rPacketNo	rPacketTime	rPacketTimeDouble
11004	1465218365606295	9283243183630133508259457545619906598684606485611385149939017938948057762488655099230930517774266162068179892435887241034425951192934375891145780703149671044764221647194673455642424770748305630550926879606798950405024302407134183711116673713339214223442122867068666501382561647563038234093657598477704626176.000000
11003	1465218365648082	9287977242595258335566822806039784819183893092245101660608405358632676519726406457637120779861671258331369871650171105531242981149199725246129654139329392558844784988419687986194671119272254749401047833238901443250752986203560386329108907540223890395801066853812464386794011121218035259205567111406928527360.000000
11002	1465218365689074	9285768595478695642051517864907409890451873396576973629460061928144648133622275183054631674703337405243804367130619799107349564145979591963807286818276807815113323975637102341582801200269286268149428239933105146546096995375916643758145774542478005261207800865938501248289702115118985862003830292388597727232.000000
11001	1465218365725493	9286219298786593365743391796193670753713440787475897269533692955651756412533154609311155376271426757314129286639915744899732908488965386293401875419571043573916014473394130885798625474219861704135583481380891959063450992291321203718806231943170237127666645016890343938469629331948779750517101632352010895360.000000
11000	1465218365761844	9289503472667619275082098718969039659262811493223774730040508050592111538504852538526597029302496865119290364312408045294752107089266033235945504692597688687093420418417114512595657033586313320890569074337721867808033460156319661441063116182389709747449961088610754863644017253692181279891667235889274159104.000000
11015	1465218365800194	9288412542966927756665958103715965444919433662949857033636429382227951974840925962936883641703065134773734206986043861497140713426972037748709866012793364688446194830235540220578453850428085408228686625127551410763799194219924374404040998640446699776481971308669370402569572326179946147071282372887193845760.000000
11014	1465218365836505	9288948966963400381743507909006151108325845966233717116398655909766129881835895384083206799141459742512709334069173211541270072741580687463427942490708198035847316804534767358642161492975501343183976890208795447652953059790859073554841929365490500259444132029193034585086840826448393256579648410495951568896.000000
11013	1465218366013373	9292140053534176984108707437355382926217924149938577658673324328891495333560026834473006855563370236740195576954455799506658833208634639886189034147717162955156113568000207199932507206756321480589667418438667901806284107787742770750305643354046941334743377763644045608426147198207632303779853365808973479936.000000
11012	1465218366055175	9291306285899210169849594444114083112309081056819469290335032160620544654148370243552691835574854273400590042349591828464285484461209210554323859097774631722304182409445228689458954129388615064835190040128869117877449447817937901283704945785158637213285337692418125624363726121011356833944752595742926831616.000000
11011	1465218366098980	9291925082119860239227442159579915263354680268098229235993330926469828531880394894163431657638620337758658728273201715406577030037611697865684037207129570564999109630734224788798362196447057416768633491982888456311379749675046093562531487595321523163668654179014712022173908510834134773003092444370257838080.000000
11010	1465218366141373	9295169744120996154958689109181600081337286522043675054948371533114612501157082591359356373979471616779051350892130181029307049861929934904147308787026408977181926067038538751243635015600902866030033409983671675697085715581636127751832997411597694624282472769448111478224053184742532083325231585711620096000.000000
11023	1465218366266431	9298060138588881111056947485751439436221275911523250731854451049787241523117492106549781776606326956356350537522325280642867992186338089921279915626827183917735287416695797587551952350475618440645554988124307459983712536810293008569382082317077148912003678349697967422973779585689620378753580921940581810176.000000
11042	1465218366309247	9279293335026893130347611413782809167010424507124235626678578414078927555926445803449389965250356803211157046572844910746941605078624992598502565888241197782627121267148678873495423927122014513988752118746402783648183479514034488840425176314702091566125239059767079299776007821616345285429059733538312552448.000000
11041	1465218366346432	9277173087370423303886284717716981688427776127353073302052849092997939723784032336097006548958275245031887068613809302457661266014890928932088795439953604302137792714550235528789183731984537797299053018562609249576946103237406202309294406432693761567301018284264057075244582014063407022378514321466743324672.000000
11040	1465218366389153	9281829461961527126812881217320803058795797032137941161535696840779401630570577136634316054163216203345362797214306644351333469903123065594304507987945909251551027530158882583666785777717600213958395357026891132835731156064758216286221836309384828680953831629833391733225315949602124565963619264654873722880.000000
11054	1465218366672981	9280072857538621139823601393006000318327607929124751402377993742486466986316139194478503767070945221947944871697392430661256928726820333756969283766259757103944107506954297336299613310299532801489323739913154417779238535100261692100765105608024168672452274114310830995718705117886598013853202140250664599552.000000
11053	1465218366721627	9240575710891976343539291260166337326588051346009270801690607798483150383632860142833251358329825152997539072560310274727846999067658107945929690115247221319894954198315323367858478051670947268663968866053465519341639679117007401818696076517345935358916300362694518690470937815973397483785271845507452370944.000000
11052	1465218366760023	9241110125809810494365614287159556002491068846659108936577320368989350096219608704724344841021259481306780210403427904359826061156369346987558934846053759411313300434883092726378875927766874754424670029018300402534579485266328113332228089898850245952429164601118843306761549879911251158426565351140147331072.000000
11051	1465218366799638	9238818436776190865132935843085878923618730642118073726574400047846223007909015247592362512988567411790209817296725487567053692149389572550898188644524970753627108929200252193976868995435717039796700881567592419719742371678639548420816373368138778720598310686472178097555441505481006453385830543777888993280.000000
11050	1465218366843225	9239360218315699421547090390501309887034195752425992337004663794136342766659240293419298136418856098008475582353219425376917177399724650727186483114728591450315632870783366744156069348520435505937562085625927533132133729040544881271001083675954552242091928692594081123343793835964369389206389999989480751104.000000
11049	1465218366883675	9244088919737788317517850908795942807524429552035650320006013995069019672141736027144875932514367115792374923594138702108000081420263571620600138558619525615108794244724493862592822986507082093602112100280938949454624921046000450189609537920067255375919415393739640165484159479404450588006106094315870617600.000000
11048	1465218366924896	9241889648321538503841604266382747153808252268659624712276735697396889526609302095753458642841847900043568035527975424274141384804564688146025652724072318732630286674688711189183065310944393041925241650185052036665634540852555316592568019192172323058756199655662595002704247176181503886850707757852499378176.000000
11063	1465218366972448	9242339012243677244699327012137696692067556457802533720433357420216012342581367615839829227911963732494070295543930223125091197663618875360227686827294357654111126680624767880370016407260642845115004156888566080052179164820217218128382531697171561665582179485214877982066403435457568818785930743165204037632.000000
11062	1465218367009920	9245618498274546714118504785553475960109005957404359969230639948748418348267216873459734973200126521629852064989728509225093036070158897398897375357068313836662055904274350021565991844906954747082615178240441296838928827368116371363678608801465557876650470432036829919378593005762919000137327105424987521024.000000
11061	1465218367055069	9244524220109457738616986206472123433259970122740405693034038018664295127256255532444638794355760992234739258930011458073897813698035884123180350432083497744710204086540346096976605717662912752429750892169588916967671129062364438264541629020290064756600319848596546181259720684366361475871821355796135936000.000000
11060	1465218367091644	9245056625948653415192082455168375121659592820756221880045236632138516645434783235080502602300235041114246407533117367293726578560849712491720763415781740580145774585376657675953693827307351788995862953018014646464396875790071162140804725058254885460663887604921531231323676311973621715646042329452768133120.000000
11059	1465218367130013	9248250391290947983225584354580229589556197407973111686153923660639853023036542497810608891718092574581377969405082249141982401995766879145266964068935099174098272332484041223301785896356823191994338950736432638879346669682440176185960328838197313055228861982171661676298524598840318676002343994067207061504.000000
11058	1465218367166554	9247413944884463203298168990276307125642827911341974053981612882992931417747258094549987638733629572002127115813535984216741990280478235582616680022848174266602640190287119006770486463720465510647076102938088316688893263817149989869667741477923022414505093268146622270600561606536585293011146514699743395840.000000
11057	1465218367203039	9247916214544081766104863564518054001491528569847461022860102140987480019802472908357406325473699429435624425816466087254316296754830903854824616799921988262296574623151563892597928076592577809294351632040376740742408119220646899186897077362795494776829213792981513827264670689184944009779279508715434147840.000000
11111	1465218368022319	9200199257494559316634727826020789470862702810070184347486613326817377361618251690482477968669089453633557316044765151743323650207395810879678068479837461834050953009208327885962101676107583805006783632578703686527687482940697855625264223404217627096404899612267256233356536880037136960228596722574104199168.000000
11110	1465218368064273	9197990610377996623119422884888414542130683114402056316338269896329348975514120415899988863510755600545991811525213845319430233204175677597355701158784877090319491996425742241350231757104615323755164039272907389823031492113054113054301090406471741961811633624393293094852227873938087563026859903555773399040.000000
11130	1465218368105141	9178690731283933474417914971457876922019077411109217708192693994802820758675139457078656685961324638711379842225956992732958315491682948348341661187464549701114830102131826021802178635289409544134052741674440599425372001615217540236658115918285367282053194417437640066181615003480687751639093564171517689856.000000
11129	1465218368142370	9179224476508888133827162405685439935420963310881048527120901912965027739792481065884673610403772207210709650322404048894220611838428383832274628669234989373872251092789109453808139922568174213496557537267139098052907121290666922537767156851943181245749626495162184827063341588641676947991362892478858395648.000000
11128	1465218368183489	9182418241851182701860664305097294403317567898097938333229588941466364117394240328614779899821629740677841212194368930742476435273345550485820829322388347967824748839896493001156231991617645616495033534985557090467856915183035936582922760631885608840314600872412315272038189875508373908347664557093297324032.000000
11143	1465218368219856	9181580456058938939099097755262060614401935199710786069140268859131457049166142019184005530339193218478767699109481518875802492074125299807777990778229226223007266205878598931596059381346962302351377952442939999146594136370003091841784228375918324939957967836987716155522455925650911568778418723075125149696.000000
11136	1465218368521662	9187783151508788444053237950764806699882822531814546476810358869192135918813341493163088032454562577877503812772333004654486794161397851190697871350572779860496893828799250308307745005908967782446132553170133843924800257366254257303355040330170110299752640238348736952619760356969709481720349110506228809728.000000
11151	1465218368564883	9190976916851083012086739850176661167779427119031436282919045897693472296415100755893194321872420111344635374644297886502742617596315017844244072003726138454449391575906633855655837074958439185444608550888551836339750051258623271348510644110112537894317614615598867397594608643836406442076650775120667738112.000000
11150	1465218368603004	9191511331768917162913062877169879843682444619681274417805758468199672009001849317784287804563854439653876512487415516134721679685026256885873316734532676545867737812474403214176234951054366671205309713853386719532689857407943982862042657491616848487830478854023192013885220707774260116717944280753362698240.000000
11149	1465218368639405	9189387735648049879366358217275774052594138235520075513387505885398720519512401085006521597026839082425049885795027040491857511911463175430978160041064590972073783030323530236897811811831075872524628776808911262634429048761959050268797025370376035339924097275021270512309367506336999462222277982055022198784.000000
11148	1465218368677707	9194038752696117770956349974754350122953106333280884845202316414428240574543690260863218636239885962259234976422159794619795589863968883631623654596768108572199615878648289879659921147026835757998400176296102069369976609798340430546340675664295129415045453334992366327019017611660801179495189506640318562304.000000
11147	1465218368714059	9194486777232497528979921534977988336210147320667779221441928832559377927576941874779436104812028275089914576944773446529311871239091463730433134201917950656358605392763374717817999065708759928391769948255343343625711860818259673657309243273601374762238568843145089595563402913383137154852364137302314713088.000000
11146	1465218368750670	9192288845202006698137826078096104007496233239047768245629659839575233244983321849558171931637482578960930348371951315636886706107324187371251202865442940611201948314548563897437114567780396509511292232903729199967530853572557198485113669441399435704708217426467604143601261567713919410275014155489651982336.000000
11188	1465218368827404	9138193733168207992439744839494309816090040717128814381457862101218356072167279449414102811482972173563358731309708645019417133077576010896760134725557074856304284649137363767307216272636739128801521381215129544838576240142068735807091222192787665652584004741050003635467827887708821136058066522674403737600.000000
11187	1465218368866637	9141558939887652363244598486914013884276335129115577072943740129781831705937218701923808012641440218367790708329340335371164986455738888320553311131951628627453645349329144502351075078879891529738267426200461985997125771345498028232527772621433230480155612257443777065117358741452824538404557582579531776000.000000
11186	1465218368903939	9142092685112607022653845921141576897678221028887407891871948047944038687054560310729824937083887786867120516425787391532427282802484323804486278613722068300211066339986427934357036366158656199100772221793160484624660891020947410533636813555091044443852044335168321825999085326613813734756826910886872481792.000000
11185	1465218368944483	9141170518017547341340754682833729633620006619871333817011041770266047453681185912579404228229119528619219455260407722355440856115572824856712506691014545804117002721247307123977853564925458018784374350361358938062407616500127085027203752870465185186624959051571460927963781050871427130770534733874064261120.000000
11184	1465218368983191	9144449334355537319342856863483853239160324518595152749849819646454460727897628217114233415268295557945089894959535434984725928780147043337685917971752403568007006698986403338659392413754607104353789004341097770283752592574154909050076857526912684767876817837693633009867085142399912833832906918808493490176.000000
11199	1465218369019489	9144725917514767274595076675699641852127675681212174240712241064523458824762699841250851972099827359438469080334482278390750180212023912666248421823661050474969133260017090989121703595242850276808888729033424595795888106283013873780764478487515792882063300206702713293736787877244942367199892154179800530944.000000
11198	1465218369056339	9143890810494041477501812496927030713216569386337051240456939591564522682412229344160383835613337876479040886236277160406943299980666876218990692275646322404795351609641140625619277340240818228258018615979353042736244073365466345889317836022934495500972395814077233598856595842494937940786743029463045373952.000000
11196	1465218369322961	9147627027068724093366544536519971807029770684739866972954395018699971550233620605802502306710470855974349542911406553535779374407884924606521464648039400114097298544242124649661006351192170913795552185128242533128989911093612021997081122558539193246847420358149046925028681938621862315252628327614430314496.000000
11195	1465218369361001	9145506109719374775488142247688488665945990704090697332370161045274990986621800185365042332169402537985168235205700371775782269602185057382411416950715708214947044745733195378440329567237531380707656717572312614492347848343112406253527380228684366618206767421946244845088370652292059573913058738217506832384.000000
11194	1465218369402130	9150163154003358089831814340057965698815143209753572507811513445400445624877751938987428395623330256108555293552868287140171239232382997602323406747744111583021204807252328359832368201787756613765195423408730882316537587644335749442877782553221930361676012928215359358477990066607641595787187858730991484928.000000
11193	1465218369440501	9150603811918063442267554379859391624559736587482386408507574687747662931747527068967803723456618211030210266862105630871803097445881738566473836613496871061910016616352068006331643643480889803778405154274471926352821287451670371217193653236216712780888374668670504217524635101784468309965096538814090838016.000000
11192	1465218369478865	9148396504187259731586400624258328020829980093570273009276240561947620008582209700555467734796257877562467421835895471389343211926593212399544023790516483155500406095390454214748646902112246955323178295712948398778974669571769287071076465134163820905927973002196100789838097053239147869341408074446468546560.000000
11207	1465218369515344	10513356494852112118054668470441769877245310437545571841956592259804988176201104266575572120622261321115821128838696604652677297723814866259477682177880216829405517896880044821230734977558675962380799775626332991826089476428514097024443996489436753200160725365100036915314314313096422818951342483583405129728.000000
11206	1465218369551699	10513886891612669320378537940841054578141538332927366081092276916247231499971411109956206253819775090565594288201790793460355765360731283954929263414470164408858312657984898620664513320751626549752322734358349567626601163734606833263438175183862084014774996639325682399151613504373089623858490925263974563840.000000
11205	1465218369591255	10511599220736326639648313053361311474275989733654374766840384509168060800477259371334683275281003579908491873575111817491883990805546330864446180707157966263137672627764973647349125921323445733513531791140459892204192168990146243626564293340229596561842735688877696322398818002604031788551901181853841752064.000000
11229	1465218369639477	10491943734723253548479665381367617066063503964139651384728838212981392173383186324337698667519603159010963808793780451954809464109211912478708921497669378564981705155003030448635244137594784446450149418937572897576644160866633859012322949045553511449558819150338940071610015901631594005692296682706476990464.000000
11228	1465218369696451	10489648697225236462161608973465661674685507755208579594933394630118301427725558101780333548241977290444836766953725167808453266392403120253566789050960097813990887419767760283661054261177812649831198434626182991934783614909588648038796370275609561068645804432193375585359480133317026909206440988717447380992.000000
11227	1465218369739336	10490190478764745018575763520881092638100972865516498205363658376408421186475783147607269171672265976663102532010219105618316751642738198429855083521163718510679411361350874833840254614262531115972059638684518105347174972271493980888981080583425334590139422438315278611147832463800389845027000444929039138816.000000
11226	1465218369778980	10494927886194267302968506745129249171105917476540251295825569057813003601060569271438842225004604871975849159957855837468717610308832565573320343202523932118064600932128318996964683906872294316813162429177302521019927088437276829569088176649542493911580527228557975773603709331339709261584030844485034311680.000000
11225	1465218369819195	10492716560306186643784899432934251592369371377360094000843207017949004289078810184516046886850323979648638336451622237161957130337749218060212866885326953699689438935703789646295067632600674569968757366382960686053652351714147770148433153860410622257721532597884893213463858410133201951226197316165286494208.000000
11224	1465218369859333	10493175299928638264481680477408380405644517978795105432418893873584025345622573047793489287406254449437899212920965064602941663584324655082162782475054370482423232384386649308684130972357203802733269016296384113355862586316008280658169280635260813681977562677234094168550411372285369579207758784032950714368.000000
11239	1465218369902853	10496454785959507733900858250824159673685967478396931681216176402116431351308422305413395032694417238573680982366763350702943501990864677120832471004828326664974161608036231449880106410003515704700880037648259330142612248863907433893465357739554809893045853624056046105862600942590719760559155146292734197760.000000
11238	1465218369942150	10495360507794418758399339671742807146836931643732977405019574472032308130297460964398298853850051709178568176307046299551748279618741663845115446079843510573022309790302227525290720282759473710048015751577406950271354550558155500794328377958379316772995703040615762367743728621194162236293649396663882612736.000000
11237	1465218369979367	10495894253019373417808587105970370160238817543504808223947782390194515111414802573204315778292499277677897984403493355713010575965487099329048413561613950245779730780959510957296681570038238379410520547170105448898889670233604883095437418892037130736692135118340307128625455206355151432645918724971223318528.000000
11236	1465218370019347	10499088018361667985842089005382224628135422130721698030056469418695851489016561835934422067710356811145029546275458237561266399400404265982594614214767308839732228528066894504644773639087709782408996544888523441313839464125973897140593022671979558331257109495590437573600303493221848393002220389585662246912.000000
11235	1465218370058896	10498250232569424223080522455546990839219789432334545765967149336360944420788463526503647698227920288945956033190570825694592456201184015304551775670608187094914745894049000435084601028817026468265340962345906349992576685312941052399454490416012274430900476460165838457084569543364386053432974555567490072576.000000
11234	1465218370296814	10498752502229042785887217029788737715068490090840032734845638594355493022843678340311066384967990146379453343193500928732166762675536683576759712447682001090608680326913445320912042641689138766912616491448194774046091540716437961716683826300884746793224596985000730013748678626012744770201107549583180824576.000000
11233	1465218370342126	10502117708948487156692070677208441783254784502826795426331516622918968656613617592820771586126458191183885320213132619083914616053699561000552888854076554861758041027105226055955901447932291167849362536433527215204641071919867254142120376729530311620796204501394503443398209479756748172547598609488308862976.000000
11247	1465218370424373	10501731965849900100456529244190780182602982397094581434232836872779155330235212615816674034710084540674959386130882299951057548681396711767497193409283865713065099382665332383640426289246508922488254930082969705531541662969981627786488246769948252846531279938321306727880173704282808678069672470084258365440.000000
11246	1465218370462449	10504789113844778419406610219408879500268740405197978784806574823105974488077953449191162441334643072920179679682050193773093160755289952651002835259073146900188846964033586922043454239594765780254671983885565246603935416192599482497357471189205367958544093532816346669442384320669152067465041960326429409280.000000
11245	1465218370501356	10505325537841251044484160024699065163675152708481838867568801350644152395072922870337485598773037680659154806765179543817222520069898602365720911736987980247589968938332814060107161882142181715209962248966809283493089281763534181648158401914249168441506254253340010851959652820937599176973407997935187132416.000000
11244	1465218370539273	10504452928019273728034662651049736924700676764438306173637239346421623290435663000482730200343289648344692146853422311473276758288456566687471656242951740732404373516969651811796286653379031948360095563073100194770782806309192217861025302370264059790695148861526859254181873974683183966374904942998593732608.000000
11270	1465218370576846	10479790818039122802808883463014309658028342830940888685744912126545294198055208689453396123156872888550062895962883678857661544655774750964365683239591375125171267617414921991154466872541155268380670716778602189177798719523622641172641937975179170170764398931433903966565232537871906494770550759502823555072.000000
11269	1465218370615184	10483069634377112780810985643664433263568660729664707618583690002733707472271650993988225310196048917875933335662011391486946617320348969445339094520329232889061271595154018205836005721370304353950085370758341021399143695597650465195515042631626669752016257717556076048468536629400392197832922944437252784128.000000
11268	1465218370652667	10483350235693619684565659012474155851542801497549773005197139334866661957953164336635303216521501278228780499516981675717271463204020660120079261866454470307988949631647621415384936435761524424794363299683486154303707328149737405200740498279308757645101333050763835464791552236906608600934053243760685350912.000000
11267	1465218370706026	10482505083279701516216260942216709775114721189504540265564268076747834843561589543268686706300210398120682359218717955672713096843176570307377373582898265957901289292614382154165961348502050130270547676047368832762992998124119939122949269097030010816763946247641657938778078020503637000185541459163616378880.000000
11265	1465218370742471	10486241299854384132080992981809650868927922487907355998061723503883283711382980804910805177397343377615991015893847348801549171270394618694908145955291343667203236227215366178207690359453402815808081245196258323155738835852265615230712555632634708562638970791713471264950164116630561374651426757315001319424.000000
11264	1465218370778918	10484120382505034814202590692978167727844142507258186357477489530458303147771160384473345202856275059626809708188141167041552066464694751470798098257967651768052982428706436906987013575498763282720185777640328404519096773101765999487158813302779881933998317855510669185009852830300758633311857167918077837312.000000
11276	1465218370930422	10447522336333708362438521642661867703503286125036376541156743583599521076150581238124513453978838207782550382387971565841021033775496126926942715684225170367149218666561038819541871306368009937686905257759048289718385662507495869784137510939585559095797167773241350944827323153433884616429590514633432629248.000000
11275	1465218370966865	10448054072480024547596542298592463729401777222174185412209437544729749862859701987675300703674325496852146201244406901590133032896344151737786851418887314783923863919486864472004522827195286157854820951235337634649706722761331264447977634529703883170044303368866556139482393302264280377914787310964710572032.000000
11274	1465218371003241	10445765731910802375449241818347064963035097022023186781999040485306586431896143295968701166886567226385132456871057352150944492599193395089607491462539018219542298643356453572174698838949942525217833640645311574661893041542999345598680780238224899087295610257718790207320712321718358064319173390229223505920.000000
11272	1465218371077929	10451036214872399827834156884057128846940795931940763375430654432529383096128864075521214586412366930387297563168470566691890881870067394159309441376633573081023983958880695240790652830021307579023244859358658104396775590910360247367473944790153375742616714964986252275249430295641802198939448940767205130240.000000
11314	1465218371601619	10439452537135836786677628816511134564867495545048219241175682838487106869796796562951986553688382498351026935007561243703993843087563256686801864799239225503000005445205624320580976059556072339420678423515614276591913652357978860087319514389301169807789631340894093267757303892216921233688253744114667880448.000000
11313	1465218371644888	10438616090729352006750213452207212100954126048417081609003372060840185264507512159691365300703919495771776081416014978778753431372274613124151580753152300595504373303008702104049676626919714658073415575717269954401460246492688673771026927029026879167065862626869053862059340899913187850697056264747204214784.000000
11312	1465218371684242	10441818562079079963205698057572590181365441447048066522572619569813427151211561812527466847358604906767754929994697315746327209452747226027749385643774938632048899246952402696085444350592302674248444349273460946166670964545384967577681172630973762949244455093216322427349700410879123028810672234591248449536.000000
11327	1465218371720578	10442352307304034622614945491800153194767327346819897341500827487975634132328903421333483771801052475267084738091144371907589505799492661511682353125545378304806320237609686128091405637871067343610949144866159444794206084220834349878790213564631576912940887170940867188231426996040112225162941562898589155328.000000
11324	1465218371836344	10445337798160807359937938041093096624812004060976511884514567637495231022945100274604780445784027707851792748748560904362931183483044921721686329328472128695211066506555946529449718584782902846770354889850161837368298384739219978860401386064313552634595459570559462601042891383301956437632724079327854985216.000000
11323	1465218371888341	10443131160122883140673859878257688683583379167942405801241738164039180831249189859277521015372654134193961233469021318351188063705722199112452793754527839207462381231504818664381158432231422814713324398660774694359856453333190223926707170410107157389451490064784839028765238813533500475298059792285586948096.000000
11335	1465218372031811	10402410484585407525392441762565130302276387780707558944366352387561143833959407521197396685732723892535555987164801431418247123475036873390314666114563492529902803644408056954064375404646371722383206335907911194927895409587017462547867479103879581401293958714670730891483701786288898111182957524120152047616.000000
11334	1465218372071258	10407148561707809301202260579578942497782463992609319350786767721309718980013600598114046297314049547658213944859108736739364747883097044091476203044959804555948918461095987043703241286073297739622505493772831995166052212226671640440397547617843237352551495665613207909348464132605082006029012101001501474816.000000
11333	1465218372125563	10404932547969572202099124118024355281537996687283110844094873115037770547745992839595715051416861336661623813126181122137586907718253071674494785984510137206947279743298056207432568890081538277990725859373535468241944670186443276532781717693785889289977475910041666361346414859960523347648009331404273876992.000000
11359	1465218372228897	10379931573392398619833094990567162789293072709513991481199191809101119331845620267517642500243144113051861710420332313339288228650874655757072524968883971757285999413037447570485835167759276500523939122778026872554189227621981118358374294688373704982932052665860104236833721162055819861797421421279251005440.000000
11357	1465218372304698	10385202056353996072218010056277226673198771619431568074630805756323915996078341047070155919768943817054026816717745527880234617921748654826774474882978526618767684728561689239101789158830641554329350341491373402289071776989342020127167459240302181638253157373127566304762439135979263996417696971817232629760.000000
11356	1465218372346266	10382993409237433378702705115144851744466751923763440043482462325835887609974209772487666814610609963966461312198194221456341200918528521544452107561925941875036223715779103594489919239827673073077730748185577105584415786161698277556204326242556296503659891385253603166258130129880214599215960152798901829632.000000
11355	1465218372388473	10383444112545331102394579046431112607728319314662363683556093353342995888885089198744190516178699316036786231707490167248724545261514315874046696163220177633838914213536132138705743513778248509063885989633363918101769783077102837516864783643248528370118735536205445856438057346710008487729231492762314997760.000000
11354	1465218372431050	10386731634890754468818663933034759825783348024800277723855431710003314672203821893385014960454703222891503958113335334997327572571643980605071711681427314840320946388111545398074958017230514207809853419450875749673375683311457941301236530121700484138984212411424756058656872662337732408548917982926349533184.000000
11353	1465218372476345	10385637356725665493317145353953407298934312190136323447658829779919191451192860552369918781610337693496391152053618283846132350199520967329354686756442498748369094570377541473485571889986472213156989133380023369802117985005706008202099550340524991018934061827984472320538000340941174884283412233297497948160.000000
11352	1465218372513094	10386173780722138118394695159243592962340724493420183530421056307457369358187829973516241939048732301235366279136747633890261709514129617044072763234357332095770216544676768611549279532533888148112279398461267406691271850576640707352900481065568791501896222548508136503055268841209621993791778270906255671296.000000
11367	1465218372551545	10389364867292914720759894687592824780232802677125044072695724726582734809911961423906041995470642795462852522022030221855650469981183569466833854891366297015079013308142208452839625246314708285517969926691139860844602898573524404548364195054125232577195468282959147526394575212968861040991983226219277582336.000000
11366	1465218372588027	10388529760272188923666630508820213641321696382249921072440423253623798667561490926815573858984153312503424327923825103871843589749826533019576125343351568944905231657766258089337198991312676236967099813637068307784958865655976876656917552589543935196104563890333667831514383178218856614578834101502522425344.000000
11365	1465218372653034	10389149895878597975878629409817357117369558795284695650015731324161068008232329483596466797545892896481315673340776137755568666810160627446328857950778704624922009370876226041705480236005444221696936000235360415349698540460827727360590039295399814406120744698329813940142336525595363510215222304780561940480.000000
11393	1465218373121982	10379495603327849707316884100125326501056400537931228792212663133161851145261693809132803080152763476799586045337788983902673730631136539696796035846383901209023664325311109409587615847786283025298103963517240520475738333131745801071019231140304398972434716050303418365649274478317044495642681982473631432704.000000
11424	1465218373791280	10317619329727240226617490517370389709002137414445270806175309809953427029406263513484203665021090840042274101710153157027103001700716826349259611156070509032835568425963929108218992086027861913944740614975988599909731579790283219250479912363248287083185228194143677861675462889923572981253818006367302057984.000000
11439	1465218373828013	10320898815758109696036668290786168977043586914047097054972592338485833035092112771104109410309253629178055871155951443127104840107256848387929299685844465215386497649613511249414967523674173815912351636327863816696481242338182372485775989467542283294253519140965629798987652460228923162605214368627085541376.000000
11438	1465218373864525	10319801189128623263449771747876538137688893074993106198983467146681746156734116664663630440219954300733386416362881524622325789025304817323730888515679157030130019602327077692253398452344317739268505513396329513998200111663073793324524147447134307025121207754026446783824352744948043246894587732371462684672.000000
11436	1465218373941139	10323532048160269947977899045344233931493041566371863403812885355065253172800252301625136445325193201749404435064646329985427737516796437249691442895783447390144564569644174304179634752758367893620468143568127927867708457600248835732903654399967031732464775012500021266725355010860051795048279611920013590528.000000
11435	1465218373977489	10322694262368026185216332495509000142577408867984711139723565272730346104572153992194362075842756679550330921979758918118753794317576186571648604351624325645327081935626280234619462142487684579476812561025510836546445678787215990991765122143999747832108141977075422150209621061002589455479033777901841416192.000000
11434	1465218374015836	10323196532027644748023027069750747018426109526490198108602054530724894706627368806001780762582826536983828231982689021156328100791928854843856541128698139641021016368490725120446903755359796878124088090127799260599960534190712900308994458028872220194432262501910313706873730143650948172247166771917532168192.000000
11433	1465218374052079	10326561738747089118827880717170451086612403938476960800087932559288370340397308058511485963741294581788260209002320711508075954170091732267649717535092693412170377068682505855490762561602949279060834135113131701758510065394142192734431008457517785022003870018304087136523260997394951574593657831822660206592.000000
11432	1465218374094897	10327095483972043778237128151398014100014289838248791619016140477450577321514649667317502888183742150287590017098767767669338250516837167751582685016863133084927798059339789287496723848881713948423338930705830200386045185069591575035540049391175598985700302096028631897404987582555940770945927160130000912384.000000
11445	1465218374223809	10329731395145721995846661277018701704468270894085587231690452103405968385100417010178836156195628762098583899994144948410528210894239970844129937222946508934329565963012396048319137433234559291724240907434639849818891146227143355132359604114986333943177286610362142786778232048294527316545089112724345978880.000000
11444	1465218374306291	10328893609353478233085094727183467915552638195698434967601132021071061316872318700748061786713192239899510386909257536543854267695019720166087098678787387189512083328994501978758964822963875977580585324892022758497628367414110510391221071859019050042820653574937543670262498098437064976975843278706173804544.000000
11457	1465218374385052	10301252035752469993290003324745998181345811955946468780321606522771069917100330114213120059784681085809375093081337532709348268056477876252243644713825156959822558373687885095388761394568629142025522039962749821419194158374997267633033286994870654369583220691524011668514361583355723597502924174709326086144.000000
11470	1465218374499006	10304229490294688833608088760851073661376909459566995531833290844162754030083643530463498034779815200675147146778707183516088756836440493769892293928318726326296201691708314378573835275674510848406571376481115599208430221206926946065568790120394670533440607162745248816419200225295194070504416563234340864000.000000
11468	1465218374579677	10307784220099029275445335160951330217383446920029828639575985486076172669695750506049869220401536271684485442106111166080681315190925778021731931811929132578487406984567612317203248717174740290032889387781044872376506024515942405606706543289598781599062516157176721326783321572891844828644749806214722879488.000000
11502	1465218375118351	10291269593690770930361217559882692939478169268369417102851258683215414634120287428061942800388039359271093889209769378205238118314210045231534970581742128400070842831984664471196968485939687910510469990897801489496937578848964027256205979394991890325845433300605486943667414935413810221308536962978810953728.000000
11501	1465218375158066	10291718957612909671218940305637642477737473457512326111007880406034537450092352948148313385458155191721596149225724177056187931173264232445737004684964167321551682837920721162383919582255937713700232497601315532883482202816625928792020491899991128932671413130157769923029571194689875153243759948291515613184.000000
