rPacketNo	rPacketTime	rPacketTimeDouble
5431	1464955213210038	108.620178
5437	1464955213406034	108.740158
5438	1464955213407142	108.760178
5439	1464955213408279	108.780174
5440	1464955213409750	108.800179
5441	1464955213411479	108.820175
5442	1464955213413593	108.840179
5443	1464955213415096	108.860176
5447	1464955213611188	108.940170
5448	1464955213612885	108.960106
5457	1464955213816127	109.140221
5458	1464955213817437	109.160233
5468	1464955214021026	109.360176
5478	1464955214227772	109.560173
5479	1464955214229219	109.580147
5480	1464955214230968	109.600166
5481	1464955214232445	109.620110
5482	1464955214233777	109.640175
5483	1464955214235364	109.660179
5484	1464955214237314	109.680145
5485	1464955214238686	109.700218
5486	1464955214240043	109.720238
5487	1464955214240886	109.740181
5488	1464955214431849	109.760239
5498	1464955214635860	109.960243
5508	1464955214840181	110.160187
5509	1464955214841555	110.180176
5510	1464955214843125	110.200226
5511	1464955214845299	110.220161
5512	1464955214846699	110.240143
5513	1464955214848791	110.260124
5514	1464955214850548	110.280174
5515	1464955214852021	110.300179
5516	1464955214853523	110.320129
5517	1464955214854869	110.340179
5518	1464955214856237	110.360130
5519	1464955215045068	110.380173
5520	1464955215046512	110.400177
5529	1464955215249213	110.580162
5530	1464955215250522	110.600174
5539	1464955215454175	110.780182
5540	1464955215455266	110.800186
5541	1464955215457153	110.820183
5542	1464955215458722	110.840187
5543	1464955215459864	110.860153
5544	1464955215461364	110.880180
5545	1464955215462972	110.900124
5546	1464955215464443	110.920174
5549	1464955215658887	110.980141
5550	1464955215660359	111.000175
5560	1464955215863915	111.200157
5570	1464955216068648	111.400177
5571	1464955216069735	111.420174
5572	1464955216070953	111.440147
5573	1464955216072199	111.460175
5574	1464955216073691	111.480179
5575	1464955216074980	111.500175
5576	1464955216075994	111.520180
5577	1464955216077346	111.540131
5578	1464955216078596	111.560173
5579	1464955216079677	111.580177
5580	1464955216273304	111.600174
5581	1464955216274960	111.620178
5582	1464955216276236	111.640121
5583	1464955216277454	111.660179
5584	1464955216278995	111.680145
5585	1464955216280239	111.700134
5586	1464955216281836	111.720177
5587	1464955216283342	111.740211
5588	1464955216284524	111.760239
5589	1464955216286256	111.780205
5590	1464955216478337	111.800240
5600	1464955216682844	112.000237
5601	1464955216683989	112.020241
5602	1464955216685211	112.040237
5603	1464955216686327	112.060242
5604	1464955216687417	112.080170
5605	1464955216688572	112.100235
5606	1464955216689722	112.120239
5607	1464955216690811	112.140244
5608	1464955216691893	112.160240
5609	1464955216693014	112.180145
5610	1464955216693915	112.200150
5611	1464955216887826	112.220116
5612	1464955216889331	112.240150
5613	1464955216890741	112.260178
5614	1464955216892146	112.280098
5615	1464955216893331	112.300171
5616	1464955216894483	112.320122
5617	1464955216895572	112.340179
5618	1464955216896759	112.360176
5619	1464955216897877	112.380089
5620	1464955216898935	112.400146
5621	1464955217093328	112.420120
5622	1464955217094616	112.440163
5623	1464955217095950	112.460175
5624	1464955217097235	112.480179
5625	1464955217098546	112.500145
5626	1464955217099942	112.520157
5627	1464955217101171	112.540176
5628	1464955217102961	112.560181
5629	1464955217104946	112.580147
5630	1464955217106259	112.600204
5631	1464955217297208	112.620094
5642	1464955217502980	112.840179
5643	1464955217504448	112.860176
5644	1464955217506269	112.880173
5645	1464955217508028	112.900177
5646	1464955217509567	112.920181
5647	1464955217511170	112.940186
5648	1464955217512353	112.960144
5649	1464955217513472	112.980141
5650	1464955217514605	113.000175
5651	1464955217515522	113.020119
5652	1464955217706959	113.040092
5653	1464955217708275	113.060188
5662	1464955217911868	113.240150
5663	1464955217913179	113.260124
5664	1464955217914557	113.280174
5665	1464955217916063	113.300179
5666	1464955217918106	113.320160
5667	1464955217919643	113.340096
5668	1464955217921175	113.360176
5669	1464955217923197	113.380173
5670	1464955217924678	113.400146
5671	1464955217926226	113.420166
5672	1464955218116755	113.440094
5673	1464955218117989	113.460159
5674	1464955218119046	113.480179
5675	1464955218120231	113.500145
5676	1464955218121541	113.520164
5677	1464955218123501	113.540176
5678	1464955218125351	113.560173
5679	1464955218126466	113.580177
5680	1464955218127713	113.600174
5681	1464955218129065	113.620178
5682	1464955218322508	113.640106
5683	1464955218323946	113.660156
5684	1464955218325918	113.680153
5685	1464955218327823	113.700157
5693	1464955218526970	113.860184
5694	1464955218528100	113.880180
5695	1464955218529539	113.900215
5703	1464955218731848	114.060181
5704	1464955218733353	114.080185
5713	1464955218936558	114.260117
5714	1464955218938061	114.280174
5715	1464955218939567	114.300179
5716	1464955218941166	114.320137
5724	1464955219140377	114.480179
5725	1464955219141502	114.500175
5726	1464955219142681	114.520119
5727	1464955219143766	114.540146
5728	1464955219144919	114.560165
5729	1464955219145970	114.580116
5730	1464955219147109	114.600174
5731	1464955219148315	114.620094
5732	1464955219149191	114.640099
5733	1464955219345314	114.660126
5744	1464955219550059	114.880180
5745	1464955219551625	114.900185
5746	1464955219552965	114.920181
5747	1464955219554372	114.940155
5748	1464955219555976	114.960175
5749	1464955219557567	114.980148
5750	1464955219559018	115.000214
5751	1464955219560166	115.020203
5752	1464955219561444	115.040237
5753	1464955219562708	115.060242
5754	1464955219755476	115.080238
5755	1464955219756945	115.100189
5764	1464955219960906	115.280174
5765	1464955219962504	115.300179
5766	1464955219964265	115.320175
5767	1464955219965449	115.340126
5768	1464955219967276	115.360168
5775	1464955220166418	115.500175
5776	1464955220167509	115.520180
5785	1464955220371118	115.700127
5786	1464955220372365	115.720177
5787	1464955220373997	115.740105
5788	1464955220375502	115.760185
5789	1464955220376662	115.780182
5790	1464955220378344	115.800186
5791	1464955220379398	115.820183
5792	1464955220380725	115.840187
5793	1464955220382097	115.860184
5794	1464955220382932	115.880142
5795	1464955220575217	115.900154
5796	1464955220576287	115.920181
5797	1464955220577397	115.940147
5798	1464955220578540	115.960098
5799	1464955220579543	115.980179
5800	1464955220580692	116.000267
5801	1464955220581802	116.020203
5802	1464955220583089	116.040237
5803	1464955220584173	116.060242
5804	1464955220585062	116.080238
5805	1464955220778886	116.100174
5806	1464955220779964	116.120224
5807	1464955220781154	116.140244
5808	1464955220782246	116.160240
5809	1464955220783351	116.180183
5810	1464955220784566	116.200226
5811	1464955220785649	116.220177
5812	1464955220786813	116.240150
5813	1464955220788022	116.260124
5814	1464955220788906	116.280167
5815	1464955220984931	116.300140
5816	1464955220986464	116.320175
5817	1464955220987972	116.340134
5818	1464955220989316	116.360123
5819	1464955220990404	116.380173
5820	1464955220991813	116.400177
5821	1464955220992965	116.420174
5822	1464955220994148	116.440178
5823	1464955220995238	116.460175
5824	1464955220996357	116.480179
5825	1464955220997119	116.500130
5826	1464955221189468	116.520126
5827	1464955221191424	116.540176
5828	1464955221192704	116.560173
5829	1464955221194556	116.580177
5836	1464955221393195	116.720230
5837	1464955221394342	116.740227
5838	1464955221395466	116.760223
5839	1464955221396651	116.780228
5840	1464955221397796	116.800301
5841	1464955221398994	116.820221
5842	1464955221400084	116.840233
5843	1464955221401300	116.860222
5844	1464955221402447	116.880226
5845	1464955221403332	116.900101
5846	1464955221598467	116.920135
5847	1464955221600485	116.940140
5848	1464955221601982	116.960175
5849	1464955221603653	116.980171
5857	1464955221803806	117.140244
5858	1464955221805151	117.160240
5859	1464955221806692	117.180183
5860	1464955221807871	117.200188
5861	1464955221809659	117.220184
5862	1464955221810974	117.240150
5863	1464955221812126	117.260162
5864	1464955221813885	117.280182
5865	1464955221815715	117.300140
5866	1464955221817013	117.320129
5867	1464955222008775	117.340179
5868	1464955222010119	117.360184
5869	1464955222011434	117.380173
5877	1464955222212487	117.540176
5878	1464955222213611	117.560173
5887	1464955222417265	117.740074
5898	1464955222622022	117.960175
5899	1464955222623778	117.980110
5900	1464955222625379	118.000122
5901	1464955222627053	118.020119
5902	1464955222628643	118.040176
5903	1464955222630467	118.060173
5904	1464955222631617	118.080177
5905	1464955222632838	118.100174
5906	1464955222634757	118.120178
5907	1464955222635907	118.140137
5908	1464955222827951	118.160133
5918	1464955223031715	118.360168
5919	1464955223032809	118.380173
5920	1464955223034021	118.400146
5921	1464955223035176	118.420174
5922	1464955223036113	118.440140
5923	1464955223037377	118.460175
5924	1464955223038621	118.480179
5925	1464955223039938	118.500130
5926	1464955223041059	118.520142
5927	1464955223041948	118.540138
5928	1464955223236481	118.560173
5929	1464955223237724	118.580093
5930	1464955223238809	118.600121
5931	1464955223240059	118.620171
5932	1464955223240995	118.640137
5933	1464955223242749	118.660179
5934	1464955223243931	118.680161
5935	1464955223244987	118.700119
5936	1464955223246263	118.720169
5937	1464955223247444	118.740173
5938	1464955223441651	118.760124
5939	1464955223443123	118.780159
5940	1464955223444657	118.800087
5949	1464955223647371	118.980171
5950	1464955223648898	119.000229
5951	1464955223650414	119.020142
5959	1464955223851007	119.180168
5960	1464955223852193	119.200157
5961	1464955223853692	119.220177
5962	1464955223855616	119.240143
5963	1464955223857629	119.260155
5964	1464955223859135	119.280174
5965	1464955223860702	119.300179
5966	1464955223862687	119.320137
5967	1464955223864189	119.340134
5968	1464955223865380	119.360176
5969	1464955224057276	119.380142
5979	1464955224260399	119.580177
5980	1464955224261868	119.600182
5981	1464955224263342	119.620186
5982	1464955224264685	119.640182
5983	1464955224266086	119.660149
5984	1464955224268017	119.680153
5985	1464955224269891	119.700195
5986	1464955224271303	119.720184
5990	1464955224465333	119.800179
5991	1464955224466062	119.820175
5992	1464955224468119	119.840118
5993	1464955224469618	119.860184
5994	1464955224471094	119.880180
5995	1464955224472755	119.900208
6000	1464955224670008	120.000175
6001	1464955224671511	120.020180
6002	1464955224672867	120.040176
6003	1464955224674301	120.060173
6004	1464955224675772	120.080177
6005	1464955224677256	120.100174
6006	1464955224679336	120.120178
6010	1464955224875991	120.200211
6011	1464955224877493	120.220230
6012	1464955224879287	120.240234
6013	1464955224880980	120.260193
6014	1464955224882452	120.280151
6015	1464955224884473	120.300179
6021	1464955225079816	120.420174
6022	1464955225081478	120.440178
6023	1464955225083334	120.460175
6024	1464955225084458	120.480179
6025	1464955225085798	120.500175
6026	1464955225087751	120.520180
6027	1464955225089062	120.540176
6028	1464955225090278	120.560173
6029	1464955225091319	120.580177
6030	1464955225285244	120.600121
6031	1464955225286720	120.620163
6032	1464955225288311	120.640175
6041	1464955225490266	120.820183
6042	1464955225491740	120.840179
6043	1464955225493209	120.860176
6044	1464955225494716	120.880173
6045	1464955225495801	120.900185
6046	1464955225497274	120.920181
6047	1464955225499128	120.940178
6048	1464955225500229	120.960144
6049	1464955225501725	120.980179
6050	1464955225502670	121.000237
6051	1464955225694692	121.020187
6052	1464955225696378	121.040184
6061	1464955225899104	121.220146
6062	1464955225900638	121.240173
6063	1464955225902178	121.260124
6064	1464955225904080	121.280151
6065	1464955225905401	121.300179
6066	1464955225906767	121.320175
6067	1464955225908735	121.340179
6068	1464955225910526	121.360138
6069	1464955225911904	121.380173
6070	1464955225913694	121.400177
6071	1464955225915194	121.420128
6072	1464955226103718	121.440170
6073	1464955226104959	121.460129
6082	1464955226309008	121.640175
6083	1464955226310542	121.660095
6084	1464955226311694	121.680145
6085	1464955226313168	121.700188
6086	1464955226314673	121.720123
6087	1464955226316527	121.740143
6088	1464955226317684	121.760086
6089	1464955226318869	121.780167
6090	1464955226320178	121.800179
6091	1464955226321377	121.820175
6092	1464955226513377	121.840179
6093	1464955226514524	121.860176
6094	1464955226515710	121.880180
6095	1464955226516827	121.900177
6096	1464955226517955	121.920174
6097	1464955226519093	121.940178
6098	1464955226520192	121.960175
6099	1464955226521258	121.980141
6100	1464955226522345	122.000206
6101	1464955226523324	122.020241
6102	1464955226718207	122.040237
6103	1464955226719709	122.060242
6104	1464955226721236	122.080238
6105	1464955226722903	122.100243
6106	1464955226724592	122.120239
6107	1464955226726000	122.140205
6108	1464955226727541	122.160240
6109	1464955226728628	122.180199
6110	1464955226730325	122.200157
6111	1464955226731709	122.220184
6112	1464955226923093	122.240143
6113	1464955226924593	122.260117
6114	1464955226926546	122.280151
6115	1464955226927697	122.300186
6116	1464955226928786	122.320175
6117	1464955226930514	122.340179
6119	1464955226934873	122.380173
6120	1464955226936597	122.400177
6121	1464955226939124	122.420128
6122	1464955226940594	122.440140
6123	1464955226952248	122.460167
6124	1464955226972116	122.480179
6125	1464955226992756	122.500175
6126	1464955227012086	122.520134
6127	1464955227032277	122.540176
6128	1464955227127909	122.560173
6129	1464955227129091	122.580177
6130	1464955227130662	122.600174
6131	1464955227131528	122.620186
6132	1464955227333515	122.640175
6133	1464955227334863	122.660179
6134	1464955227336396	122.680153
6135	1464955227337928	122.700150
6136	1464955227339628	122.720184
6137	1464955227341096	122.740143
6138	1464955227342345	122.760178
6139	1464955227343818	122.780182
6140	1464955227345284	122.800186
6141	1464955227346404	122.820183
6142	1464955227348004	122.840179
6143	1464955227537346	122.860146
6144	1464955227538936	122.880173
6145	1464955227540377	122.900177
6153	1464955227742763	123.060226
6154	1464955227744230	123.080231
6155	1464955227745991	123.100311
6156	1464955227747407	123.120239
6157	1464955227748853	123.140244
6158	1464955227750216	123.160240
6159	1464955227751555	123.180191
6160	1464955227753015	123.200157
6161	1464955227754648	123.220184
6164	1464955227947079	123.280151
6165	1464955227948622	123.300110
6166	1464955227950202	123.320175
6167	1464955227951377	123.340179
6168	1464955227952593	123.360176
6169	1464955227953837	123.380173
6170	1464955227955033	123.400177
6171	1464955227956232	123.420174
6172	1464955227957570	123.440170
6173	1464955227958970	123.460129
6174	1464955228152074	123.480087
6175	1464955228153576	123.500130
6184	1464955228357030	123.680176
6195	1464955228562777	123.900177
6205	1464955228766340	124.100204
6206	1464955228767744	124.120216
6207	1464955228769734	124.140175
6208	1464955228771211	124.160156
6209	1464955228772705	124.180168
6210	1464955228774217	124.200150
6215	1464955228971422	124.300163
6216	1464955228972957	124.320137
6217	1464955228974380	124.340179
6218	1464955228975513	124.360176
6219	1464955228976638	124.380173
6220	1464955228977784	124.400177
6221	1464955228979006	124.420174
6222	1464955228980094	124.440178
6223	1464955228981242	124.460175
6224	1464955228982076	124.480194
6225	1464955229176662	124.500160
6226	1464955229178055	124.520180
6227	1464955229179463	124.540138
6228	1464955229181545	124.560173
6229	1464955229183242	124.580177
6230	1464955229184742	124.600174
6231	1464955229186153	124.620178
6232	1464955229187631	124.640175
6233	1464955229188810	124.660179
6234	1464955229189726	124.680176
6235	1464955229381245	124.700119
6236	1464955229382781	124.720161
6237	1464955229384247	124.740173
6238	1464955229385594	124.760147
6239	1464955229386988	124.780174
6240	1464955229388479	124.800179
6241	1464955229390460	124.820137
6242	1464955229392093	124.840126
6243	1464955229394107	124.860176
6244	1464955229395816	124.880173
6245	1464955229397240	124.900139
6246	1464955229586108	124.920174
6247	1464955229587166	124.940178
6248	1464955229588721	124.960205
6249	1464955229590255	124.980179
6250	1464955229591345	125.000298
6251	1464955229593069	125.020195
6252	1464955229594540	125.040237
6256	1464955229791170	125.120171
6257	1464955229792990	125.140205
6258	1464955229794175	125.160172
6259	1464955229795520	125.180191
6260	1464955229797310	125.200287
6261	1464955229798496	125.220177
6262	1464955229800034	125.240173
6263	1464955229801499	125.260178
6264	1464955229803042	125.280174
6265	1464955229803888	125.300179
6266	1464955229995538	125.320175
6267	1464955229997488	125.340118
6268	1464955229998930	125.360176
6269	1464955230001039	125.380180
6270	1464955230002512	125.400185
6271	1464955230003957	125.420181
6272	1464955230005523	125.440186
6273	1464955230007201	125.460175
6274	1464955230008345	125.480141
6275	1464955230009415	125.500160
6276	1464955230199902	125.520142
6277	1464955230201466	125.540176
6278	1464955230202719	125.560173
6279	1464955230204063	125.580177
6280	1464955230205149	125.600174
6281	1464955230206199	125.620178
6282	1464955230207351	125.640175
6283	1464955230208472	125.660179
6284	1464955230209636	125.680176
6285	1464955230210554	125.700211
6286	1464955230404659	125.720177
6287	1464955230406575	125.740257
6288	1464955230408266	125.760239
6289	1464955230409472	125.780197
6297	1464955230611165	125.940170
6298	1464955230613175	125.960182
6299	1464955230614902	125.980125
6300	1464955230616150	126.000198
6301	1464955230617655	126.020241
6302	1464955230618779	126.040237
6303	1464955230619798	126.060242
6304	1464955230620880	126.080238
6305	1464955230622134	126.100243
6306	1464955230622908	126.120239
6307	1464955230814676	126.140244
6308	1464955230816172	126.160240
6309	1464955230817357	126.180191
6310	1464955230819307	126.200218
6311	1464955230820848	126.220184
6312	1464955230822442	126.240181
6313	1464955230823756	126.260185
6314	1464955230825548	126.280144
6315	1464955230826969	126.300186
6316	1464955230828349	126.320183
6317	1464955231018922	126.340111
6327	1464955231224110	126.540176
6328	1464955231225224	126.560173
6329	1464955231226469	126.580139
6338	1464955231428437	126.760170
6339	1464955231429985	126.780128
6348	1464955231633756	126.960129
6349	1464955231635227	126.980148
6350	1464955231636765	127.000183
6351	1464955231638270	127.020180
6352	1464955231639896	127.040176
6353	1464955231641018	127.060173
6354	1464955231642717	127.080132
6355	1464955231644314	127.100174
6358	1464955231838048	127.160126
6359	1464955231839329	127.180145
6360	1464955231840804	127.200188
6361	1464955231842171	127.220184
6362	1464955231843296	127.240143
6368	1464955232042806	127.360146
6369	1464955232043895	127.380180
6370	1464955232045559	127.400185
6371	1464955232046681	127.420181
6372	1464955232047991	127.440155
6373	1464955232050101	127.460136
6374	1464955232051384	127.480186
6375	1464955232053015	127.500153
6376	1464955232054424	127.520142
6377	1464955232055707	127.540176
6378	1464955232056804	127.560127
6379	1464955232247725	127.580177
6380	1464955232248812	127.600174
6381	1464955232249932	127.620178
6382	1464955232251087	127.640175
6383	1464955232252173	127.660179
6384	1464955232253293	127.680176
6385	1464955232254475	127.700134
6386	1464955232255721	127.720177
6387	1464955232256806	127.740173
6388	1464955232257860	127.760178
6389	1464955232452422	127.780174
6390	1464955232453485	127.800179
6391	1464955232454662	127.820175
6392	1464955232455856	127.840179
6393	1464955232457034	127.860176
6394	1464955232458181	127.880173
6395	1464955232459262	127.900177
6396	1464955232460419	127.920174
6397	1464955232461468	127.940109
6398	1464955232462424	127.960167
6399	1464955232657601	127.980118
6400	1464955232659103	128.000183
6401	1464955232660894	128.020172
6402	1464955232662176	128.040176
6410	1464955232862133	128.200134
6411	1464955232864211	128.220169
6412	1464955232865361	128.240173
6413	1464955232866960	128.260178
6414	1464955232868268	128.280136
6415	1464955232869778	128.300171
6420	1464955233066823	128.400177
6421	1464955233068382	128.420212
6422	1464955233069814	128.440247
6423	1464955233071941	128.460236
6424	1464955233073276	128.480179
6425	1464955233074818	128.500137
6426	1464955233076513	128.520157
6427	1464955233077984	128.540176
6428	1464955233079457	128.560181
6429	1464955233080868	128.580170
6430	1464955233271924	128.600174
6431	1464955233273378	128.620178
6432	1464955233274777	128.640182
6433	1464955233276151	128.660172
6434	1464955233277970	128.680145
6435	1464955233279423	128.700104
6440	1464955233476945	128.800171
6441	1464955233478469	128.820175
6442	1464955233480558	128.840179
6443	1464955233482126	128.860168
6444	1464955233483695	128.880173
6445	1464955233485294	128.900146
6446	1464955233487210	128.920181
6447	1464955233488818	128.940170
6448	1464955233490320	128.960175
6449	1464955233491233	128.980164
6450	1464955233682419	129.000168
6451	1464955233684177	129.020172
6452	1464955233685710	129.040176
6453	1464955233687213	129.060181
6454	1464955233689144	129.080170
6455	1464955233690512	129.100174
6456	1464955233691887	129.120178
6457	1464955233693615	129.140182
6458	1464955233695184	129.160172
6461	1464955233886488	129.220154
6462	1464955233887574	129.240173
6463	1464955233889656	129.260178
6464	1464955233890806	129.280182
6465	1464955233892372	129.300171
6466	1464955233893588	129.320160
6467	1464955233894628	129.340149
6468	1464955233896209	129.360168
6471	1464955234090931	129.420120
6472	1464955234091917	129.440170
6473	1464955234093169	129.460114
6474	1464955234094257	129.480179
6475	1464955234095626	129.500153
6481	1464955234296158	129.620178
6492	1464955234500382	129.840149
6493	1464955234501669	129.860168
6494	1464955234502794	129.880173
6495	1464955234503875	129.900131
6496	1464955234504960	129.920090
6497	1464955234506098	129.940125
6498	1464955234507221	129.960175
6499	1464955234508356	129.980179
6500	1464955234509230	130.000168
6501	1464955234706481	130.020172
6502	1464955234708076	130.040176
6503	1464955234709196	130.060165
6504	1464955234710798	130.080185
6505	1464955234712010	130.100174
6506	1464955234713865	130.120178
6512	1464955234910762	130.240234
6513	1464955234912293	130.260239
6514	1464955234913639	130.280243
6515	1464955234915112	130.300247
6516	1464955234916934	130.320236
6517	1464955234918373	130.340240
6518	1464955234919753	130.360245
6522	1464955235115366	130.440155
6523	1464955235117187	130.460129
6524	1464955235118531	130.480179
6525	1464955235120452	130.500122
6526	1464955235122551	130.520157
6527	1464955235124046	130.540176
6528	1464955235125316	130.560181
6529	1464955235126724	130.580170
6530	1464955235128164	130.600174
6532	1464955235320609	130.640152
6533	1464955235322145	130.660172
6534	1464955235324154	130.680145
6535	1464955235325367	130.700150
6543	1464955235524555	130.860184
6544	1464955235525699	130.880188
6545	1464955235527786	130.900177
6546	1464955235529096	130.920181
6547	1464955235530566	130.940140
6553	1464955235729704	131.060196
6563	1464955235935462	131.260132
6573	1464955236139366	131.460129
6574	1464955236140707	131.480179
6575	1464955236142175	131.500214
6576	1464955236143809	131.520157
6577	1464955236145184	131.540115
6578	1464955236147001	131.560120
6584	1464955236345024	131.680145
6585	1464955236346500	131.700180
6586	1464955236348576	131.720169
6587	1464955236350176	131.740097
6588	1464955236351617	131.760178
6589	1464955236353211	131.780182
6590	1464955236354496	131.800171
6591	1464955236355571	131.820129
6594	1464955236548663	131.880157
6595	1464955236549783	131.900146
6596	1464955236550907	131.920181
6597	1464955236552055	131.940140
6598	1464955236553200	131.960190
6599	1464955236554397	131.980179
6600	1464955236555547	132.000259
6601	1464955236556611	132.020233
6602	1464955236557754	132.040207
6603	1464955236558644	132.060242
6604	1464955236754541	132.080185
6605	1464955236755693	132.100220
6606	1464955236756749	132.120178
6607	1464955236757933	132.140182
6608	1464955236759052	132.160233
6609	1464955236760202	132.180191
6610	1464955236761322	132.200195
6611	1464955236762356	132.220169
6612	1464955236763509	132.240112
6613	1464955236764435	132.260101
6614	1464955236958369	132.280090
6615	1464955236959756	132.300110
6616	1464955236961271	132.320099
6617	1464955236962858	132.340088
6618	1464955236964487	132.360168
6625	1464955237163290	132.500092
6626	1464955237164443	132.520096
6627	1464955237166011	132.540070
6628	1464955237167176	132.560135
6629	1464955237168282	132.580093
6630	1464955237169420	132.600098
6635	1464955237368187	132.700165
6636	1464955237369498	132.720123
6645	1464955237572776	132.900131
6646	1464955237574090	132.920120
6647	1464955237575487	132.940170
6648	1464955237577050	132.960175
6649	1464955237578047	132.980164
6650	1464955237579652	133.000229
6651	1464955237581474	133.020157
6655	1464955237777297	133.100174
6656	1464955237779019	133.120239
6657	1464955237780273	133.140244
6658	1464955237781586	133.160233
6659	1464955237783698	133.180191
6666	1464955237982138	133.320175
6667	1464955237983611	133.340179
6668	1464955237985082	133.360168
6669	1464955237986803	133.380173
6670	1464955237988442	133.400177
6671	1464955237990364	133.420181
6672	1464955237991839	133.440186
6676	1464955238186954	133.520172
6677	1464955238188327	133.540176
6678	1464955238189803	133.560181
6679	1464955238191627	133.580170
6680	1464955238193058	133.600174
6681	1464955238194170	133.620178
6682	1464955238195654	133.640182
6686	1464955238392740	133.720169
6687	1464955238394269	133.740143
6696	1464955238598346	133.920181
6697	1464955238599434	133.940170
6707	1464955238802522	134.140228
6708	1464955238804099	134.160217
6709	1464955238805629	134.180206
6710	1464955238806960	134.200134
6711	1464955238808289	134.220154
6712	1464955238809372	134.240173
6713	1464955238811327	134.260178
6714	1464955238812443	134.280182
6715	1464955238813576	134.300171
6716	1464955238814759	134.320129
6717	1464955239006086	134.340149
6718	1464955239007271	134.360107
6719	1464955239008454	134.380173
6720	1464955239009641	134.400177
6721	1464955239010635	134.420181
6722	1464955239011835	134.440170
6723	1464955239012955	134.460175
6724	1464955239014008	134.480179
6725	1464955239015196	134.500183
6726	1464955239016055	134.520111
6727	1464955239210880	134.540161
6728	1464955239212030	134.560181
6729	1464955239213087	134.580170
6730	1464955239214271	134.600174
6731	1464955239215361	134.620178
6732	1464955239216575	134.640182
6733	1464955239217694	134.660172
6734	1464955239218784	134.680130
6735	1464955239219869	134.700150
6736	1464955239220766	134.720169
6737	1464955239415789	134.740173
6738	1464955239416938	134.760178
6739	1464955239418158	134.780182
6740	1464955239419308	134.800125
6741	1464955239420426	134.820175
6742	1464955239421611	134.840179
6743	1464955239422713	134.860168
6744	1464955239423929	134.880173
6745	1464955239424980	134.900131
6746	1464955239425940	134.920181
6747	1464955239620650	134.940125
6748	1464955239622280	134.960159
6749	1464955239623392	134.980148
6750	1464955239624619	135.000198
6751	1464955239625835	135.020172
6752	1464955239627035	135.040176
6753	1464955239628105	135.060181
6754	1464955239629320	135.080170
6755	1464955239630507	135.100174
6756	1464955239631487	135.120178
6757	1464955239825807	135.140137
6758	1464955239827309	135.160172
6759	1464955239828876	135.180145
6760	1464955239830371	135.200195
6761	1464955239831598	135.220139
6762	1464955239833133	135.240173
6763	1464955239834545	135.260178
6764	1464955239835726	135.280197
6765	1464955239837037	135.300125
6766	1464955239838703	135.320145
6767	1464955239840351	135.340149
6768	1464955240031558	135.360168
6769	1464955240033127	135.380173
6770	1464955240034370	135.400177
6771	1464955240035654	135.420151
6772	1464955240036967	135.440170
6773	1464955240039020	135.460175
6774	1464955240040296	135.480179
6778	1464955240235301	135.560181
6779	1464955240236975	135.580170
6788	1464955240440405	135.760178
6789	1464955240441973	135.780182
6790	1464955240443092	135.800125
6791	1464955240444718	135.820175
6792	1464955240446062	135.840195
6793	1464955240447598	135.860199
6794	1464955240449102	135.880188
6795	1464955240450641	135.900131
6796	1464955240451980	135.920197
6797	1464955240453547	135.940186
6798	1464955240454681	135.960144
6799	1464955240645290	135.980179
6800	1464955240646332	136.000183
6801	1464955240648451	136.020172
6802	1464955240649925	136.040176
6803	1464955240651590	136.060196
6804	1464955240653057	136.080170
6805	1464955240654707	136.100113
6806	1464955240656290	136.120209
6807	1464955240657766	136.140244
6808	1464955240659193	136.160172
6809	1464955240849422	136.180084
6810	1464955240850927	136.200150
6811	1464955240852078	136.220200
6812	1464955240853389	136.240189
6813	1464955240855055	136.260178
6814	1464955240856523	136.280182
6815	1464955240857861	136.300171
6816	1464955240859443	136.320190
6817	1464955240860717	136.340195
6818	1464955240861955	136.360138
6819	1464955241054143	136.380173
6820	1464955241055328	136.400177
6821	1464955241056511	136.420181
6822	1464955241057560	136.440170
6823	1464955241058781	136.460175
6824	1464955241059966	136.480179
6825	1464955241061118	136.500183
6826	1464955241062302	136.520096
6827	1464955241063424	136.540161
6828	1464955241064423	136.560181
6829	1464955241258787	136.580139
6830	1464955241259952	136.600174
6831	1464955241261195	136.620178
6832	1464955241262572	136.640182
6833	1464955241263819	136.660172
6834	1464955241265191	136.680099
6835	1464955241266356	136.700150
6836	1464955241268135	136.720169
6837	1464955241269382	136.740173
6838	1464955241270650	136.760178
6839	1464955241463841	136.780121
6840	1464955241465024	136.800171
6841	1464955241466231	136.820175
6842	1464955241467476	136.840179
6843	1464955241468668	136.860168
6844	1464955241469753	136.880127
6845	1464955241470924	136.900177
6846	1464955241472093	136.920181
6847	1464955241473188	136.940170
6848	1464955241474438	136.960205
6849	1464955241475869	136.980148
6850	1464955241668147	137.000244
6851	1464955241669577	137.020233
6852	1464955241670673	137.040237
6853	1464955241672096	137.060242
6854	1464955241673209	137.080246
6855	1464955241674438	137.100204
6856	1464955241675601	137.120239
6857	1464955241676689	137.140244
6858	1464955241677693	137.160233
6859	1464955241678616	137.180176
6860	1464955241873400	137.200180
6861	1464955241875064	137.220169
6862	1464955241876250	137.240173
6863	1464955241877437	137.260178
6864	1464955241879091	137.280182
6865	1464955241880595	137.300171
6866	1464955241881779	137.320175
6867	1464955241882839	137.340179
6868	1464955241884305	137.360168
6869	1464955241885315	137.380173
6870	1464955242079209	137.400131
6871	1464955242080742	137.420181
