rPacketNo	rPacketTime	rPacketTimeDouble
4277	1464956200959462	85.540237
4286	1464956201161410	85.720184
4293	1464956201171349	85.860176
4294	1464956201172711	85.880173
4295	1464956201173668	85.900177
4296	1464956201365977	85.920120
4297	1464956201367074	85.940170
4298	1464956201368281	85.960175
4299	1464956201369364	85.980179
4300	1464956201370521	86.000175
4301	1464956201371708	86.020180
4302	1464956201372891	86.040176
4303	1464956201374071	86.060173
4304	1464956201375162	86.080170
4305	1464956201376248	86.100174
4306	1464956201377234	86.120148
4307	1464956201571355	86.140175
4308	1464956201572537	86.160179
4309	1464956201573977	86.180176
4310	1464956201575323	86.200172
4311	1464956201576824	86.220123
4317	1464956201775968	86.340179
4318	1464956201777501	86.360146
4319	1464956201778752	86.380173
4320	1464956201780219	86.400177
4321	1464956201781402	86.420097
4327	1464956201980508	86.540184
4328	1464956201981918	86.560173
4338	1464956202185782	86.760208
4339	1464956202187636	86.780136
4348	1464956202390610	86.960175
4349	1464956202392091	86.980179
4350	1464956202393306	87.000175
4358	1464956202595129	87.160179
4368	1464956202799545	87.360176
4369	1464956202800656	87.380173
4370	1464956202801751	87.400177
4378	1464956203004318	87.560226
4379	1464956203005789	87.580231
4380	1464956203006878	87.600243
4389	1464956203209181	87.780174
4390	1464956203211002	87.800179
4399	1464956203414515	87.980179
4400	1464956203416021	88.000175
4401	1464956203417490	88.020119
4402	1464956203418969	88.040184
4403	1464956203420439	88.060173
4404	1464956203421906	88.080177
4405	1464956203423746	88.100182
4406	1464956203425082	88.120079
4407	1464956203426298	88.140182
4408	1464956203427667	88.160179
4409	1464956203619344	88.180138
4410	1464956203621064	88.200165
4411	1464956203622624	88.220131
4412	1464956203623685	88.240173
4413	1464956203625228	88.260178
4414	1464956203626730	88.280174
4415	1464956203628060	88.300194
4416	1464956203629459	88.320183
4417	1464956203631210	88.340157
4418	1464956203632868	88.360229
4419	1464956203633953	88.380165
4420	1464956203824168	88.400200
4421	1464956203825485	88.420113
4422	1464956203827015	88.440178
4423	1464956203829153	88.460175
4424	1464956203830880	88.480179
4425	1464956203832349	88.500175
4426	1464956203833628	88.520164
4427	1464956203834918	88.540176
4428	1464956203836705	88.560173
4429	1464956203837904	88.580093
4430	1464956204029878	88.600159
4431	1464956204031843	88.620079
4432	1464956204033669	88.640175
4433	1464956204035336	88.660179
4434	1464956204036616	88.680176
4435	1464956204038082	88.700172
4436	1464956204039973	88.720139
4437	1464956204041122	88.740173
4438	1464956204042604	88.760170
4439	1464956204043721	88.780174
4440	1464956204233327	88.800133
4441	1464956204234964	88.820175
4450	1464956204438848	89.000191
4460	1464956204643275	89.200226
4461	1464956204645095	89.220284
4471	1464956204847888	89.420105
4472	1464956204848975	89.440147
4473	1464956204850223	89.460167
4474	1464956204852212	89.480118
4475	1464956204854130	89.500168
4476	1464956204855633	89.520180
4477	1464956204856688	89.540176
4478	1464956204858256	89.560173
4479	1464956204859794	89.580093
4480	1464956204861023	89.600166
4481	1464956205052836	89.620178
4482	1464956205054081	89.640182
4483	1464956205055360	89.660179
4484	1464956205056477	89.680099
4485	1464956205057597	89.700165
4486	1464956205058628	89.720177
4487	1464956205060094	89.740112
4488	1464956205061598	89.760170
4491	1464956205257714	89.820175
4492	1464956205258864	89.840111
4493	1464956205260240	89.860168
4494	1464956205261742	89.880173
4502	1464956205461855	90.040176
4503	1464956205462866	90.060173
4504	1464956205464030	90.080109
4505	1464956205465321	90.100189
4506	1464956205466436	90.120148
4507	1464956205467497	90.140091
4508	1464956205468650	90.160095
4509	1464956205469713	90.180107
4510	1464956205470652	90.200165
4511	1464956205667041	90.220093
4512	1464956205668163	90.240097
4513	1464956205670380	90.260124
4514	1464956205672034	90.280113
4515	1464956205673295	90.300087
4516	1464956205674360	90.320099
4517	1464956205675602	90.340126
4518	1464956205677386	90.360138
4519	1464956205679284	90.380173
4522	1464956205873351	90.440163
4533	1464956206076449	90.660172
4534	1464956206078337	90.680168
4535	1464956206079492	90.700165
4542	1464956206281993	90.840111
4543	1464956206283040	90.860130
4544	1464956206284260	90.880173
4545	1464956206285673	90.900177
4546	1464956206287113	90.920105
4547	1464956206288196	90.940109
4553	1464956206486063	91.060127
4554	1464956206487379	91.080177
4555	1464956206488840	91.100174
4556	1464956206490310	91.120178
4557	1464956206491564	91.140175
4558	1464956206493028	91.160133
4559	1464956206494504	91.180168
4560	1464956206495832	91.200172
4561	1464956206497158	91.220177
4562	1464956206498291	91.240135
4563	1464956206691442	91.260185
4564	1464956206693425	91.280235
4565	1464956206694728	91.300209
4566	1464956206695920	91.320183
4567	1464956206697729	91.340179
4568	1464956206699057	91.360176
4569	1464956206700975	91.380173
4570	1464956206702834	91.400185
4571	1464956206704147	91.420097
4572	1464956206705097	91.440147
4573	1464956206895519	91.460136
4574	1464956206896602	91.480179
4575	1464956206897882	91.500175
4576	1464956206899229	91.520180
4577	1464956206900345	91.540146
4578	1464956206901690	91.560120
4579	1464956206903046	91.580177
4580	1464956206904382	91.600174
4581	1464956206905758	91.620148
4582	1464956206906795	91.640175
4583	1464956207100605	91.660118
4584	1464956207101692	91.680176
4585	1464956207103649	91.700172
4586	1464956207105213	91.720177
4587	1464956207106395	91.740173
4588	1464956207108220	91.760139
4589	1464956207110139	91.780136
4590	1464956207111613	91.800179
4591	1464956207113114	91.820175
4592	1464956207114459	91.840118
4594	1464956207305209	91.880119
4595	1464956207306355	91.900177
4596	1464956207307507	91.920105
4597	1464956207308627	91.940186
4598	1464956207309760	91.960182
4599	1464956207310832	91.980125
4600	1464956207312019	92.000175
4601	1464956207313138	92.020164
4602	1464956207314324	92.040176
4603	1464956207315403	92.060143
4604	1464956207510011	92.080093
4605	1464956207511319	92.100143
4606	1464956207512627	92.120178
4607	1464956207514261	92.140175
4608	1464956207515769	92.160179
4609	1464956207517070	92.180130
4610	1464956207518285	92.200203
4611	1464956207519574	92.220222
4612	1464956207521113	92.240181
4613	1464956207522346	92.260223
4614	1464956207714762	92.280182
4615	1464956207716264	92.300201
4616	1464956207717384	92.320175
4617	1464956207718614	92.340111
4618	1464956207719791	92.360168
4619	1464956207721012	92.380127
4620	1464956207722068	92.400208
4621	1464956207723219	92.420212
4622	1464956207724559	92.440186
4623	1464956207725488	92.460175
4624	1464956207919744	92.480110
4625	1464956207921794	92.500175
4626	1464956207923407	92.520180
4627	1464956207925150	92.540146
4628	1464956207926689	92.560143
4629	1464956207927800	92.580101
4630	1464956207929062	92.600151
4631	1464956207930661	92.620178
4632	1464956207932056	92.640144
4633	1464956207933077	92.660187
4634	1464956208124952	92.680099
4635	1464956208126392	92.700142
4636	1464956208127737	92.720146
4637	1464956208129235	92.740128
4638	1464956208130703	92.760201
4639	1464956208131857	92.780167
4640	1464956208133360	92.800110
4645	1464956208329255	92.900162
4646	1464956208330925	92.920113
4655	1464956208535112	93.100220
4656	1464956208536209	93.120148
4657	1464956208538378	93.140152
4658	1464956208539495	93.160217
4659	1464956208541109	93.180153
4660	1464956208542681	93.200157
4661	1464956208544629	93.220123
4662	1464956208545781	93.240112
4665	1464956208739224	93.300194
4666	1464956208740749	93.320175
4676	1464956208943584	93.520309
4677	1464956208944833	93.540237
4678	1464956208945887	93.560257
4679	1464956208946980	93.580231
4680	1464956208948323	93.600243
4681	1464956208949437	93.620232
4682	1464956208950521	93.640244
4683	1464956208951652	93.660240
4684	1464956208952771	93.680237
4685	1464956208953820	93.700172
4686	1464956209148334	93.720177
4687	1464956209149443	93.740181
4688	1464956209150637	93.760139
4689	1464956209151852	93.780167
4690	1464956209153068	93.800179
4691	1464956209154192	93.820175
4692	1464956209155346	93.840179
4693	1464956209156399	93.860176
4694	1464956209157644	93.880173
4695	1464956209158446	93.900169
4696	1464956209353231	93.920364
4697	1464956209354383	93.940178
4698	1464956209355505	93.960175
4699	1464956209356752	93.980179
4700	1464956209357867	94.000175
4701	1464956209359022	94.020180
4702	1464956209360331	94.040176
4703	1464956209361515	94.060173
4704	1464956209362670	94.080170
4705	1464956209363627	94.100113
4706	1464956209557919	94.120171
4707	1464956209559037	94.140175
4708	1464956209560091	94.160179
4709	1464956209561179	94.180176
4710	1464956209562427	94.200172
4711	1464956209563678	94.220177
4712	1464956209564695	94.240173
4713	1464956209565906	94.260178
4714	1464956209567127	94.280174
4715	1464956209568043	94.300171
4716	1464956209762724	94.320175
4717	1464956209764610	94.340118
4727	1464956209967897	94.540176
4728	1464956209969634	94.560173
4729	1464956209971164	94.580177
4730	1464956209972857	94.600113
4731	1464956209974810	94.620171
4732	1464956209976087	94.640175
4733	1464956209977367	94.660179
4734	1464956209979097	94.680176
4735	1464956209980598	94.700172
4736	1464956209981867	94.720177
4737	1464956210172545	94.740173
4738	1464956210174083	94.760109
4747	1464956210377408	94.940193
4748	1464956210379512	94.960213
4749	1464956210381237	94.980179
4750	1464956210382610	95.000175
4758	1464956210582045	95.160240
4768	1464956210788175	95.360207
4769	1464956210789404	95.380241
4770	1464956210791056	95.400230
4771	1464956210792522	95.420158
4772	1464956210793930	95.440216
4773	1464956210795436	95.460175
4774	1464956210796482	95.480179
4775	1464956210798437	95.500137
4776	1464956210800230	95.520180
4777	1464956210801557	95.540176
4778	1464956210991670	95.560173
4779	1464956210993429	95.580177
4780	1464956210995126	95.600136
4781	1464956210996630	95.620178
4782	1464956210997761	95.640175
4783	1464956210999187	95.660179
4784	1464956211000332	95.680206
4785	1464956211001781	95.700127
4786	1464956211002871	95.720169
4787	1464956211003876	95.740173
4788	1464956211196769	95.760178
4789	1464956211197904	95.780167
4790	1464956211199426	95.800133
4791	1464956211200509	95.820168
4798	1464956211403367	95.960175
4799	1464956211404839	95.980179
4800	1464956211406282	96.000122
4801	1464956211408043	96.020164
4802	1464956211409635	96.040176
4803	1464956211411272	96.060173
4809	1464956211608800	96.180122
4810	1464956211610430	96.200096
4811	1464956211611936	96.220177
4812	1464956211613212	96.240173
4813	1464956211614688	96.260178
4814	1464956211615934	96.280121
4815	1464956211617337	96.300125
4816	1464956211618911	96.320175
4817	1464956211620254	96.340134
4818	1464956211621154	96.360176
4819	1464956211811214	96.380173
4829	1464956212015644	96.580170
4830	1464956212016794	96.600174
4831	1464956212017891	96.620201
4832	1464956212019088	96.640160
4833	1464956212020167	96.660248
4834	1464956212021236	96.680153
4835	1464956212022318	96.700157
4836	1464956212023515	96.720177
4837	1464956212024766	96.740105
4838	1464956212025617	96.760178
4839	1464956212222711	96.780190
4840	1464956212224076	96.800194
4841	1464956212225522	96.820175
4842	1464956212226623	96.840126
4843	1464956212228050	96.860176
4844	1464956212229715	96.880173
4845	1464956212231027	96.900177
4850	1464956212425603	97.000175
4851	1464956212427367	97.020180
4860	1464956212630298	97.200203
4861	1464956212631483	97.220230
4862	1464956212633018	97.240211
4863	1464956212635066	97.260178
4864	1464956212636309	97.280174
4870	1464956212835088	97.400177
4880	1464956213039833	97.600174
4881	1464956213041705	97.620178
4882	1464956213042779	97.640175
4883	1464956213044090	97.660179
4884	1464956213045302	97.680176
4885	1464956213046934	97.700172
4886	1464956213048246	97.720177
4887	1464956213049395	97.740166
4888	1464956213051032	97.760178
4889	1464956213052348	97.780174
4890	1464956213244427	97.800179
4891	1464956213246057	97.820122
4892	1464956213247562	97.840210
4893	1464956213248745	97.860176
4894	1464956213250377	97.880173
4895	1464956213251947	97.900177
4896	1464956213253673	97.920113
4897	1464956213255670	97.940178
4898	1464956213257646	97.960175
4899	1464956213259149	97.980179
4900	1464956213260148	98.000168
4901	1464956213449713	98.020180
4902	1464956213451248	98.040176
4903	1464956213452397	98.060173
4904	1464956213454253	98.080177
4911	1464956213655253	98.220169
4912	1464956213657063	98.240112
4913	1464956213658692	98.260246
4914	1464956213660112	98.280243
4915	1464956213661489	98.300240
4916	1464956213662998	98.320236
4917	1464956213664299	98.340240
4918	1464956213665607	98.360229
4919	1464956213666725	98.380234
4920	1464956213668394	98.400238
4921	1464956213858811	98.420311
4932	1464956214064110	98.640175
4933	1464956214065836	98.660126
4934	1464956214067048	98.680130
4942	1464956214268463	98.840179
4943	1464956214269645	98.860176
4944	1464956214270734	98.880135
4945	1464956214271887	98.900177
4946	1464956214273037	98.920143
4947	1464956214274127	98.940170
4948	1464956214275219	98.960121
4949	1464956214276300	98.980171
4950	1464956214277389	99.000175
4951	1464956214278380	99.020180
4952	1464956214474289	99.040131
4953	1464956214475790	99.060112
4954	1464956214477865	99.080101
4955	1464956214479403	99.100136
4956	1464956214481098	99.120148
4957	1464956214482828	99.140182
4958	1464956214484100	99.160118
4959	1464956214485573	99.180107
4960	1464956214486941	99.200203
4961	1464956214487909	99.220177
4962	1464956214678270	99.240143
4963	1464956214679784	99.260117
4973	1464956214883253	99.460182
4974	1464956214884530	99.480186
4975	1464956214886450	99.500130
4983	1464956215089652	99.660156
4984	1464956215090890	99.680191
4985	1464956215091977	99.700172
4986	1464956215093126	99.720177
4987	1464956215094279	99.740173
4988	1464956215095462	99.760139
4989	1464956215096513	99.780106
4990	1464956215097631	99.800186
4991	1464956215098818	99.820175
4992	1464956215099802	99.840187
4993	1464956215292371	99.860176
4994	1464956215293447	99.880173
4995	1464956215294609	99.900177
4996	1464956215295756	99.920097
4997	1464956215296844	99.940178
4998	1464956215297990	99.960175
4999	1464956215299147	99.980179
5000	1464956215300265	100.000175
5001	1464956215301420	100.020164
5002	1464956215302319	100.040176
5003	1464956215497267	100.060173
5004	1464956215498318	100.080139
5005	1464956215499446	100.100136
5006	1464956215500588	100.120178
5007	1464956215501843	100.140114
5008	1464956215502900	100.160179
5009	1464956215504083	100.180176
5010	1464956215505235	100.200119
5011	1464956215506348	100.220169
5012	1464956215507382	100.240173
5013	1464956215703240	100.260139
5014	1464956215704422	100.280174
5015	1464956215705957	100.300117
5016	1464956215707371	100.320091
5017	1464956215708805	100.340172
5018	1464956215710984	100.360176
5019	1464956215712390	100.380112
5020	1464956215714246	100.400085
5021	1464956215716073	100.420113
5022	1464956215717260	100.440170
5023	1464956215718240	100.460121
5024	1464956215907279	100.480164
5025	1464956215908749	100.500175
5026	1464956215910345	100.520180
5027	1464956215911659	100.540176
5028	1464956215913547	100.560173
5029	1464956215914880	100.580177
5030	1464956215916104	100.600174
5031	1464956215917317	100.620178
5032	1464956215918740	100.640175
5033	1464956215920162	100.660126
5034	1464956216111865	100.680161
5035	1464956216113299	100.700172
5036	1464956216114720	100.720177
5037	1464956216116087	100.740173
5038	1464956216117444	100.760178
5039	1464956216118781	100.780174
5040	1464956216120439	100.800171
5041	1464956216121720	100.820175
5042	1464956216123258	100.840179
5043	1464956216124312	100.860176
5044	1464956216316814	100.880173
5045	1464956216317966	100.900169
5046	1464956216319440	100.920097
5047	1464956216321103	100.940178
5048	1464956216322285	100.960175
5049	1464956216323376	100.980179
5050	1464956216324913	101.000175
5051	1464956216326161	101.020180
5052	1464956216327281	101.040176
5053	1464956216328127	101.060173
5054	1464956216521598	101.080147
5055	1464956216522943	101.100174
5056	1464956216524671	101.120178
5057	1464956216526177	101.140144
5058	1464956216527485	101.160179
5059	1464956216528565	101.180176
5060	1464956216529980	101.200172
5061	1464956216531198	101.220169
5062	1464956216532247	101.240173
5063	1464956216533934	101.260178
5064	1464956216726546	101.280136
5065	1464956216727692	101.300179
5066	1464956216728871	101.320175
5067	1464956216729993	101.340179
5068	1464956216731790	101.360176
5069	1464956216733319	101.380173
5070	1464956216734764	101.400177
5071	1464956216736527	101.420097
5072	1464956216738064	101.440201
5075	1464956216931087	101.500175
5076	1464956216932141	101.520241
5077	1464956216933515	101.540237
5078	1464956216934868	101.560242
5079	1464956216936329	101.580238
5080	1464956216937804	101.600182
5081	1464956216939279	101.620239
5082	1464956216940812	101.640190
5083	1464956216942131	101.660240
5084	1464956216943210	101.680237
5085	1464956217137686	101.700203
5086	1464956217139353	101.720230
5087	1464956217140856	101.740189
5088	1464956217142876	101.760231
5096	1464956217341147	101.920105
5097	1464956217342613	101.940170
5098	1464956217343941	101.960136
5099	1464956217345887	101.980179
5100	1464956217347876	102.000130
5101	1464956217349256	102.020119
5102	1464956217350786	102.040169
5103	1464956217351966	102.060173
5104	1464956217353356	102.080177
5105	1464956217354471	102.100128
5106	1464956217545277	102.120094
5107	1464956217546715	102.140190
5108	1464956217548474	102.160202
5109	1464956217549891	102.180122
5110	1464956217551069	102.200195
5111	1464956217552220	102.220169
5112	1464956217553338	102.240173
5113	1464956217554878	102.260170
5116	1464956217749921	102.320114
5117	1464956217751282	102.340179
5118	1464956217752337	102.360176
5119	1464956217753842	102.380173
5126	1464956217954956	102.520180
5127	1464956217956351	102.540146
5136	1464956218159819	102.720177
5137	1464956218161532	102.740173
5138	1464956218163423	102.760178
5139	1464956218164924	102.780174
5140	1464956218166556	102.800171
5141	1464956218168302	102.820175
5142	1464956218169313	102.840179
5143	1464956218170449	102.860176
5144	1464956218172270	102.880173
5145	1464956218173086	102.900177
5146	1464956218364516	102.920105
5147	1464956218366497	102.940208
5157	1464956218569440	103.140244
5158	1464956218570888	103.160240
5159	1464956218571934	103.180237
5160	1464956218573272	103.200241
5161	1464956218574688	103.220207
5162	1464956218575846	103.240173
5163	1464956218577861	103.260178
5164	1464956218578949	103.280190
5165	1464956218580066	103.300179
5166	1464956218581017	103.320122
5167	1464956218774368	103.340179
5168	1464956218775684	103.360184
5169	1464956218777695	103.380180
5170	1464956218779648	103.400146
5171	1464956218781023	103.420113
5172	1464956218782494	103.440178
5173	1464956218784448	103.460175
5174	1464956218785466	103.480179
5175	1464956218786595	103.500175
5176	1464956218788195	103.520180
5177	1464956218978879	103.540123
5178	1464956218980025	103.560127
5179	1464956218981180	103.580177
5180	1464956218982361	103.600174
5181	1464956218983612	103.620125
5182	1464956218984667	103.640175
5183	1464956218985767	103.660141
5184	1464956218987006	103.680176
5185	1464956218988217	103.700172
5186	1464956218989240	103.720177
5187	1464956219183562	103.740143
5188	1464956219184711	103.760193
5189	1464956219185870	103.780243
5190	1464956219187087	103.800209
5191	1464956219188144	103.820137
5192	1464956219189232	103.840179
5193	1464956219190706	103.860138
5194	1464956219191847	103.880173
5195	1464956219193064	103.900177
5196	1464956219194284	103.920097
5197	1464956219195221	103.940147
5198	1464956219388536	103.960114
5199	1464956219389683	103.980179
5200	1464956219390837	104.000137
5201	1464956219391956	104.020180
5202	1464956219393175	104.040176
5203	1464956219394297	104.060097
5204	1464956219395511	104.080177
5205	1464956219396596	104.100174
5206	1464956219397745	104.120178
5207	1464956219398812	104.140175
5208	1464956219594477	104.160141
5218	1464956219797977	104.360176
5219	1464956219799095	104.380142
5220	1464956219800245	104.400177
5221	1464956219801333	104.420097
5222	1464956219802421	104.440178
5223	1464956219803828	104.460175
5224	1464956219805084	104.480133
5225	1464956219806712	104.500175
5226	1464956219808214	104.520180
5227	1464956219809564	104.540176
5228	1464956220003177	104.560135
5229	1464956220004258	104.580147
5230	1464956220005502	104.600174
5231	1464956220006726	104.620178
5232	1464956220008194	104.640114
5233	1464956220009879	104.660179
5234	1464956220011012	104.680145
5235	1464956220012516	104.700211
5236	1464956220014084	104.720238
5239	1464956220207586	104.780167
5240	1464956220208801	104.800163
5241	1464956220209883	104.820114
5242	1464956220211236	104.840179
5243	1464956220212352	104.860176
5244	1464956220213504	104.880119
5245	1464956220214658	104.900169
5246	1464956220215776	104.920097
5247	1464956220216929	104.940178
5248	1464956220218011	104.960167
5249	1464956220412756	104.980125
5250	1464956220414291	105.000114
5251	1464956220416272	105.020164
5252	1464956220417363	105.040176
5253	1464956220418479	105.060173
5254	1464956220419957	105.080093
5255	1464956220421108	105.100113
5256	1464956220422164	105.120171
5257	1464956220423314	105.140114
5258	1464956220424296	105.160103
5259	1464956220617218	105.180260
5269	1464956220822721	105.380173
5270	1464956220824605	105.400200
5271	1464956220825981	105.420158
5272	1464956220827396	105.440201
5273	1464956220828992	105.460182
5280	1464956221028032	105.600189
5281	1464956221029473	105.620232
5282	1464956221030669	105.640175
5283	1464956221032501	105.660240
5290	1464956221232267	105.800125
5291	1464956221233726	105.820175
5300	1464956221437105	106.000175
5301	1464956221438541	106.020180
5302	1464956221439928	106.040176
5303	1464956221441333	106.060173
5304	1464956221442643	106.080177
5305	1464956221444309	106.100174
5306	1464956221445461	106.120178
5307	1464956221446901	106.140175
5308	1464956221448534	106.160179
5309	1464956221449635	106.180176
5310	1464956221642172	106.200134
5311	1464956221643518	106.220177
5312	1464956221644547	106.240211
5313	1464956221646173	106.260170
5314	1464956221647385	106.280243
5315	1464956221648856	106.300301
5316	1464956221650011	106.320236
5317	1464956221651646	106.340240
5318	1464956221652825	106.360237
5319	1464956221654234	106.380241
5320	1464956221655226	106.400169
5321	1464956221846283	106.420113
5322	1464956221847935	106.440178
5331	1464956222051586	106.620079
5332	1464956222052957	106.640144
5333	1464956222054691	106.660133
5334	1464956222055867	106.680161
5335	1464956222057040	106.700172
5336	1464956222058450	106.720184
5341	1464956222255939	106.820175
5342	1464956222257506	106.840179
5343	1464956222259012	106.860176
5344	1464956222260967	106.880173
5352	1464956222460517	107.040108
5353	1464956222461665	107.060181
5354	1464956222462787	107.080177
5355	1464956222463967	107.100143
5356	1464956222465151	107.120171
5357	1464956222466206	107.140144
5358	1464956222467192	107.160172
5359	1464956222468638	107.180176
5360	1464956222469529	107.200172
5361	1464956222667144	107.220139
5362	1464956222668208	107.240173
5363	1464956222669604	107.260124
5364	1464956222670740	107.280174
5365	1464956222671877	107.300125
5366	1464956222672990	107.320168
5367	1464956222674396	107.340179
5368	1464956222676055	107.360176
5369	1464956222677353	107.380142
5370	1464956222679335	107.400169
5371	1464956222680503	107.420113
5372	1464956222870545	107.440170
5373	1464956222871948	107.460175
5374	1464956222873132	107.480179
5375	1464956222874444	107.500137
5376	1464956222876430	107.520164
5377	1464956222877771	107.540176
5378	1464956222879365	107.560173
5379	1464956222881195	107.580177
5380	1464956222882535	107.600143
5381	1464956222883660	107.620171
5382	1464956223076229	107.640190
5383	1464956223078280	107.660225
5392	1464956223279698	107.840179
5393	1464956223280884	107.860176
5394	1464956223282452	107.880142
5395	1464956223283569	107.900169
5396	1464956223284602	107.920265
5397	1464956223286004	107.940140
5398	1464956223287094	107.960175
5399	1464956223288230	107.980179
5400	1464956223289336	108.000175
5401	1464956223290353	108.020164
5402	1464956223484915	108.040123
5403	1464956223486046	108.060158
5413	1464956223689353	108.260170
5414	1464956223690458	108.280174
5415	1464956223691850	108.300179
5416	1464956223693385	108.320175
5417	1464956223694732	108.340118
5418	1464956223696205	108.360168
5419	1464956223697513	108.380173
5420	1464956223698859	108.400215
5421	1464956223700137	108.420113
5422	1464956223701266	108.440086
5423	1464956223894171	108.460144
5424	1464956223895678	108.480179
5433	1464956224099338	108.660103
5434	1464956224101001	108.680176
5444	1464956224304504	108.880173
5445	1464956224305972	108.900177
5446	1464956224307736	108.920120
5447	1464956224309198	108.940186
5448	1464956224310810	108.960213
5454	1464956224509138	109.080215
5455	1464956224511156	109.100204
5464	1464956224713781	109.280228
5465	1464956224715540	109.300240
5466	1464956224716850	109.320198
5467	1464956224717966	109.340202
5474	1464956224918269	109.480179
5475	1464956224919704	109.500183
5476	1464956224921596	109.520096
5477	1464956224923039	109.540115
5478	1464956224924892	109.560173
5479	1464956224926603	109.580185
5485	1464956225123058	109.700188
5486	1464956225124072	109.720184
5487	1464956225125297	109.740112
5495	1464956225327658	109.900177
5496	1464956225328755	109.920403
5497	1464956225329931	109.940178
5498	1464956225331153	109.960175
5499	1464956225332199	109.980179
5500	1464956225333352	110.000175
5501	1464956225334382	110.020134
5502	1464956225335624	110.040176
5503	1464956225336712	110.060173
5504	1464956225337606	110.080177
5505	1464956225532484	110.100174
5506	1464956225533568	110.120117
5507	1464956225534672	110.140175
5508	1464956225535793	110.160179
5509	1464956225536944	110.180176
5510	1464956225538096	110.200142
5511	1464956225539245	110.220139
5512	1464956225540332	110.240189
5513	1464956225541424	110.260208
5514	1464956225542398	110.280144
5515	1464956225739751	110.300194
5516	1464956225741056	110.320175
5517	1464956225742144	110.340179
5525	1464956225942296	110.500214
5526	1464956225943767	110.520180
5527	1464956225945044	110.540176
5528	1464956225946978	110.560173
5529	1464956225948341	110.580177
5530	1464956225949972	110.600136
5531	1464956225951383	110.620132
5532	1464956225953301	110.640175
5533	1464956225954838	110.660179
5534	1464956225956375	110.680168
5535	1464956225957486	110.700172
5536	1464956226148339	110.720177
5537	1464956226150063	110.740173
5538	1464956226151282	110.760178
5539	1464956226152432	110.780174
5540	1464956226153584	110.800133
5541	1464956226154899	110.820114
5542	1464956226156200	110.840172
5543	1464956226157322	110.860176
5544	1464956226158572	110.880173
5545	1464956226159584	110.900139
5546	1464956226351671	110.920166
5547	1464956226353046	110.940178
5548	1464956226354609	110.960175
5549	1464956226355796	110.980179
5550	1464956226356884	111.000175
5551	1464956226358323	111.020164
5552	1464956226359480	111.040176
5553	1464956226360563	111.060173
5554	1464956226361733	111.080177
5555	1464956226362693	111.100143
5556	1464956226557227	111.120148
5557	1464956226558761	111.140213
5558	1464956226559817	111.160233
5559	1464956226562025	111.180130
5560	1464956226563503	111.200188
5567	1464956226762440	111.340179
5568	1464956226763658	111.360138
5569	1464956226764965	111.380112
5570	1464956226766402	111.400131
5571	1464956226767462	111.420113
5572	1464956226768671	111.440208
5573	1464956226770755	111.460190
5574	1464956226772513	111.480141
5575	1464956226773984	111.500206
5576	1464956226774983	111.520142
5577	1464956226966112	111.540184
5578	1464956226967294	111.560188
5579	1464956226968380	111.580162
5580	1464956226969363	111.600197
5581	1464956226970602	111.620193
5582	1464956226971933	111.640213
5583	1464956226973085	111.660240
5584	1464956226974325	111.680229
5585	1464956226975456	111.700211
5586	1464956226976459	111.720177
5587	1464956227170773	111.740173
5588	1464956227172186	111.760178
5589	1464956227173392	111.780174
5590	1464956227174670	111.800179
5591	1464956227175819	111.820168
5592	1464956227176981	111.840172
5593	1464956227178081	111.860176
5594	1464956227179237	111.880173
5595	1464956227180488	111.900177
5596	1464956227182263	111.920097
5597	1464956227375782	111.940178
5598	1464956227376999	111.960136
5599	1464956227378118	111.980179
5600	1464956227379268	112.000175
5601	1464956227380355	112.020180
5602	1464956227381482	112.040176
5603	1464956227382722	112.060173
5604	1464956227383969	112.080170
5605	1464956227385094	112.100174
5606	1464956227386029	112.120178
5607	1464956227580884	112.140137
5608	1464956227582939	112.160179
5609	1464956227584327	112.180176
5610	1464956227585659	112.200172
5618	1464956227786028	112.360146
5619	1464956227787914	112.380142
5620	1464956227789363	112.400169
5621	1464956227790631	112.420113
5628	1464956227990544	112.560204
5629	1464956227991632	112.580238
5630	1464956227993487	112.600304
5631	1464956227995056	112.620239
5632	1464956227996306	112.640244
5633	1464956227997778	112.660240
5638	1464956228195258	112.760178
5639	1464956228196489	112.780144
5640	1464956228198456	112.800179
5641	1464956228200485	112.820099
5642	1464956228201671	112.840118
5648	1464956228400600	112.960175
5649	1464956228401816	112.980118
5650	1464956228403483	113.000175
5651	1464956228404599	113.020180
5652	1464956228406192	113.040176
5653	1464956228408214	113.060173
5654	1464956228409316	113.080162
5655	1464956228410549	113.100174
5659	1464956228604917	113.180206
5660	1464956228606415	113.200226
5669	1464956228809261	113.380203
5670	1464956228810437	113.400223
5671	1464956228811653	113.420143
5672	1464956228812770	113.440208
5673	1464956228813895	113.460136
5674	1464956228815112	113.480103
5675	1464956228816354	113.500191
5676	1464956228817667	113.520180
5677	1464956228818788	113.540176
5678	1464956228819647	113.560097
5679	1464956229014656	113.580132
5690	1464956229219133	113.800133
5691	1464956229220504	113.820137
5692	1464956229221721	113.840088
5693	1464956229222970	113.860146
5694	1464956229224216	113.880112
5695	1464956229225688	113.900131
5699	1464956229423879	113.980133
5700	1464956229425287	114.000175
5701	1464956229426727	114.020142
5702	1464956229427934	114.040176
5703	1464956229429371	114.060173
5704	1464956229430694	114.080177
