rPacketNo	rPacketTime	rPacketTimeDouble
10351	1465216501746778	207.020218
10352	1465216501783253	207.040222
10353	1465216501821602	207.060226
10354	1465216501857987	207.080231
10355	1465216501894337	207.100220
10357	1465216502157284	207.140167
10358	1465216502199682	207.160217
10360	1465216502283683	207.200226
10361	1465216502323684	207.220230
10379	1465216502374275	207.580231
10380	1465216502411658	207.600143
10381	1465216502455813	207.620224
10382	1465216502492261	207.640228
10383	1465216502530378	207.660172
10384	1465216502566925	207.680222
10385	1465216502603279	207.700226
10388	1465216502714734	207.760391
10389	1465216502753126	207.780426
10390	1465216502790260	207.800369
10391	1465216502832369	207.820404
10392	1465216502874123	207.840378
10395	1465216503002655	207.900314
10415	1465216503173868	208.300217
10416	1465216503210189	208.320221
10417	1465216503250125	208.340179
10421	1465216503396594	208.420212
10423	1465216503587373	208.460220
10424	1465216503623792	208.480225
10426	1465216503699128	208.520218
10427	1465216503735472	208.540222
10428	1465216503773840	208.560226
10429	1465216503810342	208.580231
10430	1465216503846856	208.600220
10431	1465216503885126	208.620224
10458	1465216503921638	209.160217
10459	1465216503959976	209.180222
10460	1465216503996396	209.200256
10463	1465216504197411	209.260391
10464	1465216504233825	209.280380
10465	1465216504272160	209.300385
10466	1465216504309088	209.320389
10467	1465216504345346	209.340378
10468	1465216504391627	209.360382
10469	1465216504428098	209.380386
10473	1465216504578183	209.460220
10499	1465216504625225	209.980240
10501	1465216504708838	210.020233
10502	1465216504745262	210.040237
10503	1465216504783719	210.060242
10504	1465216504821581	210.080246
10505	1465216504857833	210.100235
10506	1465216504896334	210.120239
10507	1465216504932710	210.140213
10508	1465216504969223	210.160233
10512	1465216505322428	210.240234
10513	1465216505359354	210.260193
10535	1465216505534608	210.700226
10536	1465216505571742	210.720230
10538	1465216505650089	210.760223
10541	1465216505739844	210.820221
10542	1465216505779789	210.840225
10543	1465216505821883	210.860199
10544	1465216505860322	210.880219
10545	1465216505896678	210.900177
10546	1465216505935041	210.920410
10547	1465216505971461	210.940247
10548	1465216506009890	210.960205
10549	1465216506047475	210.980240
10550	1465216506092334	211.000244
10581	1465216506593810	211.620224
10582	1465216506639922	211.640228
10583	1465216506679060	211.660217
10584	1465216506720930	211.680222
10585	1465216506760309	211.700226
10602	1465216506805200	212.040359
10604	1465216506880787	212.080231
10605	1465216506917279	212.100220
10607	1465216507004377	212.140228
10608	1465216507061498	212.160217
10609	1465216507105733	212.180252
10610	1465216507148565	212.200378
10611	1465216507192687	212.220352
10618	1465216507653588	212.360229
10619	1465216507690166	212.380219
10654	1465216507908436	213.080231
10655	1465216507944854	213.100220
10656	1465216507983196	213.120224
10657	1465216508019450	213.140198
10658	1465216508058020	213.160217
10659	1465216508094500	213.180222
10660	1465216508130893	213.200226
10661	1465216508177479	213.220230
10662	1465216508213927	213.240219
10663	1465216508267032	213.260223
10664	1465216508303730	213.280228
10665	1465216508340147	213.300217
10667	1465216508415680	213.340225
10687	1465216508452120	213.740219
10688	1465216508490361	213.760223
10689	1465216508528807	213.780228
10690	1465216508577086	213.800217
10693	1465216508712032	213.860229
10694	1465216508759904	213.880188
10695	1465216508869362	213.900162
10696	1465216508908847	213.920303
10697	1465216508946375	213.940247
10700	1465216509076115	214.000229
10701	1465216509114005	214.020187
10702	1465216509151228	214.040237
10703	1465216509190596	214.060226
10704	1465216509227324	214.080231
10724	1465216509263679	214.480240
10769	1465216510076926	215.380356
10770	1465216510115225	215.400314
10771	1465216510155187	215.420303
10772	1465216510191511	215.440231
10773	1465216510229852	215.460220
10774	1465216510266979	215.480225
10775	1465216510310168	215.500229
10776	1465216510349661	215.520218
10777	1465216510396793	215.540222
10778	1465216510440152	215.560226
10780	1465216510543505	215.600220
10781	1465216510580473	215.620224
10782	1465216510623931	215.640228
10786	1465216510850952	215.720230
10787	1465216510887268	215.740219
10807	1465216510929547	216.140213
10808	1465216510967443	216.160233
10811	1465216511079111	216.220230
10812	1465216511115439	216.240219
10815	1465216511363657	216.300262
10819	1465216511520135	216.380386
10821	1465216511610098	216.420288
10845	1465216511648413	216.900177
10846	1465216511684801	216.920197
10847	1465216511721216	216.940186
10848	1465216511759619	216.960190
10849	1465216511796133	216.980225
10851	1465216511870845	217.020218
10852	1465216511908475	217.040222
10853	1465216511946865	217.060196
10854	1465216511983329	217.080231
10855	1465216512019381	217.100220
10856	1465216512058052	217.120224
10861	1465216512307868	217.220230
10862	1465216512344186	217.240234
10885	1465216512382555	217.700226
10887	1465216512458012	217.740219
10888	1465216512494557	217.760223
10889	1465216512531032	217.780228
10890	1465216512569536	217.800217
10891	1465216512605821	217.820175
10892	1465216512642237	217.840225
10895	1465216512754045	217.900162
10896	1465216512792934	217.920273
10926	1465216512854846	218.520157
10927	1465216512929546	218.540207
10928	1465216513238244	218.560181
10929	1465216513276580	218.580231
10930	1465216513313030	218.600220
10931	1465216513349413	218.620224
10932	1465216513592155	218.640228
10937	1465216513776259	218.740219
10961	1465216513851693	219.220261
10964	1465216513962933	219.280289
10967	1465216514075365	219.340195
10968	1465216514114243	219.360382
10969	1465216514150633	219.380386
10970	1465216514187108	219.400269
10974	1465216514485596	219.480225
10975	1465216514523590	219.500229
10976	1465216514560375	219.520218
10977	1465216514596855	219.540222
10996	1465216514635036	219.920166
10997	1465216514671353	219.940231
10998	1465216514709784	219.960220
10999	1465216514746108	219.980225
11000	1465216514782425	220.000229
11003	1465216514893906	220.060226
11006	1465216515049312	220.120178
11007	1465216515086308	220.140228
11008	1465216515124576	220.160217
11009	1465216515162200	220.180222
11013	1465216515310440	220.260315
11029	1465216515353099	220.580231
11030	1465216515400039	220.600189
11031	1465216515451370	220.620224
11040	1465216515896394	220.800217
11043	1465216516008094	220.860229
11044	1465216516046327	220.880219
11045	1465216516084051	220.900177
11072	1465216516120813	221.440186
11073	1465216516159197	221.460175
11074	1465216516195525	221.480225
11075	1465216516231760	221.500198
11076	1465216516270330	221.520187
11077	1465216516306826	221.540222
11078	1465216516363274	221.560196
11127	1465216517449750	222.540253
11128	1465216517488424	222.560349
11129	1465216517524645	222.580246
11153	1465216517561288	223.060226
11155	1465216517636748	223.100220
11157	1465216517712274	223.140228
11158	1465216517748701	223.160233
11159	1465216517787024	223.180222
11160	1465216517823526	223.200256
11161	1465216517860981	223.220352
11162	1465216517899276	223.240204
11163	1465216517935698	223.260284
11164	1465216517972044	223.280289
11167	1465216518146779	223.340286
11168	1465216518183204	223.360291
11187	1465216518296217	223.740219
11188	1465216518332693	223.760223
11189	1465216518369451	223.780228
11190	1465216518408062	223.800217
11191	1465216518444534	223.820221
11192	1465216518480892	223.840225
11194	1465216518556598	223.880219
11202	1465216518868374	224.040222
11203	1465216518906587	224.060226
11204	1465216518942856	224.080231
11221	1465216518979240	224.420242
11226	1465216519168919	224.520218
11227	1465216519207066	224.540222
11228	1465216519245409	224.560226
11229	1465216519281761	224.580261
11235	1465216519507108	224.700226
11257	1465216519581796	225.140228
11258	1465216519618245	225.160217
11259	1465216519656581	225.180206
11260	1465216519693029	225.200333
11261	1465216519731300	225.220337
11262	1465216519767681	225.240311
11263	1465216519804074	225.260162
11264	1465216519842292	225.280228
11270	1465216520089282	225.400162
11271	1465216520125665	225.420227
11272	1465216520164036	225.440231
11273	1465216520200489	225.460220
11274	1465216520238727	225.480225
11293	1465216520275395	225.860107
11294	1465216520311875	225.880112
11299	1465216520462245	225.980225
11300	1465216520498595	226.000229
11301	1465216520535012	226.020218
11302	1465216520573222	226.040222
11303	1465216520609639	226.060181
11304	1465216520647942	226.080231
11305	1465216520684805	226.100220
11306	1465216520721147	226.120224
11307	1465216520760039	226.140198
11312	1465216520964966	226.240158
11313	1465216521001382	226.260239
11314	1465216521037769	226.280350
11315	1465216521076709	226.300354
11316	1465216521113031	226.320389
11317	1465216521149511	226.340439
11318	1465216521187756	226.360382
11319	1465216521224198	226.380386
11320	1465216521263786	226.400375
11322	1465216521301706	226.440201
11323	1465216521338094	226.460220
11348	1465216521415212	226.960220
11349	1465216521455086	226.980194
11352	1465216521572144	227.040222
11354	1465216521608436	227.080231
11355	1465216521644984	227.100220
11360	1465216521862501	227.200348
11361	1465216521901001	227.220245
11362	1465216521937361	227.240265
11363	1465216521973867	227.260391
11365	1465216522012137	227.300385
11366	1465216522048302	227.320389
11367	1465216522086844	227.340378
11368	1465216522123201	227.360382
11369	1465216522159743	227.380386
11375	1465216522572320	227.500229
11400	1465216522647584	228.000229
11401	1465216522683937	228.020218
11402	1465216522722084	228.040222
11403	1465216522759680	228.060226
11405	1465216522801666	228.100220
11406	1465216522838145	228.120224
11407	1465216522874595	228.140198
11411	1465216523237682	228.220337
11412	1465216523273853	228.240219
11413	1465216523312463	228.260223
11415	1465216523385520	228.300278
11417	1465216523423893	228.340347
11418	1465216523460304	228.360382
11419	1465216523496687	228.380386
11421	1465216523614594	228.420319
11426	1465216523799156	228.520218
11428	1465216523839774	228.560226
11451	1465216523878490	229.020233
11452	1465216523925338	229.040237
11453	1465216523970331	229.060242
11454	1465216524006687	229.080246
11455	1465216524044888	229.100235
11456	1465216524081664	229.120239
11457	1465216524118144	229.140244
11458	1465216524157263	229.160233
11459	1465216524193889	229.180237
11460	1465216524232220	229.200272
11461	1465216524268454	229.220367
11462	1465216524305026	229.240387
11495	1465216524672664	229.900192
11496	1465216524711252	229.920395
11497	1465216524761269	229.940231
11498	1465216524809134	229.960220
11501	1465216524923803	230.020218
11502	1465216524964597	230.040222
11505	1465216525282228	230.100220
11506	1465216525318771	230.120163
11508	1465216525393975	230.160172
11509	1465216525430453	230.180176
11510	1465216525468720	230.200256
11511	1465216525505077	230.220306
11512	1465216525541631	230.240326
11539	1465216525582203	230.780228
11540	1465216525620316	230.800217
11541	1465216525656799	230.820221
11544	1465216525881574	230.880219
11546	1465216525954370	230.920547
11548	1465216526029294	230.960220
11549	1465216526066988	230.980225
11550	1465216526108773	231.000229
11551	1465216526156495	231.020218
11554	1465216526308339	231.080231
11555	1465216526346222	231.100220
11556	1465216526392684	231.120224
11578	1465216526632872	231.560226
11579	1465216526669247	231.580170
11580	1465216526707457	231.600204
11581	1465216526746764	231.620224
11585	1465216526900678	231.700195
11625	1465216527655383	232.500229
11626	1465216527694899	232.520187
11627	1465216527739187	232.540222
11658	1465216527993784	233.160233
11659	1465216528046057	233.180237
11660	1465216528094853	233.200256
11661	1465216528140889	233.220383
11664	1465216528461457	233.280365
11665	1465216528512981	233.300385
11667	1465216528592441	233.340378
11668	1465216528628982	233.360382
11669	1465216528667927	233.380371
11670	1465216528711863	233.400314
11696	1465216528760630	233.920227
11697	1465216528797144	233.940231
11698	1465216528845481	233.960220
11699	1465216528946013	233.980225
11701	1465216529022386	234.020218
11702	1465216529060880	234.040222
11703	1465216529097384	234.060226
11704	1465216529145546	234.080170
11706	1465216529219882	234.120209
11707	1465216529259852	234.140213
11708	1465216529299466	234.160217
11709	1465216529362389	234.180176
11710	1465216529398505	234.200211
11711	1465216529435158	234.220352
11730	1465216529549261	234.600235
11731	1465216529589241	234.620316
11732	1465216529625790	234.640228
11733	1465216529664124	234.660217
11734	1465216529700134	234.680222
11735	1465216529740414	234.700150
11737	1465216529824104	234.740219
11738	1465216529864308	234.760223
11739	1465216529900812	234.780228
11740	1465216529938383	234.800217
11741	1465216530182050	234.820221
11742	1465216530218433	234.840225
11743	1465216530254912	234.860229
11744	1465216530293126	234.880219
11746	1465216530365860	234.920181
11775	1465216530440676	235.500229
11776	1465216530479591	235.520218
11777	1465216530516804	235.540237
11778	1465216530565479	235.560242
11780	1465216530646374	235.600250
11782	1465216530724233	235.640228
11783	1465216530763240	235.660217
11784	1465216530809152	235.680222
11785	1465216530845680	235.700226
11786	1465216531005661	235.720261
11817	1465216531130082	236.340378
11818	1465216531167617	236.360382
11820	1465216531242211	236.400314
11821	1465216531278660	236.420441
11855	1465216532030632	237.100174
11856	1465216532067945	237.120178
11857	1465216532114854	237.140228
11858	1465216532153140	237.160217
11859	1465216532191461	237.180191
11860	1465216532230183	237.200226
11862	1465216532310700	237.240234
11901	1465216532544971	238.020218
11902	1465216532906216	238.040237
11903	1465216532944754	238.060226
11904	1465216532981072	238.080231
11905	1465216533018947	238.100220
11913	1465216533509761	238.260391
11941	1465216533585055	238.820221
11942	1465216533621694	238.840225
11943	1465216533664222	238.860245
11944	1465216533700672	238.880356
11945	1465216533737156	238.900269
11946	1465216533775459	238.920288
11947	1465216533812158	238.940247
11948	1465216533856705	238.960190
11949	1465216533893127	238.980240
11950	1465216533967213	239.000198
11951	1465216534017390	239.020187
11982	1465216534483174	239.640228
11988	1465216534716874	239.760223
11990	1465216534801175	239.800217
11991	1465216534840977	239.820221
11992	1465216534879421	239.840225
11993	1465216534915820	239.860229
11994	1465216534952436	239.880219
12017	1465216535133934	240.340378
12018	1465216535172365	240.360382
12019	1465216535219948	240.380386
12020	1465216535265519	240.400314
12021	1465216535314478	240.420273
12022	1465216535350861	240.440262
12023	1465216535387341	240.460220
12024	1465216535426192	240.480225
12025	1465216535462612	240.500229
12026	1465216535500978	240.520218
12028	1465216535573682	240.560226
12029	1465216535611958	240.580231
12030	1465216535648553	240.600220
12031	1465216535686992	240.620178
12057	1465216535918796	241.140228
12060	1465216536056247	241.200226
12061	1465216536099866	241.220230
12063	1465216536139931	241.260223
12066	1465216536252680	241.320297
12067	1465216536301564	241.340286
12068	1465216536352222	241.360260
12069	1465216536399838	241.380295
12070	1465216536531130	241.400299
12075	1465216536679053	241.500229
12077	1465216536757836	241.540222
12078	1465216536794159	241.560226
12080	1465216536869623	241.600220
12109	1465216536969175	242.180176
12110	1465216537005969	242.200348
12111	1465216537051952	242.220352
12112	1465216537098080	242.240234
12114	1465216537136928	242.280350
12115	1465216537175616	242.300217
12116	1465216537212006	242.320236
12118	1465216537382924	242.360306
12119	1465216537421131	242.380310
12120	1465216537465228	242.400238
12121	1465216537501624	242.420166
12123	1465216537576393	242.460220
12124	1465216537612720	242.480225
12126	1465216537653806	242.520218
12127	1465216537701837	242.540222
12128	1465216537755534	242.560226
12129	1465216537800689	242.580231
12130	1465216537837092	242.600220
12132	1465216537989531	242.640350
12133	1465216538025416	242.660217
12134	1465216538064033	242.680222
12135	1465216538100876	242.700195
12136	1465216538137311	242.720230
12170	1465216538175587	243.400284
12172	1465216538250498	243.440277
12173	1465216538291234	243.460220
12174	1465216538332537	243.480225
12177	1465216538417355	243.540222
12178	1465216538459145	243.560226
12179	1465216538500076	243.580231
12180	1465216538542887	243.600220
12181	1465216538584793	243.620193
12182	1465216538628141	243.640182
12183	1465216538668473	243.660217
12184	1465216538704895	243.680222
12185	1465216538741265	243.700226
12186	1465216538779603	243.720230
12187	1465216538816016	243.740219
12188	1465216538852395	243.760223
12189	1465216538988658	243.780228
12191	1465216539061536	243.820221
12223	1465216539253692	244.460220
12224	1465216539295121	244.480225
12225	1465216539335052	244.500183
12226	1465216539373191	244.520187
12227	1465216539413038	244.540222
12228	1465216539449398	244.560196
12235	1465216539734620	244.700226
12236	1465216539771037	244.720230
12261	1465216539854692	245.220383
12262	1465216539892942	245.240387
12263	1465216539931083	245.260391
12264	1465216539968410	245.280380
12266	1465216540047401	245.320389
12267	1465216540207715	245.340363
12268	1465216540254689	245.360367
12269	1465216540291122	245.380386
12272	1465216540402362	245.440231
12273	1465216540440696	245.460220
12274	1465216540477051	245.480225
12275	1465216540515259	245.500229
12276	1465216540551546	245.520218
12296	1465216540628881	245.920853
12308	1465216541185138	246.160217
12309	1465216541224891	246.180222
12310	1465216541269180	246.200256
12311	1465216541307635	246.220383
12312	1465216541349172	246.240219
12313	1465216541387668	246.260223
12336	1465216541425621	246.720230
12337	1465216541469119	246.740234
12338	1465216541507635	246.760345
12340	1465216541595448	246.800354
12341	1465216541740301	246.820358
12342	1465216541778956	246.840347
12343	1465216541821149	246.860352
12352	1465216542172193	247.040237
12353	1465216542208482	247.060242
12371	1465216542245083	247.420319
12383	1465216542873774	247.660324
12413	1465216543013271	248.260361
12414	1465216543054838	248.280319
12415	1465216543093238	248.300369
12419	1465216543246673	248.380234
12420	1465216543289149	248.400177
12421	1465216543325375	248.420181
12422	1465216543361739	248.440231
12423	1465216543400286	248.460220
12424	1465216543436700	248.480225
12425	1465216543474069	248.500229
12428	1465216543815218	248.560226
12429	1465216543857062	248.580231
12449	1465216543936355	248.980225
12450	1465216543972804	249.000229
12451	1465216544011173	249.020218
12452	1465216544048456	249.040222
12453	1465216544090384	249.060226
12454	1465216544137195	249.080231
12455	1465216544173481	249.100220
12488	1465216544862586	249.760162
12489	1465216544899067	249.780167
12490	1465216544937468	249.800171
12491	1465216544974459	249.820236
12492	1465216545011370	249.840149
12493	1465216545056936	249.860138
12494	1465216545107276	249.880127
12521	1465216545263211	250.420197
12522	1465216545308324	250.440231
12523	1465216545427236	250.460175
12524	1465216545479238	250.480179
12526	1465216545582041	250.520218
12527	1465216545625950	250.540222
12528	1465216545666248	250.560181
12529	1465216545704703	250.580139
12530	1465216545743971	250.600128
12532	1465216545828383	250.640121
12536	1465216546009071	250.720154
12578	1465216546610921	251.560226
12579	1465216546649611	251.580231
12610	1465216546740233	252.200317
12622	1465216547615739	252.440231
12650	1465216547652184	253.000183
12651	1465216547692087	253.020218
12652	1465216547727284	253.040222
12653	1465216547765144	253.060226
12654	1465216547807210	253.080231
12655	1465216547843572	253.100220
12656	1465216547880144	253.120224
12657	1465216547918483	253.140228
12658	1465216547954832	253.160217
12663	1465216548141754	253.260391
12664	1465216548178171	253.280380
12665	1465216548216544	253.300385
12666	1465216548397629	253.320389
12667	1465216548434304	253.340378
12690	1465216548470752	253.800217
12691	1465216548510685	253.820221
12692	1465216548545977	253.840225
12693	1465216548584284	253.860229
12694	1465216548627904	253.880219
12695	1465216548673216	253.900162
12696	1465216548713183	253.920258
12697	1465216548760189	253.940186
12698	1465216548796514	253.960190
12700	1465216548872544	254.000229
12727	1465216549259177	254.540222
12728	1465216549295378	254.560226
12729	1465216549335700	254.580231
12730	1465216549375312	254.600220
12732	1465216549455795	254.640228
12733	1465216549492080	254.660217
12734	1465216549530434	254.680222
12735	1465216549567038	254.700226
12736	1465216549604331	254.720261
12737	1465216549646382	254.740372
12738	1465216549683858	254.760391
12739	1465216549830800	254.780365
12740	1465216549868992	254.800369
12741	1465216549906430	254.820389
12742	1465216549945790	254.840378
12763	1465216549982206	255.260361
12764	1465216550018575	255.280380
12765	1465216550057295	255.300369
12767	1465216550143348	255.340378
12768	1465216550192272	255.360382
12769	1465216550265171	255.380386
12770	1465216550301525	255.400299
12771	1465216550337905	255.420395
12775	1465216550663589	255.500229
12778	1465216550812800	255.560226
12779	1465216550863368	255.580231
12780	1465216550914701	255.600266
12781	1465216550959666	255.620316
12782	1465216551012062	255.640228
12809	1465216551048302	256.180237
12811	1465216551123173	256.220215
12814	1465216551322493	256.280182
12815	1465216551358847	256.300354
12816	1465216551397258	256.320374
12817	1465216551433576	256.340393
12818	1465216551477223	256.360382
12846	1465216551870624	256.920410
12848	1465216551945219	256.960205
12849	1465216551983585	256.980255
12850	1465216552038848	257.000214
12851	1465216552075510	257.020233
12852	1465216552113885	257.040192
12853	1465216552150333	257.060211
12854	1465216552195768	257.080231
12855	1465216552234043	257.100220
12856	1465216552276178	257.120239
12858	1465216552530246	257.160217
12859	1465216552572987	257.180237
12860	1465216552614801	257.200226
12861	1465216552664355	257.220215
12886	1465216552715227	257.720215
12887	1465216552765563	257.740234
12888	1465216552808800	257.760223
12889	1465216552849044	257.780212
12891	1465216552943542	257.820221
12892	1465216553137548	257.840210
12893	1465216553174755	257.860229
12896	1465216553285827	257.920288
12897	1465216553328806	257.940216
12898	1465216553365601	257.960236
12899	1465216553405838	257.980225
12900	1465216553444833	258.000214
12901	1465216553481360	258.020233
12937	1465216553772358	258.740265
12938	1465216553808578	258.760376
12940	1465216553883810	258.800385
12941	1465216553922128	258.820374
12942	1465216553964522	258.840393
12943	1465216554002188	258.860382
12945	1465216554099594	258.900330
12946	1465216554147244	258.920258
12947	1465216554185903	258.940216
12948	1465216554223663	258.960205
12949	1465216554262512	258.980225
12952	1465216554373773	259.040222
12972	1465216554411312	259.440155
12974	1465216554582877	259.480164
12975	1465216554632869	259.500183
12976	1465216554672123	259.520172
12977	1465216554708485	259.540161
12979	1465216554783194	259.580139
12980	1465216554819517	259.600189
12981	1465216554857790	259.620178
12982	1465216554894238	259.640137
12983	1465216554932947	259.660126
12984	1465216554973061	259.680145
12985	1465216555016578	259.700134
12986	1465216555056734	259.720154
12987	1465216555097951	259.740143
12988	1465216555135748	259.760132
13029	1465216555520764	260.580139
13030	1465216555563907	260.600159
13031	1465216555602392	260.620148
13032	1465216555638728	260.640137
13037	1465216555832313	260.740143
13039	1465216555935903	260.780212
13077	1465216556294344	261.540222
13078	1465216556335740	261.560211
13079	1465216556374367	261.580200
13080	1465216556412917	261.600220
13081	1465216556449214	261.620178
13082	1465216556487618	261.640228
13084	1465216556626415	261.680237
13085	1465216556662867	261.700226
13086	1465216556701105	261.720215
13087	1465216556737558	261.740234
13088	1465216556773918	261.760223
13089	1465216556812320	261.780182
13090	1465216556848773	261.800232
13091	1465216556886444	261.820221
13092	1465216556936493	261.840210
13093	1465216556985800	261.860229
13118	1465216557345546	262.360229
13119	1465216557381994	262.380219
13121	1465216557457194	262.420380
13122	1465216557493675	262.440216
13123	1465216557532602	262.460236
13124	1465216557569073	262.480225
13125	1465216557607096	262.500214
13126	1465216557652082	262.520233
13127	1465216557689427	262.540222
13128	1465216557735505	262.560211
13129	1465216557835451	262.580231
13130	1465216557886363	262.600220
13131	1465216557932027	262.620239
13160	1465216558070803	263.200256
13161	1465216558107173	263.220398
13162	1465216558146181	263.240387
13163	1465216558182567	263.260376
13164	1465216558219784	263.280396
13165	1465216558449839	263.300385
13174	1465216558799543	263.480225
13175	1465216558836024	263.500214
13193	1465216558874332	263.860168
13194	1465216558911138	263.880219
13195	1465216558952450	263.900146
13196	1465216558988725	263.920288
13197	1465216559024806	263.940186
13203	1465216559383277	264.060211
13206	1465216559494352	264.120239
13208	1465216559569105	264.160217
13240	1465216559685841	264.800232
13241	1465216559729714	264.820221
13242	1465216559770070	264.840210
13243	1465216559810710	264.860229
13244	1465216559849395	264.880219
13245	1465216559888813	264.900238
13246	1465216559926228	264.920502
13247	1465216559963965	264.940216
13248	1465216560003797	264.960236
13249	1465216560040790	264.980194
13252	1465216560152086	265.040222
13254	1465216560232964	265.080231
13255	1465216560275478	265.100220
13278	1465216560312508	265.560211
13279	1465216560349162	265.580139
13282	1465216560508499	265.640228
13283	1465216560544985	265.660217
13284	1465216560583346	265.680237
13285	1465216560622998	265.700226
13286	1465216560664305	265.720215
13287	1465216560702515	265.740234
13288	1465216560738967	265.760223
13289	1465216560778740	265.780212
13292	1465216560917896	265.840210
13315	1465216560954487	266.300323
13316	1465216560994549	266.320374
13320	1465216561231008	266.400177
13323	1465216561360021	266.460175
13324	1465216561405658	266.480164
13325	1465216561455483	266.500214
13326	1465216561505436	266.520203
13327	1465216561541622	266.540222
13328	1465216561578329	266.560211
13329	1465216561616528	266.580231
13330	1465216561652994	266.600220
13331	1465216561689496	266.620239
13332	1465216561727801	266.640228
13356	1465216561764253	267.120239
13357	1465216561800569	267.140228
13358	1465216561838975	267.160217
13359	1465216561875422	267.180237
13364	1465216562259149	267.280212
13367	1465216562373827	267.340210
13368	1465216562410358	267.360229
13369	1465216562449234	267.380219
13370	1465216562489015	267.400177
13371	1465216562528880	267.420197
13372	1465216562567274	267.440216
13373	1465216562604299	267.460175
13395	1465216562643207	267.900269
13397	1465216562717578	267.940216
13398	1465216562755932	267.960236
13399	1465216562792496	267.980225
13400	1465216562828937	268.000214
13401	1465216562868889	268.020233
13402	1465216562906165	268.040222
13403	1465216563153636	268.060211
13404	1465216563190087	268.080231
13436	1465216563605970	268.720215
13437	1465216563645977	268.740234
13438	1465216563688914	268.760223
13439	1465216563738291	268.780212
13440	1465216563783400	268.800232
13444	1465216563938801	268.880219
13445	1465216564168986	268.900177
13446	1465216564207908	268.920197
13447	1465216564244781	268.940186
13449	1465216564320464	268.980225
13476	1465216564411087	269.520203
13477	1465216564458447	269.540161
13478	1465216564500266	269.560150
13479	1465216564536618	269.580170
13482	1465216564829578	269.640167
13483	1465216564865978	269.660156
13484	1465216564904889	269.680145
13485	1465216564941391	269.700165
13486	1465216564977709	269.720154
13487	1465216565016459	269.740173
13488	1465216565052717	269.760162
13491	1465216565164548	269.820190
13493	1465216565239816	269.860199
13511	1465216565276172	270.220184
13512	1465216565314440	270.240143
13513	1465216565350888	270.260132
13514	1465216565598750	270.280121
13515	1465216565637273	270.300201
13516	1465216565673696	270.320221
13517	1465216565712064	270.340210
13518	1465216565748493	270.360229
13519	1465216565784911	270.380219
13520	1465216565823243	270.400177
13521	1465216565859773	270.420349
13522	1465216565898532	270.440186
13523	1465216565942675	270.460205
13524	1465216565990345	270.480194
13525	1465216566111535	270.500214
13562	1465216566628933	271.240143
13563	1465216566669462	271.260132
13564	1465216566705867	271.280182
13565	1465216566743787	271.300232
13566	1465216566782861	271.320221
13567	1465216566819544	271.340210
13598	1465216566968897	271.960236
13599	1465216567005402	271.980225
13600	1465216567043751	272.000183
13601	1465216567080056	272.020233
13602	1465216567116536	272.040222
13603	1465216567159839	272.060211
13632	1465216567481319	272.640228
13633	1465216567524471	272.660217
13634	1465216567569866	272.680237
13635	1465216567609709	272.700226
13636	1465216567660389	272.720215
13637	1465216567710486	272.740234
13638	1465216567759851	272.760223
13639	1465216567796808	272.780212
13641	1465216567883294	272.820221
13642	1465216567922238	272.840210
13643	1465216567962655	272.860229
13644	1465216568010500	272.880219
13645	1465216568048151	272.900146
13646	1465216568090889	272.920258
13647	1465216568130464	272.940216
13648	1465216568177925	272.960236
13679	1465216568224963	273.580231
13681	1465216568311500	273.620239
13682	1465216568347917	273.640228
13683	1465216568388020	273.660217
13684	1465216568423117	273.680237
13685	1465216568461043	273.700165
13686	1465216568507759	273.720215
13687	1465216568545476	273.740234
13688	1465216568594237	273.760223
13689	1465216568639804	273.780212
13690	1465216568680272	273.800232
13691	1465216568721520	273.820221
13692	1465216568759295	273.840210
13693	1465216568897105	273.860229
13694	1465216568934289	273.880219
13695	1465216568970736	273.900146
13696	1465216569009081	273.920227
13718	1465216569045427	274.360382
13719	1465216569084849	274.380371
13720	1465216569126615	274.400330
13723	1465216569242714	274.460236
13724	1465216569315028	274.480225
13725	1465216569510347	274.500214
13726	1465216569557377	274.520233
13727	1465216569595636	274.540222
13728	1465216569632340	274.560211
13731	1465216569744315	274.620239
13732	1465216569780757	274.640198
13733	1465216569819189	274.660217
13734	1465216569855574	274.680237
13735	1465216569891992	274.700226
13759	1465216569968279	275.180237
13760	1465216570006618	275.200226
13761	1465216570042736	275.220215
13762	1465216570079481	275.240234
13765	1465216570190572	275.300232
13766	1465216570231293	275.320190
13770	1465216570456749	275.400177
13771	1465216570493161	275.420471
13772	1465216570531202	275.440216
13773	1465216570567814	275.460236
13774	1465216570613509	275.480225
13775	1465216570656479	275.500214
13795	1465216570697670	275.900238
13800	1465216571010311	276.000214
13802	1465216571097628	276.040222
13803	1465216571141926	276.060211
13804	1465216571178335	276.080200
13805	1465216571214746	276.100220
13806	1465216571253021	276.120239
13807	1465216571289435	276.140198
13810	1465216571403430	276.200226
13811	1465216571448287	276.220215
13812	1465216571496509	276.240234
13848	1465216571652137	276.960236
13849	1465216571698688	276.980225
13850	1465216571735744	277.000214
13852	1465216571997416	277.040344
13853	1465216572033813	277.060242
13856	1465216572147812	277.120239
13857	1465216572194439	277.140198
13858	1465216572232614	277.160187
13859	1465216572281123	277.180237
13860	1465216572331971	277.200226
13861	1465216572375362	277.220215
13862	1465216572415299	277.240204
13863	1465216572464914	277.260223
13864	1465216572508539	277.280212
