rPacketNo	rPacketTime	rPacketTimeDouble
4806	1464958254787547	96.120193
4807	1464958254801445	96.140190
4808	1464958254816041	96.160187
4809	1464958254828327	96.180191
4810	1464958254840843	96.200195
4811	1464958254853447	96.220192
4812	1464958254866315	96.240189
4813	1464958254879450	96.260216
4814	1464958254892483	96.280281
4815	1464958254905094	96.300285
4816	1464958254919940	96.320290
4817	1464958254932653	96.340279
4818	1464958254944829	96.360237
4819	1464958254957452	96.380287
4820	1464958254969940	96.400246
4821	1464958254982736	96.420288
4822	1464958254994707	96.440201
4823	1464958255011436	96.460197
4824	1464958255122058	96.480194
4825	1464958255136035	96.500191
4826	1464958255148367	96.520195
4827	1464958255161485	96.540192
4828	1464958255173780	96.560188
4829	1464958255186684	96.580193
4830	1464958255200327	96.600136
4831	1464958255212903	96.620193
4833	1464958255239977	96.660202
4834	1464958255254610	96.680130
4835	1464958255267208	96.700195
4836	1464958255280325	96.720184
4837	1464958255293795	96.740173
4839	1464958255429116	96.780190
4844	1464958255442480	96.880196
4845	1464958255467507	96.900192
4846	1464958255493167	96.920189
4847	1464958255517918	96.940216
4848	1464958255545609	96.960289
4849	1464958255558574	96.980278
4850	1464958255570804	97.000282
4851	1464958255583288	97.020248
4852	1464958255595592	97.040306
4853	1464958255612628	97.060287
4854	1464958255634225	97.080276
4856	1464958255749436	97.120247
4857	1464958255761623	97.140198
4858	1464958255774114	97.160202
4859	1464958255786482	97.180191
4860	1464958255798908	97.200089
4861	1464958255811194	97.220161
4862	1464958255823418	97.240150
4864	1464958255853435	97.280144
4865	1464958255864731	97.300194
4866	1464958255876987	97.320152
4867	1464958255891428	97.340141
4868	1464958255941086	97.360184
4869	1464958255953308	97.380196
4870	1464958255967238	97.400192
4871	1464958255978496	97.420135
4872	1464958255991577	97.440224
4873	1464958256145627	97.460129
4874	1464958256158002	97.480194
4875	1464958256170178	97.500183
4876	1464958256183089	97.520119
4877	1464958256195640	97.540184
4878	1464958256208050	97.560188
4879	1464958256220210	97.580139
4880	1464958256232534	97.600182
4881	1464958256244787	97.620155
4882	1464958256260627	97.640160
4883	1464958256271865	97.660194
4884	1464958256284339	97.680183
4885	1464958256296568	97.700195
4886	1464958256309075	97.720100
4887	1464958256321841	97.740189
4888	1464958256334037	97.760193
4889	1464958256346535	97.780182
4890	1464958256361140	97.800194
4891	1464958256373503	97.820137
4892	1464958256555322	97.840179
4894	1464958256582425	97.880196
4895	1464958256593657	97.900192
4896	1464958256605976	97.920135
4897	1464958256618230	97.940216
4898	1464958256630422	97.960289
4899	1464958256642618	97.980286
4900	1464958256654904	98.000290
4901	1464958256668944	98.020226
4902	1464958256680894	98.040253
4903	1464958256693532	98.060287
4904	1464958256705783	98.080254
4905	1464958256718008	98.100288
4906	1464958256730810	98.120209
4907	1464958256742980	98.140282
4908	1464958256755322	98.160255
4909	1464958256769468	98.180161
4910	1464958256781723	98.200195
4911	1464958256794042	98.220154
4912	1464958256806325	98.240189
4913	1464958256818553	98.260147
4914	1464958256831302	98.280136
4915	1464958256965927	98.300179
4916	1464958256978648	98.320152
4917	1464958256990848	98.340195
4918	1464958257003161	98.360191
4919	1464958257018917	98.380196
4920	1464958257031514	98.400192
4921	1464958257044986	98.420143
4922	1464958257057723	98.440147
4923	1464958257071780	98.460136
4924	1464958257083998	98.480194
4925	1464958257096473	98.500191
4926	1464958257109050	98.520187
4927	1464958257121602	98.540192
4928	1464958257134429	98.560135
4929	1464958257147105	98.580185
4930	1464958257160253	98.600189
4931	1464958257175054	98.620125
4932	1464958257191771	98.640175
4933	1464958257374800	98.660194
4936	1464958257413391	98.720192
4937	1464958257425677	98.740189
4938	1464958257438289	98.760139
4939	1464958257450676	98.780182
4940	1464958257463088	98.800194
4941	1464958257477819	98.820190
4943	1464958257504074	98.860191
4944	1464958257518101	98.880196
4945	1464958257530511	98.900154
4946	1464958257542769	98.920151
4947	1464958257555900	98.940216
4948	1464958257568284	98.960251
4949	1464958257582431	98.980255
4950	1464958257595362	99.000160
4951	1464958257608090	99.020195
4952	1464958257620346	99.040192
4953	1464958257632640	99.060204
4954	1464958257644859	99.080238
4955	1464958257657604	99.100197
4956	1464958257671424	99.120201
4957	1464958257783695	99.140160
4969	1464958257989898	99.380180
4970	1464958258002372	99.400192
4971	1464958258014877	99.420181
4972	1464958258027046	99.440140
4973	1464958258039710	99.460144
4974	1464958258052719	99.480240
4975	1464958258064939	99.500114
4976	1464958258194538	99.520180
4977	1464958258208041	99.540154
4978	1464958258221322	99.560188
4979	1464958258234417	99.580185
4980	1464958258247261	99.600189
4981	1464958258260245	99.620186
4982	1464958258273229	99.640129
4983	1464958258285741	99.660225
4984	1464958258300207	99.680244
4985	1464958258313133	99.700195
4986	1464958258325742	99.720192
4987	1464958258338541	99.740227
4988	1464958258350992	99.760162
4989	1464958258363321	99.780182
4990	1464958258376663	99.800156
4991	1464958258389421	99.820152
4992	1464958258403405	99.840195
4993	1464958258416657	99.860191
4994	1464958258431408	99.880180
4995	1464958258603911	99.900192
4996	1464958258620748	99.920189
4997	1464958258633306	99.940216
4998	1464958258647336	99.960289
4999	1464958258660376	99.980278
5000	1464958258672711	100.000282
5001	1464958258685945	100.020279
5002	1464958258698883	100.040253
5004	1464958258809054	100.080193
5005	1464958258821438	100.100197
5020	1464958259014768	100.400185
5021	1464958259027024	100.420181
5022	1464958259039475	100.440140
5023	1464958259052145	100.460152
5024	1464958259067187	100.480202
5025	1464958259079683	100.500107
5026	1464958259218355	100.520187
5027	1464958259231621	100.540192
5034	1464958259321986	100.680153
5035	1464958259334276	100.700150
5036	1464958259347213	100.720192
5037	1464958259359713	100.740189
5038	1464958259372354	100.760193
5039	1464958259384765	100.780151
5040	1464958259398144	100.800133
5041	1464958259410466	100.820198
5042	1464958259424538	100.840187
5043	1464958259436781	100.860191
5044	1464958259449084	100.880135
5045	1464958259461343	100.900131
5046	1464958259473571	100.920143
5047	1464958259525731	100.940186
5048	1464958259539963	100.960190
5049	1464958259552195	100.980141
5050	1464958259564604	101.000153
5051	1464958259577388	101.020195
5052	1464958259591485	101.040192
5053	1464958259627180	101.060188
5054	1464958259641746	101.080193
5055	1464958259655131	101.100197
5056	1464958259671010	101.120125
5057	1464958259831791	101.140137
5059	1464958259859209	101.180183
5061	1464958259881964	101.220184
5062	1464958259894158	101.240189
5063	1464958259906322	101.260193
5064	1464958259918618	101.280182
5065	1464958259930926	101.300140
5066	1464958259945102	101.320190
5067	1464958259957356	101.340134
5068	1464958259969644	101.360191
5069	1464958259981734	101.380150
5070	1464958259994025	101.400146
5071	1464958260006205	101.420143
5072	1464958260018578	101.440155
5073	1464958260030766	101.460136
5074	1464958260044880	101.480133
5075	1464958260241536	101.500122
5091	1464958260447359	101.820267
5100	1464958260661133	102.000229
5113	1464958260856356	102.260193
5114	1464958260869543	102.280182
5118	1464958260959184	102.360191
5120	1464958260990796	102.400192
5121	1464958261063611	102.420158
5122	1464958261074616	102.440140
5123	1464958261088336	102.460129
5124	1464958261101075	102.480293
5125	1464958261113839	102.500191
5126	1464958261126450	102.520195
5127	1464958261139410	102.540192
5128	1464958261152888	102.560188
5129	1464958261167010	102.580193
5130	1464958261179779	102.600159
5131	1464958261192455	102.620110
5132	1464958261204976	102.640121
5133	1464958261217490	102.660141
5134	1464958261231343	102.680138
5135	1464958261265699	102.700188
5137	1464958261470053	102.740189
5153	1464958261677505	103.060280
5154	1464958261689999	103.080292
5155	1464958261702249	103.100334
5156	1464958261714614	103.120285
5157	1464958261726892	103.140228
5158	1464958261739046	103.160179
5159	1464958261751666	103.180191
5160	1464958261763769	103.200111
5161	1464958261778547	103.220184
5162	1464958261792812	103.240189
5163	1464958261880024	103.260193
5164	1464958261894351	103.280190
5165	1464958261906960	103.300194
5166	1464958261919731	103.320190
5167	1464958261932286	103.340202
5168	1464958261945167	103.360199
5169	1464958261957498	103.380112
5170	1464958261969842	103.400177
5171	1464958261984051	103.420181
5172	1464958261996408	103.440147
5173	1464958262011600	103.460190
5174	1464958262084613	103.480133
5175	1464958262099265	103.500183
5176	1464958262111755	103.520149
5177	1464958262124257	103.540154
5178	1464958262136547	103.560204
5179	1464958262150646	103.580185
5180	1464958262163170	103.600182
5181	1464958262176691	103.620193
5182	1464958262191329	103.640137
5183	1464958262289306	103.660103
5184	1464958262304676	103.680183
5185	1464958262315717	103.700195
5186	1464958262328218	103.720192
5187	1464958262340475	103.740135
5188	1464958262352990	103.760193
5189	1464958262365603	103.780190
5190	1464958262377883	103.800194
5191	1464958262392250	103.820190
5194	1464958262494089	103.880196
5195	1464958262508508	103.900192
5196	1464958262520798	103.920151
5197	1464958262533214	103.940178
5198	1464958262545600	103.960251
5199	1464958262558740	103.980194
5200	1464958262571071	104.000191
5201	1464958262583362	104.020103
5202	1464958262597726	104.040108
5203	1464958262611329	104.060127
5204	1464958262700030	104.080193
5205	1464958262713437	104.100189
5206	1464958262725628	104.120193
5207	1464958262737857	104.140114
5208	1464958262750271	104.160133
5209	1464958262762633	104.180214
5210	1464958262774947	104.200172
5211	1464958262787522	104.220215
5212	1464958262802510	104.240143
5214	1464958262904011	104.280289
5215	1464958262918181	104.300285
5216	1464958262930510	104.320282
5217	1464958262943025	104.340279
5218	1464958262955382	104.360291
5219	1464958262967982	104.380287
5220	1464958262980198	104.400284
5221	1464958262993707	104.420212
5222	1464958263008971	104.440224
5223	1464958263021443	104.460281
5224	1464958263033703	104.480202
5225	1464958263110139	104.500191
5228	1464958263147973	104.560188
5229	1464958263160541	104.580193
5230	1464958263173464	104.600189
5231	1464958263186000	104.620193
5232	1464958263198686	104.640160
5233	1464958263213053	104.660133
5234	1464958263313419	104.680145
5235	1464958263325644	104.700195
5236	1464958263337940	104.720192
5237	1464958263350187	104.740189
5238	1464958263362443	104.760201
5239	1464958263374702	104.780159
5240	1464958263387000	104.800156
5241	1464958263399244	104.820190
5242	1464958263411566	104.840187
5243	1464958263427569	104.860115
5244	1464958263438546	104.880127
5245	1464958263451601	104.900185
5246	1464958263518447	104.920151
5247	1464958263530789	104.940224
5248	1464958263543269	104.960289
5249	1464958263555482	104.980286
5250	1464958263569491	105.000252
5251	1464958263581220	105.020279
5252	1464958263594089	105.040207
5253	1464958263723228	105.060188
5254	1464958263735488	105.080292
5255	1464958263747791	105.100342
5256	1464958263760059	105.120285
5257	1464958263772667	105.140198
5258	1464958263784885	105.160202
5259	1464958263797115	105.180199
5260	1464958263809681	105.200203
5261	1464958263822129	105.220200
5262	1464958263837207	105.240196
5263	1464958263849746	105.260193
5264	1464958263862196	105.280190
5265	1464958263874484	105.300194
5266	1464958263887650	105.320183
5267	1464958263928008	105.340187
5268	1464958263943069	105.360161
5269	1464958263955392	105.380180
5270	1464958263967556	105.400192
5271	1464958263979791	105.420189
5272	1464958263992189	105.440193
5273	1464958264132898	105.460190
5274	1464958264147525	105.480141
5275	1464958264160140	105.500145
5276	1464958264173859	105.520187
5277	1464958264186341	105.540192
5278	1464958264199493	105.560135
5279	1464958264211714	105.580193
5280	1464958264224930	105.600159
5281	1464958264239170	105.620186
5283	1464958264347560	105.660118
5287	1464958264387847	105.740189
5288	1464958264398847	105.760185
5289	1464958264411104	105.780190
5290	1464958264423265	105.800186
5291	1464958264435555	105.820183
5292	1464958264449727	105.840195
5293	1464958264461924	105.860153
5294	1464958264474207	105.880196
5296	1464958264500400	105.920189
5297	1464958264542440	105.940140
5298	1464958264557218	105.960182
5299	1464958264569475	105.980255
5300	1464958264581694	106.000160
5301	1464958264594335	106.020226
5302	1464958264607394	106.040283
5305	1464958264747305	106.100258
5306	1464958264761098	106.120277
5307	1464958264773833	106.140198
5308	1464958264786126	106.160240
5309	1464958264798788	106.180199
5310	1464958264811246	106.200150
5311	1464958264823627	106.220192
5312	1464958264836143	106.240189
5313	1464958264851349	106.260162
5314	1464958264864554	106.280151
5315	1464958264878612	106.300140
5316	1464958264890767	106.320190
5317	1464958264903140	106.340134
5318	1464958264916294	106.360161
5319	1464958264931432	106.380150
5320	1464958264953382	106.400146
5321	1464958265157223	106.420181
5337	1464958265367234	106.740189
5338	1464958265379722	106.760147
5339	1464958265392141	106.780190
5340	1464958265404370	106.800186
5341	1464958265417029	106.820190
5342	1464958265429703	106.840225
5343	1464958265442759	106.860184
5344	1464958265455333	106.880150
5345	1464958265470276	106.900185
5346	1464958265482717	106.920189
5347	1464958265496047	106.940170
5348	1464958265511475	106.960220
5353	1464958265770929	107.060204
5354	1464958265784717	107.080208
5355	1464958265799755	107.100235
5356	1464958265810989	107.120201
5357	1464958265823403	107.140144
5358	1464958265836049	107.160133
5359	1464958265849398	107.180199
5360	1464958265861869	107.200134
5361	1464958265876907	107.220161
5362	1464958265976238	107.240181
5363	1464958265988583	107.260201
5364	1464958266000837	107.280190
5365	1464958266013152	107.300156
5366	1464958266027039	107.320190
5367	1464958266039396	107.340187
5368	1464958266051642	107.360191
5369	1464958266063867	107.380196
5370	1464958266078109	107.400154
5371	1464958266090490	107.420135
5372	1464958266102782	107.440201
5373	1464958266115036	107.460197
5374	1464958266127254	107.480118
5375	1464958266139617	107.500130
5376	1464958266152608	107.520142
5377	1464958266164925	107.540192
5378	1464958266177032	107.560188
5380	1464958266385577	107.600189
5381	1464958266399594	107.620132
5382	1464958266411913	107.640137
5383	1464958266424051	107.660118
5384	1464958266436398	107.680183
5385	1464958266448679	107.700134
5386	1464958266460937	107.720100
5387	1464958266473159	107.740181
5388	1464958266487673	107.760193
5389	1464958266501689	107.780190
5390	1464958266513917	107.800194
5391	1464958266526273	107.820190
5392	1464958266538525	107.840195
5393	1464958266550751	107.860146
5394	1464958266563070	107.880196
5395	1464958266577163	107.900192
5396	1464958266591986	107.920189
5397	1464958266796500	107.940147
5413	1464958267005000	108.260170
5429	1464958267205456	108.580193
5431	1464958267230004	108.620155
5432	1464958267242515	108.640129
5433	1464958267254867	108.660156
5434	1464958267267151	108.680153
5435	1464958267279974	108.700157
5436	1464958267293167	108.720154
5437	1464958267308077	108.740135
5438	1464958267324145	108.760193
5439	1464958267410139	108.780190
5442	1464958267448124	108.840187
5443	1464958267460456	108.860191
5444	1464958267473092	108.880196
5445	1464958267485855	108.900192
5446	1464958267498208	108.920181
5447	1464958267512457	108.940216
5448	1464958267524744	108.960289
5449	1464958267537102	108.980255
5450	1464958267551559	109.000198
5452	1464958267627638	109.040199
5453	1464958267640246	109.060204
5454	1464958267652525	109.080200
5455	1464958267664980	109.100235
5456	1464958267677134	109.120201
5457	1464958267691464	109.140152
5458	1464958267818845	109.160141
5460	1464958267846492	109.200188
5461	1464958267857675	109.220192
5462	1464958267870671	109.240189
5463	1464958267883056	109.260193
5464	1464958267895374	109.280144
5465	1464958267907546	109.300186
5466	1464958267921673	109.320145
5467	1464958267935905	109.340225
5468	1464958267948296	109.360199
5469	1464958267960655	109.380264
5470	1464958267972755	109.400261
5471	1464958267985039	109.420265
5472	1464958267997361	109.440269
5473	1464958268011571	109.460236
5474	1464958268229057	109.480263
5490	1464958268436858	109.800255
5498	1464958268538433	109.960220
5499	1464958268550869	109.980324
5500	1464958268563294	110.000290
5501	1464958268575744	110.020279
5502	1464958268591681	110.040291
5503	1464958268638545	110.060287
5504	1464958268652504	110.080292
5505	1464958268664730	110.100288
5506	1464958268677148	110.120285
5507	1464958268691503	110.140221
5508	1464958268741980	110.160255
5509	1464958268754486	110.180199
5510	1464958268766792	110.200195
5511	1464958268779211	110.220154
5512	1464958268791475	110.240135
5516	1464958269048154	110.320160
5517	1464958269060253	110.340202
5518	1464958269072647	110.360199
5532	1464958269256631	110.640198
5533	1464958269269067	110.660179
5534	1464958269281452	110.680199
5535	1464958269294096	110.700203
5536	1464958269306516	110.720139
5537	1464958269318872	110.740196
5538	1464958269332847	110.760208
5539	1464958269344365	110.780151
5540	1464958269359149	110.800133
5541	1464958269371762	110.820198
5550	1464958269662262	111.000282
5552	1464958269688349	111.040283
5553	1464958269701053	111.060249
5554	1464958269713407	111.080215
5555	1464958269725630	111.100349
5556	1464958269737958	111.120277
5557	1464958269750237	111.140221
5558	1464958269766111	111.160194
5559	1464958269778229	111.180191
5560	1464958269790567	111.200165
5561	1464958269802973	111.220161
5562	1464958269816672	111.240158
5563	1464958269828924	111.260170
5564	1464958269841564	111.280159
5565	1464958269853890	111.300201
5566	1464958270071665	111.320198
5576	1464958270200178	111.520180
5577	1464958270212613	111.540192
5578	1464958270224905	111.560135
5579	1464958270237162	111.580193
5580	1464958270250056	111.600189
5581	1464958270262473	111.620193
5582	1464958270279050	111.640137
5583	1464958270291562	111.660133
5584	1464958270303499	111.680183
5585	1464958270316459	111.700195
5586	1464958270329044	111.720154
5587	1464958270341705	111.740181
5593	1464958270482080	111.860184
5594	1464958270496242	111.880142
5595	1464958270508950	111.900185
5596	1464958270524183	111.920189
5597	1464958270536696	111.940147
5598	1464958270549586	111.960213
5599	1464958270562347	111.980194
5600	1464958270574719	112.000259
5601	1464958270589088	112.020256
5602	1464958270601426	112.040253
5603	1464958270613653	112.060204
5604	1464958270686642	112.080177
5605	1464958270700897	112.100288
5606	1464958270713731	112.120247
5607	1464958270726787	112.140205
5608	1464958270739753	112.160210
5609	1464958270752484	112.180191
5610	1464958270764677	112.200142
5611	1464958270776934	112.220154
5612	1464958270791470	112.240196
5613	1464958270891347	112.260201
5614	1464958270903761	112.280159
5615	1464958270916467	112.300201
5616	1464958270929100	112.320152
5617	1464958270941457	112.340195
5618	1464958270954007	112.360199
5619	1464958270966355	112.380203
5620	1464958270979012	112.400200
5621	1464958270994833	112.420151
5623	1464958271019761	112.460144
5624	1464958271032163	112.480202
5625	1464958271096819	112.500160
5626	1464958271110284	112.520195
5627	1464958271122837	112.540184
5628	1464958271135414	112.560188
5629	1464958271147914	112.580193
5630	1464958271160237	112.600189
5631	1464958271172619	112.620132
5632	1464958271300595	112.640182
5633	1464958271315505	112.660156
5634	1464958271327886	112.680191
5635	1464958271340499	112.700195
5636	1464958271352883	112.720100
5637	1464958271366642	112.740181
5638	1464958271379222	112.760193
5639	1464958271391671	112.780190
5640	1464958271406745	112.800194
5641	1464958271418967	112.820107
5642	1464958271431479	112.840195
5643	1464958271444632	112.860184
5644	1464958271457149	112.880135
5645	1464958271469648	112.900177
5646	1464958271482326	112.920189
5647	1464958271495006	112.940224
5648	1464958271511993	112.960281
5649	1464958271710788	112.980286
5665	1464958271921434	113.300194
5666	1464958271934043	113.320190
5667	1464958271946875	113.340195
5668	1464958271959066	113.360191
5669	1464958271971331	113.380196
5670	1464958271983962	113.400192
5671	1464958271996485	113.420135
5672	1464958272008728	113.440178
5673	1464958272023713	113.460190
5674	1464958272036335	113.480194
5675	1464958272051598	113.500191
5676	1464958272119965	113.520134
5678	1464958272144915	113.560188
5679	1464958272157373	113.580132
5680	1464958272169352	113.600197
5681	1464958272181823	113.620155
5682	1464958272194134	113.640137
5683	1464958272224345	113.660156
5684	1464958272237103	113.680191
5685	1464958272251376	113.700142
5686	1464958272334910	113.720261
5688	1464958272349915	113.760193
5689	1464958272362301	113.780190
5690	1464958272375419	113.800194
5691	1464958272388036	113.820190
5692	1464958272400350	113.840202
5693	1464958272412559	113.860222
5694	1464958272529592	113.880226
5706	1464958272734025	114.120193
5707	1464958272746249	114.140137
5708	1464958272758569	114.160187
5709	1464958272770826	114.180191
5710	1464958272783661	114.200195
5711	1464958272795851	114.220154
5712	1464958272807812	114.240150
5713	1464958272938852	114.260193
5714	1464958272953410	114.280136
5715	1464958272965761	114.300209
5716	1464958272979885	114.320259
5717	1464958272992224	114.340187
5718	1464958273004830	114.360252
5719	1464958273017068	114.380257
5720	1464958273029163	114.400253
5721	1464958273043434	114.420212
5722	1464958273055408	114.440186
5723	1464958273070116	114.460220
5724	1464958273082451	114.480255
5725	1464958273095603	114.500229
5726	1464958273108023	114.520134
5727	1464958273120278	114.540154
5728	1464958273132532	114.560188
5729	1464958273146772	114.580193
5730	1464958273159020	114.600189
5731	1464958273171166	114.620132
5732	1464958273348585	114.640144
5733	1464958273361996	114.660133
5734	1464958273374895	114.680138
5735	1464958273387122	114.700195
5736	1464958273399377	114.720192
5737	1464958273411696	114.740181
5738	1464958273423903	114.760193
5739	1464958273436279	114.780190
5740	1464958273448464	114.800194
5741	1464958273462673	114.820190
5742	1464958273474967	114.840187
5743	1464958273487261	114.860130
5744	1464958273499573	114.880150
5745	1464958273511918	114.900192
5747	1464958273539422	114.940193
5748	1464958273554823	114.960175
5749	1464958273568746	114.980240
5751	1464958273592247	115.020248
5752	1464958273604501	115.040184
5753	1464958273617042	115.060310
5754	1464958273631734	115.080246
5755	1464958273758121	115.100357
5756	1464958273772295	115.120277
5757	1464958273784456	115.140228
5758	1464958273796743	115.160255
5759	1464958273809065	115.180161
5760	1464958273821419	115.200195
5761	1464958273834507	115.220100
5762	1464958273846730	115.240135
5763	1464958273862034	115.260193
5764	1464958273874653	115.280159
5765	1464958273887018	115.300201
5766	1464958273899561	115.320190
5767	1464958273911737	115.340141
5768	1464958273924208	115.360123
5769	1464958273936845	115.380135
5770	1464958273951532	115.400200
5771	1464958274167675	115.420197
5772	1464958274179666	115.440186
5773	1464958274192232	115.460197
5774	1464958274204806	115.480202
5775	1464958274217159	115.500229
5776	1464958274229342	115.520203
5777	1464958274241579	115.540108
5778	1464958274253865	115.560181
5779	1464958274266057	115.580147
5782	1464958274305513	115.640137
5783	1464958274318060	115.660149
5784	1464958274330414	115.680130
5785	1464958274342763	115.700195
5786	1464958274356247	115.720192
5787	1464958274368872	115.740150
5788	1464958274383276	115.760193
5789	1464958274398766	115.780190
5790	1464958274411019	115.800133
5791	1464958274424111	115.820183
5792	1464958274436588	115.840195
5793	1464958274448879	115.860191
5794	1464958274461098	115.880142
5795	1464958274475631	115.900192
5796	1464958274487851	115.920181
5797	1464958274500106	115.940140
5798	1464958274512332	115.960182
5799	1464958274577325	115.980194
5800	1464958274591071	116.000206
5801	1464958274604435	116.020248
5802	1464958274616746	116.040192
5803	1464958274629205	116.060249
5804	1464958274641522	116.080254
5805	1464958274653707	116.100174
5806	1464958274782091	116.120323
5807	1464958274794317	116.140251
5808	1464958274806512	116.160202
5809	1464958274818825	116.180191
5810	1464958274831118	116.200195
5811	1464958274843374	116.220154
5812	1464958274855662	116.240189
5813	1464958274867883	116.260193
5814	1464958274880396	116.280151
5815	1464958274896238	116.300194
5816	1464958274907324	116.320190
5817	1464958274919570	116.340126
5818	1464958274931792	116.360191
5819	1464958274944144	116.380196
5820	1464958274956430	116.400192
5821	1464958274971471	116.420181
5822	1464958275191709	116.440193
5823	1464958275203956	116.460190
5824	1464958275216179	116.480194
5825	1464958275228595	116.500191
5826	1464958275241305	116.520103
5827	1464958275253650	116.540108
5828	1464958275265876	116.560188
5829	1464958275278168	116.580193
5830	1464958275290390	116.600189
5831	1464958275306197	116.620193
5832	1464958275317499	116.640190
5833	1464958275329747	116.660194
5834	1464958275341970	116.680199
5835	1464958275354289	116.700195
5836	1464958275366644	116.720192
5837	1464958275378930	116.740150
5838	1464958275391160	116.760193
5839	1464958275405267	116.780190
5840	1464958275417522	116.800194
5841	1464958275429741	116.820190
5842	1464958275442052	116.840195
5843	1464958275454389	116.860191
5844	1464958275466716	116.880196
5845	1464958275478851	116.900192
5846	1464958275491153	116.920189
5847	1464958275505022	116.940140
5848	1464958275517525	116.960205
5849	1464958275532748	116.980270
5856	1464958275806271	117.120193
5857	1464958275819820	117.140152
5858	1464958275833809	117.160202
5859	1464958275845996	117.180199
5860	1464958275858321	117.200195
5861	1464958275870510	117.220192
5862	1464958275884236	117.240189
5863	1464958275896533	117.260193
5864	1464958275910733	117.280151
5865	1464958275923212	117.300194
5866	1464958275936332	117.320160
5867	1464958275948650	117.340202
5868	1464958275961325	117.360207
5869	1464958275974034	117.380203
5870	1464958275986411	117.400200
5871	1464958275998838	117.420197
5872	1464958276013050	117.440201
5873	1464958276025555	117.460167
5874	1464958276037868	117.480202
5875	1464958276051704	117.500168
5876	1464958276215777	117.520142
5877	1464958276228158	117.540161
5878	1464958276240496	117.560188
5879	1464958276252831	117.580193
5880	1464958276265150	117.600189
5881	1464958276277480	117.620193
5882	1464958276289791	117.640190
5883	1464958276302047	117.660202
5884	1464958276314138	117.680138
5885	1464958276328504	117.700195
5886	1464958276342958	117.720192
5887	1464958276355202	117.740189
5888	1464958276367486	117.760193
5889	1464958276379630	117.780190
5890	1464958276392165	117.800140
5891	1464958276405057	117.820251
5892	1464958276417665	117.840195
5893	1464958276432034	117.860191
5894	1464958276444340	117.880196
5895	1464958276456850	117.900192
5896	1464958276473525	117.920219
5897	1464958276625440	117.940262
5899	1464958276652792	117.980270
5900	1464958276665119	118.000275
5901	1464958276677829	118.020279
5902	1464958276690410	118.040283
5903	1464958276702727	118.060287
5904	1464958276715004	118.080292
5905	1464958276729464	118.100243
5906	1464958276741736	118.120285
5907	1464958276754140	118.140244
5908	1464958276769852	118.160255
5909	1464958276782044	118.180191
5910	1464958276794495	118.200195
5911	1464958276807011	118.220192
5912	1464958276820093	118.240150
5913	1464958276834177	118.260185
5914	1464958276846398	118.280144
5915	1464958276859522	118.300179
5916	1464958276872984	118.320183
5917	1464958276894604	118.340134
5918	1464958276910412	118.360184
5919	1464958276934165	118.380142
5920	1464958276951710	118.400185
5922	1464958276991320	118.440140
5923	1464958277011197	118.460129
5924	1464958277031464	118.480125
5925	1464958277051250	118.500114
5926	1464958277138927	118.520134
5927	1464958277151225	118.540108
5930	1464958277163626	118.600143
5931	1464958277188428	118.620117
5932	1464958277213371	118.640106
5933	1464958277225666	118.660110
5934	1464958277241423	118.680099
5935	1464958277254057	118.700127
5936	1464958277343930	118.720146
5940	1464958277357200	118.800186
5941	1464958277381826	118.820152
5942	1464958277406562	118.840195
5943	1464958277432589	118.860153
5944	1464958277446853	118.880135
5945	1464958277459269	118.900177
5946	1464958277471533	118.920113
5947	1464958277548175	118.940163
5950	1464958277561169	119.000252
5951	1464958277585878	119.020203
5952	1464958277611024	119.040199
5953	1464958277623730	119.060158
5954	1464958277636051	119.080200
5956	1464958277864720	119.120201
5972	1464958278063145	119.440193
5981	1464958278263687	119.620193
5993	1464958278470071	119.860191
6000	1464958278674778	120.000290
6016	1464958278885680	120.320160
6017	1464958279082906	120.340187
6025	1464958279186490	120.500153
6043	1464958279492696	120.860191
6051	1464958279597996	121.020195
6052	1464958279612429	121.040192
6054	1464958279697326	121.080215
6055	1464958279711443	121.100151
6056	1464958279723672	121.120193
6057	1464958279735951	121.140114
6058	1464958279748173	121.160210
6059	1464958279760433	121.180191
6060	1464958279772656	121.200150
6061	1464958279784911	121.220192
6062	1464958279797133	121.240189
6063	1464958279811443	121.260193
6064	1464958279902060	121.280182
6065	1464958279914303	121.300110
6066	1464958279926448	121.320183
6067	1464958279938754	121.340195
6068	1464958279951074	121.360191
6069	1464958279963330	121.380196
6070	1464958279975624	121.400154
6071	1464958279989568	121.420189
6072	1464958280000844	121.440193
6073	1464958280014945	121.460190
6074	1464958280031518	121.480194
6075	1464958280106959	121.500153
6076	1464958280119118	121.520195
6077	1464958280131437	121.540184
6078	1464958280143637	121.560257
6079	1464958280155854	121.580162
6080	1464958280167936	121.600136
6081	1464958280181703	121.620201
6082	1464958280193930	121.640160
6083	1464958280312090	121.660156
6097	1464958280518340	121.940208
6098	1464958280530933	121.960274
6099	1464958280721810	121.980263
6101	1464958280749971	122.020271
6102	1464958280761431	122.040276
6103	1464958280774035	122.060265
6104	1464958280786908	122.080261
6105	1464958280799380	122.100266
6106	1464958280812057	122.120270
6107	1464958280827073	122.140213
6108	1464958280839475	122.160240
6109	1464958280851669	122.180191
6110	1464958280864725	122.200188
6111	1464958280877049	122.220192
6112	1464958280889906	122.240181
6113	1464958280902557	122.260101
6114	1464958280914707	122.280144
6115	1464958280929619	122.300125
