sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
12286	1465211238892017	245.720215	50	2800
12287	1465211238912017	245.740204	50	2800
12288	1465211238932017	245.760208	50	2800
12289	1465211238952016	245.780212	50	2800
12290	1465211238972015	245.800201	50	2800
12291	1465211238991955	245.820145	50	2800
12292	1465211239012041	245.840225	50	2800
12293	1465211239031964	245.860153	50	2800
12294	1465211239052011	245.880203	50	2800
12295	1465211239072014	245.900208	50	2800
12296	1465211239092016	245.920212	50	2800
12297	1465211239112017	245.940201	50	2800
12298	1465211239131979	245.960175	50	2800
12299	1465211239152015	245.980209	50	2800
12300	1465211239172016	246.000214	50	2800
12301	1465211239191979	246.020172	50	2800
12302	1465211239212018	246.040207	50	2800
12303	1465211239232015	246.060211	50	2800
12304	1465211239252013	246.080215	50	2800
12305	1465211239272016	246.100204	50	2800
12306	1465211239292017	246.120209	50	2800
12307	1465211239312019	246.140213	50	2800
12308	1465211239331979	246.160172	50	2800
12309	1465211239352015	246.180206	50	2800
12310	1465211239371956	246.200150	50	2800
12311	1465211239392101	246.220291	50	2800
12312	1465211239412014	246.240204	50	2800
12313	1465211239432015	246.260208	50	2800
12314	1465211239452015	246.280212	50	2800
12315	1465211239472018	246.300201	50	2800
12316	1465211239491957	246.320145	50	2800
12317	1465211239512016	246.340210	50	2800
12318	1465211239531952	246.360138	50	2800
12319	1465211239552009	246.380188	50	2800
12320	1465211239572015	246.400208	50	2800
12321	1465211239592015	246.420212	50	2800
12322	1465211239612017	246.440201	50	2800
12323	1465211239632016	246.460205	50	2800
12324	1465211239652015	246.480209	50	2800
12325	1465211239672014	246.500214	50	2800
12326	1465211239692017	246.520203	50	2800
12327	1465211239712014	246.540207	50	2800
12328	1465211239732017	246.560211	50	2800
12329	1465211239752015	246.580215	50	2800
12330	1465211239772015	246.600204	50	2800
12331	1465211239792016	246.620209	50	2800
12332	1465211239812016	246.640213	50	2800
12333	1465211239832042	246.660217	50	2800
12334	1465211239852144	246.680344	50	2800
12335	1465211239872221	246.700409	50	2800
12336	1465211239892076	246.720276	50	2800
12337	1465211239912103	246.740295	50	2800
12338	1465211239932138	246.760315	50	2800
12339	1465211239952077	246.780273	50	2800
12340	1465211239972132	246.800323	50	2800
12341	1465211239992079	246.820267	50	2800
12342	1465211240012028	246.840225	50	2800
12343	1465211240031990	246.860168	50	2800
12344	1465211240052066	246.880249	50	2800
12345	1465211240071972	246.900162	50	2800
12346	1465211240092017	246.920212	50	2800
12347	1465211240112034	246.940231	50	2800
12348	1465211240132089	246.960266	50	2800
12349	1465211240152086	246.980270	50	2800
12350	1465211240172098	247.000290	50	2800
12351	1465211240192143	247.020340	50	2800
12352	1465211240212118	247.040298	50	2800
12353	1465211240232031	247.060226	50	2800
12354	1465211240252030	247.080231	50	2800
12355	1465211240272032	247.100220	50	2800
12356	1465211240292033	247.120224	50	2800
12357	1465211240312034	247.140228	50	2800
12358	1465211240332032	247.160217	50	2800
12359	1465211240352029	247.180222	50	2800
12360	1465211240372031	247.200226	50	2800
12361	1465211240392026	247.220230	50	2800
12362	1465211240412018	247.240204	50	2800
12363	1465211240432015	247.260208	50	2800
12364	1465211240452017	247.280212	50	2800
12365	1465211240472015	247.300201	50	2800
12366	1465211240491956	247.320145	50	2800
12367	1465211240512017	247.340210	50	2800
12368	1465211240531957	247.360138	50	2800
12369	1465211240552015	247.380203	50	2800
12370	1465211240572020	247.400208	50	2800
12371	1465211240592015	247.420212	50	2800
12372	1465211240612019	247.440201	50	2800
12373	1465211240632015	247.460205	50	2800
12374	1465211240652017	247.480209	50	2800
12375	1465211240671967	247.500153	50	2800
12376	1465211240692018	247.520203	50	2800
12377	1465211240712019	247.540207	50	2800
12378	1465211240732015	247.560211	50	2800
12379	1465211240751979	247.580170	50	2800
12380	1465211240771968	247.600159	50	2800
12381	1465211240792020	247.620209	50	2800
12382	1465211240812019	247.640213	50	2800
12383	1465211240832012	247.660202	50	2800
12384	1465211240852014	247.680206	50	2800
12385	1465211240871979	247.700180	50	2800
12386	1465211240892017	247.720215	50	2800
12387	1465211240911980	247.740173	50	2800
12388	1465211240932015	247.760208	50	2800
12389	1465211240952014	247.780212	50	2800
12390	1465211240972049	247.800247	50	2800
12391	1465211240991955	247.820145	50	2800
12392	1465211241012014	247.840210	50	2800
12393	1465211241031943	247.860123	50	2800
12394	1465211241051930	247.880127	50	2800
12395	1465211241072019	247.900208	50	2800
12396	1465211241092018	247.920212	50	2800
12397	1465211241112019	247.940201	50	2800
12398	1465211241132015	247.960205	50	2800
12399	1465211241152015	247.980209	50	2800
12400	1465211241172016	248.000214	50	2800
12401	1465211241191978	248.020157	50	2800
12402	1465211241212015	248.040207	50	2800
12403	1465211241232015	248.060211	50	2800
12404	1465211241252015	248.080215	50	2800
12405	1465211241272014	248.100204	50	2800
12406	1465211241292016	248.120209	50	2800
12407	1465211241312016	248.140213	50	2800
12408	1465211241332016	248.160202	50	2800
12409	1465211241352014	248.180206	50	2800
12410	1465211241372015	248.200211	50	2800
12411	1465211241392042	248.220230	50	2800
12412	1465211241412114	248.240311	50	2800
12413	1465211241432016	248.260208	50	2800
12414	1465211241452017	248.280212	50	2800
12415	1465211241472016	248.300201	50	2800
12416	1465211241491958	248.320145	50	2800
12417	1465211241512012	248.340210	50	2800
12418	1465211241531966	248.360153	50	2800
12419	1465211241552011	248.380203	50	2800
12420	1465211241572016	248.400208	50	2800
12421	1465211241592016	248.420212	50	2800
12422	1465211241612018	248.440201	50	2800
12423	1465211241632016	248.460205	50	2800
12424	1465211241652015	248.480209	50	2800
12425	1465211241672014	248.500214	50	2800
12426	1465211241692016	248.520203	50	2800
12427	1465211241712018	248.540207	50	2800
12428	1465211241732015	248.560211	50	2800
12429	1465211241752016	248.580215	50	2800
12430	1465211241772014	248.600204	50	2800
12431	1465211241792017	248.620209	50	2800
12432	1465211241812045	248.640244	50	2800
12433	1465211241832087	248.660278	50	2800
12434	1465211241852139	248.680344	50	2800
12435	1465211241872138	248.700317	50	2800
12436	1465211241892141	248.720337	50	2800
12437	1465211241912104	248.740295	50	2800
12438	1465211241932141	248.760330	50	2800
12439	1465211241952094	248.780289	50	2800
12440	1465211241972141	248.800339	50	2800
12441	1465211241992056	248.820236	50	2800
12442	1465211242012218	248.840424	50	2800
12443	1465211242032037	248.860229	50	2800
12444	1465211242051993	248.880173	50	2800
12445	1465211242072014	248.900208	50	2800
12446	1465211242091968	248.920166	50	2800
12447	1465211242112054	248.940247	50	2800
12448	1465211242132016	248.960205	50	2800
12449	1465211242152015	248.980209	50	2800
12450	1465211242172015	249.000214	50	2800
12451	1465211242191972	249.020157	50	2800
12452	1465211242211965	249.040161	50	2800
12453	1465211242232013	249.060211	50	2800
12454	1465211242252016	249.080215	50	2800
12455	1465211242272015	249.100204	50	2800
12456	1465211242291962	249.120163	50	2800
12457	1465211242312016	249.140213	50	2800
12458	1465211242332014	249.160202	50	2800
12459	1465211242352017	249.180206	50	2800
12460	1465211242372016	249.200211	50	2800
12461	1465211242391961	249.220139	50	2800
12462	1465211242412016	249.240204	50	2800
12463	1465211242432013	249.260208	50	2800
12464	1465211242452017	249.280212	50	2800
12465	1465211242471966	249.300156	50	2800
12466	1465211242491981	249.320175	50	2800
12467	1465211242512017	249.340210	50	2800
12468	1465211242531939	249.360123	50	2800
12469	1465211242552014	249.380203	50	2800
12470	1465211242571967	249.400162	50	2800
12471	1465211242591975	249.420166	50	2800
12472	1465211242612017	249.440201	50	2800
12473	1465211242632014	249.460205	50	2800
12474	1465211242652016	249.480209	50	2800
12475	1465211242672016	249.500214	50	2800
12476	1465211242692017	249.520203	50	2800
12477	1465211242712018	249.540207	50	2800
12478	1465211242732016	249.560211	50	2800
12479	1465211242752016	249.580215	50	2800
12480	1465211242772015	249.600204	50	2800
12481	1465211242792014	249.620209	50	2800
12482	1465211242812018	249.640213	50	2800
12483	1465211242831951	249.660141	50	2800
12484	1465211242852110	249.680298	50	2800
12485	1465211242872029	249.700226	50	2800
12486	1465211242892029	249.720230	50	2800
12487	1465211242912069	249.740250	50	2800
12488	1465211242931995	249.760193	50	2800
12489	1465211242951991	249.780182	50	2800
12490	1465211242972030	249.800217	50	2800
12491	1465211242992029	249.820221	50	2800
12492	1465211243012031	249.840225	50	2800
12493	1465211243031969	249.860153	50	2800
12494	1465211243051982	249.880173	50	2800
12495	1465211243072014	249.900208	50	2800
12496	1465211243092016	249.920212	50	2800
12497	1465211243112017	249.940201	50	2800
12498	1465211243132015	249.960205	50	2800
12499	1465211243152015	249.980209	50	2800
12500	1465211243172017	250.000214	50	2800
12501	1465211243192017	250.020203	50	2800
12502	1465211243212017	250.040207	50	2800
12503	1465211243232015	250.060211	50	2800
12504	1465211243252015	250.080215	50	2800
12505	1465211243272016	250.100204	50	2800
12506	1465211243292015	250.120209	50	2800
12507	1465211243312018	250.140213	50	2800
12508	1465211243332016	250.160202	50	2800
12509	1465211243352016	250.180206	50	2800
12510	1465211243372016	250.200211	50	2800
12511	1465211243392016	250.220215	50	2800
12512	1465211243412016	250.240204	50	2800
12513	1465211243432014	250.260208	50	2800
12514	1465211243452015	250.280212	50	2800
12515	1465211243472016	250.300201	50	2800
12516	1465211243492016	250.320206	50	2800
12517	1465211243512017	250.340210	50	2800
12518	1465211243531956	250.360138	50	2800
12519	1465211243552011	250.380203	50	2800
12520	1465211243572014	250.400208	50	2800
12521	1465211243592017	250.420212	50	2800
12522	1465211243612016	250.440201	50	2800
12523	1465211243632013	250.460205	50	2800
12524	1465211243652014	250.480209	50	2800
12525	1465211243672016	250.500214	50	2800
12526	1465211243692017	250.520203	50	2800
12527	1465211243712016	250.540207	50	2800
12528	1465211243732014	250.560211	50	2800
12529	1465211243752014	250.580215	50	2800
12530	1465211243772019	250.600204	50	2800
12531	1465211243792017	250.620209	50	2800
12532	1465211243812017	250.640213	50	2800
12533	1465211243832043	250.660233	50	2800
12534	1465211243852142	250.680344	50	2800
12535	1465211243872143	250.700333	50	2800
12536	1465211243892146	250.720337	50	2800
12537	1465211243912140	250.740341	50	2800
12538	1465211243932141	250.760330	50	2800
12539	1465211243952113	250.780304	50	2800
12540	1465211243972030	250.800217	50	2800
12541	1465211243992031	250.820221	50	2800
12542	1465211244012015	250.840210	50	2800
12543	1465211244032049	250.860245	50	2800
12544	1465211244052015	250.880203	50	2800
12545	1465211244072016	250.900208	50	2800
12546	1465211244092017	250.920212	50	2800
12547	1465211244112017	250.940201	50	2800
12548	1465211244132014	250.960205	50	2800
12549	1465211244152016	250.980209	50	2800
12550	1465211244172015	251.000214	50	2800
12551	1465211244192022	251.020203	50	2800
12552	1465211244212014	251.040207	50	2800
12553	1465211244232015	251.060211	50	2800
12554	1465211244252018	251.080215	50	2800
12555	1465211244272015	251.100204	50	2800
12556	1465211244292016	251.120209	50	2800
12557	1465211244312015	251.140213	50	2800
12558	1465211244332016	251.160202	50	2800
12559	1465211244352016	251.180206	50	2800
12560	1465211244372027	251.200226	50	2800
12561	1465211244392041	251.220230	50	2800
12562	1465211244412113	251.240311	50	2800
12563	1465211244431980	251.260178	50	2800
12564	1465211244452017	251.280212	50	2800
12565	1465211244472013	251.300201	50	2800
12566	1465211244492016	251.320206	50	2800
12567	1465211244512017	251.340210	50	2800
12568	1465211244531957	251.360138	50	2800
12569	1465211244552226	251.380417	50	2800
12570	1465211244571978	251.400162	50	2800
12571	1465211244592017	251.420212	50	2800
12572	1465211244612017	251.440201	50	2800
12573	1465211244632016	251.460205	50	2800
12574	1465211244652017	251.480209	50	2800
12575	1465211244672018	251.500214	50	2800
12576	1465211244692018	251.520203	50	2800
12577	1465211244711981	251.540176	50	2800
12578	1465211244731965	251.560165	50	2800
12579	1465211244751953	251.580139	50	2800
12580	1465211244772011	251.600204	50	2800
12581	1465211244791935	251.620132	50	2800
12582	1465211244811959	251.640137	50	2800
12583	1465211244831950	251.660141	50	2800
12584	1465211244852013	251.680206	50	2800
12585	1465211244872046	251.700241	50	2800
12586	1465211244891935	251.720123	50	2800
12587	1465211244911962	251.740158	50	2800
12588	1465211244931934	251.760132	50	2800
12589	1465211244952010	251.780197	50	2800
12590	1465211244972014	251.800201	50	2800
12591	1465211244991940	251.820129	50	2800
12592	1465211245011966	251.840164	50	2800
12593	1465211245031949	251.860138	50	2800
12594	1465211245052003	251.880188	50	2800
12595	1465211245072010	251.900192	50	2800
12596	1465211245092016	251.920212	50	2800
12597	1465211245112017	251.940201	50	2800
12598	1465211245132016	251.960205	50	2800
12599	1465211245152016	251.980209	50	2800
12600	1465211245172015	252.000214	50	2800
12601	1465211245192017	252.020203	50	2800
12602	1465211245212016	252.040207	50	2800
12603	1465211245232016	252.060211	50	2800
12604	1465211245251979	252.080170	50	2800
12605	1465211245271970	252.100159	50	2800
12606	1465211245292016	252.120209	50	2800
12607	1465211245312015	252.140213	50	2800
12608	1465211245332016	252.160202	50	2800
12609	1465211245351940	252.180130	50	2800
12610	1465211245371972	252.200165	50	2800
12611	1465211245391938	252.220123	50	2800
12612	1465211245411992	252.240173	50	2800
12613	1465211245431949	252.260147	50	2800
12614	1465211245452026	252.280228	50	2800
12615	1465211245472036	252.300217	50	2800
12616	1465211245492080	252.320267	50	2800
12617	1465211245512026	252.340225	50	2800
12618	1465211245532001	252.360199	50	2800
12619	1465211245552094	252.380295	50	2800
12620	1465211245572010	252.400192	50	2800
12621	1465211245592016	252.420212	50	2800
12622	1465211245612015	252.440201	50	2800
12623	1465211245632016	252.460205	50	2800
12624	1465211245652014	252.480209	50	2800
12625	1465211245672015	252.500214	50	2800
12626	1465211245692015	252.520203	50	2800
12627	1465211245712016	252.540207	50	2800
12628	1465211245732019	252.560211	50	2800
12629	1465211245752015	252.580215	50	2800
12630	1465211245772016	252.600204	50	2800
12631	1465211245792015	252.620209	50	2800
12632	1465211245812017	252.640213	50	2800
12633	1465211245832044	252.660233	50	2800
12634	1465211245852128	252.680313	50	2800
12635	1465211245872102	252.700287	50	2800
12636	1465211245892104	252.720291	50	2800
12637	1465211245912034	252.740219	50	2800
12638	1465211245932101	252.760284	50	2800
12639	1465211245952100	252.780289	50	2800
12640	1465211245972108	252.800308	50	2800
12641	1465211245992102	252.820282	50	2800
12642	1465211246012104	252.840286	50	2800
12643	1465211246032048	252.860245	50	2800
12644	1465211246052101	252.880295	50	2800
12645	1465211246072015	252.900208	50	2800
12646	1465211246092015	252.920212	50	2800
12647	1465211246112018	252.940201	50	2800
12648	1465211246131966	252.960159	50	2800
12649	1465211246151981	252.980179	50	2800
12650	1465211246172014	253.000214	50	2800
12651	1465211246192016	253.020203	50	2800
12652	1465211246212017	253.040207	50	2800
12653	1465211246232016	253.060211	50	2800
12654	1465211246251980	253.080170	50	2800
12655	1465211246272017	253.100204	50	2800
12656	1465211246292017	253.120209	50	2800
12657	1465211246312016	253.140213	50	2800
12658	1465211246332018	253.160202	50	2800
12659	1465211246351969	253.180161	50	2800
12660	1465211246372016	253.200211	50	2800
12661	1465211246392019	253.220215	50	2800
12662	1465211246412016	253.240204	50	2800
12663	1465211246431983	253.260178	50	2800
12664	1465211246451963	253.280167	50	2800
12665	1465211246472015	253.300201	50	2800
12666	1465211246492017	253.320206	50	2800
12667	1465211246512015	253.340210	50	2800
12668	1465211246531966	253.360153	50	2800
12669	1465211246551934	253.380127	50	2800
12670	1465211246572012	253.400208	50	2800
12671	1465211246592016	253.420212	50	2800
12672	1465211246612014	253.440201	50	2800
12673	1465211246632016	253.460205	50	2800
12674	1465211246652001	253.480194	50	2800
12675	1465211246671940	253.500122	50	2800
12676	1465211246692015	253.520203	50	2800
12677	1465211246712017	253.540207	50	2800
12678	1465211246732018	253.560211	50	2800
12679	1465211246752016	253.580215	50	2800
12680	1465211246771968	253.600159	50	2800
12681	1465211246791964	253.620163	50	2800
12682	1465211246812019	253.640213	50	2800
12683	1465211246832079	253.660278	50	2800
12684	1465211246852163	253.680359	50	2800
12685	1465211246872139	253.700333	50	2800
12686	1465211246892106	253.720291	50	2800
12687	1465211246912140	253.740341	50	2800
12688	1465211246932090	253.760284	50	2800
12689	1465211246952139	253.780334	50	2800
12690	1465211246972062	253.800262	50	2800
12691	1465211246991985	253.820175	50	2800
12692	1465211247012032	253.840225	50	2800
12693	1465211247031970	253.860153	50	2800
12694	1465211247052064	253.880249	50	2800
12695	1465211247072015	253.900208	50	2800
12696	1465211247092015	253.920212	50	2800
12697	1465211247112019	253.940201	50	2800
12698	1465211247131974	253.960159	50	2800
12699	1465211247152013	253.980209	50	2800
12700	1465211247171973	254.000153	50	2800
12701	1465211247192012	254.020203	50	2800
12702	1465211247212016	254.040207	50	2800
12703	1465211247232020	254.060211	50	2800
12704	1465211247252019	254.080215	50	2800
12705	1465211247272030	254.100220	50	2800
12706	1465211247292031	254.120224	50	2800
12707	1465211247312031	254.140228	50	2800
12708	1465211247332034	254.160217	50	2800
12709	1465211247351995	254.180191	50	2800
12710	1465211247372029	254.200226	50	2800
12711	1465211247392029	254.220230	50	2800
12712	1465211247412031	254.240219	50	2800
12713	1465211247431979	254.260178	50	2800
12714	1465211247452027	254.280228	50	2800
12715	1465211247472033	254.300217	50	2800
12716	1465211247492027	254.320221	50	2800
12717	1465211247512017	254.340210	50	2800
12718	1465211247531971	254.360153	50	2800
12719	1465211247552071	254.380249	50	2800
12720	1465211247572016	254.400208	50	2800
12721	1465211247592016	254.420212	50	2800
12722	1465211247612015	254.440201	50	2800
12723	1465211247632018	254.460205	50	2800
12724	1465211247652014	254.480209	50	2800
12725	1465211247672015	254.500214	50	2800
12726	1465211247692016	254.520203	50	2800
12727	1465211247712017	254.540207	50	2800
12728	1465211247732018	254.560211	50	2800
12729	1465211247752015	254.580215	50	2800
12730	1465211247772018	254.600204	50	2800
12731	1465211247792016	254.620209	50	2800
12732	1465211247812019	254.640213	50	2800
12733	1465211247832044	254.660233	50	2800
12734	1465211247852146	254.680344	50	2800
12735	1465211247872145	254.700333	50	2800
12736	1465211247892140	254.720337	50	2800
12737	1465211247912109	254.740311	50	2800
12738	1465211247932055	254.760239	50	2800
12739	1465211247952132	254.780319	50	2800
12740	1465211247972141	254.800339	50	2800
12741	1465211247992139	254.820343	50	2800
12742	1465211248012145	254.840332	50	2800
12743	1465211248032081	254.860275	50	2800
12744	1465211248052104	254.880295	50	2800
12745	1465211248072032	254.900223	50	2800
12746	1465211248092030	254.920227	50	2800
12747	1465211248112032	254.940231	50	2800
12748	1465211248132032	254.960220	50	2800
12749	1465211248152031	254.980225	50	2800
12750	1465211248172031	255.000229	50	2800
12751	1465211248192032	255.020218	50	2800
12752	1465211248211977	255.040161	50	2800
12753	1465211248232028	255.060226	50	2800
12754	1465211248252030	255.080231	50	2800
12755	1465211248272030	255.100220	50	2800
12756	1465211248292030	255.120224	50	2800
12757	1465211248311985	255.140182	50	2800
12758	1465211248332029	255.160217	50	2800
12759	1465211248352031	255.180222	50	2800
12760	1465211248372030	255.200226	50	2800
12761	1465211248391974	255.220154	50	2800
12762	1465211248411995	255.240189	50	2800
12763	1465211248431949	255.260147	50	2800
12764	1465211248452017	255.280212	50	2800
12765	1465211248472014	255.300201	50	2800
12766	1465211248492017	255.320206	50	2800
12767	1465211248512018	255.340210	50	2800
12768	1465211248531946	255.360123	50	2800
12769	1465211248552086	255.380280	50	2800
12770	1465211248572016	255.400208	50	2800
12771	1465211248592017	255.420212	50	2800
12772	1465211248612018	255.440201	50	2800
12773	1465211248632015	255.460205	50	2800
12774	1465211248652016	255.480209	50	2800
12775	1465211248672015	255.500214	50	2800
12776	1465211248692017	255.520203	50	2800
12777	1465211248712018	255.540207	50	2800
12778	1465211248732017	255.560211	50	2800
12779	1465211248752014	255.580215	50	2800
12780	1465211248772044	255.600235	50	2800
12781	1465211248791961	255.620148	50	2800
12782	1465211248812020	255.640213	50	2800
12783	1465211248831981	255.660172	50	2800
12784	1465211248852103	255.680283	50	2800
12785	1465211248872016	255.700211	50	2800
12786	1465211248892017	255.720215	50	2800
12787	1465211248912018	255.740204	50	2800
12788	1465211248932016	255.760208	50	2800
12789	1465211248952015	255.780212	50	2800
12790	1465211248972016	255.800201	50	2800
12791	1465211248992014	255.820206	50	2800
12792	1465211249012017	255.840210	50	2800
12793	1465211249031986	255.860168	50	2800
12794	1465211249052059	255.880249	50	2800
12795	1465211249072022	255.900208	50	2800
12796	1465211249092017	255.920212	50	2800
12797	1465211249112016	255.940201	50	2800
12798	1465211249132018	255.960205	50	2800
12799	1465211249152015	255.980209	50	2800
12800	1465211249172015	256.000214	50	2800
12801	1465211249192018	256.020203	50	2800
12802	1465211249212015	256.040222	50	2800
12803	1465211249232020	256.060211	50	2800
12804	1465211249252015	256.080200	50	2800
12805	1465211249272014	256.100220	50	2800
12806	1465211249292017	256.120209	50	2800
12807	1465211249312016	256.140198	50	2800
12808	1465211249332016	256.160217	50	2800
12809	1465211249352014	256.180206	50	2800
12810	1465211249372013	256.200195	50	2800
12811	1465211249392016	256.220215	50	2800
12812	1465211249412035	256.240234	50	2800
12813	1465211249432070	256.260254	50	2800
12814	1465211249452018	256.280212	50	2800
12815	1465211249472015	256.300201	50	2800
12816	1465211249492016	256.320221	50	2800
12817	1465211249512016	256.340210	50	2800
12818	1465211249532005	256.360199	50	2800
12819	1465211249552015	256.380219	50	2800
12820	1465211249572014	256.400208	50	2800
12821	1465211249592017	256.420197	50	2800
12822	1465211249612016	256.440216	50	2800
12823	1465211249631971	256.460175	50	2800
12824	1465211249652016	256.480194	50	2800
12825	1465211249672016	256.500214	50	2800
12826	1465211249692016	256.520203	50	2800
12827	1465211249712016	256.540222	50	2800
12828	1465211249732018	256.560211	50	2800
12829	1465211249752042	256.580231	50	2800
12830	1465211249772014	256.600220	50	2800
12831	1465211249792016	256.620209	50	2800
12832	1465211249811981	256.640167	50	2800
12833	1465211249831983	256.660187	50	2800
12834	1465211249852016	256.680206	50	2800
12835	1465211249871937	256.700134	50	2800
12836	1465211249891967	256.720154	50	2800
12837	1465211249911982	256.740173	50	2800
12838	1465211249931968	256.760162	50	2800
12839	1465211249952014	256.780212	50	2800
12840	1465211249972015	256.800201	50	2800
12841	1465211249991986	256.820190	50	2800
12842	1465211250011968	256.840149	50	2800
12843	1465211250031982	256.860168	50	2800
12844	1465211250052068	256.880249	50	2800
12845	1465211250072015	256.900208	50	2800
12846	1465211250092018	256.920197	50	2800
12847	1465211250112017	256.940216	50	2800
12848	1465211250132019	256.960205	50	2800
12849	1465211250152017	256.980194	50	2800
12850	1465211250171968	257.000153	50	2800
12851	1465211250192013	257.020203	50	2800
12852	1465211250211968	257.040161	50	2800
12853	1465211250232017	257.060211	50	2800
12854	1465211250252020	257.080200	50	2800
12855	1465211250272017	257.100220	50	2800
12856	1465211250292016	257.120209	50	2800
12857	1465211250312016	257.140198	50	2800
12858	1465211250332016	257.160217	50	2800
12859	1465211250352016	257.180206	50	2800
12860	1465211250372018	257.200195	50	2800
12861	1465211250392017	257.220215	50	2800
12862	1465211250411953	257.240143	50	2800
12863	1465211250432007	257.260193	50	2800
12864	1465211250452018	257.280212	50	2800
12865	1465211250472016	257.300201	50	2800
12866	1465211250492016	257.320221	50	2800
12867	1465211250512016	257.340210	50	2800
12868	1465211250531977	257.360168	50	2800
12869	1465211250552100	257.380280	50	2800
12870	1465211250572014	257.400208	50	2800
12871	1465211250592017	257.420197	50	2800
12872	1465211250612018	257.440216	50	2800
12873	1465211250632020	257.460205	50	2800
12874	1465211250652016	257.480194	50	2800
12875	1465211250672015	257.500214	50	2800
12876	1465211250692019	257.520203	50	2800
12877	1465211250712017	257.540222	50	2800
12878	1465211250732007	257.560181	50	2800
12879	1465211250752018	257.580200	50	2800
12880	1465211250772017	257.600220	50	2800
12881	1465211250791980	257.620178	50	2800
12882	1465211250812015	257.640198	50	2800
12883	1465211250832033	257.660217	50	2800
12884	1465211250852070	257.680267	50	2800
12885	1465211250872067	257.700256	50	2800
12886	1465211250892064	257.720245	50	2800
12887	1465211250912018	257.740204	50	2800
12888	1465211250932064	257.760254	50	2800
12889	1465211250952025	257.780212	50	2800
12890	1465211250972031	257.800232	50	2800
12891	1465211250992065	257.820251	50	2800
12892	1465211251011984	257.840179	50	2800
12893	1465211251032073	257.860260	50	2800
12894	1465211251051988	257.880188	50	2800
12895	1465211251072015	257.900208	50	2800
12896	1465211251092014	257.920197	50	2800
12897	1465211251112017	257.940216	50	2800
12898	1465211251132016	257.960205	50	2800
12899	1465211251152014	257.980194	50	2800
12900	1465211251172013	258.000214	50	2800
12901	1465211251192015	258.020203	50	2800
12902	1465211251212016	258.040222	50	2800
12903	1465211251232015	258.060211	50	2800
12904	1465211251252012	258.080200	50	2800
12905	1465211251272016	258.100220	50	2800
12906	1465211251292015	258.120209	50	2800
12907	1465211251312017	258.140198	50	2800
12908	1465211251331965	258.160156	50	2800
12909	1465211251352013	258.180206	50	2800
12910	1465211251372016	258.200195	50	2800
12911	1465211251392017	258.220215	50	2800
12912	1465211251412016	258.240204	50	2800
12913	1465211251432018	258.260193	50	2800
12914	1465211251452013	258.280212	50	2800
12915	1465211251472016	258.300201	50	2800
12916	1465211251492016	258.320221	50	2800
12917	1465211251512017	258.340210	50	2800
12918	1465211251531959	258.360138	50	2800
12919	1465211251552016	258.380219	50	2800
12920	1465211251572014	258.400208	50	2800
12921	1465211251592016	258.420197	50	2800
12922	1465211251612016	258.440216	50	2800
12923	1465211251632016	258.460205	50	2800
12924	1465211251652016	258.480194	50	2800
12925	1465211251672016	258.500214	50	2800
12926	1465211251692016	258.520203	50	2800
12927	1465211251712017	258.540222	50	2800
12928	1465211251732015	258.560211	50	2800
12929	1465211251752015	258.580200	50	2800
12930	1465211251772016	258.600220	50	2800
12931	1465211251792016	258.620209	50	2800
12932	1465211251812017	258.640198	50	2800
12933	1465211251832039	258.660217	50	2800
12934	1465211251852120	258.680298	50	2800
12935	1465211251872118	258.700317	50	2800
12936	1465211251892057	258.720245	50	2800
12937	1465211251912047	258.740234	50	2800
12938	1465211251932120	258.760315	50	2800
12939	1465211251952041	258.780212	50	2800
12940	1465211251972016	258.800201	50	2800
12941	1465211251992015	258.820221	50	2800
12942	1465211252011934	258.840118	50	2800
12943	1465211252031991	258.860168	50	2800
12944	1465211252052080	258.880280	50	2800
12945	1465211252071962	258.900146	50	2800
12946	1465211252092011	258.920197	50	2800
12947	1465211252112016	258.940216	50	2800
12948	1465211252132026	258.960236	50	2800
12949	1465211252152015	258.980194	50	2800
12950	1465211252172016	259.000214	50	2800
12951	1465211252192016	259.020203	50	2800
12952	1465211252212016	259.040222	50	2800
12953	1465211252232046	259.060242	50	2800
12954	1465211252252143	259.080322	50	2800
12955	1465211252272144	259.100342	50	2800
12956	1465211252292145	259.120331	50	2800
12957	1465211252312143	259.140350	50	2800
12958	1465211252332142	259.160339	50	2800
12959	1465211252352140	259.180328	50	2800
12960	1465211252372144	259.200348	50	2800
12961	1465211252392142	259.220337	50	2800
12962	1465211252412144	259.240326	50	2800
12963	1465211252432139	259.260345	50	2800
12964	1465211252452117	259.280304	50	2800
12965	1465211252472015	259.300201	50	2800
12966	1465211252492014	259.320221	50	2800
12967	1465211252512016	259.340210	50	2800
12968	1465211252531950	259.360138	50	2800
12969	1465211252552018	259.380219	50	2800
12970	1465211252572016	259.400208	50	2800
12971	1465211252592018	259.420197	50	2800
12972	1465211252612016	259.440216	50	2800
12973	1465211252632016	259.460205	50	2800
12974	1465211252652016	259.480194	50	2800
12975	1465211252672039	259.500214	50	2800
12976	1465211252692016	259.520203	50	2800
12977	1465211252712016	259.540222	50	2800
12978	1465211252732016	259.560211	50	2800
12979	1465211252752014	259.580200	50	2800
12980	1465211252772015	259.600220	50	2800
12981	1465211252792016	259.620209	50	2800
12982	1465211252812016	259.640198	50	2800
12983	1465211252832049	259.660248	50	2800
