rPacketNo	rPacketTime	rPacketTimeDouble
11478	1465227287771738	229.560181
11479	1465227287772829	229.580170
11480	1465227287773915	229.600174
11481	1465227287775066	229.620178
11482	1465227287776218	229.640182
11483	1465227287777309	229.660172
11484	1465227287778420	229.680176
11485	1465227287779507	229.700180
11486	1465227287780429	229.720169
11487	1465227287975558	229.740128
11488	1465227287977029	229.760132
11489	1465227287978279	229.780151
11490	1465227287979496	229.800171
11491	1465227287981003	229.820190
11492	1465227287982124	229.840210
11493	1465227287983337	229.860214
11494	1465227287984746	229.880203
11495	1465227287985960	229.900208
11496	1465227287987048	229.920181
11497	1465227287988055	229.940170
11498	1465227288180212	229.960175
11499	1465227288181551	229.980164
11500	1465227288182732	230.000214
11501	1465227288183910	230.020172
11508	1465227288384938	230.160172
11509	1465227288386058	230.180176
11510	1465227288387113	230.200180
11511	1465227288388201	230.220169
11512	1465227288389323	230.240173
11513	1465227288390387	230.260178
11514	1465227288391626	230.280182
11515	1465227288392740	230.300171
11516	1465227288393863	230.320175
11517	1465227288394850	230.340179
11518	1465227288590485	230.360138
11519	1465227288591924	230.380142
11520	1465227288593013	230.400146
11521	1465227288594259	230.420151
11522	1465227288595473	230.440140
11523	1465227288596723	230.460144
11524	1465227288598040	230.480148
11525	1465227288599191	230.500122
11526	1465227288600238	230.520203
11527	1465227288601152	230.540176
11528	1465227288794593	230.560150
11529	1465227288795964	230.580170
11530	1465227288797218	230.600174
11531	1465227288798433	230.620178
11532	1465227288799484	230.640182
11533	1465227288800729	230.660172
11534	1465227288801981	230.680176
11535	1465227288803165	230.700180
11536	1465227288804326	230.720169
11537	1465227288805437	230.740173
11538	1465227289005464	230.760132
11542	1465227289017220	230.840240
11550	1465227289209733	231.000153
11561	1465227289410198	231.220169
11570	1465227289616479	231.400177
11580	1465227289819033	231.600174
11581	1465227289820855	231.620178
11582	1465227289827128	231.640182
11583	1465227289831295	231.660172
11590	1465227290025501	231.800186
11600	1465227290233645	232.000229
11613	1465227290436229	232.260178
11622	1465227290639492	232.440186
11623	1465227290640802	232.460144
11624	1465227290642434	232.480133
11625	1465227290643906	232.500198
11631	1465227290842659	232.620163
11632	1465227290843905	232.640182
11633	1465227290845092	232.660172
11634	1465227290846209	232.680176
11635	1465227290847425	232.700195
11636	1465227290848517	232.720230
11637	1465227290849606	232.740219
11638	1465227290850692	232.760223
11639	1465227290851873	232.780197
11640	1465227290852815	232.800171
11641	1465227291047410	232.820129
11642	1465227291048466	232.840179
11643	1465227291049785	232.860199
11644	1465227291050999	232.880173
11645	1465227291052212	232.900177
11646	1465227291053331	232.920181
11647	1465227291054579	232.940170
11648	1465227291055728	232.960175
11649	1465227291056951	232.980118
11650	1465227291058020	233.000122
11651	1465227291255680	233.020187
11652	1465227291257216	233.040131
11662	1465227291462928	233.240173
11672	1465227291662783	233.440170
11673	1465227291664256	233.460175
11674	1465227291665860	233.480118
11675	1465227291667201	233.500183
11676	1465227291668320	233.520172
11677	1465227291669919	233.540176
11682	1465227291872209	233.640182
11703	1465227292276444	234.060135
11714	1465227292482079	234.280182
11715	1465227292483204	234.300171
11723	1465227292691749	234.460175
11724	1465227292692932	234.480133
11725	1465227292694049	234.500122
11726	1465227292695139	234.520172
11727	1465227292696321	234.540176
11728	1465227292697344	234.560181
11729	1465227292698427	234.580170
11730	1465227292699650	234.600174
11731	1465227292700800	234.620178
11732	1465227292701640	234.640182
11733	1465227292893054	234.660156
11745	1465227293095459	234.900238
11746	1465227293096673	234.920242
11747	1465227293097793	234.940247
11748	1465227293098937	234.960175
11749	1465227293100165	234.980133
11750	1465227293101196	235.000183
11751	1465227293102646	235.020172
11754	1465227293302807	235.080139
11764	1465227293504931	235.280182
11765	1465227293506459	235.300171
11766	1465227293507644	235.320175
11767	1465227293508861	235.340179
11772	1465227293517086	235.440170
11773	1465227293518018	235.460175
11796	1465227294120270	235.920242
11817	1465227294535458	236.340179
11818	1465227294537119	236.360168
11819	1465227294538652	236.380173
11820	1465227294540122	236.400177
11821	1465227294541540	236.420181
11822	1465227294543038	236.440170
11823	1465227294550497	236.460175
11824	1465227294553887	236.480133
11825	1465227294561182	236.500137
11826	1465227294568322	236.520111
11827	1465227294587199	236.540161
11828	1465227294607198	236.560181
11829	1465227294628672	236.580170
11830	1465227294649153	236.600174
11831	1465227294737308	236.620178
11835	1465227294939703	236.700119
11836	1465227294941209	236.720093
11837	1465227294943503	236.740097
11847	1465227295144092	236.940140
11848	1465227295145887	236.960129
11856	1465227295348238	237.1201
