sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
18455	1465218512132565	369.100220	50	4200
18456	1465218512152565	369.120239	50	4200
18457	1465218512172568	369.140228	50	4200
18458	1465218512192531	369.160187	50	4200
18459	1465218512212529	369.180206	50	4200
18460	1465218512232568	369.200226	50	4200
18461	1465218512252565	369.220215	50	4200
18462	1465218512272567	369.240234	50	4200
18463	1465218512292518	369.260162	50	4200
18464	1465218512312564	369.280212	50	4200
18465	1465218512332564	369.300232	50	4200
18466	1465218512352566	369.320221	50	4200
18467	1465218512372529	369.340179	50	4200
18468	1465218512392518	369.360168	50	4200
18469	1465218512412565	369.380219	50	4200
18470	1465218512432564	369.400238	50	4200
18471	1465218512452564	369.420227	50	4200
18472	1465218512472567	369.440216	50	4200
18473	1465218512492541	369.460205	50	4200
18474	1465218512512567	369.480225	50	4200
18475	1465218512532506	369.500153	50	4200
18476	1465218512552610	369.520264	50	4200
18477	1465218512572569	369.540222	50	4200
18478	1465218512592488	369.560150	50	4200
18479	1465218512612556	369.580231	50	4200
18480	1465218512632564	369.600220	50	4200
18481	1465218512652517	369.620148	50	4200
18482	1465218512672567	369.640228	50	4200
18483	1465218512692564	369.660217	50	4200
18484	1465218512712488	369.680145	50	4200
18485	1465218512732564	369.700226	50	4200
18486	1465218512752563	369.720215	50	4200
18487	1465218512772568	369.740234	50	4200
18488	1465218512792519	369.760193	50	4200
18489	1465218512812486	369.780121	50	4200
18490	1465218512832524	369.800201	50	4200
18491	1465218512852661	369.820312	50	4200
18492	1465218512872566	369.840210	50	4200
18493	1465218512892567	369.860229	50	4200
18494	1465218512912541	369.880188	50	4200
18495	1465218512932695	369.900360	50	4200
18496	1465218512952715	369.920380	50	4200
18497	1465218512972679	369.940338	50	4200
18498	1465218512992568	369.960236	50	4200
18499	1465218513012565	369.980225	50	4200
18500	1465218513032550	370.000183	50	4200
18501	1465218513052634	370.020294	50	4200
18502	1465218513072566	370.040222	50	4200
18503	1465218513092570	370.060211	50	4200
18504	1465218513112508	370.080170	50	4200
18505	1465218513132562	370.100220	50	4200
18506	1465218513152565	370.120239	50	4200
18507	1465218513172566	370.140228	50	4200
18508	1465218513192568	370.160217	50	4200
18509	1465218513212566	370.180237	50	4200
18510	1465218513232566	370.200226	50	4200
18511	1465218513252565	370.220215	50	4200
18512	1465218513272566	370.240234	50	4200
18513	1465218513292568	370.260223	50	4200
18514	1465218513312564	370.280212	50	4200
18515	1465218513332565	370.300232	50	4200
18516	1465218513352564	370.320221	50	4200
18517	1465218513372566	370.340210	50	4200
18518	1465218513392569	370.360229	50	4200
18519	1465218513412565	370.380219	50	4200
18520	1465218513432568	370.400238	50	4200
18521	1465218513452588	370.420258	50	4200
18522	1465218513472615	370.440247	50	4200
18523	1465218513492725	370.460388	50	4200
18524	1465218513512746	370.480408	50	4200
18525	1465218513532612	370.500244	50	4200
18526	1465218513552635	370.520294	50	4200
18527	1465218513572567	370.540222	50	4200
18528	1465218513592566	370.560211	50	4200
18529	1465218513612566	370.580231	50	4200
18530	1465218513632565	370.600220	50	4200
18531	1465218513652564	370.620239	50	4200
18532	1465218513672531	370.640198	50	4200
18533	1465218513692578	370.660217	50	4200
18534	1465218513712592	370.680267	50	4200
18535	1465218513732564	370.700226	50	4200
18536	1465218513752532	370.720184	50	4200
18537	1465218513772566	370.740234	50	4200
18538	1465218513792567	370.760223	50	4200
18539	1465218513812566	370.780212	50	4200
18540	1465218513832593	370.800262	50	4200
18541	1465218513852723	370.820374	50	4200
18542	1465218513872758	370.840424	50	4200
18543	1465218513892674	370.860321	50	4200
18544	1465218513912583	370.880249	50	4200
18545	1465218513932586	370.900269	50	4200
18546	1465218513952584	370.920258	50	4200
18547	1465218513972584	370.940247	50	4200
18548	1465218513992585	370.960266	50	4200
18549	1465218514012586	370.980255	50	4200
18550	1465218514032541	371.000183	50	4200
18551	1465218514052870	371.020508	50	4200
18552	1465218514072570	371.040222	50	4200
18553	1465218514092569	371.060211	50	4200
18554	1465218514112576	371.080231	50	4200
18555	1465218514132570	371.100220	50	4200
18556	1465218514152535	371.120178	50	4200
18557	1465218514172563	371.140228	50	4200
18558	1465218514192571	371.160217	50	4200
18559	1465218514212571	371.180237	50	4200
18560	1465218514232571	371.200226	50	4200
18561	1465218514252574	371.220215	50	4200
18562	1465218514272568	371.240234	50	4200
18563	1465218514292572	371.260223	50	4200
18564	1465218514312570	371.280212	50	4200
18565	1465218514332570	371.300232	50	4200
18566	1465218514352571	371.320221	50	4200
18567	1465218514372570	371.340210	50	4200
18568	1465218514392579	371.360229	50	4200
18569	1465218514412577	371.380219	50	4200
18570	1465218514432580	371.400238	50	4200
18571	1465218514452577	371.420227	50	4200
18572	1465218514472578	371.440216	50	4200
18573	1465218514492582	371.460236	50	4200
18574	1465218514512579	371.480225	50	4200
18575	1465218514532548	371.500183	50	4200
18576	1465218514552887	371.520538	50	4200
18577	1465218514572568	371.540222	50	4200
18578	1465218514592567	371.560211	50	4200
18579	1465218514612510	371.580170	50	4200
18580	1465218514632564	371.600220	50	4200
18581	1465218514652566	371.620239	50	4200
18582	1465218514672497	371.640167	50	4200
18583	1465218514692567	371.660217	50	4200
18584	1465218514712565	371.680237	50	4200
18585	1465218514732569	371.700226	50	4200
18586	1465218514752566	371.720215	50	4200
18587	1465218514772532	371.740204	50	4200
18588	1465218514792571	371.760223	50	4200
18589	1465218514812563	371.780212	50	4200
18590	1465218514832567	371.800232	50	4200
18591	1465218514852564	371.820221	50	4200
18592	1465218514872531	371.840179	50	4200
18593	1465218514892510	371.860168	50	4200
18594	1465218514912562	371.880219	50	4200
18595	1465218514932566	371.900238	50	4200
18596	1465218514952533	371.920197	50	4200
18597	1465218514972564	371.940216	50	4200
18598	1465218514992568	371.960236	50	4200
18599	1465218515012567	371.980225	50	4200
18600	1465218515032540	372.000183	50	4200
18601	1465218515052685	372.020355	50	4200
18602	1465218515072567	372.040222	50	4200
18603	1465218515092569	372.060211	50	4200
18604	1465218515112565	372.080231	50	4200
18605	1465218515132566	372.100220	50	4200
18606	1465218515152590	372.120270	50	4200
18607	1465218515172527	372.140198	50	4200
18608	1465218515192567	372.160217	50	4200
18609	1465218515212565	372.180237	50	4200
18610	1465218515232564	372.200226	50	4200
18611	1465218515252529	372.220184	50	4200
18612	1465218515272518	372.240173	50	4200
18613	1465218515292570	372.260223	50	4200
18614	1465218515312564	372.280212	50	4200
18615	1465218515332565	372.300232	50	4200
18616	1465218515352565	372.320221	50	4200
18617	1465218515372563	372.340210	50	4200
18618	1465218515392570	372.360229	50	4200
18619	1465218515412564	372.380219	50	4200
18620	1465218515432534	372.400177	50	4200
18621	1465218515452565	372.420227	50	4200
18622	1465218515472565	372.440216	50	4200
18623	1465218515492568	372.460236	50	4200
18624	1465218515512529	372.480194	50	4200
18625	1465218515532522	372.500183	50	4200
18626	1465218515552810	372.520477	50	4200
18627	1465218515572573	372.540222	50	4200
18628	1465218515592570	372.560211	50	4200
18629	1465218515612529	372.580200	50	4200
18630	1465218515632518	372.600159	50	4200
18631	1465218515652593	372.620270	50	4200
18632	1465218515672568	372.640228	50	4200
18633	1465218515692522	372.660187	50	4200
18634	1465218515712520	372.680206	50	4200
18635	1465218515732527	372.700195	50	4200
18636	1465218515752566	372.720215	50	4200
18637	1465218515772566	372.740234	50	4200
18638	1465218515792569	372.760223	50	4200
18639	1465218515812567	372.780212	50	4200
18640	1465218515832564	372.800232	50	4200
18641	1465218515852566	372.820221	50	4200
18642	1465218515872580	372.840210	50	4200
18643	1465218515892632	372.860291	50	4200
18644	1465218515912627	372.880280	50	4200
18645	1465218515932628	372.900299	50	4200
18646	1465218515952629	372.920288	50	4200
18647	1465218515972631	372.940277	50	4200
18648	1465218515992606	372.960266	50	4200
18649	1465218516012691	372.980347	50	4200
18650	1465218516032630	373.000275	50	4200
18651	1465218516052631	373.020294	50	4200
18652	1465218516072566	373.040222	50	4200
18653	1465218516092568	373.060211	50	4200
18654	1465218516112564	373.080231	50	4200
18655	1465218516132530	373.100189	50	4200
18656	1465218516152565	373.120239	50	4200
18657	1465218516172566	373.140228	50	4200
18658	1465218516192530	373.160187	50	4200
18659	1465218516212566	373.180237	50	4200
18660	1465218516232566	373.200226	50	4200
18661	1465218516252566	373.220215	50	4200
18662	1465218516272569	373.240234	50	4200
18663	1465218516292570	373.260223	50	4200
18664	1465218516312566	373.280212	50	4200
18665	1465218516332514	373.300171	50	4200
18666	1465218516352556	373.320221	50	4200
18667	1465218516372529	373.340179	50	4200
18668	1465218516392578	373.360229	50	4200
18669	1465218516412565	373.380219	50	4200
18670	1465218516432567	373.400238	50	4200
18671	1465218516452568	373.420227	50	4200
18672	1465218516472569	373.440216	50	4200
18673	1465218516492567	373.460236	50	4200
18674	1465218516512566	373.480225	50	4200
18675	1465218516532524	373.500183	50	4200
18676	1465218516552684	373.520355	50	4200
18677	1465218516572567	373.540222	50	4200
18678	1465218516592570	373.560211	50	4200
18679	1465218516612566	373.580231	50	4200
18680	1465218516632564	373.600220	50	4200
18681	1465218516652566	373.620239	50	4200
18682	1465218516672566	373.640228	50	4200
18683	1465218516692507	373.660156	50	4200
18684	1465218516712690	373.680359	50	4200
18685	1465218516732580	373.700226	50	4200
18686	1465218516752566	373.720215	50	4200
18687	1465218516772568	373.740234	50	4200
18688	1465218516792567	373.760223	50	4200
18689	1465218516812566	373.780212	50	4200
18690	1465218516832564	373.800232	50	4200
18691	1465218516852566	373.820221	50	4200
18692	1465218516872585	373.840271	50	4200
18693	1465218516892658	373.860321	50	4200
18694	1465218516912659	373.880310	50	4200
18695	1465218516932587	373.900269	50	4200
18696	1465218516952653	373.920319	50	4200
18697	1465218516972670	373.940308	50	4200
18698	1465218516992656	373.960327	50	4200
18699	1465218517012656	373.980316	50	4200
18700	1465218517032574	374.000214	50	4200
18701	1465218517052705	374.020355	50	4200
18702	1465218517072565	374.040222	50	4200
18703	1465218517092567	374.060211	50	4200
18704	1465218517112564	374.080231	50	4200
18705	1465218517132565	374.100220	50	4200
18706	1465218517152566	374.120239	50	4200
18707	1465218517172569	374.140228	50	4200
18708	1465218517192567	374.160217	50	4200
18709	1465218517212565	374.180237	50	4200
18710	1465218517232565	374.200226	50	4200
18711	1465218517252566	374.220215	50	4200
18712	1465218517272566	374.240234	50	4200
18713	1465218517292565	374.260223	50	4200
18714	1465218517312565	374.280212	50	4200
18715	1465218517332565	374.300232	50	4200
18716	1465218517352566	374.320221	50	4200
18717	1465218517372597	374.340271	50	4200
18718	1465218517392720	374.360382	50	4200
18719	1465218517412750	374.380402	50	4200
18720	1465218517432676	374.400330	50	4200
18721	1465218517452585	374.420258	50	4200
18722	1465218517472587	374.440247	50	4200
18723	1465218517492585	374.460266	50	4200
18724	1465218517512584	374.480255	50	4200
18725	1465218517532519	374.500153	50	4200
18726	1465218517552788	374.520447	50	4200
18727	1465218517572577	374.540222	50	4200
18728	1465218517592565	374.560211	50	4200
18729	1465218517612591	374.580261	50	4200
18730	1465218517632566	374.600220	50	4200
18731	1465218517652564	374.620239	50	4200
18732	1465218517672567	374.640228	50	4200
18733	1465218517692524	374.660187	50	4200
18734	1465218517712568	374.680237	50	4200
18735	1465218517732563	374.700226	50	4200
18736	1465218517752569	374.720215	50	4200
18737	1465218517772566	374.740234	50	4200
18738	1465218517792567	374.760223	50	4200
18739	1465218517812565	374.780212	50	4200
18740	1465218517832592	374.800262	50	4200
18741	1465218517852722	374.820374	50	4200
18742	1465218517872704	374.840363	50	4200
18743	1465218517892600	374.860260	50	4200
18744	1465218517912597	374.880249	50	4200
18745	1465218517932596	374.900269	50	4200
18746	1465218517952597	374.920258	50	4200
18747	1465218517972605	374.940247	50	4200
18748	1465218517992598	374.960266	50	4200
18749	1465218518012618	374.980286	50	4200
18750	1465218518032641	375.000275	50	4200
18751	1465218518052562	375.020233	50	4200
18752	1465218518072563	375.040222	50	4200
18753	1465218518092575	375.060211	50	4200
18754	1465218518112566	375.080231	50	4200
18755	1465218518132530	375.100189	50	4200
18756	1465218518152563	375.120239	50	4200
18757	1465218518172563	375.140228	50	4200
18758	1465218518192564	375.160217	50	4200
18759	1465218518212566	375.180237	50	4200
18760	1465218518232565	375.200226	50	4200
18761	1465218518252567	375.220215	50	4200
18762	1465218518272570	375.240234	50	4200
18763	1465218518292565	375.260223	50	4200
18764	1465218518312567	375.280212	50	4200
18765	1465218518332564	375.300232	50	4200
18766	1465218518352565	375.320221	50	4200
18767	1465218518372522	375.340179	50	4200
18768	1465218518392558	375.360229	50	4200
18769	1465218518412565	375.380219	50	4200
18770	1465218518432530	375.400177	50	4200
18771	1465218518452566	375.420227	50	4200
18772	1465218518472563	375.440216	50	4200
18773	1465218518492565	375.460236	50	4200
18774	1465218518512565	375.480225	50	4200
18775	1465218518532519	375.500153	50	4200
18776	1465218518552564	375.520233	50	4200
18777	1465218518572564	375.540222	50	4200
18778	1465218518592566	375.560211	50	4200
18779	1465218518612566	375.580231	50	4200
18780	1465218518632512	375.600159	50	4200
18781	1465218518652565	375.620239	50	4200
18782	1465218518672564	375.640228	50	4200
18783	1465218518692585	375.660248	50	4200
18784	1465218518712669	375.680328	50	4200
18785	1465218518732485	375.700134	50	4200
18786	1465218518752564	375.720215	50	4200
18787	1465218518772564	375.740234	50	4200
18788	1465218518792567	375.760223	50	4200
18789	1465218518812565	375.780212	50	4200
18790	1465218518832593	375.800262	50	4200
18791	1465218518852697	375.820343	50	4200
18792	1465218518872710	375.840363	50	4200
18793	1465218518892681	375.860352	50	4200
18794	1465218518912588	375.880249	50	4200
18795	1465218518932693	375.900360	50	4200
18796	1465218518952716	375.920380	50	4200
18797	1465218518972694	375.940338	50	4200
18798	1465218518992658	375.960327	50	4200
18799	1465218519012653	375.980316	50	4200
18800	1465218519032585	376.000244	50	4200
18801	1465218519052587	376.020264	50	4200
18802	1465218519072559	376.040222	50	4200
18803	1465218519092567	376.060211	50	4200
18804	1465218519112569	376.080231	50	4200
18805	1465218519132565	376.100220	50	4200
18806	1465218519152567	376.120239	50	4200
18807	1465218519172507	376.140167	50	4200
18808	1465218519192565	376.160217	50	4200
18809	1465218519212569	376.180237	50	4200
18810	1465218519232567	376.200226	50	4200
18811	1465218519252564	376.220215	50	4200
18812	1465218519272566	376.240234	50	4200
18813	1465218519292567	376.260223	50	4200
18814	1465218519312564	376.280212	50	4200
18815	1465218519332564	376.300232	50	4200
18816	1465218519352563	376.320221	50	4200
18817	1465218519372565	376.340210	50	4200
18818	1465218519392567	376.360229	50	4200
18819	1465218519412567	376.380219	50	4200
18820	1465218519432566	376.400238	50	4200
18821	1465218519452566	376.420227	50	4200
18822	1465218519472569	376.440216	50	4200
18823	1465218519492571	376.460236	50	4200
18824	1465218519512569	376.480225	50	4200
18825	1465218519532559	376.500214	50	4200
18826	1465218519552689	376.520355	50	4200
18827	1465218519572612	376.540253	50	4200
18828	1465218519592644	376.560303	50	4200
18829	1465218519612644	376.580292	50	4200
18830	1465218519632642	376.600281	50	4200
18831	1465218519652642	376.620300	50	4200
18832	1465218519672639	376.640289	50	4200
18833	1465218519692593	376.660248	50	4200
18834	1465218519712688	376.680359	50	4200
18835	1465218519732570	376.700226	50	4200
18836	1465218519752566	376.720215	50	4200
18837	1465218519772565	376.740234	50	4200
18838	1465218519792567	376.760223	50	4200
18839	1465218519812527	376.780182	50	4200
18840	1465218519832564	376.800232	50	4200
18841	1465218519852565	376.820221	50	4200
18842	1465218519872578	376.840210	50	4200
18843	1465218519892633	376.860291	50	4200
18844	1465218519912631	376.880280	50	4200
18845	1465218519932641	376.900299	50	4200
18846	1465218519952641	376.920288	50	4200
18847	1465218519972641	376.940277	50	4200
18848	1465218519992642	376.960297	50	4200
18849	1465218520012642	376.980286	50	4200
18850	1465218520032591	377.000244	50	4200
18851	1465218520052683	377.020355	50	4200
18852	1465218520072563	377.040222	50	4200
18853	1465218520092566	377.060211	50	4200
18854	1465218520112568	377.080231	50	4200
18855	1465218520132565	377.100220	50	4200
18856	1465218520152564	377.120239	50	4200
18857	1465218520172564	377.140228	50	4200
18858	1465218520192568	377.160217	50	4200
18859	1465218520212566	377.180237	50	4200
18860	1465218520232565	377.200226	50	4200
18861	1465218520252564	377.220215	50	4200
18862	1465218520272565	377.240234	50	4200
18863	1465218520292565	377.260223	50	4200
18864	1465218520312565	377.280212	50	4200
18865	1465218520332563	377.300232	50	4200
18866	1465218520352566	377.320221	50	4200
18867	1465218520372566	377.340210	50	4200
18868	1465218520392566	377.360229	50	4200
18869	1465218520412567	377.380219	50	4200
18870	1465218520432566	377.400238	50	4200
18871	1465218520452565	377.420227	50	4200
18872	1465218520472564	377.440216	50	4200
18873	1465218520492566	377.460236	50	4200
18874	1465218520512568	377.480225	50	4200
18875	1465218520532495	377.500153	50	4200
18876	1465218520552682	377.520355	50	4200
18877	1465218520572563	377.540222	50	4200
18878	1465218520592568	377.560211	50	4200
18879	1465218520612566	377.580231	50	4200
18880	1465218520632564	377.600220	50	4200
18881	1465218520652565	377.620239	50	4200
18882	1465218520672564	377.640228	50	4200
18883	1465218520692566	377.660217	50	4200
18884	1465218520712567	377.680237	50	4200
18885	1465218520732566	377.700226	50	4200
18886	1465218520752566	377.720215	50	4200
18887	1465218520772568	377.740234	50	4200
18888	1465218520792567	377.760223	50	4200
18889	1465218520812596	377.780243	50	4200
18890	1465218520832725	377.800385	50	4200
18891	1465218520852692	377.820343	50	4200
18892	1465218520872584	377.840271	50	4200
18893	1465218520892584	377.860260	50	4200
18894	1465218520912586	377.880249	50	4200
18895	1465218520932536	377.900177	50	4200
18896	1465218520952584	377.920258	50	4200
18897	1465218520972582	377.940216	50	4200
18898	1465218520992583	377.960266	50	4200
18899	1465218521012584	377.980255	50	4200
18900	1465218521032577	378.000214	50	4200
18901	1465218521052564	378.020233	50	4200
18902	1465218521072564	378.040222	50	4200
18903	1465218521092564	378.060211	50	4200
18904	1465218521112564	378.080231	50	4200
18905	1465218521132566	378.100220	50	4200
18906	1465218521152565	378.120239	50	4200
18907	1465218521172566	378.140228	50	4200
18908	1465218521192565	378.160217	50	4200
18909	1465218521212567	378.180237	50	4200
18910	1465218521232564	378.200226	50	4200
18911	1465218521252565	378.220215	50	4200
18912	1465218521272564	378.240234	50	4200
18913	1465218521292565	378.260223	50	4200
18914	1465218521312566	378.280212	50	4200
18915	1465218521332564	378.300232	50	4200
18916	1465218521352565	378.320221	50	4200
18917	1465218521372564	378.340210	50	4200
18918	1465218521392565	378.360229	50	4200
18919	1465218521412573	378.380219	50	4200
18920	1465218521432563	378.400238	50	4200
18921	1465218521452565	378.420227	50	4200
18922	1465218521472566	378.440216	50	4200
18923	1465218521492566	378.460236	50	4200
18924	1465218521512603	378.480255	50	4200
18925	1465218521532587	378.500244	50	4200
18926	1465218521552691	378.520355	50	4200
18927	1465218521572532	378.540192	50	4200
18928	1465218521592566	378.560211	50	4200
18929	1465218521612564	378.580231	50	4200
18930	1465218521632565	378.600220	50	4200
18931	1465218521652566	378.620239	50	4200
18932	1465218521672566	378.640228	50	4200
18933	1465218521692564	378.660217	50	4200
18934	1465218521712564	378.680237	50	4200
18935	1465218521732564	378.700226	50	4200
18936	1465218521752566	378.720215	50	4200
18937	1465218521772566	378.740234	50	4200
18938	1465218521792565	378.760223	50	4200
18939	1465218521812567	378.780212	50	4200
18940	1465218521832593	378.800262	50	4200
18941	1465218521852722	378.820374	50	4200
18942	1465218521872741	378.840393	50	4200
18943	1465218521892682	378.860352	50	4200
18944	1465218521912587	378.880249	50	4200
18945	1465218521932583	378.900238	50	4200
18946	1465218521952582	378.920227	50	4200
18947	1465218521972584	378.940247	50	4200
18948	1465218521992583	378.960266	50	4200
18949	1465218522012584	378.980255	50	4200
18950	1465218522032544	379.000183	50	4200
18951	1465218522052690	379.020355	50	4200
18952	1465218522072534	379.040192	50	4200
18953	1465218522092572	379.060211	50	4200
18954	1465218522112576	379.080231	50	4200
18955	1465218522132573	379.100220	50	4200
18956	1465218522152574	379.120239	50	4200
18957	1465218522172570	379.140228	50	4200
18958	1465218522192571	379.160217	50	4200
18959	1465218522212574	379.180237	50	4200
18960	1465218522232573	379.200226	50	4200
18961	1465218522252573	379.220215	50	4200
18962	1465218522272574	379.240234	50	4200
18963	1465218522292577	379.260223	50	4200
18964	1465218522312582	379.280212	50	4200
18965	1465218522332573	379.300232	50	4200
18966	1465218522352573	379.320221	50	4200
18967	1465218522372573	379.340210	50	4200
18968	1465218522392579	379.360229	50	4200
18969	1465218522412565	379.380219	50	4200
18970	1465218522432564	379.400238	50	4200
18971	1465218522452565	379.420227	50	4200
18972	1465218522472565	379.440216	50	4200
18973	1465218522492529	379.460205	50	4200
18974	1465218522512566	379.480225	50	4200
18975	1465218522532511	379.500153	50	4200
18976	1465218522552692	379.520355	50	4200
18977	1465218522572564	379.540222	50	4200
18978	1465218522592566	379.560211	50	4200
18979	1465218522612565	379.580231	50	4200
18980	1465218522632565	379.600220	50	4200
18981	1465218522652563	379.620239	50	4200
18982	1465218522672563	379.640228	50	4200
18983	1465218522692565	379.660217	50	4200
18984	1465218522712591	379.680267	50	4200
18985	1465218522732687	379.700348	50	4200
18986	1465218522752564	379.720215	50	4200
18987	1465218522772567	379.740234	50	4200
18988	1465218522792566	379.760223	50	4200
18989	1465218522812566	379.780212	50	4200
18990	1465218522832566	379.800232	50	4200
18991	1465218522852563	379.820221	50	4200
18992	1465218522872564	379.840210	50	4200
18993	1465218522892569	379.860229	50	4200
18994	1465218522912565	379.880219	50	4200
18995	1465218522932518	379.900146	50	4200
18996	1465218522952562	379.920227	50	4200
18997	1465218522972565	379.940216	50	4200
18998	1465218522992566	379.960236	50	4200
18999	1465218523012567	379.980225	50	4200
19000	1465218523032538	380.000183	50	4200
19001	1465218523052690	380.020355	50	4200
19002	1465218523072519	380.040192	50	4200
19003	1465218523092564	380.060211	50	4200
19004	1465218523112566	380.080231	50	4200
19005	1465218523132564	380.100220	50	4200
19006	1465218523152566	380.120239	50	4200
19007	1465218523172565	380.140228	50	4200
19008	1465218523192566	380.160217	50	4200
19009	1465218523212565	380.180237	50	4200
19010	1465218523232566	380.200226	50	4200
19011	1465218523252566	380.220215	50	4200
19012	1465218523272564	380.240234	50	4200
19013	1465218523292566	380.260223	50	4200
19014	1465218523312568	380.280212	50	4200
19015	1465218523332564	380.300232	50	4200
19016	1465218523352564	380.320221	50	4200
19017	1465218523372570	380.340210	50	4200
19018	1465218523392526	380.360199	50	4200
19019	1465218523412570	380.380219	50	4200
19020	1465218523432579	380.400238	50	4200
19021	1465218523452576	380.420227	50	4200
19022	1465218523472615	380.440247	50	4200
19023	1465218523492577	380.460236	50	4200
19024	1465218523512577	380.480225	50	4200
19025	1465218523532514	380.500153	50	4200
19026	1465218523552653	380.520325	50	4200
19027	1465218523572541	380.540192	50	4200
19028	1465218523592578	380.560211	50	4200
19029	1465218523612568	380.580231	50	4200
19030	1465218523632565	380.600220	50	4200
19031	1465218523652564	380.620239	50	4200
19032	1465218523672566	380.640228	50	4200
19033	1465218523692565	380.660217	50	4200
19034	1465218523712596	380.680267	50	4200
19035	1465218523732692	380.700348	50	4200
19036	1465218523752569	380.720215	50	4200
19037	1465218523772565	380.740234	50	4200
19038	1465218523792565	380.760223	50	4200
19039	1465218523812567	380.780212	50	4200
19040	1465218523832593	380.800262	50	4200
19041	1465218523852682	380.820343	50	4200
19042	1465218523872738	380.840393	50	4200
19043	1465218523892686	380.860352	50	4200
19044	1465218523912584	380.880249	50	4200
19045	1465218523932584	380.900269	50	4200
19046	1465218523952583	380.920258	50	4200
19047	1465218523972581	380.940216	50	4200
19048	1465218523992586	380.960266	50	4200
19049	1465218524012586	380.980255	50	4200
19050	1465218524032546	381.000183	50	4200
19051	1465218524052636	381.020294	50	4200
19052	1465218524072520	381.040192	50	4200
19053	1465218524092530	381.060181	50	4200
19054	1465218524112565	381.080231	50	4200
19055	1465218524132564	381.100220	50	4200
19056	1465218524152566	381.120239	50	4200
19057	1465218524172564	381.140228	50	4200
19058	1465218524192566	381.160217	50	4200
19059	1465218524212569	381.180237	50	4200
19060	1465218524232566	381.200226	50	4200
19061	1465218524252564	381.220215	50	4200
19062	1465218524272565	381.240234	50	4200
19063	1465218524292568	381.260223	50	4200
19064	1465218524312567	381.280212	50	4200
19065	1465218524332564	381.300232	50	4200
19066	1465218524352566	381.320221	50	4200
19067	1465218524372567	381.340210	50	4200
19068	1465218524392568	381.360229	50	4200
19069	1465218524412566	381.380219	50	4200
19070	1465218524432562	381.400238	50	4200
19071	1465218524452565	381.420227	50	4200
19072	1465218524472564	381.440216	50	4200
19073	1465218524492565	381.460236	50	4200
19074	1465218524512566	381.480225	50	4200
19075	1465218524532516	381.500153	50	4200
19076	1465218524552565	381.520233	50	4200
19077	1465218524572512	381.540161	50	4200
19078	1465218524592561	381.560211	50	4200
19079	1465218524612567	381.580231	50	4200
19080	1465218524632565	381.600220	50	4200
19081	1465218524652564	381.620239	50	4200
19082	1465218524672563	381.640228	50	4200
19083	1465218524692568	381.660217	50	4200
19084	1465218524712569	381.680237	50	4200
19085	1465218524732564	381.700226	50	4200
19086	1465218524752563	381.720215	50	4200
19087	1465218524772565	381.740234	50	4200
19088	1465218524792569	381.760223	50	4200
19089	1465218524812568	381.780212	50	4200
19090	1465218524832566	381.800232	50	4200
19091	1465218524852576	381.820221	50	4200
19092	1465218524872579	381.840210	50	4200
19093	1465218524892544	381.860199	50	4200
19094	1465218524912585	381.880249	50	4200
19095	1465218524932577	381.900238	50	4200
19096	1465218524952576	381.920227	50	4200
19097	1465218524972578	381.940216	50	4200
19098	1465218524992579	381.960236	50	4200
19099	1465218525012582	381.980225	50	4200
19100	1465218525032528	382.000183	50	4200
19101	1465218525052797	382.020447	50	4200
19102	1465218525072580	382.040222	50	4200
19103	1465218525092566	382.060211	50	4200
19104	1465218525112567	382.080231	50	4200
19105	1465218525132565	382.100220	50	4200
19106	1465218525152565	382.120239	50	4200
19107	1465218525172566	382.140228	50	4200
19108	1465218525192565	382.160217	50	4200
19109	1465218525212568	382.180237	50	4200
19110	1465218525232567	382.200226	50	4200
19111	1465218525252564	382.220215	50	4200
19112	1465218525272567	382.240234	50	4200
19113	1465218525292566	382.260223	50	4200
19114	1465218525312574	382.280212	50	4200
19115	1465218525332564	382.300232	50	4200
19116	1465218525352563	382.320221	50	4200
19117	1465218525372567	382.340210	50	4200
19118	1465218525392492	382.360168	50	4200
19119	1465218525412590	382.380249	50	4200
19120	1465218525432563	382.400238	50	4200
19121	1465218525452564	382.420227	50	4200
19122	1465218525472566	382.440216	50	4200
19123	1465218525492564	382.460236	50	4200
19124	1465218525512566	382.480225	50	4200
19125	1465218525532533	382.500183	50	4200
19126	1465218525552653	382.520325	50	4200
19127	1465218525572565	382.540222	50	4200
19128	1465218525592530	382.560181	50	4200
19129	1465218525612564	382.580231	50	4200
19130	1465218525632567	382.600220	50	4200
19131	1465218525652511	382.620148	50	4200
19132	1465218525672567	382.640228	50	4200
19133	1465218525692564	382.660217	50	4200
19134	1465218525712485	382.680115	50	4200
19135	1465218525732563	382.700226	50	4200
19136	1465218525752514	382.720154	50	4200
19137	1465218525772564	382.740234	50	4200
19138	1465218525792566	382.760223	50	4200
19139	1465218525812565	382.780212	50	4200
19140	1465218525832594	382.800262	50	4200
19141	1465218525852636	382.820282	50	4200
19142	1465218525872718	382.840393	50	4200
19143	1465218525892694	382.860352	50	4200
19144	1465218525912584	382.880249	50	4200
19145	1465218525932583	382.900238	50	4200
19146	1465218525952584	382.920258	50	4200
19147	1465218525972597	382.940247	50	4200
19148	1465218525992610	382.960266	50	4200
19149	1465218526012724	382.980377	50	4200
19150	1465218526032677	383.000305	50	4200
19151	1465218526052549	383.020203	50	4200
19152	1465218526072498	383.040161	50	4200
