sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
8708	1465226729194776	174.160172	50	13
8709	1465226729214779	174.180176	50	13
8710	1465226729234777	174.200180	50	13
8711	1465226729254776	174.220169	50	13
8712	1465226729274703	174.240097	50	13
8713	1465226729294778	174.260178	50	13
8714	1465226729314778	174.280182	50	13
8715	1465226729334777	174.300171	50	13
8716	1465226729354779	174.320175	50	13
8717	1465226729374777	174.340179	50	13
8718	1465226729394777	174.360168	50	13
8719	1465226729414777	174.380173	50	13
8720	1465226729434778	174.400177	50	13
8721	1465226729454779	174.420181	50	13
8722	1465226729474777	174.440170	50	13
8723	1465226729494778	174.460175	50	13
8724	1465226729514717	174.480118	50	13
8725	1465226729534775	174.500183	50	13
8726	1465226729554778	174.520172	50	13
8727	1465226729574786	174.540176	50	13
8728	1465226729594780	174.560181	50	13
8729	1465226729614779	174.580170	50	13
8730	1465226729634778	174.600174	50	13
8731	1465226729654778	174.620178	50	13
8732	1465226729674778	174.640182	50	13
8733	1465226729694777	174.660172	50	13
8734	1465226729714781	174.680176	50	13
8735	1465226729734777	174.700180	50	13
8736	1465226729754778	174.720169	50	13
8737	1465226729774778	174.740173	50	13
8738	1465226729794812	174.760208	50	13
8739	1465226729814845	174.780243	50	13
8740	1465226729834846	174.800247	50	13
8741	1465226729854845	174.820236	50	13
8742	1465226729874847	174.840240	50	13
8743	1465226729894847	174.860245	50	13
8744	1465226729914848	174.880234	50	13
8745	1465226729934844	174.900238	50	13
8746	1465226729954846	174.920242	50	13
8747	1465226729974844	174.940247	50	13
8748	1465226729994845	174.960236	50	13
8749	1465226730014756	174.980148	50	13
8750	1465226730034820	175.000214	50	13
8751	1465226730054779	175.020172	50	13
8752	1465226730074779	175.040176	50	13
8753	1465226730094781	175.060181	50	13
8754	1465226730114778	175.080170	50	13
8755	1465226730134778	175.100174	50	13
8756	1465226730154778	175.120178	50	13
8757	1465226730174777	175.140182	50	13
8758	1465226730194779	175.160172	50	13
8759	1465226730214779	175.180176	50	13
8760	1465226730234777	175.200180	50	13
8761	1465226730254779	175.220169	50	13
8762	1465226730274779	175.240173	50	13
8763	1465226730294776	175.260178	50	13
8764	1465226730314781	175.280182	50	13
8765	1465226730334778	175.300171	50	13
8766	1465226730354779	175.320175	50	13
8767	1465226730374778	175.340179	50	13
8768	1465226730394779	175.360168	50	13
8769	1465226730414780	175.380173	50	13
8770	1465226730434778	175.400177	50	13
8771	1465226730454778	175.420181	50	13
8772	1465226730474777	175.440170	50	13
8773	1465226730494779	175.460175	50	13
8774	1465226730514708	175.480103	50	13
8775	1465226730534781	175.500183	50	13
8776	1465226730554777	175.520172	50	13
8777	1465226730574778	175.540176	50	13
8778	1465226730594779	175.560181	50	13
8779	1465226730614779	175.580170	50	13
8780	1465226730634777	175.600174	50	13
8781	1465226730654810	175.620209	50	13
8782	1465226730674778	175.640182	50	13
8783	1465226730694778	175.660172	50	13
8784	1465226730714778	175.680176	50	13
8785	1465226730734778	175.700180	50	13
8786	1465226730754808	175.720215	50	13
8787	1465226730774845	175.740234	50	13
8788	1465226730794849	175.760239	50	13
8789	1465226730814847	175.780243	50	13
8790	1465226730834815	175.800201	50	13
8791	1465226730854779	175.820175	50	13
8792	1465226730874783	175.840179	50	13
8793	1465226730894786	175.860168	50	13
8794	1465226730914788	175.880173	50	13
8795	1465226730934787	175.900177	50	13
8796	1465226730954784	175.920181	50	13
8797	1465226730974786	175.940170	50	13
8798	1465226730994786	175.960175	50	13
8799	1465226731015134	175.980530	50	13
8800	1465226731034803	176.000198	50	13
8801	1465226731054778	176.020172	50	13
8802	1465226731074780	176.040176	50	13
8803	1465226731094779	176.060181	50	13
8804	1465226731114779	176.080170	50	13
8805	1465226731134776	176.100174	50	13
8806	1465226731154778	176.120178	50	13
8807	1465226731174777	176.140182	50	13
8808	1465226731194779	176.160172	50	13
8809	1465226731214781	176.180176	50	13
8810	1465226731234777	176.200180	50	13
8811	1465226731254778	176.220169	50	13
8812	1465226731274778	176.240173	50	13
8813	1465226731294776	176.260178	50	13
8814	1465226731314776	176.280182	50	13
8815	1465226731334778	176.300171	50	13
8816	1465226731354779	176.320175	50	13
8817	1465226731374778	176.340179	50	13
8818	1465226731394780	176.360168	50	13
8819	1465226731414779	176.380173	50	13
8820	1465226731434778	176.400177	50	13
8821	1465226731454778	176.420181	50	13
8822	1465226731474777	176.440170	50	13
8823	1465226731494778	176.460175	50	13
8824	1465226731514882	176.480270	50	13
8825	1465226731534775	176.500183	50	13
8826	1465226731554778	176.520172	50	13
8827	1465226731574780	176.540176	50	13
8828	1465226731594777	176.560181	50	13
8829	1465226731614779	176.580170	50	13
8830	1465226731634777	176.600174	50	13
8831	1465226731654779	176.620178	50	13
8832	1465226731674778	176.640182	50	13
8833	1465226731694777	176.660172	50	13
8834	1465226731714779	176.680176	50	13
8835	1465226731734779	176.700180	50	13
8836	1465226731754778	176.720169	50	13
8837	1465226731774778	176.740173	50	13
8838	1465226731794782	176.760178	50	13
8839	1465226731814777	176.780182	50	13
8840	1465226731834809	176.800201	50	13
8841	1465226731854800	176.820190	50	13
8842	1465226731874842	176.840240	50	13
8843	1465226731894845	176.860245	50	13
8844	1465226731914847	176.880234	50	13
8845	1465226731934845	176.900238	50	13
8846	1465226731954844	176.920242	50	13
8847	1465226731974847	176.940247	50	13
8848	1465226731994847	176.960236	50	13
8849	1465226732014751	176.980148	50	13
8850	1465226732034779	177.000183	50	13
8851	1465226732054780	177.020172	50	13
8852	1465226732074778	177.040176	50	13
8853	1465226732094777	177.060181	50	13
8854	1465226732114779	177.080170	50	13
8855	1465226732134777	177.100174	50	13
8856	1465226732154734	177.120132	50	13
8857	1465226732174727	177.140121	50	13
8858	1465226732194778	177.160172	50	13
8859	1465226732214778	177.180176	50	13
8860	1465226732234780	177.200180	50	13
8861	1465226732254780	177.220169	50	13
8862	1465226732274778	177.240173	50	13
8863	1465226732294778	177.260178	50	13
8864	1465226732314779	177.280182	50	13
8865	1465226732334740	177.300125	50	13
8866	1465226732354778	177.320175	50	13
8867	1465226732374778	177.340179	50	13
8868	1465226732394777	177.360168	50	13
8869	1465226732414779	177.380173	50	13
8870	1465226732434777	177.400177	50	13
8871	1465226732454778	177.420181	50	13
8872	1465226732474778	177.440170	50	13
8873	1465226732494777	177.460175	50	13
8874	1465226732514722	177.480118	50	13
8875	1465226732534776	177.500183	50	13
8876	1465226732554778	177.520172	50	13
8877	1465226732574775	177.540176	50	13
8878	1465226732594780	177.560181	50	13
8879	1465226732614778	177.580170	50	13
8880	1465226732634777	177.600174	50	13
8881	1465226732654778	177.620178	50	13
8882	1465226732674780	177.640182	50	13
8883	1465226732694778	177.660172	50	13
8884	1465226732714778	177.680176	50	13
8885	1465226732734778	177.700180	50	13
8886	1465226732754802	177.720200	50	13
8887	1465226732774776	177.740173	50	13
8888	1465226732794782	177.760178	50	13
8889	1465226732814778	177.780182	50	13
8890	1465226732834778	177.800171	50	13
8891	1465226732854777	177.820175	50	13
8892	1465226732874776	177.840179	50	13
8893	1465226732894778	177.860168	50	13
8894	1465226732914778	177.880173	50	13
8895	1465226732934778	177.900177	50	13
8896	1465226732954778	177.920181	50	13
8897	1465226732974779	177.940170	50	13
8898	1465226732994779	177.960175	50	13
8899	1465226733014913	177.980301	50	13
8900	1465226733034779	178.000183	50	13
8901	1465226733054781	178.020172	50	13
8902	1465226733074778	178.040176	50	13
8903	1465226733094778	178.060181	50	13
8904	1465226733114777	178.080170	50	13
8905	1465226733134777	178.100174	50	13
8906	1465226733154743	178.120148	50	13
8907	1465226733174728	178.140121	50	13
8908	1465226733194773	178.160156	50	13
8909	1465226733214712	178.180115	50	13
8910	1465226733234775	178.200180	50	13
8911	1465226733254743	178.220139	50	13
8912	1465226733274779	178.240173	50	13
8913	1465226733294775	178.260178	50	13
8914	1465226733314777	178.280182	50	13
8915	1465226733334779	178.300171	50	13
8916	1465226733354741	178.320129	50	13
8917	1465226733374775	178.340179	50	13
8918	1465226733394777	178.360168	50	13
8919	1465226733414778	178.380173	50	13
8920	1465226733434777	178.400177	50	13
8921	1465226733454742	178.420151	50	13
8922	1465226733474777	178.440170	50	13
8923	1465226733494780	178.460175	50	13
8924	1465226733514702	178.480103	50	13
8925	1465226733534779	178.500183	50	13
8926	1465226733554724	178.520111	50	13
8927	1465226733574774	178.540176	50	13
8928	1465226733594781	178.560181	50	13
8929	1465226733614778	178.580170	50	13
8930	1465226733634777	178.600174	50	13
8931	1465226733654723	178.620117	50	13
8932	1465226733674775	178.640182	50	13
8933	1465226733694777	178.660172	50	13
8934	1465226733714780	178.680176	50	13
8935	1465226733734778	178.700180	50	13
8936	1465226733754696	178.720093	50	13
8937	1465226733774775	178.740173	50	13
8938	1465226733794778	178.760178	50	13
8939	1465226733814780	178.780182	50	13
8940	1465226733834778	178.800171	50	13
8941	1465226733854768	178.820160	50	13
8942	1465226733874779	178.840179	50	13
8943	1465226733894778	178.860168	50	13
8944	1465226733914779	178.880173	50	13
8945	1465226733934776	178.900177	50	13
8946	1465226733954777	178.920181	50	13
8947	1465226733974778	178.940170	50	13
8948	1465226733994779	178.960175	50	13
8949	1465226734014700	178.980103	50	13
8950	1465226734034772	179.000153	50	13
8951	1465226734054777	179.020172	50	13
8952	1465226734074779	179.040176	50	13
8953	1465226734094779	179.060181	50	13
8954	1465226734114783	179.080170	50	13
8955	1465226734134775	179.100174	50	13
8956	1465226734154777	179.120178	50	13
8957	1465226734174777	179.140182	50	13
8958	1465226734194780	179.160172	50	13
8959	1465226734214779	179.180176	50	13
8960	1465226734234777	179.200180	50	13
8961	1465226734254777	179.220169	50	13
8962	1465226734274778	179.240173	50	13
8963	1465226734294714	179.260117	50	13
8964	1465226734314735	179.280121	50	13
8965	1465226734334776	179.300171	50	13
8966	1465226734354731	179.320129	50	13
8967	1465226734374773	179.340164	50	13
8968	1465226734394782	179.360168	50	13
8969	1465226734414779	179.380173	50	13
8970	1465226734434778	179.400177	50	13
8971	1465226734454779	179.420181	50	13
8972	1465226734474777	179.440170	50	13
8973	1465226734494783	179.460175	50	13
8974	1465226734514768	179.480164	50	13
8975	1465226734534692	179.500076	50	13
8976	1465226734554702	179.520096	50	13
8977	1465226734574720	179.540115	50	13
8978	1465226734594728	179.560135	50	13
8979	1465226734614773	179.580154	50	13
8980	1465226734634741	179.600128	50	13
8981	1465226734654776	179.620178	50	13
8982	1465226734674776	179.640182	50	13
8983	1465226734694778	179.660172	50	13
8984	1465226734714777	179.680176	50	13
8985	1465226734734723	179.700119	50	13
8986	1465226734754785	179.720169	50	13
8987	1465226734774776	179.740173	50	13
8988	1465226734794780	179.760178	50	13
8989	1465226734814778	179.780182	50	13
8990	1465226734834780	179.800171	50	13
8991	1465226734854758	179.820160	50	13
8992	1465226734874772	179.840164	50	13
8993	1465226734894777	179.860168	50	13
8994	1465226734914778	179.880173	50	13
8995	1465226734934777	179.900177	50	13
8996	1465226734954777	179.920181	50	13
8997	1465226734974778	179.940170	50	13
8998	1465226734994779	179.960175	50	13
8999	1465226735014704	179.980103	50	13
9000	1465226735034778	180.000183	50	13
9001	1465226735054783	180.020172	50	13
9002	1465226735074780	180.040176	50	13
9003	1465226735094780	180.060181	50	13
9004	1465226735114779	180.080170	50	13
9005	1465226735134780	180.100174	50	13
9006	1465226735154780	180.120178	50	13
9007	1465226735174779	180.140182	50	13
9008	1465226735194778	180.160172	50	13
9009	1465226735214779	180.180176	50	13
9010	1465226735234779	180.200180	50	13
9011	1465226735254778	180.220169	50	13
9012	1465226735274780	180.240173	50	13
9013	1465226735294778	180.260178	50	13
9014	1465226735314780	180.280182	50	13
9015	1465226735334779	180.300171	50	13
9016	1465226735354725	180.320129	50	13
9017	1465226735374774	180.340179	50	13
9018	1465226735394779	180.360168	50	13
9019	1465226735414780	180.380173	50	13
9020	1465226735434780	180.400177	50	13
9021	1465226735454778	180.420181	50	13
9022	1465226735474777	180.440170	50	13
9023	1465226735494779	180.460175	50	13
9024	1465226735514706	180.480103	50	13
9025	1465226735534784	180.500183	50	13
9026	1465226735554779	180.520172	50	13
9027	1465226735574776	180.540176	50	13
9028	1465226735594776	180.560181	50	13
9029	1465226735614778	180.580170	50	13
9030	1465226735634778	180.600174	50	13
9031	1465226735654777	180.620178	50	13
9032	1465226735674777	180.640182	50	13
9033	1465226735694778	180.660172	50	13
9034	1465226735714777	180.680176	50	13
9035	1465226735734778	180.700180	50	13
9036	1465226735754777	180.720169	50	13
9037	1465226735774777	180.740173	50	13
9038	1465226735794777	180.760178	50	13
9039	1465226735814778	180.780182	50	13
9040	1465226735834701	180.800095	50	13
9041	1465226735854721	180.820114	50	13
9042	1465226735874773	180.840164	50	13
9043	1465226735894778	180.860168	50	13
9044	1465226735914779	180.880173	50	13
9045	1465226735934781	180.900177	50	13
9046	1465226735954777	180.920181	50	13
9047	1465226735974776	180.940170	50	13
9048	1465226735994778	180.960175	50	13
9049	1465226736015114	180.980515	50	13
9050	1465226736034774	181.000183	50	13
9051	1465226736054777	181.020172	50	13
9052	1465226736074777	181.040176	50	13
9053	1465226736094775	181.060181	50	13
9054	1465226736114781	181.080170	50	13
9055	1465226736134780	181.100174	50	13
9056	1465226736154776	181.120178	50	13
9057	1465226736174775	181.140182	50	13
9058	1465226736194777	181.160172	50	13
9059	1465226736214778	181.180176	50	13
9060	1465226736234778	181.200180	50	13
9061	1465226736254776	181.220169	50	13
9062	1465226736274776	181.240173	50	13
9063	1465226736294778	181.260178	50	13
9064	1465226736314777	181.280182	50	13
9065	1465226736334780	181.300171	50	13
9066	1465226736354714	181.320114	50	13
9067	1465226736374775	181.340179	50	13
9068	1465226736394777	181.360168	50	13
9069	1465226736414778	181.380173	50	13
9070	1465226736434780	181.400177	50	13
9071	1465226736454777	181.420181	50	13
9072	1465226736474777	181.440170	50	13
9073	1465226736494777	181.460175	50	13
9074	1465226736514704	181.480103	50	13
9075	1465226736534791	181.500198	50	13
9076	1465226736554778	181.520172	50	13
9077	1465226736574776	181.540176	50	13
9078	1465226736594778	181.560181	50	13
9079	1465226736614779	181.580170	50	13
9080	1465226736634780	181.600174	50	13
9081	1465226736654778	181.620178	50	13
9082	1465226736674778	181.640182	50	13
9083	1465226736694778	181.660172	50	13
9084	1465226736714778	181.680176	50	13
9085	1465226736734778	181.700180	50	13
9086	1465226736754778	181.720169	50	13
9087	1465226736774699	181.740097	50	13
9088	1465226736794698	181.760101	50	13
9089	1465226736814694	181.780090	50	13
9090	1465226736834736	181.800125	50	13
9091	1465226736854755	181.820145	50	13
9092	1465226736874741	181.840134	50	13
9093	1465226736894776	181.860168	50	13
9094	1465226736914779	181.880173	50	13
9095	1465226736934779	181.900177	50	13
9096	1465226736954811	181.920212	50	13
9097	1465226736974778	181.940170	50	13
9098	1465226736994778	181.960175	50	13
9099	1465226737014719	181.980118	50	13
9100	1465226737034780	182.000183	50	13
9101	1465226737054771	182.020157	50	13
9102	1465226737074780	182.040176	50	13
9103	1465226737094777	182.060181	50	13
9104	1465226737114778	182.080170	50	13
9105	1465226737134779	182.100174	50	13
9106	1465226737154779	182.120178	50	13
9107	1465226737174778	182.140182	50	13
9108	1465226737194777	182.160172	50	13
9109	1465226737214780	182.180176	50	13
9110	1465226737234780	182.200180	50	13
9111	1465226737254777	182.220169	50	13
9112	1465226737274778	182.240173	50	13
9113	1465226737294780	182.260178	50	13
9114	1465226737314779	182.280182	50	13
9115	1465226737334781	182.300171	50	13
9116	1465226737354778	182.320175	50	13
9117	1465226737374777	182.340179	50	13
9118	1465226737394778	182.360168	50	13
9119	1465226737414782	182.380173	50	13
9120	1465226737434778	182.400177	50	13
9121	1465226737454778	182.420181	50	13
9122	1465226737474740	182.440125	50	13
9123	1465226737494778	182.460175	50	13
9124	1465226737514706	182.480103	50	13
9125	1465226737534784	182.500183	50	13
9126	1465226737554776	182.520172	50	13
9127	1465226737574776	182.540176	50	13
9128	1465226737594778	182.560181	50	13
9129	1465226737614777	182.580170	50	13
9130	1465226737634779	182.600174	50	13
9131	1465226737654777	182.620178	50	13
9132	1465226737674778	182.640182	50	13
9133	1465226737694778	182.660172	50	13
9134	1465226737714778	182.680176	50	13
9135	1465226737734780	182.700180	50	13
9136	1465226737754776	182.720169	50	13
9137	1465226737774778	182.740173	50	13
9138	1465226737794778	182.760178	50	13
9139	1465226737814778	182.780182	50	13
9140	1465226737834807	182.800201	50	13
9141	1465226737854844	182.820236	50	13
9142	1465226737874837	182.840225	50	13
9143	1465226737894776	182.860168	50	13
9144	1465226737914816	182.880203	50	13
9145	1465226737934835	182.900223	50	13
9146	1465226737954842	182.920242	50	13
9147	1465226737974846	182.940247	50	13
9148	1465226737994845	182.960236	50	13
9149	1465226738014744	182.980148	50	13
9150	1465226738034811	183.000214	50	13
9151	1465226738054784	183.020172	50	13
9152	1465226738074784	183.040176	50	13
9153	1465226738094733	183.060135	50	13
9154	1465226738114776	183.080170	50	13
9155	1465226738134784	183.100174	50	13
9156	1465226738154783	183.120178	50	13
9157	1465226738174784	183.140182	50	13
9158	1465226738194778	183.160172	50	13
9159	1465226738214778	183.180176	50	13
9160	1465226738234778	183.200180	50	13
9161	1465226738254778	183.220169	50	13
9162	1465226738274778	183.240173	50	13
9163	1465226738294785	183.260178	50	13
9164	1465226738314782	183.280182	50	13
9165	1465226738334783	183.300171	50	13
9166	1465226738354784	183.320175	50	13
9167	1465226738374814	183.340210	50	13
9168	1465226738394847	183.360245	50	13
9169	1465226738414846	183.380234	50	13
9170	1465226738434845	183.400238	50	13
9171	1465226738454844	183.420242	50	13
9172	1465226738474848	183.440247	50	13
9173	1465226738494815	183.460205	50	13
9174	1465226738514728	183.480133	50	13
9175	1465226738534781	183.500183	50	13
9176	1465226738554779	183.520172	50	13
9177	1465226738574756	183.540146	50	13
9178	1465226738594797	183.560196	50	13
9179	1465226738614777	183.580170	50	13
9180	1465226738634744	183.600143	50	13
9181	1465226738654778	183.620178	50	13
9182	1465226738674777	183.640182	50	13
9183	1465226738694777	183.660172	50	13
9184	1465226738714781	183.680176	50	13
9185	1465226738734778	183.700180	50	13
9186	1465226738754776	183.720169	50	13
9187	1465226738774779	183.740173	50	13
9188	1465226738794777	183.760178	50	13
9189	1465226738814808	183.780212	50	13
9190	1465226738834818	183.800201	50	13
9191	1465226738854782	183.820175	50	13
9192	1465226738874783	183.840179	50	13
9193	1465226738894783	183.860168	50	13
9194	1465226738914782	183.880173	50	13
9195	1465226738934786	183.900177	50	13
9196	1465226738954783	183.920181	50	13
9197	1465226738974785	183.940170	50	13
9198	1465226738994782	183.960175	50	13
9199	1465226739014721	183.980118	50	13
9200	1465226739034779	184.000183	50	13
9201	1465226739054809	184.020203	50	13
9202	1465226739074779	184.040176	50	13
9203	1465226739094778	184.060181	50	13
9204	1465226739114789	184.080185	50	13
9205	1465226739134780	184.100174	50	13
9206	1465226739154780	184.120178	50	13
9207	1465226739174778	184.140182	50	13
9208	1465226739194776	184.160172	50	13
9209	1465226739214778	184.180176	50	13
9210	1465226739234778	184.200180	50	13
9211	1465226739254777	184.220169	50	13
9212	1465226739274777	184.240173	50	13
9213	1465226739294778	184.260178	50	13
9214	1465226739314779	184.280182	50	13
9215	1465226739334781	184.300171	50	13
9216	1465226739354779	184.320175	50	13
9217	1465226739374778	184.340179	50	13
9218	1465226739394778	184.360168	50	13
9219	1465226739414778	184.380173	50	13
9220	1465226739434780	184.400177	50	13
9221	1465226739454777	184.420181	50	13
9222	1465226739474777	184.440170	50	13
9223	1465226739494778	184.460175	50	13
9224	1465226739514710	184.480118	50	13
9225	1465226739534702	184.500092	50	13
9226	1465226739554776	184.520172	50	13
9227	1465226739574723	184.540115	50	13
9228	1465226739594786	184.560181	50	13
9229	1465226739614778	184.580170	50	13
9230	1465226739634779	184.600174	50	13
9231	1465226739654777	184.620178	50	13
9232	1465226739674777	184.640182	50	13
9233	1465226739694777	184.660172	50	13
9234	1465226739714779	184.680176	50	13
9235	1465226739734744	184.700150	50	13
9236	1465226739754743	184.720139	50	13
9237	1465226739774778	184.740173	50	13
9238	1465226739794777	184.760178	50	13
9239	1465226739814776	184.780182	50	13
9240	1465226739834782	184.800171	50	13
9241	1465226739854778	184.820175	50	13
9242	1465226739874778	184.840179	50	13
9243	1465226739894776	184.860168	50	13
9244	1465226739914776	184.880173	50	13
9245	1465226739934783	184.900177	50	13
9246	1465226739954775	184.920181	50	13
9247	1465226739974777	184.940170	50	13
9248	1465226739994779	184.960175	50	13
9249	1465226740014709	184.980103	50	13
9250	1465226740034781	185.000183	50	13
9251	1465226740054778	185.020172	50	13
9252	1465226740074778	185.040176	50	13
9253	1465226740094776	185.060181	50	13
9254	1465226740114778	185.080170	50	13
9255	1465226740134781	185.100174	50	13
9256	1465226740154777	185.120178	50	13
9257	1465226740174777	185.140182	50	13
9258	1465226740194778	185.160172	50	13
9259	1465226740214778	185.180176	50	13
9260	1465226740234780	185.200180	50	13
9261	1465226740254777	185.220169	50	13
9262	1465226740274778	185.240173	50	13
9263	1465226740294778	185.260178	50	13
9264	1465226740314777	185.280182	50	13
9265	1465226740334781	185.300171	50	13
9266	1465226740354779	185.320175	50	13
9267	1465226740374777	185.340179	50	13
9268	1465226740394778	185.360168	50	13
9269	1465226740414778	185.380173	50	13
9270	1465226740434778	185.400177	50	13
9271	1465226740454778	185.420181	50	13
9272	1465226740474778	185.440170	50	13
9273	1465226740494777	185.460175	50	13
9274	1465226740514720	185.480118	50	13
9275	1465226740534779	185.500183	50	13
9276	1465226740554782	185.520172	50	13
9277	1465226740574777	185.540176	50	13
9278	1465226740594776	185.560181	50	13
9279	1465226740614778	185.580170	50	13
9280	1465226740634781	185.600174	50	13
9281	1465226740654778	185.620178	50	13
9282	1465226740674776	185.640182	50	13
9283	1465226740694777	185.660172	50	13
9284	1465226740714777	185.680176	50	13
9285	1465226740734780	185.700180	50	13
9286	1465226740754778	185.720169	50	13
9287	1465226740774777	185.740173	50	13
9288	1465226740794778	185.760178	50	13
9289	1465226740814777	185.780182	50	13
9290	1465226740834779	185.800171	50	13
9291	1465226740854776	185.820175	50	13
9292	1465226740874778	185.840179	50	13
9293	1465226740894777	185.860168	50	13
9294	1465226740914778	185.880173	50	13
9295	1465226740934779	185.900177	50	13
9296	1465226740954724	185.920105	50	13
9297	1465226740974774	185.940170	50	13
9298	1465226740994778	185.960175	50	13
9299	1465226741014702	185.980103	50	13
9300	1465226741034785	186.000183	50	13
9301	1465226741054786	186.020172	50	13
9302	1465226741074784	186.040176	50	13
9303	1465226741094785	186.060181	50	13
9304	1465226741114786	186.080170	50	13
9305	1465226741134785	186.100174	50	13
9306	1465226741154758	186.120163	50	13
9307	1465226741174780	186.140182	50	13
9308	1465226741194785	186.160172	50	13
9309	1465226741214785	186.180176	50	13
9310	1465226741234790	186.200195	50	13
9311	1465226741254784	186.220169	50	13
9312	1465226741274785	186.240173	50	13
9313	1465226741294783	186.260178	50	13
9314	1465226741314787	186.280182	50	13
9315	1465226741334786	186.300171	50	13
9316	1465226741354788	186.320175	50	13
9317	1465226741374816	186.340210	50	13
9318	1465226741394843	186.360245	50	13
9319	1465226741414849	186.380234	50	13
9320	1465226741434848	186.400238	50	13
9321	1465226741454844	186.420242	50	13
9322	1465226741474843	186.440247	50	13
9323	1465226741494843	186.460236	50	13
9324	1465226741514757	186.480164	50	13
9325	1465226741534824	186.500229	50	13
9326	1465226741554784	186.520172	50	13
9327	1465226741574781	186.540176	50	13
9328	1465226741594778	186.560181	50	13
9329	1465226741614780	186.580170	50	13
9330	1465226741634778	186.600174	50	13
9331	1465226741654778	186.620178	50	13
9332	1465226741674776	186.640182	50	13
9333	1465226741694779	186.660172	50	13
9334	1465226741714778	186.680176	50	13
9335	1465226741734780	186.700180	50	13
9336	1465226741754778	186.720169	50	13
9337	1465226741774778	186.740173	50	13
9338	1465226741794777	186.760178	50	13
9339	1465226741814784	186.780182	50	13
9340	1465226741834814	186.800201	50	13
9341	1465226741854815	186.820206	50	13
9342	1465226741874781	186.840179	50	13
9343	1465226741894778	186.860168	50	13
9344	1465226741914729	186.880127	50	13
9345	1465226741934776	186.900177	50	13
9346	1465226741954778	186.920181	50	13
9347	1465226741974777	186.940170	50	13
9348	1465226741994778	186.960175	50	13
9349	1465226742014718	186.980118	50	13
9350	1465226742034774	187.000183	50	13
9351	1465226742054777	187.020172	50	13
9352	1465226742074781	187.040176	50	13
9353	1465226742094807	187.060211	50	13
9354	1465226742114845	187.080246	50	13
9355	1465226742134851	187.100235	50	13
9356	1465226742154846	187.120239	50	13
9357	1465226742174848	187.140244	50	13
9358	1465226742194846	187.160233	50	13
9359	1465226742214847	187.180237	50	13
9360	1465226742234847	187.200241	50	13
9361	1465226742254846	187.220245	50	13
9362	1465226742274846	187.240234	50	13
9363	1465226742294845	187.260239	50	13
9364	1465226742314846	187.280243	50	13
9365	1465226742334847	187.300247	50	13
9366	1465226742354846	187.320236	50	13
9367	1465226742374818	187.340210	50	13
9368	1465226742394783	187.360168	50	13
9369	1465226742414784	187.380173	50	13
9370	1465226742434784	187.400177	50	13
9371	1465226742454784	187.420181	50	13
9372	1465226742474785	187.440170	50	13
9373	1465226742494786	187.460175	50	13
9374	1465226742514713	187.480118	50	13
9375	1465226742534776	187.500183	50	13
9376	1465226742554782	187.520172	50	13
9377	1465226742574779	187.540176	50	13
9378	1465226742594782	187.560181	50	13
9379	1465226742614808	187.580215	50	13
9380	1465226742634782	187.600174	50	13
9381	1465226742654777	187.620178	50	13
9382	1465226742674777	187.640182	50	13
9383	1465226742694777	187.660172	50	13
9384	1465226742714778	187.680176	50	13
9385	1465226742734778	187.700180	50	13
9386	1465226742754778	187.720169	50	13
9387	1465226742774777	187.740173	50	13
9388	1465226742794777	187.760178	50	13
9389	1465226742814777	187.780182	50	13
9390	1465226742834796	187.800186	50	13
9391	1465226742854810	187.820206	50	13
9392	1465226742874800	187.840195	50	13
9393	1465226742894801	187.860199	50	13
9394	1465226742914802	187.880188	50	13
9395	1465226742934802	187.900192	50	13
9396	1465226742954802	187.920197	50	13
9397	1465226742974800	187.940186	50	13
9398	1465226742994800	187.960190	50	13
9399	1465226743015451	187.980850	50	13
9400	1465226743034720	188.000107	50	13
9401	1465226743054767	188.020157	50	13
9402	1465226743074780	188.040176	50	13
9403	1465226743094737	188.060135	50	13
9404	1465226743114776	188.080170	50	13
9405	1465226743134778	188.100174	50	13
9406	1465226743154777	188.120178	50	13
9407	1465226743174778	188.140182	50	13
9408	1465226743194776	188.160172	50	13
9409	1465226743214776	188.180176	50	13
9410	1465226743234778	188.200180	50	13
9411	1465226743254805	188.220200	50	13
9412	1465226743274776	188.240173	50	13
9413	1465226743294777	188.260178	50	13
9414	1465226743314777	188.280182	50	13
9415	1465226743334779	188.300171	50	13
9416	1465226743354779	188.320175	50	13
9417	1465226743374779	188.340179	50	13
9418	1465226743394780	188.360168	50	13
9419	1465226743414780	188.380173	50	13
9420	1465226743434783	188.400177	50	13
9421	1465226743454781	188.420181	50	13
9422	1465226743474779	188.440170	50	13
9423	1465226743494780	188.460175	50	13
9424	1465226743514709	188.480103	50	13
9425	1465226743534753	188.500137	50	13
9426	1465226743554780	188.520172	50	13
9427	1465226743574776	188.540176	50	13
9428	1465226743594740	188.560135	50	13
9429	1465226743614780	188.580170	50	13
9430	1465226743634778	188.600174	50	13
9431	1465226743654777	188.620178	50	13
9432	1465226743674778	188.640182	50	13
9433	1465226743694776	188.660172	50	13
9434	1465226743714778	188.680176	50	13
9435	1465226743734777	188.700180	50	13
9436	1465226743754776	188.720169	50	13
9437	1465226743774777	188.740173	50	13
9438	1465226743794779	188.760178	50	13
9439	1465226743814794	188.780197	50	13
9440	1465226743834831	188.800217	50	13
9441	1465226743854847	188.820236	50	13
9442	1465226743874843	188.840240	50	13
