rPacketNo	rPacketTime	rPacketTimeDouble
4642	1464956887658332	92.840195
4643	1464956887659806	92.860146
4644	1464956887660951	92.880211
4650	1464956887858962	93.000145
4651	1464956887861006	93.020142
4652	1464956887862153	93.040176
4653	1464956887863376	93.060173
4654	1464956887864526	93.080139
4655	1464956887865742	93.100136
4656	1464956887866800	93.120132
4657	1464956887867887	93.140175
4658	1464956887869173	93.160179
4659	1464956887870140	93.180176
4660	1464956888065669	93.200172
4670	1464956888268418	93.400177
4671	1464956888269592	93.420174
4682	1464956888475609	93.640175
4683	1464956888476688	93.660179
4684	1464956888477677	93.680176
4685	1464956888478922	93.700172
4686	1464956888480224	93.720177
4687	1464956888481533	93.740173
4688	1464956888483134	93.760178
4689	1464956888484477	93.780167
4690	1464956888485611	93.800179
4691	1464956888677980	93.820236
4701	1464956888882804	94.020180
4702	1464956888884033	94.040138
4703	1464956888885092	94.060181
4704	1464956888886495	94.080200
4705	1464956888887873	94.100197
4706	1464956888888982	94.120201
4707	1464956888890205	94.140175
4708	1464956888891363	94.160217
4709	1464956888892579	94.180183
4710	1464956888893763	94.200142
4712	1464956889089648	94.240173
4713	1464956889090917	94.260178
4714	1464956889092293	94.280174
4715	1464956889093541	94.300179
4716	1464956889094663	94.320175
4717	1464956889095912	94.340179
4718	1464956889097092	94.360176
4719	1464956889098148	94.380173
4720	1464956889099061	94.400177
4721	1464956889294799	94.420174
4722	1464956889296021	94.440178
4723	1464956889297419	94.460175
4724	1464956889298926	94.480179
4725	1464956889300460	94.500114
4726	1464956889301648	94.520164
4727	1464956889302772	94.540176
4728	1464956889303821	94.560173
4729	1464956889304903	94.580177
4730	1464956889306053	94.600174
4731	1464956889306906	94.620178
4732	1464956889497210	94.640175
4733	1464956889499548	94.660179
4734	1464956889501439	94.680176
4735	1464956889502557	94.700172
4736	1464956889504061	94.720177
4737	1464956889505593	94.740173
4738	1464956889506612	94.760178
4739	1464956889508027	94.780144
4740	1464956889509498	94.800201
4741	1464956889510289	94.820175
4742	1464956889704647	94.840179
4743	1464956889706596	94.860176
4753	1464956889906895	95.060135
4763	1464956890114506	95.260170
4773	1464956890318721	95.460129
4774	1464956890320164	95.480179
4775	1464956890321670	95.500168
4776	1464956890322887	95.520210
4777	1464956890323968	95.540176
4783	1464956890521522	95.660095
4794	1464956890728246	95.880249
4795	1464956890729778	95.900177
4796	1464956890731572	95.920166
4804	1464956890933257	96.080109
4805	1464956890934662	96.100174
4806	1464956890936615	96.120148
4807	1464956890938373	96.140175
4808	1464956890939975	96.160110
4809	1464956890941061	96.180176
4814	1464956891135690	96.280182
4824	1464956891342626	96.480133
4825	1464956891344597	96.500137
4826	1464956891346043	96.520149
4827	1464956891348024	96.540169
4828	1464956891349332	96.560135
4829	1464956891351319	96.580177
4830	1464956891352600	96.600174
4831	1464956891353851	96.620178
4832	1464956891355641	96.640175
4833	1464956891356736	96.660179
4834	1464956891548373	96.680145
4835	1464956891550158	96.700165
4836	1464956891552212	96.720177
4845	1464956891753413	96.900230
4846	1464956891755263	96.920189
4847	1464956891756767	96.940178
4848	1464956891758334	96.960182
4849	1464956891759810	96.980179
4850	1464956891761214	97.000145
4851	1464956891762721	97.020210
4852	1464956891763903	97.040184
4853	1464956891765403	97.060135
4855	1464956891955062	97.100166
4856	1464956891957230	97.120186
4857	1464956891958478	97.140175
4865	1464956892159928	97.300179
4866	1464956892161206	97.320175
4875	1464956892364738	97.500130
4886	1464956892571557	97.720238
4887	1464956892573118	97.740234
4896	1464956892774266	97.920158
4906	1464956892981004	98.120178
4916	1464956893183976	98.320183
4927	1464956893391017	98.540176
4928	1464956893392518	98.560143
4929	1464956893393765	98.580177
4930	1464956893395724	98.600182
4931	1464956893397316	98.620094
4932	1464956893398887	98.640175
4933	1464956893400293	98.660179
4934	1464956893401670	98.680176
4935	1464956893403594	98.700172
4936	1464956893404845	98.720093
4937	1464956893593349	98.740166
4947	1464956893798088	98.940155
4957	1464956894003030	99.140198
4968	1464956894207798	99.360199
4978	1464956894415478	99.560173
4979	1464956894417206	99.580177
4980	1464956894419124	99.600174
4981	1464956894420178	99.620178
4982	1464956894421402	99.640175
4983	1464956894422877	99.660179
4988	1464956894617489	99.760170
4998	1464956894824654	99.960175
4999	1464956894826155	99.980179
5000	1464956894827502	100.000168
5001	1464956894828811	100.020149
5002	1464956894830282	100.040207
5003	1464956894832447	100.060219
5004	1464956894833899	100.080208
5005	1464956894835431	100.100174
5006	1464956894836941	100.120178
5007	1464956894838414	100.140175
5009	1464956895031203	100.180161
5010	1464956895033219	100.200172
5011	1464956895035106	100.220177
5012	1464956895036386	100.240173
5013	1464956895038119	100.260178
5014	1464956895039562	100.280174
5015	1464956895041474	100.300179
5019	1464956895232035	100.380219
5029	1464956895438601	100.580177
5030	1464956895440599	100.600174
5031	1464956895441816	100.620178
5032	1464956895443350	100.640175
5033	1464956895444695	100.660179
5034	1464956895446168	100.680176
5035	1464956895447385	100.700172
5036	1464956895448887	100.720177
5039	1464956895643496	100.780136
5040	1464956895644932	100.800133
5041	1464956895646405	100.820175
5050	1464956895846119	101.000130
5060	1464956896051276	101.200172
5061	1464956896052458	101.220177
5062	1464956896053579	101.240173
5063	1464956896054805	101.260178
5064	1464956896055956	101.280174
5065	1464956896057043	101.300179
5066	1464956896058706	101.320175
5067	1464956896059785	101.340179
5068	1464956896061034	101.360138
5069	1464956896061982	101.380157
5070	1464956896256333	101.400177
5080	1464956896462987	101.600174
5081	1464956896464638	101.620209
5082	1464956896466048	101.640205
5083	1464956896467262	101.660210
5084	1464956896468549	101.680214
5090	1464956896667611	101.800240
5091	1464956896668597	101.820236
5092	1464956896670115	101.840218
5093	1464956896671188	101.860184
5094	1464956896672820	101.880180
5095	1464956896674779	101.900185
5096	1464956896675967	101.920174
5097	1464956896677054	101.940170
5098	1464956896678225	101.960175
5099	1464956896679618	101.980179
5100	1464956896680500	102.000130
5101	1464956896870166	102.020126
5111	1464956897077479	102.220139
5112	1464956897079297	102.240128
5121	1464956897279761	102.420143
5131	1464956897484601	102.620171
5141	1464956897689613	102.820206
5152	1464956897896350	103.040138
5153	1464956897898041	103.060173
5162	1464956898101850	103.240135
5163	1464956898103449	103.260178
5164	1464956898104728	103.280174
5165	1464956898106007	103.300179
5166	1464956898107969	103.320206
5167	1464956898109751	103.340202
5168	1464956898111222	103.360237
5169	1464956898112631	103.380241
5170	1464956898113942	103.400238
5171	1464956898115176	103.420242
5172	1464956898307550	103.440193
5173	1464956898309594	103.460220
5174	1464956898311388	103.480240
5175	1464956898313052	103.500153
5176	1464956898314609	103.520226
5177	1464956898316379	103.540176
5178	1464956898317817	103.560173
5179	1464956898318765	103.580177
5180	1464956898320631	103.600174
5181	1464956898322491	103.620178
5182	1464956898324170	103.640167
5183	1464956898508558	103.660240
5193	1464956898713344	103.860176
5194	1464956898715517	103.880173
5195	1464956898716592	103.900177
5196	1464956898717660	103.920174
5197	1464956898718846	103.940178
5198	1464956898719967	103.960175
5199	1464956898721023	103.980179
5200	1464956898722181	104.000137
5201	1464956898723426	104.020180
5202	1464956898724597	104.040123
5203	1464956898920308	104.060158
5204	1464956898921705	104.080177
5205	1464956898923672	104.100174
5206	1464956898924948	104.120209
5207	1464956898926900	104.140198
5208	1464956898928554	104.160240
5209	1464956898930097	104.180237
5210	1464956898931156	104.200310
5213	1464956899123356	104.260139
5224	1464956899327775	104.480179
5234	1464956899535513	104.680206
5235	1464956899537179	104.700226
5236	1464956899538684	104.720230
5244	1464956899737673	104.880165
5254	1464956899942611	105.080208
5264	1464956900147313	105.280228
5275	1464956900351829	105.500145
5285	1464956900557010	105.700211
5295	1464956900763602	105.900246
5296	1464956900764880	105.920250
5297	1464956900766031	105.940239
5298	1464956900767809	105.960175
5299	1464956900769035	105.980141
5300	1464956900770168	106.000145
5301	1464956900771336	106.020180
5302	1464956900772751	106.040176
5303	1464956900773842	106.060173
5304	1464956900774695	106.080177
5305	1464956900871564	106.100174
5306	1464956900874446	106.120178
5307	1464956900875650	106.140175
5308	1464956900877242	106.160179
5309	1464956900878921	106.180176
5310	1464956900882209	106.200142
5311	1464956900899230	106.220222
5312	1464956900921121	106.240135
5313	1464956900938119	106.260124
5314	1464956900961148	106.280128
5315	1464956900977955	106.300125
5316	1464956901001687	106.320145
5317	1464956901173277	106.340134
5318	1464956901175307	106.360107
5319	1464956901176562	106.380096
5320	1464956901178226	106.400139
5321	1464956901180118	106.420105
5322	1464956901181169	106.440147
5323	1464956901182570	106.460144
5326	1464956901273957	106.520111
5327	1464956901275941	106.540085
5328	1464956901277184	106.560173
5329	1464956901279421	106.580177
5330	1464956901281887	106.600136
5331	1464956901375865	106.620171
5336	1464956901583056	106.720230
5347	1464956901790201	106.940178
5348	1464956901791311	106.960144
5349	1464956901792799	106.980194
5350	1464956901793843	107.000137
5351	1464956901795530	107.020119
5352	1464956901796932	107.040176
5357	1464956901990348	107.140175
5358	1464956901992364	107.160179
5359	1464956901993767	107.180176
5367	1464956902197206	107.340179
5368	1464956902198595	107.360176
5369	1464956902200247	107.380173
5370	1464956902202197	107.400139
5371	1464956902203640	107.420174
5372	1464956902205557	107.440178
5373	1464956902206871	107.460175
5374	1464956902208411	107.480179
5375	1464956902209910	107.500137
5376	1464956902210971	107.520134
5377	1464956902403735	107.540176
5378	1464956902405235	107.560097
5379	1464956902407130	107.580093
5380	1464956902408855	107.600098
5381	1464956902410228	107.620094
5382	1464956902411414	107.640099
5388	1464956902607108	107.760178
5398	1464956902811472	107.960152
5399	1464956902812754	107.980171
5400	1464956902814795	108.000099
5401	1464956902816121	108.020180
5402	1464956902817392	108.040176
5403	1464956902818731	108.060173
5404	1464956902820233	108.080177
5405	1464956902821640	108.100174
5406	1464956902823242	108.120148
5407	1464956902824100	108.140137
5408	1464956903014315	108.160179
5418	1464956903219308	108.360176
5428	1464956903424071	108.560173
5439	1464956903630708	108.780167
5440	1464956903632189	108.800240
5441	1464956903633954	108.820251
5442	1464956903635070	108.840172
5449	1464956903833364	108.980164
5459	1464956904040584	109.180176
5460	1464956904041962	109.200172
5461	1464956904043051	109.220177
5462	1464956904044388	109.240173
5463	1464956904045637	109.260178
5469	1464956904243368	109.380173
5480	1464956904447832	109.600174
5490	1464956904652593	109.800140
5499	1464956904670204	109.980133
5500	1464956904857598	110.000137
5510	1464956905062112	110.200172
5520	1464956905269415	110.400177
5521	1464956905271547	110.420174
5522	1464956905272980	110.440178
5523	1464956905274713	110.460175
5524	1464956905276140	110.480179
5525	1464956905277723	110.500145
5526	1464956905278843	110.520180
5527	1464956905280342	110.540192
5528	1464956905281874	110.560219
5529	1464956905283547	110.580162
5530	1464956905285067	110.600227
5531	1464956905474246	110.620232
5532	1464956905476120	110.640160
5533	1464956905477515	110.660194
5534	1464956905478732	110.680222
5541	1464956905676422	110.820236
5551	1464956905874980	111.020180
5552	1464956905876833	111.040176
5553	1464956905877920	111.060135
5554	1464956905883809	111.080116
5555	1464956905885818	111.100166
5556	1464956905886877	111.120178
5557	1464956905889051	111.140175
5558	1464956905891099	111.160118
5559	1464956905892645	111.180168
5560	1464956905894814	111.200127
5561	1464956905898239	111.220131
5562	1464956905935585	111.240166
5563	1464956905947586	111.260117
5564	1464956905961096	111.280121
5565	1464956905978116	111.300186
5566	1464956906088865	111.320206
5567	1464956906090459	111.340240
5568	1464956906091903	111.360146
5571	1464956906293326	111.420242
5572	1464956906294564	111.440239
5573	1464956906296091	111.460175
5574	1464956906297579	111.480247
5575	1464956906299406	111.500183
5576	1464956906301132	111.520149
5577	1464956906302697	111.540169
5578	1464956906303763	111.560173
5582	1464956906498045	111.640182
5583	1464956906499391	111.660187
5584	1464956906500955	111.680130
5585	1464956906502264	111.700142
5586	1464956906503838	111.720184
5592	1464956906702856	111.840240
5593	1464956906704037	111.860207
5594	1464956906705153	111.880142
5602	1464956906905331	112.040169
5612	1464956907112536	112.240173
5613	1464956907114135	112.260178
5614	1464956907115253	112.280174
5615	1464956907116438	112.300179
5623	1464956907317819	112.460159
5624	1464956907319096	112.480179
5633	1464956907519847	112.660179
5643	1464956907727031	112.860176
5644	1464956907728851	112.880173
5645	1464956907729922	112.900177
5646	1464956907732048	112.920174
5647	1464956907733392	112.940178
5648	1464956907735314	112.960175
5649	1464956907737136	112.980103
5650	1464956907738224	113.000206
5651	1464956907739500	113.020111
5652	1464956907741393	113.040169
5654	1464956907929685	113.080170
5664	1464956908134356	113.280174
5674	1464956908338985	113.480179
5675	1464956908341348	113.500122
5676	1464956908343208	113.520119
5677	1464956908344328	113.540207
5678	1464956908345543	113.560226
5679	1464956908346694	113.580238
5680	1464956908347844	113.600243
5681	1464956908348963	113.620239
5682	1464956908350079	113.640244
5683	1464956908351139	113.660240
5684	1464956908543874	113.680176
5695	1464956908748747	113.900238
5705	1464956908955768	114.100174
5706	1464956908957910	114.120132
5707	1464956908959640	114.140175
5708	1464956908961337	114.160179
5709	1464956908963225	114.180176
5710	1464956908964567	114.200172
5711	1464956908966069	114.220139
5712	1464956908967545	114.240143
5713	1464956908968950	114.260178
5714	1464956908970204	114.280174
5715	1464956909161189	114.300171
5716	1464956909162473	114.320129
5717	1464956909163586	114.340126
5718	1464956909164833	114.360176
5719	1464956909166621	114.380142
5725	1464956909365206	114.500122
5726	1464956909367321	114.520103
5727	1464956909368386	114.540169
5728	1464956909369692	114.560165
5729	1464956909370909	114.580177
5730	1464956909372028	114.600166
5731	1464956909373050	114.620178
5732	1464956909374236	114.640175
5733	1464956909375352	114.660179
5734	1464956909376244	114.680138
5735	1464956909570039	114.700150
5736	1464956909571773	114.720131
5737	1464956909573079	114.740143
5746	1464956909773163	114.920143
5756	1464956909977458	115.120178
5766	1464956910182271	115.320175
5777	1464956910387200	115.540176
5787	1464956910594982	115.740173
5788	1464956910596612	115.760208
5789	1464956910598110	115.780243
5790	1464956910599651	115.800209
5791	1464956910601250	115.820175
5792	1464956910602887	115.840141
5793	1464956910604739	115.860146
5797	1464956910798791	115.940216
5798	1464956910800124	115.960190
5807	1464956911003627	116.140144
5808	1464956911005639	116.160156
5809	1464956911007594	116.180176
5810	1464956911009000	116.200142
5811	1464956911010825	116.220169
5812	1464956911012013	116.240173
5813	1464956911013323	116.260178
5814	1464956911014756	116.280144
5815	1464956911016802	116.300171
5816	1464956911017673	116.320175
5817	1464956911206195	116.340134
5828	1464956911413616	116.560173
5829	1464956911415083	116.580177
5830	1464956911416510	116.600174
5831	1464956911418542	116.620178
5832	1464956911419853	116.640175
5833	1464956911421483	116.660179
5834	1464956911423309	116.680176
5835	1464956911424587	116.700172
5838	1464956911616295	116.760162
5848	1464956911820825	116.960129
5858	1464956912025415	117.160179
5869	1464956912230367	117.380112
5878	1464956912437276	117.560173
5889	1464956912640060	117.780159
5899	1464956912846966	117.980118
5900	1464956912848115	118.000114
5901	1464956912849616	118.020187
5902	1464956912851121	118.040176
5903	1464956912852816	118.060173
5904	1464956912854229	118.080139
5905	1464956912855685	118.100113
5906	1464956912857011	118.120102
5907	1464956912858777	118.140144
5908	1464956912860344	118.160179
5909	1464956913049477	118.180153
5910	1464956913051707	118.200233
5911	1464956913052801	118.220238
5912	1464956913054306	118.240242
5913	1464956913055550	118.260239
5914	1464956913056633	118.280151
5915	1464956913057858	118.300179
5916	1464956913059043	118.320175
5917	1464956913060458	118.340118
5918	1464956913061858	118.360115
5919	1464956913063503	118.380096
5920	1464956913254121	118.400162
5930	1464956913461606	118.600136
5941	1464956913666855	118.820175
5942	1464956913668115	118.840179
5943	1464956913669890	118.860176
5944	1464956913671214	118.880173
5945	1464956913672419	118.900208
5946	1464956913673944	118.920174
5947	1464956913675352	118.940178
5948	1464956913676529	118.960175
5949	1464956913677403	118.980179
5950	1464956913868504	119.000130
5960	1464956914073801	119.200172
5971	1464956914281498	119.420135
5972	1464956914282836	119.440178
5973	1464956914284274	119.460175
5974	1464956914285748	119.480179
5975	1464956914287605	119.500145
5976	1464956914288818	119.520134
5977	1464956914290709	119.540176
5978	1464956914292147	119.560173
5979	1464956914293550	119.580177
5980	1464956914294612	119.600113
5981	1464956914483309	119.620110
5991	1464956914690071	119.820175
5992	1464956914691989	119.840179
5993	1464956914693010	119.860191
5994	1464956914694160	119.880142
5995	1464956914695772	119.900200
5996	1464956914697300	119.920212
6002	1464956914892469	120.040138
6012	1464956915097725	120.240120
6013	1464956915099836	120.260117
6014	1464956915100917	120.280113
6015	1464956915102362	120.300102
6016	1464956915103707	120.320107
6017	1464956915105274	120.340172
6018	1464956915107034	120.360176
6019	1464956915108312	120.380173
6020	1464956915109587	120.400177
6021	1464956915110538	120.420174
6022	1464956915302619	120.440178
6032	1464956915507448	120.640175
6043	1464956915711981	120.860176
6053	1464956915917139	121.060173
6063	1464956916121385	121.260178
6073	1464956916326450	121.460175
6083	1464956916533735	121.660179
6084	1464956916535676	121.680130
6085	1464956916537256	121.700172
6086	1464956916539080	121.720177
6094	1464956916741628	121.880112
6095	1464956916743041	121.900169
6096	1464956916744444	121.920174
6097	1464956916745629	121.940117
6098	1464956916746909	121.960167
6104	1464956916943121	122.080116
6105	1464956916944452	122.100166
6106	1464956916945958	122.120178
6107	1464956916947241	122.140121
6108	1464956916948650	122.160172
6109	1464956916950277	122.180138
6110	1464956916951945	122.200172
6111	1464956916953486	122.220177
6112	1464956916954850	122.240097
6113	1464956916955879	122.260178
6114	1464956917145459	122.280136
6125	1464956917352998	122.500130
6126	1464956917354112	122.520164
6127	1464956917355482	122.540176
6128	1464956917357119	122.560173
6129	1464956917358816	122.580139
6130	1464956917360607	122.600174
6131	1464956917362721	122.620178
6135	1464956917555592	122.700157
6145	1464956917760287	122.900177
6155	1464956917964942	123.100204
6166	1464956918171620	123.320175
6167	1464956918173124	123.340179
6168	1464956918174545	123.360176
6169	1464956918175827	123.380119
6170	1464956918177245	123.400169
6171	1464956918179118	123.420174
6172	1464956918180269	123.440178
6173	1464956918181648	123.460175
6174	1464956918183154	123.480118
6175	1464956918184194	123.500122
6176	1464956918374713	123.520157
6186	1464956918581731	123.720161
6187	1464956918583715	123.740211
6188	1464956918585629	123.760208
6189	1464956918587360	123.780136
6190	1464956918588862	123.800171
6196	1464956918784152	123.920174
6206	1464956918989028	124.120178
6217	1464956919193718	124.340179
6227	1464956919402334	124.540176
6239	1464956919603113	124.780128
6247	1464956919810103	124.940178
6248	1464956919811445	124.960175
6249	1464956919812980	124.980125
6250	1464956919814164	125.000160
6251	1464956919815384	125.020210
6252	1464956919816503	125.040146
6253	1464956919817624	125.060173
6254	1464956919818740	125.080139
6255	1464956919819888	125.100136
6256	1464956919820798	125.120178
6257	1464956920014940	125.140175
6258	1464956920016519	125.160179
6259	1464956920018199	125.180130
6260	1464956920019545	125.200165
6261	1464956920021431	125.220177
6262	1464956920023194	125.240120
6263	1464956920024471	125.260178
6264	1464956920025943	125.280121
6265	1464956920027773	125.300133
6266	1464956920028924	125.320175
6267	1464956920030300	125.340179
6268	1464956920220528	125.360176
6269	1464956920222157	125.380119
6270	1464956920223563	125.400131
6271	1464956920225422	125.420174
6272	1464956920226613	125.440178
6273	1464956920227918	125.460175
6274	1464956920229996	125.480118
6275	1464956920231570	125.500130
6276	1464956920233360	125.520180
6277	1464956920234387	125.540176
6278	1464956920424736	125.560173
6279	1464956920425964	125.580116
6289	1464956920627157	125.780136
6299	1464956920832258	125.980118
6309	1464956921039968	126.180122
6319	1464956921241400	126.380165
6329	1464956921446797	126.580093
6330	1464956921448619	126.600174
6331	1464956921449678	126.620125
6340	1464956921654339	126.800171
6341	1464956921655764	126.820175
6342	1464956921657560	126.840141
6343	1464956921659002	126.860176
6344	1464956921660630	126.880119
6345	1464956921662101	126.900169
6346	1464956921663704	126.920174
6347	1464956921665007	126.940178
6348	1464956921666385	126.960175
6350	1464956921858971	127.000145
6351	1464956921860473	127.020195
6352	1464956921862200	127.040123
6353	1464956921864090	127.060127
6354	1464956921866056	127.080139
6355	1464956921867194	127.100174
6356	1464956921868795	127.120178
6357	1464956921870843	127.140175
6358	1464956921872025	127.160179
6359	1464956921873296	127.180138
6360	1464956922060678	127.200134
6370	1464956922265963	127.400177
6381	1464956922470307	127.620178
6391	1464956922675061	127.820175
6401	1464956922879965	128.020142
6411	1464956923084854	128.220215
6422	1464956923289522	128.440170
6431	1464956923494321	128.620148
6442	1464956923699087	128.840179
6443	1464956923700115	128.860168
6444	1464956923701128	128.880142
6445	1464956923702385	128.900177
6446	1464956923703471	128.920181
6447	1464956923704462	128.940170
6448	1464956923705589	128.960175
6449	1464956923706807	128.980179
6450	1464956923707903	129.000137
6451	1464956923708866	129.020142
6452	1464956923906245	129.040176
6453	1464956923907814	129.060150
6454	1464956923909732	129.080139
6455	1464956923911301	129.100174
6456	1464956923912485	129.120178
6462	1464956924108662	129.240173
6473	1464956924313606	129.460129
6474	1464956924314757	129.480164
6475	1464956924315797	129.500183
6483	1464956924518730	129.660156
6484	1464956924520763	129.680191
6493	1464956924726635	129.860168
6494	1464956924728507	129.880112
6504	1464956924927765	130.080124
6514	1464956925132591	130.280151
6524	1464956925340154	130.480133
6525	1464956925341368	130.500137
6526	1464956925342678	130.520126
6527	1464956925344184	130.540176
6528	1464956925345592	130.560181
6529	1464956925346682	130.580124
6530	1464956925348153	130.600128
6531	1464956925349656	130.620132
6532	1464956925351518	130.640182
6533	1464956925352560	130.660172
6534	1464956925545314	130.680130
6535	1464956925546816	130.700119
6536	1464956925548317	130.720169
6537	1464956925550046	130.740173
6538	1464956925551555	130.760178
6539	1464956925552897	130.780121
6540	1464956925554713	130.800110
6541	1464956925556185	130.820129
6542	1464956925557758	130.840179
6543	1464956925558695	130.860168
6544	1464956925747175	130.880142
6555	1464956925952156	131.100220
6565	1464956926157193	131.300140
6575	1464956926361567	131.500168
6585	1464956926566854	131.700226
6596	1464956926771209	131.920212
6606	1464956926978274	132.120178
6607	1464956926979437	132.140106
6608	1464956926981098	132.160172
6616	1464956927183087	132.320160
6617	1464956927184558	132.340179
6618	1464956927186003	132.360168
6619	1464956927187572	132.380173
6626	1464956927387806	132.520172
6627	1464956927388856	132.540176
6637	1464956927590640	132.740173
6647	1464956927794926	132.940140
6657	1464956928000213	133.140167
6667	1464956928204998	133.340164
6678	1464956928410125	133.560181
6688	1464956928616701	133.760239
6698	1464956928819270	133.960175
6708	1464956929023977	134.160172
6718	1464956929231084	134.360123
6719	1464956929232955	134.380112
6720	1464956929234359	134.400162
6721	1464956929235573	134.420181
6722	1464956929236754	134.440170
6723	1464956929237812	134.460175
6724	1464956929238932	134.480133
6725	1464956929239984	134.500122
6726	1464956929241134	134.520172
6727	1464956929242233	134.540176
6728	1464956929243212	134.560089
6729	1464956929433876	134.580124
6739	1464956929638458	134.780121
6749	1464956929843194	134.980133
6760	1464956930048209	135.200241
6770	1464956930255833	135.400162
6771	1464956930257101	135.420181
6772	1464956930258766	135.440170
6780	1464956930457755	135.600159
6781	1464956930459199	135.620178
6782	1464956930460572	135.640182
6783	1464956930462012	135.660172
6784	1464956930463489	135.680145
6785	1464956930465117	135.700256
6786	1464956930466742	135.720200
6787	1464956930468031	135.740189
6788	1464956930469532	135.760223
6790	1464956930662576	135.800247
6794	1464956930670094	135.880127
6795	1464956930671129	135.900177
6796	1464956930672390	135.920181
6800	1464956930870919	136.000092
6801	1464956930872894	136.020172
6802	1464956930874042	136.040176
6803	1464956930876031	136.060089
6804	1464956930877274	136.080124
6805	1464956930878815	136.100204
6806	1464956930880249	136.120224
6807	1464956930881657	136.140228
6808	1464956930883127	136.160217
6809	1464956930884664	136.180145
6810	1464956930886344	136.200180
6811	1464956931072149	136.220200
6812	1464956931074128	136.240128
6813	1464956931075283	136.260178
6814	1464956931076657	136.280151
6815	1464956931078321	136.300171
6816	1464956931080305	136.320175
6821	1464956931276706	136.420166
6831	1464956931481658	136.620239
6841	1464956931688904	136.820129
6842	1464956931690141	136.840179
6843	1464956931691392	136.860168
6844	1464956931692714	136.880096
6852	1464956931891457	137.040207
6862	1464956932096306	137.240189
6872	1464956932301031	137.440170
6873	1464956932304180	137.460175
6874	1464956932305699	137.480179
6875	1464956932306851	137.500137
6876	1464956932308453	137.520172
6877	1464956932309924	137.540176
6878	1464956932311431	137.560181
6879	1464956932313121	137.580139
6880	1464956932314464	137.600174
6881	1464956932315716	137.620178
6882	1464956932321290	137.640121
6883	1464956932505764	137.660156
6892	1464956932710477	137.840149
6893	1464956932711864	137.860168
6903	1464956932873588	138.060181
6904	1464956932874682	138.080139
6905	1464956932875923	138.100174
6906	1464956932877234	138.120178
6907	1464956932878810	138.140121
6908	1464956932880178	138.160172
6909	1464956932881264	138.180176
6910	1464956932882937	138.200150
6911	1464956932900623	138.220093
6912	1464956932920943	138.240097
6913	1464956932941199	138.260117
6914	1464956932961058	138.280090
6915	1464956932981188	138.300125
6916	1464956933000988	138.320084
6917	1464956933120108	138.340118
6923	1464956933325010	138.460129
6934	1464956933532147	138.680145
6935	1464956933533809	138.700180
6936	1464956933535625	138.720169
6937	1464956933537145	138.740173
6938	1464956933538685	138.760178
6939	1464956933540222	138.780106
6940	1464956933541337	138.800217
6941	1464956933542733	138.820206
6944	1464956933734360	138.880173
6954	1464956933941833	139.080154
6955	1464956933943155	139.100113
6956	1464956933944681	139.120163
6965	1464956934144442	139.300171
6974	1464956934349333	139.480133
6985	1464956934556553	139.700180
6986	1464956934557838	139.720169
6987	1464956934559279	139.740173
6988	1464956934560431	139.760208
6995	1464956934760816	139.900208
7005	1464956934963462	140.100174
7015	1464956935167912	140.300110
7026	1464956935372989	140.520157
7036	1464956935577832	140.720139
7037	1464956935578956	140.740112
7046	1464956935784858	140.920212
7047	1464956935786296	140.940109
7048	1464956935787738	140.960190
7049	1464956935788985	140.980179
7050	1464956935790365	141.000214
7051	1464956935791617	141.020172
7052	1464956935793143	141.040176
7053	1464956935794581	141.060181
7056	1464956935989760	141.120132
7057	1464956935991616	141.140182
7058	1464956935993274	141.160172
7059	1464956935994765	141.180130
7060	1464956935995886	141.200180
7061	1464956935997780	141.220169
7067	1464956936191873	141.340225
7077	1464956936397087	141.540176
7078	1464956936398332	141.560181
7087	1464956936601903	141.740128
7097	1464956936806531	141.940170
7108	1464956937014267	142.160172
7118	1464956937216221	142.360123
7119	1464956937217598	142.380142
7128	1464956937420549	142.560181
7138	1464956937625421	142.760178
7148	1464956937830295	142.960175
7160	1464956937877939	143.200165
7161	1464956937901212	143.220169
7162	1464956937921302	143.240143
7163	1464956937941249	143.260178
7164	1464956937961255	143.280121
7165	1464956938035618	143.300217
7168	1464956938240565	143.360138
7180	1464956938445055	143.600174
7189	1464956938651229	143.780121
7190	1464956938652540	143.800247
7200	1464956938854316	144.000153
7220	1464956939264095	144.400116
7231	1464956939468897	144.620178
7241	1464956939673796	144.820175
7251	1464956939880812	145.020157
7252	1464956939882441	145.040176
7253	1464956939884044	145.060181
7254	1464956939885802	145.080124
7255	1464956939887243	145.100174
7256	1464956939888970	145.120178
7257	1464956939890441	145.140182
7258	1464956939891983	145.160172
7259	1464956939893484	145.180145
7260	1464956939894453	145.200180
7261	1464956940085574	145.220123
7262	1464956940087079	145.240173
7263	1464956940088644	145.260178
7264	1464956940090213	145.280121
7265	1464956940091882	145.300171
7266	1464956940093097	145.320190
7271	1464956940288030	145.420151
7282	1464956940492597	145.640182
7292	1464956940697554	145.840179
7302	1464956940902458	146.040176
7312	1464956941107040	146.240173
7323	1464956941311994	146.460129
7333	1464956941516929	146.660172
7343	1464956941722147	146.860168
7353	1464956941926945	147.060135
7364	1464956942132381	147.280121
7365	1464956942133442	147.300171
7366	1464956942134647	147.320175
7367	1464956942135920	147.340179
7368	1464956942137114	147.360138
7369	1464956942138328	147.380112
7370	1464956942139514	147.400131
7371	1464956942140634	147.420181
7372	1464956942141718	147.440170
