sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
11781	1464955659422639	235.620224	50	13
11782	1464955659442545	235.640121	50	13
11783	1464955659462593	235.660172	50	13
11784	1464955659482593	235.680176	50	13
11785	1464955659502539	235.700134	50	13
11786	1464955659522593	235.720169	50	13
11787	1464955659542594	235.740173	50	13
11788	1464955659562593	235.760178	50	13
11789	1464955659582595	235.780182	50	13
11790	1464955659602595	235.800171	50	13
11791	1464955659622594	235.820175	50	13
11792	1464955659642592	235.840179	50	13
11793	1464955659662593	235.860168	50	13
11794	1464955659682534	235.880112	50	13
11795	1464955659702595	235.900177	50	13
11796	1464955659722593	235.920181	50	13
11797	1464955659742592	235.940170	50	13
11798	1464955659762593	235.960175	50	13
11799	1464955659782611	235.980194	50	13
11800	1464955659802612	236.000198	50	13
11801	1464955659822612	236.020187	50	13
11802	1464955659842611	236.040192	50	13
11803	1464955659862610	236.060196	50	13
11804	1464955659882566	236.080139	50	13
11805	1464955659902643	236.100220	50	13
11806	1464955659922596	236.120178	50	13
11807	1464955659942594	236.140182	50	13
11808	1464955659962593	236.160172	50	13
11809	1464955659982594	236.180176	50	13
11810	1464955660002596	236.200180	50	13
11811	1464955660022596	236.220169	50	13
11812	1464955660042592	236.240173	50	13
11813	1464955660062594	236.260178	50	13
11814	1464955660082602	236.280182	50	13
11815	1464955660102672	236.300262	50	13
11816	1464955660122651	236.320221	50	13
11817	1464955660142648	236.340225	50	13
11818	1464955660162647	236.360229	50	13
11819	1464955660182660	236.380234	50	13
11820	1464955660202593	236.400177	50	13
11821	1464955660222593	236.420181	50	13
11822	1464955660242592	236.440170	50	13
11823	1464955660262593	236.460175	50	13
11824	1464955660282603	236.480194	50	13
11825	1464955660302593	236.500183	50	13
11826	1464955660322595	236.520172	50	13
11827	1464955660342598	236.540176	50	13
11828	1464955660362594	236.560181	50	13
11829	1464955660382600	236.580170	50	13
11830	1464955660402619	236.600189	50	13
11831	1464955660422624	236.620209	50	13
11832	1464955660442543	236.640121	50	13
11833	1464955660462595	236.660172	50	13
11834	1464955660482625	236.680206	50	13
11835	1464955660502641	236.700226	50	13
11836	1464955660522600	236.720169	50	13
11837	1464955660542594	236.740173	50	13
11838	1464955660562601	236.760178	50	13
11839	1464955660582600	236.780182	50	13
11840	1464955660602592	236.800171	50	13
11841	1464955660622594	236.820175	50	13
11842	1464955660642592	236.840179	50	13
11843	1464955660662602	236.860168	50	13
11844	1464955660682593	236.880173	50	13
11845	1464955660702550	236.900131	50	13
11846	1464955660722598	236.920181	50	13
11847	1464955660742591	236.940170	50	13
11848	1464955660762549	236.960129	50	13
11849	1464955660782599	236.980179	50	13
11850	1464955660802603	237.000198	50	13
11851	1464955660822593	237.020172	50	13
11852	1464955660842572	237.040161	50	13
11853	1464955660862527	237.060120	50	13
11854	1464955660882613	237.080185	50	13
11855	1464955660902652	237.100235	50	13
11856	1464955660922651	237.120224	50	13
11857	1464955660942649	237.140228	50	13
11858	1464955660962562	237.160141	50	13
11859	1464955660982625	237.180206	50	13
11860	1464955661002660	237.200241	50	13
11861	1464955661022626	237.220215	50	13
11862	1464955661042658	237.240234	50	13
11863	1464955661062623	237.260208	50	13
11864	1464955661082659	237.280243	50	13
11865	1464955661102659	237.300247	50	13
11866	1464955661122664	237.320236	50	13
11867	1464955661142561	237.340149	50	13
11868	1464955661162639	237.360229	50	13
11869	1464955661182645	237.380219	50	13
11870	1464955661202596	237.400177	50	13
11871	1464955661222595	237.420181	50	13
11872	1464955661242592	237.440170	50	13
11873	1464955661262556	237.460144	50	13
11874	1464955661282603	237.480194	50	13
11875	1464955661302594	237.500183	50	13
11876	1464955661322547	237.520126	50	13
11877	1464955661342606	237.540192	50	13
11878	1464955661362555	237.560135	50	13
11879	1464955661382603	237.580185	50	13
11880	1464955661402593	237.600174	50	13
11881	1464955661422594	237.620178	50	13
11882	1464955661442521	237.640091	50	13
11883	1464955661462598	237.660172	50	13
11884	1464955661482600	237.680176	50	13
11885	1464955661502554	237.700134	50	13
11886	1464955661522522	237.720093	50	13
11887	1464955661542592	237.740173	50	13
11888	1464955661562592	237.760178	50	13
11889	1464955661582592	237.780182	50	13
11890	1464955661602594	237.800171	50	13
11891	1464955661622595	237.820175	50	13
11892	1464955661642523	237.840103	50	13
11893	1464955661662555	237.860123	50	13
11894	1464955661682629	237.880203	50	13
11895	1464955661702593	237.900177	50	13
11896	1464955661722596	237.920181	50	13
11897	1464955661742593	237.940170	50	13
11898	1464955661762610	237.960190	50	13
11899	1464955661782604	237.980194	50	13
11900	1464955661802602	238.000183	50	13
11901	1464955661822603	238.020187	50	13
11902	1464955661842602	238.040176	50	13
11903	1464955661862601	238.060181	50	13
11904	1464955661882603	238.080185	50	13
11905	1464955661902603	238.100189	50	13
11906	1464955661922604	238.120193	50	13
11907	1464955661942601	238.140182	50	13
11908	1464955661962601	238.160172	50	13
11909	1464955661982602	238.180176	50	13
11910	1464955662002605	238.200195	50	13
11911	1464955662022605	238.220200	50	13
11912	1464955662042602	238.240173	50	13
11913	1464955662062524	238.260117	50	13
11914	1464955662082621	238.280212	50	13
11915	1464955662102636	238.300217	50	13
11916	1464955662122632	238.320206	50	13
11917	1464955662142545	238.340134	50	13
11918	1464955662162656	238.360245	50	13
11919	1464955662182621	238.380203	50	13
11920	1464955662202595	238.400177	50	13
11921	1464955662222595	238.420181	50	13
11922	1464955662242592	238.440170	50	13
11923	1464955662262593	238.460175	50	13
11924	1464955662282593	238.480179	50	13
11925	1464955662302594	238.500183	50	13
11926	1464955662322594	238.520172	50	13
11927	1464955662342598	238.540176	50	13
11928	1464955662362593	238.560181	50	13
11929	1464955662382593	238.580170	50	13
11930	1464955662402597	238.600174	50	13
11931	1464955662422596	238.620178	50	13
11932	1464955662442594	238.640182	50	13
11933	1464955662462617	238.660187	50	13
11934	1464955662482609	238.680191	50	13
11935	1464955662502516	238.700089	50	13
11936	1464955662522601	238.720169	50	13
11937	1464955662542557	238.740143	50	13
11938	1464955662562604	238.760193	50	13
11939	1464955662582593	238.780182	50	13
11940	1464955662602594	238.800171	50	13
11941	1464955662622595	238.820175	50	13
11942	1464955662642512	238.840103	50	13
11943	1464955662662601	238.860168	50	13
11944	1464955662682597	238.880173	50	13
11945	1464955662702594	238.900177	50	13
11946	1464955662722594	238.920181	50	13
11947	1464955662742550	238.940125	50	13
11948	1464955662762597	238.960175	50	13
11949	1464955662782600	238.980179	50	13
11950	1464955662802593	239.000183	50	13
11951	1464955662822597	239.020172	50	13
11952	1464955662842595	239.040176	50	13
11953	1464955662862602	239.060181	50	13
11954	1464955662882594	239.080170	50	13
11955	1464955662902594	239.100174	50	13
11956	1464955662922595	239.120178	50	13
11957	1464955662942593	239.140182	50	13
11958	1464955662962592	239.160172	50	13
11959	1464955662982592	239.180176	50	13
11960	1464955663002558	239.200150	50	13
11961	1464955663022644	239.220230	50	13
11962	1464955663042659	239.240234	50	13
11963	1464955663062657	239.260239	50	13
11964	1464955663082660	239.280243	50	13
11965	1464955663102663	239.300247	50	13
11966	1464955663122666	239.320236	50	13
11967	1464955663142662	239.340240	50	13
11968	1464955663162570	239.360138	50	13
11969	1464955663182602	239.380173	50	13
11970	1464955663202593	239.400177	50	13
11971	1464955663222598	239.420181	50	13
11972	1464955663242597	239.440170	50	13
11973	1464955663262598	239.460175	50	13
11974	1464955663282569	239.480148	50	13
11975	1464955663302603	239.500198	50	13
11976	1464955663322599	239.520172	50	13
11977	1464955663342597	239.540176	50	13
11978	1464955663362554	239.560135	50	13
11979	1464955663382605	239.580185	50	13
11980	1464955663402600	239.600174	50	13
11981	1464955663422543	239.620132	50	13
11982	1464955663442566	239.640137	50	13
11983	1464955663462611	239.660187	50	13
11984	1464955663482594	239.680176	50	13
11985	1464955663502621	239.700211	50	13
11986	1464955663522557	239.720139	50	13
11987	1464955663542550	239.740128	50	13
11988	1464955663562602	239.760178	50	13
11989	1464955663582593	239.780182	50	13
11990	1464955663602593	239.800171	50	13
11991	1464955663622547	239.820129	50	13
11992	1464955663642553	239.840134	50	13
11993	1464955663662577	239.860153	50	13
11994	1464955663682601	239.880173	50	13
11995	1464955663702593	239.900177	50	13
11996	1464955663722558	239.920151	50	13
11997	1464955663742603	239.940186	50	13
11998	1464955663762594	239.960175	50	13
11999	1464955663782601	239.980179	50	13
12000	1464955663802599	240.000183	50	13
12001	1464955663822558	240.020142	50	13
12002	1464955663842603	240.040192	50	13
12003	1464955663862593	240.060181	50	13
12004	1464955663882593	240.080170	50	13
12005	1464955663902600	240.100174	50	13
12006	1464955663922546	240.120132	50	13
12007	1464955663942596	240.140182	50	13
12008	1464955663962592	240.160172	50	13
12009	1464955663982594	240.180176	50	13
12010	1464955664002601	240.200180	50	13
12011	1464955664022537	240.220108	50	13
12012	1464955664042596	240.240173	50	13
12013	1464955664062599	240.260178	50	13
12014	1464955664082591	240.280182	50	13
12015	1464955664102538	240.300110	50	13
12016	1464955664122511	240.320099	50	13
12017	1464955664142608	240.340195	50	13
12018	1464955664162616	240.360199	50	13
12019	1464955664182594	240.380173	50	13
12020	1464955664202545	240.400131	50	13
12021	1464955664222563	240.420151	50	13
12022	1464955664242626	240.440201	50	13
12023	1464955664262593	240.460175	50	13
12024	1464955664282594	240.480179	50	13
12025	1464955664302539	240.500122	50	13
12026	1464955664322603	240.520187	50	13
12027	1464955664342599	240.540176	50	13
12028	1464955664362592	240.560181	50	13
12029	1464955664382594	240.580170	50	13
12030	1464955664402593	240.600174	50	13
12031	1464955664422581	240.620163	50	13
12032	1464955664442668	240.640259	50	13
12033	1464955664462666	240.660233	50	13
12034	1464955664482654	240.680237	50	13
12035	1464955664502600	240.700180	50	13
12036	1464955664522573	240.720154	50	13
12037	1464955664542629	240.740204	50	13
12038	1464955664562595	240.760178	50	13
12039	1464955664582553	240.780121	50	13
12040	1464955664602562	240.800140	50	13
12041	1464955664622521	240.820099	50	13
12042	1464955664642593	240.840179	50	13
12043	1464955664662593	240.860168	50	13
12044	1464955664682528	240.880112	50	13
12045	1464955664702598	240.900177	50	13
12046	1464955664722595	240.920181	50	13
12047	1464955664742598	240.940170	50	13
12048	1464955664762532	240.960114	50	13
12049	1464955664782521	240.980103	50	13
12050	1464955664802523	241.000092	50	13
12051	1464955664822541	241.020126	50	13
12052	1464955664842593	241.040176	50	13
12053	1464955664862593	241.060181	50	13
12054	1464955664882593	241.080170	50	13
12055	1464955664902593	241.100174	50	13
12056	1464955664922594	241.120178	50	13
12057	1464955664942594	241.140182	50	13
12058	1464955664962593	241.160172	50	13
12059	1464955664982592	241.180176	50	13
12060	1464955665002601	241.200180	50	13
12061	1464955665022557	241.220139	50	13
12062	1464955665042604	241.240189	50	13
12063	1464955665062592	241.260178	50	13
12064	1464955665082612	241.280197	50	13
12065	1464955665102615	241.300186	50	13
12066	1464955665122627	241.320206	50	13
12067	1464955665142627	241.340210	50	13
12068	1464955665162627	241.360214	50	13
12069	1464955665182574	241.380157	50	13
12070	1464955665202599	241.400177	50	13
12071	1464955665222599	241.420181	50	13
12072	1464955665242600	241.440170	50	13
12073	1464955665262600	241.460175	50	13
12074	1464955665282599	241.480179	50	13
12075	1464955665302600	241.500183	50	13
12076	1464955665322602	241.520172	50	13
12077	1464955665342602	241.540176	50	13
12078	1464955665362599	241.560181	50	13
12079	1464955665382599	241.580170	50	13
12080	1464955665402545	241.600128	50	13
12081	1464955665422594	241.620178	50	13
12082	1464955665442596	241.640182	50	13
12083	1464955665462533	241.660110	50	13
12084	1464955665482604	241.680191	50	13
12085	1464955665502616	241.700195	50	13
12086	1464955665522611	241.720200	50	13
12087	1464955665542650	241.740219	50	13
12088	1464955665562638	241.760223	50	13
12089	1464955665582597	241.780182	50	13
12090	1464955665602597	241.800171	50	13
12091	1464955665622561	241.820145	50	13
12092	1464955665642619	241.840195	50	13
12093	1464955665662600	241.860168	50	13
12094	1464955665682534	241.880112	50	13
12095	1464955665702598	241.900177	50	13
12096	1464955665722560	241.920151	50	13
12097	1464955665742647	241.940231	50	13
12098	1464955665762658	241.960236	50	13
12099	1464955665782659	241.980240	50	13
12100	1464955665802569	242.000137	50	13
12101	1464955665822705	242.020294	50	13
12102	1464955665842661	242.040237	50	13
12103	1464955665862659	242.060242	50	13
12104	1464955665882657	242.080246	50	13
12105	1464955665902620	242.100204	50	13
12106	1464955665922658	242.120239	50	13
12107	1464955665942661	242.140244	50	13
12108	1464955665962657	242.160233	50	13
12109	1464955665982659	242.180237	50	13
12110	1464955666002658	242.200241	50	13
12111	1464955666022659	242.220245	50	13
12112	1464955666042663	242.240234	50	13
12113	1464955666062656	242.260239	50	13
12114	1464955666082659	242.280243	50	13
12115	1464955666102659	242.300247	50	13
12116	1464955666122659	242.320236	50	13
12117	1464955666142613	242.340195	50	13
12118	1464955666162669	242.360260	50	13
12119	1464955666182566	242.380142	50	13
12120	1464955666202606	242.400192	50	13
12121	1464955666222549	242.420135	50	13
12122	1464955666242597	242.440170	50	13
12123	1464955666262600	242.460175	50	13
12124	1464955666282531	242.480118	50	13
12125	1464955666302597	242.500183	50	13
12126	1464955666322599	242.520172	50	13
12127	1464955666342593	242.540176	50	13
12128	1464955666362592	242.560181	50	13
12129	1464955666382592	242.580170	50	13
12130	1464955666402510	242.600098	50	13
12131	1464955666422620	242.620209	50	13
12132	1464955666442663	242.640244	50	13
12133	1464955666462638	242.660217	50	13
12134	1464955666482623	242.680206	50	13
12135	1464955666502660	242.700241	50	13
12136	1464955666522572	242.720154	50	13
12137	1464955666542680	242.740250	50	13
12138	1464955666562609	242.760193	50	13
12139	1464955666582600	242.780182	50	13
12140	1464955666602597	242.800171	50	13
12141	1464955666622598	242.820175	50	13
12142	1464955666642599	242.840179	50	13
12143	1464955666662598	242.860168	50	13
12144	1464955666682552	242.880127	50	13
12145	1464955666702641	242.900223	50	13
12146	1464955666722596	242.920181	50	13
12147	1464955666742593	242.940170	50	13
12148	1464955666762602	242.960175	50	13
12149	1464955666782601	242.980179	50	13
12150	1464955666802600	243.000183	50	13
12151	1464955666822595	243.020172	50	13
12152	1464955666842593	243.040176	50	13
12153	1464955666862591	243.060181	50	13
12154	1464955666882593	243.080170	50	13
12155	1464955666902519	243.100098	50	13
12156	1464955666922596	243.120178	50	13
12157	1464955666942595	243.140182	50	13
12158	1464955666962603	243.160187	50	13
12159	1464955666982591	243.180176	50	13
12160	1464955667002592	243.200180	50	13
12161	1464955667022595	243.220169	50	13
12162	1464955667042593	243.240173	50	13
12163	1464955667062592	243.260178	50	13
12164	1464955667082550	243.280121	50	13
12165	1464955667102602	243.300171	50	13
12166	1464955667122605	243.320190	50	13
12167	1464955667142596	243.340179	50	13
12168	1464955667162600	243.360168	50	13
12169	1464955667182537	243.380112	50	13
12170	1464955667202592	243.400177	50	13
12171	1464955667222593	243.420181	50	13
12172	1464955667242558	243.440140	50	13
12173	1464955667262601	243.460175	50	13
12174	1464955667282511	243.480103	50	13
12175	1464955667302595	243.500183	50	13
12176	1464955667322603	243.520187	50	13
12177	1464955667342594	243.540176	50	13
12178	1464955667362591	243.560181	50	13
12179	1464955667382531	243.580109	50	13
12180	1464955667402555	243.600128	50	13
12181	1464955667422605	243.620193	50	13
12182	1464955667442594	243.640182	50	13
12183	1464955667462572	243.660156	50	13
12184	1464955667482573	243.680161	50	13
12185	1464955667502549	243.700134	50	13
12186	1464955667522603	243.720200	50	13
12187	1464955667542600	243.740173	50	13
12188	1464955667562594	243.760178	50	13
12189	1464955667582601	243.780182	50	13
12190	1464955667602574	243.800156	50	13
12191	1464955667622599	243.820175	50	13
12192	1464955667642594	243.840179	50	13
12193	1464955667662527	243.860107	50	13
12194	1464955667682546	243.880127	50	13
12195	1464955667702537	243.900116	50	13
12196	1464955667722604	243.920197	50	13
12197	1464955667742594	243.940170	50	13
12198	1464955667762593	243.960175	50	13
12199	1464955667782598	243.980179	50	13
12200	1464955667802597	244.000183	50	13
12201	1464955667822595	244.020172	50	13
12202	1464955667842592	244.040176	50	13
12203	1464955667862593	244.060181	50	13
12204	1464955667882593	244.080170	50	13
12205	1464955667902593	244.100174	50	13
12206	1464955667922594	244.120178	50	13
12207	1464955667942598	244.140182	50	13
12208	1464955667962594	244.160172	50	13
12209	1464955667982593	244.180176	50	13
12210	1464955668002593	244.200180	50	13
12211	1464955668022592	244.220169	50	13
12212	1464955668042594	244.240173	50	13
12213	1464955668062556	244.260147	50	13
12214	1464955668082601	244.280182	50	13
12215	1464955668102592	244.300171	50	13
12216	1464955668122595	244.320175	50	13
12217	1464955668142592	244.340179	50	13
12218	1464955668162593	244.360168	50	13
12219	1464955668182552	244.380127	50	13
12220	1464955668202634	244.400208	50	13
12221	1464955668222600	244.420181	50	13
12222	1464955668242622	244.440201	50	13
12223	1464955668262646	244.460220	50	13
12224	1464955668282612	244.480194	50	13
12225	1464955668302663	244.500244	50	13
12226	1464955668322632	244.520203	50	13
12227	1464955668342599	244.540176	50	13
12228	1464955668362628	244.560211	50	13
12229	1464955668382621	244.580215	50	13
12230	1464955668402641	244.600220	50	13
12231	1464955668422597	244.620178	50	13
12232	1464955668442537	244.640106	50	13
12233	1464955668462593	244.660172	50	13
12234	1464955668482577	244.680161	50	13
12235	1464955668502624	244.700211	50	13
12236	1464955668522593	244.720169	50	13
12237	1464955668542608	244.740189	50	13
12238	1464955668562599	244.760178	50	13
12239	1464955668582541	244.780121	50	13
12240	1464955668602591	244.800171	50	13
12241	1464955668622596	244.820175	50	13
12242	1464955668642593	244.840179	50	13
12243	1464955668662527	244.860107	50	13
12244	1464955668682554	244.880127	50	13
12245	1464955668702608	244.900192	50	13
12246	1464955668722530	244.920105	50	13
12247	1464955668742554	244.940125	50	13
12248	1464955668762601	244.960175	50	13
12249	1464955668782538	244.980118	50	13
12250	1464955668802600	245.000183	50	13
12251	1464955668822595	245.020172	50	13
12252	1464955668842593	245.040176	50	13
12253	1464955668862594	245.060181	50	13
12254	1464955668882545	245.080124	50	13
12255	1464955668902592	245.100174	50	13
12256	1464955668922593	245.120178	50	13
12257	1464955668942594	245.140182	50	13
12258	1464955668962603	245.160187	50	13
12259	1464955668982527	245.180115	50	13
12260	1464955669002599	245.200180	50	13
12261	1464955669022605	245.220200	50	13
12262	1464955669042569	245.240143	50	13
12263	1464955669062654	245.260239	50	13
12264	1464955669082576	245.280167	50	13
12265	1464955669102661	245.300247	50	13
12266	1464955669122649	245.320221	50	13
12267	1464955669142649	245.340225	50	13
12268	1464955669162646	245.360229	50	13
12269	1464955669182567	245.380142	50	13
12270	1464955669202597	245.400177	50	13
12271	1464955669222599	245.420181	50	13
12272	1464955669242571	245.440155	50	13
12273	1464955669262609	245.460190	50	13
12274	1464955669282547	245.480133	50	13
12275	1464955669302604	245.500198	50	13
12276	1464955669322594	245.520172	50	13
12277	1464955669342596	245.540176	50	13
12278	1464955669362594	245.560181	50	13
12279	1464955669382591	245.580170	50	13
12280	1464955669402592	245.600174	50	13
12281	1464955669422592	245.620178	50	13
12282	1464955669442596	245.640182	50	13
12283	1464955669462600	245.660172	50	13
12284	1464955669482555	245.680130	50	13
12285	1464955669502642	245.700226	50	13
12286	1464955669522597	245.720169	50	13
12287	1464955669542604	245.740189	50	13
12288	1464955669562640	245.760223	50	13
12289	1464955669582604	245.780197	50	13
12290	1464955669602597	245.800171	50	13
12291	1464955669622596	245.820175	50	13
12292	1464955669642596	245.840179	50	13
12293	1464955669662632	245.860214	50	13
12294	1464955669682625	245.880203	50	13
12295	1464955669702617	245.900192	50	13
12296	1464955669722600	245.920181	50	13
12297	1464955669742600	245.940170	50	13
12298	1464955669762600	245.960175	50	13
12299	1464955669782600	245.980179	50	13
12300	1464955669802599	246.000183	50	13
12301	1464955669822603	246.020187	50	13
12302	1464955669842600	246.040176	50	13
12303	1464955669862599	246.060181	50	13
12304	1464955669882601	246.080170	50	13
12305	1464955669902598	246.100174	50	13
12306	1464955669922602	246.120178	50	13
12307	1464955669942599	246.140182	50	13
12308	1464955669962599	246.160172	50	13
12309	1464955669982600	246.180176	50	13
12310	1464955670002539	246.200134	50	13
12311	1464955670022596	246.220169	50	13
12312	1464955670042600	246.240173	50	13
12313	1464955670062600	246.260178	50	13
12314	1464955670082600	246.280182	50	13
12315	1464955670102599	246.300171	50	13
12316	1464955670122601	246.320175	50	13
12317	1464955670142566	246.340149	50	13
12318	1464955670162608	246.360199	50	13
12319	1464955670182597	246.380173	50	13
12320	1464955670202591	246.400177	50	13
12321	1464955670222595	246.420181	50	13
12322	1464955670242549	246.440125	50	13
12323	1464955670262606	246.460190	50	13
12324	1464955670282600	246.480179	50	13
12325	1464955670302601	246.500183	50	13
12326	1464955670322600	246.520172	50	13
12327	1464955670342544	246.540131	50	13
12328	1464955670362595	246.560181	50	13
12329	1464955670382600	246.580170	50	13
12330	1464955670402561	246.600143	50	13
12331	1464955670422606	246.620193	50	13
12332	1464955670442553	246.640121	50	13
12333	1464955670462610	246.660187	50	13
12334	1464955670482593	246.680176	50	13
12335	1464955670502593	246.700180	50	13
12336	1464955670522556	246.720139	50	13
12337	1464955670542572	246.740158	50	13
12338	1464955670562613	246.760193	50	13
12339	1464955670582541	246.780121	50	13
12340	1464955670602599	246.800171	50	13
12341	1464955670622600	246.820175	50	13
12342	1464955670642594	246.840179	50	13
12343	1464955670662592	246.860168	50	13
12344	1464955670682594	246.880173	50	13
12345	1464955670702592	246.900177	50	13
12346	1464955670722559	246.920151	50	13
12347	1464955670742607	246.940186	50	13
12348	1464955670762600	246.960175	50	13
12349	1464955670782591	246.980179	50	13
12350	1464955670802592	247.000183	50	13
12351	1464955670822591	247.020172	50	13
12352	1464955670842595	247.040176	50	13
12353	1464955670862555	247.060135	50	13
12354	1464955670882604	247.080185	50	13
12355	1464955670902601	247.100174	50	13
12356	1464955670922593	247.120178	50	13
12357	1464955670942594	247.140182	50	13
12358	1464955670962554	247.160126	50	13
12359	1464955670982603	247.180191	50	13
12360	1464955671002593	247.200180	50	13
12361	1464955671022547	247.220123	50	13
12362	1464955671042609	247.240189	50	13
12363	1464955671062556	247.260147	50	13
12364	1464955671082602	247.280182	50	13
12365	1464955671102593	247.300171	50	13
12366	1464955671122592	247.320175	50	13
12367	1464955671142603	247.340195	50	13
12368	1464955671162556	247.360138	50	13
12369	1464955671182623	247.380203	50	13
12370	1464955671202594	247.400177	50	13
12371	1464955671222592	247.420181	50	13
12372	1464955671242592	247.440170	50	13
12373	1464955671262537	247.460114	50	13
12374	1464955671282591	247.480179	50	13
12375	1464955671302594	247.500183	50	13
12376	1464955671322613	247.520187	50	13
12377	1464955671342596	247.540176	50	13
12378	1464955671362541	247.560135	50	13
12379	1464955671382596	247.580170	50	13
12380	1464955671402604	247.600189	50	13
12381	1464955671422595	247.620178	50	13
12382	1464955671442595	247.640182	50	13
12383	1464955671462549	247.660126	50	13
12384	1464955671482625	247.680206	50	13
12385	1464955671502593	247.700180	50	13
12386	1464955671522611	247.720200	50	13
12387	1464955671542619	247.740189	50	13
12388	1464955671562632	247.760208	50	13
12389	1464955671582596	247.780182	50	13
12390	1464955671602595	247.800171	50	13
12391	1464955671622594	247.820175	50	13
12392	1464955671642601	247.840179	50	13
12393	1464955671662598	247.860168	50	13
12394	1464955671682602	247.880173	50	13
12395	1464955671702625	247.900208	50	13
12396	1464955671722593	247.920181	50	13
12397	1464955671742601	247.940170	50	13
12398	1464955671762614	247.960190	50	13
12399	1464955671782594	247.980179	50	13
12400	1464955671802601	248.000183	50	13
12401	1464955671822592	248.020172	50	13
12402	1464955671842592	248.040176	50	13
12403	1464955671862593	248.060181	50	13
12404	1464955671882595	248.080170	50	13
12405	1464955671902591	248.100174	50	13
12406	1464955671922593	248.120178	50	13
12407	1464955671942595	248.140182	50	13
12408	1464955671962546	248.160126	50	13
12409	1464955671982598	248.180176	50	13
12410	1464955672002593	248.200180	50	13
12411	1464955672022594	248.220169	50	13
12412	1464955672042594	248.240173	50	13
12413	1464955672062593	248.260178	50	13
12414	1464955672082594	248.280182	50	13
12415	1464955672102594	248.300171	50	13
12416	1464955672122595	248.320175	50	13
12417	1464955672142595	248.340179	50	13
12418	1464955672162558	248.360138	50	13
12419	1464955672182602	248.380173	50	13
12420	1464955672202593	248.400177	50	13
12421	1464955672222592	248.420181	50	13
12422	1464955672242556	248.440140	50	13
12423	1464955672262605	248.460190	50	13
12424	1464955672282593	248.480179	50	13
12425	1464955672302594	248.500183	50	13
12426	1464955672322603	248.520187	50	13
12427	1464955672342536	248.540115	50	13
12428	1464955672362593	248.560181	50	13
12429	1464955672382547	248.580124	50	13
12430	1464955672402542	248.600128	50	13
12431	1464955672422601	248.620178	50	13
12432	1464955672442537	248.640106	50	13
12433	1464955672462592	248.660172	50	13
12434	1464955672482610	248.680191	50	13
12435	1464955672502633	248.700211	50	13
12436	1464955672522629	248.720215	50	13
12437	1464955672542609	248.740189	50	13
12438	1464955672562618	248.760193	50	13
12439	1464955672582593	248.780182	50	13
12440	1464955672602593	248.800171	50	13
12441	1464955672622591	248.820175	50	13
12442	1464955672642593	248.840179	50	13
12443	1464955672662559	248.860138	50	13
12444	1464955672682603	248.880188	50	13
12445	1464955672702552	248.900131	50	13
12446	1464955672722603	248.920197	50	13
12447	1464955672742594	248.940170	50	13
12448	1464955672762593	248.960175	50	13
12449	1464955672782594	248.980179	50	13
12450	1464955672802555	249.000122	50	13
12451	1464955672822637	249.020218	50	13
12452	1464955672842657	249.040237	50	13
12453	1464955672862661	249.060242	50	13
12454	1464955672882659	249.080246	50	13
12455	1464955672902601	249.100174	50	13
12456	1464955672922655	249.120239	50	13
12457	1464955672942662	249.140244	50	13
12458	1464955672962661	249.160233	50	13
12459	1464955672982661	249.180237	50	13
12460	1464955673002614	249.200195	50	13
12461	1464955673022623	249.220215	50	13
12462	1464955673042598	249.240173	50	13
12463	1464955673062602	249.260178	50	13
12464	1464955673082598	249.280182	50	13
12465	1464955673102545	249.300125	50	13
12466	1464955673122594	249.320175	50	13
12467	1464955673142557	249.340149	50	13
12468	1464955673162595	249.360168	50	13
12469	1464955673182570	249.380142	50	13
12470	1464955673202568	249.400146	50	13
12471	1464955673222594	249.420181	50	13
12472	1464955673242594	249.440170	50	13
12473	1464955673262595	249.460175	50	13
12474	1464955673282592	249.480179	50	13
12475	1464955673302530	249.500107	50	13
12476	1464955673322594	249.520172	50	13
12477	1464955673342597	249.540176	50	13
12478	1464955673362595	249.560181	50	13
12479	1464955673382593	249.580170	50	13
12480	1464955673402558	249.600143	50	13
12481	1464955673422607	249.620193	50	13
12482	1464955673442594	249.640182	50	13
12483	1464955673462595	249.660172	50	13
12484	1464955673482625	249.680206	50	13
12485	1464955673502660	249.700241	50	13
12486	1464955673522659	249.720245	50	13
12487	1464955673542658	249.740234	50	13
12488	1464955673562645	249.760223	50	13
12489	1464955673582611	249.780197	50	13
12490	1464955673602593	249.800171	50	13
12491	1464955673622602	249.820175	50	13
12492	1464955673642592	249.840179	50	13
12493	1464955673662594	249.860168	50	13
12494	1464955673682549	249.880127	50	13
12495	1464955673702652	249.900238	50	13
12496	1464955673722593	249.920181	50	13
12497	1464955673742628	249.940201	50	13
12498	1464955673762593	249.960175	50	13
12499	1464955673782557	249.980148	50	13
12500	1464955673802563	250.000137	50	13
12501	1464955673822599	250.020172	50	13
12502	1464955673842592	250.040176	50	13
12503	1464955673862593	250.060181	50	13
12504	1464955673882536	250.080109	50	13
12505	1464955673902591	250.100174	50	13
12506	1464955673922593	250.120178	50	13
12507	1464955673942593	250.140182	50	13
12508	1464955673962594	250.160172	50	13
12509	1464955673982510	250.180099	50	13
12510	1464955674002592	250.200180	50	13
12511	1464955674022594	250.220169	50	13
12512	1464955674042594	250.240173	50	13
12513	1464955674062593	250.260178	50	13
12514	1464955674082599	250.280182	50	13
12515	1464955674102539	250.300125	50	13
