rPacketNo	rPacketTime	rPacketTimeDouble
3425	1464957901686068	68.500832
3426	1464957901699472	68.520126
3427	1464957901713106	68.540161
3428	1464957901840156	68.560181
3429	1464957901854111	68.580185
3430	1464957901867162	68.600189
3436	1464957901949116	68.720192
3437	1464957901961958	68.740181
3438	1464957901974903	68.760193
3439	1464957901988989	68.780182
3440	1464957902002638	68.800194
3441	1464957902015277	68.820190
3442	1464957902028150	68.840195
3443	1464957902040827	68.860184
3444	1464957902055448	68.880142
3445	1464957902072421	68.900185
3446	1464957902147557	68.920151
3449	1464957902160134	68.980194
3450	1464957902186724	69.000191
3451	1464957902214149	69.020119
3452	1464957902227175	69.040169
3453	1464957902239726	69.060188
3454	1464957902255657	69.080185
3455	1464957902272550	69.100189
3456	1464957902352273	69.120193
3459	1464957902364871	69.180183
3460	1464957902403405	69.200127
3461	1464957902416016	69.220146
3462	1464957902428608	69.240181
3463	1464957902441346	69.260193
3464	1464957902456487	69.280128
3465	1464957902472807	69.300179
3466	1464957902659262	69.320190
3467	1464957902671625	69.340195
3468	1464957902684716	69.360184
3469	1464957902697112	69.380180
3470	1464957902709753	69.400192
3471	1464957902722903	69.420189
3472	1464957902735164	69.440186
3473	1464957902747960	69.460182
3474	1464957902764024	69.480194
3475	1464957902775258	69.500191
3476	1464957902787448	69.520126
3477	1464957902800058	69.540291
3478	1464957902813079	69.560242
3479	1464957902826658	69.580238
3480	1464957902840211	69.600250
3481	1464957902852636	69.620239
3482	1464957902867704	69.640259
3483	1464957902880311	69.660248
3484	1464957902892288	69.680237
3485	1464957902904828	69.700241
3486	1464957902917562	69.720245
3487	1464957902932247	69.740242
3488	1464957902944540	69.760239
3489	1464957902956731	69.780243
3499	1464957903187702	69.980186
3500	1464957903200057	70.000153
3502	1464957903274065	70.040138
3503	1464957903286542	70.060143
3504	1464957903299179	70.080185
3505	1464957903311529	70.100151
3506	1464957903324330	70.120186
3507	1464957903336973	70.140129
3508	1464957903351727	70.160187
3509	1464957903363950	70.180191
3510	1464957903379060	70.200150
3511	1464957903394057	70.220192
3512	1464957903478164	70.240158
3513	1464957903490207	70.260185
3514	1464957903502627	70.280144
3515	1464957903514823	70.300133
3516	1464957903527590	70.320160
3517	1464957903540175	70.340218
3518	1464957903552786	70.360275
3519	1464957903566888	70.380249
3520	1464957903582277	70.400192
3521	1464957903595271	70.420227
3530	1464957903888146	70.600189
3531	1464957903900503	70.620193
3532	1464957903912984	70.640190
3533	1464957903925749	70.660194
3534	1464957903938330	70.680191
3535	1464957903951383	70.700195
3536	1464957903965975	70.720192
3537	1464957903978519	70.740173
3538	1464957903993490	70.760254
3539	1464957904006531	70.780197
3540	1464957904019923	70.800171
3541	1464957904032256	70.820236
3542	1464957904044684	70.840210
3543	1464957904058253	70.860245
3544	1464957904070578	70.880180
3545	1464957904084210	70.900146
3546	1464957904099090	70.920189
3547	1464957904112370	70.940109
3548	1464957904298203	70.960182
3549	1464957904313299	70.980148
3550	1464957904324816	71.000191
3551	1464957904337526	71.020111
3552	1464957904350223	71.040108
3553	1464957904362898	71.060188
3554	1464957904376114	71.080154
3555	1464957904388691	71.100189
3556	1464957904404351	71.120193
3557	1464957904416882	71.140129
3558	1464957904429825	71.160202
3559	1464957904442470	71.180153
3560	1464957904454951	71.200150
3561	1464957904467664	71.220154
3562	1464957904481753	71.240189
3563	1464957904495292	71.260193
3564	1464957904509380	71.280144
3565	1464957904521985	71.300201
3566	1464957904534596	71.320251
3567	1464957904548082	71.340256
3568	1464957904561138	71.360199
3569	1464957904573714	71.380203
3570	1464957904585912	71.400108
3571	1464957904600372	71.420181
3572	1464957904707716	71.440193
3584	1464957904912179	71.680191
3585	1464957904924693	71.700127
3586	1464957904937217	71.720184
3587	1464957904949683	71.740189
3588	1464957904962197	71.760193
3589	1464957904974623	71.780151
3590	1464957905117137	71.800156
3591	1464957905129484	71.820190
3592	1464957905142029	71.840195
3593	1464957905154993	71.860184
3594	1464957905169454	71.880119
3595	1464957905182121	71.900154
3596	1464957905195120	71.920189
3597	1464957905208046	71.940193
3598	1464957905222612	71.960190
3599	1464957905235183	71.980194
3600	1464957905248173	72.000191
3601	1464957905260814	72.020119
3602	1464957905273421	72.040161
3603	1464957905286161	72.060188
3604	1464957905298801	72.080154
3605	1464957905311056	72.100189
3606	1464957905326139	72.120193
3607	1464957905338427	72.140190
3608	1464957905350838	72.160187
3609	1464957905363092	72.180153
3610	1464957905375508	72.200150
3611	1464957905392499	72.220192
3613	1464957905540043	72.260193
3614	1464957905552514	72.280144
3615	1464957905565965	72.300194
3616	1464957905579259	72.320213
3617	1464957905591561	72.340286
3618	1464957905604185	72.360252
3619	1464957905616877	72.380157
3620	1464957905632051	72.400200
3621	1464957905644696	72.420197
3622	1464957905657717	72.440201
3623	1464957905670121	72.460243
3624	1464957905682569	72.480164
3625	1464957905695552	72.500198
3626	1464957905707723	72.520157
3627	1464957905719974	72.540169
3628	1464957905736840	72.560181
3629	1464957905752588	72.580193
3631	1464957905949012	72.620193
3638	1464957906042533	72.760193
3639	1464957906055263	72.780190
3640	1464957906067497	72.800194
3641	1464957906079940	72.820190
3642	1464957906092290	72.840195
3643	1464957906104465	72.860191
3644	1464957906116770	72.880196
3645	1464957906128980	72.900139
3646	1464957906143650	72.920143
3647	1464957906155844	72.940193
3648	1464957906169244	72.960190
3649	1464957906181216	72.980186
3650	1464957906193873	73.000153
3651	1464957906206702	73.020119
3652	1464957906219364	73.040131
3653	1464957906232863	73.060150
3654	1464957906345369	73.080154
3655	1464957906357559	73.100189
3663	1464957906460869	73.260185
3664	1464957906472080	73.280182
3665	1464957906484394	73.300278
3666	1464957906497098	73.320290
3667	1464957906512710	73.340286
3668	1464957906550998	73.360283
3669	1464957906755954	73.380249
3670	1464957906768133	73.400223
3671	1464957906780588	73.420280
3672	1464957906793198	73.440285
3673	1464957906806044	73.460281
3674	1464957906818352	73.480247
3675	1464957906832975	73.500252
3676	1464957906845872	73.520386
3677	1464957906862061	73.540306
3678	1464957906873932	73.560181
3679	1464957906886769	73.580154
3680	1464957906899503	73.600151
3681	1464957906912281	73.620132
3682	1464957906924912	73.640190
3683	1464957906937523	73.660194
3684	1464957906950859	73.680183
3685	1464957906965041	73.700150
3686	1464957906977361	73.720192
3687	1464957906989940	73.740189
3688	1464957907003026	73.760185
3689	1464957907016285	73.780151
3690	1464957907028915	73.800156
3691	1464957907041641	73.820190
3692	1464957907054193	73.840149
3693	1464957907069741	73.860191
3694	1464957907086192	73.880150
3695	1464957907098707	73.900146
3696	1464957907110930	73.920151
3697	1464957907123167	73.940193
3698	1464957907135763	73.960152
3699	1464957907152594	73.980148
3700	1464957907369469	74.000153
3701	1464957907383199	74.020126
3710	1464957907496359	74.200150
3711	1464957907508657	74.220207
3712	1464957907521131	74.240211
3713	1464957907533381	74.260254
3714	1464957907545673	74.280258
3715	1464957907557893	74.300209
3716	1464957907570413	74.320236
3718	1464957907597577	74.360191
3719	1464957907609831	74.380150
3720	1464957907622070	74.400139
3721	1464957907634412	74.420151
3722	1464957907646697	74.440193
3723	1464957907658980	74.460152
3724	1464957907671522	74.480148
3727	1464957907779864	74.540253
3728	1464957907792183	74.560150
3729	1464957907804999	74.580154
3730	1464957907817660	74.600182
3731	1464957907830456	74.620193
3732	1464957907843099	74.640190
3733	1464957907855776	74.660149
3734	1464957907868793	74.680191
3735	1464957907883587	74.700142
3736	1464957907897594	74.720184
3737	1464957907984585	74.740128
3738	1464957907999423	74.760178
3739	1464957908012159	74.780190
3740	1464957908026273	74.800125
3741	1464957908040076	74.820190
3742	1464957908188724	74.840195
3743	1464957908201239	74.860184
3744	1464957908213967	74.880196
3745	1464957908226673	74.900146
3746	1464957908239315	74.920189
3747	1464957908253551	74.940193
3748	1464957908266159	74.960152
3749	1464957908279001	74.980194
3750	1464957908294897	75.000191
3751	1464957908307772	75.020126
3752	1464957908320081	75.040138
3753	1464957908332816	75.060173
3754	1464957908346226	75.080162
3755	1464957908358512	75.100189
3756	1464957908372181	75.120193
3757	1464957908384323	75.140190
3758	1464957908400180	75.160194
3759	1464957908411996	75.180153
3760	1464957908425299	75.200188
3761	1464957908438005	75.220192
3762	1464957908450292	75.240166
3763	1464957908462734	75.260246
3764	1464957908475308	75.280190
3765	1464957908488820	75.300156
3766	1464957908503621	75.320206
3767	1464957908516750	75.340240
3775	1464957908687562	75.500237
3776	1464957908702540	75.520164
3777	1464957908714925	75.540215
3778	1464957908803311	75.560204
3779	1464957908815635	75.580162
3780	1464957908828049	75.600197
3781	1464957908840542	75.620201
3782	1464957908853372	75.640144
3783	1464957908866298	75.660194
3784	1464957908878480	75.680168
3785	1464957908891220	75.700203
3786	1464957908907507	75.720200
3787	1464957908921269	75.740143
3788	1464957908936819	75.760185
3789	1464957908952729	75.780159
3790	1464957909007764	75.800201
3791	1464957909020403	75.820198
3792	1464957909033106	75.840202
3793	1464957909047203	75.860199
3794	1464957909058936	75.880203
3795	1464957909072694	75.900162
3796	1464957909212668	75.920135
3797	1464957909225364	75.940186
3798	1464957909237812	75.960182
3799	1464957909250420	75.980164
3800	1464957909262847	76.000153
3801	1464957909275926	76.020134
3802	1464957909289816	76.040283
3803	1464957909302134	76.060158
3804	1464957909317439	76.080154
3805	1464957909330159	76.100151
3806	1464957909342638	76.120193
3807	1464957909355112	76.140152
3808	1464957909369077	76.160118
3809	1464957909382262	76.180153
3810	1464957909396470	76.200172
3811	1464957909409462	76.220192
3812	1464957909424640	76.240189
3813	1464957909436920	76.260185
3814	1464957909622081	76.280151
3815	1464957909634266	76.300194
3816	1464957909647092	76.320213
3817	1464957909659661	76.340279
3818	1464957909671735	76.360229
3819	1464957909684363	76.380241
3820	1464957909696761	76.400253
3821	1464957909709396	76.420197
3822	1464957909722006	76.440201
3823	1464957909736819	76.460197
3824	1464957909748978	76.480202
3825	1464957909761619	76.500198
3826	1464957909774836	76.520134
3827	1464957909787476	76.540184
3828	1464957909800445	76.560226
3829	1464957909813426	76.580154
3830	1464957909828786	76.600189
3831	1464957909842132	76.620193
3832	1464957909854771	76.640190
3833	1464957909868370	76.660194
3834	1464957909880818	76.680145
3835	1464957909894003	76.700172
3836	1464957909909787	76.720200
3837	1464957909923799	76.740189
3839	1464957910032226	76.780136
3840	1464957910044801	76.800194
3841	1464957910057442	76.820190
3849	1464957910236487	76.980148
3851	1464957910263997	77.020119
3852	1464957910275485	77.040199
3853	1464957910289345	77.060188
3854	1464957910301981	77.080154
3855	1464957910314236	77.100189
3856	1464957910326879	77.120193
3857	1464957910341725	77.140182
3858	1464957910355178	77.160194
3859	1464957910367702	77.180153
3860	1464957910380410	77.200195
3861	1464957910392607	77.220192
3862	1464957910441393	77.240227
3863	1464957910455638	77.260277
3864	1464957910466736	77.280251
3865	1464957910478963	77.300240
3866	1464957910495823	77.320259
3867	1464957910512490	77.340202
3868	1464957910646837	77.360199
3869	1464957910659367	77.380196
3870	1464957910671675	77.400291
3871	1464957910684872	77.420280
3872	1464957910697448	77.440285
3873	1464957910710119	77.460281
3874	1464957910722667	77.480232
3875	1464957910735337	77.500282
3876	1464957910751536	77.520195
3877	1464957910764360	77.540291
3878	1464957910777002	77.560188
3879	1464957910789710	77.580193
3880	1464957910802698	77.600189
3881	1464957910815275	77.620171
3882	1464957910828171	77.640190
3883	1464957910840845	77.660194
3884	1464957910855384	77.680191
3885	1464957910872909	77.700195
3886	1464957911056039	77.720192
3887	1464957911068519	77.740189
3888	1464957911081157	77.760201
3889	1464957911094086	77.780190
3890	1464957911106764	77.800194
3891	1464957911119302	77.820190
3892	1464957911132007	77.840195
3893	1464957911144233	77.860191
3894	1464957911160452	77.880112
3895	1464957911172820	77.900146
3896	1464957911185540	77.920258
3897	1464957911198605	77.940201
3898	1464957911210755	77.960159
3899	1464957911223081	77.980164
3900	1464957911235847	78.000198
3901	1464957911248169	78.020134
3902	1464957911263305	78.040161
3903	1464957911276554	78.060150
3904	1464957911289196	78.080154
3905	1464957911302089	78.100189
3906	1464957911314480	78.120132
3907	1464957911327625	78.140190
3908	1464957911343209	78.160156
3909	1464957911355500	78.180153
3922	1464957911670318	78.440277
3923	1464957911682869	78.460289
3924	1464957911695537	78.480270
3925	1464957911708033	78.500282
3926	1464957911720624	78.520218
3927	1464957911733017	78.540230
3928	1464957911875757	78.560158
3929	1464957911890514	78.580162
3930	1464957911902995	78.600243
3931	1464957911915377	78.620201
3932	1464957911928246	78.640198
3933	1464957911941668	78.660202
3934	1464957911954261	78.680191
3935	1464957911966933	78.700203
3936	1464957911981811	78.720222
3938	1464957912079499	78.760178
3939	1464957912092133	78.780205
3940	1464957912104579	78.800163
3941	1464957912116866	78.820160
3942	1464957912128947	78.840202
3943	1464957912141255	78.860199
3944	1464957912153954	78.880196
3945	1464957912166898	78.900284
3946	1464957912179130	78.920212
3947	1464957912195075	78.940147
3948	1464957912209123	78.960190
3949	1464957912221539	78.980148
3950	1464957912234188	79.000183
3951	1464957912248358	79.020111
3952	1464957912261701	79.040138
3953	1464957912273895	79.060188
3954	1464957912288550	79.080193
3955	1464957912301253	79.100189
3956	1464957912314103	79.120155
3957	1464957912326373	79.140190
3958	1464957912339544	79.160194
3959	1464957912352997	79.180153
3960	1464957912489554	79.200188
3961	1464957912501737	79.220139
3962	1464957912514111	79.240189
3963	1464957912526923	79.260193
3964	1464957912539392	79.280144
3965	1464957912551931	79.300140
3966	1464957912564137	79.320183
3967	1464957912576547	79.340187
3968	1464957912589350	79.360191
3969	1464957912604836	79.380180
3970	1464957912617858	79.400162
3971	1464957912630613	79.420189
3972	1464957912644389	79.440239
3973	1464957912657106	79.460243
3974	1464957912669795	79.480209
3975	1464957912682843	79.500175
3976	1464957912697069	79.520157
3977	1464957912712684	79.540230
3978	1464957912900152	79.560188
3979	1464957912914745	79.580185
3980	1464957912927043	79.600182
3981	1464957912940007	79.620186
3982	1464957912952351	79.640190
3983	1464957912964569	79.660194
3984	1464957912977313	79.680161
3985	1464957912990040	79.700188
3986	1464957913004568	79.720154
3987	1464957913018764	79.740189
3988	1464957913034168	79.760193
3989	1464957913047107	79.780182
3990	1464957913059544	79.800194
3991	1464957913072180	79.820129
3992	1464957913085813	79.840187
3993	1464957913098070	79.860153
3994	1464957913114684	79.880196
3995	1464957913127645	79.900154
3996	1464957913140830	79.920143
3997	1464957913153422	79.940193
3998	1464957913165937	79.960190
3999	1464957913178352	79.980186
4000	1464957913190809	80.000183
4001	1464957913203587	80.020142
4004	1464957913320913	80.080154
4005	1464957913333456	80.100182
4006	1464957913346139	80.120193
4007	1464957913358677	80.140190
4008	1464957913371154	80.160194
4009	1464957913383763	80.180191
4010	1464957913396147	80.200195
4011	1464957913412626	80.220184
4012	1464957913427026	80.240135
4013	1464957913440119	80.260193
4014	1464957913455641	80.280151
4015	1464957913472467	80.300133
4016	1464957913513670	80.320137
4017	1464957913527976	80.340195
4018	1464957913539174	80.360191
4019	1464957913553671	80.380157
4020	1464957913718224	80.400185
4021	1464957913730837	80.420189
4022	1464957913743603	80.440193
4023	1464957913756176	80.460190
4024	1464957913768684	80.480164
4025	1464957913781200	80.500183
4026	1464957913793712	80.520149
4027	1464957913806098	80.540237
4028	1464957913821776	80.560204
4029	1464957913834457	80.580154
4030	1464957913846899	80.600189
4031	1464957913860756	80.620201
4032	1464957913873627	80.640198
4033	1464957913886035	80.660240
4034	1464957913900691	80.680161
4035	1464957913913173	80.700203
4036	1464957913928690	80.720200
4037	1464957913943358	80.740196
4038	1464957913955707	80.760201
4039	1464957913968268	80.780197
4040	1464957913981169	80.800163
4041	1464957913993908	80.820198
4042	1464957914128206	80.840202
4043	1464957914142435	80.860199
4044	1464957914156134	80.880203
4045	1464957914168364	80.900200
4046	1464957914180633	80.920181
4047	1464957914193408	80.940216
4048	1464957914206114	80.960197
4049	1464957914218474	80.980171
4052	1464957914258892	81.040169
4053	1464957914332485	81.060188
4054	1464957914344696	81.080193
4055	1464957914357008	81.100189
4056	1464957914369281	81.120163
4057	1464957914381663	81.140182
4058	1464957914393952	81.160194
4059	1464957914406242	81.180130
4060	1464957914418825	81.200150
4061	1464957914431005	81.220177
4062	1464957914446979	81.240189
4063	1464957914459534	81.260193
4064	1464957914471732	81.280159
4065	1464957914484610	81.300179
4066	1464957914496836	81.320183
4067	1464957914512483	81.340195
4068	1464957914538051	81.360191
4069	1464957914552483	81.380150
4070	1464957914742261	81.400192
4071	1464957914754770	81.420158
4072	1464957914767483	81.440186
4073	1464957914780396	81.460190
4074	1464957914793012	81.480125
4075	1464957914805745	81.500183
4076	1464957914818035	81.520111
4077	1464957914830275	81.540207
4078	1464957914845934	81.560188
4079	1464957914858904	81.580162
4080	1464957914871483	81.600182
4081	1464957914884182	81.620125
4082	1464957914896980	81.640198
4083	1464957914909173	81.660194
4084	1464957914921758	81.680161
4085	1464957914934163	81.700211
4086	1464957914949303	81.720200
4087	1464957914962614	81.740280
4088	1464957914975066	81.760284
4089	1464957914987377	81.780251
4090	1464957915000979	81.800278
4091	1464957915013297	81.820251
4092	1464957915026968	81.840248
4093	1464957915040088	81.860283
4094	1464957915055992	81.880249
4095	1464957915072866	81.900284
4098	1464957915176454	81.960159
4099	1464957915189023	81.980148
4100	1464957915201216	82.000183
4101	1464957915213536	82.020119
4102	1464957915225732	82.040154
4103	1464957915238060	82.060181
4104	1464957915357047	82.080185
4105	1464957915369525	82.100182
4106	1464957915381877	82.120132
4107	1464957915394597	82.140182
4108	1464957915407194	82.160194
4109	1464957915419448	82.180183
4110	1464957915431807	82.200188
4111	1464957915444128	82.220100
4112	1464957915460745	82.240181
4113	1464957915471988	82.260193
4114	1464957915484246	82.280182
4115	1464957915497016	82.300186
4116	1464957915509405	82.320160
4117	1464957915521766	82.340271
4118	1464957915535572	82.360191
4119	1464957915552547	82.380150
4120	1464957915766215	82.400192
4121	1464957915778706	82.420181
4122	1464957915791211	82.440193
4123	1464957915803400	82.460190
4124	1464957915815721	82.480164
4125	1464957915828087	82.500183
4136	1464957915974607	82.720192
4137	1464957915986952	82.740181
4138	1464957916001153	82.760185
4139	1464957916013695	82.780159
4140	1464957916026178	82.800186
4141	1464957916038690	82.820183
4142	1464957916051233	82.840157
4143	1464957916063377	82.860176
4144	1464957916078094	82.880150
4145	1464957916090673	82.900154
4146	1464957916103230	82.920181
4147	1464957916116163	82.940186
4152	1464957916380848	83.040176
4153	1464957916393395	83.060181
4154	1464957916405627	83.080139
4155	1464957916417873	83.100182
4156	1464957916430507	83.120193
4157	1464957916443155	83.140190
4158	1464957916455947	83.160194
4159	1464957916468496	83.180138
4160	1464957916484017	83.200188
4161	1464957916498461	83.220192
4162	1464957916510742	83.240189
4163	1464957916523377	83.260193
4164	1464957916536179	83.280151
4165	1464957916548689	83.300186
4166	1464957916561335	83.320190
4167	1464957916573968	83.340126
4168	1464957916588593	83.360138
4169	1464957916601107	83.380142
4170	1464957916613691	83.400192
4171	1464957916626165	83.420181
4172	1464957916638739	83.440193
4173	1464957916651187	83.460190
4174	1464957916663793	83.480133
4175	1464957916676044	83.500137
4188	1464957916995027	83.760193
4189	1464957917007418	83.780182
4190	1464957917020016	83.800186
4191	1464957917032497	83.820183
4192	1464957917044787	83.840195
4193	1464957917057457	83.860191
4194	1464957917069788	83.880196
4195	1464957917200029	83.900192
4196	1464957917214276	83.920181
4197	1464957917226910	83.940193
4198	1464957917239870	83.960190
4199	1464957917252157	83.980148
4200	1464957917264796	84.000183
4201	1464957917277409	84.020142
4202	1464957917289699	84.040192
4203	1464957917304349	84.060219
4205	1464957917404544	84.100204
4206	1464957917416918	84.120201
4207	1464957917429403	84.140198
4208	1464957917441880	84.160202
4209	1464957917454423	84.180168
4210	1464957917467272	84.200203
4211	1464957917480393	84.220200
4212	1464957917494731	84.240196
4213	1464957917510680	84.260201
4214	1464957917523818	84.280151
4215	1464957917536236	84.300194
4216	1464957917548919	84.320152
4217	1464957917561399	84.340187
4218	1464957917574121	84.360153
4219	1464957917586474	84.380135
4220	1464957917599467	84.400185
4221	1464957917614924	84.420189
4222	1464957917627578	84.440186
4223	1464957917640715	84.460182
4224	1464957917656589	84.480133
4225	1464957917672345	84.500183
4226	1464957917814189	84.520111
4227	1464957917828628	84.540199
4228	1464957917841291	84.560188
4229	1464957917857485	84.580139
4230	1464957917871213	84.600182
4231	1464957917883382	84.620186
4232	1464957917895822	84.640182
4233	1464957917908881	84.660187
4234	1464957917923661	84.680145
4235	1464957917938659	84.700188
4236	1464957917951775	84.720154
4237	1464957917964748	84.740181
4238	1464957917977042	84.760223
4239	1464957917989425	84.780128
4240	1464957918001615	84.800140
4241	1464957918013879	84.820183
4244	1464957918224251	84.880135
4245	1464957918236857	84.900185
4246	1464957918249948	84.920181
4247	1464957918262633	84.940147
4248	1464957918275258	84.960182
4260	1464957918435193	85.200195
4261	1464957918447771	85.220184
4267	1464957918531454	85.340256
4268	1464957918546113	85.360199
4269	1464957918633733	85.380142
4270	1464957918648680	85.400208
4271	1464957918661646	85.420197
4272	1464957918674205	85.440193
4273	1464957918686907	85.460197
4274	1464957918700333	85.480194
4275	1464957918713055	85.500191
4276	1464957918725893	85.520134
4277	1464957918740033	85.540192
4278	1464957918753120	85.560150
4279	1464957918765760	85.580154
4280	1464957918778008	85.600189
4281	1464957918792900	85.620125
4282	1464957918839848	85.640182
4283	1464957918853806	85.660194
4284	1464957918865384	85.680138
4285	1464957918879636	85.700188
4286	1464957918895848	85.720192
4287	1464957918912423	85.740181
4288	1464957919043079	85.760193
4289	1464957919055684	85.780144
4290	1464957919070231	85.800186
4291	1464957919082746	85.820190
4292	1464957919094957	85.840195
4293	1464957919107254	85.860191
4294	1464957919119799	85.880135
4295	1464957919132983	85.900139
4296	1464957919148281	85.920151
4297	1464957919160933	85.940140
4298	1464957919173249	85.960136
4299	1464957919186232	85.980133
4300	1464957919198844	86.000183
4301	1464957919211872	86.020157
4302	1464957919224540	86.040154
4303	1464957919237498	86.060158
4304	1464957919453256	86.080139
4320	1464957919663932	86.400192
4321	1464957919676644	86.420189
4322	1464957919689498	86.440193
4323	1464957919702622	86.460190
4324	1464957919715602	86.480148
4328	1464957919768572	86.560158
4329	1464957919781776	86.580154
4330	1464957919794143	86.600189
4331	1464957919806739	86.620193
4332	1464957919862183	86.640182
4334	1464957919887975	86.680153
4335	1464957919900495	86.700195
4336	1464957919913423	86.720184
4337	1464957919925975	86.740189
4338	1464957919938800	86.760201
4339	1464957919952823	86.780190
4340	1464957920067519	86.800232
4341	1464957920079981	86.820190
4342	1464957920092271	86.840195
4343	1464957920104557	86.860191
4344	1464957920116812	86.880157
4348	1464957920171933	86.960152
4349	1464957920185121	86.980194
4350	1464957920197761	87.000191
4351	1464957920209850	87.020126
4352	1464957920272243	87.040184
4353	1464957920284979	87.060143
4354	1464957920297811	87.080147
4355	1464957920312277	87.100189
4356	1464957920324703	87.120186
4357	1464957920338556	87.140190
4358	1464957920350903	87.160194
4359	1464957920363093	87.180191
4360	1464957920378104	87.200195
4361	1464957920392691	87.220184
4362	1464957920477094	87.240189
4363	1464957920489721	87.260193
4364	1464957920502058	87.280228
4365	1464957920514753	87.300285
4366	1464957920529321	87.320259
4367	1464957920541759	87.340157
4368	1464957920554208	87.360199
4369	1464957920567258	87.380165
4370	1464957920582738	87.400200
4371	1464957920596474	87.420166
4372	1464957920681120	87.440193
4373	1464957920693447	87.460289
4374	1464957920706382	87.480247
4375	1464957920718689	87.500290
4376	1464957920731242	87.520195
4377	1464957920746001	87.540207
4378	1464957920758831	87.560135
4379	1464957920771135	87.580132
4380	1464957920785430	87.600182
4381	1464957920798064	87.620132
4382	1464957920886122	87.640144
4383	1464957920898658	87.660194
4384	1464957920911255	87.680115
4385	1464957920924177	87.700195
4386	1464957920937104	87.720154
4387	1464957920950000	87.740150
4388	1464957920963732	87.760147
4389	1464957920976531	87.780151
4390	1464957920991436	87.800163
4391	1464957921005043	87.820145
4392	1464957921021064	87.840126
4393	1464957921091345	87.860199
4394	1464957921104167	87.880157
4395	1464957921116641	87.900192
4396	1464957921130575	87.920135
4397	1464957921144424	87.940102
4398	1464957921160488	87.960129
4399	1464957921172734	87.980148
4400	1464957921189579	88.000191
4401	1464957921204466	88.020142
4402	1464957921216757	88.040176
4403	1464957921232914	88.060226
4408	1464957921501188	88.160217
4409	1464957921515501	88.180191
4410	1464957921527885	88.200226
4411	1464957921540833	88.220146
4412	1464957921553091	88.240189
4413	1464957921565797	88.260231
4414	1464957921580548	88.280190
4415	1464957921592810	88.300201
4416	1464957921607781	88.320183
4417	1464957921622403	88.340134
4418	1464957921635046	88.360191
4419	1464957921648825	88.380150
4420	1464957921662205	88.400154
4421	1464957921676165	88.420105
4422	1464957921688802	88.440155
4423	1464957921701514	88.460190
4424	1464957921718151	88.480194
4425	1464957921731433	88.500175
4426	1464957921743545	88.520187
4427	1464957921756680	88.540176
4428	1464957921769542	88.560188
4429	1464957921781766	88.580162
4430	1464957921794312	88.600128
4431	1464957921810967	88.620155
4432	1464957921823401	88.640152
4433	1464957921836297	88.660133
4440	1464957922114836	88.800186
4441	1464957922127247	88.820190
4442	1464957922139628	88.840218
4443	1464957922151757	88.860191
4444	1464957922164106	88.880150
4445	1464957922176199	88.900131
4446	1464957922188449	88.920151
4447	1464957922201036	88.940193
4448	1464957922213164	88.960152
4451	1464957922252011	89.020111
4452	1464957922265895	89.040207
4453	1464957922277283	89.060188
4454	1464957922290054	89.080109
4455	1464957922302282	89.100121
4456	1464957922314527	89.120117
4457	1464957922328677	89.140114
4458	1464957922340871	89.160118
4459	1464957922353326	89.180122
4460	1464957922524983	89.200165
4461	1464957922537914	89.220192
4462	1464957922550433	89.240189
4463	1464957922563201	89.260193
4464	1464957922575866	89.280190
4465	1464957922588535	89.300186
4466	1464957922601113	89.320190
4467	1464957922614135	89.340195
4468	1464957922629347	89.360191
4469	1464957922641752	89.380196
4470	1464957922653985	89.400154
4471	1464957922668396	89.420143
4472	1464957922681770	89.440186
4473	1464957922694946	89.460190
4474	1464957922708250	89.480194
4475	1464957922720570	89.500183
4476	1464957922734716	89.520119
4477	1464957922747419	89.540276
4478	1464957922759813	89.560181
4479	1464957922772698	89.580193
4480	1464957922785340	89.600189
4481	1464957922798137	89.620186
4482	1464957922934110	89.640182
4483	1464957922948543	89.660194
4484	1464957922962148	89.680191
4485	1464957922975265	89.700188
4486	1464957922987551	89.720184
4487	1464957923000008	89.740181
4488	1464957923013334	89.760193
4489	1464957923026619	89.780190
4490	1464957923041870	89.800186
4491	1464957923054100	89.820183
4492	1464957923069088	89.840210
4493	1464957923081640	89.860222
4494	1464957923094212	89.880264
4495	1464957923106831	89.900269
4496	1464957923119455	89.920280
4497	1464957923131876	89.940277
4498	1464957923147552	89.960243
4499	1464957923343906	89.980217
4516	1464957923559295	90.320137
4524	1464957923755228	90.480194
4525	1464957923767451	90.500183
4526	1464957923779792	90.520126
4527	1464957923792165	90.540161
4528	1464957923804604	90.560188
4529	1464957923816894	90.580154
4530	1464957923828979	90.600151
4531	1464957923841341	90.620193
4532	1464957923855741	90.640190
4533	1464957923869659	90.660194
4534	1464957923880801	90.680153
4535	1464957923893004	90.700150
4536	1464957923905405	90.720184
4537	1464957923917659	90.740189
4538	1464957923958782	90.760193
4539	1464957923973789	90.780159
4540	1464957923986399	90.800156
4541	1464957923999111	90.820183
4542	1464957924015557	90.840187
4543	1464957924032489	90.860191
4544	1464957924163154	90.880150
4545	1464957924175965	90.900185
4546	1464957924188523	90.920151
4547	1464957924201515	90.940186
4548	1464957924214193	90.960144
4549	1464957924226417	90.980133
4550	1464957924238622	91.000145
4551	1464957924250997	91.020126
4552	1464957924266097	91.040138
4553	1464957924278324	91.060188
4554	1464957924290577	91.080193
4555	1464957924302801	91.100136
4556	1464957924314994	91.120178
