rPacketNo	rPacketTime	rPacketTimeDouble
4765	1464958571869616	95.300201
4766	1464958571882405	95.320160
4767	1464958571894967	95.340202
4768	1464958571907282	95.360199
4769	1464958571921267	95.380203
4770	1464958571933523	95.400146
4771	1464958571948247	95.420158
4772	1464958572153714	95.440201
4773	1464958572166292	95.460197
4796	1464958572562507	95.920181
4797	1464958572574795	95.940193
4798	1464958572586993	95.960182
4799	1464958572599340	95.980194
4800	1464958572611602	96.000137
4801	1464958572623818	96.020119
4802	1464958572636012	96.040222
4803	1464958572648298	96.060188
4804	1464958572660494	96.080139
4805	1464958572674341	96.100128
4806	1464958572687556	96.120193
4807	1464958572699789	96.140190
4808	1464958572712046	96.160095
4809	1464958572724363	96.180138
4810	1464958572736546	96.200188
4811	1464958572748876	96.220154
4814	1464958572996749	96.280190
4815	1464958573008901	96.300194
4816	1464958573021239	96.320145
4817	1464958573033499	96.340202
4818	1464958573045760	96.360191
4819	1464958573058230	96.380196
4820	1464958573070516	96.400185
4821	1464958573086268	96.420151
4822	1464958573097527	96.440193
4823	1464958573109783	96.460152
4824	1464958573121979	96.480125
4825	1464958573134202	96.500198
4826	1464958573146432	96.520218
4827	1464958573158562	96.540291
4828	1464958573170884	96.560287
4829	1464958573184776	96.580246
4830	1464958573197320	96.600281
4831	1464958573209578	96.620247
4832	1464958573222124	96.640289
4833	1464958573234701	96.660278
4834	1464958573246930	96.680191
4835	1464958573259307	96.700188
4836	1464958573271599	96.720154
4837	1464958573285870	96.740143
4838	1464958573298093	96.760124
4839	1464958573310507	96.780151
4840	1464958573381723	96.800186
4841	1464958573394040	96.820152
4842	1464958573406362	96.840195
4843	1464958573419132	96.860191
4844	1464958573431418	96.880150
4845	1464958573445757	96.900154
4846	1464958573457126	96.920135
4847	1464958573469349	96.940186
4856	1464958573684993	97.120163
4860	1464958573791436	97.200142
4861	1464958573803721	97.220154
4862	1464958573816043	97.240150
4863	1464958573828270	97.260185
4864	1464958573840488	97.280190
4865	1464958573852778	97.300194
4866	1464958573864730	97.320145
4867	1464958573996117	97.340195
4868	1464958574008493	97.360191
4869	1464958574020780	97.380157
4870	1464958574032675	97.400185
4871	1464958574045165	97.420181
4872	1464958574057899	97.440163
4873	1464958574070516	97.460182
4874	1464958574082923	97.480186
4875	1464958574095118	97.500160
4876	1464958574109961	97.520180
4877	1464958574122249	97.540192
4878	1464958574134647	97.560188
4879	1464958574146975	97.580193
4880	1464958574159160	97.600189
4881	1464958574171101	97.620193
4882	1464958574183985	97.640144
4883	1464958574196234	97.660217
4884	1464958574210799	97.680260
4885	1464958574405789	97.700203
4886	1464958574418011	97.720154
4887	1464958574430206	97.740189
4888	1464958574442424	97.760147
4889	1464958574454747	97.780182
4890	1464958574467265	97.800194
4891	1464958574479918	97.820198
4892	1464958574492234	97.840195
4893	1464958574504493	97.860191
4895	1464958574530831	97.900192
4896	1464958574543070	97.920151
4897	1464958574555532	97.940193
4898	1464958574567733	97.960129
4899	1464958574580134	97.980217
4900	1464958574592383	98.000282
4901	1464958574604703	98.020218
4902	1464958574618847	98.040161
4903	1464958574631072	98.060143
4904	1464958574643327	98.080193
4905	1464958574655776	98.100189
4906	1464958574668071	98.120155
4907	1464958574815516	98.140190
4908	1464958574828160	98.160149
4909	1464958574840771	98.180191
4910	1464958574853309	98.200195
4911	1464958574867994	98.220131
4912	1464958574880287	98.240181
4913	1464958574892889	98.260155
4914	1464958574905180	98.280190
4915	1464958574919357	98.300194
4916	1464958574931678	98.320152
4917	1464958575020186	98.340141
4918	1464958575032507	98.360161
4919	1464958575045311	98.380196
4920	1464958575057658	98.400154
4921	1464958575069946	98.420189
4922	1464958575082105	98.440193
4923	1464958575094425	98.460136
4924	1464958575106627	98.480186
4925	1464958575118845	98.500191
4926	1464958575134626	98.520195
4927	1464958575146530	98.540192
4928	1464958575158845	98.560104
4929	1464958575170734	98.580185
4930	1464958575183286	98.600182
4931	1464958575195649	98.620193
4932	1464958575207899	98.640182
4933	1464958575220189	98.660149
4934	1464958575234686	98.680191
4935	1464958575246944	98.700195
4936	1464958575258986	98.720192
4937	1464958575271485	98.740181
4938	1464958575430454	98.760155
4939	1464958575442683	98.780190
4940	1464958575454904	98.800194
4941	1464958575467250	98.820190
4942	1464958575479522	98.840195
4943	1464958575491808	98.860191
4944	1464958575504162	98.880196
4945	1464958575516415	98.900192
4946	1464958575528642	98.920189
4947	1464958575544363	98.940193
4948	1464958575555902	98.960129
4949	1464958575567834	98.980286
4950	1464958575580513	99.000259
4951	1464958575592718	99.020218
4952	1464958575604963	99.040207
4953	1464958575617155	99.060211
4954	1464958575629510	99.080193
4955	1464958575643556	99.100189
4956	1464958575655967	99.120193
4957	1464958575668395	99.140198
4958	1464958575839466	99.160149
4959	1464958575851660	99.180191
4960	1464958575863919	99.200195
4961	1464958575876223	99.220154
4962	1464958575888792	99.240189
4963	1464958575901522	99.260201
4964	1464958575913719	99.280197
4965	1464958575925999	99.300201
4966	1464958575938257	99.320198
4970	1464958575989108	99.400200
4971	1464958576002005	99.420197
4972	1464958576014635	99.440201
4973	1464958576027214	99.460197
4975	1464958576054024	99.500198
4976	1464958576066376	99.520119
4978	1464958576261635	99.560158
4979	1464958576273891	99.580193
4980	1464958576286245	99.600189
4981	1464958576298455	99.620193
4982	1464958576310629	99.640190
4983	1464958576323127	99.660194
4984	1464958576335318	99.680191
4985	1464958576347930	99.700188
4986	1464958576362779	99.720154
4987	1464958576375071	99.740143
4988	1464958576387605	99.760201
4989	1464958576399923	99.780197
4990	1464958576412217	99.800201
4991	1464958576424466	99.820190
4992	1464958576436628	99.840195
4993	1464958576448915	99.860191
4996	1464958576670616	99.920189
4997	1464958576683164	99.940193
4998	1464958576695523	99.960144
4999	1464958576707764	99.980194
5000	1464958576719972	100.000191
5001	1464958576732290	100.020195
5002	1464958576744677	100.040115
5003	1464958576756900	100.060158
5005	1464958576783123	100.100189
5007	1464958576808131	100.140137
5008	1464958576820609	100.160110
5009	1464958576832802	100.180206
5010	1464958576844963	100.200195
5011	1464958576857316	100.220154
5016	1464958576920291	100.320190
5017	1464958576932645	100.340111
5018	1464958576944996	100.360191
5019	1464958576957445	100.380196
5021	1464958576983907	100.420189
5022	1464958576996200	100.440193
5023	1464958577008421	100.460190
5026	1464958577092794	100.520180
5027	1464958577105113	100.540306
5028	1464958577117433	100.560287
5029	1464958577129819	100.580315
5030	1464958577171064	100.600288
5031	1464958577183595	100.620247
5032	1464958577196342	100.640289
5033	1464958577208624	100.660286
5034	1464958577220843	100.680206
5035	1464958577233172	100.700203
5038	1464958577376190	100.760201
5039	1464958577388479	100.780197
5043	1464958577400798	100.860199
5044	1464958577425384	100.880203
5045	1464958577450399	100.900200
5046	1464958577477789	100.920197
5047	1464958577490472	100.940201
5048	1464958577505128	100.960197
5049	1464958577517419	100.980225
5050	1464958577530897	101.000290
5051	1464958577682264	101.020248
5052	1464958577694443	101.040291
5053	1464958577707088	101.060211
5054	1464958577719603	101.080170
5055	1464958577734548	101.100243
5056	1464958577746808	101.120201
5057	1464958577759061	101.140198
5058	1464958577771380	101.160156
5059	1464958577785556	101.180145
5060	1464958577797820	101.200150
5061	1464958577810069	101.220184
5064	1464958577848953	101.280136
5065	1464958577887250	101.300194
5066	1464958577899595	101.320190
5067	1464958577911851	101.340195
5068	1464958577923990	101.360191
5069	1464958577936298	101.380119
5070	1464958577948619	101.400177
5071	1464958577962666	101.420189
5072	1464958577973991	101.440193
5073	1464958577989769	101.460190
5084	1464958578297035	101.680130
5085	1464958578309412	101.700188
5086	1464958578322172	101.720192
5087	1464958578334524	101.740189
5088	1464958578346980	101.760193
5089	1464958578359200	101.780190
5090	1464958578371486	101.800209
5095	1464958578501843	101.900253
5096	1464958578514453	101.920258
5097	1464958578526828	101.940254
5098	1464958578539262	101.960266
5099	1464958578552271	101.980286
5100	1464958578564587	102.000290
5101	1464958578576733	102.020233
5102	1464958578589367	102.040276
5103	1464958578604736	102.060211
5104	1464958578621122	102.080147
5105	1464958578633729	102.100189
5112	1464958578911345	102.240181
5113	1464958578923886	102.260193
5114	1464958578935949	102.280190
5115	1464958578948566	102.300156
5116	1464958578961406	102.320137
5117	1464958578974196	102.340187
5118	1464958578986450	102.360191
5119	1464958578998681	102.380196
5120	1464958579010934	102.400154
5121	1464958579026892	102.420143
5122	1464958579037780	102.440186
5123	1464958579050035	102.460190
5124	1464958579062270	102.480194
5125	1464958579074451	102.500153
5126	1464958579086773	102.520134
5127	1464958579102197	102.540176
5128	1464958579116534	102.560188
5129	1464958579128757	102.580193
5130	1464958579141109	102.600143
5131	1464958579153404	102.620148
5132	1464958579321430	102.640190
5133	1464958579333643	102.660194
5134	1464958579345910	102.680191
5135	1464958579358196	102.700142
5136	1464958579370515	102.720161
5137	1464958579382723	102.740143
5138	1464958579394964	102.760201
5139	1464958579407100	102.780190
5140	1464958579419455	102.800156
5141	1464958579435435	102.820145
5142	1464958579446495	102.840187
5143	1464958579458993	102.860191
5144	1464958579472030	102.880196
5145	1464958579484343	102.900139
5146	1464958579496570	102.920151
5147	1464958579508852	102.940201
5148	1464958579521141	102.960197
5149	1464958579535343	102.980225
5150	1464958579547523	103.000214
5151	1464958579559788	103.020241
5152	1464958579572527	103.040367
5153	1464958579588509	103.060165
5154	1464958579730693	103.080215
5155	1464958579742920	103.100143
5156	1464958579755332	103.120186
5157	1464958579767697	103.140190
5158	1464958579780068	103.160126
5159	1464958579792329	103.180183
5160	1464958579804524	103.200066
5161	1464958579817347	103.220154
5162	1464958579829463	103.240189
5163	1464958579845441	103.260193
5164	1464958579857284	103.280151
5165	1464958579869569	103.300194
5166	1464958579881894	103.320129
5167	1464958579898347	103.340187
5168	1464958579910642	103.360153
5169	1464958579922883	103.380196
5170	1464958579937155	103.400154
5171	1464958579949350	103.420189
5172	1464958580140235	103.440193
5173	1464958580152283	103.460190
5174	1464958580164814	103.480194
5175	1464958580176742	103.500191
5176	1464958580189395	103.520195
5177	1464958580201738	103.540192
5178	1464958580213974	103.560188
5179	1464958580226215	103.580154
5180	1464958580238570	103.600189
5181	1464958580254576	103.620155
5183	1464958580277226	103.660194
5184	1464958580289611	103.680145
5185	1464958580304576	103.700195
5186	1464958580316940	103.720139
5187	1464958580329164	103.740143
5188	1464958580341358	103.760193
5189	1464958580355407	103.780136
5190	1464958580367653	103.800133
5191	1464958580379982	103.820137
5192	1464958580392225	103.840195
5193	1464958580404535	103.860153
5194	1464958580549877	103.880150
5195	1464958580562096	103.900192
5196	1464958580574286	103.920151
5197	1464958580586620	103.940193
5198	1464958580598786	103.960190
5199	1464958580611096	103.980217
5200	1464958580623300	104.000267
5201	1464958580635608	104.020218
5202	1464958580647722	104.040291
5203	1464958580662681	104.060280
5204	1464958580674597	104.080208
5205	1464958580687062	104.100159
5206	1464958580699384	104.120148
5207	1464958580714808	104.140190
5208	1464958580726926	104.160149
5209	1464958580739986	104.180138
5210	1464958580754641	104.200127
5211	1464958580766848	104.220131
5212	1464958580779098	104.240173
5213	1464958580791445	104.260139
5214	1464958580959404	104.280128
5215	1464958580971693	104.300186
5216	1464958580983960	104.320107
5217	1464958580996298	104.340187
5218	1464958581008492	104.360153
5219	1464958581021004	104.380196
5220	1464958581033872	104.400185
5221	1464958581047809	104.420135
5222	1464958581061985	104.440186
5223	1464958581075533	104.460136
5224	1464958581087926	104.480186
5225	1464958581100177	104.500191
5226	1464958581112399	104.520142
5227	1464958581124639	104.540154
5228	1464958581137454	104.560188
5229	1464958581149650	104.580193
5233	1464958581369057	104.660187
5234	1464958581381109	104.680191
5235	1464958581393513	104.700203
5236	1464958581406018	104.720123
5237	1464958581418369	104.740150
5238	1464958581430625	104.760193
5239	1464958581442729	104.780190
5240	1464958581455031	104.800194
5241	1464958581467286	104.820137
5242	1464958581482037	104.840141
5243	1464958581494312	104.860146
5244	1464958581506498	104.880196
5245	1464958581518898	104.900154
5246	1464958581531273	104.920151
5247	1464958581543521	104.940140
5248	1464958581555843	104.960159
5249	1464958581568194	104.980278
5250	1464958581582395	105.000160
5251	1464958581594535	105.020149
5252	1464958581606991	105.040138
5253	1464958581619273	105.060181
5254	1464958581631469	105.080154
5255	1464958581643664	105.100250
5256	1464958581656010	105.120186
5257	1464958581668229	105.140190
5269	1464958581983433	105.380196
5270	1464958581995639	105.400192
5271	1464958582007945	105.420151
5272	1464958582020488	105.440186
5273	1464958582033263	105.460190
5274	1464958582045441	105.480194
5275	1464958582057676	105.500191
5276	1464958582069964	105.520187
5277	1464958582082111	105.540283
5278	1464958582188332	105.560249
5279	1464958582201358	105.580292
5280	1464958582214284	105.600281
5281	1464958582226489	105.620247
5282	1464958582238715	105.640251
5283	1464958582250872	105.660240
5284	1464958582263122	105.680214
5285	1464958582275422	105.700203
5286	1464958582287764	105.720146
5287	1464958582302161	105.740105
5288	1464958582315964	105.760139
5289	1464958582326928	105.780144
5290	1464958582339342	105.800125
5291	1464958582351521	105.820114
5292	1464958582392913	105.840111
5293	1464958582407023	105.860138
5296	1464958582597847	105.920174
5297	1464958582610156	105.940155
5298	1464958582622631	105.960114
5299	1464958582634876	105.980240
5300	1464958582647040	106.000183
5301	1464958582659418	106.020149
5302	1464958582671289	106.040192
5303	1464958582683900	106.060104
5304	1464958582696014	106.080132
5306	1464958582724189	106.120155
5307	1464958582737379	106.140137
5308	1464958582749853	106.160095
5309	1464958582762500	106.180191
5310	1464958582776407	106.200195
5311	1464958582789020	106.220161
5312	1464958582803485	106.240150
5313	1464958582816159	106.260178
5314	1464958582828795	106.280190
5315	1464958582841022	106.300186
5316	1464958582853436	106.320152
5317	1464958582868644	106.340149
5318	1464958583007779	106.360138
5319	1464958583020213	106.380196
5320	1464958583032505	106.400192
5321	1464958583046497	106.420151
5322	1464958583058712	106.440155
5323	1464958583072311	106.460182
5324	1464958583084994	106.480194
5325	1464958583097846	106.500183
5326	1464958583112057	106.520149
5328	1464958583212452	106.560143
5329	1464958583225093	106.580193
5330	1464958583237594	106.600182
5331	1464958583249968	106.620186
5332	1464958583262468	106.640205
5333	1464958583275143	106.660278
5334	1464958583287383	106.680214
5335	1464958583300006	106.700203
5336	1464958583315597	106.720139
5337	1464958583328005	106.740150
5338	1464958583340550	106.760193
5339	1464958583353627	106.780251
5340	1464958583365996	106.800194
5341	1464958583379337	106.820160
5342	1464958583391846	106.840134
5343	1464958583404198	106.860146
5344	1464958583418790	106.880142
5345	1464958583433826	106.900192
5346	1464958583621974	106.920158
5347	1464958583634337	106.940109
5348	1464958583646579	106.960190
5349	1464958583659061	106.980194
5350	1464958583671814	107.000183
5351	1464958583684099	107.020142
5352	1464958583696320	107.040184
5353	1464958583708885	107.060188
5354	1464958583721141	107.080162
5355	1464958583736768	107.100250
5356	1464958583749337	107.120193
5357	1464958583762040	107.140152
5358	1464958583774193	107.160141
5359	1464958583786803	107.180107
5360	1464958583799929	107.200134
5361	1464958583812152	107.220146
5362	1464958583826840	107.240181
5363	1464958583839386	107.260193
5364	1464958583852088	107.280136
5365	1464958583864376	107.300179
5366	1464958583876512	107.320137
5367	1464958583889078	107.340126
5368	1464958583901305	107.360107
5369	1464958583913560	107.380157
5370	1464958583930809	107.400177
5371	1464958584031745	107.420181
5372	1464958584044313	107.440186
5373	1464958584056566	107.460190
5374	1464958584068792	107.480125
5375	1464958584080985	107.500183
5376	1464958584093656	107.520195
5377	1464958584105975	107.540154
5378	1464958584118173	107.560188
5379	1464958584130114	107.580193
5380	1464958584145368	107.600151
5381	1464958584157592	107.620163
5382	1464958584171015	107.640182
5383	1464958584188282	107.660194
5384	1464958584236215	107.680183
5385	1464958584250206	107.700195
5386	1464958584261406	107.720192
5387	1464958584273829	107.740189
5388	1464958584441245	107.760193
5389	1464958584454568	107.780190
5390	1464958584466812	107.800194
5392	1464958584496500	107.840263
5393	1464958584509006	107.860168
5394	1464958584521294	107.880287
5395	1464958584533556	107.900284
5396	1464958584547679	107.920280
5397	1464958584560081	107.940277
5398	1464958584645829	107.960205
5399	1464958584658019	107.980270
5400	1464958584670244	108.000282
5401	1464958584682785	108.020248
5402	1464958584697339	108.040283
5403	1464958584709658	108.060204
5404	1464958584721952	108.080177
5405	1464958584734179	108.100166
5406	1464958584748347	108.120193
5407	1464958584760671	108.140182
5408	1464958584773086	108.160141
5409	1464958584785274	108.180168
5410	1464958584797855	108.200211
5411	1464958584810140	108.220253
5412	1464958584823136	108.240257
5414	1464958584851264	108.280197
5415	1464958584863488	108.300209
5417	1464958584875813	108.340256
5418	1464958584900432	108.360207
5419	1464958584913037	108.380196
5420	1464958585055638	108.400146
5421	1464958585068066	108.420181
5422	1464958585082969	108.440147
5423	1464958585095157	108.460190
5424	1464958585107961	108.480202
5425	1464958585120600	108.500191
5426	1464958585134010	108.520218
5427	1464958585146999	108.540253
5428	1464958585161974	108.560257
5429	1464958585175143	108.580261
5430	1464958585187969	108.600243
5431	1464958585200671	108.620216
5432	1464958585214492	108.640182
5433	1464958585226812	108.660248
5434	1464958585239093	108.680237
5435	1464958585251518	108.700203
5436	1464958585265755	108.720146
5437	1464958585280230	108.740135
5438	1464958585293403	108.760170
5439	1464958585308410	108.780197
5440	1464958585465082	108.800201
5441	1464958585477608	108.820160
5442	1464958585491840	108.840202
5443	1464958585504553	108.860229
5444	1464958585516876	108.880287
5445	1464958585529470	108.900284
5446	1464958585542302	108.920250
5447	1464958585555521	108.940277
5448	1464958585569792	108.960281
5449	1464958585584326	108.980263
5450	1464958585596938	109.000198
5451	1464958585609370	109.020149
5452	1464958585621701	109.040192
5453	1464958585634562	109.060204
5454	1464958585646879	109.080200
5455	1464958585659133	109.100182
5456	1464958585673388	109.120163
5457	1464958585685918	109.140144
5458	1464958585698525	109.160126
5459	1464958585711465	109.180138
5460	1464958585874969	109.200188
5461	1464958585887201	109.220139
5462	1464958585901502	109.240211
5463	1464958585914040	109.260201
5464	1464958585926841	109.280190
5465	1464958585939419	109.300201
5466	1464958585951611	109.320175
5467	1464958585964034	109.340202
5468	1464958585978530	109.360191
5469	1464958585991384	109.380112
5470	1464958586005655	109.400154
5471	1464958586018088	109.420143
5472	1464958586030685	109.440140
5473	1464958586043137	109.460197
5474	1464958586055837	109.480164
5475	1464958586068040	109.500160
5476	1464958586083234	109.520157
5477	1464958586095807	109.540199
5478	1464958586108796	109.560204
5479	1464958586121150	109.580200
5480	1464958586134176	109.600143
5481	1464958586149150	109.620201
5483	1464958586296668	109.660088
5484	1464958586308888	109.680237
5485	1464958586321630	109.700272
5486	1464958586333856	109.720245
5487	1464958586346624	109.740280
5488	1464958586358944	109.760277
5489	1464958586371424	109.780281
5490	1464958586389181	109.800240
5491	1464958586403582	109.820251
5492	1464958586415935	109.840279
5493	1464958586428572	109.860237
5494	1464958586441227	109.880287
5495	1464958586453498	109.900284
5496	1464958586465736	109.920250
5497	1464958586477986	109.940277
5498	1464958586492056	109.960197
5499	1464958586508777	109.980164
5509	1464958586807107	110.180214
5510	1464958586821797	110.200279
5511	1464958586834050	110.220245
5512	1464958586846714	110.240288
5513	1464958586859361	110.260284
5514	1464958586872066	110.280190
5515	1464958586884296	110.300247
5517	1464958587104662	110.340233
5518	1464958587116916	110.360214
5519	1464958587129236	110.380280
5520	1464958587141529	110.400284
5521	1464958587154136	110.420280
5522	1464958587167172	110.440285
5523	1464958587179244	110.460289
5524	1464958587191755	110.480247
5529	1464958587255024	110.580200
5530	1464958587267086	110.600189
5531	1464958587279282	110.620201
5532	1464958587291565	110.640198
5533	1464958587303758	110.660133
5534	1464958587317932	110.680153
5535	1464958587330197	110.700142
5536	1464958587342543	110.720184
5537	1464958587355054	110.740189
5538	1464958587367357	110.760139
5539	1464958587379695	110.780174
5540	1464958587391887	110.800186
5541	1464958587404206	110.820190
5543	1464958587431183	110.860176
5544	1464958587443607	110.880196
5545	1464958587455792	110.900192
5546	1464958587468118	110.920189
5548	1464958587527065	110.960136
5549	1464958587538261	110.980194
5550	1464958587550612	111.000191
5551	1464958587563722	111.020157
5552	1464958587575980	111.040230
5553	1464958587588638	111.060242
5554	1464958587718337	111.080185
5555	1464958587730602	111.100266
5556	1464958587742761	111.120148
5557	1464958587755199	111.140182
5558	1464958587767395	111.160133
5559	1464958587779808	111.180191
5560	1464958587792297	111.200188
5561	1464958587804655	111.220192
5562	1464958587817152	111.240189
5564	1464958587844348	111.280205
5565	1464958587856610	111.300194
5566	1464958587869092	111.320190
5567	1464958587881634	111.340187
5568	1464958587894275	111.360184
5569	1464958587908425	111.380196
5570	1464958588127689	111.400185
5571	1464958588139962	111.420181
5572	1464958588152318	111.440186
5573	1464958588164795	111.460190
5574	1464958588177187	111.480194
5575	1464958588189775	111.500183
5576	1464958588202245	111.520187
5577	1464958588214489	111.540184
5578	1464958588227095	111.560188
5579	1464958588242487	111.580193
5580	1464958588255609	111.600189
5581	1464958588267997	111.620193
5582	1464958588280445	111.640182
5583	1464958588293918	111.660141
5584	1464958588306272	111.680138
5585	1464958588319040	111.700127
5586	1464958588333789	111.720146
5587	1464958588346364	111.740173
5588	1464958588359583	111.760155
5589	1464958588372799	111.780151
5590	1464958588385186	111.800156
5591	1464958588397494	111.820152
5592	1464958588410007	111.840195
5593	1464958588423094	111.860130
5594	1464958588437670	111.880135
5595	1464958588451651	111.900208
5596	1464958588464095	111.920212
5597	1464958588476488	111.940254
5598	1464958588490911	111.960205
5599	1464958588537039	111.980217
5600	1464958588549747	112.000320
5601	1464958588564084	112.020279
5602	1464958588575383	112.040176
5603	1464958588588718	112.060211
5604	1464958588742171	112.080223
5605	1464958588754814	112.100189
5606	1464958588767045	112.120255
5607	1464958588779782	112.140190
5608	1464958588792092	112.160133
5609	1464958588806077	112.180191
5610	1464958588818857	112.200195
5611	1464958588831229	112.220192
5612	1464958588861914	112.240189
5613	1464958588946676	112.260101
5614	1464958588960713	112.280121
5615	1464958588972971	112.300140
5616	1464958588985420	112.320145
5617	1464958588999015	112.340187
5618	1464958589011304	112.360191
5619	1464958589023498	112.380196
5620	1464958589035761	112.400192
5621	1464958589050120	112.420189
5622	1464958589062440	112.440170
5623	1464958589076771	112.460274
5624	1464958589089991	112.480278
5625	1464958589102641	112.500229
5626	1464958589115787	112.520248
5627	1464958589128360	112.540283
5628	1464958589140606	112.560280
5629	1464958589155790	112.580299
5630	1464958589167931	112.600288
5631	1464958589180177	112.620277
5632	1464958589192846	112.640282
5633	1464958589207658	112.660248
5634	1464958589220334	112.680206
5635	1464958589232781	112.700203
5636	1464958589254352	112.720192
5637	1464958589270681	112.740150
5638	1464958589356253	112.760193
5639	1464958589369244	112.780190
5640	1464958589381469	112.800194
5641	1464958589394075	112.820190
5642	1464958589406684	112.840187
5643	1464958589419047	112.860191
5644	1464958589431389	112.880196
5645	1464958589445610	112.900146
5646	1464958589458984	112.920128
5647	1464958589471307	112.940163
5656	1464958589766120	113.120209
5657	1464958589778731	113.140190
5658	1464958589791347	113.160133
5659	1464958589804178	113.180191
5660	1464958589816391	113.200195
5661	1464958589828680	113.220154
5662	1464958589841002	113.240158
5663	1464958589853205	113.260155
5664	1464958589869681	113.280151
5665	1464958589882281	113.300194
5666	1464958589894901	113.320152
5667	1464958589907155	113.340195
5669	1464958589970629	113.380196
5670	1464958589983444	113.400108
5672	1464958590010964	113.440193
5673	1464958590023507	113.460190
5675	1464958590175460	113.500191
5676	1464958590188167	113.520149
5677	1464958590200339	113.540192
5678	1464958590213097	113.560150
5679	1464958590226050	113.580193
5680	1464958590238378	113.600189
5681	1464958590250670	113.620155
5682	1464958590262985	113.640152
5683	1464958590279241	113.660149
5684	1464958590291531	113.680191
5685	1464958590303912	113.700195
5686	1464958590318504	113.720146
5687	1464958590331210	113.740135
5688	1464958590344202	113.760155
5689	1464958590356842	113.780144
5690	1464958590371664	113.800194
5691	1464958590385936	113.820107
5692	1464958590399210	113.840187
5693	1464958590411668	113.860153
5694	1464958590424590	113.880157
5695	1464958590436779	113.900146
5696	1464958590451466	113.920189
5697	1464958590468491	113.940193
5698	1464958590585429	113.960152
5699	1464958590597562	113.980217
5700	1464958590610459	114.000290
5708	1464958590713519	114.160103
5709	1464958590725928	114.180153
5710	1464958590738620	114.200195
5711	1464958590750926	114.220154
5714	1464958590994607	114.280190
5715	1464958591007107	114.300194
5716	1464958591019324	114.320190
5717	1464958591031641	114.340111
5718	1464958591043930	114.360191
5719	1464958591056185	114.380196
5720	1464958591068839	114.400192
5721	1464958591081243	114.420189
5722	1464958591094268	114.440193
5723	1464958591110246	114.460190
5724	1464958591121509	114.480194
5725	1464958591133756	114.500114
5726	1464958591146294	114.520126
5727	1464958591158580	114.540192
5728	1464958591170619	114.560188
5729	1464958591183350	114.580193
5732	1464958591404303	114.640152
5733	1464958591416534	114.660103
5734	1464958591428971	114.680145
5735	1464958591441230	114.700195
5736	1464958591453486	114.720154
5737	1464958591465743	114.740135
5738	1464958591477897	114.760124
5739	1464958591490315	114.780190
5740	1464958591503056	114.800194
5741	1464958591518199	114.820190
5742	1464958591530614	114.840141
5743	1464958591543086	114.860184
5744	1464958591555830	114.880196
5745	1464958591568460	114.900192
5746	1464958591581006	114.920151
5747	1464958591594060	114.940125
5748	1464958591606380	114.960136
5749	1464958591620665	114.980194
5750	1464958591633370	115.000191
5751	1464958591645966	115.020149
5752	1464958591658895	115.040192
5753	1464958591671149	115.060188
5754	1464958591683789	115.080193
5755	1464958591696176	115.100189
5756	1464958591709068	115.120125
5757	1464958591724282	115.140198
5758	1464958591736916	115.160149
5759	1464958591749572	115.180191
5760	1464958591762224	115.200195
5761	1464958591774699	115.220139
5762	1464958591786689	115.240143
5763	1464958591799281	115.260185
5764	1464958591813938	115.280144
5765	1464958591830168	115.300125
5766	1464958592018955	115.320107
5767	1464958592031357	115.340149
5768	1464958592043964	115.360191
5769	1464958592056446	115.380196
5770	1464958592069244	115.400192
5771	1464958592081886	115.420189
5772	1464958592093798	115.440193
5773	1464958592106438	115.460182
5775	1464958592134623	115.500191
5776	1464958592147711	115.520149
5777	1464958592160255	115.540184
5778	1464958592172754	115.560188
5779	1464958592185423	115.580193
5780	1464958592197972	115.600143
5781	1464958592210849	115.620148
5782	1464958592224970	115.640190
5783	1464958592237187	115.660187
5784	1464958592249523	115.680153
5785	1464958592263931	115.700150
5786	1464958592276603	115.720154
5787	1464958592289755	115.740158
5788	1464958592302203	115.760193
5789	1464958592314780	115.780190
5790	1464958592331454	115.800194
5791	1464958592348405	115.820152
5792	1464958592428354	115.840195
5793	1464958592440639	115.860191
5794	1464958592453411	115.880196
5795	1464958592465924	115.900192
5796	1464958592478480	115.920143
5797	1464958592491328	115.940186
5798	1464958592505350	115.960175
5799	1464958592517408	115.980209
5800	1464958592532033	116.000153
5801	1464958592548319	116.020142
5810	1464958592838504	116.200195
5811	1464958592851427	116.220154
5812	1464958592863844	116.240150
5813	1464958592876530	116.260193
5814	1464958592889191	116.280190
5815	1464958592901381	116.300194
5816	1464958592914372	116.320152
5817	1464958592926819	116.340149
5818	1464958592942825	116.360153
5819	1464958592954181	116.380196
5820	1464958592966564	116.400192
5821	1464958592981668	116.420135
5822	1464958592994082	116.440178
5823	1464958593007072	116.460144
5824	1464958593019413	116.480186
5825	1464958593032101	116.500137
5826	1464958593247275	116.520126
5827	1464958593259922	116.540146
5828	1464958593272245	116.560188
5829	1464958593285009	116.580193
5830	1464958593297592	116.600189
5831	1464958593310163	116.620193
5832	1464958593322146	116.640182
5833	1464958593334834	116.660187
5834	1464958593347218	116.680191
5835	1464958593362513	116.700203
5836	1464958593374799	116.720161
5837	1464958593387374	116.740112
5838	1464958593399740	116.760231
5839	1464958593412644	116.780190
5840	1464958593424876	116.800163
5841	1464958593438517	116.820160
5842	1464958593452821	116.840111
5843	1464958593465276	116.860191
5844	1464958593478486	116.880241
5845	1464958593490929	116.900101
