rPacketNo	rPacketTime	rPacketTimeDouble
10735	1465211210113727	214.700211
10736	1465211210138527	214.720230
10737	1465211210162784	214.740173
10738	1465211210187103	214.760162
10739	1465211210213082	214.780212
10740	1465211210237728	214.800201
10741	1465211210262084	214.820206
10742	1465211210286433	214.840210
10743	1465211210312673	214.860153
10744	1465211210344103	214.880371
10745	1465211210368577	214.900208
10746	1465211210398241	214.920135
10747	1465211210424963	214.940155
10748	1465211210451786	214.960190
10749	1465211210477318	214.980209
10767	1465211210505187	215.340210
10768	1465211210529554	215.360123
10769	1465211210602530	215.380203
10770	1465211210628838	215.400208
10771	1465211210660805	215.420212
10772	1465211210691618	215.440201
10773	1465211210717761	215.460205
10774	1465211210742212	215.480209
10775	1465211210766691	215.500214
10776	1465211210791042	215.520187
10777	1465211210817478	215.540207
10778	1465211210841896	215.560211
10779	1465211210866203	215.580215
10780	1465211210890634	215.600159
10781	1465211210917674	215.620209
10783	1465211210976958	215.660233
10784	1465211211218752	215.680267
10811	1465211211641448	216.220215
10812	1465211211730062	216.240204
10813	1465211211755386	216.260208
10828	1465211211815535	216.560211
10829	1465211212165259	216.580215
10830	1465211212189643	216.600220
10845	1465211212213909	216.900208
10846	1465211212238284	216.920212
10847	1465211212264524	216.940201
10848	1465211212446220	216.960205
10850	1465211212511840	217.000214
10851	1465211212536253	217.020203
10852	1465211212562595	217.040207
10853	1465211212586880	217.060211
10854	1465211212611333	217.080215
10855	1465211212635680	217.100204
10856	1465211212661699	217.120209
10857	1465211212686210	217.140213
10858	1465211212710433	217.160202
10860	1465211212761063	217.200211
10861	1465211212785314	217.220215
10862	1465211212809546	217.240204
10863	1465211212833921	217.260208
10864	1465211212882371	217.280121
10865	1465211212906755	217.300186
10866	1465211212932162	217.320206
10867	1465211212960002	217.340210
10868	1465211212984292	217.360123
10869	1465211213008706	217.380219
10870	1465211213032935	217.400208
10883	1465211213057284	217.660339
10884	1465211213083425	217.680344
10885	1465211213107810	217.700333
10886	1465211213132076	217.720291
10887	1465211213156437	217.740341
10888	1465211213182758	217.760330
10889	1465211213207173	217.780258
10890	1465211213231600	217.800339
10891	1465211213256007	217.820343
10893	1465211213497936	217.860153
10894	1465211213528854	217.880203
10895	1465211213553496	217.900208
10896	1465211213581432	217.920212
10897	1465211213605820	217.940201
10898	1465211213630058	217.960205
10899	1465211213654334	217.980209
10900	1465211213680545	218.000214
10901	1465211213704798	218.020203
10902	1465211213729741	218.040207
10903	1465211213764190	218.060211
10904	1465211213795167	218.080215
10905	1465211213827002	218.100204
10906	1465211213857469	218.120209
10907	1465211213887291	218.140213
10908	1465211213911621	218.160202
10909	1465211213935932	218.180206
10933	1465211213960281	218.660202
10934	1465211213986427	218.680206
10935	1465211214010680	218.700211
10936	1465211214034571	218.720215
10937	1465211214059097	218.740204
10938	1465211214086414	218.760208
10942	1465211214184182	218.840149
10943	1465211214210390	218.860153
10944	1465211214234776	218.880295
10945	1465211214259033	218.900208
10946	1465211214283416	218.920212
10947	1465211214313245	218.940201
10948	1465211214482840	218.960205
10949	1465211214514780	218.980209
10950	1465211214547230	219.000214
10951	1465211214576795	219.020203
10979	1465211214917292	219.580215
10981	1465211214965898	219.620209
10982	1465211214990315	219.640213
10986	1465211215098452	219.720215
10987	1465211215130712	219.740204
10988	1465211215163512	219.760208
10989	1465211215187894	219.780212
10992	1465211215263417	219.840210
10993	1465211215287639	219.860245
10997	1465211215388510	219.940201
10998	1465211215412830	219.960205
10999	1465211215439034	219.980209
11001	1465211215556270	220.020203
11023	1465211215658160	220.460220
11024	1465211215681417	220.480225
11025	1465211215705798	220.500259
11026	1465211215731888	220.520218
11027	1465211215764018	220.540222
11028	1465211215788455	220.560226
11029	1465211215812839	220.580231
11030	1465211215839649	220.600220
11031	1465211215864109	220.620224
11032	1465211215888547	220.640167
11033	1465211215912771	220.660233
11034	1465211215947369	220.680344
11035	1465211215982818	220.700287
11036	1465211216014900	220.720337
11038	1465211216159560	220.760300
11039	1465211216183890	220.780334
11040	1465211216208295	220.800339
11042	1465211216259465	220.840332
11043	1465211216284136	220.860275
11044	1465211216311529	220.880173
11045	1465211216339662	220.900177
11046	1465211216364974	220.920212
11047	1465211216391240	220.940201
11048	1465211216415656	220.960205
11057	1465211216442475	221.140213
11058	1465211216466894	221.160202
11059	1465211216491307	221.180206
11060	1465211216516554	221.200211
11061	1465211216542858	221.220215
11062	1465211216567114	221.240204
11063	1465211216591382	221.260208
11064	1465211216616675	221.280212
11065	1465211216640699	221.300201
11066	1465211216749757	221.320206
11075	1465211216982631	221.500214
11076	1465211217016054	221.520203
11091	1465211217048279	221.820297
11092	1465211217082000	221.840302
11093	1465211217114100	221.860260
11094	1465211217138388	221.880249
11095	1465211217164728	221.900146
11096	1465211217189109	221.920197
11097	1465211217213499	221.940201
11098	1465211217237909	221.960175
11099	1465211217267257	221.980209
11100	1465211217291963	222.000153
11101	1465211217316312	222.020203
11102	1465211217340726	222.040207
11106	1465211217468807	222.120209
11137	1465211218025860	222.740341
11138	1465211218050540	222.760330
11143	1465211218175340	222.860245
11144	1465211218201925	222.880341
11145	1465211218226274	222.900208
11146	1465211218251268	222.920212
11155	1465211218512491	223.100235
11168	1465211218536890	223.360138
11169	1465211218561199	223.380157
11170	1465211218585616	223.400208
11171	1465211218611865	223.420166
11172	1465211218636240	223.440186
11173	1465211218660622	223.460205
11174	1465211218684894	223.480209
11175	1465211218711034	223.500214
11176	1465211218736241	223.520203
11177	1465211218761364	223.540207
11178	1465211218785713	223.560211
11180	1465211219032195	223.600204
11181	1465211219059246	223.620209
11182	1465211219084883	223.640213
11183	1465211219119041	223.660156
11184	1465211219146806	223.680313
11185	1465211219173302	223.700333
11186	1465211219198586	223.720337
11187	1465211219224768	223.740341
11188	1465211219249180	223.760330
11189	1465211219273497	223.780334
11190	1465211219297790	223.800323
11191	1465211219323996	223.820343
11192	1465211219348380	223.840332
11206	1465211219376321	224.120163
11207	1465211219401425	224.140198
11208	1465211219427951	224.160202
11209	1465211219452176	224.180206
11210	1465211219476881	224.200211
11211	1465211219503141	224.220215
11212	1465211219533722	224.240204
11213	1465211219559435	224.260208
11214	1465211219586886	224.280212
11215	1465211219617321	224.300171
11216	1465211219646320	224.320206
11217	1465211219670597	224.340210
11224	1465211219961918	224.480209
11225	1465211219987263	224.500214
11226	1465211220011742	224.520203
11227	1465211220037435	224.540207
11246	1465211220185692	224.920227
11247	1465211220209949	224.940262
11248	1465211220239133	224.960205
11249	1465211220267804	224.980209
11250	1465211220301663	225.000214
11251	1465211220437785	225.020203
11252	1465211220469754	225.040207
11253	1465211220502106	225.060211
11254	1465211220531921	225.080154
11255	1465211220558075	225.100189
11256	1465211220582430	225.120209
11257	1465211220606813	225.140213
11258	1465211220631229	225.160202
11259	1465211220657563	225.180206
11260	1465211220684059	225.200211
11261	1465211220708477	225.220215
11262	1465211220732829	225.240204
11266	1465211220834043	225.320206
11270	1465211220933345	225.400162
11273	1465211221085038	225.460190
11292	1465211221109618	225.840225
11293	1465211221136973	225.860168
11299	1465211221286696	225.980209
11300	1465211221311084	226.000214
11301	1465211221335528	226.020203
11302	1465211221361766	226.040207
11303	1465211221386060	226.060211
11304	1465211221410381	226.080215
11305	1465211221434702	226.100204
11306	1465211221461070	226.120209
11307	1465211221485997	226.140213
11308	1465211221520501	226.160156
11309	1465211221552117	226.180206
11310	1465211221581263	226.200211
11311	1465211221605487	226.220230
11312	1465211221629808	226.240219
11313	1465211221654160	226.260223
11315	1465211221704752	226.300278
11316	1465211221734132	226.320190
11327	1465211221758513	226.540222
11328	1465211221784658	226.560226
11329	1465211221808998	226.580231
11330	1465211221833245	226.600220
11331	1465211221857671	226.620224
11333	1465211221908673	226.660217
11336	1465211221999470	226.720261
11337	1465211222024219	226.740265
11338	1465211222052209	226.760330
11339	1465211222080244	226.780334
11340	1465211222106870	226.800339
11341	1465211222136439	226.820343
11342	1465211222165658	226.840256
11343	1465211222192057	226.860229
11344	1465211222219414	226.880325
11345	1465211222248603	226.900208
11346	1465211222276792	226.920212
11348	1465211222329393	226.960159
11349	1465211222354583	226.980209
11369	1465211222491661	227.380295
11371	1465211222545091	227.420212
11372	1465211222569965	227.440201
11373	1465211222596589	227.460159
11374	1465211222621005	227.480194
11375	1465211222645454	227.500183
11376	1465211222669838	227.520157
11377	1465211222696079	227.540207
11378	1465211222720433	227.560211
11379	1465211222744720	227.580215
11380	1465211222768740	227.600204
11382	1465211222822759	227.640213
11383	1465211222850859	227.660156
11384	1465211222904215	227.680206
11387	1465211222978304	227.740295
11388	1465211223004697	227.760284
11389	1465211223028687	227.780289
11390	1465211223053155	227.800293
11391	1465211223077614	227.820282
11405	1465211223178320	228.100204
11406	1465211223207760	228.120132
11407	1465211223233458	228.140182
11408	1465211223259890	228.160156
11409	1465211223288460	228.180206
11411	1465211223343239	228.220215
11412	1465211223367629	228.240204
11413	1465211223391945	228.260178
11414	1465211223418793	228.280212
11415	1465211223443146	228.300217
11416	1465211223467407	228.320206
11417	1465211223492179	228.340210
11419	1465211223546241	228.380203
11420	1465211223711614	228.400223
11421	1465211223741187	228.420212
11422	1465211223770814	228.440201
11423	1465211223797086	228.460175
11424	1465211223826420	228.480209
11425	1465211223854968	228.500214
11426	1465211223884536	228.520203
11428	1465211223941569	228.560181
11438	1465211224019616	228.760239
11439	1465211224046427	228.780334
11440	1465211224070791	228.800339
11441	1465211224100000	228.820343
11442	1465211224222463	228.840256
11443	1465211224247780	228.860214
11444	1465211224274364	228.880219
11456	1465211224591137	229.120209
11457	1465211224615425	229.140228
