sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
13253	1465226480943659	265.060181	50	1400
13254	1465226480963660	265.080200	50	1400
13255	1465226480983660	265.100189	50	1400
13256	1465226481003664	265.120178	50	1400
13257	1465226481023612	265.140137	50	1400
13258	1465226481043596	265.160126	50	1400
13259	1465226481063700	265.180237	50	1400
13260	1465226481083661	265.200195	50	1400
13261	1465226481103661	265.220184	50	1400
13262	1465226481123662	265.240204	50	1400
13263	1465226481143660	265.260193	50	1400
13264	1465226481163660	265.280182	50	1400
13265	1465226481183662	265.300201	50	1400
13266	1465226481203660	265.320190	50	1400
13267	1465226481223659	265.340179	50	1400
13268	1465226481243682	265.360199	50	1400
13269	1465226481263662	265.380188	50	1400
13270	1465226481283661	265.400177	50	1400
13271	1465226481303660	265.420197	50	1400
13272	1465226481323660	265.440186	50	1400
13273	1465226481343660	265.460205	50	1400
13274	1465226481363658	265.480194	50	1400
13275	1465226481383661	265.500183	50	1400
13276	1465226481403660	265.520203	50	1400
13277	1465226481423661	265.540192	50	1400
13278	1465226481443660	265.560181	50	1400
13279	1465226481463661	265.580200	50	1400
13280	1465226481483662	265.600189	50	1400
13281	1465226481503658	265.620178	50	1400
13282	1465226481523601	265.640137	50	1400
13283	1465226481543766	265.660278	50	1400
13284	1465226481563661	265.680206	50	1400
13285	1465226481583662	265.700195	50	1400
13286	1465226481603660	265.720184	50	1400
13287	1465226481623661	265.740204	50	1400
13288	1465226481643661	265.760193	50	1400
13289	1465226481663662	265.780182	50	1400
13290	1465226481683660	265.800201	50	1400
13291	1465226481703659	265.820190	50	1400
13292	1465226481723659	265.840179	50	1400
13293	1465226481743660	265.860199	50	1400
13294	1465226481763663	265.880188	50	1400
13295	1465226481783623	265.900146	50	1400
13296	1465226481803659	265.920197	50	1400
13297	1465226481823659	265.940186	50	1400
13298	1465226481843691	265.960236	50	1400
13299	1465226481863753	265.980286	50	1400
13300	1465226481883760	266.000275	50	1400
13301	1465226481903728	266.020264	50	1400
13302	1465226481923672	266.040192	50	1400
13303	1465226481943671	266.060181	50	1400
13304	1465226481963671	266.080200	50	1400
13305	1465226481983671	266.100189	50	1400
13306	1465226482003698	266.120239	50	1400
13307	1465226482023657	266.140198	50	1400
13308	1465226482043619	266.160156	50	1400
13309	1465226482063662	266.180206	50	1400
13310	1465226482083660	266.200195	50	1400
13311	1465226482103662	266.220184	50	1400
13312	1465226482123661	266.240204	50	1400
13313	1465226482143659	266.260193	50	1400
13314	1465226482163661	266.280182	50	1400
13315	1465226482183662	266.300201	50	1400
13316	1465226482203659	266.320190	50	1400
13317	1465226482223662	266.340179	50	1400
13318	1465226482243657	266.360199	50	1400
13319	1465226482263615	266.380157	50	1400
13320	1465226482283661	266.400177	50	1400
13321	1465226482303662	266.420197	50	1400
13322	1465226482323662	266.440186	50	1400
13323	1465226482343661	266.460205	50	1400
13324	1465226482363661	266.480194	50	1400
13325	1465226482383660	266.500183	50	1400
13326	1465226482403660	266.520203	50	1400
13327	1465226482423658	266.540192	50	1400
13328	1465226482443661	266.560181	50	1400
13329	1465226482463661	266.580200	50	1400
13330	1465226482483661	266.600189	50	1400
13331	1465226482503658	266.620178	50	1400
13332	1465226482523580	266.640106	50	1400
13333	1465226482543606	266.660126	50	1400
13334	1465226482563657	266.680206	50	1400
13335	1465226482583611	266.700134	50	1400
13336	1465226482603654	266.720184	50	1400
13337	1465226482623660	266.740204	50	1400
13338	1465226482643660	266.760193	50	1400
13339	1465226482663659	266.780182	50	1400
13340	1465226482683662	266.800201	50	1400
13341	1465226482703659	266.820190	50	1400
13342	1465226482723660	266.840179	50	1400
13343	1465226482743661	266.860199	50	1400
13344	1465226482763591	266.880127	50	1400
13345	1465226482783606	266.900116	50	1400
13346	1465226482803658	266.920197	50	1400
13347	1465226482823660	266.940186	50	1400
13348	1465226482843692	266.960236	50	1400
13349	1465226482863754	266.980286	50	1400
13350	1465226482883759	267.000275	50	1400
13351	1465226482903754	267.020294	50	1400
13352	1465226482923753	267.040283	50	1400
13353	1465226482943690	267.060211	50	1400
13354	1465226482963758	267.080292	50	1400
13355	1465226482983758	267.100281	50	1400
13356	1465226483003755	267.120300	50	1400
13357	1465226483023655	267.140167	50	1400
13358	1465226483043663	267.160187	50	1400
13359	1465226483063599	267.180115	50	1400
13360	1465226483083681	267.200195	50	1400
13361	1465226483103660	267.220184	50	1400
13362	1465226483123579	267.240112	50	1400
13363	1465226483143658	267.260193	50	1400
13364	1465226483163662	267.280182	50	1400
13365	1465226483183688	267.300201	50	1400
13366	1465226483203660	267.320190	50	1400
13367	1465226483223661	267.340179	50	1400
13368	1465226483243660	267.360199	50	1400
13369	1465226483263613	267.380157	50	1400
13370	1465226483283661	267.400177	50	1400
13371	1465226483303659	267.420197	50	1400
13372	1465226483323658	267.440186	50	1400
13373	1465226483343662	267.460205	50	1400
13374	1465226483363659	267.480194	50	1400
13375	1465226483383662	267.500183	50	1400
13376	1465226483403659	267.520203	50	1400
13377	1465226483423660	267.540192	50	1400
13378	1465226483443625	267.560150	50	1400
13379	1465226483463658	267.580200	50	1400
13380	1465226483483660	267.600189	50	1400
13381	1465226483503659	267.620178	50	1400
13382	1465226483523600	267.640137	50	1400
13383	1465226483543621	267.660156	50	1400
13384	1465226483563660	267.680206	50	1400
13385	1465226483583624	267.700134	50	1400
13386	1465226483603587	267.720123	50	1400
13387	1465226483623672	267.740204	50	1400
13388	1465226483643662	267.760193	50	1400
13389	1465226483663658	267.780182	50	1400
13390	1465226483683661	267.800201	50	1400
13391	1465226483703590	267.820099	50	1400
13392	1465226483723675	267.840210	50	1400
13393	1465226483743660	267.860199	50	1400
13394	1465226483763614	267.880157	50	1400
13395	1465226483783601	267.900116	50	1400
13396	1465226483803653	267.920166	50	1400
13397	1465226483823660	267.940186	50	1400
13398	1465226483843661	267.960205	50	1400
13399	1465226483863678	267.980194	50	1400
13400	1465226483883636	268.000153	50	1400
13401	1465226483903646	268.020172	50	1400
13402	1465226483923625	268.040161	50	1400
13403	1465226483943599	268.060120	50	1400
13404	1465226483963572	268.080109	50	1400
13405	1465226483983626	268.100159	50	1400
13406	1465226484003595	268.120117	50	1400
13407	1465226484023574	268.140106	50	1400
13408	1465226484043576	268.160095	50	1400
13409	1465226484063596	268.180115	50	1400
13410	1465226484083595	268.200134	50	1400
13411	1465226484103603	268.220123	50	1400
13412	1465226484123609	268.240143	50	1400
13413	1465226484143616	268.260132	50	1400
13414	1465226484163591	268.280121	50	1400
13415	1465226484183592	268.300110	50	1400
13416	1465226484203620	268.320129	50	1400
13417	1465226484223623	268.340149	50	1400
13418	1465226484243615	268.360138	50	1400
13419	1465226484263576	268.380096	50	1400
13420	1465226484283652	268.400177	50	1400
13421	1465226484303662	268.420197	50	1400
13422	1465226484323658	268.440186	50	1400
13423	1465226484343659	268.460205	50	1400
13424	1465226484363604	268.480133	50	1400
13425	1465226484383657	268.500183	50	1400
13426	1465226484403661	268.520203	50	1400
13427	1465226484423624	268.540161	50	1400
13428	1465226484443660	268.560181	50	1400
13429	1465226484463580	268.580109	50	1400
13430	1465226484483656	268.600189	50	1400
13431	1465226484503662	268.620178	50	1400
13432	1465226484523623	268.640167	50	1400
13433	1465226484543659	268.660187	50	1400
13434	1465226484563660	268.680206	50	1400
13435	1465226484583660	268.700195	50	1400
13436	1465226484603660	268.720184	50	1400
13437	1465226484623657	268.740204	50	1400
13438	1465226484643659	268.760193	50	1400
13439	1465226484663658	268.780182	50	1400
13440	1465226484683659	268.800201	50	1400
13441	1465226484703660	268.820190	50	1400
13442	1465226484723660	268.840179	50	1400
13443	1465226484743660	268.860199	50	1400
13444	1465226484763606	268.880127	50	1400
13445	1465226484783656	268.900177	50	1400
13446	1465226484803660	268.920197	50	1400
13447	1465226484823660	268.940186	50	1400
13448	1465226484843659	268.960205	50	1400
13449	1465226484863658	268.980194	50	1400
13450	1465226484883662	269.000183	50	1400
13451	1465226484903662	269.020203	50	1400
13452	1465226484923660	269.040192	50	1400
13453	1465226484943659	269.060181	50	1400
13454	1465226484963584	269.080109	50	1400
13455	1465226484983672	269.100189	50	1400
13456	1465226485003663	269.120178	50	1400
13457	1465226485023585	269.140106	50	1400
13458	1465226485043618	269.160156	50	1400
13459	1465226485063588	269.180115	50	1400
13460	1465226485083652	269.200195	50	1400
13461	1465226485103664	269.220184	50	1400
13462	1465226485123623	269.240173	50	1400
13463	1465226485143639	269.260162	50	1400
13464	1465226485163672	269.280182	50	1400
13465	1465226485183664	269.300201	50	1400
13466	1465226485203645	269.320160	50	1400
13467	1465226485223612	269.340118	50	1400
13468	1465226485243579	269.360107	50	1400
13469	1465226485263619	269.380157	50	1400
13470	1465226485283587	269.400116	50	1400
13471	1465226485303622	269.420166	50	1400
13472	1465226485323592	269.440125	50	1400
13473	1465226485343673	269.460205	50	1400
13474	1465226485363659	269.480194	50	1400
13475	1465226485383661	269.500183	50	1400
13476	1465226485403663	269.520203	50	1400
13477	1465226485423658	269.540192	50	1400
13478	1465226485443662	269.560181	50	1400
13479	1465226485463612	269.580139	50	1400
13480	1465226485483654	269.600189	50	1400
13481	1465226485503659	269.620178	50	1400
13482	1465226485523601	269.640137	50	1400
13483	1465226485543714	269.660248	50	1400
13484	1465226485563670	269.680206	50	1400
13485	1465226485583661	269.700195	50	1400
13486	1465226485603663	269.720184	50	1400
13487	1465226485623660	269.740204	50	1400
13488	1465226485643659	269.760193	50	1400
13489	1465226485663661	269.780182	50	1400
13490	1465226485683662	269.800201	50	1400
13491	1465226485703662	269.820190	50	1400
13492	1465226485723660	269.840179	50	1400
13493	1465226485743661	269.860199	50	1400
13494	1465226485763606	269.880127	50	1400
13495	1465226485783657	269.900177	50	1400
13496	1465226485803661	269.920197	50	1400
13497	1465226485823659	269.940186	50	1400
13498	1465226485843658	269.960205	50	1400
13499	1465226485863660	269.980194	50	1400
13500	1465226485883665	270.000183	50	1400
13501	1465226485903615	270.020142	50	1400
13502	1465226485923659	270.040192	50	1400
13503	1465226485943660	270.060181	50	1400
13504	1465226485963660	270.080200	50	1400
13505	1465226485983661	270.100189	50	1400
13506	1465226486003661	270.120178	50	1400
13507	1465226486023626	270.140167	50	1400
13508	1465226486043658	270.160187	50	1400
13509	1465226486063656	270.180206	50	1400
13510	1465226486083661	270.200195	50	1400
13511	1465226486103662	270.220184	50	1400
13512	1465226486123660	270.240204	50	1400
13513	1465226486143624	270.260162	50	1400
13514	1465226486163658	270.280182	50	1400
13515	1465226486183662	270.300201	50	1400
13516	1465226486203661	270.320190	50	1400
13517	1465226486223659	270.340179	50	1400
13518	1465226486243658	270.360199	50	1400
13519	1465226486263613	270.380127	50	1400
13520	1465226486283656	270.400177	50	1400
13521	1465226486303662	270.420197	50	1400
13522	1465226486323659	270.440186	50	1400
13523	1465226486343660	270.460205	50	1400
13524	1465226486363658	270.480194	50	1400
13525	1465226486383660	270.500183	50	1400
13526	1465226486403664	270.520203	50	1400
13527	1465226486423661	270.540192	50	1400
13528	1465226486443662	270.560181	50	1400
13529	1465226486463658	270.580200	50	1400
13530	1465226486483660	270.600189	50	1400
13531	1465226486503660	270.620178	50	1400
13532	1465226486523641	270.640167	50	1400
13533	1465226486543715	270.660248	50	1400
13534	1465226486563653	270.680206	50	1400
13535	1465226486583660	270.700195	50	1400
13536	1465226486603663	270.720184	50	1400
13537	1465226486623659	270.740204	50	1400
13538	1465226486643660	270.760193	50	1400
13539	1465226486663659	270.780182	50	1400
13540	1465226486683661	270.800201	50	1400
13541	1465226486703663	270.820190	50	1400
13542	1465226486723659	270.840179	50	1400
13543	1465226486743660	270.860199	50	1400
13544	1465226486763579	270.880096	50	1400
13545	1465226486783657	270.900177	50	1400
13546	1465226486803660	270.920197	50	1400
13547	1465226486823660	270.940186	50	1400
13548	1465226486843690	270.960236	50	1400
13549	1465226486863753	270.980286	50	1400
13550	1465226486883759	271.000275	50	1400
13551	1465226486903759	271.020294	50	1400
13552	1465226486923755	271.040283	50	1400
13553	1465226486943756	271.060303	50	1400
13554	1465226486963756	271.080292	50	1400
13555	1465226486983760	271.100281	50	1400
13556	1465226487003686	271.120239	50	1400
13557	1465226487023688	271.140228	50	1400
13558	1465226487043617	271.160126	50	1400
13559	1465226487063656	271.180206	50	1400
13560	1465226487083687	271.200226	50	1400
13561	1465226487103666	271.220184	50	1400
13562	1465226487123660	271.240204	50	1400
13563	1465226487143660	271.260193	50	1400
13564	1465226487163660	271.280182	50	1400
13565	1465226487183661	271.300201	50	1400
13566	1465226487203663	271.320190	50	1400
13567	1465226487223660	271.340179	50	1400
13568	1465226487243659	271.360199	50	1400
13569	1465226487263587	271.380127	50	1400
13570	1465226487283667	271.400177	50	1400
13571	1465226487303660	271.420197	50	1400
13572	1465226487323660	271.440186	50	1400
13573	1465226487343659	271.460205	50	1400
13574	1465226487363658	271.480194	50	1400
13575	1465226487383661	271.500183	50	1400
13576	1465226487403659	271.520203	50	1400
13577	1465226487423659	271.540192	50	1400
13578	1465226487443658	271.560181	50	1400
13579	1465226487463663	271.580200	50	1400
13580	1465226487483661	271.600189	50	1400
13581	1465226487503662	271.620178	50	1400
13582	1465226487523597	271.640137	50	1400
13583	1465226487543672	271.660187	50	1400
13584	1465226487563652	271.680206	50	1400
13585	1465226487583661	271.700195	50	1400
13586	1465226487603626	271.720154	50	1400
13587	1465226487623658	271.740204	50	1400
13588	1465226487643658	271.760193	50	1400
13589	1465226487663658	271.780182	50	1400
13590	1465226487683660	271.800201	50	1400
13591	1465226487703663	271.820190	50	1400
13592	1465226487723660	271.840179	50	1400
13593	1465226487743658	271.860199	50	1400
13594	1465226487763613	271.880127	50	1400
13595	1465226487783660	271.900177	50	1400
13596	1465226487803593	271.920135	50	1400
13597	1465226487823657	271.940186	50	1400
13598	1465226487843687	271.960236	50	1400
13599	1465226487863755	271.980286	50	1400
13600	1465226487883690	272.000214	50	1400
13601	1465226487903698	272.020233	50	1400
13602	1465226487923754	272.040283	50	1400
13603	1465226487943753	272.060303	50	1400
13604	1465226487963755	272.080292	50	1400
13605	1465226487983755	272.100281	50	1400
13606	1465226488003753	272.120300	50	1400
13607	1465226488023688	272.140228	50	1400
13608	1465226488043681	272.160187	50	1400
13609	1465226488063589	272.180115	50	1400
13610	1465226488083656	272.200195	50	1400
13611	1465226488103664	272.220184	50	1400
13612	1465226488123659	272.240204	50	1400
13613	1465226488143624	272.260162	50	1400
13614	1465226488163657	272.280182	50	1400
13615	1465226488183661	272.300201	50	1400
13616	1465226488203659	272.320190	50	1400
13617	1465226488223660	272.340179	50	1400
13618	1465226488243643	272.360168	50	1400
13619	1465226488263605	272.380127	50	1400
13620	1465226488283674	272.400177	50	1400
13621	1465226488303662	272.420197	50	1400
13622	1465226488323660	272.440186	50	1400
13623	1465226488343647	272.460175	50	1400
13624	1465226488363670	272.480194	50	1400
13625	1465226488383658	272.500183	50	1400
13626	1465226488403660	272.520203	50	1400
13627	1465226488423660	272.540192	50	1400
13628	1465226488443623	272.560150	50	1400
13629	1465226488463661	272.580200	50	1400
13630	1465226488483661	272.600189	50	1400
13631	1465226488503660	272.620178	50	1400
13632	1465226488523601	272.640137	50	1400
13633	1465226488543732	272.660248	50	1400
13634	1465226488563659	272.680206	50	1400
13635	1465226488583660	272.700195	50	1400
13636	1465226488603660	272.720184	50	1400
13637	1465226488623594	272.740143	50	1400
13638	1465226488643660	272.760193	50	1400
13639	1465226488663659	272.780182	50	1400
13640	1465226488683664	272.800201	50	1400
13641	1465226488703625	272.820160	50	1400
13642	1465226488723659	272.840179	50	1400
13643	1465226488743661	272.860199	50	1400
13644	1465226488763619	272.880157	50	1400
13645	1465226488783680	272.900177	50	1400
13646	1465226488803617	272.920135	50	1400
13647	1465226488823663	272.940186	50	1400
13648	1465226488843661	272.960205	50	1400
13649	1465226488863659	272.980194	50	1400
13650	1465226488883662	273.000183	50	1400
13651	1465226488903626	273.020172	50	1400
13652	1465226488923623	273.040161	50	1400
13653	1465226488943659	273.060181	50	1400
13654	1465226488963659	273.080200	50	1400
13655	1465226488983661	273.100189	50	1400
13656	1465226489003618	273.120148	50	1400
13657	1465226489023591	273.140137	50	1400
13658	1465226489043721	273.160248	50	1400
13659	1465226489063607	273.180115	50	1400
13660	1465226489083613	273.200134	50	1400
13661	1465226489103607	273.220123	50	1400
13662	1465226489123661	273.240204	50	1400
13663	1465226489143661	273.260193	50	1400
13664	1465226489163661	273.280182	50	1400
13665	1465226489183660	273.300201	50	1400
13666	1465226489203660	273.320190	50	1400
13667	1465226489223658	273.340179	50	1400
13668	1465226489243658	273.360199	50	1400
13669	1465226489263636	273.380157	50	1400
13670	1465226489283727	273.400269	50	1400
13671	1465226489303665	273.420197	50	1400
13672	1465226489323667	273.440186	50	1400
13673	1465226489343663	273.460205	50	1400
13674	1465226489363662	273.480194	50	1400
13675	1465226489383664	273.500183	50	1400
13676	1465226489403666	273.520203	50	1400
13677	1465226489423664	273.540192	50	1400
13678	1465226489443664	273.560181	50	1400
13679	1465226489463663	273.580200	50	1400
13680	1465226489483664	273.600189	50	1400
13681	1465226489503664	273.620178	50	1400
13682	1465226489523599	273.640137	50	1400
13683	1465226489543740	273.660248	50	1400
13684	1465226489563612	273.680115	50	1400
13685	1465226489583641	273.700165	50	1400
13686	1465226489603661	273.720184	50	1400
13687	1465226489623661	273.740204	50	1400
13688	1465226489643660	273.760193	50	1400
13689	1465226489663659	273.780182	50	1400
13690	1465226489683657	273.800201	50	1400
13691	1465226489703661	273.820190	50	1400
13692	1465226489723659	273.840179	50	1400
13693	1465226489743660	273.860199	50	1400
13694	1465226489763609	273.880127	50	1400
13695	1465226489783661	273.900177	50	1400
13696	1465226489803661	273.920197	50	1400
13697	1465226489823596	273.940125	50	1400
13698	1465226489843748	273.960297	50	1400
13699	1465226489863674	273.980194	50	1400
13700	1465226489883708	274.000214	50	1400
13701	1465226489903701	274.020233	50	1400
13702	1465226489923692	274.040222	50	1400
13703	1465226489943694	274.060211	50	1400
13704	1465226489963691	274.080231	50	1400
13705	1465226489983694	274.100220	50	1400
13706	1465226490003646	274.120148	50	1400
13707	1465226490023607	274.140137	50	1400
13708	1465226490043644	274.160156	50	1400
13709	1465226490063657	274.180206	50	1400
13710	1465226490083660	274.200195	50	1400
13711	1465226490103661	274.220184	50	1400
13712	1465226490123661	274.240204	50	1400
13713	1465226490143611	274.260132	50	1400
13714	1465226490163606	274.280121	50	1400
13715	1465226490183661	274.300201	50	1400
13716	1465226490203662	274.320190	50	1400
13717	1465226490223658	274.340179	50	1400
13718	1465226490243660	274.360199	50	1400
13719	1465226490263611	274.380127	50	1400
13720	1465226490283658	274.400177	50	1400
13721	1465226490303662	274.420197	50	1400
13722	1465226490323659	274.440186	50	1400
13723	1465226490343661	274.460205	50	1400
13724	1465226490363658	274.480194	50	1400
13725	1465226490383660	274.500183	50	1400
13726	1465226490403660	274.520203	50	1400
13727	1465226490423596	274.540131	50	1400
13728	1465226490443660	274.560181	50	1400
13729	1465226490463660	274.580200	50	1400
13730	1465226490483660	274.600189	50	1400
13731	1465226490503659	274.620178	50	1400
13732	1465226490523602	274.640137	50	1400
13733	1465226490543753	274.660278	50	1400
13734	1465226490563600	274.680115	50	1400
13735	1465226490583662	274.700195	50	1400
13736	1465226490603663	274.720184	50	1400
13737	1465226490623658	274.740204	50	1400
13738	1465226490643661	274.760193	50	1400
13739	1465226490663659	274.780182	50	1400
13740	1465226490683659	274.800201	50	1400
13741	1465226490703663	274.820190	50	1400
13742	1465226490723659	274.840179	50	1400
13743	1465226490743660	274.860199	50	1400
13744	1465226490763624	274.880157	50	1400
13745	1465226490783688	274.900238	50	1400
13746	1465226490803751	274.920288	50	1400
13747	1465226490823727	274.940247	50	1400
13748	1465226490843668	274.960205	50	1400
13749	1465226490863670	274.980194	50	1400
13750	1465226490883671	275.000183	50	1400
13751	1465226490903626	275.020172	50	1400
13752	1465226490923666	275.040192	50	1400
13753	1465226490943670	275.060181	50	1400
13754	1465226490963670	275.080200	50	1400
13755	1465226490983704	275.100220	50	1400
13756	1465226491003670	275.120178	50	1400
13757	1465226491023597	275.140137	50	1400
13758	1465226491043707	275.160217	50	1400
13759	1465226491063623	275.180145	50	1400
13760	1465226491083621	275.200165	50	1400
13761	1465226491103659	275.220184	50	1400
13762	1465226491123658	275.240204	50	1400
13763	1465226491143660	275.260193	50	1400
13764	1465226491163660	275.280182	50	1400
13765	1465226491183660	275.300201	50	1400
13766	1465226491203660	275.320190	50	1400
13767	1465226491223657	275.340179	50	1400
13768	1465226491243661	275.360199	50	1400
13769	1465226491263622	275.380157	50	1400
13770	1465226491283661	275.400177	50	1400
13771	1465226491303659	275.420197	50	1400
13772	1465226491323659	275.440186	50	1400
13773	1465226491343658	275.460205	50	1400
13774	1465226491363661	275.480194	50	1400
13775	1465226491383660	275.500183	50	1400
13776	1465226491403661	275.520203	50	1400
13777	1465226491423659	275.540192	50	1400
13778	1465226491443659	275.560181	50	1400
13779	1465226491463661	275.580200	50	1400
13780	1465226491483659	275.600189	50	1400
13781	1465226491503661	275.620178	50	1400
13782	1465226491523600	275.640137	50	1400
13783	1465226491543655	275.660187	50	1400
13784	1465226491563659	275.680206	50	1400
13785	1465226491583621	275.700165	50	1400
13786	1465226491603658	275.720184	50	1400
13787	1465226491623663	275.740204	50	1400
13788	1465226491643657	275.760193	50	1400
13789	1465226491663660	275.780182	50	1400
13790	1465226491683607	275.800140	50	1400
13791	1465226491703654	275.820190	50	1400
13792	1465226491723661	275.840179	50	1400
13793	1465226491743658	275.860199	50	1400
13794	1465226491763658	275.880188	50	1400
13795	1465226491783659	275.900177	50	1400
13796	1465226491803659	275.920197	50	1400
13797	1465226491823660	275.940186	50	1400
13798	1465226491843686	275.960236	50	1400
13799	1465226491863726	275.980255	50	1400
13800	1465226491883670	276.000183	50	1400
13801	1465226491903631	276.020172	50	1400
13802	1465226491923752	276.040283	50	1400
13803	1465226491943716	276.060242	50	1400
13804	1465226491963750	276.080292	50	1400
13805	1465226491983754	276.100281	50	1400
13806	1465226492003715	276.120270	50	1400
13807	1465226492023677	276.140198	50	1400
13808	1465226492043674	276.160187	50	1400
13809	1465226492063664	276.180206	50	1400
13810	1465226492083660	276.200195	50	1400
13811	1465226492103666	276.220184	50	1400
13812	1465226492123671	276.240204	50	1400
13813	1465226492143669	276.260193	50	1400
13814	1465226492163671	276.280182	50	1400
13815	1465226492183668	276.300201	50	1400
13816	1465226492203671	276.320190	50	1400
13817	1465226492223673	276.340179	50	1400
13818	1465226492243631	276.360168	50	1400
13819	1465226492263591	276.380127	50	1400
13820	1465226492283642	276.400146	50	1400
13821	1465226492303670	276.420197	50	1400
13822	1465226492323668	276.440186	50	1400
13823	1465226492343597	276.460114	50	1400
13824	1465226492363662	276.480194	50	1400
13825	1465226492383665	276.500183	50	1400
13826	1465226492403666	276.520203	50	1400
13827	1465226492423666	276.540192	50	1400
13828	1465226492443665	276.560181	50	1400
13829	1465226492463616	276.580139	50	1400
13830	1465226492483665	276.600189	50	1400
13831	1465226492503663	276.620178	50	1400
13832	1465226492523706	276.640228	50	1400
13833	1465226492543685	276.660217	50	1400
13834	1465226492563623	276.680145	50	1400
13835	1465226492583610	276.700134	50	1400
13836	1465226492603638	276.720154	50	1400
13837	1465226492623659	276.740204	50	1400
13838	1465226492643658	276.760193	50	1400
13839	1465226492663658	276.780182	50	1400
13840	1465226492683657	276.800201	50	1400
13841	1465226492703661	276.820190	50	1400
13842	1465226492723661	276.840179	50	1400
13843	1465226492743659	276.860199	50	1400
13844	1465226492763658	276.880188	50	1400
13845	1465226492783660	276.900177	50	1400
13846	1465226492803658	276.920197	50	1400
13847	1465226492823661	276.940186	50	1400
13848	1465226492843657	276.960205	50	1400
13849	1465226492863657	276.980194	50	1400
13850	1465226492883659	277.000183	50	1400
13851	1465226492903660	277.020203	50	1400
13852	1465226492923661	277.040192	50	1400
13853	1465226492943684	277.060211	50	1400
13854	1465226492963657	277.080200	50	1400
13855	1465226492983648	277.100159	50	1400
13856	1465226493003675	277.120178	50	1400
13857	1465226493023592	277.140137	50	1400
13858	1465226493043604	277.160126	50	1400
13859	1465226493063653	277.180206	50	1400
13860	1465226493083659	277.200195	50	1400
13861	1465226493103660	277.220184	50	1400
13862	1465226493123660	277.240204	50	1400
13863	1465226493143658	277.260193	50	1400
13864	1465226493163659	277.280182	50	1400
13865	1465226493183660	277.300201	50	1400
13866	1465226493203660	277.320190	50	1400
13867	1465226493223662	277.340179	50	1400
13868	1465226493243660	277.360199	50	1400
13869	1465226493263657	277.380188	50	1400
13870	1465226493283660	277.400177	50	1400
13871	1465226493303621	277.420166	50	1400
13872	1465226493323661	277.440186	50	1400
13873	1465226493343658	277.460205	50	1400
13874	1465226493363659	277.480194	50	1400
13875	1465226493383658	277.500183	50	1400
13876	1465226493403658	277.520203	50	1400
13877	1465226493423582	277.540100	50	1400
13878	1465226493443604	277.560120	50	1400
13879	1465226493463607	277.580139	50	1400
13880	1465226493483655	277.600189	50	1400
13881	1465226493503659	277.620178	50	1400
13882	1465226493523602	277.640137	50	1400
13883	1465226493543754	277.660278	50	1400
13884	1465226493563575	277.680084	50	1400
13885	1465226493583658	277.700195	50	1400
13886	1465226493603625	277.720154	50	1400
13887	1465226493623661	277.740204	50	1400
13888	1465226493643625	277.760162	50	1400
13889	1465226493663657	277.780182	50	1400
13890	1465226493683616	277.800140	50	1400
13891	1465226493703659	277.820190	50	1400
13892	1465226493723663	277.840179	50	1400
13893	1465226493743659	277.860199	50	1400
13894	1465226493763658	277.880188	50	1400
13895	1465226493783660	277.900177	50	1400
13896	1465226493803687	277.920227	50	1400
13897	1465226493823758	277.940277	50	1400
13898	1465226493843755	277.960297	50	1400
13899	1465226493863751	277.980286	50	1400
13900	1465226493883755	278.000275	50	1400
13901	1465226493903684	278.020233	50	1400
13902	1465226493923749	278.040283	50	1400
13903	1465226493943755	278.060303	50	1400
13904	1465226493963654	278.080200	50	1400
13905	1465226493983756	278.100281	50	1400
13906	1465226494003691	278.120239	50	1400
13907	1465226494023672	278.140198	50	1400
13908	1465226494043603	278.160126	50	1400
13909	1465226494063657	278.180206	50	1400
13910	1465226494083660	278.200195	50	1400
13911	1465226494103663	278.220184	50	1400
13912	1465226494123614	278.240143	50	1400
13913	1465226494143659	278.260193	50	1400
13914	1465226494163662	278.280182	50	1400
13915	1465226494183661	278.300201	50	1400
13916	1465226494203704	278.320221	50	1400
13917	1465226494223663	278.340179	50	1400
13918	1465226494243660	278.360199	50	1400
13919	1465226494263662	278.380188	50	1400
13920	1465226494283662	278.400177	50	1400
13921	1465226494303661	278.420197	50	1400
13922	1465226494323662	278.440186	50	1400
13923	1465226494343661	278.460205	50	1400
13924	1465226494363660	278.480194	50	1400
13925	1465226494383660	278.500183	50	1400
13926	1465226494403661	278.520203	50	1400
13927	1465226494423661	278.540192	50	1400
13928	1465226494443659	278.560181	50	1400
13929	1465226494463659	278.580200	50	1400
13930	1465226494483660	278.600189	50	1400
13931	1465226494503657	278.620178	50	1400
13932	1465226494523645	278.640167	50	1400
13933	1465226494543696	278.660217	50	1400
13934	1465226494563667	278.680206	50	1400
13935	1465226494583693	278.700226	50	1400
13936	1465226494603727	278.720245	50	1400
13937	1465226494623662	278.740204	50	1400
13938	1465226494643624	278.760162	50	1400
13939	1465226494663660	278.780182	50	1400
13940	1465226494683626	278.800171	50	1400
13941	1465226494703661	278.820190	50	1400
13942	1465226494723661	278.840179	50	1400
13943	1465226494743660	278.860199	50	1400
13944	1465226494763659	278.880188	50	1400
13945	1465226494783659	278.900177	50	1400
13946	1465226494803608	278.920135	50	1400
13947	1465226494823686	278.940216	50	1400
13948	1465226494843726	278.960266	50	1400
13949	1465226494863630	278.980164	50	1400
13950	1465226494883806	279.000305	50	1400
