sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
11849	1465210910076480	236.980209	50	2800
11850	1465210910096477	237.000214	50	2800
11851	1465210910116479	237.020203	50	2800
11852	1465210910136479	237.040207	50	2800
11853	1465210910156479	237.060211	50	2800
11854	1465210910176480	237.080215	50	2800
11855	1465210910196479	237.100204	50	2800
11856	1465210910216479	237.120209	50	2800
11857	1465210910236479	237.140213	50	2800
11858	1465210910256481	237.160202	50	2800
11859	1465210910276481	237.180206	50	2800
11860	1465210910296477	237.200211	50	2800
11861	1465210910316478	237.220215	50	2800
11862	1465210910336479	237.240204	50	2800
11863	1465210910356481	237.260208	50	2800
11864	1465210910376481	237.280212	50	2800
11865	1465210910396478	237.300201	50	2800
11866	1465210910416477	237.320206	50	2800
11867	1465210910436478	237.340210	50	2800
11868	1465210910456478	237.360214	50	2800
11869	1465210910476480	237.380203	50	2800
11870	1465210910496479	237.400208	50	2800
11871	1465210910516440	237.420166	50	2800
11872	1465210910536444	237.440170	50	2800
11873	1465210910556426	237.460159	50	2800
11874	1465210910576475	237.480209	50	2800
11875	1465210910596478	237.500214	50	2800
11876	1465210910616478	237.520203	50	2800
11877	1465210910636477	237.540207	50	2800
11878	1465210910656478	237.560211	50	2800
11879	1465210910676481	237.580215	50	2800
11880	1465210910696428	237.600159	50	2800
11881	1465210910716475	237.620209	50	2800
11882	1465210910736480	237.640213	50	2800
11883	1465210910756480	237.660202	50	2800
11884	1465210910776481	237.680206	50	2800
11885	1465210910796426	237.700165	50	2800
11886	1465210910816448	237.720169	50	2800
11887	1465210910836473	237.740189	50	2800
11888	1465210910856477	237.760208	50	2800
11889	1465210910876480	237.780212	50	2800
11890	1465210910896477	237.800201	50	2800
11891	1465210910916476	237.820206	50	2800
11892	1465210910936479	237.840210	50	2800
11893	1465210910956479	237.860214	50	2800
11894	1465210910976478	237.880203	50	2800
11895	1465210910996477	237.900208	50	2800
11896	1465210911016476	237.920212	50	2800
11897	1465210911036478	237.940201	50	2800
11898	1465210911056443	237.960175	50	2800
11899	1465210911076479	237.980209	50	2800
11900	1465210911096476	238.000214	50	2800
11901	1465210911116477	238.020203	50	2800
11902	1465210911136503	238.040222	50	2800
11903	1465210911156481	238.060211	50	2800
11904	1465210911176480	238.080215	50	2800
11905	1465210911196477	238.100204	50	2800
11906	1465210911216478	238.120209	50	2800
11907	1465210911236478	238.140213	50	2800
11908	1465210911256443	238.160172	50	2800
11909	1465210911276478	238.180206	50	2800
11910	1465210911296431	238.200165	50	2800
11911	1465210911316467	238.220200	50	2800
11912	1465210911336478	238.240204	50	2800
11913	1465210911356478	238.260208	50	2800
11914	1465210911376478	238.280212	50	2800
11915	1465210911396477	238.300201	50	2800
11916	1465210911416479	238.320206	50	2800
11917	1465210911436421	238.340149	50	2800
11918	1465210911456481	238.360214	50	2800
11919	1465210911476479	238.380203	50	2800
11920	1465210911496478	238.400208	50	2800
11921	1465210911516431	238.420166	50	2800
11922	1465210911536521	238.440262	50	2800
11923	1465210911556474	238.460205	50	2800
11924	1465210911576482	238.480209	50	2800
11925	1465210911596479	238.500214	50	2800
11926	1465210911616477	238.520203	50	2800
11927	1465210911636479	238.540207	50	2800
11928	1465210911656479	238.560211	50	2800
11929	1465210911676479	238.580215	50	2800
11930	1465210911696477	238.600204	50	2800
11931	1465210911716477	238.620209	50	2800
11932	1465210911736479	238.640213	50	2800
11933	1465210911756481	238.660202	50	2800
11934	1465210911776479	238.680206	50	2800
11935	1465210911796478	238.700211	50	2800
11936	1465210911816507	238.720245	50	2800
11937	1465210911836603	238.740341	50	2800
11938	1465210911856602	238.760330	50	2800
11939	1465210911876607	238.780334	50	2800
11940	1465210911896539	238.800278	50	2800
11941	1465210911916598	238.820312	50	2800
11942	1465210911936606	238.840332	50	2800
11943	1465210911956611	238.860336	50	2800
11944	1465210911976606	238.880341	50	2800
11945	1465210911996608	238.900330	50	2800
11946	1465210912016601	238.920319	50	2800
11947	1465210912036530	238.940262	50	2800
11948	1465210912056467	238.960190	50	2800
11949	1465210912076482	238.980209	50	2800
11950	1465210912096477	239.000214	50	2800
11951	1465210912116477	239.020203	50	2800
11952	1465210912136481	239.040207	50	2800
11953	1465210912156480	239.060211	50	2800
11954	1465210912176481	239.080215	50	2800
11955	1465210912196479	239.100204	50	2800
11956	1465210912216477	239.120209	50	2800
11957	1465210912236478	239.140213	50	2800
11958	1465210912256478	239.160202	50	2800
11959	1465210912276479	239.180206	50	2800
11960	1465210912296443	239.200180	50	2800
11961	1465210912316507	239.220245	50	2800
11962	1465210912336607	239.240341	50	2800
11963	1465210912356604	239.260330	50	2800
11964	1465210912376608	239.280334	50	2800
11965	1465210912396603	239.300339	50	2800
11966	1465210912416603	239.320343	50	2800
11967	1465210912436607	239.340332	50	2800
11968	1465210912456604	239.360336	50	2800
11969	1465210912476610	239.380341	50	2800
11970	1465210912496603	239.400330	50	2800
11971	1465210912516603	239.420334	50	2800
11972	1465210912536540	239.440277	50	2800
11973	1465210912556456	239.460175	50	2800
11974	1465210912576491	239.480225	50	2800
11975	1465210912596485	239.500214	50	2800
11976	1465210912616482	239.520203	50	2800
11977	1465210912636485	239.540207	50	2800
11978	1465210912656485	239.560211	50	2800
11979	1465210912676487	239.580215	50	2800
11980	1465210912696485	239.600204	50	2800
11981	1465210912716448	239.620178	50	2800
11982	1465210912736485	239.640213	50	2800
11983	1465210912756487	239.660202	50	2800
11984	1465210912776490	239.680222	50	2800
11985	1465210912796484	239.700211	50	2800
11986	1465210912816485	239.720215	50	2800
11987	1465210912836513	239.740234	50	2800
11988	1465210912856610	239.760330	50	2800
11989	1465210912876610	239.780334	50	2800
11990	1465210912896607	239.800339	50	2800
11991	1465210912916609	239.820343	50	2800
11992	1465210912936605	239.840332	50	2800
11993	1465210912956609	239.860336	50	2800
11994	1465210912976609	239.880341	50	2800
11995	1465210912996563	239.900284	50	2800
11996	1465210913016604	239.920334	50	2800
11997	1465210913036522	239.940262	50	2800
11998	1465210913056436	239.960159	50	2800
11999	1465210913076487	239.980209	50	2800
12000	1465210913096515	240.000244	50	2800
12001	1465210913116488	240.020203	50	2800
12002	1465210913136490	240.040222	50	2800
12003	1465210913156490	240.060226	50	2800
12004	1465210913176490	240.080231	50	2800
12005	1465210913196489	240.100220	50	2800
12006	1465210913216489	240.120224	50	2800
12007	1465210913236490	240.140228	50	2800
12008	1465210913256490	240.160217	50	2800
12009	1465210913276491	240.180222	50	2800
12010	1465210913296489	240.200226	50	2800
12011	1465210913316488	240.220215	50	2800
12012	1465210913336487	240.240204	50	2800
12013	1465210913356489	240.260223	50	2800
12014	1465210913376489	240.280228	50	2800
12015	1465210913396493	240.300217	50	2800
12016	1465210913416491	240.320221	50	2800
12017	1465210913436494	240.340225	50	2800
12018	1465210913456454	240.360168	50	2800
12019	1465210913476491	240.380219	50	2800
12020	1465210913496519	240.400238	50	2800
12021	1465210913516561	240.420288	50	2800
12022	1465210913536525	240.440262	50	2800
12023	1465210913556410	240.460144	50	2800
12024	1465210913576475	240.480209	50	2800
12025	1465210913596477	240.500214	50	2800
12026	1465210913616479	240.520203	50	2800
12027	1465210913636454	240.540176	50	2800
12028	1465210913656487	240.560211	50	2800
12029	1465210913676479	240.580215	50	2800
12030	1465210913696478	240.600204	50	2800
12031	1465210913716478	240.620209	50	2800
12032	1465210913736479	240.640213	50	2800
12033	1465210913756481	240.660202	50	2800
12034	1465210913776479	240.680206	50	2800
12035	1465210913796478	240.700211	50	2800
12036	1465210913816480	240.720215	50	2800
12037	1465210913836512	240.740234	50	2800
12038	1465210913856579	240.760300	50	2800
12039	1465210913876496	240.780228	50	2800
12040	1465210913896494	240.800217	50	2800
12041	1465210913916488	240.820206	50	2800
12042	1465210913936487	240.840210	50	2800
12043	1465210913956489	240.860229	50	2800
12044	1465210913976492	240.880219	50	2800
12045	1465210913996489	240.900223	50	2800
12046	1465210914016518	240.920242	50	2800
12047	1465210914036572	240.940308	50	2800
12048	1465210914056445	240.960175	50	2800
12049	1465210914076511	240.980240	50	2800
12050	1465210914096480	241.000214	50	2800
12051	1465210914116477	241.020203	50	2800
12052	1465210914136478	241.040207	50	2800
12053	1465210914156486	241.060211	50	2800
12054	1465210914176481	241.080215	50	2800
12055	1465210914196480	241.100204	50	2800
12056	1465210914216477	241.120209	50	2800
12057	1465210914236477	241.140213	50	2800
12058	1465210914256482	241.160202	50	2800
12059	1465210914276488	241.180206	50	2800
12060	1465210914296464	241.200195	50	2800
12061	1465210914316477	241.220215	50	2800
12062	1465210914336478	241.240204	50	2800
12063	1465210914356479	241.260208	50	2800
12064	1465210914376477	241.280212	50	2800
12065	1465210914396477	241.300201	50	2800
12066	1465210914416443	241.320175	50	2800
12067	1465210914436487	241.340210	50	2800
12068	1465210914456476	241.360214	50	2800
12069	1465210914476443	241.380173	50	2800
12070	1465210914496476	241.400208	50	2800
12071	1465210914516477	241.420212	50	2800
12072	1465210914536402	241.440125	50	2800
12073	1465210914556437	241.460159	50	2800
12074	1465210914576476	241.480209	50	2800
12075	1465210914596476	241.500214	50	2800
12076	1465210914616442	241.520172	50	2800
12077	1465210914636479	241.540207	50	2800
12078	1465210914656425	241.560165	50	2800
12079	1465210914676477	241.580215	50	2800
12080	1465210914696477	241.600204	50	2800
12081	1465210914716479	241.620209	50	2800
12082	1465210914736480	241.640213	50	2800
12083	1465210914756442	241.660172	50	2800
12084	1465210914776478	241.680206	50	2800
12085	1465210914796477	241.700211	50	2800
12086	1465210914816480	241.720215	50	2800
12087	1465210914836505	241.740219	50	2800
12088	1465210914856605	241.760330	50	2800
12089	1465210914876606	241.780334	50	2800
12090	1465210914896566	241.800293	50	2800
12091	1465210914916556	241.820282	50	2800
12092	1465210914936603	241.840332	50	2800
12093	1465210914956604	241.860336	50	2800
12094	1465210914976605	241.880341	50	2800
12095	1465210914996569	241.900284	50	2800
12096	1465210915016539	241.920273	50	2800
12097	1465210915036560	241.940292	50	2800
12098	1465210915056492	241.960220	50	2800
12099	1465210915076478	241.980209	50	2800
12100	1465210915096481	242.000214	50	2800
12101	1465210915116407	242.020126	50	2800
12102	1465210915136494	242.040222	50	2800
12103	1465210915156427	242.060165	50	2800
12104	1465210915176476	242.080215	50	2800
12105	1465210915196402	242.100128	50	2800
12106	1465210915216432	242.120163	50	2800
12107	1465210915236422	242.140137	50	2800
12108	1465210915256439	242.160156	50	2800
12109	1465210915276478	242.180206	50	2800
12110	1465210915296417	242.200150	50	2800
12111	1465210915316414	242.220139	50	2800
12112	1465210915336427	242.240158	50	2800
12113	1465210915356438	242.260162	50	2800
12114	1465210915376442	242.280182	50	2800
12115	1465210915396424	242.300140	50	2800
12116	1465210915416451	242.320175	50	2800
12117	1465210915436401	242.340134	50	2800
12118	1465210915456433	242.360153	50	2800
12119	1465210915476475	242.380203	50	2800
12120	1465210915496479	242.400208	50	2800
12121	1465210915516479	242.420212	50	2800
12122	1465210915536479	242.440201	50	2800
12123	1465210915556486	242.460205	50	2800
12124	1465210915576445	242.480179	50	2800
12125	1465210915596478	242.500214	50	2800
12126	1465210915616477	242.520203	50	2800
12127	1465210915636477	242.540207	50	2800
12128	1465210915656479	242.560211	50	2800
12129	1465210915676478	242.580215	50	2800
12130	1465210915696478	242.600204	50	2800
12131	1465210915716478	242.620209	50	2800
12132	1465210915736479	242.640213	50	2800
12133	1465210915756479	242.660202	50	2800
12134	1465210915776478	242.680206	50	2800
12135	1465210915796478	242.700211	50	2800
12136	1465210915816480	242.720215	50	2800
12137	1465210915836485	242.740204	50	2800
12138	1465210915856480	242.760208	50	2800
12139	1465210915876444	242.780182	50	2800
12140	1465210915896451	242.800171	50	2800
12141	1465210915916529	242.820251	50	2800
12142	1465210915936529	242.840256	50	2800
12143	1465210915956531	242.860260	50	2800
12144	1465210915976492	242.880219	50	2800
12145	1465210915996483	242.900208	50	2800
12146	1465210916016531	242.920258	50	2800
12147	1465210916036466	242.940186	50	2800
12148	1465210916056431	242.960159	50	2800
12149	1465210916076444	242.980179	50	2800
12150	1465210916096480	243.000214	50	2800
12151	1465210916116479	243.020203	50	2800
12152	1465210916136480	243.040207	50	2800
12153	1465210916156478	243.060211	50	2800
12154	1465210916176446	243.080170	50	2800
12155	1465210916196481	243.100204	50	2800
12156	1465210916216479	243.120209	50	2800
12157	1465210916236480	243.140213	50	2800
12158	1465210916256479	243.160202	50	2800
12159	1465210916276425	243.180161	50	2800
12160	1465210916296479	243.200211	50	2800
12161	1465210916316479	243.220215	50	2800
12162	1465210916336481	243.240204	50	2800
12163	1465210916356478	243.260208	50	2800
12164	1465210916376425	243.280167	50	2800
12165	1465210916396481	243.300201	50	2800
12166	1465210916416480	243.320206	50	2800
12167	1465210916436481	243.340210	50	2800
12168	1465210916456478	243.360214	50	2800
12169	1465210916476397	243.380127	50	2800
12170	1465210916496477	243.400208	50	2800
12171	1465210916516478	243.420212	50	2800
12172	1465210916536477	243.440201	50	2800
12173	1465210916556476	243.460205	50	2800
12174	1465210916576483	243.480209	50	2800
12175	1465210916596505	243.500229	50	2800
12176	1465210916616475	243.520203	50	2800
12177	1465210916636475	243.540207	50	2800
12178	1465210916656437	243.560165	50	2800
12179	1465210916676478	243.580215	50	2800
12180	1465210916696428	243.600159	50	2800
12181	1465210916716478	243.620209	50	2800
12182	1465210916736478	243.640213	50	2800
12183	1465210916756479	243.660202	50	2800
12184	1465210916776487	243.680206	50	2800
12185	1465210916796478	243.700211	50	2800
12186	1465210916816479	243.720215	50	2800
12187	1465210916836507	243.740234	50	2800
12188	1465210916856602	243.760330	50	2800
12189	1465210916876606	243.780334	50	2800
12190	1465210916896606	243.800339	50	2800
12191	1465210916916603	243.820343	50	2800
12192	1465210916936602	243.840332	50	2800
12193	1465210916956607	243.860336	50	2800
12194	1465210916976607	243.880341	50	2800
12195	1465210916996663	243.900391	50	2800
12196	1465210917016605	243.920334	50	2800
12197	1465210917036517	243.940247	50	2800
12198	1465210917056490	243.960220	50	2800
12199	1465210917076480	243.980209	50	2800
12200	1465210917096443	244.000183	50	2800
12201	1465210917116479	244.020203	50	2800
12202	1465210917136477	244.040207	50	2800
12203	1465210917156479	244.060211	50	2800
12204	1465210917176427	244.080154	50	2800
12205	1465210917196477	244.100204	50	2800
12206	1465210917216477	244.120209	50	2800
12207	1465210917236479	244.140213	50	2800
12208	1465210917256479	244.160202	50	2800
12209	1465210917276483	244.180206	50	2800
12210	1465210917296484	244.200211	50	2800
12211	1465210917316476	244.220215	50	2800
12212	1465210917336478	244.240204	50	2800
12213	1465210917356478	244.260208	50	2800
12214	1465210917376435	244.280167	50	2800
12215	1465210917396478	244.300201	50	2800
12216	1465210917416479	244.320206	50	2800
12217	1465210917436478	244.340210	50	2800
12218	1465210917456479	244.360214	50	2800
12219	1465210917476477	244.380203	50	2800
12220	1465210917496482	244.400208	50	2800
12221	1465210917516479	244.420212	50	2800
12222	1465210917536431	244.440155	50	2800
12223	1465210917556479	244.460205	50	2800
12224	1465210917576478	244.480209	50	2800
12225	1465210917596445	244.500183	50	2800
12226	1465210917616443	244.520172	50	2800
12227	1465210917636477	244.540207	50	2800
12228	1465210917656478	244.560211	50	2800
12229	1465210917676478	244.580215	50	2800
12230	1465210917696426	244.600159	50	2800
12231	1465210917716485	244.620209	50	2800
12232	1465210917736480	244.640213	50	2800
12233	1465210917756478	244.660202	50	2800
12234	1465210917776480	244.680206	50	2800
12235	1465210917796479	244.700211	50	2800
12236	1465210917816478	244.720215	50	2800
12237	1465210917836510	244.740234	50	2800
12238	1465210917856606	244.760330	50	2800
12239	1465210917876609	244.780334	50	2800
12240	1465210917896605	244.800339	50	2800
12241	1465210917916603	244.820343	50	2800
12242	1465210917936606	244.840332	50	2800
12243	1465210917956605	244.860336	50	2800
12244	1465210917976569	244.880295	50	2800
12245	1465210917996578	244.900299	50	2800
12246	1465210918016492	244.920227	50	2800
12247	1465210918036436	244.940155	50	2800
12248	1465210918056416	244.960144	50	2800
12249	1465210918076456	244.980179	50	2800
12250	1465210918096436	245.000153	50	2800
12251	1465210918116425	245.020157	50	2800
12252	1465210918136475	245.040207	50	2800
12253	1465210918156477	245.060211	50	2800
12254	1465210918176478	245.080215	50	2800
12255	1465210918196446	245.100174	50	2800
12256	1465210918216479	245.120209	50	2800
12257	1465210918236478	245.140213	50	2800
12258	1465210918256479	245.160202	50	2800
12259	1465210918276480	245.180206	50	2800
12260	1465210918296482	245.200211	50	2800
12261	1465210918316478	245.220215	50	2800
12262	1465210918336479	245.240204	50	2800
12263	1465210918356446	245.260178	50	2800
12264	1465210918376476	245.280212	50	2800
12265	1465210918396481	245.300201	50	2800
12266	1465210918416479	245.320206	50	2800
12267	1465210918436478	245.340210	50	2800
12268	1465210918456480	245.360214	50	2800
12269	1465210918476483	245.380203	50	2800
12270	1465210918496487	245.400208	50	2800
12271	1465210918516478	245.420212	50	2800
12272	1465210918536436	245.440155	50	2800
12273	1465210918556428	245.460159	50	2800
12274	1465210918576437	245.480164	50	2800
12275	1465210918596478	245.500214	50	2800
12276	1465210918616478	245.520203	50	2800
12277	1465210918636480	245.540207	50	2800
12278	1465210918656446	245.560181	50	2800
12279	1465210918676477	245.580215	50	2800
12280	1465210918696427	245.600159	50	2800
12281	1465210918716477	245.620209	50	2800
12282	1465210918736479	245.640213	50	2800
12283	1465210918756476	245.660202	50	2800
12284	1465210918776479	245.680206	50	2800
12285	1465210918796699	245.700439	50	2800
12286	1465210918816438	245.720154	50	2800
12287	1465210918836407	245.740128	50	2800
12288	1465210918856425	245.760162	50	2800
12289	1465210918876440	245.780167	50	2800
12290	1465210918896478	245.800201	50	2800
12291	1465210918916478	245.820206	50	2800
12292	1465210918936507	245.840240	50	2800
12293	1465210918956479	245.860214	50	2800
12294	1465210918976482	245.880203	50	2800
12295	1465210918996479	245.900208	50	2800
12296	1465210919016480	245.920212	50	2800
12297	1465210919036422	245.940140	50	2800
12298	1465210919056437	245.960159	50	2800
12299	1465210919076480	245.980209	50	2800
12300	1465210919096481	246.000214	50	2800
12301	1465210919116480	246.020203	50	2800
12302	1465210919136480	246.040207	50	2800
12303	1465210919156479	246.060211	50	2800
12304	1465210919176480	246.080215	50	2800
12305	1465210919196479	246.100204	50	2800
12306	1465210919216478	246.120209	50	2800
12307	1465210919236477	246.140213	50	2800
12308	1465210919256478	246.160202	50	2800
12309	1465210919276480	246.180206	50	2800
12310	1465210919296478	246.200211	50	2800
12311	1465210919316476	246.220215	50	2800
12312	1465210919336478	246.240204	50	2800
12313	1465210919356478	246.260208	50	2800
12314	1465210919376480	246.280212	50	2800
12315	1465210919396432	246.300156	50	2800
12316	1465210919416480	246.320206	50	2800
12317	1465210919436476	246.340210	50	2800
12318	1465210919456478	246.360214	50	2800
12319	1465210919476480	246.380203	50	2800
12320	1465210919496443	246.400177	50	2800
12321	1465210919516480	246.420212	50	2800
12322	1465210919536443	246.440170	50	2800
12323	1465210919556477	246.460205	50	2800
12324	1465210919576480	246.480209	50	2800
12325	1465210919596481	246.500214	50	2800
12326	1465210919616477	246.520203	50	2800
12327	1465210919636479	246.540207	50	2800
12328	1465210919656476	246.560211	50	2800
12329	1465210919676478	246.580215	50	2800
12330	1465210919696479	246.600204	50	2800
12331	1465210919716478	246.620209	50	2800
12332	1465210919736478	246.640213	50	2800
12333	1465210919756442	246.660172	50	2800
12334	1465210919776479	246.680206	50	2800
12335	1465210919796479	246.700211	50	2800
12336	1465210919816476	246.720215	50	2800
12337	1465210919836443	246.740173	50	2800
12338	1465210919856440	246.760162	50	2800
12339	1465210919876479	246.780212	50	2800
12340	1465210919896481	246.800201	50	2800
12341	1465210919916477	246.820206	50	2800
12342	1465210919936480	246.840210	50	2800
12343	1465210919956479	246.860214	50	2800
12344	1465210919976479	246.880203	50	2800
12345	1465210919996479	246.900208	50	2800
12346	1465210920016479	246.920212	50	2800
12347	1465210920036442	246.940170	50	2800
12348	1465210920056477	246.960205	50	2800
12349	1465210920076444	246.980179	50	2800
12350	1465210920096443	247.000183	50	2800
12351	1465210920116477	247.020203	50	2800
12352	1465210920136443	247.040176	50	2800
12353	1465210920156479	247.060211	50	2800
12354	1465210920176480	247.080215	50	2800
12355	1465210920196429	247.100159	50	2800
12356	1465210920216435	247.120163	50	2800
12357	1465210920236396	247.140121	50	2800
12358	1465210920256478	247.160202	50	2800
12359	1465210920276479	247.180206	50	2800
12360	1465210920296482	247.200211	50	2800
12361	1465210920316477	247.220215	50	2800
12362	1465210920336442	247.240173	50	2800
12363	1465210920356477	247.260208	50	2800
12364	1465210920376481	247.280212	50	2800
12365	1465210920396482	247.300201	50	2800
12366	1465210920416477	247.320206	50	2800
12367	1465210920436431	247.340164	50	2800
12368	1465210920456479	247.360214	50	2800
12369	1465210920476479	247.380203	50	2800
12370	1465210920496482	247.400208	50	2800
12371	1465210920516477	247.420212	50	2800
12372	1465210920536420	247.440140	50	2800
12373	1465210920556492	247.460220	50	2800
12374	1465210920576478	247.480209	50	2800
12375	1465210920596480	247.500214	50	2800
12376	1465210920616477	247.520203	50	2800
12377	1465210920636381	247.540115	50	2800
12378	1465210920656477	247.560211	50	2800
12379	1465210920676479	247.580215	50	2800
12380	1465210920696404	247.600128	50	2800
12381	1465210920716488	247.620209	50	2800
12382	1465210920736481	247.640213	50	2800
12383	1465210920756430	247.660156	50	2800
12384	1465210920776475	247.680206	50	2800
12385	1465210920796477	247.700211	50	2800
12386	1465210920816428	247.720154	50	2800
12387	1465210920836527	247.740250	50	2800
12388	1465210920856478	247.760208	50	2800
12389	1465210920876480	247.780212	50	2800
12390	1465210920896476	247.800201	50	2800
12391	1465210920916475	247.820206	50	2800
12392	1465210920936478	247.840210	50	2800
12393	1465210920956476	247.860214	50	2800
12394	1465210920976479	247.880203	50	2800
12395	1465210920996480	247.900208	50	2800
12396	1465210921016480	247.920212	50	2800
12397	1465210921036476	247.940201	50	2800
12398	1465210921056432	247.960159	50	2800
12399	1465210921076478	247.980209	50	2800
12400	1465210921096481	248.000214	50	2800
12401	1465210921116478	248.020203	50	2800
12402	1465210921136479	248.040207	50	2800
12403	1465210921156482	248.060211	50	2800
12404	1465210921176479	248.080215	50	2800
12405	1465210921196480	248.100204	50	2800
12406	1465210921216480	248.120209	50	2800
12407	1465210921236479	248.140213	50	2800
12408	1465210921256479	248.160202	50	2800
12409	1465210921276480	248.180206	50	2800
12410	1465210921296478	248.200211	50	2800
12411	1465210921316477	248.220215	50	2800
12412	1465210921336478	248.240204	50	2800
12413	1465210921356478	248.260208	50	2800
12414	1465210921376487	248.280212	50	2800
12415	1465210921396480	248.300201	50	2800
12416	1465210921416477	248.320206	50	2800
12417	1465210921436478	248.340210	50	2800
12418	1465210921456478	248.360214	50	2800
12419	1465210921476476	248.380203	50	2800
12420	1465210921496488	248.400208	50	2800
12421	1465210921516481	248.420212	50	2800
12422	1465210921536428	248.440155	50	2800
12423	1465210921556457	248.460190	50	2800
12424	1465210921576477	248.480209	50	2800
12425	1465210921596425	248.500153	50	2800
12426	1465210921616476	248.520203	50	2800
12427	1465210921636479	248.540207	50	2800
12428	1465210921656479	248.560211	50	2800
12429	1465210921676478	248.580215	50	2800
12430	1465210921696480	248.600204	50	2800
12431	1465210921716478	248.620209	50	2800
12432	1465210921736478	248.640213	50	2800
12433	1465210921756478	248.660202	50	2800
12434	1465210921776479	248.680206	50	2800
12435	1465210921796477	248.700211	50	2800
12436	1465210921816480	248.720215	50	2800
12437	1465210921836475	248.740204	50	2800
12438	1465210921856478	248.760208	50	2800
12439	1465210921876479	248.780212	50	2800
12440	1465210921896427	248.800156	50	2800
12441	1465210921916479	248.820206	50	2800
12442	1465210921936479	248.840210	50	2800
12443	1465210921956479	248.860214	50	2800
12444	1465210921976477	248.880203	50	2800
12445	1465210921996480	248.900208	50	2800
12446	1465210922016478	248.920212	50	2800
12447	1465210922036439	248.940155	50	2800
12448	1465210922056476	248.960205	50	2800
12449	1465210922076440	248.980164	50	2800
12450	1465210922096395	249.000122	50	2800
12451	1465210922116443	249.020172	50	2800
12452	1465210922136413	249.040146	50	2800
12453	1465210922156417	249.060150	50	2800
12454	1465210922176432	249.080154	50	2800
12455	1465210922196428	249.100159	50	2800
12456	1465210922216424	249.120148	50	2800
12457	1465210922236422	249.140137	50	2800
12458	1465210922256426	249.160156	50	2800
12459	1465210922276427	249.180161	50	2800
12460	1465210922296425	249.200165	50	2800
12461	1465210922316418	249.220139	50	2800
12462	1465210922336422	249.240143	50	2800
12463	1465210922356424	249.260147	50	2800
12464	1465210922376420	249.280151	50	2800
12465	1465210922396418	249.300140	50	2800
12466	1465210922416422	249.320145	50	2800
12467	1465210922436420	249.340149	50	2800
12468	1465210922456423	249.360138	50	2800
12469	1465210922476426	249.380157	50	2800
12470	1465210922496425	249.400162	50	2800
12471	1465210922516400	249.420135	50	2800
12472	1465210922536470	249.440186	50	2800
12473	1465210922556431	249.460159	50	2800
12474	1465210922576436	249.480164	50	2800
12475	1465210922596420	249.500137	50	2800
12476	1465210922616415	249.520142	50	2800
12477	1465210922636426	249.540161	50	2800
12478	1465210922656480	249.560211	50	2800
12479	1465210922676478	249.580215	50	2800
12480	1465210922696398	249.600128	50	2800
12481	1465210922716444	249.620178	50	2800
12482	1465210922736503	249.640228	50	2800
12483	1465210922756424	249.660141	50	2800
12484	1465210922776383	249.680115	50	2800
12485	1465210922796439	249.700165	50	2800
12486	1465210922816396	249.720123	50	2800
12487	1465210923021247	249.924973	50	2800
12488	1465210923021368	249.925095	50	2800
12489	1465210923021452	249.925186	50	2800
12490	1465210923021534	249.925262	50	2800
12491	1465210923021605	249.925323	50	2800
12492	1465210923021679	249.925415	50	2800
12493	1465210923021752	249.925476	50	2800
12494	1465210923021827	249.925552	50	2800
12495	1465210923021902	249.925629	50	2800
12496	1465210923021970	249.925690	50	2800
12497	1465210923036407	249.940125	50	2800
12498	1465210923056415	249.960144	50	2800
12499	1465210923076408	249.980133	50	2800
12500	1465210923096400	250.000122	50	2800
12501	1465210923116397	250.020126	50	2800
12502	1465210923136398	250.040131	50	2800
12503	1465210923156399	250.060135	50	2800
12504	1465210923176381	250.080109	50	2800
12505	1465210923196382	250.100113	50	2800
12506	1465210923216413	250.120148	50	2800
12507	1465210923236415	250.140137	50	2800
12508	1465210923256393	250.160126	50	2800
12509	1465210923276419	250.180145	50	2800
12510	1465210923296402	250.200134	50	2800
12511	1465210923316400	250.220123	50	2800
12512	1465210923336427	250.240158	50	2800
12513	1465210923356390	250.260117	50	2800
12514	1465210923376418	250.280151	50	2800
12515	1465210923396397	250.300125	50	2800
12516	1465210923416410	250.320145	50	2800
12517	1465210923436476	250.340210	50	2800
12518	1465210923456401	250.360123	50	2800
12519	1465210923476393	250.380127	50	2800
12520	1465210923496376	250.400101	50	2800
12521	1465210923516416	250.420151	50	2800
12522	1465210923536400	250.440125	50	2800
12523	1465210923556410	250.460144	50	2800
12524	1465210923576489	250.480225	50	2800
12525	1465210923596399	250.500122	50	2800
12526	1465210923616392	250.520111	50	2800
12527	1465210923636369	250.540100	50	2800
12528	1465210923656367	250.560089	50	2800
12529	1465210923676394	250.580124	50	2800
12530	1465210923696394	250.600128	50	2800
12531	1465210923716371	250.620102	50	2800
12532	1465210923736474	250.640213	50	2800
12533	1465210923756476	250.660202	50	2800
12534	1465210923776477	250.680206	50	2800
12535	1465210923796443	250.700180	50	2800
12536	1465210923816481	250.720215	50	2800
12537	1465210923836441	250.740158	50	2800
12538	1465210923856478	250.760208	50	2800
12539	1465210923876476	250.780212	50	2800
12540	1465210923896428	250.800156	50	2800
12541	1465210923916473	250.820190	50	2800
12542	1465210923936479	250.840210	50	2800
12543	1465210923956477	250.860214	50	2800
12544	1465210923976478	250.880203	50	2800
12545	1465210923996477	250.900208	50	2800
12546	1465210924016481	250.920212	50	2800
