sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
18198	1465218034063964	363.960205	50	4200
18199	1465218034083968	363.980194	50	4200
18200	1465218034104058	364.000275	50	4200
18201	1465218034124004	364.020233	50	4200
18202	1465218034144006	364.040222	50	4200
18203	1465218034164004	364.060211	50	4200
18204	1465218034184005	364.080231	50	4200
18205	1465218034204007	364.100220	50	4200
18206	1465218034223968	364.120178	50	4200
18207	1465218034243968	364.140198	50	4200
18208	1465218034264006	364.160217	50	4200
18209	1465218034283957	364.180145	50	4200
18210	1465218034304012	364.200226	50	4200
18211	1465218034324009	364.220215	50	4200
18212	1465218034344009	364.240234	50	4200
18213	1465218034364007	364.260223	50	4200
18214	1465218034384011	364.280212	50	4200
18215	1465218034404021	364.300232	50	4200
18216	1465218034423959	364.320190	50	4200
18217	1465218034444007	364.340210	50	4200
18218	1465218034464009	364.360229	50	4200
18219	1465218034484007	364.380219	50	4200
18220	1465218034504012	364.400238	50	4200
18221	1465218034523984	364.420197	50	4200
18222	1465218034544126	364.440338	50	4200
18223	1465218034564007	364.460236	50	4200
18224	1465218034584006	364.480225	50	4200
18225	1465218034604008	364.500214	50	4200
18226	1465218034624005	364.520233	50	4200
18227	1465218034644006	364.540222	50	4200
18228	1465218034664006	364.560211	50	4200
18229	1465218034684005	364.580231	50	4200
18230	1465218034704006	364.600220	50	4200
18231	1465218034724002	364.620239	50	4200
18232	1465218034744007	364.640228	50	4200
18233	1465218034764005	364.660217	50	4200
18234	1465218034784004	364.680237	50	4200
18235	1465218034804006	364.700226	50	4200
18236	1465218034824026	364.720245	50	4200
18237	1465218034844109	364.740326	50	4200
18238	1465218034864092	364.760315	50	4200
18239	1465218034884085	364.780273	50	4200
18240	1465218034904097	364.800323	50	4200
18241	1465218034924209	364.820404	50	4200
18242	1465218034944161	364.840393	50	4200
18243	1465218034964160	364.860382	50	4200
18244	1465218034984165	364.880371	50	4200
18245	1465218035004163	364.900391	50	4200
18246	1465218035024096	364.920319	50	4200
18247	1465218035044126	364.940338	50	4200
18248	1465218035064008	364.960236	50	4200
18249	1465218035084005	364.980225	50	4200
18250	1465218035103927	365.000153	50	4200
18251	1465218035123995	365.020233	50	4200
18252	1465218035144004	365.040222	50	4200
18253	1465218035164003	365.060211	50	4200
18254	1465218035184004	365.080231	50	4200
18255	1465218035204006	365.100220	50	4200
18256	1465218035224005	365.120239	50	4200
18257	1465218035244004	365.140228	50	4200
18258	1465218035264005	365.160217	50	4200
18259	1465218035284004	365.180237	50	4200
18260	1465218035304005	365.200226	50	4200
18261	1465218035324004	365.220215	50	4200
18262	1465218035343946	365.240173	50	4200
18263	1465218035364004	365.260223	50	4200
18264	1465218035384008	365.280212	50	4200
18265	1465218035404008	365.300232	50	4200
18266	1465218035424005	365.320221	50	4200
18267	1465218035444007	365.340210	50	4200
18268	1465218035464005	365.360229	50	4200
18269	1465218035484004	365.380219	50	4200
18270	1465218035504012	365.400238	50	4200
18271	1465218035523980	365.420197	50	4200
18272	1465218035544050	365.440247	50	4200
18273	1465218035564006	365.460236	50	4200
18274	1465218035584006	365.480225	50	4200
18275	1465218035604005	365.500214	50	4200
18276	1465218035624006	365.520233	50	4200
18277	1465218035644004	365.540222	50	4200
18278	1465218035663968	365.560181	50	4200
18279	1465218035684007	365.580231	50	4200
18280	1465218035704006	365.600220	50	4200
18281	1465218035724025	365.620270	50	4200
18282	1465218035744092	365.640320	50	4200
18283	1465218035764005	365.660217	50	4200
18284	1465218035784005	365.680237	50	4200
18285	1465218035804032	365.700256	50	4200
18286	1465218035824112	365.720306	50	4200
18287	1465218035844114	365.740326	50	4200
18288	1465218035864111	365.760315	50	4200
18289	1465218035884117	365.780334	50	4200
18290	1465218035904115	365.800323	50	4200
18291	1465218035924118	365.820343	50	4200
18292	1465218035944111	365.840332	50	4200
18293	1465218035964110	365.860321	50	4200
18294	1465218035984116	365.880310	50	4200
18295	1465218036004116	365.900330	50	4200
18296	1465218036024058	365.920288	50	4200
18297	1465218036044127	365.940338	50	4200
18298	1465218036064004	365.960236	50	4200
18299	1465218036083970	365.980194	50	4200
18300	1465218036104004	366.000214	50	4200
18301	1465218036124005	366.020233	50	4200
18302	1465218036143953	366.040161	50	4200
18303	1465218036163993	366.060211	50	4200
18304	1465218036183957	366.080170	50	4200
18305	1465218036203995	366.100220	50	4200
18306	1465218036224005	366.120239	50	4200
18307	1465218036244004	366.140228	50	4200
18308	1465218036264003	366.160217	50	4200
18309	1465218036284004	366.180237	50	4200
18310	1465218036304003	366.200226	50	4200
18311	1465218036324006	366.220215	50	4200
18312	1465218036344004	366.240234	50	4200
18313	1465218036364007	366.260223	50	4200
18314	1465218036383949	366.280151	50	4200
18315	1465218036404000	366.300232	50	4200
18316	1465218036424005	366.320221	50	4200
18317	1465218036444003	366.340210	50	4200
18318	1465218036464003	366.360229	50	4200
18319	1465218036484005	366.380219	50	4200
18320	1465218036504004	366.400238	50	4200
18321	1465218036523977	366.420197	50	4200
18322	1465218036544061	366.440277	50	4200
18323	1465218036564067	366.460297	50	4200
18324	1465218036584008	366.480225	50	4200
18325	1465218036604009	366.500214	50	4200
18326	1465218036624010	366.520233	50	4200
18327	1465218036644009	366.540222	50	4200
18328	1465218036664008	366.560211	50	4200
18329	1465218036684009	366.580231	50	4200
18330	1465218036704011	366.600220	50	4200
18331	1465218036724006	366.620239	50	4200
18332	1465218036744010	366.640228	50	4200
18333	1465218036764005	366.660217	50	4200
18334	1465218036784004	366.680237	50	4200
18335	1465218036804006	366.700226	50	4200
18336	1465218036824005	366.720215	50	4200
18337	1465218036843992	366.740234	50	4200
18338	1465218036864092	366.760315	50	4200
18339	1465218036884152	366.780396	50	4200
18340	1465218036904114	366.800323	50	4200
18341	1465218036924115	366.820312	50	4200
18342	1465218036944093	366.840332	50	4200
18343	1465218036964102	366.860321	50	4200
18344	1465218036984159	366.880371	50	4200
18345	1465218037004127	366.900360	50	4200
18346	1465218037024079	366.920288	50	4200
18347	1465218037044244	366.940460	50	4200
18348	1465218037064024	366.960266	50	4200
18349	1465218037084016	366.980225	50	4200
18350	1465218037104020	367.000214	50	4200
18351	1465218037124019	367.020233	50	4200
18352	1465218037144023	367.040253	50	4200
18353	1465218037164018	367.060211	50	4200
18354	1465218037184016	367.080231	50	4200
18355	1465218037204019	367.100220	50	4200
18356	1465218037224018	367.120239	50	4200
18357	1465218037244019	367.140228	50	4200
18358	1465218037264018	367.160217	50	4200
18359	1465218037284017	367.180237	50	4200
18360	1465218037304019	367.200226	50	4200
18361	1465218037324020	367.220215	50	4200
18362	1465218037344016	367.240234	50	4200
18363	1465218037364018	367.260223	50	4200
18364	1465218037384022	367.280243	50	4200
18365	1465218037404026	367.300262	50	4200
18366	1465218037424027	367.320251	50	4200
18367	1465218037444021	367.340210	50	4200
18368	1465218037464024	367.360260	50	4200
18369	1465218037484022	367.380219	50	4200
18370	1465218037503987	367.400177	50	4200
18371	1465218037523971	367.420197	50	4200
18372	1465218037544019	367.440216	50	4200
18373	1465218037564015	367.460236	50	4200
18374	1465218037584006	367.480225	50	4200
18375	1465218037604005	367.500214	50	4200
18376	1465218037624006	367.520233	50	4200
18377	1465218037644004	367.540222	50	4200
18378	1465218037664002	367.560211	50	4200
18379	1465218037683955	367.580170	50	4200
18380	1465218037704007	367.600220	50	4200
18381	1465218037724002	367.620239	50	4200
18382	1465218037744001	367.640228	50	4200
18383	1465218037764005	367.660217	50	4200
18384	1465218037784006	367.680237	50	4200
18385	1465218037804006	367.700226	50	4200
18386	1465218037824004	367.720215	50	4200
18387	1465218037844029	367.740265	50	4200
18388	1465218037864129	367.760345	50	4200
18389	1465218037884114	367.780334	50	4200
18390	1465218037904115	367.800323	50	4200
18391	1465218037924124	367.820343	50	4200
18392	1465218037944164	367.840393	50	4200
18393	1465218037964160	367.860382	50	4200
18394	1465218037984159	367.880371	50	4200
18395	1465218038004165	367.900391	50	4200
18396	1465218038024099	367.920319	50	4200
18397	1465218038044129	367.940338	50	4200
18398	1465218038064004	367.960236	50	4200
18399	1465218038084006	367.980225	50	4200
18400	1465218038104007	368.000214	50	4200
18401	1465218038124006	368.020233	50	4200
18402	1465218038144006	368.040222	50	4200
18403	1465218038164006	368.060211	50	4200
18404	1465218038184004	368.080231	50	4200
18405	1465218038203999	368.100220	50	4200
18406	1465218038224003	368.120239	50	4200
18407	1465218038244003	368.140228	50	4200
18408	1465218038264004	368.160217	50	4200
18409	1465218038284003	368.180237	50	4200
18410	1465218038304004	368.200226	50	4200
18411	1465218038324009	368.220215	50	4200
18412	1465218038344005	368.240234	50	4200
18413	1465218038364003	368.260223	50	4200
18414	1465218038384005	368.280212	50	4200
18415	1465218038404008	368.300232	50	4200
18416	1465218038424006	368.320221	50	4200
18417	1465218038444005	368.340210	50	4200
18418	1465218038464004	368.360229	50	4200
18419	1465218038484003	368.380219	50	4200
18420	1465218038504008	368.400238	50	4200
18421	1465218038523958	368.420166	50	4200
18422	1465218038543951	368.440155	50	4200
18423	1465218038564004	368.460236	50	4200
18424	1465218038584029	368.480255	50	4200
18425	1465218038604026	368.500244	50	4200
18426	1465218038624027	368.520264	50	4200
18427	1465218038644024	368.540253	50	4200
18428	1465218038664024	368.560242	50	4200
18429	1465218038684024	368.580261	50	4200
18430	1465218038704024	368.600250	50	4200
18431	1465218038724011	368.620239	50	4200
18432	1465218038744131	368.640350	50	4200
18433	1465218038764018	368.660217	50	4200
18434	1465218038784017	368.680237	50	4200
18435	1465218038804022	368.700226	50	4200
18436	1465218038824048	368.720245	50	4200
18437	1465218038844044	368.740265	50	4200
18438	1465218038864159	368.760376	50	4200
18439	1465218038884163	368.780396	50	4200
18440	1465218038904161	368.800385	50	4200
18441	1465218038924160	368.820374	50	4200
18442	1465218038944163	368.840393	50	4200
18443	1465218038964159	368.860382	50	4200
18444	1465218038984162	368.880371	50	4200
18445	1465218039004126	368.900360	50	4200
18446	1465218039024157	368.920380	50	4200
18447	1465218039044081	368.940277	50	4200
18448	1465218039064003	368.960236	50	4200
18449	1465218039084004	368.980225	50	4200
18450	1465218039104006	369.000214	50	4200
18451	1465218039124006	369.020233	50	4200
18452	1465218039144007	369.040222	50	4200
18453	1465218039163956	369.060150	50	4200
18454	1465218039184003	369.080231	50	4200
18455	1465218039204005	369.100220	50	4200
18456	1465218039224007	369.120239	50	4200
18457	1465218039244005	369.140228	50	4200
18458	1465218039264005	369.160217	50	4200
18459	1465218039284006	369.180237	50	4200
18460	1465218039304004	369.200226	50	4200
18461	1465218039324007	369.220215	50	4200
18462	1465218039344005	369.240234	50	4200
18463	1465218039364004	369.260223	50	4200
18464	1465218039383968	369.280182	50	4200
18465	1465218039404005	369.300232	50	4200
18466	1465218039424005	369.320221	50	4200
18467	1465218039443956	369.340149	50	4200
18468	1465218039464005	369.360229	50	4200
18469	1465218039484004	369.380219	50	4200
18470	1465218039504006	369.400238	50	4200
18471	1465218039523953	369.420166	50	4200
18472	1465218039544004	369.440216	50	4200
18473	1465218039564019	369.460236	50	4200
18474	1465218039584004	369.480225	50	4200
18475	1465218039604007	369.500214	50	4200
18476	1465218039624007	369.520233	50	4200
18477	1465218039643968	369.540192	50	4200
18478	1465218039664004	369.560211	50	4200
18479	1465218039684006	369.580231	50	4200
18480	1465218039704007	369.600220	50	4200
18481	1465218039723930	369.620148	50	4200
18482	1465218039744044	369.640259	50	4200
18483	1465218039764009	369.660217	50	4200
18484	1465218039784005	369.680237	50	4200
18485	1465218039804003	369.700226	50	4200
18486	1465218039824007	369.720215	50	4200
18487	1465218039844003	369.740234	50	4200
18488	1465218039863959	369.760193	50	4200
18489	1465218039884005	369.780212	50	4200
18490	1465218039904008	369.800232	50	4200
18491	1465218039923961	369.820190	50	4200
18492	1465218039944003	369.840210	50	4200
18493	1465218039964005	369.860229	50	4200
18494	1465218039984004	369.880219	50	4200
18495	1465218040004006	369.900238	50	4200
18496	1465218040023943	369.920166	50	4200
18497	1465218040044060	369.940277	50	4200
18498	1465218040064004	369.960236	50	4200
18499	1465218040083969	369.980194	50	4200
18500	1465218040104006	370.000214	50	4200
18501	1465218040124007	370.020233	50	4200
18502	1465218040144004	370.040222	50	4200
18503	1465218040163953	370.060150	50	4200
18504	1465218040184004	370.080231	50	4200
18505	1465218040204007	370.100220	50	4200
18506	1465218040224006	370.120239	50	4200
18507	1465218040244005	370.140228	50	4200
18508	1465218040264004	370.160217	50	4200
18509	1465218040284005	370.180237	50	4200
18510	1465218040304005	370.200226	50	4200
18511	1465218040323972	370.220184	50	4200
18512	1465218040344004	370.240234	50	4200
18513	1465218040364004	370.260223	50	4200
18514	1465218040384013	370.280212	50	4200
18515	1465218040403906	370.300140	50	4200
18516	1465218040424022	370.320251	50	4200
18517	1465218040444005	370.340210	50	4200
18518	1465218040464004	370.360229	50	4200
18519	1465218040484006	370.380219	50	4200
18520	1465218040504006	370.400238	50	4200
18521	1465218040523956	370.420166	50	4200
18522	1465218040543934	370.440155	50	4200
18523	1465218040563950	370.460175	50	4200
18524	1465218040584002	370.480225	50	4200
18525	1465218040604008	370.500214	50	4200
18526	1465218040624006	370.520233	50	4200
18527	1465218040644005	370.540222	50	4200
18528	1465218040664005	370.560211	50	4200
18529	1465218040684006	370.580231	50	4200
18530	1465218040704006	370.600220	50	4200
18531	1465218040724008	370.620239	50	4200
18532	1465218040744004	370.640228	50	4200
18533	1465218040764005	370.660217	50	4200
18534	1465218040784030	370.680267	50	4200
18535	1465218040804007	370.700226	50	4200
18536	1465218040824016	370.720215	50	4200
18537	1465218040844026	370.740265	50	4200
18538	1465218040864115	370.760315	50	4200
18539	1465218040884140	370.780365	50	4200
18540	1465218040904137	370.800354	50	4200
18541	1465218040924111	370.820312	50	4200
18542	1465218040944003	370.840210	50	4200
18543	1465218040964005	370.860229	50	4200
18544	1465218040984007	370.880219	50	4200
18545	1465218041004029	370.900269	50	4200
18546	1465218041024055	370.920288	50	4200
18547	1465218041044002	370.940216	50	4200
18548	1465218041064004	370.960236	50	4200
18549	1465218041083960	370.980194	50	4200
18550	1465218041104003	371.000214	50	4200
18551	1465218041124009	371.020233	50	4200
18552	1465218041144005	371.040222	50	4200
18553	1465218041164005	371.060211	50	4200
18554	1465218041184006	371.080231	50	4200
18555	1465218041204007	371.100220	50	4200
18556	1465218041224006	371.120239	50	4200
18557	1465218041244005	371.140228	50	4200
18558	1465218041264005	371.160217	50	4200
18559	1465218041284005	371.180237	50	4200
18560	1465218041304006	371.200226	50	4200
18561	1465218041324007	371.220215	50	4200
18562	1465218041344008	371.240234	50	4200
18563	1465218041363994	371.260223	50	4200
18564	1465218041384005	371.280212	50	4200
18565	1465218041404008	371.300232	50	4200
18566	1465218041424008	371.320221	50	4200
18567	1465218041444004	371.340210	50	4200
18568	1465218041464004	371.360229	50	4200
18569	1465218041484007	371.380219	50	4200
18570	1465218041504023	371.400269	50	4200
18571	1465218041524082	371.420288	50	4200
18572	1465218041544127	371.440338	50	4200
18573	1465218041564020	371.460236	50	4200
18574	1465218041584007	371.480225	50	4200
18575	1465218041604005	371.500214	50	4200
18576	1465218041624007	371.520233	50	4200
18577	1465218041644005	371.540222	50	4200
18578	1465218041664006	371.560211	50	4200
18579	1465218041684006	371.580231	50	4200
18580	1465218041704008	371.600220	50	4200
18581	1465218041724007	371.620239	50	4200
18582	1465218041744029	371.640259	50	4200
18583	1465218041764110	371.660309	50	4200
18584	1465218041784005	371.680237	50	4200
18585	1465218041804009	371.700226	50	4200
18586	1465218041824016	371.720215	50	4200
18587	1465218041844071	371.740295	50	4200
18588	1465218041864083	371.760284	50	4200
18589	1465218041884163	371.780396	50	4200
18590	1465218041904079	371.800293	50	4200
18591	1465218041924020	371.820221	50	4200
18592	1465218041944022	371.840271	50	4200
18593	1465218041964024	371.860260	50	4200
18594	1465218041984024	371.880249	50	4200
18595	1465218042004026	371.900269	50	4200
18596	1465218042023962	371.920197	50	4200
18597	1465218042044235	371.940460	50	4200
18598	1465218042063969	371.960205	50	4200
18599	1465218042084007	371.980225	50	4200
18600	1465218042104006	372.000214	50	4200
18601	1465218042123957	372.020172	50	4200
18602	1465218042144003	372.040222	50	4200
18603	1465218042164006	372.060211	50	4200
18604	1465218042184004	372.080231	50	4200
18605	1465218042203968	372.100189	50	4200
18606	1465218042224009	372.120239	50	4200
18607	1465218042244003	372.140228	50	4200
18608	1465218042264003	372.160217	50	4200
18609	1465218042284005	372.180237	50	4200
18610	1465218042303948	372.200165	50	4200
18611	1465218042324001	372.220215	50	4200
18612	1465218042344006	372.240234	50	4200
18613	1465218042364003	372.260223	50	4200
18614	1465218042384006	372.280212	50	4200
18615	1465218042404005	372.300232	50	4200
18616	1465218042424007	372.320221	50	4200
18617	1465218042444006	372.340210	50	4200
18618	1465218042464005	372.360229	50	4200
18619	1465218042484005	372.380219	50	4200
18620	1465218042504005	372.400238	50	4200
18621	1465218042523961	372.420197	50	4200
18622	1465218042543948	372.440155	50	4200
18623	1465218042564041	372.460266	50	4200
18624	1465218042584004	372.480225	50	4200
18625	1465218042604007	372.500214	50	4200
18626	1465218042624007	372.520233	50	4200
18627	1465218042644042	372.540253	50	4200
18628	1465218042664005	372.560211	50	4200
18629	1465218042684004	372.580231	50	4200
18630	1465218042704005	372.600220	50	4200
18631	1465218042724034	372.620270	50	4200
18632	1465218042744024	372.640259	50	4200
18633	1465218042764109	372.660309	50	4200
18634	1465218042784005	372.680237	50	4200
18635	1465218042804006	372.700226	50	4200
18636	1465218042824005	372.720215	50	4200
18637	1465218042843982	372.740204	50	4200
18638	1465218042864076	372.760284	50	4200
18639	1465218042884006	372.780212	50	4200
18640	1465218042904004	372.800232	50	4200
18641	1465218042924024	372.820251	50	4200
18642	1465218042944076	372.840302	50	4200
18643	1465218042964005	372.860229	50	4200
18644	1465218042984005	372.880219	50	4200
18645	1465218043004003	372.900238	50	4200
18646	1465218043023959	372.920197	50	4200
18647	1465218043044013	372.940216	50	4200
18648	1465218043064007	372.960236	50	4200
18649	1465218043084004	372.980225	50	4200
18650	1465218043104008	373.000214	50	4200
18651	1465218043124005	373.020233	50	4200
18652	1465218043144006	373.040222	50	4200
18653	1465218043164003	373.060211	50	4200
18654	1465218043184005	373.080231	50	4200
18655	1465218043204005	373.100220	50	4200
18656	1465218043224005	373.120239	50	4200
18657	1465218043244004	373.140228	50	4200
18658	1465218043264005	373.160217	50	4200
18659	1465218043284004	373.180237	50	4200
18660	1465218043304003	373.200226	50	4200
18661	1465218043324014	373.220215	50	4200
18662	1465218043344004	373.240234	50	4200
18663	1465218043364004	373.260223	50	4200
18664	1465218043383968	373.280182	50	4200
18665	1465218043404004	373.300232	50	4200
18666	1465218043424005	373.320221	50	4200
18667	1465218043444002	373.340210	50	4200
18668	1465218043464006	373.360229	50	4200
18669	1465218043484002	373.380219	50	4200
18670	1465218043504003	373.400238	50	4200
18671	1465218043523934	373.420166	50	4200
18672	1465218043543964	373.440186	50	4200
18673	1465218043564154	373.460388	50	4200
18674	1465218043584005	373.480225	50	4200
18675	1465218043604006	373.500214	50	4200
18676	1465218043624005	373.520233	50	4200
18677	1465218043644005	373.540222	50	4200
18678	1465218043664005	373.560211	50	4200
18679	1465218043684004	373.580231	50	4200
18680	1465218043704006	373.600220	50	4200
18681	1465218043724003	373.620239	50	4200
18682	1465218043744004	373.640228	50	4200
18683	1465218043764004	373.660217	50	4200
18684	1465218043784004	373.680237	50	4200
18685	1465218043804005	373.700226	50	4200
18686	1465218043824004	373.720215	50	4200
18687	1465218043844025	373.740265	50	4200
18688	1465218043864105	373.760315	50	4200
18689	1465218043884158	373.780396	50	4200
18690	1465218043904162	373.800385	50	4200
18691	1465218043924169	373.820374	50	4200
18692	1465218043944157	373.840393	50	4200
18693	1465218043964163	373.860382	50	4200
18694	1465218043984158	373.880371	50	4200
18695	1465218044004157	373.900391	50	4200
18696	1465218044024161	373.920380	50	4200
18697	1465218044044074	373.940277	50	4200
18698	1465218044064004	373.960236	50	4200
18699	1465218044084004	373.980225	50	4200
18700	1465218044104003	374.000214	50	4200
18701	1465218044124005	374.020233	50	4200
18702	1465218044144008	374.040222	50	4200
18703	1465218044164002	374.060211	50	4200
18704	1465218044184004	374.080231	50	4200
18705	1465218044204005	374.100220	50	4200
18706	1465218044224004	374.120239	50	4200
18707	1465218044244005	374.140228	50	4200
18708	1465218044264006	374.160217	50	4200
18709	1465218044283938	374.180145	50	4200
18710	1465218044304002	374.200226	50	4200
18711	1465218044324004	374.220215	50	4200
18712	1465218044343989	374.240204	50	4200
18713	1465218044364003	374.260223	50	4200
18714	1465218044384005	374.280212	50	4200
18715	1465218044404059	374.300293	50	4200
18716	1465218044424163	374.320374	50	4200
18717	1465218044444159	374.340393	50	4200
18718	1465218044464157	374.360382	50	4200
18719	1465218044484107	374.380310	50	4200
18720	1465218044504230	374.400452	50	4200
18721	1465218044524098	374.420319	50	4200
18722	1465218044544133	374.440338	50	4200
18723	1465218044563977	374.460205	50	4200
18724	1465218044584004	374.480225	50	4200
18725	1465218044604005	374.500214	50	4200
18726	1465218044624006	374.520233	50	4200
18727	1465218044644004	374.540222	50	4200
18728	1465218044664005	374.560211	50	4200
18729	1465218044684040	374.580261	50	4200
18730	1465218044704006	374.600220	50	4200
18731	1465218044724006	374.620239	50	4200
18732	1465218044743972	374.640198	50	4200
18733	1465218044764013	374.660217	50	4200
18734	1465218044784005	374.680237	50	4200
18735	1465218044804005	374.700226	50	4200
18736	1465218044824007	374.720215	50	4200
18737	1465218044844007	374.740234	50	4200
18738	1465218044864004	374.760223	50	4200
18739	1465218044884004	374.780212	50	4200
18740	1465218044904004	374.800232	50	4200
18741	1465218044924041	374.820251	50	4200
18742	1465218044944161	374.840393	50	4200
18743	1465218044964161	374.860382	50	4200
18744	1465218044984161	374.880371	50	4200
18745	1465218045004164	374.900391	50	4200
18746	1465218045024077	374.920288	50	4200
18747	1465218045044245	374.940460	50	4200
18748	1465218045064004	374.960236	50	4200
18749	1465218045084004	374.980225	50	4200
18750	1465218045104003	375.000214	50	4200
18751	1465218045124007	375.020233	50	4200
18752	1465218045144008	375.040222	50	4200
18753	1465218045164005	375.060211	50	4200
18754	1465218045184004	375.080231	50	4200
18755	1465218045204005	375.100220	50	4200
18756	1465218045224006	375.120239	50	4200
18757	1465218045244006	375.140228	50	4200
18758	1465218045264005	375.160217	50	4200
18759	1465218045284005	375.180237	50	4200
18760	1465218045304004	375.200226	50	4200
18761	1465218045324007	375.220215	50	4200
18762	1465218045344006	375.240234	50	4200
18763	1465218045364006	375.260223	50	4200
18764	1465218045384003	375.280212	50	4200
18765	1465218045404004	375.300232	50	4200
18766	1465218045424005	375.320221	50	4200
18767	1465218045444006	375.340210	50	4200
18768	1465218045464004	375.360229	50	4200
18769	1465218045484005	375.380219	50	4200
18770	1465218045504004	375.400238	50	4200
18771	1465218045524004	375.420227	50	4200
18772	1465218045543964	375.440186	50	4200
18773	1465218045564092	375.460327	50	4200
18774	1465218045584003	375.480225	50	4200
18775	1465218045604005	375.500214	50	4200
18776	1465218045624007	375.520233	50	4200
18777	1465218045644007	375.540222	50	4200
18778	1465218045664003	375.560211	50	4200
18779	1465218045684004	375.580231	50	4200
18780	1465218045704003	375.600220	50	4200
18781	1465218045724007	375.620239	50	4200
18782	1465218045743929	375.640167	50	4200
18783	1465218045764041	375.660248	50	4200
18784	1465218045784005	375.680237	50	4200
18785	1465218045804006	375.700226	50	4200
18786	1465218045824006	375.720215	50	4200
18787	1465218045844035	375.740265	50	4200
18788	1465218045864137	375.760345	50	4200
18789	1465218045884162	375.780396	50	4200
18790	1465218045904162	375.800385	50	4200
18791	1465218045924104	375.820312	50	4200
18792	1465218045944158	375.840393	50	4200
18793	1465218045964160	375.860382	50	4200
18794	1465218045984159	375.880371	50	4200
18795	1465218046004163	375.900391	50	4200
18796	1465218046024102	375.920319	50	4200
18797	1465218046044106	375.940308	50	4200
18798	1465218046063969	375.960205	50	4200
18799	1465218046084006	375.980225	50	4200
18800	1465218046104005	376.000214	50	4200
18801	1465218046123959	376.020203	50	4200
18802	1465218046143928	376.040161	50	4200
18803	1465218046164007	376.060211	50	4200
18804	1465218046184004	376.080231	50	4200
18805	1465218046204004	376.100220	50	4200
18806	1465218046223970	376.120178	50	4200
18807	1465218046244008	376.140228	50	4200
18808	1465218046264006	376.160217	50	4200
18809	1465218046284005	376.180237	50	4200
18810	1465218046304006	376.200226	50	4200
18811	1465218046323959	376.220184	50	4200
18812	1465218046343927	376.240173	50	4200
18813	1465218046364003	376.260223	50	4200
18814	1465218046384003	376.280212	50	4200
18815	1465218046404005	376.300232	50	4200
18816	1465218046424004	376.320221	50	4200
18817	1465218046444011	376.340210	50	4200
18818	1465218046464003	376.360229	50	4200
18819	1465218046484006	376.380219	50	4200
18820	1465218046504005	376.400238	50	4200
18821	1465218046523939	376.420166	50	4200
18822	1465218046543999	376.440216	50	4200
18823	1465218046563952	376.460175	50	4200
18824	1465218046584003	376.480225	50	4200
18825	1465218046604006	376.500214	50	4200
18826	1465218046624007	376.520233	50	4200
18827	1465218046644044	376.540253	50	4200
18828	1465218046664003	376.560211	50	4200
18829	1465218046684005	376.580231	50	4200
18830	1465218046704005	376.600220	50	4200
18831	1465218046723971	376.620178	50	4200
18832	1465218046744005	376.640228	50	4200
18833	1465218046763969	376.660187	50	4200
18834	1465218046784004	376.680237	50	4200
18835	1465218046803968	376.700195	50	4200
18836	1465218046824027	376.720245	50	4200
18837	1465218046844094	376.740326	50	4200
18838	1465218046864003	376.760223	50	4200
18839	1465218046883928	376.780151	50	4200
18840	1465218046903999	376.800232	50	4200
18841	1465218046924030	376.820251	50	4200
18842	1465218046944134	376.840363	50	4200
18843	1465218046964132	376.860352	50	4200
18844	1465218046984085	376.880280	50	4200
18845	1465218047004132	376.900360	50	4200
18846	1465218047024051	376.920258	50	4200
18847	1465218047044111	376.940308	50	4200
18848	1465218047064008	376.960236	50	4200
18849	1465218047083962	376.980194	50	4200
18850	1465218047104009	377.000214	50	4200
18851	1465218047124006	377.020233	50	4200
18852	1465218047144008	377.040222	50	4200
18853	1465218047164005	377.060211	50	4200
18854	1465218047184005	377.080231	50	4200
18855	1465218047204002	377.100220	50	4200
18856	1465218047224004	377.120239	50	4200
18857	1465218047244008	377.140228	50	4200
18858	1465218047264048	377.160248	50	4200
18859	1465218047283998	377.180237	50	4200
18860	1465218047304004	377.200226	50	4200
18861	1465218047324003	377.220215	50	4200
18862	1465218047343973	377.240204	50	4200
18863	1465218047363959	377.260193	50	4200
18864	1465218047384009	377.280212	50	4200
18865	1465218047404008	377.300232	50	4200
18866	1465218047423974	377.320190	50	4200
18867	1465218047444159	377.340393	50	4200
18868	1465218047464161	377.360382	50	4200
18869	1465218047484163	377.380371	50	4200
18870	1465218047504161	377.400391	50	4200
18871	1465218047524091	377.420319	50	4200
18872	1465218047544251	377.440491	50	4200
18873	1465218047564024	377.460266	50	4200
18874	1465218047584023	377.480255	50	4200
18875	1465218047604024	377.500244	50	4200
18876	1465218047624024	377.520264	50	4200
18877	1465218047644022	377.540222	50	4200
18878	1465218047664024	377.560242	50	4200
18879	1465218047684022	377.580231	50	4200
18880	1465218047704023	377.600250	50	4200
18881	1465218047724026	377.620270	50	4200
18882	1465218047744025	377.640259	50	4200
18883	1465218047764020	377.660217	50	4200
18884	1465218047784020	377.680237	50	4200
18885	1465218047804005	377.700226	50	4200
18886	1465218047823928	377.720154	50	4200
18887	1465218047844018	377.740234	50	4200
18888	1465218047864088	377.760315	50	4200
18889	1465218047884133	377.780365	50	4200
18890	1465218047904137	377.800354	50	4200
18891	1465218047924162	377.820374	50	4200
18892	1465218047944096	377.840332	50	4200
18893	1465218047964137	377.860352	50	4200
18894	1465218047984135	377.880341	50	4200
18895	1465218048004134	377.900360	50	4200
