rPacketNo	rPacketTime	rPacketTimeDouble
4432	1464957282377882	88.640160
4433	1464957282390132	88.660187
4434	1464957282402359	88.680191
4435	1464957282414629	88.700195
4436	1464957282430598	88.720139
4437	1464957282441543	88.740128
4438	1464957282453801	88.760185
4439	1464957282466109	88.780182
4440	1464957282478280	88.800194
4441	1464957282490627	88.820107
4442	1464957282502815	88.840126
4443	1464957282515194	88.860153
4444	1464957282529435	88.880173
4445	1464957282545861	88.900192
4446	1464957282726532	88.920181
4447	1464957282738852	88.940155
4448	1464957282751237	88.960182
4449	1464957282763619	88.980194
4450	1464957282775876	89.000160
4451	1464957282788130	89.020187
4452	1464957282800326	89.040192
4453	1464957282812622	89.060135
4454	1464957282824833	89.080223
4457	1464957282864163	89.140182
4458	1464957282876352	89.160187
4459	1464957282888579	89.180153
4460	1464957282900807	89.200150
4461	1464957282913254	89.220184
4462	1464957282925636	89.240189
4463	1464957282939835	89.260185
4464	1464957282952229	89.280151
4465	1464957282964741	89.300156
4466	1464957282977062	89.320183
4467	1464957282990318	89.340149
4468	1464957283006341	89.360191
4469	1464957283136181	89.380196
4470	1464957283148463	89.400192
4471	1464957283161024	89.420181
4472	1464957283172942	89.440186
4473	1464957283185282	89.460190
4474	1464957283197840	89.480194
4475	1464957283211957	89.500191
4476	1464957283224915	89.520187
4477	1464957283240058	89.540146
4478	1464957283252374	89.560143
4479	1464957283265120	89.580132
4480	1464957283278710	89.600143
4481	1464957283291153	89.620155
4482	1464957283306237	89.640182
4483	1464957283319191	89.660187
4484	1464957283332056	89.680183
4485	1464957283348629	89.700150
4487	1464957283562205	89.740181
4488	1464957283574524	89.760185
4489	1464957283586804	89.780182
4490	1464957283599484	89.800194
4491	1464957283612306	89.820152
4492	1464957283624531	89.840218
4493	1464957283637585	89.860252
4494	1464957283654460	89.880203
4495	1464957283667059	89.900139
4496	1464957283679252	89.920189
4497	1464957283691810	89.940201
4498	1464957283704475	89.960197
4499	1464957283717257	89.980164
4500	1464957283729829	90.000160
4510	1464957284059032	90.200134
4511	1464957284072474	90.220100
4518	1464957284162488	90.360123
4519	1464957284174677	90.380127
4520	1464957284187874	90.400139
4521	1464957284200573	90.420135
4522	1464957284213243	90.440155
4523	1464957284226140	90.460152
4524	1464957284238748	90.480186
4525	1464957284250942	90.500183
4526	1464957284268257	90.520134
4527	1464957284280459	90.540154
4528	1464957284292960	90.560150
4529	1464957284305567	90.580200
4530	1464957284317955	90.600128
4531	1464957284330529	90.620186
4532	1464957284343338	90.640190
4533	1464957284355552	90.660156
4534	1464957284370273	90.680161
4535	1464957284382505	90.700195
4536	1464957284394701	90.720146
4537	1464957284407041	90.740189
4538	1464957284419363	90.760193
4539	1464957284431650	90.780190
4540	1464957284446074	90.800194
4541	1464957284469319	90.820137
4542	1464957284569944	90.840233
4543	1464957284582631	90.860252
4550	1464957284672834	91.000191
4551	1464957284685455	91.020203
4552	1464957284774558	91.040199
4553	1464957284787325	91.060150
4554	1464957284799837	91.080154
4555	1464957284812479	91.100159
4556	1464957284824743	91.120186
4557	1464957284837310	91.140182
4558	1464957284851584	91.160194
4559	1464957284864253	91.180153
4560	1464957284880926	91.200150
4561	1464957284896124	91.220192
4562	1464957284908711	91.240181
4563	1464957284921632	91.260139
4564	1464957284936976	91.280144
4565	1464957284951140	91.300110
4566	1464957284964152	91.320114
4567	1464957284986237	91.340103
4568	1464957285007960	91.360146
4569	1464957285026364	91.380135
4570	1464957285045931	91.400131
4571	1464957285066245	91.420151
4572	1464957285087017	91.440125
4573	1464957285106306	91.460182
4574	1464957285126031	91.480133
4575	1464957285184219	91.500153
4576	1464957285196639	91.520149
4577	1464957285209235	91.540131
4578	1464957285223257	91.560104
4579	1464957285234654	91.580093
4580	1464957285247906	91.600151
4581	1464957285286973	91.620132
4582	1464957285299577	91.640106
4583	1464957285312153	91.660118
4584	1464957285326391	91.680107
4585	1464957285388716	91.700195
4586	1464957285400956	91.720184
4587	1464957285414028	91.740181
4588	1464957285426616	91.760185
4589	1464957285440876	91.780113
4590	1464957285453626	91.800179
4591	1464957285466683	91.820137
4592	1464957285593512	91.840126
4593	1464957285607379	91.860184
4594	1464957285620284	91.880180
4595	1464957285632893	91.900192
4596	1464957285646502	91.920181
4597	1464957285659143	91.940186
4598	1464957285671619	91.960152
4599	1464957285684521	91.980133
4600	1464957285698727	92.000160
4601	1464957285711058	92.020142
4602	1464957285724242	92.040138
4603	1464957285736873	92.060181
4604	1464957285749095	92.080185
4605	1464957285761289	92.100159
4606	1464957285773992	92.120178
4607	1464957285786541	92.140137
4608	1464957286003534	92.160133
4609	1464957286015988	92.180191
4610	1464957286028313	92.200157
4611	1464957286040793	92.220184
4612	1464957286053504	92.240181
4613	1464957286065975	92.260193
4624	1464957286214409	92.480240
4625	1464957286227180	92.500290
4632	1464957286319355	92.640190
4635	1464957286412813	92.700150
4636	1464957286425101	92.720192
4637	1464957286437384	92.740143
4638	1464957286449608	92.760185
4639	1464957286461701	92.780235
4640	1464957286474036	92.800278
4641	1464957286486244	92.820290
4642	1464957286500213	92.840195
4643	1464957286511543	92.860237
4644	1464957286526135	92.880196
4645	1464957286618215	92.900200
4646	1464957286630551	92.920197
4647	1464957286642981	92.940178
4648	1464957286655631	92.960190
4649	1464957286668135	92.980194
4650	1464957286680360	93.000191
4651	1464957286692964	93.020195
4652	1464957286707398	93.040192
4653	1464957286721700	93.060120
4654	1464957286734763	93.080193
4655	1464957286748646	93.100143
4656	1464957286822749	93.120193
4657	1464957286835338	93.140190
4658	1464957286848126	93.160187
4659	1464957286860766	93.180183
4660	1464957286873438	93.200195
4661	1464957286886370	93.220184
4662	1464957286898974	93.240143
4663	1464957286912159	93.260193
4664	1464957286926846	93.280182
4665	1464957287027137	93.300194
4666	1464957287039702	93.320190
4667	1464957287052282	93.340195
4668	1464957287066166	93.360184
4669	1464957287078745	93.380196
4670	1464957287091351	93.400192
4671	1464957287103964	93.420189
4672	1464957287116182	93.440186
4673	1464957287130881	93.460182
4674	1464957287143640	93.480186
4675	1464957287156246	93.500191
4676	1464957287169225	93.520195
4677	1464957287188372	93.540192
4678	1464957287231953	93.560211
4679	1464957287246003	93.580231
4680	1464957287258545	93.600189
4681	1464957287270961	93.620186
4683	1464957287437215	93.660210
4684	1464957287449852	93.680222
4685	1464957287463934	93.700195
4686	1464957287476808	93.720192
4687	1464957287490139	93.740181
4688	1464957287502657	93.760193
4689	1464957287516447	93.780190
4690	1464957287529247	93.800194
4691	1464957287545959	93.820190
4692	1464957287559039	93.840218
4693	1464957287571966	93.860252
4694	1464957287584351	93.880226
4695	1464957287597058	93.900177
4696	1464957287609311	93.920189
4697	1464957287623391	93.940193
4698	1464957287636002	93.960182
4699	1464957287651492	93.980202
4700	1464957287664191	94.000191
4701	1464957287676463	94.020195
4702	1464957287688921	94.040184
4703	1464957287705913	94.060150
4704	1464957287846269	94.080139
4705	1464957287859055	94.100189
4706	1464957287873951	94.120193
4707	1464957287885634	94.140190
4708	1464957287898013	94.160194
4710	1464957287923102	94.200195
4711	1464957287936192	94.220192
4712	1464957287950332	94.240128
4713	1464957287964831	94.260101
4714	1464957287977209	94.280098
4715	1464957287989850	94.300163
4716	1464957288002943	94.320190
4717	1464957288015518	94.340195
4718	1464957288028223	94.360191
4719	1464957288041751	94.380180
4720	1464957288058511	94.400185
4721	1464957288070814	94.420189
4722	1464957288085931	94.440186
4723	1464957288256123	94.460182
4724	1464957288271104	94.480194
4725	1464957288283614	94.500191
4726	1464957288296572	94.520187
4727	1464957288308677	94.540184
4728	1464957288321215	94.560143
4729	1464957288336846	94.580208
4730	1464957288349149	94.600189
4731	1464957288363295	94.620186
4748	1464957288674135	94.960190
4749	1464957288686665	94.980194
4756	1464957288870952	95.120186
4757	1464957288883325	95.140182
4758	1464957288896029	95.160187
4759	1464957288908939	95.180183
4760	1464957288921219	95.200195
4761	1464957288934015	95.220192
4762	1464957288947164	95.240173
4763	1464957288959820	95.260277
4764	1464957288974883	95.280281
4765	1464957288987438	95.300278
4766	1464957289000044	95.320259
4767	1464957289012362	95.340240
4768	1464957289025968	95.360245
4769	1464957289039825	95.380196
4770	1464957289053041	95.400185
4771	1464957289066802	95.420189
4772	1464957289279863	95.440125
4773	1464957289292375	95.460190
4774	1464957289304862	95.480194
4775	1464957289317463	95.500191
4776	1464957289329911	95.520195
4777	1464957289342466	95.540123
4778	1464957289354820	95.560257
4779	1464957289367197	95.580200
4780	1464957289379799	95.600182
4781	1464957289396696	95.620193
4782	1464957289410040	95.640182
4783	1464957289422680	95.660187
4784	1464957289434969	95.680183
4785	1464957289447638	95.700188
4786	1464957289460231	95.720184
4787	1464957289472959	95.740181
4788	1464957289487269	95.760185
4789	1464957289501207	95.780136
4790	1464957289514079	95.800194
4791	1464957289526784	95.820183
4792	1464957289539200	95.840187
4793	1464957289551554	95.860252
4794	1464957289564064	95.880203
4795	1464957289576768	95.900215
4796	1464957289592802	95.920235
4797	1464957289605944	95.940231
4798	1464957289618607	95.960236
4799	1464957289631202	95.980179
4800	1464957289646494	96.000229
4803	1464957289885726	96.060181
4806	1464957289924984	96.120193
4807	1464957289937366	96.140182
4808	1464957289950003	96.160202
4809	1464957289962580	96.180191
4810	1464957289975185	96.200195
4811	1464957289987454	96.220184
4812	1464957290004130	96.240181
4813	1464957290017595	96.260185
4814	1464957290030204	96.280190
4815	1464957290042632	96.300194
4816	1464957290055768	96.320190
4817	1464957290068564	96.340195
4818	1464957290081435	96.360214
4819	1464957290094075	96.380257
4820	1464957290110563	96.400192
4821	1464957290122883	96.420197
4822	1464957290135141	96.440193
4823	1464957290148165	96.460190
4824	1464957290160325	96.480202
4825	1464957290172153	96.500221
4826	1464957290184726	96.520248
4827	1464957290196982	96.540283
4830	1464957290316014	96.600189
4831	1464957290328612	96.620186
4832	1464957290340839	96.640190
4833	1464957290353289	96.660187
4834	1464957290365539	96.680191
4835	1464957290377765	96.700195
4836	1464957290390470	96.720146
4837	1464957290402791	96.740173
4838	1464957290417635	96.760193
4839	1464957290429989	96.780190
4840	1464957290446310	96.800194
4842	1464957290520890	96.840187
4848	1464957290739164	96.960266
4849	1464957290751454	96.980270
4850	1464957290764092	97.000282
4851	1464957290776541	97.020287
4852	1464957290789851	97.040337
4853	1464957290802114	97.060211
4854	1464957290817212	97.080193
4855	1464957290829567	97.100189
4856	1464957290842523	97.120193
4857	1464957290855616	97.140182
4858	1464957290868199	97.160194
4859	1464957290881214	97.180183
4860	1464957290894877	97.200195
4861	1464957290908542	97.220139
4862	1464957290924061	97.240181
4863	1464957290936964	97.260185
4864	1464957290949182	97.280190
4865	1464957290961597	97.300186
4866	1464957290975108	97.320190
4867	1464957290987646	97.340141
4869	1464957291136378	97.380196
4870	1464957291148855	97.400192
4871	1464957291161426	97.420189
4872	1464957291174396	97.440186
4873	1464957291187080	97.460190
4874	1464957291199287	97.480186
4875	1464957291211895	97.500183
4876	1464957291226682	97.520195
4877	1464957291239928	97.540184
4880	1464957291343288	97.600182
4881	1464957291356155	97.620186
4882	1464957291369545	97.640190
4883	1464957291381805	97.660194
4884	1464957291394812	97.680183
4885	1464957291407194	97.700188
4886	1464957291420002	97.720192
4887	1464957291435643	97.740181
4888	1464957291447993	97.760185
4889	1464957291460501	97.780182
4890	1464957291473114	97.800186
4891	1464957291486519	97.820190
4892	1464957291499301	97.840187
4893	1464957291511885	97.860207
4894	1464957291526987	97.880249
4895	1464957291738404	97.900238
4896	1464957291752734	97.920242
4911	1464957291949600	98.220200
4912	1464957291961876	98.240211
4913	1464957291974117	98.260262
4914	1464957291986296	98.280273
4915	1464957291998521	98.300201
4916	1464957292010723	98.320282
4917	1464957292023036	98.340263
4918	1464957292038721	98.360283
4919	1464957292051677	98.380257
4920	1464957292064476	98.400185
4921	1464957292078139	98.420181
4922	1464957292093167	98.440186
4923	1464957292110300	98.460182
4924	1464957292126045	98.480125
4925	1464957292149245	98.500175
4926	1464957292166396	98.520195
4927	1464957292351970	98.540131
4928	1464957292364225	98.560181
4929	1464957292376304	98.580193
4930	1464957292388805	98.600189
4931	1464957292401115	98.620193
4932	1464957292413263	98.640129
4933	1464957292425621	98.660187
4934	1464957292437854	98.680183
4935	1464957292450169	98.700188
4936	1464957292466005	98.720184
4937	1464957292477054	98.740219
4938	1464957292489324	98.760277
4939	1464957292501602	98.780281
4940	1464957292513823	98.800278
4941	1464957292526015	98.820290
4942	1464957292538244	98.840240
4943	1464957292550465	98.860252
4944	1464957292564545	98.880119
4945	1464957292576830	98.900154
4946	1464957292589000	98.920189
4947	1464957292601306	98.940193
4948	1464957292613412	98.960144
4949	1464957292626199	98.980186
4950	1464957292761663	99.000137
4951	1464957292774717	99.020187
4952	1464957292787361	99.040131
4953	1464957292801333	99.060211
4954	1464957292813937	99.080299
4956	1464957292839319	99.120186
4957	1464957292851892	99.140160
4958	1464957292866291	99.160202
4959	1464957292880978	99.180138
4960	1464957292893588	99.200096
4961	1464957292906114	99.220192
4962	1464957292918898	99.240105
4963	1464957292931414	99.260147
4964	1464957292944373	99.280128
4965	1464957292960597	99.300156
4966	1464957292972888	99.320190
4967	1464957292987096	99.340134
4969	1464957293171229	99.380180
4970	1464957293183611	99.400154
4971	1464957293196518	99.420189
4972	1464957293211434	99.440186
4973	1464957293222379	99.460190
4974	1464957293234613	99.480186
4975	1464957293246796	99.500153
4976	1464957293259884	99.520195
4977	1464957293273962	99.540184
4978	1464957293288986	99.560120
4979	1464957293376882	99.580193
4980	1464957293389522	99.600151
4981	1464957293404055	99.620193
4982	1464957293416641	99.640152
4983	1464957293431214	99.660110
4984	1464957293443824	99.680183
4985	1464957293456717	99.700150
4986	1464957293469841	99.720192
4987	1464957293484299	99.740181
4990	1464957293606475	99.800133
4991	1464957293619080	99.820190
4992	1464957293631530	99.840195
4993	1464957293644426	99.860191
4994	1464957293657194	99.880196
4995	1464957293669661	99.900139
4996	1464957293684421	99.920181
4997	1464957293697035	99.940186
4998	1464957293710891	99.960190
4999	1464957293723309	99.980164
5000	1464957293737385	100.000099
5001	1464957293750351	100.020203
5002	1464957293763594	100.040192
5003	1464957293775888	100.060150
5005	1464957293990437	100.100182
5006	1464957294003616	100.120209
5007	1464957294016601	100.140182
5008	1464957294029107	100.160210
5009	1464957294041708	100.180260
5021	1464957294204184	100.420128
5022	1464957294216616	100.440201
5023	1464957294231766	100.460182
5024	1464957294243255	100.480186
5025	1464957294255897	100.500183
5026	1464957294268406	100.520195
5027	1464957294280603	100.540184
5028	1464957294293207	100.560150
5029	1464957294307355	100.580185
5030	1464957294319956	100.600182
5031	1464957294332245	100.620193
5032	1464957294345617	100.640190
5033	1464957294359192	100.660141
5034	1464957294371900	100.680176
5035	1464957294384514	100.700195
5036	1464957294397144	100.720192
5037	1464957294412559	100.740189
5038	1464957294425047	100.760155
5039	1464957294437690	100.780151
5040	1464957294451131	100.800194
5041	1464957294466851	100.820190
5042	1464957294605325	100.840187
5043	1464957294620405	100.860184
5044	1464957294633513	100.880180
5045	1464957294646444	100.900154
5046	1464957294659115	100.920189
5047	1464957294673242	100.940186
5048	1464957294686409	100.960182
5049	1464957294700970	100.980164
5050	1464957294714409	101.000137
5051	1464957294727127	101.020180
5052	1464957294739920	101.040192
5053	1464957294752108	101.060127
5054	1464957294764492	101.080269
5055	1464957294776781	101.100166
5056	1464957294789456	101.120193
5057	1464957294802924	101.140182
5058	1464957294817867	101.160110
5059	1464957294830457	101.180191
5060	1464957294846189	101.200165
5061	1464957295014718	101.220192
5062	1464957295027316	101.240189
5063	1464957295039739	101.260193
5064	1464957295052064	101.280190
5065	1464957295064630	101.300156
5066	1464957295077170	101.320190
5067	1464957295089730	101.340157
5068	1464957295102325	101.360184
5069	1464957295117464	101.380180
5070	1464957295129944	101.400154
5071	1464957295144182	101.420189
5072	1464957295156761	101.440155
5073	1464957295168694	101.460106
5074	1464957295181500	101.480186
5075	1464957295194808	101.500153
5076	1464957295207515	101.520195
5077	1464957295222580	101.540192
5078	1464957295235703	101.560112
5079	1464957295248312	101.580177
5080	1464957295261048	101.600143
5081	1464957295274778	101.620193
5082	1464957295288454	101.640144
5085	1464957295449474	101.700134
5086	1464957295462305	101.720192
5087	1464957295475173	101.740181
5088	1464957295487746	101.760193
5089	1464957295500674	101.780190
5090	1464957295513411	101.800163
5091	1464957295528557	101.820190
5092	1464957295541254	101.840195
5093	1464957295554500	101.860138
5094	1464957295567138	101.880150
5095	1464957295579683	101.900146
5096	1464957295592292	101.920135
5097	1464957295604526	101.940178
5098	1464957295617732	101.960182
5099	1464957295634731	101.980186
5100	1464957295647812	102.000183
5101	1464957295834416	102.020195
5102	1464957295848657	102.040192
5103	1464957295861265	102.060120
5104	1464957295874132	102.080185
5105	1464957295886449	102.100189
5106	1464957295898779	102.120193
5107	1464957295911283	102.140182
5108	1464957295923893	102.160194
5109	1464957295939479	102.180191
5110	1464957295952274	102.200150
5111	1464957295964659	102.220192
5112	1464957295977425	102.240135
5113	1464957295990102	102.260185
5114	1464957296002192	102.280182
5115	1464957296015357	102.300186
5116	1464957296028572	102.320190
5117	1464957296243639	102.340187
5118	1464957296256251	102.360191
5119	1464957296268535	102.380104
5120	1464957296281143	102.400185
5121	1464957296293663	102.420197
5122	1464957296306323	102.440193
5123	1464957296318769	102.460197
5124	1464957296331225	102.480171
5125	1464957296346647	102.500168
5126	1464957296362147	102.520203
5127	1464957296375602	102.540199
5128	1464957296389333	102.560204
5129	1464957296402678	102.580200
5130	1464957296414928	102.600189
5131	1464957296427568	102.620201
5132	1464957296441424	102.640198
5133	1464957296457329	102.660141
5134	1464957296470126	102.680145
5135	1464957296482718	102.700172
5136	1464957296653526	102.720215
5137	1464957296665984	102.740227
5138	1464957296678381	102.760223
5139	1464957296691284	102.780228
5140	1464957296703510	102.800240
5141	1464957296715931	102.820206
5142	1464957296730806	102.840263
5143	1464957296745144	102.860252
5144	1464957296761758	102.880203
5145	1464957296774435	102.900200
5146	1464957296786807	102.920197
5147	1464957296799639	102.940201
5148	1464957296812728	102.960220
5150	1464957296838932	103.000282
5151	1464957296850795	103.020279
5152	1464957296866264	103.040283
5153	1464957296878608	103.060204
5154	1464957296892926	103.080200
5155	1464957297062687	103.100227
5156	1464957297075321	103.120193
5157	1464957297087662	103.140190
5158	1464957297100340	103.160194
5159	1464957297113045	103.180183
5160	1464957297125652	103.200150
5161	1464957297138418	103.220154
5162	1464957297151008	103.240189
5163	1464957297166879	103.260216
5164	1464957297177863	103.280281
5165	1464957297190712	103.300285
5166	1464957297203923	103.320282
5167	1464957297216432	103.340286
5168	1464957297228976	103.360283
5169	1464957297241454	103.380280
5170	1464957297257631	103.400253
5171	1464957297273621	103.420189
5172	1464957297285810	103.440163
5173	1464957297298261	103.460190
5174	1464957297310962	103.480141
5175	1464957297324437	103.500183
5176	1464957297336628	103.520195
5177	1464957297350001	103.540192
5178	1464957297362877	103.560143
5179	1464957297377434	103.580139
5180	1464957297390067	103.600182
5181	1464957297402914	103.620155
5182	1464957297415411	103.640190
5183	1464957297428241	103.660187
5184	1464957297440467	103.680191
5185	1464957297452850	103.700188
5186	1464957297466731	103.720146
5187	1464957297483359	103.740181
5188	1464957297496111	103.760193
5189	1464957297508598	103.780212
5190	1464957297520818	103.800255
5191	1464957297533108	103.820137
5192	1464957297545400	103.840179
5193	1464957297557625	103.860138
5194	1464957297569920	103.880180
5197	1464957297689132	103.940186
5198	1464957297701653	103.960182
5199	1464957297713997	103.980103
5200	1464957297726701	104.000122
5201	1464957297743884	104.020103
5202	1464957297756506	104.040192
5203	1464957297769165	104.060127
5204	1464957297784781	104.080162
5205	1464957297797170	104.100143
5206	1464957297809776	104.120125
5207	1464957297824464	104.140190
5208	1464957297837326	104.160133
5212	1464957297984750	104.240189
5217	1464957297997049	104.340195
5218	1464957298021548	104.360184
5219	1464957298047054	104.380180
5220	1464957298071633	104.400146
5221	1464957298102043	104.420135
5222	1464957298114637	104.440186
5223	1464957298126919	104.460182
5224	1464957298139314	104.480164
5225	1464957298151602	104.500160
5226	1464957298166002	104.520180
5227	1464957298291141	104.540161
5228	1464957298303425	104.560143
5229	1464957298315712	104.580200
5230	1464957298327970	104.600182
5231	1464957298340258	104.620193
5232	1464957298352357	104.640160
5233	1464957298364775	104.660187
5234	1464957298377516	104.680183
5235	1464957298390218	104.700195
5236	1464957298406219	104.720184
5237	1464957298417415	104.740211
5238	1464957298430429	104.760246
5239	1464957298442778	104.780251
5240	1464957298455062	104.800247
5241	1464957298467415	104.820259
5242	1464957298497616	104.840263
5243	1464957298511207	104.860245
5244	1464957298526054	104.880203
5245	1464957298701295	104.900192
5246	1464957298713548	104.920197
5247	1464957298725778	104.940224
5248	1464957298738287	104.960281
5249	1464957298750488	104.980278
5250	1464957298762744	105.000282
5251	1464957298775006	105.020287
5252	1464957298787258	105.040291
5253	1464957298799450	105.060249
5254	1464957298815452	105.080193
5255	1464957298826459	105.100227
5256	1464957298839546	105.120193
5257	1464957298851843	105.140190
5258	1464957298864091	105.160210
5259	1464957298876224	105.180191
5260	1464957298907984	105.200203
5261	1464957298920518	105.220200
5262	1464957298933123	105.240196
5263	1464957298945640	105.260201
5264	1464957298958296	105.280205
5265	1464957298970991	105.300201
5266	1464957298984837	105.320198
5267	1464957299010535	105.340202
5268	1464957299021895	105.360199
5269	1464957299034468	105.380203
5270	1464957299046920	105.400215
5277	1464957299315514	105.540199
5278	1464957299327887	105.560112
5279	1464957299340369	105.580177
5280	1464957299352684	105.600182
5281	1464957299365071	105.620193
5282	1464957299377743	105.640190
5283	1464957299390843	105.660187
5284	1464957299403373	105.680191
5285	1464957299418241	105.700188
5286	1464957299431312	105.720184
5287	1464957299443630	105.740181
5288	1464957299455868	105.760185
5289	1464957299468722	105.780182
5290	1464957299481656	105.800194
5291	1464957299493937	105.820183
5292	1464957299506169	105.840195
5293	1464957299520847	105.860123
5294	1464957299533679	105.880119
5295	1464957299546261	105.900185
5296	1464957299725551	105.920189
5297	1464957299737843	105.940125
5298	1464957299750346	105.960182
5299	1464957299764812	105.980186
5300	1464957299778058	106.000183
5301	1464957299790621	106.020195
5302	1464957299803052	106.040131
5303	1464957299815662	106.060181
5304	1464957299830030	106.080185
5305	1464957299842715	106.100182
5306	1464957299855339	106.120186
5307	1464957299868075	106.140190
5308	1464957299881134	106.160187
5309	1464957299894927	106.180183
5310	1464957299907442	106.200195
5311	1464957299920047	106.220184
5312	1464957299936748	106.240189
5313	1464957299950263	106.260185
5314	1464957299962572	106.280182
5315	1464957299975186	106.300186
5316	1464957299988305	106.320190
5317	1464957300001722	106.340195
5318	1464957300014614	106.360191
5319	1464957300027177	106.380142
5320	1464957300134303	106.400162
5321	1464957300146965	106.420250
5322	1464957300159524	106.440147
5323	1464957300172445	106.460182
5324	1464957300185030	106.480186
5325	1464957300197418	106.500183
5326	1464957300209743	106.520195
5327	1464957300222206	106.540131
5328	1464957300237290	106.560173
5329	1464957300249560	106.580185
5330	1464957300261827	106.600189
5331	1464957300274288	106.620155
5332	1464957300286475	106.640129
5337	1464957300544260	106.740189
5338	1464957300556612	106.760185
5339	1464957300569809	106.780182
5340	1464957300582415	106.800186
5341	1464957300596251	106.820183
5342	1464957300609974	106.840210
5343	1464957300622172	106.860245
5344	1464957300634394	106.880150
5345	1464957300648594	106.900185
5346	1464957300660882	106.920189
5347	1464957300672878	106.940193
5348	1464957300685366	106.960182
5349	1464957300697657	106.980194
5350	1464957300709742	107.000183
5351	1464957300722075	107.020195
5352	1464957300734387	107.040192
5353	1464957300748916	107.060150
5354	1464957300761236	107.080170
5355	1464957300773558	107.100220
5356	1464957300786161	107.120193
5357	1464957300798463	107.140182
5358	1464957300810771	107.160187
5359	1464957300826198	107.180115
5360	1464957300954071	107.200188
5361	1464957300966456	107.220192
5362	1464957300979576	107.240158
5363	1464957300993944	107.260185
5364	1464957301006329	107.280190
5365	1464957301021152	107.300186
5366	1464957301033810	107.320183
5367	1464957301046648	107.340195
5368	1464957301159233	107.360191
5369	1464957301171237	107.380127
5383	1464957301365430	107.660187
5384	1464957301377782	107.680191
5385	1464957301390783	107.700195
5386	1464957301405684	107.720184
5387	1464957301418102	107.740158
5388	1464957301568318	107.760109
5389	1464957301581209	107.780182
5390	1464957301595034	107.800186
5391	1464957301607524	107.820152
5392	1464957301620270	107.840195
5393	1464957301633573	107.860153
5394	1464957301646010	107.880241
5395	1464957301658783	107.900185
5396	1464957301673192	107.920189
5397	1464957301686484	107.940163
5398	1464957301699975	107.960182
5399	1464957301713370	107.980194
5400	1464957301726561	108.000153
5401	1464957301739807	108.020142
5402	1464957301753179	108.040184
5403	1464957301767802	108.060127
5404	1464957301780443	108.080193
5405	1464957301792798	108.100182
5406	1464957301805087	108.120132
5407	1464957301818365	108.140175
5408	1464957301831515	108.160187
5409	1464957301844323	108.180183
5410	1464957301856571	108.200188
5411	1464957301868795	108.220139
5412	1464957301978622	108.240158
5413	1464957301991318	108.260178
5414	1464957302004113	108.280182
5415	1464957302017137	108.300186
5424	1464957302183235	108.480186
5425	1464957302195517	108.500160
5427	1464957302223904	108.540184
5428	1464957302235082	108.560181
5429	1464957302389899	108.580193
5430	1464957302402286	108.600189
5431	1464957302414477	108.620125
5432	1464957302427150	108.640182
5433	1464957302439766	108.660187
5434	1464957302452906	108.680183
5435	1464957302465130	108.700188
5436	1464957302478028	108.720116
5437	1464957302492878	108.740135
5438	1464957302505094	108.760185
5439	1464957302517677	108.780190
5440	1464957302530541	108.800186
5441	1464957302543412	108.820160
5442	1464957302555784	108.840195
5443	1464957302568014	108.860184
5444	1464957302580270	108.880196
5447	1464957302797135	108.940193
5448	1464957302809833	108.960152
5449	1464957302822760	108.980194
5450	1464957302835411	109.000137
5451	1464957302848039	109.020134
5452	1464957302860521	109.040245
5453	1464957302872840	109.060234
5455	1464957302901497	109.100227
5456	1464957302914595	109.120102
5458	1464957302940486	109.160194
5459	1464957302954169	109.180191
5460	1464957302967043	109.200195
5461	1464957302980953	109.220154
5462	1464957302994808	109.240150
5463	1464957303011704	109.260185
5464	1464957303024314	109.280113
5465	1464957303036785	109.300179
5466	1464957303049172	109.320152
5467	1464957303061861	109.340149
5468	1464957303074724	109.360138
5469	1464957303088250	109.380173
5470	1464957303104838	109.400192
5471	1464957303117242	109.420151
5472	1464957303129883	109.440163
5473	1464957303142209	109.460190
5474	1464957303154351	109.480186
5475	1464957303167108	109.500191
5476	1464957303179172	109.520187
5477	1464957303192235	109.540192
5478	1464957303206409	109.560127
5479	1464957303309918	109.580101
5480	1464957303324443	109.600151
5484	1464957303336933	109.680191
5485	1464957303362749	109.700195
5486	1464957303388079	109.720154
5487	1464957303417148	109.740150
5488	1464957303429725	109.760193
5489	1464957303442607	109.780182
5491	1464957303515011	109.820190
5492	1464957303529113	109.840149
5494	1464957303541761	109.880180
5495	1464957303567290	109.900185
5496	1464957303579896	109.920197
5497	1464957303592539	109.940155
5498	1464957303606392	109.960182
5499	1464957303821756	109.980186
5500	1464957303834273	110.000130
5501	1464957303846619	110.020134
5515	1464957304035047	110.300194
5523	1464957304138251	110.460182
5526	1464957304230395	110.520187
5527	1464957304242622	110.540131
5528	1464957304254947	110.560181
5529	1464957304267125	110.580193
5530	1464957304279313	110.600189
5531	1464957304291536	110.620186
5532	1464957304305519	110.640114
5533	1464957304316366	110.660187
5534	1464957304328829	110.680183
5535	1464957304345952	110.700188
5536	1464957304435205	110.720184
5537	1464957304447523	110.740120
5538	1464957304459817	110.760185
5539	1464957304472037	110.780182
5540	1464957304484424	110.800186
5541	1464957304496578	110.820183
5542	1464957304509680	110.840187
5543	1464957304523610	110.860214
5545	1464957304640138	110.900284
5546	1464957304652425	110.920280
5547	1464957304664613	110.940277
5548	1464957304676493	110.960289
5549	1464957304689011	110.980278
