rPacketNo	rPacketTime	rPacketTimeDouble
6409	1465210803368379	128.180206
6410	1465210803392636	128.200211
6411	1465210803417062	128.220215
6412	1465210803444541	128.240204
6413	1465210803473024	128.260208
6414	1465210803497373	128.280212
6415	1465210803522509	128.300201
6416	1465210803547667	128.320206
6425	1465210803573885	128.500214
6426	1465210803598298	128.520157
6427	1465210803627290	128.540176
6428	1465210803654267	128.560196
6429	1465210803680986	128.580170
6430	1465210803705338	128.600204
6431	1465210803729722	128.620163
6432	1465210803755034	128.640213
6433	1465210803883264	128.660172
6434	1465210803909538	128.680206
6435	1465210803935331	128.700211
6436	1465210803960449	128.720215
6437	1465210803986978	128.740219
6438	1465210804011363	128.760300
6439	1465210804035314	128.780289
6440	1465210804059860	128.800217
6441	1465210804086582	128.820282
6442	1465210804111285	128.840286
6443	1465210804135609	128.860291
6444	1465210804159924	128.880295
6445	1465210804186039	128.900299
6446	1465210804210454	128.920334
6447	1465210804234714	128.940308
6448	1465210804259093	128.960159
6450	1465210804497450	129.000153
6475	1465210804677273	129.500214
6477	1465210804728753	129.540207
6478	1465210804753080	129.560211
6479	1465210804777435	129.580170
6480	1465210804804187	129.600204
6481	1465210804828638	129.620239
6482	1465210804852826	129.640259
6483	1465210804877213	129.660202
6484	1465210804904483	129.680206
6486	1465210804960582	129.720215
6487	1465210804989157	129.740234
6488	1465210805017701	129.760330
6489	1465210805042069	129.780334
6490	1465210805066397	129.800339
6491	1465210805111421	129.820343
6492	1465210805135715	129.840332
6493	1465210805160031	129.860336
6494	1465210805184415	129.880341
6497	1465210805259716	129.940262
6498	1465210805284161	129.960190
6509	1465210805310336	130.180206
6510	1465210805334562	130.200211
6511	1465210805358823	130.220215
6512	1465210805383526	130.240204
6513	1465210805409827	130.260147
6514	1465210805434115	130.280212
6515	1465210805458448	130.300201
6516	1465210805482853	130.320206
6518	1465210805533431	130.360184
6519	1465210805557795	130.380203
6520	1465210805582272	130.400208
6521	1465210805725517	130.420212
6530	1465210805960348	130.600204
6531	1465210805992747	130.620193
6532	1465210806019901	130.640213
6533	1465210806045172	130.660172
6534	1465210806069459	130.680206
6547	1465210806093811	130.940231
6548	1465210806118131	130.960190
6549	1465210806144339	130.980209
6550	1465210806168690	131.000198
6551	1465210806194772	131.020203
6552	1465210806219347	131.040161
6553	1465210806245558	131.060165
6554	1465210806269847	131.080231
6555	1465210806294293	131.100204
6556	1465210806318643	131.120209
6559	1465210806444039	131.180206
6574	1465210806493734	131.480194
6592	1465210806942864	131.840302
6604	1465210807273782	132.080215
6605	1465210807298102	132.100204
6607	1465210807346838	132.140213
6613	1465210807569882	132.260208
6616	1465210807662079	132.320206
6624	1465210807697182	132.480209
6625	1465210807729692	132.500214
6626	1465210807762463	132.520203
6627	1465210807788223	132.540207
6628	1465210807813889	132.560211
6629	1465210807840793	132.580215
6630	1465210807868568	132.600204
6631	1465210807895733	132.620163
6632	1465210807921671	132.640198
6633	1465210807946359	132.660202
6634	1465210807980301	132.680206
6636	1465210808032293	132.720215
6637	1465210808059369	132.740234
6638	1465210808087400	132.760315
6639	1465210808112520	132.780258
6641	1465210808183398	132.820312
6656	1465210808312905	133.120209
6657	1465210808346268	133.140213
6658	1465210808380157	133.160217
6662	1465210808510535	133.240219
6664	1465210808564127	133.280228
6665	1465210808599313	133.300217
6666	1465210808627011	133.320221
6667	1465210808661442	133.340225
6670	1465210808800350	133.400223
6671	1465210808830944	133.420212
6672	1465210808863426	133.440170
6673	1465210808899267	133.460175
6674	1465210808930276	133.480209
6675	1465210808965411	133.500214
6676	1465210808997919	133.520203
6677	1465210809027326	133.540207
6678	1465210809057339	133.560211
6679	1465210809082558	133.580215
6698	1465210809231039	133.960205
6699	1465210809257853	133.980209
6700	1465210809321090	134.000214
6702	1465210809413995	134.040207
6703	1465210809438287	134.060211
6704	1465210809462585	134.080215
6705	1465210809486925	134.100204
6706	1465210809514828	134.120209
6707	1465210809538092	134.140213
6708	1465210809565295	134.160202
6709	1465210809594387	134.180206
6710	1465210809620622	134.200211
6711	1465210809644888	134.220215
6712	1465210809669265	134.240204
6713	1465210809693647	134.260208
6717	1465210809831161	134.340210
6718	1465210809865761	134.360214
6719	1465210809898682	134.380203
6736	1465210810053906	134.720215
6739	1465210810148789	134.780289
6740	1465210810181491	134.800217
6741	1465210810218325	134.820282
6742	1465210810242680	134.840286
6743	1465210810267042	134.860291
6744	1465210810291542	134.880310
6745	1465210810315766	134.900284
6748	1465210810397976	134.960205
6749	1465210810429272	134.980209
6750	1465210810454159	135.000214
6751	1465210810481600	135.020203
6752	1465210810514457	135.040207
6761	1465210810849289	135.220215
6777	1465210810873673	135.540207
6778	1465210810897992	135.560211
6779	1465210810922282	135.580215
6780	1465210810949256	135.600204
6781	1465210810973610	135.620209
6782	1465210810997963	135.640228
6783	1465210811021983	135.660309
6786	1465210811097739	135.720306
6795	1465210811360872	135.900208
6827	1465210811409533	136.540207
6828	1465210811809131	136.560211
6829	1465210811833501	136.580215
6833	1465210812074134	136.660202
6834	1465210812098517	136.680206
6835	1465210812122868	136.700211
6836	1465210812147224	136.720215
6840	1465210812246649	136.800293
6843	1465210812322203	136.860291
6859	1465210812346682	137.180206
6860	1465210812374426	137.200211
6861	1465210812398843	137.220169
6863	1465210812453054	137.260208
6864	1465210812480956	137.280212
6865	1465210812514172	137.300201
6866	1465210812543112	137.320160
6867	1465210812568519	137.340210
6868	1465210812599975	137.360123
6870	1465210812666151	137.400208
6873	1465210812749988	137.460236
6875	1465210812898142	137.500229
6876	1465210812929758	137.520187
6877	1465210812961862	137.540222
6878	1465210812990143	137.560257
6879	1465210813017781	137.580261
6880	1465210813042464	137.600250
6881	1465210813067876	137.620255
6882	1465210813098113	137.640182
6883	1465210813134723	137.660294
6884	1465210813160681	137.680206
6898	1465210813189445	137.960205
6899	1465210813214697	137.980209
6900	1465210813239462	138.000183
6901	1465210813265319	138.020203
6902	1465210813292616	138.040207
6903	1465210813316891	138.060211
6904	1465210813341448	138.080215
6905	1465210813367142	138.100204
6906	1465210813497877	138.120209
6907	1465210813527593	138.140213
6908	1465210813553941	138.160202
6909	1465210813584597	138.180206
6914	1465210813720551	138.280212
6915	1465210813745088	138.300201
6916	1465210813769498	138.320206
6917	1465210813795711	138.340210
6918	1465210813834684	138.360123
6919	1465210813859006	138.380203
6920	1465210813883326	138.400208
6921	1465210814109819	138.420212
6940	1465210814335998	138.800201
6941	1465210814364697	138.820206
6942	1465210814396954	138.840210
6943	1465210814425274	138.860214
6944	1465210814450011	138.880203
6945	1465210814483932	138.900208
6946	1465210814512032	138.920212
6947	1465210814543450	138.940140
6948	1465210814569566	138.960205
6949	1465210814601789	138.980209
6950	1465210814634915	139.000214
6951	1465210814668510	139.020203
6952	1465210814701246	139.040176
6953	1465210814734815	139.060211
6954	1465210814768899	139.080231
6975	1465210815080097	139.500229
6976	1465210815104444	139.520218
6977	1465210815128899	139.540222
6979	1465210815183421	139.580231
6980	1465210815214235	139.600220
6988	1465210815468594	139.760208
6990	1465210815521352	139.800201
6991	1465210815547493	139.820206
6992	1465210815572275	139.840210
6993	1465210815753724	139.860214
7021	1465210815936995	140.420181
7022	1465210815969742	140.440140
7023	1465210816002724	140.460175
7024	1465210816030133	140.480133
7025	1465210816057794	140.500214
7026	1465210816087139	140.520203
7027	1465210816120389	140.540131
7028	1465210816153828	140.560211
7029	1465210816186661	140.580215
7030	1465210816219814	140.600204
7031	1465210816253447	140.620209
7037	1465210816481381	140.740158
7073	1465210816541741	141.460205
7076	1465210816990442	141.520203
7079	1465210817063502	141.580215
7082	1465210817139275	141.640213
7083	1465210817170700	141.660202
7084	1465210817203948	141.680206
7131	1465210817766898	142.620209
7132	1465210818104090	142.640213
7133	1465210818128506	142.660202
7168	1465210818190431	143.360214
7169	1465210818581636	143.380203
7170	1465210818607872	143.400208
7171	1465210818675265	143.420212
7172	1465210818709793	143.440170
7174	1465210818760540	143.480209
7175	1465210818784969	143.500214
7176	1465210818809266	143.520203
7178	1465210818871688	143.560211
7179	1465210818897965	143.580215
7180	1465210818925302	143.600174
7181	1465210818949897	143.620209
7182	1465210818974153	143.640213
7196	1465210818999033	143.920212
7198	1465210819056136	143.960205
7199	1465210819089962	143.980209
7200	1465210819118827	144.000214
7201	1465210819155279	144.020203
7202	1465210819188554	144.040207
7203	1465210819224474	144.060211
7204	1465210819251786	144.080215
7205	1465210819437768	144.100204
7206	1465210819462824	144.120209
7207	1465210819488812	144.140213
7208	1465210819522510	144.160202
7210	1465210819577990	144.200211
7211	1465210819602374	144.220215
7212	1465210819626822	144.240204
7213	1465210819654374	144.260208
7214	1465210819678726	144.280212
7216	1465210819728007	144.320206
7217	1465210819754471	144.340210
7218	1465210819778758	144.360214
7219	1465210819803112	144.380203
7220	1465210819827395	144.400208
7238	1465210819967053	144.760208
7252	1465210820044495	145.040161
7253	1465210820462176	145.060226
7255	1465210820516921	145.100204
7256	1465210820541294	145.120209
7257	1465210820567573	145.140213
7258	1465210820591928	145.160202
7259	1465210820616442	145.180176
7260	1465210820641620	145.200211
7261	1465210820674612	145.220154
7262	1465210820704060	145.240204
7263	1465210820732025	145.260208
7264	1465210820756090	145.280212
7265	1465210820782578	145.300201
7266	1465210820806833	145.320206
7267	1465210820831252	145.340210
7268	1465210820855637	145.360214
7285	1465210821126587	145.700165
7286	1465210821150875	145.720215
7287	1465210821178171	145.740204
7288	1465210821202525	145.760162
7289	1465210821226843	145.780212
7290	1465210821251100	145.800201
7291	1465210821277851	145.820206
7292	1465210821302143	145.840210
7293	1465210821326461	145.860214
7294	1465210821350716	145.880203
7295	1465210821374797	145.900208
7296	1465210821401277	145.920212
7297	1465210821425662	145.940155
7298	1465210821484588	145.960190
7299	1465210821508875	145.980194
7300	1465210821533324	146.000214
7301	1465210821557675	146.020203
7302	1465210821581970	146.040207
7305	1465210821660173	146.100128
7306	1465210821694095	146.120209
7307	1465210821724526	146.140213
7308	1465210821758254	146.160202
7326	1465210821789810	146.520172
7327	1465210821814419	146.540207
7328	1465210821838798	146.560211
7329	1465210821863088	146.580215
7330	1465210821887505	146.600204
7331	1465210821913754	146.620132
7332	1465210821938106	146.640167
7333	1465210821962491	146.660202
7334	1465210821986459	146.680161
7335	1465210822012936	146.700211
7336	1465210822037263	146.720154
7337	1465210822096580	146.740158
7338	1465210822124509	146.760208
7339	1465210822149505	146.780212
7340	1465210822174367	146.800201
7342	1465210822226305	146.840210
7346	1465210822331270	146.920212
7347	1465210822359552	146.940201
7348	1465210822386040	146.960205
7349	1465210822413751	146.980209
7350	1465210822439953	147.000153
7370	1465210822539728	147.400284
7371	1465210822571043	147.420303
7372	1465210822612612	147.440201
7373	1465210822635879	147.460220
7374	1465210822660228	147.480179
7375	1465210822684550	147.500214
7376	1465210822711493	147.520142
7377	1465210822735941	147.540207
7378	1465210822760388	147.560211
7379	1465210822784780	147.580215
7380	1465210822809067	147.600204
7381	1465210822840455	147.620209
7382	1465210822872103	147.640213
7383	1465210822908487	147.660202
7384	1465210823134632	147.680206
7385	1465210823158855	147.700211
7386	1465210823183146	147.720215
7387	1465210823207236	147.740204
7390	1465210823282445	147.800201
7391	1465210823306730	147.820206
7392	1465210823334816	147.840210
7394	1465210823382238	147.880203
7395	1465210823406554	147.900208
7413	1465210823432704	148.260208
7414	1465210823456921	148.280212
7415	1465210823482753	148.300201
7416	1465210823509096	148.320206
7418	1465210823561004	148.360214
7419	1465210823586445	148.380203
7420	1465210823610732	148.400208
7421	1465210823638124	148.420212
7422	1465210823662478	148.440201
7423	1465210823686796	148.460129
7424	1465210823715857	148.480209
7425	1465210823742127	148.500214
7426	1465210823767633	148.520203
7427	1465210823792051	148.540207
7428	1465210823816068	148.560211
7430	1465210823875759	148.600204
7431	1465210823908431	148.620209
7432	1465210823948048	148.640213
7433	1465210823972464	148.660202
7434	1465210823996803	148.680161
7435	1465210824020916	148.700287
7464	1465210824459318	149.280228
7465	1465210824558225	149.300339
7466	1465210824582607	149.320343
7467	1465210824606951	149.340332
7468	1465210824631270	149.360336
7470	1465210824683370	149.400330
7471	1465210824706631	149.420242
7472	1465210824736723	149.440231
7473	1465210824763271	149.460159
7474	1465210824787454	149.480209
7475	1465210824811879	149.500122
7476	1465210824836198	149.520203
7477	1465210824862503	149.540161
7487	1465210824886794	149.740204
7488	1465210824912651	149.760208
7489	1465210824943337	149.780212
7490	1465210824976551	149.800201
7491	1465210825008781	149.820129
7492	1465210825033857	149.840210
7493	1465210825059186	149.860214
7494	1465210825088821	149.880203
7495	1465210825117017	149.900208
7496	1465210825143317	149.920212
7497	1465210825373784	149.940201
7498	1465210825398136	149.960205
7499	1465210825422456	149.980209
7500	1465210825446745	150.000214
7501	1465210825471097	150.020203
7503	1465210825526778	150.060211
7504	1465210825551665	150.080215
7505	1465210825579823	150.100159
7506	1465210825604144	150.120209
7508	1465210825652927	150.160202
7526	1465210825677232	150.520203
7527	1465210825703602	150.540207
7532	1465210825829658	150.640213
7533	1465210825854067	150.660202
7534	1465210825878358	150.680206
7535	1465210825915349	150.700211
7536	1465210825939700	150.720169
7537	1465210825963724	150.740204
7544	1465210826145078	150.880203
7545	1465210826169340	150.900208
7546	1465210826195575	150.920212
7547	1465210826219927	150.940247
7548	1465210826245142	150.960342
7549	1465210826272023	150.980225
7550	1465210826299223	151.000183
7551	1465210826323512	151.020203
7553	1465210826410437	151.060242
7563	1465210826434728	151.260208
7564	1465210826459012	151.280212
7565	1465210826483400	151.300201
7566	1465210826509573	151.320206
7567	1465210826534386	151.340210
7568	1465210826558723	151.360214
7569	1465210826582955	151.380203
7570	1465210826609254	151.400208
7574	1465210826715303	151.480209
7575	1465210826742534	151.500214
7577	1465210826791206	151.540207
7581	1465210826890985	151.620178
7582	1465210826917355	151.640213
7583	1465210826941641	151.660202
7584	1465210826966057	151.680206
7585	1465210826990409	151.700165
7603	1465210827265511	152.060226
7604	1465210827289863	152.080231
7605	1465210827314120	152.100220
7606	1465210827340999	152.120224
7607	1465210827365449	152.140228
7608	1465210827389705	152.160217
7609	1465210827414119	152.180222
7610	1465210827440265	152.200226
7611	1465210827464617	152.220230
7612	1465210827488696	152.240219
7613	1465210827513258	152.260223
7615	1465210827564330	152.300217
7616	1465210827588841	152.320221
7617	1465210827613258	152.340225
7620	1465210827844273	152.400223
7621	1465210827868630	152.420227
7622	1465210827892846	152.440170
7639	1465210827917270	152.780212
7641	1465210827968629	152.820175
7642	1465210827993107	152.840164
7644	1465210828047325	152.880203
7645	1465210828074118	152.900208
7646	1465210828098465	152.920212
7647	1465210828122772	152.940201
7649	1465210828185102	152.980209
7650	1465210828209416	153.000153
7651	1465210828234702	153.020203
7653	1465210828285194	153.060226
7654	1465210828458466	153.080215
7655	1465210828482803	153.100174
7656	1465210828507154	153.120163
7657	1465210828531460	153.140213
7661	1465210828632047	153.220215
7663	1465210828683276	153.260208
7664	1465210828707622	153.280212
7665	1465210828731880	153.300201
7667	1465210828786099	153.340210
7668	1465210828810584	153.360168
7678	1465210828834993	153.560211
7679	1465210828861291	153.580215
7680	1465210828885634	153.600159
7681	1465210828909950	153.620209
7682	1465210828934337	153.640213
7685	1465210829014300	153.700211
7686	1465210829038349	153.720230
7687	1465210829066198	153.740204
7688	1465210829091902	153.760208
7689	1465210829116167	153.780212
7690	1465210829140575	153.800201
7691	1465210829166751	153.820206
7692	1465210829191172	153.840210
7693	1465210829215430	153.860214
7694	1465210829239873	153.880203
7699	1465210829493814	153.980209
7700	1465210829518064	154.000214
7701	1465210829542351	154.020203
7702	1465210829566662	154.040207
7703	1465210829593631	154.060211
7704	1465210829617924	154.080215
7721	1465210829642239	154.420212
7722	1465210829666663	154.440201
7723	1465210829697702	154.460205
7724	1465210829723935	154.480209
7731	1465210829906422	154.620209
7732	1465210829932471	154.640213
7733	1465210830099580	154.660202
7737	1465210830229233	154.740219
7738	1465210830253284	154.760223
7739	1465210830277932	154.780197
7741	1465210830328623	154.820206
7742	1465210830353007	154.840225
7743	1465210830379197	154.860229
7770	1465210830478560	155.400162
7771	1465210830504906	155.420135
7772	1465210830528836	155.440140
7773	1465210830555873	155.460114
7774	1465210830581583	155.480118
7775	1465210830607826	155.500107
7776	1465210830632200	155.520111
7777	1465210830656503	155.540100
7778	1465210830683187	155.560120
7779	1465210830709649	155.580109
7780	1465210830733938	155.600113
7781	1465210830758171	155.620117
7782	1465210830782545	155.640106
7785	1465210830857075	155.700119
7786	1465210830881687	155.720123
7789	1465210830958399	155.780106
7790	1465210830983029	155.800095
7793	1465210831057942	155.860123
7794	1465210831082228	155.880127
7803	1465210831328541	156.060165
7804	1465210831365652	156.080139
7805	1465210831396052	156.100174
7806	1465210831429429	156.120163
7807	1465210831453730	156.140121
7808	1465210831477814	156.160156
7809	1465210831502455	156.180145
7810	1465210831528357	156.200165
7811	1465210831552904	156.220154
7812	1465210831577238	156.240158
7813	1465210831601825	156.260147
7814	1465210831632055	156.280121
7815	1465210831664063	156.300125
7816	1465210831699292	156.320160
7817	1465210831731775	156.340149
7818	1465210831756442	156.360138
7819	1465210831780825	156.380127
7820	1465210831805004	156.400131
7821	1465210831831216	156.420105
7822	1465210831856283	156.440155
7823	1465210831883612	156.460159
7844	1465210832101000	156.880203
7850	1465210832258631	157.000214
7851	1465210832283368	157.020203
7852	1465210832311719	157.040146
7854	1465210832366065	157.080215
7855	1465210832399368	157.100143
7856	1465210832433064	157.120117
7857	1465210832460457	157.140106
7858	1465210832488491	157.160126
7859	1465210832516816	157.180130
7860	1465210832543911	157.200134
7873	1465210832569049	157.460144
7874	1465210832599371	157.480133
7875	1465210832623786	157.500107
7876	1465210832651675	157.520142
7877	1465210832677237	157.540100
7878	1465210832701260	157.560089
7879	1465210832725932	157.580124
7881	1465210832776459	157.620209
7882	1465210832801390	157.640167
7883	1465210832831243	157.660202
7888	1465210833083321	157.760162
7889	1465210833109391	157.780167
7890	1465210833133777	157.800110
7891	1465210833159886	157.820190
7892	1465210833184088	157.840195
7893	1465210833208367	157.860214
7894	1465210833232720	157.880203
7896	1465210833285139	157.920212
7898	1465210833332589	157.960205
7917	1465210833356887	158.340210
7918	1465210833383089	158.360214
7919	1465210833412977	158.380203
7920	1465210833437397	158.400208
7921	1465210833474321	158.420212
7922	1465210833505970	158.440155
7923	1465210833530572	158.460190
7924	1465210833557738	158.480209
7926	1465210833804025	158.520203
7927	1465210833831599	158.540207
7928	1465210833856839	158.560226
7929	1465210833884471	158.580215
7930	1465210833914805	158.600204
7931	1465210833946974	158.620209
7932	1465210833971226	158.640213
7933	1465210833997463	158.660172
7934	1465210834021455	158.680191
7935	1465210834046045	158.700211
7936	1465210834070364	158.720215
7937	1465210834096470	158.740204
7938	1465210834120908	158.760162
7939	1465210834200994	158.780197
7940	1465210834234356	158.800201
7942	1465210834284956	158.840210
7952	1465210834309273	159.040207
7953	1465210834333622	159.060242
7954	1465210834357943	159.080215
7955	1465210834382263	159.100204
7956	1465210834414520	159.120209
7957	1465210834438874	159.140213
7958	1465210834463287	159.160156
7959	1465210834489592	159.180206
7960	1465210834513911	159.200211
7961	1465210834538208	159.220215
7962	1465210834564759	159.240204
7964	1465210834615449	159.280212
7965	1465210834639746	159.300201
7966	1465210834664124	159.320206
7967	1465210834688544	159.340210
7968	1465210834714810	159.360168
7969	1465210834742086	159.380203
7970	1465210834766491	159.400162
7971	1465210834790773	159.420212
7972	1465210834816997	159.440140
7973	1465210834841252	159.460205
7974	1465210834865564	159.480209
7975	1465210834889884	159.500214
7976	1465210834917500	159.520203
7977	1465210834948101	159.540222
7978	1465210834979965	159.560211
7998	1465210835336339	159.960205
8001	1465210835437092	160.020203
8002	1465210835462081	160.040207
8003	1465210835486504	160.060211
8004	1465210835513310	160.080215
8005	1465210835537608	160.100204
8006	1465210835561944	160.120163
8007	1465210835586210	160.140213
8008	1465210835610553	160.160202
8009	1465210835636641	160.180206
8010	1465210835661049	160.200211
8011	1465210835685315	160.220215
8012	1465210835709690	160.240204
8013	1465210835737214	160.260208
8014	1465210835764571	160.280212
8015	1465210835788807	160.300201
8016	1465210835813178	160.320206
8017	1465210835839421	160.340210
8018	1465210835863866	160.360214
8019	1465210835888233	160.380203
8020	1465210835912571	160.400208
8058	1465210836013309	161.160202
8059	1465210836387168	161.180206
8064	1465210836699421	161.280212
8065	1465210836723775	161.300201
8066	1465210836755234	161.320206
8068	1465210836802717	161.360214
8078	1465210836827103	161.560211
8079	1465210836853380	161.580215
8080	1465210836877662	161.600204
8081	1465210836901982	161.620209
8082	1465210836927102	161.640213
8083	1465210836955363	161.660202
8084	1465210836985022	161.680206
8085	1465210837013759	161.700211
8086	1465210837038411	161.720215
8087	1465210837067876	161.740204
8088	1465210837095938	161.760208
8089	1465210837121987	161.780212
8090	1465210837149823	161.800201
8091	1465210837174151	161.820206
8092	1465210837198432	161.840210
8093	1465210837222788	161.860214
8094	1465210837247041	161.880173
8095	1465210837274595	161.900208
8096	1465210837299745	161.920212
8097	1465210837325314	161.940155
8098	1465210837350500	161.960220
8099	1465210837469836	161.980225
8100	1465210837494153	162.000229
8101	1465210837518367	162.020203
8102	1465210837542899	162.040222
8103	1465210837571059	162.060211
8126	1465210837594038	162.520203
8127	1465210837619018	162.540207
8128	1465210837643403	162.560211
8129	1465210837669966	162.580215
8131	1465210837719469	162.620209
8132	1465210837743725	162.640213
8133	1465210837770031	162.660202
8134	1465210837794449	162.680206
8139	1465210837924092	162.780212
8140	1465210837948367	162.800201
8150	1465210838309620	163.000183
8151	1465210838333935	163.020203
8152	1465210838358290	163.040222
8155	1465210838433307	163.100204
8156	1465210838460313	163.120209
8163	1465210838488283	163.260208
8168	1465210838622064	163.360214
8173	1465210838746320	163.460205
8174	1465210838771694	163.480209
8175	1465210838802861	163.500183
8177	1465210838903506	163.540207
8178	1465210838927922	163.560211
8179	1465210838952338	163.580215
8180	1465210838976799	163.600174
8181	1465210839004721	163.620209
8182	1465210839027559	163.640198
8183	1465210839052795	163.660156
8184	1465210839077271	163.680206
8185	1465210839109899	163.700211
8203	1465210839134324	164.060211
8204	1465210839158580	164.080215
8206	1465210839208960	164.120209
8210	1465210839309974	164.200165
8211	1465210839339675	164.220215
8212	1465210839366297	164.240204
8214	1465210839535557	164.280212
8215	1465210839561038	164.300201
8216	1465210839586376	164.320206
8219	1465210839661959	164.380203
8220	1465210839686281	164.400208
8221	1465210839718696	164.420166
8222	1465210839743049	164.440155
8223	1465210839767304	164.460175
8224	1465210839791597	164.480209
8225	1465210839818028	164.500214
8226	1465210839842051	164.520203
8227	1465210839866570	164.540207
8228	1465210839890957	164.560211
8242	1465210839941694	164.840210
8243	1465210839991734	164.860214
8244	1465210840021715	164.880157
8245	1465210840046278	164.900208
8246	1465210840070600	164.920212
8247	1465210840094919	164.940201
8248	1465210840123158	164.960205
8249	1465210840148445	164.980209
8250	1465210840173006	165.000214
8251	1465210840197353	165.020203
8252	1465210840223852	165.040222
8253	1465210840248203	165.060211
8254	1465210840272500	165.080215
8255	1465210840296784	165.100204
8256	1465210840324174	165.120209
8257	1465210840348367	165.140213
8258	1465210840372975	165.160202
8259	1465210840397355	165.180206
8260	1465210840421772	165.200211
8261	1465210840448043	165.220215
8262	1465210840473233	165.240204
8263	1465210840502860	165.260208
8264	1465210840533563	165.280228
8265	1465210840559634	165.300293
8266	1465210840590580	165.320282
8282	1465210840652890	165.640213
8283	1465210840677331	165.660202
8284	1465210840701621	165.680206
8288	1465210840802354	165.760300
8289	1465210840826700	165.780212
8291	1465210840877235	165.820160
8292	1465210840901493	165.840164
8293	1465210840925887	165.860214
8294	1465210840954550	165.880157
8295	1465210840980054	165.900208
8296	1465210841004390	165.920166
8297	1465210841028608	165.940140
8298	1465210841063960	165.960144
8299	1465210841088343	165.980194
8300	1465210841112760	166.000214
8301	1465210841137055	166.020203
8304	1465210841222939	166.080215
8315	1465210841254905	166.300201
8316	1465210841279225	166.320206
8317	1465210841303578	166.340210
8318	1465210841327962	166.360214
8320	1465210841557842	166.400208
8350	1465210842062282	167.000183
8351	1465210842097546	167.020203
8352	1465210842121867	167.040192
8353	1465210842146230	167.060165
8354	1465210842172361	167.080215
8355	1465210842196546	167.100204
8356	1465210842220888	167.120209
8357	1465210842245109	167.140244
8359	1465210842296544	167.180206
8360	1465210842320972	167.200211
8361	1465210842345292	167.220215
8362	1465210842372333	167.240204
8363	1465210842397485	167.260162
8384	1465210842457723	167.680206
8385	1465210842524651	167.700226
8387	1465210842776086	167.740250
8388	1465210842803275	167.760208
8389	1465210842827858	167.780212
8390	1465210842852220	167.800201
8391	1465210842876436	167.820206
8392	1465210842902798	167.840210
8393	1465210842927183	167.860214
8394	1465210842951536	167.880203
8395	1465210842976050	167.900208
8398	1465210843054639	167.960159
8399	1465210843082292	167.980209
8400	1465210843108765	168.000183
8401	1465210843135794	168.020203
8402	1465210843161521	168.040207
8403	1465210843187185	168.060211
8407	1465210843286483	168.140167
8408	1465210843312763	168.160202
8409	1465210843337748	168.180206
8410	1465210843362804	168.200211
8428	1465210843387860	168.560211
8432	1465210843487320	168.640213
8434	1465210843537684	168.680206
8435	1465210843562037	168.700211
8436	1465210843586390	168.720245
8437	1465210843614101	168.740341
8438	1465210843638488	168.760300
8439	1465210843667830	168.780228
8440	1465210843692188	168.800201
8441	1465210843721242	168.820206
8442	1465210843748472	168.840210
8443	1465210843776124	168.860214
8444	1465210843800409	168.880203
8445	1465210843826590	168.900208
8446	1465210843850991	168.920227
8447	1465210843875252	168.940170
8448	1465210843899674	168.960190
8450	1465210844036423	169.000214
8451	1465210844061832	169.020203
8468	1465210844270012	169.360214
8469	1465210844294399	169.380203
8470	1465210844331123	169.400223
8471	1465210844355741	169.420212
8472	1465210844380065	169.440170
8473	1465210844404349	169.460205
8474	1465210844430592	169.480209
8475	1465210844454847	169.500214
8476	1465210844479262	169.520203
8477	1465210844503679	169.540207
8479	1465210844557477	169.580215
8480	1465210844581866	169.600204
8481	1465210844606122	169.620209
8485	1465210844711340	169.700195
8486	1465210844745580	169.720154
8508	1465210845142385	170.160202
8509	1465210845167439	170.180206
8510	1465210845191827	170.200211
8511	1465210845216110	170.220215
8512	1465210845242386	170.240204
8513	1465210845266766	170.260208
8514	1465210845344174	170.280212
8529	1465210845392844	170.580215
8530	1465210845441418	170.600204
8548	1465210846098383	170.960205
8549	1465210846123376	170.980209
8550	1465210846147633	171.000214
8556	1465210846307123	171.120209
8558	1465210846356727	171.160202
8559	1465210846383061	171.180206
8560	1465210846408595	171.200211
8561	1465210846482801	171.220215
8562	1465210846507055	171.240204
8563	1465210846531434	171.260208
8575	1465210846555855	171.500229
8580	1465210846687565	171.600220
8581	1465210846712017	171.620224
8582	1465210846736334	171.640228
8583	1465210846760657	171.660217
8584	1465210846786701	171.680222
8588	1465210846900544	171.760330
8589	1465210846928293	171.780273
8590	1465210846952960	171.800217
8591	1465210846977251	171.820206
8592	1465210847003553	171.840210
8593	1465210847027639	171.860214
8594	1465210847052356	171.880157
8595	1465210847076808	171.900208
8598	1465210847151659	171.960175
8599	1465210847178601	171.980164
8600	1465210847209644	172.000214
8601	1465210847233962	172.020203
8610	1465210847324521	172.200211
8611	1465210847348977	172.220215
8612	1465210847373334	172.240158
8615	1465210847449654	172.300201
8616	1465210847473973	172.320206
8617	1465210847500213	172.340210
8618	1465210847524147	172.360214
8619	1465210847548771	172.380173
8620	1465210847573197	172.400208
8623	1465210847648843	172.460236
8625	1465210847701580	172.500214
8626	1465210847726323	172.520203
8627	1465210847750706	172.540207
8628	1465210847779186	172.560211
8629	1465210847805363	172.580215
8630	1465210847829843	172.600204
8631	1465210847855064	172.620209
8648	1465210847879278	172.960281
8651	1465210848146497	173.020203
8652	1465210848170851	173.040222
8653	1465210848195301	173.060211
8654	1465210848222623	173.080215
