sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
10714	1464956690199595	214.280182	50	13
10715	1464956690219561	214.300140	50	13
10716	1464956690239597	214.320175	50	13
10717	1464956690259597	214.340179	50	13
10718	1464956690279597	214.360168	50	13
10719	1464956690299597	214.380173	50	13
10720	1464956690319558	214.400131	50	13
10721	1464956690339617	214.420197	50	13
10722	1464956690359624	214.440201	50	13
10723	1464956690379664	214.460236	50	13
10724	1464956690399661	214.480240	50	13
10725	1464956690419560	214.500137	50	13
10726	1464956690439588	214.520157	50	13
10727	1464956690459567	214.540146	50	13
10728	1464956690479553	214.560135	50	13
10729	1464956690499602	214.580170	50	13
10730	1464956690519548	214.600128	50	13
10731	1464956690539598	214.620178	50	13
10732	1464956690559563	214.640137	50	13
10733	1464956690579544	214.660126	50	13
10734	1464956690599595	214.680176	50	13
10735	1464956690619561	214.700150	50	13
10736	1464956690639547	214.720123	50	13
10737	1464956690659554	214.740128	50	13
10738	1464956690679597	214.760178	50	13
10739	1464956690699595	214.780182	50	13
10740	1464956690719563	214.800140	50	13
10741	1464956690739596	214.820175	50	13
10742	1464956690759541	214.840118	50	13
10743	1464956690779597	214.860168	50	13
10744	1464956690799597	214.880173	50	13
10745	1464956690819562	214.900146	50	13
10746	1464956690839595	214.920181	50	13
10747	1464956690859579	214.940155	50	13
10748	1464956690879600	214.960175	50	13
10749	1464956690899597	214.980179	50	13
10750	1464956690919560	215.000137	50	13
10751	1464956690939597	215.020172	50	13
10752	1464956690959596	215.040176	50	13
10753	1464956690979599	215.060181	50	13
10754	1464956690999596	215.080170	50	13
10755	1464956691019558	215.100128	50	13
10756	1464956691039596	215.120178	50	13
10757	1464956691059633	215.140213	50	13
10758	1464956691079599	215.160172	50	13
10759	1464956691099597	215.180176	50	13
10760	1464956691119548	215.200134	50	13
10761	1464956691139593	215.220169	50	13
10762	1464956691159560	215.240143	50	13
10763	1464956691179574	215.260147	50	13
10764	1464956691199608	215.280197	50	13
10765	1464956691219617	215.300186	50	13
10766	1464956691239653	215.320221	50	13
10767	1464956691259660	215.340240	50	13
10768	1464956691279656	215.360245	50	13
10769	1464956691299652	215.380219	50	13
10770	1464956691319602	215.400177	50	13
10771	1464956691339644	215.420227	50	13
10772	1464956691359652	215.440231	50	13
10773	1464956691379658	215.460236	50	13
10774	1464956691399654	215.480225	50	13
10775	1464956691419589	215.500153	50	13
10776	1464956691439645	215.520218	50	13
10777	1464956691459625	215.540207	50	13
10778	1464956691479547	215.560135	50	13
10779	1464956691499593	215.580170	50	13
10780	1464956691519550	215.600128	50	13
10781	1464956691539590	215.620163	50	13
10782	1464956691559597	215.640182	50	13
10783	1464956691579544	215.660126	50	13
10784	1464956691599596	215.680176	50	13
10785	1464956691619562	215.700150	50	13
10786	1464956691639595	215.720169	50	13
10787	1464956691659597	215.740173	50	13
10788	1464956691679595	215.760178	50	13
10789	1464956691699598	215.780182	50	13
10790	1464956691719559	215.800125	50	13
10791	1464956691739596	215.820175	50	13
10792	1464956691759596	215.840179	50	13
10793	1464956691779595	215.860168	50	13
10794	1464956691799597	215.880173	50	13
10795	1464956691819561	215.900146	50	13
10796	1464956691839596	215.920181	50	13
10797	1464956691859597	215.940170	50	13
10798	1464956691879596	215.960175	50	13
10799	1464956691899596	215.980179	50	13
10800	1464956691919560	216.000137	50	13
10801	1464956691939595	216.020172	50	13
10802	1464956691959598	216.040176	50	13
10803	1464956691979597	216.060181	50	13
10804	1464956691999596	216.080170	50	13
10805	1464956692019551	216.100128	50	13
10806	1464956692039535	216.120117	50	13
10807	1464956692059598	216.140182	50	13
10808	1464956692079596	216.160172	50	13
10809	1464956692099598	216.180176	50	13
10810	1464956692119561	216.200150	50	13
10811	1464956692139596	216.220169	50	13
10812	1464956692159597	216.240173	50	13
10813	1464956692179597	216.260178	50	13
10814	1464956692199565	216.280151	50	13
10815	1464956692219540	216.300110	50	13
10816	1464956692239591	216.320160	50	13
10817	1464956692259598	216.340179	50	13
10818	1464956692279602	216.360168	50	13
10819	1464956692299542	216.380112	50	13
10820	1464956692319533	216.400116	50	13
10821	1464956692339534	216.420105	50	13
10822	1464956692359596	216.440170	50	13
10823	1464956692379565	216.460144	50	13
10824	1464956692399543	216.480133	50	13
10825	1464956692419515	216.500092	50	13
10826	1464956692439655	216.520218	50	13
10827	1464956692459662	216.540237	50	13
10828	1464956692479635	216.560211	50	13
10829	1464956692499545	216.580124	50	13
10830	1464956692519551	216.600128	50	13
10831	1464956692539600	216.620178	50	13
10832	1464956692559603	216.640182	50	13
10833	1464956692579547	216.660126	50	13
10834	1464956692599546	216.680130	50	13
10835	1464956692619573	216.700150	50	13
10836	1464956692639600	216.720169	50	13
10837	1464956692659603	216.740173	50	13
10838	1464956692679590	216.760162	50	13
10839	1464956692699638	216.780212	50	13
10840	1464956692719547	216.800125	50	13
10841	1464956692739597	216.820175	50	13
10842	1464956692759602	216.840179	50	13
10843	1464956692779602	216.860168	50	13
10844	1464956692799603	216.880173	50	13
10845	1464956692819565	216.900146	50	13
10846	1464956692839601	216.920181	50	13
10847	1464956692859566	216.940140	50	13
10848	1464956692879521	216.960098	50	13
10849	1464956692899562	216.980148	50	13
10850	1464956692919547	217.000122	50	13
10851	1464956692939599	217.020172	50	13
10852	1464956692959604	217.040176	50	13
10853	1464956692979604	217.060181	50	13
10854	1464956692999605	217.080170	50	13
10855	1464956693019550	217.100128	50	13
10856	1464956693039545	217.120132	50	13
10857	1464956693059593	217.140182	50	13
10858	1464956693079600	217.160172	50	13
10859	1464956693099629	217.180206	50	13
10860	1464956693119550	217.200134	50	13
10861	1464956693139593	217.220169	50	13
10862	1464956693159596	217.240173	50	13
10863	1464956693179570	217.260147	50	13
10864	1464956693199592	217.280182	50	13
10865	1464956693219567	217.300140	50	13
10866	1464956693239593	217.320175	50	13
10867	1464956693259596	217.340179	50	13
10868	1464956693279598	217.360168	50	13
10869	1464956693299550	217.380127	50	13
10870	1464956693319552	217.400131	50	13
10871	1464956693339598	217.420181	50	13
10872	1464956693359600	217.440170	50	13
10873	1464956693379541	217.460114	50	13
10874	1464956693399603	217.480179	50	13
10875	1464956693419560	217.500137	50	13
10876	1464956693439597	217.520172	50	13
10877	1464956693459594	217.540176	50	13
10878	1464956693479625	217.560211	50	13
10879	1464956693499660	217.580246	50	13
10880	1464956693519622	217.600189	50	13
10881	1464956693539659	217.620239	50	13
10882	1464956693559661	217.640244	50	13
10883	1464956693579608	217.660187	50	13
10884	1464956693599659	217.680237	50	13
10885	1464956693619622	217.700195	50	13
10886	1464956693639631	217.720215	50	13
10887	1464956693659603	217.740173	50	13
10888	1464956693679579	217.760162	50	13
10889	1464956693699627	217.780212	50	13
10890	1464956693719559	217.800125	50	13
10891	1464956693739596	217.820175	50	13
10892	1464956693759596	217.840179	50	13
10893	1464956693779532	217.860107	50	13
10894	1464956693799592	217.880173	50	13
10895	1464956693819594	217.900177	50	13
10896	1464956693839596	217.920181	50	13
10897	1464956693859596	217.940170	50	13
10898	1464956693879594	217.960175	50	13
10899	1464956693899541	217.980118	50	13
10900	1464956693919589	218.000153	50	13
10901	1464956693939597	218.020172	50	13
10902	1464956693959596	218.040176	50	13
10903	1464956693979598	218.060181	50	13
10904	1464956693999596	218.080170	50	13
10905	1464956694019584	218.100159	50	13
10906	1464956694039592	218.120178	50	13
10907	1464956694059595	218.140182	50	13
10908	1464956694079596	218.160172	50	13
10909	1464956694099597	218.180176	50	13
10910	1464956694119560	218.200150	50	13
10911	1464956694139597	218.220169	50	13
10912	1464956694159597	218.240173	50	13
10913	1464956694179566	218.260147	50	13
10914	1464956694199600	218.280182	50	13
10915	1464956694219543	218.300125	50	13
10916	1464956694239591	218.320160	50	13
10917	1464956694259597	218.340179	50	13
10918	1464956694279596	218.360168	50	13
10919	1464956694299597	218.380173	50	13
10920	1464956694319549	218.400131	50	13
10921	1464956694339591	218.420166	50	13
10922	1464956694359595	218.440170	50	13
10923	1464956694379596	218.460175	50	13
10924	1464956694399596	218.480179	50	13
10925	1464956694419547	218.500122	50	13
10926	1464956694439591	218.520157	50	13
10927	1464956694459595	218.540176	50	13
10928	1464956694479595	218.560181	50	13
10929	1464956694499597	218.580170	50	13
10930	1464956694519542	218.600113	50	13
10931	1464956694539590	218.620163	50	13
10932	1464956694559594	218.640182	50	13
10933	1464956694579520	218.660095	50	13
10934	1464956694599600	218.680176	50	13
10935	1464956694619546	218.700134	50	13
10936	1464956694639636	218.720215	50	13
10937	1464956694659638	218.740204	50	13
10938	1464956694679587	218.760162	50	13
10939	1464956694699612	218.780197	50	13
10940	1464956694719562	218.800140	50	13
10941	1464956694739596	218.820175	50	13
10942	1464956694759595	218.840179	50	13
10943	1464956694779597	218.860168	50	13
10944	1464956694799596	218.880173	50	13
10945	1464956694819512	218.900101	50	13
10946	1464956694839591	218.920166	50	13
10947	1464956694859559	218.940125	50	13
10948	1464956694879531	218.960114	50	13
10949	1464956694899590	218.980164	50	13
10950	1464956694919515	219.000092	50	13
10951	1464956694939593	219.020172	50	13
10952	1464956694959552	219.040131	50	13
10953	1464956694979599	219.060181	50	13
10954	1464956694999542	219.080109	50	13
10955	1464956695019513	219.100098	50	13
10956	1464956695039536	219.120117	50	13
10957	1464956695059560	219.140137	50	13
10958	1464956695079598	219.160172	50	13
10959	1464956695099599	219.180176	50	13
10960	1464956695119540	219.200119	50	13
10961	1464956695139581	219.220154	50	13
10962	1464956695159541	219.240112	50	13
10963	1464956695179563	219.260147	50	13
10964	1464956695199586	219.280167	50	13
10965	1464956695219560	219.300140	50	13
10966	1464956695239596	219.320175	50	13
10967	1464956695259542	219.340118	50	13
10968	1464956695279592	219.360168	50	13
10969	1464956695299598	219.380173	50	13
10970	1464956695319542	219.400116	50	13
10971	1464956695339592	219.420181	50	13
10972	1464956695359514	219.440094	50	13
10973	1464956695379590	219.460159	50	13
10974	1464956695399598	219.480179	50	13
10975	1464956695419541	219.500107	50	13
10976	1464956695439590	219.520157	50	13
10977	1464956695459523	219.540100	50	13
10978	1464956695479588	219.560165	50	13
10979	1464956695499664	219.580246	50	13
10980	1464956695519610	219.600189	50	13
10981	1464956695539659	219.620239	50	13
10982	1464956695559658	219.640244	50	13
10983	1464956695579669	219.660233	50	13
10984	1464956695599662	219.680237	50	13
10985	1464956695619585	219.700165	50	13
10986	1464956695639657	219.720245	50	13
10987	1464956695659662	219.740234	50	13
10988	1464956695679561	219.760147	50	13
10989	1464956695699592	219.780182	50	13
10990	1464956695719540	219.800110	50	13
10991	1464956695739592	219.820175	50	13
10992	1464956695759596	219.840179	50	13
10993	1464956695779562	219.860138	50	13
10994	1464956695799598	219.880173	50	13
10995	1464956695819514	219.900101	50	13
10996	1464956695839592	219.920181	50	13
10997	1464956695859556	219.940125	50	13
10998	1464956695879595	219.960175	50	13
10999	1464956695899599	219.980179	50	13
11000	1464956695919575	220.000153	50	13
11001	1464956695939597	220.020172	50	13
11002	1464956695959561	220.040146	50	13
11003	1464956695979599	220.060181	50	13
11004	1464956695999600	220.080170	50	13
11005	1464956696019588	220.100159	50	13
11006	1464956696039599	220.120178	50	13
11007	1464956696059598	220.140182	50	13
11008	1464956696079595	220.160172	50	13
11009	1464956696099599	220.180176	50	13
11010	1464956696119549	220.200134	50	13
11011	1464956696139593	220.220169	50	13
11012	1464956696159594	220.240173	50	13
11013	1464956696179576	220.260162	50	13
11014	1464956696199638	220.280212	50	13
11015	1464956696219597	220.300171	50	13
11016	1464956696239637	220.320206	50	13
11017	1464956696259635	220.340210	50	13
11018	1464956696279634	220.360214	50	13
11019	1464956696299636	220.380203	50	13
11020	1464956696319593	220.400177	50	13
11021	1464956696339660	220.420242	50	13
11022	1464956696359663	220.440247	50	13
11023	1464956696379615	220.460190	50	13
11024	1464956696399662	220.480240	50	13
11025	1464956696419625	220.500214	50	13
11026	1464956696439667	220.520233	50	13
11027	1464956696459664	220.540237	50	13
11028	1464956696479626	220.560211	50	13
11029	1464956696499668	220.580246	50	13
11030	1464956696519590	220.600159	50	13
11031	1464956696539659	220.620239	50	13
11032	1464956696559663	220.640244	50	13
11033	1464956696579614	220.660187	50	13
11034	1464956696599656	220.680237	50	13
11035	1464956696619590	220.700165	50	13
11036	1464956696639655	220.720230	50	13
11037	1464956696659635	220.740204	50	13
11038	1464956696679566	220.760147	50	13
11039	1464956696699600	220.780182	50	13
11040	1464956696719567	220.800140	50	13
11041	1464956696739593	220.820175	50	13
11042	1464956696759599	220.840179	50	13
11043	1464956696779598	220.860168	50	13
11044	1464956696799598	220.880173	50	13
11045	1464956696819567	220.900146	50	13
11046	1464956696839566	220.920151	50	13
11047	1464956696859602	220.940170	50	13
11048	1464956696879553	220.960129	50	13
11049	1464956696899599	220.980179	50	13
11050	1464956696919563	221.000137	50	13
11051	1464956696939595	221.020172	50	13
11052	1464956696959595	221.040176	50	13
11053	1464956696979598	221.060181	50	13
11054	1464956696999558	221.080124	50	13
11055	1464956697019538	221.100113	50	13
11056	1464956697039554	221.120132	50	13
11057	1464956697059558	221.140121	50	13
11058	1464956697079598	221.160172	50	13
11059	1464956697099600	221.180176	50	13
11060	1464956697119560	221.200150	50	13
11061	1464956697139596	221.220169	50	13
11062	1464956697159596	221.240173	50	13
11063	1464956697179581	221.260162	50	13
11064	1464956697199692	221.280273	50	13
11065	1464956697219551	221.300125	50	13
11066	1464956697239591	221.320160	50	13
11067	1464956697259596	221.340179	50	13
11068	1464956697279599	221.360168	50	13
11069	1464956697299598	221.380173	50	13
11070	1464956697319549	221.400131	50	13
11071	1464956697339591	221.420166	50	13
11072	1464956697359597	221.440170	50	13
11073	1464956697379598	221.460175	50	13
11074	1464956697399597	221.480179	50	13
11075	1464956697419561	221.500137	50	13
11076	1464956697439597	221.520172	50	13
11077	1464956697459594	221.540176	50	13
11078	1464956697479562	221.560150	50	13
11079	1464956697499599	221.580170	50	13
11080	1464956697519548	221.600128	50	13
11081	1464956697539596	221.620178	50	13
11082	1464956697559596	221.640182	50	13
11083	1464956697579544	221.660126	50	13
11084	1464956697599594	221.680176	50	13
11085	1464956697619562	221.700150	50	13
11086	1464956697639594	221.720169	50	13
11087	1464956697659597	221.740173	50	13
11088	1464956697679597	221.760178	50	13
11089	1464956697699599	221.780182	50	13
11090	1464956697719543	221.800125	50	13
11091	1464956697739591	221.820160	50	13
11092	1464956697759596	221.840179	50	13
11093	1464956697779533	221.860107	50	13
11094	1464956697799523	221.880096	50	13
11095	1464956697819515	221.900101	50	13
11096	1464956697839549	221.920135	50	13
11097	1464956697859582	221.940155	50	13
11098	1464956697879543	221.960129	50	13
11099	1464956697899597	221.980179	50	13
11100	1464956697919532	222.000107	50	13
11101	1464956697939593	222.020172	50	13
11102	1464956697959598	222.040176	50	13
11103	1464956697979597	222.060181	50	13
11104	1464956697999560	222.080139	50	13
11105	1464956698019549	222.100128	50	13
11106	1464956698039552	222.120132	50	13
11107	1464956698059541	222.140106	50	13
11108	1464956698079598	222.160172	50	13
11109	1464956698099599	222.180176	50	13
11110	1464956698119542	222.200119	50	13
11111	1464956698139591	222.220154	50	13
11112	1464956698159596	222.240173	50	13
11113	1464956698179579	222.260162	50	13
11114	1464956698199658	222.280243	50	13
11115	1464956698219566	222.300140	50	13
11116	1464956698239661	222.320236	50	13
11117	1464956698259673	222.340256	50	13
11118	1464956698279666	222.360245	50	13
11119	1464956698299666	222.380234	50	13
11120	1464956698319580	222.400162	50	13
11121	1464956698339662	222.420242	50	13
11122	1464956698359664	222.440247	50	13
11123	1464956698379588	222.460159	50	13
11124	1464956698399585	222.480164	50	13
11125	1464956698419513	222.500092	50	13
11126	1464956698439587	222.520157	50	13
11127	1464956698459596	222.540176	50	13
11128	1464956698479576	222.560165	50	13
11129	1464956698499606	222.580170	50	13
11130	1464956698519542	222.600113	50	13
11131	1464956698539638	222.620209	50	13
11132	1464956698559634	222.640213	50	13
11133	1464956698579597	222.660172	50	13
11134	1464956698599634	222.680206	50	13
11135	1464956698619573	222.700150	50	13
11136	1464956698639581	222.720154	50	13
11137	1464956698659596	222.740173	50	13
11138	1464956698679528	222.760117	50	13
11139	1464956698699601	222.780182	50	13
11140	1464956698719560	222.800140	50	13
11141	1464956698739596	222.820175	50	13
11142	1464956698759597	222.840179	50	13
11143	1464956698779542	222.860107	50	13
11144	1464956698799595	222.880173	50	13
11145	1464956698819595	222.900177	50	13
11146	1464956698839595	222.920181	50	13
11147	1464956698859597	222.940170	50	13
11148	1464956698879521	222.960098	50	13
11149	1464956698899628	222.980209	50	13
11150	1464956698919590	223.000153	50	13
11151	1464956698939626	223.020203	50	13
11152	1464956698959630	223.040207	50	13
11153	1464956698979643	223.060226	50	13
11154	1464956698999663	223.080246	50	13
11155	1464956699019619	223.100189	50	13
11156	1464956699039550	223.120132	50	13
11157	1464956699059592	223.140182	50	13
11158	1464956699079514	223.160095	50	13
11159	1464956699099595	223.180176	50	13
11160	1464956699119547	223.200134	50	13
11161	1464956699139537	223.220108	50	13
11162	1464956699159596	223.240173	50	13
11163	1464956699179541	223.260117	50	13
11164	1464956699199590	223.280167	50	13
11165	1464956699219561	223.300140	50	13
11166	1464956699239573	223.320145	50	13
11167	1464956699259589	223.340164	50	13
11168	1464956699279595	223.360168	50	13
11169	1464956699299600	223.380173	50	13
11170	1464956699319561	223.400146	50	13
11171	1464956699339595	223.420181	50	13
11172	1464956699359599	223.440170	50	13
11173	1464956699379596	223.460175	50	13
11174	1464956699399598	223.480179	50	13
11175	1464956699419575	223.500153	50	13
11176	1464956699439591	223.520157	50	13
11177	1464956699459614	223.540192	50	13
11178	1464956699479558	223.560135	50	13
11179	1464956699499597	223.580170	50	13
11180	1464956699519562	223.600143	50	13
11181	1464956699539558	223.620132	50	13
11182	1464956699559595	223.640182	50	13
11183	1464956699579595	223.660172	50	13
11184	1464956699599596	223.680176	50	13
11185	1464956699619562	223.700150	50	13
11186	1464956699639533	223.720108	50	13
11187	1464956699659602	223.740173	50	13
11188	1464956699679574	223.760147	50	13
11189	1464956699699660	223.780243	50	13
11190	1464956699719613	223.800186	50	13
11191	1464956699739656	223.820236	50	13
11192	1464956699759663	223.840240	50	13
11193	1464956699779662	223.860245	50	13
11194	1464956699799668	223.880234	50	13
11195	1464956699819591	223.900162	50	13
11196	1464956699839657	223.920242	50	13
11197	1464956699859675	223.940262	50	13
11198	1464956699879661	223.960236	50	13
11199	1464956699899589	223.980164	50	13
11200	1464956699919548	224.000122	50	13
11201	1464956699939599	224.020172	50	13
11202	1464956699959605	224.040176	50	13
11203	1464956699979538	224.060120	50	13
11204	1464956699999598	224.080170	50	13
11205	1464956700019579	224.100159	50	13
11206	1464956700039658	224.120239	50	13
11207	1464956700059595	224.140182	50	13
11208	1464956700079594	224.160172	50	13
11209	1464956700099599	224.180176	50	13
11210	1464956700119544	224.200134	50	13
11211	1464956700139527	224.220093	50	13
11212	1464956700159592	224.240173	50	13
11213	1464956700179549	224.260132	50	13
11214	1464956700199596	224.280182	50	13
11215	1464956700219551	224.300125	50	13
11216	1464956700239627	224.320206	50	13
11217	1464956700259636	224.340210	50	13
11218	1464956700279636	224.360214	50	13
11219	1464956700299635	224.380203	50	13
11220	1464956700319550	224.400131	50	13
11221	1464956700339655	224.420227	50	13
11222	1464956700359635	224.440201	50	13
11223	1464956700379574	224.460144	50	13
11224	1464956700399601	224.480179	50	13
11225	1464956700419596	224.500183	50	13
11226	1464956700439663	224.520233	50	13
11227	1464956700459585	224.540161	50	13
11228	1464956700479596	224.560181	50	13
11229	1464956700499596	224.580170	50	13
11230	1464956700519560	224.600143	50	13
11231	1464956700539597	224.620178	50	13
11232	1464956700559595	224.640182	50	13
11233	1464956700579596	224.660172	50	13
11234	1464956700599601	224.680176	50	13
11235	1464956700619548	224.700134	50	13
11236	1464956700639592	224.720169	50	13
11237	1464956700659596	224.740173	50	13
11238	1464956700679559	224.760132	50	13
11239	1464956700699597	224.780182	50	13
11240	1464956700719542	224.800110	50	13
11241	1464956700739592	224.820175	50	13
11242	1464956700759597	224.840179	50	13
11243	1464956700779560	224.860138	50	13
11244	1464956700799561	224.880142	50	13
11245	1464956700819543	224.900131	50	13
11246	1464956700839591	224.920166	50	13
11247	1464956700859596	224.940170	50	13
11248	1464956700879560	224.960144	50	13
11249	1464956700899599	224.980179	50	13
11250	1464956700919545	225.000122	50	13
11251	1464956700939590	225.020157	50	13
11252	1464956700959596	225.040176	50	13
11253	1464956700979595	225.060181	50	13
11254	1464956700999595	225.080170	50	13
11255	1464956701019598	225.100174	50	13
11256	1464956701039595	225.120178	50	13
11257	1464956701059545	225.140121	50	13
11258	1464956701079559	225.160126	50	13
11259	1464956701099600	225.180176	50	13
11260	1464956701119543	225.200134	50	13
11261	1464956701139591	225.220154	50	13
11262	1464956701159598	225.240173	50	13
11263	1464956701179537	225.260117	50	13
11264	1464956701199656	225.280243	50	13
11265	1464956701219590	225.300156	50	13
11266	1464956701239587	225.320160	50	13
11267	1464956701259624	225.340210	50	13
11268	1464956701279573	225.360138	50	13
11269	1464956701299662	225.380234	50	13
11270	1464956701319626	225.400208	50	13
11271	1464956701339573	225.420151	50	13
11272	1464956701359625	225.440201	50	13
11273	1464956701379564	225.460144	50	13
11274	1464956701399616	225.480194	50	13
11275	1464956701419612	225.500198	50	13
11276	1464956701439542	225.520111	50	13
11277	1464956701459595	225.540176	50	13
11278	1464956701479531	225.560120	50	13
11279	1464956701499649	225.580231	50	13
11280	1464956701519626	225.600204	50	13
11281	1464956701539663	225.620239	50	13
11282	1464956701559665	225.640244	50	13
11283	1464956701579674	225.660263	50	13
11284	1464956701599665	225.680237	50	13
11285	1464956701619597	225.700180	50	13
11286	1464956701639630	225.720215	50	13
11287	1464956701659604	225.740173	50	13
11288	1464956701679541	225.760117	50	13
11289	1464956701699585	225.780167	50	13
11290	1464956701719552	225.800125	50	13
11291	1464956701739562	225.820145	50	13
11292	1464956701759598	225.840179	50	13
11293	1464956701779597	225.860168	50	13
11294	1464956701799600	225.880173	50	13
11295	1464956701819552	225.900131	50	13
11296	1464956701839528	225.920105	50	13
11297	1464956701859591	225.940155	50	13
11298	1464956701879599	225.960175	50	13
11299	1464956701899598	225.980179	50	13
11300	1464956701919548	226.000122	50	13
11301	1464956701939596	226.020172	50	13
11302	1464956701959601	226.040176	50	13
11303	1464956701979601	226.060181	50	13
11304	1464956701999604	226.080170	50	13
11305	1464956702019571	226.100143	50	13
11306	1464956702039560	226.120148	50	13
11307	1464956702059562	226.140137	50	13
11308	1464956702079565	226.160141	50	13
11309	1464956702099597	226.180176	50	13
11310	1464956702119515	226.200089	50	13
11311	1464956702139590	226.220154	50	13
11312	1464956702159596	226.240173	50	13
11313	1464956702179560	226.260147	50	13
11314	1464956702199597	226.280182	50	13
11315	1464956702219545	226.300125	50	13
11316	1464956702239591	226.320160	50	13
11317	1464956702259560	226.340149	50	13
11318	1464956702279513	226.360092	50	13
11319	1464956702299596	226.380173	50	13
11320	1464956702319557	226.400131	50	13
11321	1464956702339644	226.420227	50	13
11322	1464956702359666	226.440247	50	13
11323	1464956702379661	226.460236	50	13
11324	1464956702399663	226.480240	50	13
11325	1464956702419590	226.500153	50	13
11326	1464956702439655	226.520218	50	13
11327	1464956702459636	226.540207	50	13
11328	1464956702479553	226.560135	50	13
11329	1464956702499596	226.580170	50	13
11330	1464956702519549	226.600128	50	13
11331	1464956702539586	226.620163	50	13
11332	1464956702559597	226.640182	50	13
11333	1464956702579596	226.660172	50	13
11334	1464956702599597	226.680176	50	13
11335	1464956702619533	226.700119	50	13
11336	1464956702639596	226.720169	50	13
11337	1464956702659596	226.740173	50	13
11338	1464956702679560	226.760147	50	13
11339	1464956702699597	226.780182	50	13
11340	1464956702719564	226.800140	50	13
11341	1464956702739595	226.820175	50	13
11342	1464956702759597	226.840179	50	13
11343	1464956702779596	226.860168	50	13
11344	1464956702799596	226.880173	50	13
11345	1464956702819563	226.900146	50	13
11346	1464956702839622	226.920197	50	13
11347	1464956702859654	226.940231	50	13
11348	1464956702879652	226.960220	50	13
11349	1464956702899657	226.980240	50	13
11350	1464956702919583	227.000153	50	13
11351	1464956702939646	227.020218	50	13
11352	1464956702959655	227.040222	50	13
11353	1464956702979654	227.060226	50	13
11354	1464956702999655	227.080231	50	13
11355	1464956703019627	227.100204	50	13
11356	1464956703039596	227.120178	50	13
11357	1464956703059558	227.140121	50	13
11358	1464956703079560	227.160141	50	13
11359	1464956703099596	227.180176	50	13
11360	1464956703119564	227.200150	50	13
11361	1464956703139596	227.220169	50	13
11362	1464956703159596	227.240173	50	13
11363	1464956703179556	227.260132	50	13
11364	1464956703199571	227.280151	50	13
11365	1464956703219539	227.300110	50	13
11366	1464956703239591	227.320160	50	13
11367	1464956703259598	227.340179	50	13
11368	1464956703279566	227.360138	50	13
11369	1464956703299592	227.380173	50	13
11370	1464956703319562	227.400146	50	13
11371	1464956703339595	227.420181	50	13
11372	1464956703359596	227.440170	50	13
11373	1464956703379597	227.460175	50	13
11374	1464956703399558	227.480133	50	13
11375	1464956703419544	227.500122	50	13
11376	1464956703439535	227.520111	50	13
11377	1464956703459591	227.540161	50	13
11378	1464956703479543	227.560135	50	13
11379	1464956703499598	227.580170	50	13
11380	1464956703519553	227.600128	50	13
11381	1464956703539528	227.620117	50	13
11382	1464956703559555	227.640121	50	13
11383	1464956703579598	227.660172	50	13
11384	1464956703599562	227.680145	50	13
11385	1464956703619551	227.700134	50	13
11386	1464956703639555	227.720123	50	13
11387	1464956703659596	227.740173	50	13
11388	1464956703679586	227.760162	50	13
11389	1464956703699634	227.780212	50	13
11390	1464956703719562	227.800140	50	13
11391	1464956703739514	227.820099	50	13
11392	1464956703759597	227.840179	50	13
11393	1464956703779599	227.860168	50	13
11394	1464956703799598	227.880173	50	13
11395	1464956703819543	227.900131	50	13
11396	1464956703839560	227.920151	50	13
11397	1464956703859545	227.940125	50	13
11398	1464956703879597	227.960175	50	13
11399	1464956703899549	227.980133	50	13
11400	1464956703919542	228.000107	50	13
11401	1464956703939548	228.020126	50	13
11402	1464956703959593	228.040176	50	13
11403	1464956703979612	228.060196	50	13
11404	1464956703999593	228.080170	50	13
11405	1464956704019580	228.100159	50	13
11406	1464956704039595	228.120178	50	13
11407	1464956704059558	228.140121	50	13
11408	1464956704079559	228.160126	50	13
11409	1464956704099542	228.180115	50	13
11410	1464956704119551	228.200134	50	13
11411	1464956704139555	228.220123	50	13
11412	1464956704159594	228.240173	50	13
11413	1464956704179581	228.260162	50	13
11414	1464956704199631	228.280212	50	13
11415	1464956704219565	228.300140	50	13
11416	1464956704239553	228.320129	50	13
11417	1464956704259582	228.340164	50	13
11418	1464956704279620	228.360199	50	13
11419	1464956704299617	228.380188	50	13
11420	1464956704319561	228.400146	50	13
11421	1464956704339528	228.420105	50	13
11422	1464956704359616	228.440186	50	13
11423	1464956704379619	228.460190	50	13
11424	1464956704399618	228.480194	50	13
11425	1464956704419570	228.500137	50	13
11426	1464956704439606	228.520172	50	13
11427	1464956704459621	228.540192	50	13
11428	1464956704479636	228.560211	50	13
11429	1464956704499665	228.580246	50	13
11430	1464956704519637	228.600204	50	13
11431	1464956704539605	228.620178	50	13
11432	1464956704559558	228.640121	50	13
11433	1464956704579599	228.660172	50	13
11434	1464956704599604	228.680176	50	13
11435	1464956704619565	228.700150	50	13
11436	1464956704639598	228.720169	50	13
11437	1464956704659597	228.740173	50	13
11438	1464956704679559	228.760132	50	13
11439	1464956704699596	228.780182	50	13
11440	1464956704719567	228.800140	50	13
11441	1464956704739593	228.820175	50	13
11442	1464956704759596	228.840179	50	13
11443	1464956704779561	228.860138	50	13
11444	1464956704799598	228.880173	50	13
11445	1464956704819596	228.900177	50	13
11446	1464956704839598	228.920181	50	13
11447	1464956704859596	228.940170	50	13
11448	1464956704879595	228.960175	50	13
