rPacketNo	rPacketTime	rPacketTimeDouble
6943	1465209536522911	138.860214
6944	1465209536547569	138.880203
6946	1465209536598131	138.920212
6947	1465209536622361	138.940201
6948	1465209536647026	138.960205
6949	1465209536678132	138.980209
6950	1465209536703156	139.000214
6951	1465209536730645	139.020203
6952	1465209536757749	139.040207
6953	1465209536990536	139.060211
6954	1465209537014912	139.080231
6955	1465209537039183	139.100204
6956	1465209537063375	139.120148
6966	1465209537114089	139.320206
6967	1465209537138378	139.340210
6968	1465209537162633	139.360214
6969	1465209537188969	139.380203
6970	1465209537213291	139.400208
6971	1465209537239019	139.420258
6972	1465209537267028	139.440308
6973	1465209537296884	139.460205
6974	1465209537321301	139.480225
6977	1465209537397165	139.540268
6978	1465209537421388	139.560272
6979	1465209537445368	139.580276
6980	1465209537603533	139.600266
6981	1465209537631692	139.620163
6982	1465209537660110	139.640244
6983	1465209537686733	139.660202
6984	1465209537716302	139.680206
6985	1465209537752402	139.700211
6986	1465209537782414	139.720215
6987	1465209537820173	139.740158
6988	1465209537853591	139.760208
6989	1465209537886549	139.780182
7015	1465209538068645	140.300201
7016	1465209538092935	140.320206
7020	1465209538220269	140.400208
7024	1465209538323570	140.480331
7025	1465209538347826	140.500336
7026	1465209538372205	140.520233
7027	1465209538396527	140.540329
7028	1465209538422801	140.560333
7029	1465209538447214	140.580338
7030	1465209538471534	140.600342
7031	1465209538495984	140.620239
7034	1465209538637331	140.680206
7035	1465209538668561	140.700211
7053	1465209538692980	141.060226
7054	1465209538719667	141.080215
7055	1465209538743923	141.100204
7056	1465209538768242	141.120148
7057	1465209538792699	141.140244
7058	1465209538818917	141.160202
7059	1465209538843239	141.180206
7060	1465209538867424	141.200211
7061	1465209538895839	141.220215
7062	1465209538922560	141.240204
7063	1465209538946943	141.260208
7064	1465209538971231	141.280212
7065	1465209538995687	141.300201
7067	1465209539239180	141.340210
7068	1465209539263531	141.360214
7069	1465209539287787	141.380203
7070	1465209539312141	141.400208
7073	1465209539388268	141.460251
7074	1465209539419597	141.480286
7100	1465209539654979	142.000122
7101	1465209539679235	142.020203
7102	1465209539703618	142.040207
7103	1465209539727552	142.060211
7104	1465209539855763	142.080215
7105	1465209539888146	142.100204
7106	1465209539915830	142.120178
7107	1465209539940115	142.140244
7108	1465209539966387	142.160217
7109	1465209539990712	142.180206
7110	1465209540015124	142.200180
7111	1465209540039359	142.220139
7112	1465209540065515	142.240128
7113	1465209540095910	142.260162
7114	1465209540120296	142.280212
7115	1465209540144616	142.300156
7116	1465209540170919	142.320160
7117	1465209540195207	142.340210
7118	1465209540222491	142.360214
7119	1465209540250953	142.380203
7136	1465209540288168	142.720215
7137	1465209540321065	142.740204
7138	1465209540345372	142.760208
7139	1465209540371689	142.780212
7140	1465209540396009	142.800201
7141	1465209540420457	142.820206
7142	1465209540444691	142.840164
7145	1465209540519259	142.900208
7146	1465209540543864	142.920212
7147	1465209540570094	142.940170
7148	1465209540594444	142.960205
7149	1465209540620887	142.980148
7150	1465209540645180	143.000214
7151	1465209540671565	143.020203
7152	1465209540695980	143.040207
7153	1465209540720238	143.060226
7154	1465209540744625	143.080215
7157	1465209540918505	143.140289
7158	1465209540942602	143.160202
7159	1465209540970765	143.180206
7160	1465209540993519	143.200211
7161	1465209541017699	143.220215
7162	1465209541042079	143.240204
7182	1465209541195955	143.640305
7183	1465209541222993	143.660202
7184	1465209541250529	143.680206
7185	1465209541277112	143.700211
7186	1465209541301362	143.720215
7187	1465209541325623	143.740204
7188	1465209541349971	143.760208
7189	1465209541376275	143.780212
7190	1465209541400561	143.800201
7191	1465209541424986	143.820206
7192	1465209541456240	143.840210
7225	1465209541542844	144.500320
7227	1465209541642262	144.540329
7228	1465209541952828	144.560333
7229	1465209541977134	144.580338
7231	1465209542093015	144.620224
7232	1465209542120850	144.640167
7233	1465209542145203	144.660202
7234	1465209542169232	144.680206
7235	1465209542195732	144.700211
7236	1465209542220181	144.720215
7237	1465209542244597	144.740204
7238	1465209542270742	144.760208
7249	1465209542300568	144.980255
7250	1465209542324914	145.000214
7251	1465209542349142	145.020203
7252	1465209542373489	145.040176
7253	1465209542397842	145.060226
7254	1465209542424024	145.080215
7255	1465209542448341	145.100204
7259	1465209542548278	145.180206
7260	1465209542574041	145.200211
7261	1465209542609757	145.220215
7262	1465209542638234	145.240204
7263	1465209542725702	145.260208
7264	1465209542756774	145.280212
7265	1465209542792071	145.300201
7270	1465209542934704	145.400208
7271	1465209542958934	145.420242
7272	1465209542983377	145.440292
7273	1465209543007662	145.460190
7274	1465209543035795	145.480225
7286	1465209543060113	145.720215
7287	1465209543084533	145.740204
7288	1465209543108902	145.760208
7289	1465209543135191	145.780212
7290	1465209543159522	145.800201
7291	1465209543183684	145.820175
7294	1465209543259133	145.880173
7295	1465209543290946	145.900208
7296	1465209543315225	145.920212
7299	1465209543552691	145.980225
7300	1465209543577050	146.000214
7301	1465209543601368	146.020187
7302	1465209543625818	146.040207
7305	1465209543702616	146.100204
7306	1465209543727546	146.120163
7307	1465209543753881	146.140167
7308	1465209543778237	146.160294
7309	1465209543802458	146.180206
7310	1465209543826909	146.200211
7321	1465209543903772	146.420242
7322	1465209543928066	146.440338
7324	1465209543978881	146.480301
7325	1465209544002965	146.500229
7326	1465209544027376	146.520172
7328	1465209544080157	146.560257
7329	1465209544106165	146.580246
7332	1465209544179455	146.640228
7333	1465209544203689	146.660202
7334	1465209544235167	146.680206
7335	1465209544261347	146.700211
7336	1465209544285661	146.720215
7337	1465209544310830	146.740204
7338	1465209544335167	146.760208
7339	1465209544361505	146.780212
7340	1465209544385817	146.800201
7341	1465209544410124	146.820206
7342	1465209544434370	146.840164
7344	1465209544566375	146.880219
7345	1465209544590760	146.900208
7356	1465209544615016	147.120148
7357	1465209544639370	147.140167
7360	1465209544726509	147.200211
7361	1465209544758730	147.220215
7362	1465209544783022	147.240204
7363	1465209544807333	147.260208
7364	1465209544831782	147.280212
7365	1465209544857995	147.300201
7366	1465209544882428	147.320206
7367	1465209544906805	147.340210
7368	1465209544940600	147.360214
7369	1465209544970518	147.380203
7371	1465209545019459	147.420242
7372	1465209545043748	147.440308
7375	1465209545119353	147.500214
7376	1465209545143709	147.520203
7377	1465209545169915	147.540207
7378	1465209545194207	147.560211
7379	1465209545218426	147.580215
7392	1465209545242841	147.840210
7396	1465209545342981	147.920212
7397	1465209545372673	147.940201
7398	1465209545397036	147.960159
7399	1465209545421426	147.980270
7400	1465209545445746	148.000214
7402	1465209545577149	148.040207
7403	1465209545603194	148.060211
7404	1465209545627448	148.080215
7405	1465209545651803	148.100204
7406	1465209545678014	148.120163
7407	1465209545702364	148.140121
7408	1465209545729407	148.160217
7409	1465209545760128	148.180130
7410	1465209545793086	148.200211
7411	1465209545826666	148.220215
7412	1465209545853598	148.240204
7413	1465209545877963	148.260208
7414	1465209545904232	148.280182
7430	1465209545928682	148.600342
7431	1465209545953028	148.620270
7432	1465209545977290	148.640228
7434	1465209546028296	148.680206
7435	1465209546052522	148.700211
7436	1465209546077262	148.720215
7439	1465209546226096	148.780212
7440	1465209546250451	148.800171
7441	1465209546274834	148.820206
7442	1465209546302803	148.840210
7443	1465209546326002	148.860214
7444	1465209546350421	148.880203
7446	1465209546402139	148.920212
7447	1465209546426464	148.940201
7448	1465209546450499	148.960205
7449	1465209546475047	148.980209
7450	1465209546502211	149.000214
7451	1465209546526122	149.020203
7452	1465209546550838	149.040207
7453	1465209546575137	149.060242
7456	1465209546650711	149.120132
7469	1465209546827895	149.380203
7471	1465209546878291	149.420242
7472	1465209546902671	149.440308
7474	1465209546957040	149.480255
7475	1465209546986511	149.500259
7476	1465209547016958	149.520248
7477	1465209547041915	149.540253
7478	1465209547066894	149.560257
7479	1465209547091249	149.580261
7480	1465209547117585	149.600266
7481	1465209547141841	149.620224
7482	1465209547166193	149.640213
7483	1465209547190482	149.660156
7484	1465209547216690	149.680222
7485	1465209547241009	149.700226
7486	1465209547265304	149.720230
7487	1465209547289684	149.740189
7488	1465209547421740	149.760178
7489	1465209547446097	149.780228
7490	1465209547470297	149.800217
7491	1465209547494708	149.820221
7492	1465209547520713	149.840225
7493	1465209547556083	149.860229
7506	1465209547645412	150.120178
7507	1465209547669908	150.140228
7517	1465209547958348	150.340210
7546	1465209548019546	150.920212
7547	1465209548462885	150.940201
7548	1465209548492873	150.960205
7549	1465209548525690	150.980255
7550	1465209548552317	151.000320
7551	1465209548576636	151.020248
7552	1465209548600650	151.040253
7553	1465209548625307	151.060303
7554	1465209548651617	151.080261
7555	1465209548675968	151.100250
7556	1465209548700322	151.120163
7557	1465209548724738	151.140244
7558	1465209548750881	151.160233
7559	1465209548775203	151.180206
7560	1465209548799429	151.200211
7561	1465209548824264	151.220215
7562	1465209548848427	151.240204
7563	1465209548874732	151.260208
7564	1465209548899964	151.280212
7565	1465209548926925	151.300201
7566	1465209548951246	151.320206
7567	1465209548977519	151.340210
7568	1465209549001839	151.360214
7583	1465209549025891	151.660233
7584	1465209549050493	151.680206
7585	1465209549076710	151.700165
7586	1465209549101124	151.720215
7589	1465209549180823	151.780212
7590	1465209549207055	151.800201
7604	1465209549256263	152.080215
7605	1465209549586734	152.100204
7606	1465209549611238	152.120132
7607	1465209549635619	152.140167
7608	1465209549660036	152.160294
7609	1465209549686576	152.180206
7610	1465209549710959	152.200211
7623	1465209549735211	152.460342
7624	1465209549759564	152.480331
7626	1465209549878538	152.520340
7627	1465209549902877	152.540329
7628	1465209549927193	152.560333
7629	1465209549951453	152.580338
7632	1465209550029439	152.640244
7633	1465209550061886	152.660172
7634	1465209550091897	152.680206
7638	1465209550210899	152.760208
7639	1465209550235219	152.780212
7640	1465209550259646	152.800201
7641	1465209550287637	152.820206
7643	1465209550335189	152.860229
7644	1465209550359604	152.880203
7645	1465209550383892	152.900208
7647	1465209550503738	152.940201
7648	1465209550527643	152.960205
7649	1465209550552289	152.980209
7650	1465209550577337	153.000229
7665	1465209550605318	153.300201
7666	1465209550628632	153.320160
7667	1465209550652934	153.340195
7668	1465209550677274	153.360229
7669	1465209550703578	153.380203
7670	1465209550727928	153.400208
7671	1465209550752227	153.420197
7672	1465209550776606	153.440201
7673	1465209550802971	153.460220
7674	1465209550828127	153.480225
7675	1465209550852335	153.500229
7679	1465209550953097	153.580231
7680	1465209550977416	153.600220
7681	1465209551012452	153.620255
7682	1465209551043037	153.640228
7700	1465209551344243	154.000381
7701	1465209551368616	154.020142
7702	1465209551392844	154.040131
7706	1465209551493738	154.120148
7707	1465209551519652	154.140121
7708	1465209551544237	154.160141
7709	1465209551568619	154.180130
7710	1465209551592886	154.200150
7711	1465209551620238	154.220123
7712	1465209551644589	154.240128
7713	1465209551668886	154.260132
7714	1465209551693133	154.280228
7716	1465209551743630	154.320206
7717	1465209551767981	154.340210
7718	1465209551793684	154.360229
7719	1465209551818193	154.380203
7720	1465209551844307	154.400253
7721	1465209551868632	154.420212
7722	1465209551893049	154.440247
7723	1465209551917255	154.460342
7724	1465209551943540	154.480331
7725	1465209551967921	154.500336
7739	1465209551992280	154.780212
7740	1465209552017219	154.800201
7741	1465209552047857	154.820206
7742	1465209552073361	154.840210
7743	1465209552109393	154.860214
7746	1465209552184273	154.920212
7747	1465209552208688	154.940201
7749	1465209552259827	154.980179
7750	1465209552284210	155.000214
7753	1465209552359161	155.060226
7754	1465209552383417	155.080215
7755	1465209552407734	155.100174
7756	1465209552432157	155.120148
7757	1465209552459003	155.140137
7758	1465209552483771	155.160202
7759	1465209552508057	155.180206
7760	1465209552532354	155.200211
7761	1465209552558619	155.220215
7762	1465209552582751	155.240204
7763	1465209552607254	155.260208
7764	1465209552631645	155.280197
7775	1465209552682703	155.500229
7776	1465209552707045	155.520218
7777	1465209552731339	155.540222
7780	1465209552809068	155.600235
7781	1465209552964784	155.620239
7782	1465209552993676	155.640167
7783	1465209553018016	155.660187
7784	1465209553042386	155.680206
7788	1465209553141802	155.760208
7789	1465209553168006	155.780212
7790	1465209553192360	155.800201
7791	1465209553218646	155.820206
7792	1465209553243273	155.840210
7793	1465209553269415	155.860214
7794	1465209553293703	155.880203
7795	1465209553317927	155.900208
7796	1465209553342312	155.920227
7797	1465209553368529	155.940140
7798	1465209553392908	155.960144
7799	1465209553417051	155.980209
7809	1465209553441492	156.180206
7810	1465209553467699	156.200211
7811	1465209553499418	156.220215
7812	1465209553530268	156.240158
7813	1465209553558221	156.260147
7814	1465209553587469	156.280212
7815	1465209553613166	156.300201
7816	1465209553638607	156.320206
7821	1465209553768589	156.420242
7822	1465209553800163	156.440292
7825	1465209553883266	156.500336
7826	1465209553909693	156.520233
7827	1465209553934491	156.540329
7830	1465209554012449	156.600266
7831	1465209554036431	156.620239
7832	1465209554061055	156.640320
7833	1465209554087856	156.660202
7834	1465209554114780	156.680206
7842	1465209554144750	156.840210
7843	1465209554173457	156.860214
7844	1465209554206481	156.880157
7845	1465209554233503	156.900192
7846	1465209554268192	156.920212
7847	1465209554301089	156.940201
7848	1465209554325233	156.960205
7849	1465209554349639	156.980209
7850	1465209554373982	157.000214
7851	1465209554400228	157.020203
7852	1465209554424403	157.040207
7853	1465209554448790	157.060242
7854	1465209554479922	157.080170
7855	1465209554510803	157.100204
7883	1465209554565421	157.660156
7899	1465209555408063	157.980255
7900	1465209555432347	158.000229
7901	1465209555456634	158.020218
7902	1465209555480965	158.040222
7904	1465209555532210	158.080231
7905	1465209555556603	158.100220
7906	1465209555580990	158.120163
7907	1465209555605336	158.140335
7908	1465209555631426	158.160217
7909	1465209555655774	158.180222
7910	1465209555681605	158.200226
7920	1465209555705854	158.400223
7921	1465209555732134	158.420364
7922	1465209555756480	158.440338
7923	1465209555780704	158.460342
7924	1465209555805063	158.480331
7925	1465209555831476	158.500336
7928	1465209555910244	158.560333
7930	1465209555962368	158.600342
7931	1465209555987456	158.620239
7932	1465209556016323	158.640305
7933	1465209556047480	158.660156
7934	1465209556078434	158.680176
7939	1465209556346142	158.780228
7940	1465209556370333	158.800339
7941	1465209556394800	158.820343
7942	1465209556419124	158.840332
7943	1465209556445766	158.860336
7953	1465209556470060	159.060242
7954	1465209556494293	159.080215
7963	1465209556757936	159.260132
7978	1465209556806585	159.560318
7993	1465209557210970	159.860214
7994	1465209557237077	159.880219
7995	1465209557263251	159.900223
7996	1465209557287668	159.920227
7997	1465209557311957	159.940201
7998	1465209557336245	159.960220
7999	1465209557363327	159.980225
8000	1465209557388383	160.000214
8001	1465209557417992	160.020172
8002	1465209557444897	160.040207
8003	1465209557471510	160.060211
8004	1465209557495833	160.080215
8005	1465209557519777	160.100204
8006	1465209557544534	160.120178
8028	1465209558101477	160.560211
8029	1465209558125794	160.580215
8030	1465209558150087	160.600204
8034	1465209558249834	160.680206
8035	1465209558276196	160.700211
8036	1465209558480316	160.720215
8039	1465209558553145	160.780212
8041	1465209558604298	160.820206
8042	1465209558628681	160.840210
8043	1465209558652971	160.860214
8044	1465209558677259	160.880203
8045	1465209558703214	160.900208
8046	1465209558727946	160.920212
8047	1465209558753260	160.940201
8064	1465209558788043	161.280212
8065	1465209558812534	161.300201
8066	1465209558836825	161.320206
8067	1465209558861237	161.340210
8068	1465209558887478	161.360214
8069	1465209558911864	161.380173
8070	1465209558936216	161.400208
8071	1465209558964857	161.420242
8076	1465209559158310	161.520218
8077	1465209559182567	161.540222
8078	1465209559208679	161.560226
8079	1465209559233003	161.580185
8080	1465209559257447	161.600220
8081	1465209559288231	161.620178
8082	1465209559314172	161.640305
8086	1465209559415275	161.720215
8087	1465209559439782	161.740204
8088	1465209559464050	161.760208
8097	1465209559488337	161.940201
8102	1465209559829896	162.040207
8103	1465209559854410	162.060196
8104	1465209559878765	162.080215
8105	1465209559903151	162.100204
8106	1465209559929386	162.120132
8107	1465209559953582	162.140137
8108	1465209559977868	162.160187
8109	1465209560002257	162.180206
8111	1465209560054694	162.220215
8112	1465209560080679	162.240204
8113	1465209560110569	162.260208
8114	1465209560139624	162.280212
8115	1465209560164996	162.300201
8116	1465209560191397	162.320206
8143	1465209560652339	162.860214
8144	1465209560676751	162.880173
8145	1465209560701044	162.900208
8146	1465209560725344	162.920212
8150	1465209560855941	163.000214
8151	1465209560883819	163.020172
8152	1465209560908165	163.040329
8153	1465209560934752	163.060211
8154	1465209560959161	163.080231
8155	1465209560983481	163.100204
8156	1465209561057400	163.120148
8225	1465209562014632	164.500320
8226	1465209562038949	164.520325
8228	1465209562095561	164.560333
8229	1465209562120171	164.580338
8230	1465209562145229	164.600342
8232	1465209562206472	164.640289
8233	1465209562233961	164.660202
8234	1465209562258219	164.680206
8235	1465209562284526	164.700211
8236	1465209562308845	164.720215
8237	1465209562333323	164.740204
8238	1465209562358347	164.760208
8239	1465209562386062	164.780212
8240	1465209562410349	164.800201
8241	1465209562434672	164.820206
8242	1465209562460007	164.840210
8244	1465209562607410	164.880203
8245	1465209562640338	164.900208
8246	1465209562668853	164.920166
8247	1465209562695764	164.940201
8248	1465209562720183	164.960205
8249	1465209562744531	164.980209
8250	1465209562768855	165.000214
8251	1465209562800443	165.020203
8273	1465209562836809	165.460159
8274	1465209562860996	165.480209
8275	1465209562887318	165.500214
8276	1465209562911573	165.520233
8277	1465209562935897	165.540329
8278	1465209562960342	165.560333
8279	1465209562986466	165.580338
8280	1465209563011062	165.600250
8281	1465209563035382	165.620224
8282	1465209563059841	165.640213
8285	1465209563207862	165.700211
8286	1465209563239862	165.720215
8287	1465209563271192	165.740204
8288	1465209563299128	165.760208
8298	1465209563550048	165.960205
8312	1465209563641488	166.240204
8313	1465209563672686	166.260208
8314	1465209563709425	166.280212
8318	1465209563837008	166.360214
8319	1465209563865113	166.380203
8320	1465209563892753	166.400208
8322	1465209563958513	166.440338
8323	1465209563991121	166.460342
8324	1465209564017296	166.480331
8325	1465209564041431	166.500259
8326	1465209564065708	166.520203
8327	1465209564090387	166.540207
8328	1465209564118095	166.560211
8329	1465209564143797	166.580215
8332	1465209564218238	166.640121
8333	1465209564242771	166.660126
8334	1465209564267063	166.680161
8335	1465209564291445	166.700211
8336	1465209564317779	166.720215
8337	1465209564342132	166.740204
8348	1465209564370138	166.960205
8350	1465209564475380	167.000214
8351	1465209564509430	167.020203
8352	1465209564539921	167.040237
8353	1465209564575035	167.060211
8354	1465209564606074	167.080215
8357	1465209564686496	167.140244
8358	1465209564710781	167.160202
8360	1465209564763106	167.200211
8362	1465209564811368	167.240204
8363	1465209564838055	167.260193
8364	1465209564877049	167.280212
8365	1465209564910438	167.300201
8366	1465209565032135	167.320206
8387	1465209565262888	167.740219
8388	1465209565287179	167.760223
8389	1465209565311559	167.780228
8390	1465209565338632	167.800217
8391	1465209565363305	167.820221
8392	1465209565393033	167.840225
8393	1465209565421518	167.860229
8394	1465209565447686	167.880219
8395	1465209565471977	167.900223
8396	1465209565496268	167.920227
8397	1465209565520347	167.940231
8398	1465209565546799	167.960220
8399	1465209565572228	167.980225
8400	1465209565608483	168.000229
8401	1465209565634884	168.020218
8403	1465209565685314	168.060226
8404	1465209565852897	168.080215
8405	1465209565877167	168.100220
8406	1465209565901455	168.120148
8407	1465209565925678	168.140182
8408	1465209565953876	168.160126
8424	1465209566009648	168.480209
8425	1465209566042841	168.500214
8426	1465209566071125	168.520203
8427	1465209566095473	168.540207
8428	1465209566119702	168.560211
8429	1465209566143987	168.580215
8430	1465209566170294	168.600204
8431	1465209566194674	168.620209
8432	1465209566218966	168.640137
8433	1465209566264532	168.660141
8434	1465209566294195	168.680206
8435	1465209566327122	168.700180
8436	1465209566356980	168.720215
8439	1465209566490978	168.780212
8440	1465209566515236	168.800171
8441	1465209566539478	168.820206
8442	1465209566563966	168.840210
8443	1465209566590844	168.860214
8444	1465209566615196	168.880203
8445	1465209566640897	168.900208
8446	1465209566665015	168.920212
8447	1465209566691596	168.940201
8460	1465209566715842	169.200211
8461	1465209566740099	169.220215
8462	1465209566764577	169.240204
8468	1465209566925358	169.360168
8469	1465209566984490	169.380203
8470	1465209567026711	169.400223
8485	1465209567428702	169.700211
8486	1465209567457506	169.720215
8503	1465209567520160	170.060257
8504	1465209567550488	170.080154
8505	1465209567576842	170.100174
8518	1465209568130026	170.360214
8519	1465209568154352	170.380203
8520	1465209568178710	170.400208
8521	1465209568206761	170.420212
8524	1465209568292333	170.480133
8525	1465209568323185	170.500214
8547	1465209568545952	170.940201
8548	1465209568578209	170.960205
8549	1465209568611779	170.980209
8550	1465209568646721	171.000214
8551	1465209568678722	171.020203
8552	1465209568710115	171.040237
8553	1465209568745634	171.060242
8554	1465209568770887	171.080246
8555	1465209568797061	171.100220
8556	1465209568829064	171.120163
8557	1465209568857231	171.140228
8558	1465209568881901	171.160156
8559	1465209568909964	171.180191
8564	1465209569127027	171.280212
8566	1465209569184967	171.320206
8567	1465209569209375	171.340210
8581	1465209569235838	171.620224
8582	1465209569262461	171.640182
8583	1465209569293405	171.660141
8584	1465209569323459	171.680130
8585	1465209569349951	171.700119
8586	1465209569374148	171.720108
8587	1465209569398531	171.740112
8588	1465209569422790	171.760117
8589	1465209569448966	171.780106
8590	1465209569473267	171.800110
8591	1465209569497658	171.820114
8592	1465209569523950	171.840118
8593	1465209569553528	171.860107
8594	1465209569579229	171.880112
8595	1465209569608412	171.900116
8596	1465209569634655	171.920105
8597	1465209569662140	171.940109
8598	1465209569688129	171.960114
8599	1465209569715135	171.980179
8600	1465209569948143	172.000153
8605	1465209570088402	172.100174
8606	1465209570114864	172.120148
8607	1465209570141870	172.140121
8619	1465209570168239	172.380203
8620	1465209570192689	172.400238
8621	1465209570216945	172.420227
8622	1465209570241265	172.440292
8624	1465209570291990	172.480286
8625	1465209570316083	172.500244
8626	1465209570342970	172.520325
8627	1465209570373559	172.540283
8628	1465209570403539	172.560242
8629	1465209570429940	172.580292
8630	1465209570462737	172.600235
8631	1465209570490325	172.620209
8635	1465209570598249	172.700226
8636	1465209570639764	172.720230
8637	1465209570672352	172.740219
8638	1465209570766334	172.760223
8639	1465209570793185	172.780228
8640	1465209570821402	172.800217
8641	1465209570845633	172.820221
8679	1465209571519488	173.580215
8685	1465209571680305	173.700211
8687	1465209571735505	173.740189
8688	1465209571762579	173.760162
8689	1465209571904990	173.780212
8704	1465209571964901	174.080261
8718	1465209572405848	174.360214
8719	1465209572432524	174.380203
8720	1465209572458428	174.400208
8721	1465209572483452	174.420212
8722	1465209572511797	174.440201
8723	1465209572536049	174.460205
8724	1465209572561338	174.480209
8726	1465209572614336	174.520203
8727	1465209572638587	174.540222
8728	1465209572662909	174.560257
8729	1465209572687357	174.580261
8750	1465209572714621	175.000214
8751	1465209572738919	175.020126
8752	1465209572763230	175.040237
8753	1465209572813120	175.060211
8760	1465209572991474	175.200195
8761	1465209573030037	175.220154
8762	1465209573056625	175.240158
8763	1465209573081999	175.260117
8764	1465209573110927	175.280212
8769	1465209573265993	175.380157
8770	1465209573291403	175.400162
8772	1465209573349001	175.440262
8773	1465209573378888	175.460297
8774	1465209573404208	175.480331
8801	1465209573678636	176.020142
8802	1465209573710784	176.040131
8803	1465209573750252	176.060135
8804	1465209573775280	176.080246
8805	1465209573799692	176.100220
8806	1465209573824257	176.120163
8807	1465209573850431	176.140121
8808	1465209573874712	176.160202
8809	1465209573899063	176.180206
8810	1465209573925748	176.200211
8811	1465209573952322	176.220215
8812	1465209573976607	176.240204
8813	1465209574000902	176.260208
8814	1465209574029683	176.280167
8815	1465209574158863	176.300201
8816	1465209574184331	176.320206
8846	1465209574222091	176.920166
8847	1465209574576496	176.940155
8862	1465209574651761	177.240204
8864	1465209575084354	177.280212
8865	1465209575108667	177.300201
8866	1465209575132924	177.320206
8867	1465209575157213	177.340210
8880	1465209575231853	177.600204
8881	1465209575256413	177.620148
8882	1465209575282686	177.640213
8883	1465209575307004	177.660233
8884	1465209575331422	177.680206
8885	1465209575357917	177.700211
8886	1465209575384993	177.720215
8887	1465209575411362	177.740204
8888	1465209575444801	177.760208
8889	1465209575471334	177.780212
8890	1465209575502410	177.800201
8891	1465209575529722	177.820206
8892	1465209575557957	177.840210
8893	1465209575584736	177.860214
8894	1465209575611171	177.880203
8895	1465209575635491	177.900208
8896	1465209575659786	177.920181
8899	1465209575734660	177.980209
8900	1465209575758984	178.000214
8902	1465209575810182	178.040207
8903	1465209575835416	178.060211
8905	1465209575900333	178.100204
8928	1465209575924608	178.560303
8929	1465209575948994	178.580338
8930	1465209575992296	178.600311
8931	1465209576018198	178.620224
8945	1465209576401477	178.900208
8946	1465209576430438	178.920212
8947	1465209576471204	178.940201
8962	1465209576551237	179.240204
8963	1465209576575593	179.260208
8965	1465209576626314	179.300201
8966	1465209576650664	179.320175
8967	1465209576675052	179.340164
8968	1465209576699400	179.360168
8969	1465209576725643	179.380203
8970	1465209576750025	179.400208
8971	1465209576776236	179.420151
8972	1465209576803465	179.440338
8973	1465209576836808	179.460266
8974	1465209576869642	179.480179
8975	1465209576896522	179.500229
8976	1465209576922829	179.520172
8977	1465209576947177	179.540222
8978	1465209576971509	179.560226
8979	1465209576997002	179.580231
8980	1465209577028533	179.600220
8982	1465209577095256	179.640121
8983	1465209577121618	179.660187
8985	1465209577170267	179.700119
8986	1465209577194540	179.720154
8988	1465209577334591	179.760162
9006	1465209577539377	180.120163
9007	1465209577563570	180.140671
9011	1465209577664088	180.220215
9026	1465209577851191	180.520279
9038	1465209578163874	180.760208
9039	1465209578188225	180.780212
9040	1465209578212482	180.800201
9041	1465209578245954	180.820206
9042	1465209578286148	180.840210
9046	1465209578570292	180.920212
9047	1465209578603076	180.940201
9048	1465209578636529	180.960205
9049	1465209578663666	180.980209
9050	1465209578699988	181.000214
9053	1465209578780670	181.060211
9054	1465209578804889	181.080215
9055	1465209578829242	181.100220
9056	1465209578857315	181.120224
9058	1465209578908529	181.160156
9059	1465209578933152	181.180161
9060	1465209578970944	181.200226
9061	1465209579004385	181.220215
9062	1465209579036539	181.240204
9075	1465209579168168	181.500153
9079	1465209579287918	181.580139
9080	1465209579317520	181.600159
9081	1465209579344564	181.620148
9083	1465209579397009	181.660141
9084	1465209579422127	181.680176
9085	1465209579449393	181.700180
9086	1465209579476310	181.720154
9087	1465209579504721	181.740143
9088	1465209579528702	181.760178
9089	1465209579554318	181.780182
9090	1465209579587253	181.800171
9091	1465209579616146	181.820160
9092	1465209579649301	181.840164
9093	1465209579683893	181.860123
9094	1465209579710433	181.880219
9095	1465209579736148	181.900208
9102	1465209579945370	182.040207
9103	1465209579969651	182.060211
9118	1465209580044920	182.360214
9119	1465209580070116	182.380203
9121	1465209580121150	182.420242
9122	1465209580145334	182.440338
9123	1465209580169600	182.460342
9124	1465209580195902	182.480331
9125	1465209580220160	182.500275
9126	1465209580244356	182.520355
9127	1465209580268640	182.540329
9129	1465209580405388	182.580154
9130	1465209580435422	182.600220
9131	1465209580459714	182.620178
9132	1465209580484096	182.640289
9133	1465209580510209	182.660126
9134	1465209580534352	182.680161
9135	1465209580558693	182.700211
9136	1465209580583040	182.720215
9138	1465209580635845	182.760178
9139	1465209580663777	182.780167
9140	1465209580688158	182.800217
9141	1465209580714466	182.820206
9165	1465209580738853	183.300201
9166	1465209580763234	183.320206
9167	1465209580788478	183.340210
9169	1465209580839043	183.380203
9170	1465209580863458	183.400146
9171	1465209580887749	183.420212
9172	1465209580914029	183.440231
9173	1465209580938697	183.460205
9174	1465209580968038	183.480209
9175	1465209580996041	183.500153
9176	1465209581225912	183.520203
9177	1465209581255578	183.540131
9178	1465209581287931	183.560211
9179	1465209581323388	183.580215
9180	1465209581348667	183.600159
9181	1465209581388796	183.620132
9186	1465209581547857	183.720215
9187	1465209581572210	183.740204
9188	1465209581596627	183.760223
9189	1465209581623379	183.780212
9190	1465209581647667	183.800201
9208	1465209581752470	184.160202
9221	1465209581815902	184.420242
9223	1465209582169879	184.460342
