sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
12518	1464954979108212	250.360168	50	13
12519	1464954979128208	250.380173	50	13
12520	1464954979148208	250.400177	50	13
12521	1464954979169062	250.421021	50	13
12522	1464954979188212	250.440170	50	13
12523	1464954979208213	250.460175	50	13
12524	1464954979228181	250.480148	50	13
12525	1464954979248204	250.500153	50	13
12526	1464954979268155	250.520111	50	13
12527	1464954979288207	250.540176	50	13
12528	1464954979308212	250.560181	50	13
12529	1464954979328156	250.580124	50	13
12530	1464954979348165	250.600128	50	13
12531	1464954979368209	250.620178	50	13
12532	1464954979388209	250.640182	50	13
12533	1464954979408210	250.660172	50	13
12534	1464954979428209	250.680176	50	13
12535	1464954979448171	250.700134	50	13
12536	1464954979468162	250.720123	50	13
12537	1464954979488228	250.740189	50	13
12538	1464954979508251	250.760208	50	13
12539	1464954979528185	250.780151	50	13
12540	1464954979548213	250.800171	50	13
12541	1464954979568261	250.820221	50	13
12542	1464954979588250	250.840210	50	13
12543	1464954979608249	250.860214	50	13
12544	1464954979628248	250.880203	50	13
12545	1464954979648208	250.900177	50	13
12546	1464954979668191	250.920166	50	13
12547	1464954979688201	250.940155	50	13
12548	1464954979708178	250.960144	50	13
12549	1464954979728164	250.980133	50	13
12550	1464954979748154	251.000107	50	13
12551	1464954979768203	251.020157	50	13
12552	1464954979788211	251.040176	50	13
12553	1464954979808210	251.060181	50	13
12554	1464954979828209	251.080170	50	13
12555	1464954979848128	251.100098	50	13
12556	1464954979868150	251.120117	50	13
12557	1464954979888208	251.140182	50	13
12558	1464954979908211	251.160172	50	13
12559	1464954979928210	251.180176	50	13
12560	1464954979948137	251.200089	50	13
12561	1464954979968207	251.220169	50	13
12562	1464954979988210	251.240173	50	13
12563	1464954980008209	251.260178	50	13
12564	1464954980028210	251.280182	50	13
12565	1464954980048210	251.300171	50	13
12566	1464954980068156	251.320129	50	13
12567	1464954980088209	251.340179	50	13
12568	1464954980108211	251.360168	50	13
12569	1464954980128174	251.380142	50	13
12570	1464954980148210	251.400177	50	13
12571	1464954980168151	251.420105	50	13
12572	1464954980188178	251.440140	50	13
12573	1464954980208213	251.460175	50	13
12574	1464954980228172	251.480133	50	13
12575	1464954980248210	251.500183	50	13
12576	1464954980268163	251.520126	50	13
12577	1464954980288212	251.540176	50	13
12578	1464954980308212	251.560181	50	13
12579	1464954980328173	251.580139	50	13
12580	1464954980348211	251.600174	50	13
12581	1464954980368209	251.620178	50	13
12582	1464954980388210	251.640182	50	13
12583	1464954980408211	251.660172	50	13
12584	1464954980428197	251.680161	50	13
12585	1464954980448264	251.700226	50	13
12586	1464954980468231	251.720200	50	13
12587	1464954980488277	251.740234	50	13
12588	1464954980508280	251.760239	50	13
12589	1464954980528235	251.780197	50	13
12590	1464954980548276	251.800247	50	13
12591	1464954980568328	251.820282	50	13
12592	1464954980588274	251.840240	50	13
12593	1464954980608280	251.860245	50	13
12594	1464954980628199	251.880157	50	13
12595	1464954980648273	251.900238	50	13
12596	1464954980668217	251.920181	50	13
12597	1464954980688243	251.940201	50	13
12598	1464954980708135	251.960098	50	13
12599	1464954980728154	251.980118	50	13
12600	1464954980748247	252.000214	50	13
12601	1464954980768155	252.020111	50	13
12602	1464954980788211	252.040176	50	13
12603	1464954980808211	252.060181	50	13
12604	1464954980828128	252.080093	50	13
12605	1464954980848208	252.100174	50	13
12606	1464954980868128	252.120102	50	13
12607	1464954980888128	252.140091	50	13
12608	1464954980908203	252.160156	50	13
12609	1464954980928161	252.180130	50	13
12610	1464954980948167	252.200134	50	13
12611	1464954980968126	252.220093	50	13
12612	1464954980988118	252.240082	50	13
12613	1464954981008143	252.260117	50	13
12614	1464954981028173	252.280151	50	13
12615	1464954981048142	252.300110	50	13
12616	1464954981068157	252.320129	50	13
12617	1464954981088131	252.340103	50	13
12618	1464954981108179	252.360138	50	13
12619	1464954981128173	252.380142	50	13
12620	1464954981148173	252.400146	50	13
12621	1464954981168146	252.420105	50	13
12622	1464954981188123	252.440079	50	13
12623	1464954981208205	252.460175	50	13
12624	1464954981228208	252.480179	50	13
12625	1464954981248210	252.500183	50	13
12626	1464954981268155	252.520111	50	13
12627	1464954981288209	252.540176	50	13
12628	1464954981308211	252.560181	50	13
12629	1464954981328180	252.580139	50	13
12630	1464954981348206	252.600174	50	13
12631	1464954981368210	252.620178	50	13
12632	1464954981388154	252.640106	50	13
12633	1464954981408210	252.660172	50	13
12634	1464954981428235	252.680191	50	13
12635	1464954981448265	252.700226	50	13
12636	1464954981468215	252.720169	50	13
12637	1464954981488247	252.740204	50	13
12638	1464954981508219	252.760178	50	13
12639	1464954981528217	252.780182	50	13
12640	1464954981548216	252.800171	50	13
12641	1464954981568219	252.820175	50	13
12642	1464954981588217	252.840179	50	13
12643	1464954981608219	252.860168	50	13
12644	1464954981628213	252.880173	50	13
12645	1464954981648216	252.900177	50	13
12646	1464954981668143	252.920105	50	13
12647	1464954981688216	252.940170	50	13
12648	1464954981708220	252.960190	50	13
12649	1464954981728182	252.980148	50	13
12650	1464954981748205	253.000183	50	13
12651	1464954981768153	253.020111	50	13
12652	1464954981788127	253.040100	50	13
12653	1464954981808216	253.060181	50	13
12654	1464954981828209	253.080170	50	13
12655	1464954981848209	253.100174	50	13
12656	1464954981868172	253.120132	50	13
12657	1464954981888217	253.140182	50	13
12658	1464954981908213	253.160172	50	13
12659	1464954981928208	253.180176	50	13
12660	1464954981948209	253.200180	50	13
12661	1464954981968209	253.220169	50	13
12662	1464954981988210	253.240173	50	13
12663	1464954982008220	253.260193	50	13
12664	1464954982028210	253.280182	50	13
12665	1464954982048209	253.300171	50	13
12666	1464954982068173	253.320145	50	13
12667	1464954982088209	253.340179	50	13
12668	1464954982108209	253.360168	50	13
12669	1464954982128209	253.380173	50	13
12670	1464954982148209	253.400177	50	13
12671	1464954982168139	253.420090	50	13
12672	1464954982188395	253.440353	50	13
12673	1464954982208171	253.460129	50	13
12674	1464954982228138	253.480103	50	13
12675	1464954982248124	253.500092	50	13
12676	1464954982268141	253.520111	50	13
12677	1464954982288138	253.540100	50	13
12678	1464954982308141	253.560120	50	13
12679	1464954982328206	253.580170	50	13
12680	1464954982348209	253.600174	50	13
12681	1464954982368211	253.620178	50	13
12682	1464954982388174	253.640137	50	13
12683	1464954982408164	253.660126	50	13
12684	1464954982428203	253.680161	50	13
12685	1464954982448154	253.700119	50	13
12686	1464954982468160	253.720123	50	13
12687	1464954982488207	253.740173	50	13
12688	1464954982508166	253.760132	50	13
12689	1464954982528221	253.780197	50	13
12690	1464954982548209	253.800171	50	13
12691	1464954982568210	253.820175	50	13
12692	1464954982588208	253.840179	50	13
12693	1464954982608165	253.860123	50	13
12694	1464954982628260	253.880219	50	13
12695	1464954982648262	253.900223	50	13
12696	1464954982668181	253.920151	50	13
12697	1464954982688247	253.940201	50	13
12698	1464954982708161	253.960129	50	13
12699	1464954982728168	253.980133	50	13
12700	1464954982748209	254.000183	50	13
12701	1464954982768210	254.020172	50	13
12702	1464954982788243	254.040207	50	13
12703	1464954982808181	254.060150	50	13
12704	1464954982828201	254.080154	50	13
12705	1464954982848209	254.100174	50	13
12706	1464954982868154	254.120117	50	13
12707	1464954982888207	254.140182	50	13
12708	1464954982908156	254.160126	50	13
12709	1464954982928205	254.180176	50	13
12710	1464954982948209	254.200180	50	13
12711	1464954982968211	254.220169	50	13
12712	1464954982988208	254.240173	50	13
12713	1464954983008128	254.260101	50	13
12714	1464954983028200	254.280167	50	13
12715	1464954983048210	254.300171	50	13
12716	1464954983068154	254.320114	50	13
12717	1464954983088209	254.340179	50	13
12718	1464954983108127	254.360092	50	13
12719	1464954983128210	254.380173	50	13
12720	1464954983148210	254.400177	50	13
12721	1464954983168139	254.420090	50	13
12722	1464954983188177	254.440140	50	13
12723	1464954983208216	254.460175	50	13
12724	1464954983228170	254.480133	50	13
12725	1464954983248214	254.500183	50	13
12726	1464954983268178	254.520142	50	13
12727	1464954983288149	254.540115	50	13
12728	1464954983308122	254.560074	50	13
12729	1464954983328210	254.580170	50	13
12730	1464954983348209	254.600174	50	13
12731	1464954983368211	254.620178	50	13
12732	1464954983388174	254.640137	50	13
12733	1464954983408210	254.660172	50	13
12734	1464954983428209	254.680176	50	13
12735	1464954983448196	254.700165	50	13
12736	1464954983468200	254.720154	50	13
12737	1464954983488173	254.740143	50	13
12738	1464954983508210	254.760178	50	13
12739	1464954983528212	254.780182	50	13
12740	1464954983548209	254.800171	50	13
12741	1464954983568161	254.820129	50	13
12742	1464954983588208	254.840179	50	13
12743	1464954983608213	254.860168	50	13
12744	1464954983628214	254.880173	50	13
12745	1464954983648212	254.900177	50	13
12746	1464954983668156	254.920135	50	13
12747	1464954983688171	254.940125	50	13
12748	1464954983708210	254.960175	50	13
12749	1464954983728172	254.980133	50	13
12750	1464954983748210	255.000183	50	13
12751	1464954983768210	255.020172	50	13
12752	1464954983788209	255.040176	50	13
12753	1464954983808211	255.060181	50	13
12754	1464954983828210	255.080170	50	13
12755	1464954983848211	255.100174	50	13
12756	1464954983868208	255.120178	50	13
12757	1464954983888209	255.140182	50	13
12758	1464954983908210	255.160172	50	13
12759	1464954983928214	255.180176	50	13
12760	1464954983948213	255.200180	50	13
12761	1464954983968209	255.220169	50	13
12762	1464954983988208	255.240173	50	13
12763	1464954984008210	255.260178	50	13
12764	1464954984028213	255.280182	50	13
12765	1464954984048210	255.300171	50	13
12766	1464954984068208	255.320175	50	13
12767	1464954984088211	255.340179	50	13
12768	1464954984108210	255.360168	50	13
12769	1464954984128211	255.380173	50	13
12770	1464954984148210	255.400177	50	13
12771	1464954984168152	255.420105	50	13
12772	1464954984188205	255.440170	50	13
12773	1464954984208211	255.460175	50	13
12774	1464954984228211	255.480179	50	13
12775	1464954984248208	255.500183	50	13
12776	1464954984268209	255.520172	50	13
12777	1464954984288209	255.540176	50	13
12778	1464954984308170	255.560135	50	13
12779	1464954984328210	255.580170	50	13
12780	1464954984348209	255.600174	50	13
12781	1464954984368237	255.620209	50	13
12782	1464954984388246	255.640213	50	13
12783	1464954984408215	255.660172	50	13
12784	1464954984428218	255.680176	50	13
12785	1464954984448206	255.700180	50	13
12786	1464954984468244	255.720215	50	13
12787	1464954984488177	255.740143	50	13
12788	1464954984508217	255.760178	50	13
12789	1464954984528247	255.780212	50	13
12790	1464954984548276	255.800247	50	13
12791	1464954984568275	255.820236	50	13
12792	1464954984588200	255.840164	50	13
12793	1464954984608279	255.860245	50	13
12794	1464954984628280	255.880234	50	13
12795	1464954984648222	255.900192	50	13
12796	1464954984668199	255.920166	50	13
12797	1464954984688159	255.940125	50	13
12798	1464954984708215	255.960175	50	13
12799	1464954984728172	255.980133	50	13
12800	1464954984748208	256.000183	50	13
12801	1464954984768208	256.020172	50	13
12802	1464954984788174	256.040131	50	13
12803	1464954984808217	256.060181	50	13
12804	1464954984828213	256.080170	50	13
12805	1464954984848237	256.100220	50	13
12806	1464954984868208	256.120178	50	13
12807	1464954984888210	256.140167	50	13
12808	1464954984908210	256.160187	50	13
12809	1464954984928211	256.180176	50	13
12810	1464954984948210	256.200165	50	13
12811	1464954984968174	256.220154	50	13
12812	1464954984988210	256.240173	50	13
12813	1464954985008213	256.260162	50	13
12814	1464954985028242	256.280212	50	13
12815	1464954985048278	256.300232	50	13
12816	1464954985068221	256.320190	50	13
12817	1464954985088268	256.340210	50	13
12818	1464954985108295	256.360260	50	13
12819	1464954985128278	256.380249	50	13
12820	1464954985148277	256.400238	50	13
12821	1464954985169402	256.421356	50	13
12822	1464954985188201	256.440155	50	13
12823	1464954985208218	256.460175	50	13
12824	1464954985228218	256.480164	50	13
12825	1464954985248216	256.500183	50	13
12826	1464954985268215	256.520172	50	13
12827	1464954985288216	256.540161	50	13
12828	1464954985308206	256.560181	50	13
12829	1464954985328220	256.580200	50	13
12830	1464954985348215	256.600189	50	13
12831	1464954985368217	256.620178	50	13
12832	1464954985388217	256.640167	50	13
12833	1464954985408221	256.660187	50	13
12834	1464954985428218	256.680176	50	13
12835	1464954985448216	256.700165	50	13
12836	1464954985468170	256.720123	50	13
12837	1464954985488270	256.740234	50	13
12838	1464954985508244	256.760193	50	13
12839	1464954985528221	256.780182	50	13
12840	1464954985548217	256.800171	50	13
12841	1464954985568180	256.820129	50	13
12842	1464954985588217	256.840179	50	13
12843	1464954985608216	256.860168	50	13
12844	1464954985628219	256.880188	50	13
12845	1464954985648216	256.900177	50	13
12846	1464954985668144	256.920105	50	13
12847	1464954985688209	256.940186	50	13
12848	1464954985708211	256.960175	50	13
12849	1464954985728177	256.980133	50	13
12850	1464954985748220	257.000183	50	13
12851	1464954985768156	257.020142	50	13
12852	1464954985788204	257.040161	50	13
12853	1464954985808212	257.060181	50	13
12854	1464954985828212	257.080170	50	13
12855	1464954985848209	257.100189	50	13
12856	1464954985868156	257.120117	50	13
12857	1464954985888203	257.140167	50	13
12858	1464954985908206	257.160187	50	13
12859	1464954985928210	257.180176	50	13
12860	1464954985948133	257.200104	50	13
12861	1464954985968132	257.220093	50	13
12862	1464954985988175	257.240143	50	13
12863	1464954986008133	257.260101	50	13
12864	1464954986028215	257.280182	50	13
12865	1464954986048207	257.300171	50	13
12866	1464954986068131	257.320099	50	13
12867	1464954986088211	257.340179	50	13
12868	1464954986108212	257.360168	50	13
12869	1464954986128211	257.380188	50	13
12870	1464954986148211	257.400177	50	13
12871	1464954986168136	257.420105	50	13
12872	1464954986188213	257.440186	50	13
12873	1464954986208213	257.460175	50	13
12874	1464954986228184	257.480133	50	13
12875	1464954986248206	257.500183	50	13
12876	1464954986268173	257.520142	50	13
12877	1464954986288210	257.540161	50	13
12878	1464954986308211	257.560181	50	13
12879	1464954986328214	257.580170	50	13
12880	1464954986348209	257.600189	50	13
12881	1464954986368211	257.620178	50	13
12882	1464954986388210	257.640167	50	13
12883	1464954986408211	257.660187	50	13
12884	1464954986428213	257.680176	50	13
12885	1464954986448210	257.700165	50	13
12886	1464954986468145	257.720123	50	13
12887	1464954986488219	257.740173	50	13
12888	1464954986508270	257.760254	50	13
12889	1464954986528279	257.780243	50	13
12890	1464954986548277	257.800232	50	13
12891	1464954986568277	257.820251	50	13
12892	1464954986588275	257.840240	50	13
12893	1464954986608280	257.860229	50	13
12894	1464954986628276	257.880249	50	13
12895	1464954986648276	257.900238	50	13
12896	1464954986668209	257.920166	50	13
12897	1464954986688241	257.940216	50	13
12898	1464954986708212	257.960175	50	13
12899	1464954986728152	257.980103	50	13
12900	1464954986748204	258.000153	50	13
12901	1464954986768210	258.020172	50	13
12902	1464954986788210	258.040161	50	13
12903	1464954986808211	258.060181	50	13
12904	1464954986828213	258.080170	50	13
12905	1464954986848209	258.100189	50	13
12906	1464954986868209	258.120178	50	13
12907	1464954986888237	258.140198	50	13
12908	1464954986908213	258.160187	50	13
12909	1464954986928163	258.180115	50	13
12910	1464954986948208	258.200165	50	13
12911	1464954986968134	258.220093	50	13
12912	1464954986988252	258.240234	50	13
12913	1464954987008209	258.260162	50	13
12914	1464954987028212	258.280182	50	13
12915	1464954987048209	258.300171	50	13
12916	1464954987068209	258.320190	50	13
12917	1464954987088210	258.340179	50	13
12918	1464954987108176	258.360138	50	13
12919	1464954987128211	258.380188	50	13
12920	1464954987148210	258.400177	50	13
12921	1464954987168142	258.420105	50	13
12922	1464954987188167	258.440125	50	13
12923	1464954987208177	258.460144	50	13
12924	1464954987228213	258.480164	50	13
12925	1464954987248209	258.500183	50	13
12926	1464954987268162	258.520142	50	13
12927	1464954987288208	258.540161	50	13
12928	1464954987308212	258.560181	50	13
12929	1464954987328213	258.580170	50	13
12930	1464954987348211	258.600189	50	13
12931	1464954987368208	258.620178	50	13
12932	1464954987388211	258.640167	50	13
12933	1464954987408214	258.660187	50	13
12934	1464954987428210	258.680176	50	13
12935	1464954987448210	258.700165	50	13
12936	1464954987468128	258.720093	50	13
12937	1464954987488229	258.740204	50	13
12938	1464954987508257	258.760223	50	13
12939	1464954987528225	258.780182	50	13
12940	1464954987548195	258.800171	50	13
12941	1464954987568210	258.820190	50	13
12942	1464954987588210	258.840179	50	13
12943	1464954987608211	258.860168	50	13
12944	1464954987628215	258.880188	50	13
12945	1464954987648127	258.900085	50	13
12946	1464954987668133	258.920105	50	13
12947	1464954987688218	258.940186	50	13
12948	1464954987708212	258.960175	50	13
12949	1464954987728211	258.980164	50	13
12950	1464954987748211	259.000183	50	13
12951	1464954987768211	259.020172	50	13
12952	1464954987788178	259.040131	50	13
12953	1464954987808220	259.060181	50	13
12954	1464954987828218	259.080170	50	13
12955	1464954987848217	259.100189	50	13
12956	1464954987868167	259.120117	50	13
12957	1464954987888214	259.140167	50	13
12958	1464954987908217	259.160187	50	13
12959	1464954987928183	259.180145	50	13
12960	1464954987948217	259.200165	50	13
12961	1464954987968155	259.220123	50	13
12962	1464954987988148	259.240112	50	13
12963	1464954988008206	259.260162	50	13
12964	1464954988028212	259.280182	50	13
12965	1464954988048153	259.300110	50	13
12966	1464954988068209	259.320190	50	13
12967	1464954988088210	259.340179	50	13
12968	1464954988108212	259.360168	50	13
12969	1464954988128213	259.380188	50	13
12970	1464954988148176	259.400146	50	13
12971	1464954988168148	259.420105	50	13
12972	1464954988188205	259.440186	50	13
12973	1464954988208211	259.460175	50	13
12974	1464954988228212	259.480164	50	13
12975	1464954988248175	259.500153	50	13
12976	1464954988268210	259.520172	50	13
12977	1464954988288210	259.540161	50	13
12978	1464954988308212	259.560181	50	13
12979	1464954988328212	259.580170	50	13
12980	1464954988348176	259.600159	50	13
12981	1464954988368210	259.620178	50	13
12982	1464954988388212	259.640167	50	13
12983	1464954988408211	259.660187	50	13
12984	1464954988428212	259.680176	50	13
12985	1464954988448203	259.700165	50	13
12986	1464954988468237	259.720215	50	13
12987	1464954988488276	259.740234	50	13
12988	1464954988508281	259.760254	50	13
12989	1464954988528278	259.780243	50	13
12990	1464954988548235	259.800201	50	13
12991	1464954988568275	259.820251	50	13
12992	1464954988588276	259.840240	50	13
12993	1464954988608277	259.860229	50	13
12994	1464954988628276	259.880249	50	13
12995	1464954988648238	259.900208	50	13
12996	1464954988668186	259.920135	50	13
12997	1464954988688247	259.940216	50	13
12998	1464954988708220	259.960205	50	13
12999	1464954988728243	259.980194	50	13
13000	1464954988748201	260.000153	50	13
13001	1464954988768274	260.020233	50	13
13002	1464954988788277	260.040253	50	13
13003	1464954988808278	260.060242	50	13
13004	1464954988828275	260.080231	50	13
13005	1464954988848201	260.100159	50	13
13006	1464954988868274	260.120239	50	13
13007	1464954988888275	260.140228	50	13
13008	1464954988908279	260.160248	50	13
13009	1464954988928326	260.180298	50	13
13010	1464954988948171	260.200134	50	13
13011	1464954988968276	260.220245	50	13
13012	1464954988988209	260.240173	50	13
13013	1464954989008212	260.260162	50	13
13014	1464954989028213	260.280182	50	13
13015	1464954989048215	260.300171	50	13
13016	1464954989068222	260.320190	50	13
13017	1464954989088213	260.340179	50	13
13018	1464954989108213	260.360168	50	13
13019	1464954989128174	260.380157	50	13
13020	1464954989148206	260.400177	50	13
13021	1464954989168544	260.420502	50	13
13022	1464954989188168	260.440125	50	13
13023	1464954989208211	260.460175	50	13
13024	1464954989228139	260.480103	50	13
13025	1464954989248147	260.500122	50	13
13026	1464954989268189	260.520172	50	13
13027	1464954989288210	260.540161	50	13
13028	1464954989308210	260.560181	50	13
13029	1464954989328211	260.580170	50	13
13030	1464954989348178	260.600159	50	13
13031	1464954989368209	260.620178	50	13
13032	1464954989388209	260.640167	50	13
13033	1464954989408210	260.660187	50	13
13034	1464954989428209	260.680176	50	13
13035	1464954989448209	260.700165	50	13
13036	1464954989468238	260.720215	50	13
13037	1464954989488271	260.740234	50	13
13038	1464954989508264	260.760223	50	13
13039	1464954989528263	260.780212	50	13
13040	1464954989548261	260.800232	50	13
13041	1464954989568264	260.820221	50	13
13042	1464954989588267	260.840210	50	13
13043	1464954989608241	260.860199	50	13
13044	1464954989628216	260.880188	50	13
13045	1464954989648212	260.900177	50	13
13046	1464954989668419	260.920380	50	13
13047	1464954989688239	260.940216	50	13
13048	1464954989708277	260.960236	50	13
13049	1464954989728273	260.980255	50	13
13050	1464954989748237	261.000214	50	13
13051	1464954989768228	261.020203	50	13
13052	1464954989788267	261.040222	50	13
13053	1464954989808276	261.060242	50	13
13054	1464954989828272	261.080231	50	13
13055	1464954989848200	261.100159	50	13
13056	1464954989868222	261.120178	50	13
13057	1464954989888236	261.140198	50	13
13058	1464954989908276	261.160248	50	13
13059	1464954989928272	261.180237	50	13
13060	1464954989948225	261.200195	50	13
13061	1464954989968277	261.220245	50	13
13062	1464954989988210	261.240173	50	13
13063	1464954990008211	261.260162	50	13
13064	1464954990028211	261.280182	50	13
13065	1464954990048157	261.300140	50	13
13066	1464954990068172	261.320129	50	13
13067	1464954990088210	261.340179	50	13
13068	1464954990108211	261.360168	50	13
13069	1464954990128208	261.380188	50	13
13070	1464954990148165	261.400116	50	13
13071	1464954990168156	261.420135	50	13
13072	1464954990188211	261.440186	50	13
13073	1464954990208212	261.460175	50	13
13074	1464954990228128	261.480103	50	13
13075	1464954990248208	261.500183	50	13
13076	1464954990268209	261.520172	50	13
13077	1464954990288210	261.540161	50	13
13078	1464954990308211	261.560181	50	13
13079	1464954990328217	261.580170	50	13
13080	1464954990348213	261.600189	50	13
13081	1464954990368209	261.620178	50	13
13082	1464954990388156	261.640137	50	13
13083	1464954990408199	261.660156	50	13
13084	1464954990428211	261.680176	50	13
13085	1464954990448211	261.700165	50	13
13086	1464954990468238	261.720215	50	13
13087	1464954990488249	261.740204	50	13
13088	1464954990508217	261.760162	50	13
13089	1464954990528218	261.780182	50	13
13090	1464954990548223	261.800201	50	13
13091	1464954990568218	261.820190	50	13
13092	1464954990588215	261.840179	50	13
13093	1464954990608216	261.860168	50	13
13094	1464954990628218	261.880188	50	13
13095	1464954990648219	261.900177	50	13
13096	1464954990668158	261.920135	50	13
13097	1464954990688210	261.940186	50	13
13098	1464954990708208	261.960175	50	13
13099	1464954990728210	261.980164	50	13
13100	1464954990748184	262.000153	50	13
13101	1464954990768204	262.020172	50	13
13102	1464954990788185	262.040131	50	13
13103	1464954990808244	262.060211	50	13
13104	1464954990828253	262.080231	50	13
13105	1464954990848257	262.100220	50	13
13106	1464954990868262	262.120239	50	13
13107	1464954990888254	262.140228	50	13
13108	1464954990908255	262.160217	50	13
13109	1464954990928256	262.180237	50	13
13110	1464954990948258	262.200226	50	13
13111	1464954990968254	262.220215	50	13
13112	1464954990988237	262.240204	50	13
13113	1464954991008240	262.260193	50	13
13114	1464954991028210	262.280182	50	13
13115	1464954991048216	262.300171	50	13
13116	1464954991068170	262.320129	50	13
13117	1464954991088205	262.340179	50	13
13118	1464954991108209	262.360168	50	13
13119	1464954991128210	262.380188	50	13
13120	1464954991148211	262.400177	50	13
13121	1464954991168164	262.420135	50	13
13122	1464954991188236	262.440186	50	13
13123	1464954991208275	262.460236	50	13
13124	1464954991228203	262.480164	50	13
13125	1464954991248273	262.500244	50	13
13126	1464954991268198	262.520172	50	13
13127	1464954991288273	262.540253	50	13
13128	1464954991308276	262.560242	50	13
13129	1464954991328278	262.580231	50	13
13130	1464954991348273	262.600250	50	13
13131	1464954991368275	262.620239	50	13
13132	1464954991388274	262.640228	50	13
13133	1464954991408274	262.660248	50	13
13134	1464954991428278	262.680237	50	13
13135	1464954991448279	262.700226	50	13
13136	1464954991468175	262.720154	50	13
13137	1464954991488195	262.740173	50	13
13138	1464954991508213	262.760162	50	13
13139	1464954991528219	262.780182	50	13
13140	1464954991548217	262.800171	50	13
13141	1464954991568245	262.820221	50	13
13142	1464954991588203	262.840149	50	13
13143	1464954991608270	262.860229	50	13
13144	1464954991628277	262.880249	50	13
13145	1464954991648277	262.900238	50	13
13146	1464954991668186	262.920135	50	13
13147	1464954991688198	262.940155	50	13
13148	1464954991708210	262.960175	50	13
13149	1464954991728135	262.980103	50	13
13150	1464954991748220	263.000183	50	13
13151	1464954991768217	263.020172	50	13
13152	1464954991788161	263.040131	50	13
13153	1464954991808211	263.060181	50	13
13154	1464954991828218	263.080170	50	13
13155	1464954991848218	263.100189	50	13
13156	1464954991868215	263.120178	50	13
13157	1464954991888134	263.140106	50	13
13158	1464954991908210	263.160187	50	13
13159	1464954991928220	263.180206	50	13
13160	1464954991948218	263.200165	50	13
13161	1464954991968216	263.220184	50	13
13162	1464954991988187	263.240143	50	13
13163	1464954992008187	263.260132	50	13
13164	1464954992028208	263.280182	50	13
13165	1464954992048214	263.300171	50	13
13166	1464954992068208	263.320190	50	13
13167	1464954992088209	263.340179	50	13
13168	1464954992108208	263.360168	50	13
13169	1464954992128211	263.380188	50	13
13170	1464954992148213	263.400177	50	13
13171	1464954992168135	263.420105	50	13
13172	1464954992188215	263.440186	50	13
13173	1464954992208161	263.460114	50	13
13174	1464954992228211	263.480164	50	13
13175	1464954992248212	263.500183	50	13
13176	1464954992268210	263.520172	50	13
13177	1464954992288211	263.540161	50	13
13178	1464954992308174	263.560150	50	13
13179	1464954992328212	263.580170	50	13
13180	1464954992348212	263.600189	50	13
13181	1464954992368148	263.620117	50	13
13182	1464954992388198	263.640167	50	13
13183	1464954992408154	263.660126	50	13
13184	1464954992428211	263.680176	50	13
13185	1464954992448211	263.700165	50	13
13186	1464954992468206	263.720184	50	13
13187	1464954992488173	263.740143	50	13
13188	1464954992508155	263.760101	50	13
13189	1464954992528210	263.780182	50	13
13190	1464954992548211	263.800171	50	13
13191	1464954992568209	263.820190	50	13
13192	1464954992588210	263.840179	50	13
13193	1464954992608127	263.860107	50	13
13194	1464954992628208	263.880188	50	13
13195	1464954992648211	263.900177	50	13
13196	1464954992668151	263.920105	50	13
13197	1464954992688206	263.940186	50	13
13198	1464954992708173	263.960144	50	13
13199	1464954992728211	263.980164	50	13
13200	1464954992748212	264.000183	50	13
13201	1464954992768209	264.020172	50	13
13202	1464954992788211	264.040161	50	13
13203	1464954992808207	264.060181	50	13
13204	1464954992828211	264.080170	50	13
13205	1464954992848237	264.100220	50	13
13206	1464954992868273	264.120239	50	13
13207	1464954992888275	264.140228	50	13
13208	1464954992908272	264.160248	50	13
13209	1464954992928277	264.180237	50	13
13210	1464954992948277	264.200226	50	13
13211	1464954992968277	264.220245	50	13
13212	1464954992988237	264.240204	50	13
13213	1464954993008234	264.260193	50	13
13214	1464954993028322	264.280273	50	13
13215	1464954993048211	264.300171	50	13
13216	1464954993068209	264.320190	50	13
13217	1464954993088210	264.340179	50	13
13218	1464954993108210	264.360168	50	13
13219	1464954993128210	264.380188	50	13
13220	1464954993148212	264.400177	50	13
13221	1464954993168245	264.420197	50	13
13222	1464954993188307	264.440277	50	13
13223	1464954993208210	264.460175	50	13
13224	1464954993228212	264.480164	50	13
13225	1464954993248151	264.500122	50	13
13226	1464954993268198	264.520172	50	13
13227	1464954993288209	264.540161	50	13
13228	1464954993308210	264.560181	50	13
13229	1464954993328211	264.580170	50	13
13230	1464954993348210	264.600189	50	13
13231	1464954993368209	264.620178	50	13
13232	1464954993388211	264.640167	50	13
13233	1464954993408210	264.660187	50	13
13234	1464954993428209	264.680176	50	13
13235	1464954993448213	264.700165	50	13
13236	1464954993468209	264.720184	50	13
13237	1464954993488161	264.740143	50	13
13238	1464954993508236	264.760193	50	13
13239	1464954993528233	264.780182	50	13
13240	1464954993548236	264.800201	50	13
13241	1464954993568231	264.820190	50	13
13242	1464954993588234	264.840179	50	13
13243	1464954993608234	264.860199	50	13
13244	1464954993628234	264.880188	50	13
13245	1464954993648236	264.900177	50	13
13246	1464954993668148	264.920105	50	13
13247	1464954993688228	264.940186	50	13
13248	1464954993708209	264.960175	50	13
13249	1464954993728209	264.980164	50	13
13250	1464954993748210	265.000183	50	13
13251	1464954993768143	265.020111	50	13
13252	1464954993788207	265.040161	50	13
