rPacketNo	rPacketTime	rPacketTimeDouble
3349	1464957578880921	66.980156
3351	1464957578906907	67.020187
3352	1464957578919839	67.040138
3353	1464957578932047	67.060135
3354	1464957578944571	67.080185
3355	1464957578957211	67.100151
3356	1464957578973371	67.120193
3357	1464957579073818	67.140190
3358	1464957579086107	67.160194
3359	1464957579098597	67.180191
3360	1464957579111164	67.200195
3361	1464957579123750	67.220192
3362	1464957579136861	67.240135
3363	1464957579149431	67.260155
3364	1464957579161660	67.280190
3365	1464957579175514	67.300194
3366	1464957579189669	67.320190
3367	1464957579200727	67.340187
3368	1464957579213044	67.360153
3378	1464957579483669	67.560150
3379	1464957579498249	67.580193
3380	1464957579510609	67.600151
3381	1464957579523529	67.620193
3382	1464957579537067	67.640137
3383	1464957579687968	67.660103
3384	1464957579700900	67.680191
3385	1464957579713666	67.700134
3386	1464957579728100	67.720184
3387	1464957579741732	67.740189
3388	1464957579753959	67.760124
3389	1464957579768197	67.780182
3390	1464957579781216	67.800133
3392	1464957579809483	67.840134
3393	1464957579821370	67.860214
3394	1464957579892663	67.880226
3395	1464957579905282	67.900154
3396	1464957579917966	67.920242
3397	1464957579932886	67.940239
3398	1464957579945657	67.960251
3399	1464957579959194	67.980179
3400	1464957579972538	68.000160
3401	1464957579984766	68.020279
3402	1464957579999417	68.040207
3403	1464957580012828	68.060280
3404	1464957580025402	68.080223
3405	1464957580037543	68.100182
3406	1464957580050599	68.120262
3407	1464957580063356	68.140244
3408	1464957580077242	68.160248
3409	1464957580089463	68.180229
3410	1464957580105633	68.200279
3411	1464957580118195	68.220230
3412	1464957580131739	68.240257
3413	1464957580144218	68.260284
3414	1464957580157759	68.280228
3415	1464957580170436	68.300209
3416	1464957580183429	68.320282
3417	1464957580196891	68.340286
3418	1464957580212052	68.360283
3419	1464957580302956	68.380142
3420	1464957580315267	68.400192
3421	1464957580330287	68.420158
3422	1464957580344164	68.440186
3423	1464957580356868	68.460159
3424	1464957580369572	68.480148
3425	1464957580383149	68.500175
3426	1464957580395363	68.520195
3427	1464957580412260	68.540192
3428	1464957580424836	68.560188
3429	1464957580437263	68.580193
3430	1464957580451995	68.600189
3435	1464957580712462	68.700279
3436	1464957580725475	68.720284
3437	1464957580738085	68.740288
3438	1464957580750821	68.760284
3439	1464957580765089	68.780289
3440	1464957580777764	68.800285
3441	1464957580790371	68.820282
3442	1464957580803362	68.840195
3443	1464957580818063	68.860298
3444	1464957580830980	68.880157
3445	1464957580844420	68.900192
3446	1464957580856774	68.920189
3447	1464957580869442	68.940193
3448	1464957580881987	68.960190
3449	1464957580894439	68.980194
3450	1464957580907024	69.000191
3451	1464957580921558	69.020195
3452	1464957580934184	69.040146
3453	1464957580946794	69.060188
3454	1464957580959400	69.080147
3455	1464957580971662	69.100182
3456	1464957580984107	69.120193
3457	1464957580997034	69.140190
3458	1464957581012393	69.160202
3471	1464957581326828	69.420189
3472	1464957581339600	69.440140
3473	1464957581352044	69.460190
3474	1464957581364395	69.480194
3475	1464957581377101	69.500183
3476	1464957581389398	69.520195
3477	1464957581531625	69.540192
3478	1464957581544483	69.560188
3479	1464957581557331	69.580193
3480	1464957581569582	69.600189
3481	1464957581582625	69.620193
3482	1464957581595182	69.640137
3483	1464957581610126	69.660217
3484	1464957581622135	69.680290
3485	1464957581636848	69.700211
3486	1464957581649425	69.720284
3487	1464957581661651	69.740280
3488	1464957581674045	69.760284
3489	1464957581687091	69.780289
3490	1464957581699381	69.800278
3491	1464957581711984	69.820213
3492	1464957581724574	69.840240
3495	1464957581953410	69.900185
3496	1464957581966016	69.920189
3497	1464957581978606	69.940186
3498	1464957581991304	69.960190
3499	1464957582004460	69.980194
3500	1464957582017279	70.000191
3501	1464957582032007	70.020195
3502	1464957582047092	70.040192
3503	1464957582060537	70.060188
3504	1464957582073229	70.080162
3505	1464957582086122	70.100182
3506	1464957582098729	70.120193
3507	1464957582112090	70.140190
3508	1464957582126058	70.160149
3509	1464957582139117	70.180199
3510	1464957582154457	70.200195
3511	1464957582167115	70.220146
3512	1464957582178947	70.240181
3513	1464957582191554	70.260162
3514	1464957582205153	70.280159
3515	1464957582217884	70.300201
3516	1464957582230370	70.320122
3517	1464957582243750	70.340157
3518	1464957582257966	70.360161
3519	1464957582271593	70.380142
3520	1464957582284195	70.400185
3521	1464957582296996	70.420181
3522	1464957582309507	70.440186
3523	1464957582322152	70.460190
3524	1464957582334201	70.480194
3525	1464957582555114	70.500183
3526	1464957582567314	70.520149
3527	1464957582579511	70.540192
3528	1464957582592167	70.560188
3529	1464957582605132	70.580193
3530	1464957582617479	70.600189
3531	1464957582630183	70.620155
3532	1464957582642890	70.640152
3533	1464957582658281	70.660194
3534	1464957582670527	70.680191
3535	1464957582683176	70.700188
3536	1464957582695722	70.720154
3537	1464957582708215	70.740135
3538	1464957582720618	70.760178
3539	1464957582732905	70.780190
3540	1464957582745610	70.800194
3541	1464957582759851	70.820137
3542	1464957582772472	70.840149
3543	1464957582785831	70.860184
3544	1464957582800747	70.880196
3545	1464957582814506	70.900185
3546	1464957582827434	70.920189
3547	1464957582839760	70.940125
3548	1464957582852812	70.960190
3549	1464957582867503	70.980194
3550	1464957582879739	71.000145
3551	1464957582892464	71.020180
3552	1464957582905170	71.040131
3553	1464957582917514	71.060112
3554	1464957582932494	71.080185
3555	1464957582966460	71.100182
3556	1464957582979664	71.120186
3557	1464957582992100	71.140152
3558	1464957583170414	71.160126
3559	1464957583182679	71.180183
3560	1464957583195194	71.200188
3561	1464957583207803	71.220184
3562	1464957583220054	71.240181
3563	1464957583232572	71.260155
3564	1464957583244513	71.280190
3565	1464957583257160	71.300194
3566	1464957583269402	71.320213
3567	1464957583284219	71.340179
3568	1464957583296540	71.360191
3569	1464957583308794	71.380150
3570	1464957583320949	71.400192
3571	1464957583333276	71.420189
3572	1464957583345500	71.440147
3573	1464957583357734	71.460182
3574	1464957583370139	71.480194
3575	1464957583384316	71.500183
3576	1464957583397789	71.520195
3577	1464957583410012	71.540184
3578	1464957583422784	71.560188
3579	1464957583435333	71.580193
3580	1464957583451937	71.600182
3581	1464957583579373	71.620186
3582	1464957583592140	71.640137
3583	1464957583604496	71.660179
3584	1464957583618431	71.680290
3585	1464957583631487	71.700279
3586	1464957583643948	71.720284
3587	1464957583657167	71.740280
3588	1464957583670477	71.760231
3589	1464957583685467	71.780281
3590	1464957583697675	71.800278
3591	1464957583710001	71.820190
3593	1464957583784605	71.860199
3594	1464957583799870	71.880150
3595	1464957583812223	71.900192
3596	1464957583824543	71.920189
3597	1464957583836830	71.940193
3598	1464957583849096	71.960114
3599	1464957583861405	71.980141
3600	1464957583873665	72.000191
3601	1464957583887670	72.020187
3602	1464957583900094	72.040154
3603	1464957583912383	72.060120
3604	1464957583989648	72.080193
3605	1464957584002084	72.100166
3606	1464957584015030	72.120201
3607	1464957584027567	72.140152
3608	1464957584040686	72.160110
3609	1464957584053355	72.180183
3610	1464957584068236	72.200134
3611	1464957584079662	72.220184
3612	1464957584095374	72.240128
3613	1464957584112046	72.260139
3621	1464957584398431	72.420189
3622	1464957584410746	72.440140
3623	1464957584423583	72.460220
3624	1464957584436540	72.480194
3625	1464957584449146	72.500191
3626	1464957584461724	72.520187
3627	1464957584474097	72.540184
3628	1464957584486690	72.560188
3629	1464957584501749	72.580193
3630	1464957584515574	72.600189
3631	1464957584528258	72.620193
3632	1464957584541332	72.640137
3633	1464957584554979	72.660172
3634	1464957584567608	72.680237
3635	1464957584580500	72.700249
3636	1464957584594718	72.720238
3637	1464957584611705	72.740150
3638	1464957584624571	72.760193
3639	1464957584637201	72.780243
3640	1464957584651960	72.800163
3641	1464957584808073	72.820175
3642	1464957584820704	72.840187
3643	1464957584832937	72.860252
3644	1464957584845762	72.880203
3645	1464957584858208	72.900200
3646	1464957584870637	72.920197
3647	1464957584884672	72.940201
3648	1464957584897186	72.960197
3649	1464957584911492	72.980148
3650	1464957584924009	73.000198
3651	1464957584936742	73.020203
3652	1464957584949549	73.040146
3653	1464957584962146	73.060204
3654	1464957584974437	73.080162
3655	1464957584987074	73.100204
3656	1464957584999394	73.120201
3657	1464957585014979	73.140198
3658	1464957585027531	73.160149
3659	1464957585040460	73.180145
3660	1464957585053251	73.200119
3661	1464957585217960	73.220184
3662	1464957585230473	73.240143
3663	1464957585243484	73.260201
3664	1464957585256164	73.280167
3665	1464957585269312	73.300201
3666	1464957585282058	73.320198
3667	1464957585294818	73.340210
3668	1464957585307391	73.360222
3669	1464957585323237	73.380135
3670	1464957585335652	73.400154
3671	1464957585348289	73.420151
3672	1464957585361476	73.440140
3673	1464957585375204	73.460182
3674	1464957585387595	73.480133
3675	1464957585400739	73.500130
3676	1464957585413379	73.520195
3677	1464957585428142	73.540192
3678	1464957585440715	73.560127
3679	1464957585454020	73.580193
3680	1464957585466436	73.600189
3681	1464957585479033	73.620193
3682	1464957585491930	73.640213
3683	1464957585626985	73.660255
3684	1464957585639661	73.680168
3685	1464957585652168	73.700150
3686	1464957585664873	73.720192
3687	1464957585677476	73.740189
3688	1464957585690339	73.760193
3689	1464957585704205	73.780190
3690	1464957585716834	73.800194
3691	1464957585731042	73.820190
3692	1464957585743297	73.840111
3693	1464957585833157	73.860176
3694	1464957585845347	73.880150
3695	1464957585858249	73.900192
3696	1464957585872949	73.920128
3697	1464957585886800	73.940178
3698	1464957585900839	73.960190
3699	1464957585916294	73.980194
3700	1464957585931335	74.000191
3701	1464957585944070	74.020195
3718	1464957586252727	74.360146
3719	1464957586265783	74.380196
3720	1464957586278209	74.400162
3721	1464957586290607	74.420189
3723	1464957586459394	74.460190
3724	1464957586472007	74.480194
3725	1464957586484343	74.500191
3730	1464957586552640	74.600182
3731	1464957586564929	74.620193
3732	1464957586577794	74.640160
3733	1464957586590222	74.660210
3734	1464957586602603	74.680138
3735	1464957586615298	74.700195
3736	1464957586627615	74.720192
3737	1464957586640230	74.740135
3738	1464957586655107	74.760193
3739	1464957586667857	74.780190
3740	1464957586680047	74.800133
3741	1464957586692971	74.820160
3742	1464957586705761	74.840103
3743	1464957586718083	74.860146
3744	1464957586733059	74.880196
3745	1464957586754179	74.900192
3747	1464957586869106	74.940193
3748	1464957586881713	74.960190
3749	1464957586894649	74.980194
3750	1464957586907633	75.000191
3751	1464957586919876	75.020149
3752	1464957586932723	75.040192
3753	1464957586945012	75.060188
3754	1464957586960053	75.080101
3755	1464957586972856	75.100159
3756	1464957586985780	75.120155
3757	1464957586998132	75.140190
3758	1464957587012781	75.160194
3759	1464957587060737	75.180191
3760	1464957587073338	75.200150
3761	1464957587086261	75.220154
3762	1464957587164471	75.240181
3766	1464957587176329	75.320145
3767	1464957587202070	75.340126
3768	1464957587227915	75.360153
3769	1464957587253586	75.380196
3770	1464957587268136	75.400154
3771	1464957587281781	75.420143
3772	1464957587294776	75.440186
3773	1464957587470210	75.460190
3774	1464957587482651	75.480194
3775	1464957587495002	75.500191
3776	1464957587507228	75.520134
3777	1464957587519860	75.540138
3778	1464957587532597	75.560188
3779	1464957587545428	75.580193
3780	1464957587558011	75.600151
3781	1464957587573696	75.620110
3782	1464957587586301	75.640137
3783	1464957587598909	75.660156
3784	1464957587611519	75.680138
3785	1464957587624128	75.700104
3786	1464957587636668	75.720139
3787	1464957587649244	75.740181
3788	1464957587661857	75.760155
3789	1464957587675687	75.780151
3790	1464957587688084	75.800194
3791	1464957587700892	75.820107
3792	1464957587713656	75.840134
3793	1464957587725982	75.860161
3794	1464957587740834	75.880196
3795	1464957587754655	75.900154
3796	1464957587774146	75.920113
3797	1464957587879869	75.940201
3798	1464957587892161	75.960190
3799	1464957587905182	75.980194
3800	1464957587920226	76.000137
3801	1464957587932830	76.020149
3802	1464957587945120	76.040192
3803	1464957587957890	76.060135
3804	1464957587970366	76.080193
3805	1464957587985311	76.100189
3806	1464957587997502	76.120186
3807	1464957588009886	76.140190
3808	1464957588022687	76.160194
3809	1464957588035264	76.180183
3810	1464957588052288	76.200195
3811	1464957588086654	76.220192
3814	1464957588188945	76.280190
3817	1464957588201238	76.340195
3818	1464957588226801	76.360191
3819	1464957588251233	76.380203
3820	1464957588263507	76.400162
3821	1464957588275865	76.420135
3822	1464957588291862	76.440125
3823	1464957588494375	76.460182
3824	1464957588507054	76.480202
3825	1464957588519656	76.500198
3826	1464957588532365	76.520126
3827	1464957588544621	76.540192
3828	1464957588557167	76.560242
3829	1464957588570091	76.580200
3830	1464957588582660	76.600197
3832	1464957588612303	76.640213
3839	1464957588705665	76.780174
3841	1464957588732547	76.820190
3842	1464957588744804	76.840126
3843	1464957588758342	76.860184
3844	1464957588771840	76.880142
3845	1464957588784036	76.900177
3846	1464957588796964	76.920189
3847	1464957588811332	76.940186
3848	1464957588823974	76.960190
3849	1464957588836325	76.980194
3850	1464957588852259	77.000191
3854	1464957589108820	77.080193
3855	1464957589121509	77.100189
3856	1464957589134173	77.120186
3857	1464957589146913	77.140190
3858	1464957589159082	77.160187
3859	1464957589171109	77.180191
3860	1464957589183728	77.200195
3861	1464957589196595	77.220192
3862	1464957589211667	77.240181
3863	1464957589223991	77.260185
3864	1464957589236627	77.280182
3865	1464957589249267	77.300209
3866	1464957589261780	77.320206
3867	1464957589274394	77.340210
3868	1464957589286618	77.360245
3869	1464957589300056	77.380196
3870	1464957589314227	77.400192
3871	1464957589326868	77.420189
3872	1464957589339221	77.440186
3873	1464957589353012	77.460152
3874	1464957589365278	77.480194
3875	1464957589378452	77.500160
3876	1464957589390743	77.520142
3877	1464957589403094	77.540192
3878	1464957589417365	77.560150
3879	1464957589431861	77.580193
3888	1464957589723478	77.760193
3889	1464957589736313	77.780190
3890	1464957589748625	77.800194
3891	1464957589761080	77.820160
3892	1464957589773878	77.840103
3893	1464957589786658	77.860199
3894	1464957589800821	77.880219
3895	1464957589813558	77.900291
3896	1464957589828198	77.920280
3897	1464957589840861	77.940277
3898	1464957589853541	77.960243
3899	1464957589865923	77.980278
3900	1464957589878975	78.000290
3901	1464957589891603	78.020279
3902	1464957589903773	78.040283
3903	1464957589916170	78.060242
3904	1464957589933067	78.080292
3905	1464957590132918	78.100281
3906	1464957590145506	78.120277
3907	1464957590157992	78.140282
3908	1464957590170355	78.160278
3909	1464957590182989	78.180290
3910	1464957590195907	78.200287
3911	1464957590208615	78.220284
3912	1464957590221057	78.240280
3913	1464957590237029	78.260277
3914	1464957590249634	78.280281
3915	1464957590262067	78.300285
3916	1464957590274787	78.320282
3917	1464957590287568	78.340202
3918	1464957590300553	78.360275
3919	1464957590312777	78.380150
3920	1464957590325487	78.400192
3921	1464957590340651	78.420189
3923	1464957590543652	78.460114
3924	1464957590556362	78.480186
3925	1464957590569278	78.500191
3926	1464957590581424	78.520195
3927	1464957590594017	78.540192
3928	1464957590606460	78.560188
3929	1464957590619071	78.580162
3939	1464957590750697	78.780136
3940	1464957590763063	78.800186
3941	1464957590776912	78.820190
3942	1464957590789192	78.840111
3943	1464957590801578	78.860130
3944	1464957590813865	78.880157
3945	1464957590826125	78.900192
3946	1464957590838411	78.920181
3947	1464957590852523	78.940193
3948	1464957590864723	78.960190
3949	1464957590877071	78.980186
3950	1464957590889289	79.000191
3951	1464957590901316	79.020187
3952	1464957590913803	79.040138
3953	1464957590926128	79.060181
3954	1464957590938410	79.080154
3956	1464957591156778	79.120186
3957	1464957591169007	79.140182
3958	1464957591181959	79.160187
3959	1464957591194358	79.180153
3960	1464957591208467	79.200195
3961	1464957591221301	79.220184
3962	1464957591235001	79.240135
3963	1464957591250679	79.260185
3964	1464957591263416	79.280144
3965	1464957591276101	79.300186
3967	1464957591301207	79.340111
3968	1464957591362240	79.360199
3969	1464957591377284	79.380135
3970	1464957591388606	79.400200
3971	1464957591401604	79.420189
3972	1464957591413825	79.440140
3973	1464957591426370	79.460190
3974	1464957591439049	79.480110
3975	1464957591453188	79.500191
3976	1464957591468075	79.520195
3977	1464957591480338	79.540192
3978	1464957591493559	79.560188
3979	1464957591506422	79.580193
3980	1464957591519672	79.600189
3981	1464957591532315	79.620163
3982	1464957591545955	79.640144
3983	1464957591558712	79.660141
3985	1464957591587259	79.700188
3986	1464957591771319	79.720192
3987	1464957591783735	79.740189
3988	1464957591796146	79.760193
3989	1464957591808622	79.780182
3990	1464957591821633	79.800194
3991	1464957591834295	79.820190
3992	1464957591847191	79.840134
3993	1464957591859485	79.860191
3994	1464957591875163	79.880180
3995	1464957591888098	79.900192
3996	1464957591900760	79.920189
3997	1464957591913880	79.940193
3998	1464957591928147	79.960121
3999	1464957591940473	79.980118
4000	1464957591953111	80.000137
4001	1464957591966883	80.020195
4002	1464957591981815	80.040138
4004	1464957592180505	80.080193
4005	1464957592193171	80.100189
4006	1464957592205774	80.120193
4007	1464957592218467	80.140182
4008	1464957592230788	80.160187
4009	1464957592242987	80.180191
4010	1464957592255782	80.200195
4011	1464957592270053	80.220192
4012	1464957592284198	80.240135
4014	1464957592310407	80.280190
4015	1464957592322862	80.300217
4016	1464957592335334	80.320274
4017	1464957592347600	80.340263
4018	1464957592360297	80.360207
4019	1464957592373289	80.380157
4020	1464957592388486	80.400192
4021	1464957592401128	80.420189
4022	1464957592413735	80.440140
4023	1464957592427054	80.460182
4024	1464957592440520	80.480194
4025	1464957592454120	80.500183
4026	1464957592466829	80.520119
4027	1464957592479655	80.540192
4036	1464957592686052	80.720184
4037	1464957592700305	80.740189
4038	1464957592713231	80.760185
4039	1464957592725805	80.780190
4040	1464957592738352	80.800194
4041	1464957592750889	80.820190
4042	1464957592763081	80.840134
4043	1464957592775564	80.860153
4044	1464957592788117	80.880180
4045	1464957592802473	80.900192
4046	1464957592814646	80.920189
4047	1464957592827244	80.940186
4048	1464957592841704	80.960190
4049	1464957592854537	80.980186
4050	1464957592868394	81.000183
4051	1464957592881353	81.020195
4052	1464957592894221	81.040138
4054	1464957593013096	81.080193
4055	1464957593025945	81.100182
4056	1464957593039179	81.120186
4057	1464957593051724	81.140190
4058	1464957593064811	81.160194
4059	1464957593078189	81.180183
4060	1464957593090892	81.200150
4061	1464957593106220	81.220192
4062	1464957593119051	81.240135
4063	1464957593131640	81.260185
4064	1464957593145516	81.280182
4065	1464957593160848	81.300194
4066	1464957593172839	81.320190
4068	1464957593307920	81.360146
4073	1464957593320300	81.460281
4074	1464957593358764	81.480278
4075	1464957593383274	81.500298
4076	1464957593412491	81.520256
4077	1464957593424779	81.540283
4078	1464957593437577	81.560280
4079	1464957593450269	81.580292
4080	1464957593463796	81.600250
4081	1464957593476506	81.620255
4082	1464957593491726	81.640144
4083	1464957593512649	81.660156
4085	1464957593626490	81.700195
4086	1464957593638855	81.720192
4087	1464957593651174	81.740189
4088	1464957593663281	81.760193
4089	1464957593675577	81.780182
4090	1464957593688197	81.800156
4091	1464957593700068	81.820190
4092	1464957593712503	81.840134
4096	1464957593771782	81.920128
4097	1464957593819310	81.940186
4098	1464957593831478	81.960190
4099	1464957593922450	81.980194
4100	1464957593947502	82.000183
4105	1464957593959728	82.100189
4106	1464957593985166	82.120148
4107	1464957594011091	82.140137
4108	1464957594038329	82.160194
4109	1464957594051035	82.180183
4110	1464957594064413	82.200188
4111	1464957594076670	82.220253
4112	1464957594091836	82.240143
4113	1464957594229326	82.260170
4114	1464957594242019	82.280197
4115	1464957594254362	82.300201
4116	1464957594266622	82.320198
4117	1464957594278845	82.340126
4118	1464957594291225	82.360199
4119	1464957594303577	82.380203
4120	1464957594316043	82.400200
4121	1464957594328379	82.420197
4122	1464957594344198	82.440155
4123	1464957594355417	82.460190
4124	1464957594367999	82.480202
4125	1464957594380194	82.500198
4126	1464957594392633	82.520203
4127	1464957594405595	82.540199
4128	1464957594417964	82.560204
4129	1464957594434692	82.580200
4130	1464957594638525	82.600235
4131	1464957594651036	82.620285
4132	1464957594663326	82.640251
4133	1464957594675273	82.660217
4134	1464957594687684	82.680153
4135	1464957594700062	82.700226
4136	1464957594712418	82.720192
4137	1464957594724614	82.740135
4138	1464957594736830	82.760185
4139	1464957594750975	82.780190
4140	1464957594764868	82.800194
4141	1464957594776031	82.820190
4142	1464957594788702	82.840141
4143	1464957594800957	82.860191
4144	1464957594813150	82.880196
4145	1464957594825479	82.900192
4146	1464957594839646	82.920189
4152	1464957594913820	83.040115
4153	1464957594926045	83.060181
4154	1464957594938365	83.080193
4156	1464957594971937	83.120193
4157	1464957594991837	83.140114
4158	1464957595048283	83.160194
4159	1464957595061237	83.180191
4160	1464957595073908	83.200195
4161	1464957595087986	83.220192
4162	1464957595099282	83.240158
4163	1464957595113296	83.260193
4164	1464957595252855	83.280182
4165	1464957595265377	83.300194
4166	1464957595278494	83.320183
4167	1464957595290743	83.340149
4168	1464957595303800	83.360146
4169	1464957595316823	83.380203
4170	1464957595329346	83.400200
4171	1464957595342051	83.420197
4172	1464957595356897	83.440163
4173	1464957595368977	83.460197
4174	1464957595381340	83.480202
4175	1464957595393733	83.500221
4176	1464957595406049	83.520264
4177	1464957595418187	83.540260
4178	1464957595430466	83.560265
4179	1464957595442787	83.580231
4180	1464957595454952	83.600227
4181	1464957595472142	83.620270
4182	1464957595662249	83.640228
4183	1464957595674284	83.660217
4184	1464957595686947	83.680214
4185	1464957595699140	83.700150
4186	1464957595711400	83.720184
4187	1464957595723811	83.740189
4188	1464957595736421	83.760193
4189	1464957595748937	83.780190
4190	1464957595761192	83.800194
4192	1464957595789283	83.840126
4195	1464957595825362	83.900192
4196	1464957595838084	83.920189
4197	1464957595850308	83.940193
4198	1464957595862858	83.960190
4199	1464957595877674	83.980194
4200	1464957595890178	84.000130
4201	1464957595902789	84.020180
4202	1464957595915910	84.040192
4203	1464957595929716	84.060127
4204	1464957595941031	84.080185
4205	1464957595953351	84.100189
4220	1464957596277173	84.400192
4221	1464957596290022	84.420189
4222	1464957596481684	84.440186
4223	1464957596494216	84.460190
4224	1464957596507051	84.480194
4225	1464957596522073	84.500191
4226	1464957596533461	84.520195
4227	1464957596547018	84.540184
4228	1464957596560697	84.560135
4229	1464957596572977	84.580193
4230	1464957596587477	84.600151
4231	1464957596600949	84.620224
4232	1464957596613431	84.640282
4233	1464957596625655	84.660278
4235	1464957596651159	84.700172
4236	1464957596663427	84.720146
4237	1464957596675877	84.740173
4238	1464957596690882	84.760139
4239	1464957596703481	84.780174
4240	1464957596718009	84.800194
4241	1464957596730937	84.820190
4242	1464957596744029	84.840149
4243	1464957596756643	84.860153
4244	1464957596770104	84.880196
4245	1464957596785210	84.900192
4246	1464957596797881	84.920189
4247	1464957596810845	84.940193
4248	1464957596823482	84.960190
4249	1464957596836240	84.980194
4250	1464957596852890	85.000191
4251	1464957596892975	85.020195
4252	1464957596904421	85.040192
4253	1464957596917060	85.060188
4254	1464957596932686	85.080193
4255	1464957597095908	85.100166
4256	1464957597108045	85.120193
4257	1464957597120320	85.140190
4258	1464957597132608	85.160194
4259	1464957597144870	85.180191
4260	1464957597157090	85.200218
4261	1464957597169121	85.220215
4262	1464957597181246	85.240273
4263	1464957597193790	85.260277
4264	1464957597207998	85.280289
4266	1464957597233022	85.320282
4267	1464957597245315	85.340225
4268	1464957597257579	85.360245
4269	1464957597269791	85.380180
4270	1464957597282111	85.400192
4271	1464957597294431	85.420189
4274	1464957597332964	85.480133
4275	1464957597505651	85.500191
4276	1464957597518524	85.520195
4277	1464957597531256	85.540192
4278	1464957597543844	85.560135
4279	1464957597556987	85.580193
4280	1464957597569562	85.600189
4281	1464957597581785	85.620155
4282	1464957597593977	85.640221
4284	1464957597620988	85.680153
4285	1464957597632868	85.700150
4286	1464957597645405	85.720192
4287	1464957597657670	85.740189
4288	1464957597669566	85.760193
4289	1464957597682115	85.780190
4290	1464957597694374	85.800194
4291	1464957597706634	85.820190
4292	1464957597720765	85.840126
4293	1464957597733021	85.860184
4294	1464957597745566	85.880150
4295	1464957597757959	85.900154
4296	1464957597772956	85.920151
4297	1464957597916022	85.940125
4298	1464957597928402	85.960190
4299	1464957597942435	85.980194
4300	1464957597955190	86.000160
4301	1464957597967691	86.020195
4302	1464957597980107	86.040192
4303	1464957597992351	86.060188
4304	1464957598004564	86.080185
4305	1464957598018937	86.100151
4306	1464957598119851	86.120163
4307	1464957598132743	86.140198
4308	1464957598145326	86.160194
4309	1464957598157741	86.180191
4310	1464957598169976	86.200150
4311	1464957598182794	86.220192
4312	1464957598195665	86.240189
4313	1464957598208136	86.260193
4314	1464957598223088	86.280190
4315	1464957598235538	86.300156
4316	1464957598248528	86.320183
4319	1464957598324725	86.380257
4320	1464957598337809	86.400215
4321	1464957598349928	86.420258
4322	1464957598362612	86.440247
4323	1464957598375380	86.460258
4324	1464957598388191	86.480255
4325	1464957598400824	86.500214
4326	1464957598416054	86.520256
4327	1464957598431286	86.540253
4328	1464957598443770	86.560181
4329	1464957598456041	86.580246
4330	1464957598471089	86.600227
4331	1464957598485464	86.620255
4332	1464957598497647	86.640198
4333	1464957598512560	86.660194
4351	1464957598955044	87.020203
4352	1464957598968203	87.040192
4353	1464957598980709	87.060188
4354	1464957598993187	87.080193
4355	1464957599006097	87.100189
4356	1464957599018764	87.120193
4357	1464957599031016	87.140190
4358	1464957599046183	87.160194
4359	1464957599058761	87.180130
4360	1464957599071007	87.200172
4361	1464957599083492	87.220184
4362	1464957599096330	87.240189
4363	1464957599111804	87.260193
4364	1464957599147038	87.280190
4365	1464957599159045	87.300194
4366	1464957599171764	87.320129
4367	1464957599348896	87.340179
4368	1464957599361626	87.360176
4369	1464957599376671	87.380196
4370	1464957599388142	87.400192
4371	1464957599400730	87.420189
4372	1464957599413247	87.440193
4373	1464957599425758	87.460129
4374	1464957599437929	87.480186
4375	1464957599452678	87.500153
4376	1464957599465117	87.520195
4377	1464957599478169	87.540192
4378	1464957599490812	87.560104
4379	1464957599503472	87.580193
4380	1464957599516110	87.600189
4381	1464957599529241	87.620155
4382	1464957599541533	87.640213
4383	1464957599555944	87.660271
4384	1464957599569149	87.680176
4385	1464957599581501	87.700211
4386	1464957599595007	87.720192
4387	1464957599607328	87.740189
4388	1464957599620223	87.760193
4389	1464957599632864	87.780182
4390	1464957599758296	87.800194
4391	1464957599770550	87.820190
4392	1464957599782965	87.840172
4393	1464957599795610	87.860168
4394	1464957599807972	87.880180
4395	1464957599820408	87.900185
4396	1464957599832995	87.920189
4397	1464957599846909	87.940193
4398	1464957599861890	87.960190
4399	1464957599875801	87.980194
4400	1464957599889431	88.000183
4401	1464957599903835	88.020195
4402	1464957599917498	88.040192
4403	1464957599930134	88.060188
4404	1464957599942472	88.080193
4405	1464957599955003	88.100189
4406	1464957599973980	88.120193
4407	1464957600167764	88.140190
4408	1464957600180260	88.160194
4409	1464957600193416	88.180191
4410	1464957600206062	88.200195
4411	1464957600218575	88.220192
4423	1464957600378569	88.460190
4424	1464957600391208	88.480194
4425	1464957600404169	88.500191
4426	1464957600416809	88.520195
4427	1464957600429364	88.540192
4431	1464957600486049	88.620193
4432	1464957600498669	88.640190
4433	1464957600512055	88.660225
4434	1464957600577786	88.680260
4435	1464957600590297	88.700157
4436	1464957600602938	88.720192
4437	1464957600615577	88.740189
4438	1464957600629879	88.760193
4439	1464957600641465	88.780190
4440	1464957600654073	88.800194
4441	1464957600680736	88.820190
4442	1464957600693370	88.840195
4443	1464957600782370	88.860161
4444	1464957600794950	88.880180
4445	1464957600809827	88.900192
4446	1464957600821253	88.920189
4447	1464957600834019	88.940193
4448	1464957600846791	88.960190
4449	1464957600859844	88.980194
4450	1464957600872453	89.000191
4451	1464957600887970	89.020195
4452	1464957600900613	89.040154
4453	1464957600912969	89.060188
4454	1464957600987313	89.080193
4455	1464957601001827	89.100189
4456	1464957601014964	89.120193
4457	1464957601028962	89.140190
4458	1464957601041600	89.160187
4459	1464957601053949	89.180191
4460	1464957601067868	89.200226
4461	1464957601080463	89.220284
4462	1464957601095608	89.240280
