rPacketNo	rPacketTime	rPacketTimeDouble
17663	1465214596906916	353.260254
17664	1465214596943538	353.280243
17665	1465214596981708	353.300293
17666	1465214597018152	353.320221
17667	1465214597054490	353.340179
17668	1465214597092924	353.360199
17669	1465214597129343	353.380249
17670	1465214597165724	353.400269
17671	1465214597404344	353.420258
17674	1465214597537889	353.480225
17675	1465214597574263	353.500183
17702	1465214597726802	354.040222
17703	1465214597765332	354.060211
17704	1465214597804715	354.080231
17705	1465214597847560	354.100220
17706	1465214597884112	354.120239
17707	1465214597922421	354.140228
17708	1465214597958966	354.160156
17709	1465214597995511	354.180267
17710	1465214598033583	354.200226
17711	1465214598070169	354.220215
17736	1465214598424261	354.720184
17737	1465214598467142	354.740204
17738	1465214598504454	354.760132
17739	1465214598542835	354.780151
17740	1465214598579271	354.800201
17741	1465214598615622	354.820129
17742	1465214598654166	354.840149
17743	1465214598693003	354.860168
17745	1465214598824344	354.900116
17774	1465214599024258	355.480225
17775	1465214599066588	355.500244
17776	1465214599103009	355.520325
17777	1465214599141404	355.540253
17778	1465214599177820	355.560333
17779	1465214599214365	355.580383
17781	1465214599298750	355.620361
17782	1465214599339646	355.640350
17783	1465214599383453	355.660278
17784	1465214599421562	355.680145
17786	1465214599496798	355.720184
17788	1465214599577952	355.760223
17789	1465214599614887	355.780212
17790	1465214599653385	355.800140
17791	1465214599690497	355.820221
17819	1465214599726976	356.380219
17827	1465214600124812	356.540222
17829	1465214600199566	356.580231
17830	1465214600235859	356.600220
17837	1465214600695862	356.740204
17863	1465214600823724	357.260223
17864	1465214600868535	357.280212
17865	1465214600917851	357.300232
17866	1465214600955395	357.320221
17867	1465214600993725	357.340210
17869	1465214601067305	357.380219
17870	1465214601117608	357.400238
17871	1465214601159115	357.420227
17875	1465214601527727	357.500214
17876	1465214601566459	357.520264
17877	1465214601609243	357.540253
17878	1465214601650108	357.560242
17899	1465214601686656	357.980225
17900	1465214601724909	358.000214
17901	1465214601761363	358.020233
17906	1465214601955944	358.120239
17912	1465214602231886	358.240234
17913	1465214602270420	358.260223
17914	1465214602308782	358.280212
17915	1465214602345167	358.300232
17916	1465214602459697	358.320160
17939	1465214602501008	358.780212
17940	1465214602540536	358.800232
17941	1465214602585650	358.820221
17942	1465214602640975	358.840179
17952	1465214602707661	359.040222
17991	1465214603437404	359.820221
17992	1465214603473818	359.840210
17993	1465214603511321	359.860229
17994	1465214603553025	359.880219
17995	1465214603590426	359.900238
17996	1465214603626714	359.920227
17997	1465214603665115	359.940216
17998	1465214603701499	359.960236
18000	1465214603974881	360.000214
18001	1465214604020790	360.020233
18029	1465214604100481	360.580231
18030	1465214604136994	360.600220
18031	1465214604175297	360.620239
18032	1465214604211586	360.640228
18033	1465214604248290	360.660187
18034	1465214604288421	360.680328
18035	1465214604332164	360.700226
18036	1465214604373704	360.720215
18037	1465214604414663	360.740234
18038	1465214604456427	360.760223
18039	1465214604495559	360.780212
18040	1465214604531916	360.800232
18065	1465214604926383	361.300232
18066	1465214604963610	361.320221
18067	1465214605004758	361.340210
18068	1465214605041649	361.360229
18069	1465214605080708	361.380219
18070	1465214605120951	361.400238
18071	1465214605157944	361.420227
18073	1465214605232600	361.460266
18074	1465214605269016	361.480286
18081	1465214605623236	361.620270
18100	1465214605663425	362.000214
18101	1465214605705384	362.020233
18102	1465214605743843	362.040222
18103	1465214605788125	362.060211
18105	1465214605871718	362.100220
18106	1465214605911811	362.120239
18107	1465214605949253	362.140228
18109	1465214606026176	362.180420
18110	1465214606066334	362.200226
18111	1465214606110119	362.220184
18112	1465214606155593	362.240234
18113	1465214606191944	362.260223
18114	1465214606231945	362.280212
18115	1465214606268456	362.300232
18116	1465214606310815	362.320221
18117	1465214606407972	362.340210
18145	1465214606446444	362.900177
18146	1465214606489296	362.920227
18147	1465214606528766	362.940216
18148	1465214606566683	362.960236
18149	1465214606608242	362.980225
18150	1465214606648211	363.000214
18152	1465214606732723	363.040222
18153	1465214606770520	363.060211
18154	1465214606806767	363.080231
18155	1465214606845000	363.100220
18156	1465214606881310	363.120239
18157	1465214606919596	363.140228
18158	1465214606955869	363.160126
18159	1465214606992565	363.180298
18160	1465214607237767	363.200226
18188	1465214607310405	363.760223
18191	1465214607421992	363.820221
18192	1465214607460360	363.840210
18193	1465214607496943	363.860229
18194	1465214607535875	363.880219
18196	1465214607612010	363.920197
18197	1465214607650391	363.940216
18198	1465214607686825	363.960236
18199	1465214607723120	363.980225
18204	1465214608097047	364.080231
18228	1465214608144113	364.560211
18229	1465214608192027	364.580231
18230	1465214608229090	364.600220
18231	1465214608267301	364.620239
18232	1465214608303738	364.640228
18233	1465214608340188	364.660156
18234	1465214608378552	364.680542
18235	1465214608421082	364.700165
18238	1465214608704629	364.760223
18239	1465214608740895	364.780212
18243	1465214608890970	364.860229
18244	1465214608927417	364.880219
18245	1465214608966546	364.900238
18246	1465214609008081	364.920227
18267	1465214609046120	365.340210
18268	1465214609091922	365.360229
18269	1465214609131531	365.380219
18270	1465214609174707	365.400116
18273	1465214609307362	365.460114
18281	1465214609723313	365.620178
18282	1465214609762895	365.640228
18283	1465214609884900	365.660156
18284	1465214609926504	365.680389
18313	1465214609963299	366.260193
18314	1465214610001571	366.280212
18316	1465214610037551	366.320160
18317	1465214610075095	366.340179
18318	1465214610113394	366.360199
18319	1465214610152003	366.380219
18321	1465214610234132	366.420227
18322	1465214610270581	366.440247
18323	1465214610308772	366.460358
18324	1465214610345243	366.480377
18325	1465214610382996	366.500305
18326	1465214610427000	366.520355
18327	1465214610469079	366.540344
18328	1465214610507370	366.560333
18329	1465214610543867	366.580353
18330	1465214610580164	366.600342
18370	1465214610907489	367.400177
18371	1465214610943982	367.420258
18372	1465214610980457	367.440247
18373	1465214611019428	367.460297
18374	1465214611061635	367.480347
18375	1465214611112297	367.500244
18377	1465214611282155	367.540253
18378	1465214611328841	367.560303
18415	1465214611916288	368.300232
18419	1465214612082273	368.380219
18420	1465214612120825	368.400238
18449	1465214612721942	368.980225
18450	1465214612762166	369.000214
18451	1465214612798487	369.020233
18452	1465214612834805	369.040222
18453	1465214612873226	369.060150
18454	1465214612909654	369.080231
18455	1465214612950222	369.100220
18456	1465214613165412	369.120239
18459	1465214613303381	369.180420
18482	1465214613344571	369.640350
18483	1465214613384828	369.660187
18484	1465214613425269	369.680145
18485	1465214613462295	369.700226
18494	1465214613946608	369.880219
18495	1465214613993779	369.900238
18496	1465214614034037	369.920227
18497	1465214614083242	369.940216
18526	1465214614215790	370.520172
18527	1465214614257842	370.540222
18528	1465214614296068	370.560211
18529	1465214614406808	370.580231
18530	1465214614446844	370.600220
18531	1465214614487788	370.620239
18532	1465214614530279	370.640228
18533	1465214614570907	370.660217
18534	1465214614612601	370.680328
18535	1465214614652348	370.700226
18537	1465214614729531	370.740234
18538	1465214614770806	370.760223
18539	1465214615015284	370.780212
18562	1465214615051580	371.240234
18563	1465214615088247	371.260223
18564	1465214615129191	371.280212
18565	1465214615165554	371.300232
18567	1465214615203064	371.340210
18568	1465214615241305	371.360229
18569	1465214615277711	371.380219
18571	1465214615353095	371.420227
18572	1465214615389676	371.440216
18573	1465214615429294	371.460236
18574	1465214615465747	371.480225
18576	1465214615678790	371.520294
18577	1465214615715937	371.540283
18580	1465214615830623	371.600281
18581	1465214615867008	371.620300
18582	1465214615903359	371.640289
18610	1465214615943499	372.200226
18611	1465214615980316	372.220215
18612	1465214616016819	372.240204
18615	1465214616136549	372.300171
18616	1465214616173896	372.320129
18617	1465214616210350	372.340118
18618	1465214616248680	372.360138
18619	1465214616285066	372.380127
18620	1465214616323147	372.400116
18621	1465214616390730	372.420135
18622	1465214616438667	372.440247
18623	1465214616478225	372.460175
18625	1465214616558327	372.500153
18653	1465214616594779	373.060211
18654	1465214616631063	373.080200
18655	1465214616782795	373.100159
18667	1465214617337388	373.340149
18668	1465214617376511	373.360138
18669	1465214617413031	373.380157
18697	1465214617449314	373.940155
18700	1465214617566782	374.000153
18707	1465214617837802	374.140228
18710	1465214617950204	374.200226
18711	1465214617990267	374.220215
18712	1465214618026324	374.240234
18713	1465214618062853	374.260223
18738	1465214618181919	374.760223
18739	1465214618222339	374.780212
18740	1465214618260620	374.800232
18741	1465214618306308	374.820221
18743	1465214618378947	374.860229
18751	1465214618737672	375.020233
18752	1465214618774110	375.040222
18753	1465214618816219	375.060211
18778	1465214618852802	375.560211
18779	1465214618889282	375.580231
18780	1465214618927932	375.600220
18781	1465214618966516	375.620239
18789	1465214619338711	375.780212
18790	1465214619375188	375.800232
18791	1465214619415047	375.820190
18792	1465214619450399	375.840210
18793	1465214619488748	375.860229
18795	1465214619564151	375.900238
18819	1465214619600635	376.380219
18823	1465214619750719	376.460266
18824	1465214619931346	376.480347
18831	1465214620196382	376.620239
18832	1465214620235003	376.640228
18833	1465214620278240	376.660156
18834	1465214620315738	376.680389
18835	1465214620354069	376.700226
18836	1465214620390312	376.720215
18837	1465214620427131	376.740234
18839	1465214620501780	376.780212
18860	1465214620542229	377.200195
18861	1465214620578553	377.220215
18862	1465214620615834	377.240234
18863	1465214620654108	377.260193
18864	1465214620690620	377.280212
18865	1465214620726972	377.300232
18870	1465214621097777	377.400177
18871	1465214621134028	377.420135
18873	1465214621209566	377.460175
18874	1465214621246080	377.480133
18875	1465214621284407	377.500122
18876	1465214621320783	377.520233
18877	1465214621359909	377.540161
18899	1465214621396214	377.980225
18906	1465214621719126	378.120178
18907	1465214621755662	378.140137
18908	1465214621795997	378.160187
18909	1465214621832561	378.180145
18910	1465214621870894	378.200195
18911	1465214621907248	378.220123
18913	1465214621986155	378.260162
18914	1465214622023388	378.280212
18915	1465214622060039	378.300232
18939	1465214622136620	378.780212
18940	1465214622181395	378.800232
18941	1465214622217807	378.820221
18942	1465214622254191	378.840210
18943	1465214622292624	378.860229
18944	1465214622330451	378.880219
18945	1465214622366834	378.900146
18946	1465214622406097	378.920227
18947	1465214622446417	378.940216
18949	1465214622620098	378.980225
18953	1465214622780844	379.060120
