sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
7303	1465208150397305	146.060211	50	2800
7304	1465208150417304	146.080215	50	2800
7305	1465208150437306	146.100204	50	2800
7306	1465208150457307	146.120209	50	2800
7307	1465208150477307	146.140213	50	2800
7308	1465208150497305	146.160202	50	2800
7309	1465208150517228	146.180130	50	2800
7310	1465208150537297	146.200195	50	2800
7311	1465208150557309	146.220215	50	2800
7312	1465208150577310	146.240204	50	2800
7313	1465208150597309	146.260208	50	2800
7314	1465208150617307	146.280212	50	2800
7315	1465208150637272	146.300171	50	2800
7316	1465208150657308	146.320206	50	2800
7317	1465208150677309	146.340210	50	2800
7318	1465208150697307	146.360214	50	2800
7319	1465208150717306	146.380203	50	2800
7320	1465208150737274	146.400177	50	2800
7321	1465208150757308	146.420212	50	2800
7322	1465208150777268	146.440155	50	2800
7323	1465208150797308	146.460205	50	2800
7324	1465208150817335	146.480240	50	2800
7325	1465208150837394	146.500290	50	2800
7326	1465208150857317	146.520218	50	2800
7327	1465208150877307	146.540207	50	2800
7328	1465208150897307	146.560211	50	2800
7329	1465208150917305	146.580215	50	2800
7330	1465208150937307	146.600204	50	2800
7331	1465208150957306	146.620209	50	2800
7332	1465208150977308	146.640213	50	2800
7333	1465208150997305	146.660202	50	2800
7334	1465208151017231	146.680130	50	2800
7335	1465208151037311	146.700211	50	2800
7336	1465208151057272	146.720169	50	2800
7337	1465208151077308	146.740204	50	2800
7338	1465208151097306	146.760208	50	2800
7339	1465208151117307	146.780212	50	2800
7340	1465208151137306	146.800201	50	2800
7341	1465208151157308	146.820206	50	2800
7342	1465208151177310	146.840210	50	2800
7343	1465208151197307	146.860214	50	2800
7344	1465208151217306	146.880203	50	2800
7345	1465208151237307	146.900208	50	2800
7346	1465208151257309	146.920212	50	2800
7347	1465208151277308	146.940201	50	2800
7348	1465208151297308	146.960205	50	2800
7349	1465208151317307	146.980209	50	2800
7350	1465208151337308	147.000214	50	2800
7351	1465208151357315	147.020203	50	2800
7352	1465208151377343	147.040237	50	2800
7353	1465208151397508	147.060410	50	2800
7354	1465208151417452	147.080353	50	2800
7355	1465208151437462	147.100372	50	2800
7356	1465208151457325	147.120224	50	2800
7357	1465208151477324	147.140228	50	2800
7358	1465208151497322	147.160217	50	2800
7359	1465208151517255	147.180161	50	2800
7360	1465208151537315	147.200211	50	2800
7361	1465208151557274	147.220169	50	2800
7362	1465208151577310	147.240204	50	2800
7363	1465208151597306	147.260208	50	2800
7364	1465208151617308	147.280212	50	2800
7365	1465208151637230	147.300125	50	2800
7366	1465208151657315	147.320206	50	2800
7367	1465208151677272	147.340179	50	2800
7368	1465208151697305	147.360214	50	2800
7369	1465208151717306	147.380203	50	2800
7370	1465208151737307	147.400208	50	2800
7371	1465208151757269	147.420181	50	2800
7372	1465208151777307	147.440201	50	2800
7373	1465208151797306	147.460205	50	2800
7374	1465208151817335	147.480240	50	2800
7375	1465208151837396	147.500290	50	2800
7376	1465208151857319	147.520218	50	2800
7377	1465208151877313	147.540207	50	2800
7378	1465208151897228	147.560135	50	2800
7379	1465208151917219	147.580109	50	2800
7380	1465208151937234	147.600128	50	2800
7381	1465208151957247	147.620148	50	2800
7382	1465208151977251	147.640137	50	2800
7383	1465208151997224	147.660126	50	2800
7384	1465208152017218	147.680115	50	2800
7385	1465208152037279	147.700180	50	2800
7386	1465208152057242	147.720139	50	2800
7387	1465208152077240	147.740143	50	2800
7388	1465208152097267	147.760162	50	2800
7389	1465208152117223	147.780121	50	2800
7390	1465208152137250	147.800140	50	2800
7391	1465208152157224	147.820129	50	2800
7392	1465208152177243	147.840149	50	2800
7393	1465208152197271	147.860168	50	2800
7394	1465208152217259	147.880157	50	2800
7395	1465208152237269	147.900177	50	2800
7396	1465208152257277	147.920181	50	2800
7397	1465208152277274	147.940170	50	2800
7398	1465208152297308	147.960205	50	2800
7399	1465208152317228	147.980133	50	2800
7400	1465208152337308	148.000214	50	2800
7401	1465208152357309	148.020203	50	2800
7402	1465208152377311	148.040207	50	2800
7403	1465208152397308	148.060211	50	2800
7404	1465208152417307	148.080215	50	2800
7405	1465208152437310	148.100204	50	2800
7406	1465208152457309	148.120209	50	2800
7407	1465208152477311	148.140213	50	2800
7408	1465208152497309	148.160202	50	2800
7409	1465208152517251	148.180145	50	2800
7410	1465208152537267	148.200165	50	2800
7411	1465208152557266	148.220154	50	2800
7412	1465208152577307	148.240204	50	2800
7413	1465208152597310	148.260208	50	2800
7414	1465208152617312	148.280212	50	2800
7415	1465208152637311	148.300201	50	2800
7416	1465208152657306	148.320206	50	2800
7417	1465208152677308	148.340210	50	2800
7418	1465208152697309	148.360214	50	2800
7419	1465208152717307	148.380203	50	2800
7420	1465208152737307	148.400208	50	2800
7421	1465208152757312	148.420212	50	2800
7422	1465208152777311	148.440201	50	2800
7423	1465208152797308	148.460205	50	2800
7424	1465208152817306	148.480209	50	2800
7425	1465208152837340	148.500244	50	2800
7426	1465208152857460	148.520355	50	2800
7427	1465208152877458	148.540359	50	2800
7428	1465208152897465	148.560364	50	2800
7429	1465208152917324	148.580231	50	2800
7430	1465208152937323	148.600220	50	2800
7431	1465208152957326	148.620224	50	2800
7432	1465208152977325	148.640228	50	2800
7433	1465208152997321	148.660217	50	2800
7434	1465208153017320	148.680222	50	2800
7435	1465208153037252	148.700165	50	2800
7436	1465208153057251	148.720139	50	2800
7437	1465208153077304	148.740204	50	2800
7438	1465208153097307	148.760208	50	2800
7439	1465208153117307	148.780212	50	2800
7440	1465208153137306	148.800201	50	2800
7441	1465208153157308	148.820206	50	2800
7442	1465208153177308	148.840210	50	2800
7443	1465208153197308	148.860214	50	2800
7444	1465208153217258	148.880157	50	2800
7445	1465208153237297	148.900192	50	2800
7446	1465208153257310	148.920212	50	2800
7447	1465208153277309	148.940201	50	2800
7448	1465208153297307	148.960205	50	2800
7449	1465208153317227	148.980133	50	2800
7450	1465208153337283	149.000183	50	2800
7451	1465208153357243	149.020142	50	2800
7452	1465208153377263	149.040161	50	2800
7453	1465208153397380	149.060287	50	2800
7454	1465208153417259	149.080154	50	2800
7455	1465208153437305	149.100204	50	2800
7456	1465208153457244	149.120148	50	2800
7457	1465208153477260	149.140167	50	2800
7458	1465208153497292	149.160187	50	2800
7459	1465208153517266	149.180161	50	2800
7460	1465208153537299	149.200195	50	2800
7461	1465208153557251	149.220139	50	2800
7462	1465208153577254	149.240158	50	2800
7463	1465208153597304	149.260208	50	2800
7464	1465208153617308	149.280212	50	2800
7465	1465208153637307	149.300201	50	2800
7466	1465208153657333	149.320236	50	2800
7467	1465208153677380	149.340286	50	2800
7468	1465208153697320	149.360229	50	2800
7469	1465208153717307	149.380203	50	2800
7470	1465208153737306	149.400208	50	2800
7471	1465208153757309	149.420212	50	2800
7472	1465208153777308	149.440201	50	2800
7473	1465208153797308	149.460205	50	2800
7474	1465208153817261	149.480164	50	2800
7475	1465208153837300	149.500198	50	2800
7476	1465208153857310	149.520203	50	2800
7477	1465208153877281	149.540176	50	2800
7478	1465208153897367	149.560272	50	2800
7479	1465208153917322	149.580231	50	2800
7480	1465208153937377	149.600266	50	2800
7481	1465208153957323	149.620224	50	2800
7482	1465208153977308	149.640213	50	2800
7483	1465208153997307	149.660202	50	2800
7484	1465208154017267	149.680161	50	2800
7485	1465208154037305	149.700211	50	2800
7486	1465208154057307	149.720215	50	2800
7487	1465208154077307	149.740204	50	2800
7488	1465208154097308	149.760208	50	2800
7489	1465208154117308	149.780212	50	2800
7490	1465208154137310	149.800201	50	2800
7491	1465208154157309	149.820206	50	2800
7492	1465208154177311	149.840210	50	2800
7493	1465208154197308	149.860214	50	2800
7494	1465208154217310	149.880203	50	2800
7495	1465208154237307	149.900208	50	2800
7496	1465208154257310	149.920212	50	2800
7497	1465208154277310	149.940201	50	2800
7498	1465208154297308	149.960205	50	2800
7499	1465208154317309	149.980209	50	2800
7500	1465208154337308	150.000214	50	2800
7501	1465208154357311	150.020203	50	2800
7502	1465208154377310	150.040207	50	2800
7503	1465208154397306	150.060211	50	2800
7504	1465208154417305	150.080215	50	2800
7505	1465208154437309	150.100204	50	2800
7506	1465208154457310	150.120209	50	2800
7507	1465208154477312	150.140213	50	2800
7508	1465208154497307	150.160202	50	2800
7509	1465208154517300	150.180191	50	2800
7510	1465208154537298	150.200195	50	2800
7511	1465208154557319	150.220230	50	2800
7512	1465208154577309	150.240204	50	2800
7513	1465208154597308	150.260208	50	2800
7514	1465208154617306	150.280212	50	2800
7515	1465208154637309	150.300201	50	2800
7516	1465208154657326	150.320221	50	2800
7517	1465208154677411	150.340302	50	2800
7518	1465208154697316	150.360229	50	2800
7519	1465208154717309	150.380203	50	2800
7520	1465208154737307	150.400208	50	2800
7521	1465208154757308	150.420212	50	2800
7522	1465208154777307	150.440201	50	2800
7523	1465208154797307	150.460205	50	2800
7524	1465208154817329	150.480225	50	2800
7525	1465208154837400	150.500305	50	2800
7526	1465208154857328	150.520218	50	2800
7527	1465208154877322	150.540222	50	2800
7528	1465208154897322	150.560226	50	2800
7529	1465208154917323	150.580231	50	2800
7530	1465208154937321	150.600220	50	2800
7531	1465208154957323	150.620224	50	2800
7532	1465208154977321	150.640228	50	2800
7533	1465208154997321	150.660217	50	2800
7534	1465208155017268	150.680161	50	2800
7535	1465208155037318	150.700226	50	2800
7536	1465208155057265	150.720154	50	2800
7537	1465208155077320	150.740219	50	2800
7538	1465208155097321	150.760223	50	2800
7539	1465208155117322	150.780228	50	2800
7540	1465208155137323	150.800217	50	2800
7541	1465208155157323	150.820221	50	2800
7542	1465208155177321	150.840225	50	2800
7543	1465208155197324	150.860229	50	2800
7544	1465208155217319	150.880219	50	2800
7545	1465208155237322	150.900223	50	2800
7546	1465208155257320	150.920227	50	2800
7547	1465208155277321	150.940231	50	2800
7548	1465208155297324	150.960220	50	2800
7549	1465208155317324	150.980225	50	2800
7550	1465208155337326	151.000229	50	2800
7551	1465208155357323	151.020218	50	2800
7552	1465208155377355	151.040253	50	2800
7553	1465208155397440	151.060333	50	2800
7554	1465208155417317	151.080231	50	2800
7555	1465208155437316	151.100220	50	2800
7556	1465208155457317	151.120224	50	2800
7557	1465208155477259	151.140167	50	2800
7558	1465208155497334	151.160233	50	2800
7559	1465208155517218	151.180115	50	2800
7560	1465208155537289	151.200195	50	2800
7561	1465208155557308	151.220215	50	2800
7562	1465208155577309	151.240204	50	2800
7563	1465208155597309	151.260208	50	2800
7564	1465208155617307	151.280212	50	2800
7565	1465208155637308	151.300201	50	2800
7566	1465208155657330	151.320221	50	2800
7567	1465208155677440	151.340332	50	2800
7568	1465208155697321	151.360229	50	2800
7569	1465208155717319	151.380219	50	2800
7570	1465208155737318	151.400223	50	2800
7571	1465208155757318	151.420227	50	2800
7572	1465208155777320	151.440231	50	2800
7573	1465208155797318	151.460220	50	2800
7574	1465208155817317	151.480225	50	2800
7575	1465208155837308	151.500214	50	2800
7576	1465208155857307	151.520203	50	2800
7577	1465208155877310	151.540207	50	2800
7578	1465208155897311	151.560211	50	2800
7579	1465208155917308	151.580215	50	2800
7580	1465208155937308	151.600204	50	2800
7581	1465208155957306	151.620209	50	2800
7582	1465208155977309	151.640213	50	2800
7583	1465208155997307	151.660202	50	2800
7584	1465208156017305	151.680206	50	2800
7585	1465208156037308	151.700211	50	2800
7586	1465208156057270	151.720169	50	2800
7587	1465208156077310	151.740204	50	2800
7588	1465208156097307	151.760208	50	2800
7589	1465208156117308	151.780212	50	2800
7590	1465208156137306	151.800201	50	2800
7591	1465208156157308	151.820206	50	2800
7592	1465208156177311	151.840210	50	2800
7593	1465208156197308	151.860214	50	2800
7594	1465208156217306	151.880203	50	2800
7595	1465208156237308	151.900208	50	2800
7596	1465208156257307	151.920212	50	2800
7597	1465208156277309	151.940201	50	2800
7598	1465208156297309	151.960205	50	2800
7599	1465208156317229	151.980133	50	2800
7600	1465208156337308	152.000214	50	2800
7601	1465208156357308	152.020203	50	2800
7602	1465208156377309	152.040207	50	2800
7603	1465208156397310	152.060211	50	2800
7604	1465208156417308	152.080215	50	2800
7605	1465208156437306	152.100204	50	2800
7606	1465208156457306	152.120209	50	2800
7607	1465208156477307	152.140213	50	2800
7608	1465208156497309	152.160202	50	2800
7609	1465208156517246	152.180145	50	2800
7610	1465208156537301	152.200211	50	2800
7611	1465208156557315	152.220215	50	2800
7612	1465208156577315	152.240204	50	2800
7613	1465208156597317	152.260223	50	2800
7614	1465208156617314	152.280212	50	2800
7615	1465208156637315	152.300201	50	2800
7616	1465208156657312	152.320206	50	2800
7617	1465208156677311	152.340210	50	2800
7618	1465208156697310	152.360214	50	2800
7619	1465208156717308	152.380203	50	2800
7620	1465208156737307	152.400208	50	2800
7621	1465208156757309	152.420212	50	2800
7622	1465208156777309	152.440201	50	2800
7623	1465208156797310	152.460205	50	2800
7624	1465208156817335	152.480240	50	2800
7625	1465208156837399	152.500305	50	2800
7626	1465208156857316	152.520218	50	2800
7627	1465208156877308	152.540207	50	2800
7628	1465208156897308	152.560211	50	2800
7629	1465208156917308	152.580215	50	2800
7630	1465208156937255	152.600159	50	2800
7631	1465208156957303	152.620209	50	2800
7632	1465208156977307	152.640213	50	2800
7633	1465208156997308	152.660202	50	2800
7634	1465208157017304	152.680206	50	2800
7635	1465208157037304	152.700211	50	2800
7636	1465208157057308	152.720215	50	2800
7637	1465208157077310	152.740204	50	2800
7638	1465208157097309	152.760208	50	2800
7639	1465208157117308	152.780212	50	2800
7640	1465208157137308	152.800201	50	2800
7641	1465208157157308	152.820206	50	2800
7642	1465208157177308	152.840210	50	2800
7643	1465208157197309	152.860214	50	2800
7644	1465208157217307	152.880203	50	2800
7645	1465208157237306	152.900208	50	2800
7646	1465208157257306	152.920212	50	2800
7647	1465208157277309	152.940201	50	2800
7648	1465208157297310	152.960205	50	2800
7649	1465208157317306	152.980209	50	2800
7650	1465208157337335	153.000244	50	2800
7651	1465208157357459	153.020355	50	2800
7652	1465208157377411	153.040298	50	2800
7653	1465208157397380	153.060287	50	2800
7654	1465208157417344	153.080246	50	2800
7655	1465208157437296	153.100189	50	2800
7656	1465208157457320	153.120224	50	2800
7657	1465208157477322	153.140228	50	2800
7658	1465208157497325	153.160217	50	2800
7659	1465208157517324	153.180222	50	2800
7660	1465208157537354	153.200256	50	2800
7661	1465208157557391	153.220291	50	2800
7662	1465208157577335	153.240234	50	2800
7663	1465208157597281	153.260178	50	2800
7664	1465208157617322	153.280228	50	2800
7665	1465208157637324	153.300217	50	2800
7666	1465208157657254	153.320160	50	2800
7667	1465208157677318	153.340225	50	2800
7668	1465208157697222	153.360123	50	2800
7669	1465208157717273	153.380173	50	2800
7670	1465208157737307	153.400208	50	2800
7671	1465208157757308	153.420212	50	2800
7672	1465208157777309	153.440201	50	2800
7673	1465208157797310	153.460205	50	2800
7674	1465208157817331	153.480225	50	2800
7675	1465208157837399	153.500305	50	2800
7676	1465208157857333	153.520233	50	2800
7677	1465208157877323	153.540222	50	2800
7678	1465208157897318	153.560226	50	2800
7679	1465208157917341	153.580246	50	2800
7680	1465208157937389	153.600281	50	2800
7681	1465208157957315	153.620209	50	2800
7682	1465208157977305	153.640213	50	2800
7683	1465208157997273	153.660172	50	2800
7684	1465208158017311	153.680206	50	2800
7685	1465208158037294	153.700195	50	2800
7686	1465208158057270	153.720169	50	2800
7687	1465208158077308	153.740204	50	2800
7688	1465208158097309	153.760208	50	2800
7689	1465208158117307	153.780212	50	2800
7690	1465208158137306	153.800201	50	2800
7691	1465208158157305	153.820206	50	2800
7692	1465208158177308	153.840210	50	2800
7693	1465208158197311	153.860214	50	2800
7694	1465208158217307	153.880203	50	2800
7695	1465208158237306	153.900208	50	2800
7696	1465208158257304	153.920212	50	2800
7697	1465208158277309	153.940201	50	2800
7698	1465208158297308	153.960205	50	2800
7699	1465208158317307	153.980209	50	2800
7700	1465208158337306	154.000214	50	2800
7701	1465208158357310	154.020203	50	2800
7702	1465208158377310	154.040207	50	2800
7703	1465208158397310	154.060211	50	2800
7704	1465208158417308	154.080215	50	2800
7705	1465208158437306	154.100204	50	2800
7706	1465208158457309	154.120209	50	2800
7707	1465208158477309	154.140213	50	2800
7708	1465208158497309	154.160202	50	2800
7709	1465208158517305	154.180206	50	2800
7710	1465208158537303	154.200211	50	2800
7711	1465208158557259	154.220154	50	2800
7712	1465208158577307	154.240204	50	2800
7713	1465208158597307	154.260208	50	2800
7714	1465208158617305	154.280212	50	2800
7715	1465208158637304	154.300201	50	2800
7716	1465208158657307	154.320206	50	2800
7717	1465208158677307	154.340210	50	2800
7718	1465208158697307	154.360214	50	2800
7719	1465208158717305	154.380203	50	2800
7720	1465208158737305	154.400208	50	2800
7721	1465208158757306	154.420212	50	2800
7722	1465208158777307	154.440201	50	2800
7723	1465208158797310	154.460205	50	2800
7724	1465208158817290	154.480194	50	2800
7725	1465208158837463	154.500366	50	2800
7726	1465208158857309	154.520203	50	2800
7727	1465208158877271	154.540176	50	2800
7728	1465208158897259	154.560165	50	2800
7729	1465208158917305	154.580215	50	2800
7730	1465208158937304	154.600204	50	2800
7731	1465208158957307	154.620209	50	2800
7732	1465208158977308	154.640213	50	2800
7733	1465208158997309	154.660202	50	2800
7734	1465208159017262	154.680161	50	2800
7735	1465208159037272	154.700180	50	2800
7736	1465208159057309	154.720215	50	2800
7737	1465208159077307	154.740204	50	2800
7738	1465208159097310	154.760208	50	2800
7739	1465208159117328	154.780228	50	2800
7740	1465208159137422	154.800323	50	2800
7741	1465208159157340	154.820236	50	2800
7742	1465208159177308	154.840210	50	2800
7743	1465208159197309	154.860214	50	2800
7744	1465208159217306	154.880203	50	2800
7745	1465208159237306	154.900208	50	2800
7746	1465208159257305	154.920212	50	2800
7747	1465208159277309	154.940201	50	2800
7748	1465208159297265	154.960159	50	2800
7749	1465208159317328	154.980225	50	2800
7750	1465208159337336	155.000244	50	2800
7751	1465208159357306	155.020203	50	2800
7752	1465208159377339	155.040237	50	2800
7753	1465208159397435	155.060333	50	2800
7754	1465208159417307	155.080215	50	2800
7755	1465208159437306	155.100204	50	2800
7756	1465208159457308	155.120209	50	2800
7757	1465208159477308	155.140213	50	2800
7758	1465208159497309	155.160202	50	2800
7759	1465208159517256	155.180161	50	2800
7760	1465208159537251	155.200150	50	2800
7761	1465208159557308	155.220215	50	2800
7762	1465208159577308	155.240204	50	2800
7763	1465208159597308	155.260208	50	2800
7764	1465208159617309	155.280212	50	2800
7765	1465208159637305	155.300201	50	2800
7766	1465208159657309	155.320206	50	2800
7767	1465208159677332	155.340225	50	2800
7768	1465208159697435	155.360336	50	2800
7769	1465208159717306	155.380203	50	2800
7770	1465208159737309	155.400208	50	2800
7771	1465208159757306	155.420212	50	2800
7772	1465208159777311	155.440201	50	2800
7773	1465208159797310	155.460205	50	2800
7774	1465208159817332	155.480225	50	2800
7775	1465208159837393	155.500290	50	2800
7776	1465208159857317	155.520218	50	2800
7777	1465208159877309	155.540207	50	2800
7778	1465208159897309	155.560211	50	2800
7779	1465208159917307	155.580215	50	2800
7780	1465208159937306	155.600204	50	2800
7781	1465208159957307	155.620209	50	2800
7782	1465208159977309	155.640213	50	2800
7783	1465208159997310	155.660202	50	2800
7784	1465208160017261	155.680161	50	2800
7785	1465208160037296	155.700195	50	2800
7786	1465208160057306	155.720215	50	2800
7787	1465208160077310	155.740204	50	2800
7788	1465208160097309	155.760208	50	2800
7789	1465208160117307	155.780212	50	2800
7790	1465208160137307	155.800201	50	2800
7791	1465208160157306	155.820206	50	2800
7792	1465208160177307	155.840210	50	2800
7793	1465208160197307	155.860214	50	2800
7794	1465208160217307	155.880203	50	2800
7795	1465208160237307	155.900208	50	2800
7796	1465208160257308	155.920212	50	2800
7797	1465208160277309	155.940201	50	2800
7798	1465208160297308	155.960205	50	2800
7799	1465208160317229	155.980133	50	2800
7800	1465208160337309	156.000214	50	2800
7801	1465208160357308	156.020203	50	2800
7802	1465208160377309	156.040207	50	2800
7803	1465208160397309	156.060211	50	2800
7804	1465208160417307	156.080215	50	2800
7805	1465208160437309	156.100204	50	2800
7806	1465208160457308	156.120209	50	2800
7807	1465208160477307	156.140213	50	2800
7808	1465208160497279	156.160172	50	2800
7809	1465208160517257	156.180161	50	2800
7810	1465208160537270	156.200180	50	2800
7811	1465208160557398	156.220306	50	2800
7812	1465208160577360	156.240250	50	2800
7813	1465208160597332	156.260223	50	2800
7814	1465208160617258	156.280167	50	2800
7815	1465208160637305	156.300201	50	2800
7816	1465208160657324	156.320221	50	2800
7817	1465208160677384	156.340286	50	2800
7818	1465208160697352	156.360260	50	2800
7819	1465208160717308	156.380203	50	2800
7820	1465208160737305	156.400208	50	2800
7821	1465208160757270	156.420181	50	2800
7822	1465208160777306	156.440201	50	2800
7823	1465208160797307	156.460205	50	2800
7824	1465208160817307	156.480209	50	2800
7825	1465208160837305	156.500214	50	2800
7826	1465208160857305	156.520203	50	2800
7827	1465208160877306	156.540207	50	2800
7828	1465208160897307	156.560211	50	2800
7829	1465208160917305	156.580215	50	2800
7830	1465208160937258	156.600159	50	2800
7831	1465208160957266	156.620163	50	2800
7832	1465208160977256	156.640167	50	2800
7833	1465208160997220	156.660126	50	2800
7834	1465208161017305	156.680206	50	2800
7835	1465208161037304	156.700211	50	2800
7836	1465208161057307	156.720215	50	2800
7837	1465208161077309	156.740204	50	2800
7838	1465208161097309	156.760208	50	2800
7839	1465208161117306	156.780212	50	2800
7840	1465208161137304	156.800201	50	2800
7841	1465208161157259	156.820160	50	2800
7842	1465208161177309	156.840210	50	2800
7843	1465208161197307	156.860214	50	2800
7844	1465208161217308	156.880203	50	2800
7845	1465208161237286	156.900192	50	2800
7846	1465208161257303	156.920212	50	2800
7847	1465208161277310	156.940201	50	2800
7848	1465208161297308	156.960205	50	2800
7849	1465208161317308	156.980209	50	2800
7850	1465208161337306	157.000214	50	2800
7851	1465208161357307	157.020203	50	2800
7852	1465208161377309	157.040207	50	2800
7853	1465208161397339	157.060242	50	2800
7854	1465208161417307	157.080215	50	2800
7855	1465208161437307	157.100204	50	2800
7856	1465208161457307	157.120209	50	2800
7857	1465208161477310	157.140213	50	2800
7858	1465208161497306	157.160202	50	2800
7859	1465208161517272	157.180176	50	2800
7860	1465208161537306	157.200211	50	2800
7861	1465208161557255	157.220154	50	2800
7862	1465208161577305	157.240204	50	2800
7863	1465208161597307	157.260208	50	2800
7864	1465208161617306	157.280212	50	2800
7865	1465208161637308	157.300201	50	2800
7866	1465208161657272	157.320175	50	2800
7867	1465208161677268	157.340164	50	2800
7868	1465208161697308	157.360214	50	2800
7869	1465208161717307	157.380203	50	2800
7870	1465208161737306	157.400208	50	2800
7871	1465208161757306	157.420212	50	2800
7872	1465208161777317	157.440231	50	2800
7873	1465208161797308	157.460205	50	2800
7874	1465208161817336	157.480240	50	2800
7875	1465208161837396	157.500290	50	2800
7876	1465208161857282	157.520172	50	2800
7877	1465208161877308	157.540207	50	2800
7878	1465208161897312	157.560211	50	2800
7879	1465208161917308	157.580215	50	2800
7880	1465208161937309	157.600204	50	2800
7881	1465208161957308	157.620209	50	2800
7882	1465208161977308	157.640213	50	2800
7883	1465208161997307	157.660202	50	2800
7884	1465208162017275	157.680176	50	2800
7885	1465208162037280	157.700180	50	2800
7886	1465208162057262	157.720154	50	2800
7887	1465208162077307	157.740204	50	2800
7888	1465208162097308	157.760208	50	2800
7889	1465208162117308	157.780212	50	2800
7890	1465208162137308	157.800201	50	2800
7891	1465208162157308	157.820206	50	2800
7892	1465208162177309	157.840210	50	2800
7893	1465208162197308	157.860214	50	2800
7894	1465208162217307	157.880203	50	2800
7895	1465208162237272	157.900177	50	2800
7896	1465208162257308	157.920212	50	2800
7897	1465208162277308	157.940201	50	2800
7898	1465208162297306	157.960205	50	2800
7899	1465208162317306	157.980209	50	2800
7900	1465208162337306	158.000214	50	2800
7901	1465208162357306	158.020203	50	2800
7902	1465208162377308	158.040207	50	2800
7903	1465208162397308	158.060211	50	2800
7904	1465208162417308	158.080215	50	2800
7905	1465208162437307	158.100204	50	2800
7906	1465208162457308	158.120209	50	2800
7907	1465208162477308	158.140213	50	2800
7908	1465208162497307	158.160202	50	2800
7909	1465208162517249	158.180145	50	2800
7910	1465208162537298	158.200195	50	2800
7911	1465208162557306	158.220215	50	2800
7912	1465208162577309	158.240204	50	2800
7913	1465208162597310	158.260208	50	2800
7914	1465208162617308	158.280212	50	2800
7915	1465208162637306	158.300201	50	2800
7916	1465208162657307	158.320206	50	2800
7917	1465208162677260	158.340164	50	2800
7918	1465208162697294	158.360199	50	2800
7919	1465208162717309	158.380203	50	2800
7920	1465208162737306	158.400208	50	2800
7921	1465208162757307	158.420212	50	2800
7922	1465208162777306	158.440201	50	2800
7923	1465208162797310	158.460205	50	2800
7924	1465208162817309	158.480209	50	2800
7925	1465208162837324	158.500229	50	2800
7926	1465208162857416	158.520325	50	2800
7927	1465208162877379	158.540268	50	2800
7928	1465208162897388	158.560287	50	2800
7929	1465208162917377	158.580276	50	2800
7930	1465208162937368	158.600266	50	2800
7931	1465208162957358	158.620255	50	2800
7932	1465208162977336	158.640244	50	2800
7933	1465208162997326	158.660217	50	2800
7934	1465208163017326	158.680222	50	2800
7935	1465208163037320	158.700226	50	2800
7936	1465208163057308	158.720215	50	2800
7937	1465208163077255	158.740158	50	2800
7938	1465208163097306	158.760208	50	2800
7939	1465208163117307	158.780212	50	2800
7940	1465208163137305	158.800201	50	2800
7941	1465208163157307	158.820206	50	2800
7942	1465208163177270	158.840179	50	2800
7943	1465208163197261	158.860153	50	2800
7944	1465208163217308	158.880203	50	2800
7945	1465208163237306	158.900208	50	2800
7946	1465208163257308	158.920212	50	2800
7947	1465208163277304	158.940201	50	2800
7948	1465208163297306	158.960205	50	2800
7949	1465208163317310	158.980209	50	2800
7950	1465208163337307	159.000214	50	2800
7951	1465208163357307	159.020203	50	2800
7952	1465208163377307	159.040207	50	2800
7953	1465208163397336	159.060242	50	2800
7954	1465208163417273	159.080170	50	2800
7955	1465208163437258	159.100159	50	2800
7956	1465208163457254	159.120163	50	2800
7957	1465208163477297	159.140198	50	2800
7958	1465208163497309	159.160202	50	2800
7959	1465208163517303	159.180206	50	2800
7960	1465208163537298	159.200195	50	2800
7961	1465208163557308	159.220215	50	2800
7962	1465208163577306	159.240204	50	2800
7963	1465208163597306	159.260208	50	2800
7964	1465208163617307	159.280212	50	2800
7965	1465208163637270	159.300171	50	2800
7966	1465208163657257	159.320160	50	2800
7967	1465208163677238	159.340149	50	2800
7968	1465208163697309	159.360214	50	2800
7969	1465208163717308	159.380203	50	2800
7970	1465208163737304	159.400208	50	2800
7971	1465208163757307	159.420212	50	2800
7972	1465208163777305	159.440201	50	2800
7973	1465208163797260	159.460159	50	2800
7974	1465208163817338	159.480240	50	2800
7975	1465208163837397	159.500305	50	2800
7976	1465208163857326	159.520218	50	2800
7977	1465208163877270	159.540176	50	2800
7978	1465208163897306	159.560211	50	2800
7979	1465208163917308	159.580215	50	2800
7980	1465208163937308	159.600204	50	2800
7981	1465208163957307	159.620209	50	2800
7982	1465208163977308	159.640213	50	2800
7983	1465208163997309	159.660202	50	2800
7984	1465208164017262	159.680161	50	2800
7985	1465208164037245	159.700150	50	2800
7986	1465208164057307	159.720215	50	2800
7987	1465208164077308	159.740204	50	2800
7988	1465208164097307	159.760208	50	2800
7989	1465208164117308	159.780212	50	2800
7990	1465208164137307	159.800201	50	2800
7991	1465208164157308	159.820206	50	2800
7992	1465208164177304	159.840210	50	2800
7993	1465208164197309	159.860214	50	2800
7994	1465208164217256	159.880157	50	2800
7995	1465208164237305	159.900208	50	2800
7996	1465208164257304	159.920212	50	2800
7997	1465208164277306	159.940201	50	2800
7998	1465208164297310	159.960205	50	2800
7999	1465208164317263	159.980164	50	2800
8000	1465208164337264	160.000153	50	2800
