sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
12517	1465209645744946	250.340210	50	2800
12518	1465209645764942	250.360214	50	2800
12519	1465209645784943	250.380203	50	2800
12520	1465209645804955	250.400223	50	2800
12521	1465209645825102	250.420364	50	2800
12522	1465209645845072	250.440338	50	2800
12523	1465209645865070	250.460342	50	2800
12524	1465209645885069	250.480331	50	2800
12525	1465209645905070	250.500336	50	2800
12526	1465209645925072	250.520340	50	2800
12527	1465209645945072	250.540329	50	2800
12528	1465209645965069	250.560333	50	2800
12529	1465209645985070	250.580338	50	2800
12530	1465209646005067	250.600342	50	2800
12531	1465209646024972	250.620239	50	2800
12532	1465209646045034	250.640305	50	2800
12533	1465209646064944	250.660202	50	2800
12534	1465209646084927	250.680191	50	2800
12535	1465209646104952	250.700211	50	2800
12536	1465209646124943	250.720215	50	2800
12537	1465209646144944	250.740204	50	2800
12538	1465209646164943	250.760208	50	2800
12539	1465209646184943	250.780212	50	2800
12540	1465209646204941	250.800201	50	2800
12541	1465209646224942	250.820206	50	2800
12542	1465209646244943	250.840210	50	2800
12543	1465209646264943	250.860214	50	2800
12544	1465209646284943	250.880203	50	2800
12545	1465209646304940	250.900208	50	2800
12546	1465209646324943	250.920212	50	2800
12547	1465209646344943	250.940201	50	2800
12548	1465209646364943	250.960205	50	2800
12549	1465209646384942	250.980209	50	2800
12550	1465209646404942	251.000214	50	2800
12551	1465209646424941	251.020203	50	2800
12552	1465209646444944	251.040207	50	2800
12553	1465209646464942	251.060211	50	2800
12554	1465209646484944	251.080215	50	2800
12555	1465209646504942	251.100204	50	2800
12556	1465209646524876	251.120148	50	2800
12557	1465209646544889	251.140167	50	2800
12558	1465209646564997	251.160263	50	2800
12559	1465209646584942	251.180206	50	2800
12560	1465209646604943	251.200211	50	2800
12561	1465209646624944	251.220215	50	2800
12562	1465209646644945	251.240204	50	2800
12563	1465209646664942	251.260208	50	2800
12564	1465209646684943	251.280212	50	2800
12565	1465209646704942	251.300201	50	2800
12566	1465209646724943	251.320206	50	2800
12567	1465209646744945	251.340210	50	2800
12568	1465209646764943	251.360214	50	2800
12569	1465209646784942	251.380203	50	2800
12570	1465209646804944	251.400208	50	2800
12571	1465209646824947	251.420212	50	2800
12572	1465209646844948	251.440201	50	2800
12573	1465209646864965	251.460220	50	2800
12574	1465209646885030	251.480286	50	2800
12575	1465209646905030	251.500290	50	2800
12576	1465209646925031	251.520294	50	2800
12577	1465209646945033	251.540283	50	2800
12578	1465209646965029	251.560287	50	2800
12579	1465209646985031	251.580292	50	2800
12580	1465209647005029	251.600281	50	2800
12581	1465209647024938	251.620209	50	2800
12582	1465209647044935	251.640198	50	2800
12583	1465209647064909	251.660172	50	2800
12584	1465209647084870	251.680130	50	2800
12585	1465209647104958	251.700226	50	2800
12586	1465209647124942	251.720215	50	2800
12587	1465209647144945	251.740204	50	2800
12588	1465209647164942	251.760208	50	2800
12589	1465209647184942	251.780212	50	2800
12590	1465209647204942	251.800201	50	2800
12591	1465209647224889	251.820160	50	2800
12592	1465209647244942	251.840210	50	2800
12593	1465209647264941	251.860214	50	2800
12594	1465209647284942	251.880203	50	2800
12595	1465209647304943	251.900208	50	2800
12596	1465209647324943	251.920212	50	2800
12597	1465209647344904	251.940155	50	2800
12598	1465209647364943	251.960205	50	2800
12599	1465209647384941	251.980209	50	2800
12600	1465209647404942	252.000214	50	2800
12601	1465209647424947	252.020203	50	2800
12602	1465209647444949	252.040207	50	2800
12603	1465209647464941	252.060211	50	2800
12604	1465209647484943	252.080215	50	2800
12605	1465209647504943	252.100204	50	2800
12606	1465209647524888	252.120148	50	2800
12607	1465209647544878	252.140137	50	2800
12608	1465209647564987	252.160263	50	2800
12609	1465209647584942	252.180206	50	2800
12610	1465209647604942	252.200211	50	2800
12611	1465209647624943	252.220215	50	2800
12612	1465209647644909	252.240173	50	2800
12613	1465209647664941	252.260208	50	2800
12614	1465209647684942	252.280212	50	2800
12615	1465209647704942	252.300201	50	2800
12616	1465209647724945	252.320206	50	2800
12617	1465209647744867	252.340134	50	2800
12618	1465209647764941	252.360214	50	2800
12619	1465209647784942	252.380203	50	2800
12620	1465209647804943	252.400208	50	2800
12621	1465209647824925	252.420197	50	2800
12622	1465209647845053	252.440323	50	2800
12623	1465209647865002	252.460266	50	2800
12624	1465209647885003	252.480270	50	2800
12625	1465209647905003	252.500275	50	2800
12626	1465209647925002	252.520279	50	2800
12627	1465209647945003	252.540268	50	2800
12628	1465209647965003	252.560272	50	2800
12629	1465209647985004	252.580276	50	2800
12630	1465209648005004	252.600266	50	2800
12631	1465209648024908	252.620178	50	2800
12632	1465209648044954	252.640228	50	2800
12633	1465209648064910	252.660172	50	2800
12634	1465209648084941	252.680206	50	2800
12635	1465209648104915	252.700180	50	2800
12636	1465209648124950	252.720215	50	2800
12637	1465209648144948	252.740204	50	2800
12638	1465209648164943	252.760208	50	2800
12639	1465209648184944	252.780212	50	2800
12640	1465209648204943	252.800201	50	2800
12641	1465209648224944	252.820206	50	2800
12642	1465209648244943	252.840210	50	2800
12643	1465209648264888	252.860138	50	2800
12644	1465209648284875	252.880142	50	2800
12645	1465209648304880	252.900146	50	2800
12646	1465209648324892	252.920166	50	2800
12647	1465209648344894	252.940155	50	2800
12648	1465209648364963	252.960220	50	2800
12649	1465209648384955	252.980225	50	2800
12650	1465209648404942	253.000214	50	2800
12651	1465209648424943	253.020203	50	2800
12652	1465209648444945	253.040207	50	2800
12653	1465209648464942	253.060211	50	2800
12654	1465209648484942	253.080215	50	2800
12655	1465209648504942	253.100204	50	2800
12656	1465209648524871	253.120132	50	2800
12657	1465209648544991	253.140259	50	2800
12658	1465209648564941	253.160202	50	2800
12659	1465209648584941	253.180206	50	2800
12660	1465209648604943	253.200211	50	2800
12661	1465209648624944	253.220215	50	2800
12662	1465209648644945	253.240204	50	2800
12663	1465209648664941	253.260208	50	2800
12664	1465209648684942	253.280212	50	2800
12665	1465209648704943	253.300201	50	2800
12666	1465209648724943	253.320206	50	2800
12667	1465209648744944	253.340210	50	2800
12668	1465209648764943	253.360214	50	2800
12669	1465209648784942	253.380203	50	2800
12670	1465209648804984	253.400238	50	2800
12671	1465209648824956	253.420227	50	2800
12672	1465209648844946	253.440201	50	2800
12673	1465209648864942	253.460205	50	2800
12674	1465209648884943	253.480209	50	2800
12675	1465209648904942	253.500214	50	2800
12676	1465209648924943	253.520203	50	2800
12677	1465209648944946	253.540207	50	2800
12678	1465209648964943	253.560211	50	2800
12679	1465209648984942	253.580215	50	2800
12680	1465209649004943	253.600204	50	2800
12681	1465209649024973	253.620239	50	2800
12682	1465209649044942	253.640213	50	2800
12683	1465209649064916	253.660172	50	2800
12684	1465209649084940	253.680206	50	2800
12685	1465209649104942	253.700211	50	2800
12686	1465209649124942	253.720215	50	2800
12687	1465209649144945	253.740204	50	2800
12688	1465209649164941	253.760208	50	2800
12689	1465209649184942	253.780212	50	2800
12690	1465209649204943	253.800201	50	2800
12691	1465209649224943	253.820206	50	2800
12692	1465209649244945	253.840210	50	2800
12693	1465209649264944	253.860214	50	2800
12694	1465209649284943	253.880203	50	2800
12695	1465209649304941	253.900208	50	2800
12696	1465209649324954	253.920227	50	2800
12697	1465209649344950	253.940201	50	2800
12698	1465209649364945	253.960205	50	2800
12699	1465209649384945	253.980209	50	2800
12700	1465209649404942	254.000214	50	2800
12701	1465209649424945	254.020203	50	2800
12702	1465209649444946	254.040207	50	2800
12703	1465209649464943	254.060211	50	2800
12704	1465209649484942	254.080215	50	2800
12705	1465209649504944	254.100204	50	2800
12706	1465209649524889	254.120163	50	2800
12707	1465209649544886	254.140137	50	2800
12708	1465209649565004	254.160278	50	2800
12709	1465209649584942	254.180206	50	2800
12710	1465209649604943	254.200211	50	2800
12711	1465209649624944	254.220215	50	2800
12712	1465209649644943	254.240204	50	2800
12713	1465209649664943	254.260208	50	2800
12714	1465209649684943	254.280212	50	2800
12715	1465209649704943	254.300201	50	2800
12716	1465209649724943	254.320206	50	2800
12717	1465209649744945	254.340210	50	2800
12718	1465209649764877	254.360138	50	2800
12719	1465209649784916	254.380173	50	2800
12720	1465209649804998	254.400253	50	2800
12721	1465209649824977	254.420242	50	2800
12722	1465209649845074	254.440338	50	2800
12723	1465209649865071	254.460342	50	2800
12724	1465209649885069	254.480331	50	2800
12725	1465209649904998	254.500259	50	2800
12726	1465209649925090	254.520355	50	2800
12727	1465209649945070	254.540329	50	2800
12728	1465209649965069	254.560333	50	2800
12729	1465209649985071	254.580338	50	2800
12730	1465209650005068	254.600342	50	2800
12731	1465209650024973	254.620239	50	2800
12732	1465209650045036	254.640305	50	2800
12733	1465209650064915	254.660172	50	2800
12734	1465209650084949	254.680206	50	2800
12735	1465209650104946	254.700211	50	2800
12736	1465209650124943	254.720215	50	2800
12737	1465209650144945	254.740204	50	2800
12738	1465209650164949	254.760208	50	2800
12739	1465209650184949	254.780212	50	2800
12740	1465209650204947	254.800201	50	2800
12741	1465209650224949	254.820206	50	2800
12742	1465209650244951	254.840210	50	2800
12743	1465209650264950	254.860214	50	2800
12744	1465209650284948	254.880203	50	2800
12745	1465209650304950	254.900208	50	2800
12746	1465209650324959	254.920227	50	2800
12747	1465209650344912	254.940170	50	2800
12748	1465209650364942	254.960205	50	2800
12749	1465209650384943	254.980209	50	2800
12750	1465209650404943	255.000214	50	2800
12751	1465209650424944	255.020203	50	2800
12752	1465209650444946	255.040207	50	2800
12753	1465209650464943	255.060211	50	2800
12754	1465209650484943	255.080215	50	2800
12755	1465209650504942	255.100204	50	2800
12756	1465209650524896	255.120163	50	2800
12757	1465209650545036	255.140305	50	2800
12758	1465209650564919	255.160172	50	2800
12759	1465209650584951	255.180206	50	2800
12760	1465209650604952	255.200211	50	2800
12761	1465209650624954	255.220230	50	2800
12762	1465209650644956	255.240219	50	2800
12763	1465209650664950	255.260208	50	2800
12764	1465209650684952	255.280212	50	2800
12765	1465209650704953	255.300217	50	2800
12766	1465209650724953	255.320221	50	2800
12767	1465209650744955	255.340225	50	2800
12768	1465209650764953	255.360229	50	2800
12769	1465209650784952	255.380203	50	2800
12770	1465209650804962	255.400223	50	2800
12771	1465209650824944	255.420212	50	2800
12772	1465209650844969	255.440231	50	2800
12773	1465209650864996	255.460251	50	2800
12774	1465209650884992	255.480255	50	2800
12775	1465209650904994	255.500259	50	2800
12776	1465209650925014	255.520279	50	2800
12777	1465209650945073	255.540329	50	2800
12778	1465209650965070	255.560333	50	2800
12779	1465209650985068	255.580338	50	2800
12780	1465209651005068	255.600342	50	2800
12781	1465209651024980	255.620239	50	2800
12782	1465209651044880	255.640137	50	2800
12783	1465209651064938	255.660202	50	2800
12784	1465209651084942	255.680206	50	2800
12785	1465209651104943	255.700211	50	2800
12786	1465209651124941	255.720215	50	2800
12787	1465209651144908	255.740173	50	2800
12788	1465209651164948	255.760208	50	2800
12789	1465209651184940	255.780212	50	2800
12790	1465209651204944	255.800201	50	2800
12791	1465209651224943	255.820206	50	2800
12792	1465209651244943	255.840210	50	2800
12793	1465209651264941	255.860214	50	2800
12794	1465209651284942	255.880203	50	2800
12795	1465209651304907	255.900177	50	2800
12796	1465209651324908	255.920181	50	2800
12797	1465209651344944	255.940201	50	2800
12798	1465209651364943	255.960205	50	2800
12799	1465209651384943	255.980209	50	2800
12800	1465209651404942	256.000214	50	2800
12801	1465209651424944	256.020203	50	2800
12802	1465209651444942	256.040222	50	2800
12803	1465209651464943	256.060211	50	2800
12804	1465209651484944	256.080200	50	2800
12805	1465209651504953	256.100220	50	2800
12806	1465209651524874	256.120148	50	2800
12807	1465209651544886	256.140137	50	2800
12808	1465209651564917	256.160187	50	2800
12809	1465209651584934	256.180206	50	2800
12810	1465209651604942	256.200195	50	2800
12811	1465209651624943	256.220215	50	2800
12812	1465209651644943	256.240204	50	2800
12813	1465209651664944	256.260193	50	2800
12814	1465209651684943	256.280212	50	2800
12815	1465209651704943	256.300201	50	2800
12816	1465209651724943	256.320221	50	2800
12817	1465209651744941	256.340210	50	2800
12818	1465209651764942	256.360199	50	2800
12819	1465209651784943	256.380219	50	2800
12820	1465209651804955	256.400238	50	2800
12821	1465209651825045	256.420319	50	2800
12822	1465209651844963	256.440216	50	2800
12823	1465209651864952	256.460205	50	2800
12824	1465209651884957	256.480225	50	2800
12825	1465209651904950	256.500214	50	2800
12826	1465209651924968	256.520233	50	2800
12827	1465209651944955	256.540222	50	2800
12828	1465209651964945	256.560211	50	2800
12829	1465209651984943	256.580200	50	2800
12830	1465209652004941	256.600220	50	2800
12831	1465209652024871	256.620117	50	2800
12832	1465209652044888	256.640137	50	2800
12833	1465209652064970	256.660248	50	2800
12834	1465209652084942	256.680206	50	2800
12835	1465209652104943	256.700195	50	2800
12836	1465209652124945	256.720215	50	2800
12837	1465209652144943	256.740204	50	2800
12838	1465209652164944	256.760193	50	2800
12839	1465209652184941	256.780212	50	2800
12840	1465209652204944	256.800201	50	2800
12841	1465209652224943	256.820221	50	2800
12842	1465209652244946	256.840210	50	2800
12843	1465209652264944	256.860199	50	2800
12844	1465209652284942	256.880219	50	2800
12845	1465209652304943	256.900208	50	2800
12846	1465209652324887	256.920135	50	2800
12847	1465209652344984	256.940247	50	2800
12848	1465209652364947	256.960205	50	2800
12849	1465209652384945	256.980194	50	2800
12850	1465209652404946	257.000214	50	2800
12851	1465209652424901	257.020172	50	2800
12852	1465209652444894	257.040161	50	2800
12853	1465209652464949	257.060211	50	2800
12854	1465209652484946	257.080200	50	2800
12855	1465209652504902	257.100159	50	2800
12856	1465209652524869	257.120117	50	2800
12857	1465209652544904	257.140167	50	2800
12858	1465209652564945	257.160217	50	2800
12859	1465209652584888	257.180145	50	2800
12860	1465209652604907	257.200165	50	2800
12861	1465209652624852	257.220123	50	2800
12862	1465209652644885	257.240143	50	2800
12863	1465209652664927	257.260193	50	2800
12864	1465209652684943	257.280212	50	2800
12865	1465209652704943	257.300201	50	2800
12866	1465209652724885	257.320129	50	2800
12867	1465209652744877	257.340149	50	2800
12868	1465209652764872	257.360138	50	2800
12869	1465209652784876	257.380157	50	2800
12870	1465209652804877	257.400146	50	2800
12871	1465209652824967	257.420227	50	2800
12872	1465209652845050	257.440308	50	2800
12873	1465209652865044	257.460297	50	2800
12874	1465209652884956	257.480225	50	2800
12875	1465209652904908	257.500183	50	2800
12876	1465209652924922	257.520203	50	2800
12877	1465209652944897	257.540161	50	2800
12878	1465209652964984	257.560242	50	2800
12879	1465209652984957	257.580231	50	2800
12880	1465209653004958	257.600220	50	2800
12881	1465209653024909	257.620178	50	2800
12882	1465209653045020	257.640289	50	2800
12883	1465209653064928	257.660187	50	2800
12884	1465209653084917	257.680176	50	2800
12885	1465209653104940	257.700195	50	2800
12886	1465209653124958	257.720215	50	2800
12887	1465209653144959	257.740234	50	2800
12888	1465209653164957	257.760223	50	2800
12889	1465209653184956	257.780212	50	2800
12890	1465209653204956	257.800232	50	2800
12891	1465209653224958	257.820221	50	2800
12892	1465209653244957	257.840210	50	2800
12893	1465209653264924	257.860199	50	2800
12894	1465209653284955	257.880219	50	2800
12895	1465209653304956	257.900238	50	2800
12896	1465209653324956	257.920227	50	2800
12897	1465209653344962	257.940216	50	2800
12898	1465209653364951	257.960205	50	2800
12899	1465209653384941	257.980194	50	2800
12900	1465209653404943	258.000214	50	2800
12901	1465209653424944	258.020203	50	2800
12902	1465209653444946	258.040222	50	2800
12903	1465209653464943	258.060211	50	2800
12904	1465209653484942	258.080200	50	2800
12905	1465209653504942	258.100220	50	2800
12906	1465209653524890	258.120148	50	2800
12907	1465209653544887	258.140137	50	2800
12908	1465209653564940	258.160217	50	2800
12909	1465209653584943	258.180206	50	2800
12910	1465209653604942	258.200195	50	2800
12911	1465209653624942	258.220215	50	2800
12912	1465209653644945	258.240204	50	2800
12913	1465209653664944	258.260193	50	2800
12914	1465209653684942	258.280212	50	2800
12915	1465209653704942	258.300201	50	2800
12916	1465209653724942	258.320221	50	2800
12917	1465209653744945	258.340210	50	2800
12918	1465209653764945	258.360199	50	2800
12919	1465209653784943	258.380219	50	2800
12920	1465209653804948	258.400208	50	2800
12921	1465209653824944	258.420197	50	2800
12922	1465209653844943	258.440216	50	2800
12923	1465209653864945	258.460205	50	2800
12924	1465209653884943	258.480194	50	2800
12925	1465209653904963	258.500214	50	2800
12926	1465209653925030	258.520294	50	2800
12927	1465209653945030	258.540283	50	2800
12928	1465209653965032	258.560303	50	2800
12929	1465209653985029	258.580292	50	2800
12930	1465209654005031	258.600281	50	2800
12931	1465209654024982	258.620239	50	2800
12932	1465209654044957	258.640228	50	2800
12933	1465209654064908	258.660187	50	2800
12934	1465209654084943	258.680206	50	2800
12935	1465209654104944	258.700195	50	2800
12936	1465209654124943	258.720215	50	2800
12937	1465209654144907	258.740173	50	2800
12938	1465209654164943	258.760193	50	2800
12939	1465209654184943	258.780212	50	2800
12940	1465209654204943	258.800201	50	2800
12941	1465209654224907	258.820190	50	2800
12942	1465209654244944	258.840210	50	2800
12943	1465209654264912	258.860168	50	2800
12944	1465209654284943	258.880219	50	2800
12945	1465209654304943	258.900208	50	2800
12946	1465209654324893	258.920166	50	2800
12947	1465209654345000	258.940247	50	2800
12948	1465209654364949	258.960205	50	2800
12949	1465209654384906	258.980164	50	2800
12950	1465209654404942	259.000214	50	2800
12951	1465209654424943	259.020203	50	2800
12952	1465209654444945	259.040222	50	2800
12953	1465209654464945	259.060211	50	2800
12954	1465209654484887	259.080139	50	2800
12955	1465209654504897	259.100159	50	2800
12956	1465209654524891	259.120148	50	2800
12957	1465209654544898	259.140167	50	2800
12958	1465209654564938	259.160217	50	2800
12959	1465209654584943	259.180206	50	2800
12960	1465209654604943	259.200195	50	2800
12961	1465209654624898	259.220154	50	2800
12962	1465209654644944	259.240204	50	2800
12963	1465209654664945	259.260193	50	2800
12964	1465209654684944	259.280212	50	2800
12965	1465209654704944	259.300201	50	2800
12966	1465209654724943	259.320221	50	2800
12967	1465209654744943	259.340210	50	2800
12968	1465209654764945	259.360199	50	2800
12969	1465209654784942	259.380219	50	2800
12970	1465209654804959	259.400238	50	2800
12971	1465209654824972	259.420227	50	2800
12972	1465209654845041	259.440308	50	2800
12973	1465209654864946	259.460205	50	2800
12974	1465209654884943	259.480194	50	2800
12975	1465209654904968	259.500214	50	2800
12976	1465209654924942	259.520203	50	2800
12977	1465209654944903	259.540161	50	2800
12978	1465209654964943	259.560211	50	2800
12979	1465209654984942	259.580200	50	2800
12980	1465209655004903	259.600159	50	2800
12981	1465209655024899	259.620148	50	2800
12982	1465209655044938	259.640198	50	2800
12983	1465209655064990	259.660248	50	2800
12984	1465209655084944	259.680206	50	2800
12985	1465209655104942	259.700195	50	2800
12986	1465209655124943	259.720215	50	2800
12987	1465209655144943	259.740204	50	2800
12988	1465209655164893	259.760162	50	2800
12989	1465209655184941	259.780212	50	2800
12990	1465209655204942	259.800201	50	2800
12991	1465209655224943	259.820221	50	2800
12992	1465209655244944	259.840210	50	2800
12993	1465209655264944	259.860199	50	2800
12994	1465209655284942	259.880219	50	2800
12995	1465209655304945	259.900208	50	2800
12996	1465209655324943	259.920197	50	2800
12997	1465209655344946	259.940216	50	2800
12998	1465209655364945	259.960205	50	2800
12999	1465209655384944	259.980194	50	2800
13000	1465209655404941	260.000214	50	2800
13001	1465209655424943	260.020203	50	2800
13002	1465209655444946	260.040222	50	2800
13003	1465209655464942	260.060211	50	2800
13004	1465209655484944	260.080200	50	2800
13005	1465209655504950	260.100220	50	2800
13006	1465209655524912	260.120178	50	2800
13007	1465209655544879	260.140137	50	2800
13008	1465209655564922	260.160187	50	2800
13009	1465209655584943	260.180206	50	2800
13010	1465209655604942	260.200195	50	2800
13011	1465209655624943	260.220215	50	2800
13012	1465209655644942	260.240204	50	2800
13013	1465209655664945	260.260193	50	2800
13014	1465209655684942	260.280212	50	2800
13015	1465209655704943	260.300201	50	2800
13016	1465209655724942	260.320221	50	2800
13017	1465209655744945	260.340210	50	2800
13018	1465209655764943	260.360199	50	2800
13019	1465209655784943	260.380219	50	2800
13020	1465209655804976	260.400238	50	2800
13021	1465209655824942	260.420197	50	2800
13022	1465209655844976	260.440247	50	2800
13023	1465209655865073	260.460327	50	2800
13024	1465209655885068	260.480347	50	2800
13025	1465209655905070	260.500336	50	2800
13026	1465209655925071	260.520325	50	2800
13027	1465209655945071	260.540344	50	2800
13028	1465209655965017	260.560303	50	2800
13029	1465209655985072	260.580322	50	2800
13030	1465209656005070	260.600342	50	2800
13031	1465209656024963	260.620239	50	2800
13032	1465209656044951	260.640198	50	2800
13033	1465209656064894	260.660156	50	2800
13034	1465209656084941	260.680206	50	2800
13035	1465209656104898	260.700165	50	2800
13036	1465209656124940	260.720215	50	2800
13037	1465209656144945	260.740204	50	2800
13038	1465209656164944	260.760193	50	2800
13039	1465209656184942	260.780212	50	2800
13040	1465209656204941	260.800201	50	2800
13041	1465209656224943	260.820221	50	2800
13042	1465209656244942	260.840210	50	2800
13043	1465209656264944	260.860199	50	2800
13044	1465209656284944	260.880219	50	2800
13045	1465209656304941	260.900208	50	2800
13046	1465209656324942	260.920197	50	2800
13047	1465209656344982	260.940247	50	2800
13048	1465209656365009	260.960266	50	2800
13049	1465209656384952	260.980194	50	2800
13050	1465209656404947	261.000214	50	2800
13051	1465209656424953	261.020233	50	2800
13052	1465209656444953	261.040222	50	2800
13053	1465209656464949	261.060211	50	2800
13054	1465209656484950	261.080200	50	2800
13055	1465209656504950	261.100220	50	2800
13056	1465209656524891	261.120148	50	2800
13057	1465209656545093	261.140350	50	2800
13058	1465209656564959	261.160217	50	2800
13059	1465209656584942	261.180206	50	2800
13060	1465209656604944	261.200195	50	2800
13061	1465209656624943	261.220215	50	2800
13062	1465209656644944	261.240204	50	2800
13063	1465209656664945	261.260193	50	2800
13064	1465209656684943	261.280212	50	2800
13065	1465209656704944	261.300201	50	2800
13066	1465209656724943	261.320221	50	2800
13067	1465209656744943	261.340210	50	2800
13068	1465209656764944	261.360199	50	2800
13069	1465209656784944	261.380219	50	2800
13070	1465209656804972	261.400238	50	2800
13071	1465209656824987	261.420258	50	2800
13072	1465209656845041	261.440308	50	2800
13073	1465209656864976	261.460236	50	2800
13074	1465209656884942	261.480194	50	2800
13075	1465209656904943	261.500214	50	2800
13076	1465209656924957	261.520233	50	2800
13077	1465209656945048	261.540314	50	2800
13078	1465209656965050	261.560333	50	2800
13079	1465209656984988	261.580261	50	2800
13080	1465209657005047	261.600311	50	2800
13081	1465209657024958	261.620239	50	2800
13082	1465209657045062	261.640320	50	2800
13083	1465209657064946	261.660217	50	2800
13084	1465209657084940	261.680206	50	2800
13085	1465209657104941	261.700195	50	2800
13086	1465209657124941	261.720215	50	2800
13087	1465209657144944	261.740204	50	2800
13088	1465209657164944	261.760193	50	2800
13089	1465209657184942	261.780212	50	2800
13090	1465209657204941	261.800201	50	2800
13091	1465209657224943	261.820221	50	2800
13092	1465209657244944	261.840210	50	2800
13093	1465209657264943	261.860199	50	2800
13094	1465209657284942	261.880219	50	2800
13095	1465209657304942	261.900208	50	2800
13096	1465209657324942	261.920197	50	2800
13097	1465209657344965	261.940216	50	2800
13098	1465209657364955	261.960236	50	2800
13099	1465209657384941	261.980194	50	2800
13100	1465209657404942	262.000214	50	2800
13101	1465209657424942	262.020203	50	2800
13102	1465209657444943	262.040222	50	2800
13103	1465209657464903	262.060150	50	2800
13104	1465209657484941	262.080200	50	2800
13105	1465209657504942	262.100220	50	2800
13106	1465209657524875	262.120148	50	2800
13107	1465209657544870	262.140137	50	2800
13108	1465209657564938	262.160217	50	2800
13109	1465209657584947	262.180206	50	2800
13110	1465209657604941	262.200195	50	2800
13111	1465209657624941	262.220215	50	2800
13112	1465209657644944	262.240204	50	2800
13113	1465209657664944	262.260193	50	2800
13114	1465209657684943	262.280212	50	2800
13115	1465209657704942	262.300201	50	2800
13116	1465209657724943	262.320221	50	2800
13117	1465209657744942	262.340210	50	2800
13118	1465209657764916	262.360168	50	2800
13119	1465209657784942	262.380219	50	2800
13120	1465209657804994	262.400269	50	2800
13121	1465209657824947	262.420197	50	2800
13122	1465209657844944	262.440216	50	2800
13123	1465209657864946	262.460205	50	2800
13124	1465209657884940	262.480194	50	2800
13125	1465209657904942	262.500214	50	2800
13126	1465209657924944	262.520203	50	2800
13127	1465209657944942	262.540222	50	2800
13128	1465209657964946	262.560211	50	2800
13129	1465209657984942	262.580200	50	2800
13130	1465209658004942	262.600220	50	2800
13131	1465209658024895	262.620148	50	2800
13132	1465209658044969	262.640228	50	2800
13133	1465209658064956	262.660217	50	2800
13134	1465209658084943	262.680206	50	2800
13135	1465209658104943	262.700195	50	2800
13136	1465209658124942	262.720215	50	2800
13137	1465209658144943	262.740204	50	2800
13138	1465209658164946	262.760193	50	2800
13139	1465209658184943	262.780212	50	2800
13140	1465209658204881	262.800140	50	2800
13141	1465209658224941	262.820221	50	2800
13142	1465209658244954	262.840210	50	2800
13143	1465209658264944	262.860199	50	2800
13144	1465209658284866	262.880127	50	2800
13145	1465209658304944	262.900208	50	2800
13146	1465209658324943	262.920197	50	2800
13147	1465209658344930	262.940186	50	2800
13148	1465209658364953	262.960236	50	2800
13149	1465209658384945	262.980194	50	2800
13150	1465209658404908	263.000183	50	2800
13151	1465209658424941	263.020203	50	2800
13152	1465209658444943	263.040222	50	2800
13153	1465209658464944	263.060211	50	2800
13154	1465209658484942	263.080200	50	2800
13155	1465209658504943	263.100220	50	2800
13156	1465209658524883	263.120148	50	2800
13157	1465209658544868	263.140137	50	2800
13158	1465209658564939	263.160217	50	2800
13159	1465209658584943	263.180206	50	2800
13160	1465209658604942	263.200195	50	2800
13161	1465209658624899	263.220154	50	2800
13162	1465209658644939	263.240204	50	2800
13163	1465209658664943	263.260193	50	2800
13164	1465209658684943	263.280212	50	2800
13165	1465209658704941	263.300201	50	2800
13166	1465209658724941	263.320221	50	2800
13167	1465209658744943	263.340210	50	2800
13168	1465209658764943	263.360199	50	2800
13169	1465209658784944	263.380219	50	2800
13170	1465209658804964	263.400238	50	2800
13171	1465209658824942	263.420197	50	2800
13172	1465209658844945	263.440216	50	2800
13173	1465209658864944	263.460205	50	2800
13174	1465209658884943	263.480194	50	2800
13175	1465209658904902	263.500153	50	2800
13176	1465209658924944	263.520203	50	2800
13177	1465209658944942	263.540222	50	2800
13178	1465209658964943	263.560211	50	2800
13179	1465209658984942	263.580200	50	2800
13180	1465209659004941	263.600220	50	2800
13181	1465209659024946	263.620209	50	2800
13182	1465209659044943	263.640198	50	2800
13183	1465209659064945	263.660217	50	2800
13184	1465209659084883	263.680145	50	2800
13185	1465209659104891	263.700165	50	2800
13186	1465209659124941	263.720215	50	2800
13187	1465209659144943	263.740204	50	2800
13188	1465209659164943	263.760193	50	2800
13189	1465209659184942	263.780212	50	2800
13190	1465209659204942	263.800201	50	2800
13191	1465209659224942	263.820221	50	2800
13192	1465209659244944	263.840210	50	2800
13193	1465209659264943	263.860199	50	2800
13194	1465209659284944	263.880219	50	2800
13195	1465209659304942	263.900208	50	2800
13196	1465209659324944	263.920197	50	2800
13197	1465209659344883	263.940155	50	2800
13198	1465209659364946	263.960205	50	2800
13199	1465209659384945	263.980194	50	2800
13200	1465209659404943	264.000214	50	2800
13201	1465209659424943	264.020203	50	2800
13202	1465209659444943	264.040222	50	2800
13203	1465209659464943	264.060211	50	2800
13204	1465209659484944	264.080200	50	2800
13205	1465209659504943	264.100220	50	2800
13206	1465209659524866	264.120117	50	2800
13207	1465209659544898	264.140167	50	2800
13208	1465209659564901	264.160156	50	2800
13209	1465209659584942	264.180206	50	2800
13210	1465209659604943	264.200195	50	2800
13211	1465209659624942	264.220215	50	2800
13212	1465209659644943	264.240204	50	2800
13213	1465209659664942	264.260193	50	2800
13214	1465209659684944	264.280212	50	2800
