sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
13113	1465225421377662	262.260193	50	1400
13114	1465225421397662	262.280182	50	1400
13115	1465225421417661	262.300201	50	1400
13116	1465225421437660	262.320190	50	1400
13117	1465225421457660	262.340179	50	1400
13118	1465225421477661	262.360199	50	1400
13119	1465225421497662	262.380188	50	1400
13120	1465225421517626	262.400146	50	1400
13121	1465225421537641	262.420166	50	1400
13122	1465225421557666	262.440186	50	1400
13123	1465225421577667	262.460205	50	1400
13124	1465225421597668	262.480194	50	1400
13125	1465225421617669	262.500183	50	1400
13126	1465225421637621	262.520142	50	1400
13127	1465225421657660	262.540192	50	1400
13128	1465225421677661	262.560181	50	1400
13129	1465225421697663	262.580200	50	1400
13130	1465225421717663	262.600189	50	1400
13131	1465225421737661	262.620178	50	1400
13132	1465225421757662	262.640198	50	1400
13133	1465225421777660	262.660187	50	1400
13134	1465225421797628	262.680145	50	1400
13135	1465225421817628	262.700165	50	1400
13136	1465225421837673	262.720215	50	1400
13137	1465225421857698	262.740234	50	1400
13138	1465225421877719	262.760254	50	1400
13139	1465225421897758	262.780273	50	1400
13140	1465225421917760	262.800293	50	1400
13141	1465225421937755	262.820282	50	1400
13142	1465225421957756	262.840302	50	1400
13143	1465225421977757	262.860291	50	1400
13144	1465225421997761	262.880280	50	1400
13145	1465225422017653	262.900177	50	1400
13146	1465225422037671	262.920197	50	1400
13147	1465225422057660	262.940186	50	1400
13148	1465225422077660	262.960205	50	1400
13149	1465225422097662	262.980194	50	1400
13150	1465225422117662	263.000183	50	1400
13151	1465225422137660	263.020203	50	1400
13152	1465225422157661	263.040192	50	1400
13153	1465225422177660	263.060181	50	1400
13154	1465225422197661	263.080200	50	1400
13155	1465225422217662	263.100189	50	1400
13156	1465225422237660	263.120178	50	1400
13157	1465225422257660	263.140198	50	1400
13158	1465225422277662	263.160187	50	1400
13159	1465225422297662	263.180206	50	1400
13160	1465225422317660	263.200195	50	1400
13161	1465225422337662	263.220184	50	1400
13162	1465225422357660	263.240204	50	1400
13163	1465225422377662	263.260193	50	1400
13164	1465225422397661	263.280182	50	1400
13165	1465225422417661	263.300201	50	1400
13166	1465225422437660	263.320190	50	1400
13167	1465225422457583	263.340118	50	1400
13168	1465225422477661	263.360199	50	1400
13169	1465225422497661	263.380188	50	1400
13170	1465225422517627	263.400146	50	1400
13171	1465225422537644	263.420166	50	1400
13172	1465225422557660	263.440186	50	1400
13173	1465225422577660	263.460205	50	1400
13174	1465225422597663	263.480194	50	1400
13175	1465225422617661	263.500183	50	1400
13176	1465225422637609	263.520142	50	1400
13177	1465225422657663	263.540192	50	1400
13178	1465225422677617	263.560150	50	1400
13179	1465225422697629	263.580170	50	1400
13180	1465225422717664	263.600189	50	1400
13181	1465225422737628	263.620148	50	1400
13182	1465225422757663	263.640198	50	1400
13183	1465225422777611	263.660156	50	1400
13184	1465225422797662	263.680206	50	1400
13185	1465225422817622	263.700134	50	1400
13186	1465225422837659	263.720184	50	1400
13187	1465225422857662	263.740204	50	1400
13188	1465225422877661	263.760193	50	1400
13189	1465225422897659	263.780182	50	1400
13190	1465225422917647	263.800171	50	1400
13191	1465225422937727	263.820251	50	1400
13192	1465225422957728	263.840271	50	1400
13193	1465225422977737	263.860260	50	1400
13194	1465225422997758	263.880280	50	1400
13195	1465225423018042	263.900574	50	1400
13196	1465225423037732	263.920258	50	1400
13197	1465225423057607	263.940125	50	1400
13198	1465225423077661	263.960205	50	1400
13199	1465225423097661	263.980194	50	1400
13200	1465225423117664	264.000183	50	1400
13201	1465225423137660	264.020203	50	1400
13202	1465225423157659	264.040192	50	1400
13203	1465225423177661	264.060181	50	1400
13204	1465225423197661	264.080200	50	1400
13205	1465225423217664	264.100189	50	1400
13206	1465225423237660	264.120178	50	1400
13207	1465225423257660	264.140198	50	1400
13208	1465225423277661	264.160187	50	1400
13209	1465225423297660	264.180206	50	1400
13210	1465225423317662	264.200195	50	1400
13211	1465225423337660	264.220184	50	1400
13212	1465225423357661	264.240204	50	1400
13213	1465225423377662	264.260193	50	1400
13214	1465225423397664	264.280182	50	1400
13215	1465225423417666	264.300201	50	1400
13216	1465225423437662	264.320190	50	1400
13217	1465225423457663	264.340179	50	1400
13218	1465225423477663	264.360199	50	1400
13219	1465225423497666	264.380188	50	1400
13220	1465225423517610	264.400146	50	1400
13221	1465225423537674	264.420197	50	1400
13222	1465225423557660	264.440186	50	1400
13223	1465225423577661	264.460205	50	1400
13224	1465225423597661	264.480194	50	1400
13225	1465225423617661	264.500183	50	1400
13226	1465225423637612	264.520142	50	1400
13227	1465225423657663	264.540192	50	1400
13228	1465225423677661	264.560181	50	1400
13229	1465225423697663	264.580200	50	1400
13230	1465225423717662	264.600189	50	1400
13231	1465225423737661	264.620178	50	1400
13232	1465225423757659	264.640198	50	1400
13233	1465225423777660	264.660187	50	1400
13234	1465225423797658	264.680206	50	1400
13235	1465225423817662	264.700195	50	1400
13236	1465225423837660	264.720184	50	1400
13237	1465225423857660	264.740204	50	1400
13238	1465225423877683	264.760193	50	1400
13239	1465225423897728	264.780243	50	1400
13240	1465225423917730	264.800262	50	1400
13241	1465225423937730	264.820251	50	1400
13242	1465225423957727	264.840271	50	1400
13243	1465225423977727	264.860260	50	1400
13244	1465225423997731	264.880249	50	1400
13245	1465225424017651	264.900177	50	1400
13246	1465225424037686	264.920197	50	1400
13247	1465225424057662	264.940186	50	1400
13248	1465225424077663	264.960205	50	1400
13249	1465225424097662	264.980194	50	1400
13250	1465225424117661	265.000183	50	1400
13251	1465225424137660	265.020203	50	1400
13252	1465225424157658	265.040192	50	1400
13253	1465225424177660	265.060181	50	1400
13254	1465225424197661	265.080200	50	1400
13255	1465225424217660	265.100189	50	1400
13256	1465225424237661	265.120178	50	1400
13257	1465225424257658	265.140198	50	1400
13258	1465225424277659	265.160187	50	1400
13259	1465225424297663	265.180206	50	1400
13260	1465225424317663	265.200195	50	1400
13261	1465225424337660	265.220184	50	1400
13262	1465225424357589	265.240112	50	1400
13263	1465225424377672	265.260193	50	1400
13264	1465225424397662	265.280182	50	1400
13265	1465225424417664	265.300201	50	1400
13266	1465225424437659	265.320190	50	1400
13267	1465225424457660	265.340179	50	1400
13268	1465225424477693	265.360229	50	1400
13269	1465225424497664	265.380188	50	1400
13270	1465225424517596	265.400116	50	1400
13271	1465225424537684	265.420197	50	1400
13272	1465225424557664	265.440186	50	1400
13273	1465225424577661	265.460205	50	1400
13274	1465225424597660	265.480194	50	1400
13275	1465225424617661	265.500183	50	1400
13276	1465225424637629	265.520172	50	1400
13277	1465225424657705	265.540253	50	1400
13278	1465225424677658	265.560181	50	1400
13279	1465225424697661	265.580200	50	1400
13280	1465225424717662	265.600189	50	1400
13281	1465225424737660	265.620178	50	1400
13282	1465225424757660	265.640198	50	1400
13283	1465225424777660	265.660187	50	1400
13284	1465225424797664	265.680206	50	1400
13285	1465225424817660	265.700195	50	1400
13286	1465225424837660	265.720184	50	1400
13287	1465225424857660	265.740204	50	1400
13288	1465225424877660	265.760193	50	1400
13289	1465225424897662	265.780182	50	1400
13290	1465225424917662	265.800201	50	1400
13291	1465225424937661	265.820190	50	1400
13292	1465225424957660	265.840179	50	1400
13293	1465225424977662	265.860199	50	1400
13294	1465225424997661	265.880188	50	1400
13295	1465225425017597	265.900116	50	1400
13296	1465225425037656	265.920197	50	1400
13297	1465225425057661	265.940186	50	1400
13298	1465225425077660	265.960205	50	1400
13299	1465225425097661	265.980194	50	1400
13300	1465225425117661	266.000183	50	1400
13301	1465225425137659	266.020203	50	1400
13302	1465225425157661	266.040192	50	1400
13303	1465225425177660	266.060181	50	1400
13304	1465225425197660	266.080200	50	1400
13305	1465225425217663	266.100189	50	1400
13306	1465225425237661	266.120178	50	1400
13307	1465225425257660	266.140198	50	1400
13308	1465225425277660	266.160187	50	1400
13309	1465225425297613	266.180145	50	1400
13310	1465225425317658	266.200195	50	1400
13311	1465225425337659	266.220184	50	1400
13312	1465225425357605	266.240143	50	1400
13313	1465225425377658	266.260193	50	1400
13314	1465225425397663	266.280182	50	1400
13315	1465225425417663	266.300201	50	1400
13316	1465225425437660	266.320190	50	1400
13317	1465225425457661	266.340179	50	1400
13318	1465225425477660	266.360199	50	1400
13319	1465225425497661	266.380188	50	1400
13320	1465225425517597	266.400116	50	1400
13321	1465225425537691	266.420227	50	1400
13322	1465225425557661	266.440186	50	1400
13323	1465225425577661	266.460205	50	1400
13324	1465225425597660	266.480194	50	1400
13325	1465225425617662	266.500183	50	1400
13326	1465225425637645	266.520172	50	1400
13327	1465225425657678	266.540222	50	1400
13328	1465225425677660	266.560181	50	1400
13329	1465225425697663	266.580200	50	1400
13330	1465225425717663	266.600189	50	1400
13331	1465225425737659	266.620178	50	1400
13332	1465225425757660	266.640198	50	1400
13333	1465225425777659	266.660187	50	1400
13334	1465225425797661	266.680206	50	1400
13335	1465225425817664	266.700195	50	1400
13336	1465225425837698	266.720215	50	1400
13337	1465225425857757	266.740295	50	1400
13338	1465225425877698	266.760223	50	1400
13339	1465225425897759	266.780273	50	1400
13340	1465225425917761	266.800293	50	1400
13341	1465225425937759	266.820282	50	1400
13342	1465225425957756	266.840302	50	1400
13343	1465225425977756	266.860291	50	1400
13344	1465225425997761	266.880280	50	1400
13345	1465225426017688	266.900238	50	1400
13346	1465225426037724	266.920258	50	1400
13347	1465225426057669	266.940186	50	1400
13348	1465225426077659	266.960205	50	1400
13349	1465225426097661	266.980194	50	1400
13350	1465225426117662	267.000183	50	1400
13351	1465225426137660	267.020203	50	1400
13352	1465225426157660	267.040192	50	1400
13353	1465225426177661	267.060181	50	1400
13354	1465225426197661	267.080200	50	1400
13355	1465225426217662	267.100189	50	1400
13356	1465225426237664	267.120178	50	1400
13357	1465225426257661	267.140198	50	1400
13358	1465225426277659	267.160187	50	1400
13359	1465225426297661	267.180206	50	1400
13360	1465225426317661	267.200195	50	1400
13361	1465225426337661	267.220184	50	1400
13362	1465225426357662	267.240204	50	1400
13363	1465225426377665	267.260193	50	1400
13364	1465225426397672	267.280182	50	1400
13365	1465225426417668	267.300201	50	1400
13366	1465225426437636	267.320160	50	1400
13367	1465225426457671	267.340179	50	1400
13368	1465225426477624	267.360168	50	1400
13369	1465225426497670	267.380188	50	1400
13370	1465225426517601	267.400116	50	1400
13371	1465225426537671	267.420197	50	1400
13372	1465225426557615	267.440155	50	1400
13373	1465225426577658	267.460205	50	1400
13374	1465225426597662	267.480194	50	1400
13375	1465225426617618	267.500153	50	1400
13376	1465225426637588	267.520111	50	1400
13377	1465225426657664	267.540192	50	1400
13378	1465225426677660	267.560181	50	1400
13379	1465225426697669	267.580200	50	1400
13380	1465225426717660	267.600189	50	1400
13381	1465225426737659	267.620178	50	1400
13382	1465225426757659	267.640198	50	1400
13383	1465225426777662	267.660187	50	1400
13384	1465225426797659	267.680206	50	1400
13385	1465225426817702	267.700226	50	1400
13386	1465225426837727	267.720245	50	1400
13387	1465225426857661	267.740204	50	1400
13388	1465225426877659	267.760193	50	1400
13389	1465225426897682	267.780212	50	1400
13390	1465225426917735	267.800262	50	1400
13391	1465225426937724	267.820251	50	1400
13392	1465225426957726	267.840271	50	1400
13393	1465225426977726	267.860260	50	1400
13394	1465225426997727	267.880249	50	1400
13395	1465225427017678	267.900208	50	1400
13396	1465225427037690	267.920227	50	1400
13397	1465225427057633	267.940155	50	1400
13398	1465225427077661	267.960205	50	1400
13399	1465225427097661	267.980194	50	1400
13400	1465225427117660	268.000183	50	1400
13401	1465225427137660	268.020203	50	1400
13402	1465225427157660	268.040192	50	1400
13403	1465225427177611	268.060150	50	1400
13404	1465225427197606	268.080139	50	1400
13405	1465225427217660	268.100189	50	1400
13406	1465225427237660	268.120178	50	1400
13407	1465225427257661	268.140198	50	1400
13408	1465225427277660	268.160187	50	1400
13409	1465225427297661	268.180206	50	1400
13410	1465225427317661	268.200195	50	1400
13411	1465225427337662	268.220184	50	1400
13412	1465225427357661	268.240204	50	1400
13413	1465225427377659	268.260193	50	1400
13414	1465225427397613	268.280151	50	1400
13415	1465225427417654	268.300171	50	1400
13416	1465225427437659	268.320190	50	1400
13417	1465225427457660	268.340179	50	1400
13418	1465225427477659	268.360199	50	1400
13419	1465225427497660	268.380188	50	1400
13420	1465225427517608	268.400116	50	1400
13421	1465225427537672	268.420197	50	1400
13422	1465225427557662	268.440186	50	1400
13423	1465225427577661	268.460205	50	1400
13424	1465225427597660	268.480194	50	1400
13425	1465225427617623	268.500153	50	1400
13426	1465225427637661	268.520203	50	1400
13427	1465225427657659	268.540192	50	1400
13428	1465225427677659	268.560181	50	1400
13429	1465225427697660	268.580200	50	1400
13430	1465225427717579	268.600098	50	1400
13431	1465225427737608	268.620117	50	1400
13432	1465225427757598	268.640137	50	1400
13433	1465225427777636	268.660156	50	1400
13434	1465225427797625	268.680145	50	1400
13435	1465225427817609	268.700134	50	1400
13436	1465225427837706	268.720215	50	1400
13437	1465225427857707	268.740234	50	1400
13438	1465225427877715	268.760254	50	1400
13439	1465225427897728	268.780243	50	1400
13440	1465225427917729	268.800262	50	1400
13441	1465225427937729	268.820251	50	1400
13442	1465225427957728	268.840271	50	1400
13443	1465225427977729	268.860260	50	1400
13444	1465225427997727	268.880249	50	1400
13445	1465225428017641	268.900146	50	1400
13446	1465225428037669	268.920197	50	1400
13447	1465225428057660	268.940186	50	1400
13448	1465225428077661	268.960205	50	1400
13449	1465225428097659	268.980194	50	1400
13450	1465225428117659	269.000183	50	1400
13451	1465225428137661	269.020203	50	1400
13452	1465225428157660	269.040192	50	1400
13453	1465225428177660	269.060181	50	1400
13454	1465225428197659	269.080200	50	1400
13455	1465225428217661	269.100189	50	1400
13456	1465225428237661	269.120178	50	1400
13457	1465225428257659	269.140198	50	1400
13458	1465225428277660	269.160187	50	1400
13459	1465225428297660	269.180206	50	1400
13460	1465225428317662	269.200195	50	1400
13461	1465225428337661	269.220184	50	1400
13462	1465225428357660	269.240204	50	1400
13463	1465225428377687	269.260223	50	1400
13464	1465225428397666	269.280182	50	1400
13465	1465225428417663	269.300201	50	1400
13466	1465225428437659	269.320190	50	1400
13467	1465225428457659	269.340179	50	1400
13468	1465225428477661	269.360199	50	1400
13469	1465225428497659	269.380188	50	1400
13470	1465225428517622	269.400146	50	1400
13471	1465225428537721	269.420258	50	1400
13472	1465225428557660	269.440186	50	1400
13473	1465225428577661	269.460205	50	1400
13474	1465225428597661	269.480194	50	1400
13475	1465225428617661	269.500183	50	1400
13476	1465225428637660	269.520203	50	1400
13477	1465225428657610	269.540131	50	1400
13478	1465225428677661	269.560181	50	1400
13479	1465225428697660	269.580200	50	1400
13480	1465225428717661	269.600189	50	1400
13481	1465225428737661	269.620178	50	1400
13482	1465225428757660	269.640198	50	1400
13483	1465225428777660	269.660187	50	1400
13484	1465225428797660	269.680206	50	1400
13485	1465225428817660	269.700195	50	1400
13486	1465225428837662	269.720184	50	1400
13487	1465225428857659	269.740204	50	1400
13488	1465225428877663	269.760193	50	1400
13489	1465225428897666	269.780182	50	1400
13490	1465225428917662	269.800201	50	1400
13491	1465225428937680	269.820221	50	1400
13492	1465225428957726	269.840271	50	1400
13493	1465225428977728	269.860260	50	1400
13494	1465225428997727	269.880249	50	1400
13495	1465225429017652	269.900177	50	1400
13496	1465225429037761	269.920288	50	1400
13497	1465225429057600	269.940125	50	1400
13498	1465225429077605	269.960114	50	1400
13499	1465225429097632	269.980164	50	1400
13500	1465225429117617	270.000153	50	1400
13501	1465225429137624	270.020172	50	1400
13502	1465225429157644	270.040161	50	1400
13503	1465225429177659	270.060181	50	1400
13504	1465225429197662	270.080200	50	1400
13505	1465225429217661	270.100189	50	1400
13506	1465225429237659	270.120178	50	1400
13507	1465225429257659	270.140198	50	1400
13508	1465225429277660	270.160187	50	1400
13509	1465225429297660	270.180206	50	1400
13510	1465225429317661	270.200195	50	1400
13511	1465225429337661	270.220184	50	1400
13512	1465225429357661	270.240204	50	1400
13513	1465225429377659	270.260193	50	1400
13514	1465225429397663	270.280182	50	1400
13515	1465225429417661	270.300201	50	1400
13516	1465225429437662	270.320190	50	1400
13517	1465225429457660	270.340179	50	1400
13518	1465225429477661	270.360199	50	1400
13519	1465225429497660	270.380188	50	1400
13520	1465225429517602	270.400116	50	1400
13521	1465225429537694	270.420227	50	1400
13522	1465225429557665	270.440186	50	1400
13523	1465225429577664	270.460205	50	1400
13524	1465225429597665	270.480194	50	1400
13525	1465225429617669	270.500183	50	1400
13526	1465225429637668	270.520203	50	1400
13527	1465225429657643	270.540161	50	1400
13528	1465225429677680	270.560181	50	1400
13529	1465225429697659	270.580200	50	1400
13530	1465225429717661	270.600189	50	1400
13531	1465225429737663	270.620178	50	1400
13532	1465225429757660	270.640198	50	1400
13533	1465225429777659	270.660187	50	1400
13534	1465225429797659	270.680206	50	1400
13535	1465225429817661	270.700195	50	1400
13536	1465225429837685	270.720215	50	1400
13537	1465225429857727	270.740265	50	1400
13538	1465225429877725	270.760254	50	1400
13539	1465225429897716	270.780243	50	1400
13540	1465225429917716	270.800262	50	1400
13541	1465225429937719	270.820251	50	1400
13542	1465225429957650	270.840179	50	1400
13543	1465225429977717	270.860260	50	1400
13544	1465225429997717	270.880249	50	1400
13545	1465225430017638	270.900146	50	1400
13546	1465225430037734	270.920258	50	1400
13547	1465225430057660	270.940186	50	1400
13548	1465225430077660	270.960205	50	1400
13549	1465225430097660	270.980194	50	1400
13550	1465225430117663	271.000183	50	1400
13551	1465225430137661	271.020203	50	1400
13552	1465225430157661	271.040192	50	1400
13553	1465225430177660	271.060181	50	1400
13554	1465225430197660	271.080200	50	1400
13555	1465225430217661	271.100189	50	1400
13556	1465225430237662	271.120178	50	1400
13557	1465225430257661	271.140198	50	1400
13558	1465225430277660	271.160187	50	1400
13559	1465225430297660	271.180206	50	1400
13560	1465225430317689	271.200226	50	1400
13561	1465225430337617	271.220154	50	1400
13562	1465225430357658	271.240204	50	1400
13563	1465225430377660	271.260193	50	1400
13564	1465225430397662	271.280182	50	1400
13565	1465225430417662	271.300201	50	1400
13566	1465225430437662	271.320190	50	1400
13567	1465225430457661	271.340179	50	1400
13568	1465225430477660	271.360199	50	1400
13569	1465225430497660	271.380188	50	1400
13570	1465225430517589	271.400116	50	1400
13571	1465225430537635	271.420166	50	1400
13572	1465225430557625	271.440155	50	1400
13573	1465225430577661	271.460205	50	1400
13574	1465225430597660	271.480194	50	1400
13575	1465225430617659	271.500183	50	1400
13576	1465225430637662	271.520203	50	1400
13577	1465225430657638	271.540161	50	1400
13578	1465225430677724	271.560242	50	1400
13579	1465225430697643	271.580170	50	1400
13580	1465225430717660	271.600189	50	1400
13581	1465225430737662	271.620178	50	1400
13582	1465225430757660	271.640198	50	1400
13583	1465225430777659	271.660187	50	1400
13584	1465225430797660	271.680206	50	1400
13585	1465225430817616	271.700165	50	1400
13586	1465225430837659	271.720184	50	1400
13587	1465225430857660	271.740204	50	1400
13588	1465225430877658	271.760193	50	1400
13589	1465225430897660	271.780182	50	1400
13590	1465225430917610	271.800140	50	1400
13591	1465225430937672	271.820190	50	1400
13592	1465225430957705	271.840210	50	1400
13593	1465225430977661	271.860199	50	1400
13594	1465225430997624	271.880157	50	1400
13595	1465225431017587	271.900116	50	1400
13596	1465225431037621	271.920166	50	1400
13597	1465225431057659	271.940186	50	1400
13598	1465225431077662	271.960205	50	1400
13599	1465225431097660	271.980194	50	1400
13600	1465225431117662	272.000183	50	1400
13601	1465225431137581	272.020111	50	1400
13602	1465225431157660	272.040192	50	1400
13603	1465225431177662	272.060181	50	1400
13604	1465225431197582	272.080109	50	1400
13605	1465225431217614	272.100128	50	1400
13606	1465225431237745	272.120300	50	1400
13607	1465225431257704	272.140228	50	1400
13608	1465225431277742	272.160248	50	1400
13609	1465225431297739	272.180267	50	1400
13610	1465225431317741	272.200256	50	1400
13611	1465225431337707	272.220215	50	1400
13612	1465225431357676	272.240204	50	1400
13613	1465225431377731	272.260254	50	1400
13614	1465225431397742	272.280243	50	1400
13615	1465225431417741	272.300262	50	1400
13616	1465225431437680	272.320190	50	1400
13617	1465225431457652	272.340179	50	1400
13618	1465225431477736	272.360260	50	1400
13619	1465225431497663	272.380188	50	1400
13620	1465225431517600	272.400116	50	1400
13621	1465225431537615	272.420135	50	1400
13622	1465225431557661	272.440186	50	1400
13623	1465225431577661	272.460205	50	1400
13624	1465225431597607	272.480133	50	1400
13625	1465225431617655	272.500183	50	1400
13626	1465225431637663	272.520203	50	1400
13627	1465225431657608	272.540131	50	1400
13628	1465225431677609	272.560120	50	1400
13629	1465225431697578	272.580109	50	1400
13630	1465225431717607	272.600128	50	1400
13631	1465225431737658	272.620178	50	1400
13632	1465225431757659	272.640198	50	1400
13633	1465225431777660	272.660187	50	1400
13634	1465225431797660	272.680206	50	1400
13635	1465225431817661	272.700195	50	1400
13636	1465225431837687	272.720215	50	1400
13637	1465225431857739	272.740265	50	1400
13638	1465225431877718	272.760254	50	1400
13639	1465225431897658	272.780182	50	1400
13640	1465225431917661	272.800201	50	1400
13641	1465225431937613	272.820129	50	1400
13642	1465225431957711	272.840210	50	1400
13643	1465225431977663	272.860199	50	1400
13644	1465225431997667	272.880188	50	1400
13645	1465225432017606	272.900116	50	1400
13646	1465225432037682	272.920227	50	1400
13647	1465225432057678	272.940186	50	1400
13648	1465225432077659	272.960205	50	1400
13649	1465225432097659	272.980194	50	1400
13650	1465225432117660	273.000183	50	1400
13651	1465225432137661	273.020203	50	1400
13652	1465225432157627	273.040161	50	1400
13653	1465225432177659	273.060181	50	1400
13654	1465225432197643	273.080170	50	1400
13655	1465225432217670	273.100189	50	1400
13656	1465225432237659	273.120178	50	1400
13657	1465225432257660	273.140198	50	1400
13658	1465225432277685	273.160217	50	1400
13659	1465225432297661	273.180206	50	1400
13660	1465225432317664	273.200195	50	1400
13661	1465225432337662	273.220184	50	1400
13662	1465225432357660	273.240204	50	1400
13663	1465225432377660	273.260193	50	1400
13664	1465225432397607	273.280121	50	1400
13665	1465225432417658	273.300201	50	1400
13666	1465225432437606	273.320129	50	1400
13667	1465225432457632	273.340149	50	1400
13668	1465225432477660	273.360199	50	1400
13669	1465225432497661	273.380188	50	1400
13670	1465225432517608	273.400116	50	1400
13671	1465225432537669	273.420197	50	1400
13672	1465225432557660	273.440186	50	1400
13673	1465225432577660	273.460205	50	1400
13674	1465225432597660	273.480194	50	1400
13675	1465225432617662	273.500183	50	1400
13676	1465225432637661	273.520203	50	1400
13677	1465225432657587	273.540131	50	1400
13678	1465225432677675	273.560181	50	1400
13679	1465225432697584	273.580109	50	1400
13680	1465225432717629	273.600159	50	1400
13681	1465225432737670	273.620178	50	1400
13682	1465225432757659	273.640198	50	1400
13683	1465225432777619	273.660156	50	1400
13684	1465225432797656	273.680206	50	1400
13685	1465225432817661	273.700195	50	1400
13686	1465225432837662	273.720184	50	1400
13687	1465225432857658	273.740204	50	1400
13688	1465225432877660	273.760193	50	1400
13689	1465225432897597	273.780121	50	1400
13690	1465225432917670	273.800201	50	1400
13691	1465225432937676	273.820190	50	1400
13692	1465225432957771	273.840302	50	1400
13693	1465225432977725	273.860260	50	1400
13694	1465225432997670	273.880188	50	1400
13695	1465225433017620	273.900146	50	1400
13696	1465225433037767	273.920288	50	1400
13697	1465225433057671	273.940186	50	1400
13698	1465225433077671	273.960205	50	1400
13699	1465225433097670	273.980194	50	1400
13700	1465225433117670	274.000183	50	1400
13701	1465225433137674	274.020203	50	1400
13702	1465225433157672	274.040192	50	1400
13703	1465225433177669	274.060181	50	1400
13704	1465225433197637	274.080170	50	1400
13705	1465225433217592	274.100128	50	1400
13706	1465225433237624	274.120148	50	1400
13707	1465225433257659	274.140198	50	1400
13708	1465225433277660	274.160187	50	1400
13709	1465225433297660	274.180206	50	1400
13710	1465225433317580	274.200104	50	1400
13711	1465225433337661	274.220184	50	1400
13712	1465225433357661	274.240204	50	1400
13713	1465225433377660	274.260193	50	1400
13714	1465225433397661	274.280182	50	1400
13715	1465225433417661	274.300201	50	1400
13716	1465225433437609	274.320129	50	1400
13717	1465225433457679	274.340179	50	1400
13718	1465225433477727	274.360260	50	1400
13719	1465225433497727	274.380249	50	1400
13720	1465225433517666	274.400177	50	1400
13721	1465225433537688	274.420227	50	1400
13722	1465225433557660	274.440186	50	1400
13723	1465225433577662	274.460205	50	1400
13724	1465225433597662	274.480194	50	1400
13725	1465225433617624	274.500153	50	1400
13726	1465225433637605	274.520142	50	1400
13727	1465225433657592	274.540131	50	1400
13728	1465225433677604	274.560120	50	1400
13729	1465225433697581	274.580109	50	1400
13730	1465225433717619	274.600159	50	1400
13731	1465225433737660	274.620178	50	1400
13732	1465225433757660	274.640198	50	1400
13733	1465225433777660	274.660187	50	1400
13734	1465225433797659	274.680206	50	1400
13735	1465225433817664	274.700195	50	1400
13736	1465225433837688	274.720215	50	1400
13737	1465225433857741	274.740265	50	1400
13738	1465225433877740	274.760254	50	1400
13739	1465225433897739	274.780243	50	1400
13740	1465225433917743	274.800262	50	1400
13741	1465225433937683	274.820221	50	1400
13742	1465225433957727	274.840271	50	1400
13743	1465225433977635	274.860168	50	1400
13744	1465225433997626	274.880157	50	1400
13745	1465225434017612	274.900116	50	1400
13746	1465225434037631	274.920166	50	1400
13747	1465225434057654	274.940186	50	1400
13748	1465225434077660	274.960205	50	1400
13749	1465225434097661	274.980194	50	1400
13750	1465225434117645	275.000153	50	1400
13751	1465225434137732	275.020264	50	1400
13752	1465225434157729	275.040253	50	1400
13753	1465225434177723	275.060242	50	1400
13754	1465225434197653	275.080200	50	1400
13755	1465225434217637	275.100159	50	1400
13756	1465225434237624	275.120148	50	1400
13757	1465225434257624	275.140167	50	1400
13758	1465225434277625	275.160156	50	1400
13759	1465225434297625	275.180145	50	1400
13760	1465225434317624	275.200165	50	1400
13761	1465225434337624	275.220154	50	1400
13762	1465225434357627	275.240173	50	1400
13763	1465225434377660	275.260193	50	1400
13764	1465225434397626	275.280151	50	1400
13765	1465225434417659	275.300201	50	1400
13766	1465225434437605	275.320129	50	1400
13767	1465225434457763	275.340302	50	1400
13768	1465225434477700	275.360229	50	1400
13769	1465225434497667	275.380188	50	1400
13770	1465225434517642	275.400146	50	1400
13771	1465225434537645	275.420166	50	1400
13772	1465225434557661	275.440186	50	1400
13773	1465225434577626	275.460175	50	1400
13774	1465225434597659	275.480194	50	1400
13775	1465225434617660	275.500183	50	1400
13776	1465225434637660	275.520203	50	1400
13777	1465225434657660	275.540192	50	1400
13778	1465225434677621	275.560150	50	1400
13779	1465225434697647	275.580170	50	1400
13780	1465225434717656	275.600189	50	1400
13781	1465225434737660	275.620178	50	1400
13782	1465225434757661	275.640198	50	1400
13783	1465225434777662	275.660187	50	1400
13784	1465225434797625	275.680145	50	1400
13785	1465225434817612	275.700134	50	1400
13786	1465225434837627	275.720154	50	1400
13787	1465225434857628	275.740173	50	1400
13788	1465225434877660	275.760193	50	1400
13789	1465225434897661	275.780182	50	1400
13790	1465225434917661	275.800201	50	1400
13791	1465225434937614	275.820129	50	1400
13792	1465225434957698	275.840210	50	1400
13793	1465225434977679	275.860199	50	1400
13794	1465225434997679	275.880188	50	1400
13795	1465225435017619	275.900146	50	1400
13796	1465225435037642	275.920166	50	1400
13797	1465225435057579	275.940094	50	1400
13798	1465225435077588	275.960114	50	1400
13799	1465225435097619	275.980164	50	1400
13800	1465225435117574	276.000092	50	1400
13801	1465225435137642	276.020172	50	1400
13802	1465225435157659	276.040192	50	1400
13803	1465225435177605	276.060120	50	1400
13804	1465225435197621	276.080170	50	1400
13805	1465225435217660	276.100189	50	1400
13806	1465225435237662	276.120178	50	1400
13807	1465225435257662	276.140198	50	1400
13808	1465225435277660	276.160187	50	1400
13809	1465225435297660	276.180206	50	1400
13810	1465225435317659	276.200195	50	1400
