rPacketNo	rPacketTime	rPacketTimeDouble
8362	1466087123962893	167.240158
8363	1466087123987319	167.260147
8364	1466087124012326	167.280151
8365	1466087124036774	167.300125
8367	1466087124087433	167.340164
8373	1466087124111876	167.460129
8374	1466087124136194	167.480164
8375	1466087124162720	167.500290
8376	1466087124186830	167.520203
8377	1466087124211571	167.540161
8378	1466087124236137	167.560196
8380	1466087124286648	167.600235
8381	1466087124311945	167.620148
8382	1466087124336483	167.640167
8384	1466087124477678	167.680161
8385	1466087124501967	167.700150
8386	1466087124526599	167.720123
8387	1466087124551037	167.740250
8390	1466087124626785	167.800156
8391	1466087124651207	167.820129
8401	1466087124677188	168.020142
8402	1466087124701812	168.040207
8403	1466087124726450	168.060150
8404	1466087124750819	168.080124
8405	1466087124778287	168.100143
8406	1466087124802487	168.120209
8407	1466087124827131	168.140167
8408	1466087124851623	168.160156
8410	1466087124902222	168.200134
8412	1466087124951192	168.240204
8416	1466087125117625	168.320190
8417	1466087125142001	168.340149
8418	1466087125166524	168.360138
8421	1466087125242282	168.420227
8430	1466087125266645	168.600159
8431	1466087125292969	168.620148
8432	1466087125317550	168.640182
8433	1466087125341778	168.660126
8434	1466087125366419	168.680130
8435	1466087125392760	168.700150
8436	1466087125416803	168.720139
8437	1466087125441558	168.740143
8438	1466087125466163	168.760147
8440	1466087125516946	168.800140
8442	1466087125565743	168.840210
8443	1466087125596151	168.860123
8444	1466087125620460	168.880188
8445	1466087125645045	168.900146
8446	1466087125669498	168.920212
8447	1466087125696920	168.940155
8448	1466087125722273	168.960144
8449	1466087125746737	168.980179
8461	1466087125771315	169.220139
8464	1466087125922985	169.280167
8465	1466087125947365	169.300140
8467	1466087125996160	169.340149
8469	1466087126047187	169.380127
8470	1466087126071338	169.400208
8471	1466087126095717	169.420166
8472	1466087126122213	169.440170
8473	1466087126146536	169.460129
8474	1466087126171047	169.480179
8475	1466087126195387	169.500137
8476	1466087126221811	169.520142
8477	1466087126246305	169.540161
8478	1466087126270790	169.560211
8479	1466087126295346	169.580154
8492	1466087126370640	169.840210
8493	1466087126395082	169.860138
8494	1466087126421377	169.880157
8495	1466087126445966	169.900162
8496	1466087126470432	169.920273
8497	1466087126497532	169.940201
8498	1466087126524011	169.960236
8499	1466087126548424	169.980179
8500	1466087126572815	170.000153
8501	1466087126597437	170.020142
8502	1466087126623788	170.040146
8503	1466087126648425	170.060165
8504	1466087126672846	170.080109
8505	1466087126697190	170.100174
8507	1466087126747849	170.140167
8508	1466087126772267	170.160141
8513	1466087126796665	170.260223
8515	1466087126848050	170.300171
8516	1466087126872547	170.320145
8517	1466087126896897	170.340179
8520	1466087126972885	170.400208
8521	1466087126997487	170.420166
8522	1466087127021669	170.440140
8523	1466087127048211	170.460144
8524	1466087127072689	170.480286
8525	1466087127097019	170.500153
8526	1466087127121512	170.520157
8527	1466087127147987	170.540146
8528	1466087127172470	170.560165
8529	1466087127196554	170.580124
8530	1466087127221235	170.600143
8531	1466087127247316	170.620148
8540	1466087127272017	170.800201
8541	1466087127296411	170.820145
8542	1466087127320724	170.840210
8543	1466087127347077	170.860153
8544	1466087127371481	170.880157
8545	1466087127396642	170.900177
8546	1466087127421044	170.920166
8549	1466087127574848	170.980179
8550	1466087127599213	171.000183
8551	1466087127623808	171.020157
8552	1466087127650143	171.040161
8553	1466087127674722	171.060196
8554	1466087127699036	171.080124
8555	1466087127723536	171.100281
8556	1466087127749980	171.120255
8557	1466087127774692	171.140121
8558	1466087127799137	171.160156
8559	1466087127823595	171.180145
8570	1466087127849958	171.400131
8571	1466087127876607	171.420151
8572	1466087127902065	171.440140
8573	1466087127926654	171.460129
8577	1466087128213421	171.540131
8578	1466087128237841	171.560165
8580	1466087128289351	171.600204
8581	1466087128313800	171.620148
8582	1466087128338221	171.640182
8583	1466087128364615	171.660126
8584	1466087128389180	171.680145
8585	1466087128413552	171.700134
8586	1466087128437998	171.720215
8589	1466087128513832	171.780121
8590	1466087128538297	171.800140
8597	1466087128589921	171.940140
8598	1466087128615436	171.960129
8599	1466087128639856	171.980179
8603	1466087128814916	172.060150
8604	1466087128839444	172.080170
8605	1466087128863942	172.100159
8606	1466087128890935	172.120132
8607	1466087128915478	172.140137
8608	1466087128939860	172.160156
8609	1466087128964461	172.180206
8610	1466087128990720	172.200241
8611	1466087129015238	172.220139
8612	1466087129039670	172.240143
8613	1466087129064123	172.260162
8614	1466087129090155	172.280289
8615	1466087129115006	172.300140
8616	1466087129139384	172.320145
8622	1466087129163925	172.440155
8624	1466087129215379	172.480148
8625	1466087129239882	172.500137
8627	1466087129417444	172.540146
8628	1466087129441799	172.560181
8629	1466087129466336	172.580139
8630	1466087129494442	172.600159
8631	1466087129517817	172.620148
8632	1466087129542032	172.640182
8633	1466087129566668	172.660141
8634	1466087129592965	172.680222
8635	1466087129617350	172.700165
8636	1466087129641859	172.720230
8637	1466087129666349	172.740173
8638	1466087129692753	172.760208
8639	1466087129717316	172.780151
8640	1466087129741677	172.800140
8641	1466087129766213	172.820145
8653	1466087129817336	173.060135
8654	1466087129841843	173.080139
8655	1466087129866295	173.100143
8658	1466087130031814	173.160172
8659	1466087130056263	173.180145
8660	1466087130080558	173.200150
8661	1466087130106987	173.220139
8662	1466087130132073	173.240173
8663	1466087130156458	173.260239
8664	1466087130180505	173.280212
8665	1466087130207240	173.300125
8666	1466087130231658	173.320175
8667	1466087130256521	173.340149
8668	1466087130283912	173.360214
8669	1466087130310352	173.380142
8670	1466087130334695	173.400253
8671	1466087130359016	173.420212
8672	1466087130383482	173.440277
8673	1466087130410062	173.460144
8688	1466087130434470	173.760162
8689	1466087130458895	173.780121
8690	1466087130483372	173.800125
8691	1466087130509714	173.820145
8692	1466087130534189	173.840164
8693	1466087130558537	173.860138
8694	1466087130582928	173.880234
8698	1466087130685530	173.960129
8699	1466087130712142	173.980179
8700	1466087130736691	174.000153
8701	1466087130761284	174.020142
8704	1466087130836539	174.080246
8705	1466087130861158	174.100143
8706	1466087130885654	174.120163
8715	1466087130910124	174.300140
8716	1466087130937461	174.320160
8717	1466087130961793	174.340149
8718	1466087130987041	174.360168
8719	1466087131011698	174.380157
8720	1466087131039126	174.400177
8721	1466087131063381	174.420151
8722	1466087131088050	174.440186
8723	1466087131112449	174.460144
8724	1466087131138852	174.480194
8725	1466087131163283	174.500137
8726	1466087131187488	174.520157
8727	1466087131212278	174.540146
8733	1466087131552404	174.660141
8745	1466087131576768	174.900146
8746	1466087131601213	174.920151
8747	1466087131625687	174.940140
8748	1466087131652535	174.960144
8749	1466087131676964	174.980194
8750	1466087131701408	175.000198
8751	1466087131725908	175.020157
8753	1466087131777427	175.060150
8754	1466087131801734	175.080292
8755	1466087131826228	175.100159
8758	1466087131902509	175.160172
8759	1466087131927095	175.180145
8763	1466087132027468	175.260147
8773	1466087132053755	175.460159
8775	1466087132124100	175.500122
8776	1466087132152368	175.520203
8790	1466087132189645	175.800140
8791	1466087132239783	175.820190
8797	1466087132557002	175.940140
8798	1466087132581231	175.960144
8799	1466087132605861	175.980179
8800	1466087132630310	176.000198
8803	1466087132886360	176.060120
8822	1466087133234558	176.440155
8823	1466087133259034	176.460129
8826	1466087133336197	176.520126
8827	1466087133360648	176.540146
8828	1466087133386903	176.560211
8829	1466087133411366	176.580139
8830	1466087133435704	176.600159
8831	1466087133460116	176.620132
8833	1466087133511909	176.660156
8834	1466087133537578	176.680161
8835	1466087133562019	176.700150
8836	1466087133588187	176.720154
8837	1466087133612696	176.740128
8838	1466087133637871	176.760162
8839	1466087133662341	176.780151
8855	1466087133688773	177.100143
8856	1466087133713356	177.120163
8857	1466087133737702	177.140121
8858	1466087133762149	177.160156
8869	1466087134122559	177.380157
8870	1466087134147038	177.400208
8871	1466087134171550	177.420151
8872	1466087134199643	177.440140
8873	1466087134223013	177.460144
8874	1466087134247663	177.480179
8881	1466087134272216	177.620132
8882	1466087134298568	177.640121
8887	1466087134425435	177.740158
8888	1466087134450052	177.760223
8889	1466087134474481	177.780151
8890	1466087134500882	177.800156
8891	1466087134525441	177.820145
8892	1466087134549887	177.840179
8894	1466087134742925	177.880157
8895	1466087134767615	177.900146
8896	1466087134792047	177.920212
8897	1466087134818467	177.940140
8898	1466087134842908	177.960129
8899	1466087134867335	177.980148
8916	1466087134920190	178.320160
8917	1466087134944576	178.340134
8918	1466087134969113	178.360168
8919	1466087134993721	178.380173
8920	1466087135019925	178.400162
8921	1466087135044611	178.420135
8922	1466087135069021	178.440201
8923	1466087135093374	178.460144
8924	1466087135119775	178.480179
8925	1466087135144117	178.500137
8926	1466087135168741	178.520157
8927	1466087135193128	178.540131
8928	1466087135219508	178.560226
8929	1466087135244033	178.580139
8930	1466087135268469	178.600143
8931	1466087135292867	178.620148
8932	1466087135319684	178.640121
8933	1466087135345927	178.660126
8941	1466087135537517	178.820145
8942	1466087135562082	178.840164
8943	1466087135586415	178.860123
8944	1466087135611016	178.880157
8947	1466087135685981	178.940201
8948	1466087135710598	178.960175
8949	1466087135736969	178.980164
8950	1466087135761495	179.000137
8951	1466087135785842	179.020126
8952	1466087135810449	179.040176
8953	1466087135836842	179.060135
8955	1466087135885775	179.100143
8956	1466087135910242	179.120163
8959	1466087135988008	179.180130
8968	1466087136012661	179.360214
8970	1466087136063306	179.400162
8971	1466087136087783	179.420135
8972	1466087136112306	179.440155
8973	1466087136138836	179.460129
8974	1466087136163318	179.480209
8975	1466087136187382	179.500122
8976	1466087136212226	179.520218
8977	1466087136236787	179.540131
8978	1466087136263109	179.560165
8980	1466087136313554	179.600128
8984	1466087136414429	179.680191
8985	1466087136438879	179.700134
8986	1466087136465192	179.720215
8992	1466087136489611	179.840225
8993	1466087136514098	179.860123
8994	1466087136538489	179.880188
8995	1466087136564864	179.900146
8996	1466087136589264	179.920135
8997	1466087136614268	179.940155
8998	1466087136638835	179.960159
9000	1466087136690126	180.000153
9003	1466087136765806	180.060135
9004	1466087136790139	180.080124
9005	1466087136814610	180.100128
9006	1466087136839188	180.120163
9007	1466087136867130	180.140121
9009	1466087136914249	180.180130
9010	1466087136938745	180.200165
9024	1466087136965024	180.480209
9025	1466087136989329	180.500153
9026	1466087137013837	180.520157
9027	1466087137038286	180.540161
9028	1466087137064631	180.560165
9029	1466087137089753	180.580139
9030	1466087137114187	180.600159
9031	1466087137138616	180.620132
9037	1466087137289517	180.740128
9038	1466087137313924	180.760178
9039	1466087137338513	180.780121
9040	1466087137363024	180.800171
9041	1466087137389242	180.820129
9042	1466087137413743	180.840164
9043	1466087137438098	180.860153
9044	1466087137462438	180.880188
9056	1466087137489013	181.120193
9057	1466087137514321	181.140137
9058	1466087137538999	181.160156
9059	1466087137563571	181.180130
9060	1466087137589809	181.200180
9061	1466087137614388	181.220139
9063	1466087137663684	181.260147
9064	1466087137691370	181.280121
9066	1466087137740307	181.320160
9067	1466087137764744	181.340164
9069	1466087137816061	181.380127
9070	1466087137840505	181.400177
9071	1466087137867190	181.420151
9072	1466087137893884	181.440186
9073	1466087137918388	181.460144
9074	1466087137942630	181.480194
9075	1466087137966889	181.500137
9080	1466087137993574	181.600159
9081	1466087138017842	181.620148
9082	1466087138044700	181.640137
9083	1466087138068975	181.660156
9084	1466087138095463	181.680206
9085	1466087138119963	181.700134
9086	1466087138144335	181.720169
9087	1466087138168798	181.740143
9090	1466087138245088	181.800186
9091	1466087138269095	181.820175
9095	1466087138369835	181.900131
9098	1466087138445627	181.960220
9104	1466087138470052	182.080215
9109	1466087138596750	182.180130
9110	1466087138621097	182.200180
9111	1466087138645468	182.220123
9112	1466087138670199	182.240204
9113	1466087138694767	182.260132
9114	1466087138816507	182.280197
9116	1466087138865994	182.320145
9117	1466087138890399	182.340149
9118	1466087138916907	182.360123
9119	1466087138941237	182.380142
9120	1466087138967803	182.400223
9121	1466087138992218	182.420135
9128	1466087139043973	182.560196
9129	1466087139068363	182.580139
9132	1466087139149829	182.640167
9134	1466087139210624	182.680206
9135	1466087139237603	182.700134
9136	1466087139262498	182.720123
9137	1466087139286891	182.740128
9138	1466087139313370	182.760208
9139	1466087139337755	182.780151
9140	1466087139362271	182.800201
9141	1466087139386635	182.820145
9142	1466087139411185	182.840164
9143	1466087139437421	182.860138
9144	1466087139461831	182.880203
9145	1466087139486372	182.900146
9146	1466087139510964	182.920181
9152	1466087139561680	183.040131
9153	1466087139587969	183.060150
9155	1466087139640598	183.100143
9156	1466087139668829	183.120163
9157	1466087139694226	183.140167
9158	1466087139720082	183.160309
9160	1466087139771217	183.200226
9161	1466087139795658	183.220139
9162	1466087139820071	183.240234
9163	1466087139846498	183.260147
9164	1466087139870915	183.280151
9177	1466087140191487	183.540146
9178	1466087140215920	183.560211
9182	1466087140316980	183.640182
9185	1466087140392667	183.700150
9186	1466087140416869	183.720154
9194	1466087140617887	183.880142
9208	1466087140669271	184.160156
9209	1466087140694696	184.180145
9210	1466087140721949	184.200165
9211	1466087140751206	184.220139
9212	1466087140779202	184.240189
9213	1466087140804221	184.260162
9214	1466087140827475	184.280167
9215	1466087140855586	184.300140
9216	1466087140881765	184.320175
9217	1466087140906898	184.340134
9218	1466087140934086	184.360214
9219	1466087140961026	184.380127
9220	1466087140984686	184.400208
9221	1466087141009183	184.420166
9222	1466087141033829	184.440170
9224	1466087141090081	184.480240
9245	1466087141139523	184.900162
9253	1466087141818253	185.060165
9254	1466087141842835	185.080215
9266	1466087141867392	185.320175
9270	1466087141967728	185.400177
9276	1466087142120974	185.520172
9277	1466087142147460	185.540146
9278	1466087142171974	185.560165
9280	1466087142223370	185.600174
9281	1466087142247790	185.620148
9282	1466087142272272	185.640213
9286	1466087142371956	185.720154
9297	1466087142447003	185.940247
9298	1466087142472145	185.960190
9302	1466087142572163	186.040176
9303	1466087142598481	186.060211
9304	1466087142623387	186.080154
9305	1466087142650385	186.100143
9306	1466087142676613	186.120163
9307	1466087142701850	186.140137
9308	1466087142729009	186.160172
9309	1466087142755379	186.180161
9310	1466087142780426	186.200165
9333	1466087143343734	186.660156
9335	1466087143392768	186.700134
9350	1466087143468171	187.000137
9351	1466087143492959	187.020187
9352	1466087143519190	187.040161
9353	1466087143543729	187.060165
9354	1466087143568361	187.080139
9355	1466087143592785	187.100143
9356	1466087143621499	187.120117
9357	1466087143645991	187.140137
9358	1466087143670321	187.160141
9359	1466087143694878	187.180145
9361	1466087143747231	187.220154
9369	1466087144082074	187.380234
9376	1466087144106388	187.520142
9382	1466087144259548	187.640137
9383	1466087144283953	187.660156
9384	1466087144308210	187.680161
9385	1466087144334704	187.700165
9386	1466087144359089	187.720139
9387	1466087144383457	187.740128
9388	1466087144408045	187.760162
9390	1466087144458965	187.800156
9391	1466087144483344	187.820129
9392	1466087144507630	187.840164
9393	1466087144532248	187.860153
9394	1466087144558531	187.880127
9400	1466087144587300	188.000153
9401	1466087144612215	188.020157
9406	1466087144752957	188.120148
9407	1466087144777489	188.140167
9408	1466087144801760	188.160156
9409	1466087144826152	188.180161
9410	1466087144852665	188.200150
9412	1466087144903567	188.240143
9413	1466087144928113	188.260147
9414	1466087144954433	188.280151
9415	1466087144980791	188.300140
9417	1466087145029629	188.340134
9418	1466087145056186	188.360107
9419	1466087145080459	188.380142
9425	1466087145105713	188.500153
9426	1466087145130175	188.520172
9433	1466087145308609	188.660126
9434	1466087145333204	188.680161
9441	1466087145509152	188.820175
9442	1466087145533633	188.840164
9461	1466087145777128	189.220154
9466	1466087145902068	189.320175
9467	1466087145926581	189.340164
9468	1466087145951001	189.360153
9469	1466087145977428	189.380157
9470	1466087146001766	189.400162
9471	1466087146026044	189.420151
9473	1466087146084675	189.460129
9474	1466087146107477	189.480240
9475	1466087146132023	189.500122
9479	1466087146231423	189.580215
9493	1466087146530182	189.860123
9494	1466087146554821	189.880157
9495	1466087146579203	189.900162
9497	1466087146632066	189.940201
9498	1466087146656869	189.960144
9499	1466087146683007	189.980179
9502	1466087146759962	190.040176
9503	1466087146794469	190.060196
9504	1466087146820738	190.080170
9505	1466087146844821	190.100204
9506	1466087146869617	190.120178
9507	1466087146896066	190.140167
9508	1466087146920582	190.160172
9509	1466087146944940	190.180176
9514	1466087146969505	190.280167
9524	1466087147409758	190.480209
9525	1466087147434263	190.500183
9547	1466087147834371	190.940155
9548	1466087147858794	190.960129
9549	1466087147883353	190.980255
9550	1466087147907510	191.000183
9551	1466087147935742	191.020233
9552	1466087147958434	191.040176
9553	1466087147982884	191.060181
9554	1466087148007180	191.080139
9556	1466087148058178	191.120178
9557	1466087148082627	191.140213
9558	1466087148106988	191.160156
9561	1466087148192934	191.220123
9576	1466087148234435	191.520142
9577	1466087148258952	191.540176
9578	1466087148283430	191.560165
9579	1466087148308644	191.580170
9594	1466087148371993	191.880112
9595	1466087148421103	191.900162
9609	1466087148743892	192.180222
9610	1466087148768906	192.200180
9611	1466087148793269	192.220169
9612	1466087148820717	192.240128
9613	1466087148846892	192.260208
9615	1466087148896697	192.300171
9616	1466087148921010	192.320206
9617	1466087148947176	192.340210
9618	1466087148971712	192.360168
9619	1466087148996265	192.380157
9620	1466087149020788	192.400208
9621	1466087149047054	192.420212
9622	1466087149072184	192.440201
9623	1466087149096616	192.460159
9624	1466087149121018	192.480225
9627	1466087149196922	192.540176
9628	1466087149221902	192.560211
9644	1466087149272624	192.880173
9645	1466087149298266	192.900208
9646	1466087149322868	192.920197
9647	1466087149351903	192.940262
9648	1466087149376335	192.960205
9649	1466087149400832	192.980164
9650	1466087149426894	193.000214
9651	1466087149453799	193.020218
9652	1466087149478340	193.040161
9653	1466087149502999	193.060211
9654	1466087149527276	193.080154
9659	1466087149651517	193.180237
9660	1466087149677428	193.200394
9661	1466087149702165	193.220337
9662	1466087149726679	193.240250
9663	1466087149750995	193.260208
9669	1466087149777423	193.380173
9670	1466087149801777	193.400177
9671	1466087149826466	193.420227
9672	1466087149853021	193.440155
9673	1466087149882420	193.460129
9674	1466087149906484	193.480194
9675	1466087149932295	193.500122
9676	1466087149956612	193.520172
9678	1466087150009732	193.560196
9679	1466087150033991	193.580215
9680	1466087150058454	193.600159
9681	1466087150087295	193.620209
9682	1466087150111796	193.640167
9683	1466087150136265	193.660172
9684	1466087150160669	193.680161
9685	1466087150186767	193.700165
9686	1466087150211086	193.720200
9688	1466087150264068	193.760162
9699	1466087150417282	193.980194
9700	1466087150441622	194.000214
9701	1466087150468075	194.020172
9702	1466087150494594	194.040161
9720	1466087150822655	194.400146
9730	1466087151089428	194.600174
9735	1466087151214968	194.700195
9736	1466087151237884	194.720154
9737	1466087151262295	194.740128
9738	1466087151286820	194.760162
9746	1466087151339435	194.920166
9747	1466087151363947	194.940170
9748	1466087151388458	194.960159
9749	1466087151414895	194.980164
9750	1466087151439020	195.000183
9751	1466087151466071	195.020248
9752	1466087151490607	195.040192
9760	1466087151857174	195.200180
9761	1466087151881520	195.220215
9762	1466087151905988	195.240204
9770	1466087151981501	195.400146
9771	1466087152005921	195.420181
9772	1466087152032184	195.440170
9773	1466087152056725	195.460144
9774	1466087152081151	195.480164
9775	1466087152105847	195.500183
9776	1466087152132211	195.520203
9777	1466087152156791	195.540176
9778	1466087152180786	195.560165
9779	1466087152205635	195.580215
9786	1466087152584316	195.720169
9787	1466087152608755	195.740189
9789	1466087152659141	195.780182
9790	1466087152683539	195.800217
9797	1466087152708254	195.940231
9798	1466087152734645	195.960129
9799	1466087152759176	195.980194
9800	1466087152784448	196.000214
9801	1466087152810273	196.020203
9802	1466087152839304	196.040176
9803	1466087152863719	196.060165
9804	1466087152888390	196.080154
9805	1466087152912638	196.100204
9808	1466087152989752	196.160172
9809	1466087153012222	196.180176
9812	1466087153200292	196.240173
9813	1466087153223396	196.260162
9814	1466087153249788	196.280151
9815	1466087153273861	196.300262
9816	1466087153298525	196.320175
9825	1466087153322976	196.500122
9826	1466087153349230	196.520157
9827	1466087153373728	196.540131
9828	1466087153398154	196.560150
9829	1466087153422662	196.580124
9830	1466087153448933	196.600159
9831	1466087153473167	196.620163
9832	1466087153497697	196.640121
9833	1466087153524006	196.660217
9835	1466087153574721	196.700165
9836	1466087153598956	196.720169
9837	1466087153623591	196.740173
9838	1466087153652679	196.760178
9839	1466087153676974	196.780121
9840	1466087153701518	196.800171
9841	1466087153725939	196.820206
9842	1466087153754879	196.840240
9843	1466087153779717	196.860336
9844	1466087153805646	196.880310
9857	1466087153857226	197.140167
9858	1466087153882008	197.160141
9859	1466087153906771	197.180222
9860	1466087153931186	197.200180
9862	1466087154175338	197.240173
9863	1466087154199845	197.260132
9864	1466087154224511	197.280167
9865	1466087154248932	197.300171
9866	1466087154275331	197.320175
9867	1466087154300728	197.340210
9868	1466087154325275	197.360123
9869	1466087154349564	197.380112
9870	1466087154376061	197.400162
9871	1466087154402041	197.420166
9875	1466087154507117	197.500214
9892	1466087154531743	197.840164
9893	1466087154556165	197.860138
9895	1466087154606910	197.900131
9896	1466087154631318	197.920181
9897	1466087154655970	197.940170
9900	1466087154731006	198.000153
9901	1466087154755648	198.020203
9904	1466087154830667	198.080154
9908	1466087154930916	198.160233
9909	1466087154955181	198.180252
9911	1466087155005910	198.220169
9924	1466087155030331	198.480270
9925	1466087155054921	198.500198
9926	1466087155079314	198.520172
9927	1466087155105770	198.540207
9928	1466087155130094	198.560150
9929	1466087155155833	198.580170
9930	1466087155180240	198.600204
9931	1466087155206726	198.620193
9932	1466087155231207	198.640167
9933	1466087155257616	198.660141
9934	1466087155282601	198.680222
9935	1466087155308657	198.700211
9936	1466087155333746	198.720169
9937	1466087155360725	198.740158
9938	1466087155385171	198.760162
9940	1466087155435874	198.800156
9941	1466087155460406	198.820206
9942	1466087155485006	198.840179
9950	1466087155632205	199.000153
9951	1466087155656769	199.020172
9952	1466087155680810	199.040176
9953	1466087155710641	199.060165
9955	1466087155757702	199.100159
9956	1466087155782172	199.120178
9957	1466087155808590	199.140182
9959	1466087155857861	199.180161
9960	1466087155882304	199.200165
9961	1466087155911880	199.220169
9962	1466087155936414	199.240158
9963	1466087155960830	199.260208
9964	1466087155985308	199.280182
9966	1466087156036164	199.320160
9967	1466087156060605	199.340210
9968	1466087156084966	199.360229
9988	1466087156237743	199.760178
9989	1466087156262293	199.780121
9990	1466087156286549	199.800156
9991	1466087156314369	199.820175
9992	1466087156338728	199.840179
9993	1466087156364690	199.860199
9994	1466087156389009	199.880157
9995	1466087156418255	199.900177
9996	1466087156442625	199.920166
9997	1466087156468085	199.940201
9998	1466087156492573	199.960144
9999	1466087156518960	199.980164
10000	1466087156543373	200.000137
10001	1466087156567763	200.020157
10002	1466087156593105	200.040207
10003	1466087156620742	200.060226
10010	1466087156644845	200.200165
10011	1466087156669639	200.220215
10012	1466087156695790	200.240158
10013	1466087156722446	200.260162
10014	1466087156746720	200.280182
10016	1466087156797263	200.320175
10019	1466087156872589	200.380173
10020	1466087156897153	200.400208
10021	1466087156921403	200.420212
10022	1466087156947653	200.440155
10023	1466087156974708	200.460129
10024	1466087156999109	200.480148
10025	1466087157023464	200.500153
10026	1466087157049907	200.520142
10027	1466087157074193	200.540131
10028	1466087157098778	200.560165
10029	1466087157124506	200.580170
10030	1466087157150689	200.600159
10036	1466087157175302	200.720215
10037	1466087157199541	200.740158
10038	1466087157224296	200.760162
10045	1466087157586652	200.900162
10046	1466087157611181	200.920135
10047	1466087157635579	200.940170
10049	1466087157687051	200.980209
10050	1466087157711917	201.000214
10051	1466087157736488	201.020157
10052	1466087157762815	201.040161
10053	1466087157787305	201.060196
10054	1466087157811930	201.080170
10055	1466087157836330	201.100174
10056	1466087157863054	201.120163
10067	1466087157887911	201.340210
10068	1466087157912138	201.360168
10069	1466087157936624	201.380157
10072	1466087158012521	201.440231
10074	1466087158089846	201.480164
10075	1466087158114218	201.500153
10076	1466087158138845	201.520172
10077	1466087158165043	201.540161
10078	1466087158189675	201.560135
10079	1466087158215736	201.580170
10080	1466087158240117	201.600159
10081	1466087158266365	201.620163
10082	1466087158290593	201.640182
10083	1466087158315102	201.660156
10084	1466087158339529	201.680161
10085	1466087158366044	201.700180
10091	1466087158390474	201.820175
10092	1466087158415069	201.840164
10093	1466087158440508	201.860168
10099	1466087158752861	201.980209
10101	1466087158803774	202.020203
10102	1466087158828351	202.040161
10103	1466087158852796	202.060181
10104	1466087158880790	202.080170
10105	1466087158903704	202.100204
10106	1466087158928159	202.120132
10107	1466087158952456	202.140228
10108	1466087158979322	202.160172
10109	1466087159004028	202.180191
10110	1466087159028544	202.200150
10117	1466087159107141	202.340210
10130	1466087159469888	202.600159
10134	1466087159569709	202.680176
10150	1466087159597970	203.000137
10151	1466087159620744	203.020172
10152	1466087159645076	203.040176
10153	1466087159669563	203.060211
10155	1466087159720071	203.100159
10156	1466087159744939	203.120163
10157	1466087159769320	203.140182
10160	1466087159844680	203.200165
10161	1466087159869696	203.220169
10165	1466087159973529	203.300293
10166	1466087159999866	203.320175
10167	1466087160027286	203.340179
10168	1466087160051711	203.360138
10169	1466087160076152	203.380280
10175	1466087160102512	203.500183
10176	1466087160126896	203.520157
10177	1466087160151527	203.540161
10178	1466087160175988	203.560165
10179	1466087160204486	203.580170
10180	1466087160228920	203.600174
10181	1466087160253516	203.620163
10182	1466087160277912	203.640121
10183	1466087160302833	203.660202
10184	1466087160329039	203.680161
10185	1466087160353358	203.700165
10186	1466087160377841	203.720169
10187	1466087160402223	203.740189
10188	1466087160428477	203.760178
10189	1466087160452888	203.780167
10190	1466087160477302	203.800201
10191	1466087160501651	203.820206
10192	1466087160528313	203.840179
10193	1466087160552508	203.860168
10194	1466087160577150	203.880157
10208	1466087160601557	204.160187
10219	1466087160963302	204.380157
10220	1466087160987779	204.400162
10221	1466087161012427	204.420151
10223	1466087161063439	204.460205
10224	1466087161087821	204.480286
10225	1466087161112022	204.500122
10226	1466087161138568	204.520187
10235	1466087161162985	204.700165
10236	1466087161187302	204.720154
10237	1466087161211951	204.740158
10238	1466087161239915	204.760208
10239	1466087161264639	204.780182
10240	1466087161289063	204.800201
10241	1466087161313425	204.820175
10244	1466087161388508	204.880203
10246	1466087161571349	204.920166
10247	1466087161595797	204.940170
10248	1466087161620149	204.960144
10249	1466087161649280	204.980209
10250	1466087161673721	205.000122
10251	1466087161700925	205.020157
10252	1466087161725402	205.040161
10253	1466087161751597	205.060181
10254	1466087161777279	205.080170
10255	1466087161801623	205.100159
10261	1466087161826313	205.220123
10262	1466087161852578	205.240158
10263	1466087161876957	205.260162
10264	1466087161901445	205.280167
10265	1466087161925865	205.300140
10272	1466087162101596	205.440170
10273	1466087162126082	205.460159
10287	1466087162503585	205.740158
10288	1466087162528085	205.760178
10289	1466087162552435	205.780182
10291	1466087162605046	205.820175
10292	1466087162627841	205.840179
10293	1466087162652327	205.860214
10294	1466087162678671	205.880173
10296	1466087162727604	205.920181
10297	1466087162752397	205.940155
10298	1466087162779116	205.960144
10300	1466087162828525	206.000214
10301	1466087162853046	206.020203
10305	1466087162952658	206.100174
10306	1466087162979120	206.120178
10307	1466087163004423	206.140167
10317	1466087163029683	206.340210
10318	1466087163054210	206.360168
10319	1466087163080589	206.380203
10320	1466087163105040	206.400208
10321	1466087163129504	206.420181
10322	1466087163153844	206.440170
10323	1466087163179979	206.460129
10324	1466087163205676	206.480148
10325	1466087163230669	206.500214
10326	1466087163377161	206.520142
10332	1466087163526493	206.640228
10333	1466087163550920	206.660233
10334	1466087163575240	206.680222
10335	1466087163601606	206.700211
10347	1466087163625952	206.940155
10348	1466087163650590	206.960129
10349	1466087163674889	206.980164
10355	1466087163825588	207.100204
10356	1466087163850083	207.120178
10357	1466087163875722	207.140182
10359	1466087163926627	207.180130
10361	1466087163976243	207.220169
10362	1466087164002688	207.240158
10363	1466087164027193	207.260162
10364	1466087164051652	207.280121
10365	1466087164075901	207.300156
10374	1466087164175855	207.480164
10375	1466087164202116	207.500137
