sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
18781	1466090133531139	375.620239	50	4200
18782	1466090133551115	375.640228	50	4200
18783	1466090133571106	375.660187	50	4200
18784	1466090133591080	375.680145	50	4200
18785	1466090133611087	375.700195	50	4200
18786	1466090133631142	375.720215	50	4200
18787	1466090133651099	375.740204	50	4200
18788	1466090133671154	375.760254	50	4200
18789	1466090133691091	375.780182	50	4200
18790	1466090133711147	375.800262	50	4200
18791	1466090133731185	375.820282	50	4200
18792	1466090133751094	375.840179	50	4200
18793	1466090133771144	375.860229	50	4200
18794	1466090133791088	375.880188	50	4200
18795	1466090133811139	375.900238	50	4200
18796	1466090133831106	375.920197	50	4200
18797	1466090133851088	375.940186	50	4200
18798	1466090133871138	375.960236	50	4200
18799	1466090133891094	375.980194	50	4200
18800	1466090133911083	376.000183	50	4200
18801	1466090133931105	376.020203	50	4200
18802	1466090133951136	376.040222	50	4200
18803	1466090133971166	376.060242	50	4200
18804	1466090133991079	376.080170	50	4200
18805	1466090134011068	376.100159	50	4200
18806	1466090134031175	376.120270	50	4200
18807	1466090134051077	376.140167	50	4200
18808	1466090134071106	376.160187	50	4200
18809	1466090134091110	376.180206	50	4200
18810	1466090134111103	376.200195	50	4200
18811	1466090134131104	376.220184	50	4200
18812	1466090134151086	376.240204	50	4200
18813	1466090134171102	376.260193	50	4200
18814	1466090134191080	376.280151	50	4200
18815	1466090134211124	376.300232	50	4200
18816	1466090134231099	376.320190	50	4200
18817	1466090134251135	376.340210	50	4200
18818	1466090134271147	376.360260	50	4200
18819	1466090134291108	376.380188	50	4200
18820	1466090134311106	376.400177	50	4200
18821	1466090134331103	376.420197	50	4200
18822	1466090134351108	376.440186	50	4200
18823	1466090134371063	376.460175	50	4200
18824	1466090134391100	376.480194	50	4200
18825	1466090134411139	376.500214	50	4200
18826	1466090134431107	376.520203	50	4200
18827	1466090134451187	376.540283	50	4200
18828	1466090134471133	376.560211	50	4200
18829	1466090134491141	376.580231	50	4200
18830	1466090134511099	376.600189	50	4200
18831	1466090134531102	376.620178	50	4200
18832	1466090134551139	376.640228	50	4200
18833	1466090134571088	376.660187	50	4200
18834	1466090134591110	376.680206	50	4200
18835	1466090134611137	376.700226	50	4200
18836	1466090134631140	376.720215	50	4200
18837	1466090134651091	376.740204	50	4200
18838	1466090134671135	376.760223	50	4200
18839	1466090134691092	376.780182	50	4200
18840	1466090134711169	376.800262	50	4200
18841	1466090134731048	376.820129	50	4200
18842	1466090134751074	376.840149	50	4200
18843	1466090134771085	376.860199	50	4200
18844	1466090134791108	376.880188	50	4200
18845	1466090134811100	376.900177	50	4200
18846	1466090134831116	376.920227	50	4200
18847	1466090134851138	376.940216	50	4200
18848	1466090134871084	376.960205	50	4200
18849	1466090134891136	376.980225	50	4200
18850	1466090134911137	377.000214	50	4200
18851	1466090134931093	377.020203	50	4200
18852	1466090134951097	377.040192	50	4200
18853	1466090134971149	377.060242	50	4200
18854	1466090134991061	377.080170	50	4200
18855	1466090135011092	377.100189	50	4200
18856	1466090135031104	377.120178	50	4200
18857	1466090135051147	377.140259	50	4200
18858	1466090135071081	377.160187	50	4200
18859	1466090135091059	377.180145	50	4200
18860	1466090135111090	377.200195	50	4200
18861	1466090135131139	377.220215	50	4200
18862	1466090135151111	377.240204	50	4200
18863	1466090135171112	377.260193	50	4200
18864	1466090135191082	377.280182	50	4200
18865	1466090135211122	377.300232	50	4200
18866	1466090135231089	377.320190	50	4200
18867	1466090135251135	377.340210	50	4200
18868	1466090135271142	377.360229	50	4200
18869	1466090135291092	377.380188	50	4200
18870	1466090135311103	377.400177	50	4200
18871	1466090135331089	377.420197	50	4200
18872	1466090135351081	377.440186	50	4200
18873	1466090135371093	377.460205	50	4200
18874	1466090135391137	377.480225	50	4200
18875	1466090135411140	377.500214	50	4200
18876	1466090135431093	377.520203	50	4200
18877	1466090135451077	377.540161	50	4200
18878	1466090135471092	377.560181	50	4200
18879	1466090135491097	377.580200	50	4200
18880	1466090135511090	377.600189	50	4200
18881	1466090135531100	377.620178	50	4200
18882	1466090135551103	377.640198	50	4200
18883	1466090135571106	377.660187	50	4200
18884	1466090135591096	377.680206	50	4200
18885	1466090135611130	377.700226	50	4200
18886	1466090135631095	377.720184	50	4200
18887	1466090135651132	377.740234	50	4200
18888	1466090135671074	377.760162	50	4200
18889	1466090135691067	377.780151	50	4200
18890	1466090135711226	377.800323	50	4200
18891	1466090135731078	377.820160	50	4200
18892	1466090135751139	377.840210	50	4200
18893	1466090135771137	377.860229	50	4200
18894	1466090135791088	377.880188	50	4200
18895	1466090135811056	377.900146	50	4200
18896	1466090135831123	377.920227	50	4200
18897	1466090135851145	377.940216	50	4200
18898	1466090135871106	377.960205	50	4200
18899	1466090135891089	377.980194	50	4200
18900	1466090135911092	378.000183	50	4200
18901	1466090135931099	378.020203	50	4200
18902	1466090135951092	378.040192	50	4200
18903	1466090135971149	378.060242	50	4200
18904	1466090135991086	378.080200	50	4200
18905	1466090136011081	378.100159	50	4200
18906	1466090136031102	378.120178	50	4200
18907	1466090136051152	378.140259	50	4200
18908	1466090136071067	378.160156	50	4200
18909	1466090136091125	378.180237	50	4200
18910	1466090136111108	378.200195	50	4200
18911	1466090136131143	378.220215	50	4200
18912	1466090136151090	378.240204	50	4200
18913	1466090136171082	378.260193	50	4200
18914	1466090136191065	378.280151	50	4200
18915	1466090136211168	378.300262	50	4200
18916	1466090136231094	378.320190	50	4200
18917	1466090136251142	378.340210	50	4200
18918	1466090136271062	378.360168	50	4200
18919	1466090136291127	378.380219	50	4200
18920	1466090136311084	378.400177	50	4200
18921	1466090136331142	378.420227	50	4200
18922	1466090136351099	378.440186	50	4200
18923	1466090136371149	378.460266	50	4200
18924	1466090136391109	378.480194	50	4200
18925	1466090136411121	378.500214	50	4200
18926	1466090136431149	378.520264	50	4200
18927	1466090136451103	378.540192	50	4200
18928	1466090136471100	378.560181	50	4200
18929	1466090136491111	378.580200	50	4200
18930	1466090136511087	378.600189	50	4200
18931	1466090136531081	378.620148	50	4200
18932	1466090136551131	378.640228	50	4200
18933	1466090136571108	378.660187	50	4200
18934	1466090136591082	378.680206	50	4200
18935	1466090136611079	378.700165	50	4200
18936	1466090136631130	378.720215	50	4200
18937	1466090136651111	378.740204	50	4200
18938	1466090136671088	378.760193	50	4200
18939	1466090136691095	378.780182	50	4200
18940	1466090136711205	378.800293	50	4200
18941	1466090136731074	378.820160	50	4200
18942	1466090136751061	378.840149	50	4200
18943	1466090136771152	378.860260	50	4200
18944	1466090136791140	378.880219	50	4200
18945	1466090136811091	378.900177	50	4200
18946	1466090136831107	378.920197	50	4200
18947	1466090136851137	378.940216	50	4200
18948	1466090136871093	378.960205	50	4200
18949	1466090136891095	378.980194	50	4200
18950	1466090136911077	379.000153	50	4200
18951	1466090136931106	379.020203	50	4200
18952	1466090136951112	379.040192	50	4200
18953	1466090136971110	379.060181	50	4200
18954	1466090136991093	379.080200	50	4200
18955	1466090137011063	379.100159	50	4200
18956	1466090137031079	379.120148	50	4200
18957	1466090137051138	379.140228	50	4200
18958	1466090137071103	379.160187	50	4200
18959	1466090137091086	379.180206	50	4200
18960	1466090137111054	379.200165	50	4200
18961	1466090137131090	379.220184	50	4200
18962	1466090137151091	379.240204	50	4200
18963	1466090137171098	379.260193	50	4200
18964	1466090137191073	379.280151	50	4200
18965	1466090137211177	379.300293	50	4200
18966	1466090137231093	379.320190	50	4200
18967	1466090137251085	379.340179	50	4200
18968	1466090137271136	379.360229	50	4200
18969	1466090137291099	379.380188	50	4200
18970	1466090137311093	379.400177	50	4200
18971	1466090137331097	379.420197	50	4200
18972	1466090137351139	379.440216	50	4200
18973	1466090137371137	379.460236	50	4200
18974	1466090137391090	379.480194	50	4200
18975	1466090137411136	379.500214	50	4200
18976	1466090137431092	379.520203	50	4200
18977	1466090137451136	379.540222	50	4200
18978	1466090137471061	379.560150	50	4200
18979	1466090137491127	379.580231	50	4200
18980	1466090137511097	379.600189	50	4200
18981	1466090137531083	379.620178	50	4200
18982	1466090137551054	379.640167	50	4200
18983	1466090137571092	379.660187	50	4200
18984	1466090137591080	379.680145	50	4200
18985	1466090137611088	379.700195	50	4200
18986	1466090137631086	379.720184	50	4200
18987	1466090137651139	379.740234	50	4200
18988	1466090137671103	379.760193	50	4200
18989	1466090137691101	379.780182	50	4200
18990	1466090137711139	379.800232	50	4200
18991	1466090137731139	379.820221	50	4200
18992	1466090137751083	379.840179	50	4200
18993	1466090137771104	379.860199	50	4200
18994	1466090137791093	379.880188	50	4200
18995	1466090137811139	379.900238	50	4200
18996	1466090137831070	379.920166	50	4200
18997	1466090137851127	379.940216	50	4200
18998	1466090137871143	379.960236	50	4200
18999	1466090137891095	379.980194	50	4200
19000	1466090137911086	380.000183	50	4200
19001	1466090137931138	380.020233	50	4200
19002	1466090137951090	380.040192	50	4200
19003	1466090137971094	380.060181	50	4200
19004	1466090137991097	380.080200	50	4200
19005	1466090138011141	380.100220	50	4200
19006	1466090138031094	380.120178	50	4200
19007	1466090138051088	380.140198	50	4200
19008	1466090138071102	380.160187	50	4200
19009	1466090138091091	380.180206	50	4200
19010	1466090138111089	380.200195	50	4200
19011	1466090138131134	380.220215	50	4200
19012	1466090138151103	380.240204	50	4200
19013	1466090138171141	380.260223	50	4200
19014	1466090138191085	380.280182	50	4200
19015	1466090138211103	380.300201	50	4200
19016	1466090138231088	380.320190	50	4200
19017	1466090138251084	380.340179	50	4200
19018	1466090138271106	380.360199	50	4200
19019	1466090138291140	380.380219	50	4200
19020	1466090138311091	380.400177	50	4200
19021	1466090138331102	380.420197	50	4200
19022	1466090138351140	380.440216	50	4200
19023	1466090138371138	380.460236	50	4200
19024	1466090138391078	380.480164	50	4200
19025	1466090138411093	380.500183	50	4200
19026	1466090138431136	380.520233	50	4200
19027	1466090138451142	380.540222	50	4200
19028	1466090138471085	380.560181	50	4200
19029	1466090138491088	380.580200	50	4200
19030	1466090138511131	380.600220	50	4200
19031	1466090138531086	380.620178	50	4200
19032	1466090138551083	380.640198	50	4200
19033	1466090138571086	380.660187	50	4200
19034	1466090138591106	380.680206	50	4200
19035	1466090138611096	380.700195	50	4200
19036	1466090138631086	380.720184	50	4200
19037	1466090138651100	380.740204	50	4200
19038	1466090138671140	380.760223	50	4200
19039	1466090138691076	380.780151	50	4200
19040	1466090138711110	380.800201	50	4200
19041	1466090138731077	380.820160	50	4200
19042	1466090138751084	380.840179	50	4200
19043	1466090138771061	380.860168	50	4200
19044	1466090138791140	380.880219	50	4200
19045	1466090138811141	380.900238	50	4200
19046	1466090138831074	380.920166	50	4200
19047	1466090138851085	380.940186	50	4200
19048	1466090138871084	380.960205	50	4200
19049	1466090138891139	380.980225	50	4200
19050	1466090138911068	381.000153	50	4200
19051	1466090138931110	381.020203	50	4200
19052	1466090138951090	381.040192	50	4200
19053	1466090138971091	381.060181	50	4200
19054	1466090138991134	381.080231	50	4200
19055	1466090139011137	381.100220	50	4200
19056	1466090139031110	381.120178	50	4200
19057	1466090139051101	381.140198	50	4200
19058	1466090139071092	381.160187	50	4200
19059	1466090139091147	381.180267	50	4200
19060	1466090139111084	381.200195	50	4200
19061	1466090139131057	381.220154	50	4200
19062	1466090139151093	381.240204	50	4200
19063	1466090139171083	381.260193	50	4200
19064	1466090139191070	381.280151	50	4200
19065	1466090139211137	381.300232	50	4200
19066	1466090139231061	381.320160	50	4200
19067	1466090139251058	381.340149	50	4200
19068	1466090139271071	381.360168	50	4200
19069	1466090139291088	381.380188	50	4200
19070	1466090139311113	381.400177	50	4200
19071	1466090139331110	381.420197	50	4200
19072	1466090139351070	381.440155	50	4200
19073	1466090139371124	381.460236	50	4200
19074	1466090139391103	381.480194	50	4200
19075	1466090139411091	381.500183	50	4200
19076	1466090139431099	381.520203	50	4200
19077	1466090139451136	381.540222	50	4200
19078	1466090139471090	381.560181	50	4200
19079	1466090139491061	381.580170	50	4200
19080	1466090139511097	381.600189	50	4200
19081	1466090139531148	381.620270	50	4200
19082	1466090139551062	381.640167	50	4200
19083	1466090139571127	381.660217	50	4200
19084	1466090139591090	381.680206	50	4200
19085	1466090139611193	381.700287	50	4200
19086	1466090139631068	381.720154	50	4200
19087	1466090139651092	381.740204	50	4200
19088	1466090139671096	381.760193	50	4200
19089	1466090139691062	381.780151	50	4200
19090	1466090139711140	381.800232	50	4200
19091	1466090139731104	381.820190	50	4200
19092	1466090139751103	381.840179	50	4200
19093	1466090139771084	381.860199	50	4200
19094	1466090139791092	381.880188	50	4200
19095	1466090139811138	381.900238	50	4200
19096	1466090139831102	381.920197	50	4200
19097	1466090139851059	381.940155	50	4200
19098	1466090139871077	381.960175	50	4200
19099	1466090139891085	381.980194	50	4200
19100	1466090139911088	382.000183	50	4200
19101	1466090139931090	382.020203	50	4200
19102	1466090139951106	382.040192	50	4200
19103	1466090139971092	382.060181	50	4200
19104	1466090139991081	382.080200	50	4200
19105	1466090140011131	382.100220	50	4200
19106	1466090140031061	382.120148	50	4200
19107	1466090140051059	382.140167	50	4200
19108	1466090140071080	382.160156	50	4200
19109	1466090140091141	382.180237	50	4200
19110	1466090140111062	382.200165	50	4200
19111	1466090140131066	382.220154	50	4200
19112	1466090140151083	382.240204	50	4200
19113	1466090140171105	382.260193	50	4200
19114	1466090140191065	382.280151	50	4200
19115	1466090140211090	382.300201	50	4200
19116	1466090140231087	382.320190	50	4200
19117	1466090140251143	382.340210	50	4200
19118	1466090140271077	382.360168	50	4200
19119	1466090140291138	382.380219	50	4200
19120	1466090140311140	382.400238	50	4200
19121	1466090140331140	382.420227	50	4200
19122	1466090140351057	382.440155	50	4200
19123	1466090140371091	382.460205	50	4200
19124	1466090140391088	382.480194	50	4200
19125	1466090140411105	382.500183	50	4200
19126	1466090140431088	382.520203	50	4200
19127	1466090140451077	382.540161	50	4200
19128	1466090140471083	382.560181	50	4200
19129	1466090140491070	382.580170	50	4200
19130	1466090140511075	382.600159	50	4200
19131	1466090140531104	382.620178	50	4200
19132	1466090140551084	382.640198	50	4200
19133	1466090140571059	382.660156	50	4200
19134	1466090140591067	382.680145	50	4200
19135	1466090140611125	382.700226	50	4200
19136	1466090140631106	382.720184	50	4200
19137	1466090140651104	382.740204	50	4200
19138	1466090140671139	382.760223	50	4200
19139	1466090140691076	382.780151	50	4200
19140	1466090140711102	382.800201	50	4200
19141	1466090140731138	382.820221	50	4200
19142	1466090140751056	382.840149	50	4200
19143	1466090140771129	382.860229	50	4200
19144	1466090140791058	382.880157	50	4200
19145	1466090140811088	382.900177	50	4200
19146	1466090140831054	382.920166	50	4200
19147	1466090140851047	382.940125	50	4200
19148	1466090140871043	382.960114	50	4200
19149	1466090140891093	382.980194	50	4200
19150	1466090140911101	383.000183	50	4200
19151	1466090140931080	383.020172	50	4200
19152	1466090140951088	383.040192	50	4200
19153	1466090140971147	383.060242	50	4200
19154	1466090140991091	383.080200	50	4200
19155	1466090141011143	383.100220	50	4200
19156	1466090141031096	383.120178	50	4200
19157	1466090141051093	383.140198	50	4200
19158	1466090141071076	383.160156	50	4200
19159	1466090141091083	383.180206	50	4200
19160	1466090141111102	383.200195	50	4200
19161	1466090141131092	383.220184	50	4200
19162	1466090141151075	383.240173	50	4200
19163	1466090141171097	383.260193	50	4200
19164	1466090141191090	383.280182	50	4200
19165	1466090141211141	383.300232	50	4200
19166	1466090141231068	383.320160	50	4200
19167	1466090141251044	383.340118	50	4200
19168	1466090141271084	383.360199	50	4200
19169	1466090141291086	383.380188	50	4200
19170	1466090141311090	383.400177	50	4200
19171	1466090141331132	383.420227	50	4200
19172	1466090141351090	383.440186	50	4200
19173	1466090141371095	383.460205	50	4200
19174	1466090141391060	383.480164	50	4200
19175	1466090141411097	383.500183	50	4200
19176	1466090141431086	383.520203	50	4200
19177	1466090141451089	383.540192	50	4200
19178	1466090141471090	383.560181	50	4200
19179	1466090141491104	383.580200	50	4200
19180	1466090141511064	383.600159	50	4200
19181	1466090141531124	383.620239	50	4200
19182	1466090141551058	383.640167	50	4200
19183	1466090141571093	383.660187	50	4200
19184	1466090141591091	383.680206	50	4200
19185	1466090141611133	383.700226	50	4200
19186	1466090141631104	383.720184	50	4200
19187	1466090141651086	383.740204	50	4200
19188	1466090141671085	383.760193	50	4200
19189	1466090141691087	383.780182	50	4200
19190	1466090141711117	383.800232	50	4200
19191	1466090141731088	383.820190	50	4200
19192	1466090141751135	383.840210	50	4200
19193	1466090141771108	383.860199	50	4200
19194	1466090141791059	383.880157	50	4200
19195	1466090141811090	383.900177	50	4200
19196	1466090141831138	383.920227	50	4200
19197	1466090141851106	383.940186	50	4200
19198	1466090141871061	383.960175	50	4200
19199	1466090141891121	383.980225	50	4200
19200	1466090141911092	384.000183	50	4200
19201	1466090141931067	384.020172	50	4200
19202	1466090141951078	384.040161	50	4200
19203	1466090141971131	384.060211	50	4200
19204	1466090141991088	384.080200	50	4200
19205	1466090142011086	384.100189	50	4200
19206	1466090142031084	384.120178	50	4200
19207	1466090142051139	384.140228	50	4200
19208	1466090142071086	384.160187	50	4200
19209	1466090142091105	384.180206	50	4200
19210	1466090142111141	384.200226	50	4200
19211	1466090142131105	384.220184	50	4200
19212	1466090142151057	384.240173	50	4200
19213	1466090142171126	384.260223	50	4200
19214	1466090142191103	384.280182	50	4200
19215	1466090142211115	384.300232	50	4200
19216	1466090142231057	384.320160	50	4200
19217	1466090142251130	384.340210	50	4200
19218	1466090142271121	384.360229	50	4200
19219	1466090142291114	384.380219	50	4200
19220	1466090142311084	384.400177	50	4200
19221	1466090142331103	384.420197	50	4200
19222	1466090142351103	384.440186	50	4200
19223	1466090142371092	384.460205	50	4200
19224	1466090142391087	384.480194	50	4200
19225	1466090142411083	384.500183	50	4200
19226	1466090142431093	384.520203	50	4200
19227	1466090142451105	384.540192	50	4200
19228	1466090142471140	384.560211	50	4200
19229	1466090142491110	384.580200	50	4200
19230	1466090142511104	384.600189	50	4200
19231	1466090142531137	384.620239	50	4200
19232	1466090142551100	384.640198	50	4200
19233	1466090142571138	384.660217	50	4200
19234	1466090142591070	384.680145	50	4200
19235	1466090142611128	384.700226	50	4200
19236	1466090142631096	384.720184	50	4200
19237	1466090142651143	384.740234	50	4200
19238	1466090142671061	384.760162	50	4200
19239	1466090142691074	384.780151	50	4200
19240	1466090142711137	384.800232	50	4200
19241	1466090142731094	384.820190	50	4200
19242	1466090142751082	384.840179	50	4200
19243	1466090142771169	384.860260	50	4200
19244	1466090142791076	384.880157	50	4200
19245	1466090142811096	384.900177	50	4200
19246	1466090142831100	384.920197	50	4200
19247	1466090142851140	384.940216	50	4200
19248	1466090142871060	384.960175	50	4200
19249	1466090142891080	384.980164	50	4200
19250	1466090142911099	385.000183	50	4200
19251	1466090142931140	385.020233	50	4200
19252	1466090142951085	385.040192	50	4200
19253	1466090142971079	385.060150	50	4200
19254	1466090142991092	385.080200	50	4200
19255	1466090143011094	385.100189	50	4200
19256	1466090143031102	385.120178	50	4200
19257	1466090143051141	385.140228	50	4200
19258	1466090143071086	385.160187	50	4200
19259	1466090143091051	385.180145	50	4200
19260	1466090143111081	385.200195	50	4200
19261	1466090143131091	385.220184	50	4200
19262	1466090143151089	385.240204	50	4200
19263	1466090143171085	385.260193	50	4200
19264	1466090143191066	385.280151	50	4200
19265	1466090143211119	385.300232	50	4200
19266	1466090143231059	385.320160	50	4200
19267	1466090143251088	385.340179	50	4200
19268	1466090143271085	385.360199	50	4200
19269	1466090143291101	385.380188	50	4200
19270	1466090143311084	385.400177	50	4200
19271	1466090143331085	385.420197	50	4200
19272	1466090143351085	385.440186	50	4200
19273	1466090143371084	385.460205	50	4200
19274	1466090143391086	385.480194	50	4200
19275	1466090143411092	385.500183	50	4200
19276	1466090143431088	385.520203	50	4200
19277	1466090143451082	385.540192	50	4200
19278	1466090143471087	385.560181	50	4200
19279	1466090143491103	385.580200	50	4200
19280	1466090143511073	385.600159	50	4200
19281	1466090143531095	385.620178	50	4200
19282	1466090143551074	385.640167	50	4200
19283	1466090143571079	385.660156	50	4200
19284	1466090143591085	385.680206	50	4200
19285	1466090143611087	385.700195	50	4200
19286	1466090143631103	385.720184	50	4200
19287	1466090143651091	385.740204	50	4200
19288	1466090143671078	385.760162	50	4200
19289	1466090143691063	385.780151	50	4200
19290	1466090143711107	385.800201	50	4200
19291	1466090143731053	385.820160	50	4200
19292	1466090143751073	385.840149	50	4200
19293	1466090143771072	385.860168	50	4200
19294	1466090143791063	385.880157	50	4200
19295	1466090143811070	385.900146	50	4200
19296	1466090143831075	385.920166	50	4200
19297	1466090143851071	385.940155	50	4200
19298	1466090143871047	385.960114	50	4200
19299	1466090143891071	385.980164	50	4200
19300	1466090143911097	386.000183	50	4200
19301	1466090143931098	386.020203	50	4200
19302	1466090143951078	386.040161	50	4200
19303	1466090143971107	386.060181	50	4200
19304	1466090143991109	386.080200	50	4200
19305	1466090144011132	386.100220	50	4200
19306	1466090144031090	386.120178	50	4200
19307	1466090144051103	386.140198	50	4200
19308	1466090144071102	386.160187	50	4200
19309	1466090144091063	386.180145	50	4200
19310	1466090144111079	386.200165	50	4200
19311	1466090144131136	386.220215	50	4200
19312	1466090144151104	386.240204	50	4200
19313	1466090144171117	386.260223	50	4200
19314	1466090144191110	386.280182	50	4200
19315	1466090144211132	386.300232	50	4200
19316	1466090144231100	386.320190	50	4200
19317	1466090144251064	386.340149	50	4200
19318	1466090144271119	386.360229	50	4200
19319	1466090144291085	386.380188	50	4200
19320	1466090144311100	386.400177	50	4200
19321	1466090144331102	386.420197	50	4200
19322	1466090144351136	386.440216	50	4200
19323	1466090144371101	386.460205	50	4200
19324	1466090144391085	386.480194	50	4200
19325	1466090144411083	386.500183	50	4200
19326	1466090144431092	386.520203	50	4200
19327	1466090144451096	386.540192	50	4200
19328	1466090144471139	386.560211	50	4200
19329	1466090144491087	386.580200	50	4200
19330	1466090144511090	386.600189	50	4200
19331	1466090144531078	386.620148	50	4200
19332	1466090144551099	386.640198	50	4200
19333	1466090144571140	386.660217	50	4200
19334	1466090144591072	386.680145	50	4200
19335	1466090144611048	386.700134	50	4200
19336	1466090144631089	386.720184	50	4200
19337	1466090144651094	386.740204	50	4200
19338	1466090144671091	386.760193	50	4200
19339	1466090144691105	386.780182	50	4200
19340	1466090144711112	386.800201	50	4200
19341	1466090144731098	386.820190	50	4200
19342	1466090144751085	386.840179	50	4200
19343	1466090144771087	386.860199	50	4200
19344	1466090144791087	386.880188	50	4200
19345	1466090144811097	386.900177	50	4200
19346	1466090144831106	386.920197	50	4200
19347	1466090144851089	386.940186	50	4200
19348	1466090144871099	386.960205	50	4200
19349	1466090144891102	386.980194	50	4200
19350	1466090144911097	387.000183	50	4200
19351	1466090144931144	387.020233	50	4200
19352	1466090144951105	387.040192	50	4200
19353	1466090144971093	387.060181	50	4200
19354	1466090144991065	387.080170	50	4200
19355	1466090145011091	387.100189	50	4200
19356	1466090145031096	387.120178	50	4200
19357	1466090145051113	387.140228	50	4200
19358	1466090145071090	387.160187	50	4200
19359	1466090145091089	387.180206	50	4200
19360	1466090145111085	387.200195	50	4200
19361	1466090145131135	387.220215	50	4200
19362	1466090145151103	387.240204	50	4200
19363	1466090145171138	387.260223	50	4200
19364	1466090145191074	387.280151	50	4200
19365	1466090145211119	387.300232	50	4200
19366	1466090145231064	387.320160	50	4200
19367	1466090145251103	387.340179	50	4200
19368	1466090145271091	387.360199	50	4200
19369	1466090145291089	387.380188	50	4200
19370	1466090145311106	387.400177	50	4200
19371	1466090145331065	387.420166	50	4200
19372	1466090145351090	387.440186	50	4200
19373	1466090145371094	387.460205	50	4200
19374	1466090145391086	387.480194	50	4200
19375	1466090145411134	387.500214	50	4200
19376	1466090145431105	387.520203	50	4200
19377	1466090145451092	387.540192	50	4200
19378	1466090145471087	387.560181	50	4200
19379	1466090145491082	387.580200	50	4200
19380	1466090145511097	387.600189	50	4200
19381	1466090145531100	387.620178	50	4200
19382	1466090145551104	387.640198	50	4200
19383	1466090145571087	387.660187	50	4200
19384	1466090145591055	387.680145	50	4200
19385	1466090145611080	387.700165	50	4200
19386	1466090145631107	387.720184	50	4200
19387	1466090145651141	387.740234	50	4200
19388	1466090145671092	387.760193	50	4200
19389	1466090145691064	387.780151	50	4200
19390	1466090145711083	387.800201	50	4200
19391	1466090145731098	387.820190	50	4200
19392	1466090145751067	387.840149	50	4200
19393	1466090145771127	387.860229	50	4200
19394	1466090145791086	387.880188	50	4200
19395	1466090145811084	387.900177	50	4200
19396	1466090145831092	387.920197	50	4200
19397	1466090145851138	387.940216	50	4200
19398	1466090145871094	387.960205	50	4200
19399	1466090145891080	387.980164	50	4200
19400	1466090145911088	388.000183	50	4200
19401	1466090145931092	388.020203	50	4200
19402	1466090145951085	388.040192	50	4200
19403	1466090145971099	388.060181	50	4200
19404	1466090145991109	388.080200	50	4200
19405	1466090146011143	388.100220	50	4200
19406	1466090146031105	388.120178	50	4200
19407	1466090146051097	388.140198	50	4200
19408	1466090146071101	388.160187	50	4200
19409	1466090146091139	388.180237	50	4200
19410	1466090146111102	388.200195	50	4200
19411	1466090146131086	388.220184	50	4200
19412	1466090146151111	388.240204	50	4200
19413	1466090146171086	388.260193	50	4200
19414	1466090146191079	388.280151	50	4200
19415	1466090146211110	388.300201	50	4200
19416	1466090146231090	388.320190	50	4200
19417	1466090146251089	388.340179	50	4200
19418	1466090146271091	388.360199	50	4200
19419	1466090146291134	388.380219	50	4200
19420	1466090146311142	388.400238	50	4200
19421	1466090146331102	388.420197	50	4200
19422	1466090146351139	388.440216	50	4200
19423	1466090146371139	388.460236	50	4200
19424	1466090146391140	388.480225	50	4200
19425	1466090146411086	388.500183	50	4200
19426	1466090146431099	388.520203	50	4200
19427	1466090146451143	388.540222	50	4200
19428	1466090146471090	388.560181	50	4200
19429	1466090146491100	388.580200	50	4200
19430	1466090146511068	388.600159	50	4200
19431	1466090146531095	388.620178	50	4200
19432	1466090146551085	388.640198	50	4200
19433	1466090146571083	388.660187	50	4200
19434	1466090146591089	388.680206	50	4200
19435	1466090146611101	388.700195	50	4200
19436	1466090146631064	388.720154	50	4200
19437	1466090146651171	388.740265	50	4200
19438	1466090146671137	388.760223	50	4200
19439	1466090146691092	388.780182	50	4200
19440	1466090146711137	388.800232	50	4200
19441	1466090146731114	388.820221	50	4200
19442	1466090146751104	388.840179	50	4200
19443	1466090146771088	388.860199	50	4200
19444	1466090146791100	388.880188	50	4200
19445	1466090146811105	388.900177	50	4200
19446	1466090146831093	388.920197	50	4200
19447	1466090146851078	388.940155	50	4200
19448	1466090146871086	388.960205	50	4200
19449	1466090146891102	388.980194	50	4200
19450	1466090146911088	389.000183	50	4200
19451	1466090146931104	389.020203	50	4200
19452	1466090146951088	389.040192	50	4200
19453	1466090146971146	389.060242	50	4200
19454	1466090146991059	389.080170	50	4200
19455	1466090147011118	389.100220	50	4200
19456	1466090147031071	389.120148	50	4200
19457	1466090147051110	389.140198	50	4200
19458	1466090147071085	389.160187	50	4200
19459	1466090147091104	389.180206	50	4200
19460	1466090147111140	389.200226	50	4200
19461	1466090147131085	389.220184	50	4200
19462	1466090147151101	389.240204	50	4200
19463	1466090147171104	389.260193	50	4200
19464	1466090147191076	389.280151	50	4200
19465	1466090147211118	389.300232	50	4200
19466	1466090147231089	389.320190	50	4200
19467	1466090147251094	389.340179	50	4200
19468	1466090147271087	389.360199	50	4200
19469	1466090147291103	389.380188	50	4200
19470	1466090147311090	389.400177	50	4200
19471	1466090147331091	389.420197	50	4200
19472	1466090147351060	389.440155	50	4200
19473	1466090147371126	389.460236	50	4200
19474	1466090147391104	389.480194	50	4200
19475	1466090147411096	389.500183	50	4200
19476	1466090147431087	389.520203	50	4200
19477	1466090147451105	389.540192	50	4200
19478	1466090147471095	389.560181	50	4200
