rPacketNo	rPacketTime	rPacketTimeDouble
3080	1466083104004849	61.600132
3081	1466083104006010	61.620129
3082	1466083104007154	61.640137
3083	1466083104008374	61.660206
3084	1466083104009623	61.680168
3085	1466083104010719	61.700104
3086	1466083104205024	61.720108
3087	1466083104206193	61.740120
3088	1466083104207347	61.760174
3089	1466083104208590	61.780174
3090	1466083104209794	61.800095
3091	1466083104210993	61.820168
3092	1466083104212295	61.840240
3093	1466083104213443	61.860184
3094	1466083104214504	61.880127
3095	1466083104215447	61.900131
3096	1466083104409907	61.920135
3097	1466083104411099	61.940121
3098	1466083104412217	61.960171
3099	1466083104413291	61.980137
3100	1466083104414451	62.000175
3101	1466083104415585	62.020103
3102	1466083104416701	62.040169
3103	1466083104417842	62.060177
3104	1466083104419103	62.080112
3105	1466083104420089	62.100132
3106	1466083104614597	62.120090
3107	1466083104615806	62.140114
3108	1466083104616954	62.160088
3109	1466083104618142	62.180122
3110	1466083104619225	62.200172
3111	1466083104620460	62.220119
3112	1466083104621636	62.240170
3113	1466083104622710	62.260128
3114	1466083104623815	62.280170
3115	1466083104625180	62.300117
3116	1466083104820164	62.320122
3117	1466083104821351	62.340111
3118	1466083104822457	62.360172
3119	1466083104823638	62.380119
3120	1466083104824765	62.400192
3121	1466083104825904	62.420177
3122	1466083104827036	62.440140
3123	1466083104828190	62.460129
3124	1466083104829325	62.480171
3125	1466083104830463	62.500141
3126	1466083104831474	62.520092
3127	1466083105024121	62.540112
3128	1466083105025253	62.560120
3129	1466083105026431	62.580135
3130	1466083105027582	62.600178
3131	1466083105028745	62.620140
3132	1466083105029882	62.640141
3133	1466083105031117	62.660118
3134	1466083105032438	62.680172
3135	1466083105033588	62.700142
3136	1466083105034540	62.720142
3137	1466083105229003	62.740128
3138	1466083105230154	62.760174
3139	1466083105231372	62.780174
3140	1466083105232514	62.800129
3141	1466083105233758	62.820133
3142	1466083105234934	62.840172
3143	1466083105236057	62.860146
3144	1466083105237167	62.880112
3145	1466083105238333	62.900150
3146	1466083105239529	62.920135
3147	1466083105435208	62.940125
3148	1466083105436437	62.960163
3149	1466083105437588	62.980141
3150	1466083105438672	63.000095
3151	1466083105439943	63.020138
3152	1466083105441043	63.040134
3153	1466083105442265	63.060135
3154	1466083105443441	63.080177
3155	1466083105444607	63.100124
3156	1466083105445791	63.120140
3157	1466083105446731	63.140121
3158	1466083105638690	63.160110
3159	1466083105639764	63.180119
3160	1466083105640943	63.200127
3161	1466083105641985	63.220123
3162	1466083105643320	63.240116
3163	1466083105644586	63.260117
3164	1466083105645729	63.280136
3165	1466083105646953	63.300129
3166	1466083105648101	63.320137
3167	1466083105649079	63.340160
3168	1466083105843466	63.360126
3169	1466083105844681	63.380131
3170	1466083105845799	63.400120
3171	1466083105846899	63.420177
3172	1466083105848046	63.440128
3173	1466083105849241	63.460114
3174	1466083105850393	63.480183
3175	1466083105851586	63.500130
3176	1466083105852695	63.520142
3177	1466083105853749	63.540173
3178	1466083106048255	63.560127
3179	1466083106049394	63.580128
3180	1466083106050535	63.600128
3181	1466083106051667	63.620117
3182	1466083106052810	63.640167
3183	1466083106053983	63.660130
3184	1466083106055176	63.680115
3185	1466083106056225	63.700134
3186	1466083106057535	63.720093
3187	1466083106058552	63.740120
3188	1466083106253068	63.760117
3189	1466083106254289	63.780163
3190	1466083106255503	63.800144
3191	1466083106256679	63.820076
3199	1466083106457852	63.980167
3200	1466083106459068	64.000137
3201	1466083106460121	64.020119
3202	1466083106461342	64.040169
3203	1466083106462388	64.060173
3204	1466083106463546	64.080177
3205	1466083106464657	64.100121
3206	1466083106465879	64.120171
3207	1466083106467057	64.140121
3208	1466083106468098	64.160095
3209	1466083106662555	64.180077
3210	1466083106663692	64.200119
3211	1466083106664825	64.220108
3212	1466083106665983	64.240135
3213	1466083106667143	64.260139
3214	1466083106668393	64.280174
3215	1466083106669543	64.300140
3216	1466083106670753	64.320091
3217	1466083106671940	64.340118
3218	1466083106672921	64.360123
3219	1466083106869089	64.380112
3220	1466083106870212	64.400154
3221	1466083106871510	64.420120
3222	1466083106872709	64.440094
3223	1466083106873892	64.460114
3224	1466083106875041	64.480171
3225	1466083106876402	64.500130
3226	1466083106877619	64.520134
3227	1466083106878759	64.540092
3228	1466083106879890	64.560173
3229	1466083107072093	64.580116
3230	1466083107073307	64.600121
3231	1466083107074452	64.620117
3232	1466083107075648	64.640167
3233	1466083107076828	64.660118
3234	1466083107078018	64.680115
3235	1466083107079050	64.700111
3236	1466083107080306	64.720169
3237	1466083107081468	64.740120
3238	1466083107082440	64.760139
3239	1466083107277042	64.780106
3240	1466083107278194	64.800171
3241	1466083107279265	64.820114
3242	1466083107280391	64.840172
3243	1466083107281659	64.860176
3244	1466083107282847	64.880112
3245	1466083107284021	64.900131
3246	1466083107285164	64.920135
3247	1466083107286350	64.940125
3248	1466083107287544	64.960129
3249	1466083107288643	64.980118
3250	1466083107481813	65.000175
3251	1466083107483059	65.020134
3252	1466083107484246	65.040115
3253	1466083107485394	65.060127
3254	1466083107486516	65.080170
3255	1466083107487639	65.100136
3256	1466083107488882	65.120125
3257	1466083107490004	65.140121
3258	1466083107491287	65.160133
3259	1466083107492518	65.180130
3260	1466083107686521	65.200134
3261	1466083107687684	65.220131
3262	1466083107688917	65.240135
3263	1466083107690114	65.260124
3264	1466083107691192	65.280174
3265	1466083107692355	65.300133
3266	1466083107693444	65.320091
3270	1466083107891460	65.400185
3271	1466083107892640	65.420120
3272	1466083107893856	65.440140
3273	1466083107894986	65.460121
3274	1466083107896150	65.480133
3275	1466083107897353	65.500191
3276	1466083107898530	65.520172
3277	1466083107899843	65.540123
3278	1466083107900959	65.560173
3279	1466083107901990	65.580132
3280	1466083108096239	65.600136
3281	1466083108097423	65.620117
3282	1466083108098467	65.640167
3283	1466083108099748	65.660133
3284	1466083108100919	65.680130
3285	1466083108102074	65.700134
3286	1466083108103198	65.720093
3287	1466083108104387	65.740128
3288	1466083108105532	65.760109
3289	1466083108106725	65.780098
3290	1466083108107858	65.800140
3291	1466083108301525	65.820114
3292	1466083108302640	65.840118
3293	1466083108303668	65.860138
3294	1466083108305037	65.880112
3295	1466083108306289	65.900154
3296	1466083108307458	65.920120
3297	1466083108308637	65.940170
3298	1466083108309820	65.960175
3299	1466083108311035	65.980125
3300	1466083108312013	66.000137
3301	1466083108505724	66.020111
3302	1466083108506923	66.040161
3303	1466083108508027	66.060127
3304	1466083108509239	66.080132
3305	1466083108510454	66.100159
3306	1466083108511607	66.120148
3307	1466083108512810	66.140152
3308	1466083108513920	66.160141
3309	1466083108515020	66.180130
3310	1466083108516046	66.200104
3311	1466083108710585	66.220154
3312	1466083108711648	66.240135
3313	1466083108712970	66.260147
3314	1466083108714151	66.280197
3315	1466083108715350	66.300125
3316	1466083108716610	66.320114
3317	1466083108717741	66.340118
3318	1466083108718872	66.360085
3319	1466083108720107	66.380119
3320	1466083108721061	66.400139
3321	1466083108915368	66.420097
3322	1466083108916608	66.440163
3323	1466083108917724	66.460136
3324	1466083108918908	66.480125
3325	1466083108920122	66.500137
3326	1466083108921287	66.520126
3327	1466083108922400	66.540138
3328	1466083108923583	66.560097
3329	1466083108924700	66.580147
3330	1466083108925848	66.600174
3331	1466083108926995	66.620094
3332	1466083109120131	66.640083
3333	1466083109121404	66.660095
3334	1466083109122586	66.680183
3335	1466083109123637	66.700119
3336	1466083109124851	66.720085
3337	1466083109126029	66.740105
3338	1466083109127178	66.760139
3339	1466083109128467	66.780106
3342	1466083109324993	66.840118
3343	1466083109326137	66.860123
3344	1466083109327408	66.880096
3345	1466083109328621	66.900131
3346	1466083109329868	66.920113
3347	1466083109330985	66.940170
3348	1466083109332124	66.960175
3349	1466083109333240	66.980118
3350	1466083109334488	67.000092
3351	1466083109335573	67.020111
3352	1466083109529887	67.040123
3353	1466083109531004	67.060104
3354	1466083109532156	67.080132
3355	1466083109533261	67.100121
3356	1466083109534426	67.120110
3357	1466083109535587	67.140137
3358	1466083109536791	67.160141
3359	1466083109537869	67.180122
3360	1466083109539111	67.200111
3361	1466083109540131	67.220116
3362	1466083109734635	67.240089
3363	1466083109735820	67.260124
3364	1466083109736969	67.280098
3365	1466083109738076	67.300102
3366	1466083109739170	67.320168
3367	1466083109740293	67.340111
3368	1466083109741383	67.360168
3369	1466083109742552	67.380096
3370	1466083109743825	67.400131
3371	1466083109744951	67.420120
3372	1466083109939538	67.440086
3373	1466083109940584	67.460129
3374	1466083109941796	67.480179
3375	1466083109943019	67.500145
3376	1466083109944136	67.520134
3377	1466083109945422	67.540138
3378	1466083109946581	67.560127
3379	1466083109947633	67.580139
3380	1466083109948810	67.600174
3381	1466083109949961	67.620125
3382	1466083109951048	67.640129
3383	1466083110144056	67.660263
3384	1466083110145286	67.680130
3385	1466083110146427	67.700119
3386	1466083110147513	67.720169
3394	1466083110182922	67.880119
3395	1466083110202713	67.900177
3396	1466083110222636	67.920135
3397	1466083110248242	67.940071
3400	1466083110349058	68.000114
3401	1466083110350284	68.020126
3402	1466083110351269	68.040161
3403	1466083110553785	68.060127
3404	1466083110554918	68.080139
3405	1466083110556094	68.100113
3406	1466083110557287	68.120178
3407	1466083110558397	68.140144
3408	1466083110559575	68.160149
3409	1466083110560716	68.180138
3410	1466083110561976	68.200119
3411	1466083110563203	68.220169
3412	1466083110564282	68.240189
3413	1466083110758604	68.260147
3414	1466083110759767	68.280098
3415	1466083110760982	68.300133
3416	1466083110762169	68.320175
3417	1466083110763322	68.340126
3418	1466083110764455	68.360115
3419	1466083110765741	68.380119
3420	1466083110766947	68.400154
3421	1466083110768102	68.420128
3422	1466083110769296	68.440117
3423	1466083110770266	68.460083
3424	1466083110964161	68.480110
3425	1466083110965208	68.500122
3426	1466083110966595	68.520164
3427	1466083110967780	68.540123
3428	1466083110969060	68.560112
3429	1466083110970176	68.580093
3430	1466083110971368	68.600189
3431	1466083110972471	68.620132
3432	1466083110973713	68.640129
3433	1466083110974745	68.660110
3434	1466083111168257	68.680099
3435	1466083111169409	68.700127
3436	1466083111170702	68.720123
3437	1466083111172098	68.740135
3438	1466083111173825	68.760094
3439	1466083111174931	68.780136
3440	1466083111176195	68.800179
3441	1466083111177174	68.820129
3442	1466083111178098	68.840179
3443	1466083111179341	68.860123
3444	1466083111373064	68.880089
3445	1466083111374241	68.900108
3446	1466083111375397	68.920174
3447	1466083111376583	68.940102
3448	1466083111377642	68.960129
3449	1466083111378826	68.980179
3450	1466083111380012	69.000145
3451	1466083111381355	69.020134
3452	1466083111383018	69.040146
3453	1466083111384071	69.060204
3454	1466083111577887	69.080154
3455	1466083111579123	69.100143
3456	1466083111580177	69.120163
3457	1466083111581560	69.140144
3458	1466083111582714	69.160141
3459	1466083111583831	69.180176
3460	1466083111584889	69.200172
3461	1466083111585999	69.220085
3462	1466083111587123	69.240173
3463	1466083111588289	69.260178
3465	1466083111782678	69.300110
3466	1466083111783732	69.320091
3467	1466083111784772	69.340111
3468	1466083111785958	69.360115
3469	1466083111787221	69.380089
3470	1466083111788441	69.400146
3471	1466083111789559	69.420128
3472	1466083111790775	69.440109
3473	1466083111791961	69.460167
3474	1466083111792978	69.480179
3475	1466083111987299	69.500137
3476	1466083111988518	69.520218
3477	1466083111989692	69.540161
3478	1466083111990916	69.560158
3479	1466083111992148	69.580139
3480	1466083111993262	69.600136
3481	1466083111994409	69.620110
3482	1466083111995521	69.640129
3483	1466083111996760	69.660088
3484	1466083111997722	69.680176
3485	1466083112192202	69.700111
3486	1466083112193414	69.720131
3487	1466083112194543	69.740173
3488	1466083112195756	69.760124
3489	1466083112196856	69.780174
3490	1466083112198087	69.800125
3491	1466083112199320	69.820168
3492	1466083112200569	69.840118
3493	1466083112201715	69.860115
3494	1466083112202755	69.880112
3495	1466083112397838	69.901993
3496	1466083112398958	69.920120
3497	1466083112400209	69.940155
3498	1466083112401391	69.960121
3499	1466083112402674	69.980118
3500	1466083112403753	70.000099
3501	1466083112404967	70.020111
3502	1466083112406067	70.040154
3503	1466083112407162	70.060135
3504	1466083112408351	70.080132
3505	1466083112409386	70.100128
3506	1466083112601806	70.120110
3507	1466083112602965	70.140175
3508	1466083112604215	70.160118
3509	1466083112605398	70.180130
3510	1466083112606584	70.200134
3511	1466083112607767	70.220123
3512	1466083112608885	70.240120
3513	1466083112610069	70.260124
3514	1466083112611284	70.280174
3515	1466083112612413	70.300125
3516	1466083112806670	70.320175
3517	1466083112807774	70.340096
3518	1466083112808957	70.360130
3519	1466083112810063	70.380112
3520	1466083112811215	70.400124
3521	1466083112812389	70.420135
3522	1466083112813639	70.440147
3523	1466083112814827	70.460121
3524	1466083112816236	70.480179
3525	1466083112817185	70.500160
3526	1466083113011350	70.520119
3527	1466083113012624	70.540169
3528	1466083113013775	70.560097
3529	1466083113014830	70.580139
3530	1466083113016006	70.600136
3531	1466083113017225	70.620094
3532	1466083113018377	70.640121
3533	1466083113019495	70.660110
3534	1466083113020692	70.680138
3535	1466083113021762	70.700142
3536	1466083113216218	70.720131
3537	1466083113217336	70.740105
3538	1466083113218442	70.760139
3539	1466083113219657	70.780136
3540	1466083113220923	70.800140
3541	1466083113222119	70.820175
3542	1466083113223321	70.840096
3543	1466083113224448	70.860176
3544	1466083113225513	70.880112
3547	1466083113420954	70.940125
3548	1466083113422135	70.960129
3549	1466083113423362	70.980141
3550	1466083113424539	71.000175
3551	1466083113425648	71.020142
3552	1466083113426783	71.040176
3553	1466083113427936	71.060143
3554	1466083113429132	71.080177
3555	1466083113430284	71.100136
3556	1466083113431440	71.120171
3557	1466083113625703	71.140175
3558	1466083113626908	71.160141
3559	1466083113628097	71.180122
3560	1466083113629311	71.200172
3561	1466083113630526	71.220146
3562	1466083113631733	71.240135
3563	1466083113632952	71.260124
3564	1466083113634216	71.280098
3565	1466083113635364	71.300110
3566	1466083113636311	71.320122
3567	1466083113830561	71.340096
3568	1466083113831840	71.360115
3569	1466083113833012	71.380112
3570	1466083113834121	71.400139
3571	1466083113835368	71.420120
3572	1466083113836566	71.440178
3573	1466083113837756	71.460114
3574	1466083113838894	71.480171
3575	1466083113840098	71.500145
3576	1466083113841030	71.520126
3577	1466083114035399	71.540115
3578	1466083114036529	71.560158
3579	1466083114037710	71.580132
3580	1466083114038897	71.600121
3581	1466083114040050	71.620125
3582	1466083114041234	71.640137
3583	1466083114042394	71.660179
3584	1466083114043506	71.680107
3585	1466083114044668	71.700111
3586	1466083114045884	71.720146
3587	1466083114046742	71.740097
3588	1466083114240190	71.760162
3589	1466083114241278	71.780151
3590	1466083114242496	71.800179
3591	1466083114243789	71.820114
3592	1466083114245165	71.840172
3598	1466083114444988	71.960144
3599	1466083114446094	71.980171
3600	1466083114447383	72.000175
3601	1466083114448503	72.020126
3602	1466083114449657	72.040092
3603	1466083114450733	72.060135
3604	1466083114451947	72.080200
3605	1466083114453061	72.100143
3606	1466083114454182	72.120094
3607	1466083114455151	72.140175
3608	1466083114649901	72.160133
3609	1466083114651007	72.180130
3610	1466083114652328	72.200134
3611	1466083114653516	72.220177
3612	1466083114654665	72.240173
3613	1466083114655915	72.260201
3614	1466083114657067	72.280235
3615	1466083114658250	72.300163
3616	1466083114659389	72.320168
3617	1466083114660455	72.340134
3618	1466083114854781	72.360130
3619	1466083114855904	72.380104
3620	1466083114857342	72.400101
3621	1466083114858529	72.420113
3622	1466083114859614	72.440170
3623	1466083114860745	72.460121
3624	1466083114861909	72.480118
3625	1466083114863113	72.500145
3626	1466083114864178	72.520180
3627	1466083114865198	72.540115
3628	1466083115059825	72.560120
3629	1466083115060925	72.580116
3630	1466083115062174	72.600143
3631	1466083115063268	72.620110
3632	1466083115064438	72.640137
3633	1466083115065557	72.660141
3634	1466083115066688	72.680130
3635	1466083115067848	72.700165
3636	1466083115068995	72.720131
3637	1466083115070146	72.740128
3638	1466083115071258	72.760094
3639	1466083115264270	72.780174
3640	1466083115265415	72.800117
3641	1466083115266576	72.820137
3642	1466083115267815	72.840141
3643	1466083115269219	72.860138
3644	1466083115270470	72.880096
3645	1466083115271683	72.900139
3646	1466083115272895	72.920166
3647	1466083115274072	72.940117
3648	1466083115275101	72.960136
3649	1466083115468984	72.980118
3650	1466083115470053	73.000114
3651	1466083115471233	73.020111
3652	1466083115472552	73.040123
3653	1466083115473801	73.060135
3654	1466083115474986	73.080132
3655	1466083115476227	73.100121
3656	1466083115477442	73.120087
3657	1466083115478623	73.140114
3658	1466083115479647	73.160126
3659	1466083115673678	73.180115
3660	1466083115674858	73.200127
3661	1466083115676015	73.220123
3662	1466083115676952	73.240120
3663	1466083115678050	73.260124
3664	1466083115679462	73.280159
3665	1466083115680603	73.300133
3666	1466083115682145	73.320137
3667	1466083115683251	73.340218
3668	1466083115684344	73.360138
3669	1466083115685318	73.380112
3670	1466083115878676	73.400108
3671	1466083115879722	73.420120
3672	1466083115881042	73.440109
3673	1466083115882218	73.460121
3674	1466083115883337	73.480103
3675	1466083115884475	73.500122
3676	1466083115885751	73.520180
3677	1466083115886898	73.540092
3678	1466083115888135	73.560135
3679	1466083115889208	73.580116
3680	1466083116083619	73.600128
3681	1466083116084768	73.620117
3682	1466083116085951	73.640091
3683	1466083116087096	73.660126
3684	1466083116088261	73.680122
3685	1466083116089585	73.700111
3686	1466083116090727	73.720131
3687	1466083116091895	73.740120
3688	1466083116093154	73.760139
3689	1466083116094198	73.780136
3690	1466083116288242	73.800140
3691	1466083116289460	73.820129
3692	1466083116290560	73.840111
3693	1466083116291817	73.860123
3694	1466083116293214	73.880119
3695	1466083116294527	73.900146
3696	1466083116295604	73.920166
3697	1466083116296917	73.940117
3698	1466083116298047	73.960167
3699	1466083116299134	73.980125
3700	1466083116492955	74.000114
3701	1466083116494124	74.020111
3702	1466083116495207	74.040138
3703	1466083116496502	74.060104
3704	1466083116497694	74.080147
3705	1466083116499038	74.100128
3706	1466083116500122	74.120171
3707	1466083116501484	74.140137
3708	1466083116502732	74.160126
3709	1466083116503645	74.180130
3710	1466083116697887	74.200096
3711	1466083116699022	74.220100
3712	1466083116700119	74.240135
3713	1466083116701421	74.260124
3714	1466083116702729	74.280167
3715	1466083116704072	74.300095
3721	1466083116902715	74.420082
3722	1466083116903931	74.440147
3723	1466083116905017	74.460175
3724	1466083116906049	74.480133
3725	1466083116907771	74.500145
3726	1466083116908956	74.520180
3727	1466083116910171	74.540161
3728	1466083116911276	74.560143
3729	1466083116912444	74.580139
3730	1466083116914267	74.600182
3731	1466083117108280	74.620117
3732	1466083117109448	74.640160
3733	1466083117110686	74.660118
3734	1466083117111819	74.680099
3735	1466083117113001	74.700119
3736	1466083117114160	74.720169
3737	1466083117115353	74.740135
3738	1466083117116558	74.760147
3739	1466083117117706	74.780098
3740	1466083117118675	74.800179
3741	1466083117312205	74.820122
3742	1466083117313530	74.840118
3743	1466083117314555	74.860123
3744	1466083117315870	74.880096
3745	1466083117316934	74.900146
3746	1466083117318054	74.920120
3747	1466083117319233	74.940117
3748	1466083117320457	74.960136
3749	1466083117321714	74.980118
3750	1466083117322648	75.000175
3751	1466083117519069	75.020119
3752	1466083117520151	75.040108
3753	1466083117521206	75.060120
3754	1466083117522406	75.080170
3755	1466083117523625	75.100143
3756	1466083117524905	75.120155
3757	1466083117526120	75.140121
3758	1466083117527369	75.160126
3759	1466083117528474	75.180115
3760	1466083117529601	75.200165
3761	1466083117530541	75.220093
3762	1466083117722843	75.240158
3763	1466083117724125	75.260117
3764	1466083117725145	75.280128
3765	1466083117726383	75.300110
3766	1466083117727598	75.320175
3767	1466083117728809	75.340118
3768	1466083117730057	75.360115
3769	1466083117731404	75.380119
3770	1466083117732656	75.400154
3771	1466083117733688	75.420128
3772	1466083117926619	75.440170
3773	1466083117927711	75.460129
3774	1466083117928988	75.480087
3775	1466083117930172	75.500122
3776	1466083117931274	75.520164
3777	1466083117932409	75.540123
3778	1466083117933601	75.560127
3779	1466083117934848	75.580132
3780	1466083117936001	75.600128
3781	1466083117936865	75.620155
3782	1466083118131296	75.640129
3783	1466083118132591	75.660110
3784	1466083118133684	75.680176
3785	1466083118134833	75.700127
3786	1466083118135954	75.720177
3787	1466083118137202	75.740135
3788	1466083118138317	75.760178
3789	1466083118139487	75.780121
3790	1466083118140612	75.800171
3791	1466083118141598	75.820129
3792	1466083118336201	75.840118
3793	1466083118337444	75.860115
3794	1466083118338465	75.880386
3795	1466083118339715	75.900139
3796	1466083118340921	75.920120
3797	1466083118342068	75.940117
3798	1466083118343227	75.960114
3799	1466083118344343	75.980133
3800	1466083118345504	76.000137
3801	1466083118346633	76.020142
3802	1466083118347580	76.040138
3803	1466083118541004	76.060120
3804	1466083118542095	76.080132
3805	1466083118543198	76.100121
3806	1466083118544448	76.120178
3807	1466083118545509	76.140121
3808	1466083118546694	76.160133
3809	1466083118547803	76.180115
3810	1466083118549045	76.200127
3811	1466083118550162	76.220116
3812	1466083118551170	76.240166
3813	1466083118745758	76.260178
3814	1466083118746830	76.280182
3815	1466083118747971	76.300125
3816	1466083118749185	76.320175
3817	1466083118750429	76.340111
3818	1466083118751711	76.360123
3819	1466083118752862	76.380089
3820	1466083118754083	76.400124
3821	1466083118755234	76.420135
3822	1466083118756163	76.440117
3823	1466083118950467	76.460136
3824	1466083118951794	76.480141
3825	1466083118952950	76.500122
3826	1466083118954193	76.520119
3827	1466083118955304	76.540138
3828	1466083118956549	76.560143
3829	1466083118957796	76.580116
3830	1466083118959014	76.600128
3831	1466083118960104	76.620117
3832	1466083118961195	76.640129
3833	1466083119155339	76.660095
3834	1466083119156541	76.680115
3835	1466083119157726	76.700119
3836	1466083119158943	76.720139
3837	1466083119160086	76.740135
3838	1466083119161332	76.760147
3839	1466083119162549	76.780136
3840	1466083119163765	76.800102
3841	1466083119164933	76.820145
3842	1466083119166129	76.840179
3843	1466083119167082	76.860123
3844	1466083119360111	76.880104
3845	1466083119361308	76.900131
3846	1466083119362373	76.920258
3847	1466083119363610	76.940125
3848	1466083119364700	76.960167
3849	1466083119365849	76.980118
3850	1466083119367012	77.000137
3851	1466083119368235	77.020126
3852	1466083119369383	77.040176
3853	1466083119370406	77.060120
3854	1466083119564985	77.080109
3855	1466083119566129	77.100121
3856	1466083119567342	77.120132
3857	1466083119568548	77.140121
3858	1466083119569732	77.160088
3859	1466083119570882	77.180107
3860	1466083119572066	77.200134
3861	1466083119573185	77.220093
3862	1466083119574306	77.240089
3863	1466083119575306	77.260117
3864	1466083119771082	77.280098
3865	1466083119772140	77.300133
3866	1466083119773346	77.320145
3867	1466083119774421	77.340126
3868	1466083119775582	77.360100
3869	1466083119776826	77.380112
3870	1466083119777987	77.400162
3871	1466083119779142	77.420120
3872	1466083119780195	77.440140
3873	1466083119781337	77.460121
3874	1466083119974626	77.480087
3875	1466083119975814	77.500114
3876	1466083119977028	77.520088
3877	1466083119978214	77.540131
3878	1466083119979396	77.560173
3879	1466083119980600	77.580093
3880	1466083119981856	77.600166
3886	1466083120184080	77.720169
3887	1466083120185207	77.740128
3888	1466083120186384	77.760170
3889	1466083120187551	77.780174
3890	1466083120188754	77.800140
3891	1466083120189996	77.820114
3892	1466083120191044	77.840134
3893	1466083120192208	77.860130
3894	1466083120193289	77.880096
3896	1466083120225654	77.920120
3897	1466083120245474	77.940086
3898	1466083120266038	77.960129
3899	1466083120285794	77.980125
3900	1466083120384243	78.000175
3901	1466083120385521	78.020126
3902	1466083120386607	78.040138
3903	1466083120387706	78.060127
3904	1466083120388720	78.080132
3905	1466083120588886	78.100136
3906	1466083120590056	78.120178
3907	1466083120591198	78.140152
3908	1466083120592436	78.160133
3909	1466083120593645	78.180122
3910	1466083120594848	78.200134
3911	1466083120595985	78.220131
3912	1466083120597202	78.240120
3913	1466083120598383	78.260117
3914	1466083120599385	78.280144
3915	1466083120793747	78.300117
3916	1466083120794938	78.320160
3917	1466083120796095	78.340141
3918	1466083120797298	78.360130
3919	1466083120798578	78.380096
3920	1466083120799711	78.400139
3921	1466083120800845	78.420174
3922	1466083120801956	78.440186
3923	1466083120803190	78.460144
3924	1466083120804103	78.480179
3925	1466083121000249	78.500122
3926	1466083121001324	78.520081
3927	1466083121002570	78.540131
3928	1466083121003746	78.560173
3929	1466083121004948	78.580132
3930	1466083121006145	78.600113
3931	1466083121007349	78.620117
3932	1466083121008555	78.640091
3933	1466083121009675	78.660088
3934	1466083121010886	78.680107
3935	1466083121011769	78.700096
3936	1466083121203310	78.720116
3937	1466083121204492	78.740112
3938	1466083121205736	78.760117
3939	1466083121206868	78.780121
3940	1466083121208048	78.800133
3941	1466083121209244	78.820122
3942	1466083121210477	78.840179
3943	1466083121211579	78.860123
3944	1466083121212760	78.880112
3945	1466083121213744	78.900139
3946	1466083121408309	78.920135
3947	1466083121409398	78.940147
3948	1466083121410515	78.960114
3949	1466083121411660	78.980171
3950	1466083121412813	79.000137
3951	1466083121414028	79.020142
3952	1466083121415227	79.040146
3953	1466083121416367	79.060143
3954	1466083121417551	79.080147
3955	1466083121418580	79.100121
3956	1466083121612948	79.120117
3957	1466083121614132	79.140129
3958	1466083121615377	79.160133
3959	1466083121616570	79.180099
3960	1466083121617717	79.200127
3967	1466083121818769	79.340111
3968	1466083121820039	79.360146
3969	1466083121821192	79.380119
3970	1466083121822405	79.400139
3971	1466083121823625	79.420174
3972	1466083121824712	79.440125
3973	1466083121825895	79.460144
3974	1466083121826912	79.480179
3975	1466083121828104	79.500137
3976	1466083121829071	79.520119
3977	1466083122022776	79.540077
3978	1466083122023962	79.560127
3979	1466083122025045	79.580139
3980	1466083122026088	79.600136
3981	1466083122027223	79.620148
3982	1466083122028417	79.640144
3983	1466083122029578	79.660187
3984	1466083122030696	79.680107
3985	1466083122031940	79.700104
3986	1466083122033000	79.720131
3987	1466083122227408	79.740112
3988	1466083122228534	79.760124
3989	1466083122229691	79.780128
3990	1466083122230854	79.800087
3991	1466083122232051	79.820122
3992	1466083122233252	79.840172
3993	1466083122234432	79.860100
3994	1466083122235631	79.880112
3995	1466083122236777	79.900101
3996	1466083122237786	79.920151
3997	1466083122433705	79.940117
3998	1466083122434998	79.960129
3999	1466083122436248	79.980095
4000	1466083122437306	80.000168
4001	1466083122438485	80.020119
4002	1466083122439757	80.040085
4003	1466083122440895	80.060112
4004	1466083122442136	80.080170
4005	1466083122443334	80.100121
4006	1466083122444412	80.120171
4007	1466083122637759	80.140121
4008	1466083122638890	80.160149
4009	1466083122640132	80.180122
4010	1466083122641294	80.200165
4018	1466083122843466	80.360161
4019	1466083122844661	80.380112
4020	1466083122845750	80.400162
4021	1466083122846996	80.420120
4022	1466083122848098	80.440178
4023	1466083122849346	80.460121
4024	1466083122850436	80.480118
4025	1466083122851535	80.500145
4026	1466083122852798	80.520180
4027	1466083122853813	80.540131
4028	1466083123046646	80.560135
4029	1466083123047724	80.580170
4030	1466083123049035	80.600166
4031	1466083123050252	80.620110
4032	1466083123051745	80.640205
4033	1466083123052893	80.660172
4034	1466083123054017	80.680138
4035	1466083123055263	80.700119
4036	1466083123056495	80.720177
4037	1466083123057465	80.740150
4038	1466083123251413	80.760124
4039	1466083123252492	80.780113
4040	1466083123253693	80.800171
4041	1466083123254799	80.820122
4042	1466083123255979	80.840271
4043	1466083123257241	80.860123
4044	1466083123258442	80.880104
4045	1466083123259640	80.900131
4046	1466083123260862	80.920174
4047	1466083123262025	80.940094
4048	1466083123456248	80.960121
4049	1466083123457338	80.980103
4050	1466083123458350	81.000168
4051	1466083123459575	81.020119
4052	1466083123460757	81.040138
4053	1466083123461906	81.060165
4054	1466083123463195	81.080093
4055	1466083123464243	81.100113
4056	1466083123465364	81.120110
4057	1466083123466616	81.140121
4058	1466083123467561	81.160118
4059	1466083123661189	81.180115
4060	1466083123662273	81.200172
4061	1466083123663523	81.220146
4062	1466083123664605	81.240143
4063	1466083123665700	81.260117
