sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
15959	1466088805164048	319.180115	50	4200
15960	1466088805184075	319.200165	50	4200
15961	1466088805204079	319.220154	50	4200
15962	1466088805224050	319.240143	50	4200
15963	1466088805244078	319.260162	50	4200
15964	1466088805264094	319.280182	50	4200
15965	1466088805284054	319.300171	50	4200
15966	1466088805304062	319.320160	50	4200
15967	1466088805324078	319.340149	50	4200
15968	1466088805344084	319.360199	50	4200
15969	1466088805364128	319.380219	50	4200
15970	1466088805384096	319.400177	50	4200
15971	1466088805404097	319.420197	50	4200
15972	1466088805424079	319.440155	50	4200
15973	1466088805444096	319.460205	50	4200
15974	1466088805464095	319.480194	50	4200
15975	1466088805484079	319.500153	50	4200
15976	1466088805504086	319.520203	50	4200
15977	1466088805524048	319.540131	50	4200
15978	1466088805544097	319.560181	50	4200
15979	1466088805564076	319.580170	50	4200
15980	1466088805584065	319.600159	50	4200
15981	1466088805604127	319.620239	50	4200
15982	1466088805624134	319.640228	50	4200
15983	1466088805644056	319.660156	50	4200
15984	1466088805664076	319.680145	50	4200
15985	1466088805684075	319.700165	50	4200
15986	1466088805704103	319.720184	50	4200
15987	1466088805724087	319.740204	50	4200
15988	1466088805744094	319.760193	50	4200
15989	1466088805764091	319.780182	50	4200
15990	1466088805784079	319.800171	50	4200
15991	1466088805804131	319.820221	50	4200
15992	1466088805824095	319.840179	50	4200
15993	1466088805844135	319.860229	50	4200
15994	1466088805864090	319.880188	50	4200
15995	1466088805884134	319.900238	50	4200
15996	1466088805904074	319.920166	50	4200
15997	1466088805924081	319.940155	50	4200
15998	1466088805944132	319.960236	50	4200
15999	1466088805964080	319.980164	50	4200
16000	1466088805984080	320.000153	50	4200
16001	1466088806004080	320.020172	50	4200
16002	1466088806024111	320.040192	50	4200
16003	1466088806044090	320.060181	50	4200
16004	1466088806064093	320.080200	50	4200
16005	1466088806084133	320.100220	50	4200
16006	1466088806104054	320.120148	50	4200
16007	1466088806124132	320.140228	50	4200
16008	1466088806144086	320.160187	50	4200
16009	1466088806164127	320.180237	50	4200
16010	1466088806184093	320.200195	50	4200
16011	1466088806204101	320.220184	50	4200
16012	1466088806224096	320.240204	50	4200
16013	1466088806244075	320.260162	50	4200
16014	1466088806264051	320.280121	50	4200
16015	1466088806284098	320.300201	50	4200
16016	1466088806304097	320.320190	50	4200
16017	1466088806324134	320.340210	50	4200
16018	1466088806344087	320.360199	50	4200
16019	1466088806364048	320.380127	50	4200
16020	1466088806384093	320.400177	50	4200
16021	1466088806404100	320.420197	50	4200
16022	1466088806424095	320.440186	50	4200
16023	1466088806444094	320.460205	50	4200
16024	1466088806464088	320.480194	50	4200
16025	1466088806484097	320.500183	50	4200
16026	1466088806504078	320.520172	50	4200
16027	1466088806524131	320.540222	50	4200
16028	1466088806544094	320.560181	50	4200
16029	1466088806564093	320.580200	50	4200
16030	1466088806584093	320.600189	50	4200
16031	1466088806604080	320.620148	50	4200
16032	1466088806624053	320.640167	50	4200
16033	1466088806644093	320.660187	50	4200
16034	1466088806664075	320.680145	50	4200
16035	1466088806684066	320.700165	50	4200
16036	1466088806704097	320.720184	50	4200
16037	1466088806724102	320.740204	50	4200
16038	1466088806744077	320.760162	50	4200
16039	1466088806764095	320.780182	50	4200
16040	1466088806784084	320.800201	50	4200
16041	1466088806804129	320.820221	50	4200
16042	1466088806824130	320.840210	50	4200
16043	1466088806844098	320.860199	50	4200
16044	1466088806864076	320.880157	50	4200
16045	1466088806884094	320.900177	50	4200
16046	1466088806904052	320.920135	50	4200
16047	1466088806924129	320.940216	50	4200
16048	1466088806944080	320.960175	50	4200
16049	1466088806964118	320.980225	50	4200
16050	1466088806984066	321.000153	50	4200
16051	1466088807004080	321.020172	50	4200
16052	1466088807024093	321.040192	50	4200
16053	1466088807044138	321.060211	50	4200
16054	1466088807064149	321.080261	50	4200
16055	1466088807084125	321.100220	50	4200
16056	1466088807104105	321.120178	50	4200
16057	1466088807124101	321.140198	50	4200
16058	1466088807144098	321.160187	50	4200
16059	1466088807164090	321.180206	50	4200
16060	1466088807184089	321.200195	50	4200
16061	1466088807204141	321.220215	50	4200
16062	1466088807224080	321.240173	50	4200
16063	1466088807244130	321.260223	50	4200
16064	1466088807264055	321.280151	50	4200
16065	1466088807284107	321.300201	50	4200
16066	1466088807304076	321.320160	50	4200
16067	1466088807324123	321.340210	50	4200
16068	1466088807344087	321.360199	50	4200
16069	1466088807364095	321.380188	50	4200
16070	1466088807384116	321.400177	50	4200
16071	1466088807404141	321.420227	50	4200
16072	1466088807424070	321.440155	50	4200
16073	1466088807444048	321.460114	50	4200
16074	1466088807464075	321.480164	50	4200
16075	1466088807484093	321.500183	50	4200
16076	1466088807504097	321.520203	50	4200
16077	1466088807524135	321.540222	50	4200
16078	1466088807544057	321.560150	50	4200
16079	1466088807564178	321.580261	50	4200
16080	1466088807584088	321.600189	50	4200
16081	1466088807604200	321.620300	50	4200
16082	1466088807624124	321.640228	50	4200
16083	1466088807644141	321.660217	50	4200
16084	1466088807664183	321.680298	50	4200
16085	1466088807684063	321.700165	50	4200
16086	1466088807704098	321.720184	50	4200
16087	1466088807724071	321.740173	50	4200
16088	1466088807744095	321.760193	50	4200
16089	1466088807764053	321.780151	50	4200
16090	1466088807784082	321.800171	50	4200
16091	1466088807804070	321.820160	50	4200
16092	1466088807824078	321.840149	50	4200
16093	1466088807844131	321.860229	50	4200
16094	1466088807864097	321.880188	50	4200
16095	1466088807884074	321.900146	50	4200
16096	1466088807904165	321.920258	50	4200
16097	1466088807924071	321.940155	50	4200
16098	1466088807944084	321.960205	50	4200
16099	1466088807964076	321.980164	50	4200
16100	1466088807984094	322.000183	50	4200
16101	1466088808004135	322.020233	50	4200
16102	1466088808024051	322.040131	50	4200
16103	1466088808044095	322.060181	50	4200
16104	1466088808064086	322.080200	50	4200
16105	1466088808084093	322.100189	50	4200
16106	1466088808104054	322.120148	50	4200
16107	1466088808124072	322.140167	50	4200
16108	1466088808144096	322.160187	50	4200
16109	1466088808164079	322.180145	50	4200
16110	1466088808184071	322.200165	50	4200
16111	1466088808204064	322.220154	50	4200
16112	1466088808224086	322.240204	50	4200
16113	1466088808244087	322.260193	50	4200
16114	1466088808264076	322.280151	50	4200
16115	1466088808284077	322.300171	50	4200
16116	1466088808304090	322.320190	50	4200
16117	1466088808324093	322.340179	50	4200
16118	1466088808344040	322.360138	50	4200
16119	1466088808364090	322.380188	50	4200
16120	1466088808384054	322.400146	50	4200
16121	1466088808404094	322.420197	50	4200
16122	1466088808424082	322.440155	50	4200
16123	1466088808444094	322.460205	50	4200
16124	1466088808464084	322.480194	50	4200
16125	1466088808484132	322.500214	50	4200
16126	1466088808504090	322.520203	50	4200
16127	1466088808524073	322.540161	50	4200
16128	1466088808544079	322.560150	50	4200
16129	1466088808564083	322.580170	50	4200
16130	1466088808584093	322.600189	50	4200
16131	1466088808604095	322.620178	50	4200
16132	1466088808624099	322.640198	50	4200
16133	1466088808644098	322.660187	50	4200
16134	1466088808664075	322.680145	50	4200
16135	1466088808684074	322.700165	50	4200
16136	1466088808704096	322.720184	50	4200
16137	1466088808724154	322.740265	50	4200
16138	1466088808744054	322.760162	50	4200
16139	1466088808764079	322.780151	50	4200
16140	1466088808784086	322.800201	50	4200
16141	1466088808804089	322.820190	50	4200
16142	1466088808824069	322.840149	50	4200
16143	1466088808844087	322.860199	50	4200
16144	1466088808864082	322.880157	50	4200
16145	1466088808884092	322.900177	50	4200
16146	1466088808904082	322.920166	50	4200
16147	1466088808924129	322.940216	50	4200
16148	1466088808944086	322.960205	50	4200
16149	1466088808964158	322.980255	50	4200
16150	1466088808984266	323.000366	50	4200
16151	1466088809004080	323.020172	50	4200
16152	1466088809024083	323.040161	50	4200
16153	1466088809044094	323.060181	50	4200
16154	1466088809064077	323.080170	50	4200
16155	1466088809084094	323.100189	50	4200
16156	1466088809104073	323.120148	50	4200
16157	1466088809124128	323.140228	50	4200
16158	1466088809144073	323.160156	50	4200
16159	1466088809164071	323.180145	50	4200
16160	1466088809184055	323.200165	50	4200
16161	1466088809204112	323.220184	50	4200
16162	1466088809224074	323.240173	50	4200
16163	1466088809244069	323.260162	50	4200
16164	1466088809264093	323.280182	50	4200
16165	1466088809284096	323.300201	50	4200
16166	1466088809304089	323.320190	50	4200
16167	1466088809324129	323.340210	50	4200
16168	1466088809344100	323.360199	50	4200
16169	1466088809364135	323.380219	50	4200
16170	1466088809384081	323.400146	50	4200
16171	1466088809404108	323.420197	50	4200
16172	1466088809424096	323.440186	50	4200
16173	1466088809444199	323.460297	50	4200
16174	1466088809464073	323.480164	50	4200
16175	1466088809484130	323.500214	50	4200
16176	1466088809504052	323.520142	50	4200
16177	1466088809524131	323.540222	50	4200
16178	1466088809544109	323.560181	50	4200
16179	1466088809564146	323.580231	50	4200
16180	1466088809584157	323.600250	50	4200
16181	1466088809604140	323.620239	50	4200
16182	1466088809624098	323.640198	50	4200
16183	1466088809644137	323.660217	50	4200
16184	1466088809664084	323.680206	50	4200
16185	1466088809684214	323.700317	50	4200
16186	1466088809704120	323.720215	50	4200
16187	1466088809724053	323.740173	50	4200
16188	1466088809744087	323.760193	50	4200
16189	1466088809764128	323.780212	50	4200
16190	1466088809784098	323.800201	50	4200
16191	1466088809804081	323.820160	50	4200
16192	1466088809824070	323.840149	50	4200
16193	1466088809844102	323.860199	50	4200
16194	1466088809864080	323.880157	50	4200
16195	1466088809884096	323.900177	50	4200
16196	1466088809904080	323.920166	50	4200
16197	1466088809924128	323.940216	50	4200
16198	1466088809944086	323.960205	50	4200
16199	1466088809964072	323.980164	50	4200
16200	1466088809984075	324.000153	50	4200
16201	1466088810004134	324.020233	50	4200
16202	1466088810024082	324.040161	50	4200
16203	1466088810044069	324.060150	50	4200
16204	1466088810064101	324.080200	50	4200
16205	1466088810084133	324.100220	50	4200
16206	1466088810104054	324.120148	50	4200
16207	1466088810124176	324.140259	50	4200
16208	1466088810144088	324.160187	50	4200
16209	1466088810164077	324.180145	50	4200
16210	1466088810184069	324.200165	50	4200
16211	1466088810204074	324.220154	50	4200
16212	1466088810224049	324.240143	50	4200
16213	1466088810244075	324.260162	50	4200
16214	1466088810264092	324.280182	50	4200
16215	1466088810284095	324.300201	50	4200
16216	1466088810304102	324.320190	50	4200
16217	1466088810324083	324.340149	50	4200
16218	1466088810344105	324.360199	50	4200
16219	1466088810364231	324.380310	50	4200
16220	1466088810384143	324.400238	50	4200
16221	1466088810404092	324.420197	50	4200
16222	1466088810424184	324.440277	50	4200
16223	1466088810444215	324.460327	50	4200
16224	1466088810464096	324.480194	50	4200
16225	1466088810484129	324.500214	50	4200
16226	1466088810504068	324.520172	50	4200
16227	1466088810524092	324.540192	50	4200
16228	1466088810544095	324.560181	50	4200
16229	1466088810564131	324.580231	50	4200
16230	1466088810584116	324.600189	50	4200
16231	1466088810604228	324.620331	50	4200
16232	1466088810624147	324.640228	50	4200
16233	1466088810644204	324.660278	50	4200
16234	1466088810664098	324.680206	50	4200
16235	1466088810684076	324.700165	50	4200
16236	1466088810704067	324.720154	50	4200
16237	1466088810724094	324.740204	50	4200
16238	1466088810744091	324.760193	50	4200
16239	1466088810764054	324.780151	50	4200
16240	1466088810784097	324.800201	50	4200
16241	1466088810804179	324.820251	50	4200
16242	1466088810824087	324.840179	50	4200
16243	1466088810844100	324.860199	50	4200
16244	1466088810864074	324.880157	50	4200
16245	1466088810884129	324.900238	50	4200
16246	1466088810904093	324.920197	50	4200
16247	1466088810924086	324.940186	50	4200
16248	1466088810944079	324.960175	50	4200
16249	1466088810964094	324.980194	50	4200
16250	1466088810984095	325.000183	50	4200
16251	1466088811004139	325.020233	50	4200
16252	1466088811024067	325.040161	50	4200
16253	1466088811044081	325.060150	50	4200
16254	1466088811064074	325.080170	50	4200
16255	1466088811084107	325.100189	50	4200
16256	1466088811104087	325.120178	50	4200
16257	1466088811124156	325.140259	50	4200
16258	1466088811144077	325.160156	50	4200
16259	1466088811164097	325.180206	50	4200
16260	1466088811184077	325.200165	50	4200
16261	1466088811204083	325.220154	50	4200
16262	1466088811224078	325.240173	50	4200
16263	1466088811244048	325.260132	50	4200
16264	1466088811264082	325.280151	50	4200
16265	1466088811284083	325.300171	50	4200
16266	1466088811304075	325.320160	50	4200
16267	1466088811324082	325.340149	50	4200
16268	1466088811344085	325.360199	50	4200
16269	1466088811364127	325.380219	50	4200
16270	1466088811384070	325.400146	50	4200
16271	1466088811404094	325.420197	50	4200
16272	1466088811424103	325.440186	50	4200
16273	1466088811444048	325.460114	50	4200
16274	1466088811464095	325.480194	50	4200
16275	1466088811484049	325.500122	50	4200
16276	1466088811504151	325.520264	50	4200
16277	1466088811524204	325.540283	50	4200
16278	1466088811544059	325.560150	50	4200
16279	1466088811564164	325.580261	50	4200
16280	1466088811584135	325.600220	50	4200
16281	1466088811604126	325.620239	50	4200
16282	1466088811624096	325.640198	50	4200
16283	1466088811644099	325.660187	50	4200
16284	1466088811664079	325.680145	50	4200
16285	1466088811684064	325.700165	50	4200
16286	1466088811704092	325.720184	50	4200
16287	1466088811724076	325.740173	50	4200
16288	1466088811744065	325.760162	50	4200
16289	1466088811764082	325.780151	50	4200
16290	1466088811784081	325.800171	50	4200
16291	1466088811804128	325.820221	50	4200
16292	1466088811824099	325.840179	50	4200
16293	1466088811844080	325.860168	50	4200
16294	1466088811864093	325.880188	50	4200
16295	1466088811884095	325.900177	50	4200
16296	1466088811904092	325.920197	50	4200
16297	1466088811924127	325.940216	50	4200
16298	1466088811944099	325.960205	50	4200
16299	1466088811964087	325.980194	50	4200
16300	1466088811984074	326.000153	50	4200
16301	1466088812004081	326.020172	50	4200
16302	1466088812024102	326.040192	50	4200
16303	1466088812044096	326.060181	50	4200
16304	1466088812064096	326.080200	50	4200
16305	1466088812084137	326.100220	50	4200
16306	1466088812104080	326.120148	50	4200
16307	1466088812124092	326.140198	50	4200
16308	1466088812144096	326.160187	50	4200
16309	1466088812164099	326.180206	50	4200
16310	1466088812184058	326.200165	50	4200
16311	1466088812204138	326.220215	50	4200
16312	1466088812224092	326.240204	50	4200
16313	1466088812244055	326.260162	50	4200
16314	1466088812264105	326.280182	50	4200
16315	1466088812284131	326.300232	50	4200
16316	1466088812304074	326.320160	50	4200
16317	1466088812324083	326.340149	50	4200
16318	1466088812344077	326.360168	50	4200
16319	1466088812366203	326.382294	50	4200
16320	1466088812384086	326.400177	50	4200
16321	1466088812404085	326.420197	50	4200
16322	1466088812424083	326.440155	50	4200
16323	1466088812444106	326.460205	50	4200
16324	1466088812464049	326.480133	50	4200
16325	1466088812484129	326.500214	50	4200
16326	1466088812504074	326.520172	50	4200
16327	1466088812524074	326.540161	50	4200
16328	1466088812544052	326.560120	50	4200
16329	1466088812564076	326.580170	50	4200
16330	1466088812584098	326.600189	50	4200
16331	1466088812604120	326.620239	50	4200
16332	1466088812624095	326.640198	50	4200
16333	1466088812644142	326.660217	50	4200
16334	1466088812664055	326.680145	50	4200
16335	1466088812684070	326.700165	50	4200
16336	1466088812704067	326.720154	50	4200
16337	1466088812724141	326.740234	50	4200
16338	1466088812744091	326.760193	50	4200
16339	1466088812764094	326.780182	50	4200
16340	1466088812784055	326.800171	50	4200
16341	1466088812804109	326.820190	50	4200
16342	1466088812824066	326.840149	50	4200
16343	1466088812844068	326.860168	50	4200
16344	1466088812864078	326.880157	50	4200
16345	1466088812884128	326.900238	50	4200
16346	1466088812904058	326.920166	50	4200
16347	1466088812924135	326.940216	50	4200
16348	1466088812944081	326.960175	50	4200
16349	1466088812964129	326.980225	50	4200
16350	1466088812984053	327.000153	50	4200
16351	1466088813004104	327.020203	50	4200
16352	1466088813024076	327.040161	50	4200
16353	1466088813044129	327.060211	50	4200
16354	1466088813064080	327.080170	50	4200
16355	1466088813084073	327.100159	50	4200
16356	1466088813104076	327.120148	50	4200
16357	1466088813124093	327.140198	50	4200
16358	1466088813144052	327.160126	50	4200
16359	1466088813164097	327.180206	50	4200
16360	1466088813184055	327.200165	50	4200
16361	1466088813204071	327.220154	50	4200
16362	1466088813224071	327.240173	50	4200
16363	1466088813244080	327.260162	50	4200
16364	1466088813264046	327.280121	50	4200
16365	1466088813284074	327.300171	50	4200
16366	1466088813304081	327.320160	50	4200
16367	1466088813324082	327.340149	50	4200
16368	1466088813344064	327.360168	50	4200
16369	1466088813364128	327.380219	50	4200
16370	1466088813384092	327.400177	50	4200
16371	1466088813404140	327.420227	50	4200
16372	1466088813424138	327.440216	50	4200
16373	1466088813444179	327.460266	50	4200
16374	1466088813464085	327.480194	50	4200
16375	1466088813484093	327.500183	50	4200
16376	1466088813504052	327.520142	50	4200
16377	1466088813524093	327.540192	50	4200
16378	1466088813544080	327.560150	50	4200
16379	1466088813564095	327.580200	50	4200
16380	1466088813584074	327.600159	50	4200
16381	1466088813604130	327.620239	50	4200
16382	1466088813624081	327.640167	50	4200
16383	1466088813644074	327.660156	50	4200
16384	1466088813664075	327.680145	50	4200
16385	1466088813684055	327.700165	50	4200
16386	1466088813704070	327.720154	50	4200
16387	1466088813724149	327.740265	50	4200
16388	1466088813744140	327.760223	50	4200
16389	1466088813764078	327.780151	50	4200
16390	1466088813784073	327.800171	50	4200
16391	1466088813804093	327.820190	50	4200
16392	1466088813824082	327.840149	50	4200
16393	1466088813844082	327.860168	50	4200
16394	1466088813864049	327.880127	50	4200
16395	1466088813884073	327.900146	50	4200
16396	1466088813904095	327.920197	50	4200
16397	1466088813924096	327.940186	50	4200
16398	1466088813944052	327.960114	50	4200
16399	1466088813964052	327.980164	50	4200
16400	1466088813984068	328.000153	50	4200
16401	1466088814004075	328.020172	50	4200
16402	1466088814024071	328.040161	50	4200
16403	1466088814044081	328.060150	50	4200
16404	1466088814064097	328.080200	50	4200
16405	1466088814084147	328.100220	50	4200
16406	1466088814104091	328.120178	50	4200
16407	1466088814124091	328.140198	50	4200
16408	1466088814144107	328.160187	50	4200
16409	1466088814164135	328.180237	50	4200
16410	1466088814184056	328.200165	50	4200
16411	1466088814204119	328.220215	50	4200
16412	1466088814224053	328.240173	50	4200
16413	1466088814244074	328.260162	50	4200
16414	1466088814264083	328.280151	50	4200
16415	1466088814284079	328.300171	50	4200
16416	1466088814304093	328.320190	50	4200
16417	1466088814324099	328.340179	50	4200
16418	1466088814344079	328.360168	50	4200
16419	1466088814364097	328.380188	50	4200
16420	1466088814384088	328.400177	50	4200
16421	1466088814404092	328.420197	50	4200
16422	1466088814424097	328.440186	50	4200
16423	1466088814444083	328.460175	50	4200
16424	1466088814464097	328.480194	50	4200
16425	1466088814484100	328.500183	50	4200
16426	1466088814504087	328.520203	50	4200
16427	1466088814524084	328.540161	50	4200
16428	1466088814544076	328.560150	50	4200
16429	1466088814564094	328.580200	50	4200
16430	1466088814584077	328.600159	50	4200
16431	1466088814604092	328.620178	50	4200
16432	1466088814624097	328.640198	50	4200
16433	1466088814644060	328.660156	50	4200
16434	1466088814664085	328.680206	50	4200
16435	1466088814684076	328.700165	50	4200
16436	1466088814704070	328.720154	50	4200
16437	1466088814724089	328.740204	50	4200
16438	1466088814744083	328.760162	50	4200
16439	1466088814764122	328.780212	50	4200
16440	1466088814784073	328.800171	50	4200
16441	1466088814804110	328.820190	50	4200
16442	1466088814824100	328.840179	50	4200
16443	1466088814844168	328.860260	50	4200
16444	1466088814864172	328.880249	50	4200
16445	1466088814884199	328.900299	50	4200
16446	1466088814904106	328.920197	50	4200
16447	1466088814924089	328.940186	50	4200
16448	1466088814944074	328.960175	50	4200
16449	1466088814964094	328.980194	50	4200
16450	1466088814984080	329.000153	50	4200
16451	1466088815004047	329.020142	50	4200
16452	1466088815024080	329.040161	50	4200
16453	1466088815044095	329.060181	50	4200
16454	1466088815064079	329.080170	50	4200
16455	1466088815084076	329.100159	50	4200
16456	1466088815104047	329.120117	50	4200
16457	1466088815124091	329.140198	50	4200
16458	1466088815144079	329.160156	50	4200
16459	1466088815164055	329.180145	50	4200
16460	1466088815184091	329.200195	50	4200
16461	1466088815204142	329.220215	50	4200
16462	1466088815224065	329.240173	50	4200
16463	1466088815244047	329.260132	50	4200
16464	1466088815264089	329.280182	50	4200
16465	1466088815284091	329.300201	50	4200
16466	1466088815304069	329.320160	50	4200
16467	1466088815324075	329.340149	50	4200
16468	1466088815344094	329.360199	50	4200
16469	1466088815364082	329.380157	50	4200
16470	1466088815384091	329.400177	50	4200
16471	1466088815404129	329.420227	50	4200
16472	1466088815424082	329.440155	50	4200
16473	1466088815444090	329.460205	50	4200
16474	1466088815464132	329.480225	50	4200
16475	1466088815484084	329.500153	50	4200
16476	1466088815504077	329.520172	50	4200
16477	1466088815524052	329.540161	50	4200
16478	1466088815544110	329.560181	50	4200
16479	1466088815564076	329.580170	50	4200
16480	1466088815584107	329.600189	50	4200
16481	1466088815604129	329.620239	50	4200
16482	1466088815624094	329.640198	50	4200
16483	1466088815644092	329.660187	50	4200
16484	1466088815664085	329.680206	50	4200
16485	1466088815684083	329.700165	50	4200
16486	1466088815704168	329.720245	50	4200
16487	1466088815724105	329.740204	50	4200
16488	1466088815744081	329.760162	50	4200
16489	1466088815764130	329.780212	50	4200
16490	1466088815784080	329.800171	50	4200
16491	1466088815804053	329.820160	50	4200
16492	1466088815824082	329.840149	50	4200
16493	1466088815844082	329.860168	50	4200
16494	1466088815864070	329.880157	50	4200
16495	1466088815884040	329.900116	50	4200
16496	1466088815904050	329.920135	50	4200
16497	1466088815924164	329.940247	50	4200
16498	1466088815944092	329.960205	50	4200
16499	1466088815964078	329.980164	50	4200
16500	1466088815984058	330.000153	50	4200
16501	1466088816004099	330.020203	50	4200
16502	1466088816024082	330.040161	50	4200
16503	1466088816044093	330.060181	50	4200
16504	1466088816064098	330.080200	50	4200
16505	1466088816084091	330.100189	50	4200
16506	1466088816104074	330.120148	50	4200
16507	1466088816124050	330.140137	50	4200
16508	1466088816144094	330.160187	50	4200
16509	1466088816164052	330.180145	50	4200
16510	1466088816184248	330.200348	50	4200
16511	1466088816204133	330.220215	50	4200
16512	1466088816224073	330.240173	50	4200
16513	1466088816244040	330.260132	50	4200
16514	1466088816264071	330.280151	50	4200
16515	1466088816284091	330.300201	50	4200
16516	1466088816304081	330.320160	50	4200
16517	1466088816324092	330.340179	50	4200
16518	1466088816344081	330.360168	50	4200
16519	1466088816364130	330.380219	50	4200
16520	1466088816384050	330.400116	50	4200
16521	1466088816404049	330.420135	50	4200
16522	1466088816424078	330.440155	50	4200
16523	1466088816444068	330.460175	50	4200
16524	1466088816464074	330.480164	50	4200
16525	1466088816484113	330.500183	50	4200
16526	1466088816504167	330.520264	50	4200
16527	1466088816524177	330.540253	50	4200
16528	1466088816544096	330.560181	50	4200
16529	1466088816564055	330.580170	50	4200
16530	1466088816584057	330.600159	50	4200
16531	1466088816604072	330.620148	50	4200
16532	1466088816624068	330.640167	50	4200
16533	1466088816644075	330.660156	50	4200
16534	1466088816664070	330.680145	50	4200
16535	1466088816684061	330.700165	50	4200
16536	1466088816704093	330.720184	50	4200
16537	1466088816724080	330.740173	50	4200
16538	1466088816744071	330.760162	50	4200
16539	1466088816764078	330.780151	50	4200
16540	1466088816784071	330.800171	50	4200
16541	1466088816804072	330.820160	50	4200
16542	1466088816824058	330.840149	50	4200
16543	1466088816844109	330.860199	50	4200
16544	1466088816864061	330.880157	50	4200
16545	1466088816884086	330.900177	50	4200
16546	1466088816904075	330.920166	50	4200
16547	1466088816924092	330.940186	50	4200
16548	1466088816944082	330.960175	50	4200
16549	1466088816964076	330.980164	50	4200
16550	1466088816984077	331.000153	50	4200
16551	1466088817004131	331.020233	50	4200
16552	1466088817024092	331.040192	50	4200
16553	1466088817044093	331.060181	50	4200
16554	1466088817064099	331.080200	50	4200
16555	1466088817084135	331.100220	50	4200
16556	1466088817104076	331.120148	50	4200
16557	1466088817124133	331.140228	50	4200
16558	1466088817144053	331.160156	50	4200
16559	1466088817164096	331.180206	50	4200
16560	1466088817184085	331.200195	50	4200
16561	1466088817204093	331.220184	50	4200
16562	1466088817224073	331.240173	50	4200
16563	1466088817244073	331.260162	50	4200
16564	1466088817264077	331.280151	50	4200
16565	1466088817284085	331.300201	50	4200
16566	1466088817304080	331.320160	50	4200
16567	1466088817324074	331.340149	50	4200
16568	1466088817344093	331.360199	50	4200
16569	1466088817364102	331.380188	50	4200
16570	1466088817384078	331.400146	50	4200
16571	1466088817404092	331.420197	50	4200
16572	1466088817424078	331.440155	50	4200
16573	1466088817444097	331.460205	50	4200
16574	1466088817464081	331.480164	50	4200
16575	1466088817484131	331.500214	50	4200
16576	1466088817504050	331.520142	50	4200
16577	1466088817524081	331.540161	50	4200
16578	1466088817544067	331.560150	50	4200
16579	1466088817564181	331.580292	50	4200
16580	1466088817584074	331.600159	50	4200
16581	1466088817604077	331.620148	50	4200
16582	1466088817624061	331.640167	50	4200
16583	1466088817644136	331.660217	50	4200
16584	1466088817664094	331.680206	50	4200
16585	1466088817684077	331.700165	50	4200
16586	1466088817704100	331.720184	50	4200
16587	1466088817724095	331.740204	50	4200
16588	1466088817744078	331.760162	50	4200
16589	1466088817764096	331.780182	50	4200
16590	1466088817784051	331.800140	50	4200
16591	1466088817804080	331.820160	50	4200
16592	1466088817824074	331.840149	50	4200
16593	1466088817844081	331.860168	50	4200
16594	1466088817864078	331.880157	50	4200
16595	1466088817884128	331.900238	50	4200
16596	1466088817904050	331.920135	50	4200
16597	1466088817924138	331.940216	50	4200
16598	1466088817944078	331.960175	50	4200
16599	1466088817964095	331.980194	50	4200
16600	1466088817984050	332.000122	50	4200
16601	1466088818004081	332.020172	50	4200
16602	1466088818024084	332.040192	50	4200
16603	1466088818044075	332.060150	50	4200
16604	1466088818064078	332.080170	50	4200
16605	1466088818084093	332.100189	50	4200
16606	1466088818104075	332.120148	50	4200
16607	1466088818124077	332.140167	50	4200
16608	1466088818144103	332.160187	50	4200
16609	1466088818164102	332.180206	50	4200
16610	1466088818184057	332.200165	50	4200
16611	1466088818204188	332.220276	50	4200
16612	1466088818224075	332.240173	50	4200
16613	1466088818244072	332.260162	50	4200
16614	1466088818264049	332.280121	50	4200
16615	1466088818284125	332.300232	50	4200
16616	1466088818304096	332.320190	50	4200
16617	1466088818324098	332.340179	50	4200
16618	1466088818344079	332.360168	50	4200
16619	1466088818364088	332.380188	50	4200
16620	1466088818384096	332.400177	50	4200
16621	1466088818404098	332.420197	50	4200
16622	1466088818424080	332.440155	50	4200
16623	1466088818444092	332.460205	50	4200
16624	1466088818464098	332.480194	50	4200
16625	1466088818484100	332.500183	50	4200
16626	1466088818504098	332.520203	50	4200
16627	1466088818524106	332.540192	50	4200
16628	1466088818544081	332.560150	50	4200
16629	1466088818564098	332.580200	50	4200
16630	1466088818584082	332.600159	50	4200
16631	1466088818604060	332.620148	50	4200
16632	1466088818624060	332.640167	50	4200
16633	1466088818644132	332.660217	50	4200
16634	1466088818664075	332.680145	50	4200
16635	1466088818684064	332.700165	50	4200
16636	1466088818704069	332.720154	50	4200
16637	1466088818724108	332.740204	50	4200
16638	1466088818744079	332.760162	50	4200
16639	1466088818764077	332.780151	50	4200
16640	1466088818784075	332.800171	50	4200
16641	1466088818804082	332.820160	50	4200
16642	1466088818824078	332.840149	50	4200
16643	1466088818844092	332.860199	50	4200
16644	1466088818864066	332.880157	50	4200
16645	1466088818884063	332.900146	50	4200
16646	1466088818904094	332.920197	50	4200
16647	1466088818924245	332.940338	50	4200
16648	1466088818944094	332.960205	50	4200
16649	1466088818964099	332.980194	50	4200
16650	1466088818984082	333.000153	50	4200
16651	1466088819004094	333.020203	50	4200
16652	1466088819024082	333.040161	50	4200
16653	1466088819044093	333.060181	50	4200
16654	1466088819064063	333.080170	50	4200
16655	1466088819084093	333.100189	50	4200
16656	1466088819104095	333.120178	50	4200
