rPacketNo	rPacketTime	rPacketTimeDouble
7049	1466086386458382	140.980240
7051	1466086386458398	141.020157
7052	1466086386458414	141.040176
7053	1466086386458430	141.060242
7054	1466086386458445	141.080170
7056	1466086386458461	141.120178
7057	1466086386458476	141.140182
7058	1466086386458492	141.160156
7059	1466086386458506	141.180161
7060	1466086386458521	141.200180
7061	1466086386458536	141.220154
7063	1466086386479946	141.260178
7064	1466086386504424	141.280167
7065	1466086386528837	141.300217
7071	1466086386553370	141.420166
7074	1466086386628922	141.480148
7075	1466086386655539	141.500153
7076	1466086386683811	141.520157
7077	1466086386708571	141.540146
7078	1466086386733018	141.560211
7079	1466086386757435	141.580154
7081	1466086386999349	141.620163
7082	1466086387023777	141.640167
7083	1466086387048257	141.660156
7084	1466086387072647	141.680161
7085	1466086387099774	141.700211
7086	1466086387124350	141.720154
7087	1466086387148620	141.740158
7088	1466086387173112	141.760162
7089	1466086387199111	141.780167
7090	1466086387223613	141.800140
7091	1466086387248349	141.820175
7097	1466086387272613	141.940170
7098	1466086387299077	141.960129
7099	1466086387323483	141.980164
7100	1466086387347734	142.000122
7101	1466086387372232	142.020142
7102	1466086387398587	142.040131
7103	1466086387423106	142.060150
7104	1466086387447557	142.080139
7105	1466086387471818	142.100143
7108	1466086387609754	142.160141
7109	1466086387634067	142.180145
7110	1466086387658552	142.200150
7111	1466086387682720	142.220139
7112	1466086387709268	142.240143
7113	1466086387733885	142.260147
7114	1466086387758294	142.280151
7115	1466086387782716	142.300156
7133	1466086387882393	142.660141
7135	1466086387933438	142.700165
7136	1466086387959071	142.720154
7139	1466086388216010	142.780167
7140	1466086388240519	142.800156
7147	1466086388420950	142.940155
7148	1466086388445128	142.960129
7149	1466086388471849	142.980164
7150	1466086388496376	143.000153
7151	1466086388522742	143.020142
7152	1466086388547101	143.040131
7153	1466086388571690	143.243271
7154	1466086388596059	143.243362
7155	1466086388622846	143.243408
7156	1466086388647206	143.243439
7157	1466086388671475	143.243469
7158	1466086388696168	143.243500
7160	1466086388747533	143.243561
7161	1466086388771900	143.243622
7162	1466086388796133	143.243652
7166	1466086388904205	143.320160
7167	1466086388930558	143.340149
7168	1466086388954975	143.360153
7169	1466086388979656	143.380173
7170	1466086389004130	143.400162
7171	1466086389030404	143.420166
7172	1466086389054701	143.440155
7196	1466086389079419	143.920151
7197	1466086389103976	143.940125
7198	1466086389130414	143.960144
7199	1466086389154772	143.980133
7200	1466086389179068	144.000229
7201	1466086389203674	144.020157
7203	1466086389254724	144.060150
7204	1466086389279135	144.080139
7205	1466086389303701	144.100159
7207	1466086389354904	144.140213
7208	1466086389379475	144.160156
7209	1466086389403984	144.180145
7210	1466086389428443	144.200150
7211	1466086389454849	144.220215
7212	1466086389479194	144.240143
7213	1466086389503788	144.260147
7214	1466086389528122	144.280182
7215	1466086389554300	144.300201
7224	1466086389578868	144.480194
7225	1466086389603299	144.500183
7226	1466086389627923	144.520142
7227	1466086389659477	144.540161
7228	1466086389683670	144.560135
7229	1466086389708331	144.580215
7230	1466086389753085	144.600143
7260	1466086389813998	145.200134
7262	1466086390191828	145.240204
7263	1466086390216382	145.260132
7278	1466086390590822	145.560120
7284	1466086390615711	145.680161
7285	1466086390640195	145.700256
7286	1466086390666399	145.720215
7287	1466086390690894	145.740219
7288	1466086390715236	145.760239
7289	1466086390739814	145.780212
7293	1466086390839586	145.860153
7295	1466086390890007	145.900162
7296	1466086390914814	145.920135
7297	1466086390939829	145.940140
7298	1466086390964284	145.960129
7299	1466086390990538	145.980179
7300	1466086391015090	146.000137
7301	1466086391039463	146.020157
7302	1466086391083359	146.040131
7303	1466086391107765	146.060150
7310	1466086391157535	146.200134
7311	1466086391183562	146.220139
7312	1466086391208282	146.240128
7313	1466086391232650	146.260208
7314	1466086391257174	146.280121
7315	1466086391283576	146.300201
7316	1466086391308885	146.320145
7317	1466086391335398	146.340149
7318	1466086391359836	146.360138
7319	1466086391386109	146.380157
7321	1466086391434949	146.420181
7322	1466086391459551	146.440140
7327	1466086391746948	146.540131
7328	1466086391771462	146.560165
7336	1466086391799696	146.720139
7337	1466086391823005	146.740158
7338	1466086391847313	146.760147
7339	1466086391871747	146.780167
7340	1466086391898047	146.800140
7341	1466086391922575	146.820160
7342	1466086391947173	146.840149
7343	1466086391971604	146.860214
7344	1466086391997954	146.880112
7345	1466086392022365	146.900208
7346	1466086392046757	146.920135
7347	1466086392071182	146.940155
7350	1466086392146669	147.000153
7352	1466086392337390	147.040146
7353	1466086392361799	147.060181
7354	1466086392386141	147.080139
7355	1466086392412585	147.100174
7356	1466086392436977	147.120148
7365	1466086392513885	147.300171
7366	1466086392538606	147.320145
7367	1466086392563114	147.340210
7368	1466086392588824	147.360138
7369	1466086392616616	147.380157
7370	1466086392641026	147.400146
7371	1466086392665654	147.420166
7372	1466086392689914	147.440140
7380	1466086393062802	147.600189
7381	1466086393087207	147.620178
7382	1466086393111622	147.640198
7390	1466086393187948	147.800156
7391	1466086393212666	147.820129
7392	1466086393239444	147.840149
7393	1466086393263983	147.860153
7394	1466086393288413	147.880142
7395	1466086393312845	147.900162
7397	1466086393364832	147.940155
7398	1466086393389681	147.960175
7399	1466086393414041	147.980194
7401	1466086393465344	148.020187
7402	1466086393489553	148.040146
7403	1466086393515337	148.060165
7405	1466086393568449	148.100143
7406	1466086393594226	148.120148
7407	1466086393618810	148.140167
7408	1466086393645333	148.160141
7409	1466086393673447	148.180161
7424	1466086393697795	148.480148
7425	1466086393722742	148.500122
7426	1466086393751017	148.520172
7427	1466086393775723	148.540207
7428	1466086393800243	148.560150
7429	1466086393824767	148.580154
7430	1466086393851102	148.600143
7431	1466086393880386	148.620163
7432	1466086393905065	148.640137
7433	1466086393929529	148.660126
7435	1466086393980439	148.700180
7436	1466086394004806	148.720245
7437	1466086394032339	148.740173
7442	1466086394215619	148.840149
7443	1466086394240004	148.860153
7456	1466086394267037	149.120148
7457	1466086394291647	149.140167
7458	1466086394316049	149.160141
7459	1466086394340886	149.180145
7463	1466086394440777	149.260208
7465	1466086394491539	149.300171
7466	1466086394515854	149.320145
7467	1466086394540364	149.340164
7469	1466086394591933	149.380142
7470	1466086394617473	149.400131
7471	1466086394642050	149.420166
7474	1466086394717487	149.480133
7475	1466086394742117	149.500183
7490	1466086394768485	149.800140
7491	1466086394792793	149.820206
7492	1466086394817322	149.840149
7493	1466086394841756	149.860123
7494	1466086394868170	149.880127
7495	1466086394892617	149.900162
7496	1466086394917005	149.920151
7497	1466086394941575	149.940170
7498	1466086394968095	149.960129
7499	1466086394995383	149.980179
7505	1466086395143187	150.100143
7506	1466086395170165	150.120148
7507	1466086395194600	150.140182
7508	1466086395219227	150.160126
7509	1466086395243723	150.180237
7525	1466086395496747	150.500183
7526	1466086395521272	150.520142
7527	1466086395545695	150.540161
7528	1466086395570177	150.560150
7529	1466086395596474	150.580215
7530	1466086395620818	150.600143
7531	1466086395645246	150.620148
7532	1466086395669791	150.640121
7533	1466086395696131	150.660172
7534	1466086395720731	150.680130
7535	1466086395745216	150.700211
7536	1466086395769694	150.720139
7538	1466086395820340	150.760147
7539	1466086395845408	150.780167
7540	1466086395871081	150.800156
7550	1466086396059591	151.000137
7551	1466086396083945	151.020172
7553	1466086396134795	151.060181
7554	1466086396159145	151.080124
7555	1466086396183624	151.100174
7556	1466086396210078	151.120148
7557	1466086396234483	151.140137
7558	1466086396259016	151.160141
7559	1466086396283247	151.180161
7561	1466086396334798	151.220169
7562	1466086396359104	151.240143
7563	1466086396383677	151.260147
7565	1466086396434881	151.300369
7566	1466086396459564	151.320145
7572	1466086396484054	151.440125
7577	1466086396613576	151.540146
7578	1466086396637949	151.560135
7579	1466086396664984	151.580185
7582	1466086396740852	151.640137
7587	1466086396817665	151.740158
7588	1466086396842167	151.760132
7589	1466086396867001	151.780212
7590	1466086396892186	151.800125
7592	1466086396944260	151.840134
7599	1466086396968799	151.980179
7600	1466086396993266	152.000122
7601	1466086397019552	152.020157
7608	1466086397317476	152.160126
7609	1466086397343612	152.180161
7632	1466086397693787	152.640137
7633	1466086397718223	152.660202
7635	1466086397841852	152.700165
7636	1466086397866373	152.720139
7641	1466086397991432	152.820175
7642	1466086398015875	152.840240
7643	1466086398042248	152.860214
7645	1466086398094314	152.900177
7646	1466086398118651	152.920135
7647	1466086398145111	152.940125
7648	1466086398169507	152.960159
7649	1466086398193903	152.980225
7659	1466086398218589	153.180191
7660	1466086398244424	153.200134
7661	1466086398269208	153.220230
7662	1466086398293659	153.240143
7663	1466086398318076	153.260193
7665	1466086398369537	153.300186
7666	1466086398393932	153.320129
7667	1466086398418375	153.340179
7670	1466086398494281	153.400177
7671	1466086398518608	153.420135
7672	1466086398543084	153.440140
7673	1466086398569450	153.460159
7674	1466086398593752	153.480148
7675	1466086398618317	153.500229
7676	1466086398642852	153.520157
7677	1466086398669002	153.540176
7678	1466086398693460	153.560135
7679	1466086398718014	153.580231
7688	1466086398742412	153.760132
7689	1466086398768810	153.780121
7690	1466086398793117	153.800125
7691	1466086398817752	153.820221
7692	1466086398842316	153.840134
7694	1466086399070658	153.880142
7699	1466086399195995	153.980133
7700	1466086399220517	154.000183
7701	1466086399245083	154.020142
7702	1466086399271432	154.040131
7703	1466086399295848	154.060165
7704	1466086399320080	154.080139
7705	1466086399344735	154.100174
7706	1466086399370950	154.120148
7707	1466086399395223	154.140137
7713	1466086399419721	154.260193
7716	1466086399499267	154.320145
7717	1466086399523788	154.340210
7720	1466086399734883	154.400146
7721	1466086399759235	154.420181
7722	1466086399785785	154.440292
7725	1466086399858929	154.500183
7726	1466086399885267	154.520142
7727	1466086399909598	154.540222
7728	1466086399934142	154.560150
7729	1466086399958426	154.580231
7732	1466086400035231	154.640137
7745	1466086400133239	154.900162
7746	1466086400157580	154.920135
7751	1466086400283192	155.020142
7755	1466086400382678	155.100174
7756	1466086400409307	155.120132
7757	1466086400433798	155.140167
7758	1466086400460604	155.160126
7761	1466086400534727	155.220169
7767	1466086400566755	155.340179
7782	1466086400617568	155.640137
7783	1466086400666463	155.660202
7784	1466086400993193	155.680145
7801	1466086401068340	156.020203
7802	1466086401092880	156.040161
7804	1466086401143851	156.080124
7805	1466086401168971	156.100159
7806	1466086401193361	156.120132
7807	1466086401219722	156.140198
7808	1466086401244902	156.160126
7809	1466086401269345	156.180161
7810	1466086401293790	156.200150
7811	1466086401320100	156.220200
7812	1466086401344719	156.240128
7813	1466086401369125	156.260147
7814	1466086401393595	156.280121
7815	1466086401419887	156.300156
7816	1466086401444491	156.320129
7817	1466086401468913	156.340195
7818	1466086401493297	156.360123
7833	1466086401568573	156.660156
7834	1466086401592854	156.680130
7838	1466086401692356	156.760147
7839	1466086401716897	156.780151
7840	1466086401743444	156.800140
7841	1466086401768018	156.820206
7842	1466086401792449	156.840149
7843	1466086401816868	156.860168
7844	1466086401843198	156.880142
7845	1466086401867671	156.900162
7846	1466086401892093	156.920135
7847	1466086401916280	156.940155
7848	1466086401942964	156.960129
7849	1466086401967283	156.980194
7850	1466086401991694	157.000122
7851	1466086402016246	157.020142
7852	1466086402043172	157.040131
7858	1466086402077855	157.160141
7860	1466086402142617	157.200150
7863	1466086402216068	157.260178
7864	1466086402242258	157.280151
7865	1466086402269976	157.300156
7866	1466086402294533	157.320129
7867	1466086402318964	157.340164
7868	1466086402345452	157.360138
7869	1466086402369844	157.380157
7870	1466086402394476	157.400146
7871	1466086402418956	157.420181
7872	1466086402445199	157.440125
7873	1466086402469694	157.460144
7874	1466086402494060	157.480164
7875	1466086402518457	157.500153
7877	1466086402569358	157.540176
7884	1466086402593714	157.680130
7885	1466086402618262	157.700165
7888	1466086402781426	157.760132
7889	1466086402805934	157.780167
7890	1466086402830430	157.800125
7891	1466086402858561	157.820129
7892	1466086402881318	157.840164
7893	1466086402905952	157.860168
7894	1466086402930393	157.880127
7895	1466086402956682	157.900162
7896	1466086402981253	157.920135
7897	1466086403005787	157.940201
7898	1466086403030306	157.960129
7899	1466086403056774	157.980164
7900	1466086403080997	158.000122
7901	1466086403105677	158.020157
7902	1466086403132812	158.040146
7903	1466086403159287	158.060150
7908	1466086403183676	158.160141
7909	1466086403208355	158.180115
7910	1466086403232963	158.200150
7914	1466086403395837	158.280121
7915	1466086403420664	158.300201
7916	1466086403444674	158.320145
7919	1466086403520122	158.380157
7920	1466086403544631	158.400131
7921	1466086403570932	158.420166
7922	1466086403595320	158.440125
7923	1466086403619843	158.460144
7924	1466086403646365	158.480133
7925	1466086403673730	158.500229
7926	1466086403698119	158.520126
7933	1466086403722539	158.660172
7934	1466086403747025	158.680145
7936	1466086403797652	158.720139
7937	1466086403822232	158.740158
7938	1466086403846643	158.760208
7940	1466086403985892	158.800201
7941	1466086404010433	158.820160
7942	1466086404034930	158.840149
7943	1466086404059261	158.860214
7944	1466086404087613	158.880157
7946	1466086404135012	158.920151
7947	1466086404159259	158.940170
7948	1466086404185492	158.960144
7949	1466086404210297	158.980179
7950	1466086404234756	159.000183
7951	1466086404259122	159.020172
7952	1466086404285423	159.040146
7953	1466086404309988	159.060196
7960	1466086404334401	159.200165
7961	1466086404358639	159.220215
7962	1466086404385029	159.240173
7963	1466086404409575	159.260132
7964	1466086404433861	159.280151
7965	1466086404458428	159.300156
7968	1466086404600191	159.360138
7969	1466086404624700	159.380157
7970	1466086404649077	159.400162
7971	1466086404673269	159.420151
7972	1466086404701603	159.440201
7973	1466086404724550	159.460159
7974	1466086404749080	159.480133
7975	1466086404773496	159.500214
7976	1466086404799749	159.520126
7977	1466086404824365	159.540176
7978	1466086404848798	159.560135
7988	1466086404873212	159.760132
7989	1466086404899553	159.780182
7990	1466086404924008	159.800201
7991	1466086404948483	159.820175
7992	1466086404972986	159.840302
7998	1466086405239052	159.960144
7999	1466086405263544	159.980194
8000	1466086405287863	160.000137
8002	1466086405339117	160.040161
8003	1466086405363404	160.060165
8004	1466086405387967	160.080124
8005	1466086405414256	160.100189
8006	1466086405438638	160.120163
8007	1466086405463178	160.140213
8016	1466086405487564	160.320145
8017	1466086405513932	160.340164
8018	1466086405538458	160.360153
8019	1466086405562894	160.380219
8020	1466086405587012	160.400284
8022	1466086405638332	160.440186
8023	1466086405664153	160.460144
8024	1466086405816343	160.480209
8030	1466086405965462	160.600159
8031	1466086405989898	160.620132
8032	1466086406014299	160.640213
8044	1466086406090221	160.880203
8045	1466086406114506	160.900131
8046	1466086406140754	160.920166
8047	1466086406165247	160.940186
8048	1466086406189557	160.960129
8049	1466086406214445	160.980179
8050	1466086406240979	161.000153
8051	1466086406265375	161.020157
8052	1466086406290555	161.040131
8053	1466086406314912	161.060226
8055	1466086406366977	161.100159
8056	1466086406391463	161.120148
8057	1466086406415852	161.140213
8058	1466086406442064	161.160202
8059	1466086406469955	161.180191
8060	1466086406494314	161.200211
8061	1466086406518635	161.220245
8062	1466086406545159	161.240173
8063	1466086406569674	161.260178
8072	1466086406594033	161.440201
8073	1466086406618637	161.460144
8074	1466086406645093	161.480194
8075	1466086406669544	161.500214
8076	1466086406693889	161.520157
8077	1466086406718389	161.540176
8090	1466086407113492	161.800201
8103	1466086407137931	162.060165
8105	1466086407188597	162.100128
8106	1466086407213050	162.120178
8107	1466086407237632	162.140167
8110	1466086407312966	162.200165
8111	1466086407337583	162.220169
8112	1466086407366015	162.240158
8113	1466086407390392	162.260208
8114	1466086407415008	162.280167
8115	1466086407439374	162.300156
8116	1466086407465849	162.320236
8117	1466086407490424	162.340225
8118	1466086407514838	162.360153
8119	1466086407541414	162.380188
8121	1466086407590291	162.420258
8123	1466086407640016	162.460205
8135	1466086407666622	162.700180
8136	1466086407691043	162.720154
8137	1466086407715581	162.740143
8138	1466086407739712	162.760208
8142	1466086407914407	162.840179
8143	1466086407938787	162.860168
8144	1466086407963191	162.880249
8146	1466086408014114	162.920166
8147	1466086408038329	162.940125
8151	1466086408138263	163.020157
8152	1466086408162691	163.040192
8153	1466086408189186	163.060181
8154	1466086408214090	163.080124
8155	1466086408238447	163.100159
8161	1466086408262925	163.220154
8163	1466086408313636	163.260162
8164	1466086408338100	163.280151
8165	1466086408362518	163.300125
8167	1466086408503570	163.340179
8175	1466086408709086	163.500183
8176	1466086408733602	163.520157
8177	1466086408757938	163.540161
8178	1466086408782563	163.560211
8179	1466086408809056	163.580170
8180	1466086408833503	163.600204
8190	1466086408858077	163.800156
8191	1466086408882325	163.820206
8192	1466086408908694	163.840240
8193	1466086408935544	163.860229
8194	1466086408959656	163.880173
8195	1466086408984484	163.900192
8197	1466086409035311	163.940247
8198	1466086409059815	163.960190
8199	1466086409084104	163.980164
8200	1466086409110669	164.000153
8201	1466086409136751	164.020142
8202	1466086409160484	164.040207
8222	1466086409213158	164.440155
8223	1466086409634947	164.460129
8224	1466086409659585	164.480194
8225	1466086409683829	164.500122
8226	1466086409710563	164.520157
8227	1466086409734955	164.540161
8228	1466086409759284	164.560211
8229	1466086409783876	164.580170
8232	1466086409925046	164.640213
8233	1466086409949883	164.660156
8243	1466086409974171	164.860153
8244	1466086409998562	164.880142
8245	1466086410025107	164.900177
8246	1466086410049597	164.920212
8247	1466086410076686	164.940170
8248	1466086410101147	164.960281
8249	1466086410127336	164.980194
8250	1466086410151871	165.000214
8251	1466086410176109	165.020172
8252	1466086410200677	165.040237
8253	1466086410227553	165.060181
8254	1466086410252031	165.080154
8255	1466086410276608	165.100143
8256	1466086410301022	165.120163
8258	1466086410351842	165.160156
8259	1466086410376317	165.180206
8260	1466086410401209	165.200165
8263	1466086410564646	165.260162
8274	1466086410589273	165.480179
8275	1466086410613626	165.500214
8278	1466086410688522	165.560165
8279	1466086410713585	165.580170
8280	1466086410739961	165.600174
8281	1466086410764347	165.620178
8282	1466086410792809	165.640213
8283	1466086410818401	165.660172
8284	1466086410844680	165.680130
8285	1466086410869122	165.700180
8286	1466086410893529	165.720169
8287	1466086410917800	165.740128
8300	1466086411190334	166.000214
8301	1466086411214846	166.020203
8302	1466086411239311	166.040131
8304	1466086411291914	166.080139
8305	1466086411314736	166.100159
8306	1466086411339187	166.120209
8307	1466086411365460	166.140167
8308	1466086411390001	166.160172
8309	1466086411414186	166.180145
8310	1466086411438829	166.200211
8312	1466086411489879	166.240158
8313	1466086411514297	166.260208
8314	1466086411538760	166.280212
8316	1466086411589591	166.320160
8326	1466086411613861	166.520187
8327	1466086411639650	166.540161
8329	1466086411792778	166.580215
8330	1466086411817425	166.600174
8331	1466086411841846	166.620178
8332	1466086411870067	166.640213
8333	1466086411892744	166.660172
8334	1466086411917198	166.680161
8335	1466086411941624	166.700180
8336	1466086411968326	166.720215
8337	1466086411992781	166.740158
8338	1466086412016772	166.760117
8339	1466086412041571	166.780167
8340	1466086412067919	166.800171
8341	1466086412092381	166.820175
8342	1466086412116726	166.840164
8343	1466086412141241	166.860153
8345	1466086412198483	166.900146
8354	1466086412222966	167.080170
8362	1466086412558610	167.240204
8363	1466086412585126	167.260162
8364	1466086412609601	167.280167
8365	1466086412633648	167.300171
8366	1466086412659752	167.320160
8367	1466086412685816	167.340179
8368	1466086412710449	167.360153
8369	1466086412734966	167.380173
8370	1466086412759433	167.400192
8371	1466086412785845	167.420181
8372	1466086412810408	167.440186
8373	1466086412834849	167.460190
8383	1466086412859466	167.660156
8390	1466086413121644	167.800156
8391	1466086413146011	167.820160
8392	1466086413170446	167.840164
8393	1466086413196685	167.860214
8394	1466086413221227	167.880157
8395	1466086413245412	167.900177
8396	1466086413270248	167.920166
8397	1466086413297678	167.940201
8399	1466086413346807	167.980133
8400	1466086413371150	168.000107
8412	1466086413470962	168.240143
8414	1466086413521829	168.280121
8415	1466086413546141	168.300110
8416	1466086413576055	168.320160
8417	1466086413602295	168.340134
8418	1466086413626902	168.360138
8419	1466086413651264	168.380142
8420	1466086413675751	168.400131
8421	1466086413702236	168.420105
8422	1466086413726708	168.440155
8423	1466086413750972	168.460144
8424	1466086413775540	168.480194
8425	1466086413800897	168.500137
8426	1466086413827326	168.520157
8427	1466086413852826	168.540146
8428	1466086413877272	168.560135
8438	1466086413901798	168.760147
8440	1466086413952535	168.800110
8441	1466086413977037	168.820145
8442	1466086414001549	168.840149
8443	1466086414027944	168.860153
8444	1466086414052442	168.880142
8445	1466086414225908	168.900146
8454	1466086414450607	169.114151
8455	1466086414474696	169.114182
8456	1466086414499468	169.120560
8472	1466086414575071	169.440125
8473	1466086414599710	169.460129
8475	1466086414650344	169.500122
8476	1466086414674739	169.520126
8477	1466086414699389	169.540146
8480	1466086414774046	169.600159
8481	1466086414798830	169.620132
8483	1466086414849898	169.660141
8484	1466086414875178	169.680130
8485	1466086414900751	169.700180
8486	1466086414925207	169.720169
8487	1466086414951532	169.740143
8502	1466086415156862	170.040176
8503	1466086415181832	170.060135
8504	1466086415206538	170.080170
8505	1466086415230932	170.100143
8507	1466086415281672	170.140167
8508	1466086415306115	170.160141
8509	1466086415330555	170.180161
8511	1466086415381998	170.220139
8512	1466086415406400	170.240143
8513	1466086415430914	170.260162
8515	1466086415481792	170.300156
8517	1466086415672972	170.340164
8524	1466086415720749	170.480179
8525	1466086415745302	170.500153
8526	1466086415771647	170.520142
8527	1466086415796057	170.540131
8528	1466086415820662	170.560150
8529	1466086415844977	170.580154
8530	1466086415871334	170.600128
8535	1466086415995546	170.700211
8536	1466086416020218	170.720154
8537	1466086416044697	170.740158
8538	1466086416071034	170.760132
8539	1466086416095541	170.780167
8540	1466086416119998	170.800140
8541	1466086416144344	170.820145
8543	1466086416273988	170.860092
8556	1466086416298666	171.120148
8557	1466086416323199	171.140213
8558	1466086416347789	171.160126
8559	1466086416376840	171.180161
8560	1466086416400646	171.200150
8562	1466086416449903	171.240128
8563	1466086416476376	171.260162
8564	1466086416501081	171.280151
8565	1466086416525488	171.300293
8566	1466086416549919	171.320129
8568	1466086416600756	171.360123
8569	1466086416625287	171.380249
8570	1466086416649801	171.400162
8572	1466086416700635	171.440125
8573	1466086416725194	171.460129
8574	1466086416749692	171.480164
8582	1466086416913103	171.640137
8583	1466086416937495	171.660156
8584	1466086416961921	171.680145
8585	1466086416990148	171.700165
8586	1466086417013015	171.720139
8587	1466086417037422	171.740158
8589	1466086417088387	171.780212
8596	1466086417261189	171.920151
8598	1466086417311811	171.960129
8599	1466086417336410	171.980164
8608	1466086417360716	172.160156
8609	1466086417385284	172.180161
8610	1466086417411558	172.200134
8611	1466086417435980	172.220139
8612	1466086417460515	172.240204
8613	1466086417485374	172.260223
8614	1466086417511726	172.280151
8615	1466086417535908	172.300171
8616	1466086417562220	172.320129
8617	1466086417585101	172.340210
8618	1466086417611748	172.360199
8619	1466086417639857	172.380203
8620	1466086417664429	172.400131
8621	1466086417688777	172.420212
8641	1466086418061431	172.820145
8642	1466086418085767	172.840149
8646	1466086418185348	172.920227
8647	1466086418212152	172.940201
8648	1466086418236509	172.960144
8649	1466086418261263	172.980164
8650	1466086418285815	173.000137
8654	1466086418385535	173.080124
8657	1466086418461469	173.140182
8658	1466086418486015	173.160156
8659	1466086418510432	173.180130
8669	1466086418536768	173.380157
8670	1466086418561199	173.400131
8671	1466086418585765	173.420135
8672	1466086418610271	173.440140
8673	1466086418636491	173.460129
8674	1466086418660930	173.480164
8675	1466086418685036	173.500183
8676	1466086418709861	173.520142
8677	1466086418736080	173.540131
8678	1466086418760180	173.560165
8679	1466086418786485	173.580215
8680	1466086418811283	173.600128
8683	1466086418886559	173.660156
8684	1466086418910971	173.680252
8688	1466086419204643	173.760132
8698	1466086419231021	173.960129
8699	1466086419255952	173.980209
8700	1466086419280200	174.000122
8701	1466086419304874	174.020187
8702	1466086419329195	174.040146
8703	1466086419355466	174.060211
8704	1466086419380107	174.080124
8705	1466086419404459	174.100174
8706	1466086419428775	174.120132
8707	1466086419455060	174.140182
8708	1466086419479329	174.160126
8709	1466086419503942	174.180161
8710	1466086419528224	174.200134
8712	1466086419579311	174.240128
8713	1466086419603790	174.260147
8714	1466086419628257	174.280121
8723	1466086419792175	174.460175
8724	1466086419816559	174.480133
8725	1466086419840915	174.500198
8726	1466086419869007	174.520126
8727	1466086419892300	174.540146
8728	1466086419916567	174.560135
8729	1466086419941172	174.580154
8730	1466086419967488	174.600128
8731	1466086419992140	174.620117
8732	1466086420016663	174.640121
8733	1466086420041002	174.660187
8734	1466086420067359	174.680130
8735	1466086420091792	174.700165
8736	1466086420116133	174.720123
8737	1466086420140716	174.740219
8741	1466086420247191	174.820190
8757	1466086420273692	175.140167
8758	1466086420298058	175.160126
8759	1466086420322612	175.180161
8760	1466086420346927	175.200134
8761	1466086420373279	175.220123
8768	1466086420687149	175.360123
8769	1466086420712004	175.380157
8770	1466086420736505	175.400131
8771	1466086420760949	175.420166
8773	1466086420811831	175.460175
8774	1466086420836070	175.480148
8775	1466086420860454	175.500198
8776	1466086420886819	175.520142
8777	1466086420911414	175.540161
8782	1466086420935889	175.640121
8783	1466086420960221	175.660156
8788	1466086421225845	175.760147
8789	1466086421250313	175.780182
8790	1466086421274629	175.800140
8792	1466086421326015	175.840134
8793	1466086421350490	175.860168
8794	1466086421374891	175.880142
8795	1466086421401097	175.900208
8796	1466086421425756	175.920258
8797	1466086421450270	175.940292
8798	1466086421474636	175.960159
8799	1466086421501116	175.980148
8800	1466086421525596	176.000122
8801	1466086421550179	176.020203
8817	1466086421574630	176.340179
8819	1466086421625977	176.380219
8820	1466086421650431	176.400162
8827	1466086421942051	176.540146
8828	1466086421967410	176.560165
8829	1466086421991927	176.580231
8831	1466086422043276	176.620193
8832	1466086422067750	176.640121
8833	1466086422092175	176.660172
8834	1466086422118416	176.680145
8835	1466086422142977	176.700195
8836	1466086422167372	176.720139
8845	1466086422191880	176.900162
8846	1466086422218250	176.920151
8847	1466086422242667	176.940155
8848	1466086422267312	176.960144
8849	1466086422291548	176.980179
8852	1466086422367119	177.040176
8863	1466086422668986	177.260147
8864	1466086422693316	177.280182
8880	1466086422769483	177.600143
8881	1466086422793785	177.620209
8882	1466086422821517	177.640137
8883	1466086422845953	177.660172
8884	1466086422870369	177.680145
8885	1466086422894899	177.700180
8886	1466086422921247	177.720139
8887	1466086422945744	177.740158
8888	1466086422970123	177.760147
8889	1466086422994482	177.780182
8892	1466086423070289	177.840149
8893	1466086423094384	177.860138
8894	1466086423237225	177.880142
8895	1466086423264354	177.900208
8896	1466086423289603	177.920151
8897	1466086423313991	177.940155
8898	1466086423343395	177.960159
8911	1466086423367766	178.220154
8912	1466086423392363	178.240143
8913	1466086423416871	178.260147
8914	1466086423442987	178.280151
8915	1466086423467404	178.300156
8916	1466086423492042	178.320160
8917	1466086423516344	178.340164
8918	1466086423542919	178.360107
8919	1466086423567381	178.380203
8920	1466086423591916	178.400131
8921	1466086423616330	178.420166
8923	1466086423669039	178.460144
8924	1466086423693365	178.480133
8925	1466086423717891	178.500229
8927	1466086423813749	178.540161
8952	1466086424189479	179.040161
8953	1466086424214182	179.060196
8954	1466086424238554	179.080124
8961	1466086424591174	179.220169
8968	1466086424615609	179.360138
8969	1466086424639834	179.380127
8970	1466086424666392	179.400131
8971	1466086424690815	179.420166
8972	1466086424715379	179.440170
8973	1466086424739637	179.460144
8974	1466086424769269	179.480179
8975	1466086424793785	179.500183
8976	1466086424819895	179.520126
8980	1466086424919640	179.600128
8981	1466086424944266	179.620193
8983	1466086424995044	179.660126
8984	1466086425019508	179.680161
8985	1466086425043823	179.700134
8994	1466086425334188	179.880157
8995	1466086425358532	179.900162
8996	1466086425384919	179.920212
8997	1466086425409420	179.940170
8998	1466086425433707	179.960190
8999	1466086425457971	179.980164
9000	1466086425485141	180.000137
9001	1466086425509681	180.020172
9002	1466086425534195	180.040146
9003	1466086425558523	180.060135
9004	1466086425585015	180.080139
9005	1466086425609520	180.100159
9006	1466086425633940	180.120163
9007	1466086425658515	180.140167
9023	1466086425758002	180.460144
