rPacketNo	rPacketTime	rPacketTimeDouble
4169	1465225242688194	83.380287
4170	1465225242700481	83.400215
4172	1465225242725088	83.440201
4173	1465225242737345	83.460159
4178	1465225242810306	83.560204
4179	1465225242829116	83.580193
4180	1465225242841467	83.600197
4181	1465225242855705	83.620193
4182	1465225242867993	83.640198
4183	1465225242880287	83.660194
4184	1465225242892257	83.680199
4185	1465225242904829	83.700203
4186	1465225242917116	83.720192
4187	1465225242929373	83.740181
4188	1465225242941599	83.760193
4189	1465225242953917	83.780190
4190	1465225242968061	83.800186
4191	1465225242980290	83.820183
4192	1465225242992573	83.840195
4193	1465225243004789	83.860191
4194	1465225243016734	83.880196
4195	1465225243059081	83.900146
4196	1465225243073484	83.920143
4197	1465225243085677	83.940201
4198	1465225243097818	83.960190
4199	1465225243265612	83.980194
4200	1465225243277880	84.000191
4201	1465225243290215	84.020111
4202	1465225243302405	84.040176
4203	1465225243314605	84.060188
4204	1465225243326855	84.080193
4205	1465225243339079	84.100189
4206	1465225243351335	84.120193
4207	1465225243363527	84.140137
4209	1465225243389960	84.180191
4210	1465225243402247	84.200195
4211	1465225243414637	84.220192
4212	1465225243426920	84.240189
4213	1465225243439143	84.260193
4214	1465225243451336	84.280190
4215	1465225243463668	84.300194
4216	1465225243477705	84.320190
4217	1465225243489992	84.340195
4218	1465225243677459	84.360229
4219	1465225243691698	84.380196
4220	1465225243709141	84.400146
4221	1465225243721395	84.420189
4222	1465225243733683	84.440193
4223	1465225243745970	84.460190
4225	1465225243770451	84.500191
4231	1465225243846103	84.620193
4232	1465225243858101	84.640190
4233	1465225243870354	84.660194
4234	1465225243884596	84.680191
4235	1465225243896852	84.700195
4236	1465225243909076	84.720146
4237	1465225243921364	84.740265
4238	1465225243933589	84.760284
4239	1465225243945908	84.780151
4240	1465225243958116	84.800156
4241	1465225243970355	84.820190
4242	1465225243984565	84.840195
4243	1465225243996851	84.860191
4244	1465225244085659	84.880150
4245	1465225244097778	84.900131
4246	1465225244109777	84.920197
4247	1465225244122331	84.940155
4248	1465225244134587	84.960182
4249	1465225244146969	84.980194
4250	1465225244159161	85.000198
4251	1465225244171352	85.020195
4252	1465225244186267	85.040138
4253	1465225244198558	85.060188
4254	1465225244214367	85.080193
4255	1465225244292946	85.100189
4256	1465225244307481	85.120193
4257	1465225244319921	85.140182
4258	1465225244333206	85.160141
4259	1465225244348854	85.180191
4260	1465225244360993	85.200195
4261	1465225244373363	85.220192
4262	1465225244385556	85.240189
4263	1465225244400434	85.260193
4264	1465225244412661	85.280190
4265	1465225244498214	85.300194
4266	1465225244514945	85.320190
4267	1465225244529341	85.340195
4268	1465225244541549	85.360184
4269	1465225244553847	85.380196
4270	1465225244566113	85.400154
4271	1465225244578342	85.420258
4272	1465225244590622	85.440201
4273	1465225244606943	85.460197
4274	1465225244619228	85.480202
4275	1465225244635297	85.500198
4281	1465225244903100	85.620201
4282	1465225244916748	85.640198
4283	1465225244933803	85.660156
4284	1465225244947788	85.680199
4285	1465225244960062	85.700203
4286	1465225244972321	85.720192
4287	1465225244984546	85.740211
4288	1465225244996793	85.760246
4290	1465225245022764	85.800209
4292	1465225245047521	85.840286
4293	1465225245060892	85.860291
4294	1465225245073474	85.880249
4295	1465225245086659	85.900192
4296	1465225245098885	85.920151
4297	1465225245112984	85.940186
4298	1465225245127363	85.960190
4300	1465225245150112	86.000122
4301	1465225245162399	86.020187
4302	1465225245175818	86.040154
4303	1465225245193505	86.060158
4304	1465225245211966	86.080116
4305	1465225245235040	86.100182
4306	1465225245253797	86.120155
4307	1465225245275013	86.140190
4308	1465225245293732	86.160149
4309	1465225245316912	86.180153
4310	1465225245331619	86.200142
4311	1465225245417356	86.220177
4312	1465225245432716	86.240189
4315	1465225245444937	86.300133
4316	1465225245469418	86.320175
4317	1465225245493897	86.340187
4318	1465225245506092	86.360184
4319	1465225245519860	86.380142
4320	1465225245532394	86.400108
4321	1465225245621585	86.420212
4322	1465225245642930	86.440186
4325	1465225245661361	86.500183
4326	1465225245685873	86.520195
4327	1465225245710480	86.540192
4328	1465225245724722	86.560181
4329	1465225245736913	86.580139
4330	1465225245749204	86.600189
4331	1465225245761521	86.620148
4332	1465225245773746	86.640175
4333	1465225245824542	86.660194
4334	1465225245836799	86.680115
4335	1465225245849056	86.700188
4336	1465225245861303	86.720177
4337	1465225245875774	86.740250
4338	1465225245892445	86.760284
4339	1465225245928284	86.780289
4340	1465225245939734	86.800339
4341	1465225246131006	86.820282
4342	1465225246144159	86.840240
4343	1465225246156483	86.860291
4344	1465225246168720	86.880287
4345	1465225246181044	86.900215
4346	1465225246193236	86.920288
4347	1465225246205493	86.940193
4348	1465225246217668	86.960182
4349	1465225246229974	86.980186
4350	1465225246245781	87.000191
4351	1465225246256685	87.020203
4352	1465225246269206	87.040192
4353	1465225246281462	87.060219
4354	1465225246293685	87.080193
4355	1465225246305940	87.100174
4356	1465225246318263	87.120163
4357	1465225246330453	87.140152
4358	1465225246344693	87.160149
4359	1465225246356945	87.180191
4360	1465225246369203	87.200195
4361	1465225246381457	87.220192
4362	1465225246393777	87.240150
4363	1465225246406098	87.260155
4364	1465225246418289	87.280190
4365	1465225246434994	87.300194
4377	1465225246745441	87.540092
4378	1465225246757704	87.560165
4379	1465225246770049	87.580193
4380	1465225246782278	87.600189
4381	1465225246794563	87.620193
4382	1465225246806784	87.640221
4383	1465225246819170	87.660202
4384	1465225246831025	87.680183
4385	1465225246950488	87.700211
4386	1465225246962764	87.720238
4387	1465225246974990	87.740181
4388	1465225246987181	87.760201
4389	1465225246999407	87.780235
4390	1465225247011693	87.800232
4391	1465225247023700	87.820236
4392	1465225247036270	87.840233
4393	1465225247048416	87.860229
4395	1465225247075593	87.900162
4396	1465225247087816	87.920242
4397	1465225247100014	87.940163
4398	1465225247115821	87.960190
4399	1465225247128107	87.980194
4400	1465225247140297	88.000191
4402	1465225247360111	88.040154
4403	1465225247372336	88.060150
4404	1465225247384660	88.080185
4405	1465225247396881	88.100189
4406	1465225247409137	88.120193
4407	1465225247421331	88.140182
4408	1465225247433620	88.160187
4409	1465225247445905	88.180183
4410	1465225247458225	88.200195
4411	1465225247474001	88.220192
4412	1465225247484921	88.240189
4413	1465225247497395	88.260193
4414	1465225247509681	88.280151
4415	1465225247521665	88.300156
4416	1465225247534233	88.320190
4417	1465225247546551	88.340195
4418	1465225247558743	88.360153
4419	1465225247572985	88.380135
4420	1465225247585208	88.400108
4421	1465225247597496	88.420227
4422	1465225247609784	88.440201
4423	1465225247622039	88.460190
4424	1465225247634268	88.480110
4425	1465225247646552	88.500107
4426	1465225247658808	88.520195
4440	1465225247988737	88.800285
4444	1465225248041606	88.880257
4445	1465225248053861	88.900146
4446	1465225248066434	88.920158
4447	1465225248085982	88.940186
4448	1465225248179044	88.960190
4449	1465225248191302	88.980194
4450	1465225248204389	89.000191
4451	1465225248216620	89.020195
4452	1465225248231467	89.040161
4453	1465225248242632	89.060173
4454	1465225248254823	89.080193
4455	1465225248267148	89.100151
4456	1465225248386535	89.120193
4467	1465225248531430	89.340187
4468	1465225248543590	89.360184
4469	1465225248555850	89.380180
4470	1465225248568458	89.400154
4471	1465225248580785	89.420212
4472	1465225248595785	89.440178
4473	1465225248610569	89.460197
4474	1465225248621770	89.480194
4475	1465225248637068	89.500191
4476	1465225248652459	89.520195
4477	1465225248797404	89.540192
4478	1465225248809723	89.560188
4479	1465225248821967	89.580193
4480	1465225248834195	89.600189
4481	1465225248849267	89.620193
4482	1465225248860299	89.640190
4484	1465225248885737	89.680206
4485	1465225248899803	89.700188
4486	1465225248912157	89.720154
4502	1465225249205420	90.040154
4503	1465225249220554	90.060150
4504	1465225249237227	90.080193
4505	1465225249407818	90.100189
4506	1465225249420041	90.120193
4507	1465225249432266	90.140190
4508	1465225249444522	90.160194
4509	1465225249456843	90.180191
4510	1465225249469167	90.200195
4511	1465225249481419	90.220192
4512	1465225249493707	90.240189
4513	1465225249505994	90.260193
4514	1465225249519809	90.280182
4515	1465225249532903	90.300194
4516	1465225249545287	90.320190
4517	1465225249557448	90.340149
4518	1465225249569806	90.360191
4519	1465225249582124	90.380180
4520	1465225249594411	90.400124
4521	1465225249606700	90.420227
4522	1465225249620644	90.440109
4523	1465225249633178	90.460144
4524	1465225249645483	90.480186
4525	1465225249657708	90.500191
4526	1465225249670028	90.520195
4527	1465225249682316	90.540192
4528	1465225249695084	90.560204
4529	1465225249712012	90.580193
4530	1465225249817405	90.600189
4531	1465225249829628	90.620193
4532	1465225249841916	90.640190
4533	1465225249854205	90.660187
4534	1465225249866544	90.680191
4535	1465225249878830	90.700195
4536	1465225249891041	90.720154
4537	1465225249903649	90.740189
4538	1465225249915905	90.760208
4539	1465225249929781	90.780251
4540	1465225249943043	90.800232
4541	1465225249955364	90.820229
4542	1465225250023375	90.840240
4543	1465225250035889	90.860237
4544	1465225250049801	90.880241
4545	1465225250061962	90.900208
4546	1465225250074284	90.920288
4547	1465225250086383	90.940163
4549	1465225250115083	90.980186
4550	1465225250132300	91.000191
4551	1465225250154923	91.020134
4552	1465225250171767	91.040138
4553	1465225250195692	91.060188
4554	1465225250212556	91.080193
4555	1465225250431893	91.100189
4556	1465225250444374	91.120193
4557	1465225250456661	91.140182
4558	1465225250468954	91.160194
4559	1465225250481174	91.180191
4560	1465225250493366	91.200195
4561	1465225250505719	91.220192
4562	1465225250517614	91.240189
4563	1465225250530132	91.260193
4566	1465225250569308	91.320190
4567	1465225250581531	91.340187
4568	1465225250593719	91.360191
4569	1465225250606040	91.380196
4570	1465225250618265	91.400124
4571	1465225250630551	91.420197
4572	1465225250644662	91.440193
4573	1465225250656919	91.460182
4574	1465225250669211	91.480194
4575	1465225250681465	91.500191
4576	1465225250693718	91.520195
4577	1465225250705943	91.540192
4578	1465225250719546	91.560188
4579	1465225250731863	91.580193
4582	1465225250843134	91.640190
4584	1465225250874443	91.680191
4585	1465225250886672	91.700195
4586	1465225250898990	91.720192
4587	1465225250911105	91.740120
4588	1465225250924425	91.760185
4589	1465225250936911	91.780190
4590	1465225250950929	91.800140
4591	1465225250963568	91.820114
4592	1465225250976552	91.840149
4593	1465225250999146	91.860153
4594	1465225251015664	91.880180
4595	1465225251032461	91.900108
4596	1465225251051935	91.920158
4597	1465225251076944	91.940186
4598	1465225251094385	91.960190
4599	1465225251118773	91.980194
4600	1465225251131825	92.000191
4601	1465225251158602	92.020195
4602	1465225251172243	92.040192
4603	1465225251251078	92.060135
4604	1465225251263359	92.080193
4605	1465225251275680	92.100189
4606	1465225251287936	92.120193
4607	1465225251300127	92.140190
4608	1465225251314051	92.160194
4609	1465225251325248	92.180191
4610	1465225251337538	92.200195
4611	1465225251455582	92.220139
4612	1465225251468798	92.240173
4617	1465225251532689	92.340195
4618	1465225251545057	92.360184
4619	1465225251560929	92.380196
4620	1465225251572096	92.400139
4621	1465225251584327	92.420265
4622	1465225251596546	92.440193
4623	1465225251608834	92.460190
4624	1465225251622433	92.480186
4625	1465225251635462	92.500191
4626	1465225251651912	92.520195
4627	1465225251865481	92.540192
4628	1465225251877739	92.560188
4629	1465225251889992	92.580193
4630	1465225251902218	92.600189
4631	1465225251914442	92.620201
4632	1465225251926665	92.640190
4633	1465225251938918	92.660194
4634	1465225251951118	92.680191
4635	1465225251963399	92.700203
4636	1465225251979275	92.720230
4637	1465225251990410	92.740288
4638	1465225252002730	92.760223
4639	1465225252014551	92.780251
4640	1465225252027064	92.800285
4641	1465225252039453	92.820290
4642	1465225252051746	92.840286
4643	1465225252063966	92.860283
4644	1465225252077755	92.880287
4645	1465225252090301	92.900192
4646	1465225252102533	92.920151
4647	1465225252114848	92.940216
4648	1465225252127070	92.960190
4649	1465225252139293	92.980240
4650	1465225252152248	93.000191
4651	1465225252164437	93.020195
4652	1465225252178718	93.040192
4653	1465225252192218	93.060143
4654	1465225252275782	93.080193
4655	1465225252288006	93.100189
4656	1465225252300197	93.120193
4657	1465225252312517	93.140190
4658	1465225252324838	93.160194
4659	1465225252337163	93.180191
4660	1465225252351058	93.200195
4661	1465225252362182	93.220146
4662	1465225252374712	93.240173
4663	1465225252479843	93.260193
4664	1465225252492133	93.280190
4665	1465225252504420	93.300194
4666	1465225252516342	93.320183
4667	1465225252528883	93.340187
4668	1465225252541244	93.360153
4669	1465225252553480	93.380196
4670	1465225252565798	93.400154
4671	1465225252578018	93.420258
4672	1465225252593893	93.440193
4673	1465225252605062	93.460190
4674	1465225252689697	93.480194
4675	1465225252702333	93.500191
4676	1465225252714584	93.520195
4677	1465225252726810	93.540161
4678	1465225252738999	93.560204
4679	1465225252751323	93.580154
4680	1465225252763639	93.600197
4681	1465225252775897	93.620201
4683	1465225252803161	93.660202
4684	1465225252815546	93.680199
4691	1465225253094173	93.820190
4692	1465225253106429	93.840195
4693	1465225253118657	93.860191
4694	1465225253130908	93.880196
4695	1465225253143997	93.900131
4696	1465225253156286	93.920227
4697	1465225253168437	93.940201
4698	1465225253181623	93.960190
4699	1465225253193910	93.980194
4700	1465225253208629	94.000191
4705	1465225253299655	94.100189
4706	1465225253315063	94.120193
4707	1465225253327320	94.140190
4708	1465225253339510	94.160194
4709	1465225253351835	94.180183
4710	1465225253364119	94.200195
4711	1465225253376375	94.220192
4712	1465225253388665	94.240189
4713	1465225253402940	94.260155
4714	1465225253415190	94.280190
4715	1465225253431993	94.300194
4716	1465225253506993	94.320190
4717	1465225253518916	94.340195
4718	1465225253531531	94.360191
4719	1465225253543795	94.380196
4720	1465225253556017	94.400131
4721	1465225253569911	94.420113
4722	1465225253581139	94.440170
4723	1465225253593363	94.460129
4724	1465225253712559	94.480194
4725	1465225253724783	94.500191
4726	1465225253737044	94.520195
4727	1465225253749329	94.540192
4728	1465225253761585	94.560181
4729	1465225253773780	94.580193
4730	1465225253786099	94.600189
4731	1465225253798381	94.620132
4732	1465225253812537	94.640175
4733	1465225253826622	94.660194
4737	1465225253925758	94.740288
4738	1465225253938780	94.760284
4739	1465225253951102	94.780281
4740	1465225253963425	94.800278
4741	1465225253975712	94.820290
4742	1465225253988035	94.840286
4743	1465225254016342	94.860291
4744	1465225254028673	94.880287
4745	1465225254041210	94.900330
4746	1465225254055448	94.920265
4748	1465225254130479	94.960175
4749	1465225254142798	94.980186
4750	1465225254155054	95.000206
4751	1465225254167342	95.020195
4752	1465225254221511	95.040192
4755	1465225254234160	95.100182
4756	1465225254258830	95.120193
4757	1465225254283279	95.140190
4758	1465225254295472	95.160187
4760	1465225254426343	95.200188
4765	1465225254438629	95.300194
4766	1465225254463270	95.320190
4767	1465225254488074	95.340195
4768	1465225254512614	95.360191
4769	1465225254538902	95.380196
4770	1465225254551341	95.400131
4771	1465225254563598	95.420143
4772	1465225254575852	95.440193
4773	1465225254732621	95.460182
4774	1465225254744828	95.480186
4775	1465225254757167	95.500183
4776	1465225254769457	95.520187
4777	1465225254781649	95.540192
4778	1465225254793902	95.560181
4779	1465225254807878	95.580193
4780	1465225254820149	95.600182
4781	1465225254832167	95.620193
4782	1465225254846702	95.640182
4783	1465225254858990	95.660187
4784	1465225254871219	95.680191
4785	1465225254883474	95.700188
4786	1465225254895728	95.720192
4787	1465225254908015	95.740181
4788	1465225254920306	95.760185
4789	1465225254932672	95.780182
4790	1465225254946882	95.800186
4791	1465225254959165	95.820213
4792	1465225254972418	95.840263
4793	1465225255143951	95.860268
4794	1465225255156269	95.880264
4795	1465225255168592	95.903992
4796	1465225255180954	95.920227
4797	1465225255193135	95.940170
4798	1465225255205454	95.960182
4799	1465225255347299	95.980186
4800	1465225255359554	96.000191
4801	1465225255371815	96.020195
4802	1465225255384001	96.040192
4803	1465225255396197	96.060143
4804	1465225255408516	96.080139
4805	1465225255420787	96.100189
4806	1465225255432967	96.120193
4807	1465225255445284	96.140190
4809	1465225255471752	96.180191
4810	1465225255484068	96.200195
4811	1465225255496316	96.220192
4812	1465225255508643	96.240189
4813	1465225255520511	96.260193
4814	1465225255534115	96.280182
4815	1465225255546376	96.300194
4817	1465225255574053	96.340195
4820	1465225255614717	96.400124
4821	1465225255627715	96.420151
4822	1465225255640292	96.440193
4823	1465225255654377	96.460182
4824	1465225255666694	96.480194
4825	1465225255678862	96.500153
4826	1465225255693767	96.520195
4827	1465225255705990	96.540192
4828	1465225255718114	96.560188
4829	1465225255731190	96.580193
4830	1465225255743483	96.600189
4831	1465225255758371	96.620193
4832	1465225255775943	96.640190
4833	1465225255792006	96.660187
4834	1465225255814983	96.680191
4835	1465225255831973	96.700195
4836	1465225255855429	96.720222
4844	1465225256047337	96.880241
4845	1465225256059439	96.900177
4846	1465225256074526	96.920151
4847	1465225256086768	96.940216
4848	1465225256099453	96.960182
4849	1465225256115387	96.980148
4850	1465225256132125	97.000183
4851	1465225256154912	97.020103
4852	1465225256173149	97.040215
4853	1465225256194905	97.060127
4854	1465225256211867	97.080154
4855	1465225256269934	97.100182
4857	1465225256283020	97.140190
4858	1465225256307527	97.160118
4859	1465225256319819	97.180191
4860	1465225256332681	97.200188
4861	1465225256375999	97.220192
4862	1465225256387265	97.240181
4863	1465225256479496	97.260185
4864	1465225256491751	97.280190
4868	1465225256503950	97.360191
4869	1465225256528451	97.380196
4870	1465225256552977	97.400108
4871	1465225256579400	97.420166
4872	1465225256591654	97.440193
4873	1465225256606982	97.460182
4874	1465225256619204	97.480186
4875	1465225256634567	97.500183
4877	1465225256794683	97.540192
4878	1465225256809085	97.560188
4879	1465225256821315	97.580193
4880	1465225256833574	97.600182
4881	1465225256845861	97.620193
4882	1465225256858083	97.640190
4883	1465225256870346	97.660187
4884	1465225256884550	97.680214
4885	1465225256896819	97.700226
4886	1465225256909159	97.720253
4887	1465225256921378	97.740196
4888	1465225256933694	97.760201
4889	1465225256945979	97.780190
4890	1465225256958182	97.800140
4891	1465225256970240	97.820190
4892	1465225256982877	97.840195
4893	1465225256997020	97.860191
4894	1465225257190346	97.880196
4895	1465225257202653	97.900131
4896	1465225257214942	97.920280
4897	1465225257227231	97.940193
4898	1465225257239427	97.960182
4899	1465225257251713	97.980194
4900	1465225257263904	98.000191
4901	1465225257275844	98.020195
4902	1465225257288456	98.040192
4903	1465225257304456	98.060181
4904	1465225257315426	98.080147
4905	1465225257327715	98.100189
4906	1465225257339938	98.120193
4907	1465225257352227	98.140190
4908	1465225257364449	98.160187
4909	1465225257376783	98.180183
4910	1465225257389000	98.200195
4911	1465225257403268	98.220192
4912	1465225257415492	98.240189
4913	1465225257431171	98.260185
4914	1465225257443903	98.280190
4915	1465225257456103	98.300194
4916	1465225257468291	98.320190
4917	1465225257480658	98.340195
4918	1465225257492886	98.360207
4931	1465225257814342	98.620155
4939	1465225258013124	98.780197
4940	1465225258027270	98.800201
4947	1465225258120888	98.940224
4954	1465225258227874	99.080170
4955	1465225258322632	99.100143
4960	1465225258339269	99.200195
4961	1465225258370793	99.220192
4962	1465225258400817	99.240189
4963	1465225258439461	99.260193
4964	1465225258451716	99.280190
4965	1465225258464005	99.300186
4966	1465225258476198	99.320190
4967	1465225258488457	99.340195
4968	1465225258500849	99.360153
4969	1465225258514877	99.380196
4970	1465225258629214	99.400131
4971	1465225258641533	99.420143
4972	1465225258653820	99.440193
4973	1465225258666013	99.460190
4974	1465225258678333	99.480194
4975	1465225258690655	99.500183
4976	1465225258702974	99.520149
4977	1465225258715198	99.540192
4979	1465225258743262	99.580193
4980	1465225258754436	99.600189
4981	1465225258766750	99.620193
4982	1465225258779005	99.640190
4983	1465225258795070	99.660194
4984	1465225258811575	99.680191
4985	1465225259033502	99.700195
4986	1465225259045659	99.720192
4987	1465225259058046	99.740189
4988	1465225259070337	99.760185
4989	1465225259082660	99.780190
4990	1465225259095362	99.800186
4991	1465225259107662	99.820206
5011	1465225259366087	100.220192
5012	1465225259378375	100.240189
5013	1465225259395560	100.260193
5014	1465225259412041	100.280190
5015	1465225259445808	100.300194
5016	1465225259459240	100.320190
5017	1465225259476187	100.340195
5018	1465225259492081	100.360191
5019	1465225259548278	100.380196
5021	1465225259562423	100.420242
5022	1465225259593207	100.440193
5023	1465225259605500	100.460190
5024	1465225259617716	100.480194
5025	1465225259651245	100.500191
5026	1465225259662540	100.520187
5027	1465225259675756	100.540192
5028	1465225259852805	100.560188
5029	1465225259872443	100.580193
5030	1465225259884726	100.600189
5031	1465225259901240	100.620186
5032	1465225259916438	100.640190
5033	1465225259928726	100.660194
5034	1465225259941431	100.680191
5035	1465225259957308	100.700195
5036	1465225259975735	100.720222
5037	1465225259988019	100.740265
5038	1465225260000303	100.760201
5039	1465225260012593	100.780190
5040	1465225260024477	100.800194
5041	1465225260036876	100.820160
5044	1465225260263265	100.880196
5045	1465225260276414	100.900131
5046	1465225260294818	100.920197
5047	1465225260307303	100.940193
5048	1465225260320551	100.960190
5049	1465225260332883	100.980194
5050	1465225260346059	101.000191
5051	1465225260360615	101.020195
5052	1465225260374728	101.040192
5053	1465225260386952	101.060188
5054	1465225260399176	101.080147
5055	1465225260411465	101.100174
5056	1465225260423757	101.120186
5057	1465225260435923	101.140182
5058	1465225260448265	101.160194
5059	1465225260460489	101.180183
5060	1465225260474729	101.200195
5062	1465225260500972	101.240189
5063	1465225260673538	101.260193
5078	1465225260892327	101.560188
5079	1465225260909630	101.580193
5080	1465225260921952	101.600189
5081	1465225260934238	101.620193
5082	1465225260946526	101.640198
5083	1465225260958476	101.660202
5084	1465225260971070	101.680222
5086	1465225260997989	101.720200
5087	1465225261010391	101.740196
5088	1465225261022241	101.760201
5089	1465225261034364	101.780197
5090	1465225261046583	101.800201
5091	1465225261061327	101.820198
5092	1465225261073752	101.840202
5094	1465225261100243	101.880287
5095	1465225261112468	101.900215
5096	1465225261124737	101.920212
5097	1465225261136980	101.940193
5098	1465225261149267	101.960190
5099	1465225261161493	101.980194
5100	1465225261173753	102.000191
5102	1465225261288758	102.040176
5103	1465225261302611	102.060188
5104	1465225261314836	102.080177
5105	1465225261327131	102.100243
5106	1465225261339351	102.120193
5107	1465225261351636	102.140190
5108	1465225261363891	102.160194
5109	1465225261376180	102.180191
5112	1465225261416532	102.240189
5113	1465225261427763	102.260155
5114	1465225261440022	102.280190
5115	1465225261452286	102.300156
5116	1465225261464501	102.320190
5117	1465225261476692	102.340195
5118	1465225261697540	102.360153
5144	1465225262030459	102.880272
5149	1465225262154506	102.980186
5150	1465225262168394	103.000183
5151	1465225262179208	103.020195
5152	1465225262191791	103.040192
5153	1465225262204176	103.060188
5154	1465225262218156	103.080132
5155	1465225262235209	103.100174
5156	1465225262251924	103.120193
5157	1465225262310278	103.140190
5158	1465225262322602	103.160194
5159	1465225262334822	103.180183
5160	1465225262348820	103.200195
5161	1465225262360197	103.220192
5162	1465225262372522	103.240189
5163	1465225262519893	103.260193
5164	1465225262536274	103.280190
5165	1465225262548451	103.300194
5166	1465225262564803	103.320183
5167	1465225262581558	103.340195
5168	1465225262598261	103.360138
5169	1465225262615032	103.380219
5170	1465225262631606	103.400200
5171	1465225262648225	103.420197
5174	1465225262690747	103.480194
5178	1465225262739897	103.560188
5179	1465225262752216	103.580193
5180	1465225262764407	103.600182
5181	1465225262776632	103.620155
5182	1465225262788589	103.640190
5183	1465225262801997	103.660156
5184	1465225262814154	103.680222
5185	1465225262837571	103.700256
5186	1465225262855914	103.720139
5187	1465225262878305	103.740189
5192	1465225263129506	103.840202
5193	1465225263141800	103.860199
5194	1465225263154051	103.880226
5195	1465225263166316	103.900177
5196	1465225263182019	103.920158
5197	1465225263197380	103.940193
5198	1465225263215480	103.960190
5199	1465225263232129	103.980194
5200	1465225263247173	104.000191
5201	1465225263260818	104.020134
5202	1465225263273067	104.040192
5203	1465225263285326	104.060188
5204	1465225263297548	104.080139
5205	1465225263309824	104.100143
5206	1465225263322149	104.120193
5207	1465225263336293	104.140190
5208	1465225263348612	104.160194
5209	1465225263360934	104.180115
5210	1465225263373256	104.200096
5211	1465225263385487	104.220192
5212	1465225263397465	104.240189
5213	1465225263412261	104.260193
5214	1465225263424519	104.280113
5215	1465225263438755	104.300179
5216	1465225263452038	104.320190
5226	1465225263745906	104.520195
5227	1465225263765876	104.540192
5228	1465225263778417	104.560188
5229	1465225263790646	104.580193
5230	1465225263802930	104.600182
5231	1465225263815219	104.620132
5232	1465225263827569	104.640190
5233	1465225263839861	104.660194
5242	1465225264034772	104.840286
5243	1465225264047183	104.860291
5244	1465225264061936	104.880280
5245	1465225264074195	104.900223
5246	1465225264086448	104.920135
5247	1465225264098749	104.940163
5248	1465225264111087	104.960152
5249	1465225264123349	104.980194
5250	1465225264135633	105.000191
5251	1465225264366430	105.020195
5281	1465225264768053	105.620193
5282	1465225264871185	105.640190
5287	1465225264883399	105.740189
5288	1465225264909450	105.760193
5289	1465225264936822	105.780190
5290	1465225264961674	105.800133
5292	1465225265179238	105.840141
5320	1465225265598908	106.400131
5321	1465225265612095	106.420166
5322	1465225265624388	106.440140
5323	1465225265636605	106.460190
5324	1465225265648840	106.480186
5325	1465225265661119	106.500191
5326	1465225265673375	106.520149
5327	1465225265685632	106.540154
5329	1465225265714687	106.580193
5330	1465225265735775	106.600189
5331	1465225265795787	106.620193
5332	1465225265810793	106.640152
5333	1465225265825933	106.660194
5334	1465225265838202	106.680191
5335	1465225265850294	106.700195
5336	1465225265862856	106.720222
5337	1465225265875056	106.740288
5338	1465225265897387	106.760315
5340	1465225266010754	106.800270
5341	1465225266021670	106.820290
5342	1465225266034182	106.840286
5343	1465225266046319	106.860291
5344	1465225266058659	106.880287
5345	1465225266070850	106.900185
5346	1465225266083137	106.920197
5347	1465225266095457	106.940109
5348	1465225266109575	106.960182
5349	1465225266122564	106.980194
5350	1465225266134859	107.000137
5351	1465225266203429	107.020195
5352	1465225266215920	107.040192
5353	1465225266230753	107.060188
5354	1465225266245159	107.080193
5355	1465225266260785	107.100174
5356	1465225266275914	107.120193
5357	1465225266288176	107.140190
5358	1465225266300389	107.160194
5360	1465225266406307	107.200195
5361	1465225266418624	107.220192
5369	1465225266621702	107.380196
5370	1465225266634823	107.400131
5371	1465225266647112	107.420189
5372	1465225266659283	107.440193
5373	1465225266671591	107.460190
5374	1465225266683878	107.480194
5375	1465225266818440	107.500183
5376	1465225266830673	107.520195
5377	1465225266844618	107.540192
5378	1465225266857640	107.560188
5379	1465225266870597	107.580193
5380	1465225266883364	107.600189
5381	1465225266895653	107.620186
5382	1465225266907974	107.640190
5383	1465225266922084	107.660141
5384	1465225266934406	107.680183
5385	1465225266946692	107.700195
5386	1465225266958982	107.720184
5387	1465225266971269	107.740143
5388	1465225266983562	107.760185
5389	1465225266995781	107.780190
5390	1465225267008075	107.800194
5393	1465225267046668	107.860191
5410	1465225267434472	108.200119
5411	1465225267446710	108.220116
5412	1465225267458944	108.240112
5413	1465225267471193	108.260117
5414	1465225267483537	108.280136
5415	1465225267495629	108.300102
5416	1465225267507975	108.320152
5417	1465225267520149	108.340111
5418	1465225267535949	108.360184
5419	1465225267547179	108.380119
5420	1465225267559388	108.400093
5421	1465225267571697	108.420120
5422	1465225267583851	108.440109
5423	1465225267596154	108.460106
5424	1465225267637411	108.480103
5425	1465225267651386	108.500099
5426	1465225267662609	108.520096
5427	1465225267676516	108.540092
5428	1465225267693690	108.560120
5430	1465225267852424	108.600143
5445	1465225268050681	108.900101
5446	1465225268148489	108.920143
5451	1465225268160826	109.020119
5452	1465225268185224	109.040184
5453	1465225268209644	109.060188
5454	1465225268234233	109.080154
5455	1465225268260683	109.100174
5456	1465225268272945	109.120117
5457	1465225268285293	109.140137
5458	1465225268297244	109.160141
5459	1465225268357248	109.180130
5461	1465225268369592	109.220192
5462	1465225268399772	109.240135
5463	1465225268412959	109.260094
5464	1465225268425275	109.280113
5465	1465225268437549	109.300156
5466	1465225268659838	109.320114
5486	1465225268917290	109.720192
5487	1465225268930849	109.740150
