rPacketNo	rPacketTime	rPacketTimeDouble
3113	1466082385980135	62.260120
3114	1466082385981345	62.280167
3115	1466082385982528	62.300171
3116	1466082385983575	62.320126
3117	1466082386177552	62.340115
3118	1466082386178711	62.360165
3119	1466082386180002	62.380138
3120	1466082386181496	62.400108
3121	1466082386182679	62.420128
3122	1466082386183920	62.440125
3123	1466082386185110	62.460121
3124	1466082386186208	62.480103
3125	1466082386187423	62.500198
3126	1466082386188610	62.520145
3127	1466082386189557	62.540112
3128	1466082386382868	62.560139
3129	1466082386384054	62.580189
3130	1466082386385221	62.600136
3131	1466082386386335	62.620125
3132	1466082386387491	62.640141
3133	1466082386388914	62.660133
3134	1466082386390123	62.680088
3135	1466082386392142	62.700115
3136	1466082386393374	62.720135
3137	1466082386394472	62.740120
3138	1466082386587461	62.760094
3139	1466082386588504	62.780132
3148	1466082386792133	62.960167
3149	1466082386793469	62.980167
3150	1466082386794653	63.000175
3151	1466082386795837	63.020142
3152	1466082386797009	63.040127
3153	1466082386798214	63.060192
3154	1466082386799408	63.080177
3155	1466082386800583	63.100136
3156	1466082386801732	63.120094
3157	1466082386802832	63.140121
3158	1466082386996929	63.160118
3159	1466082386998097	63.180107
3160	1466082386999231	63.200134
3161	1466082387000445	63.220173
3162	1466082387001589	63.240177
3163	1466082387002814	63.260117
3164	1466082387003886	63.280121
3165	1466082387005121	63.300121
3166	1466082387006210	63.320168
3167	1466082387007298	63.340176
3168	1466082387201717	63.360123
3169	1466082387202941	63.380169
3170	1466082387204160	63.400101
3171	1466082387205276	63.420208
3172	1466082387206462	63.440220
3173	1466082387207773	63.460175
3174	1466082387208861	63.480091
3175	1466082387210087	63.500137
3176	1466082387211364	63.520168
3177	1466082387212582	63.540096
3178	1466082387213608	63.560108
3179	1466082387406587	63.580112
3180	1466082387407791	63.600124
3181	1466082387409009	63.620110
3182	1466082387410190	63.640099
3183	1466082387411408	63.660103
3184	1466082387412565	63.680096
3185	1466082387413786	63.700115
3186	1466082387414970	63.720116
3187	1466082387416164	63.740170
3188	1466082387417231	63.760098
3189	1466082387611470	63.780174
3190	1466082387612580	63.800194
3191	1466082387613542	63.820160
3192	1466082387614849	63.840092
3193	1466082387616054	63.860115
3194	1466082387617234	63.880135
3195	1466082387618483	63.900127
3196	1466082387619646	63.920124
3197	1466082387620787	63.940170
3198	1466082387621757	63.960175
3199	1466082387816307	63.980122
3200	1466082387817612	64.000099
3201	1466082387818762	64.020172
3202	1466082387819830	64.040131
3203	1466082387821062	64.060112
3204	1466082387822185	64.080124
3205	1466082387823265	64.100113
3206	1466082387824406	64.120087
3207	1466082387825580	64.140175
3208	1466082387826778	64.160141
3209	1466082388020965	64.180107
3210	1466082388022235	64.200111
3211	1466082388023355	64.220116
3212	1466082388024434	64.240120
3213	1466082388025598	64.260139
3214	1466082388026723	64.280182
3215	1466082388028021	64.300110
3216	1466082388029159	64.320122
3217	1466082388030241	64.340134
3218	1466082388031336	64.360115
3219	1466082388032442	64.380119
3220	1466082388225787	64.400108
3221	1466082388226886	64.420166
3222	1466082388228037	64.440117
3223	1466082388229092	64.460175
3224	1466082388230244	64.480133
3225	1466082388231361	64.500191
3226	1466082388232512	64.520157
3227	1466082388233665	64.540154
3228	1466082388234815	64.560127
3229	1466082388235760	64.580147
3230	1466082388840171	64.600082
3231	1466082388841329	64.620132
3232	1466082388842547	64.640121
3233	1466082388843670	64.660172
3234	1466082388845083	64.680138
3235	1466082388846149	64.700127
3236	1466082388847434	64.720139
3237	1466082388848583	64.740128
3238	1466082388849768	64.760139
3239	1466082388850850	64.780128
3240	1466082388852037	64.800102
3241	1466082388853163	64.820183
3242	1466082388854232	64.840126
3243	1466082388855477	64.860168
3244	1466082388856651	64.880135
3245	1466082388857780	64.900108
3246	1466082388859028	64.920090
3247	1466082388860157	64.940117
3248	1466082388861389	64.960136
3249	1466082388862541	64.980133
3250	1466082388863724	65.000099
3262	1466082388945893	65.240128
3263	1466082388947186	65.260139
3264	1466082388948398	65.280121
3265	1466082388950967	65.300110
3270	1466082389049794	65.400124
3271	1466082389249940	65.420090
3272	1466082389251118	65.440163
3273	1466082389252399	65.460136
3274	1466082389253554	65.480171
3275	1466082389254646	65.500130
3276	1466082389255815	65.520134
3277	1466082389257077	65.540123
3278	1466082389258213	65.560104
3279	1466082389259602	65.580139
3280	1466082389260518	65.600113
3281	1466082389454678	65.620125
3282	1466082389455887	65.640114
3283	1466082389457100	65.660172
3284	1466082389458285	65.680138
3285	1466082389459555	65.700172
3286	1466082389460814	65.720116
3287	1466082389461960	65.740112
3288	1466082389463184	65.760124
3289	1466082389464396	65.780121
3290	1466082389465353	65.800133
3291	1466082389659404	65.820122
3292	1466082389660600	65.840118
3293	1466082389661653	65.860107
3294	1466082389663196	65.880127
3295	1466082389664409	65.900124
3296	1466082389665557	65.920120
3297	1466082389666666	65.940170
3298	1466082389667830	65.960175
3299	1466082389668909	65.980179
3300	1466082389669852	66.000122
3301	1466082389864204	66.020119
3302	1466082389865309	66.040108
3303	1466082389866439	66.060120
3304	1466082389867660	66.080109
3305	1466082389868782	66.100121
3306	1466082389869908	66.120125
3307	1466082389871136	66.140091
3308	1466082389872354	66.160149
3309	1466082389873485	66.180206
3310	1466082389874709	66.200142
3311	1466082389875761	66.220093
3312	1466082390069153	66.240135
3313	1466082390070126	66.260147
3314	1466082390071219	66.280128
3315	1466082390072298	66.300171
3316	1466082390073443	66.320084
3317	1466082390074690	66.340195
3318	1466082390075935	66.360123
3319	1466082390077281	66.380135
3320	1466082390078426	66.400131
3321	1466082390079429	66.420135
3326	1466082390185602	66.520119
3327	1466082390189667	66.540260
3328	1466082390210948	66.560204
3329	1466082390228307	66.580139
3330	1466082390250977	66.600136
3331	1466082390268727	66.620140
3332	1466082390478594	66.640129
3333	1466082390479763	66.660110
3334	1466082390481023	66.680176
3335	1466082390482141	66.700165
3336	1466082390483325	66.720123
3337	1466082390484511	66.740112
3338	1466082390485665	66.760139
3339	1466082390486849	66.780136
3340	1466082390488065	66.800117
3341	1466082390488979	66.820122
3345	1466082390585434	66.900139
3346	1466082390586603	66.920113
3347	1466082390591342	66.940117
3348	1466082390683349	66.960121
3349	1466082390684577	66.980125
3350	1466082390686091	67.000122
3351	1466082390687078	67.020164
3352	1466082390888255	67.040092
3353	1466082390889432	67.060135
3354	1466082390890589	67.080093
3355	1466082390891741	67.100128
3356	1466082390892923	67.120125
3357	1466082390894163	67.140129
3358	1466082390895273	67.160095
3359	1466082390896516	67.180168
3360	1466082390897724	67.200172
3361	1466082390898878	67.220116
3362	1466082390899821	67.240128
3363	1466082391093126	67.260124
3364	1466082391094244	67.280121
3365	1466082391095412	67.300117
3366	1466082391096501	67.320160
3367	1466082391097760	67.340126
3368	1466082391098940	67.360138
3369	1466082391100100	67.380135
3370	1466082391101215	67.400177
3371	1466082391102402	67.420174
3372	1466082391103372	67.440109
3373	1466082391297880	67.460121
3374	1466082391299114	67.480125
3375	1466082391300252	67.500114
3376	1466082391301465	67.520157
3377	1466082391302597	67.540138
3378	1466082391303892	67.560143
3379	1466082391305200	67.580147
3380	1466082391306406	67.600121
3381	1466082391307739	67.620178
3382	1466082391308773	67.640129
3383	1466082391502670	67.660149
3384	1466082391503745	67.680115
3385	1466082391504794	67.700203
3386	1466082391506009	67.720139
3387	1466082391507228	67.740143
3388	1466082391508513	67.760185
3389	1466082391509608	67.780174
3390	1466082391510733	67.800095
3391	1466082391511826	67.820129
3392	1466082391512958	67.840179
3393	1466082391513956	67.860100
3394	1466082391707476	67.880081
3395	1466082391708830	67.900177
3396	1466082391710432	67.920166
3397	1466082391711523	67.940094
3398	1466082391712692	67.960129
3399	1466082391713844	67.980179
3400	1466082391715144	68.000137
3401	1466082391716236	68.020119
3402	1466082391717408	68.040115
3403	1466082391718448	68.060150
3404	1466082391912103	68.080116
3405	1466082391913292	68.100128
3406	1466082391914411	68.120125
3407	1466082391915677	68.140175
3408	1466082391916828	68.160095
3409	1466082391917886	68.180168
3410	1466082391919109	68.200127
3411	1466082391920228	68.220085
3412	1466082391921415	68.240089
3413	1466082391922584	68.260178
3414	1466082392117033	68.280121
3415	1466082392118146	68.300095
3416	1466082392119402	68.320137
3417	1466082392120631	68.340179
3418	1466082392121872	68.360146
3419	1466082392123057	68.380119
3420	1466082392124281	68.400131
3421	1466082392125487	68.420166
3422	1466082392126672	68.440140
3423	1466082392127713	68.460136
3424	1466082392321923	68.480118
3425	1466082392323131	68.500107
3426	1466082392324325	68.520088
3427	1466082392325446	68.540092
3428	1466082392326491	68.560143
3429	1466082392327826	68.580177
3430	1466082392329022	68.600090
3431	1466082392330237	68.620110
3432	1466082392331344	68.640121
3433	1466082392332744	68.660110
3434	1466082392333768	68.680122
3435	1466082392526519	68.700119
3436	1466082392527749	68.720169
3437	1466082392529032	68.740120
3438	1466082392530262	68.760170
3439	1466082392531433	68.780174
3440	1466082392532650	68.800133
3441	1466082392533866	68.820145
3442	1466082392534976	68.840134
3443	1466082392536268	68.860176
3444	1466082392537227	68.880112
3445	1466082392731488	68.900146
3446	1466082392732606	68.920174
3447	1466082392733701	68.940140
3448	1466082392734832	68.960129
3449	1466082392736016	68.980118
3450	1466082392737133	69.000175
3451	1466082392738325	69.020134
3452	1466082392739610	69.040138
3453	1466082392740856	69.060143
3454	1466082392741897	69.080170
3455	1466082392936198	69.100121
3456	1466082392937299	69.120125
3457	1466082392938609	69.140129
3458	1466082392939855	69.160126
3459	1466082392941071	69.180138
3460	1466082392942289	69.200142
3461	1466082392943414	69.220093
3462	1466082392944615	69.240135
3463	1466082392945813	69.260124
3464	1466082392946890	69.280121
3465	1466082393141000	69.300110
3466	1466082393142213	69.320114
3467	1466082393143337	69.340111
3468	1466082393144449	69.360138
3469	1466082393145658	69.380142
3470	1466082393146985	69.400139
3471	1466082393148169	69.420120
3472	1466082393149282	69.440117
3473	1466082393150529	69.460136
3474	1466082393151616	69.480179
3475	1466082393152761	69.500122
3476	1466082393345868	69.520103
3477	1466082393347035	69.540108
3478	1466082393348151	69.560143
3479	1466082393349218	69.580162
3480	1466082393350382	69.600128
3481	1466082393351535	69.620178
3482	1466082393352723	69.640137
3483	1466082393353904	69.660179
3484	1466082393355055	69.680122
3485	1466082393356068	69.700111
3486	1466082393550565	69.720123
3487	1466082393551810	69.740128
3488	1466082393553039	69.760147
3489	1466082393554138	69.780128
3490	1466082393555289	69.800133
3491	1466082393556561	69.820160
3492	1466082393557778	69.840118
3493	1466082393558894	69.860146
3494	1466082393560093	69.880119
3495	1466082393561093	69.900124
3496	1466082393755264	69.920128
3497	1466082393756455	69.940163
3498	1466082393757649	69.960098
3499	1466082393758814	69.980125
3500	1466082393760060	70.000137
3501	1466082393761209	70.020180
3502	1466082393762253	70.040115
3503	1466082393763532	70.060120
3504	1466082393764793	70.080139
3505	1466082393765676	70.100113
3506	1466082393960147	70.120110
3507	1466082393961349	70.140160
3508	1466082393962502	70.160133
3509	1466082393963655	70.180099
3510	1466082393964775	70.200104
3511	1466082393965934	70.220169
3512	1466082393967176	70.240128
3513	1466082393968374	70.260094
3514	1466082393969527	70.280190
3515	1466082393970499	70.300125
3516	1466082394164909	70.320091
3517	1466082394166068	70.340157
3518	1466082394167192	70.360130
3519	1466082394168409	70.380165
3520	1466082394169724	70.400124
3521	1466082394170813	70.420166
3522	1466082394171836	70.440178
3523	1466082394173855	70.460144
3524	1466082394175015	70.480141
3525	1466082394176312	70.500099
3526	1466082394177320	70.520088
3527	1466082394369931	70.540085
3528	1466082394371090	70.560143
3529	1466082394372314	70.580139
3530	1466082394373517	70.600113
3531	1466082394374665	70.620094
3532	1466082394375820	70.640144
3533	1466082394377035	70.660179
3534	1466082394378133	70.680130
3535	1466082394379056	70.700119
3536	1466082394380324	70.720169
3537	1466082394574538	70.740135
3538	1466082394575874	70.760124
3539	1466082394577120	70.780174
3540	1466082394578239	70.800133
3548	1466082394779421	70.960136
3549	1466082394780573	70.980125
3550	1466082394781694	71.000183
3551	1466082394782814	71.020226
3558	1466082394985649	71.160103
3559	1466082394986824	71.180130
3560	1466082394988164	71.200104
3561	1466082394989379	71.220169
3562	1466082394990591	71.240128
3563	1466082394991937	71.260094
3564	1466082394993375	71.280113
3565	1466082394994485	71.300087
3566	1466082394995647	71.320099
3567	1466082394996932	71.340096
3568	1466082395189045	71.360123
3569	1466082395190240	71.380112
3570	1466082395191334	71.400101
3571	1466082395192438	71.420113
3572	1466082395193645	71.440094
3573	1466082395194877	71.460129
3574	1466082395196013	71.480110
3575	1466082395197295	71.500114
3576	1466082395198538	71.520119
3577	1466082395199630	71.540092
3578	1466082395393757	71.560127
3579	1466082395394885	71.580139
3580	1466082395396167	71.600128
3581	1466082395397445	71.620132
3582	1466082395398630	71.640099
3583	1466082395399743	71.660179
3584	1466082395400967	71.680130
3585	1466082395402189	71.700111
3586	1466082395403335	71.720169
3587	1466082395404296	71.740143
3588	1466082395598553	71.760117
3589	1466082395599717	71.780083
3590	1466082395600923	71.800133
3591	1466082395602164	71.820175
3592	1466082395603102	71.840126
3593	1466082395604646	71.860138
3594	1466082395605806	71.880142
3595	1466082395607079	71.900139
3596	1466082395608217	71.920174
3597	1466082395609542	71.940117
3598	1466082395610688	71.960159
3599	1466082395803417	71.980080
3600	1466082395804669	72.000130
3601	1466082395805816	72.020180
3602	1466082395806989	72.040115
3603	1466082395808209	72.060104
3604	1466082395809402	72.080132
3605	1466082395810449	72.100174
3606	1466082395811742	72.120117
3607	1466082395812921	72.140167
3608	1466082395813883	72.160118
3609	1466082396008122	72.180130
3610	1466082396009396	72.200111
3611	1466082396010568	72.220146
3612	1466082396011893	72.240189
3613	1466082396013080	72.260139
3614	1466082396014292	72.280144
3615	1466082396015408	72.300125
3616	1466082396016568	72.320168
3617	1466082396017741	72.340134
3618	1466082396018782	72.360138
3619	1466082396213052	72.380127
3620	1466082396214169	72.400124
3621	1466082396215301	72.420113
3622	1466082396216350	72.440170
3623	1466082396217854	72.460129
3624	1466082396219019	72.480118
3625	1466082396220189	72.500168
3626	1466082396221379	72.520134
3627	1466082396222529	72.540108
3628	1466082396223494	72.560127
3629	1466082396417852	72.580154
3630	1466082396419200	72.600128
3631	1466082396420374	72.620178
3632	1466082396421528	72.640129
3633	1466082396422741	72.660126
3634	1466082396423893	72.680138
3635	1466082396425010	72.700119
3636	1466082396426178	72.720100
3637	1466082396427273	72.740128
3638	1466082396428352	72.760139
3639	1466082396622642	72.780098
3640	1466082396623675	72.800125
3641	1466082396624951	72.820168
3642	1466082396626130	72.840141
3643	1466082396627210	72.860176
3644	1466082396628524	72.880173
3645	1466082396629653	72.900146
3646	1466082396630837	72.920128
3647	1466082396631876	72.940140
3648	1466082396633051	72.960175
3649	1466082396634004	72.980110
3650	1466082396827447	73.000099
3651	1466082396828249	73.020180
3652	1466082396829814	73.040131
3653	1466082396831029	73.060143
3654	1466082396831991	73.080139
3655	1466082396833237	73.100121
3656	1466082396834351	73.120117
3657	1466082396835408	73.140114
3658	1466082396836704	73.160118
3659	1466082396837654	73.180176
3660	1466082397032097	73.200111
3661	1466082397033292	73.220169
3662	1466082397034478	73.240135
3663	1466082397035677	73.260178
3664	1466082397036954	73.280136
3665	1466082397038196	73.300117
3666	1466082397039282	73.320129
3667	1466082397040468	73.340179
3668	1466082397041788	73.360107
3670	1466082397236941	73.400131
3671	1466082397238036	73.420151
3681	1466082397441885	73.620132
3682	1466082397443080	73.640129
3683	1466082397444339	73.660118
3684	1466082397445549	73.680168
3685	1466082397446734	73.700172
3686	1466082397447848	73.720093
3687	1466082397449090	73.740105
3688	1466082397450259	73.760117
3689	1466082397451553	73.780136
3690	1466082397452453	73.800117
3691	1466082397646618	73.820129
3692	1466082397647737	73.840134
3693	1466082397648915	73.860130
3694	1466082397650101	73.880119
3695	1466082397651257	73.900169
3701	1466082397851326	74.020180
3702	1466082397852544	74.040115
3703	1466082397853631	74.060127
3704	1466082397854918	74.080101
3705	1466082397856042	74.100113
3706	1466082397857141	74.120163
3707	1466082397858410	74.140137
3708	1466082397859647	74.160179
3709	1466082397860754	74.180130
3710	1466082397861861	74.200172
3711	1466082398056283	74.220131
3712	1466082398057461	74.240112
3713	1466082398058550	74.260117
3714	1466082398059727	74.280113
3715	1466082398060818	74.300110
3716	1466082398061887	74.320114
3717	1466082398063095	74.340111
3718	1466082398064266	74.360130
3719	1466082398065521	74.380173
3720	1466082398066463	74.400146
3721	1466082398261013	74.420128
3722	1466082398262042	74.440109
3723	1466082398263323	74.460121
3724	1466082398264534	74.480171
3725	1466082398265752	74.500175
3726	1466082398267001	74.520134
3727	1466082398268183	74.540115
3728	1466082398269272	74.560135
3729	1466082398270484	74.580147
3730	1466082398271598	74.600121
3731	1466082398272548	74.620171
3732	1466082398465761	74.640121
3733	1466082398466959	74.660172
3734	1466082398468207	74.680122
3735	1466082398469212	74.700172
3736	1466082398470472	74.720123
3737	1466082398471721	74.740166
3738	1466082398472779	74.760139
3739	1466082398473952	74.780174
3740	1466082398475078	74.800117
3741	1466082398476187	74.820114
3742	1466082398672210	74.840126
3743	1466082398673290	74.860123
3744	1466082398674432	74.880119
3745	1466082398675583	74.900124
3746	1466082398676545	74.920135
3747	1466082398678009	74.940125
3748	1466082398679094	74.960144
3749	1466082398680343	74.980125
3750	1466082398681537	75.000130
3751	1466082398682533	75.020126
3752	1466082398875366	75.040131
3753	1466082398876570	75.060173
3754	1466082398877730	75.080093
3755	1466082398878977	75.100128
3756	1466082398880190	75.120132
3757	1466082398881361	75.140175
3758	1466082398882574	75.160118
3759	1466082398883723	75.180122
3760	1466082398885027	75.200111
3761	1466082398886173	75.220139
3762	1466082399080070	75.240105
3763	1466082399081442	75.260117
3764	1466082399082737	75.280113
3765	1466082399083870	75.300095
3766	1466082399085042	75.320152
3767	1466082399086403	75.340172
3768	1466082399087647	75.360123
3769	1466082399088809	75.380096
3770	1466082399090086	75.400146
3771	1466082399091368	75.420135
3772	1466082399092234	75.440102
3773	1466082399285153	75.460129
3774	1466082399286352	75.480133
3783	1466082399489952	75.660126
3784	1466082399490919	75.680168
3785	1466082399492246	75.700134
3786	1466082399493440	75.720177
3787	1466082399494650	75.740120
3788	1466082399495868	75.760124
3789	1466082399497007	75.780144
3790	1466082399498296	75.800102
3791	1466082399499576	75.820198
3792	1466082399500500	75.840157
3793	1466082399694542	75.860176
3794	1466082399695656	75.880127
3795	1466082399696736	75.900108
3796	1466082399697866	75.920128
3797	1466082399699148	75.940178
3798	1466082399701146	75.960121
3799	1466082399702334	75.980118
3800	1466082399703450	76.000168
3801	1466082399704592	76.020126
3802	1466082399705617	76.040138
3803	1466082399899318	76.060150
3804	1466082399900451	76.080132
3805	1466082399901603	76.100098
3806	1466082399902754	76.120125
3807	1466082399903875	76.140175
3808	1466082399905059	76.160103
3809	1466082399906154	76.180222
3810	1466082399907382	76.200134
3811	1466082399908534	76.220154
3812	1466082399909609	76.240128
3813	1466082400104236	76.260094
3814	1466082400105387	76.280167
3815	1466082400106533	76.300117
3816	1466082400107689	76.320129
3817	1466082400108937	76.340126
3818	1466082400110087	76.360153
3819	1466082400111215	76.380096
3820	1466082400112455	76.400108
3821	1466082400113610	76.420090
3822	1466082400114811	76.440125
3823	1466082400115936	76.460098
3826	1466082400183037	76.520119
3827	1466082400188442	76.540115
3828	1466082400210909	76.560143
3829	1466082400228477	76.580177
3830	1466082400252664	76.600121
3831	1466082400268497	76.620132
3832	1466082400309049	76.640129
3833	1466082400309899	76.660172
3834	1466082400513712	76.680138
3835	1466082400514960	76.700096
3836	1466082400516167	76.720100
3844	1466082400718598	76.880119
3845	1466082400719705	76.900093
3846	1466082400720887	76.920120
3847	1466082400722034	76.940170
3848	1466082400723258	76.960129
3849	1466082400724442	76.980118
3850	1466082400725610	77.000130
3851	1466082400726787	77.020164
3852	1466082400727995	77.040131
3853	1466082400728987	77.060143
3854	1466082400923415	77.080116
3855	1466082400924633	77.100113
3856	1466082400925711	77.120132
3857	1466082400926870	77.140175
3858	1466082400927985	77.160133
3859	1466082400929271	77.180099
3860	1466082400930344	77.200111
3861	1466082400931577	77.220169
3862	1466082400932695	77.240128
3863	1466082400933782	77.260170
3864	1466082400934854	77.280121
3865	1466082401128164	77.300110
3866	1466082401129243	77.320137
3867	1466082401130367	77.340179
3868	1466082401131527	77.360168
3869	1466082401132778	77.380173
3870	1466082401133958	77.400177
3871	1466082401135058	77.420135
3872	1466082401136297	77.440140
3873	1466082401137411	77.460129
3874	1466082401138450	77.480125
3875	1466082401333099	77.500145
3876	1466082401334217	77.520111
3877	1466082401335371	77.540085
3878	1466082401336553	77.560158
3879	1466082401337645	77.580116
3880	1466082401338979	77.600136
3881	1466082401340158	77.620132
3882	1466082401341452	77.640175
3883	1466082401342701	77.660179
3884	1466082401343695	77.680130
3885	1466082401537749	77.700134
3886	1466082401539034	77.720146
3887	1466082401540248	77.740128
3888	1466082401541371	77.760155
3889	1466082401542549	77.780128
3890	1466082401543786	77.800125
3891	1466082401544901	77.820122
3892	1466082401545974	77.840103
3893	1466082401547095	77.860138
3894	1466082401548369	77.880165
3895	1466082401549272	77.900093
3896	1466082401742580	77.920113
3897	1466082401743640	77.940170
3898	1466082401744738	77.960091
3899	1466082401745950	77.980110
3900	1466082401747175	78.000137
3901	1466082401748371	78.020180
3906	1466082401947442	78.120102
3907	1466082401948651	78.140121
3908	1466082401949805	78.160133
3909	1466082401950973	78.180099
3910	1466082401953008	78.200104
3911	1466082401954178	78.220139
3912	1466082401955266	78.240135
3916	1466082402152280	78.320137
3917	1466082402153444	78.340141
3918	1466082402154622	78.360138
3919	1466082402155837	78.380135
3920	1466082402157024	78.400131
3921	1466082402158156	78.420120
3922	1466082402159357	78.440208
3923	1466082402160585	78.460144
3924	1466082402161822	78.480095
3925	1466082402162868	78.500122
3926	1466082402356999	78.520134
3927	1466082402358175	78.540138
3928	1466082402359460	78.560143
3929	1466082402360707	78.580147
3930	1466082402361890	78.600136
3931	1466082402363063	78.620117
3932	1466082402364167	78.640137
3933	1466082402365338	78.660133
3934	1466082402366495	78.680130
3935	1466082402367685	78.700172
3936	1466082402561792	78.720123
3937	1466082402562934	78.740128
3938	1466082402564165	78.760094
3939	1466082402565310	78.780159
3940	1466082402566434	78.800125
3941	1466082402567465	78.820190
3942	1466082402568718	78.840111
3943	1466082402569937	78.860153
3944	1466082402571210	78.880173
3945	1466082402572421	78.900131
3946	1466082402573343	78.920113
3947	1466082402766472	78.940125
3948	1466082402767780	78.960129
3949	1466082402768898	78.980110
3950	1466082402769962	79.000130
3951	1466082402771254	79.020218
3952	1466082402772581	79.040154
3957	1466082402971458	79.140144
3958	1466082402972544	79.160179
3959	1466082402973631	79.180138
3960	1466082402974867	79.200096
3961	1466082402976023	79.220116
3968	1466082403178418	79.360123
3969	1466082403179668	79.380135
3970	1466082403180840	79.400146
3971	1466082403181996	79.420120
3978	1466082403381047	79.560150
3979	1466082403382233	79.580132
3980	1466082403383349	79.600136
3981	1466082403384566	79.620132
3982	1466082403385878	79.640121
3983	1466082403387206	79.660179
3984	1466082403388438	79.680122
3985	1466082403389555	79.700119
3986	1466082403390715	79.720123
3987	1466082403391701	79.740166
3988	1466082403585764	79.760109
3989	1466082403586939	79.780174
3990	1466082403588123	79.800125
3991	1466082403589353	79.820137
3992	1466082403590473	79.840103
3993	1466082403591658	79.860168
3994	1466082403592900	79.880135
3995	1466082403594108	79.900146
3996	1466082403595133	79.920120
3997	1466082403596175	79.940109
3998	1466082403790679	79.960106
3999	1466082403791869	79.980110
4000	1466082403792988	80.000130
4001	1466082403794073	80.020164
4002	1466082403795117	80.040123
4003	1466082403796215	80.060112
4004	1466082403797573	80.080109
4005	1466082403798832	80.100128
4006	1466082403800071	80.120178
4007	1466082403801058	80.140129
4008	1466082403995311	80.160141
4009	1466082403996445	80.180176
4010	1466082403997594	80.200096
4011	1466082403998737	80.220131
4012	1466082404000008	80.240143
4013	1466082404001281	80.260170
4014	1466082404002470	80.280121
4015	1466082404003588	80.300125
4016	1466082404004740	80.320129
4017	1466082404005713	80.340157
4018	1466082404202122	80.360146
4019	1466082404203296	80.380112
4020	1466082404204534	80.400093
4021	1466082404205720	80.420128
4022	1466082404207002	80.440117
4023	1466082404208248	80.460136
4024	1466082404209374	80.480118
4025	1466082404210532	80.500114
4026	1466082404211776	80.520126
4027	1466082404212907	80.540092
4029	1466082404404994	80.580185
4030	1466082404406164	80.600159
4031	1466082404407335	80.620178
4032	1466082404408602	80.640121
4033	1466082404409725	80.660172
4034	1466082404410955	80.680176
4035	1466082404412149	80.700142
4036	1466082404413360	80.720116
4037	1466082404414578	80.740120
4038	1466082404415561	80.760109
4039	1466082404609763	80.780098
4040	1466082404610982	80.800133
4041	1466082404612173	80.820168
4042	1466082404613353	80.840118
4043	1466082404614537	80.860146
4044	1466082404615721	80.880135
4045	1466082404616937	80.900192
4046	1466082404618120	80.920128
4047	1466082404619369	80.940178
4048	1466082404620325	80.960121
4049	1466082404814719	80.980118
4050	1466082404816611	81.000114
4051	1466082404817764	81.020149
4052	1466082404818882	81.040108
4059	1466082405019424	81.180115
4060	1466082405020568	81.200111
4061	1466082405021850	81.220085
4062	1466082405022968	81.240135
4070	1466082405224252	81.400139
4071	1466082405225370	81.420135
4072	1466082405226563	81.440140
4073	1466082405227837	81.460182
4074	1466082405229106	81.480125
4075	1466082405230488	81.500145
4076	1466082405231924	81.520119
4077	1466082405233077	81.540123
4078	1466082405234188	81.560104
4079	1466082405235226	81.580109
4080	1466082405429033	81.600128
4090	1466082405633827	81.800110
4091	1466082405634963	81.820129
4092	1466082405636120	81.840118
4093	1466082405637270	81.860085
4094	1466082405638515	81.880112
4095	1466082405639696	81.900131
4100	1466082405838495	82.000122
4101	1466082405839622	82.020111
4102	1466082405840845	82.040092
4103	1466082405841997	82.060120
4104	1466082405843093	82.080116
4105	1466082405844261	82.100136
4106	1466082405845349	82.120117
4107	1466082405846509	82.140137
4108	1466082405847746	82.160110
4109	1466082405848841	82.180138
4110	1466082405849916	82.200127
4111	1466082406043372	82.220123
4112	1466082406044581	82.240120
4113	1466082406045910	82.260117
4114	1466082406047121	82.280121
4115	1466082406048282	82.300117
4116	1466082406049524	82.320114
4117	1466082406050710	82.340126
4118	1466082406051962	82.360085
4119	1466082406053181	82.380165
4120	1466082406054268	82.400108
4121	1466082406248112	82.420105
4122	1466082406249252	82.440117
4123	1466082406250490	82.460167
4124	1466082406251652	82.480125
4125	1466082406252947	82.500137
4126	1466082406254064	82.520119
4127	1466082406255183	82.540138
4128	1466082406256502	82.560143
4129	1466082406257621	82.580147
4130	1466082406258562	82.600128
4131	1466082406453019	82.620148
4132	1466082406454136	82.640114
4133	1466082406455293	82.660118
4134	1466082406456445	82.680115
4135	1466082406457575	82.700119
4136	1466082406458795	82.720123
4137	1466082406459930	82.740189
4138	1466082406461081	82.760117
4139	1466082406462265	82.780136
4140	1466082406463534	82.800095
4141	1466082406657709	82.820129
4142	1466082406658750	82.840179
4143	1466082406660046	82.860138
4144	1466082406661263	82.880112
4145	1466082406662394	82.900177
4146	1466082406663575	82.920151
4147	1466082406664790	82.940170
4148	1466082406665925	82.960129
4149	1466082406667153	82.980179
4150	1466082406668194	83.000137
4151	1466082406862639	83.020096
4152	1466082406863758	83.040085
4153	1466082406864968	83.060173
4154	1466082406866115	83.080139
4155	1466082406867311	83.100143
4156	1466082406868499	83.120178
4157	1466082406869581	83.140129
4158	1466082406870655	83.160118
4159	1466082406871782	83.180138
4160	1466082406872901	83.200119
4161	1466082406873909	83.220085
4162	1466082407067493	83.240089
4163	1466082407068641	83.260147
4164	1466082407069860	83.280136
4165	1466082407070979	83.300095
4166	1466082407071993	83.320137
4167	1466082407073200	83.340172
4168	1466082407074430	83.360146
