rPacketNo	rPacketTime	rPacketTimeDouble
10572	1466089546050853	211.440170
10573	1466089546087392	211.460159
10574	1466089546126788	211.480179
10575	1466089546165258	211.500153
10576	1466089546201665	211.520187
10603	1466089546627122	212.060181
10606	1466089546740475	212.120178
10607	1466089546778811	212.140182
10608	1466089546815425	212.160187
10609	1466089546853945	212.180191
10611	1466089546927841	212.220200
10625	1466089547040346	212.500183
10627	1466089547117822	212.540161
10628	1466089547154488	212.560181
10629	1466089547194913	212.580154
10630	1466089547231362	212.600220
10631	1466089547269762	212.620178
10632	1466089547306174	212.640137
10633	1466089547342822	212.660156
10636	1466089547552322	212.720123
10651	1466089547664930	213.020157
10652	1466089547703957	213.040237
10653	1466089547740448	213.060196
10656	1466089547852562	213.120224
10659	1466089547964026	213.180176
10660	1466089548002399	213.200180
10661	1466089548039125	213.220169
10674	1466089548117908	213.480179
10675	1466089548155478	213.500214
10676	1466089548193905	213.520279
10711	1466089548486541	214.220169
10712	1466089548805866	214.240173
10714	1466089548937591	214.280228
10715	1466089548974176	214.300171
10716	1466089549012481	214.320190
10732	1466089549161620	214.640228
10733	1466089549198115	214.660156
10734	1466089549236528	214.680191
10735	1466089549276994	214.700180
10741	1466089549690547	214.820160
10760	1466089549803180	215.200195
10761	1466089549842256	215.220200
10762	1466089549884745	215.240158
10765	1466089549998117	215.300186
10766	1466089550038242	215.320221
10767	1466089550073563	215.340195
10768	1466089550110156	215.360138
10769	1466089550148642	215.380188
10770	1466089550184769	215.400192
10772	1466089550272851	215.440292
10820	1466089551249061	216.400284
10854	1466089551742084	217.080231
10856	1466089551817071	217.120163
10857	1466089551854239	217.140198
10870	1466089551892607	217.400162
10871	1466089551929163	217.420166
10872	1466089551965643	217.440155
10874	1466089552040590	217.480148
10875	1466089552080865	217.500183
10876	1466089552118790	217.520218
10877	1466089552155335	217.540161
10896	1466089552454769	217.920197
10897	1466089552495197	217.940155
10898	1466089552530567	217.960373
10899	1466089552567180	217.980270
10900	1466089552605568	218.000153
10901	1466089552641959	218.020157
10902	1466089552682290	218.040146
10903	1466089552720825	218.060181
10904	1466089552757330	218.080246
10924	1466089553156554	218.480164
10925	1466089553192877	218.500153
10927	1466089553268391	218.540192
10928	1466089553306886	218.560211
10929	1466089553343349	218.580139
10930	1466089553380061	218.600159
10933	1466089553492393	218.660141
10934	1466089553531419	218.680191
10951	1466089553567850	219.020294
10952	1466089553604287	219.040176
10978	1466089554349159	219.560181
10980	1466089554422206	219.600159
10981	1466089554460636	219.620163
10982	1466089554497123	219.640137
10983	1466089554535560	219.660187
10984	1466089554571974	219.680191
10985	1466089554608441	219.700165
11003	1466089554683786	220.060181
11004	1466089554852640	220.080185
11005	1466089554889047	220.100143
11006	1466089554925539	220.120224
11008	1466089555001116	220.160217
11009	1466089555037714	220.180161
11011	1466089555113150	220.220139
11013	1466089555188346	220.260162
11014	1466089555227997	220.280197
11034	1466089555302612	220.680191
11035	1466089555339153	220.700165
11036	1466089555377827	220.720154
11037	1466089555414313	220.740173
11038	1466089555450948	220.760178
11042	1466089555602748	220.840164
11043	1466089555639404	220.860168
11044	1466089555677903	220.880295
11045	1466089555714831	220.900177
11046	1466089555751370	220.920242
11062	1466089555791976	221.240204
11063	1466089555828578	221.260162
11066	1466089555941813	221.320221
11068	1466089556023985	221.360229
11072	1466089556358659	221.440170
11097	1466089556736021	221.940155
11102	1466089556924272	222.040146
11121	1466089556960754	222.420166
11122	1466089556999265	222.440201
11123	1466089557035927	222.460175
11124	1466089557072358	222.480179
11127	1466089557184788	222.540146
11128	1466089557223385	222.560242
11129	1466089557261551	222.580154
11130	1466089557300301	222.600159
11131	1466089557338110	222.620163
11145	1466089557579126	222.900162
11148	1466089557691770	222.960144
11149	1466089557730195	222.980164
11150	1466089557768997	223.000198
11151	1466089557805638	223.020157
11152	1466089557844037	223.040176
11155	1466089557983895	223.100159
11173	1466089558208657	223.460159
11175	1466089558287977	223.500153
11177	1466089558362843	223.540146
11178	1466089558403271	223.560211
11179	1466089558441833	223.580154
11180	1466089558480111	223.600174
11181	1466089558516563	223.620163
11182	1466089558555014	223.640198
11183	1466089558591572	223.660156
11208	1466089558767107	224.160187
11209	1466089558803493	224.180161
11210	1466089558843868	224.200226
11211	1466089558879172	224.220154
11212	1466089558915571	224.240158
11213	1466089558954072	224.260162
11214	1466089558990464	224.280212
11215	1466089559026978	224.300156
11216	1466089559065203	224.320160
11217	1466089559101833	224.340149
11230	1466089559143850	224.600189
11231	1466089559180160	224.620148
11232	1466089559217512	224.640167
11234	1466089559293482	224.680176
11236	1466089559369568	224.720200
11237	1466089559406774	224.740189
11239	1466089559504350	224.780197
11241	1466089559586175	224.820190
11242	1466089559622567	224.840164
11267	1466089559701081	225.340149
11268	1466089559738562	225.360229
11269	1466089559776900	225.380157
11270	1466089559813473	225.400162
11271	1466089559959300	225.420166
11272	1466089559995756	225.440170
11273	1466089560032303	225.460159
11291	1466089560295688	225.820160
11295	1466089560444214	225.900146
11296	1466089560484304	225.920227
11319	1466089560898595	226.380188
11340	1466089561314064	226.800186
11341	1466089561354448	226.820160
11344	1466089561465995	226.880188
11345	1466089561505153	226.900162
11346	1466089561541689	226.920181
11349	1466089561657453	226.980164
11350	1466089561693984	227.000183
11370	1466089561827798	227.400162
11371	1466089561864207	227.420151
11373	1466089561940041	227.460144
11374	1466089561976604	227.480164
11375	1466089562015004	227.500137
11376	1466089562051454	227.520172
11377	1466089562088007	227.540161
11378	1466089562126584	227.560364
11379	1466089562163173	227.580170
11380	1466089562199536	227.600174
11381	1466089562237893	227.620148
11382	1466089562274505	227.640198
11395	1466089562311219	227.900162
11399	1466089562466676	227.980164
11400	1466089562507261	228.000183
11401	1466089562545706	228.020142
11402	1466089562582113	228.040161
11403	1466089562619095	228.060226
11404	1466089562657538	228.080139
11405	1466089562695645	228.100174
11406	1466089562734826	228.120239
11407	1466089562772746	228.140244
11422	1466089562900812	228.440140
11423	1466089562939432	228.460144
11424	1466089562978439	228.480164
11425	1466089563015814	228.500137
11426	1466089563056334	228.520172
11427	1466089563092808	228.540146
11428	1466089563129410	228.560211
11429	1466089563167586	228.580139
11430	1466089563204232	228.600220
11444	1466089563320245	228.880203
11446	1466089563395115	228.920197
11447	1466089563432706	228.940140
11449	1466089563694828	228.980164
11450	1466089563731260	229.000198
11451	1466089563771443	229.020142
11452	1466089563806520	229.040146
11453	1466089563843417	229.060196
11455	1466089563921758	229.100143
11456	1466089563960102	229.120224
11472	1466089563996760	229.440201
11473	1466089564033595	229.460159
11475	1466089564110807	229.500153
11476	1466089564147663	229.520187
11478	1466089564296677	229.560181
11479	1466089564333489	229.580170
11480	1466089564373624	229.600189
11481	1466089564409111	229.620224
11482	1466089564445506	229.640244
11500	1466089564710176	230.000290
11526	1466089565252702	230.520248
11527	1466089565294110	230.540161
11528	1466089565330714	230.560226
11532	1466089565607776	230.640213
11533	1466089565646072	230.660156
11534	1466089565686355	230.680191
11556	1466089565762170	231.120193
11557	1466089565800988	231.140167
11558	1466089565837721	231.160217
11559	1466089565874119	231.180161
11561	1466089565948885	231.220154
11562	1466089565985299	231.240173
11563	1466089566023768	231.260162
11564	1466089566060311	231.280197
11565	1466089566096797	231.300156
11566	1466089566135260	231.320175
11567	1466089566171808	231.340149
11583	1466089566210237	231.660172
11584	1466089566246589	231.680191
11585	1466089566283137	231.700165
11590	1466089566660807	231.800140
11592	1466089566740857	231.840195
11593	1466089566777314	231.860153
11594	1466089566816430	231.880173
11595	1466089566856584	231.900162
11608	1466089566893090	232.160233
11609	1466089566931413	232.180145
11610	1466089566967976	232.200272
11611	1466089567004767	232.220154
11613	1466089567080661	232.260162
11617	1466089567418211	232.340164
11620	1466089567530281	232.400177
11635	1466089567568832	232.700165
11636	1466089567605385	232.720230
11637	1466089567643826	232.740143
11638	1466089567680235	232.760178
11639	1466089567718051	232.780212
11641	1466089567793864	232.820145
11642	1466089567836661	232.840179
11643	1466089567875802	232.860168
11644	1466089567912459	232.880173
11645	1466089567950702	232.900177
11668	1466089568265737	233.360138
11670	1466089568337082	233.400192
11674	1466089568487262	233.480179
11675	1466089568523737	233.500198
11677	1466089568598867	233.540161
11678	1466089568635417	233.560165
11701	1466089568673876	234.020187
11702	1466089568709945	234.040161
11703	1466089568747447	234.060196
11706	1466089569020264	234.120132
11707	1466089569056892	234.140213
11708	1466089569096398	234.160141
11709	1466089569132923	234.180222
11710	1466089569169350	234.200272
11711	1466089569207885	234.220276
11712	1466089569244273	234.240173
11713	1466089569282832	234.260178
11736	1466089569319319	234.720154
11746	1466089569723449	234.920166
11747	1466089569760161	234.940170
11748	1466089569798593	234.960144
11758	1466089569835139	235.160141
11759	1466089569871653	235.180206
11760	1466089569910241	235.200256
11761	1466089569946784	235.220383
11762	1466089569983569	235.240158
11764	1466089570058596	235.280289
11767	1466089570246573	235.340195
11768	1466089570283211	235.360153
11769	1466089570321614	235.380188
11770	1466089570358260	235.400146
11789	1466089570394670	235.780228
11790	1466089570433257	235.800171
11791	1466089570469801	235.820236
11794	1466089570592485	235.880173
11796	1466089570668139	235.920151
11797	1466089570704584	235.940140
11798	1466089570747228	235.960144
11799	1466089570784686	235.980179
11800	1466089570825723	236.000137
11821	1466089570900454	236.420212
11823	1466089570986425	236.460266
11848	1466089571397596	236.960144
11849	1466089571436086	236.980164
11850	1466089571472528	237.000137
11853	1466089571695319	237.060165
11854	1466089571732012	237.080185
11855	1466089571770683	237.100189
11856	1466089571807582	237.120163
11859	1466089571921073	237.180176
11860	1466089571959569	237.200150
11871	1466089571996033	237.420197
11872	1466089572033457	237.440140
11874	1466089572247318	237.480164
11879	1466089572435526	237.580246
11880	1466089572474216	237.600143
11881	1466089572510581	237.620224
11882	1466089572547187	237.640167
11883	1466089572586071	237.660187
11901	1466089572622675	238.020172
11902	1466089572661172	238.040176
11903	1466089572697660	238.060211
11904	1466089572735612	238.080154
11906	1466089572811083	238.120163
11907	1466089572849311	238.140182
11932	1466089573322558	238.640167
11934	1466089573538061	238.680145
11935	1466089573574390	238.700211
11936	1466089573613375	238.720139
11939	1466089573725542	238.780228
11956	1466089573762129	239.120163
11957	1466089573800562	239.140228
11958	1466089573836939	239.160156
11959	1466089573873522	239.180176
11961	1466089573948499	239.220230
11962	1466089573984995	239.240173
11963	1466089574023668	239.260178
11964	1466089574060223	239.280167
11965	1466089574098658	239.300171
11966	1466089574135215	239.320160
11997	1466089574595407	239.940155
11998	1466089574705014	239.960175
11999	1466089574741522	239.980148
12014	1466089574854944	240.280228
12015	1466089574895074	240.300171
12016	1466089574933539	240.320190
12017	1466089574973088	240.340149
12018	1466089575009655	240.360229
12019	1466089575048008	240.380173
12020	1466089575086611	240.400162
12021	1466089575125099	240.420197
12022	1466089575161688	240.440140
12023	1466089575198213	240.460190
12044	1466089575381912	240.880173
12045	1466089575418824	240.900192
12047	1466089575497282	240.940170
12048	1466089575535718	240.960159
12049	1466089575575888	240.980194
12055	1466089575806586	241.100220
12056	1466089575869319	241.120148
12078	1466089576268248	241.560226
12099	1466089576331325	241.980194
12100	1466089576680874	242.000229
12101	1466089576718122	242.020218
12104	1466089576830141	242.080231
12121	1466089576904946	242.420197
12122	1466089576941284	242.440231
12123	1466089576979923	242.460190
12124	1466089577016852	242.480179
12125	1466089577053215	242.500183
12126	1466089577091689	242.520172
12127	1466089577128315	242.540146
12128	1466089577166730	242.560211
12129	1466089577203277	242.580154
12130	1466089577241978	242.600220
12154	1466089577666696	243.080154
12156	1466089577743085	243.120178
12157	1466089577781361	243.140182
12158	1466089577819855	243.160217
12176	1466089577969187	243.520218
12179	1466089578099348	243.580154
12180	1466089578135837	243.600174
12181	1466089578172155	243.620224
12182	1466089578210638	243.640182
12183	1466089578247121	243.660187
12184	1466089578283737	243.680222
12185	1466089578322113	243.700226
12186	1466089578358577	243.720169
12204	1466089578760972	244.080215
12205	1466089578797450	244.100174
12206	1466089578835792	244.120193
12207	1466089578872269	244.140182
12208	1466089578910631	244.160141
12209	1466089578947087	244.180176
12210	1466089578984170	244.200226
12211	1466089579022610	244.220200
12212	1466089579059405	244.240173
12213	1466089579095949	244.260178
12227	1466089579207185	244.540161
12228	1466089579246083	244.560226
12229	1466089579283658	244.580154
12230	1466089579322007	244.600143
12231	1466089579358607	244.620178
12232	1466089579395171	244.640198
12233	1466089579433644	244.660172
12234	1466089579470093	244.680191
12235	1466089579506758	244.700180
12258	1466089579843522	245.160172
12259	1466089579880029	245.180145
12260	1466089579916665	245.200226
12261	1466089579955046	245.220169
12262	1466089579991614	245.240158
12279	1466089580180897	245.580231
12280	1466089580218130	245.600174
12281	1466089580256512	245.620178
12282	1466089580297936	245.640228
12283	1466089580334459	245.660172
12285	1466089580409913	245.700165
12286	1466089580448412	245.720139
12287	1466089580484949	245.740158
12288	1466089580523023	245.760193
12290	1466089580615725	245.800217
12291	1466089580655764	245.820145
12313	1466089580697121	246.260193
12315	1466089580770359	246.300186
12316	1466089580807263	246.320175
12317	1466089580843926	246.340195
12318	1466089580882118	246.360168
12324	1466089581241661	246.480225
12325	1466089581279891	246.500229
12336	1466089581316487	246.720200
12337	1466089581353129	246.740173
12339	1466089581428097	246.780197
12341	1466089581503196	246.820160
12342	1466089581539701	246.840225
12344	1466089581693642	246.880249
12347	1466089581810144	246.940155
12348	1466089581846653	246.960175
12365	1466089581886467	247.300171
12366	1466089581924940	247.320236
12367	1466089581961555	247.340195
12368	1466089581999993	247.360168
12369	1466089582036557	247.380173
12370	1466089582073017	247.400162
12371	1466089582115198	247.420227
12372	1466089582151702	247.440186
12374	1466089582226858	247.480148
12375	1466089582265685	247.500183
12376	1466089582304138	247.520218
12377	1466089582340658	247.540146
12389	1466089582377279	247.780182
12392	1466089582549338	247.840164
12393	1466089582585663	247.860260
12395	1466089582660794	247.900162
12396	1466089582699035	247.920181
12397	1466089582735664	247.940125
12398	1466089582772177	247.960159
12401	1466089582883654	248.020172
12422	1466089582959216	248.440170
12423	1466089582995740	248.460220
12424	1466089583034314	248.480194
12425	1466089583070861	248.500229
12426	1466089583109312	248.520218
12427	1466089583145931	248.540146
12428	1466089583182110	248.560150
12429	1466089583220744	248.580154
12430	1466089583257350	248.600174
12431	1466089583293994	248.620163
12433	1466089583368796	248.660172
12447	1466089583405358	248.940170
12448	1466089583444203	248.960220
12449	1466089583480494	248.980194
12451	1466089583556487	249.020218
12452	1466089583592983	249.040161
12453	1466089583631388	249.060196
12454	1466089583668171	249.080170
12455	1466089583704762	249.100189
12457	1466089583779569	249.140182
12458	1466089583816115	249.160217
12459	1466089583855865	249.180145
12460	1466089583893757	249.200180
12477	1466089583932226	249.540176
12478	1466089583968773	249.560211
12479	1466089584005418	249.580185
12480	1466089584043824	249.600174
12481	1466089584080203	249.620148
12482	1466089584117139	249.640182
12486	1466089584267035	249.720169
12487	1466089584303596	249.740219
12489	1466089584381309	249.780197
12503	1466089584417840	250.060196
12504	1466089584456332	250.080170
12505	1466089584492788	250.100189
12506	1466089584529230	250.120178
12507	1466089584568914	250.140182
12508	1466089584605659	250.160217
12509	1466089584644914	250.180176
12510	1466089584681144	250.200195
12511	1466089584721514	250.220230
12530	1466089584989761	250.600204
12534	1466089585137836	250.680222
12538	1466089585290195	250.760208
12539	1466089585326754	250.780182
12540	1466089585365313	250.800171
12552	1466089585401803	251.040161
12553	1466089585438404	251.060165
12554	1466089585476961	251.080231
12555	1466089585513387	251.100174
12556	1466089585550468	251.120193
12557	1466089585589205	251.140182
12558	1466089585627690	251.160172
12559	1466089585681473	251.180176
12560	1466089585718393	251.200180
12561	1466089585755077	251.220154
12562	1466089585793471	251.240219
12563	1466089585829866	251.260178
12564	1466089585868307	251.280197
12577	1466089585905521	251.540161
12578	1466089585941994	251.560211
12579	1466089585980393	251.580170
12580	1466089586016943	251.600220
12581	1466089586053454	251.620178
12584	1466089586249969	251.680222
12587	1466089586362002	251.740143
12588	1466089586404521	251.760178
12589	1466089586442926	251.780197
12603	1466089586555312	252.060181
12604	1466089586608871	252.080170
12605	1466089586645540	252.100159
12606	1466089586681612	252.120193
12608	1466089586757026	252.160172
12610	1466089586834642	252.200226
12611	1466089586871091	252.220200
12612	1466089586909427	252.240311
12613	1466089586946020	252.260239
12626	1466089586982301	252.520172
12628	1466089587058021	252.560272
12633	1466089587296459	252.660172
12634	1466089587335492	252.680191
12635	1466089587372091	252.700195
12636	1466089587410372	252.720169
12637	1466089587446981	252.740158
12638	1466089587485700	252.760162
12650	1466089587524127	253.000198
12651	1466089587560639	253.020142
12652	1466089587597183	253.040146
12654	1466089587673148	253.080170
12659	1466089588053294	253.180176
12660	1466089588089938	253.200180
12662	1466089588166055	253.240189
12680	1466089588202559	253.600174
12681	1466089588241025	253.620224
12682	1466089588277634	253.640198
12683	1466089588314193	253.660233
12684	1466089588353105	253.680222
12685	1466089588389674	253.700241
12687	1466089588464422	253.740234
12688	1466089588501231	253.760269
12689	1466089588541003	253.780182
12690	1466089588577902	253.800217
12691	1466089588614625	253.820175
12692	1466089588653185	253.840195
12706	1466089588689945	254.120224
12707	1466089588729337	254.140182
12708	1466089588767919	254.160172
12709	1466089588804525	254.180191
12712	1466089588916176	254.240189
12714	1466089588991388	254.280182
12715	1466089589027848	254.300171
12718	1466089589139445	254.360229
12732	1466089589181822	254.640167
12733	1466089589218361	254.660172
12735	1466089589475971	254.700180
12736	1466089589512633	254.720230
12737	1466089589549081	254.740204
12739	1466089589624528	254.780182
12740	1466089589662858	254.800156
12742	1466089589739100	254.840179
12743	1466089589777621	254.860199
12744	1466089589816440	254.880173
12756	1466089589853023	255.120178
12763	1466089590250554	255.260178
12764	1466089590288941	255.280228
12765	1466089590325501	255.300171
12766	1466089590362070	255.320175
12793	1466089590512288	255.860123
12794	1466089590548755	255.880157
12796	1466089590630479	255.920166
12798	1466089590704327	255.960144
12799	1466089590740819	255.980179
12800	1466089590777274	256.000153
12801	1466089590815684	256.020172
12802	1466089590865067	256.040161
12805	1466089590965702	256.100189
12816	1466089591004050	256.320221
12817	1466089591040487	256.340179
12818	1466089591076907	256.360352
12821	1466089591188249	256.420197
12822	1466089591226948	256.440247
12823	1466089591263660	256.460175
12824	1466089591302164	256.480133
12825	1466089591338781	256.500244
12826	1466089591375365	256.520233
12827	1466089591413743	256.540131
12828	1466089591450461	256.560181
12850	1466089591486934	257.000183
12854	1466089591830330	257.080231
12855	1466089591866974	257.100189
12856	1466089591903394	257.120239
12857	1466089591941829	257.140137
12859	1466089592020085	257.180206
12860	1466089592056595	257.200165
12861	1466089592093042	257.220184
12881	1466089592168065	257.620178
12882	1466089592206182	257.640167
12883	1466089592246538	257.660187
12884	1466089592284458	257.680145
12885	1466089592323339	257.700195
12886	1466089592359925	257.720245
12890	1466089592507975	257.800232
12891	1466089592547446	257.820221
12892	1466089592583601	257.840179
12907	1466089592701056	258.140137
12908	1466089592739513	258.160187
12909	1466089592776150	258.180176
12910	1466089592812732	258.200165
12911	1466089592851485	258.220184
12912	1466089592887944	258.240204
12913	1466089592924590	258.260284
12914	1466089592963055	258.280151
12915	1466089592999726	258.300232
12918	1466089593111368	258.360199
12933	1466089593222937	258.660156
12934	1466089593261362	258.680176
12935	1466089593297879	258.700195
12936	1466089593334539	258.720154
12937	1466089593377368	258.740173
12938	1466089593415470	258.760193
12939	1466089593453897	258.780182
12940	1466089593490384	258.800140
12941	1466089593526990	258.820190
12942	1466089593565496	258.840210
12943	1466089593602094	258.860138
12965	1466089593638803	259.300140
12967	1466089593789804	259.340179
12968	1466089593828280	259.360138
12973	1466089594018449	259.460175
12974	1466089594055042	259.480194
12975	1466089594093280	259.500214
12988	1466089594204882	259.760162
12989	1466089594243002	259.780182
12990	1466089594281353	259.800171
12991	1466089594318020	259.820190
12992	1466089594354507	259.840179
12997	1466089594732051	259.940125
12998	1466089594770286	259.960144
13000	1466089594845228	260.000214
13013	1466089594883628	260.260193
13014	1466089594920097	260.280243
13015	1466089594956601	260.300232
13016	1466089594995080	260.320190
13017	1466089595031272	260.340210
13018	1466089595068035	260.360138
13021	1466089595179619	260.420227
13022	1466089595218357	260.440308
13023	1466089595254938	260.460175
13024	1466089595293391	260.480255
13025	1466089595329822	260.500183
13037	1466089595366349	260.740143
13039	1466089595441279	260.780151
13040	1466089595477871	260.800171
13041	1466089595517708	260.820129
13042	1466089595554276	260.840179
13043	1466089595590875	260.860168
13045	1466089595666845	260.900146
13046	1466089595706534	260.920166
13047	1466089595743062	260.940155
13066	1466089595855783	261.320190
13067	1466089595892281	261.340149
13068	1466089595930743	261.360168
13069	1466089595967446	261.380188
13078	1466089596485580	262.448486
13081	1466089596597004	262.448730
13083	1466089596671902	262.448883
13084	1466089596708720	262.448975
13086	1466089596786577	262.449127
13087	1466089596825710	262.449219
13088	1466089596866768	262.449310
13089	1466089596914172	262.449402
13091	1466089596980344	262.449554
13124	1466089597016932	262.480164
13127	1466089597282277	262.540131
13128	1466089597318846	262.560150
13129	1466089597357334	262.580231
13130	1466089597393864	262.600159
13131	1466089597430377	262.620148
13132	1466089597470244	262.640137
13133	1466089597506821	262.660156
13134	1466089597549366	262.680145
13135	1466089597586981	262.700165
13136	1466089597623497	262.720154
13149	1466089597698951	262.980164
13157	1466089598132924	263.140167
13159	1466089598210530	263.180176
13160	1466089598248160	263.200134
13182	1466089598286512	263.640228
13183	1466089598323090	263.660187
13185	1466089598398306	263.700165
13186	1466089598434631	263.720154
13187	1466089598473229	263.740173
13188	1466089598511538	263.760193
13189	1466089598550573	263.780212
13190	1466089598589037	263.800171
13191	1466089598625699	263.820190
13192	1466089598662181	263.840149
13193	1466089598700579	263.860138
13194	1466089598737954	263.880188
13213	1466089599059094	264.260162
13214	1466089599097813	264.280151
13215	1466089599134361	264.300201
13216	1466089599170880	264.320190
13218	1466089599245927	264.360138
13240	1466089599358146	264.800171
13242	1466089599433005	264.840179
13243	1466089599473434	264.860260
13244	1466089599512035	264.880188
13245	1466089599550567	264.900177
13246	1466089599589008	264.920166
13247	1466089599625264	264.940155
13248	1466089599661948	264.960175
13249	1466089599700367	264.980194
13250	1466089599737006	265.000183
13251	1466089599774596	265.020142
13271	1466089599814767	265.420197
13272	1466089599851302	265.440186
13273	1466089599888138	265.460236
13277	1466089600037938	265.540161
13278	1466089600074563	265.560181
13279	1466089600113040	265.580231
13280	1466089600149557	265.600403
13281	1466089600185814	265.620239
13282	1466089600225102	265.640167
13283	1466089600261620	265.660217
13295	1466089600298188	265.900177
13302	1466089600659031	266.040161
13303	1466089600695359	266.060211
13304	1466089600733856	266.080139
13305	1466089600770447	266.100159
13306	1466089600806878	266.120148
13307	1466089600845360	266.140167
13322	1466089600881924	266.440155
13325	1466089601136827	266.500275
13326	1466089601173293	266.520172
13327	1466089601209806	266.540161
13329	1466089601284768	266.580170
13330	1466089601321271	266.600159
13331	1466089601359727	266.620239
13332	1466089601396223	266.640167
13346	1466089601507800	266.920166
13347	1466089601546606	266.940186
13348	1466089601583082	266.960144
13349	1466089601619465	266.980164
13353	1466089601771980	267.060181
13354	1466089601808551	267.080170
13355	1466089601847055	267.100159
13356	1466089601885417	267.120178
13357	1466089601922103	267.140228
13378	1466089602310839	267.560181
13379	1466089602349753	267.580170
13380	1466089602387741	267.600189
13381	1466089602424669	267.620209
13382	1466089602463203	267.640137
13383	1466089602499574	267.660217
13400	1466089602536025	268.000153
13406	1466089602925777	268.120178
13407	1466089602962989	268.140198
13408	1466089603001468	268.160187
13409	1466089603038057	268.180206
13410	1466089603076453	268.200165
13411	1466089603113531	268.220184
13436	1466089603538103	268.720123
13437	1466089603575450	268.740204
13439	1466089603653173	268.780151
13440	1466089603691543	268.800171
13441	1466089603728276	268.820251
13442	1466089603767920	268.840210
13443	1466089603806181	268.860321
13457	1466089603879066	269.140198
13466	1466089604253145	269.320160
13467	1466089604289652	269.340302
13484	1466089604366612	269.680145
13485	1466089604405180	269.700165
13486	1466089604441927	269.720184
13487	1466089604479403	269.740173
13488	1466089604522213	269.760132
13489	1466089604559712	269.780151
13490	1466089604597376	269.800201
13493	1466089604716530	269.860199
13495	1466089604790050	269.900146
13496	1466089604828355	269.920197
13517	1466089604865120	270.340179
13518	1466089604901604	270.360199
13523	1466089605246295	270.460419
13526	1466089605362191	270.520172
13527	1466089605398693	270.540161
13528	1466089605436960	270.560150
13529	1466089605473570	270.580200
13549	1466089605510189	270.980164
13554	1466089605703052	271.080200
13556	1466089605779407	271.120178
13557	1466089605816004	271.140167
13558	1466089605854579	271.160156
13559	1466089605891613	271.180115
13580	1466089606004243	271.600159
13581	1466089606227766	271.620148
13582	1466089606268142	271.640167
13583	1466089606304884	271.660156
13584	1466089606341325	271.680145
13585	1466089606379730	271.700165
13586	1466089606416276	271.720154
13601	1466089606530344	272.020203
13603	1466089606605425	272.060211
13604	1466089606642074	272.080261
13605	1466089606680303	272.100220
13606	1466089606717116	272.120148
13607	1466089606753579	272.140137
13608	1466089606792190	272.160156
13609	1466089606828704	272.180237
13610	1466089606867267	272.200165
13611	1466089606903803	272.220123
13612	1466089606940347	272.240234
13613	1466089606979008	272.260132
13633	1466089607015511	272.660187
13634	1466089607051975	272.680145
13635	1466089607092169	272.700195
13636	1466089607128695	272.720154
13637	1466089607174975	272.740173
13638	1466089607294055	272.760162
13639	1466089607334786	272.780182
13643	1466089607486988	272.860168
13644	1466089607523440	272.880157
13645	1466089607560000	272.900177
13658	1466089607598184	273.160187
13659	1466089607634723	273.180206
13660	1466089607671198	273.200165
13683	1466089608205867	273.660156
13684	1466089608242546	273.680145
13685	1466089608279224	273.700165
13687	1466089608354256	273.740173
13692	1466089608612645	273.840179
13714	1466089609029035	274.280151
13715	1466089609064201	274.300171
13718	1466089609175843	274.360168
13736	1466089609250803	274.720154
13737	1466089609287351	274.740204
13738	1466089609325868	274.760162
13739	1466089609362331	274.780151
13740	1466089609398924	274.800171
13741	1466089609437302	274.820160
13742	1466089609473925	274.840179
13743	1466089609510581	274.860199
13744	1466089609549074	274.880249
13745	1466089609585401	274.900330
13764	1466089609788006	275.280151
13765	1466089609831677	275.300232
13766	1466089609866962	275.320129
13767	1466089609903463	275.340179
13768	1466089609942671	275.360168
13769	1466089609979333	275.380188
13770	1466089610016815	275.400116
13771	1466089610055117	275.420258
13772	1466089610091594	275.440155
13773	1466089610128146	275.460266
13774	1466089610166639	275.480164
13775	1466089610204103	275.500183
13789	1466089610316776	275.780212
13792	1466089610594369	275.840393
13793	1466089610630990	275.860291
13818	1466089611011790	276.360168
13819	1466089611050637	276.380219
13824	1466089611237125	276.480164
13825	1466089611275497	276.500305
13826	1466089611312146	276.520203
13827	1466089611348625	276.540192
13828	1466089611387114	276.560181
13841	1466089611423927	276.820160
13842	1466089611460555	276.840149
13849	1466089611723501	276.980225
13850	1466089611759988	277.000122
13851	1466089611798386	277.020203
13852	1466089611834914	277.040161
13853	1466089611871643	277.060394
13871	1466089611985641	277.420197
13872	1466089612022179	277.440155
13873	1466089612058832	277.460205
13876	1466089612170603	277.520142
13878	1466089612245797	277.560150
13879	1466089612282290	277.580200
13902	1466089612395729	278.040161
13903	1466089612432311	278.060150
13904	1466089612468970	278.080200
13907	1466089612691488	278.140228
13908	1466089612730069	278.160126
13909	1466089612766530	278.180267
13911	1466089612841692	278.220215
13912	1466089612878056	278.240173
13913	1466089612917123	278.260162
13927	1466089612991921	278.540161
13928	1466089613030362	278.560181
13929	1466089613066929	278.580200
13932	1466089613178196	278.640198
13933	1466089613216955	278.660156
13934	1466089613254228	278.680145
13935	1466089613290805	278.700165
13936	1466089613330046	278.720154
13937	1466089613366486	278.740204
13938	1466089613403276	278.760162
13939	1466089613441841	278.780182
13940	1466089613478263	278.800171
13955	1466089613678540	279.100189
13956	1466089613715099	279.120178
13957	1466089613754029	279.140198
13958	1466089613790410	279.160156
