rPacketNo	rPacketTime	rPacketTimeDouble
5136	1465225580787591	102.720192
5137	1465225580800138	102.740189
5138	1465225580813354	102.760147
5139	1465225580825578	102.780144
5147	1465225580967052	102.940193
5148	1465225580987696	102.960190
5149	1465225581007917	102.980194
5150	1465225581026830	103.000191
5151	1465225581048236	103.020119
5152	1465225581185160	103.040169
5153	1465225581197605	103.060143
5154	1465225581214156	103.080193
5156	1465225581242375	103.120193
5157	1465225581254920	103.140182
5158	1465225581267271	103.160149
5159	1465225581280103	103.180191
5160	1465225581294982	103.200195
5161	1465225581310207	103.220192
5162	1465225581322472	103.240189
5163	1465225581334664	103.260193
5164	1465225581392501	103.280190
5165	1465225581404920	103.300194
5166	1465225581419165	103.320190
5167	1465225581432531	103.340195
5168	1465225581445304	103.360214
5169	1465225581458487	103.380272
5170	1465225581594162	103.400269
5171	1465225581606803	103.420265
5178	1465225581708780	103.560188
5179	1465225581722378	103.580193
5180	1465225581734987	103.600182
5181	1465225581747338	103.620193
5182	1465225581762407	103.640190
5183	1465225581775304	103.660194
5184	1465225581787885	103.680191
5185	1465225581803182	103.700195
5186	1465225581817451	103.720192
5187	1465225581829762	103.740181
5188	1465225581846251	103.760147
5189	1465225581859018	103.780151
5191	1465225581885520	103.820190
5192	1465225581902702	103.840187
5193	1465225581916427	103.860191
5194	1465225581929003	103.880196
5195	1465225581943435	103.900192
5196	1465225581957259	103.920181
5197	1465225581969767	103.940193
5199	1465225582208992	103.980194
5200	1465225582223038	104.000145
5201	1465225582236195	104.020142
5202	1465225582248959	104.040154
5203	1465225582261246	104.060188
5204	1465225582276190	104.080193
5205	1465225582289668	104.100189
5206	1465225582302925	104.120193
5207	1465225582317457	104.140190
5208	1465225582329987	104.160194
5209	1465225582343499	104.180191
5210	1465225582355729	104.200188
5211	1465225582368623	104.220192
5212	1465225582380854	104.240189
5232	1465225582831162	104.640198
5233	1465225582844026	104.660202
5234	1465225582856538	104.680199
5235	1465225582869146	104.700195
5247	1465225583032336	104.940193
5248	1465225583044983	104.960197
5249	1465225583059448	104.980194
5250	1465225583071675	105.000198
5251	1465225583083994	105.020119
5252	1465225583096216	105.040176
5253	1465225583108473	105.060158
5254	1465225583120924	105.080193
5255	1465225583135034	105.100220
5256	1465225583147289	105.120193
5257	1465225583232446	105.140190
5258	1465225583244830	105.160194
5259	1465225583257120	105.180191
5260	1465225583269223	105.200195
5261	1465225583281599	105.220192
5262	1465225583293919	105.240189
5263	1465225583307902	105.260147
5264	1465225583319115	105.280182
5265	1465225583331393	105.300156
5266	1465225583347650	105.320190
5267	1465225583438287	105.340195
5269	1465225583464937	105.380196
5270	1465225583477098	105.400192
5271	1465225583489386	105.420189
5272	1465225583501577	105.440193
5273	1465225583514157	105.460190
5274	1465225583526230	105.480194
5275	1465225583540761	105.500191
5276	1465225583552913	105.520134
5277	1465225583568936	105.540192
5278	1465225583642097	105.560143
5279	1465225583654324	105.580185
5280	1465225583667505	105.600182
5281	1465225583679730	105.620186
5282	1465225583692016	105.640190
5283	1465225583706002	105.660194
5284	1465225583717333	105.680191
5285	1465225583729620	105.700195
5298	1465225584054999	105.960190
5299	1465225584067536	105.980194
5306	1465225584256675	106.120186
5307	1465225584269382	106.140190
5308	1465225584282021	106.160194
5309	1465225584294627	106.180191
5310	1465225584307266	106.200188
5311	1465225584321669	106.220192
5312	1465225584336526	106.240181
5313	1465225584349221	106.260139
5314	1465225584364195	106.280182
5315	1465225584376482	106.300186
5316	1465225584389067	106.320137
5317	1465225584401252	106.340134
5318	1465225584413508	106.360176
5319	1465225584425764	106.380135
5320	1465225584438025	106.400131
5321	1465225584450218	106.420189
5322	1465225584666022	106.440224
5323	1465225584678975	106.460289
5324	1465225584691230	106.480286
5325	1465225584703589	106.500282
5326	1465225584715776	106.520195
5327	1465225584728008	106.540207
5328	1465225584740323	106.560143
5329	1465225584752542	106.580193
5330	1465225584764817	106.600197
5331	1465225584780570	106.620201
5332	1465225584791791	106.640198
5333	1465225584803940	106.660202
5334	1465225584816367	106.680199
5335	1465225584828595	106.700203
5336	1465225584840804	106.720200
5337	1465225584853015	106.740196
5338	1465225584865273	106.760201
5339	1465225584879383	106.780151
5340	1465225584891350	106.800156
5341	1465225584903866	106.820152
5342	1465225584916087	106.840187
5343	1465225584928344	106.860191
5344	1465225584940696	106.880196
5345	1465225584952920	106.900192
5346	1465225584965272	106.920135
5347	1465225584979448	106.940178
5348	1465225584991735	106.960190
5349	1465225585008120	106.980194
5353	1465225585281296	107.060143
5354	1465225585293669	107.080139
5355	1465225585306153	107.100166
5356	1465225585318406	107.120148
5357	1465225585330950	107.140190
5358	1465225585343397	107.160194
5359	1465225585355691	107.180191
5360	1465225585367907	107.200195
5361	1465225585380201	107.220192
5362	1465225585394310	107.240189
5363	1465225585408230	107.260193
5365	1465225585430917	107.300194
5366	1465225585443175	107.320190
5367	1465225585455402	107.340195
5368	1465225585467721	107.360191
5369	1465225585480038	107.380196
5370	1465225585494122	107.400192
5371	1465225585506377	107.420189
5372	1465225585518542	107.440193
5373	1465225585531168	107.460190
5374	1465225585543364	107.480186
5375	1465225585555689	107.500183
5376	1465225585568010	107.520187
5377	1465225585580200	107.540192
5378	1465225585690080	107.560150
5379	1465225585702420	107.580193
5380	1465225585715060	107.600189
5381	1465225585730479	107.620186
5382	1465225585743093	107.640190
5383	1465225585755896	107.660194
5384	1465225585771447	107.680199
5385	1465225585787290	107.700195
5386	1465225585801727	107.720184
5387	1465225585817205	107.740189
5388	1465225585830217	107.760193
5389	1465225585842933	107.780151
5390	1465225585856218	107.800194
5391	1465225585868578	107.820145
5392	1465225585880897	107.840187
5393	1465225585895134	107.860199
5394	1465225585907333	107.880226
5395	1465225586100035	107.900230
5396	1465225586112214	107.920227
5397	1465225586124944	107.940224
5398	1465225586137581	107.960220
5399	1465225586154126	107.980225
5400	1465225586166698	108.000229
5401	1465225586180913	108.020157
5402	1465225586197097	108.040199
5403	1465225586211274	108.060204
5404	1465225586223534	108.080154
5405	1465225586235811	108.100121
5406	1465225586248075	108.120193
5407	1465225586260364	108.140190
5408	1465225586272652	108.160187
5409	1465225586284884	108.180191
5410	1465225586297194	108.200195
5411	1465225586311402	108.220184
5412	1465225586323697	108.240181
5413	1465225586335946	108.260185
5414	1465225586348267	108.280190
5415	1465225586360458	108.300194
5416	1465225586372660	108.320183
5417	1465225586384944	108.340187
5418	1465225586397260	108.360184
5419	1465225586411498	108.380196
5420	1465225586509536	108.400192
5421	1465225586521543	108.420181
5422	1465225586534140	108.440193
5423	1465225586546432	108.460182
5424	1465225586558752	108.480194
5425	1465225586570952	108.500130
5426	1465225586583171	108.520126
5427	1465225586595521	108.540207
5428	1465225586607715	108.560181
5430	1465225586634721	108.600182
5431	1465225586647044	108.620193
5437	1465225586919719	108.740189
5438	1465225586932008	108.760193
5439	1465225586944617	108.780136
5440	1465225586957228	108.800194
5441	1465225586970375	108.820190
5442	1465225586984393	108.840195
5443	1465225586996617	108.860191
5444	1465225587009324	108.880180
5445	1465225587025047	108.900192
5446	1465225587037965	108.920189
5447	1465225587050372	108.940193
5448	1465225587062633	108.960190
5449	1465225587075720	108.980194
5450	1465225587089670	109.000191
5451	1465225587102409	109.020111
5452	1465225587114986	109.040199
5453	1465225587130409	109.060181
5454	1465225587142955	109.080154
5455	1465225587157358	109.100227
5456	1465225587169921	109.120193
5457	1465225587182154	109.140190
5458	1465225587196683	109.160194
5459	1465225587208971	109.180191
5460	1465225587329917	109.200195
5461	1465225587342405	109.220192
5462	1465225587355053	109.240189
5463	1465225587367560	109.260185
5464	1465225587380232	109.280190
5475	1465225587547237	109.500191
5476	1465225587558437	109.520187
5477	1465225587570629	109.540192
5478	1465225587587398	109.560188
5479	1465225587738009	109.580185
5480	1465225587750361	109.600189
5481	1465225587762556	109.620193
5482	1465225587774778	109.640190
5483	1465225587787098	109.660187
5484	1465225587799355	109.680191
5485	1465225587811642	109.700195
5486	1465225587824036	109.720192
5487	1465225587836248	109.740181
5492	1465225587901052	109.840195
5493	1465225587912699	109.860184
5494	1465225587925340	109.880196
5495	1465225587938974	109.900192
5496	1465225587953181	109.920189
5497	1465225587967260	109.940193
5498	1465225588147683	109.960182
5499	1465225588159875	109.980194
5500	1465225588172167	110.000191
5501	1465225588184419	110.020195
5502	1465225588199205	110.040199
5503	1465225588211778	110.060181
5504	1465225588226179	110.080154
5505	1465225588239122	110.100197
5506	1465225588253284	110.120193
5507	1465225588265476	110.140182
5508	1465225588277766	110.160187
5509	1465225588290950	110.180183
5510	1465225588303139	110.200195
5511	1465225588315426	110.220192
5512	1465225588327747	110.240189
5513	1465225588343016	110.260193
5514	1465225588357129	110.280190
5515	1465225588369392	110.300194
5516	1465225588381647	110.320152
5517	1465225588393934	110.340187
5518	1465225588406229	110.360161
5519	1465225588418479	110.380203
5520	1465225588430734	110.400200
5521	1465225588447161	110.420158
5524	1465225588583666	110.480202
5525	1465225588595988	110.500198
5526	1465225588608242	110.520157
5527	1465225588620566	110.540199
5528	1465225588632857	110.560204
5529	1465225588645101	110.580200
5530	1465225588657389	110.600197
5533	1465225588699563	110.660286
5535	1465225588778191	110.700287
5536	1465225588793104	110.720207
5537	1465225588808396	110.740288
5538	1465225588823605	110.760284
5539	1465225588835824	110.780251
5540	1465225588848146	110.800285
5541	1465225588860499	110.820206
5542	1465225588875599	110.840248
5543	1465225588887823	110.860283
5545	1465225588981580	110.900291
5546	1465225588993772	110.920227
5547	1465225589006001	110.940277
5548	1465225589017950	110.960289
5549	1465225589030122	110.980217
5550	1465225589042699	111.000290
5551	1465225589070892	111.020187
5552	1465225589085466	111.040161
5553	1465225589098085	111.060257
5554	1465225589110341	111.080147
5555	1465225589171682	111.100182
5556	1465225589183907	111.120193
5557	1465225589196101	111.140152
5558	1465225589208360	111.160187
5559	1465225589222315	111.180191
5560	1465225589233541	111.200150
5561	1465225589247876	111.220192
5562	1465225589377306	111.240181
5563	1465225589389708	111.260185
5564	1465225589401977	111.280190
5565	1465225589414428	111.300194
5566	1465225589426714	111.320183
5567	1465225589439003	111.340187
5568	1465225589451319	111.360184
5569	1465225589463642	111.380211
5570	1465225589475962	111.400169
5571	1465225589490198	111.420189
5572	1465225589504255	111.440186
5573	1465225589515256	111.460190
5574	1465225589527131	111.480225
5575	1465225589539683	111.500298
5576	1465225589551935	111.520187
5577	1465225589567074	111.540222
5578	1465225589785733	111.560188
5579	1465225589798353	111.580200
5580	1465225589810670	111.600151
5581	1465225589822880	111.620193
5582	1465225589835241	111.640190
5583	1465225589847532	111.660194
5584	1465225589859844	111.680199
5585	1465225589872165	111.700203
5586	1465225589884491	111.720192
5587	1465225589900297	111.740189
5589	1465225589927337	111.780190
5590	1465225589940010	111.800201
5594	1465225589995693	111.880287
5595	1465225590008626	111.900291
5596	1465225590020597	111.920288
5597	1465225590033095	111.940285
5598	1465225590045571	111.960289
5599	1465225590057907	111.980286
5600	1465225590070252	112.000259
5601	1465225590082493	112.020187
5602	1465225590098490	112.040184
5604	1465225590123023	112.080116
5605	1465225590134286	112.100204
5606	1465225590147567	112.120193
5611	1465225590401046	112.220192
5612	1465225590416213	112.240189
5613	1465225590428478	112.260193
5614	1465225590440833	112.280190
5615	1465225590453204	112.300194
5616	1465225590465398	112.320190
5617	1465225590477752	112.340195
5618	1465225590489992	112.360191
5619	1465225590504310	112.380180
5620	1465225590516202	112.400154
5621	1465225590528813	112.420151
5622	1465225590541086	112.440186
5623	1465225590553434	112.460289
5624	1465225590565722	112.480286
5625	1465225590578010	112.500366
5626	1465225590590299	112.520187
5627	1465225590602491	112.540176
5628	1465225590616536	112.560188
5629	1465225590628940	112.580200
5630	1465225590641158	112.600197
5631	1465225590653474	112.620155
5633	1465225590810906	112.660202
5634	1465225590823444	112.680145
5635	1465225590835792	112.700203
5636	1465225590849629	112.720200
5637	1465225590861840	112.740196
5638	1465225590874145	112.760201
5639	1465225590886348	112.780144
5640	1465225590898541	112.800201
5643	1465225591015332	112.860168
5644	1465225591027545	112.880150
5645	1465225591040520	112.900238
5646	1465225591052834	112.920250
5662	1465225591322752	113.240181
5665	1465225591335230	113.300125
5667	1465225591385793	113.340187
5668	1465225591398049	113.360191
5670	1465225591527968	113.400192
5671	1465225591540375	113.420181
5672	1465225591554434	113.440193
5676	1465225591566881	113.520134
5677	1465225591591843	113.540146
5680	1465225591834492	113.600182
5695	1465225592034937	113.900200
5696	1465225592049087	113.920197
5697	1465225592063614	113.940147
5698	1465225592077407	113.960197
5699	1465225592090014	113.980179
5700	1465225592102427	114.000252
5701	1465225592115005	114.020149
5702	1465225592127539	114.040138
5703	1465225592142855	114.060173
5704	1465225592155684	114.080193
5705	1465225592168676	114.100189
5706	1465225592180974	114.120148
5707	1465225592193188	114.140167
5708	1465225592205477	114.160156
5709	1465225592217765	114.180191
5710	1465225592229702	114.200195
5711	1465225592448817	114.220184
5712	1465225592461468	114.240189
5713	1465225592474239	114.260193
5714	1465225592486426	114.280190
5715	1465225592499035	114.300194
5716	1465225592512183	114.320190
5717	1465225592524548	114.340195
5718	1465225592537431	114.360184
5719	1465225592552441	114.380196
5720	1465225592564774	114.400192
5721	1465225592577083	114.420189
5722	1465225592589404	114.440208
5723	1465225592601627	114.460266
5724	1465225592613916	114.480202
5725	1465225592626208	114.500267
5726	1465225592638528	114.520180
5727	1465225592650842	114.540176
5728	1465225592664987	114.560188
5729	1465225592677243	114.580139
5730	1465225592689469	114.600182
5731	1465225592701659	114.620193
5732	1465225592715099	114.640190
5733	1465225592729436	114.660194
5734	1465225592742079	114.680115
5735	1465225592757953	114.700172
5736	1465225592770588	114.720192
5737	1465225592783485	114.740189
5738	1465225592795804	114.760193
5739	1465225592808030	114.780190
5740	1465225592860660	114.800194
5741	1465225592873318	114.820190
5742	1465225592887717	114.840195
5745	1465225593062814	114.900253
5746	1465225593075473	114.920227
5747	1465225593088109	114.940254
5754	1465225593179295	115.080193
5755	1465225593190494	115.100182
5756	1465225593202687	115.120193
5757	1465225593214943	115.140182
5758	1465225593227198	115.160194
5759	1465225593239549	115.180183
5760	1465225593251902	115.200195
5761	1465225593264094	115.220192
5762	1465225593278304	115.240189
5763	1465225593290690	115.260193
5764	1465225593307494	115.280190
5765	1465225593370850	115.300194
5766	1465225593383492	115.320190
5768	1465225593395860	115.360191
5769	1465225593420497	115.380150
5770	1465225593432863	115.400291
5771	1465225593448215	115.420288
5772	1465225593474584	115.440277
5773	1465225593487214	115.460289
5774	1465225593677864	115.480286
5775	1465225593692814	115.500290
5776	1465225593703980	115.520203
5777	1465225593716269	115.540199
5778	1465225593728494	115.560188
5779	1465225593740860	115.580193
5780	1465225593753133	115.600197
5781	1465225593765067	115.620201
5782	1465225593780653	115.640198
5783	1465225593792884	115.660202
5784	1465225593882605	115.680199
5785	1465225593895431	115.700233
5786	1465225593907983	115.720291
5787	1465225593920586	115.740288
5788	1465225593934506	115.760277
5789	1465225593947211	115.780289
5790	1465225593959440	115.800285
5791	1465225593974221	115.820290
5792	1465225593989644	115.840286
5793	1465225594001864	115.860291
5794	1465225594014937	115.880287
5795	1465225594028054	115.900291
5814	1465225594397840	116.280190
5815	1465225594411280	116.300194
5819	1465225594423922	116.380180
5820	1465225594463506	116.400192
5821	1465225594489141	116.420189
5822	1465225594503280	116.440193
5823	1465225594515251	116.460190
5824	1465225594527853	116.480186
5825	1465225594540209	116.500191
5826	1465225594552466	116.520142
5827	1465225594567348	116.540176
5828	1465225594702388	116.560181
5829	1465225594716436	116.580193
5830	1465225594729075	116.600189
5831	1465225594741528	116.620193
5832	1465225594754161	116.640137
5833	1465225594766773	116.660187
5834	1465225594779318	116.680191
5835	1465225594791734	116.700195
5836	1465225594908297	116.720192
5837	1465225594921192	116.740211
5838	1465225594933833	116.760269
5839	1465225594946507	116.780266
5840	1465225594958893	116.800278
5841	1465225594971238	116.820290
5842	1465225594983604	116.840286
5843	1465225594996617	116.860291
5844	1465225595013251	116.880287
5845	1465225595025283	116.900291
5846	1465225595037947	116.920288
5847	1465225595051092	116.940247
5848	1465225595063526	116.960289
5849	1465225595075776	116.980286
5850	1465225595088153	117.000290
5851	1465225595100443	117.020187
5852	1465225595114680	117.040161
5853	1465225595126973	117.060181
5854	1465225595139293	117.080185
5855	1465225595151484	117.100166
5856	1465225595163869	117.120148
5857	1465225595176159	117.140190
5858	1465225595188637	117.160194
5859	1465225595317672	117.180191
5860	1465225595329810	117.200195
5867	1465225595419751	117.340195
5868	1465225595432133	117.360191
5873	1465225595520146	117.460182
5874	1465225595534449	117.480186
5875	1465225595547503	117.500191
5876	1465225595560565	117.520126
5877	1465225595573169	117.540199
5878	1465225595589138	117.560188
5879	1465225595623818	117.580193
5880	1465225595636526	117.600197
5881	1465225595648816	117.620201
5882	1465225595725634	117.640190
5883	1465225595737886	117.660202
5884	1465225595750161	117.680199
5885	1465225595762915	117.700203
5886	1465225595776964	117.720200
5887	1465225595789341	117.740196
5888	1465225595801732	117.760201
5889	1465225595814497	117.780190
5890	1465225595830270	117.800278
5891	1465225595847202	117.820290
5892	1465225595931039	117.840279
5893	1465225595943681	117.860291
5894	1465225595955938	117.880280
5895	1465225595968225	117.900291
5896	1465225595980482	117.920288
5897	1465225595992676	117.940224
5898	1465225596006626	117.960289
5899	1465225596017504	117.980286
5900	1465225596029945	118.000282
5901	1465225596137443	118.020203
5902	1465225596150469	118.040199
5903	1465225596163077	118.060181
5913	1465225596339754	118.260193
5914	1465225596352361	118.280190
5915	1465225596366987	118.300194
5916	1465225596380041	118.320190
5917	1465225596392683	118.340187
5918	1465225596405322	118.360191
5919	1465225596418027	118.380180
5920	1465225596431915	118.400185
5921	1465225596447754	118.420189
5922	1465225596544447	118.440193
5923	1465225596556635	118.460190
5924	1465225596568860	118.480194
5925	1465225596581182	118.500137
5926	1465225596593376	118.520126
5927	1465225596605600	118.540184
5928	1465225596617789	118.560181
5929	1465225596630002	118.580185
5930	1465225596642214	118.600189
5931	1465225596657054	118.620193
5932	1465225596670012	118.640190
5933	1465225596749341	118.660187
5934	1465225596761855	118.680183
5935	1465225596774495	118.700188
5937	1465225596802842	118.740181
5938	1465225596815546	118.760155
5941	1465225596955799	118.820206
5942	1465225596968308	118.840256
5943	1465225596981014	118.860252
5944	1465225596993626	118.880257
5945	1465225597006454	118.900253
5946	1465225597019068	118.920235
5947	1465225597031469	118.940193
5948	1465225597044013	118.960190
5949	1465225597060532	118.980186
5950	1465225597072364	119.000191
5951	1465225597085271	119.020126
5952	1465225597098292	119.040176
5953	1465225597110486	119.060135
5954	1465225597122833	119.080185
5955	1465225597135026	119.100159
5956	1465225597147377	119.120193
5957	1465225597366229	119.140182
5958	1465225597379383	119.160187
5970	1465225597536673	119.400192
5971	1465225597549127	119.420227
5972	1465225597561348	119.440285
5973	1465225597577601	119.460289
5974	1465225597590268	119.480278
5975	1465225597602880	119.500290
5976	1465225597616813	119.520203
5977	1465225597629440	119.540154
5978	1465225597642080	119.560173
5979	1465225597654274	119.580193
5980	1465225597666911	119.600189
5981	1465225597681184	119.620155
5982	1465225597694370	119.640182
5983	1465225597706910	119.660187
5984	1465225597719359	119.680183
5985	1465225597731742	119.700195
5986	1465225597773864	119.720192
5987	1465225597786504	119.740189
5988	1465225597876936	119.760185
5989	1465225597889574	119.780159
5993	1465225597901926	119.860191
5994	1465225597926408	119.880112
5995	1465225597950956	119.900131
5996	1465225597975365	119.920189
5997	1465225597989509	119.940155
5998	1465225598001830	119.960182
5999	1465225598013964	119.980118
6000	1465225598027520	120.000145
6002	1465225598195126	120.040192
6019	1465225598491023	120.380180
6020	1465225598503695	120.400185
6024	1465225598515946	120.480194
6025	1465225598540976	120.500191
6026	1465225598565457	120.520149
6027	1465225598589854	120.540291
6028	1465225598604081	120.560249
6029	1465225598616307	120.580292
6030	1465225598628630	120.600296
6031	1465225598696378	120.620285
6032	1465225598708697	120.640282
6034	1465225598721052	120.680290
6035	1465225598745597	120.700287
6036	1465225598757785	120.720291
6037	1465225598769916	120.740280
6038	1465225598799803	120.760284
6039	1465225598811044	120.780251
6040	1465225599002647	120.800224
6041	1465225599015367	120.820190
6042	1465225599028746	120.840187
6043	1465225599041421	120.860191
6044	1465225599054243	120.880142
6045	1465225599066693	120.900200
6046	1465225599081670	120.920197
6047	1465225599095403	120.940201
6048	1465225599110952	120.960197
6049	1465225599124389	120.980202
6050	1465225599137730	121.000198
6051	1465225599150659	121.020142
6052	1465225599163749	121.040176
6053	1465225599176938	121.060204
6054	1465225599189573	121.080231
6055	1465225599202214	121.100197
6056	1465225599218022	121.120171
6057	1465225599230723	121.140160
6058	1465225599243817	121.160202
6059	1465225599256358	121.180138
6060	1465225599269030	121.200195
6061	1465225599281539	121.220192
6062	1465225599294218	121.240189
6063	1465225599311370	121.260193
6064	1465225599324198	121.280190
6065	1465225599336839	121.300194
6066	1465225599349510	121.320190
6067	1465225599412518	121.340149
6068	1465225599425060	121.360184
6069	1465225599438907	121.380203
6070	1465225599452078	121.400200
6071	1465225599466459	121.420197
6072	1465225599478781	121.440147
6073	1465225599491833	121.460182
6074	1465225599507675	121.480194
6075	1465225599618223	121.500191
6087	1465225599821351	121.740189
6088	1465225599833639	121.760185
6089	1465225599845934	121.780159
6090	1465225599858152	121.800224
6091	1465225599870308	121.820251
6092	1465225599882351	121.840286
6093	1465225600026352	121.860291
6094	1465225600039087	121.880287
6095	1465225600051723	121.900284
6096	1465225600064298	121.920288
6097	1465225600076982	121.940285
6098	1465225600089357	121.960289
6099	1465225600103310	121.980286
6100	1465225600115854	122.000290
6101	1465225600130286	122.020195
6102	1465225600142565	122.040237
6103	1465225600156851	122.060188
6104	1465225600231197	122.080185
6105	1465225600244025	122.100189
6106	1465225600258612	122.120155
6107	1465225600272019	122.140190
6108	1465225600284404	122.160194
6109	1465225600297237	122.180191
6110	1465225600309527	122.200195
6111	1465225600321749	122.220192
6112	1465225600335807	122.240189
6113	1465225600348117	122.260185
6114	1465225600360373	122.280190
6115	1465225600372691	122.300117
6116	1465225600384951	122.320183
6117	1465225600397176	122.340195
6118	1465225600410242	122.360191
6119	1465225600422775	122.380180
6120	1465225600437409	122.400185
6121	1465225600450055	122.420189
6123	1465225600642411	122.460182
6124	1465225600654794	122.480186
6125	1465225600668905	122.500191
6126	1465225600682412	122.520149
6127	1465225600695023	122.540199
6128	1465225600707510	122.560188
6129	1465225600720363	122.580193
6130	1465225600733098	122.600189
6131	1465225600750313	122.620193
6132	1465225600763059	122.640190
6133	1465225600777901	122.660194
6134	1465225600790539	122.680191
6135	1465225600804281	122.700195
6136	1465225600820144	122.720192
6137	1465225600847273	122.740189
6138	1465225600859625	122.760193
6139	1465225600876263	122.780159
6140	1465225600889060	122.800224
6141	1465225600901385	122.820259
6142	1465225600913643	122.840187
6143	1465225600925830	122.860184
6144	1465225600938034	122.880135
6145	1465225600952275	122.900177
6146	1465225600964456	122.920189
6147	1465225600976710	122.940193
6148	1465225600989034	122.960190
6149	1465225601053469	122.980186
6150	1465225601068199	123.000191
6151	1465225601080893	123.020149
6152	1465225601093181	123.040192
6153	1465225601105948	123.060181
6154	1465225601118654	123.080215
6155	1465225601259880	123.100182
6156	1465225601282407	123.120178
6157	1465225601300871	123.140221
6158	1465225601326418	123.160194
6163	1465225601460078	123.260185
6164	1465225601474255	123.280190
6165	1465225601493776	123.300186
6166	1465225601506544	123.320190
6167	1465225601518397	123.340195
6168	1465225601530822	123.360191
6169	1465225601550414	123.380196
6170	1465225601564570	123.400185
6171	1465225601584859	123.420189
6172	1465225601597171	123.440193
6173	1465225601611697	123.460182
6174	1465225601623887	123.480194
6175	1465225601636176	123.500183
6176	1465225601648496	123.520126
6177	1465225601660797	123.540207
6178	1465225601676730	123.560188
6179	1465225601689201	123.580193
6180	1465225601702353	123.600189
6181	1465225601717552	123.620186
6182	1465225601730014	123.640182
6183	1465225601742321	123.660194
6184	1465225601754639	123.680183
6185	1465225601768753	123.700195
6186	1465225601781019	123.720192
6187	1465225601793361	123.740189
6188	1465225601805682	123.760185
6189	1465225601817946	123.780151
6190	1465225601830134	123.800186
6191	1465225601847105	123.820198
6192	1465225601872947	123.840233
6193	1465225601887284	123.860245
6194	1465225602074182	123.880280
6195	1465225602086534	123.900291
6196	1465225602098823	123.920288
6197	1465225602111463	123.940285
6198	1465225602124518	123.960289
6199	1465225602141038	123.980286
6200	1465225602153627	124.000237
6201	1465225602166191	124.020203
6206	1465225602279476	124.120110
6207	1465225602292079	124.140167
6208	1465225602304719	124.160194
6224	1465225602591443	124.480118
6228	1465225602604726	124.560287
6229	1465225602700811	124.580292
6230	1465225602713007	124.600288
6231	1465225602725387	124.620285
6232	1465225602737653	124.640289
6233	1465225602749900	124.660286
6234	1465225602762296	124.680283
6235	1465225602774463	124.700279
6236	1465225602786709	124.720291
6237	1465225602802515	124.740257
6238	1465225602814255	124.760201
6239	1465225602826412	124.780151
6240	1465225602838733	124.800201
6241	1465225602850954	124.820221
6242	1465225602893773	124.840286
6243	1465225602907749	124.860291
6244	1465225602919113	124.880280
6245	1465225602932068	124.900291
6246	1465225602947119	124.920288
6247	1465225603100087	124.940285
6248	1465225603112480	124.960289
6250	1465225603139751	125.000290
6251	1465225603151853	125.020187
6252	1465225603164087	125.040176
6253	1465225603176308	125.060158
6254	1465225603188563	125.080215
6255	1465225603302860	125.100189
6256	1465225603315211	125.120193
6257	1465225603327414	125.140152
6258	1465225603339756	125.160194
6259	1465225603351946	125.180153
6260	1465225603364242	125.200150
6261	1465225603376972	125.220192
6271	1465225603519157	125.420189
6272	1465225603531672	125.440193
6273	1465225603544052	125.460152
6274	1465225603556371	125.480194
6275	1465225603568563	125.500191
6276	1465225603580887	125.520126
6277	1465225603593076	125.540207
6278	1465225603605365	125.560143
6279	1465225603622355	125.580147
6280	1465225603635892	125.600189
6281	1465225603649493	125.620193
6282	1465225603712988	125.640114
6283	1465225603725654	125.660179
6284	1465225603738102	125.680183
6285	1465225603753622	125.700188
6286	1465225603769462	125.720192
6287	1465225603785495	125.740189
6288	1465225603798266	125.760109
6289	1465225603812022	125.780174
6290	1465225603828808	125.800194
6291	1465225603844310	125.820168
6292	1465225603917656	125.840233
6293	1465225603930085	125.860222
6294	1465225603942774	125.880226
6295	1465225603956662	125.900223
6296	1465225603969845	125.920235
6297	1465225603982487	125.940231
6298	1465225603995518	125.960220
6299	1465225604008278	125.980278
6313	1465225604328625	126.260201
6319	1465225604531604	126.380203
6320	1465225604543785	126.400200
6321	1465225604556083	126.420197
6322	1465225604568371	126.440231
6323	1465225604580836	126.460289
6324	1465225604593076	126.480286
6335	1465225604739662	126.700195
6336	1465225604840543	126.720146
6341	1465225604853216	126.820221
6342	1465225604878464	126.840202
6343	1465225604903936	126.860161
6344	1465225604930503	126.880203
6345	1465225604957609	126.900200
6347	1465225605044331	126.940285
6351	1465225605056786	127.020187
6353	1465225605109193	127.060135
6354	1465225605137225	127.080215
6355	1465225605351018	127.100182
6356	1465225605363343	127.120193
6369	1465225605535793	127.380196
6370	1465225605548018	127.400192
6371	1465225605562223	127.420189
6372	1465225605574481	127.440193
6373	1465225605586802	127.460197
6374	1465225605599220	127.480202
6375	1465225605611536	127.500198
6376	1465225605624401	127.520119
6377	1465225605643600	127.540215
6378	1465225605658194	127.560188
6379	1465225605670481	127.580185
6380	1465225605682738	127.600182
6381	1465225605697269	127.620193
6382	1465225605762682	127.640190
6383	1465225605777371	127.660194
6384	1465225605789696	127.680191
6387	1465225605828237	127.740189
6388	1465225605965369	127.760193
6390	1465225605991419	127.800140
6391	1465225606003700	127.820221
6392	1465225606015810	127.840286
6393	1465225606028200	127.860291
6394	1465225606040460	127.880287
6395	1465225606052682	127.900291
6396	1465225606064945	127.920288
6397	1465225606079021	127.940285
6398	1465225606091413	127.960289
