sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
11636	1466089144273397	232.720139	50	4200
11637	1466089144293418	232.740173	50	4200
11638	1466089144313395	232.760147	50	4200
11639	1466089144333419	232.780182	50	4200
11640	1466089144353384	232.800140	50	4200
11641	1466089144373463	232.820221	50	4200
11642	1466089144393402	232.840164	50	4200
11643	1466089144413423	232.860168	50	4200
11644	1466089144433458	232.880203	50	4200
11645	1466089144453411	232.900162	50	4200
11646	1466089144473402	232.920166	50	4200
11647	1466089144493412	232.940155	50	4200
11648	1466089144513377	232.960129	50	4200
11649	1466089144533404	232.980164	50	4200
11650	1466089144553408	233.000153	50	4200
11651	1466089144573414	233.020157	50	4200
11652	1466089144593408	233.040161	50	4200
11653	1466089144613490	233.060242	50	4200
11654	1466089144633484	233.080246	50	4200
11655	1466089144653511	233.100266	50	4200
11656	1466089144673404	233.120163	50	4200
11657	1466089144693395	233.140137	50	4200
11658	1466089144713404	233.160156	50	4200
11659	1466089144733430	233.180191	50	4200
11660	1466089144753405	233.200165	50	4200
11661	1466089144773400	233.220154	50	4200
11662	1466089144793406	233.240158	50	4200
11663	1466089144813426	233.260178	50	4200
11664	1466089144833386	233.280151	50	4200
11665	1466089144853500	233.300262	50	4200
11666	1466089144873410	233.320160	50	4200
11667	1466089144893401	233.340164	50	4200
11668	1466089144913381	233.360123	50	4200
11669	1466089144933431	233.380188	50	4200
11670	1466089144953443	233.400192	50	4200
11671	1466089144973413	233.420166	50	4200
11672	1466089144993415	233.440170	50	4200
11673	1466089145013419	233.460175	50	4200
11674	1466089145033416	233.480179	50	4200
11675	1466089145053467	233.500229	50	4200
11676	1466089145073390	233.520142	50	4200
11677	1466089145093453	233.540207	50	4200
11678	1466089145113423	233.560181	50	4200
11679	1466089145133423	233.580170	50	4200
11680	1466089145153425	233.600174	50	4200
11681	1466089145173416	233.620178	50	4200
11682	1466089145193420	233.640182	50	4200
11683	1466089145213427	233.660172	50	4200
11684	1466089145233414	233.680161	50	4200
11685	1466089145253420	233.700180	50	4200
11686	1466089145273403	233.720154	50	4200
11687	1466089145293417	233.740173	50	4200
11688	1466089145313435	233.760193	50	4200
11689	1466089145333388	233.780151	50	4200
11690	1466089145353410	233.800156	50	4200
11691	1466089145373418	233.820175	50	4200
11692	1466089145393409	233.840164	50	4200
11693	1466089145413419	233.860168	50	4200
11694	1466089145433384	233.880142	50	4200
11695	1466089145453416	233.900177	50	4200
11696	1466089145473408	233.920166	50	4200
11697	1466089145493417	233.940170	50	4200
11698	1466089145513401	233.960159	50	4200
11699	1466089145533429	233.980179	50	4200
11700	1466089145553413	234.000153	50	4200
11701	1466089145573402	234.020157	50	4200
11702	1466089145593402	234.040161	50	4200
11703	1466089145613387	234.060150	50	4200
11704	1466089145633438	234.080185	50	4200
11705	1466089145653414	234.100159	50	4200
11706	1466089145673406	234.120163	50	4200
11707	1466089145693458	234.140213	50	4200
11708	1466089145713403	234.160156	50	4200
11709	1466089145733442	234.180191	50	4200
11710	1466089145753433	234.200195	50	4200
11711	1466089145773425	234.220169	50	4200
11712	1466089145793412	234.240158	50	4200
11713	1466089145813386	234.260147	50	4200
11714	1466089145833470	234.280228	50	4200
11715	1466089145853461	234.300201	50	4200
11716	1466089145873418	234.320175	50	4200
11717	1466089145893442	234.340195	50	4200
11718	1466089145913418	234.360168	50	4200
11719	1466089145933418	234.380173	50	4200
11720	1466089145953414	234.400162	50	4200
11721	1466089145973432	234.420197	50	4200
11722	1466089145993421	234.440170	50	4200
11723	1466089146013418	234.460175	50	4200
11724	1466089146033433	234.480194	50	4200
11725	1466089146053430	234.500198	50	4200
11726	1466089146073419	234.520172	50	4200
11727	1466089146093431	234.540192	50	4200
11728	1466089146113421	234.560181	50	4200
11729	1466089146133433	234.580185	50	4200
11730	1466089146153415	234.600174	50	4200
11731	1466089146173442	234.620193	50	4200
11732	1466089146193402	234.640167	50	4200
11733	1466089146213432	234.660187	50	4200
11734	1466089146233420	234.680176	50	4200
11735	1466089146253448	234.700211	50	4200
11736	1466089146273425	234.720169	50	4200
11737	1466089146293430	234.740189	50	4200
11738	1466089146313417	234.760178	50	4200
11739	1466089146333429	234.780182	50	4200
11740	1466089146353418	234.800171	50	4200
11741	1466089146373452	234.820206	50	4200
11742	1466089146393452	234.840210	50	4200
11743	1466089146413415	234.860168	50	4200
11744	1466089146433419	234.880173	50	4200
11745	1466089146453489	234.900238	50	4200
11746	1466089146473416	234.920181	50	4200
11747	1466089146493430	234.940186	50	4200
11748	1466089146513416	234.960175	50	4200
11749	1466089146533421	234.980179	50	4200
11750	1466089146553415	235.000183	50	4200
11751	1466089146573430	235.020187	50	4200
11752	1466089146593404	235.040161	50	4200
11753	1466089146613384	235.060150	50	4200
11754	1466089146633405	235.080154	50	4200
11755	1466089146653400	235.100159	50	4200
11756	1466089146673410	235.120163	50	4200
11757	1466089146693412	235.140167	50	4200
11758	1466089146713433	235.160187	50	4200
11759	1466089146733406	235.180161	50	4200
11760	1466089146753443	235.200195	50	4200
11761	1466089146773441	235.220200	50	4200
11762	1466089146793407	235.240158	50	4200
11763	1466089146813430	235.260193	50	4200
11764	1466089146833419	235.280182	50	4200
11765	1466089146853384	235.300140	50	4200
11766	1466089146873412	235.320160	50	4200
11767	1466089146893426	235.340179	50	4200
11768	1466089146913419	235.360168	50	4200
11769	1466089146933428	235.380173	50	4200
11770	1466089146953417	235.400177	50	4200
11771	1466089146973435	235.420197	50	4200
11772	1466089146993422	235.440170	50	4200
11773	1466089147013418	235.460175	50	4200
11774	1466089147033414	235.480164	50	4200
11775	1466089147053412	235.500153	50	4200
11776	1466089147073401	235.520157	50	4200
11777	1466089147093383	235.540146	50	4200
11778	1466089147113425	235.560181	50	4200
11779	1466089147133430	235.580185	50	4200
11780	1466089147153389	235.600143	50	4200
11781	1466089147173409	235.620163	50	4200
11782	1466089147193416	235.640182	50	4200
11783	1466089147213430	235.660187	50	4200
11784	1466089147233409	235.680161	50	4200
11785	1466089147253471	235.700226	50	4200
11786	1466089147273414	235.720154	50	4200
11787	1466089147293419	235.740173	50	4200
11788	1466089147313413	235.760162	50	4200
11789	1466089147333430	235.780197	50	4200
11790	1466089147353417	235.800171	50	4200
11791	1466089147373412	235.820160	50	4200
11792	1466089147393408	235.840164	50	4200
11793	1466089147413436	235.860199	50	4200
11794	1466089147433434	235.880188	50	4200
11795	1466089147453390	235.900146	50	4200
11796	1466089147473411	235.920166	50	4200
11797	1466089147493415	235.940170	50	4200
11798	1466089147513406	235.960159	50	4200
11799	1466089147533420	235.980179	50	4200
11800	1466089147553415	236.000183	50	4200
11801	1466089147573420	236.020172	50	4200
11802	1466089147593403	236.040161	50	4200
11803	1466089147613473	236.060226	50	4200
11804	1466089147633418	236.080170	50	4200
11805	1466089147653467	236.100220	50	4200
11806	1466089147673388	236.120148	50	4200
11807	1466089147693417	236.140182	50	4200
11808	1466089147713475	236.160217	50	4200
11809	1466089147733415	236.180176	50	4200
11810	1466089147753378	236.200134	50	4200
11811	1466089147773433	236.220200	50	4200
11812	1466089147793420	236.240173	50	4200
11813	1466089147813387	236.260147	50	4200
11814	1466089147833418	236.280182	50	4200
11815	1466089147853426	236.300171	50	4200
11816	1466089147873410	236.320160	50	4200
11817	1466089147893384	236.340149	50	4200
11818	1466089147913395	236.360138	50	4200
11819	1466089147933441	236.380188	50	4200
11820	1466089147953407	236.400162	50	4200
11821	1466089147973420	236.420181	50	4200
11822	1466089147993430	236.440186	50	4200
11823	1466089148013431	236.460190	50	4200
11824	1466089148033412	236.480164	50	4200
11825	1466089148053420	236.500183	50	4200
11826	1466089148073409	236.520157	50	4200
11827	1466089148093409	236.540161	50	4200
11828	1466089148113407	236.560165	50	4200
11829	1466089148133400	236.580154	50	4200
11830	1466089148153444	236.600189	50	4200
11831	1466089148173388	236.620148	50	4200
11832	1466089148193414	236.640167	50	4200
11833	1466089148213429	236.660172	50	4200
11834	1466089148233410	236.680161	50	4200
11835	1466089148253415	236.700180	50	4200
11836	1466089148273416	236.720169	50	4200
11837	1466089148293445	236.740189	50	4200
11838	1466089148313410	236.760162	50	4200
11839	1466089148333467	236.780228	50	4200
11840	1466089148353412	236.800156	50	4200
11841	1466089148373430	236.820190	50	4200
11842	1466089148393411	236.840164	50	4200
11843	1466089148413465	236.860229	50	4200
11844	1466089148433417	236.880173	50	4200
11845	1466089148453413	236.900162	50	4200
11846	1466089148473407	236.920166	50	4200
11847	1466089148493430	236.940186	50	4200
11848	1466089148513408	236.960159	50	4200
11849	1466089148533518	236.980270	50	4200
11850	1466089148553488	237.000244	50	4200
11851	1466089148573586	237.020340	50	4200
11852	1466089148593523	237.040268	50	4200
11853	1466089148613544	237.060303	50	4200
11854	1466089148633418	237.080170	50	4200
11855	1466089148653470	237.100220	50	4200
11856	1466089148673391	237.120148	50	4200
11857	1466089148693568	237.140320	50	4200
11858	1466089148713406	237.160156	50	4200
11859	1466089148733409	237.180161	50	4200
11860	1466089148753443	237.200195	50	4200
11861	1466089148773448	237.220215	50	4200
11862	1466089148793412	237.240158	50	4200
11863	1466089148813407	237.260162	50	4200
11864	1466089148833395	237.280151	50	4200
11865	1466089148853409	237.300156	50	4200
11866	1466089148873442	237.320190	50	4200
11867	1466089148893418	237.340179	50	4200
11868	1466089148913419	237.360168	50	4200
11869	1466089148933415	237.380173	50	4200
11870	1466089148953419	237.400177	50	4200
11871	1466089148973431	237.420197	50	4200
11872	1466089148993418	237.440170	50	4200
11873	1466089149013430	237.460190	50	4200
11874	1466089149033417	237.480179	50	4200
11875	1466089149053470	237.500229	50	4200
11876	1466089149073417	237.520172	50	4200
11877	1466089149093443	237.540192	50	4200
11878	1466089149113407	237.560165	50	4200
11879	1466089149133451	237.580215	50	4200
11880	1466089149153428	237.600174	50	4200
11881	1466089149173446	237.620193	50	4200
11882	1466089149193410	237.640167	50	4200
11883	1466089149213431	237.660187	50	4200
11884	1466089149233421	237.680176	50	4200
11885	1466089149253400	237.700165	50	4200
11886	1466089149273414	237.720154	50	4200
11887	1466089149293418	237.740173	50	4200
11888	1466089149313393	237.760147	50	4200
11889	1466089149333490	237.780243	50	4200
11890	1466089149353436	237.800186	50	4200
11891	1466089149373435	237.820190	50	4200
11892	1466089149393424	237.840179	50	4200
11893	1466089149413553	237.860306	50	4200
11894	1466089149433437	237.880188	50	4200
11895	1466089149453459	237.900208	50	4200
11896	1466089149473411	237.920166	50	4200
11897	1466089149493387	237.940140	50	4200
11898	1466089149513391	237.960144	50	4200
11899	1466089149533725	237.980484	50	4200
11900	1466089149553441	238.000198	50	4200
11901	1466089149573415	238.020172	50	4200
11902	1466089149593456	238.040207	50	4200
11903	1466089149613433	238.060196	50	4200
11904	1466089149633459	238.080215	50	4200
11905	1466089149653496	238.100250	50	4200
11906	1466089149673391	238.120148	50	4200
11907	1466089149693409	238.140167	50	4200
11908	1466089149713466	238.160217	50	4200
11909	1466089149733405	238.180161	50	4200
11910	1466089149753421	238.200180	50	4200
11911	1466089149773429	238.220169	50	4200
11912	1466089149793403	238.240158	50	4200
11913	1466089149813421	238.260178	50	4200
11914	1466089149833387	238.280151	50	4200
11915	1466089149853389	238.300140	50	4200
11916	1466089149873404	238.320160	50	4200
11917	1466089149893429	238.340179	50	4200
11918	1466089149913422	238.360168	50	4200
11919	1466089149933421	238.380173	50	4200
11920	1466089149953406	238.400162	50	4200
11921	1466089149973397	238.420151	50	4200
11922	1466089149993404	238.440155	50	4200
11923	1466089150013420	238.460175	50	4200
11924	1466089150033414	238.480164	50	4200
11925	1466089150053468	238.500229	50	4200
11926	1466089150073404	238.520157	50	4200
11927	1466089150093482	238.540237	50	4200
11928	1466089150113438	238.560196	50	4200
11929	1466089150133489	238.580246	50	4200
11930	1466089150153430	238.600189	50	4200
11931	1466089150173410	238.620163	50	4200
11932	1466089150193391	238.640137	50	4200
11933	1466089150213447	238.660202	50	4200
11934	1466089150233413	238.680161	50	4200
11935	1466089150253429	238.700180	50	4200
11936	1466089150273409	238.720154	50	4200
11937	1466089150293410	238.740158	50	4200
11938	1466089150313410	238.760162	50	4200
11939	1466089150333419	238.780182	50	4200
11940	1466089150353390	238.800140	50	4200
11941	1466089150373461	238.820206	50	4200
11942	1466089150393412	238.840164	50	4200
11943	1466089150413453	238.860214	50	4200
11944	1466089150433591	238.880356	50	4200
11945	1466089150453546	238.900299	50	4200
11946	1466089150473407	238.920166	50	4200
11947	1466089150493426	238.940170	50	4200
11948	1466089150513414	238.960159	50	4200
11949	1466089150533435	238.980194	50	4200
11950	1466089150553390	239.000137	50	4200
11951	1466089150573465	239.020218	50	4200
11952	1466089150593413	239.040161	50	4200
11953	1466089150613430	239.060196	50	4200
11954	1466089150633413	239.080154	50	4200
11955	1466089150653406	239.100159	50	4200
11956	1466089150673436	239.120193	50	4200
11957	1466089150693411	239.140167	50	4200
11958	1466089150713488	239.160233	50	4200
11959	1466089150733432	239.180191	50	4200
11960	1466089150753391	239.200150	50	4200
11961	1466089150773465	239.220230	50	4200
11962	1466089150793411	239.240158	50	4200
11963	1466089150813539	239.260284	50	4200
11964	1466089150833415	239.280182	50	4200
11965	1466089150853412	239.300156	50	4200
11966	1466089150873409	239.320160	50	4200
11967	1466089150893475	239.340225	50	4200
11968	1466089150913390	239.360138	50	4200
11969	1466089150933413	239.380157	50	4200
11970	1466089150953419	239.400177	50	4200
11971	1466089150973442	239.420197	50	4200
11972	1466089150993434	239.440186	50	4200
11973	1466089151013471	239.460220	50	4200
11974	1466089151033413	239.480164	50	4200
11975	1466089151053432	239.500198	50	4200
11976	1466089151073420	239.520172	50	4200
11977	1466089151093422	239.540176	50	4200
11978	1466089151113419	239.560181	50	4200
11979	1466089151133465	239.580231	50	4200
11980	1466089151153426	239.600174	50	4200
11981	1466089151173429	239.620178	50	4200
11982	1466089151193398	239.640167	50	4200
11983	1466089151213435	239.660187	50	4200
11984	1466089151233411	239.680161	50	4200
11985	1466089151253424	239.700180	50	4200
11986	1466089151273408	239.720154	50	4200
11987	1466089151293422	239.740173	50	4200
11988	1466089151313416	239.760178	50	4200
11989	1466089151333429	239.780182	50	4200
11990	1466089151353417	239.800171	50	4200
11991	1466089151373412	239.820160	50	4200
11992	1466089151393412	239.840164	50	4200
11993	1466089151413428	239.860168	50	4200
11994	1466089151433414	239.880157	50	4200
11995	1466089151453414	239.900162	50	4200
11996	1466089151473411	239.920166	50	4200
11997	1466089151493445	239.940186	50	4200
11998	1466089151513603	239.960358	50	4200
11999	1466089151533664	239.980423	50	4200
12000	1466089151553465	240.000229	50	4200
12001	1466089151573405	240.020157	50	4200
12002	1466089151593408	240.040161	50	4200
12003	1466089151613432	240.060196	50	4200
12004	1466089151633411	240.080154	50	4200
12005	1466089151653423	240.100174	50	4200
12006	1466089151673450	240.120209	50	4200
12007	1466089151693443	240.140198	50	4200
12008	1466089151713422	240.160172	50	4200
12009	1466089151733418	240.180176	50	4200
12010	1466089151753436	240.200195	50	4200
12011	1466089151773467	240.220230	50	4200
12012	1466089151793411	240.240158	50	4200
12013	1466089151813417	240.260178	50	4200
12014	1466089151833409	240.280167	50	4200
12015	1466089151853388	240.300140	50	4200
12016	1466089151873435	240.320190	50	4200
12017	1466089151893426	240.340179	50	4200
12018	1466089151913388	240.360138	50	4200
12019	1466089151933436	240.380188	50	4200
12020	1466089151953430	240.400192	50	4200
12021	1466089151973440	240.420197	50	4200
12022	1466089151993445	240.440186	50	4200
12023	1466089152013587	240.460342	50	4200
12024	1466089152033412	240.480164	50	4200
12025	1466089152053432	240.500198	50	4200
12026	1466089152073405	240.520157	50	4200
12027	1466089152093499	240.540253	50	4200
12028	1466089152113456	240.560211	50	4200
12029	1466089152133467	240.580231	50	4200
12030	1466089152153460	240.600204	50	4200
12031	1466089152173607	240.620361	50	4200
12032	1466089152193434	240.640198	50	4200
12033	1466089152213395	240.660141	50	4200
12034	1466089152233407	240.680161	50	4200
12035	1466089152253432	240.700195	50	4200
12036	1466089152273389	240.720139	50	4200
12037	1466089152293469	240.740219	50	4200
12038	1466089152313388	240.760147	50	4200
12039	1466089152333393	240.780151	50	4200
12040	1466089152353440	240.800186	50	4200
12041	1466089152373430	240.820190	50	4200
12042	1466089152393447	240.840210	50	4200
12043	1466089152413440	240.860199	50	4200
12044	1466089152433400	240.880157	50	4200
12045	1466089152453416	240.900177	50	4200
12046	1466089152473387	240.920151	50	4200
12047	1466089152493429	240.940170	50	4200
12048	1466089152513390	240.960144	50	4200
12049	1466089152533436	240.980194	50	4200
12050	1466089152553390	241.000137	50	4200
12051	1466089152573389	241.020142	50	4200
12052	1466089152593396	241.040146	50	4200
12053	1466089152613424	241.060181	50	4200
12054	1466089152633389	241.080139	50	4200
12055	1466089152653474	241.100220	50	4200
12056	1466089152673390	241.120148	50	4200
12057	1466089152693397	241.140137	50	4200
12058	1466089152713461	241.160202	50	4200
12059	1466089152733419	241.180176	50	4200
12060	1466089152753388	241.200150	50	4200
12061	1466089152773413	241.220154	50	4200
12062	1466089152793385	241.240143	50	4200
12063	1466089152813467	241.260223	50	4200
12064	1466089152833388	241.280151	50	4200
12065	1466089152853430	241.300186	50	4200
12066	1466089152873407	241.320160	50	4200
12067	1466089152893413	241.340164	50	4200
12068	1466089152913420	241.360168	50	4200
12069	1466089152933411	241.380157	50	4200
12070	1466089152953387	241.400146	50	4200
12071	1466089152973478	241.420227	50	4200
12072	1466089152993384	241.440140	50	4200
12073	1466089153013389	241.460144	50	4200
12074	1466089153033387	241.480148	50	4200
12075	1466089153053421	241.500183	50	4200
12076	1466089153073385	241.520142	50	4200
12077	1466089153093429	241.540176	50	4200
12078	1466089153113385	241.560150	50	4200
12079	1466089153133414	241.580154	50	4200
12080	1466089153153409	241.600159	50	4200
12081	1466089153173465	241.620224	50	4200
12082	1466089153193424	241.640182	50	4200
12083	1466089153213417	241.660172	50	4200
12084	1466089153233416	241.680176	50	4200
12085	1466089153253423	241.700180	50	4200
12086	1466089153273413	241.720154	50	4200
12087	1466089153293385	241.740143	50	4200
12088	1466089153313406	241.760162	50	4200
12089	1466089153333472	241.780228	50	4200
12090	1466089153353431	241.800186	50	4200
12091	1466089153373532	241.820282	50	4200
12092	1466089153393443	241.840195	50	4200
12093	1466089153413483	241.860245	50	4200
12094	1466089153433412	241.880157	50	4200
12095	1466089153453467	241.900223	50	4200
12096	1466089153473413	241.920166	50	4200
12097	1466089153493630	241.940384	50	4200
12098	1466089153513412	241.960159	50	4200
12099	1466089153533466	241.980225	50	4200
12100	1466089153553414	242.000153	50	4200
12101	1466089153573434	242.020187	50	4200
12102	1466089153593485	242.040237	50	4200
12103	1466089153613592	242.060349	50	4200
12104	1466089153633560	242.080322	50	4200
12105	1466089153653538	242.100281	50	4200
12106	1466089153673387	242.120148	50	4200
12107	1466089153693405	242.140167	50	4200
12108	1466089153713512	242.160278	50	4200
12109	1466089153733430	242.180191	50	4200
12110	1466089153753411	242.200165	50	4200
12111	1466089153773433	242.220200	50	4200
12112	1466089153793411	242.240158	50	4200
12113	1466089153813431	242.260193	50	4200
12114	1466089153833427	242.280182	50	4200
12115	1466089153853585	242.300339	50	4200
12116	1466089153873469	242.320221	50	4200
12117	1466089153893460	242.340210	50	4200
12118	1466089153913420	242.360168	50	4200
12119	1466089153933444	242.380188	50	4200
12120	1466089153953394	242.400146	50	4200
12121	1466089153973412	242.420166	50	4200
12122	1466089153993421	242.440170	50	4200
12123	1466089154013410	242.460159	50	4200
12124	1466089154033390	242.480148	50	4200
12125	1466089154053445	242.500198	50	4200
12126	1466089154073462	242.520218	50	4200
12127	1466089154093466	242.540222	50	4200
12128	1466089154113467	242.560226	50	4200
12129	1466089154133465	242.580231	50	4200
12130	1466089154153420	242.600174	50	4200
12131	1466089154173427	242.620178	50	4200
12132	1466089154193404	242.640167	50	4200
12133	1466089154213511	242.660278	50	4200
12134	1466089154233390	242.680145	50	4200
12135	1466089154253498	242.700256	50	4200
12136	1466089154273389	242.720139	50	4200
12137	1466089154293417	242.740173	50	4200
12138	1466089154313410	242.760162	50	4200
12139	1466089154333467	242.780228	50	4200
12140	1466089154353393	242.800140	50	4200
12141	1466089154373412	242.820160	50	4200
12142	1466089154393411	242.840164	50	4200
12143	1466089154413471	242.860229	50	4200
12144	1466089154433416	242.880173	50	4200
12145	1466089154453486	242.900238	50	4200
12146	1466089154473388	242.920151	50	4200
12147	1466089154493414	242.940155	50	4200
12148	1466089154513408	242.960159	50	4200
12149	1466089154533421	242.980179	50	4200
12150	1466089154553394	243.000137	50	4200
12151	1466089154573480	243.020233	50	4200
12152	1466089154593391	243.040146	50	4200
12153	1466089154613428	243.060181	50	4200
12154	1466089154633392	243.080139	50	4200
12155	1466089154653468	243.100220	50	4200
12156	1466089154673386	243.120148	50	4200
12157	1466089154693405	243.140167	50	4200
12158	1466089154713414	243.160156	50	4200
12159	1466089154733396	243.180145	50	4200
12160	1466089154753399	243.200165	50	4200
12161	1466089154773419	243.220169	50	4200
12162	1466089154793392	243.240143	50	4200
12163	1466089154813465	243.260223	50	4200
12164	1466089154833406	243.280167	50	4200
12165	1466089154853407	243.300156	50	4200
12166	1466089154873406	243.320160	50	4200
12167	1466089154893421	243.340179	50	4200
12168	1466089154913402	243.360153	50	4200
12169	1466089154933415	243.380173	50	4200
12170	1466089154953391	243.400146	50	4200
12171	1466089154973438	243.420197	50	4200
12172	1466089154993429	243.440170	50	4200
12173	1466089155013398	243.460159	50	4200
12174	1466089155033461	243.480209	50	4200
12175	1466089155053429	243.500183	50	4200
12176	1466089155073422	243.520172	50	4200
12177	1466089155093399	243.540161	50	4200
12178	1466089155113414	243.560165	50	4200
12179	1466089155133410	243.580154	50	4200
12180	1466089155153412	243.600159	50	4200
12181	1466089155173388	243.620148	50	4200
12182	1466089155193399	243.640167	50	4200
12183	1466089155213484	243.660233	50	4200
12184	1466089155233389	243.680145	50	4200
12185	1466089155253415	243.700180	50	4200
12186	1466089155273435	243.720200	50	4200
12187	1466089155293417	243.740173	50	4200
12188	1466089155313379	243.760132	50	4200
12189	1466089155333408	243.780167	50	4200
12190	1466089155353435	243.800186	50	4200
12191	1466089155373431	243.820190	50	4200
12192	1466089155393405	243.840164	50	4200
12193	1466089155413420	243.860168	50	4200
12194	1466089155433387	243.880142	50	4200
12195	1466089155453472	243.900223	50	4200
12196	1466089155473402	243.920166	50	4200
12197	1466089155493432	243.940186	50	4200
12198	1466089155513406	243.960159	50	4200
12199	1466089155533408	243.980164	50	4200
12200	1466089155553424	244.000183	50	4200
12201	1466089155573431	244.020187	50	4200
12202	1466089155593424	244.040176	50	4200
12203	1466089155613432	244.060196	50	4200
12204	1466089155633408	244.080154	50	4200
12205	1466089155653411	244.100159	50	4200
12206	1466089155673413	244.120163	50	4200
12207	1466089155693388	244.140137	50	4200
12208	1466089155713420	244.160172	50	4200
12209	1466089155733420	244.180176	50	4200
12210	1466089155753401	244.200165	50	4200
12211	1466089155773413	244.220154	50	4200
12212	1466089155793413	244.240158	50	4200
12213	1466089155813429	244.260178	50	4200
12214	1466089155833431	244.280197	50	4200
12215	1466089155853446	244.300186	50	4200
12216	1466089155873418	244.320175	50	4200
12217	1466089155893484	244.340240	50	4200
12218	1466089155913417	244.360168	50	4200
12219	1466089155933430	244.380188	50	4200
12220	1466089155953404	244.400162	50	4200
12221	1466089155973465	244.420227	50	4200
12222	1466089155993406	244.440155	50	4200
12223	1466089156013465	244.460220	50	4200
12224	1466089156033416	244.480179	50	4200
12225	1466089156053431	244.500198	50	4200
12226	1466089156073410	244.520157	50	4200
12227	1466089156093429	244.540176	50	4200
12228	1466089156113422	244.560181	50	4200
12229	1466089156133424	244.580170	50	4200
12230	1466089156153438	244.600189	50	4200
12231	1466089156173429	244.620178	50	4200
12232	1466089156193399	244.640167	50	4200
12233	1466089156213557	244.660309	50	4200
12234	1466089156233392	244.680145	50	4200
12235	1466089156253445	244.700195	50	4200
12236	1466089156273413	244.720154	50	4200
12237	1466089156293439	244.740189	50	4200
12238	1466089156313414	244.760162	50	4200
12239	1466089156333464	244.780228	50	4200
12240	1466089156353417	244.800171	50	4200
12241	1466089156373433	244.820190	50	4200
12242	1466089156393418	244.840179	50	4200
12243	1466089156413465	244.860229	50	4200
12244	1466089156433417	244.880173	50	4200
12245	1466089156453432	244.900192	50	4200
12246	1466089156473406	244.920166	50	4200
12247	1466089156493409	244.940155	50	4200
12248	1466089156513413	244.960159	50	4200
12249	1466089156533431	244.980194	50	4200
12250	1466089156553411	245.000153	50	4200
12251	1466089156573465	245.020218	50	4200
12252	1466089156593406	245.040161	50	4200
12253	1466089156613385	245.060150	50	4200
12254	1466089156633442	245.080185	50	4200
12255	1466089156653417	245.100174	50	4200
12256	1466089156673403	245.120163	50	4200
12257	1466089156693417	245.140182	50	4200
12258	1466089156713417	245.160172	50	4200
12259	1466089156733432	245.180191	50	4200
12260	1466089156753408	245.200165	50	4200
12261	1466089156773466	245.220230	50	4200
12262	1466089156793425	245.240173	50	4200
12263	1466089156813385	245.260147	50	4200
12264	1466089156833412	245.280167	50	4200
12265	1466089156853405	245.300156	50	4200
12266	1466089156873413	245.320160	50	4200
12267	1466089156893414	245.340164	50	4200
12268	1466089156913382	245.360123	50	4200
12269	1466089156933429	245.380173	50	4200
12270	1466089156953407	245.400162	50	4200
12271	1466089156973389	245.420151	50	4200
12272	1466089156993432	245.440186	50	4200
12273	1466089157013415	245.460175	50	4200
12274	1466089157033399	245.480164	50	4200
12275	1466089157053415	245.500183	50	4200
12276	1466089157073384	245.520142	50	4200
12277	1466089157093465	245.540222	50	4200
12278	1466089157113416	245.560181	50	4200
12279	1466089157133430	245.580185	50	4200
12280	1466089157153411	245.600159	50	4200
12281	1466089157173437	245.620193	50	4200
12282	1466089157193424	245.640182	50	4200
12283	1466089157213536	245.660294	50	4200
12284	1466089157233391	245.680145	50	4200
12285	1466089157253429	245.700180	50	4200
12286	1466089157273410	245.720154	50	4200
12287	1466089157293467	245.740219	50	4200
12288	1466089157313434	245.760193	50	4200
12289	1466089157333387	245.780151	50	4200
12290	1466089157353441	245.800186	50	4200
12291	1466089157373477	245.820221	50	4200
12292	1466089157393474	245.840225	50	4200
12293	1466089157413470	245.860229	50	4200
12294	1466089157433412	245.880157	50	4200
12295	1466089157453481	245.900238	50	4200
12296	1466089157473423	245.920181	50	4200
12297	1466089157493415	245.940170	50	4200
12298	1466089157513400	245.960159	50	4200
12299	1466089157533425	245.980179	50	4200
12300	1466089157553404	246.000153	50	4200
12301	1466089157573414	246.020157	50	4200
12302	1466089157593433	246.040192	50	4200
12303	1466089157613387	246.060150	50	4200
12304	1466089157633402	246.080154	50	4200
12305	1466089157653429	246.100174	50	4200
12306	1466089157673408	246.120163	50	4200
12307	1466089157693407	246.140167	50	4200
12308	1466089157713573	246.160324	50	4200
12309	1466089157733421	246.180176	50	4200
12310	1466089157753414	246.200165	50	4200
12311	1466089157773463	246.220230	50	4200
12312	1466089157793407	246.240158	50	4200
12313	1466089157813430	246.260193	50	4200
12314	1466089157833416	246.280182	50	4200
12315	1466089157853417	246.300171	50	4200
12316	1466089157873406	246.320160	50	4200
12317	1466089157893408	246.340164	50	4200
12318	1466089157913411	246.360153	50	4200
12319	1466089157933431	246.380188	50	4200
12320	1466089157953423	246.400177	50	4200
12321	1466089157973426	246.420181	50	4200
12322	1466089157993388	246.440140	50	4200
12323	1466089158013419	246.460175	50	4200
12324	1466089158033404	246.480164	50	4200
12325	1466089158053385	246.500137	50	4200
12326	1466089158073416	246.520172	50	4200
12327	1466089158093467	246.540222	50	4200
12328	1466089158113423	246.560181	50	4200
12329	1466089158133538	246.580292	50	4200
12330	1466089158153446	246.600189	50	4200
12331	1466089158173427	246.620178	50	4200
12332	1466089158193402	246.640167	50	4200
12333	1466089158213406	246.660156	50	4200
