sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
13305	1466088034235929	266.100250	50	2800
13306	1466088034255851	266.120148	50	2800
13307	1466088034275854	266.140167	50	2800
13308	1466088034295939	266.160248	50	2800
13309	1466088034315896	266.180206	50	2800
13310	1466088034335885	266.200195	50	2800
13311	1466088034355836	266.220154	50	2800
13312	1466088034375837	266.240143	50	2800
13313	1466088034395841	266.260162	50	2800
13314	1466088034415890	266.280212	50	2800
13315	1466088034435843	266.300171	50	2800
13316	1466088034455845	266.320160	50	2800
13317	1466088034475854	266.340149	50	2800
13318	1466088034495859	266.360168	50	2800
13319	1466088034515846	266.380157	50	2800
13320	1466088034535892	266.400208	50	2800
13321	1466088034555816	266.420135	50	2800
13322	1466088034575810	266.440125	50	2800
13323	1466088034595837	266.460144	50	2800
13324	1466088034615852	266.480164	50	2800
13325	1466088034635861	266.500183	50	2800
13326	1466088034655847	266.520172	50	2800
13327	1466088034675843	266.540161	50	2800
13328	1466088034695841	266.560150	50	2800
13329	1466088034715833	266.580139	50	2800
13330	1466088034735854	266.600159	50	2800
13331	1466088034755838	266.620148	50	2800
13332	1466088034775833	266.640137	50	2800
13333	1466088034795809	266.660126	50	2800
13334	1466088034815893	266.680206	50	2800
13335	1466088034835842	266.700165	50	2800
13336	1466088034855888	266.720215	50	2800
13337	1466088034875831	266.740143	50	2800
13338	1466088034895889	266.760193	50	2800
13339	1466088034915814	266.780121	50	2800
13340	1466088034935850	266.800171	50	2800
13341	1466088034955856	266.820190	50	2800
13342	1466088034975856	266.840179	50	2800
13343	1466088034995816	266.860138	50	2800
13344	1466088035015844	266.880157	50	2800
13345	1466088035035839	266.900146	50	2800
13346	1466088035055833	266.920135	50	2800
13347	1466088035075854	266.940155	50	2800
13348	1466088035095845	266.960175	50	2800
13349	1466088035115855	266.980164	50	2800
13350	1466088035135862	267.000183	50	2800
13351	1466088035155836	267.020142	50	2800
13352	1466088035175908	267.040222	50	2800
13353	1466088035195844	267.060150	50	2800
13354	1466088035215896	267.080200	50	2800
13355	1466088035235822	267.100128	50	2800
13356	1466088035255847	267.120148	50	2800
13357	1466088035275837	267.140137	50	2800
13358	1466088035295841	267.160156	50	2800
13359	1466088035315838	267.180145	50	2800
13360	1466088035335853	267.200165	50	2800
13361	1466088035355840	267.220154	50	2800
13362	1466088035375815	267.240143	50	2800
13363	1466088035395867	267.260162	50	2800
13364	1466088035415843	267.280151	50	2800
13365	1466088035435877	267.300201	50	2800
13366	1466088035455844	267.320160	50	2800
13367	1466088035475841	267.340149	50	2800
13368	1466088035495889	267.360199	50	2800
13369	1466088035515834	267.380157	50	2800
13370	1466088035535852	267.400146	50	2800
13371	1466088035555826	267.420135	50	2800
13372	1466088035575890	267.440216	50	2800
13373	1466088035595837	267.460144	50	2800
13374	1466088035615850	267.480164	50	2800
13375	1466088035635829	267.500153	50	2800
13376	1466088035655891	267.520203	50	2800
13377	1466088035675813	267.540131	50	2800
13378	1466088035695862	267.560181	50	2800
13379	1466088035715835	267.580139	50	2800
13380	1466088035735890	267.600220	50	2800
13381	1466088035755838	267.620148	50	2800
13382	1466088035775840	267.640167	50	2800
13383	1466088035795823	267.660156	50	2800
13384	1466088035815892	267.680206	50	2800
13385	1466088035835838	267.700165	50	2800
13386	1466088035855860	267.720184	50	2800
13387	1466088035875852	267.740173	50	2800
13388	1466088035895843	267.760162	50	2800
13389	1466088035915839	267.780151	50	2800
13390	1466088035935889	267.800201	50	2800
13391	1466088035955839	267.820160	50	2800
13392	1466088035975854	267.840149	50	2800
13393	1466088035995839	267.860168	50	2800
13394	1466088036015891	267.880219	50	2800
13395	1466088036035841	267.900146	50	2800
13396	1466088036055835	267.920135	50	2800
13397	1466088036075836	267.940155	50	2800
13398	1466088036095850	267.960175	50	2800
13399	1466088036115847	267.980164	50	2800
13400	1466088036135841	268.000153	50	2800
13401	1466088036155836	268.020142	50	2800
13402	1466088036175826	268.040131	50	2800
13403	1466088036195818	268.060120	50	2800
13404	1466088036215842	268.080170	50	2800
13405	1466088036235867	268.100189	50	2800
13406	1466088036255835	268.120148	50	2800
13407	1466088036275837	268.140137	50	2800
13408	1466088036295853	268.160156	50	2800
13409	1466088036315838	268.180145	50	2800
13410	1466088036335839	268.200165	50	2800
13411	1466088036355824	268.220154	50	2800
13412	1466088036375888	268.240204	50	2800
13413	1466088036395839	268.260162	50	2800
13414	1466088036415856	268.280182	50	2800
13415	1466088036435812	268.300140	50	2800
13416	1466088036455888	268.320221	50	2800
13417	1466088036475840	268.340149	50	2800
13418	1466088036495804	268.360107	50	2800
13419	1466088036515833	268.380157	50	2800
13420	1466088036535836	268.400146	50	2800
13421	1466088036555834	268.420135	50	2800
13422	1466088036575816	268.440125	50	2800
13423	1466088036595849	268.460175	50	2800
13424	1466088036615839	268.480164	50	2800
13425	1466088036635840	268.500153	50	2800
13426	1466088036655855	268.520172	50	2800
13427	1466088036675824	268.540131	50	2800
13428	1466088036695839	268.560150	50	2800
13429	1466088036715859	268.580170	50	2800
13430	1466088036735845	268.600159	50	2800
13431	1466088036755852	268.620148	50	2800
13432	1466088036775839	268.640167	50	2800
13433	1466088036795833	268.660156	50	2800
13434	1466088036815844	268.680145	50	2800
13435	1466088036835845	268.700165	50	2800
13436	1466088036855839	268.720154	50	2800
13437	1466088036875825	268.740143	50	2800
13438	1466088036895889	268.760193	50	2800
13439	1466088036915845	268.780151	50	2800
13440	1466088036935810	268.800140	50	2800
13441	1466088036955855	268.820160	50	2800
13442	1466088036975850	268.840149	50	2800
13443	1466088036995838	268.860168	50	2800
13444	1466088037015892	268.880188	50	2800
13445	1466088037035846	268.900146	50	2800
13446	1466088037055852	268.920166	50	2800
13447	1466088037075845	268.940155	50	2800
13448	1466088037095888	268.960205	50	2800
13449	1466088037115847	268.980164	50	2800
13450	1466088037135854	269.000153	50	2800
13451	1466088037155839	269.020172	50	2800
13452	1466088037175846	269.040161	50	2800
13453	1466088037195815	269.060120	50	2800
13454	1466088037215827	269.080139	50	2800
13455	1466088037235864	269.100189	50	2800
13456	1466088037255808	269.120117	50	2800
13457	1466088037275838	269.140167	50	2800
13458	1466088037295804	269.160126	50	2800
13459	1466088037315834	269.180145	50	2800
13460	1466088037335835	269.200165	50	2800
13461	1466088037355842	269.220154	50	2800
13462	1466088037375889	269.240204	50	2800
13463	1466088037395901	269.260223	50	2800
13464	1466088037415894	269.280182	50	2800
13465	1466088037435841	269.300171	50	2800
13466	1466088037455853	269.320160	50	2800
13467	1466088037475846	269.340149	50	2800
13468	1466088037495855	269.360168	50	2800
13469	1466088037515845	269.380157	50	2800
13470	1466088037535855	269.400146	50	2800
13471	1466088037555842	269.420166	50	2800
13472	1466088037575843	269.440155	50	2800
13473	1466088037595824	269.460114	50	2800
13474	1466088037615842	269.480164	50	2800
13475	1466088037635858	269.500153	50	2800
13476	1466088037655809	269.520142	50	2800
13477	1466088037675839	269.540161	50	2800
13478	1466088037695816	269.560120	50	2800
13479	1466088037715858	269.580170	50	2800
13480	1466088037735855	269.600159	50	2800
13481	1466088037755858	269.620148	50	2800
13482	1466088037775846	269.640167	50	2800
13483	1466088037795844	269.660156	50	2800
13484	1466088037815892	269.680206	50	2800
13485	1466088037835859	269.700165	50	2800
13486	1466088037855839	269.720154	50	2800
13487	1466088037875826	269.740143	50	2800
13488	1466088037895846	269.760162	50	2800
13489	1466088037915843	269.780151	50	2800
13490	1466088037935810	269.800140	50	2800
13491	1466088037955812	269.820129	50	2800
13492	1466088037975817	269.840118	50	2800
13493	1466088037995838	269.860168	50	2800
13494	1466088038015807	269.880127	50	2800
13495	1466088038035841	269.900146	50	2800
13496	1466088038055884	269.920197	50	2800
13497	1466088038075846	269.940155	50	2800
13498	1466088038095854	269.960175	50	2800
13499	1466088038115840	269.980164	50	2800
13500	1466088038135890	270.000183	50	2800
13501	1466088038155858	270.020172	50	2800
13502	1466088038175859	270.040161	50	2800
13503	1466088038195846	270.060150	50	2800
13504	1466088038215838	270.080170	50	2800
13505	1466088038235828	270.100128	50	2800
13506	1466088038255820	270.120117	50	2800
13507	1466088038275811	270.140137	50	2800
13508	1466088038295834	270.160156	50	2800
13509	1466088038315835	270.180145	50	2800
13510	1466088038335857	270.200165	50	2800
13511	1466088038355845	270.220154	50	2800
13512	1466088038375806	270.240143	50	2800
13513	1466088038395853	270.260162	50	2800
13514	1466088038415859	270.280151	50	2800
13515	1466088038435840	270.300171	50	2800
13516	1466088038455825	270.320129	50	2800
13517	1466088038475836	270.340149	50	2800
13518	1466088038495840	270.360168	50	2800
13519	1466088038515816	270.380127	50	2800
13520	1466088038535839	270.400146	50	2800
13521	1466088038555837	270.420166	50	2800
13522	1466088038575807	270.440125	50	2800
13523	1466088038595833	270.460175	50	2800
13524	1466088038615881	270.480194	50	2800
13525	1466088038635812	270.500122	50	2800
13526	1466088038655856	270.520172	50	2800
13527	1466088038675846	270.540161	50	2800
13528	1466088038695843	270.560150	50	2800
13529	1466088038715854	270.580170	50	2800
13530	1466088038735839	270.600159	50	2800
13531	1466088038755854	270.620148	50	2800
13532	1466088038775814	270.640137	50	2800
13533	1466088038795856	270.660156	50	2800
13534	1466088038815830	270.680115	50	2800
13535	1466088038835806	270.700134	50	2800
13536	1466088038855888	270.720184	50	2800
13537	1466088038875837	270.740173	50	2800
13538	1466088038895843	270.760162	50	2800
13539	1466088038915858	270.780151	50	2800
13540	1466088038935827	270.800140	50	2800
13541	1466088038955816	270.820129	50	2800
13542	1466088038975861	270.840149	50	2800
13543	1466088038995892	270.860199	50	2800
13544	1466088039015847	270.880157	50	2800
13545	1466088039035857	270.900146	50	2800
13546	1466088039055860	270.920166	50	2800
13547	1466088039075849	270.940155	50	2800
13548	1466088039095835	270.960175	50	2800
13549	1466088039115889	270.980194	50	2800
13550	1466088039135861	271.000153	50	2800
13551	1466088039155815	271.020142	50	2800
13552	1466088039175803	271.040131	50	2800
13553	1466088039195835	271.060150	50	2800
13554	1466088039215875	271.080200	50	2800
13555	1466088039235845	271.100159	50	2800
13556	1466088039255843	271.120148	50	2800
13557	1466088039275808	271.140137	50	2800
13558	1466088039295838	271.160156	50	2800
13559	1466088039315809	271.180115	50	2800
13560	1466088039335923	271.200226	50	2800
13561	1466088039355817	271.220123	50	2800
13562	1466088039375840	271.240173	50	2800
13563	1466088039395852	271.260162	50	2800
13564	1466088039415859	271.280151	50	2800
13565	1466088039435838	271.300171	50	2800
13566	1466088039455806	271.320129	50	2800
13567	1466088039475825	271.340118	50	2800
13568	1466088039495908	271.360229	50	2800
13569	1466088039515835	271.380157	50	2800
13570	1466088039535854	271.400146	50	2800
13571	1466088039555842	271.420166	50	2800
13572	1466088039575841	271.440155	50	2800
13573	1466088039595843	271.460175	50	2800
13574	1466088039615891	271.480194	50	2800
13575	1466088039635810	271.500122	50	2800
13576	1466088039655891	271.520203	50	2800
13577	1466088039675817	271.540131	50	2800
13578	1466088039695863	271.560181	50	2800
13579	1466088039715834	271.580170	50	2800
13580	1466088039735845	271.600159	50	2800
13581	1466088039755807	271.620117	50	2800
13582	1466088039775853	271.640167	50	2800
13583	1466088039795812	271.660126	50	2800
13584	1466088039815821	271.680115	50	2800
13585	1466088039835837	271.700165	50	2800
13586	1466088039855845	271.720154	50	2800
13587	1466088039875852	271.740173	50	2800
13588	1466088039895843	271.760162	50	2800
13589	1466088039915859	271.780151	50	2800
13590	1466088039935838	271.800171	50	2800
13591	1466088039955837	271.820160	50	2800
13592	1466088039975841	271.840149	50	2800
13593	1466088039995824	271.860138	50	2800
13594	1466088040015854	271.880157	50	2800
13595	1466088040035811	271.900116	50	2800
13596	1466088040055890	271.920197	50	2800
13597	1466088040075828	271.940125	50	2800
13598	1466088040095860	271.960175	50	2800
13599	1466088040115840	271.980164	50	2800
13600	1466088040135845	272.000153	50	2800
13601	1466088040155813	272.020142	50	2800
13602	1466088040175849	272.040161	50	2800
13603	1466088040195816	272.060120	50	2800
13604	1466088040215837	272.080170	50	2800
13605	1466088040235854	272.100159	50	2800
13606	1466088040255849	272.120148	50	2800
13607	1466088040275811	272.140137	50	2800
13608	1466088040295850	272.160156	50	2800
13609	1466088040315839	272.180145	50	2800
13610	1466088040335843	272.200165	50	2800
13611	1466088040355841	272.220154	50	2800
13612	1466088040375837	272.240173	50	2800
13613	1466088040395840	272.260162	50	2800
13614	1466088040415841	272.280151	50	2800
13615	1466088040435858	272.300171	50	2800
13616	1466088040455859	272.320160	50	2800
13617	1466088040475841	272.340149	50	2800
13618	1466088040495819	272.360138	50	2800
13619	1466088040515872	272.380188	50	2800
13620	1466088040535843	272.400146	50	2800
13621	1466088040555841	272.420166	50	2800
13622	1466088040575847	272.440155	50	2800
13623	1466088040595875	272.460205	50	2800
13624	1466088040615912	272.480225	50	2800
13625	1466088040635808	272.500122	50	2800
13626	1466088040655857	272.520172	50	2800
13627	1466088040675830	272.540161	50	2800
13628	1466088040695838	272.560150	50	2800
13629	1466088040715857	272.580170	50	2800
13630	1466088040735822	272.600128	50	2800
13631	1466088040755810	272.620117	50	2800
13632	1466088040775887	272.640198	50	2800
13633	1466088040795838	272.660156	50	2800
13634	1466088040815850	272.680145	50	2800
13635	1466088040835841	272.700165	50	2800
13636	1466088040855845	272.720154	50	2800
13637	1466088040875836	272.740173	50	2800
13638	1466088040895854	272.760162	50	2800
13639	1466088040915823	272.780121	50	2800
13640	1466088040935852	272.800171	50	2800
13641	1466088040955842	272.820160	50	2800
13642	1466088040975929	272.840271	50	2800
13643	1466088040995827	272.860138	50	2800
13644	1466088041015890	272.880188	50	2800
13645	1466088041035842	272.900146	50	2800
13646	1466088041055855	272.920166	50	2800
13647	1466088041075815	272.940125	50	2800
13648	1466088041095843	272.960175	50	2800
13649	1466088041115826	272.980133	50	2800
13650	1466088041135845	273.000153	50	2800
13651	1466088041155828	273.020142	50	2800
13652	1466088041175836	273.040161	50	2800
13653	1466088041195839	273.060150	50	2800
13654	1466088041215830	273.080139	50	2800
13655	1466088041235837	273.100159	50	2800
13656	1466088041255846	273.120148	50	2800
13657	1466088041275806	273.140137	50	2800
13658	1466088041295924	273.160217	50	2800
13659	1466088041315813	273.180115	50	2800
13660	1466088041335834	273.200165	50	2800
13661	1466088041355849	273.220154	50	2800
13662	1466088041375838	273.240173	50	2800
13663	1466088041395837	273.260162	50	2800
13664	1466088041415855	273.280151	50	2800
13665	1466088041435826	273.300140	50	2800
13666	1466088041455888	273.320190	50	2800
13667	1466088041475845	273.340149	50	2800
13668	1466088041495889	273.360199	50	2800
13669	1466088041515813	273.380127	50	2800
13670	1466088041535858	273.400146	50	2800
13671	1466088041555843	273.420166	50	2800
13672	1466088041575808	273.440125	50	2800
13673	1466088041595809	273.460114	50	2800
13674	1466088041615809	273.480133	50	2800
13675	1466088041635833	273.500153	50	2800
13676	1466088041655855	273.520172	50	2800
13677	1466088041675844	273.540161	50	2800
13678	1466088041695840	273.560150	50	2800
13679	1466088041715930	273.580261	50	2800
13680	1466088041735891	273.600189	50	2800
13681	1466088041755824	273.620117	50	2800
13682	1466088041775823	273.640137	50	2800
13683	1466088041795879	273.660187	50	2800
13684	1466088041815839	273.680145	50	2800
13685	1466088041835839	273.700165	50	2800
13686	1466088041855857	273.720154	50	2800
13687	1466088041875892	273.740204	50	2800
13688	1466088041895859	273.760162	50	2800
13689	1466088041915812	273.780121	50	2800
13690	1466088041935811	273.800140	50	2800
13691	1466088041955818	273.820129	50	2800
13692	1466088041975899	273.840210	50	2800
13693	1466088041995836	273.860168	50	2800
13694	1466088042015812	273.880127	50	2800
13695	1466088042035811	273.900116	50	2800
13696	1466088042055816	273.920135	50	2800
13697	1466088042075846	273.940155	50	2800
13698	1466088042095836	273.960175	50	2800
13699	1466088042115811	273.980133	50	2800
13700	1466088042135893	274.000183	50	2800
13701	1466088042155833	274.020172	50	2800
13702	1466088042175855	274.040161	50	2800
13703	1466088042195813	274.060120	50	2800
13704	1466088042215852	274.080170	50	2800
13705	1466088042235832	274.100159	50	2800
13706	1466088042255853	274.120148	50	2800
13707	1466088042275809	274.140137	50	2800
13708	1466088042295799	274.160126	50	2800
13709	1466088042315834	274.180145	50	2800
13710	1466088042335872	274.200195	50	2800
13711	1466088042355838	274.220154	50	2800
13712	1466088042375829	274.240143	50	2800
13713	1466088042395855	274.260162	50	2800
13714	1466088042415872	274.280182	50	2800
13715	1466088042435807	274.300140	50	2800
13716	1466088042455839	274.320160	50	2800
13717	1466088042475825	274.340118	50	2800
13718	1466088042495890	274.360199	50	2800
13719	1466088042515812	274.380127	50	2800
13720	1466088042535842	274.400146	50	2800
13721	1466088042555856	274.420166	50	2800
13722	1466088042575863	274.440186	50	2800
13723	1466088042595862	274.460175	50	2800
13724	1466088042615808	274.480133	50	2800
13725	1466088042635809	274.500122	50	2800
13726	1466088042655810	274.520142	50	2800
13727	1466088042675781	274.540100	50	2800
13728	1466088042695869	274.560181	50	2800
13729	1466088042715829	274.580139	50	2800
13730	1466088042735894	274.600189	50	2800
13731	1466088042755841	274.620148	50	2800
13732	1466088042775808	274.640137	50	2800
13733	1466088042795823	274.660126	50	2800
13734	1466088042815859	274.680145	50	2800
13735	1466088042835831	274.700165	50	2800
13736	1466088042855866	274.720184	50	2800
13737	1466088042875812	274.740143	50	2800
13738	1466088042895890	274.760193	50	2800
13739	1466088042915839	274.780151	50	2800
13740	1466088042935889	274.800201	50	2800
13741	1466088042955828	274.820129	50	2800
13742	1466088042975936	274.840271	50	2800
13743	1466088042995885	274.860199	50	2800
13744	1466088043015850	274.880157	50	2800
13745	1466088043035910	274.900238	50	2800
13746	1466088043055993	274.920319	50	2800
13747	1466088043075977	274.940277	50	2800
13748	1466088043095976	274.960297	50	2800
13749	1466088043115948	274.980255	50	2800
13750	1466088043135912	275.000214	50	2800
13751	1466088043155913	275.020233	50	2800
13752	1466088043176060	275.040375	50	2800
13753	1466088043195890	275.060181	50	2800
13754	1466088043215859	275.080170	50	2800
13755	1466088043235853	275.100159	50	2800
13756	1466088043255842	275.120148	50	2800
13757	1466088043275806	275.140137	50	2800
13758	1466088043295891	275.160187	50	2800
13759	1466088043315813	275.180115	50	2800
13760	1466088043335893	275.200195	50	2800
13761	1466088043355864	275.220184	50	2800
13762	1466088043375832	275.240173	50	2800
13763	1466088043395835	275.260162	50	2800
13764	1466088043415853	275.280151	50	2800
13765	1466088043435840	275.300171	50	2800
13766	1466088043455810	275.320129	50	2800
13767	1466088043475834	275.340149	50	2800
13768	1466088043495852	275.360168	50	2800
13769	1466088043515838	275.380157	50	2800
13770	1466088043535892	275.400177	50	2800
13771	1466088043555844	275.420166	50	2800
13772	1466088043575948	275.440247	50	2800
13773	1466088043595861	275.460175	50	2800
13774	1466088043615915	275.480225	50	2800
13775	1466088043635874	275.500183	50	2800
13776	1466088043655902	275.520233	50	2800
13777	1466088043675837	275.540161	50	2800
13778	1466088043695838	275.560150	50	2800
13779	1466088043715887	275.580200	50	2800
13780	1466088043735860	275.600159	50	2800
13781	1466088043755837	275.620148	50	2800
13782	1466088043775853	275.640167	50	2800
13783	1466088043795849	275.660156	50	2800
13784	1466088043815913	275.680237	50	2800
13785	1466088043835836	275.700165	50	2800
13786	1466088043855838	275.720154	50	2800
13787	1466088043875821	275.740143	50	2800
13788	1466088043895854	275.760162	50	2800
13789	1466088043915832	275.780151	50	2800
13790	1466088043935956	275.800262	50	2800
13791	1466088043955845	275.820160	50	2800
13792	1466088043975887	275.840179	50	2800
13793	1466088043995811	275.860138	50	2800
13794	1466088044015856	275.880157	50	2800
13795	1466088044035839	275.900146	50	2800
13796	1466088044055839	275.920166	50	2800
13797	1466088044075813	275.940125	50	2800
13798	1466088044095841	275.960175	50	2800
13799	1466088044115819	275.980133	50	2800
13800	1466088044135855	276.000153	50	2800
13801	1466088044155863	276.020203	50	2800
13802	1466088044175971	276.040283	50	2800
13803	1466088044195849	276.060150	50	2800
13804	1466088044215833	276.080170	50	2800
13805	1466088044235837	276.100159	50	2800
13806	1466088044255837	276.120148	50	2800
13807	1466088044275861	276.140167	50	2800
13808	1466088044295905	276.160217	50	2800
13809	1466088044315847	276.180145	50	2800
13810	1466088044335817	276.200134	50	2800
13811	1466088044355853	276.220154	50	2800
13812	1466088044375838	276.240173	50	2800
13813	1466088044395827	276.260132	50	2800
13814	1466088044415833	276.280151	50	2800
13815	1466088044435806	276.300140	50	2800
13816	1466088044455849	276.320160	50	2800
13817	1466088044475855	276.340149	50	2800
13818	1466088044495852	276.360168	50	2800
13819	1466088044515832	276.380157	50	2800
13820	1466088044535838	276.400146	50	2800
13821	1466088044555859	276.420166	50	2800
13822	1466088044575843	276.440155	50	2800
13823	1466088044595859	276.460175	50	2800
13824	1466088044615892	276.480194	50	2800
13825	1466088044635876	276.500183	50	2800
13826	1466088044655874	276.520203	50	2800
13827	1466088044675833	276.540161	50	2800
13828	1466088044695839	276.560150	50	2800
13829	1466088044715870	276.580200	50	2800
13830	1466088044735858	276.600159	50	2800
13831	1466088044755862	276.620148	50	2800
13832	1466088044775854	276.640167	50	2800
13833	1466088044795817	276.660126	50	2800
13834	1466088044815835	276.680145	50	2800
13835	1466088044835841	276.700165	50	2800
13836	1466088044855841	276.720154	50	2800
13837	1466088044875805	276.740143	50	2800
13838	1466088044895884	276.760193	50	2800
13839	1466088044915847	276.780151	50	2800
13840	1466088044935835	276.800171	50	2800
13841	1466088044955855	276.820160	50	2800
13842	1466088044975828	276.840118	50	2800
13843	1466088044995807	276.860138	50	2800
13844	1466088045015835	276.880157	50	2800
13845	1466088045035828	276.900116	50	2800
13846	1466088045055892	276.920197	50	2800
13847	1466088045075842	276.940155	50	2800
13848	1466088045095824	276.960114	50	2800
13849	1466088045115825	276.980133	50	2800
13850	1466088045135834	277.000153	50	2800
13851	1466088045155817	277.020142	50	2800
13852	1466088045175887	277.040192	50	2800
13853	1466088045196052	277.060364	50	2800
13854	1466088045215837	277.080170	50	2800
13855	1466088045235822	277.100128	50	2800
13856	1466088045255815	277.120117	50	2800
13857	1466088045275841	277.140167	50	2800
13858	1466088045295837	277.160156	50	2800
13859	1466088045315858	277.180145	50	2800
13860	1466088045335855	277.200165	50	2800
13861	1466088045355845	277.220154	50	2800
13862	1466088045375855	277.240173	50	2800
13863	1466088045395810	277.260132	50	2800
13864	1466088045415837	277.280151	50	2800
13865	1466088045435840	277.300171	50	2800
13866	1466088045455890	277.320190	50	2800
13867	1466088045475862	277.340149	50	2800
13868	1466088045495839	277.360168	50	2800
13869	1466088045515811	277.380127	50	2800
13870	1466088045535870	277.400177	50	2800
13871	1466088045555891	277.420197	50	2800
13872	1466088045575847	277.440155	50	2800
13873	1466088045595855	277.460175	50	2800
13874	1466088045615809	277.480133	50	2800
13875	1466088045635880	277.500183	50	2800
13876	1466088045655839	277.520172	50	2800
13877	1466088045675845	277.540161	50	2800
13878	1466088045695887	277.560181	50	2800
13879	1466088045715917	277.580231	50	2800
13880	1466088045735890	277.600189	50	2800
13881	1466088045755831	277.620148	50	2800
13882	1466088045775888	277.640198	50	2800
13883	1466088045795828	277.660126	50	2800
13884	1466088045815855	277.680145	50	2800
13885	1466088045835824	277.700134	50	2800
13886	1466088045855857	277.720154	50	2800
13887	1466088045875813	277.740143	50	2800
13888	1466088045895808	277.760132	50	2800
13889	1466088045915859	277.780151	50	2800
13890	1466088045935888	277.800201	50	2800
13891	1466088045955812	277.820129	50	2800
13892	1466088045975898	277.840210	50	2800
13893	1466088045995839	277.860168	50	2800
13894	1466088046015842	277.880157	50	2800
13895	1466088046035834	277.900146	50	2800
13896	1466088046055893	277.920197	50	2800
13897	1466088046075827	277.940125	50	2800
13898	1466088046095843	277.960175	50	2800
13899	1466088046115861	277.980164	50	2800
13900	1466088046135855	278.000153	50	2800
13901	1466088046155841	278.020172	50	2800
13902	1466088046175843	278.040161	50	2800
13903	1466088046195876	278.060181	50	2800
13904	1466088046215860	278.080170	50	2800
13905	1466088046235812	278.100128	50	2800
13906	1466088046255832	278.120148	50	2800
13907	1466088046275811	278.140137	50	2800
13908	1466088046295833	278.160156	50	2800
13909	1466088046315838	278.180145	50	2800
13910	1466088046335814	278.200134	50	2800
13911	1466088046355841	278.220154	50	2800
13912	1466088046375838	278.240173	50	2800
13913	1466088046395828	278.260132	50	2800
13914	1466088046415887	278.280182	50	2800
13915	1466088046435919	278.300232	50	2800
13916	1466088046455892	278.320190	50	2800
13917	1466088046475846	278.340149	50	2800
13918	1466088046495889	278.360199	50	2800
13919	1466088046515843	278.380157	50	2800
13920	1466088046535853	278.400146	50	2800
13921	1466088046555832	278.420166	50	2800
13922	1466088046575920	278.440216	50	2800
13923	1466088046595837	278.460175	50	2800
13924	1466088046615818	278.480133	50	2800
13925	1466088046635827	278.500122	50	2800
13926	1466088046655843	278.520172	50	2800
13927	1466088046675829	278.540131	50	2800
13928	1466088046695813	278.560120	50	2800
13929	1466088046715911	278.580231	50	2800
13930	1466088046735846	278.600159	50	2800
13931	1466088046755808	278.620117	50	2800
13932	1466088046775825	278.640137	50	2800
13933	1466088046795873	278.660187	50	2800
13934	1466088046815829	278.680115	50	2800
13935	1466088046835854	278.700165	50	2800
13936	1466088046855890	278.720184	50	2800
13937	1466088046875830	278.740173	50	2800
13938	1466088046895844	278.760162	50	2800
13939	1466088046915842	278.780151	50	2800
13940	1466088046935839	278.800171	50	2800
13941	1466088046955834	278.820160	50	2800
13942	1466088046975820	278.840118	50	2800
13943	1466088046995830	278.860168	50	2800
13944	1466088047015855	278.880157	50	2800
13945	1466088047035811	278.900116	50	2800
13946	1466088047055808	278.920135	50	2800
13947	1466088047075836	278.940155	50	2800
13948	1466088047095838	278.960175	50	2800
13949	1466088047115815	278.980133	50	2800
13950	1466088047135951	279.000244	50	2800
13951	1466088047155880	279.020203	50	2800
13952	1466088047175870	279.040192	50	2800
13953	1466088047195866	279.060181	50	2800
13954	1466088047215875	279.080200	50	2800
13955	1466088047235812	279.100128	50	2800
13956	1466088047255893	279.120178	50	2800
13957	1466088047275864	279.140198	50	2800
13958	1466088047295854	279.160156	50	2800
13959	1466088047315837	279.180145	50	2800
13960	1466088047335821	279.200134	50	2800
13961	1466088047355867	279.220184	50	2800
13962	1466088047375856	279.240173	50	2800
13963	1466088047395861	279.260162	50	2800
13964	1466088047415823	279.280121	50	2800
13965	1466088047435859	279.300171	50	2800
13966	1466088047455856	279.320160	50	2800
13967	1466088047475839	279.340149	50	2800
13968	1466088047495855	279.360168	50	2800
13969	1466088047515839	279.380157	50	2800
13970	1466088047535808	279.400116	50	2800
13971	1466088047555858	279.420166	50	2800
13972	1466088047575814	279.440125	50	2800
13973	1466088047595871	279.460205	50	2800
13974	1466088047615840	279.480164	50	2800
13975	1466088047635840	279.500153	50	2800
13976	1466088047655844	279.520172	50	2800
13977	1466088047675823	279.540131	50	2800
13978	1466088047695960	279.560303	50	2800
13979	1466088047715928	279.580261	50	2800
13980	1466088047735850	279.600159	50	2800
13981	1466088047755829	279.620117	50	2800
13982	1466088047775844	279.640167	50	2800
13983	1466088047795826	279.660126	50	2800
13984	1466088047815834	279.680145	50	2800
13985	1466088047835835	279.700165	50	2800
13986	1466088047855807	279.720123	50	2800
13987	1466088047875859	279.740173	50	2800
13988	1466088047895807	279.760132	50	2800
13989	1466088047915823	279.780121	50	2800
13990	1466088047935845	279.800171	50	2800
13991	1466088047955828	279.820129	50	2800
13992	1466088047975841	279.840149	50	2800
13993	1466088047995825	279.860138	50	2800
13994	1466088048015857	279.880157	50	2800
13995	1466088048035827	279.900116	50	2800
13996	1466088048055833	279.920166	50	2800
13997	1466088048075826	279.940125	50	2800
13998	1466088048095941	279.960266	50	2800
13999	1466088048115827	279.980133	50	2800
14000	1466088048135859	280.000153	50	2800
14001	1466088048155828	280.020142	50	2800
14002	1466088048175817	280.040131	50	2800
