sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
725	1465218864783497	14.500190	50	1400
726	1465218864803511	14.520204	50	1400
727	1465218864823495	14.540188	50	1400
728	1465218864843447	14.560140	50	1400
729	1465218864863498	14.580191	50	1400
730	1465218864883500	14.600193	50	1400
731	1465218864903525	14.620218	50	1400
732	1465218864923555	14.640248	50	1400
733	1465218864943491	14.660184	50	1400
734	1465218864963528	14.680221	50	1400
735	1465218864983527	14.700220	50	1400
736	1465218865003527	14.720220	50	1400
737	1465218865023479	14.740172	50	1400
738	1465218865043525	14.760218	50	1400
739	1465218865063504	14.780197	50	1400
740	1465218865083500	14.800193	50	1400
741	1465218865103500	14.820193	50	1400
742	1465218865123463	14.840156	50	1400
743	1465218865143444	14.860137	50	1400
744	1465218865163490	14.880183	50	1400
745	1465218865183500	14.900193	50	1400
746	1465218865203500	14.920193	50	1400
747	1465218865223498	14.940191	50	1400
748	1465218865243445	14.960138	50	1400
749	1465218865263498	14.980191	50	1400
750	1465218865283533	15.000226	50	1400
751	1465218865303465	15.020158	50	1400
752	1465218865323499	15.040192	50	1400
753	1465218865343500	15.060193	50	1400
754	1465218865363498	15.080191	50	1400
755	1465218865383507	15.100200	50	1400
756	1465218865403506	15.120199	50	1400
757	1465218865423506	15.140199	50	1400
758	1465218865443503	15.160196	50	1400
759	1465218865463502	15.180195	50	1400
760	1465218865483505	15.200198	50	1400
761	1465218865503507	15.220200	50	1400
762	1465218865523438	15.240131	50	1400
763	1465218865543455	15.260148	50	1400
764	1465218865563533	15.280226	50	1400
765	1465218865583451	15.300144	50	1400
766	1465218865603495	15.320188	50	1400
767	1465218865623494	15.340187	50	1400
768	1465218865643494	15.360187	50	1400
769	1465218865663493	15.380186	50	1400
770	1465218865683495	15.400188	50	1400
771	1465218865703495	15.420188	50	1400
772	1465218865723494	15.440187	50	1400
773	1465218865743493	15.460186	50	1400
774	1465218865763493	15.480186	50	1400
775	1465218865783496	15.500189	50	1400
776	1465218865803495	15.520188	50	1400
777	1465218865823494	15.540187	50	1400
778	1465218865843526	15.560219	50	1400
779	1465218865863583	15.580276	50	1400
780	1465218865883589	15.600282	50	1400
781	1465218865903588	15.620281	50	1400
782	1465218865923584	15.640277	50	1400
783	1465218865943588	15.660281	50	1400
784	1465218865963589	15.680282	50	1400
785	1465218865983586	15.700279	50	1400
786	1465218866003591	15.720284	50	1400
787	1465218866023520	15.740213	50	1400
788	1465218866043605	15.760298	50	1400
789	1465218866063501	15.780194	50	1400
790	1465218866083503	15.800196	50	1400
791	1465218866103503	15.820196	50	1400
792	1465218866123501	15.840194	50	1400
793	1465218866143502	15.860195	50	1400
794	1465218866163501	15.880194	50	1400
795	1465218866183501	15.900194	50	1400
796	1465218866203502	15.920195	50	1400
797	1465218866223502	15.940195	50	1400
798	1465218866243500	15.960193	50	1400
799	1465218866263500	15.980193	50	1400
800	1465218866283500	16.000193	50	1400
801	1465218866303503	16.020197	50	1400
802	1465218866323503	16.040195	50	1400
803	1465218866343465	16.060158	50	1400
804	1465218866363466	16.080158	50	1400
805	1465218866383449	16.100142	50	1400
806	1465218866403494	16.120188	50	1400
807	1465218866423505	16.140198	50	1400
808	1465218866443451	16.160145	50	1400
809	1465218866463444	16.180138	50	1400
810	1465218866483507	16.200199	50	1400
811	1465218866503507	16.220200	50	1400
812	1465218866523469	16.240162	50	1400
813	1465218866543567	16.260260	50	1400
814	1465218866563493	16.280186	50	1400
815	1465218866583495	16.300188	50	1400
816	1465218866603495	16.320189	50	1400
817	1465218866623493	16.340185	50	1400
818	1465218866643496	16.360189	50	1400
819	1465218866663501	16.380194	50	1400
820	1465218866683495	16.400188	50	1400
821	1465218866703442	16.420135	50	1400
822	1465218866723434	16.440126	50	1400
823	1465218866743495	16.460188	50	1400
824	1465218866763494	16.480186	50	1400
825	1465218866783494	16.500187	50	1400
826	1465218866803500	16.520193	50	1400
827	1465218866823502	16.540195	50	1400
828	1465218866843494	16.560186	50	1400
829	1465218866863493	16.580187	50	1400
830	1465218866883496	16.600189	50	1400
831	1465218866903514	16.620207	50	1400
832	1465218866923550	16.640244	50	1400
833	1465218866943549	16.660242	50	1400
834	1465218866963548	16.680241	50	1400
835	1465218866983550	16.700243	50	1400
836	1465218867003552	16.720245	50	1400
837	1465218867023471	16.740164	50	1400
838	1465218867043564	16.760258	50	1400
839	1465218867063414	16.780107	50	1400
840	1465218867083494	16.800188	50	1400
841	1465218867103496	16.820189	50	1400
842	1465218867123494	16.840187	50	1400
843	1465218867143491	16.860184	50	1400
844	1465218867163494	16.880188	50	1400
845	1465218867183495	16.900188	50	1400
846	1465218867203496	16.920189	50	1400
847	1465218867223493	16.940186	50	1400
848	1465218867243495	16.960188	50	1400
849	1465218867263494	16.980188	50	1400
850	1465218867283496	17.000189	50	1400
851	1465218867303496	17.020187	50	1400
852	1465218867323494	17.040188	50	1400
853	1465218867343495	17.060188	50	1400
854	1465218867363492	17.080185	50	1400
855	1465218867383525	17.100218	50	1400
856	1465218867403493	17.120186	50	1400
857	1465218867423494	17.140188	50	1400
858	1465218867443495	17.160189	50	1400
859	1465218867463494	17.180187	50	1400
860	1465218867483494	17.200188	50	1400
861	1465218867503498	17.220192	50	1400
862	1465218867523438	17.240131	50	1400
863	1465218867543503	17.260197	50	1400
864	1465218867563495	17.280188	50	1400
865	1465218867583495	17.300188	50	1400
866	1465218867603495	17.320189	50	1400
867	1465218867623492	17.340183	50	1400
868	1465218867643491	17.360184	50	1400
869	1465218867663494	17.380188	50	1400
870	1465218867683495	17.400188	50	1400
871	1465218867703496	17.420189	50	1400
872	1465218867723494	17.440187	50	1400
873	1465218867743494	17.460188	50	1400
874	1465218867763494	17.480188	50	1400
875	1465218867783495	17.500189	50	1400
876	1465218867803494	17.520187	50	1400
877	1465218867823495	17.540188	50	1400
878	1465218867843457	17.560150	50	1400
879	1465218867863506	17.580200	50	1400
880	1465218867883531	17.600224	50	1400
881	1465218867903533	17.620226	50	1400
882	1465218867923533	17.640226	50	1400
883	1465218867943533	17.660227	50	1400
884	1465218867963532	17.680223	50	1400
885	1465218867983534	17.700228	50	1400
886	1465218868003471	17.720163	50	1400
887	1465218868023478	17.740171	50	1400
888	1465218868043531	17.760223	50	1400
889	1465218868063495	17.780188	50	1400
890	1465218868083494	17.800188	50	1400
891	1465218868103494	17.820189	50	1400
892	1465218868123493	17.840185	50	1400
893	1465218868143494	17.860188	50	1400
894	1465218868163496	17.880188	50	1400
895	1465218868183494	17.900188	50	1400
896	1465218868203495	17.920189	50	1400
897	1465218868223494	17.940187	50	1400
898	1465218868243492	17.960184	50	1400
899	1465218868263495	17.980188	50	1400
900	1465218868283494	18.000189	50	1400
901	1465218868303493	18.020185	50	1400
902	1465218868323498	18.040192	50	1400
903	1465218868343494	18.060188	50	1400
904	1465218868363492	18.080185	50	1400
905	1465218868383495	18.100187	50	1400
906	1465218868403496	18.120188	50	1400
907	1465218868423497	18.140190	50	1400
908	1465218868443494	18.160189	50	1400
909	1465218868463494	18.180187	50	1400
910	1465218868483490	18.200184	50	1400
911	1465218868503494	18.220188	50	1400
912	1465218868523459	18.240152	50	1400
913	1465218868543494	18.260187	50	1400
914	1465218868563525	18.280218	50	1400
915	1465218868583495	18.300188	50	1400
916	1465218868603498	18.320192	50	1400
917	1465218868623496	18.340187	50	1400
918	1465218868643484	18.360176	50	1400
919	1465218868663500	18.380192	50	1400
920	1465218868683428	18.400120	50	1400
921	1465218868703471	18.420164	50	1400
922	1465218868723498	18.440191	50	1400
923	1465218868743437	18.460131	50	1400
924	1465218868763498	18.480192	50	1400
925	1465218868783496	18.500189	50	1400
926	1465218868803500	18.520191	50	1400
927	1465218868823499	18.540192	50	1400
928	1465218868843495	18.560188	50	1400
929	1465218868863493	18.580187	50	1400
930	1465218868883459	18.600151	50	1400
931	1465218868903498	18.620192	50	1400
932	1465218868923499	18.640192	50	1400
933	1465218868943497	18.660191	50	1400
934	1465218868963494	18.680187	50	1400
935	1465218868983494	18.700188	50	1400
936	1465218869003496	18.720188	50	1400
937	1465218869023458	18.740152	50	1400
938	1465218869043559	18.760252	50	1400
939	1465218869063470	18.780165	50	1400
940	1465218869083505	18.800198	50	1400
941	1465218869103469	18.820162	50	1400
942	1465218869123506	18.840200	50	1400
943	1465218869143503	18.860195	50	1400
944	1465218869163505	18.880198	50	1400
945	1465218869183505	18.900198	50	1400
946	1465218869203507	18.920200	50	1400
947	1465218869223506	18.940201	50	1400
948	1465218869243504	18.960196	50	1400
949	1465218869263505	18.980198	50	1400
950	1465218869283503	19.000196	50	1400
951	1465218869303506	19.020201	50	1400
952	1465218869323508	19.040199	50	1400
953	1465218869343470	19.060163	50	1400
954	1465218869363503	19.080196	50	1400
955	1465218869383506	19.100201	50	1400
956	1465218869403506	19.120199	50	1400
957	1465218869423506	19.140200	50	1400
958	1465218869443507	19.160200	50	1400
959	1465218869463505	19.180199	50	1400
960	1465218869483534	19.200228	50	1400
961	1465218869503506	19.220200	50	1400
962	1465218869523449	19.240143	50	1400
963	1465218869543509	19.260202	50	1400
964	1465218869563494	19.280188	50	1400
965	1465218869583495	19.300188	50	1400
966	1465218869603496	19.320189	50	1400
967	1465218869623496	19.340187	50	1400
968	1465218869643514	19.360209	50	1400
969	1465218869663545	19.380238	50	1400
970	1465218869683495	19.400188	50	1400
971	1465218869703495	19.420189	50	1400
972	1465218869723496	19.440187	50	1400
973	1465218869743495	19.460188	50	1400
974	1465218869763494	19.480188	50	1400
975	1465218869783443	19.500135	50	1400
976	1465218869803494	19.520187	50	1400
977	1465218869823498	19.540192	50	1400
978	1465218869843521	19.560213	50	1400
979	1465218869863572	19.580263	50	1400
980	1465218869883576	19.600267	50	1400
981	1465218869903595	19.620289	50	1400
982	1465218869923578	19.640272	50	1400
983	1465218869943574	19.660269	50	1400
984	1465218869963537	19.680229	50	1400
985	1465218869983574	19.700268	50	1400
986	1465218870003576	19.720268	50	1400
987	1465218870023484	19.740175	50	1400
988	1465218870043586	19.760281	50	1400
989	1465218870063501	19.780193	50	1400
990	1465218870083497	19.800190	50	1400
991	1465218870103496	19.820189	50	1400
992	1465218870123417	19.840111	50	1400
993	1465218870143484	19.860176	50	1400
994	1465218870163495	19.880188	50	1400
995	1465218870183494	19.900188	50	1400
996	1465218870203495	19.920189	50	1400
997	1465218870223496	19.940187	50	1400
998	1465218870243495	19.960188	50	1400
999	1465218870263496	19.980188	50	1400
1000	1465218870283494	20.000189	50	1400
1001	1465218870303493	20.020185	50	1400
1002	1465218870323496	20.040188	50	1400
1003	1465218870343495	20.060188	50	1400
1004	1465218870363492	20.080185	50	1400
1005	1465218870383494	20.100187	50	1400
1006	1465218870403495	20.120188	50	1400
1007	1465218870423496	20.140188	50	1400
1008	1465218870443493	20.160187	50	1400
1009	1465218870463495	20.180187	50	1400
1010	1465218870483494	20.200188	50	1400
1011	1465218870503499	20.220192	50	1400
1012	1465218870523446	20.240141	50	1400
1013	1465218870543577	20.260269	50	1400
1014	1465218870563580	20.280272	50	1400
1015	1465218870583494	20.300188	50	1400
1016	1465218870603495	20.320189	50	1400
1017	1465218870623497	20.340191	50	1400
1018	1465218870643422	20.360115	50	1400
1019	1465218870663490	20.380184	50	1400
1020	1465218870683493	20.400187	50	1400
1021	1465218870703494	20.420189	50	1400
1022	1465218870723496	20.440187	50	1400
1023	1465218870743494	20.460188	50	1400
1024	1465218870763495	20.480188	50	1400
1025	1465218870783493	20.500187	50	1400
1026	1465218870803497	20.520189	50	1400
1027	1465218870823495	20.540188	50	1400
1028	1465218870843525	20.560219	50	1400
1029	1465218870863584	20.580276	50	1400
1030	1465218870883588	20.600281	50	1400
1031	1465218870903594	20.620289	50	1400
1032	1465218870923591	20.640284	50	1400
1033	1465218870943587	20.660280	50	1400
1034	1465218870963593	20.680286	50	1400
1035	1465218870983590	20.700283	50	1400
1036	1465218871003588	20.720280	50	1400
1037	1465218871023505	20.740198	50	1400
1038	1465218871043499	20.760193	50	1400
1039	1465218871063503	20.780195	50	1400
1040	1465218871083448	20.800140	50	1400
1041	1465218871103454	20.820148	50	1400
1042	1465218871123410	20.840103	50	1400
1043	1465218871143407	20.860100	50	1400
1044	1465218871163430	20.880123	50	1400
1045	1465218871183431	20.900124	50	1400
1046	1465218871203427	20.920120	50	1400
1047	1465218871223429	20.940123	50	1400
1048	1465218871243426	20.960119	50	1400
1049	1465218871263417	20.980110	50	1400
1050	1465218871283419	21.000113	50	1400
1051	1465218871303418	21.020111	50	1400
1052	1465218871323414	21.040108	50	1400
1053	1465218871343420	21.060112	50	1400
1054	1465218871363424	21.080116	50	1400
1055	1465218871383428	21.100121	50	1400
1056	1465218871403452	21.120144	50	1400
1057	1465218871423439	21.140133	50	1400
1058	1465218871443434	21.160128	50	1400
1059	1465218871463493	21.180185	50	1400
1060	1465218871483494	21.200188	50	1400
1061	1465218871503494	21.220188	50	1400
1062	1465218871523435	21.240128	50	1400
1063	1465218871607184	21.323875	50	1400
1064	1465218871607251	21.323944	50	1400
1065	1465218871607277	21.323971	50	1400
1066	1465218871607300	21.323992	50	1400
1067	1465218871623386	21.340080	50	1400
1068	1465218871643457	21.360149	50	1400
1069	1465218871663445	21.380138	50	1400
1070	1465218871683459	21.400152	50	1400
1071	1465218871703434	21.420128	50	1400
1072	1465218871723402	21.440096	50	1400
1073	1465218871743395	21.460089	50	1400
1074	1465218871763393	21.480085	50	1400
1075	1465218871783387	21.500080	50	1400
1076	1465218871803468	21.520161	50	1400
1077	1465218871823495	21.540188	50	1400
1078	1465218871843465	21.560158	50	1400
1079	1465218871863443	21.580135	50	1400
1080	1465218871883431	21.600124	50	1400
1081	1465218871903447	21.620140	50	1400
1082	1465218871923435	21.640127	50	1400
1083	1465218871943477	21.660170	50	1400
1084	1465218871963496	21.680187	50	1400
1085	1465218871983443	21.700136	50	1400
1086	1465218872003432	21.720123	50	1400
1087	1465218872023427	21.740120	50	1400
1088	1465218872043497	21.760189	50	1400
1089	1465218872063494	21.780188	50	1400
1090	1465218872083496	21.800188	50	1400
1091	1465218872103500	21.820192	50	1400
1092	1465218872123419	21.840113	50	1400
1093	1465218872143478	21.860172	50	1400
1094	1465218872163502	21.880196	50	1400
1095	1465218872183495	21.900188	50	1400
1096	1465218872203493	21.920185	50	1400
1097	1465218872223495	21.940187	50	1400
1098	1465218872243492	21.960184	50	1400
1099	1465218872263493	21.980186	50	1400
1100	1465218872283495	22.000189	50	1400
1101	1465218872303494	22.020187	50	1400
1102	1465218872323497	22.040190	50	1400
1103	1465218872343494	22.060188	50	1400
1104	1465218872363494	22.080189	50	1400
1105	1465218872383494	22.100187	50	1400
1106	1465218872403496	22.120188	50	1400
1107	1465218872423495	22.140188	50	1400
1108	1465218872443491	22.160185	50	1400
1109	1465218872463493	22.180185	50	1400
1110	1465218872483494	22.200188	50	1400
1111	1465218872503497	22.220190	50	1400
1112	1465218872523425	22.240118	50	1400
1113	1465218872543464	22.260157	50	1400
1114	1465218872563537	22.280230	50	1400
1115	1465218872583495	22.300188	50	1400
1116	1465218872603497	22.320190	50	1400
1117	1465218872623498	22.340193	50	1400
1118	1465218872643493	22.360186	50	1400
1119	1465218872663495	22.380188	50	1400
1120	1465218872683493	22.400187	50	1400
1121	1465218872703496	22.420189	50	1400
1122	1465218872723496	22.440187	50	1400
1123	1465218872743496	22.460188	50	1400
1124	1465218872763495	22.480188	50	1400
1125	1465218872783495	22.500189	50	1400
1126	1465218872803497	22.520189	50	1400
1127	1465218872823494	22.540188	50	1400
1128	1465218872843522	22.560217	50	1400
1129	1465218872863569	22.580261	50	1400
1130	1465218872883528	22.600220	50	1400
1131	1465218872903532	22.620224	50	1400
1132	1465218872923547	22.640240	50	1400
1133	1465218872943586	22.660280	50	1400
1134	1465218872963588	22.680281	50	1400
1135	1465218872983588	22.700279	50	1400
1136	1465218873003591	22.720284	50	1400
1137	1465218873023508	22.740200	50	1400
1138	1465218873043598	22.760292	50	1400
1139	1465218873063495	22.780188	50	1400
1140	1465218873083496	22.800188	50	1400
1141	1465218873103496	22.820189	50	1400
1142	1465218873123497	22.840191	50	1400
1143	1465218873143494	22.860188	50	1400
1144	1465218873163495	22.880188	50	1400
1145	1465218873183495	22.900188	50	1400
1146	1465218873203495	22.920189	50	1400
1147	1465218873223496	22.940187	50	1400
1148	1465218873243494	22.960188	50	1400
1149	1465218873263495	22.980188	50	1400
1150	1465218873283493	23.000187	50	1400
1151	1465218873303494	23.020187	50	1400
1152	1465218873323496	23.040188	50	1400
1153	1465218873343495	23.060188	50	1400
1154	1465218873363494	23.080189	50	1400
1155	1465218873383495	23.100187	50	1400
1156	1465218873403493	23.120186	50	1400
1157	1465218873423497	23.140190	50	1400
1158	1465218873443493	23.160187	50	1400
1159	1465218873463494	23.180187	50	1400
1160	1465218873483494	23.200188	50	1400
1161	1465218873503497	23.220190	50	1400
1162	1465218873523470	23.240164	50	1400
1163	1465218873543504	23.260197	50	1400
