rPacketNo	rPacketTime	rPacketTimeDouble
9068	1466090369430795	181.360153
9069	1466090369470057	181.380157
9070	1466090369506503	181.400177
9075	1466090369694641	181.500183
9091	1466090369731354	181.820175
9093	1466090369806424	181.860199
9096	1466090370008391	181.920166
9097	1466090370044823	181.940170
9098	1466090370083856	181.960175
9099	1466090370120493	181.980164
9100	1466090370158856	182.000153
9101	1466090370195373	182.020157
9102	1466090370231905	182.040222
9103	1466090370270475	182.060226
9124	1466090370307055	182.480179
9125	1466090370343436	182.500137
9126	1466090370383600	182.520157
9127	1466090370420001	182.540176
9128	1466090370459340	182.560196
9129	1466090370496144	182.580170
9130	1466090370532465	182.600220
9131	1466090370570777	182.620224
9132	1466090370607263	182.640198
9133	1466090370646842	182.660187
9135	1466090370815020	182.700226
9136	1466090370851723	182.720200
9149	1466090370891992	182.980179
9150	1466090370930575	183.000183
9151	1466090370967096	183.020218
9152	1466090371009293	183.040176
9153	1466090371045695	183.060226
9154	1466090371084124	183.080170
9156	1466090371157867	183.120193
9186	1466090371658501	183.720139
9189	1466090371770951	183.780182
9192	1466090371882280	183.840149
9216	1466090372261688	184.320175
9217	1466090372300201	184.340149
9218	1466090372336757	184.360229
9219	1466090372373225	184.380188
9220	1466090372411682	184.400177
9221	1466090372449296	184.420181
9222	1466090372486728	184.440170
9223	1466090372525170	184.460190
9224	1466090372561906	184.480179
9225	1466090372634327	184.500229
9237	1466090372672539	184.740189
9238	1466090372711978	184.760223
9239	1466090372748604	184.780243
9240	1466090372785054	184.800217
9241	1466090372823449	184.820190
9242	1466090372859900	184.840164
9243	1466090372896313	184.860199
9244	1466090372934722	184.880173
9245	1466090372971185	184.900177
9246	1466090373007765	184.920227
9271	1466090373495784	185.420181
9273	1466090373571177	185.460236
9274	1466090373607767	185.480194
9275	1466090373646155	185.500259
9276	1466090373693036	185.520187
9278	1466090373758370	185.560211
9279	1466090373795451	185.580246
9297	1466090373833196	185.940231
9299	1466090373908516	185.980164
9300	1466090373947015	186.000183
9301	1466090373983699	186.020172
9302	1466090374019950	186.040161
9308	1466090374432841	186.160187
9327	1466090374508367	186.540222
9328	1466090374544871	186.560150
9329	1466090374583448	186.580185
9330	1466090374619939	186.600159
9331	1466090374658517	186.620163
9332	1466090374695761	186.640228
9333	1466090374732254	186.660217
9336	1466090374844907	186.720169
9337	1466090374883202	186.740219
9338	1466090374919835	186.760178
9339	1466090374956333	186.780197
9353	1466090374995717	187.060181
9354	1466090375032259	187.080154
9355	1466090375070598	187.100220
9388	1466090375268228	187.760162
9392	1466090375718809	187.840179
9393	1466090375755410	187.860168
9394	1466090375793585	187.880203
9395	1466090375830426	187.900162
9396	1466090375868021	187.920166
9397	1466090375906255	187.940155
9398	1466090375942853	187.960220
9399	1466090375979377	187.980179
9420	1466090376017757	188.400162
9421	1466090376054329	188.420166
9429	1466090376535832	188.580124
9430	1466090376572483	188.600174
9431	1466090376612494	188.620163
9432	1466090376648907	188.640167
9446	1466090376724760	188.920151
9447	1466090376761297	188.940125
9448	1466090376797814	188.960159
9449	1466090376836884	188.980164
9450	1466090376873429	189.000137
9451	1466090376911634	189.020187
9452	1466090376948179	189.040207
9453	1466090376987060	189.060181
9454	1466090377027094	189.080154
9455	1466090377063603	189.100174
9456	1466090377100287	189.120163
9457	1466090377138655	189.140167
9471	1466090377175287	189.420181
9472	1466090377211985	189.440155
9473	1466090377250573	189.460159
9474	1466090377288573	189.480164
9475	1466090377327098	189.500198
9476	1466090377363479	189.520157
9477	1466090377399933	189.540207
9479	1466090377552170	189.580185
9480	1466090377588621	189.600250
9483	1466090377700118	189.660263
9496	1466090377738320	189.920166
9497	1466090377774945	189.940140
9498	1466090377814627	189.960159
9501	1466090377926251	190.020157
9502	1466090377964615	190.040192
9503	1466090378001092	190.060196
9506	1466090378113362	190.120163
9529	1466090378225310	190.580215
9530	1466090378265181	190.600159
9531	1466090378301665	190.620239
9532	1466090378338230	190.640228
9533	1466090378378084	190.660202
9534	1466090378415218	190.680344
9535	1466090378453875	190.700195
9536	1466090378490417	190.720200
9537	1466090378526907	190.740173
9539	1466090378601807	190.780182
9540	1466090378638357	190.800156
9557	1466090378802194	191.140182
9558	1466090378838718	191.160187
9559	1466090378877715	191.180176
9560	1466090378917041	191.200226
9561	1466090378953748	191.220169
9562	1466090378992050	191.240173
9563	1466090379028592	191.260178
9565	1466090379104169	191.300186
9566	1466090379140651	191.320145
9568	1466090379218000	191.360245
9571	1466090379416304	191.420227
9586	1466090379453847	191.720230
9587	1466090379492787	191.740158
9588	1466090379529428	191.760178
9589	1466090379566136	191.780182
9590	1466090379604696	191.800171
9591	1466090379641123	191.820160
9592	1466090379679261	191.840149
9593	1466090379716123	191.860229
9594	1466090379752615	191.880188
9596	1466090379827461	191.920242
9597	1466090379864061	191.940186
9598	1466090379902455	191.960175
9611	1466090379939076	192.220169
9612	1466090379975684	192.240173
9613	1466090380014173	192.260178
9614	1466090380050557	192.280258
9615	1466090380088954	192.300186
9616	1466090380125416	192.320190
9617	1466090380164389	192.340164
9618	1466090380202800	192.360199
9619	1466090380240760	192.380173
9620	1466090380277213	192.400162
9622	1466090380431002	192.440155
9623	1466090380467556	192.460175
9635	1466090380543642	192.700195
9636	1466090380581711	192.720245
9637	1466090380620200	192.740189
9640	1466090380737473	192.800217
9641	1466090380774156	192.820190
9642	1466090380812593	192.840195
9643	1466090380849166	192.860168
9644	1466090380886485	192.880219
9672	1466090381368001	193.440231
9673	1466090381404432	193.460205
9674	1466090381442914	193.480255
9675	1466090381479503	193.500183
9693	1466090381590767	193.860336
9694	1466090381629253	193.880219
9695	1466090381665839	193.900192
9696	1466090381702248	193.920227
9697	1466090381740724	193.940231
9698	1466090381777127	193.960144
9699	1466090381813733	193.980194
9700	1466090381853353	194.000137
9701	1466090381893256	194.020248
9704	1466090382005893	194.080170
9717	1466090382044514	194.340179
9726	1466090382499245	194.520294
9727	1466090382537654	194.540192
9729	1466090382613343	194.580231
9746	1466090382651915	194.920151
9747	1466090382688355	194.940231
9748	1466090382724960	194.960190
9750	1466090382803368	195.000198
9751	1466090382840881	195.020279
9752	1466090382879622	195.040161
9758	1466090383216749	195.160217
9773	1466090383253537	195.460190
9776	1466090383418018	195.520218
9777	1466090383454755	195.540222
9781	1466090383605870	195.620193
9782	1466090383642401	195.640182
9784	1466090383717356	195.680222
9785	1466090383796701	195.700195
9806	1466090383858559	196.120224
9808	1466090384243301	196.160187
9809	1466090384280099	196.180191
9828	1466090384318553	196.560196
9829	1466090384355085	196.580139
9834	1466090384636315	196.680222
9835	1466090384672838	196.700241
9837	1466090384748714	196.740234
9838	1466090384785149	196.760193
9857	1466090385050333	197.140182
9858	1466090385086782	197.160141
9859	1466090385125305	197.180176
9860	1466090385161766	197.200180
9861	1466090385199616	197.220169
9862	1466090385238166	197.240189
9863	1466090385274688	197.260223
9864	1466090385312986	197.280197
9865	1466090385349428	197.300186
9885	1466090385385934	197.700226
9890	1466090385662943	197.800140
9891	1466090385699380	197.820221
9892	1466090385737805	197.840179
9893	1466090385774417	197.860199
9895	1466090385849254	197.900223
9896	1466090385885754	197.920227
9911	1466090385960636	198.220200
9912	1466090385997040	198.240173
9913	1466090386035542	198.260193
9914	1466090386073269	198.280319
9915	1466090386109941	198.300278
9916	1466090386150328	198.320358
9917	1466090386186637	198.340179
9918	1466090386223243	198.360214
9919	1466090386261586	198.380157
9941	1466090386520470	198.820145
9942	1466090386558931	198.840164
9944	1466090386633970	198.880173
9945	1466090386672504	198.900192
9946	1466090386708896	198.920227
9948	1466090386783876	198.960159
9949	1466090386820138	198.980179
9952	1466090387018002	199.040222
9964	1466090387061640	199.280197
9965	1466090387098658	199.300156
9966	1466090387135322	199.320175
9967	1466090387173843	199.340164
9968	1466090387210327	199.360260
9969	1466090387246812	199.380142
9970	1466090387285462	199.400223
9971	1466090387321881	199.420166
9996	1466090387757436	199.920227
9998	1466090387832763	199.960190
9999	1466090387871381	199.980209
10000	1466090387907793	200.000229
10001	1466090387944414	200.020172
10002	1466090387983250	200.040176
10003	1466090388020595	200.060181
10004	1466090388057196	200.080185
10005	1466090388095586	200.100174
10017	1466090388168937	200.340195
10018	1466090388403848	200.360291
10019	1466090388440472	200.380188
10021	1466090388517952	200.420181
10022	1466090388554411	200.440170
10023	1466090388592769	200.460175
10024	1466090388629597	200.480148
10025	1466090388666049	200.500214
10075	1466090389587322	201.500183
10076	1466090389625656	201.520172
10077	1466090389662277	201.540176
10078	1466090389701719	201.560150
10080	1466090389778109	201.600174
10082	1466090389854434	201.640137
10083	1466090389890936	201.660233
10108	1466090390236182	202.160217
10113	1466090390423557	202.260193
10144	1466090390940858	202.880203
10169	1466090391353860	203.380173
10170	1466090391390675	203.400192
10171	1466090391427291	203.420166
10177	1466090391816614	203.540176
10194	1466090391853090	203.880219
10198	1466090392003760	203.960175
10199	1466090392040331	203.980179
10201	1466090392115405	204.020157
10204	1466090392368813	204.080170
10205	1466090392407123	204.100174
10206	1466090392444851	204.120148
10224	1466090392483292	204.480225
10225	1466090392519826	204.500183
10226	1466090392556407	204.520218
10227	1466090392595097	204.540176
10228	1466090392631197	204.560196
10229	1466090392669744	204.580139
10257	1466090393170807	205.140182
10260	1466090393282916	205.200180
10262	1466090393357740	205.240189
10263	1466090393398761	205.260178
10264	1466090393435345	205.280273
10265	1466090393472258	205.300171
10267	1466090393547975	205.340225
10268	1466090393584820	205.360275
10279	1466090393703229	205.580170
10280	1466090393739878	205.600159
10281	1466090393776416	205.620163
10282	1466090393816707	205.640182
10283	1466090393852999	205.660172
10284	1466090393889637	205.680191
10285	1466090393928163	205.700180
10286	1466090393964685	205.720200
10287	1466090394001443	205.740158
10288	1466090394039839	205.760223
10289	1466090394076646	205.780228
10290	1466090394115052	205.800186
10291	1466090394151571	205.820160
10313	1466090394187818	206.260178
10314	1466090394226542	206.280258
10315	1466090394264401	206.300217
10316	1466090394300961	206.320190
10317	1466090394341520	206.340179
10318	1466090394378089	206.360291
10319	1466090394415720	206.380173
10320	1466090394454183	206.400223
10321	1466090394490744	206.420181
10324	1466090394789715	206.480225
10343	1466090394865972	206.860168
10344	1466090394902427	206.880173
10345	1466090394941001	206.900162
10346	1466090394977594	206.920227
10347	1466090395014061	206.940155
10352	1466090395202520	207.040161
10376	1466090395355937	207.520187
10377	1466090395392301	207.540176
10378	1466090395428901	207.560196
10381	1466090395541701	207.620163
10382	1466090395580327	207.640182
10383	1466090395616937	207.660156
10384	1466090395657360	207.680176
10385	1466090395692336	207.700165
10386	1466090395729161	207.720215
10407	1466090396054613	208.140167
10410	1466090396168031	208.200226
10411	1466090396204508	208.220154
10412	1466090396241213	208.240219
10413	1466090396279680	208.260147
10415	1466090396352885	208.300156
10432	1466090396577982	208.640198
10433	1466090396614236	208.660217
10434	1466090396651112	208.680298
10435	1466090396689462	208.700180
10436	1466090396726107	208.720215
10437	1466090396762681	208.740158
10438	1466090396801135	208.760269
10439	1466090396837699	208.780334
10440	1466090396874209	208.800186
10463	1466090396951419	209.260223
10464	1466090396989815	209.280182
10467	1466090397104234	209.340210
10468	1466090397143452	209.360229
10469	1466090397179870	209.380157
10487	1466090397631821	209.740158
10488	1466090397668274	209.760300
10489	1466090397707016	209.780197
10490	1466090397744332	209.800186
10491	1466090397780875	209.820282
10492	1466090397819332	209.840378
10493	1466090397855845	209.860199
10494	1466090397892371	209.880173
10495	1466090397930658	209.900177
10496	1466090397967324	209.920181
10520	1466090398349126	210.400177
10521	1466090398385683	210.420166
10522	1466090398424049	210.440231
10523	1466090398460640	210.460175
10524	1466090398497248	210.480194
10526	1466090398573062	210.520157
10527	1466090398609624	210.540161
10529	1466090398684374	210.580154
10552	1466090399240089	211.040222
10553	1466090399276523	211.060165
10554	1466090399312949	211.080139
10556	1466090399387827	211.120224
10557	1466090399424297	211.140137
10569	1466090399463071	211.380173
10570	1466090399499757	211.400238
10571	1466090399536274	211.420151
10573	1466090399611758	211.460175
10576	1466090399724882	211.520218
10577	1466090399763279	211.540161
10578	1466090399799774	211.560165
10579	1466090399836368	211.580154
10580	1466090399876864	211.600174
10581	1466090399914378	211.620163
10603	1466090399952846	212.060165
10604	1466090399990776	212.080139
10605	1466090400027370	212.100189
10608	1466090400318856	212.160141
10609	1466090400355418	212.180161
10611	1466090400430326	212.220154
10612	1466090400468816	212.240158
10613	1466090400505287	212.260178
10614	1466090400541872	212.280212
10615	1466090400580436	212.300201
10637	1466090400617159	212.740158
10638	1466090400653748	212.760269
10642	1466090400805443	212.840210
10643	1466090400842091	212.860291
10644	1466090400880412	212.880157
10646	1466090400955496	212.920227
10647	1466090400994007	212.940155
10649	1466090401068711	212.980164
10669	1466090401109984	213.380142
10670	1466090401147123	213.400223
10673	1466090401259475	213.460159
10675	1466090401334929	213.500137
10676	1466090401371528	213.520172
10678	1466090401446351	213.560165
10679	1466090401483039	213.580154
10680	1466090401521506	213.600174
10681	1466090401558088	213.620163
10692	1466090401596592	213.840195
10695	1466090401727094	213.900162
10696	1466090401763671	213.920197
10697	1466090401804751	213.940140
10698	1466090401840157	213.960205
10699	1466090401879654	213.980148
10701	1466090401955175	214.020142
10702	1466090401991568	214.040222
10704	1466090402067842	214.080231
10727	1466090402107012	214.540131
10728	1466090402144991	214.560165
10729	1466090402181260	214.580124
10734	1466090402429452	214.680145
10735	1466090402466192	214.700134
10736	1466090402502751	214.720154
10737	1466090402541235	214.740143
10738	1466090402577750	214.760178
10750	1466090402653719	215.000153
10751	1466090402690903	215.020203
10753	1466090402766516	215.060211
10754	1466090402803131	215.080154
10755	1466090402841657	215.100189
10756	1466090402878111	215.120148
10757	1466090402914535	215.140121
10758	1466090402953152	215.160172
10759	1466090402989640	215.180176
10775	1466090403187089	215.500183
10776	1466090403224080	215.520157
10778	1466090403299663	215.560196
10779	1466090403338145	215.580170
10780	1466090403374713	215.600174
10781	1466090403411179	215.620163
10783	1466090403485982	215.660141
10784	1466090403522336	215.680237
10785	1466090403563649	215.700195
10786	1466090403602488	215.720169
10787	1466090403640807	215.740265
10800	1466090403677004	216.000153
10801	1466090403713919	216.020172
10804	1466090404016331	216.080170
10807	1466090404129044	216.140137
10808	1466090404167571	216.160172
10809	1466090404204242	216.180176
10810	1466090404240754	216.200150
10811	1466090404279358	216.220261
10812	1466090404315794	216.240189
10828	1466090404354097	216.560150
10829	1466090404390587	216.580170
10830	1466090404427068	216.600266
10832	1466090404502678	216.640198
10833	1466090404539107	216.660156
10834	1466090404579013	216.680145
10835	1466090404616413	216.700165
10836	1466090404653037	216.720169
10840	1466090404803105	216.800247
10852	1466090404839520	217.040146
10855	1466090404951115	217.100174
10856	1466090404989533	217.120163
10857	1466090405026211	217.140167
10858	1466090405062603	217.160126
10859	1466090405101243	217.180161
10860	1466090405138573	217.200226
10861	1466090405176876	217.220200
10862	1466090405213735	217.240173
10863	1466090405250175	217.260162
10879	1466090405325837	217.580185
10880	1466090405372742	217.600220
10882	1466090405439685	217.640167
10883	1466090405476306	217.660156
10886	1466090405590044	217.720200
10887	1466090405626563	217.740189
10888	1466090405663085	217.760178
10889	1466090405703213	217.780182
10890	1466090405739809	217.800217
10891	1466090405776371	217.820175
10913	1466090405814854	218.260284
10919	1466090406142633	218.380157
10920	1466090406178720	218.400192
10921	1466090406217334	218.420181
10922	1466090406254114	218.440186
10923	1466090406290665	218.460159
10924	1466090406329026	218.480194
10925	1466090406365639	218.500183
10945	1466090406795780	218.900192
10947	1466090406871042	218.940155
10948	1466090406908128	218.960205
10949	1466090406946772	218.980164
10950	1466090406983577	219.000198
10961	1466090407024167	219.220139
10962	1466090407061004	219.240173
10963	1466090407100755	219.260178
10966	1466090407212017	219.320190
10973	1466090407598529	219.460190
10986	1466090407636700	219.720200
10987	1466090407673550	219.740173
10988	1466090407710080	219.760178
10989	1466090407749796	219.780197
10990	1466090407786260	219.800171
10991	1466090407822962	219.820160
10992	1466090407861357	219.840179
10993	1466090407897984	219.860214
10994	1466090407934275	219.880173
10997	1466090408049577	219.940186
10998	1466090408086027	219.960175
11015	1466090408122608	220.300186
11016	1466090408163179	220.320221
11017	1466090408202495	220.340179
11023	1466090408598117	220.460159
11027	1466090408748676	220.540176
11047	1466090408787741	220.940186
11048	1466090408827073	220.960175
11050	1466090408905987	221.000229
11051	1466090408943862	221.020187
11052	1466090408982352	221.040176
11053	1466090409018978	221.060196
11054	1466090409055751	221.080246
11071	1466090409416696	221.420197
11073	1466090409494340	221.460175
11074	1466090409530849	221.480179
11075	1466090409567467	221.500229
11076	1466090409605903	221.520187
11079	1466090409719000	221.580185
11080	1466090409755681	221.600189
11083	1466090409945639	221.660172
11101	1466090409982333	222.020172
11104	1466090410096910	222.080322
11105	1466090410133570	222.100174
11106	1466090410170083	222.120148
11107	1466090410210267	222.140228
11108	1466090410246685	222.160187
11109	1466090410283021	222.180176
11111	1466090410358783	222.220169
11139	1466090410711765	222.780182
11140	1466090410748501	222.800217
11141	1466090410785032	222.820190
11142	1466090410823339	222.840164
11143	1466090410859935	222.860168
11144	1466090410899412	222.880157
11145	1466090410938096	222.900192
11146	1466090410974725	222.920227
11171	1466090411502493	223.420227
11191	1466090411540852	223.820175
11192	1466090411577360	223.840164
11193	1466090411613699	223.860214
11194	1466090411653309	223.880219
11195	1466090411689834	223.900192
11197	1466090411767204	223.940186
11198	1466090411803844	223.960220
11200	1466090411967240	224.000229
11202	1466090412044101	224.040283
11203	1466090412079383	224.060257
11219	1466090412115897	224.380157
11220	1466090412154206	224.400223
11221	1466090412190447	224.420151
11222	1466090412227044	224.440155
11223	1466090412265711	224.460175
11224	1466090412302419	224.480194
11225	1466090412343227	224.500198
11228	1466090412454804	224.560181
11229	1466090412491420	224.580246
11230	1466090412527681	224.600327
11231	1466090412566281	224.620270
11247	1466090412602818	224.940186
11248	1466090412639488	224.960190
11249	1466090412677697	224.980209
11250	1466090412714466	225.000320
11252	1466090412981122	225.040237
11253	1466090413017722	225.060226
11254	1466090413058649	225.080307
11255	1466090413095328	225.100220
11256	1466090413131994	225.120193
11257	1466090413170397	225.140137
11258	1466090413206854	225.160217
11259	1466090413243521	225.180161
11272	1466090413283265	225.440323
11273	1466090413319996	225.460190
11274	1466090413356665	225.480194
11275	1466090413394980	225.500183
11278	1466090413645156	225.560196
11279	1466090413683318	225.580185
11280	1466090413720254	225.600174
11281	1466090413756441	225.620193
11282	1466090413795301	225.640182
11283	1466090413831903	225.660172
11284	1466090413868584	225.680191
11297	1466090413909544	225.940186
11298	1466090413946157	225.960159
11301	1466090414058485	226.020218
11304	1466090414170370	226.080154
11305	1466090414208639	226.100204
11306	1466090414247287	226.120178
11307	1466090414285875	226.140167
11309	1466090414400978	226.180176
11310	1466090414439115	226.200195
11328	1466090414475689	226.560196
11329	1466090414517073	226.580170
11330	1466090414553591	226.600189
11331	1466090414603599	226.620224
11333	1466090414669132	226.660217
11334	1466090414707649	226.680191
11336	1466090414782010	226.720169
11337	1466090414820483	226.740219
11338	1466090414857211	226.760147
11339	1466090414893778	226.780197
11340	1466090414932433	226.800140
11362	1466090414968723	227.240143
11394	1466090415705374	227.880142
11396	1466090415780290	227.920166
11397	1466090415817010	227.940170
11400	1466090415930840	228.000198
11401	1466090415967510	228.020187
11402	1466090416004083	228.040237
11417	1466090416115381	228.340179
11418	1466090416153786	228.360168
11419	1466090416190324	228.380203
11422	1466090416301952	228.440186
11423	1466090416340501	228.460175
11424	1466090416377138	228.480331
11425	1466090416413518	228.500183
11426	1466090416452031	228.520142
11427	1466090416488597	228.540237
11428	1466090416525268	228.560196
11444	1466090416637194	228.880188
11445	1466090416675710	228.900177
11446	1466090416712196	228.920181
11447	1466090416750507	228.940186
11448	1466090416787048	228.960175
11449	1466090416823248	228.980194
11450	1466090416861966	229.000198
11451	1466090416898618	229.020187
11452	1466090416935323	229.040161
11478	1466090417211069	229.560165
11479	1466090417247993	229.580170
11480	1466090417286477	229.600189
11481	1466090417322906	229.620193
11483	1466090417398426	229.660187
11484	1466090417434716	229.680176
11485	1466090417473371	229.700226
11486	1466090417509856	229.720200
11487	1466090417546221	229.740219
11489	1466090417621560	229.780197
11501	1466090417658059	230.020218
11502	1466090417696614	230.040176
11513	1466090417808803	230.260147
11526	1466090418147371	230.520218
11527	1466090418186428	230.540176
11529	1466090418274831	230.580185
11531	1466090418350202	230.620209
11532	1466090418388898	230.640198
11533	1466090418425276	230.660202
11534	1466090418461700	230.680313
11538	1466090418751210	230.760269
11549	1466090418787665	230.980179
11550	1466090418826724	231.000183
11551	1466090418863254	231.020172
11552	1466090418901817	231.040192
11553	1466090418938461	231.060226
11554	1466090418975046	231.080139
11555	1466090419013404	231.100189
11556	1466090419049971	231.120178
11557	1466090419086500	231.140198
11559	1466090419161829	231.180176
11560	1466090419333228	231.200165
11561	1466090419369832	231.220200
11579	1466090419408344	231.580215
11580	1466090419444906	231.600189
11581	1466090419482408	231.620178
11582	1466090419523223	231.640228
11583	1466090419561161	231.660156
11584	1466090419597771	231.680161
11586	1466090419672836	231.720200
11587	1466090419709257	231.740173
11589	1466090419954211	231.780182
11590	1466090419990600	231.800217
11603	1466090420103768	232.060181
11604	1466090420142272	232.080231
11605	1466090420178577	232.100189
11606	1466090420215275	232.120224
11607	1466090420253717	232.140228
11608	1466090420290171	232.160217
11610	1466090420365451	232.200241
11611	1466090420402151	232.220245
11612	1466090420440763	232.240189
11613	1466090420477314	232.260193
11614	1466090420517284	232.280151
11628	1466090420555720	232.560181
11629	1466090420592151	232.580170
11630	1466090420628713	232.600189
11631	1466090420668993	232.620178
11632	1466090420706564	232.640137
11634	1466090420781576	232.680222
11635	1466090420818223	232.700165
11638	1466090421003696	232.760269
11639	1466090421041037	232.780182
11660	1466090421116541	233.200180
11661	1466090421155024	233.220169
11662	1466090421191426	233.240219
11663	1466090421228033	233.260223
11664	1466090421266469	233.280182
11666	1466090421339637	233.320175
11669	1466090421451433	233.380173
11670	1466090421489744	233.400223
11671	1466090421526348	233.420181
11672	1466090421564859	233.440231
11690	1466090421601544	233.800186
11691	1466090421638163	233.820160
11692	1466090421677025	233.840240
11693	1466090421712996	233.860245
11728	1466090422288071	234.560181
11748	1466090422350152	234.960220
11749	1466090422700263	234.980164
11778	1466090423243502	235.560181
11779	1466090423280269	235.580170
11781	1466090423355235	235.620178
11782	1466090423391858	235.640198
11784	1466090423466935	235.680191
11787	1466090423578961	235.740158
11788	1466090423617469	235.760193
11802	1466090423654234	236.040207
11803	1466090423690682	236.060226
11805	1466090423766328	236.100204
11806	1466090423802806	236.120178
11807	1466090423841303	236.140182
11808	1466090423877690	236.160187
11809	1466090423916146	236.180176
11810	1466090423952636	236.200150
11811	1466090423989022	236.220169
11812	1466090424027822	236.240158
11813	1466090424064258	236.260162
11833	1466090424490785	236.660156
11836	1466090424602944	236.720215
11837	1466090424641359	236.740173
11838	1466090424677621	236.760315
11839	1466090424714581	236.780182
11850	1466090424753083	237.000229
11851	1466090424789464	237.020172
11852	1466090424825878	237.040146
11854	1466090424900865	237.080185
11855	1466090424939330	237.100174
11856	1466090424975792	237.120224
11862	1466090425214313	237.240173
11879	1466090425289831	237.580185
11880	1466090425327730	237.600189
11881	1466090425366128	237.620178
11882	1466090425402800	237.640182
11883	1466090425439387	237.660156
11911	1466090426108358	238.220154
11912	1466090426144912	238.240173
11913	1466090426183132	238.260162
11914	1466090426219963	238.280243
11933	1466090426256398	238.660156
11934	1466090426294770	238.680176
11935	1466090426331205	238.700150
11940	1466090426608321	238.800171
11941	1466090426644857	238.820160
11942	1466090426683077	238.840149
11943	1466090426719929	238.860168
11944	1466090426756498	238.880219
11945	1466090426795774	238.900162
11957	1466090426832154	239.140182
11958	1466090426868565	239.160172
11961	1466090426980292	239.220154
11962	1466090427018689	239.240250
11963	1466090427055241	239.260269
11964	1466090427093516	239.280273
11965	1466090427130080	239.300156
11966	1466090427166612	239.320221
11967	1466090427204989	239.340179
11968	1466090427241475	239.360214
11969	1466090427277952	239.380173
11984	1466090427544592	239.680176
11985	1466090427581319	239.700165
11986	1466090427620359	239.720230
11987	1466090427656841	239.740158
11988	1466090427693394	239.760193
11989	1466090427731863	239.780151
11990	1466090427768578	239.800171
11991	1466090427806923	239.820160
11993	1466090427880667	239.860229
11995	1466090427957846	239.900162
12008	1466090427998947	240.160187
12010	1466090428077488	240.200180
12012	1466090428163677	240.240189
12013	1466090428203519	240.260193
12014	1466090428242255	240.280182
12015	1466090428278865	240.300156
12017	1466090428545912	240.340164
12018	1466090428585204	240.360245
12019	1466090428626357	240.380157
12020	1466090428663052	240.400192
12037	1466090428699808	240.740173
12045	1466090429003832	240.900177
12046	1466090429042777	240.920181
12047	1466090429079315	240.940155
12048	1466090429115796	240.960175
12062	1466090429228437	241.240173
12063	1466090429268052	241.260162
12065	1466090429347602	241.300171
12066	1466090429543789	241.320160
12067	1466090429581269	241.340179
12069	1466090429656566	241.380173
12072	1466090429767965	241.440155
12073	1466090429804572	241.460190
12095	1466090429841056	241.900146
12096	1466090429879424	241.920197
12097	1466090429915910	241.940186
12099	1466090429992411	241.980148
12100	1466090430028871	242.000198
12101	1466090430067364	242.020157
12102	1466090430103880	242.040192
12103	1466090430140615	242.060211
12104	1466090430178755	242.080231
12105	1466090430215581	242.100159
12106	1466090430252028	242.120193
12107	1466090430290355	242.140167
12121	1466090430327244	242.420151
12126	1466090430704647	242.520187
12127	1466090430741176	242.540146
12128	1466090430779522	242.560226
12129	1466090430815999	242.580170
12130	1466090430852458	242.600143
12131	1466090430891462	242.620163
12132	1466090430927907	242.640228
12133	1466090430964387	242.660141
12156	1466090431039037	243.120224
12157	1466090431076990	243.140182
12160	1466090431193326	243.200180
12161	1466090431229770	243.220139
12162	1466090431412047	243.240143
12163	1466090431448561	243.260147
12166	1466090431559854	243.320175
12167	1466090431598158	243.340179
12188	1466090431634567	243.760269
12189	1466090431671062	243.780228
12190	1466090431709479	243.800247
12191	1466090431746021	243.820145
12192	1466090431782584	243.840164
12193	1466090431820820	243.860214
12194	1466090431858810	243.880157
12195	1466090431895374	243.900192
12199	1466090432047769	243.980164
12200	1466090432084405	244.000183
12212	1466090432159259	244.240219
12213	1466090432195721	244.260147
12214	1466090432233848	244.280243
12215	1466090432270577	244.300171
12218	1466090432382296	244.360260
12219	1466090432420596	244.380173
12220	1466090432457090	244.400223
12247	1466090432645390	244.940170
12248	1466090432681761	244.960190
12250	1466090432757875	245.000198
12251	1466090432794353	245.020172
12253	1466090432869951	245.060196
12254	1466090432906936	245.080170
12255	1466090432946105	245.100159
12256	1466090432982735	245.120224
12257	1466090433019234	245.140167
12272	1466090433266313	245.440231
12273	1466090433302892	245.460175
12276	1466090433415031	245.520187
12278	1466090433489916	245.560181
12279	1466090433601979	245.580154
12280	1466090433640280	245.600174
12281	1466090433676453	245.620163
12302	1466090433715002	246.040192
12325	1466090434230944	246.500153
12327	1466090434305807	246.540176
12328	1466090434342540	246.560165
12329	1466090434380900	246.580215
12330	1466090434417506	246.600189
12331	1466090434454031	246.620178
12332	1466090434492458	246.640182
12333	1466090434528923	246.660187
12334	1466090434567221	246.680176
12335	1466090434603820	246.700165
12336	1466090434640273	246.720230
12351	1466090434941314	247.020172
12353	1466090435016191	247.060165
12354	1466090435052758	247.080154
12355	1466090435091097	247.100159
12356	1466090435127630	247.120178
12357	1466090435164088	247.140167
12362	1466090435350911	247.240219
12381	1466090435389338	247.620148
12382	1466090435425741	247.640137
12383	1466090435462474	247.660156
12384	1466090435500807	247.680176
12387	1466090435613575	247.740158
12388	1466090435649906	247.760178
12392	1466090435800307	247.840195
12393	1466090435837060	247.860153
12406	1466090435873472	248.120255
12407	1466090435911868	248.140182
12408	1466090435948451	248.160156
12409	1466090435985049	248.180145
12410	1466090436023604	248.200180
12411	1466090436060078	248.220154
