sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
10928	1466087569465087	218.560181	50	2800
10929	1466087569485086	218.580170	50	2800
10930	1466087569505145	218.600220	50	2800
10931	1466087569525151	218.620239	50	2800
10932	1466087569545072	218.640167	50	2800
10933	1466087569565090	218.660172	50	2800
10934	1466087569585068	218.680145	50	2800
10935	1466087569605087	218.700180	50	2800
10936	1466087569625082	218.720154	50	2800
10937	1466087569645205	218.740295	50	2800
10938	1466087569665046	218.760132	50	2800
10939	1466087569685094	218.780182	50	2800
10940	1466087569705040	218.800125	50	2800
10941	1466087569725083	218.820160	50	2800
10942	1466087569745069	218.840164	50	2800
10943	1466087569765077	218.860153	50	2800
10944	1466087569785066	218.880142	50	2800
10945	1466087569805091	218.900177	50	2800
10946	1466087569825088	218.920181	50	2800
10947	1466087569845048	218.940125	50	2800
10948	1466087569865119	218.960205	50	2800
10949	1466087569885072	218.980164	50	2800
10950	1466087569905069	219.000153	50	2800
10951	1466087569925063	219.020142	50	2800
10952	1466087569945086	219.040176	50	2800
10953	1466087569965081	219.060165	50	2800
10954	1466087569985049	219.080124	50	2800
10955	1466087570005097	219.100174	50	2800
10956	1466087570025121	219.120209	50	2800
10957	1466087570045126	219.140213	50	2800
10958	1466087570065075	219.160156	50	2800
10959	1466087570085047	219.180130	50	2800
10960	1466087570105102	219.200195	50	2800
10961	1466087570125086	219.220169	50	2800
10962	1466087570145056	219.240143	50	2800
10963	1466087570165205	219.260284	50	2800
10964	1466087570185123	219.280212	50	2800
10965	1466087570205136	219.300217	50	2800
10966	1466087570225059	219.320145	50	2800
10967	1466087570245077	219.340164	50	2800
10968	1466087570265088	219.360168	50	2800
10969	1466087570285065	219.380142	50	2800
10970	1466087570305089	219.400177	50	2800
10971	1466087570325126	219.420212	50	2800
10972	1466087570345089	219.440170	50	2800
10973	1466087570365125	219.460205	50	2800
10974	1466087570385065	219.480148	50	2800
10975	1466087570405087	219.500183	50	2800
10976	1466087570425078	219.520157	50	2800
10977	1466087570445121	219.540207	50	2800
10978	1466087570465090	219.560181	50	2800
10979	1466087570485066	219.580139	50	2800
10980	1466087570505045	219.600128	50	2800
10981	1466087570525075	219.620163	50	2800
10982	1466087570545078	219.640167	50	2800
10983	1466087570565072	219.660156	50	2800
10984	1466087570585062	219.680145	50	2800
10985	1466087570605082	219.700165	50	2800
10986	1466087570625084	219.720154	50	2800
10987	1466087570645078	219.740158	50	2800
10988	1466087570665084	219.760162	50	2800
10989	1466087570685070	219.780167	50	2800
10990	1466087570705131	219.800201	50	2800
10991	1466087570725092	219.820175	50	2800
10992	1466087570745064	219.840149	50	2800
10993	1466087570765085	219.860153	50	2800
10994	1466087570785056	219.880142	50	2800
10995	1466087570805069	219.900162	50	2800
10996	1466087570825069	219.920166	50	2800
10997	1466087570845066	219.940140	50	2800
10998	1466087570865067	219.960144	50	2800
10999	1466087570885063	219.980148	50	2800
11000	1466087570905044	220.000122	50	2800
11001	1466087570925072	220.020157	50	2800
11002	1466087570945041	220.040131	50	2800
11003	1466087570965085	220.060165	50	2800
11004	1466087570985055	220.080139	50	2800
11005	1466087571005076	220.100159	50	2800
11006	1466087571025041	220.120132	50	2800
11007	1466087571045078	220.140167	50	2800
11008	1466087571065063	220.160141	50	2800
11009	1466087571085060	220.180145	50	2800
11010	1466087571105090	220.200180	50	2800
11011	1466087571125090	220.220169	50	2800
11012	1466087571145075	220.240158	50	2800
11013	1466087571165077	220.260162	50	2800
11014	1466087571185062	220.280151	50	2800
11015	1466087571205156	220.300247	50	2800
11016	1466087571225057	220.320145	50	2800
11017	1466087571245051	220.340134	50	2800
11018	1466087571265083	220.360153	50	2800
11019	1466087571285048	220.380127	50	2800
11020	1466087571305056	220.400146	50	2800
11021	1466087571325037	220.420135	50	2800
11022	1466087571345047	220.440125	50	2800
11023	1466087571365056	220.460144	50	2800
11024	1466087571385039	220.480133	50	2800
11025	1466087571405101	220.500198	50	2800
11026	1466087571425066	220.520142	50	2800
11027	1466087571445067	220.540146	50	2800
11028	1466087571465073	220.560165	50	2800
11029	1466087571485049	220.580124	50	2800
11030	1466087571505040	220.600128	50	2800
11031	1466087571525052	220.620132	50	2800
11032	1466087571545047	220.640121	50	2800
11033	1466087571565088	220.660172	50	2800
11034	1466087571585054	220.680145	50	2800
11035	1466087571605188	220.700272	50	2800
11036	1466087571625138	220.720230	50	2800
11037	1466087571645074	220.740158	50	2800
11038	1466087571665061	220.760147	50	2800
11039	1466087571685046	220.780121	50	2800
11040	1466087571705128	220.800201	50	2800
11041	1466087571725076	220.820160	50	2800
11042	1466087571745079	220.840164	50	2800
11043	1466087571765117	220.860199	50	2800
11044	1466087571785066	220.880142	50	2800
11045	1466087571805108	220.900192	50	2800
11046	1466087571825092	220.920181	50	2800
11047	1466087571845078	220.940155	50	2800
11048	1466087571865072	220.960159	50	2800
11049	1466087571885063	220.980148	50	2800
11050	1466087571905097	221.000183	50	2800
11051	1466087571925129	221.020203	50	2800
11052	1466087571945074	221.040161	50	2800
11053	1466087571965071	221.060165	50	2800
11054	1466087571985065	221.080139	50	2800
11055	1466087572005090	221.100174	50	2800
11056	1466087572025063	221.120148	50	2800
11057	1466087572045122	221.140213	50	2800
11058	1466087572065126	221.160202	50	2800
11059	1466087572085066	221.180145	50	2800
11060	1466087572105045	221.200134	50	2800
11061	1466087572125082	221.220154	50	2800
11062	1466087572145070	221.240158	50	2800
11063	1466087572165048	221.260132	50	2800
11064	1466087572185088	221.280182	50	2800
11065	1466087572205133	221.300217	50	2800
11066	1466087572225046	221.320129	50	2800
11067	1466087572245120	221.340210	50	2800
11068	1466087572265071	221.360153	50	2800
11069	1466087572285043	221.380127	50	2800
11070	1466087572305086	221.400177	50	2800
11071	1466087572325119	221.420212	50	2800
11072	1466087572345071	221.440155	50	2800
11073	1466087572365083	221.460159	50	2800
11074	1466087572385045	221.480133	50	2800
11075	1466087572405110	221.500198	50	2800
11076	1466087572425070	221.520157	50	2800
11077	1466087572445070	221.540161	50	2800
11078	1466087572465066	221.560150	50	2800
11079	1466087572485066	221.580139	50	2800
11080	1466087572505073	221.600159	50	2800
11081	1466087572525061	221.620148	50	2800
11082	1466087572545217	221.640305	50	2800
11083	1466087572565185	221.660278	50	2800
11084	1466087572585061	221.680145	50	2800
11085	1466087572605112	221.700195	50	2800
11086	1466087572625090	221.720169	50	2800
11087	1466087572645087	221.740173	50	2800
11088	1466087572665070	221.760162	50	2800
11089	1466087572685055	221.780151	50	2800
11090	1466087572705090	221.800171	50	2800
11091	1466087572725173	221.820251	50	2800
11092	1466087572745074	221.840164	50	2800
11093	1466087572765120	221.860214	50	2800
11094	1466087572785046	221.880127	50	2800
11095	1466087572805061	221.900146	50	2800
11096	1466087572825058	221.920151	50	2800
11097	1466087572845055	221.940140	50	2800
11098	1466087572865068	221.960144	50	2800
11099	1466087572885036	221.980118	50	2800
11100	1466087572905094	222.000183	50	2800
11101	1466087572925106	222.020187	50	2800
11102	1466087572945092	222.040176	50	2800
11103	1466087572965152	222.060242	50	2800
11104	1466087572985142	222.080231	50	2800
11105	1466087573005132	222.100204	50	2800
11106	1466087573025077	222.120163	50	2800
11107	1466087573045087	222.140182	50	2800
11108	1466087573065074	222.160156	50	2800
11109	1466087573085049	222.180130	50	2800
11110	1466087573105095	222.200180	50	2800
11111	1466087573125065	222.220139	50	2800
11112	1466087573145108	222.240189	50	2800
11113	1466087573165112	222.260193	50	2800
11114	1466087573185059	222.280151	50	2800
11115	1466087573205135	222.300217	50	2800
11116	1466087573225094	222.320175	50	2800
11117	1466087573245044	222.340134	50	2800
11118	1466087573265065	222.360138	50	2800
11119	1466087573285058	222.380142	50	2800
11120	1466087573305064	222.400146	50	2800
11121	1466087573325124	222.420212	50	2800
11122	1466087573345103	222.440186	50	2800
11123	1466087573365084	222.460159	50	2800
11124	1466087573385061	222.480148	50	2800
11125	1466087573405130	222.500214	50	2800
11126	1466087573425071	222.520157	50	2800
11127	1466087573445120	222.540207	50	2800
11128	1466087573465059	222.560150	50	2800
11129	1466087573485063	222.580139	50	2800
11130	1466087573505047	222.600128	50	2800
11131	1466087573525093	222.620178	50	2800
11132	1466087573545066	222.640137	50	2800
11133	1466087573565087	222.660172	50	2800
11134	1466087573585058	222.680145	50	2800
11135	1466087573605082	222.700165	50	2800
11136	1466087573625058	222.720139	50	2800
11137	1466087573645121	222.740204	50	2800
11138	1466087573665091	222.760178	50	2800
11139	1466087573685061	222.780151	50	2800
11140	1466087573705141	222.800217	50	2800
11141	1466087573725125	222.820206	50	2800
11142	1466087573745066	222.840149	50	2800
11143	1466087573765081	222.860153	50	2800
11144	1466087573785057	222.880142	50	2800
11145	1466087573805087	222.900177	50	2800
11146	1466087573825070	222.920166	50	2800
11147	1466087573845063	222.940140	50	2800
11148	1466087573865060	222.960144	50	2800
11149	1466087573885062	222.980148	50	2800
11150	1466087573905064	223.000137	50	2800
11151	1466087573925076	223.020157	50	2800
11152	1466087573945076	223.040161	50	2800
11153	1466087573965063	223.060150	50	2800
11154	1466087573985051	223.080124	50	2800
11155	1466087574005088	223.100174	50	2800
11156	1466087574025087	223.120178	50	2800
11157	1466087574045073	223.140167	50	2800
11158	1466087574065058	223.160141	50	2800
11159	1466087574085067	223.180145	50	2800
11160	1466087574105071	223.200165	50	2800
11161	1466087574125125	223.220215	50	2800
11162	1466087574145089	223.240173	50	2800
11163	1466087574165089	223.260178	50	2800
11164	1466087574185453	223.280548	50	2800
11165	1466087574205271	223.300354	50	2800
11166	1466087574225076	223.320160	50	2800
11167	1466087574245066	223.340149	50	2800
11168	1466087574265077	223.360153	50	2800
11169	1466087574285061	223.380142	50	2800
11170	1466087574305073	223.400162	50	2800
11171	1466087574325066	223.420151	50	2800
11172	1466087574345066	223.440140	50	2800
11173	1466087574365120	223.460205	50	2800
11174	1466087574385075	223.480164	50	2800
11175	1466087574405128	223.500214	50	2800
11176	1466087574425129	223.520203	50	2800
11177	1466087574445202	223.540283	50	2800
11178	1466087574465230	223.560318	50	2800
11179	1466087574485228	223.580307	50	2800
11180	1466087574505192	223.600266	50	2800
11181	1466087574525079	223.620163	50	2800
11182	1466087574545048	223.640121	50	2800
11183	1466087574565123	223.660202	50	2800
11184	1466087574585063	223.680145	50	2800
11185	1466087574605061	223.700150	50	2800
11186	1466087574625076	223.720154	50	2800
11187	1466087574645064	223.740143	50	2800
11188	1466087574665087	223.760178	50	2800
11189	1466087574685067	223.780151	50	2800
11190	1466087574705064	223.800140	50	2800
11191	1466087574725141	223.820221	50	2800
11192	1466087574745068	223.840149	50	2800
11193	1466087574765120	223.860214	50	2800
11194	1466087574785045	223.880127	50	2800
11195	1466087574805160	223.900238	50	2800
11196	1466087574825063	223.920151	50	2800
11197	1466087574845072	223.940155	50	2800
11198	1466087574865069	223.960159	50	2800
11199	1466087574885063	223.980148	50	2800
11200	1466087574905048	224.000122	50	2800
11201	1466087574925113	224.020187	50	2800
11202	1466087574945046	224.040131	50	2800
11203	1466087574965063	224.060150	50	2800
11204	1466087574985056	224.080139	50	2800
11205	1466087575005089	224.100174	50	2800
11206	1466087575025077	224.120163	50	2800
11207	1466087575045067	224.140137	50	2800
11208	1466087575065084	224.160156	50	2800
11209	1466087575085068	224.180145	50	2800
11210	1466087575105093	224.200180	50	2800
11211	1466087575125099	224.220169	50	2800
11212	1466087575145111	224.240189	50	2800
11213	1466087575165079	224.260162	50	2800
11214	1466087575185075	224.280167	50	2800
11215	1466087575205242	224.300323	50	2800
11216	1466087575225090	224.320175	50	2800
11217	1466087575245075	224.340164	50	2800
11218	1466087575265036	224.360107	50	2800
11219	1466087575285036	224.380112	50	2800
11220	1466087575305114	224.400192	50	2800
11221	1466087575325067	224.420151	50	2800
11222	1466087575345062	224.440140	50	2800
11223	1466087575365068	224.460144	50	2800
11224	1466087575385071	224.480164	50	2800
11225	1466087575405073	224.500153	50	2800
11226	1466087575425063	224.520142	50	2800
11227	1466087575445069	224.540161	50	2800
11228	1466087575465068	224.560150	50	2800
11229	1466087575485067	224.580139	50	2800
11230	1466087575505073	224.600159	50	2800
11231	1466087575525068	224.620148	50	2800
11232	1466087575545063	224.640137	50	2800
11233	1466087575565065	224.660141	50	2800
11234	1466087575585069	224.680161	50	2800
11235	1466087575605073	224.700165	50	2800
11236	1466087575625058	224.720139	50	2800
11237	1466087575645062	224.740143	50	2800
11238	1466087575665073	224.760162	50	2800
11239	1466087575685072	224.780167	50	2800
11240	1466087575705082	224.800156	50	2800
11241	1466087575725056	224.820145	50	2800
11242	1466087575745059	224.840149	50	2800
11243	1466087575765052	224.860123	50	2800
11244	1466087575785087	224.880173	50	2800
11245	1466087575805063	224.900146	50	2800
11246	1466087575825055	224.920151	50	2800
11247	1466087575845066	224.940140	50	2800
11248	1466087575865038	224.960129	50	2800
11249	1466087575885071	224.980164	50	2800
11250	1466087575905045	225.000122	50	2800
11251	1466087575925068	225.020142	50	2800
11252	1466087575945092	225.040176	50	2800
11253	1466087575965045	225.060135	50	2800
11254	1466087575985042	225.080124	50	2800
11255	1466087576005067	225.100143	50	2800
11256	1466087576025072	225.120163	50	2800
11257	1466087576045076	225.140167	50	2800
11258	1466087576065049	225.160126	50	2800
11259	1466087576085188	225.180267	50	2800
11260	1466087576105179	225.200256	50	2800
11261	1466087576125163	225.220245	50	2800
11262	1466087576145173	225.240250	50	2800
11263	1466087576165182	225.260269	50	2800
11264	1466087576185163	225.280243	50	2800
11265	1466087576205107	225.300186	50	2800
11266	1466087576225044	225.320129	50	2800
11267	1466087576245063	225.340149	50	2800
11268	1466087576265055	225.360138	50	2800
11269	1466087576285064	225.380142	50	2800
11270	1466087576305044	225.400131	50	2800
11271	1466087576325079	225.420166	50	2800
11272	1466087576345070	225.440155	50	2800
11273	1466087576365060	225.460144	50	2800
11274	1466087576385183	225.480270	50	2800
11275	1466087576405073	225.500153	50	2800
11276	1466087576425059	225.520142	50	2800
11277	1466087576445050	225.540131	50	2800
11278	1466087576465035	225.560120	50	2800
11279	1466087576485043	225.580124	50	2800
11280	1466087576505057	225.600143	50	2800
11281	1466087576525057	225.620148	50	2800
11282	1466087576545037	225.640121	50	2800
11283	1466087576565044	225.660126	50	2800
11284	1466087576585139	225.680222	50	2800
11285	1466087576605063	225.700150	50	2800
11286	1466087576625088	225.720169	50	2800
11287	1466087576645043	225.740128	50	2800
11288	1466087576665120	225.760208	50	2800
11289	1466087576685056	225.780151	50	2800
11290	1466087576705136	225.800217	50	2800
11291	1466087576725107	225.820190	50	2800
11292	1466087576745062	225.840149	50	2800
11293	1466087576765057	225.860138	50	2800
11294	1466087576785040	225.880127	50	2800
11295	1466087576805056	225.900146	50	2800
11296	1466087576825122	225.920212	50	2800
11297	1466087576845084	225.940155	50	2800
11298	1466087576865058	225.960144	50	2800
11299	1466087576885056	225.980148	50	2800
11300	1466087576905072	226.000153	50	2800
11301	1466087576925047	226.020126	50	2800
11302	1466087576945044	226.040131	50	2800
11303	1466087576965053	226.060135	50	2800
11304	1466087576985084	226.080154	50	2800
11305	1466087577005061	226.100143	50	2800
11306	1466087577025123	226.120209	50	2800
11307	1466087577045059	226.140137	50	2800
11308	1466087577065041	226.160126	50	2800
11309	1466087577085114	226.180191	50	2800
11310	1466087577105074	226.200165	50	2800
11311	1466087577125059	226.220139	50	2800
11312	1466087577145067	226.240143	50	2800
11313	1466087577165052	226.260132	50	2800
11314	1466087577185068	226.280151	50	2800
11315	1466087577205061	226.300140	50	2800
11316	1466087577225065	226.320145	50	2800
11317	1466087577318914	226.414001	50	2800
11318	1466087577319037	226.414108	50	2800
11319	1466087577319106	226.414185	50	2800
11320	1466087577319180	226.414261	50	2800
11321	1466087577325042	226.420135	50	2800
11322	1466087577345060	226.440140	50	2800
11323	1466087577365055	226.460144	50	2800
11324	1466087577385057	226.480148	50	2800
11325	1466087577405049	226.500122	50	2800
11326	1466087577425069	226.520157	50	2800
11327	1466087577445068	226.540146	50	2800
11328	1466087577465086	226.560181	50	2800
11329	1466087577485071	226.580154	50	2800
11330	1466087577505041	226.600128	50	2800
11331	1466087577525052	226.620132	50	2800
11332	1466087577545068	226.640137	50	2800
11333	1466087577565094	226.660172	50	2800
11334	1466087577585123	226.680206	50	2800
11335	1466087577605062	226.700150	50	2800
11336	1466087577625077	226.720154	50	2800
11337	1466087577645043	226.740128	50	2800
11338	1466087577665086	226.760178	50	2800
11339	1466087577685049	226.780121	50	2800
11340	1466087577705104	226.800186	50	2800
11341	1466087577725096	226.820175	50	2800
11342	1466087577745121	226.840210	50	2800
11343	1466087577765090	226.860168	50	2800
11344	1466087577785077	226.880157	50	2800
11345	1466087577805069	226.900162	50	2800
11346	1466087577825067	226.920151	50	2800
11347	1466087577845070	226.940155	50	2800
11348	1466087577865062	226.960144	50	2800
11349	1466087577885047	226.980133	50	2800
11350	1466087577905120	227.000214	50	2800
11351	1466087577925059	227.020142	50	2800
11352	1466087577945122	227.040207	50	2800
11353	1466087577965046	227.060135	50	2800
11354	1466087577985090	227.080170	50	2800
11355	1466087578005043	227.100128	50	2800
11356	1466087578025070	227.120163	50	2800
11357	1466087578045058	227.140137	50	2800
11358	1466087578065082	227.160156	50	2800
11359	1466087578085065	227.180145	50	2800
11360	1466087578105124	227.200211	50	2800
11361	1466087578125063	227.220139	50	2800
11362	1466087578145066	227.240143	50	2800
11363	1466087578165065	227.260147	50	2800
11364	1466087578185052	227.280121	50	2800
11365	1466087578205163	227.300247	50	2800
11366	1466087578225134	227.320221	50	2800
11367	1466087578245057	227.340149	50	2800
11368	1466087578265114	227.360199	50	2800
11369	1466087578285059	227.380142	50	2800
11370	1466087578305062	227.400146	50	2800
11371	1466087578325055	227.420151	50	2800
11372	1466087578345119	227.440201	50	2800
11373	1466087578365054	227.460144	50	2800
11374	1466087578385086	227.480179	50	2800
11375	1466087578405058	227.500137	50	2800
11376	1466087578425085	227.520157	50	2800
11377	1466087578445062	227.540146	50	2800
11378	1466087578465154	227.560242	50	2800
11379	1466087578485109	227.580185	50	2800
11380	1466087578505115	227.600189	50	2800
11381	1466087578525121	227.620209	50	2800
11382	1466087578545098	227.640182	50	2800
11383	1466087578565077	227.660156	50	2800
11384	1466087578585086	227.680176	50	2800
11385	1466087578605073	227.700165	50	2800
11386	1466087578625076	227.720154	50	2800
11387	1466087578645101	227.740189	50	2800
11388	1466087578665092	227.760178	50	2800
11389	1466087578685061	227.780151	50	2800
11390	1466087578705054	227.800140	50	2800
11391	1466087578725067	227.820145	50	2800
11392	1466087578745069	227.840164	50	2800
11393	1466087578765060	227.860138	50	2800
11394	1466087578785064	227.880142	50	2800
11395	1466087578805053	227.900131	50	2800
11396	1466087578825087	227.920181	50	2800
11397	1466087578845063	227.940140	50	2800
11398	1466087578865078	227.960159	50	2800
11399	1466087578885051	227.980133	50	2800
11400	1466087578905086	228.000183	50	2800
11401	1466087578925070	228.020157	50	2800
11402	1466087578945083	228.040161	50	2800
11403	1466087578965073	228.060165	50	2800
11404	1466087578985084	228.080154	50	2800
11405	1466087579005059	228.100143	50	2800
11406	1466087579025085	228.120163	50	2800
11407	1466087579045060	228.140137	50	2800
11408	1466087579065042	228.160126	50	2800
11409	1466087579085067	228.180145	50	2800
11410	1466087579105073	228.200165	50	2800
11411	1466087579125063	228.220139	50	2800
11412	1466087579145075	228.240158	50	2800
11413	1466087579165074	228.260162	50	2800
11414	1466087579185047	228.280121	50	2800
11415	1466087579205141	228.300217	50	2800
11416	1466087579225111	228.320190	50	2800
11417	1466087579245061	228.340149	50	2800
11418	1466087579265086	228.360168	50	2800
11419	1466087579285093	228.380173	50	2800
11420	1466087579305071	228.400162	50	2800
11421	1466087579325086	228.420181	50	2800
11422	1466087579345119	228.440201	50	2800
11423	1466087579365092	228.460175	50	2800
11424	1466087579385120	228.480209	50	2800
11425	1466087579405061	228.500137	50	2800
11426	1466087579425086	228.520172	50	2800
11427	1466087579445062	228.540146	50	2800
11428	1466087579465066	228.560150	50	2800
11429	1466087579485087	228.580170	50	2800
11430	1466087579505085	228.600159	50	2800
11431	1466087579525072	228.620163	50	2800
11432	1466087579545121	228.640213	50	2800
11433	1466087579565062	228.660141	50	2800
11434	1466087579585085	228.680161	50	2800
11435	1466087579605059	228.700150	50	2800
11436	1466087579625065	228.720139	50	2800
11437	1466087579645069	228.740158	50	2800
11438	1466087579665062	228.760147	50	2800
11439	1466087579685083	228.780167	50	2800
11440	1466087579705084	228.800156	50	2800
11441	1466087579725079	228.820160	50	2800
11442	1466087579745123	228.840210	50	2800
11443	1466087579765043	228.860123	50	2800
11444	1466087579785121	228.880203	50	2800
11445	1466087579805060	228.900146	50	2800
11446	1466087579825038	228.920135	50	2800
11447	1466087579845059	228.940140	50	2800
11448	1466087579865056	228.960144	50	2800
11449	1466087579885054	228.980148	50	2800
11450	1466087579905042	229.000122	50	2800
11451	1466087579925082	229.020157	50	2800
11452	1466087579945069	229.040161	50	2800
11453	1466087579965061	229.060150	50	2800
11454	1466087579985066	229.080139	50	2800
11455	1466087580005075	229.100159	50	2800
11456	1466087580025046	229.120132	50	2800
11457	1466087580045072	229.140167	50	2800
11458	1466087580065070	229.160156	50	2800
11459	1466087580085096	229.180176	50	2800
11460	1466087580105191	229.200272	50	2800
11461	1466087580125121	229.220215	50	2800
11462	1466087580145138	229.240219	50	2800
11463	1466087580165055	229.260147	50	2800
11464	1466087580185060	229.280151	50	2800
11465	1466087580205070	229.300156	50	2800
11466	1466087580225075	229.320160	50	2800
11467	1466087580245068	229.340149	50	2800
11468	1466087580265120	229.360214	50	2800
11469	1466087580285063	229.380142	50	2800
11470	1466087580305072	229.400162	50	2800
11471	1466087580325088	229.420181	50	2800
11472	1466087580345118	229.440201	50	2800
11473	1466087580365070	229.460159	50	2800
11474	1466087580385039	229.480133	50	2800
11475	1466087580405118	229.500214	50	2800
11476	1466087580425124	229.520203	50	2800
11477	1466087580445087	229.540176	50	2800
11478	1466087580465139	229.560226	50	2800
11479	1466087580485121	229.580215	50	2800
11480	1466087580505139	229.600220	50	2800
11481	1466087580525060	229.620148	50	2800
11482	1466087580545067	229.640137	50	2800
11483	1466087580565033	229.660110	50	2800
11484	1466087580585066	229.680145	50	2800
11485	1466087580605053	229.700134	50	2800
11486	1466087580625119	229.720215	50	2800
11487	1466087580645058	229.740143	50	2800
11488	1466087580665067	229.760147	50	2800
11489	1466087580685072	229.780167	50	2800
11490	1466087580705063	229.800140	50	2800
11491	1466087580725098	229.820175	50	2800
11492	1466087580745031	229.840118	50	2800
11493	1466087580765060	229.860138	50	2800
11494	1466087580785084	229.880157	50	2800
11495	1466087580805092	229.900177	50	2800
11496	1466087580825090	229.920181	50	2800
11497	1466087580845062	229.940140	50	2800
11498	1466087580865040	229.960129	50	2800
11499	1466087580885069	229.980164	50	2800
11500	1466087580905119	230.000214	50	2800
11501	1466087580925072	230.020157	50	2800
11502	1466087580945081	230.040161	50	2800
11503	1466087580965094	230.060181	50	2800
11504	1466087580985084	230.080154	50	2800
11505	1466087581005093	230.100174	50	2800
11506	1466087581025074	230.120163	50	2800
11507	1466087581045090	230.140182	50	2800
11508	1466087581065120	230.160202	50	2800
11509	1466087581085093	230.180176	50	2800
11510	1466087581105078	230.200165	50	2800
11511	1466087581125088	230.220169	50	2800
11512	1466087581145117	230.240189	50	2800
11513	1466087581165079	230.260162	50	2800
11514	1466087581185060	230.280151	50	2800
11515	1466087581205163	230.300247	50	2800
11516	1466087581225077	230.320160	50	2800
11517	1466087581245066	230.340149	50	2800
11518	1466087581265084	230.360153	50	2800
11519	1466087581285055	230.380142	50	2800
11520	1466087581305120	230.400208	50	2800
11521	1466087581325059	230.420151	50	2800
11522	1466087581345120	230.440201	50	2800
11523	1466087581365057	230.460144	50	2800
11524	1466087581385085	230.480164	50	2800
11525	1466087581405063	230.500137	50	2800
11526	1466087581425084	230.520157	50	2800
11527	1466087581445058	230.540146	50	2800
11528	1466087581465069	230.560165	50	2800
11529	1466087581485055	230.580139	50	2800
11530	1466087581505072	230.600159	50	2800
11531	1466087581525061	230.620148	50	2800
11532	1466087581545067	230.640137	50	2800
11533	1466087581565050	230.660126	50	2800
11534	1466087581585156	230.680237	50	2800
11535	1466087581605150	230.700241	50	2800
11536	1466087581625215	230.720306	50	2800
11537	1466087581645062	230.740143	50	2800
11538	1466087581665066	230.760147	50	2800
11539	1466087581685043	230.780121	50	2800
11540	1466087581705090	230.800171	50	2800
11541	1466087581725061	230.820145	50	2800
11542	1466087581745084	230.840164	50	2800
11543	1466087581765064	230.860138	50	2800
11544	1466087581785077	230.880157	50	2800
11545	1466087581805060	230.900146	50	2800
11546	1466087581825066	230.920151	50	2800
11547	1466087581845054	230.940140	50	2800
11548	1466087581865047	230.960129	50	2800
11549	1466087581885094	230.980179	50	2800
11550	1466087581905074	231.000153	50	2800
11551	1466087581925055	231.020142	50	2800
11552	1466087581945121	231.040207	50	2800
11553	1466087581965045	231.060135	50	2800
11554	1466087581985082	231.080154	50	2800
11555	1466087582005059	231.100143	50	2800
11556	1466087582025072	231.120163	50	2800
11557	1466087582045043	231.140121	50	2800
11558	1466087582065129	231.160202	50	2800
11559	1466087582085065	231.180145	50	2800
11560	1466087582105073	231.200165	50	2800
11561	1466087582125067	231.220139	50	2800
11562	1466087582145086	231.240173	50	2800
11563	1466087582165059	231.260147	50	2800
11564	1466087582185041	231.280121	50	2800
11565	1466087582205069	231.300156	50	2800
11566	1466087582225073	231.320160	50	2800
11567	1466087582245063	231.340149	50	2800
11568	1466087582265119	231.360214	50	2800
11569	1466087582285060	231.380142	50	2800
11570	1466087582305066	231.400146	50	2800
11571	1466087582325080	231.420166	50	2800
11572	1466087582345092	231.440170	50	2800
11573	1466087582365046	231.460129	50	2800
11574	1466087582385122	231.480209	50	2800
11575	1466087582405047	231.500122	50	2800
11576	1466087582425121	231.520203	50	2800
11577	1466087582445067	231.540146	50	2800
11578	1466087582465099	231.560181	50	2800
11579	1466087582485119	231.580215	50	2800
11580	1466087582505151	231.600235	50	2800
11581	1466087582525064	231.620148	50	2800
11582	1466087582545064	231.640137	50	2800
11583	1466087582565058	231.660141	50	2800
11584	1466087582585105	231.680191	50	2800
11585	1466087582605156	231.700241	50	2800
11586	1466087582625221	231.720306	50	2800
11587	1466087582645094	231.740173	50	2800
11588	1466087582665089	231.760178	50	2800
11589	1466087582685084	231.780167	50	2800
11590	1466087582705134	231.800217	50	2800
11591	1466087582725146	231.820221	50	2800
11592	1466087582745083	231.840164	50	2800
11593	1466087582765042	231.860123	50	2800
11594	1466087582785082	231.880157	50	2800
11595	1466087582805067	231.900146	50	2800
11596	1466087582825084	231.920166	50	2800
11597	1466087582845061	231.940140	50	2800
11598	1466087582865037	231.960129	50	2800
11599	1466087582885118	231.980209	50	2800
11600	1466087582905066	232.000137	50	2800
11601	1466087582925058	232.020142	50	2800
11602	1466087582945071	232.040161	50	2800
11603	1466087582965063	232.060150	50	2800
11604	1466087582985083	232.080154	50	2800
11605	1466087583005059	232.100143	50	2800
11606	1466087583025121	232.120209	50	2800
11607	1466087583045056	232.140137	50	2800
11608	1466087583065066	232.160141	50	2800
11609	1466087583085056	232.180145	50	2800
11610	1466087583105113	232.200195	50	2800
11611	1466087583125044	232.220123	50	2800
11612	1466087583145072	232.240158	50	2800
11613	1466087583165040	232.260132	50	2800
11614	1466087583185043	232.280121	50	2800
11615	1466087583205091	232.300171	50	2800
11616	1466087583225088	232.320175	50	2800
11617	1466087583245071	232.340164	50	2800
11618	1466087583265059	232.360138	50	2800
11619	1466087583285057	232.380142	50	2800
11620	1466087583305084	232.400162	50	2800
11621	1466087583325061	232.420151	50	2800
11622	1466087583345066	232.440140	50	2800
11623	1466087583365048	232.460129	50	2800
11624	1466087583385085	232.480164	50	2800
11625	1466087583405059	232.500137	50	2800
