sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
13810	1466083318500363	276.200165	50	13
13811	1466083318520332	276.220123	50	13
13812	1466083318540332	276.240143	50	13
13813	1466083318560310	276.260132	50	13
13814	1466083318580361	276.280151	50	13
13815	1466083318600331	276.300140	50	13
13816	1466083318620365	276.320160	50	13
13817	1466083318640315	276.340118	50	13
13818	1466083318660358	276.360168	50	13
13819	1466083318680317	276.380127	50	13
13820	1466083318700349	276.400146	50	13
13821	1466083318720325	276.420135	50	13
13822	1466083318740314	276.440125	50	13
13823	1466083318760314	276.460114	50	13
13824	1466083318780286	276.480103	50	13
13825	1466083318800317	276.500122	50	13
13826	1466083318820359	276.520172	50	13
13827	1466083318840284	276.540100	50	13
13828	1466083318860357	276.560150	50	13
13829	1466083318880354	276.580170	50	13
13830	1466083318900364	276.600159	50	13
13831	1466083318920312	276.620117	50	13
13832	1466083318940310	276.640137	50	13
13833	1466083318960311	276.660126	50	13
13834	1466083318980326	276.680115	50	13
13835	1466083319000319	276.700134	50	13
13836	1466083319020360	276.720154	50	13
13837	1466083319040313	276.740143	50	13
13838	1466083319060275	276.760101	50	13
13839	1466083319080296	276.780090	50	13
13840	1466083319100360	276.800171	50	13
13841	1466083319120312	276.820129	50	13
13842	1466083319140278	276.840088	50	13
13843	1466083319160308	276.860138	50	13
13844	1466083319180297	276.880096	50	13
13845	1466083319200312	276.900116	50	13
13846	1466083319220279	276.920105	50	13
13847	1466083319240309	276.940125	50	13
13848	1466083319260329	276.960114	50	13
13849	1466083319280316	276.980133	50	13
13850	1466083319300324	277.000122	50	13
13851	1466083319320311	277.020142	50	13
13852	1466083319340359	277.040161	50	13
13853	1466083319360322	277.060120	50	13
13854	1466083319380314	277.080139	50	13
13855	1466083319400313	277.100128	50	13
13856	1466083319420335	277.120117	50	13
13857	1466083319440324	277.140137	50	13
13858	1466083319460290	277.160095	50	13
13859	1466083319480326	277.180115	50	13
13860	1466083319500285	277.200104	50	13
13861	1466083319520339	277.220154	50	13
13862	1466083319540337	277.240173	50	13
13863	1466083319560311	277.260132	50	13
13864	1466083319580283	277.280090	50	13
13865	1466083319600315	277.300140	50	13
13866	1466083319620363	277.320160	50	13
13867	1466083319640332	277.340118	50	13
13868	1466083319660321	277.360138	50	13
13869	1466083319680317	277.380127	50	13
13870	1466083319700323	277.400116	50	13
13871	1466083319720344	277.420166	50	13
13872	1466083319740360	277.440155	50	13
13873	1466083319760329	277.460114	50	13
13874	1466083319780333	277.480133	50	13
13875	1466083319800312	277.500122	50	13
13876	1466083319820327	277.520142	50	13
13877	1466083319840320	277.540131	50	13
13878	1466083319860281	277.560089	50	13
13879	1466083319880321	277.580139	50	13
13880	1466083319900330	277.600128	50	13
13881	1466083319920331	277.620117	50	13
13882	1466083319940366	277.640167	50	13
13883	1466083319960318	277.660126	50	13
13884	1466083319980328	277.680115	50	13
13885	1466083320000365	277.700165	50	13
13886	1466083320020366	277.720154	50	13
13887	1466083320040341	277.740173	50	13
13888	1466083320060324	277.760132	50	13
13889	1466083320080315	277.780121	50	13
13890	1466083320100361	277.800171	50	13
13891	1466083320120325	277.820129	50	13
13892	1466083320140345	277.840149	50	13
13893	1466083320160306	277.860138	50	13
13894	1466083320180298	277.880096	50	13
13895	1466083320200311	277.900116	50	13
13896	1466083320220279	277.920105	50	13
13897	1466083320240301	277.940094	50	13
13898	1466083320260315	277.960114	50	13
13899	1466083320280312	277.980133	50	13
13900	1466083320300326	278.000122	50	13
13901	1466083320320296	278.020111	50	13
13902	1466083320340373	278.040192	50	13
13903	1466083320360321	278.060120	50	13
13904	1466083320380325	278.080139	50	13
13905	1466083320400313	278.100128	50	13
13906	1466083320420358	278.120148	50	13
13907	1466083320440316	278.140137	50	13
13908	1466083320460368	278.160187	50	13
13909	1466083320480308	278.180115	50	13
13910	1466083320500294	278.200104	50	13
13911	1466083320520299	278.220093	50	13
13912	1466083320540313	278.240143	50	13
13913	1466083320560332	278.260132	50	13
13914	1466083320580316	278.280121	50	13
13915	1466083320600313	278.300140	50	13
13916	1466083320620326	278.320129	50	13
13917	1466083320640319	278.340118	50	13
13918	1466083320660363	278.360168	50	13
13919	1466083320680328	278.380127	50	13
13920	1466083320700350	278.400146	50	13
13921	1466083320720280	278.420105	50	13
13922	1466083320740307	278.440125	50	13
13923	1466083320760307	278.460114	50	13
13924	1466083320780328	278.480133	50	13
13925	1466083320800287	278.500092	50	13
13926	1466083320820366	278.520172	50	13
13927	1466083320840311	278.540131	50	13
13928	1466083320860324	278.560120	50	13
13929	1466083320880317	278.580139	50	13
13930	1466083320900312	278.600128	50	13
13931	1466083320920357	278.620148	50	13
13932	1466083320940313	278.640137	50	13
13933	1466083320960312	278.660126	50	13
13934	1466083320980391	278.680206	50	13
13935	1466083321000315	278.700134	50	13
13936	1466083321020362	278.720154	50	13
13937	1466083321040335	278.740143	50	13
13938	1466083321060329	278.760132	50	13
13939	1466083321080287	278.780090	50	13
13940	1466083321100308	278.800140	50	13
13941	1466083321120305	278.820129	50	13
13942	1466083321140361	278.840149	50	13
13943	1466083321160297	278.860107	50	13
13944	1466083321180290	278.880096	50	13
13945	1466083321200335	278.900116	50	13
13946	1466083321220321	278.920135	50	13
13947	1466083321240363	278.940155	50	13
13948	1466083321260333	278.960114	50	13
13949	1466083321280331	278.980133	50	13
13950	1466083321300312	279.000122	50	13
13951	1466083321320320	279.020142	50	13
13952	1466083321340367	279.040161	50	13
13953	1466083321360319	279.060120	50	13
13954	1466083321380364	279.080170	50	13
13955	1466083321400326	279.100128	50	13
13956	1466083321420388	279.120178	50	13
13957	1466083321440313	279.140137	50	13
13958	1466083321460344	279.160156	50	13
13959	1466083321480300	279.180084	50	13
13960	1466083321500325	279.200134	50	13
13961	1466083321520285	279.220093	50	13
13962	1466083321540309	279.240143	50	13
13963	1466083321560315	279.260132	50	13
13964	1466083321580331	279.280121	50	13
13965	1466083321600308	279.300140	50	13
13966	1466083321620308	279.320129	50	13
13967	1466083321640306	279.340118	50	13
13968	1466083321660312	279.360138	50	13
13969	1466083321680296	279.380096	50	13
13970	1466083321700369	279.400177	50	13
13971	1466083321720346	279.420166	50	13
13972	1466083321740313	279.440125	50	13
13973	1466083321760304	279.460083	50	13
13974	1466083321780285	279.480103	50	13
13975	1466083321800307	279.500122	50	13
13976	1466083321820309	279.520142	50	13
13977	1466083321840309	279.540131	50	13
13978	1466083321860329	279.560120	50	13
13979	1466083321880286	279.580109	50	13
13980	1466083321900307	279.600128	50	13
13981	1466083321920310	279.620117	50	13
13982	1466083321940322	279.640137	50	13
13983	1466083321960311	279.660126	50	13
13984	1466083321980314	279.680115	50	13
13985	1466083322000296	279.700104	50	13
13986	1466083322020334	279.720123	50	13
13987	1466083322040318	279.740143	50	13
13988	1466083322060363	279.760162	50	13
13989	1466083322080305	279.780121	50	13
13990	1466083322100367	279.800171	50	13
13991	1466083322120322	279.820129	50	13
13992	1466083322140332	279.840118	50	13
13993	1466083322160347	279.860168	50	13
13994	1466083322180318	279.880127	50	13
13995	1466083322200301	279.900085	50	13
13996	1466083322220328	279.920135	50	13
13997	1466083322240285	279.940094	50	13
13998	1466083322260311	279.960114	50	13
13999	1466083322280310	279.980133	50	13
14000	1466083322300327	280.000122	50	13
14001	1466083322320322	280.020142	50	13
14002	1466083322340340	280.040161	50	13
14003	1466083322360312	280.060120	50	13
14004	1466083322380343	280.080170	50	13
14005	1466083322400307	280.100128	50	13
14006	1466083322420327	280.120117	50	13
14007	1466083322440312	280.140137	50	13
14008	1466083322460307	280.160126	50	13
14009	1466083322480302	280.180084	50	13
14010	1466083322500363	280.200165	50	13
14011	1466083322520297	280.220093	50	13
14012	1466083322540347	280.240173	50	13
14013	1466083322560312	280.260132	50	13
14014	1466083322580327	280.280121	50	13
14015	1466083322600306	280.300140	50	13
14016	1466083322620308	280.320129	50	13
14017	1466083322640307	280.340118	50	13
14018	1466083322660311	280.360138	50	13
14019	1466083322680302	280.380096	50	13
14020	1466083322700368	280.400177	50	13
14021	1466083322720346	280.420166	50	13
14022	1466083322740317	280.440125	50	13
14023	1466083322760307	280.460114	50	13
14024	1466083322780320	280.480133	50	13
14025	1466083322800329	280.500122	50	13
14026	1466083322820334	280.520142	50	13
14027	1466083322840330	280.540131	50	13
14028	1466083322860312	280.560120	50	13
14029	1466083322880324	280.580139	50	13
14030	1466083322900327	280.600128	50	13
14031	1466083322920319	280.620117	50	13
14032	1466083322940363	280.640167	50	13
14033	1466083322960339	280.660156	50	13
14034	1466083322980314	280.680115	50	13
14035	1466083323000307	280.700134	50	13
14036	1466083323020324	280.720123	50	13
14037	1466083323040299	280.740082	50	13
14038	1466083323060278	280.760101	50	13
14039	1466083323080313	280.780121	50	13
14040	1466083323100305	280.800140	50	13
14041	1466083323120308	280.820129	50	13
14042	1466083323140298	280.840088	50	13
14043	1466083323160305	280.860138	50	13
14044	1466083323180306	280.880127	50	13
14045	1466083323200347	280.900146	50	13
14046	1466083323220279	280.920105	50	13
14047	1466083323240294	280.940094	50	13
14048	1466083323260360	280.960175	50	13
14049	1466083323280316	280.980133	50	13
14050	1466083323300361	281.000153	50	13
14051	1466083323320315	281.020142	50	13
14052	1466083323340361	281.040161	50	13
14053	1466083323360310	281.060120	50	13
14054	1466083323380308	281.080139	50	13
14055	1466083323400307	281.100128	50	13
14056	1466083323420361	281.120148	50	13
14057	1466083323440314	281.140137	50	13
14058	1466083323460322	281.160126	50	13
14059	1466083323480300	281.180084	50	13
14060	1466083323500330	281.200134	50	13
14061	1466083323520316	281.220123	50	13
14062	1466083323540298	281.240082	50	13
14063	1466083323560311	281.260132	50	13
14064	1466083323580360	281.280151	50	13
14065	1466083323600295	281.300110	50	13
14066	1466083323620363	281.320160	50	13
14067	1466083323640312	281.340118	50	13
14068	1466083323660328	281.360138	50	13
14069	1466083323680305	281.380127	50	13
14070	1466083323700314	281.400116	50	13
14071	1466083323720359	281.420166	50	13
14072	1466083323740320	281.440125	50	13
14073	1466083323760315	281.460114	50	13
14074	1466083323780309	281.480133	50	13
14075	1466083323800307	281.500122	50	13
14076	1466083323820313	281.520142	50	13
14077	1466083323840305	281.540131	50	13
14078	1466083323860303	281.560089	50	13
14079	1466083323880313	281.580139	50	13
14080	1466083323900279	281.600098	50	13
14081	1466083323920306	281.620117	50	13
14082	1466083323940326	281.640137	50	13
14083	1466083323960287	281.660095	50	13
14084	1466083323980323	281.680115	50	13
14085	1466083324000312	281.700134	50	13
14086	1466083324020361	281.720154	50	13
14087	1466083324040308	281.740143	50	13
14088	1466083324060361	281.760162	50	13
14089	1466083324080288	281.780090	50	13
14090	1466083324100314	281.800140	50	13
14091	1466083324120311	281.820129	50	13
14092	1466083324140361	281.840149	50	13
14093	1466083324160310	281.860138	50	13
14094	1466083324180286	281.880096	50	13
14095	1466083324200348	281.900146	50	13
14096	1466083324220364	281.920166	50	13
14097	1466083324240318	281.940125	50	13
14098	1466083324260280	281.960083	50	13
14099	1466083324280305	281.980133	50	13
14100	1466083324300326	282.000122	50	13
14101	1466083324320312	282.020142	50	13
14102	1466083324340303	282.040100	50	13
14103	1466083324360311	282.060120	50	13
14104	1466083324380315	282.080139	50	13
14105	1466083324400302	282.100098	50	13
14106	1466083324420323	282.120117	50	13
14107	1466083324440315	282.140137	50	13
14108	1466083324460307	282.160126	50	13
14109	1466083324480331	282.180115	50	13
14110	1466083324500309	282.200134	50	13
14111	1466083324520316	282.220123	50	13
14112	1466083324540284	282.240082	50	13
14113	1466083324560324	282.260132	50	13
14114	1466083324580333	282.280121	50	13
14115	1466083324600330	282.300140	50	13
14116	1466083324620286	282.320099	50	13
14117	1466083324640301	282.340088	50	13
14118	1466083324660314	282.360138	50	13
14119	1466083324680294	282.380096	50	13
14120	1466083324700344	282.400146	50	13
14121	1466083324720310	282.420135	50	13
14122	1466083324740362	282.440155	50	13
14123	1466083324760313	282.460114	50	13
14124	1466083324780284	282.480103	50	13
14125	1466083324800302	282.500092	50	13
14126	1466083324820327	282.520142	50	13
14127	1466083324840307	282.540131	50	13
14128	1466083324860359	282.560150	50	13
14129	1466083324880309	282.580139	50	13
14130	1466083324900312	282.600128	50	13
14131	1466083324920306	282.620117	50	13
14132	1466083324940326	282.640137	50	13
14133	1466083324960309	282.660126	50	13
14134	1466083324980280	282.680084	50	13
14135	1466083325000295	282.700104	50	13
14136	1466083325020351	282.720154	50	13
14137	1466083325040308	282.740143	50	13
14138	1466083325060322	282.760132	50	13
14139	1466083325080312	282.780121	50	13
14140	1466083325100324	282.800140	50	13
14141	1466083325120329	282.820129	50	13
14142	1466083325140327	282.840118	50	13
14143	1466083325160318	282.860138	50	13
14144	1466083325180322	282.880127	50	13
14145	1466083325200343	282.900146	50	13
14146	1466083325220313	282.920135	50	13
14147	1466083325240310	282.940125	50	13
14148	1466083325260313	282.960114	50	13
14149	1466083325280327	282.980133	50	13
14150	1466083325300358	283.000153	50	13
14151	1466083325320312	283.020142	50	13
14152	1466083325340306	283.040131	50	13
14153	1466083325360305	283.060120	50	13
14154	1466083325380316	283.080139	50	13
14155	1466083325400310	283.100128	50	13
14156	1466083325420324	283.120117	50	13
14157	1466083325440324	283.140137	50	13
14158	1466083325460413	283.160217	50	13
14159	1466083325480348	283.180145	50	13
14160	1466083325500340	283.200165	50	13
14161	1466083325520307	283.220123	50	13
14162	1466083325540359	283.240173	50	13
14163	1466083325560307	283.260132	50	13
14164	1466083325580311	283.280121	50	13
14165	1466083325600310	283.300140	50	13
14166	1466083325620296	283.320099	50	13
14167	1466083325640310	283.340118	50	13
14168	1466083325660359	283.360168	50	13
14169	1466083325680294	283.380096	50	13
14170	1466083325700336	283.400116	50	13
14171	1466083325720307	283.420135	50	13
14172	1466083325740361	283.440155	50	13
14173	1466083325760307	283.460114	50	13
14174	1466083325780309	283.480133	50	13
14175	1466083325800314	283.500122	50	13
14176	1466083325820358	283.520172	50	13
14177	1466083325840284	283.540100	50	13
14178	1466083325860361	283.560150	50	13
14179	1466083325880307	283.580139	50	13
14180	1466083325900361	283.600159	50	13
14181	1466083325920303	283.620087	50	13
14182	1466083325940363	283.640167	50	13
14183	1466083325960309	283.660126	50	13
14184	1466083325980315	283.680115	50	13
14185	1466083326000309	283.700134	50	13
14186	1466083326020313	283.720123	50	13
14187	1466083326040306	283.740143	50	13
14188	1466083326060313	283.760132	50	13
14189	1466083326080306	283.780121	50	13
14190	1466083326100362	283.800171	50	13
14191	1466083326120302	283.820099	50	13
14192	1466083326140340	283.840149	50	13
14193	1466083326160301	283.860107	50	13
14194	1466083326180326	283.880127	50	13
14195	1466083326200302	283.900085	50	13
14196	1466083326220314	283.920135	50	13
14197	1466083326240307	283.940125	50	13
14198	1466083326260326	283.960114	50	13
14199	1466083326280284	283.980103	50	13
14200	1466083326300319	284.000122	50	13
14201	1466083326320301	284.020111	50	13
14202	1466083326340291	284.040100	50	13
14203	1466083326360316	284.060120	50	13
14204	1466083326380330	284.080139	50	13
14205	1466083326400367	284.100159	50	13
14206	1466083326420312	284.120117	50	13
14207	1466083326440307	284.140137	50	13
14208	1466083326460324	284.160126	50	13
14209	1466083326480289	284.180084	50	13
14210	1466083326500362	284.200165	50	13
14211	1466083326520308	284.220123	50	13
14212	1466083326540356	284.240173	50	13
14213	1466083326560302	284.260101	50	13
14214	1466083326580323	284.280121	50	13
14215	1466083326600287	284.300110	50	13
14216	1466083326620315	284.320129	50	13
14217	1466083326640279	284.340088	50	13
14218	1466083326660365	284.360168	50	13
14219	1466083326680313	284.380127	50	13
14220	1466083326700345	284.400146	50	13
14221	1466083326720291	284.420105	50	13
14222	1466083326740362	284.440155	50	13
14223	1466083326760302	284.460083	50	13
14224	1466083326780330	284.480133	50	13
14225	1466083326800313	284.500122	50	13
14226	1466083326820412	284.520233	50	13
14227	1466083326840341	284.540161	50	13
14228	1466083326860350	284.560150	50	13
14229	1466083326880299	284.580109	50	13
14230	1466083326900307	284.600128	50	13
14231	1466083326920307	284.620117	50	13
14232	1466083326940325	284.640137	50	13
14233	1466083326960307	284.660126	50	13
14234	1466083326980348	284.680145	50	13
14235	1466083327000322	284.700134	50	13
14236	1466083327020346	284.720154	50	13
14237	1466083327040305	284.740143	50	13
14238	1466083327060347	284.760162	50	13
14239	1466083327080302	284.780090	50	13
14240	1466083327100327	284.800140	50	13
14241	1466083327120303	284.820099	50	13
14242	1466083327140364	284.840149	50	13
14243	1466083327160342	284.860168	50	13
14244	1466083327180298	284.880096	50	13
14245	1466083327200311	284.900116	50	13
14246	1466083327220326	284.920135	50	13
14247	1466083327240308	284.940125	50	13
14248	1466083327260323	284.960114	50	13
14249	1466083327280287	284.980103	50	13
14250	1466083327300370	285.000183	50	13
14251	1466083327320287	285.020111	50	13
14252	1466083327340370	285.040192	50	13
14253	1466083327360290	285.060089	50	13
14254	1466083327380327	285.080139	50	13
14255	1466083327400319	285.100128	50	13
14256	1466083327420326	285.120117	50	13
14257	1466083327440289	285.140106	50	13
14258	1466083327460355	285.160156	50	13
14259	1466083327480293	285.180084	50	13
14260	1466083327500316	285.200134	50	13
14261	1466083327520341	285.220154	50	13
14262	1466083327540353	285.240173	50	13
14263	1466083327560301	285.260101	50	13
14264	1466083327580358	285.280151	50	13
14265	1466083327600304	285.300110	50	13
14266	1466083327620358	285.320160	50	13
14267	1466083327640297	285.340088	50	13
14268	1466083327660312	285.360138	50	13
14269	1466083327680290	285.380096	50	13
14270	1466083327700348	285.400146	50	13
14271	1466083327720337	285.420166	50	13
14272	1466083327740309	285.440125	50	13
14273	1466083327760301	285.460083	50	13
14274	1466083327780326	285.480133	50	13
14275	1466083327800306	285.500122	50	13
14276	1466083327820304	285.520142	50	13
14277	1466083327840303	285.540100	50	13
14278	1466083327860310	285.560120	50	13
14279	1466083327880300	285.580109	50	13
14280	1466083327900314	285.600128	50	13
14281	1466083327920297	285.620087	50	13
14282	1466083327940392	285.640198	50	13
14283	1466083327960324	285.660126	50	13
14284	1466083327980381	285.680206	50	13
14285	1466083328000288	285.700104	50	13
14286	1466083328020362	285.720154	50	13
14287	1466083328040307	285.740143	50	13
14288	1466083328060326	285.760132	50	13
14289	1466083328080309	285.780121	50	13
14290	1466083328100311	285.800140	50	13
14291	1466083328120306	285.820129	50	13
14292	1466083328140325	285.840118	50	13
14293	1466083328160308	285.860138	50	13
14294	1466083328180289	285.880096	50	13
14295	1466083328200335	285.900116	50	13
14296	1466083328220281	285.920105	50	13
14297	1466083328240300	285.940094	50	13
14298	1466083328260326	285.960114	50	13
14299	1466083328280310	285.980133	50	13
14300	1466083328300316	286.000122	50	13
14301	1466083328320306	286.020142	50	13
14302	1466083328340363	286.040161	50	13
14303	1466083328360318	286.060120	50	13
14304	1466083328380366	286.080170	50	13
14305	1466083328400288	286.100098	50	13
14306	1466083328420337	286.120148	50	13
14307	1466083328440307	286.140137	50	13
14308	1466083328460325	286.160126	50	13
14309	1466083328480310	286.180115	50	13
14310	1466083328500317	286.200134	50	13
14311	1466083328520307	286.220123	50	13
14312	1466083328540361	286.240173	50	13
14313	1466083328560291	286.260101	50	13
14314	1466083328580332	286.280121	50	13
14315	1466083328600327	286.300140	50	13
14316	1466083328620368	286.320190	50	13
14317	1466083328640289	286.340088	50	13
14318	1466083328660306	286.360138	50	13
14319	1466083328680312	286.380127	50	13
14320	1466083328700333	286.400116	50	13
14321	1466083328720278	286.420105	50	13
14322	1466083328740359	286.440155	50	13
14323	1466083328760311	286.460114	50	13
14324	1466083328780325	286.480133	50	13
14325	1466083328800313	286.500122	50	13
14326	1466083328820326	286.520142	50	13
14327	1466083328840286	286.540100	50	13
14328	1466083328860314	286.560120	50	13
14329	1466083328880297	286.580109	50	13
14330	1466083328900307	286.600128	50	13
14331	1466083328920283	286.620087	50	13
14332	1466083328940321	286.640137	50	13
14333	1466083328960280	286.660095	50	13
14334	1466083328980324	286.680115	50	13
14335	1466083329000289	286.700104	50	13
14336	1466083329020287	286.720093	50	13
14337	1466083329040285	286.740082	50	13
14338	1466083329060360	286.760162	50	13
14339	1466083329080298	286.780090	50	13
14340	1466083329100380	286.800201	50	13
14341	1466083329120403	286.820221	50	13
14342	1466083329140376	286.840179	50	13
14343	1466083329160343	286.860168	50	13
14344	1466083329180334	286.880127	50	13
14345	1466083329200324	286.900116	50	13
14346	1466083329220326	286.920135	50	13
14347	1466083329240286	286.940094	50	13
14348	1466083329260359	286.960175	50	13
14349	1466083329280305	286.980133	50	13
14350	1466083329300280	287.000092	50	13
14351	1466083329320280	287.020111	50	13
14352	1466083329340329	287.040131	50	13
14353	1466083329360285	287.060089	50	13
14354	1466083329380283	287.080109	50	13
14355	1466083329400282	287.100098	50	13
14356	1466083329420368	287.120178	50	13
14357	1466083329440289	287.140106	50	13
14358	1466083329460293	287.160095	50	13
14359	1466083329480294	287.180084	50	13
14360	1466083329500319	287.200134	50	13
14361	1466083329520287	287.220093	50	13
14362	1466083329540326	287.240143	50	13
14363	1466083329560315	287.260132	50	13
14364	1466083329580327	287.280121	50	13
14365	1466083329600309	287.300140	50	13
14366	1466083329620376	287.320190	50	13
14367	1466083329640296	287.340088	50	13
14368	1466083329660337	287.360168	50	13
14369	1466083329680291	287.380096	50	13
14370	1466083329700340	287.400146	50	13
14371	1466083329720276	287.420105	50	13
14372	1466083329740281	287.440094	50	13
14373	1466083329760279	287.460083	50	13
14374	1466083329780362	287.480164	50	13
14375	1466083329800285	287.500092	50	13
14376	1466083329820363	287.520172	50	13
14377	1466083329840287	287.540100	50	13
14378	1466083329860364	287.560150	50	13
14379	1466083329880288	287.580109	50	13
14380	1466083329900333	287.600128	50	13
14381	1466083329920313	287.620117	50	13
14382	1466083329940329	287.640137	50	13
14383	1466083329960287	287.660095	50	13
14384	1466083329980364	287.680145	50	13
14385	1466083330000332	287.700134	50	13
14386	1466083330020336	287.720123	50	13
14387	1466083330040282	287.740082	50	13
14388	1466083330060361	287.760162	50	13
14389	1466083330080287	287.780090	50	13
14390	1466083330100288	287.800110	50	13
14391	1466083330120299	287.820099	50	13
14392	1466083330140337	287.840149	50	13
14393	1466083330160293	287.860107	50	13
14394	1466083330180291	287.880096	50	13
14395	1466083330200354	287.900146	50	13
14396	1466083330220326	287.920135	50	13
14397	1466083330240288	287.940094	50	13
14398	1466083330260329	287.960114	50	13
14399	1466083330280336	287.980164	50	13
14400	1466083330300318	288.000122	50	13
14401	1466083330320332	288.020142	50	13
14402	1466083330340327	288.040131	50	13
14403	1466083330360329	288.060120	50	13
14404	1466083330380286	288.080109	50	13
14405	1466083330400312	288.100128	50	13
14406	1466083330420336	288.120117	50	13
14407	1466083330440317	288.140137	50	13
14408	1466083330460308	288.160126	50	13
14409	1466083330480297	288.180084	50	13
14410	1466083330500428	288.200226	50	13
14411	1466083330520336	288.220154	50	13
14412	1466083330540323	288.240143	50	13
14413	1466083330560313	288.260132	50	13
14414	1466083330580314	288.280121	50	13
14415	1466083330600285	288.300110	50	13
14416	1466083330620317	288.320129	50	13
14417	1466083330640306	288.340118	50	13
14418	1466083330660317	288.360138	50	13
14419	1466083330680337	288.380157	50	13
14420	1466083330700363	288.400146	50	13
14421	1466083330720313	288.420135	50	13
14422	1466083330740276	288.440094	50	13
14423	1466083330760297	288.460083	50	13
14424	1466083330780330	288.480133	50	13
14425	1466083330800303	288.500092	50	13
14426	1466083330820306	288.520142	50	13
14427	1466083330840296	288.540100	50	13
14428	1466083330860363	288.560150	50	13
14429	1466083330880285	288.580109	50	13
14430	1466083330900326	288.600128	50	13
14431	1466083330920299	288.620087	50	13
14432	1466083330940303	288.640106	50	13
14433	1466083330960309	288.660126	50	13
14434	1466083330980327	288.680115	50	13
14435	1466083331000307	288.700134	50	13
14436	1466083331020359	288.720154	50	13
14437	1466083331040286	288.740082	50	13
14438	1466083331060311	288.760132	50	13
14439	1466083331080310	288.780121	50	13
14440	1466083331100323	288.800140	50	13
14441	1466083331120309	288.820129	50	13
14442	1466083331140353	288.840149	50	13
14443	1466083331160367	288.860168	50	13
14444	1466083331180289	288.880096	50	13
14445	1466083331200318	288.900116	50	13
14446	1466083331220338	288.920166	50	13
14447	1466083331240311	288.940125	50	13
14448	1466083331260327	288.960114	50	13
14449	1466083331280334	288.980133	50	13
14450	1466083331300364	289.000153	50	13
14451	1466083331320306	289.020142	50	13
14452	1466083331340325	289.040131	50	13
14453	1466083331360304	289.060089	50	13
14454	1466083331380306	289.080139	50	13
14455	1466083331400281	289.100098	50	13
14456	1466083331420328	289.120117	50	13
14457	1466083331440333	289.140137	50	13
14458	1466083331460300	289.160095	50	13
14459	1466083331480318	289.180115	50	13
14460	1466083331500366	289.200165	50	13
14461	1466083331520339	289.220154	50	13
14462	1466083331540324	289.240143	50	13
14463	1466083331560294	289.260101	50	13
14464	1466083331580307	289.280121	50	13
14465	1466083331600316	289.300140	50	13
14466	1466083331620307	289.320129	50	13
14467	1466083331640310	289.340118	50	13
14468	1466083331660361	289.360168	50	13
14469	1466083331680295	289.380096	50	13
14470	1466083331700357	289.400146	50	13
14471	1466083331720326	289.420135	50	13
14472	1466083331740362	289.440155	50	13
14473	1466083331760286	289.460083	50	13
14474	1466083331780311	289.480133	50	13
14475	1466083331800297	289.500092	50	13
14476	1466083331820325	289.520142	50	13
14477	1466083331840302	289.540100	50	13
14478	1466083331860309	289.560120	50	13
14479	1466083331880311	289.580139	50	13
14480	1466083331900309	289.600128	50	13
14481	1466083331920303	289.620087	50	13
14482	1466083331940391	289.640198	50	13
14483	1466083331960312	289.660126	50	13
14484	1466083331980306	289.680115	50	13
14485	1466083332000278	289.700104	50	13
14486	1466083332020298	289.720093	50	13
14487	1466083332040320	289.740143	50	13
14488	1466083332060326	289.760132	50	13
14489	1466083332080300	289.780090	50	13
14490	1466083332100333	289.800140	50	13
14491	1466083332120301	289.820099	50	13
14492	1466083332140362	289.840149	50	13
14493	1466083332160315	289.860138	50	13
14494	1466083332180280	289.880096	50	13
14495	1466083332200325	289.900116	50	13
14496	1466083332220309	289.920135	50	13
14497	1466083332240314	289.940125	50	13
14498	1466083332260311	289.960114	50	13
14499	1466083332280314	289.980133	50	13
14500	1466083332300361	290.000153	50	13
14501	1466083332320329	290.020142	50	13
14502	1466083332340333	290.040131	50	13
14503	1466083332360313	290.060120	50	13
14504	1466083332380299	290.080109	50	13
14505	1466083332400279	290.100098	50	13
14506	1466083332420362	290.120148	50	13
14507	1466083332440353	290.140167	50	13
14508	1466083332460422	290.160217	50	13
14509	1466083332480331	290.180115	50	13
14510	1466083332500386	290.200195	50	13
14511	1466083332520337	290.220154	50	13
14512	1466083332540326	290.240143	50	13
14513	1466083332560351	290.260162	50	13
14514	1466083332580338	290.280151	50	13
14515	1466083332600326	290.300140	50	13
14516	1466083332620320	290.320129	50	13
14517	1466083332640328	290.340118	50	13
14518	1466083332660329	290.360138	50	13
14519	1466083332680303	290.380096	50	13
14520	1466083332700366	290.400146	50	13
14521	1466083332720332	290.420135	50	13
14522	1466083332740362	290.440155	50	13
14523	1466083332760318	290.460114	50	13
14524	1466083332780326	290.480133	50	13
14525	1466083332800335	290.500122	50	13
14526	1466083332820326	290.520142	50	13
14527	1466083332840312	290.540131	50	13
14528	1466083332860309	290.560120	50	13
14529	1466083332880332	290.580139	50	13
14530	1466083332900313	290.600128	50	13
14531	1466083332920330	290.620117	50	13
14532	1466083332940302	290.640106	50	13
14533	1466083332960329	290.660126	50	13
14534	1466083332980314	290.680115	50	13
14535	1466083333000332	290.700134	50	13
14536	1466083333020345	290.720154	50	13
14537	1466083333040341	290.740173	50	13
14538	1466083333060373	290.760193	50	13
14539	1466083333080326	290.780121	50	13
14540	1466083333100361	290.800171	50	13
14541	1466083333120290	290.820099	50	13
14542	1466083333140366	290.840149	50	13
14543	1466083333160308	290.860138	50	13
14544	1466083333180324	290.880127	50	13
