sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
12026	1466082564166168	240.520126	50	13
12027	1466082564186151	240.540115	50	13
12028	1466082564206136	240.560089	50	13
12029	1466082564226176	240.580124	50	13
12030	1466082564246183	240.600143	50	13
12031	1466082564266168	240.620132	50	13
12032	1466082564286215	240.640182	50	13
12033	1466082564306140	240.660095	50	13
12034	1466082564326181	240.680145	50	13
12035	1466082564346216	240.700180	50	13
12036	1466082564366166	240.720123	50	13
12037	1466082564386158	240.740112	50	13
12038	1466082564406139	240.760101	50	13
12039	1466082564426185	240.780151	50	13
12040	1466082564446190	240.800140	50	13
12041	1466082564466172	240.820129	50	13
12042	1466082564486217	240.840179	50	13
12043	1466082564506138	240.860092	50	13
12044	1466082564526176	240.880127	50	13
12045	1466082564546163	240.900131	50	13
12046	1466082564566179	240.920135	50	13
12047	1466082564586171	240.940125	50	13
12048	1466082564606139	240.960098	50	13
12049	1466082564626171	240.980133	50	13
12050	1466082564646182	241.000137	50	13
12051	1466082564666152	241.020111	50	13
12052	1466082564686169	241.040131	50	13
12053	1466082564706162	241.060120	50	13
12054	1466082564726205	241.080154	50	13
12055	1466082564746210	241.100159	50	13
12056	1466082564766161	241.120117	50	13
12057	1466082564786164	241.140121	50	13
12058	1466082564806212	241.160172	50	13
12059	1466082564826171	241.180130	50	13
12060	1466082564846211	241.200165	50	13
12061	1466082564866161	241.220108	50	13
12062	1466082564886219	241.240173	50	13
12063	1466082564906177	241.260132	50	13
12064	1466082564926207	241.280167	50	13
12065	1466082564946152	241.300110	50	13
12066	1466082564966131	241.320099	50	13
12067	1466082564986166	241.340134	50	13
12068	1466082565006215	241.360168	50	13
12069	1466082565026166	241.380127	50	13
12070	1466082565046160	241.400116	50	13
12071	1466082565066177	241.420135	50	13
12072	1466082565086163	241.440125	50	13
12073	1466082565106202	241.460159	50	13
12074	1466082565126179	241.480133	50	13
12075	1466082565146216	241.500183	50	13
12076	1466082565166165	241.520126	50	13
12077	1466082565186155	241.540115	50	13
12078	1466082565206185	241.560150	50	13
12079	1466082565226176	241.580124	50	13
12080	1466082565246196	241.600159	50	13
12081	1466082565266174	241.620132	50	13
12082	1466082565286218	241.640182	50	13
12083	1466082565306169	241.660126	50	13
12084	1466082565326143	241.680099	50	13
12085	1466082565346178	241.700134	50	13
12086	1466082565366215	241.720169	50	13
12087	1466082565386166	241.740128	50	13
12088	1466082565406188	241.760147	50	13
12089	1466082565426161	241.780106	50	13
12090	1466082565446178	241.800125	50	13
12091	1466082565466216	241.820175	50	13
12092	1466082565486219	241.840179	50	13
12093	1466082565506217	241.860168	50	13
12094	1466082565526137	241.880096	50	13
12095	1466082565546178	241.900131	50	13
12096	1466082565566181	241.920151	50	13
12097	1466082565586178	241.940125	50	13
12098	1466082565606152	241.960114	50	13
12099	1466082565626156	241.980118	50	13
12100	1466082565646217	242.000183	50	13
12101	1466082565666163	242.020126	50	13
12102	1466082565686143	242.040100	50	13
12103	1466082565706194	242.060150	50	13
12104	1466082565726175	242.080124	50	13
12105	1466082565746164	242.100128	50	13
12106	1466082565766174	242.120132	50	13
12107	1466082565786182	242.140137	50	13
12108	1466082565806164	242.160126	50	13
12109	1466082565826178	242.180130	50	13
12110	1466082565846170	242.200134	50	13
12111	1466082565866181	242.220139	50	13
12112	1466082565886164	242.240128	50	13
12113	1466082565906159	242.260117	50	13
12114	1466082565926178	242.280121	50	13
12115	1466082565946184	242.300140	50	13
12116	1466082565966131	242.320099	50	13
12117	1466082565986181	242.340149	50	13
12118	1466082566006164	242.360123	50	13
12119	1466082566026165	242.380127	50	13
12120	1466082566046177	242.400131	50	13
12121	1466082566066165	242.420135	50	13
12122	1466082566086179	242.440125	50	13
12123	1466082566106163	242.460129	50	13
12124	1466082566126160	242.480118	50	13
12125	1466082566146175	242.500122	50	13
12126	1466082566166182	242.520142	50	13
12127	1466082566186176	242.540131	50	13
12128	1466082566206204	242.560165	50	13
12129	1466082566226182	242.580139	50	13
12130	1466082566246168	242.600128	50	13
12131	1466082566266168	242.620132	50	13
12132	1466082566286218	242.640182	50	13
12133	1466082566306182	242.660141	50	13
12134	1466082566326135	242.680099	50	13
12135	1466082566346162	242.700119	50	13
12136	1466082566366214	242.720169	50	13
12137	1466082566386197	242.740158	50	13
12138	1466082566406157	242.760117	50	13
12139	1466082566426176	242.780121	50	13
12140	1466082566446181	242.800140	50	13
12141	1466082566466163	242.820129	50	13
12142	1466082566486178	242.840134	50	13
12143	1466082566506218	242.860168	50	13
12144	1466082566526217	242.880173	50	13
12145	1466082566546171	242.900131	50	13
12146	1466082566566178	242.920135	50	13
12147	1466082566586184	242.940140	50	13
12148	1466082566606175	242.960129	50	13
12149	1466082566626180	242.980148	50	13
12150	1466082566646224	243.000183	50	13
12151	1466082566666188	243.020142	50	13
12152	1466082566686138	243.040100	50	13
12153	1466082566706137	243.060089	50	13
12154	1466082566726195	243.080154	50	13
12155	1466082566746200	243.100159	50	13
12156	1466082566766198	243.120163	50	13
12157	1466082566786218	243.140182	50	13
12158	1466082566806214	243.160172	50	13
12159	1466082566826163	243.180130	50	13
12160	1466082566846211	243.200165	50	13
12161	1466082566866217	243.220169	50	13
12162	1466082566886216	243.240173	50	13
12163	1466082566906181	243.260147	50	13
12164	1466082566926183	243.280151	50	13
12165	1466082566946161	243.300110	50	13
12166	1466082566966174	243.320129	50	13
12167	1466082566986212	243.340179	50	13
12168	1466082567006177	243.360123	50	13
12169	1466082567026159	243.380112	50	13
12170	1466082567046159	243.400116	50	13
12171	1466082567066178	243.420135	50	13
12172	1466082567086221	243.440170	50	13
12173	1466082567106168	243.460129	50	13
12174	1466082567126135	243.480103	50	13
12175	1466082567146171	243.500122	50	13
12176	1466082567166178	243.520126	50	13
12177	1466082567186160	243.540115	50	13
12178	1466082567206167	243.560135	50	13
12179	1466082567226188	243.580139	50	13
12180	1466082567246141	243.600098	50	13
12181	1466082567266148	243.620117	50	13
12182	1466082567286148	243.640106	50	13
12183	1466082567306145	243.660095	50	13
12184	1466082567326162	243.680115	50	13
12185	1466082567346158	243.700119	50	13
12186	1466082567366214	243.720169	50	13
12187	1466082567386183	243.740143	50	13
12188	1466082567406162	243.760117	50	13
12189	1466082567426181	243.780151	50	13
12190	1466082567446222	243.800171	50	13
12191	1466082567466154	243.820114	50	13
12192	1466082567486160	243.840118	50	13
12193	1466082567506163	243.860123	50	13
12194	1466082567526178	243.880127	50	13
12195	1466082567546170	243.900131	50	13
12196	1466082567566165	243.920135	50	13
12197	1466082567586216	243.940170	50	13
12198	1466082567606181	243.960144	50	13
12199	1466082567626265	243.980225	50	13
12200	1466082567646170	244.000122	50	13
12201	1466082567666171	244.020126	50	13
12202	1466082567686162	244.040115	50	13
12203	1466082567706204	244.060165	50	13
12204	1466082567726212	244.080170	50	13
12205	1466082567746186	244.100143	50	13
12206	1466082567766156	244.120117	50	13
12207	1466082567786174	244.140121	50	13
12208	1466082567806220	244.160172	50	13
12209	1466082567826175	244.180130	50	13
12210	1466082567846179	244.200134	50	13
12211	1466082567866222	244.220169	50	13
12212	1466082567886138	244.240097	50	13
12213	1466082567906165	244.260132	50	13
12214	1466082567926176	244.280121	50	13
12215	1466082567946152	244.300110	50	13
12216	1466082567966159	244.320114	50	13
12217	1466082567986159	244.340118	50	13
12218	1466082568006223	244.360168	50	13
12219	1466082568026180	244.380142	50	13
12220	1466082568046174	244.400131	50	13
12221	1466082568066131	244.420090	50	13
12222	1466082568086216	244.440170	50	13
12223	1466082568106184	244.460144	50	13
12224	1466082568126166	244.480133	50	13
12225	1466082568146173	244.500122	50	13
12226	1466082568166183	244.520142	50	13
12227	1466082568186152	244.540115	50	13
12228	1466082568206223	244.560181	50	13
12229	1466082568226165	244.580124	50	13
12230	1466082568246177	244.600128	50	13
12231	1466082568266169	244.620132	50	13
12232	1466082568286213	244.640182	50	13
12233	1466082568306184	244.660141	50	13
12234	1466082568326214	244.680176	50	13
12235	1466082568346155	244.700119	50	13
12236	1466082568366207	244.720154	50	13
12237	1466082568386174	244.740128	50	13
12238	1466082568406186	244.760147	50	13
12239	1466082568426206	244.780167	50	13
12240	1466082568446244	244.800201	50	13
12241	1466082568466162	244.820114	50	13
12242	1466082568486158	244.840118	50	13
12243	1466082568506242	244.860199	50	13
12244	1466082568526216	244.880173	50	13
12245	1466082568546205	244.900162	50	13
12246	1466082568566165	244.920135	50	13
12247	1466082568586212	244.940170	50	13
12248	1466082568606182	244.960144	50	13
12249	1466082568626172	244.980133	50	13
12250	1466082568646178	245.000122	50	13
12251	1466082568666137	245.020096	50	13
12252	1466082568686165	245.040131	50	13
12253	1466082568706141	245.060089	50	13
12254	1466082568726212	245.080170	50	13
12255	1466082568746170	245.100128	50	13
12256	1466082568766197	245.120163	50	13
12257	1466082568786178	245.140121	50	13
12258	1466082568806232	245.160187	50	13
12259	1466082568826181	245.180145	50	13
12260	1466082568846163	245.200134	50	13
12261	1466082568866173	245.220123	50	13
12262	1466082568886207	245.240158	50	13
12263	1466082568906189	245.260147	50	13
12264	1466082568926193	245.280151	50	13
12265	1466082568946179	245.300125	50	13
12266	1466082568966179	245.320129	50	13
12267	1466082568986170	245.340134	50	13
12268	1466082569006215	245.360168	50	13
12269	1466082569026181	245.380142	50	13
12270	1466082569046216	245.400177	50	13
12271	1466082569066135	245.420090	50	13
12272	1466082569086209	245.440155	50	13
12273	1466082569106187	245.460144	50	13
12274	1466082569126177	245.480133	50	13
12275	1466082569146182	245.500137	50	13
12276	1466082569166146	245.520096	50	13
12277	1466082569186179	245.540131	50	13
12278	1466082569206190	245.560150	50	13
12279	1466082569226182	245.580139	50	13
12280	1466082569246168	245.600128	50	13
12281	1466082569266161	245.620117	50	13
12282	1466082569286175	245.640121	50	13
12283	1466082569306175	245.660126	50	13
12284	1466082569326167	245.680130	50	13
12285	1466082569346178	245.700134	50	13
12286	1466082569366215	245.720169	50	13
12287	1466082569386176	245.740128	50	13
12288	1466082569406181	245.760147	50	13
12289	1466082569426134	245.780090	50	13
12290	1466082569446212	245.800171	50	13
12291	1466082569466171	245.820129	50	13
12292	1466082569486158	245.840118	50	13
12293	1466082569506191	245.860138	50	13
12294	1466082569526176	245.880127	50	13
12295	1466082569546187	245.900146	50	13
12296	1466082569566166	245.920135	50	13
12297	1466082569586166	245.940125	50	13
12298	1466082569606215	245.960175	50	13
12299	1466082569626211	245.980164	50	13
12300	1466082569646218	246.000183	50	13
12301	1466082569666176	246.020126	50	13
12302	1466082569686170	246.040131	50	13
12303	1466082569706202	246.060165	50	13
12304	1466082569726174	246.080124	50	13
12305	1466082569746138	246.100098	50	13
12306	1466082569766179	246.120132	50	13
12307	1466082569786136	246.140091	50	13
12308	1466082569806214	246.160172	50	13
12309	1466082569826202	246.180161	50	13
12310	1466082569846193	246.200150	50	13
12311	1466082569866175	246.220123	50	13
12312	1466082569886142	246.240097	50	13
12313	1466082569906193	246.260147	50	13
12314	1466082569926196	246.280167	50	13
12315	1466082569946164	246.300125	50	13
12316	1466082569966170	246.320129	50	13
12317	1466082569986177	246.340134	50	13
12318	1466082570006221	246.360168	50	13
12319	1466082570026224	246.380173	50	13
12320	1466082570046184	246.400146	50	13
12321	1466082570066161	246.420105	50	13
12322	1466082570086167	246.440125	50	13
12323	1466082570106177	246.460129	50	13
12324	1466082570126217	246.480179	50	13
12325	1466082570146162	246.500107	50	13
12326	1466082570166211	246.520157	50	13
12327	1466082570186164	246.540131	50	13
12328	1466082570206164	246.560135	50	13
12329	1466082570226170	246.580124	50	13
12330	1466082570246164	246.600128	50	13
12331	1466082570266175	246.620132	50	13
12332	1466082570286172	246.640121	50	13
12333	1466082570306167	246.660126	50	13
12334	1466082570326211	246.680161	50	13
12335	1466082570346170	246.700134	50	13
12336	1466082570366195	246.720154	50	13
12337	1466082570386181	246.740143	50	13
12338	1466082570406220	246.760178	50	13
12339	1466082570426180	246.780151	50	13
12340	1466082570446144	246.800095	50	13
12341	1466082570466179	246.820129	50	13
12342	1466082570486175	246.840134	50	13
12343	1466082570506166	246.860123	50	13
12344	1466082570526160	246.880112	50	13
12345	1466082570546242	246.900192	50	13
12346	1466082570566199	246.920166	50	13
12347	1466082570586163	246.940125	50	13
12348	1466082570606166	246.960129	50	13
12349	1466082570626176	246.980133	50	13
12350	1466082570646170	247.000122	50	13
12351	1466082570666175	247.020126	50	13
12352	1466082570686170	247.040131	50	13
12353	1466082570706166	247.060135	50	13
12354	1466082570726155	247.080109	50	13
12355	1466082570746221	247.100174	50	13
12356	1466082570766216	247.120178	50	13
12357	1466082570786137	247.140091	50	13
12358	1466082570806211	247.160156	50	13
12359	1466082570826181	247.180145	50	13
12360	1466082570846217	247.200180	50	13
12361	1466082570866165	247.220123	50	13
12362	1466082570886215	247.240173	50	13
12363	1466082570906217	247.260178	50	13
12364	1466082570926163	247.280121	50	13
12365	1466082570946180	247.300140	50	13
12366	1466082570966211	247.320160	50	13
12367	1466082570986214	247.340179	50	13
12368	1466082571006173	247.360123	50	13
12369	1466082571026211	247.380157	50	13
12370	1466082571046217	247.400177	50	13
12371	1466082571066162	247.420105	50	13
12372	1466082571086140	247.440094	50	13
12373	1466082571106185	247.460144	50	13
12374	1466082571126163	247.480133	50	13
12375	1466082571146171	247.500122	50	13
12376	1466082571166175	247.520126	50	13
12377	1466082571186162	247.540115	50	13
12378	1466082571206217	247.560181	50	13
12379	1466082571226159	247.580109	50	13
12380	1466082571246175	247.600128	50	13
12381	1466082571266216	247.620178	50	13
12382	1466082571286174	247.640121	50	13
12383	1466082571306164	247.660126	50	13
12384	1466082571326173	247.680130	50	13
12385	1466082571346156	247.700119	50	13
12386	1466082571366158	247.720108	50	13
12387	1466082571386163	247.740128	50	13
12388	1466082571406215	247.760178	50	13
12389	1466082571426147	247.780090	50	13
12390	1466082571446137	247.800095	50	13
12391	1466082571466164	247.820129	50	13
12392	1466082571486179	247.840134	50	13
12393	1466082571506177	247.860123	50	13
12394	1466082571526186	247.880142	50	13
12395	1466082571546208	247.900162	50	13
12396	1466082571566142	247.920090	50	13
12397	1466082571586168	247.940125	50	13
12398	1466082571606177	247.960129	50	13
12399	1466082571626217	247.980179	50	13
12400	1466082571646180	248.000137	50	13
12401	1466082571666169	248.020126	50	13
12402	1466082571686151	248.040115	50	13
12403	1466082571706202	248.060165	50	13
12404	1466082571726166	248.080124	50	13
12405	1466082571746177	248.100128	50	13
12406	1466082571766182	248.120148	50	13
12407	1466082571786187	248.140137	50	13
12408	1466082571806136	248.160095	50	13
12409	1466082571826175	248.180130	50	13
12410	1466082571846183	248.200150	50	13
12411	1466082571866183	248.220139	50	13
12412	1466082571886216	248.240173	50	13
12413	1466082571906183	248.260147	50	13
12414	1466082571926183	248.280151	50	13
12415	1466082571946165	248.300125	50	13
12416	1466082571966161	248.320114	50	13
12417	1466082571986162	248.340118	50	13
12418	1466082572006212	248.360168	50	13
12419	1466082572026165	248.380127	50	13
12420	1466082572046178	248.400131	50	13
12421	1466082572066151	248.420105	50	13
12422	1466082572086213	248.440170	50	13
12423	1466082572106220	248.460175	50	13
12424	1466082572126183	248.480148	50	13
12425	1466082572146181	248.500137	50	13
12426	1466082572166167	248.520126	50	13
12427	1466082572186145	248.540100	50	13
12428	1466082572206191	248.560150	50	13
12429	1466082572226177	248.580124	50	13
12430	1466082572246216	248.600174	50	13
12431	1466082572266168	248.620132	50	13
12432	1466082572286215	248.640182	50	13
12433	1466082572306182	248.660141	50	13
12434	1466082572326217	248.680176	50	13
12435	1466082572346182	248.700150	50	13
12436	1466082572366182	248.720139	50	13
12437	1466082572386185	248.740143	50	13
12438	1466082572406167	248.760132	50	13
12439	1466082572426177	248.780121	50	13
12440	1466082572446140	248.800095	50	13
12441	1466082572466171	248.820129	50	13
12442	1466082572486214	248.840179	50	13
12443	1466082572506220	248.860168	50	13
12444	1466082572526163	248.880127	50	13
12445	1466082572546168	248.900131	50	13
12446	1466082572566131	248.920090	50	13
12447	1466082572586180	248.940140	50	13
12448	1466082572606220	248.960175	50	13
12449	1466082572626140	248.980103	50	13
12450	1466082572646213	249.000183	50	13
12451	1466082572666164	249.020126	50	13
12452	1466082572686150	249.040115	50	13
12453	1466082572706210	249.060165	50	13
12454	1466082572726222	249.080170	50	13
12455	1466082572746170	249.100128	50	13
12456	1466082572766214	249.120178	50	13
12457	1466082572786166	249.140121	50	13
12458	1466082572806185	249.160141	50	13
12459	1466082572826181	249.180145	50	13
12460	1466082572846203	249.200165	50	13
12461	1466082572866180	249.220139	50	13
12462	1466082572886163	249.240128	50	13
12463	1466082572906178	249.260132	50	13
12464	1466082572926219	249.280182	50	13
12465	1466082572946200	249.300156	50	13
12466	1466082572966170	249.320129	50	13
12467	1466082572986181	249.340149	50	13
12468	1466082573006167	249.360123	50	13
12469	1466082573026178	249.380127	50	13
12470	1466082573046213	249.400177	50	13
12471	1466082573066134	249.420090	50	13
12472	1466082573086212	249.440170	50	13
12473	1466082573106157	249.460114	50	13
12474	1466082573126170	249.480133	50	13
12475	1466082573146147	249.500092	50	13
12476	1466082573166174	249.520126	50	13
12477	1466082573186155	249.540115	50	13
12478	1466082573206213	249.560181	50	13
12479	1466082573226211	249.580154	50	13
12480	1466082573246162	249.600113	50	13
12481	1466082573266180	249.620148	50	13
12482	1466082573286255	249.640213	50	13
12483	1466082573306186	249.660141	50	13
12484	1466082573326234	249.680191	50	13
12485	1466082573346161	249.700119	50	13
12486	1466082573366167	249.720123	50	13
12487	1466082573386159	249.740112	50	13
12488	1466082573406232	249.760193	50	13
12489	1466082573426206	249.780167	50	13
12490	1466082573446212	249.800171	50	13
12491	1466082573466147	249.820099	50	13
12492	1466082573486187	249.840149	50	13
12493	1466082573506182	249.860138	50	13
12494	1466082573526182	249.880142	50	13
12495	1466082573546192	249.900146	50	13
12496	1466082573566140	249.920090	50	13
12497	1466082573586252	249.940201	50	13
12498	1466082573606174	249.960129	50	13
12499	1466082573626176	249.980133	50	13
12500	1466082573646218	250.000183	50	13
12501	1466082573666181	250.020142	50	13
12502	1466082573686144	250.040100	50	13
12503	1466082573706173	250.060135	50	13
12504	1466082573726232	250.080185	50	13
12505	1466082573746164	250.100128	50	13
12506	1466082573766176	250.120132	50	13
12507	1466082573786183	250.140137	50	13
12508	1466082573806182	250.160141	50	13
12509	1466082573826141	250.180099	50	13
12510	1466082573846160	250.200119	50	13
12511	1466082573866212	250.220169	50	13
12512	1466082573886183	250.240143	50	13
12513	1466082573906184	250.260147	50	13
12514	1466082573926217	250.280182	50	13
12515	1466082573946216	250.300171	50	13
12516	1466082573966165	250.320129	50	13
12517	1466082573986158	250.340118	50	13
12518	1466082574006161	250.360107	50	13
12519	1466082574026161	250.380112	50	13
12520	1466082574046210	250.400162	50	13
12521	1466082574066175	250.420135	50	13
12522	1466082574086224	250.440170	50	13
12523	1466082574106138	250.460098	50	13
12524	1466082574126212	250.480179	50	13
12525	1466082574146177	250.500122	50	13
12526	1466082574166214	250.520172	50	13
12527	1466082574186158	250.540115	50	13
12528	1466082574206180	250.560150	50	13
12529	1466082574226208	250.580154	50	13
12530	1466082574246181	250.600143	50	13
12531	1466082574266167	250.620132	50	13
12532	1466082574286158	250.640106	50	13
12533	1466082574306176	250.660126	50	13
12534	1466082574326177	250.680130	50	13
12535	1466082574346183	250.700150	50	13
12536	1466082574366181	250.720139	50	13
12537	1466082574386136	250.740097	50	13
12538	1466082574406179	250.760132	50	13
12539	1466082574426180	250.780151	50	13
12540	1466082574446183	250.800140	50	13
12541	1466082574466168	250.820129	50	13
12542	1466082574486216	250.840179	50	13
12543	1466082574506172	250.860123	50	13
12544	1466082574526175	250.880127	50	13
12545	1466082574546138	250.900101	50	13
12546	1466082574566177	250.920135	50	13
12547	1466082574586172	250.940125	50	13
12548	1466082574606169	250.960129	50	13
12549	1466082574626133	250.980103	50	13
12550	1466082574646178	251.000122	50	13
12551	1466082574666171	251.020126	50	13
12552	1466082574686144	251.040100	50	13
12553	1466082574706186	251.060150	50	13
12554	1466082574726189	251.080139	50	13
12555	1466082574746175	251.100128	50	13
12556	1466082574766174	251.120132	50	13
12557	1466082574786162	251.140106	50	13
12558	1466082574806166	251.160126	50	13
12559	1466082574826173	251.180130	50	13
12560	1466082574846176	251.200134	50	13
12561	1466082574866180	251.220139	50	13
12562	1466082574886219	251.240173	50	13
12563	1466082574906166	251.260132	50	13
12564	1466082574926177	251.280121	50	13
12565	1466082574946226	251.300171	50	13
12566	1466082574966200	251.320160	50	13
12567	1466082574986152	251.340118	50	13
12568	1466082575006177	251.360123	50	13
12569	1466082575026184	251.380142	50	13
12570	1466082575046183	251.400146	50	13
12571	1466082575066173	251.420135	50	13
12572	1466082575086181	251.440140	50	13
12573	1466082575106173	251.460129	50	13
12574	1466082575126215	251.480179	50	13
12575	1466082575146221	251.500183	50	13
12576	1466082575166215	251.520172	50	13
12577	1466082575186169	251.540131	50	13
12578	1466082575206204	251.560165	50	13
12579	1466082575226161	251.580109	50	13
12580	1466082575246178	251.600128	50	13
12581	1466082575266160	251.620117	50	13
12582	1466082575286176	251.640121	50	13
12583	1466082575306165	251.660126	50	13
12584	1466082575326177	251.680130	50	13
12585	1466082575346180	251.700150	50	13
12586	1466082575366184	251.720139	50	13
12587	1466082575386180	251.740143	50	13
12588	1466082575406172	251.760132	50	13
12589	1466082575426166	251.780121	50	13
12590	1466082575446174	251.800125	50	13
12591	1466082575466170	251.820129	50	13
12592	1466082575486161	251.840118	50	13
12593	1466082575506177	251.860123	50	13
12594	1466082575526179	251.880127	50	13
12595	1466082575546169	251.900131	50	13
12596	1466082575566108	251.920059	50	13
12597	1466082575586166	251.940125	50	13
12598	1466082575606167	251.960129	50	13
12599	1466082575626158	251.980118	50	13
12600	1466082575646203	252.000153	50	13
12601	1466082575666171	252.020126	50	13
12602	1466082575686169	252.040131	50	13
12603	1466082575706225	252.060181	50	13
12604	1466082575726219	252.080170	50	13
12605	1466082575746182	252.100143	50	13
12606	1466082575766183	252.120148	50	13
12607	1466082575786160	252.140106	50	13
12608	1466082575806215	252.160172	50	13
12609	1466082575826168	252.180130	50	13
12610	1466082575846169	252.200134	50	13
12611	1466082575866151	252.220108	50	13
12612	1466082575886187	252.240143	50	13
12613	1466082575906138	252.260101	50	13
12614	1466082575926176	252.280121	50	13
12615	1466082575946162	252.300110	50	13
12616	1466082575966160	252.320114	50	13
12617	1466082575986152	252.340118	50	13
12618	1466082576006174	252.360123	50	13
12619	1466082576026158	252.380112	50	13
12620	1466082576046156	252.400116	50	13
12621	1466082576066168	252.420135	50	13
12622	1466082576086214	252.440170	50	13
12623	1466082576106157	252.460114	50	13
12624	1466082576126176	252.480133	50	13
12625	1466082576146163	252.500122	50	13
12626	1466082576166175	252.520126	50	13
12627	1466082576186151	252.540115	50	13
12628	1466082576206178	252.560135	50	13
12629	1466082576226179	252.580124	50	13
12630	1466082576246170	252.600128	50	13
12631	1466082576266156	252.620117	50	13
12632	1466082576286175	252.640121	50	13
12633	1466082576306166	252.660126	50	13
12634	1466082576326179	252.680130	50	13
12635	1466082576346164	252.700134	50	13
12636	1466082576366174	252.720123	50	13
12637	1466082576386158	252.740112	50	13
12638	1466082576406176	252.760132	50	13
12639	1466082576426151	252.780106	50	13
12640	1466082576446134	252.800095	50	13
12641	1466082576466134	252.820099	50	13
12642	1466082576486161	252.840118	50	13
12643	1466082576506179	252.860123	50	13
12644	1466082576526166	252.880127	50	13
12645	1466082576546161	252.900116	50	13
12646	1466082576566140	252.920090	50	13
12647	1466082576586150	252.940109	50	13
12648	1466082576606210	252.960159	50	13
12649	1466082576626166	252.980133	50	13
12650	1466082576646168	253.000122	50	13
12651	1466082576666164	253.020126	50	13
12652	1466082576686141	253.040100	50	13
12653	1466082576706183	253.060150	50	13
12654	1466082576726204	253.080154	50	13
12655	1466082576746160	253.100113	50	13
12656	1466082576766156	253.120117	50	13
12657	1466082576786173	253.140121	50	13
12658	1466082576806185	253.160141	50	13
12659	1466082576826177	253.180130	50	13
12660	1466082576846176	253.200134	50	13
12661	1466082576866167	253.220123	50	13
12662	1466082576886210	253.240158	50	13
12663	1466082576906165	253.260132	50	13
12664	1466082576926150	253.280106	50	13
12665	1466082576946166	253.300125	50	13
12666	1466082576966175	253.320129	50	13
12667	1466082576986164	253.340134	50	13
12668	1466082577006176	253.360123	50	13
12669	1466082577026161	253.380112	50	13
12670	1466082577046174	253.400131	50	13
12671	1466082577066160	253.420105	50	13
12672	1466082577086175	253.440125	50	13
12673	1466082577106161	253.460114	50	13
12674	1466082577126177	253.480133	50	13
12675	1466082577146166	253.500122	50	13
12676	1466082577166213	253.520172	50	13
12677	1466082577186153	253.540115	50	13
12678	1466082577206262	253.560226	50	13
12679	1466082577226174	253.580124	50	13
12680	1466082577246216	253.600174	50	13
12681	1466082577266142	253.620102	50	13
12682	1466082577286161	253.640106	50	13
12683	1466082577306170	253.660126	50	13
12684	1466082577326218	253.680176	50	13
12685	1466082577346170	253.700134	50	13
12686	1466082577366199	253.720154	50	13
12687	1466082577386157	253.740112	50	13
12688	1466082577406212	253.760178	50	13
12689	1466082577426178	253.780121	50	13
12690	1466082577446258	253.800201	50	13
12691	1466082577466181	253.820145	50	13
12692	1466082577486213	253.840179	50	13
12693	1466082577506162	253.860107	50	13
12694	1466082577526161	253.880112	50	13
12695	1466082577546164	253.900131	50	13
12696	1466082577566165	253.920135	50	13
12697	1466082577586161	253.940109	50	13
12698	1466082577606162	253.960114	50	13
12699	1466082577626167	253.980133	50	13
12700	1466082577646160	254.000107	50	13
12701	1466082577666152	254.020111	50	13
12702	1466082577686191	254.040146	50	13
12703	1466082577706176	254.060135	50	13
12704	1466082577726179	254.080124	50	13
12705	1466082577746159	254.100113	50	13
12706	1466082577766141	254.120102	50	13
12707	1466082577786161	254.140106	50	13
12708	1466082577806178	254.160126	50	13
12709	1466082577826163	254.180130	50	13
12710	1466082577846175	254.200134	50	13
12711	1466082577866160	254.220108	50	13
12712	1466082577886215	254.240173	50	13
12713	1466082577906165	254.260132	50	13
12714	1466082577926180	254.280151	50	13
12715	1466082577946170	254.300125	50	13
12716	1466082577966161	254.320114	50	13
12717	1466082577986157	254.340118	50	13
12718	1466082578006159	254.360107	50	13
12719	1466082578026157	254.380112	50	13
12720	1466082578046211	254.400162	50	13
12721	1466082578066167	254.420135	50	13
12722	1466082578086211	254.440155	50	13
12723	1466082578106159	254.460114	50	13
12724	1466082578126161	254.480118	50	13
12725	1466082578146168	254.500122	50	13
12726	1466082578166140	254.520096	50	13
12727	1466082578186167	254.540131	50	13
12728	1466082578206217	254.560181	50	13
12729	1466082578226160	254.580109	50	13
12730	1466082578246221	254.600174	50	13
12731	1466082578266136	254.620102	50	13
12732	1466082578286169	254.640121	50	13
12733	1466082578306154	254.660110	50	13
12734	1466082578326161	254.680115	50	13
12735	1466082578346176	254.700134	50	13
12736	1466082578366146	254.720093	50	13
12737	1466082578386165	254.740128	50	13
12738	1466082578406177	254.760132	50	13
12739	1466082578426163	254.780121	50	13
12740	1466082578446176	254.800125	50	13
12741	1466082578466158	254.820114	50	13
12742	1466082578486210	254.840164	50	13
12743	1466082578506159	254.860107	50	13
12744	1466082578526211	254.880157	50	13
12745	1466082578546166	254.900131	50	13
12746	1466082578566212	254.920181	50	13
12747	1466082578586140	254.940094	50	13
12748	1466082578606219	254.960175	50	13
12749	1466082578626218	254.980179	50	13
12750	1466082578646216	255.000183	50	13
12751	1466082578666159	255.020111	50	13
12752	1466082578686136	255.040100	50	13
12753	1466082578706171	255.060135	50	13
12754	1466082578726159	255.080109	50	13
12755	1466082578746161	255.100113	50	13
12756	1466082578766176	255.120132	50	13
12757	1466082578786167	255.140121	50	13
12758	1466082578806156	255.160110	50	13
12759	1466082578826178	255.180130	50	13
12760	1466082578846216	255.200180	50	13
