rPacketNo	rPacketTime	rPacketTimeDouble
9840	1466088684785085	196.800171
9841	1466088684821623	196.820160
9843	1466088684896380	196.860168
9844	1466088684932956	196.880173
9847	1466088685111780	196.940155
9848	1466088685148298	196.960175
9865	1466088685262877	197.300171
9866	1466088685299713	197.320190
9867	1466088685336135	197.340195
9868	1466088685374970	197.360199
9869	1466088685411649	197.380188
9870	1466088685448269	197.400177
9872	1466088685523680	197.440186
9873	1466088685664154	197.460220
9874	1466088685700504	197.480194
9875	1466088685737050	197.500183
9876	1466088685775454	197.520187
9877	1466088685811935	197.540222
9893	1466088685848682	197.860168
9894	1466088685887065	197.880173
9895	1466088685923781	197.900192
9896	1466088685960443	197.920151
9897	1466088685998902	197.940155
9898	1466088686035506	197.960190
9900	1466088686110440	198.000183
9901	1466088686147080	198.020172
9902	1466088686185158	198.040222
9904	1466088686260442	198.080215
9905	1466088686299015	198.100204
9924	1466088686335544	198.480179
9925	1466088686372121	198.500198
9926	1466088686410844	198.520172
9927	1466088686447373	198.540176
9929	1466088686522428	198.580170
9930	1466088686559058	198.600174
9931	1466088686597407	198.620178
9932	1466088686634004	198.640167
9933	1466088686670612	198.660217
9934	1466088686708966	198.680176
9935	1466088686745519	198.700165
9936	1466088686782084	198.720169
9948	1466088686820675	198.960159
9949	1466088686857033	198.980164
9951	1466088686931974	199.020203
9952	1466088686968664	199.040176
9954	1466088687044169	199.080154
9955	1466088687080771	199.100189
9956	1466088687120933	199.120224
9957	1466088687159571	199.140182
9958	1466088687196584	199.160141
9959	1466088687234933	199.180161
9960	1466088687271652	199.200180
9977	1466088687346523	199.540161
9978	1466088687383048	199.560135
9981	1466088687494633	199.620316
9982	1466088687533150	199.640289
9983	1466088687569810	199.660309
9985	1466088687764494	199.700165
9986	1466088687801135	199.720230
9987	1466088687839217	199.740173
9988	1466088687876007	199.760162
10005	1466088687912423	200.100189
10006	1466088687951297	200.120178
10007	1466088687987670	200.140198
10008	1466088688026016	200.160172
10009	1466088688062566	200.180176
10010	1466088688099147	200.200165
10014	1466088688425072	200.280197
10016	1466088688501226	200.320160
10017	1466088688540586	200.340225
10030	1466088688577152	200.600159
10031	1466088688613902	200.620224
10032	1466088688652234	200.640167
10033	1466088688688803	200.660187
10034	1466088688725428	200.680191
10036	1466088688800477	200.720169
10037	1466088688841851	200.740173
10038	1466088688879580	200.760178
10039	1466088688916856	200.780228
10040	1466088688958520	200.800171
10055	1466088689108193	201.100266
10057	1466088689182593	201.140274
10058	1466088689219369	201.160217
10059	1466088689260450	201.180222
10060	1466088689297030	201.200195
10061	1466088689333503	201.220139
10062	1466088689372007	201.240189
10063	1466088689408481	201.260178
10064	1466088689446529	201.280167
10065	1466088689485055	201.300171
10066	1466088689521440	201.320160
10081	1466088689633650	201.620193
10083	1466088689710126	201.660217
10084	1466088689746655	201.680176
10085	1466088689785109	201.700180
10086	1466088689821724	201.720215
10087	1466088689858077	201.740173
10088	1466088689898747	201.760193
10089	1466088689935364	201.780182
10090	1466088689973916	201.800171
10091	1466088690010346	201.820175
10118	1466088690182413	202.360199
10123	1466088690367294	202.460190
10125	1466088690443746	202.500229
10127	1466088690519378	202.540192
10128	1466088690555996	202.560165
10130	1466088690630980	202.600174
10141	1466088690669956	202.820236
10145	1466088690822563	202.900192
10146	1466088690859862	202.920197
10168	1466088690934773	203.360199
10173	1466088691547478	203.460220
10174	1466088691583912	203.480179
10175	1466088691623601	203.500259
10176	1466088691661558	203.520248
10177	1466088691698337	203.540314
10178	1466088691736697	203.560165
10191	1466088691773251	203.820190
10198	1466088692161452	203.960190
10199	1466088692201079	203.980179
10200	1466088692239422	204.000153
10201	1466088692275915	204.020218
10202	1466088692312553	204.040192
10203	1466088692351030	204.060181
10222	1466088692387432	204.440170
10224	1466088692462471	204.480133
10225	1466088692498951	204.500229
10227	1466088692664001	204.540176
10229	1466088692742911	204.580338
10230	1466088692779320	204.600189
10231	1466088692815919	204.620178
10232	1466088692854292	204.640137
10233	1466088692892696	204.660217
10234	1466088692930429	204.680161
10246	1466088692968843	204.920166
10247	1466088693006249	204.940170
10249	1466088693081211	204.980270
10252	1466088693192773	205.040176
10257	1466088693532341	205.140182
10278	1466088693607798	205.560165
10279	1466088693644319	205.580231
10280	1466088693682453	205.600189
10281	1466088693719505	205.620163
10282	1466088693758089	205.640167
10283	1466088693794662	205.660156
10284	1466088693831186	205.680161
10285	1466088693871188	205.700150
10286	1466088693907781	205.720154
10287	1466088693944274	205.740189
10288	1466088693982655	205.760162
10289	1466088694020465	205.780182
10290	1466088694056946	205.800156
10308	1466088694095472	206.160172
10309	1466088694131983	206.180191
10310	1466088694170509	206.200180
10311	1466088694208961	206.220169
10312	1466088694245512	206.240158
10313	1466088694285916	206.260162
10314	1466088694322434	206.280167
10315	1466088694359105	206.300156
10316	1466088694397679	206.320236
10317	1466088694434130	206.340179
10318	1466088694472686	206.360168
10319	1466088694510360	206.381393
10338	1466088694750386	206.760178
10339	1466088694788762	206.780167
10341	1466088694861858	206.820190
10342	1466088694900427	206.840225
10343	1466088694937049	206.860168
10344	1466088694973609	206.880173
10345	1466088695012087	206.900192
10346	1466088695048551	206.920181
10347	1466088695087170	206.940170
10348	1466088695123639	206.960175
10349	1466088695160084	206.980225
10362	1466088695235669	207.240173
10363	1466088695272178	207.260162
10364	1466088695310393	207.280182
10365	1466088695346892	207.300171
10366	1466088695383319	207.320160
10367	1466088695422331	207.340195
10368	1466088695458786	207.360168
10371	1466088695570946	207.420227
10373	1466088695647039	207.460236
10394	1466088695683231	207.880173
10395	1466088695721860	207.900162
10396	1466088695758466	207.920181
10397	1466088695794667	207.940247
10398	1466088695833411	207.960175
10399	1466088695869955	207.980164
10400	1466088695908390	208.000198
10401	1466088695944814	208.020172
10402	1466088695981266	208.040176
10403	1466088696019818	208.060196
10404	1466088696056187	208.080185
10405	1466088696092835	208.100159
10406	1466088696131298	208.120193
10417	1466088696167859	208.340210
10418	1466088696204926	208.360168
10419	1466088696243306	208.380188
10420	1466088696279957	208.400177
10421	1466088696318465	208.420227
10422	1466088696355110	208.440170
10423	1466088696391876	208.460159
10424	1466088696430293	208.480179
10425	1466088696466852	208.500183
10426	1466088696503410	208.520172
10427	1466088696541911	208.540268
10428	1466088696578406	208.560181
10429	1466088696614838	208.580185
10449	1466088696654986	208.980194
10450	1466088696694959	209.000183
10451	1466088696734954	209.020187
10452	1466088696771437	209.040146
10453	1466088696807930	209.060242
10454	1466088696846636	209.080170
10455	1466088696883217	209.100189
10456	1466088696919919	209.120148
10457	1466088696958887	209.140213
10458	1466088696995439	209.160156
10459	1466088697033965	209.180191
10460	1466088697070431	209.200180
10461	1466088697106954	209.220169
10472	1466088697145744	209.440155
10473	1466088697182019	209.460159
10474	1466088697218799	209.480164
10475	1466088697257164	209.500183
10476	1466088697294004	209.520233
10478	1466088697568083	209.560150
10482	1466088697718268	209.640167
10499	1466088697905362	209.980194
10501	1466088697987004	210.020172
10502	1466088698023492	210.040161
10504	1466088698098536	210.080139
10505	1466088698135352	210.100174
10523	1466088698525278	210.460175
10524	1466088698561870	210.480164
10526	1466088698637550	210.520142
10527	1466088698675985	210.540176
10528	1466088698712715	210.560150
10529	1466088698749215	210.580276
10531	1466088698825014	210.620239
10532	1466088698861226	210.640167
10547	1466088699012760	210.940231
10548	1466088699049288	210.960144
10549	1466088699091727	210.980179
10551	1466088699160438	211.020187
10552	1466088699199263	211.040146
10553	1466088699236776	211.060181
10554	1466088699273258	211.080185
10555	1466088699311783	211.100159
10580	1466088699460458	211.600189
10581	1466088699499824	211.620193
10582	1466088699536405	211.640137
10583	1466088699572856	211.660217
10585	1466088699652507	211.700317
10586	1466088699689126	211.720169
10587	1466088699727584	211.740219
10588	1466088699764750	211.760147
10590	1466088699839706	211.800156
10607	1466088700161528	212.140182
10610	1466088700278187	212.200211
10611	1466088700317126	212.220261
10612	1466088700353603	212.240143
10613	1466088700389903	212.260223
10614	1466088700428430	212.280182
10615	1466088700465040	212.300171
10616	1466088700501620	212.320175
10617	1466088700540006	212.340225
10635	1466088700576578	212.700272
10637	1466088700844946	212.740189
10638	1466088700881443	212.760147
10639	1466088700918100	212.780197
10641	1466088700993569	212.820251
10642	1466088701032144	212.840164
10643	1466088701070442	212.860199
10644	1466088701106967	212.880173
10645	1466088701145590	212.900223
10646	1466088701181740	212.920151
10647	1466088701218722	212.940201
10666	1466088701485471	213.320160
10667	1466088701522108	213.340195
10670	1466088701635581	213.400223
10671	1466088701673903	213.420197
10672	1466088701710458	213.440140
10673	1466088701748898	213.460236
10687	1466088701785375	213.740204
10688	1466088701822618	213.760193
10690	1466088701897296	213.800156
10691	1466088701933812	213.820251
10694	1466088702110262	213.880219
10695	1466088702146767	213.900177
10696	1466088702185412	213.920151
10697	1466088702221928	213.940155
10698	1466088702260594	213.960159
10699	1466088702298210	213.980179
10717	1466088702334800	214.340195
10718	1466088702373192	214.360168
10719	1466088702409802	214.380188
10720	1466088702446404	214.400146
10724	1466088702726994	214.480164
10727	1466088702840088	214.540192
10728	1466088702878783	214.560196
10752	1466088702957025	215.040222
10754	1466088703033506	215.080185
10756	1466088703108592	215.120178
10757	1466088703144985	215.140213
10758	1466088703184254	215.160278
10759	1466088703222976	215.180313
10762	1466088703334551	215.240143
10763	1466088703373148	215.260162
10764	1466088703411848	215.280197
10777	1466088703448132	215.540176
10778	1466088703486735	215.560165
10779	1466088703523188	215.580185
10780	1466088703559536	215.600143
10783	1466088703670930	215.660141
10784	1466088703709440	215.680176
10839	1466088704600591	216.780197
10843	1466088704750987	216.860199
10844	1466088704787618	216.880219
10845	1466088704828937	216.900162
10846	1466088704865511	216.920288
10847	1466088704902902	216.940247
10848	1466088704941825	216.960236
10849	1466088704978226	216.980225
10864	1466088705019950	217.280182
10865	1466088705060585	217.300171
10866	1466088705096875	217.320190
10867	1466088705137269	217.340195
10869	1466088705215627	217.380219
10892	1466088705675265	217.840195
10893	1466088705711683	217.860168
10896	1466088705826845	217.920197
10897	1466088705865456	217.940140
10898	1466088705901981	217.960220
10900	1466088706158867	218.000137
10916	1466088706195465	218.320190
10919	1466088706308565	218.380173
10920	1466088706345198	218.400192
10921	1466088706383757	218.420181
10922	1466088706420439	218.440140
10923	1466088706460412	218.460175
10924	1466088706497881	218.480164
10925	1466088706535643	218.500153
10927	1466088706610561	218.540222
10928	1466088706650397	218.560165
10952	1466088707226714	219.040161
10965	1466088707338147	219.300186
10967	1466088707413268	219.340179
10970	1466088707604014	219.400192
10971	1466088707640766	219.420181
10973	1466088707716126	219.460190
10974	1466088707752410	219.480225
10991	1466088707902502	219.820175
10998	1466088708163475	219.960220
11030	1466088708700073	220.600174
11031	1466088708738607	220.620224
11034	1466088708893283	220.680145
11056	1466088709013513	221.120193
11057	1466088709050190	221.140198
11058	1466088709086888	221.160172
11059	1466088709127190	221.180176
11061	1466088709198342	221.220169
11062	1466088709241877	221.240173
11063	1466088709278701	221.260193
11064	1466088709315110	221.280197
11065	1466088709353645	221.300156
11066	1466088709390265	221.320221
11088	1466088709659016	221.760193
11089	1466088709695585	221.780197
11092	1466088709808103	221.840225
11106	1466088709920300	222.120193
11110	1466088710073145	222.200256
11111	1466088710109658	222.220261
11113	1466088710184784	222.260193
11170	1466088711401990	223.400177
11171	1466088711439518	223.420181
11187	1466088711746975	223.740189
11188	1466088711787177	223.760193
11189	1466088711822314	223.780197
11190	1466088711858813	223.800217
11191	1466088711897343	223.820175
11192	1466088711933831	223.840195
11193	1466088711971767	223.860168
11194	1466088712010140	223.880219
11195	1466088712046687	223.900177
11197	1466088712121544	223.940186
11198	1466088712158942	223.960175
11211	1466088712197436	224.220276
11212	1466088712233801	224.240189
11213	1466088712272946	224.260178
11214	1466088712311310	224.280151
11215	1466088712366660	224.300156
11217	1466088712441473	224.340195
11218	1466088712477829	224.360199
11219	1466088712516143	224.380188
11220	1466088712552624	224.400192
11221	1466088712589186	224.420197
11222	1466088712627686	224.440231
11223	1466088712664791	224.460190
11238	1466088712703281	224.760147
11239	1466088712740364	224.780182
11240	1466088712776714	224.800217
11251	1466088713274399	225.020172
11269	1466088713312831	225.380142
11270	1466088713350320	225.400208
11271	1466088713387049	225.420197
11272	1466088713425451	225.440140
11274	1466088713499063	225.480225
11277	1466088713610724	225.540176
11278	1466088713649068	225.560150
11279	1466088713685226	225.580231
11282	1466088713797123	225.640182
11304	1466088713911594	226.080215
11305	1466088713950079	226.100220
11306	1466088713988085	226.120193
11307	1466088714024628	226.140182
11308	1466088714063056	226.160126
11309	1466088714099440	226.180161
11310	1466088714138041	226.200180
11311	1466088714174665	226.220139
11312	1466088714211035	226.240189
11329	1466088714422732	226.580170
11330	1466088714464091	226.600220
11331	1466088714500618	226.620178
11332	1466088714537139	226.640228
11333	1466088714577765	226.660187
11334	1466088714614152	226.680191
11335	1466088714652672	226.700165
11336	1466088714691477	226.720154
11337	1466088714729077	226.740158
11338	1466088714767441	226.760193
11339	1466088714803912	226.780151
11357	1466088714840490	227.140137
11359	1466088715000464	227.180161
11362	1466088715113986	227.240143
11365	1466088715225395	227.300186
11367	1466088715301179	227.340210
11369	1466088715376055	227.380173
11381	1466088715412440	227.620224
11382	1466088715448983	227.640167
11383	1466088715487484	227.660156
11384	1466088715524053	227.680176
11385	1466088715560632	227.700150
11405	1466088716019385	228.100159
11406	1466088716056030	228.120148
11411	1466088716243003	228.220215
11412	1466088716279497	228.240173
11414	1466088716354843	228.280197
11415	1466088716393143	228.300278
11416	1466088716429578	228.320175
11417	1466088716466244	228.340179
11430	1466088716504700	228.600220
11431	1466088716541119	228.620178
11432	1466088716577665	228.640198
11470	1466088717465475	229.400146
11471	1466088717501980	229.420242
11491	1466088717615215	229.820312
11492	1466088717651778	229.840317
11493	1466088717687997	229.860291
11494	1466088717726912	229.880142
11495	1466088717763276	229.900162
11496	1466088717799939	229.920227
11498	1466088717875477	229.960190
11499	1466088717912128	229.980179
11501	1466088717987146	230.020172
11513	1466088718062116	230.260178
11514	1466088718098829	230.280228
11515	1466088718137230	230.300171
11516	1466088718173679	230.320190
11522	1466088718396791	230.440186
11523	1466088718440351	230.460175
11524	1466088718476957	230.480164
11525	1466088718513568	230.500198
11544	1466088718624976	230.880188
11547	1466088718736369	230.940186
11548	1466088718774924	230.960175
11551	1466088718887055	231.020172
11552	1466088718923731	231.040192
11553	1466088718962661	231.060165
11554	1466088718999093	231.080215
11567	1466088719035651	231.340179
11572	1466088719221977	231.440186
11573	1466088719260534	231.460175
11575	1466088719333560	231.500198
11576	1466088719371678	231.520172
11577	1466088719408665	231.540161
11578	1466088719445109	231.560211
11579	1466088719483518	231.580154
11592	1466088719520136	231.840195
11595	1466088719631891	231.900146
11596	1466088719670308	231.920258
11597	1466088719706855	231.940170
11598	1466088719743591	231.960144
11599	1466088719782186	231.980179
11600	1466088719822560	232.000137
11601	1466088719858946	232.020172
11602	1466088719898460	232.040192
11603	1466088719935176	232.060181
11619	1466088720181779	232.380188
11620	1466088720219098	232.400177
11621	1466088720255761	232.420227
11622	1466088720294009	232.440155
11623	1466088720330697	232.460175
11624	1466088720367254	232.480225
11626	1466088720442982	232.520187
11640	1466088720554848	232.800171
11641	1466088720593362	232.820190
11642	1466088720629916	232.840195
11643	1466088720666465	232.860168
11644	1466088720704716	232.880173
11645	1466088720741255	232.900162
11647	1466088720926483	232.940140
11648	1466088720963172	232.960159
11649	1466088721003246	232.980148
11651	1466088721075221	233.020157
11652	1466088721113673	233.040176
11665	1466088721150110	233.300140
11666	1466088721186921	233.320190
11671	1466088721380636	233.420181
11672	1466088721419121	233.440170
11673	1466088721455545	233.460175
11674	1466088721492033	233.480164
11675	1466088721530551	233.500153
11676	1466088721567069	233.520142
11690	1466088721681073	233.800186
11691	1466088721719837	233.820175
11692	1466088721756860	233.840164
11693	1466088721793283	233.860153
11719	1466088722243583	234.380203
11720	1466088722280110	234.400192
11721	1466088722327178	234.420181
11724	1466088722429852	234.480179
11725	1466088722466699	234.500198
11726	1466088722503241	234.520157
11749	1466088722894593	234.980194
11750	1466088722931143	235.000137
11751	1466088722969664	235.020172
11752	1466088723006272	235.040161
11753	1466088723044504	235.060181
11754	1466088723081797	235.080215
11755	1466088723118261	235.100143
11756	1466088723156622	235.120193
11757	1466088723193169	235.140182
11758	1466088723229634	235.160156
11771	1466088723305136	235.420181
11772	1466088723341482	235.440262
11773	1466088723380169	235.460159
11774	1466088723419821	235.480194
11796	1466088723493546	235.920181
11797	1466088723961606	235.940186
11804	1466088724226939	236.080154
11805	1466088724263488	236.100204
11806	1466088724303425	236.120178
11807	1466088724339861	236.140182
11820	1466088724378365	236.400177
11822	1466088724452004	236.440155
11825	1466088724563491	236.500198
11826	1466088724601875	236.520248
11827	1466088724638437	236.540192
11828	1466088724806602	236.560196
11831	1466088724918738	236.620255
11832	1466088724955315	236.640259
11852	1466088724993755	237.040192
11853	1466088725030429	237.060181
11854	1466088725067004	237.080154
11855	1466088725105455	237.100174
11856	1466088725141837	237.120178
11857	1466088725178524	237.140198
11859	1466088725253741	237.180206
11860	1466088725290356	237.200195
11864	1466088725441257	237.280182
11877	1466088725477831	237.540146
11878	1466088725516354	237.560211
11879	1466088725552958	237.580170
11880	1466088725590487	237.600189
11882	1466088725854514	237.640182
11883	1466088725891100	237.660156
11884	1466088725929618	237.680237
11885	1466088725966528	237.700180
11886	1466088726003032	237.720200
11887	1466088726041336	237.740158
11888	1466088726078469	237.760162
11889	1466088726116944	237.780197
11907	1466088726153448	238.140198
11910	1466088726266170	238.200150
11911	1466088726302801	238.220245
11912	1466088726341369	238.240173
11913	1466088726378122	238.260178
11914	1466088726414407	238.280182
11915	1466088726452968	238.300156
11916	1466088726489340	238.320175
11917	1466088726527663	238.340149
11918	1466088726564182	238.360138
11919	1466088726600857	238.380173
11940	1466088727125162	238.800186
11942	1466088727199708	238.840302
11943	1466088727236172	238.860245
11944	1466088727274585	238.880356
11962	1466088727311261	239.240189
11963	1466088727349664	239.260178
11964	1466088727386491	239.280197
11965	1466088727423029	239.300186
11998	1466088727833026	239.960190
11999	1466088727871381	239.980164
12000	1466088727907898	240.000259
12001	1466088727943984	240.020172
12006	1466088728131138	240.120178
12007	1466088728169599	240.140213
12008	1466088728210078	240.160217
12009	1466088728246715	240.180176
12020	1466088728284977	240.400177
12021	1466088728321516	240.420166
12022	1466088728358029	240.440231
12023	1466088728396513	240.460175
12024	1466088728433069	240.480148
12027	1466088728545388	240.540176
12029	1466088728620898	240.580215
12030	1466088728657441	240.600235
12032	1466088728732439	240.640228
12055	1466088728768969	241.100220
12056	1466088728807308	241.120178
12057	1466088728843827	241.140182
12058	1466088728882194	241.160187
12059	1466088728918700	241.180176
12060	1466088728955238	241.200180
12079	1466088729331492	241.580261
12080	1466088729367949	241.600311
12082	1466088729442999	241.640228
12083	1466088729479595	241.660172
12084	1466088729517974	241.680191
12085	1466088729554586	241.700165
12086	1466088729591311	241.720245
12088	1466088729666089	241.760239
12089	1466088729704509	241.780167
12090	1466088729741026	241.800217
12091	1466088729778277	241.820145
12092	1466088729818248	241.840195
12105	1466088729854755	242.100189
12106	1466088729893533	242.120193
12110	1466088730046249	242.200165
12111	1466088730083645	242.220276
12112	1466088730123489	242.240189
12113	1466088730160021	242.260208
12114	1466088730196632	242.280167
12116	1466088730273841	242.320190
12117	1466088730312389	242.340164
12129	1466088730348822	242.580185
12132	1466088730589373	242.640137
12133	1466088730627838	242.660187
12134	1466088730664202	242.680222
12135	1466088730700421	242.700165
12136	1466088730739199	242.720230
12137	1466088730775739	242.740158
12138	1466088730812226	242.760223
12139	1466088730850785	242.780167
12140	1466088730887305	242.800217
12158	1466088731166607	243.160172
12159	1466088731202991	243.180191
12161	1466088731277874	243.220215
12162	1466088731314145	243.240219
12163	1466088731352962	243.260178
12164	1466088731389626	243.280182
12165	1466088731426142	243.300171
12167	1466088731501687	243.340179
12170	1466088731613891	243.400223
12183	1466088731652259	243.660172
12184	1466088731688439	243.680267
12185	1466088731726428	243.700211
12189	1466088731877701	243.780167
12190	1466088731914049	243.800186
12191	1466088731953830	243.820175
12192	1466088731990223	243.840195
12193	1466088732026852	243.860153
12209	1466088732252588	244.180191
12210	1466088732291566	244.200165
12211	1466088732328143	244.220154
12212	1466088732366673	244.240204
12213	1466088732404110	244.260162
12214	1466088732440687	244.280167
12215	1466088732479112	244.300156
12219	1466088732627878	244.380173
12241	1466088732942543	244.820175
12242	1466088732981140	244.840179
12243	1466088733017648	244.860153
12244	1466088733054066	244.880219
12245	1466088733092600	244.900192
12246	1466088733129168	244.920227
12247	1466088733165610	244.940170
12249	1466088733240489	244.980240
12250	1466088733276877	245.000351
12271	1466088733315367	245.420166
12272	1466088733352350	245.440155
12273	1466088733390840	245.460159
12274	1466088733427419	245.480164
12275	1466088733463790	245.500153
12276	1466088733502704	245.520157
12277	1466088733539144	245.540161
12278	1466088733575896	245.560165
12291	1466088733977205	245.820175
12292	1466088734015625	245.988464
12293	1466088734053030	245.988586
12295	1466088734130135	245.988785
12296	1466088734166673	245.988892
12297	1466088734204940	245.988998
12298	1466088734241850	245.989090
12299	1466088734278290	245.989197
12300	1466088734317027	246.000153
12302	1466088734391771	246.040131
12303	1466088734430130	246.060211
12324	1466088734466570	246.480179
12325	1466088734509609	246.500214
12326	1466088734548592	246.520157
12327	1466088734586673	246.540176
12328	1466088734624954	246.560272
12329	1466088734664015	246.580170
12330	1466088734700813	246.600174
12332	1466088734779667	246.640213
12333	1466088734818196	246.660172
12334	1466088734858361	246.680161
12335	1466088735033815	246.700150
12336	1466088735070448	246.720200
12354	1466088735107074	247.080170
12358	1466088735257597	247.160172
12361	1466088735370181	247.220200
12362	1466088735406753	247.240234
12364	1466088735482227	247.280197
12365	1466088735518801	247.300156
12366	1466088735557272	247.320145
12379	1466088735593879	247.580139
12380	1466088735630617	247.600220
12381	1466088735669048	247.620148
12382	1466088735705411	247.640305
12383	1466088735744026	247.660156
12384	1466088735780702	247.680115
12385	1466088735817196	247.700180
12412	1466088736259566	248.240173
12413	1466088736295992	248.260162
12414	1466088736332306	248.280228
12417	1466088736444360	248.340149
12418	1466088736482802	248.360199
12419	1466088736519000	248.380157
12422	1466088736630834	248.440231
12424	1466088736705715	248.480179
12437	1466088736742325	248.740189
12438	1466088736780689	248.760193
12439	1466088736817266	248.780197
12440	1466088736853615	248.800186
12441	1466088736892030	248.820160
12442	1466088736928726	248.840179
12445	1466088737040182	248.900146
12446	1466088737078639	248.920227
12447	1466088737115239	248.940140
12449	1466088737310419	248.980301
12450	1466088737346926	249.000229
12470	1466088737387061	249.400192
12471	1466088737422540	249.420181
12472	1466088737458995	249.440186
12474	1466088737534031	249.480164
12475	1466088737570512	249.500198
12476	1466088737608978	249.520187
12477	1466088737645430	249.540176
12480	1466088737786935	249.600174
12502	1466088738215913	250.040192
12532	1466088738289083	250.640198
12533	1466088738592570	250.660172
12535	1466088738667759	250.700180
12536	1466088738704160	250.720154
12537	1466088738742771	250.740143
12539	1466088738949039	250.780151
12540	1466088738985567	250.800201
12552	1466088739025804	251.040192
12553	1466088739061134	251.060150
12554	1466088739097862	251.080170
12556	1466088739173809	251.120163
12557	1466088739210220	251.140167
12558	1466088739249278	251.160156
12559	1466088739285769	251.180161
12563	1466088739435565	251.260147
12564	1466088739472076	251.280167
12582	1466088739508974	251.640320
12583	1466088739548243	251.660202
12586	1466088739680135	251.720215
12587	1466088739717662	251.740204
12590	1466088739829272	251.800171
12591	1466088739867731	251.820175
12592	1466088739904165	251.840302
12593	1466088739942675	251.860199
12594	1466088739978964	251.880142
12608	1466088740015603	252.160172
12609	1466088740054048	252.180191
12610	1466088740090738	252.200150
12611	1466088740127235	252.220200
12635	1466088740614464	252.700180
12637	1466088740781251	252.740158
12638	1466088740818305	252.760223
12639	1466088740854917	252.780182
12640	1466088740894290	252.800171
12642	1466088740971269	252.840179
12643	1466088741007662	252.860153
12644	1466088741044144	252.880157
12645	1466088741082591	252.900162
12664	1466088741119183	253.280182
12665	1466088741155881	253.300156
12668	1466088741285483	253.360199
12669	1466088741322124	253.380173
12670	1466088741358617	253.400177
12673	1466088741636912	253.460144
12674	1466088741673481	253.480179
12675	1466088741712584	253.500153
12676	1466088741748961	253.520172
12692	1466088741899851	253.840225
12693	1466088741936376	253.860153
12694	1466088741972937	253.880203
12696	1466088742047798	253.920242
12697	1466088742084341	253.940155
12699	1466088742160527	253.980164
12700	1466088742199175	254.000229
12701	1466088742235661	254.020142
12715	1466088742272148	254.300156
12716	1466088742310614	254.320175
12720	1466088742479965	254.400177
12722	1466088742555546	254.440186
12723	1466088742592201	254.460190
12724	1466088742630633	254.480179
12725	1466088742667286	254.500198
12745	1466088742779345	254.900177
12748	1466088742891332	254.960175
12749	1466088742929808	254.980164
12750	1466088742966264	255.000275
12751	1466088743002835	255.020187
12752	1466088743041208	255.040176
12753	1466088743077812	255.060196
12754	1466088743116243	255.080215
12755	1466088743152667	255.100189
12756	1466088743189239	255.120148
12776	1466088743679756	255.520233
12777	1466088743716386	255.540161
12779	1466088743792861	255.580170
12780	1466088743831240	255.600250
12781	1466088743867390	255.620193
12782	1466088743905183	255.640350
12803	1466088743980003	256.060150
12804	1466088744016672	256.080139
12806	1466088744091568	256.120148
12807	1466088744128087	256.140167
12808	1466088744166410	256.160187
12809	1466088744203180	256.180145
12810	1466088744241580	256.200226
12811	1466088744278314	256.220184
12812	1466088744314824	256.240204
12833	1466088744692305	256.660187
12834	1466088744728893	256.680176
12836	1466088744804310	256.720184
12837	1466088744840745	256.740143
12838	1466088744879300	256.760162
12839	1466088744916023	256.780151
12840	1466088744954497	256.800171
12851	1466088744993081	257.020172
12852	1466088745029597	257.040161
12855	1466088745141328	257.100159
12856	1466088745196631	257.120239
12857	1466088745233474	257.140137
12858	1466088745271785	257.160187
12859	1466088745308385	257.180145
12860	1466088745344897	257.200195
12861	1466088745383331	257.220154
12862	1466088745419871	257.240234
12863	1466088745456609	257.260162
12886	1466088745495140	257.720215
12887	1466088745531722	257.740143
12891	1466088745744077	257.820160
12892	1466088745784192	257.840179
12893	1466088745819698	257.860138
12894	1466088745856410	257.880188
12897	1466088745967833	257.940155
12898	1466088746006134	257.960205
12910	1466088746042817	258.200165
12914	1466088746321412	258.280121
12915	1466088746358296	258.300171
12916	1466088746398359	258.320160
12917	1466088746433834	258.340179
12918	1466088746473016	258.360168
12919	1466088746511453	258.380157
12920	1466088746548541	258.400177
12921	1466088746585172	258.420166
12940	1466088746734987	258.800232
12941	1466088746771671	258.820160
12944	1466088746882850	258.880188
12945	1466088746921172	258.900146
12946	1466088746957890	258.920197
12947	1466088746994492	258.940186
12964	1466088747278034	259.280212
12965	1466088747316566	259.300171
12966	1466088747353084	259.320190
12967	1466088747389676	259.340179
12968	1466088747428213	259.360168
12969	1466088747464789	259.380157
12970	1466088747501293	259.400177
12971	1466088747539634	259.420135
12972	1466088747576371	259.440186
12973	1466088747612919	259.460175
12974	1466088747651198	259.480164
12975	1466088747688276	259.500214
12991	1466088747726711	259.820221
12992	1466088747763234	259.840179
12993	1466088747799866	259.860199
12994	1466088747838408	259.880157
12995	1466088747874993	259.900177
12996	1466088747911678	259.920227
12998	1466088747987132	259.960205
12999	1466088748023613	259.980164
13001	1466088748099176	260.020172
13002	1466088748137724	260.040222
13003	1466088748174063	260.060150
13021	1466088748210657	260.420166
13025	1466088748360687	260.500183
13026	1466088748397253	260.520172
13029	1466088748510246	260.580170
13030	1466088748548547	260.600159
13031	1466088748585104	260.620209
13032	1466088748621704	260.640198
13046	1466088748697112	260.920258
13047	1466088748733630	260.940247
13048	1466088748772138	260.960114
13049	1466088748808533	260.980164
13052	1466088748920284	261.040161
13053	1466088748958538	261.060181
13054	1466088748995228	261.080170
13055	1466088749031696	261.100159
