sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
13710	1466086517435010	274.200165	50	2800
13711	1466086517454991	274.220123	50	2800
13712	1466086517475016	274.240173	50	2800
13713	1466086517494979	274.260132	50	2800
13714	1466086517515005	274.280151	50	2800
13715	1466086517534979	274.300140	50	2800
13716	1466086517555046	274.320190	50	2800
13717	1466086517574984	274.340118	50	2800
13718	1466086517595042	274.360199	50	2800
13719	1466086517614999	274.380157	50	2800
13720	1466086517635026	274.400146	50	2800
13721	1466086517654985	274.420135	50	2800
13722	1466086517675060	274.440186	50	2800
13723	1466086517694988	274.460114	50	2800
13724	1466086517715061	274.480194	50	2800
13725	1466086517734982	274.500122	50	2800
13726	1466086517755012	274.520172	50	2800
13727	1466086517774983	274.540131	50	2800
13728	1466086517795037	274.560181	50	2800
13729	1466086517814987	274.580139	50	2800
13730	1466086517835030	274.600159	50	2800
13731	1466086517854987	274.620117	50	2800
13732	1466086517874988	274.640137	50	2800
13733	1466086517895127	274.660278	50	2800
13734	1466086517915094	274.680237	50	2800
13735	1466086517935001	274.700165	50	2800
13736	1466086517955035	274.720184	50	2800
13737	1466086517975021	274.740173	50	2800
13738	1466086517995027	274.760162	50	2800
13739	1466086518014984	274.780121	50	2800
13740	1466086518035033	274.800201	50	2800
13741	1466086518054998	274.820129	50	2800
13742	1466086518075062	274.840179	50	2800
13743	1466086518094985	274.860138	50	2800
13744	1466086518115018	274.880157	50	2800
13745	1466086518134988	274.900116	50	2800
13746	1466086518155017	274.920166	50	2800
13747	1466086518174983	274.940125	50	2800
13748	1466086518195011	274.960175	50	2800
13749	1466086518215021	274.980164	50	2800
13750	1466086518235016	275.000153	50	2800
13751	1466086518254978	275.020142	50	2800
13752	1466086518275055	275.040192	50	2800
13753	1466086518294995	275.060120	50	2800
13754	1466086518315051	275.080200	50	2800
13755	1466086518335033	275.100189	50	2800
13756	1466086518355016	275.120148	50	2800
13757	1466086518374982	275.140137	50	2800
13758	1466086518395040	275.160187	50	2800
13759	1466086518415137	275.180298	50	2800
13760	1466086518435059	275.200195	50	2800
13761	1466086518454981	275.220123	50	2800
13762	1466086518475138	275.240295	50	2800
13763	1466086518494995	275.260132	50	2800
13764	1466086518515013	275.280151	50	2800
13765	1466086518535083	275.300232	50	2800
13766	1466086518555094	275.320221	50	2800
13767	1466086518574995	275.340118	50	2800
13768	1466086518595006	275.360168	50	2800
13769	1466086518614984	275.380127	50	2800
13770	1466086518635056	275.400177	50	2800
13771	1466086518654983	275.420135	50	2800
13772	1466086518675007	275.440155	50	2800
13773	1466086518694987	275.460114	50	2800
13774	1466086518715042	275.480194	50	2800
13775	1466086518735010	275.500153	50	2800
13776	1466086518755024	275.520172	50	2800
13777	1466086518775041	275.540192	50	2800
13778	1466086518795030	275.560150	50	2800
13779	1466086518815012	275.580170	50	2800
13780	1466086518835069	275.600220	50	2800
13781	1466086518854984	275.620117	50	2800
13782	1466086518875008	275.640167	50	2800
13783	1466086518894985	275.660126	50	2800
13784	1466086518915050	275.680206	50	2800
13785	1466086518935052	275.700195	50	2800
13786	1466086518955074	275.720215	50	2800
13787	1466086518974976	275.740143	50	2800
13788	1466086518995033	275.760193	50	2800
13789	1466086519015012	275.780151	50	2800
13790	1466086519035071	275.800232	50	2800
13791	1466086519054984	275.820129	50	2800
13792	1466086519075073	275.840210	50	2800
13793	1466086519094989	275.860138	50	2800
13794	1466086519115031	275.880188	50	2800
13795	1466086519134989	275.900116	50	2800
13796	1466086519155043	275.920197	50	2800
13797	1466086519174998	275.940125	50	2800
13798	1466086519195034	275.960205	50	2800
13799	1466086519215019	275.980164	50	2800
13800	1466086519235016	276.000153	50	2800
13801	1466086519254992	276.020142	50	2800
13802	1466086519275062	276.040192	50	2800
13803	1466086519295006	276.060150	50	2800
13804	1466086519315020	276.080170	50	2800
13805	1466086519334998	276.100128	50	2800
13806	1466086519355063	276.120178	50	2800
13807	1466086519375010	276.140167	50	2800
13808	1466086519395008	276.160156	50	2800
13809	1466086519415000	276.180145	50	2800
13810	1466086519435057	276.200195	50	2800
13811	1466086519455005	276.220154	50	2800
13812	1466086519475025	276.240173	50	2800
13813	1466086519495003	276.260162	50	2800
13814	1466086519515064	276.280212	50	2800
13815	1466086519534984	276.300140	50	2800
13816	1466086519555065	276.320221	50	2800
13817	1466086519575001	276.340149	50	2800
13818	1466086519595025	276.360168	50	2800
13819	1466086519615005	276.380157	50	2800
13820	1466086519635065	276.400238	50	2800
13821	1466086519655000	276.420166	50	2800
13822	1466086519675009	276.440155	50	2800
13823	1466086519695009	276.460175	50	2800
13824	1466086519715053	276.480194	50	2800
13825	1466086519735013	276.500153	50	2800
13826	1466086519755022	276.520172	50	2800
13827	1466086519774994	276.540131	50	2800
13828	1466086519795016	276.560150	50	2800
13829	1466086519814995	276.580139	50	2800
13830	1466086519835057	276.600189	50	2800
13831	1466086519854982	276.620117	50	2800
13832	1466086519875022	276.640167	50	2800
13833	1466086519894984	276.660126	50	2800
13834	1466086519915055	276.680206	50	2800
13835	1466086519934990	276.700134	50	2800
13836	1466086519955036	276.720184	50	2800
13837	1466086519974989	276.740143	50	2800
13838	1466086519995050	276.760193	50	2800
13839	1466086520015004	276.780151	50	2800
13840	1466086520035031	276.800201	50	2800
13841	1466086520054989	276.820129	50	2800
13842	1466086520075079	276.840210	50	2800
13843	1466086520094990	276.860138	50	2800
13844	1466086520115070	276.880219	50	2800
13845	1466086520135073	276.900238	50	2800
13846	1466086520155077	276.920227	50	2800
13847	1466086520174988	276.940125	50	2800
13848	1466086520195030	276.960175	50	2800
13849	1466086520215031	276.980164	50	2800
13850	1466086520235000	277.000153	50	2800
13851	1466086520254978	277.020142	50	2800
13852	1466086520275033	277.040192	50	2800
13853	1466086520295022	277.060150	50	2800
13854	1466086520315019	277.080170	50	2800
13855	1466086520334983	277.100128	50	2800
13856	1466086520355029	277.120148	50	2800
13857	1466086520375000	277.140167	50	2800
13858	1466086520395009	277.160156	50	2800
13859	1466086520414993	277.180115	50	2800
13860	1466086520435015	277.200165	50	2800
13861	1466086520455004	277.220154	50	2800
13862	1466086520475012	277.240173	50	2800
13863	1466086520494986	277.260132	50	2800
13864	1466086520515042	277.280182	50	2800
13865	1466086520535092	277.300232	50	2800
13866	1466086520555070	277.320221	50	2800
13867	1466086520574997	277.340118	50	2800
13868	1466086520595030	277.360168	50	2800
13869	1466086520614985	277.380127	50	2800
13870	1466086520635065	277.400238	50	2800
13871	1466086520655002	277.420166	50	2800
13872	1466086520675007	277.440155	50	2800
13873	1466086520695015	277.460175	50	2800
13874	1466086520715065	277.480225	50	2800
13875	1466086520735012	277.500153	50	2800
13876	1466086520755026	277.520172	50	2800
13877	1466086520774996	277.540131	50	2800
13878	1466086520795066	277.560211	50	2800
13879	1466086520814987	277.580139	50	2800
13880	1466086520835069	277.600220	50	2800
13881	1466086520854991	277.620117	50	2800
13882	1466086520875069	277.640228	50	2800
13883	1466086520894995	277.660126	50	2800
13884	1466086520915065	277.680237	50	2800
13885	1466086520935004	277.700165	50	2800
13886	1466086520955011	277.720154	50	2800
13887	1466086520975017	277.740173	50	2800
13888	1466086520995029	277.760162	50	2800
13889	1466086521015004	277.780151	50	2800
13890	1466086521035038	277.800201	50	2800
13891	1466086521054982	277.820129	50	2800
13892	1466086521075022	277.840149	50	2800
13893	1466086521095000	277.860168	50	2800
13894	1466086521115015	277.880157	50	2800
13895	1466086521134994	277.900116	50	2800
13896	1466086521155026	277.920166	50	2800
13897	1466086521174980	277.940125	50	2800
13898	1466086521195041	277.960205	50	2800
13899	1466086521215012	277.980164	50	2800
13900	1466086521235060	278.000183	50	2800
13901	1466086521255017	278.020172	50	2800
13902	1466086521275035	278.040192	50	2800
13903	1466086521294992	278.060120	50	2800
13904	1466086521315028	278.080170	50	2800
13905	1466086521334983	278.100128	50	2800
13906	1466086521355022	278.120148	50	2800
13907	1466086521374981	278.140137	50	2800
13908	1466086521395012	278.160156	50	2800
13909	1466086521415003	278.180145	50	2800
13910	1466086521435029	278.200165	50	2800
13911	1466086521455010	278.220154	50	2800
13912	1466086521475014	278.240173	50	2800
13913	1466086521494977	278.260132	50	2800
13914	1466086521515071	278.280212	50	2800
13915	1466086521534980	278.300140	50	2800
13916	1466086521554987	278.320129	50	2800
13917	1466086521575000	278.340149	50	2800
13918	1466086521595026	278.360168	50	2800
13919	1466086521614984	278.380127	50	2800
13920	1466086521635033	278.400177	50	2800
13921	1466086521655012	278.420166	50	2800
13922	1466086521675014	278.440155	50	2800
13923	1466086521695006	278.460175	50	2800
13924	1466086521715027	278.480164	50	2800
13925	1466086521734980	278.500122	50	2800
13926	1466086521755011	278.520172	50	2800
13927	1466086521774979	278.540131	50	2800
13928	1466086521795027	278.560150	50	2800
13929	1466086521814991	278.580139	50	2800
13930	1466086521835020	278.600159	50	2800
13931	1466086521854982	278.620117	50	2800
13932	1466086521875062	278.640198	50	2800
13933	1466086521894995	278.660126	50	2800
13934	1466086521914987	278.680115	50	2800
13935	1466086521935016	278.700165	50	2800
13936	1466086521955009	278.720154	50	2800
13937	1466086521974999	278.740173	50	2800
13938	1466086521995028	278.760162	50	2800
13939	1466086522015005	278.780151	50	2800
13940	1466086522035024	278.800171	50	2800
13941	1466086522054990	278.820129	50	2800
13942	1466086522075062	278.840179	50	2800
13943	1466086522095001	278.860168	50	2800
13944	1466086522115015	278.880157	50	2800
13945	1466086522135006	278.900146	50	2800
13946	1466086522155064	278.920227	50	2800
13947	1466086522175001	278.940155	50	2800
13948	1466086522195002	278.960175	50	2800
13949	1466086522215003	278.980164	50	2800
13950	1466086522235117	279.000244	50	2800
13951	1466086522254994	279.020142	50	2800
13952	1466086522275000	279.040161	50	2800
13953	1466086522294979	279.060120	50	2800
13954	1466086522315074	279.080231	50	2800
13955	1466086522334993	279.100128	50	2800
13956	1466086522354980	279.120117	50	2800
13957	1466086522374990	279.140137	50	2800
13958	1466086522395120	279.160248	50	2800
13959	1466086522415000	279.180145	50	2800
13960	1466086522435091	279.200226	50	2800
13961	1466086522454998	279.220123	50	2800
13962	1466086522475055	279.240204	50	2800
13963	1466086522495020	279.260162	50	2800
13964	1466086522515079	279.280212	50	2800
13965	1466086522535030	279.300171	50	2800
13966	1466086522555015	279.320160	50	2800
13967	1466086522574998	279.340118	50	2800
13968	1466086522595063	279.360199	50	2800
13969	1466086522614995	279.380127	50	2800
13970	1466086522635011	279.400146	50	2800
13971	1466086522654999	279.420166	50	2800
13972	1466086522675025	279.440155	50	2800
13973	1466086522694993	279.460114	50	2800
13974	1466086522715032	279.480194	50	2800
13975	1466086522735027	279.500153	50	2800
13976	1466086522755034	279.520203	50	2800
13977	1466086522775023	279.540161	50	2800
13978	1466086522795025	279.560150	50	2800
13979	1466086522815066	279.580231	50	2800
13980	1466086522835031	279.600189	50	2800
13981	1466086522855004	279.620148	50	2800
13982	1466086522875061	279.640198	50	2800
13983	1466086522894981	279.660126	50	2800
13984	1466086522915008	279.680145	50	2800
13985	1466086522935026	279.700165	50	2800
13986	1466086522955032	279.720184	50	2800
13987	1466086522975020	279.740173	50	2800
13988	1466086522995005	279.760162	50	2800
13989	1466086523015009	279.780151	50	2800
13990	1466086523035026	279.800171	50	2800
13991	1466086523055000	279.820160	50	2800
13992	1466086523075016	279.840149	50	2800
13993	1466086523095002	279.860168	50	2800
13994	1466086523115072	279.880219	50	2800
13995	1466086523135025	279.900146	50	2800
13996	1466086523155066	279.920227	50	2800
13997	1466086523175026	279.940155	50	2800
13998	1466086523194994	279.960114	50	2800
13999	1466086523215076	279.980225	50	2800
14000	1466086523235033	280.000183	50	2800
14001	1466086523254987	280.020142	50	2800
14002	1466086523275006	280.040161	50	2800
14003	1466086523294988	280.060120	50	2800
14004	1466086523315099	280.080261	50	2800
14005	1466086523335000	280.100159	50	2800
14006	1466086523355037	280.120178	50	2800
14007	1466086523375043	280.140198	50	2800
14008	1466086523395021	280.160156	50	2800
14009	1466086523415028	280.180145	50	2800
14010	1466086523435031	280.200195	50	2800
14011	1466086523455005	280.220154	50	2800
14012	1466086523475035	280.240204	50	2800
14013	1466086523494998	280.260132	50	2800
14014	1466086523515059	280.280182	50	2800
14015	1466086523534985	280.300140	50	2800
14016	1466086523555023	280.320160	50	2800
14017	1466086523575011	280.340149	50	2800
14018	1466086523595089	280.360229	50	2800
14019	1466086523615072	280.380219	50	2800
14020	1466086523635013	280.400146	50	2800
14021	1466086523655024	280.420166	50	2800
14022	1466086523675066	280.440216	50	2800
14023	1466086523695008	280.460175	50	2800
14024	1466086523715010	280.480164	50	2800
14025	1466086523734999	280.500153	50	2800
14026	1466086523755059	280.520203	50	2800
14027	1466086523775005	280.540161	50	2800
14028	1466086523795061	280.560181	50	2800
14029	1466086523815066	280.580231	50	2800
14030	1466086523835077	280.600220	50	2800
14031	1466086523855017	280.620148	50	2800
14032	1466086523875058	280.640198	50	2800
14033	1466086523894990	280.660126	50	2800
14034	1466086523915060	280.680206	50	2800
14035	1466086523934986	280.700134	50	2800
14036	1466086523955035	280.720184	50	2800
14037	1466086523975019	280.740173	50	2800
14038	1466086523995016	280.760162	50	2800
14039	1466086524015072	280.780212	50	2800
14040	1466086524035029	280.800171	50	2800
14041	1466086524055067	280.820221	50	2800
14042	1466086524075009	280.840149	50	2800
14043	1466086524095021	280.860168	50	2800
14044	1466086524115027	280.880157	50	2800
14045	1466086524135007	280.900146	50	2800
14046	1466086524155013	280.920166	50	2800
14047	1466086524174982	280.940125	50	2800
14048	1466086524195142	280.960297	50	2800
14049	1466086524214989	280.980133	50	2800
14050	1466086524235060	281.000183	50	2800
14051	1466086524255027	281.020172	50	2800
14052	1466086524275017	281.040161	50	2800
14053	1466086524294988	281.060120	50	2800
14054	1466086524315050	281.080200	50	2800
14055	1466086524335063	281.100220	50	2800
14056	1466086524355027	281.120148	50	2800
14057	1466086524375061	281.140198	50	2800
14058	1466086524395026	281.160156	50	2800
14059	1466086524415028	281.180145	50	2800
14060	1466086524435011	281.200165	50	2800
14061	1466086524455022	281.220154	50	2800
14062	1466086524475065	281.240234	50	2800
14063	1466086524495027	281.260162	50	2800
14064	1466086524515008	281.280151	50	2800
14065	1466086524535064	281.300232	50	2800
14066	1466086524555070	281.320221	50	2800
14067	1466086524575015	281.340149	50	2800
14068	1466086524595023	281.360168	50	2800
14069	1466086524615029	281.380157	50	2800
14070	1466086524635019	281.400146	50	2800
14071	1466086524654978	281.420135	50	2800
14072	1466086524675024	281.440155	50	2800
14073	1466086524695009	281.460175	50	2800
14074	1466086524715026	281.480164	50	2800
14075	1466086524735019	281.500153	50	2800
14076	1466086524755017	281.520172	50	2800
14077	1466086524775021	281.540161	50	2800
14078	1466086524795008	281.560150	50	2800
14079	1466086524815060	281.580200	50	2800
14080	1466086524835064	281.600220	50	2800
14081	1466086524855009	281.620148	50	2800
14082	1466086524875011	281.640167	50	2800
14083	1466086524895061	281.660187	50	2800
14084	1466086524915077	281.680237	50	2800
14085	1466086524935019	281.700165	50	2800
14086	1466086524955046	281.720184	50	2800
14087	1466086524975142	281.740295	50	2800
14088	1466086524995115	281.760254	50	2800
14089	1466086525014992	281.780121	50	2800
14090	1466086525035029	281.800171	50	2800
14091	1466086525055061	281.820190	50	2800
14092	1466086525075026	281.840149	50	2800
14093	1466086525095061	281.860199	50	2800
14094	1466086525115017	281.880157	50	2800
14095	1466086525135067	281.900238	50	2800
14096	1466086525155012	281.920166	50	2800
14097	1466086525175057	281.940186	50	2800
14098	1466086525195009	281.960175	50	2800
14099	1466086525215062	281.980194	50	2800
14100	1466086525235079	282.000214	50	2800
14101	1466086525255071	282.020233	50	2800
14102	1466086525275026	282.040161	50	2800
14103	1466086525295022	282.060150	50	2800
14104	1466086525315027	282.080170	50	2800
14105	1466086525335066	282.100220	50	2800
14106	1466086525355030	282.120148	50	2800
14107	1466086525375016	282.140167	50	2800
14108	1466086525395023	282.160156	50	2800
14109	1466086525415066	282.180237	50	2800
14110	1466086525435026	282.200165	50	2800
14111	1466086525454992	282.220123	50	2800
14112	1466086525475014	282.240173	50	2800
14113	1466086525495030	282.260162	50	2800
14114	1466086525515009	282.280151	50	2800
14115	1466086525535026	282.300171	50	2800
14116	1466086525555064	282.320221	50	2800
14117	1466086525575062	282.340179	50	2800
14118	1466086525595010	282.360168	50	2800
14119	1466086525615065	282.380219	50	2800
14120	1466086525635076	282.400238	50	2800
14121	1466086525655028	282.420166	50	2800
14122	1466086525675015	282.440155	50	2800
14123	1466086525695058	282.460205	50	2800
14124	1466086525715027	282.480164	50	2800
14125	1466086525735012	282.500153	50	2800
14126	1466086525755021	282.520172	50	2800
14127	1466086525775028	282.540161	50	2800
14128	1466086525795009	282.560150	50	2800
14129	1466086525815057	282.580200	50	2800
14130	1466086525835028	282.600159	50	2800
14131	1466086525855027	282.620148	50	2800
14132	1466086525875027	282.640167	50	2800
14133	1466086525895062	282.660187	50	2800
14134	1466086525915025	282.680145	50	2800
14135	1466086525935029	282.700165	50	2800
14136	1466086525955063	282.720184	50	2800
14137	1466086525975067	282.740234	50	2800
14138	1466086525995019	282.760162	50	2800
14139	1466086526015022	282.780151	50	2800
14140	1466086526035030	282.800171	50	2800
14141	1466086526055062	282.820190	50	2800
14142	1466086526075064	282.840210	50	2800
14143	1466086526095010	282.860168	50	2800
14144	1466086526115026	282.880157	50	2800
14145	1466086526135055	282.900177	50	2800
14146	1466086526155013	282.920166	50	2800
14147	1466086526175059	282.940186	50	2800
14148	1466086526195017	282.960175	50	2800
14149	1466086526215069	282.980225	50	2800
14150	1466086526235018	283.000153	50	2800
14151	1466086526255012	283.020172	50	2800
14152	1466086526275009	283.040161	50	2800
14153	1466086526295057	283.060181	50	2800
14154	1466086526315011	283.080170	50	2800
14155	1466086526335072	283.100220	50	2800
14156	1466086526355033	283.120178	50	2800
14157	1466086526375024	283.140167	50	2800
14158	1466086526395079	283.160217	50	2800
14159	1466086526415142	283.180298	50	2800
14160	1466086526435090	283.200226	50	2800
14161	1466086526455028	283.220154	50	2800
14162	1466086526475028	283.240173	50	2800
14163	1466086526495014	283.260162	50	2800
14164	1466086526515026	283.280151	50	2800
14165	1466086526535068	283.300232	50	2800
14166	1466086526555061	283.320190	50	2800
14167	1466086526575040	283.340179	50	2800
14168	1466086526595028	283.360168	50	2800
14169	1466086526615030	283.380157	50	2800
14170	1466086526635064	283.400238	50	2800
14171	1466086526655080	283.420227	50	2800
14172	1466086526674994	283.440125	50	2800
14173	1466086526695037	283.460205	50	2800
14174	1466086526715004	283.480164	50	2800
14175	1466086526735004	283.500153	50	2800
14176	1466086526755064	283.520233	50	2800
14177	1466086526775066	283.540222	50	2800
14178	1466086526795062	283.560181	50	2800
14179	1466086526815015	283.580170	50	2800
14180	1466086526835015	283.600159	50	2800
14181	1466086526855060	283.620178	50	2800
14182	1466086526875021	283.640167	50	2800
14183	1466086526895057	283.660187	50	2800
14184	1466086526915030	283.680145	50	2800
14185	1466086526935053	283.700195	50	2800
14186	1466086526955099	283.720245	50	2800
14187	1466086526975035	283.740204	50	2800
14188	1466086526995061	283.760193	50	2800
14189	1466086527015019	283.780151	50	2800
14190	1466086527034992	283.800140	50	2800
14191	1466086527055032	283.820190	50	2800
14192	1466086527075008	283.840149	50	2800
14193	1466086527095026	283.860168	50	2800
14194	1466086527114982	283.880127	50	2800
14195	1466086527135061	283.900177	50	2800
14196	1466086527155029	283.920166	50	2800
14197	1466086527175009	283.940155	50	2800
14198	1466086527195003	283.960175	50	2800
14199	1466086527215000	283.980164	50	2800
14200	1466086527235060	284.000183	50	2800
14201	1466086527255062	284.020203	50	2800
14202	1466086527274983	284.040131	50	2800
14203	1466086527295056	284.060181	50	2800
14204	1466086527315007	284.080170	50	2800
14205	1466086527335014	284.100159	50	2800
14206	1466086527355027	284.120148	50	2800
14207	1466086527375065	284.140228	50	2800
14208	1466086527394983	284.160126	50	2800
14209	1466086527415014	284.180145	50	2800
14210	1466086527435062	284.200195	50	2800
14211	1466086527455065	284.220215	50	2800
14212	1466086527475045	284.240204	50	2800
14213	1466086527495128	284.260284	50	2800
14214	1466086527515116	284.280243	50	2800
14215	1466086527535024	284.300171	50	2800
14216	1466086527555023	284.320160	50	2800
14217	1466086527575063	284.340210	50	2800
14218	1466086527595029	284.360168	50	2800
14219	1466086527615029	284.380157	50	2800
14220	1466086527635064	284.400238	50	2800
14221	1466086527655074	284.420227	50	2800
14222	1466086527675021	284.440155	50	2800
14223	1466086527695008	284.460175	50	2800
14224	1466086527715013	284.480164	50	2800
14225	1466086527735061	284.500183	50	2800
14226	1466086527754982	284.520142	50	2800
14227	1466086527775058	284.540192	50	2800
14228	1466086527795015	284.560150	50	2800
14229	1466086527814980	284.580139	50	2800
14230	1466086527835010	284.600159	50	2800
14231	1466086527855060	284.620178	50	2800
14232	1466086527875026	284.640167	50	2800
14233	1466086527895009	284.660156	50	2800
14234	1466086527915038	284.680206	50	2800
14235	1466086527935113	284.700256	50	2800
14236	1466086527955071	284.720215	50	2800
14237	1466086527975027	284.740173	50	2800
14238	1466086527995065	284.760223	50	2800
14239	1466086528015010	284.780151	50	2800
14240	1466086528035027	284.800171	50	2800
14241	1466086528054988	284.820129	50	2800
14242	1466086528074982	284.840118	50	2800
14243	1466086528095058	284.860199	50	2800
14244	1466086528115007	284.880157	50	2800
14245	1466086528135060	284.900177	50	2800
14246	1466086528155017	284.920166	50	2800
14247	1466086528175078	284.940216	50	2800
14248	1466086528195079	284.960236	50	2800
14249	1466086528215013	284.980164	50	2800
14250	1466086528235027	285.000153	50	2800
14251	1466086528254999	285.020172	50	2800
14252	1466086528274972	285.040131	50	2800
14253	1466086528294974	285.060120	50	2800
14254	1466086528315006	285.080170	50	2800
14255	1466086528335007	285.100159	50	2800
14256	1466086528355134	285.120300	50	2800
14257	1466086528375010	285.140167	50	2800
14258	1466086528395002	285.160156	50	2800
14259	1466086528415006	285.180145	50	2800
14260	1466086528435003	285.200165	50	2800
14261	1466086528455003	285.220154	50	2800
14262	1466086528474996	285.240143	50	2800
14263	1466086528494999	285.260162	50	2800
14264	1466086528515002	285.280151	50	2800
14265	1466086528534997	285.300140	50	2800
14266	1466086528554999	285.320129	50	2800
14267	1466086528575005	285.340149	50	2800
14268	1466086528595001	285.360168	50	2800
14269	1466086528614999	285.380157	50	2800
14270	1466086528634996	285.400116	50	2800
14271	1466086528655002	285.420166	50	2800
14272	1466086528675005	285.440155	50	2800
14273	1466086528695116	285.460266	50	2800
14274	1466086528715026	285.480164	50	2800
14275	1466086528735022	285.500153	50	2800
14276	1466086528754995	285.520142	50	2800
14277	1466086528775015	285.540161	50	2800
14278	1466086528795010	285.560150	50	2800
14279	1466086528814999	285.580170	50	2800
14280	1466086528834993	285.600128	50	2800
14281	1466086528854995	285.620117	50	2800
14282	1466086528874976	285.640137	50	2800
14283	1466086528894989	285.660126	50	2800
14284	1466086528915008	285.680145	50	2800
14285	1466086528935016	285.700165	50	2800
14286	1466086528955025	285.720154	50	2800
14287	1466086528975012	285.740173	50	2800
14288	1466086528995024	285.760162	50	2800
14289	1466086529014998	285.780121	50	2800
14290	1466086529035019	285.800171	50	2800
14291	1466086529055006	285.820160	50	2800
14292	1466086529075042	285.840179	50	2800
14293	1466086529095065	285.860229	50	2800
14294	1466086529115028	285.880157	50	2800
14295	1466086529135013	285.900146	50	2800
14296	1466086529155026	285.920166	50	2800
14297	1466086529175027	285.940155	50	2800
14298	1466086529194981	285.960114	50	2800
14299	1466086529215004	285.980164	50	2800
14300	1466086529235017	286.000153	50	2800
14301	1466086529255011	286.020172	50	2800
14302	1466086529275009	286.040161	50	2800
14303	1466086529294976	286.060120	50	2800
14304	1466086529314981	286.080139	50	2800
14305	1466086529334989	286.100128	50	2800
14306	1466086529354991	286.120117	50	2800
14307	1466086529375036	286.140198	50	2800
14308	1466086529395003	286.160156	50	2800
14309	1466086529414973	286.180115	50	2800
14310	1466086529435017	286.200165	50	2800
14311	1466086529455002	286.220154	50	2800
14312	1466086529475029	286.240173	50	2800
14313	1466086529495011	286.260162	50	2800
14314	1466086529515014	286.280151	50	2800
14315	1466086529535021	286.300171	50	2800
14316	1466086529554997	286.320129	50	2800
14317	1466086529575024	286.340149	50	2800
14318	1466086529595016	286.360168	50	2800
14319	1466086529615007	286.380157	50	2800
14320	1466086529634984	286.400116	50	2800
14321	1466086529655045	286.420197	50	2800
14322	1466086529675111	286.440247	50	2800
14323	1466086529695091	286.460236	50	2800
14324	1466086529715090	286.480225	50	2800
14325	1466086529735021	286.500153	50	2800
14326	1466086529755034	286.520203	50	2800
14327	1466086529774982	286.540131	50	2800
14328	1466086529795038	286.560181	50	2800
14329	1466086529815015	286.580170	50	2800
14330	1466086529835002	286.600159	50	2800
14331	1466086529854968	286.620117	50	2800
14332	1466086529874989	286.640137	50	2800
14333	1466086529895012	286.660156	50	2800
14334	1466086529914976	286.680115	50	2800
14335	1466086529935005	286.700165	50	2800
14336	1466086529954973	286.720123	50	2800
14337	1466086529975002	286.740173	50	2800
14338	1466086529995010	286.760162	50	2800
14339	1466086530015014	286.780151	50	2800
14340	1466086530231174	286.996307	50	2800
14341	1466086530231288	286.996460	50	2800
14342	1466086530231364	286.996521	50	2800
14343	1466086530231435	286.996582	50	2800
14344	1466086530231505	286.996643	50	2800
14345	1466086530231572	286.996704	50	2800
14346	1466086530231643	286.996796	50	2800
14347	1466086530231712	286.996857	50	2800
14348	1466086530231778	286.996918	50	2800
14349	1466086530231842	286.996979	50	2800
14350	1466086530234994	287.000122	50	2800
14351	1466086530255021	287.020172	50	2800
14352	1466086530275010	287.040161	50	2800
14353	1466086530295010	287.060150	50	2800
14354	1466086530315018	287.080170	50	2800
14355	1466086530335014	287.100159	50	2800
14356	1466086530355028	287.120148	50	2800
14357	1466086530374996	287.140137	50	2800
14358	1466086530394998	287.160126	50	2800
14359	1466086530414992	287.180115	50	2800
14360	1466086530434985	287.200134	50	2800
14361	1466086530454995	287.220123	50	2800
14362	1466086530474997	287.240143	50	2800
14363	1466086530494977	287.260132	50	2800
14364	1466086530514997	287.280121	50	2800
14365	1466086530534987	287.300140	50	2800
14366	1466086530555000	287.320160	50	2800
14367	1466086530574981	287.340118	50	2800
14368	1466086530595058	287.360199	50	2800
14369	1466086530614987	287.380127	50	2800
14370	1466086530635008	287.400146	50	2800
14371	1466086530654981	287.420135	50	2800
14372	1466086530675026	287.440155	50	2800
14373	1466086530694982	287.460114	50	2800
14374	1466086530715007	287.480164	50	2800
14375	1466086530734982	287.500122	50	2800
14376	1466086530755006	287.520172	50	2800
14377	1466086530774979	287.540131	50	2800
14378	1466086530794987	287.560120	50	2800
14379	1466086530814980	287.580139	50	2800
14380	1466086530835000	287.600159	50	2800
14381	1466086530854979	287.620117	50	2800
14382	1466086530874994	287.640137	50	2800
14383	1466086530895001	287.660156	50	2800
14384	1466086530914995	287.680115	50	2800
14385	1466086530934974	287.700134	50	2800
14386	1466086530954996	287.720123	50	2800
14387	1466086530975001	287.740173	50	2800
14388	1466086530995001	287.760162	50	2800
14389	1466086531015003	287.780151	50	2800
14390	1466086531034995	287.800140	50	2800
14391	1466086531054994	287.820129	50	2800
14392	1466086531075022	287.840149	50	2800
14393	1466086531094988	287.860138	50	2800
14394	1466086531115000	287.880157	50	2800
14395	1466086531134977	287.900116	50	2800
14396	1466086531155013	287.920166	50	2800
14397	1466086531174980	287.940125	50	2800
14398	1466086531194999	287.960114	50	2800
14399	1466086531215009	287.980164	50	2800
14400	1466086531235008	288.000153	50	2800
14401	1466086531254978	288.020142	50	2800
14402	1466086531275040	288.040192	50	2800
14403	1466086531294988	288.060120	50	2800
14404	1466086531315076	288.080231	50	2800
14405	1466086531335008	288.100159	50	2800
14406	1466086531355012	288.120148	50	2800
14407	1466086531374997	288.140137	50	2800
