rPacketNo	rPacketTime	rPacketTimeDouble
3528	1465226286554983	70.560188
3529	1465226286567782	70.580185
3530	1465226286580042	70.600182
3531	1465226286592714	70.620186
3532	1465226286605286	70.640129
3533	1465226286620230	70.660240
3534	1465226286632288	70.680176
3535	1465226286644871	70.700188
3536	1465226286657095	70.720184
3537	1465226286669384	70.740181
3538	1465226286681534	70.760185
3539	1465226286693760	70.780182
3540	1465226286706021	70.800125
3541	1465226286721160	70.820175
3542	1465226286925317	70.840187
3543	1465226286937278	70.860191
3544	1465226286949764	70.880142
3545	1465226286962057	70.900185
3546	1465226286974316	70.920181
3547	1465226286986537	70.940186
3548	1465226286998793	70.960182
3549	1465226287011016	70.980186
3550	1465226287022937	71.000191
3551	1465226287037149	71.020187
3552	1465226287050152	71.040184
3553	1465226287062463	71.060188
3554	1465226287074765	71.080200
3555	1465226287087015	71.100235
3556	1465226287099274	71.120232
3557	1465226287111495	71.140160
3558	1465226287124262	71.160156
3559	1465226287138471	71.180161
3560	1465226287152455	71.200142
3561	1465226287164679	71.220146
3562	1465226287176914	71.240143
3563	1465226287189387	71.260147
3564	1465226287201709	71.280136
3565	1465226287213933	71.300179
3566	1465226287226190	71.320114
3567	1465226287241263	71.340187
3568	1465226287335043	71.360191
3569	1465226287347297	71.380196
3570	1465226287359504	71.400192
3571	1465226287371746	71.420189
3572	1465226287383884	71.440193
3573	1465226287396291	71.460190
3574	1465226287408581	71.480194
3575	1465226287422499	71.500191
3576	1465226287433762	71.520195
3577	1465226287447842	71.540154
3578	1465226287461326	71.560188
3586	1465226287744661	71.720184
3587	1465226287756952	71.740181
3588	1465226287769240	71.760185
3589	1465226287781432	71.780190
3590	1465226287793757	71.800194
3591	1465226287806084	71.820183
3592	1465226287818393	71.840195
3593	1465226287830761	71.860191
3594	1465226287843085	71.880196
3595	1465226287857736	71.900185
3596	1465226287870217	71.920181
3597	1465226287882474	71.940193
3598	1465226287894664	71.960144
3599	1465226287906924	71.980255
3600	1465226287919210	72.000221
3601	1465226287931431	72.020264
3602	1465226287943668	72.040260
3603	1465226288154314	72.060211
3604	1465226288166538	72.080254
3605	1465226288178816	72.100266
3606	1465226288190977	72.120262
3607	1465226288203289	72.140190
3608	1465226288215543	72.160233
3609	1465226288227864	72.180199
3610	1465226288240249	72.200188
3611	1465226288252474	72.220207
3612	1465226288266813	72.240265
3613	1465226288280632	72.260262
3614	1465226288292843	72.280266
3615	1465226288305049	72.300240
3616	1465226288317241	72.320137
3617	1465226288329561	72.340126
3618	1465226288341789	72.360191
3619	1465226288354042	72.380196
3620	1465226288368185	72.400185
3621	1465226288380410	72.420181
3622	1465226288392616	72.440186
3623	1465226288404890	72.460205
3624	1465226288417115	72.480194
3625	1465226288429337	72.500183
3626	1465226288441661	72.520195
3627	1465226288453946	72.540192
3628	1465226288468151	72.560181
3629	1465226288481019	72.580139
3637	1465226288768709	72.740181
3638	1465226288780646	72.760155
3639	1465226288793247	72.780190
3640	1465226288805563	72.800186
3641	1465226288817883	72.820183
3642	1465226288830188	72.840187
3643	1465226288842447	72.860191
3644	1465226288854673	72.880180
3645	1465226288866940	72.900192
3647	1465226288894012	72.940193
3648	1465226288906331	72.960175
3649	1465226288918525	72.980270
3650	1465226288930720	73.000282
3651	1465226288943043	73.020279
3652	1465226288955326	73.040283
3653	1465226288967446	73.060234
3654	1465226288981757	73.080223
3655	1465226289178840	73.100281
3656	1465226289191255	73.120209
3657	1465226289203522	73.140213
3658	1465226289215778	73.160255
3659	1465226289228030	73.180183
3660	1465226289240313	73.200188
3661	1465226289252602	73.220192
3662	1465226289264857	73.240181
3663	1465226289277116	73.260185
3665	1465226289305253	73.300186
3666	1465226289316418	73.320107
3667	1465226289328652	73.340096
3668	1465226289340930	73.360191
3669	1465226289353188	73.380196
3670	1465226289365477	73.400192
3671	1465226289377669	73.420189
3672	1465226289391571	73.440201
3673	1465226289404387	73.460197
3674	1465226289416709	73.480194
3675	1465226289429007	73.500198
3676	1465226289441250	73.520203
3677	1465226289453540	73.540199
3678	1465226289465796	73.560204
3679	1465226289481091	73.580193
3680	1465226289591565	73.600189
3692	1465226289792603	73.840179
3693	1465226289804827	73.860199
3698	1465226289997969	73.960243
3699	1465226290010072	73.980186
3700	1465226290022312	74.000183
3701	1465226290034898	74.020187
3702	1465226290047086	74.040184
3703	1465226290059349	74.060188
3704	1465226290071579	74.080185
3705	1465226290083719	74.100189
3706	1465226290095984	74.120193
3709	1465226290135826	74.180183
3710	1465226290148049	74.200226
3711	1465226290160342	74.220177
3712	1465226290172594	74.240181
3713	1465226290184862	74.260109
3714	1465226290197083	74.280190
3715	1465226290211223	74.300194
3716	1465226290223484	74.320190
3717	1465226290305858	74.340111
3718	1465226290318542	74.360176
3721	1465226290330734	74.420181
3722	1465226290355276	74.440186
3723	1465226290379822	74.460144
3724	1465226290392143	74.480148
3725	1465226290404396	74.500191
3727	1465226290612565	74.540184
3728	1465226290624812	74.560188
3729	1465226290637140	74.580193
3730	1465226290649310	74.600182
3731	1465226290661530	74.620186
3732	1465226290673814	74.640129
3733	1465226290686134	74.660194
3734	1465226290698275	74.680191
3735	1465226290710631	74.700203
3736	1465226290724680	74.720192
3737	1465226290736924	74.740196
3738	1465226290750901	74.760201
3739	1465226290762064	74.780197
3740	1465226290774252	74.800194
3741	1465226290786539	74.820183
3742	1465226290798764	74.840248
3743	1465226290810959	74.860191
3744	1465226290825131	74.880196
3745	1465226290838924	74.900185
3746	1465226290851224	74.920181
3747	1465226290863467	74.940193
3748	1465226290876335	74.960190
3749	1465226290888558	74.980133
3750	1465226290901058	75.000175
3751	1465226291021161	75.020134
3752	1465226291033777	75.040176
3753	1465226291045913	75.060188
3754	1465226291058268	75.080193
3755	1465226291070610	75.100182
3756	1465226291082899	75.120209
3757	1465226291095221	75.140205
3758	1465226291107444	75.160194
3759	1465226291119732	75.180191
3760	1465226291135603	75.200142
3761	1465226291146836	75.220116
3762	1465226291159101	75.240181
3763	1465226291226243	75.260139
3764	1465226291238558	75.280190
3765	1465226291250879	75.300194
3766	1465226291263055	75.320190
3767	1465226291275328	75.340202
3768	1465226291287553	75.360184
3769	1465226291301472	75.380142
3770	1465226291312616	75.400139
3771	1465226291324928	75.420181
3773	1465226291431027	75.460190
3774	1465226291443260	75.480186
3781	1465226291635810	75.620193
3782	1465226291648160	75.640160
3783	1465226291660463	75.660210
3784	1465226291672815	75.680191
3785	1465226291685154	75.700203
3786	1465226291697411	75.720200
3787	1465226291709686	75.740189
3788	1465226291721905	75.760201
3789	1465226291734197	75.780205
3790	1465226291750206	75.800201
3791	1465226291761190	75.820145
3792	1465226291773464	75.840141
3793	1465226291785752	75.860191
3794	1465226291798040	75.880196
3795	1465226291810363	75.900185
3796	1465226291822616	75.920181
3797	1465226292046514	75.940155
3817	1465226292298486	76.340187
3818	1465226292310809	76.360123
3819	1465226292323157	76.380180
3820	1465226292335829	76.400185
3821	1465226292348053	76.420189
3822	1465226292364019	76.440140
3823	1465226292375382	76.460144
3824	1465226292387648	76.480194
3825	1465226292401046	76.500183
3826	1465226292455076	76.520187
3827	1465226292467364	76.540184
3828	1465226292481317	76.560181
3829	1465226292492547	76.580193
3830	1465226292504820	76.600182
3831	1465226292520683	76.620193
3832	1465226292558271	76.640160
3833	1465226292570485	76.660400
3834	1465226292582709	76.680183
3837	1465226292686025	76.740189
3838	1465226292697248	76.760139
3839	1465226292709498	76.780182
3840	1465226292721785	76.800194
3841	1465226292734041	76.820114
3842	1465226292746315	76.840202
3843	1465226292761908	76.860138
3844	1465226292865409	76.880180
3845	1465226292877703	76.900185
3846	1465226292889984	76.920181
3847	1465226292906883	76.940186
3848	1465226292919136	76.960144
3849	1465226292931357	76.980278
3850	1465226292943605	77.000290
3851	1465226293070101	77.020287
3852	1465226293082714	77.040283
3853	1465226293097625	77.060181
3854	1465226293109177	77.080269
3855	1465226293121434	77.100281
3856	1465226293133721	77.120277
3857	1465226293146013	77.140205
3858	1465226293158330	77.160149
3859	1465226293172443	77.180199
3860	1465226293184729	77.200188
3878	1465226293487103	77.560181
3879	1465226293500968	77.580215
3880	1465226293513274	77.600258
3881	1465226293525218	77.620125
3882	1465226293540985	77.640121
3883	1465226293683711	77.660210
3884	1465226293695957	77.680183
3885	1465226293708297	77.700188
3886	1465226293720662	77.720184
3887	1465226293732818	77.740189
3888	1465226293744961	77.760185
3889	1465226293757288	77.780190
3890	1465226293769466	77.800232
3891	1465226293781785	77.820168
3893	1465226293808282	77.860191
3894	1465226293820799	77.880180
3895	1465226293832905	77.900185
3896	1465226293845141	77.920181
3897	1465226293857403	77.940216
3900	1465226294093462	78.000282
3901	1465226294105717	78.020279
3902	1465226294117973	78.040283
3903	1465226294130167	78.060280
3904	1465226294142389	78.080276
3905	1465226294154656	78.100281
3906	1465226294166965	78.120277
3907	1465226294179162	78.140190
3908	1465226294191382	78.160233
3909	1465226294205526	78.180183
3910	1465226294219415	78.200188
3911	1465226294230493	78.220184
3912	1465226294242781	78.240189
3913	1465226294254977	78.260155
3914	1465226294267318	78.280151
3915	1465226294279642	78.300194
3916	1465226294291626	78.320183
3917	1465226294306039	78.340195
3918	1465226294318360	78.360153
3919	1465226294330582	78.380150
3920	1465226294342806	78.400192
3921	1465226294355007	78.420181
3922	1465226294367385	78.440193
3923	1465226294379677	78.460152
3924	1465226294391927	78.480179
3925	1465226294406133	78.500282
3926	1465226294421269	78.520287
3930	1465226294539833	78.600334
3931	1465226294552138	78.620277
3932	1465226294564413	78.640205
3933	1465226294576429	78.660187
3934	1465226294707923	78.680183
3935	1465226294720139	78.700195
3936	1465226294732430	78.720184
3937	1465226294744620	78.740181
3938	1465226294756892	78.760185
3939	1465226294769138	78.780190
3940	1465226294781362	78.800194
3941	1465226294793649	78.820183
3942	1465226294805873	78.840187
3944	1465226294832978	78.880112
3945	1465226294845237	78.900200
3946	1465226294857490	78.920181
3947	1465226294869756	78.940208
3948	1465226294882068	78.960243
3949	1465226294894354	78.980186
3950	1465226294906671	79.000191
3951	1465226294921042	79.020134
3952	1465226295117930	79.040184
3953	1465226295130127	79.060181
3954	1465226295142388	79.080193
3955	1465226295155146	79.100189
3956	1465226295167370	79.120186
3957	1465226295179566	79.140137
3958	1465226295191784	79.160225
3959	1465226295203720	79.180183
3960	1465226295216235	79.200195
3962	1465226295244329	79.240181
3963	1465226295255506	79.260155
3964	1465226295267648	79.280151
3965	1465226295279946	79.300194
3966	1465226295292167	79.320229
3967	1465226295305286	79.340187
4002	1465226296141410	80.040237
4003	1465226296153697	80.060242
4004	1465226296165951	80.080238
4005	1465226296178177	80.100243
4006	1465226296190465	80.120239
4007	1465226296202753	80.140175
4008	1465226296215003	80.160294
4009	1465226296227298	80.180153
4010	1465226296239521	80.200195
4011	1465226296254234	80.220192
4013	1465226296280414	80.260185
4014	1465226296291682	80.280136
4015	1465226296303964	80.300186
4016	1465226296316188	80.320145
4017	1465226296328486	80.340103
4018	1465226296340674	80.360191
4019	1465226296355489	80.380127
4023	1465226296368705	80.460197
4024	1465226296393314	80.480118
4025	1465226296418720	80.500137
4026	1465226296443267	80.520187
4028	1465226296553946	80.560135
4029	1465226296567129	80.580177
4030	1465226296579361	80.600136
4031	1465226296591579	80.620186
4032	1465226296603954	80.640152
4033	1465226296616212	80.660210
4034	1465226296628581	80.680130
4035	1465226296640891	80.700134
4036	1465226296657534	80.720184
4037	1465226296668500	80.740181
4038	1465226296680623	80.760185
4039	1465226296693056	80.780128
4040	1465226296705280	80.800133
4041	1465226296721272	80.820175
4042	1465226296737913	80.840187
4043	1465226296960692	80.860184
4044	1465226296972889	80.880180
4045	1465226296985111	80.900192
4046	1465226296997401	80.920135
4047	1465226297009687	80.940186
4048	1465226297021434	80.960182
4049	1465226297034080	80.980194
4050	1465226297045948	81.000191
4051	1465226297058564	81.020195
4052	1465226297074444	81.040184
4053	1465226297085639	81.060204
4054	1465226297097960	81.080231
4055	1465226297110278	81.100243
4056	1465226297122629	81.120247
4057	1465226297134885	81.140190
4058	1465226297147208	81.160126
4059	1465226297159494	81.180183
4060	1465226297173584	81.200150
4061	1465226297185798	81.220192
4062	1465226297198023	81.240150
4063	1465226297210246	81.260147
4064	1465226297222469	81.280190
4065	1465226297234727	81.300194
4066	1465226297246987	81.320183
4067	1465226297259685	81.340149
4068	1465226297273872	81.360153
4069	1465226297286181	81.380196
4070	1465226297370299	81.400124
4071	1465226297382523	81.420181
4072	1465226297394844	81.440186
4073	1465226297407451	81.460182
4074	1465226297419836	81.480186
4075	1465226297432218	81.500153
4076	1465226297444784	81.520149
4077	1465226297459132	81.540192
4078	1465226297473148	81.560188
4079	1465226297485501	81.580185
4080	1465226297501243	81.600189
4081	1465226297575239	81.620186
4082	1465226297587622	81.640121
4083	1465226297599888	81.660294
4084	1465226297612198	81.680191
4085	1465226297624388	81.700142
4086	1465226297638470	81.720184
4087	1465226297649798	81.740189
4088	1465226297661692	81.760193
4089	1465226297780431	81.780182
4090	1465226297792744	81.800194
4091	1465226297805045	81.820183
4092	1465226297817291	81.840187
4093	1465226297829553	81.860184
4094	1465226297842572	81.880196
4095	1465226297854796	81.900192
4096	1465226297867151	81.920181
4097	1465226297879429	81.940186
4099	1465226297907600	81.980209
4100	1465226297918737	82.000259
4101	1465226297931891	82.020256
4102	1465226297944142	82.040253
4103	1465226297960897	82.060257
4105	1465226298195091	82.100258
4106	1465226298209110	82.120255
4107	1465226298221653	82.140167
4108	1465226298233885	82.160225
4109	1465226298246136	82.180222
4113	1465226298297687	82.260185
4114	1465226298309942	82.280190
4115	1465226298321899	82.300194
4116	1465226298394283	82.320152
4117	1465226298406474	82.340187
4118	1465226298418891	82.360184
4119	1465226298431225	82.380150
4120	1465226298443739	82.400192
4121	1465226298456522	82.420181
4122	1465226298468748	82.440186
4123	1465226298481902	82.460182
4124	1465226298497872	82.480186
4125	1465226298515253	82.500183
4126	1465226298527792	82.520187
4127	1465226298540333	82.540192
4128	1465226298553485	82.560181
4129	1465226298565712	82.580223
4130	1465226298577964	82.600182
4131	1465226298590251	82.620193
4132	1465226298604491	82.640129
4133	1465226298616778	82.660248
4134	1465226298629134	82.680176
4135	1465226298641366	82.700226
4136	1465226298653677	82.720184
4137	1465226298665932	82.740189
4138	1465226298678157	82.760185
4139	1465226298691597	82.780182
4140	1465226298705741	82.800194
4141	1465226298804758	82.820190
4142	1465226298817374	82.840111
4143	1465226298830100	82.860191
4144	1465226298844113	82.880180
4145	1465226298863514	82.900185
4146	1465226298878596	82.920181
4147	1465226298891197	82.940193
4148	1465226298906430	82.960205
4149	1465226299008793	82.980148
4150	1465226299021172	83.000229
4151	1465226299033527	83.020226
4152	1465226299045806	83.040184
4153	1465226299058038	83.060181
4154	1465226299070758	83.080193
4155	1465226299082910	83.100189
4156	1465226299098764	83.120186
4157	1465226299112874	83.140198
4158	1465226299125197	83.160202
4159	1465226299137385	83.180214
4160	1465226299149672	83.200241
4161	1465226299161864	83.220177
4162	1465226299174152	83.240181
4163	1465226299186079	83.260193
4164	1465226299198573	83.280151
4165	1465226299210890	83.300186
4167	1465226299418742	83.340187
4168	1465226299431354	83.360184
4169	1465226299444212	83.380180
4170	1465226299456822	83.400192
4171	1465226299469461	83.420181
4172	1465226299483349	83.440193
4173	1465226299495577	83.460182
4174	1465226299513337	83.480194
4175	1465226299527635	83.500191
4176	1465226299540684	83.520187
4177	1465226299552910	83.540192
4178	1465226299566428	83.560188
4179	1465226299579356	83.580193
4180	1465226299591996	83.600136
4181	1465226299604602	83.620178
4182	1465226299616810	83.640152
4183	1465226299630974	83.660248
4184	1465226299643238	83.680191
4185	1465226299655452	83.700195
4186	1465226299667738	83.720192
4187	1465226299679997	83.740189
4188	1465226299692214	83.760139
4189	1465226299704502	83.780174
4190	1465226299716798	83.800194
4191	1465226299730900	83.820183
4192	1465226299743154	83.840195
4201	1465226300032783	84.020256
4202	1465226300045539	84.040253
4203	1465226300057800	84.060219
4204	1465226300070125	84.080254
4205	1465226300082413	84.100258
4206	1465226300094698	84.120255
4207	1465226300106726	84.140175
4208	1465226300119210	84.160225
4209	1465226300131439	84.180237
4210	1465226300147472	84.200150
4211	1465226300158442	84.220154
4212	1465226300170732	84.240181
4213	1465226300183055	84.260185
4214	1465226300195243	84.280190
4215	1465226300207499	84.300133
4216	1465226300222378	84.320137
4217	1465226300448215	84.340149
4218	1465226300460468	84.360191
4219	1465226300472692	84.380180
4220	1465226300484949	84.400192
4221	1465226300497272	84.420181
4222	1465226300509557	84.440186
4223	1465226300521652	84.460182
4224	1465226300534100	84.480186
4225	1465226300548213	84.500191
4226	1465226300560500	84.520187
4227	1465226300572759	84.540184
4228	1465226300585013	84.560181
4229	1465226300598331	84.580193
4230	1465226300610645	84.600189
4231	1465226300622837	84.620193
4232	1465226300635028	84.640121
4233	1465226300649212	84.660149
4234	1465226300661494	84.680183
4235	1465226300674138	84.700195
4236	1465226300852080	84.720192
4237	1465226300864275	84.740181
4238	1465226300876560	84.760208
4239	1465226300888876	84.780182
4240	1465226300901108	84.800194
4241	1465226300913300	84.820183
4242	1465226300925556	84.840103
4243	1465226300937908	84.860184
4244	1465226300950167	84.880180
4247	1465226300988927	84.940186
4248	1465226301001172	84.960190
4249	1465226301013387	84.980194
4250	1465226301025476	85.000183
4251	1465226301038001	85.020187
4252	1465226301050223	85.040184
4253	1465226301064307	85.060188
4254	1465226301076692	85.080185
4255	1465226301088896	85.100182
4256	1465226301101206	85.120132
4257	1465226301113461	85.140144
4258	1465226301125719	85.160187
4259	1465226301137944	85.180183
4260	1465226301150135	85.200195
4261	1465226301164245	85.220184
4262	1465226301176503	85.240181
4263	1465226301188703	85.260185
4264	1465226301200982	85.280190
4265	1465226301261490	85.300194
4266	1465226301273746	85.320183
4267	1465226301286035	85.340195
4268	1465226301298327	85.360184
4269	1465226301310577	85.380180
4270	1465226301322930	85.400185
4271	1465226301335134	85.420189
4272	1465226301364625	85.440147
4273	1465226301376911	85.460136
4274	1465226301389171	85.480217
4275	1465226301401340	85.500282
4276	1465226301468083	85.520256
4277	1465226301480725	85.540192
4278	1465226301492916	85.560204
4279	1465226301511261	85.580200
4280	1465226301523289	85.600197
4281	1465226301672747	85.620201
4282	1465226301685034	85.640160
4283	1465226301697292	85.660255
4284	1465226301709514	85.680183
4285	1465226301722666	85.700195
4286	1465226301734846	85.720192
4287	1465226301747221	85.740189
4288	1465226301759437	85.760185
4292	1465226301810444	85.840149
4293	1465226301822663	85.860207
4294	1465226301834860	85.880241
4295	1465226301847148	85.900192
4296	1465226301859370	85.920189
4297	1465226301871702	85.940155
4298	1465226301885836	85.960182
4299	1465226301898063	85.980186
4300	1465226302080580	86.000191
4301	1465226302092901	86.020195
4302	1465226302105123	86.040184
4303	1465226302117447	86.060181
4304	1465226302129647	86.080193
4305	1465226302141925	86.100189
4306	1465226302154149	86.120186
4307	1465226302166440	86.140129
4308	1465226302178629	86.160294
4309	1465226302192741	86.180191
4310	1465226302206631	86.200195
4311	1465226302217797	86.220192
4312	1465226302230031	86.240189
4313	1465226302242342	86.260185
4314	1465226302254305	86.280182
4315	1465226302266825	86.300194
4316	1465226302279077	86.320190
4320	1465226302330090	86.400192
4321	1465226302342278	86.420189
4322	1465226302354470	86.440125
4323	1465226302366674	86.460182
4324	1465226302381231	86.480186
4325	1465226302402055	86.500183
4326	1465226302423463	86.520187
4327	1465226302502216	86.540131
4328	1465226302515820	86.560173
4329	1465226302528435	86.580185
4330	1465226302540815	86.600182
4331	1465226302552795	86.620193
4332	1465226302565322	86.640152
4333	1465226302577638	86.660202
4334	1465226302589958	86.680176
4335	1465226302604613	86.700195
4338	1465226302720010	86.760185
4339	1465226302732275	86.780190
4340	1465226302744482	86.800217
4341	1465226302756659	86.820190
4342	1465226302768940	86.840195
4343	1465226302781290	86.860214
4344	1465226302793610	86.880257
4345	1465226302808360	86.900192
4346	1465226302821770	86.920181
4347	1465226302902543	86.940186
4348	1465226302916573	86.960190
4349	1465226302929230	86.980186
4350	1465226302941552	87.000191
4351	1465226302953775	87.020149
4352	1465226302966067	87.040192
4353	1465226302978288	87.060181
4354	1465226303003024	87.080193
4355	1465226303014947	87.100189
4356	1465226303027509	87.120132
4357	1465226303040968	87.140144
4358	1465226303112014	87.160194
4359	1465226303127982	87.180145
4360	1465226303140828	87.200195
4361	1465226303153870	87.220192
4362	1465226303165768	87.240189
4363	1465226303178233	87.260185
4364	1465226303208176	87.280151
4365	1465226303231277	87.300194
4366	1465226303312298	87.320190
4367	1465226303328553	87.340195
4368	1465226303341962	87.360191
4369	1465226303354568	87.380150
4370	1465226303368489	87.400192
4371	1465226303380660	87.420181
4372	1465226303392874	87.440193
4373	1465226303405196	87.460182
4374	1465226303419434	87.480148
4375	1465226303431732	87.500191
4376	1465226303444003	87.520195
4377	1465226303456204	87.540192
4378	1465226303468426	87.560181
4379	1465226303481013	87.580147
4380	1465226303514423	87.600189
4382	1465226303719023	87.640129
4383	1465226303731536	87.660263
4399	1465226303931596	87.980186
4400	1465226303943741	88.000191
4401	1465226303956172	88.020195
4402	1465226303968375	88.040184
4403	1465226303982354	88.060181
4404	1465226303993613	88.080223
4405	1465226304005837	88.100197
4406	1465226304020838	88.120193
4407	1465226304129187	88.140144
4423	1465226304538245	88.460190
4424	1465226304550632	88.480186
4425	1465226304562917	88.500191
4426	1465226304575174	88.520195
4427	1465226304587397	88.540184
4428	1465226304599635	88.560188
4429	1465226304611974	88.580185
4430	1465226304624251	88.600189
4431	1465226304636582	88.620193
4432	1465226304652586	88.640152
4433	1465226304663599	88.660248
4434	1465226304675877	88.680145
4435	1465226304688166	88.700142
4436	1465226304700007	88.720192
4437	1465226304712646	88.740189
4438	1465226304724997	88.760193
4439	1465226304737287	88.780113
4440	1465226304751643	88.800110
4441	1465226304763728	88.820190
4442	1465226304776135	88.840225
4443	1465226304788331	88.860138
4444	1465226304800630	88.880241
4445	1465226304812913	88.900192
4446	1465226304825285	88.920158
4447	1465226304842342	88.940186
4448	1465226304862760	88.960129
4449	1465226304947890	88.980148
4450	1465226304960178	89.000191
4451	1465226304972403	89.020195
4452	1465226304984663	89.040215
4453	1465226304996937	89.060280
4454	1465226305008980	89.080276
4455	1465226305021134	89.100281
4456	1465226305033272	89.120285
4457	1465226305046452	89.140213
4458	1465226305061135	89.160187
4459	1465226305153521	89.180115
4460	1465226305170501	89.200111
4461	1465226305183432	89.220192
4462	1465226305198471	89.240181
4463	1465226305210759	89.260185
4464	1465226305222984	89.280182
4465	1465226305235210	89.300110
4466	1465226305247528	89.320145
4467	1465226305261647	89.340134
4468	1465226305273926	89.360176
4469	1465226305286183	89.380196
4470	1465226305303238	89.400185
4471	1465226305357441	89.420135
4472	1465226305369795	89.440178
4473	1465226305382497	89.460182
4474	1465226305396780	89.480186
4475	1465226305408064	89.500153
4476	1465226305421217	89.520195
4477	1465226305563629	89.540184
4478	1465226305576364	89.560181
4479	1465226305590220	89.580193
4480	1465226305603403	89.600189
4481	1465226305615711	89.620193
4482	1465226305628237	89.640152
4483	1465226305640427	89.660286
4484	1465226305652812	89.680168
4485	1465226305666842	89.700172
4486	1465226305679725	89.720139
4487	1465226305692076	89.740128
4488	1465226305704362	89.760185
4489	1465226305716634	89.780190
4490	1465226305728909	89.800194
4491	1465226305741196	89.820183
4492	1465226305753414	89.840187
4494	1465226305971809	89.880180
4495	1465226305984079	89.900192
4496	1465226305996391	89.920181
4497	1465226306009346	89.940186
4498	1465226306021367	89.960190
4499	1465226306033857	89.980209
4500	1465226306046177	90.000214
4501	1465226306058404	90.020218
4502	1465226306070692	90.040215
4503	1465226306084783	90.060211
4504	1465226306098723	90.080208
4505	1465226306109989	90.100220
4506	1465226306122181	90.120216
4507	1465226306134504	90.140137
4508	1465226306146692	90.160240
4509	1465226306158884	90.180183
4510	1465226306171171	90.200188
4511	1465226306185287	90.220184
4512	1465226306197605	90.240150
4513	1465226306209861	90.260185
4514	1465226306222213	90.280182
4515	1465226306234503	90.300194
4516	1465226306246791	90.320190
4517	1465226306259044	90.340149
4518	1465226306271269	90.360184
4519	1465226306285385	90.380180
4529	1465226306586244	90.580185
4530	1465226306598435	90.600189
4531	1465226306610699	90.620186
4532	1465226306622987	90.640152
4533	1465226306635311	90.660210
4534	1465226306647596	90.680183
4535	1465226306659916	90.700188
4536	1465226306672204	90.720192
4537	1465226306684528	90.740135
4538	1465226306700365	90.760193
4539	1465226306711532	90.780197
4540	1465226306723742	90.800201
4541	1465226306735990	90.820198
4542	1465226306748213	90.840202
4543	1465226306764933	90.860161
4544	1465226306781795	90.880226
4545	1465226306996802	90.900307
4548	1465226307038046	90.960182
4549	1465226307050329	90.980186
4550	1465226307062624	91.000191
4551	1465226307074909	91.020195
4552	1465226307087616	91.040184
4554	1465226307114055	91.080185
4555	1465226307126303	91.100182
4556	1465226307138624	91.120186
4557	1465226307150630	91.140160
4558	1465226307163200	91.160202
4559	1465226307175424	91.180145
4560	1465226307187649	91.200150
4561	1465226307201827	91.220192
4562	1465226307214410	91.240181
4563	1465226307226624	91.260185
4564	1465226307238914	91.280151
4565	1465226307251140	91.300186
4566	1465226307263328	91.320183
4567	1465226307275680	91.340187
4568	1465226307287937	91.360184
4569	1465226307300171	91.380150
4586	1465226307815087	91.720169
4587	1465226307827339	91.740196
4588	1465226308019507	91.760201
4589	1465226308031825	91.780197
4590	1465226308044235	91.800201
4591	1465226308056617	91.820198
4592	1465226308068614	91.840202
4593	1465226308081228	91.860199
4594	1465226308093513	91.880203
4595	1465226308105799	91.900192
4596	1465226308118027	91.920189
4597	1465226308133844	91.940186
4599	1465226308158346	91.980186
4600	1465226308169551	92.000191
4601	1465226308181803	92.020195
4602	1465226308194124	92.040184
4603	1465226308206411	92.060181
4604	1465226308218735	92.080193
4605	1465226308232908	92.100182
4606	1465226308245228	92.120193
4607	1465226308257461	92.140152
4608	1465226308269774	92.160255
4609	1465226308281963	92.180183
4610	1465226308294250	92.200188
4611	1465226308306540	92.220184
4612	1465226308318831	92.240181
4613	1465226308333003	92.260185
4614	1465226308345197	92.280190
4615	1465226308357400	92.300186
4616	1465226308369351	92.320183
4617	1465226308381901	92.340187
4618	1465226308394125	92.360184
4619	1465226308406380	92.380142
4620	1465226308418640	92.400185
4621	1465226308432828	92.420181
4622	1465226308445100	92.440186
4623	1465226308457367	92.460182
4624	1465226308472942	92.480186
4625	1465226308485650	92.500183
4626	1465226308498414	92.520187
4627	1465226308512653	92.540184
4628	1465226308527048	92.560181
4629	1465226308543446	92.580185
4630	1465226308555649	92.600182
4631	1465226308567898	92.620186
4632	1465226308580087	92.640152
4633	1465226308592312	92.660202
4634	1465226308604598	92.680138
4635	1465226308616807	92.700203
4636	1465226308629113	92.720200
4637	1465226308643254	92.740196
4647	1465226308951449	92.940216
4648	1465226308964523	92.960190
4649	1465226308976812	92.980194
4650	1465226308989070	93.000191
4651	1465226309001361	93.020149
4652	1465226309013537	93.040199
4653	1465226309025561	93.060204
4654	1465226309038028	93.080200
4655	1465226309051989	93.100197
4656	1465226309066396	93.120201
4657	1465226309078717	93.140198
4658	1465226309090909	93.160202
4659	1465226309103171	93.180138
4660	1465226309115391	93.200188
4661	1465226309127738	93.220139
4662	1465226309140959	93.240135
4664	1465226309261351	93.280182
4672	1465226309361616	93.440186
4675	1465226309473477	93.500183
4676	1465226309485768	93.520187
4677	1465226309498031	93.540184
4678	1465226309510341	93.560181
4679	1465226309522298	93.580185
4680	1465226309534834	93.600182
4681	1465226309547204	93.620193
4684	1465226309591366	93.680183
4685	1465226309603723	93.700188
4690	1465226309864423	93.800194
4691	1465226309876740	93.820183
4692	1465226309889955	93.840195
4693	1465226309902294	93.860184
4694	1465226309915341	93.880180
4695	1465226309927685	93.900192
4696	1465226309939878	93.920189
