rPacketNo	rPacketTime	rPacketTimeDouble
3341	1466081656282384	66.820114
3342	1466081656283350	66.840111
3343	1466081656477613	66.860123
3344	1466081656478782	66.880112
3345	1466081656480025	66.900146
3346	1466081656481245	66.920120
3353	1466081656682454	67.060173
3354	1466081656683832	67.080109
3355	1466081656685113	67.100143
3356	1466081656686293	67.120094
3357	1466081656687563	67.140137
3358	1466081656688759	67.160103
3359	1466081656689996	67.180122
3360	1466081656691176	67.200119
3361	1466081656692403	67.220100
3362	1466081656693417	67.240135
3363	1466081656887292	67.260086
3364	1466081656888423	67.280113
3365	1466081656889684	67.300125
3366	1466081656890798	67.320114
3367	1466081656891829	67.340126
3368	1466081656893055	67.360146
3369	1466081656894286	67.380112
3370	1466081656895536	67.400101
3371	1466081656896649	67.420120
3372	1466081656897839	67.440117
3373	1466081656898949	67.460114
3374	1466081657092000	67.480095
3375	1466081657093271	67.500137
3376	1466081657094483	67.520096
3377	1466081657095571	67.540184
3378	1466081657096688	67.560143
3379	1466081657097903	67.580170
3380	1466081657099065	67.600098
3381	1466081657100170	67.620094
3382	1466081657101437	67.640114
3383	1466081657102646	67.660172
3384	1466081657297966	67.680115
3385	1466081657299196	67.700211
3386	1466081657300323	67.720116
3387	1466081657301471	67.740128
3388	1466081657302685	67.760124
3389	1466081657303815	67.780151
3390	1466081657305032	67.800110
3391	1466081657306155	67.820114
3392	1466081657307355	67.840118
3393	1466081657308585	67.860138
3394	1466081657501633	67.880119
3395	1466081657502754	67.900124
3396	1466081657503839	67.920120
3397	1466081657505023	67.940178
3398	1466081657506179	67.960098
3399	1466081657507479	67.980133
3400	1466081657508759	68.000114
3401	1466081657509993	68.020119
3402	1466081657511363	68.040123
3403	1466081657512310	68.060089
3404	1466081657706313	68.080093
3405	1466081657707435	68.100136
3406	1466081657708687	68.120102
3407	1466081657709905	68.140129
3408	1466081657711314	68.160110
3409	1466081657712553	68.180115
3410	1466081657713809	68.200096
3411	1466081657714970	68.220146
3412	1466081657716296	68.240112
3413	1466081657717501	68.260124
3414	1466081657718601	68.280128
3418	1466081657914643	68.360123
3419	1466081657915715	68.380142
3420	1466081657916912	68.400124
3421	1466081657918048	68.420128
3422	1466081657919138	68.440155
3423	1466081657920352	68.460121
3424	1466081657921542	68.480125
3425	1466081658115976	68.500130
3426	1466081658117297	68.520111
3427	1466081658118423	68.540123
3428	1466081658119646	68.560104
3429	1466081658120856	68.580139
3430	1466081658122006	68.600113
3431	1466081658123208	68.620117
3432	1466081658124418	68.640114
3433	1466081658125715	68.660118
3434	1466081658126890	68.680084
3435	1466081658218707	68.700104
3436	1466081658219909	68.720085
3437	1466081658223680	68.740135
3438	1466081658224742	68.760124
3439	1466081658226105	68.780128
3442	1466081658322903	68.840096
3443	1466081658324038	68.860085
3444	1466081658325117	68.880096
3445	1466081658525595	68.900093
3446	1466081658526804	68.920090
3447	1466081658527987	68.940147
3448	1466081658529169	68.960121
3449	1466081658530244	68.980118
3450	1466081658531568	69.000092
3451	1466081658532851	69.020103
3452	1466081658534070	69.040085
3453	1466081658535264	69.060135
3454	1466081658536282	69.080109
3455	1466081658730485	69.100136
3456	1466081658731704	69.120102
3457	1466081658732871	69.140129
3458	1466081658733938	69.160103
3459	1466081658735288	69.180138
3460	1466081658736538	69.200111
3461	1466081658737754	69.220093
3462	1466081658738901	69.240135
3463	1466081658740005	69.260094
3464	1466081658741161	69.280106
3466	1466081658935302	69.320122
3467	1466081658936501	69.340134
3468	1466081658937735	69.360085
3469	1466081658938914	69.380127
3470	1466081658940160	69.400108
3471	1466081658941331	69.420097
3472	1466081658942454	69.440125
3473	1466081658943640	69.460098
3474	1466081658944833	69.480110
3475	1466081658945694	69.500092
3476	1466081659140030	69.520096
3477	1466081659141176	69.540146
3478	1466081659142362	69.560112
3479	1466081659143839	69.580170
3480	1466081659144952	69.600128
3481	1466081659146039	69.620117
3482	1466081659147292	69.640106
3483	1466081659148501	69.660133
3484	1466081659149689	69.680099
3485	1466081659150678	69.700165
3486	1466081659344746	69.720123
3487	1466081659345805	69.740173
3488	1466081659347101	69.760124
3489	1466081659348145	69.780151
3490	1466081659349248	69.800140
3491	1466081659350442	69.820145
3492	1466081659351592	69.840134
3493	1466081659352832	69.860100
3494	1466081659354048	69.880104
3495	1466081659355254	69.900139
3496	1466081659356340	69.920143
3497	1466081659549590	69.940170
3498	1466081659550785	69.960114
3499	1466081659551910	69.980103
3500	1466081659553181	70.000114
3501	1466081659554348	70.020088
3502	1466081659555438	70.040146
3503	1466081659556711	70.060135
3504	1466081659558002	70.080093
3505	1466081659559118	70.100174
3506	1466081659560278	70.120125
3507	1466081659754378	70.140152
3508	1466081659755719	70.160110
3509	1466081659756882	70.180130
3510	1466081659758097	70.200111
3511	1466081659759367	70.220123
3512	1466081659760487	70.240105
3513	1466081659761647	70.260117
3514	1466081659762861	70.280151
3515	1466081659764069	70.300125
3516	1466081659765056	70.320099
3517	1466081659959185	70.340103
3518	1466081659960308	70.360107
3519	1466081659961480	70.380173
3520	1466081659962725	70.400108
3521	1466081659963875	70.420097
3522	1466081659965281	70.440094
3523	1466081659966751	70.460167
3524	1466081659968324	70.480110
3525	1466081659969591	70.500137
3526	1466081659970718	70.520096
3527	1466081660163945	70.540123
3528	1466081660165131	70.560104
3529	1466081660166261	70.580132
3530	1466081660167295	70.600113
3531	1466081660168624	70.620102
3532	1466081660169775	70.640106
3533	1466081660170895	70.660133
3534	1466081660172022	70.680122
3535	1466081660173218	70.700089
3536	1466081660174118	70.720093
3537	1466081660179714	70.740135
3538	1466081660194842	70.760094
3540	1466081660234459	70.800110
3541	1466081660257982	70.820137
3542	1466081660274648	70.840111
3543	1466081660298464	70.860138
3544	1466081660316667	70.880112
3545	1466081660368925	70.900139
3546	1466081660369919	70.920105
3547	1466081660573613	70.940147
3548	1466081660574970	70.960098
3549	1466081660576402	70.980118
3550	1466081660577588	71.000107
3551	1466081660578781	71.020096
3552	1466081660579904	71.040131
3553	1466081660581108	71.060089
3554	1466081660582230	71.080086
3555	1466081660583446	71.100166
3556	1466081660584692	71.120117
3557	1466081660585902	71.140137
3558	1466081660779456	71.160095
3559	1466081660780735	71.180168
3560	1466081660782142	71.200111
3561	1466081660783287	71.220116
3562	1466081660784559	71.240112
3563	1466081660786000	71.260117
3564	1466081660787134	71.280182
3565	1466081660788115	71.300110
3566	1466081660789604	71.320099
3567	1466081660790852	71.340126
3568	1466081660983261	71.360107
3569	1466081660984441	71.380119
3570	1466081660985720	71.400101
3571	1466081660986804	71.420090
3572	1466081660988035	71.440086
3573	1466081660989413	71.460136
3574	1466081660990723	71.480110
3575	1466081660991858	71.500122
3576	1466081660993093	71.520088
3577	1466081660994090	71.540138
3578	1466081661187852	71.560112
3579	1466081661189163	71.580078
3580	1466081661190213	71.600105
3581	1466081661191374	71.620094
3582	1466081661192509	71.640121
3583	1466081661193851	71.660110
3584	1466081661195567	71.680107
3585	1466081661196719	71.700104
3586	1466081661198029	71.720123
3587	1466081661199011	71.740089
3588	1466081661393959	71.760086
3589	1466081661395534	71.780113
3590	1466081661396720	71.800102
3591	1466081661397845	71.820099
3592	1466081661399032	71.840149
3593	1466081661399911	71.860085
3594	1466081661402142	71.880089
3595	1466081661403296	71.900139
3596	1466081661404576	71.920097
3597	1466081661405828	71.940102
3598	1466081661406683	71.960136
3599	1466081661597549	71.980125
3600	1466081661598680	72.000099
3601	1466081661599861	72.020134
3602	1466081661601011	72.040115
3603	1466081661602770	72.060135
3604	1466081661604077	72.080101
3605	1466081661605262	72.100121
3606	1466081661606477	72.120094
3607	1466081661607656	72.140114
3608	1466081661608680	72.160103
3609	1466081661802562	72.180122
3610	1466081661803718	72.200119
3611	1466081661804925	72.220154
3612	1466081661806067	72.240120
3613	1466081661807616	72.260147
3614	1466081661808772	72.280113
3615	1466081661810039	72.300125
3616	1466081661811301	72.320114
3617	1466081661812501	72.340172
3618	1466081661813547	72.360115
3619	1466081662007185	72.380096
3620	1466081662008449	72.400101
3621	1466081662009631	72.420097
3622	1466081662010747	72.440109
3623	1466081662011733	72.460121
3624	1466081662012612	72.480110
3625	1466081662014205	72.500114
3626	1466081662015306	72.520096
3627	1466081662016640	72.540146
3628	1466081662017886	72.560127
3629	1466081662018869	72.580109
3630	1466081662211971	72.600082
3631	1466081662213182	72.620087
3632	1466081662214366	72.640114
3633	1466081662215518	72.660172
3634	1466081662216574	72.680115
3635	1466081662217708	72.700127
3636	1466081662218859	72.720093
3637	1466081662220110	72.740128
3638	1466081662221280	72.760124
3639	1466081662222273	72.780121
3640	1466081662419111	72.800079
3641	1466081662420291	72.820114
3642	1466081662421644	72.840141
3643	1466081662422855	72.860123
3644	1466081662424012	72.880135
3645	1466081662425185	72.900169
3646	1466081662426561	72.920143
3647	1466081662427735	72.940140
3648	1466081662428890	72.960114
3649	1466081662429756	72.980171
3650	1466081662621619	73.000122
3651	1466081662622738	73.020111
3652	1466081662623833	73.040108
3653	1466081662624773	73.060089
3654	1466081662626194	73.080086
3655	1466081662627243	73.100128
3656	1466081662628477	73.120094
3657	1466081662629644	73.140144
3658	1466081662630777	73.160110
3659	1466081662631887	73.180130
3660	1466081662826348	73.200119
3661	1466081662827477	73.220093
3662	1466081662828650	73.240105
3663	1466081662829766	73.260101
3664	1466081662830899	73.280205
3665	1466081662832045	73.300171
3666	1466081662833297	73.320099
3667	1466081662834445	73.340179
3668	1466081662835585	73.360115
3669	1466081662836716	73.380127
3670	1466081662837790	73.400108
3671	1466081663031208	73.420105
3672	1466081663032328	73.440094
3673	1466081663033638	73.460175
3674	1466081663034769	73.480110
3675	1466081663035827	73.500130
3676	1466081663036988	73.520096
3677	1466081663038172	73.540146
3678	1466081663039316	73.560112
3679	1466081663040476	73.580109
3680	1466081663041492	73.600090
3681	1466081663115512	73.620102
3682	1466081663116695	73.640106
3683	1466081663117813	73.660133
3684	1466081663119015	73.680122
3685	1466081663134881	73.700119
3686	1466081663157730	73.720093
3687	1466081663174803	73.740135
3688	1466081663197733	73.760109
3689	1466081663214771	73.780136
3690	1466081663239693	73.800087
3691	1466081663440884	73.820137
3692	1466081663442028	73.840111
3693	1466081663443103	73.860123
3694	1466081663444176	73.880104
3695	1466081663445418	73.900124
3701	1466081663646848	74.020088
3702	1466081663648027	74.040092
3703	1466081663649176	74.060165
3704	1466081663650276	74.080109
3705	1466081663651552	74.100121
3706	1466081663652764	74.120132
3712	1466081663850031	74.240105
3713	1466081663851495	74.260117
3714	1466081663852607	74.280113
3716	1466081663855055	74.320091
3717	1466081663856180	74.340134
3718	1466081663857393	74.360115
3719	1466081663858545	74.380112
3720	1466081663859612	74.400085
3721	1466081663860570	74.420120
3722	1466081664055181	74.440102
3723	1466081664056351	74.460091
3724	1466081664057582	74.480087
3725	1466081664058792	74.500168
3726	1466081664059967	74.520111
3727	1466081664061136	74.540131
3728	1466081664062379	74.560112
3729	1466081664063580	74.580132
3730	1466081664064940	74.600113
3731	1466081664066031	74.620110
3732	1466081664261954	74.640099
3733	1466081664262918	74.660095
3734	1466081664264201	74.680115
3735	1466081664265350	74.700165
3736	1466081664266436	74.720116
3737	1466081664267623	74.740128
3738	1466081664268693	74.760101
3739	1466081664269793	74.780121
3740	1466081664270900	74.800087
3741	1466081664271889	74.820114
3742	1466081664464810	74.840126
3743	1466081664465963	74.860130
3753	1466081664669475	75.060173
3754	1466081664670569	75.080116
3755	1466081664671773	75.100143
3756	1466081664673049	75.120110
3757	1466081664674232	75.140129
3758	1466081664675479	75.160110
3759	1466081664676520	75.180084
3760	1466081664677516	75.200089
3762	1466081664679853	75.240097
3763	1466081664874241	75.260117
3764	1466081664875494	75.280144
3765	1466081664876693	75.300133
3766	1466081664877900	75.320145
3767	1466081664879114	75.340118
3768	1466081664880269	75.360146
3769	1466081664881447	75.380119
3770	1466081664882570	75.400139
3771	1466081664883786	75.420113
3772	1466081664884837	75.440109
3773	1466081665079195	75.460098
3774	1466081665080453	75.480095
3775	1466081665082467	75.500168
3776	1466081665083908	75.520111
3777	1466081665085125	75.540146
3778	1466081665086337	75.560112
3779	1466081665087460	75.580177
3780	1466081665088764	75.600128
3781	1466081665089849	75.620110
3782	1466081665090814	75.640106
3783	1466081665283975	75.660126
3784	1466081665285159	75.680099
3785	1466081665286405	75.700089
3786	1466081665287407	75.720116
3787	1466081665288703	75.740128
3788	1466081665289805	75.760109
3789	1466081665291086	75.780190
3790	1466081665292198	75.800110
3791	1466081665293438	75.820091
3792	1466081665294457	75.840103
3793	1466081665491306	75.860130
3794	1466081665492521	75.880150
3804	1466081665693587	76.080093
3805	1466081665694651	76.100121
3806	1466081665695828	76.120102
3807	1466081665697040	76.140198
3816	1466081665900959	76.320099
3817	1466081665902165	76.340134
3818	1466081665903226	76.360115
3819	1466081665904333	76.380165
3820	1466081665905608	76.400108
3821	1466081665906824	76.420113
3822	1466081665908040	76.440102
3823	1466081665909149	76.460136
3824	1466081666103257	76.480110
3825	1466081666104399	76.500092
3834	1466081666307961	76.680115
3835	1466081666309316	76.700127
3836	1466081666310475	76.720116
3837	1466081666311677	76.740120
3838	1466081666312877	76.760086
3839	1466081666314106	76.780121
3841	1466081666316614	76.820107
3842	1466081666317784	76.840103
3843	1466081666319000	76.860130
3844	1466081666319907	76.880112
3845	1466081666512879	76.900101
3846	1466081666514059	76.920105
3847	1466081666515322	76.940178
3848	1466081666516581	76.960129
3855	1466081666718677	77.100151
3856	1466081666719864	77.120102
3857	1466081666720984	77.140152
3864	1466081666728788	77.280090
3865	1466081666922343	77.300102
3866	1466081666923541	77.320099
3867	1466081666924724	77.340118
3868	1466081666925938	77.360085
3869	1466081666927050	77.380127
3870	1466081666928267	77.400093
3871	1466081666929397	77.420097
3872	1466081666930626	77.440109
3875	1466081667127197	77.500122
3876	1466081667128402	77.520088
3877	1466081667129524	77.540131
3878	1466081667130892	77.560104
3879	1466081667131967	77.580139
3880	1466081667133186	77.600113
3881	1466081667134513	77.620102
3882	1466081667135698	77.640091
3883	1466081667136908	77.660172
3884	1466081667138379	77.680115
3885	1466081667139217	77.700127
3886	1466081667331943	77.720100
3887	1466081667333072	77.740150
3888	1466081667334330	77.760109
3889	1466081667335557	77.780167
3890	1466081667336828	77.800110
3891	1466081667338072	77.820099
3892	1466081667339196	77.840096
3893	1466081667340351	77.860146
3894	1466081667341540	77.880112
3895	1466081667342472	77.900108
3901	1466081667542671	78.020119
3902	1466081667543980	78.040123
3903	1466081667545191	78.060104
3904	1466081667546386	78.080109
3905	1466081667547320	78.100159
3906	1466081667741678	78.120125
3907	1466081667742828	78.140152
3908	1466081667744043	78.160095
3909	1466081667745160	78.180099
3916	1466081667946375	78.320099
3917	1466081667947588	78.340126
3918	1466081667948726	78.360085
3919	1466081667949884	78.380135
3920	1466081667951027	78.400108
3921	1466081667952369	78.420113
3922	1466081667953724	78.440155
3927	1466081668151168	78.540131
3928	1466081668152383	78.560097
3930	1466081668155005	78.600113
3931	1466081668156113	78.620117
3932	1466081668157464	78.640114
3933	1466081668158722	78.660126
3934	1466081668159911	78.680107
3936	1466081668162164	78.720123
3937	1466081668356020	78.740211
3938	1466081668357395	78.760147
3939	1466081668358548	78.780151
3940	1466081668359721	78.800110
3941	1466081668361233	78.820137
3942	1466081668362463	78.840111
3943	1466081668363634	78.860168
3944	1466081668364755	78.880112
3945	1466081668365903	78.900169
3946	1466081668366881	78.920097
3947	1466081668458884	78.940155
3948	1466081668459876	78.960144
3949	1466081668462844	78.980171
3950	1466081668464045	79.000114
3951	1466081668465312	79.020119
3952	1466081668560797	79.040123
3953	1466081668561937	79.060120
3954	1466081668563136	79.080154
3955	1466081668564442	79.100182
3956	1466081668565482	79.120110
3965	1466081668775246	79.300125
3968	1466081668970634	79.360107
3978	1466081669175138	79.560097
3979	1466081669176276	79.580109
3980	1466081669177210	79.600098
3981	1466081669178689	79.620117
3982	1466081669179886	79.640114
3988	1466081669379904	79.760109
3989	1466081669381093	79.780113
3990	1466081669382244	79.800087
3991	1466081669383505	79.820122
3992	1466081669384719	79.840111
3993	1466081669385748	79.860252
3994	1466081669386979	79.880112
3995	1466081669388251	79.900169
3996	1466081669389388	79.920097
3997	1466081669390327	79.940147
3998	1466081669584688	79.960091
3999	1466081669585875	79.980171
4009	1466081669789512	80.180138
4010	1466081669790663	80.200111
4011	1466081669791880	80.220093
4012	1466081669792954	80.240128
4013	1466081669794126	80.260117
4014	1466081669795337	80.280121
4015	1466081669796461	80.300156
4016	1466081669797776	80.320107
4017	1466081669799021	80.340126
4019	1466081669994698	80.380119
4020	1466081669996245	80.400146
4021	1466081669997562	80.420120
4022	1466081669998753	80.440109
4030	1466081670183874	80.600105
4031	1466081670184975	80.620125
4032	1466081670186143	80.640114
4033	1466081670187357	80.660126
4038	1466081670195495	80.760139
4039	1466081670217505	80.780167
4040	1466081670239805	80.800110
4041	1466081670254659	80.820091
4042	1466081670278168	80.840118
4043	1466081670294910	80.860123
4044	1466081670403992	80.880089
4045	1466081670405144	80.900169
4046	1466081670406335	80.920113
4047	1466081670407496	80.940102
4048	1466081670408510	80.960106
4049	1466081670608938	80.980179
4072	1466081671022841	81.440109
4073	1466081671024113	81.460167
4074	1466081671025271	81.480110
4075	1466081671026391	81.500130
4076	1466081671027571	81.520103
4077	1466081671028752	81.540085
4078	1466081671029830	81.560112
4079	1466081671030876	81.580116
4080	1466081671223222	81.600105
4091	1466081671427996	81.820168
4092	1466081671429006	81.840111
4093	1466081671430150	81.860191
4100	1466081671632617	82.000114
4111	1466081671837452	82.220100
4112	1466081671838674	82.240112
4113	1466081671839844	82.260124
4114	1466081671841060	82.280113
4115	1466081671842205	82.300133
4116	1466081671843317	82.320099
4117	1466081671844552	82.340134
4118	1466081671845734	82.360100
4119	1466081671846860	82.380104
4120	1466081671847892	82.400101
4121	1466081672042588	82.420135
4122	1466081672043714	82.440094
4123	1466081672044960	82.460175
4124	1466081672046160	82.480095
4125	1466081672047321	82.500137
4126	1466081672048403	82.520103
4131	1466081672247182	82.620102
4132	1466081672248415	82.640114
4133	1466081672249544	82.660126
4134	1466081672250569	82.680099
4135	1466081672251752	82.700127
4136	1466081672252991	82.720093
4137	1466081672254118	82.740158
4138	1466081672255380	82.760139
4139	1466081672256649	82.780167
4140	1466081672257598	82.800102
4141	1466081672451948	82.820107
4142	1466081672453186	82.840103
4143	1466081672454464	82.860168
4152	1466081672660967	83.040077
4153	1466081672662085	83.060135
4154	1466081672663215	83.080101
4155	1466081672664399	83.100136
4156	1466081672665647	83.120155
4162	1466081672861670	83.240105
4163	1466081672862874	83.260124
4167	1466081672867447	83.340118
4168	1466081672868597	83.360100
4169	1466081672869871	83.380127
4170	1466081672871014	83.400085
4171	1466081672871931	83.420113
4172	1466081672964676	83.440125
4173	1466081672965924	83.460129
4174	1466081672967136	83.480125
4176	1466081672971246	83.520111
4180	1466081673069803	83.600098
4181	1466081673070832	83.620117
4185	1466081673134707	83.700089
4186	1466081673157773	83.720123
4187	1466081673174764	83.740128
4188	1466081673197768	83.760086
4189	1466081673214729	83.780128
4190	1466081673271034	83.800117
4191	1466081673271975	83.820114
4192	1466081673475913	83.840111
4193	1466081673477063	83.860161
4194	1466081673478164	83.880119
4195	1466081673479361	83.900169
4196	1466081673480648	83.920120
4197	1466081673481799	83.940117
4198	1466081673482918	83.960121
4199	1466081673483987	83.980179
4200	1466081673485219	84.000122
4201	1466081673486377	84.020111
4202	1466081673487376	84.040092
4203	1466081673680688	84.060089
4204	1466081673681909	84.080101
4205	1466081673683016	84.100113
4206	1466081673684301	84.120087
4207	1466081673685460	84.140091
4208	1466081673686596	84.160103
4209	1466081673687825	84.180115
4210	1466081673689076	84.200089
4211	1466081673690216	84.220116
4212	1466081673691201	84.240128
4213	1466081673885457	84.260124
4214	1466081673886806	84.280098
4215	1466081673888023	84.300171
4216	1466081673889233	84.320122
4217	1466081673890324	84.340126
4218	1466081673891534	84.360100
4219	1466081673892855	84.380135
4220	1466081673894046	84.400093
4221	1466081673895268	84.420120
4222	1466081673896335	84.440086
4223	1466081674090523	84.460129
4224	1466081674091862	84.480095
4225	1466081674092965	84.500168
4226	1466081674094167	84.520119
4227	1466081674095486	84.540131
4228	1466081674096698	84.560089
4229	1466081674097975	84.580139
4230	1466081674099178	84.600113
4231	1466081674100403	84.620110
4232	1466081674101651	84.640114
4233	1466081674102793	84.660126
4234	1466081674295148	84.680107
4235	1466081674296363	84.700111
4236	1466081674297480	84.720085
4237	1466081674298666	84.740135
4238	1466081674299768	84.760094
4239	1466081674300887	84.780090
4240	1466081674302186	84.800102
4241	1466081674303438	84.820099
4242	1466081674304626	84.840103
4243	1466081674305630	84.860085
4244	1466081674499970	84.880096
4245	1466081674501217	84.900177
4246	1466081674502433	84.920120
4247	1466081674503589	84.940147
4248	1466081674504769	84.960098
4249	1466081674505870	84.980240
4250	1466081674507091	85.000099
4251	1466081674508379	85.020119
4252	1466081674509570	85.040085
4253	1466081674510554	85.060173
4254	1466081674704807	85.080093
4255	1466081674705964	85.100166
4256	1466081674707219	85.120094
4257	1466081674708537	85.140129
4258	1466081674709751	85.160118
4259	1466081674710911	85.180138
4260	1466081674712069	85.200096
4261	1466081674713244	85.220085
4262	1466081674714460	85.240097
4264	1466081674909666	85.280090
4265	1466081674910697	85.300095
4266	1466081674911847	85.320091
4267	1466081674913029	85.340141
4268	1466081674914219	85.360107
4269	1466081674915466	85.380112
4270	1466081674916603	85.400093
4271	1466081674917865	85.420113
4272	1466081674918937	85.440102
4273	1466081674920234	85.460136
4274	1466081674921260	85.480095
4275	1466081675114364	85.500130
4276	1466081675115492	85.520119
4277	1466081675116882	85.540146
4278	1466081675117965	85.560097
4279	1466081675119053	85.580132
4280	1466081675120374	85.600105
4281	1466081675121489	85.620117
4282	1466081675122668	85.640099
4283	1466081675123924	85.660172
4284	1466081675124872	85.680099
4285	1466081675319141	85.700096
4286	1466081675320421	85.720116
4287	1466081675321475	85.740173
4288	1466081675322542	85.760094
4289	1466081675323874	85.780167
4290	1466081675324975	85.800102
4291	1466081675326042	85.820107
4292	1466081675327559	85.840096
4293	1466081675328779	85.860085
4294	1466081675329835	85.880096
4295	1466081675523962	85.900124
4296	1466081675525143	85.920090
4297	1466081675526295	85.940186
4298	1466081675527453	85.960098
4299	1466081675528826	85.980103
4300	1466081675530077	86.000122
4301	1466081675531388	86.020103
4302	1466081675532581	86.040108
4303	1466081675533713	86.060097
4304	1466081675534638	86.080109
4305	1466081675728774	86.100113
4306	1466081675730015	86.120117
4307	1466081675731357	86.140182
4308	1466081675732445	86.160110
4309	1466081675733701	86.180191
4310	1466081675734884	86.200111
4311	1466081675736037	86.220100
4312	1466081675737126	86.240120
4316	1466081675933532	86.320084
4317	1466081675934677	86.340141
4318	1466081675935827	86.360100
4319	1466081675937133	86.380135
4320	1466081675938382	86.400108
4321	1466081675939535	86.420097
4322	1466081675940715	86.440094
4323	1466081675941867	86.460175
4324	1466081675943021	86.480095
4325	1466081675944063	86.500168
4333	1466081676146641	86.660118
4334	1466081676147855	86.680099
4335	1466081676149006	86.700134
4336	1466081676343155	86.720123
4337	1466081676344309	86.740143
4338	1466081676345522	86.760101
4339	1466081676346709	86.780098
4340	1466081676348022	86.800095
4341	1466081676349195	86.820137
4342	1466081676350287	86.840096
4343	1466081676351464	86.860184
4344	1466081676352635	86.880096
4345	1466081676353583	86.900131
4346	1466081676548064	86.920113
4347	1466081676549094	86.940125
4348	1466081676550277	86.960114
4349	1466081676551454	86.980179
4350	1466081676552560	87.000114
4351	1466081676553619	87.020119
4352	1466081676554789	87.040092
4353	1466081676555970	87.060158
4354	1466081676557217	87.080101
4355	1466081676558409	87.100098
4357	1466081676651387	87.140114
4358	1466081676652570	87.160118
4359	1466081676653771	87.180176
4360	1466081676654925	87.200111
4361	1466081676658086	87.220093
4362	1466081676753660	87.240112
4363	1466081676754835	87.260109
4364	1466081676756053	87.280113
4365	1466081676757587	87.300133
4366	1466081676758776	87.320114
4367	1466081676957493	87.340126
4368	1466081676958732	87.360123
4369	1466081676959943	87.380119
4370	1466081676961195	87.400093
4377	1466081677162233	87.540138
4378	1466081677163435	87.560104
4379	1466081677164551	87.580139
4380	1466081677165812	87.600098
4381	1466081677167048	87.620110
4382	1466081677168273	87.640106
4383	1466081677169487	87.660088
4384	1466081677170706	87.680115
4385	1466081677171827	87.700142
4386	1466081677172870	87.720116
4387	1466081677367187	87.740135
4388	1466081677368433	87.760101
4389	1466081677369581	87.780121
4390	1466081677370671	87.800110
4391	1466081677371960	87.820114
4392	1466081677373082	87.840118
4393	1466081677374253	87.860107
4394	1466081677375419	87.880112
4395	1466081677376716	87.900139
4396	1466081677377833	87.920120
4397	1466081677378838	87.940117
4398	1466081677572615	87.960098
4399	1466081677573962	87.980141
4400	1466081677575146	88.000114
4401	1466081677576296	88.020119
4402	1466081677577515	88.040115
4403	1466081677578696	88.060165
4404	1466081677580051	88.080093
4405	1466081677581182	88.100174
4406	1466081677582416	88.120117
4407	1466081677583321	88.140144
4408	1466081677776713	88.160095
4409	1466081677777963	88.180130
4410	1466081677779145	88.200111
4411	1466081677780454	88.220116
4412	1466081677781670	88.240089
4413	1466081677782966	88.260178
4414	1466081677784278	88.280106
4415	1466081677785460	88.300140
4416	1466081677786580	88.320099
4417	1466081677787759	88.340126
4418	1466081677981530	88.360115
4419	1466081677982765	88.380142
4420	1466081677983966	88.400124
4421	1466081677985113	88.420120
4422	1466081677986389	88.440102
4423	1466081677987515	88.460121
4424	1466081677988626	88.480110
4425	1466081677989756	88.500122
4426	1466081677990949	88.520119
4427	1466081677991976	88.540108
4428	1466081678186305	88.560097
4429	1466081678187501	88.580109
4430	1466081678188741	88.600105
4431	1466081678189898	88.620110
4432	1466081678191021	88.640099
4433	1466081678192169	88.660172
4434	1466081678193496	88.680107
4435	1466081678194590	88.700119
4436	1466081678195682	88.720123
4437	1466081678196892	88.740166
4438	1466081678198002	88.760101
4439	1466081678391088	88.780121
4440	1466081678392160	88.800087
4441	1466081678393320	88.820122
4442	1466081678394532	88.840111
4443	1466081678395708	88.860123
4444	1466081678396865	88.880096
4445	1466081678398016	88.900101
4446	1466081678399182	88.920113
4447	1466081678400428	88.940117
4448	1466081678401395	88.960098
4449	1466081678595862	88.980171
4450	1466081678596970	89.000107
4451	1466081678598249	89.020119
4452	1466081678599449	89.040108
4453	1466081678600823	89.060135
4454	1466081678602245	89.080101
4455	1466081678603246	89.100143
4456	1466081678604464	89.120117
4457	1466081678605702	89.140175
4458	1466081678606720	89.160095
4459	1466081678800635	89.180145
4460	1466081678801916	89.200111
4461	1466081678803189	89.220177
4462	1466081678804367	89.240097
4463	1466081678805617	89.260117
4464	1466081678806742	89.280121
4465	1466081678807867	89.300117
4466	1466081678809049	89.320114
4467	1466081678810323	89.340179
4468	1466081678811340	89.360115
4469	1466081679006879	89.380135
4470	1466081679008133	89.400101
4471	1466081679009381	89.420120
4472	1466081679010530	89.440109
4473	1466081679011688	89.460129
4474	1466081679012821	89.480095
4475	1466081679013985	89.500175
4480	1466081679210312	89.600098
4481	1466081679211354	89.620094
4482	1466081679212460	89.640106
4483	1466081679213788	89.660133
4484	1466081679214907	89.680107
4485	1466081679216061	89.700127
4486	1466081679217308	89.720100
4487	1466081679218524	89.740189
4488	1466081679219665	89.760101
4489	1466081679220720	89.780098
4490	1466081679415248	89.800095
4491	1466081679416273	89.820091
4492	1466081679417570	89.840096
4493	1466081679418684	89.860130
4494	1466081679419907	89.880104
4495	1466081679421054	89.900124
4496	1466081679422270	89.920120
4497	1466081679423455	89.940125
4498	1466081679424765	89.960114
4499	1466081679425822	89.980103
4500	1466081679619937	90.000107
4501	1466081679621151	90.020126
4502	1466081679622526	90.040115
4503	1466081679623745	90.060188
4504	1466081679624925	90.080139
