rPacketNo	rPacketTime	rPacketTimeDouble
9761	1466089954890337	195.220200
9762	1466089954928673	195.240158
9763	1466089954965135	195.260147
9764	1466089955001750	195.280182
9765	1466089955040158	195.300201
9766	1466089955076665	195.320160
9767	1466089955113037	195.340195
9768	1466089955151599	195.360199
9769	1466089955188162	195.380188
9788	1466089955567251	195.760178
9789	1466089955603774	195.780182
9790	1466089955642169	195.800262
9791	1466089955678415	195.820221
9792	1466089955714857	195.840195
9793	1466089955753521	195.860229
9794	1466089955789985	195.880203
9795	1466089955827266	195.900238
9826	1466089956614152	196.520187
9827	1466089956650856	196.540161
9840	1466089956689231	196.800247
9841	1466089956725898	196.820160
9842	1466089956764969	196.840195
9846	1466089956914051	196.920181
9847	1466089956950577	196.940170
9848	1466089956990441	196.960190
9849	1466089957027282	196.980179
9850	1466089957063830	197.000183
9851	1466089957102190	197.020218
9852	1466089957140398	197.040192
9865	1466089957180705	197.300186
9872	1466089957625799	197.440247
9873	1466089957662269	197.460190
9874	1466089957700785	197.480194
9875	1466089957737216	197.500198
9876	1466089957773836	197.520233
9898	1466089957849456	197.960175
9901	1466089957961575	198.020233
9902	1466089958001805	198.040192
9903	1466089958037233	198.060242
9904	1466089958073744	198.080170
9905	1466089958112335	198.100189
9906	1466089958148942	198.120178
9907	1466089958185123	198.140228
9908	1466089958223986	198.160172
9909	1466089958260277	198.180191
9929	1466089958737337	198.580276
9930	1466089958773776	198.600159
9931	1466089958814113	198.620178
9932	1466089958849519	198.640198
9933	1466089958886172	198.660233
9934	1466089958924586	198.680191
9935	1466089958961142	198.700150
9951	1466089958997640	199.020279
9954	1466089959109897	199.080170
9955	1466089959148396	199.100174
9986	1466089959260642	199.720215
9987	1466089959595258	199.740173
9988	1466089959633743	199.760208
9989	1466089959670289	199.780182
9990	1466089959707065	199.800278
9991	1466089959745409	199.820145
9992	1466089959781997	199.840134
9993	1466089959819429	199.860168
9996	1466089959931448	199.920197
10009	1466089959969793	200.180176
10010	1466089960006256	200.200195
10011	1466089960045791	200.220245
10012	1466089960082386	200.240173
10013	1466089960119273	200.260193
10014	1466089960157752	200.280167
10015	1466089960194269	200.300247
10016	1466089960230702	200.320160
10019	1466089960430760	200.380219
10020	1466089960469873	200.400192
10021	1466089960506405	200.420197
10042	1466089960545749	200.840179
10043	1466089960584246	200.860199
10044	1466089960620738	200.880188
10045	1466089960659037	200.900238
10046	1466089960695564	200.920197
10047	1466089960732363	200.940186
10048	1466089960770966	200.960190
10049	1466089960807605	200.980270
10050	1466089960844303	201.000183
10051	1466089960883317	201.020187
10052	1466089960919627	201.040176
10053	1466089960956911	201.060196
10054	1466089960995374	201.080154
10067	1466089961032098	201.340195
10068	1466089961071416	201.360199
10069	1466089961108084	201.380173
10070	1466089961144540	201.400192
10072	1466089961396482	201.440170
10073	1466089961433335	201.460175
10075	1466089961509036	201.500198
10076	1466089961545434	201.520172
10078	1466089961620507	201.560226
10079	1466089961657144	201.580185
10090	1466089961695524	201.800247
10091	1466089961732206	201.820160
10092	1466089961768622	201.840164
10093	1466089961807020	201.860138
10094	1466089961845741	201.880173
10098	1466089962068917	201.960190
10099	1466089962108310	201.980194
10100	1466089962144480	202.000183
10101	1466089962181325	202.020157
10102	1466089962219711	202.040207
10115	1466089962256430	202.300262
10120	1466089962451329	202.400192
10121	1466089962527924	202.420197
10147	1466089962589770	202.940277
10149	1466089963069164	202.980164
10150	1466089963105908	203.000137
10151	1466089963144860	203.020187
10152	1466089963181208	203.040237
10153	1466089963222390	203.060211
10154	1466089963259003	203.080185
10155	1466089963295832	203.100159
10177	1466089963372331	203.540176
10178	1466089963408854	203.560196
10183	1466089963683508	203.660187
10184	1466089963720197	203.680176
10185	1466089963759384	203.700195
10186	1466089963795994	203.720200
10187	1466089963834352	203.740189
10188	1466089963871008	203.760193
10189	1466089963907644	203.780182
10205	1466089963946029	204.100204
10206	1466089963982390	204.120178
10207	1466089964019233	204.140244
10209	1466089964094559	204.180176
10210	1466089964130974	204.200180
10211	1466089964169465	204.220169
10212	1466089964205573	204.240189
10214	1466089964281606	204.280167
10215	1466089964318976	204.300247
10216	1466089964357276	204.320175
10217	1466089964393919	204.340195
10232	1466089964430395	204.640182
10236	1466089964758861	204.720215
10237	1466089964794137	204.740173
10238	1466089964830753	204.760162
10239	1466089964869277	204.780212
10240	1466089964905962	204.800247
10241	1466089964942256	204.820206
10242	1466089964980640	204.840179
10243	1466089965017156	204.860229
10261	1466089965262191	205.220215
10262	1466089965298651	205.240234
10263	1466089965335477	205.260193
10264	1466089965375775	205.280167
10265	1466089965411008	205.300201
10266	1466089965447698	205.320175
10267	1466089965486132	205.340195
10268	1466089965522754	205.360199
10269	1466089965560479	205.380234
10271	1466089965635349	205.420227
10291	1466089965748095	205.820190
10297	1466089966035368	205.940186
10298	1466089966074072	205.960175
10300	1466089966149621	206.000198
10301	1466089966188211	206.020233
10302	1466089966224690	206.040237
10313	1466089966264048	206.260193
10314	1466089966302567	206.280182
10315	1466089966339081	206.300186
10316	1466089966375702	206.320175
10318	1466089966488981	206.360168
10319	1466089966525478	206.380219
10320	1466089966561997	206.400208
10321	1466089966603169	206.420166
10322	1466089966638715	206.440170
10323	1466089966675286	206.460236
10324	1466089966713685	206.480194
10325	1466089966750139	206.500229
10347	1466089966786503	206.940186
10348	1466089966824814	206.960175
10349	1466089966861352	206.980179
10351	1466089966936475	207.020218
10358	1466089967289786	207.160202
10359	1466089967328272	207.180191
10377	1466089967364845	207.540192
10378	1466089967401423	207.560196
10379	1466089967442188	207.580185
10380	1466089967478865	207.600159
10382	1466089967554551	207.640182
10383	1466089967591609	207.660187
10385	1466089967667269	207.700195
10387	1466089967743376	207.740173
10388	1466089967780828	207.760193
10415	1466089968227091	208.300201
10418	1466089968338713	208.360168
10431	1466089968375459	208.620361
10432	1466089968412087	208.640289
10438	1466089968721373	208.760193
10439	1466089968759703	208.780197
10440	1466089968796288	208.800186
10441	1466089968833194	208.820236
10443	1466089968909889	208.860214
10462	1466089968984816	209.240204
10463	1466089969021261	209.260193
10466	1466089969133105	209.320190
10467	1466089969171284	209.340240
10489	1466089969294631	209.780243
10490	1466089969617864	209.800262
10512	1466089970055701	210.240158
10515	1466089970168102	210.300156
10516	1466089970206008	210.320145
10517	1466089970242850	210.340225
10519	1466089970317878	210.380173
10520	1466089970354458	210.400192
10522	1466089970429520	210.440186
10523	1466089970466033	210.460236
10539	1466089970504485	210.780167
10540	1466089970540987	210.800156
10542	1466089970700922	210.840195
10569	1466089971347974	211.380188
10570	1466089971385413	211.400177
10571	1466089971423768	211.420197
10572	1466089971460300	211.440201
10573	1466089971496844	211.460190
10574	1466089971742201	211.480194
10575	1466089971742239	211.500198
10589	1466089971742266	211.780182
10590	1466089971742293	211.800217
10592	1466089971795914	211.840240
10593	1466089971834382	211.860229
10594	1466089971870948	211.880188
10617	1466089972267868	212.340195
10618	1466089972304560	212.360214
10619	1466089972344013	212.380173
10620	1466089972380369	212.400162
10621	1466089972416925	212.420166
10623	1466089972491885	212.460159
10625	1466089972567796	212.500153
10626	1466089972606023	212.520157
10627	1466089972644435	212.540161
10656	1466089973130755	213.120178
10676	1466089973345890	213.520142
10678	1466089973422240	213.560181
10679	1466089973460803	213.580154
10680	1466089973497462	213.600174
10681	1466089973536039	213.620178
10684	1466089973647226	213.680176
10685	1466089973685456	213.700150
10686	1466089973722246	213.720154
10687	1466089973760805	213.740158
10699	1466089973797388	213.980148
10700	1466089973834115	214.000153
10701	1466089973872838	214.020142
10702	1466089973909068	214.040176
10703	1466089973945618	214.060211
10704	1466089973985338	214.080154
10705	1466089974021872	214.100159
10706	1466089974058573	214.120163
10707	1466089974097138	214.140137
10708	1466089974133584	214.160156
10709	1466089974172149	214.180161
10710	1466089974208671	214.200165
10711	1466089974245245	214.220169
10730	1466089974284122	214.600189
10731	1466089974320753	214.620193
10732	1466089974357187	214.640228
10733	1466089974395898	214.660172
10734	1466089974432312	214.680161
10735	1466089974468759	214.700165
10736	1466089974507419	214.720154
10737	1466089974543874	214.740158
10738	1466089974585114	214.760147
10739	1466089974621755	214.780167
10740	1466089974658451	214.800308
10755	1466089974808118	215.100189
10756	1466089974844724	215.120178
10757	1466089974881367	215.140198
10758	1466089974919755	215.160172
10759	1466089974956397	215.180161
10760	1466089974994935	215.200180
10761	1466089975031497	215.220215
10762	1466089975068027	215.240173
10765	1466089975178964	215.300201
10766	1466089975220415	215.320175
10782	1466089975257045	215.640198
10787	1466089975612665	215.740143
10788	1466089975649444	215.760178
10789	1466089975685843	215.780197
10790	1466089975724444	215.800186
10791	1466089975760862	215.820221
10792	1466089975797501	215.840195
10793	1466089975836639	215.860199
10794	1466089975873278	215.880173
10807	1466089975948325	216.140198
10808	1466089975985524	216.160156
10809	1466089976024022	216.180145
10810	1466089976060512	216.200180
10811	1466089976099750	216.220169
10812	1466089976138118	216.240173
10813	1466089976174597	216.260223
10814	1466089976211864	216.280182
10815	1466089976250341	216.300323
10816	1466089976286881	216.320145
10835	1466089976740913	216.700180
10836	1466089976777396	216.720215
10837	1466089976814084	216.740173
10839	1466089976891043	216.780182
10840	1466089976927670	216.800293
10841	1466089976966123	216.820175
10842	1466089977002926	216.840179
10856	1466089977114381	217.120178
10866	1466089977594331	217.320175
10867	1466089977630970	217.340195
10890	1466089977746214	217.800201
10891	1466089977784621	217.820175
10892	1466089977821309	217.840179
10894	1466089977896842	217.880173
10895	1466089977933380	217.900192
10899	1466089978084775	217.980194
10915	1466089978274921	218.300171
10916	1466089978311539	218.320190
10918	1466089978386665	218.360138
10919	1466089978423254	218.380173
10920	1466089978460073	218.400177
10922	1466089978537094	218.440155
10958	1466089979111793	219.160141
11007	1466089979898766	220.140198
11032	1466089980415416	220.640167
11033	1466089980451964	220.660172
11034	1466089980488571	220.680161
11035	1466089980529602	220.700180
11036	1466089980565127	220.720154
11037	1466089980601666	220.740189
11038	1466089980639968	220.760162
11039	1466089980676337	220.780182
11040	1466089980712937	220.800186
11052	1466089980751297	221.040176
11053	1466089980787817	221.060196
11054	1466089980826378	221.080170
11055	1466089980862868	221.100189
11056	1466089980899571	221.120163
11057	1466089980939408	221.140198
11058	1466089980977221	221.160156
11059	1466089981018883	221.180206
11061	1466089981247341	221.220230
11079	1466089981506582	221.580170
11084	1466089981693141	221.680176
11085	1466089981729566	221.700180
11086	1466089981767951	221.720139
11087	1466089981804426	221.740189
11088	1466089981842162	221.760162
11101	1466089981917362	222.020218
11104	1466089982029434	222.080139
11106	1466089982105095	222.120178
11107	1466089982141788	222.140137
11108	1466089982179943	222.160156
11109	1466089982218539	222.180191
11110	1466089982254989	222.200150
11111	1466089982293551	222.220276
11112	1466089982330077	222.240158
11130	1466089982368799	222.600189
11131	1466089982405468	222.620178
11132	1466089982443821	222.640182
11135	1466089982730453	222.700180
11136	1466089982766814	222.720154
11138	1466089982842391	222.760178
11139	1466089982880716	222.780167
11140	1466089982917430	222.800247
11141	1466089982953661	222.820190
11142	1466089982992280	222.840179
11154	1466089983028766	223.080170
11155	1466089983065285	223.100159
11157	1466089983140253	223.140198
11158	1466089983176686	223.160156
11159	1466089983215297	223.180237
11160	1466089983252058	223.200165
11161	1466089983290466	223.220200
11162	1466089983327133	223.240143
11163	1466089983363839	223.260239
11164	1466089983402294	223.280167
11165	1466089983438913	223.300156
11166	1466089983476764	223.320160
11193	1466089983955177	223.860199
11195	1466089984030730	223.900146
11196	1466089984067296	223.920151
11211	1466089984179051	224.220154
11213	1466089984254788	224.260162
11214	1466089984291348	224.280151
11215	1466089984329892	224.300171
11216	1466089984366437	224.320160
11217	1466089984403592	224.340256
11218	1466089984443057	224.360168
11219	1466089984479582	224.380188
11220	1466089984518250	224.400208
11221	1466089984554809	224.420212
11222	1466089984591277	224.440186
11244	1466089984778134	224.880157
11245	1466089984815800	224.900208
11246	1466089984854712	224.920212
11247	1466089984891189	224.940186
11248	1466089984929727	224.960159
11249	1466089984966217	224.980179
11250	1466089985003874	225.000183
11252	1466089985079011	225.040176
11253	1466089985115834	225.060226
11278	1466089985327939	225.560196
11279	1466089985641417	225.580185
11280	1466089985677432	225.600159
11301	1466089985716702	226.020172
11304	1466089986006905	226.080170
11305	1466089986043545	226.100143
11308	1466089986157301	226.160187
11309	1466089986193821	226.180191
11310	1466089986230347	226.200180
11311	1466089986268707	226.220230
11312	1466089986305291	226.240173
11313	1466089986342233	226.260178
11327	1466089986417783	226.540237
11332	1466089986605993	226.640167
11336	1466089986757545	226.720215
11337	1466089986795978	226.740189
11338	1466089986833277	226.760178
11353	1466089986873558	227.060181
11354	1466089986908717	227.080170
11355	1466089986945052	227.100189
11386	1466089987689190	227.720154
11387	1466089987725954	227.740173
11388	1466089987762509	227.760178
11389	1466089987801674	227.780182
11390	1466089987838176	227.800217
11412	1466089987875244	228.240158
11415	1466089988060161	228.300293
11416	1466089988100366	228.320160
11417	1466089988135985	228.340134
11418	1466089988172748	228.360153
11419	1466089988212558	228.380157
11420	1466089988249296	228.400162
11421	1466089988286801	228.420227
11423	1466089988361973	228.460236
11424	1466089988398484	228.480179
11435	1466089988436883	228.700150
11436	1466089988473326	228.720139
11437	1466089988512154	228.740219
11438	1466089988548495	228.760178
11439	1466089988586969	228.780167
11440	1466089988625784	228.800217
11441	1466089988662346	228.820221
11442	1466089988698950	228.840195
11443	1466089988737495	228.860229
11444	1466089988773959	228.880173
11446	1466089989017188	228.920166
11447	1466089989053571	228.940140
11461	1466089989090114	229.220230
11464	1466089989201342	229.280182
11465	1466089989239777	229.300156
11466	1466089989276356	229.320206
11467	1466089989315621	229.340164
11468	1466089989354225	229.360275
11491	1466089989767433	229.820190
11492	1466089989803826	229.840195
11493	1466089989842277	229.860229
11494	1466089989878853	229.880157
11495	1466089989915474	229.900223
11497	1466089989990901	229.940155
11498	1466089990027404	229.960205
11514	1466089990067358	230.280197
11515	1466089990113411	230.300201
11518	1466089990310676	230.360138
11519	1466089990350360	230.380173
11520	1466089990387444	230.400177
11521	1466089990424101	230.420197
11522	1466089990462529	230.440155
11523	1466089990499108	230.460159
11524	1466089990546695	230.480164
11525	1466089990585192	230.500153
11526	1466089990621575	230.520142
11539	1466089990696483	230.780167
11540	1466089990733024	230.800201
11544	1466089990884942	230.880157
11545	1466089990921251	230.900177
11546	1466089990958136	230.920197
11547	1466089990996620	230.940201
11548	1466089991033230	230.960175
11549	1466089991071805	230.980194
11550	1466089991108491	231.000183
11571	1466089991145134	231.420197
11572	1466089991183404	231.440186
11573	1466089991220038	231.460144
11574	1466089991256631	231.480164
11576	1466089991511220	231.520157
11577	1466089991547747	231.540146
11578	1466089991587850	231.560165
11579	1466089991623438	231.580170
11580	1466089991660054	231.600159
11581	1466089991698245	231.620224
11582	1466089991734800	231.640198
11583	1466089991772052	231.660187
11595	1466089991810424	231.900177
11596	1466089991846936	231.920197
11598	1466089991921920	231.960190
11599	1466089991958462	231.980194
11602	1466089992070022	232.040237
11603	1466089992108403	232.060196
11604	1466089992144912	232.080154
11607	1466089992343299	232.140198
11625	1466089992379898	232.500153
11627	1466089992455720	232.540161
11628	1466089992492455	232.560165
11629	1466089992530955	232.580139
11630	1466089992567461	232.600174
11631	1466089992605850	232.620148
11632	1466089992642310	232.640198
11633	1466089992678666	232.660172
11634	1466089992717457	232.680206
11635	1466089992753705	232.700195
11636	1466089992790615	232.720215
11637	1466089992828932	232.740143
11649	1466089992865511	232.980164
11650	1466089992902111	233.000153
11651	1466089992940582	233.020172
11652	1466089992977258	233.040192
11653	1466089993015504	233.060196
11654	1466089993052125	233.080170
11655	1466089993088729	233.100159
11656	1466089993127280	233.120163
11683	1466089993479074	233.660187
11684	1466089993515834	233.680176
11685	1466089993554547	233.700241
11686	1466089993590904	233.720139
11687	1466089993631484	233.740189
11689	1466089993704841	233.780182
11692	1466089993816443	233.840149
11694	1466089993980957	233.880173
11695	1466089994017903	233.900192
11707	1466089994056873	234.140228
11708	1466089994094305	234.160187
11709	1466089994130956	234.180145
11710	1466089994169406	234.200150
11711	1466089994205982	234.220230
11712	1466089994244807	234.240173
11713	1466089994281150	234.260147
11714	1466089994317663	234.280182
11715	1466089994356099	234.300186
11716	1466089994392655	234.320190
11717	1466089994429114	234.340179
11718	1466089994467543	234.360168
11719	1466089994504116	234.380188
11736	1466089994540647	234.720169
11737	1466089994579145	234.740204
11738	1466089994615594	234.760178
11739	1466089994659436	234.780182
11740	1466089994777285	234.800156
11741	1466089994813733	234.820206
11759	1466089995112268	235.180191
11760	1466089995148848	235.200165
11762	1466089995223990	235.240173
11763	1466089995260242	235.260178
11764	1466089995298869	235.280151
11765	1466089995335353	235.300186
11766	1466089995373947	235.320160
11767	1466089995410451	235.340164
11768	1466089995447042	235.360153
11769	1466089995485652	235.380188
11770	1466089995522171	235.400177
11771	1466089995558809	235.420181
11795	1466089995936243	235.900177
11797	1466089996011314	235.940231
11798	1466089996047916	235.960190
11799	1466089996086763	235.980179
11801	1466089996159972	236.020157
11803	1466089996235550	236.060181
11851	1466089997029634	237.020172
11852	1466089997066320	237.040161
11853	1466089997102879	237.060196
11854	1466089997142001	237.080170
11855	1466089997180477	237.100204
11858	1466089997293736	237.160202
11859	1466089997332289	237.180237
11872	1466089997368861	237.440155
11873	1466089997405430	237.460175
11874	1466089997443860	237.480179
11875	1466089997480413	237.500153
11879	1466089997630144	237.580246
11880	1466089997666907	237.600143
11881	1466089997703429	237.620178
11883	1466089997778432	237.660187
11884	1466089997814860	237.680176
11906	1466089997853233	238.120193
11911	1466089998177417	238.220154
11912	1466089998214343	238.240158
11914	1466089998290070	238.280167
11915	1466089998326663	238.300171
11916	1466089998366833	238.320160
11917	1466089998403282	238.340225
11918	1466089998441507	238.360199
11933	1466089998478125	238.660202
11934	1466089998514607	238.680222
11937	1466089998626126	238.740189
11938	1466089998664702	238.760162
11939	1466089998701504	238.780167
11940	1466089998738092	238.800186
11941	1466089998776451	238.820190
11943	1466089998887120	238.860199
11944	1466089998924033	238.880157
11945	1466089998962462	238.900208
11961	1466089998998892	239.220200
11962	1466089999035428	239.240158
11963	1466089999074566	239.260162
11965	1466089999147973	239.300186
11966	1466089999186218	239.320190
12016	1466090000134954	240.320160
12017	1466090000172016	240.340210
12019	1466090000247852	240.380157
12020	1466090000286189	240.400146
12021	1466090000322787	240.420242
12022	1466090000359317	240.440155
12026	1466090000509007	240.520157
12027	1466090000545552	240.540192
12028	1466090000582354	240.560165
12041	1466090000621040	240.820221
12042	1466090000657489	240.840164
12045	1466090000769109	240.900208
12046	1466090000807546	240.920166
12047	1466090000844192	240.940186
12048	1466090000880681	240.960159
12066	1466090001284556	241.320145
12067	1466090001322941	241.340210
12068	1466090001359479	241.360153
12069	1466090001395838	241.380219
12071	1466090001471439	241.420227
12073	1466090001547384	241.460159
12074	1466090001583936	241.480148
12075	1466090001622399	241.500198
12076	1466090001658935	241.520157
12077	1466090001695524	241.540237
12078	1466090001734296	241.560165
12099	1466090001770722	241.980240
12100	1466090001807257	242.000153
12101	1466090001845779	242.020233
12102	1466090001882203	242.040176
12126	1466090002462417	242.520187
12127	1466090002501243	242.540176
12128	1466090002539657	242.560181
12129	1466090002576128	242.580154
12130	1466090002613166	242.600159
12133	1466090002724325	242.660187
12134	1466090002763633	242.680161
12148	1466090002842208	242.960144
12149	1466090002893630	242.980148
12159	1466090003259444	243.180191
12160	1466090003296018	243.200180
12180	1466090003332610	243.600159
12181	1466090003370927	243.620209
12182	1466090003407636	243.640182
12183	1466090003444185	243.660233
12190	1466090003772386	243.800171
12191	1466090003808803	243.820267
12192	1466090003845294	243.840164
12211	1466090003920343	244.220230
12212	1466090003956792	244.240173
12213	1466090003995242	244.260193
12214	1466090004031924	244.280167
12217	1466090004143751	244.340225
12218	1466090004181990	244.360168
12219	1466090004218918	244.380188
12220	1466090004255411	244.400162
12222	1466090004330572	244.440170
12235	1466090004366832	244.700195
12236	1466090004405212	244.720169
12237	1466090004441630	244.740234
12240	1466090004553860	244.800156
12241	1466090004592293	244.820206
12242	1466090004628826	244.840164
12243	1466090004665227	244.860229
12244	1466090004703300	244.880173
12245	1466090004740819	244.900208
12247	1466090004816600	244.940170
12248	1466090004853101	244.960159
12263	1466090004964667	245.260284
12265	1466090005039590	245.300293
12266	1466090005076154	245.320160
12267	1466090005115821	245.340225
12268	1466090005152314	245.360153
12269	1466090005188970	245.380280
12270	1466090005227301	245.400162
12271	1466090005263778	245.420227
12290	1466090005463024	245.800171
12291	1466090005499505	245.820190
12292	1466090005538411	245.840225
12293	1466090005575066	245.860199
12294	1466090005613352	245.880188
12295	1466090005650255	245.900192
12296	1466090005686554	245.920197
12297	1466090005725248	245.940186
12298	1466090005761759	245.960190
12299	1466090005798152	245.980240
12313	1466090006065034	246.260178
12314	1466090006102992	246.280182
12315	1466090006142521	246.300323
12316	1466090006178509	246.320221
12317	1466090006215683	246.340210
12318	1466090006258204	246.360199
12319	1466090006295430	246.380219
12321	1466090006372559	246.420181
12322	1466090006409091	246.440140
12323	1466090006447623	246.460190
12324	1466090006485853	246.480164
12347	1466090006620101	246.940186
12363	1466090007168354	247.260193
12364	1466090007206941	247.280197
12365	1466090007245535	247.300156
12366	1466090007281984	247.320221
12367	1466090007318523	247.340225
12370	1466090007430506	247.400269
12371	1466090007468811	247.420197
12372	1466090007507220	247.440186
12373	1466090007565066	247.460190
12397	1466090007628427	247.940186
12398	1466090008076157	247.960236
12399	1466090008112821	247.980194
12400	1466090008149433	248.000183
12420	1466090008261429	248.400238
12425	1466090008447969	248.500214
12427	1466090008523590	248.540192
12428	1466090008560218	248.560242
12429	1466090008598781	248.580246
12430	1466090008635195	248.600235
12443	1466090008671874	248.860214
12444	1466090008710314	248.880188
12445	1466090008746885	248.900192
12446	1466090008785278	248.920242
12447	1466090008821702	248.940247
12448	1466090008858762	248.960175
12451	1466090008970194	249.020187
12452	1466090009010015	249.040237
12472	1466090009164388	249.440201
12473	1466090009292001	249.460190
12474	1466090009328839	249.480194
12475	1466090009365412	249.500198
12476	1466090009405509	249.520172
12479	1466090009515614	249.580154
12480	1466090009552106	249.600189
12481	1466090009588838	249.620209
12483	1466090009663815	249.660172
12497	1466090009776143	249.940247
12498	1466090009816272	249.960190
12499	1466090009851705	249.980194
12500	1466090009888293	250.000183
12501	1466090009926683	250.020203
12502	1466090009963260	250.040207
12503	1466090009999866	250.060242
12504	1466090010038328	250.080215
12505	1466090010074828	250.100174
12507	1466090010150127	250.140198
12508	1466090010186338	250.160263
12527	1466090010225076	250.540207
12528	1466090010263665	250.560196
12529	1466090010300219	250.580246
12530	1466090010338606	250.600220
12531	1466090010374957	250.620178
12532	1466090010411377	250.640213
12533	1466090010450063	250.660187
12539	1466090010706624	250.780167
12550	1466090010745187	251.000229
12551	1466090010781742	251.020203
12552	1466090010817916	251.040176
12554	1466090010893756	251.080185
12557	1466090011005858	251.140198
12558	1466090011044210	251.160187
12559	1466090011080633	251.180206
12560	1466090011117113	251.200165
12561	1466090011155504	251.220200
12562	1466090011191925	251.240189
12579	1466090011228726	251.580185
12580	1466090011267254	251.600235
12581	1466090011303799	251.620193
12585	1466090011630773	251.700226
12587	1466090011707397	251.740250
12588	1466090011743963	251.760193
12589	1466090011782563	251.780182
12590	1466090011819074	251.800186
12591	1466090011857706	251.820175
12604	1466090011894262	252.080170
12605	1466090011930728	252.100174
12607	1466090012005895	252.140198
12610	1466090012258001	252.200150
12612	1466090012333020	252.240189
12613	1466090012371242	252.260254
12614	1466090012409429	252.280167
12615	1466090012445817	252.300278
12616	1466090012484276	252.320190
12617	1466090012520785	252.340210
12632	1466090012557238	252.640182
12634	1466090012632317	252.680237
12635	1466090012668859	252.700195
12636	1466090012707081	252.720200
12637	1466090012743830	252.740189
12638	1466090012782203	252.760239
12639	1466090012818730	252.780182
12640	1466090012855328	252.800217
12641	1466090012893655	252.820190
12642	1466090012930319	252.840195
12643	1466090012966811	252.860214
12644	1466090013005181	252.880157
12655	1466090013041665	253.100220
12656	1466090013078161	253.120209
12658	1466090013153863	253.160217
12659	1466090013192071	253.180191
12660	1466090013228996	253.200150
12662	1466090013305038	253.240219
12663	1466090013341407	253.260178
12664	1466090013377895	253.280182
12690	1466090013565156	253.800262
12691	1466090013603552	253.820160
12692	1466090013640109	253.840210
12693	1466090013678091	253.860168
12694	1466090013715536	253.880188
12695	1466090013752194	253.900192
12696	1466090013788586	253.920227
12697	1466090013827146	253.940155
12698	1466090013864906	253.960175
12724	1466090014251001	254.480194
12725	1466090014287575	254.500198
12727	1466090014363229	254.540192
12728	1466090014399704	254.560242
12730	1466090014474807	254.600189
12731	1466090014511324	254.620193
12745	1466090014586329	254.900162
12748	1466090014698015	254.960220
12769	1466090014801484	255.380188
12770	1466090015150253	255.400238
12771	1466090015186466	255.420197
12772	1466090015223265	255.440201
12773	1466090015261603	255.460190
12774	1466090015298092	255.480164
12780	1466090015584789	255.600204
12793	1466090015621421	255.860168
12794	1466090015659895	255.880173
12795	1466090015696434	255.900162
12796	1466090015733016	255.920197
12797	1466090015771892	255.940247
12798	1466090015808562	255.960190
12801	1466090015920517	256.020203
12802	1466090015959085	256.040253
12804	1466090016034133	256.080170
12805	1466090016072568	256.100189
12821	1466090016109144	256.420197
12828	1466090016508370	256.560211
12829	1466090016546273	256.580200
12832	1466090016660007	256.640198
12849	1466090016846165	256.980194
12854	1466090017033743	257.080170
12855	1466090017070283	257.100189
12856	1466090017108527	257.120239
12857	1466090017145158	257.140198
12877	1466090017529892	257.540192
12878	1466090017568184	257.560242
12880	1466090017643553	257.600189
12881	1466090017679887	257.620239
12898	1466090017755825	257.960205
12901	1466090017866981	258.020203
12903	1466090017945928	258.060211
12904	1466090017982646	258.080200
12905	1466090018023774	258.100189
12906	1466090018062312	258.120178
12907	1466090018102321	258.140228
12908	1466090018138878	258.160248
12909	1466090018175190	258.180206
12931	1466090018287062	258.620178
12932	1466090018325422	258.640228
12933	1466090018361911	258.660187
12934	1466090018398414	258.680206
12935	1466090018436934	258.700165
12936	1466090018473255	258.720184
12937	1466090018512071	258.740234
12938	1466090018548649	258.760223
12939	1466090018585161	258.780182
12940	1466090018624648	258.800232
12941	1466090018661125	258.820251
12942	1466090018697676	258.840179
12955	1466090018735951	259.100189
12956	1466090018772560	259.120178
12957	1466090018810763	259.140198
12958	1466090018849098	259.160248
12959	1466090018885522	259.180206
12960	1466090018924041	259.200195
12961	1466090018960430	259.220184
12962	1466090018997020	259.240204
12965	1466090019110791	259.300201
12967	1466090019185511	259.340210
12981	1466090019222322	259.620270
12982	1466090019260648	259.640259
12983	1466090019297203	259.660187
12984	1466090019335690	259.680359
12985	1466090019372194	259.700165
12986	1466090019408670	259.720215
12987	1466090019447273	259.740204
12988	1466090019483822	259.760254
12989	1466090019520368	259.780151
12991	1466090019595200	259.820190
12992	1466090019631773	259.840210
12993	1466090019670284	259.860199
13005	1466090019706561	260.100189
13006	1466090019745296	260.120239
13007	1466090019781735	260.140198
13008	1466090019818251	260.160248
13009	1466090019856657	260.180206
13029	1466090020215922	260.580231
13032	1466090020326870	260.640167
13035	1466090020441121	260.700226
13038	1466090020552842	260.760254
13039	1466090020591205	260.780182
13040	1466090020627598	260.800232
13041	1466090020666042	260.820221
13053	1466090020702845	261.060211
13054	1466090020739289	261.080170
13056	1466090020815003	261.120239
13057	1466090020851680	261.140167
13060	1466090020967129	261.200195
13061	1466090021003773	261.220184
13062	1466090021040284	261.240204
13063	1466090021078709	261.260193
13064	1466090021115385	261.280182
13065	1466090021151965	261.300323
13078	1466090021190502	261.560150
13079	1466090021226947	261.580170
13080	1466090021263477	261.600159
13086	1466090021548934	261.720184
13089	1466090021660933	261.780151
13090	1466090021699415	261.800232
13104	1466090021772567	262.080170
13106	1466090021848199	262.120148
13107	1466090021885006	262.140167
