rPacketNo	rPacketTime	rPacketTimeDouble
3242	1466081974941825	64.840118
3252	1466081975145390	65.040085
3253	1466081975146431	65.060173
3254	1466081975147618	65.080109
3255	1466081975148770	65.100105
3256	1466081975149913	65.120110
3257	1466081975151065	65.140137
3258	1466081975152350	65.160118
3259	1466081975153516	65.180107
3260	1466081975154686	65.200104
3261	1466081975155761	65.220139
3262	1466081975350096	65.240128
3263	1466081975351356	65.260101
3264	1466081975352503	65.280144
3265	1466081975353624	65.300087
3266	1466081975354823	65.320122
3267	1466081975355986	65.340126
3268	1466081975357598	65.360123
3269	1466081975358723	65.380119
3270	1466081975359903	65.400085
3271	1466081975360972	65.420135
3272	1466081975554908	65.440102
3273	1466081975556089	65.460106
3274	1466081975557205	65.480103
3275	1466081975558356	65.500153
3276	1466081975559591	65.520119
3277	1466081975560717	65.540115
3278	1466081975561816	65.560089
3279	1466081975563043	65.580139
3280	1466081975564326	65.600121
3281	1466081975565515	65.620132
3282	1466081975566481	65.640121
3283	1466081975760528	65.660080
3284	1466081975761727	65.680115
3285	1466081975762919	65.700127
3286	1466081975764305	65.720100
3287	1466081975765487	65.740120
3288	1466081975766703	65.760086
3293	1466081975964500	65.860115
3294	1466081975965675	65.880119
3295	1466081975966832	65.900108
3296	1466081975968087	65.920135
3297	1466081975969201	65.940140
3298	1466081975970244	65.960175
3299	1466081975971489	65.980125
3300	1466081975972664	66.000168
3301	1466081975973942	66.020134
3302	1466081975974855	66.040146
3303	1466081976169349	66.060173
3304	1466081976170497	66.080139
3305	1466081976171781	66.100136
3306	1466081976172870	66.120117
3307	1466081976174053	66.140167
3308	1466081976175077	66.160141
3309	1466081976176267	66.180138
3310	1466081976177126	66.200127
3311	1466081976178224	66.220169
3312	1466081976179622	66.240135
3313	1466081976374261	66.260101
3314	1466081976375597	66.280121
3315	1466081976379021	66.300117
3319	1466081976385045	66.380173
3320	1466081976386157	66.400124
3321	1466081976387276	66.420120
3324	1466081976578893	66.480110
3325	1466081976580061	66.500168
3326	1466081976581323	66.520172
3327	1466081976582506	66.540138
3328	1466081976583812	66.560150
3329	1466081976584987	66.580101
3330	1466081976586113	66.600113
3331	1466081976587363	66.620132
3332	1466081976588540	66.640114
3333	1466081976589672	66.660118
3334	1466081976681870	66.680107
3335	1466081976683124	66.700119
3336	1466081976684370	66.720108
3337	1466081976685614	66.740166
3338	1466081976686764	66.760101
3339	1466081976783822	66.780205
3340	1466081976784968	66.800179
3341	1466081976786114	66.820129
3342	1466081976787358	66.840111
3344	1466081976991449	66.880119
3355	1466081977193330	67.100128
3356	1466081977194456	67.120110
3357	1466081977195627	67.140167
3358	1466081977196828	67.160118
3359	1466081977197998	67.180122
3360	1466081977199213	67.200111
3361	1466081977200317	67.220116
3362	1466081977201600	67.240120
3363	1466081977202563	67.260101
3364	1466081977398105	67.280121
3365	1466081977399357	67.300163
3366	1466081977400561	67.320122
3367	1466081977401761	67.340134
3368	1466081977402955	67.360176
3369	1466081977404191	67.380142
3370	1466081977405410	67.400146
3371	1466081977407108	67.420097
3372	1466081977408294	67.440140
3373	1466081977409500	67.460136
3374	1466081977410462	67.480125
3375	1466081977602918	67.500130
3376	1466081977604112	67.520126
3377	1466081977605396	67.540169
3378	1466081977606558	67.560120
3379	1466081977607766	67.580116
3380	1466081977608914	67.600121
3381	1466081977609999	67.620117
3382	1466081977611134	67.640167
3383	1466081977612635	67.660217
3384	1466081977613574	67.680122
3385	1466081977807852	67.700111
3386	1466081977809069	67.720116
3387	1466081977810221	67.740166
3388	1466081977811361	67.760124
3389	1466081977812584	67.780106
3390	1466081977813734	67.800186
3391	1466081977814830	67.820129
3392	1466081977816045	67.840118
3393	1466081977817231	67.860085
3394	1466081977818309	67.880142
3395	1466081978012627	67.900131
3396	1466081978013665	67.920113
3397	1466081978014924	67.940140
3398	1466081978016055	67.960106
3399	1466081978017267	67.980141
3400	1466081978018485	68.000122
3401	1466081978019699	68.020134
3402	1466081978021013	68.040123
3403	1466081978022163	68.060127
3404	1466081978023189	68.080177
3405	1466081978217401	68.100128
3406	1466081978218643	68.120087
3407	1466081978219713	68.140114
3408	1466081978220882	68.160110
3409	1466081978221964	68.180122
3410	1466081978223182	68.200111
3411	1466081978224203	68.220169
3412	1466081978225590	68.240128
3413	1466081978226686	68.260284
3414	1466081978227863	68.280144
3415	1466081978228882	68.300117
3416	1466081978422161	68.320114
3417	1466081978423410	68.340134
3418	1466081978424558	68.360138
3419	1466081978425638	68.380173
3420	1466081978426782	68.400139
3421	1466081978427937	68.420135
3422	1466081978429137	68.440147
3423	1466081978430367	68.460121
3424	1466081978431528	68.480118
3426	1466081978626958	68.520119
3427	1466081978628142	68.540169
3428	1466081978629348	68.560127
3429	1466081978630537	68.580116
3430	1466081978631948	68.600121
3431	1466081978633067	68.620171
3432	1466081978634194	68.640129
3433	1466081978635298	68.660172
3434	1466081978636369	68.680138
3435	1466081978637441	68.700172
3436	1466081978831708	68.720131
3437	1466081978832893	68.740158
3438	1466081978834131	68.760124
3447	1466081979036690	68.940170
3448	1466081979037796	68.960175
3449	1466081979038947	68.980118
3450	1466081979040200	69.000122
3451	1466081979041377	69.020134
3452	1466081979042586	69.040138
3453	1466081979043775	69.060143
3454	1466081979045041	69.080116
3455	1466081979046314	69.100136
3456	1466081979047316	69.120094
3457	1466081979241304	69.140083
3458	1466081979242412	69.160141
3459	1466081979243525	69.180176
3460	1466081979244749	69.200134
3463	1466081979248302	69.260109
3464	1466081979249464	69.280128
3465	1466081979250678	69.300125
3466	1466081979251607	69.320168
3467	1466081979446111	69.340134
3468	1466081979447337	69.360123
3469	1466081979448481	69.380119
3470	1466081979449666	69.400139
3471	1466081979450879	69.420174
3472	1466081979451996	69.440109
3473	1466081979453164	69.460197
3474	1466081979454337	69.480118
3475	1466081979455530	69.500114
3476	1466081979456596	69.520119
3477	1466081979650996	69.540123
3478	1466081979652174	69.560112
3479	1466081979653419	69.580109
3480	1466081979654637	69.600113
3481	1466081979655772	69.620117
3482	1466081979657017	69.640129
3483	1466081979658318	69.660179
3484	1466081979659484	69.680176
3485	1466081979660719	69.700172
3486	1466081979661713	69.720123
3487	1466081979855887	69.740120
3488	1466081979857067	69.760109
3489	1466081979858187	69.780159
3490	1466081979859397	69.800102
3491	1466081979860464	69.820168
3492	1466081979861565	69.840118
3493	1466081979862811	69.860138
3494	1466081979864060	69.880119
3495	1466081979865179	69.900139
3496	1466081979866331	69.920128
3497	1466081979867294	69.940102
3498	1466081980060581	69.960114
3499	1466081980061862	69.980118
3500	1466081980063108	70.000137
3501	1466081980064202	70.020142
3502	1466081980065314	70.040123
3503	1466081980066564	70.060127
3504	1466081980067676	70.080116
3505	1466081980068858	70.100166
3506	1466081980070005	70.120132
3507	1466081980071006	70.140144
3508	1466081980179989	70.160095
3509	1466081980181115	70.180168
3510	1466081980182262	70.200127
3511	1466081980183471	70.220139
3512	1466081980184861	70.240128
3513	1466081980187087	70.260094
3514	1466081980202628	70.280144
3515	1466081980225894	70.300125
3516	1466081980242424	70.320114
3517	1466081980265671	70.340172
3518	1466081980282540	70.360130
3519	1466081980470075	70.380127
3520	1466081980471203	70.400169
3521	1466081980472458	70.420097
3522	1466081980473757	70.440125
3523	1466081980474920	70.460167
3524	1466081980476076	70.480148
3525	1466081980477350	70.500153
3526	1466081980478595	70.520088
3527	1466081980479777	70.540138
3528	1466081980573347	70.560112
3529	1466081980574459	70.580116
3530	1466081980575563	70.600128
3531	1466081980576834	70.620171
3532	1466081980579815	70.640175
3533	1466081980585664	70.660118
3534	1466081980674860	70.680130
3535	1466081980676030	70.700142
3536	1466081980677096	70.720139
3537	1466081980678387	70.740173
3538	1466081980683886	70.760109
3539	1466081980879367	70.780212
3540	1466081980880846	70.800125
3541	1466081980881975	70.820137
3542	1466081980883046	70.840126
3543	1466081980884282	70.860138
3544	1466081980885499	70.880096
3545	1466081980886605	70.900169
3546	1466081980887953	70.920135
3547	1466081980889178	70.940140
3548	1466081980890160	70.960121
3549	1466081981087801	70.980125
3550	1466081981088940	71.000122
3551	1466081981090157	71.020103
3552	1466081981091380	71.040199
3553	1466081981092613	71.060165
3555	1466081981095048	71.100128
3556	1466081981096250	71.120171
3557	1466081981097452	71.140129
3559	1466081981289347	71.180130
3560	1466081981290629	71.200127
3561	1466081981291769	71.220177
3562	1466081981293060	71.240135
3563	1466081981294177	71.260117
3564	1466081981295389	71.280136
3565	1466081981296545	71.300133
3566	1466081981297751	71.320122
3567	1466081981298828	71.340134
3568	1466081981299848	71.360130
3569	1466081981494345	71.380089
3570	1466081981495522	71.400108
3571	1466081981496725	71.420135
3572	1466081981497856	71.440109
3573	1466081981499041	71.460159
3574	1466081981500191	71.480148
3575	1466081981501309	71.500160
3576	1466081981502515	71.520119
3580	1466081981699079	71.600105
3581	1466081981700300	71.620171
3582	1466081981701440	71.640167
3583	1466081981702724	71.660133
3584	1466081981703809	71.680138
3585	1466081981704951	71.700111
3586	1466081981706061	71.720131
3587	1466081981707314	71.740135
3588	1466081981708876	71.760117
3589	1466081981709841	71.780159
3590	1466081981903776	71.800110
3591	1466081981904820	71.820129
3592	1466081981906037	71.840118
3593	1466081981907114	71.860168
3594	1466081981908248	71.880119
3595	1466081981909493	71.900169
3596	1466081981910669	71.920128
3597	1466081981911806	71.940178
3598	1466081981913031	71.960159
3599	1466081981914014	71.980118
3600	1466081982108552	72.000122
3601	1466081982109726	72.020126
3602	1466081982111036	72.040123
3603	1466081982112135	72.060181
3604	1466081982113459	72.080116
3605	1466081982114604	72.100136
3606	1466081982115718	72.120125
3607	1466081982117041	72.140175
3608	1466081982118235	72.160126
3609	1466081982119238	72.180122
3610	1466081982313301	72.200127
3611	1466081982314471	72.220116
3612	1466081982315733	72.240128
3613	1466081982316916	72.260094
3614	1466081982318044	72.280159
3623	1466081982520773	72.460136
3624	1466081982521994	72.480110
3625	1466081982523077	72.500137
3626	1466081982524361	72.520142
3627	1466081982525450	72.540092
3628	1466081982526570	72.560143
3629	1466081982527749	72.580086
3630	1466081982528997	72.600143
3633	1466081982725303	72.660133
3634	1466081982726491	72.680122
3635	1466081982727595	72.700119
3637	1466081982730073	72.740128
3638	1466081982731553	72.760117
3639	1466081982732690	72.780136
3640	1466081982733706	72.800140
3641	1466081982826166	72.820122
3642	1466081982827278	72.840126
3643	1466081982828370	72.860146
3644	1466081982829475	72.880135
3645	1466081982830708	72.900093
3651	1466081983133483	73.020164
3652	1466081983134698	73.040092
3653	1466081983135974	73.060135
3654	1466081983137093	73.080132
3662	1466081983337561	73.240128
3663	1466081983338646	73.260094
3664	1466081983339709	73.280128
3665	1466081983340978	73.300179
3666	1466081983342137	73.320122
3667	1466081983343258	73.340172
3668	1466081983344434	73.360138
3669	1466081983345812	73.380173
3670	1466081983346910	73.400131
3671	1466081983348017	73.420113
3672	1466081983542172	73.440109
3673	1466081983543526	73.460167
3674	1466081983545284	73.480118
3675	1466081983546454	73.500122
3676	1466081983547642	73.520111
3682	1466081983747057	73.640114
3683	1466081983748082	73.660118
3684	1466081983749143	73.680138
3685	1466081983750314	73.700172
3686	1466081983751403	73.720100
3687	1466081983752633	73.740150
3688	1466081983753940	73.760109
3689	1466081983755068	73.780136
3690	1466081983756211	73.800110
3691	1466081983757331	73.820168
3692	1466081983951649	73.840118
3693	1466081983952766	73.860168
3694	1466081983954022	73.880119
3695	1466081983955137	73.900139
3696	1466081983956439	73.920128
3697	1466081983957545	73.940170
3702	1466081984156452	74.040123
3703	1466081984157604	74.060165
3704	1466081984159609	74.080132
3705	1466081984160747	74.100174
3706	1466081984161903	74.120163
3707	1466081984162993	74.140121
3713	1466081984361399	74.260391
3714	1466081984362533	74.280128
3716	1466081984364982	74.320114
3717	1466081984366161	74.340111
3718	1466081984367265	74.360123
3719	1466081984368521	74.380165
3720	1466081984369741	74.400154
3723	1466081984568585	74.460152
3724	1466081984569738	74.480125
3725	1466081984570851	74.500168
3726	1466081984571996	74.520142
3727	1466081984573127	74.540176
3728	1466081984574276	74.560150
3729	1466081984575557	74.580231
3730	1466081984576744	74.600128
3731	1466081984578116	74.620148
3732	1466081984579144	74.640137
3733	1466081984770882	74.660118
3734	1466081984772154	74.680099
3735	1466081984773336	74.700111
3736	1466081984774519	74.720154
3737	1466081984775736	74.740196
3738	1466081984776890	74.760117
3739	1466081984778017	74.780128
3740	1466081984779329	74.800133
3741	1466081984780607	74.820129
3743	1466081984975791	74.860123
3744	1466081984977042	74.880112
3745	1466081984978166	74.900139
3746	1466081984979410	74.920105
3747	1466081984980463	74.940117
3754	1466081985180478	75.080132
3755	1466081985181716	75.100174
3756	1466081985182966	75.120117
3757	1466081985184159	75.140167
3758	1466081985185223	75.160126
3759	1466081985186444	75.180168
3760	1466081985187655	75.200119
3764	1466081985385486	75.280098
3765	1466081985386634	75.300110
3766	1466081985387835	75.320129
3767	1466081985388932	75.340126
3768	1466081985390782	75.360130
3769	1466081985391952	75.380165
3774	1466081985590146	75.480110
3775	1466081985591205	75.500122
3776	1466081985592392	75.520126
3777	1466081985593497	75.540115
3778	1466081985594680	75.560097
3779	1466081985595808	75.580139
3780	1466081985597010	75.600121
3781	1466081985598172	75.620125
3782	1466081985599480	75.640091
3783	1466081985600434	75.660126
3784	1466081985693332	75.680115
3785	1466081985694478	75.700127
3787	1466081985696747	75.740181
3788	1466081985698866	75.760139
3789	1466081985702509	75.780167
3794	1466081985999675	75.880112
3795	1466081986000826	75.900177
3796	1466081986002008	75.920120
3797	1466081986003147	75.940125
3798	1466081986004363	75.960121
3799	1466081986005449	75.980171
3800	1466081986006568	76.000099
3801	1466081986007788	76.020164
3802	1466081986009002	76.040123
3803	1466081986010232	76.060165
3804	1466081986011218	76.080116
3805	1466081986204465	76.100128
3806	1466081986205561	76.120117
3807	1466081986207791	76.140114
3808	1466081986208923	76.160118
3809	1466081986210119	76.180107
3810	1466081986211350	76.200119
3811	1466081986212401	76.220123
3812	1466081986213658	76.240112
3813	1466081986214758	76.260109
3814	1466081986215630	76.280228
3815	1466081986409408	76.300133
3816	1466081986410621	76.320122
3817	1466081986411870	76.340172
3818	1466081986413019	76.360123
3819	1466081986414160	76.380135
3820	1466081986415379	76.400108
3821	1466081986416669	76.420120
3825	1466081986614294	76.500130
3826	1466081986615467	76.520119
3827	1466081986616561	76.540123
3828	1466081986617866	76.560120
3829	1466081986618989	76.580193
3830	1466081986620142	76.600204
3831	1466081986621313	76.620117
3832	1466081986622451	76.640121
3833	1466081986623680	76.660172
3834	1466081986624928	76.680122
3836	1466081986819197	76.720100
3846	1466081987023820	76.920097
3847	1466081987024936	76.940269
3848	1466081987026120	76.960129
3849	1466081987027312	76.980133
3850	1466081987028486	77.000122
3851	1466081987029607	77.020134
3852	1466081987030729	77.040123
3853	1466081987031945	77.060120
3854	1466081987033087	77.080101
3856	1466081987228607	77.120125
3857	1466081987229688	77.140129
3858	1466081987230759	77.160110
3859	1466081987231929	77.180130
3860	1466081987233104	77.200142
3861	1466081987234291	77.220146
3862	1466081987235472	77.240120
3863	1466081987236690	77.260094
3864	1466081987238016	77.280136
3865	1466081987239018	77.300117
3866	1466081987433203	77.320129
3867	1466081987434583	77.340157
3868	1466081987435901	77.360130
3869	1466081987437052	77.380165
3870	1466081987438237	77.400124
3871	1466081987439487	77.420166
3872	1466081987440735	77.440117
3873	1466081987441982	77.460167
3874	1466081987443081	77.480118
3875	1466081987444138	77.500114
3876	1466081987638097	77.520096
3877	1466081987639271	77.540176
3878	1466081987640500	77.560127
3879	1466081987641776	77.580109
3880	1466081987643887	77.600128
3881	1466081987645007	77.620117
3882	1466081987646223	77.640129
3883	1466081987647445	77.660103
3884	1466081987648561	77.680122
3885	1466081987649670	77.700134
3886	1466081987650674	77.720116
3887	1466081987842908	77.740128
3888	1466081987844017	77.760101
3889	1466081987845183	77.780197
3890	1466081987846310	77.800110
3891	1466081987847482	77.820175
3892	1466081987848803	77.840118
3893	1466081987849924	77.860138
3894	1466081987851039	77.880119
3897	1466081988047679	77.940109
3907	1466081988252576	78.140129
3908	1466081988253562	78.160118
3909	1466081988254776	78.180138
3910	1466081988255993	78.200119
3911	1466081988257177	78.220169
3918	1466081988457368	78.360115
3919	1466081988458583	78.380089
3920	1466081988459742	78.400131
3921	1466081988460975	78.420151
3922	1466081988462422	78.440155
3925	1466081988465979	78.500145
3926	1466081988467214	78.520111
3927	1466081988468137	78.540115
3928	1466081988662905	78.560104
3929	1466081988664542	78.580109
3930	1466081988665653	78.600121
3931	1466081988666702	78.620171
3932	1466081988667931	78.640121
3933	1466081988669050	78.660126
3934	1466081988670173	78.680115
3935	1466081988671209	78.700134
3936	1466081988672401	78.720131
3937	1466081988673479	78.740089
3938	1466081988867030	78.760094
3939	1466081988868175	78.780098
3940	1466081988869337	78.800133
3941	1466081988870442	78.820175
3942	1466081988871749	78.840118
3943	1466081988872795	78.860168
3944	1466081988873980	78.880119
3945	1466081988875169	78.900169
3946	1466081988876283	78.920120
3947	1466081988877250	78.940140
3948	1466081989072358	78.960121
3960	1466081989276496	79.200111
3961	1466081989277591	79.220169
3969	1466081989481332	79.380081
3970	1466081989482553	79.400101
3974	1466081989489959	79.480110
3975	1466081989490981	79.500137
3976	1466081989492055	79.520119
3977	1466081989493385	79.540138
3979	1466081989686063	79.580139
3980	1466081989687205	79.600121
3981	1466081989688464	79.620171
3984	1466081989691992	79.680107
3985	1466081989693187	79.700172
3986	1466081989694359	79.720123
3987	1466081989695552	79.740128
3988	1466081989696548	79.760094
3989	1466081989890829	79.780128
3990	1466081989891909	79.800110
3991	1466081989893195	79.820114
3992	1466081989894373	79.840111
3993	1466081989895590	79.860168
3994	1466081989896700	79.880127
3995	1466081989897931	79.900139
3996	1466081989899059	79.920120
3997	1466081989900190	79.940140
3998	1466081989901301	79.960121
3999	1466081990095778	79.980087
4000	1466081990096926	80.000107
4001	1466081990098067	80.020164
4002	1466081990099369	80.040092
4003	1466081990100545	80.060120
4004	1466081990101796	80.080109
4005	1466081990103012	80.100136
4006	1466081990104081	80.120117
4007	1466081990105250	80.140121
4008	1466081990106533	80.160110
4009	1466081990107616	80.180115
4010	1466081990181991	80.200127
4013	1466081990185887	80.260147
4022	1466081990486857	80.440109
4024	1466081990492552	80.480110
4025	1466081990493705	80.500137
4026	1466081990494891	80.520111
4027	1466081990496195	80.540085
4028	1466081990497471	80.560112
4029	1466081990502642	80.580147
4030	1466081990640974	80.600105
4031	1466081990642085	80.620117
4032	1466081990643178	80.640114
4033	1466081990644413	80.660095
4034	1466081990645674	80.680122
4035	1466081990646964	80.700134
4036	1466081990648314	80.720131
4037	1466081990662856	80.740128
4038	1466081990693923	80.760094
4039	1466081990705715	80.780128
4040	1466081990842506	80.800102
4041	1466081990844141	80.820137
4042	1466081990845365	80.840111
4043	1466081990846541	80.860138
4044	1466081990847925	80.880096
4045	1466081990849292	80.900108
4046	1466081990850494	80.920113
4047	1466081990915009	80.940170
4048	1466081990916227	80.960106
4049	1466081990917255	80.980179
4050	1466081990969518	81.000114
4051	1466081990970725	81.020134
4052	1466081990972018	81.040085
4053	1466081991018214	81.061150
4054	1466081991020958	81.080109
4055	1466081991025484	81.100113
4056	1466081991119655	81.120094
4057	1466081991120889	81.140129
4058	1466081991122063	81.160088
4059	1466081991123192	81.180138
4060	1466081991124438	81.200096
4061	1466081991324677	81.220123
4062	1466081991325888	81.240112
4063	1466081991326971	81.260109
4064	1466081991328054	81.280128
4065	1466081991329307	81.300133
4066	1466081991330624	81.320107
4067	1466081991331906	81.340126
4068	1466081991333059	81.360100
4069	1466081991334143	81.380157
4070	1466081991335182	81.400108
4074	1466081991532837	81.480125
4075	1466081991534036	81.500137
4076	1466081991535146	81.520119
4077	1466081991536574	81.540138
4078	1466081991537727	81.560127
4079	1466081991538741	81.580139
4080	1466081991539715	81.600113
4081	1466081991734231	81.620102
4082	1466081991735414	81.640106
4083	1466081991736553	81.660133
4084	1466081991737648	81.680115
4085	1466081991738740	81.700165
4086	1466081991739814	81.720116
4087	1466081991741103	81.740166
4088	1466081991742319	81.760117
4089	1466081991743479	81.780128
4090	1466081991744597	81.800125
4091	1466081991745542	81.820114
4092	1466081991938886	81.840080
4102	1466081992143722	82.040154
4103	1466081992144938	82.060158
4104	1466081992146090	82.080101
4105	1466081992147167	82.100174
4106	1466081992148481	82.120094
4107	1466081992149670	82.140144
4108	1466081992150740	82.160095
4109	1466081992151816	82.180138
4110	1466081992153055	82.200104
4111	1466081992153898	82.220093
4112	1466081992348586	82.240097
4113	1466081992349736	82.260117
4114	1466081992350954	82.280128
4115	1466081992351962	82.300179
4116	1466081992353168	82.320099
4117	1466081992354310	82.340126
4118	1466081992355512	82.360085
4119	1466081992356618	82.380173
4120	1466081992357876	82.400093
4121	1466081992358882	82.420120
4122	1466081992553279	82.440094
4123	1466081992554468	82.460136
4124	1466081992555713	82.480095
4125	1466081992556894	82.500168
4126	1466081992558046	82.520096
4127	1466081992559242	82.540184
4128	1466081992560375	82.560097
4129	1466081992561648	82.580132
4130	1466081992562794	82.600090
4131	1466081992564011	82.620110
4132	1466081992564905	82.640114
4133	1466081992758086	82.660126
4134	1466081992759347	82.680115
4135	1466081992760474	82.700119
4136	1466081992761653	82.720093
4137	1466081992762902	82.740181
4138	1466081992764100	82.760117
4139	1466081992765337	82.780113
4140	1466081992766520	82.800117
4141	1466081992767733	82.820168
4142	1466081992768728	82.840111
4143	1466081992962846	82.860138
4144	1466081992963987	82.880135
4145	1466081992965208	82.900139
4146	1466081992966444	82.920113
4147	1466081992967523	82.940178
4148	1466081992968617	82.960098
4149	1466081992969873	82.980133
4150	1466081992971022	83.000099
4151	1466081992972273	83.020180
4152	1466081992973239	83.040115
4153	1466081993167667	83.060120
4154	1466081993168756	83.080109
4155	1466081993170002	83.100143
4156	1466081993171141	83.120155
4157	1466081993172462	83.140129
4158	1466081993173647	83.160110
4159	1466081993174812	83.180130
4160	1466081993175933	83.200111
4161	1466081993176848	83.220085
4162	1466081993178146	83.240112
4163	1466081993372534	83.260094
4164	1466081993373622	83.280159
4165	1466081993374792	83.300125
4166	1466081993375982	83.320099
4167	1466081993377303	83.340134
4168	1466081993378421	83.360100
4169	1466081993379533	83.380165
4170	1466081993380803	83.400093
4171	1466081993382008	83.420128
4172	1466081993382974	83.440086
4173	1466081993577369	83.460114
4174	1466081993578515	83.480080
4175	1466081993579634	83.500092
4176	1466081993580801	83.520111
4177	1466081993581937	83.540176
4178	1466081993583015	83.560097
4179	1466081993584131	83.580109
4180	1466081993585328	83.600090
4181	1466081993586579	83.620110
4182	1466081993587728	83.640106
4183	1466081993588798	83.660118
4184	1466081993782077	83.680099
4185	1466081993783296	83.700127
4186	1466081993784412	83.720093
4187	1466081993785532	83.740143
4188	1466081993786653	83.760117
4189	1466081993787803	83.780121
4190	1466081993789056	83.800133
4191	1466081993790240	83.820168
4192	1466081993791311	83.840118
4193	1466081993792187	83.860115
4194	1466081993986954	83.880112
4195	1466081993988184	83.900108
4196	1466081993989308	83.920135
4197	1466081993990520	83.940178
4198	1466081993991616	83.960114
4199	1466081993992819	83.980164
4200	1466081993994025	84.000122
4201	1466081993995226	84.020164
4202	1466081993996352	84.040092
4203	1466081993997407	84.060127
4204	1466081994191738	84.080109
4205	1466081994192879	84.100166
4206	1466081994193979	84.120117
4207	1466081994195210	84.140114
4208	1466081994196370	84.160103
4209	1466081994197584	84.180130
4210	1466081994198777	84.200111
4211	1466081994200011	84.220093
4212	1466081994201163	84.240143
4213	1466081994202104	84.260117
4214	1466081994396398	84.280090
4215	1466081994397475	84.300110
4216	1466081994398615	84.320107
4217	1466081994399918	84.340172
4218	1466081994401151	84.360115
4225	1466081994603232	84.500076
4226	1466081994604483	84.520103
4227	1466081994605679	84.540207
4228	1466081994606795	84.560143
4229	1466081994608018	84.580147
4230	1466081994609351	84.600090
4231	1466081994610480	84.620110
4232	1466081994611754	84.640099
4233	1466081994612938	84.660172
4234	1466081994613770	84.680107
4235	1466081994806285	84.700127
4236	1466081994807450	84.720085
4237	1466081994808564	84.740166
4238	1466081994809678	84.760101
4239	1466081994810942	84.780167
4240	1466081994811990	84.800087
4241	1466081994813240	84.820175
4242	1466081994814428	84.840103
4243	1466081994815669	84.860176
4244	1466081994816615	84.880135
4245	1466081995010915	84.900192
4246	1466081995012252	84.920120
4247	1466081995013460	84.940140
4248	1466081995014613	84.960121
4249	1466081995015726	84.980125
4250	1466081995016909	85.000107
4251	1466081995018136	85.020119
4252	1466081995019295	85.040115
4253	1466081995020343	85.060112
4254	1466081995021426	85.080101
4255	1466081995217173	85.100136
4256	1466081995218390	85.120110
4257	1466081995219564	85.140121
4258	1466081995220932	85.160095
4259	1466081995222180	85.180122
4260	1466081995223249	85.200111
4261	1466081995224349	85.220139
4262	1466081995225500	85.240143
4263	1466081995226822	85.260101
4264	1466081995227973	85.280167
4265	1466081995228883	85.300117
4266	1466081995420597	85.320114
4267	1466081995421779	85.340126
4268	1466081995422996	85.360115
4269	1466081995424349	85.380119
4270	1466081995425514	85.400108
4271	1466081995426737	85.420135
4272	1466081995428148	85.440109
4273	1466081995429363	85.460167
4274	1466081995430705	85.480110
4275	1466081995431622	85.500153
4276	1466081995625348	85.520096
4277	1466081995626511	85.540138
4278	1466081995627832	85.560143
4279	1466081995628984	85.580139
4280	1466081995630194	85.600113
4281	1466081995631349	85.620178
4282	1466081995632491	85.640144
4283	1466081995633586	85.660118
4284	1466081995634835	85.680107
4285	1466081995635813	85.700165
4286	1466081995830164	85.720139
4287	1466081995831209	85.740173
4288	1466081995833274	85.760109
4297	1466081996034792	85.940125
4298	1466081996035970	85.960106
4299	1466081996037204	85.980171
4300	1466081996038375	86.000122
4301	1466081996039472	86.020111
4302	1466081996040642	86.040108
4303	1466081996041810	86.060165
4304	1466081996043069	86.080116
4305	1466081996044138	86.100166
4306	1466081996045245	86.120110
4307	1466081996239615	86.140129
4308	1466081996240801	86.160118
4309	1466081996242003	86.180168
4310	1466081996243214	86.200119
4311	1466081996244448	86.220146
4312	1466081996245625	86.240112
4313	1466081996246829	86.260109
4314	1466081996247953	86.280136
4315	1466081996249187	86.300125
4316	1466081996250259	86.320114
4317	1466081996444650	86.340172
4318	1466081996445734	86.360146
4319	1466081996446879	86.380119
4320	1466081996448091	86.400146
4321	1466081996449318	86.420135
4322	1466081996450572	86.440125
4323	1466081996451785	86.460121
4324	1466081996452868	86.480148
4325	1466081996454053	86.500175
4326	1466081996455022	86.520142
4327	1466081996649252	86.540123
4328	1466081996650426	86.560104
4329	1466081996651677	86.580116
4330	1466081996652795	86.600105
4331	1466081996653977	86.620178
4332	1466081996655127	86.640114
4333	1466081996656314	86.660126
4334	1466081996657434	86.680115
4335	1466081996658559	86.700111
4336	1466081996659537	86.720116
4337	1466081996854141	86.740112
4338	1466081996855359	86.760109
4339	1466081996856526	86.780113
4340	1466081996857782	86.800186
4341	1466081996859039	86.820168
4342	1466081996860262	86.840225
4343	1466081996861491	86.860168
4344	1466081996862825	86.880142
4345	1466081996864070	86.900124
4346	1466081996865187	86.920105
4347	1466081996866217	86.940094
4348	1466081997058806	86.960114
4349	1466081997060077	86.980133
4350	1466081997061322	87.000160
4351	1466081997062571	87.020157
4352	1466081997063721	87.040115
4353	1466081997064939	87.060127
4354	1466081997066075	87.080132
4355	1466081997067341	87.100105
4356	1466081997068594	87.120102
4357	1466081997069639	87.140137
4361	1466081997267221	87.220177
4362	1466081997268496	87.240112
4363	1466081997269649	87.260094
4364	1466081997270897	87.280106
4365	1466081997271775	87.300171
4366	1466081997273302	87.320099
4367	1466081997274105	87.340126
4368	1466081997468468	87.360107
4369	1466081997469648	87.380127
4370	1466081997470902	87.400108
4371	1466081997471947	87.420166
4372	1466081997473078	87.440125
4373	1466081997474235	87.460114
