rPacketNo	rPacketTime	rPacketTimeDouble
9655	1466087545888519	193.100143
9656	1466087545915146	193.120178
9657	1466087545939688	193.140137
9658	1466087545966060	193.160126
9659	1466087545990631	193.180145
9660	1466087546015147	193.200165
9661	1466087546040709	193.220123
9662	1466087546067990	193.240128
9663	1466087546092444	193.260147
9669	1466087546116956	193.380157
9670	1466087546141435	193.400177
9672	1466087546191693	193.440125
9674	1466087546381135	193.480270
9675	1466087546405177	193.500122
9676	1466087546430981	193.520218
9678	1466087546483229	193.560226
9679	1466087546507811	193.580139
9680	1466087546532367	193.600128
9681	1466087546556874	193.620193
9682	1466087546583226	193.640121
9683	1466087546607657	193.660141
9684	1466087546632209	193.680161
9685	1466087546656684	193.700165
9686	1466087546682656	193.720169
9687	1466087546707192	193.740143
9688	1466087546731981	193.760193
9689	1466087546756217	193.780228
9695	1466087546782643	193.900162
9696	1466087546807113	193.920181
9697	1466087546833834	193.940140
9698	1466087546858310	193.960129
9702	1466087547031810	194.040161
9703	1466087547056295	194.060196
9704	1466087547084360	194.080124
9705	1466087547107593	194.100159
9706	1466087547131969	194.120209
9707	1466087547156334	194.140137
9708	1466087547182351	194.160202
9709	1466087547207105	194.180130
9710	1466087547231657	194.200165
9711	1466087547256034	194.220230
9712	1466087547282417	194.240234
9729	1466087547356661	194.580154
9730	1466087547383111	194.600204
9731	1466087547407384	194.620148
9732	1466087547432039	194.640167
9733	1466087547456491	194.660141
9736	1466087547621673	194.720139
9737	1466087547646152	194.740173
9738	1466087547670667	194.760178
9739	1466087547697128	194.780151
9741	1466087547745945	194.820175
9742	1466087547770366	194.840210
9743	1466087547796737	194.860153
9744	1466087547821242	194.880142
9745	1466087547845637	194.900146
9746	1466087547870205	194.920166
9747	1466087547896534	194.940125
9748	1466087547920925	194.960159
9749	1466087547945397	194.980148
9755	1466087547969879	195.100128
9758	1466087548045607	195.160156
9759	1466087548070177	195.180145
9763	1466087548170688	195.260147
9764	1466087548195107	195.280151
9765	1466087548221263	195.300125
9766	1466087548245421	195.320267
9767	1466087548270273	195.340149
9768	1466087548294715	195.360153
9769	1466087548321087	195.380142
9770	1466087548345602	195.400162
9771	1466087548369995	195.420151
9772	1466087548394430	195.440140
9773	1466087548420669	195.460144
9774	1466087548445031	195.480179
9788	1466087548469644	195.760162
9789	1466087548494271	195.780121
9792	1466087548569393	195.840164
9793	1466087548593959	195.860138
9794	1466087548620190	195.880157
9795	1466087548644668	195.900131
9796	1466087548669152	195.920166
9797	1466087548693465	195.940140
9798	1466087548719819	195.960159
9802	1466087548819542	196.040207
9803	1466087548843928	196.060150
9804	1466087548868553	196.080154
9805	1466087548892807	196.100143
9816	1466087549055449	196.320251
9817	1466087549079914	196.340149
9818	1466087549114610	196.360153
9820	1466087549155348	196.400162
9821	1466087549179806	196.420151
9822	1466087549204485	196.440125
9823	1466087549230948	196.460129
9824	1466087549255562	196.480148
9825	1466087549279949	196.500122
9826	1466087549304425	196.520157
9827	1466087549330666	196.540146
9828	1466087549355226	196.560165
9829	1466087549379617	196.580139
9830	1466087549404109	196.600204
9831	1466087549430703	196.620148
9832	1466087549455195	196.640182
9833	1466087549479432	196.660141
9834	1466087549506654	196.680206
9835	1466087549533164	196.700134
9836	1466087549557624	196.720154
9847	1466087549582064	196.940140
9848	1466087549606322	196.960205
9852	1466087549874436	197.040176
9853	1466087549898772	197.060181
9854	1466087549923260	197.080154
9858	1466087550023207	197.160172
9859	1466087550049405	197.180176
9860	1466087550073863	197.200180
9861	1466087550098291	197.220169
9862	1466087550122572	197.240158
9863	1466087550148893	197.260178
9864	1466087550173499	197.280167
9865	1466087550199737	197.300125
9866	1466087550224212	197.320190
9873	1466087550275035	197.460144
9874	1466087550299572	197.480148
9875	1466087550323858	197.500137
9878	1466087550399735	197.560211
9879	1466087550424030	197.580154
9880	1466087550448393	197.600143
9881	1466087550474880	197.620148
9882	1466087550499307	197.640167
9883	1466087550523623	197.660141
9884	1466087550548087	197.680145
9889	1466087550754222	197.780121
9890	1466087550781127	197.800140
9891	1466087550805405	197.820160
9892	1466087550830029	197.840164
9893	1466087550854478	197.860123
9900	1466087550905938	198.000183
9901	1466087550930387	198.020142
9902	1466087550954809	198.040161
9904	1466087551006148	198.080215
9905	1466087551031356	198.100143
9906	1466087551055805	198.120209
9908	1466087551106461	198.160156
9909	1466087551130788	198.180145
9910	1466087551155320	198.200211
9914	1466087551255209	198.280151
9915	1466087551282036	198.300201
9916	1466087551306266	198.320160
9917	1466087551330969	198.340149
9918	1466087551355549	198.360153
9919	1466087551382487	198.380142
9930	1466087551406789	198.600159
9931	1466087551431327	198.620148
9932	1466087551455736	198.640213
9933	1466087551481985	198.660141
9938	1466087551606835	198.760132
9939	1466087551631610	198.780151
9940	1466087551656065	198.800186
9944	1466087551755755	198.880157
9945	1466087551780219	198.900146
9946	1466087551806433	198.920166
9947	1466087551831002	198.940140
9948	1466087551855399	198.960159
9949	1466087551880004	198.980148
9950	1466087551916455	199.000137
9968	1466087552005969	199.360168
9969	1466087552030595	199.380142
9970	1466087552055011	199.400162
9971	1466087552079331	199.420151
9974	1466087552154659	199.480133
9975	1466087552178734	199.500122
9977	1466087552229889	199.540115
9978	1466087552254337	199.560150
9979	1466087552278820	199.580124
9980	1466087552305096	199.600204
9981	1466087552329462	199.620148
9982	1466087552353872	199.640167
9983	1466087552378245	199.660141
9984	1466087552404630	199.680191
9994	1466087552429101	199.880157
9995	1466087552453494	199.900146
9996	1466087552478084	199.920197
9997	1466087552504394	199.940140
9998	1466087552528369	199.960205
9999	1466087552553297	199.980148
10000	1466087552577769	200.000214
10007	1466087552830417	200.140137
10008	1466087552853741	200.160202
10009	1466087552878228	200.180145
10010	1466087552902525	200.200150
10011	1466087552929743	200.220154
10012	1466087552954080	200.240158
10013	1466087552978587	200.260178
10014	1466087553003038	200.280151
10020	1466087553029463	200.400162
10021	1466087553053797	200.420135
10022	1466087553078274	200.440201
10023	1466087553102772	200.460144
10025	1466087553153561	200.500122
10026	1466087553177630	200.520172
10027	1466087553202516	200.540131
10028	1466087553228886	200.560150
10029	1466087553253331	200.580124
10030	1466087553277822	200.600159
10031	1466087553302297	200.620132
10032	1466087553328557	200.640213
10033	1466087553353171	200.660126
10034	1466087553380379	200.680176
10035	1466087553404752	200.700134
10036	1466087553431154	200.720169
10037	1466087553455607	200.740128
10038	1466087553480038	200.760162
10039	1466087553504472	200.780151
10053	1466087553901718	201.060135
10054	1466087553926082	201.080215
10058	1466087554026359	201.160156
10059	1466087554052654	201.180145
10060	1466087554077238	201.200180
10061	1466087554102227	201.220139
10062	1466087554126659	201.240173
10064	1466087554178824	201.280167
10065	1466087554203360	201.300140
10066	1466087554227854	201.320221
10080	1466087554586666	201.600159
10081	1466087554611050	201.620117
10082	1466087554635565	201.640137
10083	1466087554661844	201.660126
10084	1466087554685986	201.680191
10085	1466087554710924	201.700134
10087	1466087554763949	201.740128
10090	1466087554839310	201.800171
10102	1466087554916018	202.040268
10105	1466087555007922	202.100266
10107	1466087555056809	202.140182
10108	1466087555083143	202.160156
10109	1466087555107532	202.180130
10110	1466087555131870	202.200180
10111	1466087555156383	202.220123
10112	1466087555182499	202.240158
10113	1466087555207122	202.260132
10114	1466087555231584	202.280167
10115	1466087555255912	202.300125
10116	1466087555281989	202.320190
10117	1466087555306618	202.340134
10118	1466087555331016	202.360153
10119	1466087555355597	202.380142
10120	1466087555384443	202.400192
10121	1466087555408758	202.420166
10127	1466087555433391	202.540131
10128	1466087555457855	202.560181
10129	1466087555485472	202.580124
10130	1466087555509979	202.600189
10131	1466087555535957	202.620132
10132	1466087555560391	202.640198
10133	1466087555586253	202.660141
10134	1466087555610989	202.680161
10135	1466087555635522	202.700134
10136	1466087555659897	202.720154
10137	1466087555685957	202.740143
10140	1466087555760553	202.800262
10141	1466087555786923	202.820145
10142	1466087555811338	202.840225
10143	1466087555835912	202.860123
10144	1466087555860240	202.880157
10145	1466087555886597	202.900131
10159	1466087555910990	203.180161
10160	1466087555935449	203.200211
10161	1466087555959913	203.220139
10172	1466087556410099	203.440155
10173	1466087556434563	203.460144
10174	1466087556458891	203.480179
10175	1466087556483202	203.500122
10177	1466087556534216	203.540237
10190	1466087556558618	203.800156
10191	1466087556583072	203.820129
10193	1466087556634411	203.860138
10194	1466087556658909	203.880127
10195	1466087556682936	203.900146
10198	1466087556760947	203.960175
10199	1466087556785387	203.980164
10200	1466087556811552	204.000153
10201	1466087556836254	204.020126
10202	1466087556860714	204.040161
10203	1466087556885010	204.060150
10204	1466087556911439	204.080170
10205	1466087556936012	204.100128
10206	1466087556960490	204.120209
10207	1466087556984941	204.140167
10208	1466087557011169	204.160187
10209	1466087557037736	204.180130
10210	1466087557062280	204.200180
10221	1466087557187643	204.420166
10224	1466087557263149	204.480240
10225	1466087557287680	204.500214
10230	1466087557411952	204.600143
10231	1466087557438320	204.620132
10233	1466087557487177	204.660187
10234	1466087557511820	204.680130
10235	1466087557538094	204.700134
10236	1466087557562638	204.720230
10242	1466087557587023	204.840164
10243	1466087557611440	204.860138
10244	1466087557637878	204.880188
10245	1466087557662289	204.900131
10246	1466087557686344	204.920212
10249	1466087557762101	204.980118
10250	1466087557786608	205.000214
10251	1466087557810834	205.020126
10259	1466087558166599	205.180130
10260	1466087558190833	205.200211
10261	1466087558215559	205.220123
10276	1466087558241897	205.520187
10277	1466087558266388	205.540131
10278	1466087558290778	205.560196
10279	1466087558315368	205.580124
10280	1466087558341307	205.600143
10281	1466087558366606	205.620132
10282	1466087558391146	205.640198
10283	1466087558415557	205.660126
10285	1466087558466538	205.700134
10286	1466087558495255	205.720200
10287	1466087558519789	205.740143
10288	1466087558546083	205.760208
10289	1466087558570658	205.780121
10290	1466087558595196	205.800140
10291	1466087558620560	205.820145
10294	1466087558695690	205.880188
10295	1466087558720209	205.900131
10304	1466087558819919	206.080154
10305	1466087558844320	206.100128
10306	1466087558870541	206.120193
10307	1466087558895025	206.140137
10308	1466087558919522	206.160187
10309	1466087558943931	206.180130
10310	1466087558970279	206.200226
10311	1466087558994740	206.220123
10312	1466087559019285	206.240204
10313	1466087559043738	206.260223
10314	1466087559070042	206.280258
10315	1466087559094552	206.300125
10316	1466087559118964	206.320175
10317	1466087559143327	206.340134
10326	1466087559319744	206.520172
10327	1466087559344101	206.540146
10328	1466087559372074	206.560150
10329	1466087559395556	206.580154
10330	1466087559420028	206.600266
10331	1466087559444411	206.620193
10332	1466087559470734	206.640305
10333	1466087559495101	206.660141
10334	1466087559519615	206.680161
10335	1466087559544126	206.700165
10336	1466087559570046	206.720215
10337	1466087559594941	206.740143
10338	1466087559619321	206.760162
10339	1466087559643900	206.780121
10341	1466087559694742	206.820129
10342	1466087559719102	206.840195
10343	1466087559743645	206.860214
10357	1466087559885281	207.140137
10358	1466087559909848	207.160156
10359	1466087559934255	207.180145
10360	1466087559958803	207.200165
10361	1466087559985075	207.220139
10362	1466087560011093	207.240143
10363	1466087560034347	207.260162
10364	1466087560058795	207.280197
10365	1466087560085110	207.300156
10366	1466087560109587	207.320160
10367	1466087560133949	207.340149
10368	1466087560158579	207.360153
10369	1466087560184489	207.380142
10370	1466087560210724	207.400177
10371	1466087560235503	207.420151
10372	1466087560259918	207.440155
10374	1466087560310643	207.480179
10375	1466087560334988	207.500137
10376	1466087560359552	207.520157
10386	1466087560524308	207.720245
10387	1466087560548672	207.740204
10388	1466087560573072	207.760162
10389	1466087560601083	207.780121
10390	1466087560624271	207.800293
10391	1466087560648634	207.820160
10392	1466087560673133	207.840195
10393	1466087560699212	207.860123
10394	1466087560723919	207.880234
10395	1466087560748346	207.900146
10396	1466087560772597	207.920197
10397	1466087560798826	207.940170
10398	1466087560823566	207.960159
10399	1466087560847999	207.980133
10400	1466087560872435	208.000198
10402	1466087560928131	208.040192
10408	1466087560951193	208.160156
10413	1466087561215548	208.260208
10415	1466087561263287	208.300186
10416	1466087561287741	208.320175
10417	1466087561313971	208.340164
10418	1466087561338451	208.360168
10419	1466087561362870	208.380173
10420	1466087561387210	208.400162
10421	1466087561413203	208.420166
10422	1466087561437929	208.440186
10423	1466087561462385	208.460129
10424	1466087561486954	208.480164
10426	1466087561537809	208.520126
10427	1466087561562381	208.540115
10428	1466087561586794	208.560150
10440	1466087561728353	208.800186
10441	1466087561753022	208.820160
10442	1466087561777500	208.840164
10444	1466087561829643	208.880203
10445	1466087561854116	208.900177
10446	1466087561878495	208.920212
10447	1466087561902884	208.940170
10448	1466087561931139	208.960175
10449	1466087561955600	208.980164
10450	1466087561979972	209.000122
10451	1466087562004550	209.020218
10452	1466087562030933	209.040176
10453	1466087562055391	209.060165
10454	1466087562079808	209.080154
10455	1466087562104196	209.100204
10469	1466087562391667	209.380157
10470	1466087562416091	209.400208
10471	1466087562444420	209.420166
10473	1466087562491168	209.460342
10474	1466087562515643	209.480331
10475	1466087562542062	209.500183
10476	1466087562566491	209.520187
10477	1466087562591025	209.540176
10478	1466087562615441	209.560181
10479	1466087562644067	209.580154
10480	1466087562668544	209.600174
10481	1466087562692995	209.620178
10482	1466087562717503	209.640198
10486	1466087562817131	209.720123
10496	1466087562867919	209.920166
10497	1466087562892290	209.940201
10498	1466087562917110	209.960205
10499	1466087562941150	209.980209
10500	1466087562967778	210.000122
10501	1466087562992288	210.020172
10502	1466087563016707	210.040176
10503	1466087563041208	210.060181
10504	1466087563067459	210.080124
10505	1466087563091843	210.100143
10506	1466087563116406	210.120209
10507	1466087563140891	210.140167
10508	1466087563170071	210.160187
10509	1466087563196879	210.180313
10510	1466087563221222	210.200256
10511	1466087563245390	210.220154
10513	1466087563297016	210.260223
10514	1466087563321568	210.280151
10527	1466087563345996	210.540161
10529	1466087563397454	210.580124
10530	1466087563421775	210.600143
10531	1466087563446291	210.620148
10533	1466087563497104	210.660126
10534	1466087563521666	210.680161
10535	1466087563545726	210.700150
10537	1466087563596763	210.740173
10538	1466087563621250	210.760147
10539	1466087563645765	210.780121
10542	1466087563722893	210.840149
10543	1466087563747403	210.860291
10544	1466087563773644	210.880173
10545	1466087563798252	210.900146
10546	1466087563822541	210.920197
10556	1466087563847247	211.120117
10557	1466087563873446	211.140106
10558	1466087563897763	211.160126
10559	1466087563922195	211.180115
10560	1466087563946636	211.200150
10561	1466087563973009	211.220108
10562	1466087563997471	211.240158
10563	1466087564021975	211.260178
10564	1466087564046480	211.280167
10568	1466087564234765	211.360153
10569	1466087564259521	211.380127
10570	1466087564287545	211.400192
10571	1466087564310745	211.420166
10572	1466087564335186	211.440155
10573	1466087564359835	211.460144
10574	1466087564386208	211.480194
10575	1466087564410681	211.500275
10589	1466087564435071	211.780121
10590	1466087564459446	211.800217
10591	1466087564485876	211.820206
10592	1466087564510261	211.840195
10593	1466087564534607	211.860153
10594	1466087564559292	211.880127
10620	1466087565224597	212.400177
10621	1466087565249022	212.420151
10622	1466087565273376	212.440155
10624	1466087565326907	212.480133
10625	1466087565351505	212.500198
10626	1466087565375756	212.520157
10629	1466087565452242	212.580124
10632	1466087565530901	212.640213
10638	1466087565555411	212.760162
10639	1466087565579841	212.780151
10643	1466087565679741	212.860214
10644	1466087565824601	212.880142
10645	1466087565849231	212.900177
10646	1466087565873488	212.920151
10647	1466087565897831	212.940125
10648	1466087565924914	212.960159
10649	1466087565949524	212.980148
10650	1466087565974030	213.000183
10651	1466087565998624	213.020172
10652	1466087566024787	213.040161
10653	1466087566049301	213.060181
10654	1466087566073877	213.080231
10655	1466087566098213	213.100189
10656	1466087566124628	213.120178
10666	1466087566149274	213.320160
10667	1466087566173620	213.340164
10668	1466087566198146	213.360168
10671	1466087566274068	213.420181
10672	1466087566426239	213.440201
10673	1466087566450762	213.460175
10674	1466087566475190	213.480148
10675	1466087566499522	213.500214
10676	1466087566524150	213.520203
10679	1466087566600091	213.580154
10680	1466087566624508	213.600174
10681	1466087566650899	213.620178
10682	1466087566675249	213.640121
10683	1466087566699763	213.660202
10684	1466087566724267	213.680145
10699	1466087566800101	213.980148
10700	1466087566824506	214.000137
10702	1466087566875147	214.040161
10703	1466087566899730	214.060165
10704	1466087566923868	214.080139
10705	1466087566951049	214.100204
10706	1466087566975471	214.120132
10707	1466087566999946	214.140213
10708	1466087567024566	214.160156
10709	1466087567050864	214.180161
10710	1466087567075255	214.200226
10711	1466087567099602	214.220215
10712	1466087567124210	214.240204
10713	1466087567150518	214.260162
10714	1466087567174860	214.280151
10715	1466087567199192	214.300308
10716	1466087567223697	214.320160
10717	1466087567250455	214.340164
10723	1466087567274994	214.460205
10724	1466087567299325	214.480133
10725	1466087567323773	214.500214
10728	1466087567399578	214.560165
10729	1466087567424016	214.580139
10733	1466087567524146	214.660141
10734	1466087567548634	214.680145
10735	1466087567574807	214.700195
10736	1466087567599412	214.720230
10737	1466087567623856	214.740219
10738	1466087567648411	214.760178
10739	1466087567674750	214.780151
10740	1466087567699260	214.800186
10741	1466087567723734	214.820206
10755	1466087567774481	215.100204
10756	1466087567799002	215.120132
10757	1466087567823497	215.140213
10761	1466087567922998	215.220230
10762	1466087567947478	215.240128
10764	1466087567998025	215.280121
10765	1466087568022395	215.300186
10766	1466087568046843	215.320175
10767	1466087568073772	215.340164
10768	1466087568098173	215.360138
10769	1466087568122659	215.380142
10770	1466087568147251	215.400223
10771	1466087568173584	215.420258
10775	1466087568331190	215.500336
10787	1466087568355626	215.740204
10790	1466087568431306	215.800171
10791	1466087568455735	215.820190
10792	1466087568482222	215.840179
10793	1466087568506759	215.860229
10794	1466087568531209	215.880188
10795	1466087568555688	215.900223
10797	1466087568606929	215.940262
10798	1466087568631436	215.960175
10799	1466087568655718	215.980148
10801	1466087568706963	216.020157
10802	1466087568731625	216.040207
10803	1466087568755774	216.060135
10805	1466087568896535	216.100174
10806	1466087568921256	216.120178
10807	1466087568945499	216.140198
10813	1466087568970008	216.260178
10814	1466087568996247	216.280151
10815	1466087569020754	216.300156
10816	1466087569045053	216.320175
10817	1466087569069479	216.340164
10818	1466087569095696	216.360214
10819	1466087569120285	216.380142
10820	1466087569144638	216.400177
10821	1466087569169119	216.420135
10822	1466087569195401	216.440155
10823	1466087569219876	216.460159
10825	1466087569270373	216.500122
10827	1466087569321053	216.540146
10828	1466087569345560	216.560165
10829	1466087569369670	216.580139
10833	1466087569469606	216.660202
10840	1466087569494079	216.800186
10841	1466087569521737	216.820190
10843	1466087569569195	216.860123
10844	1466087569593491	216.880142
10845	1466087569621192	216.900208
10846	1466087569645717	216.920166
10847	1466087569669984	216.940140
10848	1466087569694517	216.960144
10849	1466087569720903	216.980164
10850	1466087569745255	217.000137
10851	1466087569769658	217.020172
10852	1466087569794185	217.040161
10855	1466087569869424	217.100204
10856	1466087569893707	217.120178
10858	1466087569945078	217.160202
10859	1466087569969355	217.180161
10860	1466087569993999	217.200180
10869	1466087570020087	217.380127
10870	1466087570044699	217.400192
10871	1466087570069129	217.420181
10872	1466087570093566	217.440155
10873	1466087570119797	217.460205
10874	1466087570146963	217.480133
10875	1466087570171410	217.500198
10876	1466087570195565	217.520187
10877	1466087570222174	217.540237
10878	1466087570246743	217.560165
10879	1466087570271200	217.580124
10880	1466087570295457	217.600235
10884	1466087570395343	217.680130
10887	1466087570470457	217.740158
10888	1466087570494905	217.760178
10900	1466087570545878	218.000183
10901	1466087570570226	218.020248
10902	1466087570594370	218.040192
10903	1466087570618957	218.060211
10904	1466087570645438	218.080154
10906	1466087570695446	218.120178
10907	1466087570719845	218.140137
10908	1466087570746323	218.160172
10909	1466087570770758	218.180206
10910	1466087570795120	218.200256
10911	1466087570819490	218.220291
10913	1466087570871136	218.260345
10914	1466087570895150	218.280151
10915	1466087570920031	218.300186
10917	1466087570971349	218.340210
10918	1466087570995875	218.360168
10919	1466087571020286	218.380142
10926	1466087571072000	218.520187
10927	1466087571096407	218.540359
10928	1466087571120997	218.560181
10929	1466087571147276	218.580170
10930	1466087571171823	218.600220
10931	1466087571196167	218.620239
10932	1466087571220674	218.640167
10933	1466087571247763	218.660172
10934	1466087571272195	218.680145
10935	1466087571296626	218.700180
10936	1466087571321095	218.720154
10937	1466087571347438	218.740295
10938	1466087571371894	218.760132
10939	1466087571396420	218.780182
10940	1466087571420808	218.800125
10941	1466087571447194	218.820160
10942	1466087571471649	218.840164
10943	1466087571496163	218.860153
10944	1466087571520611	218.880142
10953	1466087571620646	219.060165
10954	1466087571644962	219.080124
10955	1466087571671306	219.100174
10956	1466087571695711	219.120209
10957	1466087571720292	219.140213
10958	1466087571744646	219.160156
10959	1466087571771723	219.180130
10960	1466087571796102	219.200195
10961	1466087571820241	219.220169
10967	1466087572080696	219.340164
10968	1466087572104933	219.360168
10969	1466087572129236	219.380142
10970	1466087572153914	219.400177
10972	1466087572206692	219.440170
10978	1466087572231101	219.560181
10979	1466087572255459	219.580139
10980	1466087572281908	219.600128
10982	1466087572330855	219.640167
10983	1466087572355263	219.660156
10984	1466087572381579	219.680145
10985	1466087572406137	219.700165
10986	1466087572430311	219.720154
10987	1466087572455065	219.740158
10991	1466087572633319	219.820175
10992	1466087572657632	219.840149
10993	1466087572683635	219.860153
10995	1466087572733420	219.900162
10996	1466087572757896	219.920166
10997	1466087572784107	219.940140
10998	1466087572815777	219.960144
11004	1466087572840265	220.080139
11005	1466087572864564	220.100159
11010	1466087573001918	220.200180
11011	1466087573026194	220.220169
11012	1466087573050758	220.240158
11013	1466087573075276	220.260162
11035	1466087573162852	220.700272
11043	1466087573742859	220.860199
11044	1466087573767226	220.880142
11045	1466087573791762	220.900192
11046	1466087573818075	220.920181
11047	1466087573844272	220.940155
11048	1466087573868586	220.960159
11049	1466087573892895	220.980148
11051	1466087573944402	221.020203
11062	1466087573968921	221.240158
11063	1466087573993458	221.260132
11065	1466087574044821	221.300217
11067	1466087574093717	221.340210
11069	1466087574145787	221.380127
11070	1466087574170394	221.400177
11071	1466087574194891	221.420212
11073	1466087574246516	221.460159
11078	1466087574371535	221.560150
11079	1466087574396028	221.580139
11080	1466087574422272	221.600159
11081	1466087574447104	221.620148
11082	1466087574471461	221.640305
11093	1466087574495901	221.860214
11094	1466087574522337	221.880127
11095	1466087574546970	221.900146
11097	1466087574598413	221.940140
11100	1466087574675852	222.000183
11101	1466087574700242	222.020187
11105	1466087574863508	222.100204
11106	1466087574888033	222.120163
11107	1466087574912602	222.140182
11109	1466087574963958	222.180130
11110	1466087574988469	222.200180
11111	1466087575012801	222.220139
11112	1466087575039231	222.240189
11113	1466087575063702	222.260193
11120	1466087575088250	222.400146
11121	1466087575112674	222.420212
11122	1466087575138967	222.440186
11123	1466087575164803	222.460159
11124	1466087575189274	222.480148
11125	1466087575214112	222.500214
11126	1466087575240375	222.520157
11127	1466087575264791	222.540207
11128	1466087575289294	222.560150
11129	1466087575313858	222.580139
11133	1466087575413537	222.660172
11136	1466087575488442	222.720139
11137	1466087575513107	222.740204
11140	1466087575666752	222.800217
11149	1466087575691295	222.980148
11150	1466087575715774	223.000137
11151	1466087575740230	223.020157
11153	1466087575792305	223.060150
11154	1466087575816824	223.080124
11155	1466087576228027	223.100174
11156	1466087576228056	223.120178
11157	1466087576228076	223.140167
11158	1466087576228096	223.160141
11159	1466087576228114	223.180145
11160	1466087576228134	223.200165
11161	1466087576228154	223.220215
11162	1466087576228175	223.240173
11163	1466087576228192	223.260178
11165	1466087576228208	223.300354
11166	1466087576228227	223.320160
11178	1466087576394057	223.560318
11179	1466087576418333	223.580307
11180	1466087576444498	223.600266
11181	1466087576471839	223.620163
11182	1466087576496302	223.640121
11183	1466087576520690	223.660202
11184	1466087576545042	223.680145
11185	1466087576573081	223.700150
11186	1466087576596624	223.720154
11189	1466087576672365	223.780151
11190	1466087576696728	223.800140
11191	1466087576721032	223.820221
11192	1466087576746154	223.840149
11201	1466087576798560	224.020187
11202	1466087576821930	224.040131
11203	1466087576846314	224.060150
11205	1466087576897079	224.100174
11206	1466087576923091	224.120163
11210	1466087577149985	224.200180
11211	1466087577174561	224.220169
11212	1466087577200605	224.240189
11213	1466087577225428	224.260162
11214	1466087577249800	224.280167
11215	1466087577274537	224.300323
11216	1466087577300850	224.320175
11217	1466087577325025	224.340164
11218	1466087577349802	224.360107
11219	1466087577374329	224.380112
11225	1466087577400684	224.500153
11226	1466087577425137	224.520142
11227	1466087577449629	224.540161
11228	1466087577474088	224.560150
11234	1466087577815045	224.680161
11235	1466087577839535	224.700165
11236	1466087577864090	224.720139
11237	1466087577888518	224.740143
11238	1466087577914856	224.760162
11239	1466087577939171	224.780167
11240	1466087577965087	224.800156
11241	1466087577989544	224.820145
11242	1466087578015881	224.840149
11243	1466087578040105	224.860123
11244	1466087578064711	224.880173
11254	1466087578089160	225.080124
11256	1466087578140232	225.120163
11257	1466087578164666	225.140167
11258	1466087578190562	225.160126
11259	1466087578218316	225.180267
11260	1466087578242236	225.200256
11261	1466087578268920	225.220245
11264	1466087578344560	225.280243
11265	1466087578370674	225.300186
11266	1466087578395237	225.320129
11267	1466087578421555	225.340149
11268	1466087578446052	225.360138
11269	1466087578470560	225.380142
11270	1466087578494884	225.400131
11271	1466087578523897	225.420166
11272	1466087578548363	225.440155
11273	1466087578572787	225.460144
11286	1466087578597280	225.720169
11287	1466087578623803	225.740128
11288	1466087578648218	225.760208
11289	1466087578672683	225.780151
11290	1466087578696964	225.800217
11291	1466087578723417	225.820190
11292	1466087578747941	225.840149
11293	1466087578772993	225.860138
11294	1466087578797440	225.880127
11295	1466087578826479	225.900146
11296	1466087578850823	225.920212
11297	1466087578875309	225.940155
11298	1466087578899801	225.960144
11301	1466087578975000	226.020126
11302	1466087578999199	226.040131
11306	1466087579098913	226.120209
11322	1466087579465660	226.440140
11323	1466087579490019	226.460144
11324	1466087579514539	226.480148
11325	1466087579541155	226.500122
11326	1466087579565384	226.520157
11328	1466087579615203	226.560181
11329	1466087579641500	226.580154
11330	1466087579666034	226.600128
11331	1466087579690475	226.620132
11332	1466087579714980	226.640137
11334	1466087579765702	226.680206
11335	1466087579790245	226.700150
11336	1466087579814731	226.720154
11355	1466087579841649	227.100128
11356	1466087579866066	227.120163
11357	1466087579890757	227.140137
11358	1466087579915224	227.160156
11359	1466087579939697	227.180145
11360	1466087579965786	227.200211
11361	1466087579990258	227.220139
11362	1466087580015570	227.240143
11363	1466087580039878	227.260147
11364	1466087580066333	227.280121
11365	1466087580090533	227.300247
11366	1466087580115381	227.320221
11367	1466087580139730	227.340149
11368	1466087580166957	227.360199
11369	1466087580191468	227.380142
11370	1466087580215953	227.400146
11371	1466087580240237	227.420151
11374	1466087580315519	227.480179
11375	1466087580340089	227.500137
11381	1466087580366436	227.620209
11382	1466087580391442	227.640182
11383	1466087580420279	227.660156
11384	1466087580444683	227.680176
11385	1466087580471073	227.700165
11386	1466087580495366	227.720154
11387	1466087580519748	227.740189
11388	1466087580544334	227.760178
11389	1466087580572018	227.780151
11390	1466087580596626	227.800140
11391	1466087580623206	227.820145
11392	1466087580647487	227.840164
11393	1466087580674035	227.860138
11394	1466087580698138	227.880142
11395	1466087580722812	227.900131
11396	1466087580747441	227.920181
11397	1466087580773770	227.940140
11398	1466087580798326	227.960159
11399	1466087580822838	227.980133
11400	1466087580847146	228.000183
11401	1466087580873461	228.020157
11407	1466087580897888	228.140137
11408	1466087580922416	228.160126
11409	1466087580947029	228.180145
11410	1466087580973402	228.200165
11411	1466087580997881	228.220139
11412	1466087581022330	228.240158
11413	1466087581046654	228.260162
11417	1466087581147741	228.340149
11418	1466087581174295	228.360168
11419	1466087581198633	228.380173
11420	1466087581223005	228.400162
11421	1466087581247473	228.420181
11423	1466087581389471	228.460175
11424	1466087581413937	228.480209
11447	1466087581612789	228.940140
11448	1466087581637731	228.960144
11449	1466087581662048	228.980148
11450	1466087581688053	229.000122
11451	1466087581713501	229.020157
11452	1466087581738049	229.040161
