rPacketNo	rPacketTime	rPacketTimeDouble
8090	1466086798712096	161.800125
8091	1466086798740057	161.820190
8092	1466086798763487	161.840134
8093	1466086798787964	161.860245
8095	1466086798838696	161.900192
8096	1466086798863125	161.920135
8097	1466086798887618	161.940247
8099	1466086798938383	161.980209
8100	1466086798963013	162.000137
8101	1466086798987366	162.020203
8102	1466086799011816	162.040161
8129	1466086799501452	162.580185
8130	1466086799525908	162.600174
8133	1466086799601915	162.660187
8134	1466086799626386	162.680130
8135	1466086799652889	162.700180
8144	1466086799726205	162.880127
8145	1466086799752412	162.900192
8146	1466086799776737	162.920135
8147	1466086799801396	162.940155
8148	1466086799825786	162.960159
8149	1466086799850331	162.980225
8151	1466086799900943	163.020187
8153	1466086799949852	163.060242
8154	1466086799976200	163.080139
8155	1466086800000705	163.100220
8156	1466086800025228	163.120148
8157	1466086800049694	163.140198
8158	1466086800075999	163.160126
8159	1466086800100337	163.180191
8160	1466086800124872	163.200134
8161	1466086800149339	163.220169
8175	1466086800200221	163.500214
8176	1466086800225123	163.520142
8177	1466086800249621	163.540146
8178	1466086800276229	163.560150
8179	1466086800300605	163.580124
8180	1466086800325157	163.600159
8181	1466086800349547	163.620163
8182	1466086800375866	163.640121
8183	1466086800400255	163.660141
8184	1466086800424696	163.680161
8185	1466086800449195	163.700165
8186	1466086800475454	163.720139
8187	1466086800499865	163.740173
8188	1466086800524276	163.760147
8189	1466086800548776	163.780167
8209	1466086800809842	164.180176
8210	1466086800834410	164.200150
8211	1466086800858777	164.220169
8212	1466086800885223	164.240143
8213	1466086800909663	164.260162
8214	1466086800934258	164.280151
8215	1466086800958838	164.300125
8216	1466086800984956	164.320145
8217	1466086801009526	164.340179
8219	1466086801058209	164.380127
8222	1466086801133901	164.440155
8224	1466086801326271	164.480164
8225	1466086801351611	164.500214
8226	1466086801375957	164.520157
8227	1466086801402325	164.540207
8240	1466086801426809	164.800140
8241	1466086801451197	164.820175
8242	1466086801475239	164.840149
8243	1466086801501870	164.860153
8244	1466086801526396	164.880142
8245	1466086801550880	164.900162
8246	1466086801575194	164.920151
8247	1466086801601567	164.940186
8248	1466086801625983	164.960251
8249	1466086801650465	164.980209
8250	1466086801674848	165.000137
8253	1466086801750133	165.060196
8254	1466086801774475	165.080124
8257	1466086801850659	165.140244
8258	1466086801875207	165.160172
8264	1466086801899482	165.280197
8265	1466086801925867	165.300171
8266	1466086801950305	165.320145
8267	1466086801974786	165.340225
8268	1466086801999278	165.360229
8269	1466086802025680	165.380142
8270	1466086802050214	165.400162
8271	1466086802074695	165.420212
8272	1466086802098844	165.440155
8273	1466086802125320	165.460129
8274	1466086802149795	165.480194
8275	1466086802174350	165.500183
8276	1466086802198428	165.520172
8279	1466086802274023	165.580139
8280	1466086802298297	165.600128
8283	1466086802415326	165.660172
8289	1466086802452535	165.780182
8304	1466086802813278	166.080170
8319	1466086803050807	166.380173
8320	1466086803075321	166.400131
8321	1466086803100492	166.420212
8322	1466086803125012	166.440201
8323	1466086803151298	166.460159
8324	1466086803175677	166.480179
8325	1466086803210527	166.500153
8329	1466086803299490	166.580170
8330	1466086803324858	166.600159
8331	1466086803351211	166.620209
8332	1466086803375577	166.640244
8333	1466086803400767	166.660263
8334	1466086803425143	166.680145
8336	1466086803475753	166.720154
8349	1466086803500313	166.980133
8350	1466086803524703	167.000122
8351	1466086803550974	167.020172
8352	1466086803575470	167.040161
8353	1466086803600005	167.060150
8354	1466086803624076	167.080170
8355	1466086803650753	167.100159
8356	1466086803675149	167.120163
8357	1466086803699550	167.140213
8358	1466086803772703	167.160233
8359	1466086803800810	167.180191
8360	1466086803830362	167.200150
8362	1466086803883746	167.240158
8363	1466086803909244	167.260147
8364	1466086803933583	167.280212
8365	1466086803959942	167.300156
8366	1466086803984289	167.320160
8367	1466086804008649	167.340164
8368	1466086804033219	167.360199
8374	1466086804059290	167.480164
8375	1466086804083758	167.500137
8376	1466086804108169	167.520203
8377	1466086804132726	167.540161
8387	1466086804546119	167.740173
8388	1466086804572433	167.760162
8391	1466086804647322	167.820175
8392	1466086804674151	167.840149
8400	1466086804699861	168.000214
8401	1466086804724360	168.020157
8402	1466086804748827	168.040161
8406	1466086804848249	168.120163
8409	1466086804937773	168.180176
8410	1466086804964802	168.200165
8411	1466086804991109	168.220154
8412	1466086805015805	168.240204
8413	1466086805040346	168.260193
8414	1466086805064736	168.280212
8417	1466086805140261	168.340164
8418	1466086805165057	168.360168
8419	1466086805191259	168.380173
8420	1466086805215709	168.400177
8431	1466086805240129	168.620178
8435	1466086805457682	168.700165
8436	1466086805482361	168.720215
8437	1466086805508758	168.740173
8438	1466086805533271	168.760208
8439	1466086805557750	168.780151
8440	1466086805582158	168.800201
8441	1466086805608695	168.820160
8442	1466086805633190	168.840164
8443	1466086805657452	168.860229
8444	1466086805681793	168.880249
8445	1466086805708435	168.900192
8446	1466086805732896	168.920166
8447	1466086805757335	168.940186
8448	1466086805781788	168.960190
8463	1466086806147149	169.260178
8464	1466086806171751	169.280182
8465	1466086806196126	169.300171
8472	1466086806371362	169.440201
8473	1466086806396291	169.460175
8474	1466086806422556	169.480240
8475	1466086806447021	169.500183
8476	1466086806471625	169.520203
8477	1466086806496078	169.540207
8478	1466086806522240	169.560181
8494	1466086806546686	169.880142
8495	1466086806571224	169.900162
8496	1466086806595668	169.920135
8500	1466086806696932	170.000153
8501	1466086806727470	170.020172
8502	1466086806752937	170.040207
8503	1466086806777328	170.060226
8504	1466086806801837	170.080170
8512	1466086807183908	170.240204
8513	1466086807208784	170.260162
8521	1466086807284665	170.420212
8522	1466086807309108	170.440201
8523	1466086807335454	170.460297
8524	1466086807359995	170.480179
8525	1466086807384346	170.500183
8526	1466086807408786	170.520172
8529	1466086807484577	170.580170
8532	1466086807561220	170.640228
8533	1466086807585552	170.660141
8534	1466086807610097	170.680206
8537	1466086807700411	170.740128
8538	1466086807724939	170.760208
8539	1466086807752138	170.780182
8540	1466086807776487	170.800125
8552	1466086807800973	171.040176
8553	1466086807826281	171.060181
8554	1466086807852621	171.080170
8555	1466086807877164	171.100220
8556	1466086807901441	171.120224
8557	1466086807926058	171.140228
8558	1466086807953227	171.160141
8559	1466086807978338	171.180237
8560	1466086808003669	171.200302
8561	1466086808028046	171.220230
8565	1466086808313252	171.300156
8566	1466086808338235	171.320160
8567	1466086808364744	171.340210
8571	1466086808465473	171.420212
8572	1466086808490088	171.440186
8587	1466086808514447	171.740173
8588	1466086808538713	171.760208
8589	1466086808566994	171.780182
8590	1466086808591186	171.800125
8591	1466086808615699	171.820206
8592	1466086808640081	171.840195
8594	1466086808690807	171.880142
8595	1466086808715186	171.900162
8596	1466086808739627	171.920212
8597	1466086808767884	171.940186
8598	1466086808791275	171.960144
8599	1466086808815794	171.980225
8600	1466086808839995	172.000229
8602	1466086808894373	172.040207
8603	1466086808919288	172.060181
8604	1466086808944248	172.080215
8607	1466086809018051	172.140182
8622	1466086809056528	172.440170
8623	1466086809089076	172.460144
8624	1466086809114674	172.480209
8626	1466086809165903	172.520187
8627	1466086809194703	172.540176
8629	1466086809244893	172.580154
8630	1466086809270576	172.600143
8637	1466086809493161	172.740173
8638	1466086809517471	172.760178
8639	1466086809541996	172.780212
8640	1466086809566663	172.800171
8646	1466086809594955	172.920181
8647	1466086809618140	172.940201
8648	1466086809642692	172.960159
8649	1466086809667226	172.980240
8650	1466086809693560	173.000183
8651	1466086809717995	173.020172
8652	1466086809742126	173.040253
8653	1466086809767014	173.060181
8654	1466086809793416	173.080154
8655	1466086809817929	173.100159
8656	1466086809842436	173.120178
8657	1466086809866871	173.140182
8659	1466086809919322	173.180130
8660	1466086809944339	173.200195
8661	1466086809968287	173.220169
8663	1466086810019390	173.260162
8664	1466086810043896	173.280182
8679	1466086810068327	173.580185
8682	1466086810143721	173.640228
8683	1466086810168239	173.660172
8684	1466086810192487	173.680161
8685	1466086810219268	173.700211
8686	1466086810243824	173.720169
8687	1466086810268086	173.740173
8688	1466086810292786	173.760162
8689	1466086810319116	173.780228
8690	1466086810343466	173.800186
8691	1466086810368078	173.820175
8692	1466086810392525	173.840164
8693	1466086810418917	173.860214
8694	1466086810443499	173.880188
8695	1466086810467917	173.900131
8696	1466086810492452	173.920212
8707	1466086810592475	174.140213
8708	1466086810618795	174.160172
8709	1466086810643344	174.180145
8710	1466086810667905	174.200180
8711	1466086810692407	174.220169
8712	1466086810721078	174.240173
8713	1466086810745540	174.260132
8714	1466086810770237	174.280167
8715	1466086810794534	174.300201
8716	1466086810820869	174.320175
8717	1466086810845371	174.340134
8718	1466086810869909	174.360214
8719	1466086810894365	174.380157
8730	1466086811204814	174.600204
8731	1466086811232947	174.620148
8732	1466086811256406	174.640213
8733	1466086811280861	174.660187
8734	1466086811305168	174.680161
8735	1466086811331739	174.700180
8736	1466086811356086	174.720215
8737	1466086811380484	174.740173
8738	1466086811404936	174.760162
8739	1466086811431238	174.780167
8740	1466086811455629	174.800201
8741	1466086811480088	174.820175
8742	1466086811504540	174.840164
8745	1466086811580022	174.900177
8747	1466086811771002	174.940170
8748	1466086811796438	174.960159
8757	1466086811820736	175.140244
8758	1466086811847131	175.160294
8759	1466086811871545	175.180206
8760	1466086811896069	175.200256
8761	1466086811920577	175.220200
8762	1466086811946983	175.240204
8763	1466086811971480	175.260193
8764	1466086811995866	175.280228
8765	1466086812020334	175.300171
8766	1466086812046778	175.320160
8767	1466086812071263	175.340164
8768	1466086812095740	175.360138
8769	1466086812120191	175.380157
8782	1466086812496243	175.640213
8783	1466086812520895	175.660172
8784	1466086812545284	175.680161
8786	1466086812596698	175.720215
8787	1466086812621063	175.740173
8788	1466086812645649	175.760147
8789	1466086812672030	175.780197
8790	1466086812696366	175.800217
8791	1466086812720836	175.820175
8792	1466086812745256	175.840179
8793	1466086812771747	175.860214
8794	1466086812796189	175.880188
8795	1466086812820495	175.900162
8796	1466086812844893	175.920135
8797	1466086812871207	175.940231
8798	1466086812895699	175.960190
8799	1466086812920255	175.980164
8800	1466086812944647	176.000137
8801	1466086812971140	176.020142
8802	1466086812995505	176.040161
8808	1466086813019981	176.160126
8809	1466086813044480	176.180145
8810	1466086813070781	176.200165
8813	1466086813215821	176.260178
8814	1466086813240235	176.280121
8815	1466086813264532	176.300217
8820	1466086813390667	176.400208
8821	1466086813415952	176.420166
8822	1466086813440525	176.440201
8823	1466086813464826	176.460175
8839	1466086813564692	176.780167
8841	1466086813615391	176.820175
8842	1466086813639853	176.840179
8843	1466086813664307	176.860153
8844	1466086813690629	176.880203
8845	1466086813715107	176.900223
8846	1466086813740358	176.920166
8847	1466086813764895	176.940155
8848	1466086813791075	176.960129
8849	1466086813815591	176.980164
8850	1466086813839923	177.000137
8851	1466086813864222	177.020187
8852	1466086813890707	177.040222
8853	1466086813915039	177.060181
8854	1466086813939371	177.080215
8855	1466086813963888	177.100174
8856	1466086813990410	177.120163
8857	1466086814015042	177.140167
8870	1466086814039351	177.400162
8871	1466086814063749	177.420181
8873	1466086814115214	177.460175
8874	1466086814139630	177.480209
8875	1466086814165117	177.500153
8877	1466086814216442	177.540207
8878	1466086814241401	177.560226
8879	1466086814265855	177.580231
8880	1466086814290368	177.600235
8881	1466086814316841	177.620163
8882	1466086814341202	177.640121
8883	1466086814365922	177.660202
8884	1466086814390193	177.680222
8885	1466086814416559	177.700180
8886	1466086814440968	177.720154
8887	1466086814465427	177.740204
8888	1466086814489823	177.760223
8903	1466086814516095	178.060211
8904	1466086814540739	178.080170
8905	1466086814565158	178.100204
8906	1466086814589514	178.120148
8912	1466086814929559	178.240204
8913	1466086814953668	178.260178
8914	1466086814978481	178.280212
8915	1466086815002997	178.300140
8916	1466086815029391	178.320175
8917	1466086815053848	178.340164
8918	1466086815078335	178.360153
8919	1466086815102847	178.380157
8920	1466086815133046	178.400208
8921	1466086815157590	178.420227
8922	1466086815181664	178.440170
8923	1466086815206269	178.460129
8934	1466086815257110	178.680222
8935	1466086815281667	178.700180
8936	1466086815305949	178.720123
8938	1466086815357365	178.760254
8939	1466086815381838	178.780212
8940	1466086815406323	178.800156
8943	1466086815482205	178.860229
8963	1466086815544613	179.260178
8964	1466086815593693	179.280151
8965	1466086815905374	179.300171
8978	1466086816319496	179.560165
8979	1466086816347537	179.580154
8986	1466086816394507	179.720230
8987	1466086816419150	179.740173
8988	1466086816445422	179.760208
8989	1466086816469924	179.780182
8990	1466086816494443	179.800201
8991	1466086816523856	179.820221
8992	1466086816550075	179.840179
8993	1466086816574637	179.860168
8994	1466086816599052	179.880157
8995	1466086816623481	179.900208
8997	1466086816674519	179.940170
8998	1466086816698964	179.960175
8999	1466086816723663	179.980209
9002	1466086816801399	180.040161
9003	1466086816825878	180.060211
9004	1466086816850322	180.080170
9005	1466086816876783	180.100128
9021	1466086816901272	180.420135
9022	1466086816925767	180.440231
9023	1466086816950277	180.460251
9024	1466086816977201	180.480209
9025	1466086817001657	180.500183
9026	1466086817026011	180.520172
9027	1466086817050620	180.540176
9028	1466086817076913	180.560165
9029	1466086817101411	180.580154
9030	1466086817126007	180.600159
9031	1466086817150486	180.620178
9033	1466086817201544	180.660172
9034	1466086817226169	180.680145
9035	1466086817250660	180.700195
9038	1466086817326773	180.760162
9058	1466086817429253	181.160172
9059	1466086817742206	181.180267
9060	1466086817766694	181.200165
9063	1466086817842054	181.260178
9064	1466086817866183	181.280121
9065	1466086817895026	181.300171
9066	1466086817919325	181.320160
9067	1466086817943817	181.340210
9078	1466086817968309	181.560135
9086	1466086818233500	181.720154
9087	1466086818257798	181.740173
9088	1466086818282208	181.760223
9089	1466086818308485	181.780212
9090	1466086818333016	181.800201
9091	1466086818357491	181.820190
9092	1466086818382022	181.840164
9093	1466086818409036	181.860107
9094	1466086818433367	181.880203
9095	1466086818457747	181.900177
9096	1466086818482140	181.920151
9097	1466086818508410	181.940170
9098	1466086818532935	181.960220
9104	1466086818557431	182.080170
9105	1466086818581948	182.100159
9107	1466086818633407	182.140167
9108	1466086818657889	182.160202
9109	1466086818682125	182.180176
9112	1466086818759840	182.240219
9113	1466086818784154	182.260178
9114	1466086818810721	182.280167
9115	1466086818835110	182.300156
9116	1466086818859588	182.320175
9117	1466086818884011	182.340179
9118	1466086818910225	182.360214
9119	1466086818934737	182.380203
9120	1466086818959241	182.400253
9121	1466086818983712	182.420197
9122	1466086819010307	182.440201
9123	1466086819034735	182.460144
9124	1466086819059280	182.480164
9131	1466086819083626	182.620163
9142	1466086819547601	182.840149
9143	1466086819572442	182.860153
9144	1466086819597006	182.880310
9145	1466086819624877	182.900238
9146	1466086819648856	182.920227
9147	1466086819673204	182.940201
9148	1466086819697574	182.960175
9150	1466086819748285	183.000214
9157	1466086819772857	183.140167
9158	1466086819797275	183.160202
9162	1466086819897631	183.240158
9163	1466086819922203	183.260162
9164	1466086819948385	183.280182
9165	1466086819972954	183.300201
9166	1466086819997477	183.320160
9167	1466086820022008	183.340164
9168	1466086820048409	183.360214
9169	1466086820072757	183.380219
9170	1466086820097186	183.400223
9171	1466086820121531	183.420166
9172	1466086820147888	183.440231
9173	1466086820172571	183.460220
9174	1466086820196722	183.480164
9175	1466086820221433	183.500183
9194	1466086820558369	183.880219
9195	1466086820584482	183.900192
9196	1466086820608946	183.920166
9197	1466086820633398	183.940201
9198	1466086820659780	183.960175
9200	1466086820709602	184.000214
9201	1466086820734097	184.020172
9202	1466086820760435	184.040207
9203	1466086820784751	184.060181
9204	1466086820809188	184.080185
9205	1466086820833716	184.100189
9212	1466086820885910	184.240173
9215	1466086820963177	184.300156
9216	1466086820987590	184.320160
9217	1466086821013825	184.340164
9218	1466086821038378	184.360153
9221	1466086821113666	184.420166
9222	1466086821138447	184.440155
9223	1466086821164704	184.460175
9224	1466086821189020	184.480164
9225	1466086821213706	184.500122
9226	1466086821238117	184.520142
9227	1466086821264329	184.540176
9228	1466086821288902	184.560165
9229	1466086821313383	184.580215
9230	1466086821338000	184.600174
9231	1466086821364270	184.620178
9246	1466086821388529	184.920166
9247	1466086821413190	184.940155
9248	1466086821437669	184.960129
9253	1466086821612604	185.060181
9254	1466086821637052	185.080170
9255	1466086821661443	185.100174
9256	1466086821688200	185.120132
9257	1466086821712953	185.140198
9258	1466086821737451	185.160202
9259	1466086821761832	185.180206
9260	1466086821788131	185.200241
9261	1466086821812709	185.220139
9262	1466086821837319	185.240158
9263	1466086821861728	185.260178
9264	1466086821888047	185.280167
9270	1466086821912514	185.400177
9271	1466086821937059	185.420181
9272	1466086821961477	185.440308
9273	1466086821987416	185.460175
9274	1466086822012357	185.480194
9275	1466086822036835	185.500183
9276	1466086822061255	185.520126
9277	1466086822087628	185.540176
9278	1466086822113009	185.560181
9279	1466086822137410	185.580154
9280	1466086822161860	185.600174
9281	1466086822188206	185.620178
9283	1466086822237074	185.660156
9284	1466086822261583	185.680206
9285	1466086822287655	185.700180
9287	1466086822336695	185.740158
9288	1466086822361287	185.760208
9297	1466086822387608	185.940155
9298	1466086822412170	185.960175
9299	1466086822436587	185.980225
9300	1466086822461036	186.000229
9301	1466086822487365	186.020172
9302	1466086822511944	186.040131
9303	1466086822536265	186.060181
9304	1466086822560841	186.080154
9305	1466086822585277	186.100159
9306	1466086822611754	186.120209
9307	1466086822636173	186.140182
9308	1466086822660715	186.160141
9309	1466086822684927	186.180176
9310	1466086822711690	186.200211
9311	1466086822736084	186.220169
9312	1466086822760717	186.240158
9313	1466086822785037	186.260208
9314	1466086822811501	186.280212
9315	1466086822835986	186.300156
9316	1466086822860444	186.320206
9323	1466086822884729	186.460144
9326	1466086822959952	186.520126
9327	1466086822984340	186.540192
9329	1466086823035138	186.580170
9330	1466086823060630	186.600204
9331	1466086823085006	186.620178
9332	1466086823111321	186.640167
9333	1466086823135894	186.660156
9334	1466086823160404	186.680206
9335	1466086823184535	186.700241
9336	1466086823211005	186.720215
9337	1466086823235827	186.740158
9338	1466086823260345	186.760162
9339	1466086823284836	186.780167
9340	1466086823311147	186.800156
9341	1466086823335740	186.820175
9342	1466086823360244	186.840210
9343	1466086823384522	186.860153
9357	1466086823724056	187.140167
9358	1466086823748991	187.160172
9359	1466086823773537	187.180176
9360	1466086823798083	187.200211
9361	1466086823824382	187.220169
9362	1466086823848891	187.240143
9363	1466086823873260	187.260162
9364	1466086823897702	187.280197
9365	1466086823924116	187.300171
9366	1466086823948505	187.320206
9367	1466086823973047	187.340164
9368	1466086823997376	187.360168
9376	1466086824073242	187.520142
9377	1466086824097388	187.540176
9383	1466086824362957	187.660172
9384	1466086824387328	187.680145
9385	1466086824411884	187.700226
9387	1466086824463237	187.740158
9388	1466086824487605	187.760178
9389	1466086824512024	187.780167
9390	1466086824538458	187.800156
9391	1466086824562789	187.820206
9392	1466086824587261	187.840225
9393	1466086824611859	187.860168
9394	1466086824638341	187.880173
9395	1466086824662783	187.900208
9396	1466086824687750	187.920197
9402	1466086824712475	188.040176
9411	1466086824957356	188.220200
9412	1466086824981707	188.240158
9413	1466086825006366	188.260162
9416	1466086825081572	188.320160
9417	1466086825105897	188.340164
9418	1466086825130527	188.360153
9419	1466086825158590	188.380157
9421	1466086825205650	188.420181
9427	1466086825229968	188.540161
9429	1466086825281001	188.580170
9430	1466086825305372	188.600174
9431	1466086825329874	188.620163
9434	1466086825405789	188.680145
9435	1466086825430236	188.700150
9438	1466086825506156	188.760208
9439	1466086825530729	188.780197
9441	1466086825582478	188.820160
9442	1466086825606860	188.840210
9443	1466086825631229	188.860168
9444	1466086825655680	188.880203
9445	1466086825681692	188.900146
9446	1466086825706588	188.920166
9447	1466086825730856	188.940170
9461	1466086825755382	189.220154
9462	1466086825782354	189.240158
9463	1466086825806643	189.260132
9464	1466086825831129	189.280182
9465	1466086825855858	189.300156
9467	1466086825908994	189.340179
9468	1466086825933462	189.360153
9469	1466086825957930	189.380173
9471	1466086826008627	189.420166
9472	1466086826033068	189.440155
9473	1466086826057550	189.460159
9475	1466086826108349	189.500214
9476	1466086826132676	189.520172
9477	1466086826157044	189.540161
9478	1466086826183082	189.560181
9480	1466086826286849	189.600204
9492	1466086826311271	189.840149
9493	1466086826335780	189.860123
9494	1466086826360231	189.880173
9495	1466086826386369	189.900162
9496	1466086826411474	189.920197
9497	1466086826436037	189.940201
9498	1466086826460520	189.960175
9499	1466086826486922	189.980164
9500	1466086826511267	190.000198
9501	1466086826535721	190.020172
9502	1466086826560200	190.040176
9505	1466086826635891	190.100174
9506	1466086826660492	190.120163
9520	1466086826925730	190.400162
9521	1466086826950102	190.420181
9522	1466086826974798	190.440155
9523	1466086827001039	190.460159
9524	1466086827025992	190.480194
9525	1466086827050492	190.500137
9526	1466086827074970	190.520142
9528	1466086827125674	190.560211
9529	1466086827149997	190.580170
9530	1466086827175469	190.600143
9532	1466086827225214	190.640213
9533	1466086827249599	190.660156
9534	1466086827274104	190.680161
9538	1466086827373693	190.760162
9545	1466086827398066	190.900162
9546	1466086827424446	190.920166
9547	1466086827448811	190.940155
9548	1466086827473259	190.960144
9549	1466086827497485	190.980179
9550	1466086827524210	191.000153
9551	1466086827548477	191.020203
9552	1466086827573013	191.040207
9553	1466086827597496	191.060165
9554	1466086827624566	191.080215
9555	1466086827652163	191.100174
9556	1466086827676370	191.120178
9557	1466086827701131	191.140137
9558	1466086827727666	191.160202
9559	1466086827752065	191.180176
9560	1466086827776536	191.200165
9561	1466086827801964	191.220139
9565	1466086827961406	191.300201
9570	1466086827985784	191.400208
9571	1466086828010194	191.420166
9572	1466086828037011	191.440201
9573	1466086828061465	191.460190
9574	1466086828085905	191.480148
9575	1466086828110192	191.500183
9576	1466086828136793	191.520126
9577	1466086828161184	191.540161
9579	1466086828210656	191.580170
9582	1466086828286783	191.640121
9583	1466086828311144	191.660233
9585	1466086828362245	191.700165
9586	1466086828386515	191.720169
9587	1466086828411062	191.740158
9588	1466086828437542	191.760178
9589	1466086828461982	191.780243
9598	1466086828486428	191.960144
9599	1466086828510692	191.980148
9600	1466086828537182	192.000122
9601	1466086828561596	192.020172
9602	1466086828585965	192.040131
9603	1466086828610525	192.060165
9604	1466086828636821	192.080154
9605	1466086828661251	192.100159
9606	1466086828685329	192.120163
9607	1466086828710033	192.140137
9608	1466086828736407	192.160156
9609	1466086828760900	192.180161
9610	1466086828785181	192.200165
9611	1466086828809687	192.220139
9614	1466086828961473	192.280167
9615	1466086828985810	192.300140
9616	1466086829010435	192.320175
9628	1466086829112901	192.560150
9629	1466086829137441	192.580139
9630	1466086829163809	192.600189
9631	1466086829187946	192.620255
9634	1466086829265709	192.680161
9635	1466086829289065	192.700134
9636	1466086829313586	192.720154
9637	1466086829338399	192.740158
9641	1466086829438404	192.820145
9643	1466086829489123	192.860153
9644	1466086829513560	192.880157
9650	1466086829538241	193.000122
9653	1466086829795030	193.060181
9654	1466086829819588	193.080170
9655	1466086829844287	193.100143
9658	1466086829920573	193.160156
9659	1466086829944904	193.180161
9660	1466086829971277	193.200150
9661	1466086829995803	193.220139
9662	1466086830020319	193.240158
9663	1466086830044737	193.260162
9664	1466086830070919	193.280182
9665	1466086830095478	193.300156
9666	1466086830119991	193.320221
9667	1466086830144365	193.340179
9668	1466086830170818	193.360168
9669	1466086830195113	193.380157
9678	1466086830219741	193.560150
9679	1466086830244092	193.580139
9684	1466086830370230	193.680191
9687	1466086830448680	193.740173
9688	1466086830474917	193.760178
9689	1466086830499458	193.780167
9690	1466086830523914	193.800140
9691	1466086830548258	193.820145
9692	1466086830574992	193.840164
9693	1466086830599532	193.860153
9694	1466086830624046	193.880203
9695	1466086830648515	193.900162
9696	1466086830672976	193.920181
9697	1466086830699411	193.940155
9703	1466086830723910	194.060165
9704	1466086830748233	194.080124
9705	1466086830772775	194.100159
9706	1466086830799074	194.120209
9707	1466086830823761	194.140182
9708	1466086830848108	194.160141
9709	1466086830872399	194.180161
9710	1466086830898892	194.200165
9711	1466086830923378	194.220169
9712	1466086830947631	194.240204
9713	1466086830972232	194.260223
9715	1466086831203868	194.300156
9716	1466086831228334	194.320175
9717	1466086831252928	194.340179
9718	1466086831277400	194.360153
9719	1466086831303870	194.380142
9720	1466086831328344	194.400162
9721	1466086831352533	194.420166
9722	1466086831376990	194.440155
9732	1466086831403488	194.640182
9733	1466086831427758	194.660156
9734	1466086831453060	194.680206
9735	1466086831477584	194.700165
9736	1466086831504028	194.720154
9737	1466086831528375	194.740128
9738	1466086831552736	194.760162
9739	1466086831577398	194.780167
9741	1466086831816546	194.820145
9742	1466086831843430	194.840164
9743	1466086831866921	194.860153
9744	1466086831891473	194.880142
9745	1466086831918408	194.900131
9746	1466086831942822	194.920212
9747	1466086831967193	194.940170
9748	1466086831991674	194.960144
9749	1466086832018052	194.980179
9750	1466086832042444	195.000214
9751	1466086832066858	195.020172
9766	1466086832091225	195.320160
9767	1466086832117895	195.340164
9768	1466086832142232	195.360123
9769	1466086832166765	195.380173
9770	1466086832190788	195.400162
9771	1466086832217166	195.420166
9773	1466086832430896	195.460129
9774	1466086832455304	195.480179
9775	1466086832479952	195.500153
9776	1466086832504468	195.520157
9777	1466086832532417	195.540176
9778	1466086832555910	195.560165
9779	1466086832580528	195.580154
9780	1466086832604982	195.600143
9781	1466086832631107	195.620163
9782	1466086832655630	195.640167
9790	1466086832731068	195.800156
9792	1466086832779800	195.840134
9793	1466086832804303	195.860138
9794	1466086832830413	195.880157
9795	1466086832855038	195.900131
9796	1466086832879472	195.920212
9797	1466086832903927	195.940155
9831	1466086833498923	196.620239
9832	1466086833523315	196.640137
9834	1466086833574698	196.680161
9835	1466086833599151	196.700134
9836	1466086833623635	196.720261
9837	1466086833649993	196.740158
9838	1466086833674442	196.760132
9839	1466086833698947	196.780167
9840	1466086833723433	196.800201
9841	1466086833749785	196.820175
9842	1466086833774414	196.840164
9843	1466086833798793	196.860168
9858	1466086833823257	197.160202
9859	1466086833847795	197.180161
9861	1466086833898581	197.220139
9862	1466086833923085	197.240128
9863	1466086833947496	197.260162
9864	1466086833974041	197.280167
9865	1466086833998450	197.300156
9866	1466086834022870	197.320160
9867	1466086834047225	197.340164
9868	1466086834073430	197.360153
9869	1466086834098002	197.380157
9870	1466086834122417	197.400146
9871	1466086834146942	197.420135
9893	1466086834385815	197.860138
9894	1466086834410479	197.880157
9895	1466086834434862	197.900131
9896	1466086834459347	197.920166
9897	1466086834485600	197.940125
9898	1466086834510014	197.960175
9899	1466086834534614	197.980164
9900	1466086834559098	198.000137
9901	1466086834585341	198.020142
9902	1466086834609959	198.040207
9903	1466086834635237	198.060165
9904	1466086834659806	198.080215
9907	1466086834735106	198.140121
9924	1466086835037131	198.480148
9925	1466086835061706	198.500183
9929	1466086835162461	198.580139
9930	1466086835188660	198.600143
9931	1466086835213868	198.620148
9932	1466086835238263	198.640167
9933	1466086835262737	198.660172
9934	1466086835289139	198.680161
9935	1466086835313396	198.700165
9936	1466086835337837	198.720215
9937	1466086835362413	198.740158
9946	1466086835464073	198.920151
9947	1466086835490672	198.940155
9948	1466086835515061	198.960205
9949	1466086835539641	198.980209
9950	1466086835564087	199.000229
9951	1466086835588420	199.020172
9952	1466086835614844	199.040161
9953	1466086835639254	199.060150
9954	1466086835663607	199.080215
9955	1466086835687934	199.100143
9956	1466086835714316	199.120163
9957	1466086835738746	199.140167
9958	1466086835763177	199.160187
9959	1466086835787616	199.180130
9960	1466086835813983	199.200134
9961	1466086835838430	199.220169
9962	1466086835863017	199.240173
9963	1466086835887550	199.260193
9971	1466086836141764	199.420166
9972	1466086836166201	199.440201
9973	1466086836190522	199.460190
9974	1466086836218703	199.480179
9975	1466086836241816	199.500229
9976	1466086836266299	199.520187
9977	1466086836290728	199.540161
9978	1466086836316966	199.560181
9979	1466086836341426	199.580170
9980	1466086836365968	199.600159
9981	1466086836390460	199.620132
9982	1466086836416753	199.640182
9983	1466086836441253	199.660141
