rPacketNo	rPacketTime	rPacketTimeDouble
3512	1465218920588562	70.240135
3513	1465218920600787	70.260239
3514	1465218920613076	70.280190
3515	1465218920625397	70.300194
3516	1465218920637649	70.320183
3517	1465218920651859	70.340187
3518	1465218920664082	70.360191
3519	1465218920680852	70.380196
3520	1465218920745987	70.400185
3521	1465218920758343	70.420219
3522	1465218920770628	70.440186
3523	1465218920784608	70.460190
3524	1465218920799046	70.480194
3525	1465218920812163	70.500191
3526	1465218920824419	70.520195
3527	1465218920840893	70.540192
3528	1465218920950800	70.560219
3529	1465218920963024	70.580269
3538	1465218921074945	70.760201
3539	1465218921155617	70.780128
3540	1465218921167908	70.800201
3541	1465218921180131	70.820190
3542	1465218921192457	70.840187
3543	1465218921204737	70.860184
3544	1465218921217027	70.880196
3545	1465218921229206	70.900192
3546	1465218921241254	70.920181
3547	1465218921253828	70.940186
3548	1465218921268708	70.960182
3549	1465218921280964	70.980194
3550	1465218921360398	71.000183
3551	1465218921375376	71.020187
3552	1465218921387595	71.040192
3553	1465218921399883	71.060188
3554	1465218921412173	71.080185
3555	1465218921424395	71.100182
3556	1465218921436684	71.120193
3557	1465218921448886	71.140190
3558	1465218921463021	71.160194
3559	1465218921565265	71.180138
3560	1465218921577557	71.200172
3561	1465218921589745	71.220192
3562	1465218921602001	71.240120
3563	1465218921614545	71.260178
3564	1465218921626868	71.280190
3565	1465218921639089	71.300194
3566	1465218921651312	71.320152
3567	1465218921663471	71.340187
3569	1465218921690796	71.380127
3570	1465218921703084	71.400192
3571	1465218921769970	71.420181
3572	1465218921782225	71.440186
3573	1465218921794547	71.460190
3574	1465218921806877	71.480194
3575	1465218921820877	71.500183
3576	1465218921832063	71.520187
3577	1465218921844067	71.540215
3578	1465218921974847	71.560287
3579	1465218921987072	71.580276
3580	1465218921999326	71.600281
3581	1465218922011519	71.620277
3582	1465218922023511	71.640282
3583	1465218922035987	71.660286
3584	1465218922048204	71.680290
3585	1465218922060538	71.700279
3586	1465218922072869	71.720284
3587	1465218922086969	71.740662
3588	1465218922099764	71.760284
3590	1465218922124396	71.800201
3591	1465218922136626	71.820198
3592	1465218922148895	71.840218
3593	1465218922160919	71.860245
3594	1465218922384395	71.880196
3595	1465218922396714	71.900185
3596	1465218922408943	71.920181
3597	1465218922421259	71.940186
3598	1465218922433514	71.960190
3599	1465218922445705	71.980194
3600	1465218922457650	72.000183
3601	1465218922470156	72.020187
3602	1465218922482347	72.040184
3603	1465218922498188	72.060188
3604	1465218922509423	72.080185
3605	1465218922521392	72.100182
3606	1465218922533840	72.120186
3607	1465218922546169	72.140182
3608	1465218922558486	72.160187
3609	1465218922570741	72.180191
3610	1465218922582965	72.200188
3614	1465218922633816	72.280197
3615	1465218922646102	72.300194
3616	1465218922658390	72.320198
3617	1465218922670646	72.340202
3618	1465218922682933	72.360199
3619	1465218922697110	72.380203
3620	1465218922709338	72.400192
3621	1465218922721526	72.420197
3622	1465218922741045	72.440201
3623	1465218922794039	72.460220
3624	1465218922806219	72.480202
3625	1465218922820205	72.500198
3626	1465218922831339	72.520195
3627	1465218922843640	72.540192
3628	1465218922860851	72.560181
3629	1465218922998833	72.580193
3630	1465218923011060	72.600182
3631	1465218923023036	72.620209
3632	1465218923035492	72.640244
3633	1465218923047807	72.660240
3634	1465218923060142	72.680244
3635	1465218923072333	72.700241
3636	1465218923084619	72.720245
3637	1465218923096879	72.740219
3638	1465218923112749	72.760307
3639	1465218923123846	72.780197
3640	1465218923136128	72.800209
3641	1465218923148352	72.820198
3642	1465218923160649	72.840134
3643	1465218923172880	72.860191
3644	1465218923185125	72.880196
3645	1465218923201062	72.900185
3646	1465218923408393	72.920181
3647	1465218923420649	72.940193
3648	1465218923432996	72.960190
3649	1465218923445294	72.980194
3650	1465218923457612	73.000183
3651	1465218923469867	73.020195
3652	1465218923482091	73.040184
3653	1465218923494382	73.060188
3654	1465218923506699	73.080193
3655	1465218923520676	73.100182
3656	1465218923534890	73.120193
3657	1465218923545963	73.140190
3658	1465218923558188	73.160187
3659	1465218923574603	73.180191
3660	1465218923587756	73.200188
3661	1465218923600044	73.220184
3662	1465218923614252	73.240128
3663	1465218923626544	73.260109
3664	1465218923638800	73.280182
3665	1465218923651054	73.300133
3666	1465218923663339	73.320183
3667	1465218923675596	73.340187
3668	1465218923687553	73.360191
3669	1465218923700172	73.380142
3670	1465218923712370	73.400093
3671	1465218923726551	73.420219
3672	1465218923741010	73.440262
3679	1465218924022609	73.580193
3680	1465218924034835	73.600197
3681	1465218924047456	73.620201
3682	1465218924059665	73.640198
3683	1465218924071941	73.660202
3684	1465218924084197	73.680199
3685	1465218924096519	73.700203
3686	1465218924108742	73.720200
3687	1465218924121030	73.740128
3688	1465218924137042	73.760139
3689	1465218924148098	73.780182
3690	1465218924160362	73.800186
3691	1465218924174248	73.820190
3692	1465218924186471	73.840187
3693	1465218924227681	73.860184
3694	1465218924239867	73.880196
3695	1465218924252093	73.900192
3696	1465218924264347	73.920189
3697	1465218924276740	73.940186
3698	1465218924288936	73.960190
3699	1465218924300873	73.980194
3700	1465218924315102	74.000191
3701	1465218924326270	74.020187
3702	1465218924341373	74.040184
3711	1465218924637275	74.220184
3712	1465218924649443	74.240128
3713	1465218924661726	74.260139
3714	1465218924674012	74.280182
3715	1465218924686177	74.300186
3716	1465218924698491	74.320183
3717	1465218924710751	74.340149
3718	1465218924723003	74.360184
3719	1465218924735260	74.380180
3720	1465218924750021	74.400185
3721	1465218924762369	74.420189
3722	1465218924774588	74.440140
3723	1465218924786843	74.460129
3724	1465218924799131	74.480148
3725	1465218924811358	74.500153
3726	1465218924823663	74.520218
3727	1465218924843673	74.540215
3728	1465218925046826	74.560341
3729	1465218925059141	74.580193
3730	1465218925071430	74.600197
3731	1465218925083554	74.620224
3732	1465218925095850	74.640282
3733	1465218925108040	74.660286
3734	1465218925120393	74.680283
3735	1465218925132681	74.700279
3736	1465218925145008	74.720207
3737	1465218925159234	74.740227
3738	1465218925173018	74.760277
3739	1465218925184133	74.780190
3740	1465218925196426	74.800224
3741	1465218925208615	74.820190
3742	1465218925220525	74.840187
3743	1465218925233009	74.860191
3744	1465218925245260	74.880180
3745	1465218925259465	74.900185
3746	1465218925271688	74.920189
3747	1465218925283956	74.940193
3748	1465218925296236	74.960190
3749	1465218925308585	74.980194
3750	1465218925320809	75.000191
3751	1465218925333074	75.020195
3752	1465218925345356	75.040192
3753	1465218925360888	75.060188
3760	1465218925531458	75.200195
3761	1465218925543575	75.220184
3762	1465218925555711	75.240135
3763	1465218925661163	75.260193
3764	1465218925673424	75.280190
3765	1465218925685700	75.300194
3766	1465218925697991	75.320183
3767	1465218925710279	75.340195
3768	1465218925722568	75.360184
3769	1465218925734823	75.380180
3770	1465218925747111	75.400185
3771	1465218925759430	75.420189
3772	1465218925775218	75.440186
3774	1465218925799688	75.480186
3775	1465218925811116	75.500191
3776	1465218925823313	75.520187
3777	1465218925866048	75.540146
3778	1465218925880093	75.560211
3779	1465218925891349	75.580276
3780	1465218925903586	75.600281
3781	1465218926070879	75.620224
3782	1465218926083105	75.640305
3783	1465218926095431	75.660240
3784	1465218926107680	75.680290
3785	1465218926119939	75.700279
3786	1465218926131849	75.720291
3787	1465218926144524	75.740196
3788	1465218926156766	75.760315
3789	1465218926169035	75.780197
3790	1465218926184901	75.800140
3791	1465218926196000	75.820183
3792	1465218926208252	75.840195
3793	1465218926220447	75.860214
3794	1465218926232731	75.880249
3795	1465218926245000	75.900185
3796	1465218926257244	75.920181
3797	1465218926269565	75.940193
3798	1465218926283634	75.960182
3799	1465218926296001	75.980194
3800	1465218926308253	76.000191
3801	1465218926321150	76.020187
3802	1465218926480341	76.040184
3803	1465218926492710	76.060181
3804	1465218926504921	76.080193
3805	1465218926517193	76.100189
3806	1465218926529048	76.120193
3807	1465218926541619	76.140190
3808	1465218926553895	76.160141
3809	1465218926566120	76.180191
3810	1465218926578327	76.200195
3814	1465218926629357	76.280197
3815	1465218926641674	76.300194
3816	1465218926653900	76.320183
3817	1465218926666187	76.340195
3818	1465218926680302	76.360184
3820	1465218926890052	76.400192
3821	1465218926902247	76.420189
3822	1465218926914469	76.440193
3823	1465218926926693	76.460182
3824	1465218926938980	76.480194
3825	1465218926951236	76.500191
3826	1465218926963433	76.520195
3827	1465218926975723	76.540184
3828	1465218926988037	76.560242
3829	1465218927002838	76.580276
3830	1465218927015078	76.600281
3831	1465218927026950	76.620277
3832	1465218927039269	76.640282
3833	1465218927051390	76.660278
3834	1465218927063923	76.680199
3835	1465218927076265	76.700233
3836	1465218927088560	76.720284
3837	1465218927102823	76.740219
3838	1465218927115655	76.760201
3839	1465218927128778	76.780151
3840	1465218927141099	76.800194
3841	1465218927155623	76.820152
3842	1465218927167812	76.840111
3843	1465218927180076	76.860191
3844	1465218927192242	76.880249
3845	1465218927206443	76.900192
3846	1465218927221291	76.920189
3847	1465218927299704	76.940193
3848	1465218927311964	76.960190
3849	1465218927324311	76.980194
3850	1465218927336602	77.000191
3851	1465218927348822	77.020195
3852	1465218927360960	77.040192
3853	1465218927375160	77.060188
3854	1465218927386394	77.080193
3855	1465218927402042	77.100189
3856	1465218927504385	77.120193
3857	1465218927516739	77.140190
3858	1465218927528779	77.160194
3859	1465218927541310	77.180191
3860	1465218927553544	77.200195
3861	1465218927565793	77.220192
3862	1465218927577992	77.240120
3863	1465218927590210	77.260208
3864	1465218927602466	77.280190
3865	1465218927618273	77.300194
3866	1465218927629477	77.320152
3867	1465218927641760	77.340195
3868	1465218927709179	77.360184
3869	1465218927721465	77.380196
3870	1465218927733720	77.400192
3871	1465218927747577	77.420189
3872	1465218927771225	77.440186
3875	1465218927914118	77.500183
3876	1465218927926398	77.520195
3877	1465218927938656	77.540192
3878	1465218927951294	77.560226
3879	1465218927963539	77.580276
3880	1465218927975424	77.600288
3881	1465218927987966	77.620277
3882	1465218928000253	77.640282
3883	1465218928012546	77.660286
3884	1465218928026309	77.680222
3885	1465218928040660	77.700211
3886	1465218928051679	77.720207
3887	1465218928063987	77.740227
3888	1465218928076326	77.760262
3889	1465218928088647	77.780197
3890	1465218928100998	77.800194
3891	1465218928323582	77.820190
3892	1465218928335887	77.840195
3893	1465218928348035	77.860161
3915	1465218928635665	78.300194
3916	1465218928647836	78.320183
3918	1465218928733876	78.360153
3919	1465218928746137	78.380196
3920	1465218928758419	78.400192
3921	1465218928770717	78.420189
3922	1465218928783029	78.440186
3923	1465218928795255	78.460182
3924	1465218928807427	78.480194
3925	1465218928821459	78.500137
3926	1465218928832631	78.520180
3927	1465218928846815	78.540215
3928	1465218928861268	78.560257
3931	1465218928964277	78.620193
3932	1465218928975413	78.640190
3933	1465218928987733	78.660194
3934	1465218928999986	78.680199
3935	1465218929012283	78.700195
3936	1465218929024187	78.720192
3937	1465218929040727	78.740189
3938	1465218929142742	78.760147
3939	1465218929155028	78.780174
3940	1465218929167826	78.800194
3941	1465218929180062	78.820190
3942	1465218929191969	78.840187
3943	1465218929204474	78.860115
3944	1465218929216794	78.880196
3945	1465218929229096	78.900192
3946	1465218929241889	78.920189
3947	1465218929257756	78.940193
3948	1465218929271131	78.960182
3949	1465218929347585	78.980194
3950	1465218929359903	79.000191
3951	1465218929372190	79.020195
3952	1465218929384415	79.040192
3953	1465218929396651	79.060188
3954	1465218929409022	79.080185
3955	1465218929423006	79.100189
3956	1465218929434270	79.120193
3957	1465218929446529	79.140137
3958	1465218929460873	79.160179
3967	1465218929757256	79.340240
3968	1465218929769554	79.360222
3969	1465218929781771	79.380180
3970	1465218929794054	79.400192
3971	1465218929806110	79.420181
3972	1465218929818728	79.440186
3973	1465218929831046	79.460182
3974	1465218929843372	79.480194
3975	1465218929855652	79.500183
3976	1465218929870442	79.520195
3977	1465218929882795	79.540184
3978	1465218929895017	79.560150
3979	1465218929907303	79.580208
3980	1465218929919559	79.600243
3981	1465218929931847	79.620239
3982	1465218929944072	79.640282
3983	1465218929963713	79.660278
3984	1465218930166911	79.680367
3985	1465218930179175	79.700272
3986	1465218930191429	79.720284
3987	1465218930203606	79.740219
3988	1465218930215907	79.760246
3989	1465218930228196	79.780151
3990	1465218930240431	79.800194
3991	1465218930252674	79.820152
3992	1465218930264968	79.840195
3993	1465218930279879	79.860184
3994	1465218930292164	79.880196
3995	1465218930304483	79.900192
3996	1465218930316807	79.920151
3997	1465218930328997	79.940193
3998	1465218930341261	79.960190
3999	1465218930353478	79.980194
4000	1465218930365831	80.000191
4001	1465218930379946	80.020149
4002	1465218930392264	80.040192
4003	1465218930404453	80.060181
4004	1465218930416744	80.080193
4005	1465218930429033	80.100189
4006	1465218930441329	80.120155
4007	1465218930453574	80.140190
4008	1465218930465800	80.160194
4009	1465218930479982	80.180191
4019	1465218930781276	80.380180
4020	1465218930793526	80.400185
4021	1465218930805727	80.420151
4022	1465218930818051	80.440186
4023	1465218930830199	80.460190
4024	1465218930842583	80.480194
4025	1465218930854837	80.500191
4026	1465218930867091	80.520195
4027	1465218930879419	80.540222
4028	1465218930894135	80.560242
4029	1465218930906523	80.580276
4030	1465218930918839	80.600288
4031	1465218930931103	80.620277
4032	1465218930943351	80.640289
4033	1465218930986254	80.660233
4034	1465218931000237	80.680275
4035	1465218931011468	80.700287
4036	1465218931023291	80.720284
4037	1465218931190884	80.740173
4038	1465218931203075	80.760178
4039	1465218931215430	80.780136
4040	1465218931227748	80.800186
4041	1465218931240069	80.820190
4042	1465218931252387	80.840195
4043	1465218931264550	80.860191
4044	1465218931276836	80.880196
4045	1465218931289029	80.900192
4046	1465218931305097	80.920181
4047	1465218931316099	80.940186
4048	1465218931328356	80.960190
4049	1465218931340393	80.980186
4050	1465218931352966	81.000191
4051	1465218931365255	81.020187
4052	1465218931377541	81.040192
4053	1465218931389801	81.060188
4054	1465218931405284	81.080193
4055	1465218931417477	81.100189
4056	1465218931429679	81.120193
4057	1465218931441893	81.140182
4058	1465218931600393	81.160187
4059	1465218931613606	81.180191
4060	1465218931625923	81.200195
4061	1465218931638243	81.220192
4062	1465218931650285	81.240135
4063	1465218931662754	81.260185
4064	1465218931674979	81.280205
4065	1465218931687202	81.300201
4066	1465218931702948	81.320122
4067	1465218931715239	81.340210
4068	1465218931727492	81.360191
4069	1465218931739683	81.380180
4070	1465218931751940	81.400192
4071	1465218931764773	81.420181
4072	1465218931777956	81.440186
4073	1465218931790214	81.460182
4074	1465218931802424	81.480194
4077	1465218932010040	81.540222
4078	1465218932021978	81.560287
4079	1465218932034416	81.580292
4080	1465218932046814	81.600288
4081	1465218932059057	81.620285
4082	1465218932071377	81.640282
4083	1465218932083554	81.660278
4084	1465218932095917	81.680290
4085	1465218932108173	81.700287
4086	1465218932122859	81.720284
4088	1465218932147376	81.760284
4089	1465218932159616	81.780113
4090	1465218932171813	81.800201
4091	1465218932184026	81.820190
4092	1465218932196331	81.840195
4093	1465218932208622	81.860184
4094	1465218932222733	81.880211
4095	1465218932235022	81.900238
4096	1465218932247247	81.920181
4097	1465218932260969	81.940186
4098	1465218932273581	81.960182
4099	1465218932285837	81.980194
4100	1465218932301326	82.000191
4110	1465218932532269	82.200195
4111	1465218932544476	82.220192
4112	1465218932556523	82.240135
4113	1465218932624382	82.260185
4114	1465218932636768	82.280190
4115	1465218932648995	82.300194
4116	1465218932662049	82.320183
4117	1465218932674336	82.340195
4118	1465218932686655	82.360191
4119	1465218932700672	82.380180
4120	1465218932711873	82.400192
4121	1465218932724223	82.420189
4122	1465218932740769	82.440186
4123	1465218932829209	82.460182
4124	1465218932841586	82.480194
4125	1465218932854628	82.500183
4126	1465218932867446	82.520195
4127	1465218932880887	82.540222
4128	1465218932893180	82.560280
4129	1465218932905378	82.580215
4130	1465218932918564	82.600227
4131	1465218932937381	82.620255
4132	1465218932952964	82.640190
4137	1465218933071484	82.740158
4138	1465218933084511	82.760254
4139	1465218933096737	82.780197
4141	1465218933251043	82.820198
4142	1465218933263364	82.840202
4143	1465218933275620	82.860199
4144	1465218933289027	82.880219
4145	1465218933301796	82.900253
4146	1465218933314951	82.920189
4147	1465218933327204	82.940193
4149	1465218933355333	82.980125
4150	1465218933366505	83.000145
4151	1465218933378725	83.020187
4152	1465218933391014	83.040192
4153	1465218933403332	83.060188
4154	1465218933415626	83.080185
4155	1465218933427876	83.100189
4156	1465218933440069	83.120148
4157	1465218933454213	83.140144
4158	1465218933466410	83.160187
4159	1465218933480760	83.180183
4161	1465218933661278	83.220192
4162	1465218933673472	83.240128
4163	1465218933685726	83.260185
4164	1465218933698053	83.280190
4165	1465218933710338	83.300194
4166	1465218933722529	83.320190
4167	1465218933734785	83.340195
4168	1465218933747150	83.360191
4169	1465218933761232	83.380180
4170	1465218933773552	83.400185
4171	1465218933785579	83.420189
4172	1465218933853192	83.440193
4173	1465218933865468	83.460129
4174	1465218933877783	83.480270
4175	1465218933889971	83.500282
4176	1465218933902263	83.520287
4177	1465218933914461	83.540291
4178	1465218933926749	83.560280
4179	1465218933938966	83.580238
4180	1465218933951608	83.600281
4181	1465218933965788	83.620277
4182	1465218933979801	83.640282
4183	1465218933991000	83.660278
4184	1465218934003228	83.680283
4185	1465218934015451	83.700287
4186	1465218934027504	83.720207
4187	1465218934041418	83.740273
4188	1465218934262762	83.760246
4205	1465218934479854	84.100189
4211	1465218934553481	84.220192
4212	1465218934565621	84.240181
4213	1465218934581517	84.260117
4214	1465218934593321	84.280128
4215	1465218934605609	84.300186
4216	1465218934618122	84.320190
4217	1465218934672618	84.340195
4218	1465218934686473	84.360191
4219	1465218934701867	84.380081
4220	1465218934713781	84.400192
4221	1465218934726987	84.420189
4223	1465218934775419	84.460190
4224	1465218934787737	84.480186
4225	1465218934800829	84.500137
4228	1465218934902417	84.560257
4229	1465218934915697	84.580193
4230	1465218934927887	84.600197
4231	1465218934940143	84.620163
4232	1465218934952463	84.640121
4233	1465218934964777	84.660202
4234	1465218934981080	84.680199
4235	1465218935082086	84.700203
4236	1465218935094306	84.720200
4237	1465218935106595	84.740158
4238	1465218935118850	84.760323
4239	1465218935131171	84.780197
4240	1465218935143456	84.800163
4241	1465218935155683	84.820198
4242	1465218935167847	84.840202
4243	1465218935180155	84.860153
4244	1465218935194911	84.880104
4245	1465218935207202	84.900215
4246	1465218935220834	84.920158
4247	1465218935286888	84.940201
4248	1465218935299085	84.960197
4249	1465218935311271	84.980202
4250	1465218935323257	85.000198
4251	1465218935337481	85.020203
4252	1465218935348650	85.040146
4253	1465218935360909	85.060188
4254	1465218935491664	85.080200
4255	1465218935503906	85.100197
4256	1465218935516212	85.120201
4257	1465218935528174	85.140198
4258	1465218935540709	85.160202
4259	1465218935552961	85.180191
4260	1465218935565223	85.200203
4261	1465218935577409	85.220200
4262	1465218935589698	85.240158
4263	1465218935605569	85.260262
4264	1465218935616742	85.280190
4265	1465218935628778	85.300194
4266	1465218935641283	85.320190
4267	1465218935653570	85.340195
4268	1465218935665797	85.360184
4269	1465218935680802	85.380180
4270	1465218935901336	85.400185
4271	1465218935913615	85.420189
4272	1465218935925809	85.440186
4273	1465218935937826	85.460182
4274	1465218935950361	85.480186
4275	1465218935962572	85.500191
4276	1465218935974866	85.520195
4277	1465218935987153	85.540192
4278	1465218935999543	85.560219
4279	1465218936015381	85.580276
4280	1465218936026243	85.600281
4281	1465218936039758	85.620277
4282	1465218936051980	85.640282
4283	1465218936064202	85.660278
4284	1465218936076560	85.680237
4285	1465218936093009	85.700241
4287	1465218936119728	85.740219
4288	1465218936132053	85.760201
4289	1465218936144337	85.780190
4290	1465218936156560	85.800201
4291	1465218936168763	85.820190
4292	1465218936181351	85.840195
4293	1465218936193609	85.860199
4294	1465218936205900	85.880196
4295	1465218936219980	85.900192
4296	1465218936232233	85.920181
4297	1465218936244191	85.940193
4298	1465218936260807	85.960190
4299	1465218936310855	85.980186
4300	1465218936323174	86.000191
4301	1465218936337126	86.020195
4302	1465218936348390	86.040138
4303	1465218936360991	86.060181
4305	1465218936528287	86.100189
4307	1465218936553150	86.140190
4308	1465218936565575	86.160194
4309	1465218936577917	86.180183
4310	1465218936590238	86.200195
4311	1465218936602590	86.220192
4312	1465218936614910	86.240150
4313	1465218936629086	86.260170
4314	1465218936641439	86.280197
4315	1465218936653631	86.300194
4316	1465218936665859	86.320152
4317	1465218936678112	86.340149
4318	1465218936690303	86.360191
4319	1465218936702559	86.380196
4320	1465218936714847	86.400192
4321	1465218936729088	86.420151
4322	1465218936925267	86.440155
4323	1465218936937525	86.460190
4324	1465218936949817	86.480194
4325	1465218936962016	86.500191
4326	1465218936974323	86.520195
4327	1465218936986644	86.540207
4328	1465218936998836	86.560257
4329	1465218937011094	86.580276
4330	1465218937022974	86.600288
4331	1465218937037345	86.620285
4332	1465218937051202	86.640282
4333	1465218937062375	86.660278
4334	1465218937074726	86.680283
4335	1465218937086951	86.700279
4336	1465218937100106	86.720284
4337	1465218937112423	86.740189
4338	1465218937124678	86.760239
4341	1465218937163038	86.820190
4342	1465218937175338	86.840187
4343	1465218937187692	86.860191
4344	1465218937200014	86.880135
4345	1465218937212270	86.900131
4346	1465218937224460	86.920189
4347	1465218937248397	86.940193
4348	1465218937268048	86.960190
4349	1465218937282612	86.980186
4350	1465218937334862	87.000153
4351	1465218937347242	87.020195
4352	1465218937361137	87.040192
4353	1465218937372885	87.060150
4354	1465218937385101	87.080185
4355	1465218937401103	87.100189
4356	1465218937539685	87.120193
4357	1465218937551975	87.140182
4358	1465218937564163	87.160187
4359	1465218937576389	87.180183
4360	1465218937588611	87.200195
4361	1465218937600918	87.220192
4362	1465218937613125	87.240135
4363	1465218937625477	87.260193
4364	1465218937637735	87.280182
4365	1465218937653574	87.300194
4366	1465218937664772	87.320183
4367	1465218937677094	87.340187
4368	1465218937689317	87.360191
4369	1465218937701640	87.380180
4370	1465218937713829	87.400192
4371	1465218937726022	87.420189
4372	1465218937741095	87.440186
4373	1465218937949373	87.460182
4374	1465218937961649	87.480186
4375	1465218937973906	87.500183
4376	1465218937986133	87.520226
4377	1465218937998355	87.540283
4378	1465218938010608	87.560280
4379	1465218938022411	87.580276
4380	1465218938035011	87.600281
4381	1465218938047382	87.620285
4383	1465218938073563	87.660240
4384	1465218938086581	87.680283
4385	1465218938098806	87.700279
4386	1465218938111095	87.720284
4387	1465218938123357	87.740219
4388	1465218938135555	87.760208
4389	1465218938147795	87.780190
4390	1465218938161974	87.800186
4391	1465218938174293	87.820190
4392	1465218938190670	87.840111
4393	1465218938202995	87.860130
4394	1465218938215285	87.880180
4395	1465218938231541	87.900162
4396	1465218938243814	87.920166
4397	1465218938257975	87.940125
4398	1465218938270295	87.960190
4399	1465218938282519	87.980186
4406	1465218938563564	88.120193
4407	1465218938575948	88.140152
4408	1465218938588172	88.160187
4409	1465218938600379	88.180183
4410	1465218938612886	88.200195
4411	1465218938625389	88.220192
4412	1465218938637614	88.240158
4413	1465218938649905	88.260269
4414	1465218938662189	88.280235
4415	1465218938676976	88.300186
4416	1465218938688899	88.320198
4417	1465218938701372	88.340195
4418	1465218938713647	88.360191
4419	1465218938725966	88.380150
4420	1465218938738223	88.400185
4421	1465218938750545	88.420189
4422	1465218938762800	88.440186
4423	1465218938777072	88.460182
4424	1465218938789393	88.480141
4425	1465218938802535	88.500175
4426	1465218938973357	88.520149
4427	1465218938985647	88.540222
4428	1465218938997618	88.560280
4429	1465218939010185	88.580276
4430	1465218939022095	88.600281
4431	1465218939034276	88.620285
4432	1465218939046538	88.640282
4433	1465218939058845	88.660278
4434	1465218939071390	88.680283
4437	1465218939112809	88.740219
4438	1465218939123842	88.760208
4439	1465218939136074	88.780190
4440	1465218939149318	88.800102
4441	1465218939161512	88.820183
4442	1465218939173703	88.840210
4443	1465218939187942	88.860184
4444	1465218939200203	88.880180
4445	1465218939212454	88.900185
4446	1465218939224710	88.920189
4447	1465218939241064	88.940186
4448	1465218939382786	88.960182
4449	1465218939394977	88.980186
4450	1465218939407203	89.000191
4451	1465218939419431	89.020195
4452	1465218939431747	89.040184
4453	1465218939443917	89.060181
4454	1465218939456257	89.080185
4455	1465218939468517	89.100143
4456	1465218939480878	89.120148
4457	1465218939495681	89.140137
4458	1465218939507876	89.160194
4459	1465218939519766	89.180183
4460	1465218939532437	89.200188
4461	1465218939544615	89.220116
4462	1465218939556921	89.240150
4463	1465218939569233	89.260239
4464	1465218939581548	89.280190
4465	1465218939792510	89.300194
4466	1465218939804772	89.320190
4467	1465218939817107	89.340195
4468	1465218939829303	89.360191
4469	1465218939841583	89.380196
4470	1465218939853836	89.400192
4471	1465218939866079	89.420189
4472	1465218939878228	89.440193
4473	1465218939890519	89.460190
4474	1465218939906394	89.480194
4475	1465218939917326	89.500191
4476	1465218939929911	89.520226
4477	1465218939942200	89.540283
4478	1465218939954455	89.560280
4479	1465218939966742	89.580276
4480	1465218939978998	89.600258
4481	1465218939991255	89.620201
4482	1465218940005527	89.640198
4483	1465218940017816	89.660202
4484	1465218940029887	89.680191
4485	1465218940042359	89.700203
4486	1465218940054645	89.720154
4487	1465218940066934	89.740158
4488	1465218940079155	89.760216
4489	1465218940091455	89.780159
4490	1465218940105781	89.800194
4491	1465218940120854	89.820190
4492	1465218940202027	89.840187
4493	1465218940214022	89.860191
4494	1465218940226601	89.880180
4495	1465218940238857	89.900154
4496	1465218940252750	89.920158
4497	1465218940267029	89.940178
4499	1465218940406907	89.980194
4500	1465218940419262	90.000191
4501	1465218940431579	90.020195
4502	1465218940443837	90.040184
4503	1465218940456092	90.060188
4504	1465218940468416	90.080185
4505	1465218940480601	90.100182
4506	1465218940492772	90.120193
4507	1465218940505050	90.140190
4508	1465218940519519	90.160194
4509	1465218940531811	90.180183
4510	1465218940544354	90.200195
4511	1465218940556604	90.220192
4512	1465218940568870	90.240158
4513	1465218940581146	90.260254
4514	1465218940593372	90.280190
4515	1465218940605595	90.300194
4516	1465218940621211	90.320190
4517	1465218940817286	90.340195
4518	1465218940829415	90.360191
4535	1465218941043894	90.700279
4536	1465218941056133	90.720284
4537	1465218941070225	90.740189
4538	1465218941081386	90.760155
4539	1465218941226173	90.780182
4540	1465218941238431	90.800186
4547	1465218941324589	90.940193
4549	1465218941352854	90.980194
4550	1465218941365070	91.000183
4551	1465218941378547	91.020195
4552	1465218941390994	91.040192
4553	1465218941403598	91.060181
4554	1465218941416004	91.080185
4555	1465218941428289	91.100182
4556	1465218941442657	91.120285
4559	1465218941482641	91.180168
4560	1465218941498718	91.200211
4561	1465218941519107	91.220184
4562	1465218941537934	91.240181
4563	1465218941561041	91.260208
4564	1465218941580786	91.280182
4565	1465218941600818	91.300186
4566	1465218941620817	91.320190
4567	1465218941640914	91.340187
4568	1465218941738842	91.360184
4572	1465218941750767	91.440155
4573	1465218941775513	91.460190
4574	1465218941801502	91.480186
4575	1465218941826344	91.500191
4576	1465218941840521	91.520187
4577	1465218941852814	91.540215
4578	1465218941865063	91.560280
4579	1465218941881576	91.580276
4580	1465218941943654	91.600281
4581	1465218941955910	91.620285
4583	1465218941968138	91.660255
4584	1465218941992711	91.680275
4585	1465218942004997	91.700249
4586	1465218942020915	91.720291
4587	1465218942045539	91.740227
4588	1465218942060582	91.760246
4589	1465218942250058	91.780197
4590	1465218942262378	91.800201
4591	1465218942274602	91.820198
4592	1465218942286831	91.840202
4593	1465218942299118	91.860199
4594	1465218942311499	91.880196
4595	1465218942323804	91.900200
4596	1465218942336014	91.920189
4597	1465218942348235	91.940186
4599	1465218942376941	91.980148
4600	1465218942388043	92.000153
4601	1465218942400300	92.020187
4602	1465218942412556	92.040192
4603	1465218942424876	92.060181
4604	1465218942454834	92.080185
4605	1465218942467153	92.100182
4606	1465218942479474	92.120193
4607	1465218942491764	92.140190
4608	1465218942503903	92.160187
4609	1465218942516241	92.180153
4610	1465218942528315	92.200111
4612	1465218942558102	92.240150
