sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
12949	1466082945667599	258.980133	50	13
12950	1466082945687584	259.000122	50	13
12951	1466082945707617	259.020142	50	13
12952	1466082945727612	259.040131	50	13
12953	1466082945747567	259.060089	50	13
12954	1466082945767590	259.080109	50	13
12955	1466082945787606	259.100128	50	13
12956	1466082945807597	259.120117	50	13
12957	1466082945827652	259.140167	50	13
12958	1466082945847592	259.160126	50	13
12959	1466082945867653	259.180176	50	13
12960	1466082945887605	259.200134	50	13
12961	1466082945907610	259.220154	50	13
12962	1466082945927594	259.240143	50	13
12963	1466082945947566	259.260101	50	13
12964	1466082945967599	259.280121	50	13
12965	1466082945987643	259.300171	50	13
12966	1466082946007593	259.320129	50	13
12967	1466082946027610	259.340149	50	13
12968	1466082946047592	259.360107	50	13
12969	1466082946067607	259.380127	50	13
12970	1466082946087592	259.400116	50	13
12971	1466082946107615	259.420135	50	13
12972	1466082946127596	259.440125	50	13
12973	1466082946147607	259.460114	50	13
12974	1466082946167647	259.480164	50	13
12975	1466082946187571	259.500092	50	13
12976	1466082946207669	259.520203	50	13
12977	1466082946227609	259.540131	50	13
12978	1466082946247598	259.560120	50	13
12979	1466082946267612	259.580139	50	13
12980	1466082946287613	259.600159	50	13
12981	1466082946307607	259.620117	50	13
12982	1466082946327599	259.640137	50	13
12983	1466082946347645	259.660187	50	13
12984	1466082946367566	259.680084	50	13
12985	1466082946387597	259.700134	50	13
12986	1466082946407647	259.720184	50	13
12987	1466082946427605	259.740143	50	13
12988	1466082946447590	259.760101	50	13
12989	1466082946467599	259.780121	50	13
12990	1466082946487590	259.800110	50	13
12991	1466082946507592	259.820099	50	13
12992	1466082946527608	259.840118	50	13
12993	1466082946547590	259.860107	50	13
12994	1466082946567595	259.880127	50	13
12995	1466082946587585	259.900116	50	13
12996	1466082946607604	259.920135	50	13
12997	1466082946627643	259.940186	50	13
12998	1466082946647613	259.960144	50	13
12999	1466082946667649	259.980164	50	13
13000	1466082946687577	260.000092	50	13
13001	1466082946707630	260.020172	50	13
13002	1466082946727596	260.040131	50	13
13003	1466082946747593	260.060120	50	13
13004	1466082946767609	260.080139	50	13
13005	1466082946787649	260.100189	50	13
13006	1466082946807646	260.120178	50	13
13007	1466082946827650	260.140167	50	13
13008	1466082946847602	260.160126	50	13
13009	1466082946867635	260.180145	50	13
13010	1466082946887643	260.200165	50	13
13011	1466082946907651	260.220184	50	13
13012	1466082946927615	260.240143	50	13
13013	1466082946947569	260.260101	50	13
13014	1466082946967590	260.280121	50	13
13015	1466082946987599	260.300140	50	13
13016	1466082947007589	260.320099	50	13
13017	1466082947027566	260.340088	50	13
13018	1466082947047647	260.360168	50	13
13019	1466082947067654	260.380188	50	13
13020	1466082947087600	260.400116	50	13
13021	1466082947107598	260.420135	50	13
13022	1466082947127610	260.440155	50	13
13023	1466082947147590	260.460114	50	13
13024	1466082947167593	260.480133	50	13
13025	1466082947187593	260.500122	50	13
13026	1466082947207594	260.520142	50	13
13027	1466082947227612	260.540131	50	13
13028	1466082947247565	260.560089	50	13
13029	1466082947267645	260.580170	50	13
13030	1466082947287592	260.600098	50	13
13031	1466082947307582	260.620117	50	13
13032	1466082947327649	260.640167	50	13
13033	1466082947347600	260.660126	50	13
13034	1466082947367583	260.680115	50	13
13035	1466082947387605	260.700134	50	13
13036	1466082947407581	260.720123	50	13
13037	1466082947427648	260.740173	50	13
13038	1466082947447576	260.760101	50	13
13039	1466082947467642	260.780182	50	13
13040	1466082947487568	260.800110	50	13
13041	1466082947507596	260.820129	50	13
13042	1466082947527584	260.840118	50	13
13043	1466082947547575	260.860107	50	13
13044	1466082947567575	260.880096	50	13
13045	1466082947587589	260.900116	50	13
13046	1466082947607545	260.920074	50	13
13047	1466082947627599	260.940125	50	13
13048	1466082947647577	260.960083	50	13
13049	1466082947667567	260.980103	50	13
13050	1466082947687568	261.000092	50	13
13051	1466082947707624	261.020142	50	13
13052	1466082947727646	261.040161	50	13
13053	1466082947747591	261.060120	50	13
13054	1466082947767588	261.080109	50	13
13055	1466082947787645	261.100189	50	13
13056	1466082947807594	261.120117	50	13
13057	1466082947827610	261.140137	50	13
13058	1466082947847599	261.160126	50	13
13059	1466082947867676	261.180206	50	13
13060	1466082947887614	261.200134	50	13
13061	1466082947907632	261.220154	50	13
13062	1466082947927606	261.240143	50	13
13063	1466082947947564	261.260101	50	13
13064	1466082947967590	261.280121	50	13
13065	1466082947987642	261.300171	50	13
13066	1466082948007594	261.320129	50	13
13067	1466082948027592	261.340118	50	13
13068	1466082948047600	261.360138	50	13
13069	1466082948067596	261.380127	50	13
13070	1466082948087602	261.400116	50	13
13071	1466082948107616	261.420135	50	13
13072	1466082948127606	261.440125	50	13
13073	1466082948147684	261.460205	50	13
13074	1466082948167598	261.480133	50	13
13075	1466082948187587	261.500122	50	13
13076	1466082948207682	261.520203	50	13
13077	1466082948227648	261.540161	50	13
13078	1466082948247578	261.560120	50	13
13079	1466082948267644	261.580170	50	13
13080	1466082948287599	261.600128	50	13
13081	1466082948307585	261.620117	50	13
13082	1466082948327590	261.640106	50	13
13083	1466082948347645	261.660187	50	13
13084	1466082948367613	261.680145	50	13
13085	1466082948387593	261.700134	50	13
13086	1466082948407645	261.720184	50	13
13087	1466082948427655	261.740173	50	13
13088	1466082948447599	261.760132	50	13
13089	1466082948467608	261.780121	50	13
13090	1466082948487638	261.800171	50	13
13091	1466082948507618	261.820129	50	13
13092	1466082948527594	261.840118	50	13
13093	1466082948547585	261.860107	50	13
13094	1466082948567591	261.880127	50	13
13095	1466082948587638	261.900146	50	13
13096	1466082948607645	261.920166	50	13
13097	1466082948627654	261.940186	50	13
13098	1466082948647594	261.960114	50	13
13099	1466082948667596	261.980133	50	13
13100	1466082948687573	262.000092	50	13
13101	1466082948707676	262.020203	50	13
13102	1466082948727617	262.040131	50	13
13103	1466082948747593	262.060120	50	13
13104	1466082948767607	262.080139	50	13
13105	1466082948787614	262.100159	50	13
13106	1466082948807587	262.120117	50	13
13107	1466082948827616	262.140137	50	13
13108	1466082948847603	262.160126	50	13
13109	1466082948867612	262.180145	50	13
13110	1466082948887579	262.200104	50	13
13111	1466082948907598	262.220123	50	13
13112	1466082948927624	262.240143	50	13
13113	1466082948947637	262.260162	50	13
13114	1466082948967581	262.280121	50	13
13115	1466082948987597	262.300140	50	13
13116	1466082949007561	262.320099	50	13
13117	1466082949027608	262.340118	50	13
13118	1466082949047598	262.360138	50	13
13119	1466082949067613	262.380157	50	13
13120	1466082949087592	262.400116	50	13
13121	1466082949107587	262.420105	50	13
13122	1466082949127590	262.440125	50	13
13123	1466082949147614	262.460144	50	13
13124	1466082949167613	262.480133	50	13
13125	1466082949187581	262.500122	50	13
13126	1466082949207598	262.520142	50	13
13127	1466082949227645	262.540161	50	13
13128	1466082949247595	262.560120	50	13
13129	1466082949267641	262.580170	50	13
13130	1466082949287650	262.600189	50	13
13131	1466082949307623	262.620148	50	13
13132	1466082949327568	262.640106	50	13
13133	1466082949347635	262.660156	50	13
13134	1466082949367623	262.680145	50	13
13135	1466082949387594	262.700134	50	13
13136	1466082949407606	262.720123	50	13
13137	1466082949427649	262.740173	50	13
13138	1466082949447600	262.760132	50	13
13139	1466082949467589	262.780121	50	13
13140	1466082949487645	262.800171	50	13
13141	1466082949507603	262.820129	50	13
13142	1466082949527600	262.840118	50	13
13143	1466082949547612	262.860138	50	13
13144	1466082949567599	262.880127	50	13
13145	1466082949587578	262.900116	50	13
13146	1466082949607588	262.920105	50	13
13147	1466082949627645	262.940186	50	13
13148	1466082949647598	262.960114	50	13
13149	1466082949667642	262.980164	50	13
13150	1466082949687565	263.000092	50	13
13151	1466082949707601	263.020142	50	13
13152	1466082949727644	263.040161	50	13
13153	1466082949747589	263.060120	50	13
13154	1466082949767606	263.080139	50	13
13155	1466082949787600	263.100128	50	13
13156	1466082949807611	263.120148	50	13
13157	1466082949827596	263.140137	50	13
13158	1466082949847643	263.160187	50	13
13159	1466082949867648	263.180176	50	13
13160	1466082949887614	263.200134	50	13
13161	1466082949907599	263.220123	50	13
13162	1466082949927593	263.240143	50	13
13163	1466082949947580	263.260101	50	13
13164	1466082949967595	263.280121	50	13
13165	1466082949987585	263.300110	50	13
13166	1466082950007614	263.320129	50	13
13167	1466082950027650	263.340179	50	13
13168	1466082950047567	263.360107	50	13
13169	1466082950067609	263.380127	50	13
13170	1466082950087613	263.400146	50	13
13171	1466082950107610	263.420135	50	13
13172	1466082950127616	263.440155	50	13
13173	1466082950147650	263.460175	50	13
13174	1466082950167596	263.480133	50	13
13175	1466082950187566	263.500092	50	13
13176	1466082950207611	263.520142	50	13
13177	1466082950227658	263.540192	50	13
13178	1466082950247602	263.560120	50	13
13179	1466082950267612	263.580139	50	13
13180	1466082950287603	263.600128	50	13
13181	1466082950307646	263.620178	50	13
13182	1466082950327603	263.640137	50	13
13183	1466082950347582	263.660126	50	13
13184	1466082950367595	263.680115	50	13
13185	1466082950387610	263.700134	50	13
13186	1466082950407567	263.720093	50	13
13187	1466082950427644	263.740173	50	13
13188	1466082950447594	263.760132	50	13
13189	1466082950467647	263.780182	50	13
13190	1466082950487612	263.800140	50	13
13191	1466082950507597	263.820129	50	13
13192	1466082950527592	263.840118	50	13
13193	1466082950547608	263.860138	50	13
13194	1466082950567647	263.880188	50	13
13195	1466082950587647	263.900177	50	13
13196	1466082950607601	263.920135	50	13
13197	1466082950627641	263.940155	50	13
13198	1466082950647596	263.960114	50	13
13199	1466082950667647	263.980164	50	13
13200	1466082950687569	264.000092	50	13
13201	1466082950707617	264.020142	50	13
13202	1466082950727653	264.040161	50	13
13203	1466082950747653	264.060181	50	13
13204	1466082950767592	264.080109	50	13
13205	1466082950787646	264.100189	50	13
13206	1466082950807612	264.120148	50	13
13207	1466082950827615	264.140137	50	13
13208	1466082950847595	264.160126	50	13
13209	1466082950867582	264.180115	50	13
13210	1466082950887592	264.200104	50	13
13211	1466082950907595	264.220123	50	13
13212	1466082950927601	264.240143	50	13
13213	1466082950947561	264.260101	50	13
13214	1466082950967632	264.280151	50	13
13215	1466082950987590	264.300110	50	13
13216	1466082951007609	264.320129	50	13
13217	1466082951027612	264.340149	50	13
13218	1466082951047594	264.360138	50	13
13219	1466082951067591	264.380127	50	13
13220	1466082951087590	264.400116	50	13
13221	1466082951107649	264.420166	50	13
13222	1466082951127613	264.440155	50	13
13223	1466082951147612	264.460144	50	13
13224	1466082951167596	264.480133	50	13
13225	1466082951187594	264.500122	50	13
13226	1466082951207661	264.520203	50	13
13227	1466082951227599	264.540131	50	13
13228	1466082951247604	264.560120	50	13
13229	1466082951267613	264.580139	50	13
13230	1466082951287603	264.600128	50	13
13231	1466082951307609	264.620117	50	13
13232	1466082951327598	264.640137	50	13
13233	1466082951347562	264.660095	50	13
13234	1466082951367621	264.680145	50	13
13235	1466082951387649	264.700165	50	13
13236	1466082951407592	264.720123	50	13
13237	1466082951427600	264.740143	50	13
13238	1466082951447588	264.760101	50	13
13239	1466082951467643	264.780182	50	13
13240	1466082951487579	264.800110	50	13
13241	1466082951507621	264.820129	50	13
13242	1466082951527591	264.840118	50	13
13243	1466082951547576	264.860107	50	13
13244	1466082951567600	264.880127	50	13
13245	1466082951587605	264.900116	50	13
13246	1466082951607613	264.920135	50	13
13247	1466082951627605	264.940125	50	13
13248	1466082951647560	264.960083	50	13
13249	1466082951667611	264.980133	50	13
13250	1466082951687581	265.000122	50	13
13251	1466082951707586	265.020111	50	13
13252	1466082951727654	265.040161	50	13
13253	1466082951747650	265.060181	50	13
13254	1466082951767613	265.080139	50	13
13255	1466082951787646	265.100189	50	13
13256	1466082951807648	265.120178	50	13
13257	1466082951827653	265.140167	50	13
13258	1466082951847590	265.160126	50	13
13259	1466082951867596	265.180115	50	13
13260	1466082951887590	265.200104	50	13
13261	1466082951907600	265.220123	50	13
13262	1466082951927613	265.240143	50	13
13263	1466082951947561	265.260101	50	13
13264	1466082951967585	265.280121	50	13
13265	1466082951987588	265.300110	50	13
13266	1466082952007590	265.320099	50	13
13267	1466082952027645	265.340179	50	13
13268	1466082952047594	265.360138	50	13
13269	1466082952067558	265.380066	50	13
13270	1466082952087676	265.400208	50	13
13271	1466082952107671	265.420197	50	13
13272	1466082952127595	265.440125	50	13
13273	1466082952147563	265.460083	50	13
13274	1466082952167643	265.480164	50	13
13275	1466082952187589	265.500122	50	13
13276	1466082952207623	265.520142	50	13
13277	1466082952227626	265.540161	50	13
13278	1466082952247599	265.560120	50	13
13279	1466082952267592	265.580109	50	13
13280	1466082952287600	265.600128	50	13
13281	1466082952307645	265.620178	50	13
13282	1466082952327608	265.640137	50	13
13283	1466082952347597	265.660126	50	13
13284	1466082952367644	265.680176	50	13
13285	1466082952387652	265.700165	50	13
13286	1466082952407616	265.720154	50	13
13287	1466082952427569	265.740082	50	13
13288	1466082952447595	265.760132	50	13
13289	1466082952467644	265.780182	50	13
13290	1466082952487593	265.800140	50	13
13291	1466082952507572	265.820099	50	13
13292	1466082952527590	265.840118	50	13
13293	1466082952547642	265.860168	50	13
13294	1466082952567600	265.880127	50	13
13295	1466082952587589	265.900116	50	13
13296	1466082952607592	265.920105	50	13
13297	1466082952627645	265.940186	50	13
13298	1466082952647591	265.960114	50	13
13299	1466082952667609	265.980133	50	13
13300	1466082952687576	266.000092	50	13
13301	1466082952707625	266.020172	50	13
13302	1466082952727642	266.040161	50	13
13303	1466082952747587	266.060120	50	13
13304	1466082952767594	266.080139	50	13
13305	1466082952787563	266.100098	50	13
13306	1466082952807591	266.120117	50	13
13307	1466082952827593	266.140137	50	13
13308	1466082952847608	266.160126	50	13
13309	1466082952867598	266.180115	50	13
13310	1466082952887607	266.200134	50	13
13311	1466082952907612	266.220154	50	13
13312	1466082952927591	266.240112	50	13
13313	1466082952947561	266.260101	50	13
13314	1466082952967601	266.280121	50	13
13315	1466082952987595	266.300140	50	13
13316	1466082953007608	266.320129	50	13
13317	1466082953027642	266.340179	50	13
13318	1466082953047606	266.360138	50	13
13319	1466082953067594	266.380127	50	13
13320	1466082953087616	266.400146	50	13
13321	1466082953107641	266.420166	50	13
13322	1466082953127646	266.440186	50	13
13323	1466082953147603	266.460114	50	13
13324	1466082953167685	266.480194	50	13
13325	1466082953187592	266.500122	50	13
13326	1466082953207673	266.520203	50	13
13327	1466082953227642	266.540161	50	13
13328	1466082953247608	266.560120	50	13
13329	1466082953267645	266.580170	50	13
13330	1466082953287595	266.600128	50	13
13331	1466082953307606	266.620117	50	13
13332	1466082953327611	266.640137	50	13
13333	1466082953347595	266.660126	50	13
13334	1466082953367603	266.680115	50	13
13335	1466082953387600	266.700134	50	13
13336	1466082953407640	266.720154	50	13
13337	1466082953427569	266.740082	50	13
13338	1466082953447609	266.760132	50	13
13339	1466082953467648	266.780182	50	13
13340	1466082953487612	266.800140	50	13
13341	1466082953507591	266.820099	50	13
13342	1466082953527589	266.840118	50	13
13343	1466082953547647	266.860168	50	13
13344	1466082953567611	266.880157	50	13
13345	1466082953587647	266.900177	50	13
13346	1466082953607599	266.920135	50	13
13347	1466082953627643	266.940186	50	13
13348	1466082953647602	266.960114	50	13
13349	1466082953667647	266.980164	50	13
13350	1466082953687581	267.000122	50	13
13351	1466082953707623	267.020142	50	13
13352	1466082953727613	267.040131	50	13
13353	1466082953747649	267.060181	50	13
13354	1466082953767595	267.080139	50	13
13355	1466082953787609	267.100128	50	13
13356	1466082953807647	267.120178	50	13
13357	1466082953827650	267.140167	50	13
13358	1466082953847609	267.160126	50	13
13359	1466082953867601	267.180115	50	13
13360	1466082953887619	267.200134	50	13
13361	1466082953907588	267.220123	50	13
13362	1466082953927611	267.240143	50	13
13363	1466082953947600	267.260132	50	13
13364	1466082953967593	267.280121	50	13
13365	1466082953987608	267.300140	50	13
13366	1466082954007611	267.320129	50	13
13367	1466082954027615	267.340149	50	13
13368	1466082954047604	267.360138	50	13
13369	1466082954067643	267.380188	50	13
13370	1466082954087590	267.400116	50	13
13371	1466082954107599	267.420135	50	13
13372	1466082954127609	267.440125	50	13
13373	1466082954147602	267.460114	50	13
13374	1466082954167597	267.480133	50	13
13375	1466082954187583	267.500122	50	13
13376	1466082954207655	267.520172	50	13
13377	1466082954227589	267.540100	50	13
13378	1466082954247613	267.560150	50	13
13379	1466082954267661	267.580200	50	13
13380	1466082954287610	267.600159	50	13
13381	1466082954307614	267.620148	50	13
13382	1466082954327614	267.640137	50	13
13383	1466082954347651	267.660187	50	13
13384	1466082954367601	267.680115	50	13
13385	1466082954387644	267.700165	50	13
13386	1466082954407649	267.720184	50	13
13387	1466082954427606	267.740143	50	13
13388	1466082954447568	267.760101	50	13
13389	1466082954467641	267.780151	50	13
13390	1466082954487695	267.800232	50	13
13391	1466082954507606	267.820129	50	13
13392	1466082954527593	267.840118	50	13
13393	1466082954547619	267.860138	50	13
13394	1466082954567605	267.880127	50	13
13395	1466082954587590	267.900116	50	13
13396	1466082954607595	267.920135	50	13
13397	1466082954627609	267.940125	50	13
13398	1466082954647597	267.960114	50	13
13399	1466082954667600	267.980133	50	13
13400	1466082954687583	268.000122	50	13
13401	1466082954707568	268.020111	50	13
13402	1466082954727599	268.040131	50	13
13403	1466082954747585	268.060120	50	13
13404	1466082954767593	268.080139	50	13
13405	1466082954787609	268.100128	50	13
13406	1466082954807568	268.120087	50	13
13407	1466082954827611	268.140137	50	13
13408	1466082954847614	268.160156	50	13
13409	1466082954867612	268.180145	50	13
13410	1466082954887594	268.200134	50	13
13411	1466082954907650	268.220184	50	13
13412	1466082954927595	268.240143	50	13
13413	1466082954947560	268.260071	50	13
13414	1466082954967593	268.280121	50	13
13415	1466082954987607	268.300140	50	13
13416	1466082955007599	268.320129	50	13
13417	1466082955027649	268.340179	50	13
13418	1466082955047597	268.360138	50	13
13419	1466082955067677	268.380219	50	13
13420	1466082955087601	268.400116	50	13
13421	1466082955107565	268.420105	50	13
13422	1466082955127593	268.440125	50	13
13423	1466082955147609	268.460114	50	13
13424	1466082955167566	268.480103	50	13
13425	1466082955187588	268.500122	50	13
13426	1466082955207590	268.520142	50	13
13427	1466082955227601	268.540131	50	13
13428	1466082955247597	268.560120	50	13
13429	1466082955267646	268.580170	50	13
13430	1466082955287599	268.600128	50	13
13431	1466082955307588	268.620117	50	13
13432	1466082955327605	268.640137	50	13
13433	1466082955347601	268.660126	50	13
13434	1466082955367604	268.680115	50	13
13435	1466082955387594	268.700134	50	13
13436	1466082955407643	268.720154	50	13
13437	1466082955427610	268.740143	50	13
13438	1466082955447595	268.760132	50	13
13439	1466082955467643	268.780151	50	13
13440	1466082955487648	268.800171	50	13
13441	1466082955507600	268.820129	50	13
13442	1466082955527566	268.840088	50	13
13443	1466082955547589	268.860138	50	13
13444	1466082955567644	268.880157	50	13
13445	1466082955587649	268.900146	50	13
13446	1466082955607603	268.920135	50	13
13447	1466082955627644	268.940155	50	13
13448	1466082955647619	268.960175	50	13
13449	1466082955667588	268.980133	50	13
13450	1466082955687569	269.000092	50	13
13451	1466082955707630	269.020172	50	13
13452	1466082955727588	269.040131	50	13
13453	1466082955747657	269.060181	50	13
13454	1466082955767582	269.080109	50	13
13455	1466082955787673	269.100189	50	13
13456	1466082955807613	269.120117	50	13
13457	1466082955827647	269.140167	50	13
13458	1466082955847595	269.160126	50	13
13459	1466082955867614	269.180115	50	13
13460	1466082955887615	269.200134	50	13
13461	1466082955907612	269.220123	50	13
13462	1466082955927598	269.240143	50	13
13463	1466082955947620	269.260162	50	13
13464	1466082955967584	269.280090	50	13
13465	1466082955987564	269.300110	50	13
13466	1466082956007591	269.320129	50	13
13467	1466082956027603	269.340118	50	13
13468	1466082956047591	269.360138	50	13
13469	1466082956067605	269.380127	50	13
13470	1466082956087590	269.400116	50	13
13471	1466082956107608	269.420135	50	13
13472	1466082956127601	269.440125	50	13
13473	1466082956147597	269.460114	50	13
13474	1466082956167604	269.480133	50	13
13475	1466082956187583	269.500092	50	13
13476	1466082956207621	269.520172	50	13
13477	1466082956227609	269.540131	50	13
13478	1466082956247595	269.560120	50	13
13479	1466082956267595	269.580139	50	13
13480	1466082956287600	269.600128	50	13
13481	1466082956307606	269.620117	50	13
13482	1466082956327584	269.640106	50	13
13483	1466082956347689	269.660217	50	13
13484	1466082956367644	269.680145	50	13
13485	1466082956387603	269.700134	50	13
13486	1466082956407588	269.720123	50	13
13487	1466082956427613	269.740143	50	13
13488	1466082956447649	269.760193	50	13
13489	1466082956467587	269.780121	50	13
13490	1466082956487600	269.800140	50	13
13491	1466082956507615	269.820129	50	13
13492	1466082956527590	269.840118	50	13
13493	1466082956547585	269.860107	50	13
13494	1466082956567636	269.880157	50	13
13495	1466082956587647	269.900146	50	13
13496	1466082956607593	269.920135	50	13
13497	1466082956627592	269.940125	50	13
13498	1466082956647614	269.960114	50	13
13499	1466082956667613	269.980133	50	13
13500	1466082956687580	270.000092	50	13
13501	1466082956707608	270.020142	50	13
13502	1466082956727609	270.040131	50	13
13503	1466082956747602	270.060120	50	13
13504	1466082956767591	270.080139	50	13
13505	1466082956787640	270.100159	50	13
13506	1466082956807612	270.120117	50	13
13507	1466082956827587	270.140137	50	13
13508	1466082956847599	270.160126	50	13
13509	1466082956867600	270.180115	50	13
13510	1466082956887588	270.200134	50	13
13511	1466082956907642	270.220154	50	13
13512	1466082956927602	270.240143	50	13
13513	1466082956947570	270.260101	50	13
13514	1466082956967591	270.280121	50	13
13515	1466082956987600	270.300140	50	13
13516	1466082957007593	270.320129	50	13
13517	1466082957027605	270.340118	50	13
13518	1466082957047592	270.360138	50	13
13519	1466082957067601	270.380127	50	13
13520	1466082957087588	270.400116	50	13
13521	1466082957107623	270.420166	50	13
13522	1466082957127594	270.440125	50	13
13523	1466082957147589	270.460114	50	13
13524	1466082957167587	270.480133	50	13
13525	1466082957187561	270.500092	50	13
13526	1466082957207613	270.520142	50	13
13527	1466082957227659	270.540192	50	13
13528	1466082957247595	270.560120	50	13
13529	1466082957267564	270.580109	50	13
13530	1466082957287597	270.600128	50	13
13531	1466082957307599	270.620117	50	13
13532	1466082957327589	270.640137	50	13
13533	1466082957347607	270.660126	50	13
13534	1466082957367599	270.680115	50	13
13535	1466082957387604	270.700134	50	13
13536	1466082957407610	270.720123	50	13
13537	1466082957427691	270.740234	50	13
13538	1466082957447640	270.760162	50	13
13539	1466082957467605	270.780121	50	13
13540	1466082957487599	270.800140	50	13
13541	1466082957507594	270.820129	50	13
13542	1466082957527590	270.840118	50	13
13543	1466082957547564	270.860107	50	13
13544	1466082957567587	270.880127	50	13
13545	1466082957587642	270.900146	50	13
13546	1466082957607594	270.920135	50	13
13547	1466082957627642	270.940155	50	13
13548	1466082957647613	270.960114	50	13
13549	1466082957667649	270.980164	50	13
13550	1466082957687568	271.000092	50	13
13551	1466082957707659	271.020203	50	13
13552	1466082957727651	271.040192	50	13
13553	1466082957747590	271.060120	50	13
13554	1466082957767583	271.080109	50	13
13555	1466082957787642	271.100159	50	13
13556	1466082957807601	271.120117	50	13
13557	1466082957827593	271.140137	50	13
13558	1466082957847606	271.160126	50	13
13559	1466082957867647	271.180145	50	13
13560	1466082957887607	271.200134	50	13
13561	1466082957907583	271.220093	50	13
13562	1466082957927594	271.240143	50	13
13563	1466082957947566	271.260101	50	13
13564	1466082957967596	271.280121	50	13
13565	1466082957987588	271.300140	50	13
13566	1466082958007588	271.320129	50	13
13567	1466082958027614	271.340118	50	13
13568	1466082958047601	271.360138	50	13
13569	1466082958067608	271.380127	50	13
13570	1466082958087593	271.400116	50	13
13571	1466082958107600	271.420135	50	13
13572	1466082958127603	271.440125	50	13
13573	1466082958147597	271.460114	50	13
13574	1466082958167596	271.480133	50	13
13575	1466082958187617	271.500153	50	13
13576	1466082958207654	271.520203	50	13
13577	1466082958227642	271.540161	50	13
13578	1466082958247599	271.560120	50	13
13579	1466082958267565	271.580109	50	13
13580	1466082958287587	271.600128	50	13
13581	1466082958307643	271.620148	50	13
13582	1466082958327591	271.640137	50	13
13583	1466082958347586	271.660126	50	13
13584	1466082958367594	271.680115	50	13
13585	1466082958387645	271.700165	50	13
13586	1466082958407589	271.720123	50	13
13587	1466082958427606	271.740143	50	13
13588	1466082958447596	271.760132	50	13
13589	1466082958467603	271.780121	50	13
13590	1466082958487593	271.800140	50	13
13591	1466082958507587	271.820129	50	13
13592	1466082958527579	271.840088	50	13
13593	1466082958547596	271.860138	50	13
13594	1466082958567597	271.880127	50	13
13595	1466082958587642	271.900146	50	13
13596	1466082958607593	271.920135	50	13
13597	1466082958627585	271.940094	50	13
13598	1466082958647619	271.960175	50	13
13599	1466082958667627	271.980164	50	13
13600	1466082958687582	272.000092	50	13
13601	1466082958707653	272.020203	50	13
13602	1466082958727648	272.040161	50	13
13603	1466082958747616	272.060120	50	13
13604	1466082958767588	272.080139	50	13
13605	1466082958787643	272.100159	50	13
13606	1466082958807601	272.120117	50	13
13607	1466082958827642	272.140167	50	13
13608	1466082958847611	272.160126	50	13
13609	1466082958867597	272.180115	50	13
13610	1466082958887586	272.200134	50	13
13611	1466082958907607	272.220123	50	13
13612	1466082958927592	272.240143	50	13
13613	1466082958947583	272.260101	50	13
13614	1466082958967618	272.280151	50	13
13615	1466082958987589	272.300140	50	13
13616	1466082959007591	272.320129	50	13
13617	1466082959027605	272.340118	50	13
13618	1466082959047596	272.360138	50	13
13619	1466082959067644	272.380157	50	13
13620	1466082959087610	272.400116	50	13
13621	1466082959107616	272.420135	50	13
13622	1466082959127587	272.440125	50	13
13623	1466082959147610	272.460114	50	13
13624	1466082959167645	272.480164	50	13
13625	1466082959187582	272.500092	50	13
13626	1466082959207607	272.520142	50	13
13627	1466082959227593	272.540131	50	13
13628	1466082959247581	272.560089	50	13
13629	1466082959267603	272.580139	50	13
13630	1466082959287590	272.600128	50	13
13631	1466082959307607	272.620117	50	13
13632	1466082959327595	272.640137	50	13
13633	1466082959347591	272.660126	50	13
13634	1466082959367582	272.680084	50	13
13635	1466082959387644	272.700165	50	13
13636	1466082959407593	272.720123	50	13
13637	1466082959427643	272.740173	50	13
13638	1466082959447594	272.760132	50	13
13639	1466082959467643	272.780151	50	13
13640	1466082959487582	272.800110	50	13
13641	1466082959507587	272.820129	50	13
13642	1466082959527644	272.840149	50	13
13643	1466082959547579	272.860107	50	13
13644	1466082959567571	272.880096	50	13
13645	1466082959587644	272.900146	50	13
13646	1466082959607592	272.920135	50	13
13647	1466082959627587	272.940125	50	13
13648	1466082959647586	272.960114	50	13
13649	1466082959667643	272.980164	50	13
13650	1466082959687574	273.000092	50	13
13651	1466082959707624	273.020172	50	13
13652	1466082959727590	273.040131	50	13
13653	1466082959747647	273.060150	50	13
13654	1466082959767587	273.080139	50	13
13655	1466082959787641	273.100159	50	13
13656	1466082959807647	273.120148	50	13
13657	1466082959827568	273.140106	50	13
13658	1466082959847587	273.160126	50	13
13659	1466082959867642	273.180145	50	13
13660	1466082959887592	273.200134	50	13
13661	1466082959907608	273.220123	50	13
13662	1466082959927603	273.240143	50	13
13663	1466082959947594	273.260132	50	13
13664	1466082959967591	273.280121	50	13
13665	1466082959987593	273.300140	50	13
13666	1466082960007594	273.320129	50	13
13667	1466082960027641	273.340149	50	13
13668	1466082960047600	273.360138	50	13
13669	1466082960067559	273.380096	50	13
13670	1466082960087607	273.400116	50	13
13671	1466082960107649	273.420166	50	13
13672	1466082960127599	273.440125	50	13
13673	1466082960147572	273.460083	50	13
13674	1466082960167601	273.480133	50	13
13675	1466082960187566	273.500092	50	13
13676	1466082960207591	273.520142	50	13
13677	1466082960227628	273.540161	50	13
13678	1466082960247613	273.560120	50	13
13679	1466082960267647	273.580170	50	13
13680	1466082960287568	273.600098	50	13
13681	1466082960307596	273.620117	50	13
13682	1466082960327646	273.640167	50	13
13683	1466082960347613	273.660126	50	13
