sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
729	1464777349456863	14.580183	50	4200
730	1464777349476862	14.600182	50	4200
731	1464777349496865	14.620185	50	4200
732	1464777349516826	14.640146	50	4200
733	1464777349536793	14.660113	50	4200
734	1464777349556874	14.680194	50	4200
735	1464777349576864	14.700184	50	4200
736	1464777349596864	14.720184	50	4200
737	1464777349616865	14.740185	50	4200
738	1464777349636864	14.760184	50	4200
739	1464777349656860	14.780180	50	4200
740	1464777349676861	14.800181	50	4200
741	1464777349696859	14.820179	50	4200
742	1464777349716857	14.840177	50	4200
743	1464777349736860	14.860180	50	4200
744	1464777349756856	14.880176	50	4200
745	1464777349776858	14.900178	50	4200
746	1464777349796858	14.920178	50	4200
747	1464777349816859	14.940179	50	4200
748	1464777349836862	14.960182	50	4200
749	1464777349856857	14.980177	50	4200
750	1464777349876896	15.000216	50	4200
751	1464777349896858	15.020178	50	4200
752	1464777349916859	15.040179	50	4200
753	1464777349936859	15.060179	50	4200
754	1464777349956857	15.080177	50	4200
755	1464777349976859	15.100179	50	4200
756	1464777349996857	15.120177	50	4200
757	1464777350016860	15.140180	50	4200
758	1464777350036859	15.160179	50	4200
759	1464777350056858	15.180178	50	4200
760	1464777350076858	15.200178	50	4200
761	1464777350096859	15.220179	50	4200
762	1464777350116859	15.240179	50	4200
763	1464777350136860	15.260180	50	4200
764	1464777350156859	15.280179	50	4200
765	1464777350176857	15.300177	50	4200
766	1464777350196857	15.320177	50	4200
767	1464777350216860	15.340180	50	4200
768	1464777350236861	15.360181	50	4200
769	1464777350256859	15.380179	50	4200
770	1464777350276858	15.400178	50	4200
771	1464777350296858	15.420178	50	4200
772	1464777350316861	15.440181	50	4200
773	1464777350336804	15.460124	50	4200
774	1464777350356813	15.480133	50	4200
775	1464777350376857	15.500177	50	4200
776	1464777350396857	15.520177	50	4200
777	1464777350416860	15.540180	50	4200
778	1464777350436860	15.560180	50	4200
779	1464777350456859	15.580179	50	4200
780	1464777350476857	15.600177	50	4200
781	1464777350496859	15.620179	50	4200
782	1464777350516859	15.640179	50	4200
783	1464777350536795	15.660115	50	4200
784	1464777350556779	15.680099	50	4200
785	1464777350576786	15.700106	50	4200
786	1464777350596789	15.720109	50	4200
787	1464777350616800	15.740120	50	4200
788	1464777350636803	15.760123	50	4200
789	1464777350656778	15.780098	50	4200
790	1464777350676799	15.800119	50	4200
791	1464777350696797	15.820117	50	4200
792	1464777350716803	15.840123	50	4200
793	1464777350736803	15.860123	50	4200
794	1464777350756802	15.880122	50	4200
795	1464777350776803	15.900123	50	4200
796	1464777350796809	15.920129	50	4200
797	1464777350816795	15.940115	50	4200
798	1464777350836798	15.960118	50	4200
799	1464777350856765	15.980085	50	4200
800	1464777350876767	16.000088	50	4200
801	1464777350896777	16.020098	50	4200
802	1464777350916775	16.040094	50	4200
803	1464777350936810	16.060129	50	4200
804	1464777350956809	16.080130	50	4200
805	1464777350976848	16.100168	50	4200
806	1464777350996859	16.120178	50	4200
807	1464777351016805	16.140125	50	4200
808	1464777351036805	16.160126	50	4200
809	1464777351056855	16.180176	50	4200
810	1464777351076858	16.200178	50	4200
811	1464777351096858	16.220179	50	4200
812	1464777351116859	16.240179	50	4200
813	1464777351136857	16.260178	50	4200
814	1464777351156856	16.280176	50	4200
815	1464777351176856	16.300177	50	4200
816	1464777351196859	16.320179	50	4200
817	1464777351216859	16.340179	50	4200
818	1464777351236862	16.360182	50	4200
819	1464777351256855	16.380175	50	4200
820	1464777351276843	16.400164	50	4200
821	1464777351296817	16.420137	50	4200
822	1464777351316915	16.440235	50	4200
823	1464777351336902	16.460222	50	4200
824	1464777351356861	16.480181	50	4200
825	1464777351376865	16.500185	50	4200
826	1464777351396857	16.520178	50	4200
827	1464777351416859	16.540178	50	4200
828	1464777351436861	16.560181	50	4200
829	1464777351456858	16.580177	50	4200
830	1464777351476858	16.600178	50	4200
831	1464777351496859	16.620178	50	4200
832	1464777351516858	16.640179	50	4200
833	1464777351536831	16.660151	50	4200
834	1464777351556855	16.680176	50	4200
835	1464777351576858	16.700178	50	4200
836	1464777351596858	16.720179	50	4200
837	1464777351616859	16.740179	50	4200
838	1464777351636858	16.760178	50	4200
839	1464777351656857	16.780176	50	4200
840	1464777351676858	16.800179	50	4200
841	1464777351696861	16.820181	50	4200
842	1464777351716863	16.840183	50	4200
843	1464777351736864	16.860184	50	4200
844	1464777351756860	16.880180	50	4200
845	1464777351776825	16.900145	50	4200
846	1464777351796861	16.920179	50	4200
847	1464777351816860	16.940180	50	4200
848	1464777351836864	16.960184	50	4200
849	1464777351856860	16.980181	50	4200
850	1464777351876860	17.000179	50	4200
851	1464777351896826	17.020145	50	4200
852	1464777351916860	17.040180	50	4200
853	1464777351936863	17.060184	50	4200
854	1464777351956860	17.080179	50	4200
855	1464777351976902	17.100222	50	4200
856	1464777351996859	17.120180	50	4200
857	1464777352016864	17.140184	50	4200
858	1464777352036862	17.160183	50	4200
859	1464777352056861	17.180180	50	4200
860	1464777352076858	17.200178	50	4200
861	1464777352096857	17.220177	50	4200
862	1464777352116859	17.240179	50	4200
863	1464777352136857	17.260176	50	4200
864	1464777352156858	17.280178	50	4200
865	1464777352176858	17.300179	50	4200
866	1464777352196856	17.320175	50	4200
867	1464777352216860	17.340179	50	4200
868	1464777352236860	17.360180	50	4200
869	1464777352256858	17.380178	50	4200
870	1464777352276863	17.400185	50	4200
871	1464777352296857	17.420176	50	4200
872	1464777352316859	17.440180	50	4200
873	1464777352336894	17.460215	50	4200
874	1464777352356930	17.480249	50	4200
875	1464777352376931	17.500252	50	4200
876	1464777352396932	17.520252	50	4200
877	1464777352416930	17.540251	50	4200
878	1464777352436926	17.560246	50	4200
879	1464777352456902	17.580221	50	4200
880	1464777352476865	17.600183	50	4200
881	1464777352496865	17.620184	50	4200
882	1464777352516888	17.640207	50	4200
883	1464777352536866	17.660187	50	4200
884	1464777352556856	17.680176	50	4200
885	1464777352576857	17.700176	50	4200
886	1464777352596858	17.720179	50	4200
887	1464777352616859	17.740179	50	4200
888	1464777352636860	17.760180	50	4200
889	1464777352656857	17.780176	50	4200
890	1464777352676856	17.800177	50	4200
891	1464777352696855	17.820175	50	4200
892	1464777352716805	17.840124	50	4200
893	1464777352736854	17.860174	50	4200
894	1464777352756856	17.880177	50	4200
895	1464777352776858	17.900179	50	4200
896	1464777352796861	17.920179	50	4200
897	1464777352816858	17.940178	50	4200
898	1464777352836860	17.960180	50	4200
899	1464777352856857	17.980177	50	4200
900	1464777352876779	18.000099	50	4200
901	1464777352896849	18.020168	50	4200
902	1464777352916857	18.040176	50	4200
903	1464777352936859	18.060181	50	4200
904	1464777352956858	18.080177	50	4200
905	1464777352976858	18.100178	50	4200
906	1464777352996859	18.120180	50	4200
907	1464777353016823	18.140144	50	4200
908	1464777353036860	18.160179	50	4200
909	1464777353056860	18.180180	50	4200
910	1464777353076857	18.200176	50	4200
911	1464777353096858	18.220179	50	4200
912	1464777353116859	18.240179	50	4200
913	1464777353136862	18.260181	50	4200
914	1464777353156859	18.280180	50	4200
915	1464777353176821	18.300140	50	4200
916	1464777353196858	18.320177	50	4200
917	1464777353216858	18.340178	50	4200
918	1464777353236859	18.360180	50	4200
919	1464777353256856	18.380177	50	4200
920	1464777353276856	18.400175	50	4200
921	1464777353296809	18.420128	50	4200
922	1464777353316857	18.440176	50	4200
923	1464777353336889	18.460209	50	4200
924	1464777353356928	18.480247	50	4200
925	1464777353376895	18.500216	50	4200
926	1464777353396932	18.520252	50	4200
927	1464777353416928	18.540249	50	4200
928	1464777353436932	18.560251	50	4200
929	1464777353456929	18.580248	50	4200
930	1464777353476931	18.600252	50	4200
931	1464777353496931	18.620253	50	4200
932	1464777353516936	18.640257	50	4200
933	1464777353536825	18.660145	50	4200
934	1464777353556862	18.680182	50	4200
935	1464777353576866	18.700186	50	4200
936	1464777353596864	18.720184	50	4200
937	1464777353616868	18.740189	50	4200
938	1464777353636867	18.760187	50	4200
939	1464777353656866	18.780186	50	4200
940	1464777353676821	18.800140	50	4200
941	1464777353696858	18.820177	50	4200
942	1464777353716859	18.840179	50	4200
943	1464777353736861	18.860180	50	4200
944	1464777353756858	18.880178	50	4200
945	1464777353776858	18.900179	50	4200
946	1464777353796859	18.920179	50	4200
947	1464777353816860	18.940180	50	4200
948	1464777353836860	18.960180	50	4200
949	1464777353856858	18.980179	50	4200
950	1464777353876858	19.000177	50	4200
951	1464777353896858	19.020178	50	4200
952	1464777353916862	19.040182	50	4200
953	1464777353936858	19.060179	50	4200
954	1464777353956858	19.080177	50	4200
955	1464777353976857	19.100176	50	4200
956	1464777353996855	19.120176	50	4200
957	1464777354016821	19.140141	50	4200
958	1464777354036860	19.160179	50	4200
959	1464777354056857	19.180176	50	4200
960	1464777354076896	19.200216	50	4200
961	1464777354096858	19.220179	50	4200
962	1464777354116858	19.240177	50	4200
963	1464777354136861	19.260180	50	4200
964	1464777354156857	19.280176	50	4200
965	1464777354176816	19.300137	50	4200
966	1464777354196856	19.320175	50	4200
967	1464777354216860	19.340179	50	4200
968	1464777354236858	19.360178	50	4200
969	1464777354256858	19.380178	50	4200
970	1464777354276856	19.400175	50	4200
971	1464777354296857	19.420176	50	4200
972	1464777354316887	19.440208	50	4200
973	1464777354336902	19.460222	50	4200
974	1464777354356864	19.480185	50	4200
975	1464777354376866	19.500187	50	4200
976	1464777354396866	19.520185	50	4200
977	1464777354416866	19.540186	50	4200
978	1464777354436868	19.560188	50	4200
979	1464777354456865	19.580185	50	4200
980	1464777354476865	19.600183	50	4200
981	1464777354496863	19.620184	50	4200
982	1464777354516832	19.640152	50	4200
983	1464777354536807	19.660128	50	4200
984	1464777354556808	19.680128	50	4200
985	1464777354576805	19.700125	50	4200
986	1464777354596824	19.720144	50	4200
987	1464777354616862	19.740183	50	4200
988	1464777354636864	19.760183	50	4200
989	1464777354656865	19.780184	50	4200
990	1464777354676890	19.800211	50	4200
991	1464777354696896	19.820215	50	4200
992	1464777354716859	19.840179	50	4200
993	1464777354736860	19.860180	50	4200
994	1464777354756857	19.880177	50	4200
995	1464777354776858	19.900179	50	4200
996	1464777354796859	19.920179	50	4200
997	1464777354816859	19.940180	50	4200
998	1464777354836817	19.960136	50	4200
999	1464777354856857	19.980177	50	4200
1000	1464777354876859	20.000179	50	4200
1001	1464777354896858	20.020178	50	4200
1002	1464777354916860	20.040180	50	4200
1003	1464777354936859	20.060181	50	4200
1004	1464777354956860	20.080179	50	4200
1005	1464777354976859	20.100180	50	4200
1006	1464777354996860	20.120180	50	4200
1007	1464777355016860	20.140181	50	4200
1008	1464777355036858	20.160177	50	4200
1009	1464777355056857	20.180176	50	4200
1010	1464777355076858	20.200178	50	4200
1011	1464777355096857	20.220177	50	4200
1012	1464777355116859	20.240179	50	4200
1013	1464777355136857	20.260176	50	4200
1014	1464777355156856	20.280176	50	4200
1015	1464777355176858	20.300179	50	4200
1016	1464777355196857	20.320175	50	4200
1017	1464777355216857	20.340176	50	4200
1018	1464777355236861	20.360180	50	4200
1019	1464777355256856	20.380177	50	4200
1020	1464777355276857	20.400175	50	4200
1021	1464777355296808	20.420128	50	4200
1022	1464777355316856	20.440176	50	4200
1023	1464777355336855	20.460176	50	4200
1024	1464777355356824	20.480145	50	4200
1025	1464777355376856	20.500175	50	4200
1026	1464777355396857	20.520176	50	4200
1027	1464777355416857	20.540176	50	4200
1028	1464777355436856	20.560177	50	4200
1029	1464777355456860	20.580179	50	4200
1030	1464777355476857	20.600176	50	4200
1031	1464777355496857	20.620176	50	4200
1032	1464777355516857	20.640177	50	4200
1033	1464777355536805	20.660124	50	4200
1034	1464777355556863	20.680183	50	4200
1035	1464777355576856	20.700176	50	4200
1036	1464777355596859	20.720181	50	4200
1037	1464777355616858	20.740177	50	4200
1038	1464777355636860	20.760180	50	4200
1039	1464777355656859	20.780180	50	4200
1040	1464777355676785	20.800104	50	4200
1041	1464777355696848	20.820168	50	4200
1042	1464777355716857	20.840176	50	4200
1043	1464777355736858	20.860178	50	4200
1044	1464777355756861	20.880180	50	4200
1045	1464777355776855	20.900175	50	4200
1046	1464777355796857	20.920176	50	4200
1047	1464777355816806	20.940126	50	4200
1048	1464777355836856	20.960176	50	4200
1049	1464777355856864	20.980185	50	4200
1050	1464777355876857	21.000175	50	4200
1051	1464777355896858	21.020178	50	4200
1052	1464777355916812	21.040133	50	4200
1053	1464777355936859	21.060181	50	4200
1054	1464777355956859	21.080179	50	4200
1055	1464777355976857	21.100176	50	4200
1056	1464777355996857	21.120176	50	4200
1057	1464777356016859	21.140181	50	4200
1058	1464777356036857	21.160175	50	4200
1059	1464777356056861	21.180180	50	4200
1060	1464777356076856	21.200176	50	4200
1061	1464777356096856	21.220177	50	4200
1062	1464777356116855	21.240175	50	4200
1063	1464777356136897	21.260216	50	4200
1064	1464777356156860	21.280180	50	4200
1065	1464777356176858	21.300179	50	4200
1066	1464777356196857	21.320175	50	4200
1067	1464777356216858	21.340178	50	4200
1068	1464777356236860	21.360180	50	4200
1069	1464777356256863	21.380184	50	4200
1070	1464777356276856	21.400175	50	4200
1071	1464777356296857	21.420176	50	4200
1072	1464777356316857	21.440176	50	4200
1073	1464777356336859	21.460180	50	4200
1074	1464777356356858	21.480179	50	4200
1075	1464777356376876	21.500196	50	4200
1076	1464777356396837	21.520157	50	4200
1077	1464777356416894	21.540215	50	4200
1078	1464777356436905	21.560225	50	4200
1079	1464777356456900	21.580219	50	4200
1080	1464777356476900	21.600220	50	4200
1081	1464777356496901	21.620220	50	4200
1082	1464777356516901	21.640221	50	4200
1083	1464777356536820	21.660139	50	4200
1084	1464777356556798	21.680119	50	4200
1085	1464777356576814	21.700134	50	4200
1086	1464777356596858	21.720179	50	4200
1087	1464777356616780	21.740101	50	4200
1088	1464777356636855	21.760176	50	4200
1089	1464777356656859	21.780180	50	4200
1090	1464777356676859	21.800180	50	4200
1091	1464777356696857	21.820175	50	4200
1092	1464777356716854	21.840174	50	4200
1093	1464777356736822	21.860142	50	4200
1094	1464777356756857	21.880177	50	4200
1095	1464777356776855	21.900175	50	4200
1096	1464777356796855	21.920176	50	4200
1097	1464777356816857	21.940176	50	4200
1098	1464777356836856	21.960176	50	4200
1099	1464777356856857	21.980177	50	4200
1100	1464777356876857	22.000175	50	4200
1101	1464777356896857	22.020176	50	4200
1102	1464777356916857	22.040176	50	4200
1103	1464777356936856	22.060177	50	4200
1104	1464777356956861	22.080179	50	4200
1105	1464777356976821	22.100140	50	4200
1106	1464777356996808	22.120129	50	4200
1107	1464777357016854	22.140175	50	4200
1108	1464777357036820	22.160139	50	4200
1109	1464777357056856	22.180176	50	4200
1110	1464777357076822	22.200142	50	4200
1111	1464777357096855	22.220177	50	4200
1112	1464777357116858	22.240177	50	4200
1113	1464777357136856	22.260176	50	4200
1114	1464777357156862	22.280182	50	4200
1115	1464777357176820	22.300140	50	4200
1116	1464777357196822	22.320143	50	4200
1117	1464777357216858	22.340178	50	4200
1118	1464777357236810	22.360130	50	4200
1119	1464777357256849	22.380169	50	4200
1120	1464777357276855	22.400175	50	4200
1121	1464777357296806	22.420126	50	4200
1122	1464777357316853	22.440172	50	4200
1123	1464777357336858	22.460178	50	4200
1124	1464777357356855	22.480177	50	4200
1125	1464777357376857	22.500175	50	4200
1126	1464777357396853	22.520172	50	4200
1127	1464777357416858	22.540178	50	4200
1128	1464777357436855	22.560177	50	4200
1129	1464777357456879	22.580200	50	4200
1130	1464777357476906	22.600225	50	4200
1131	1464777357496907	22.620228	50	4200
1132	1464777357516918	22.640238	50	4200
1133	1464777357536833	22.660152	50	4200
1134	1464777357556817	22.680136	50	4200
1135	1464777357576821	22.700140	50	4200
1136	1464777357596858	22.720179	50	4200
1137	1464777357616859	22.740179	50	4200
1138	1464777357636858	22.760178	50	4200
1139	1464777357656860	22.780180	50	4200
1140	1464777357676856	22.800177	50	4200
1141	1464777357696823	22.820145	50	4200
1142	1464777357716856	22.840176	50	4200
1143	1464777357736860	22.860180	50	4200
1144	1464777357756857	22.880177	50	4200
1145	1464777357776857	22.900175	50	4200
1146	1464777357796858	22.920177	50	4200
1147	1464777357816857	22.940176	50	4200
1148	1464777357836858	22.960178	50	4200
1149	1464777357856859	22.980181	50	4200
1150	1464777357876857	23.000175	50	4200
1151	1464777357896809	23.020128	50	4200
1152	1464777357916859	23.040180	50	4200
1153	1464777357936819	23.060141	50	4200
1154	1464777357956824	23.080145	50	4200
1155	1464777357976859	23.100180	50	4200
1156	1464777357996858	23.120178	50	4200
1157	1464777358016857	23.140177	50	4200
1158	1464777358036822	23.160143	50	4200
1159	1464777358056801	23.180120	50	4200
1160	1464777358076872	23.200191	50	4200
1161	1464777358096857	23.220177	50	4200
1162	1464777358116858	23.240177	50	4200
1163	1464777358136858	23.260178	50	4200
