rPacketNo	rPacketTime	rPacketTimeDouble
7296	1464708507399109	145.920197
7298	1464708507423403	145.960190
7303	1464708507450406	146.060181
7304	1464708507474290	146.080170
7305	1464708507498740	146.100143
7306	1464708507523013	146.120178
7308	1464708507549130	146.160172
7309	1464708507573573	146.180191
7310	1464708507597734	146.200195
7313	1464708507648427	146.260147
7314	1464708507672679	146.280182
7315	1464708507696872	146.300186
7316	1464708507721190	146.320190
7318	1464708507745384	146.360107
7319	1464708507771453	146.380173
7320	1464708507795815	146.400208
7321	1464708507820041	146.420151
7323	1464708507844172	146.460129
7324	1464708507870347	146.480179
7325	1464708507894486	146.500198
7326	1464708507918795	146.520172
7334	1464708507943113	146.680191
7335	1464708507968959	146.700180
7337	1464708507993547	146.740189
7338	1464708508017804	146.760193
7339	1464708508041995	146.780197
7348	1464708508385984	146.960190
7349	1464708508410081	146.980194
7350	1464708508434363	147.000198
7351	1464708508458627	147.020187
7353	1464708508484638	147.060226
7354	1464708508509253	147.080170
7355	1464708508533479	147.100189
7383	1464708508883621	147.660187
7384	1464708508909483	147.680176
7386	1464708508932708	147.720169
7404	1464708508995772	148.080185
7406	1464708509044229	148.120178
7409	1464708509353254	148.180176
7410	1464708509377543	148.200195
7411	1464708509403816	148.220200
7412	1464708509428105	148.240189
7413	1464708509452327	148.260193
7414	1464708509476216	148.280197
7437	1464708509932225	148.740189
7438	1464708509956452	148.760162
7439	1464708509980448	148.780151
7443	1464708510055965	148.860107
7444	1464708510080135	148.880112
7448	1464708510156216	148.960190
7449	1464708510180640	148.980179
7457	1464708510204860	149.140198
7467	1464708510527948	149.340164
7478	1464708510751839	149.560196
7480	1464708510777513	149.600189
7481	1464708510801798	149.620148
7489	1464708510876899	149.780106
7490	1464708510901200	149.800171
7493	1464708510951589	149.860107
7494	1464708510976432	149.880096
7495	1464708511003335	149.900177
7498	1464708511054340	149.960190
7499	1464708511078556	149.980194
7505	1464708511203723	150.100235
7506	1464708511228016	150.120178
7522	1464708511507000	150.440109
7523	1464708511531459	150.460175
7525	1464708511567771	150.500107
7527	1464708511606573	150.540161
7528	1464708511630830	150.560181
7530	1464708511657109	150.600189
7531	1464708511682198	150.620148
7532	1464708511706387	150.640091
7533	1464708511735801	150.660172
7536	1464708511786017	150.720200
7537	1464708511811151	150.740189
7538	1464708511835509	150.760178
7541	1464708511886551	150.820175
7542	1464708511910900	150.840195
7543	1464708511935713	150.860107
7545	1464708511969418	150.900131
7546	1464708511993937	150.920151
7547	1464708512018233	150.940170
7548	1464708512042516	150.960190
7550	1464708512068668	151.000137
7551	1464708512093783	151.020172
7552	1464708512117948	151.040192
7553	1464708512142066	151.060242
7562	1464708512518457	151.240173
7563	1464708512542999	151.260193
7564	1464708512569624	151.280197
7572	1464708512717787	151.440186
7573	1464708512742042	151.460190
7574	1464708512768286	151.480194
7598	1464708513286657	151.960175
7601	1464708513353984	152.020187
7633	1464708514045475	152.660126
7635	1464708514069949	152.700150
7641	1464708514194955	152.820175
7642	1464708514221103	152.840149
7643	1464708514245325	152.860123
7645	1464708514269680	152.900162
7646	1464708514295695	152.920166
7647	1464708514321835	152.940140
7648	1464708514345965	152.960175
7650	1464708514370288	153.000122
7651	1464708514394544	153.020172
7653	1464708514444851	153.060211
7654	1464708514468829	153.080093
7656	1464708514493003	153.120178
7657	1464708514519610	153.140198
7658	1464708514543738	153.160172
7661	1464708514568091	153.220169
7662	1464708514592374	153.240112
7664	1464708514618454	153.280197
7665	1464708514642808	153.300140
7666	1464708514666969	153.320129
7667	1464708514691129	153.340134
7669	1464708514717211	153.380096
7670	1464708514741507	153.400116
7671	1464708514765753	153.420105
7672	1464708514792859	153.440125
7702	1464708515533288	154.040146
7704	1464708515557486	154.080185
7705	1464708515581678	154.100128
7706	1464708515605869	154.120178
7707	1464708515630133	154.140198
7711	1464708515705392	154.220078
7712	1464708515729644	154.240097
7714	1464708515766062	154.280106
7729	1464708516070775	154.580109
7730	1464708516262433	154.600174
7731	1464708516286888	154.620163
7732	1464708516311042	154.640182
7734	1464708516335272	154.680130
7739	1464708516438084	154.780182
7740	1464708516464217	154.800186
7741	1464708516488448	154.820160
7742	1464708516513768	154.840179
7744	1464708516538025	154.880157
7745	1464708516564203	154.900131
7746	1464708516588555	154.920151
7747	1464708516612900	154.940170
7749	1464708516637320	154.980194
7751	1464708516687691	155.020203
7752	1464708516711883	155.040176
7754	1464708516736218	155.080124
7757	1464708516811496	155.140182
7758	1464708516835860	155.160126
7760	1464708516860376	155.200195
7764	1464708516886571	155.280182
7765	1464708516910828	155.300171
7767	1464708516935101	155.340195
7772	1464708517035732	155.440201
7774	1464708517092491	155.480194
7775	1464708517116746	155.500183
7777	1464708517140884	155.540115
7778	1464708517165132	155.560089
7779	1464708517192902	155.580078
7782	1464708517242157	155.640076
7783	1464708517266425	155.660080
7786	1464708517341839	155.720108
7788	1464708517366094	155.760117
7790	1464708517502578	155.800186
7791	1464708517526880	155.820129
7793	1464708517551049	155.860107
7795	1464708517606794	155.900101
7796	1464708517632061	155.920181
7798	1464708517657185	155.960190
7800	1464708517707646	156.000198
7805	1464708517731906	156.100174
7806	1464708517755988	156.120132
7808	1464708517780256	156.160187
7809	1464708517806372	156.180176
7810	1464708517830627	156.200195
7811	1464708517854858	156.220123
7813	1464708517879045	156.260147
7814	1464708517905060	156.280182
7815	1464708517929197	156.300186
7816	1464708517953481	156.320190
7818	1464708517977837	156.360107
7819	1464708518003980	156.380127
7820	1464708518028259	156.400177
7821	1464708518052519	156.420181
7823	1464708518076675	156.460175
7824	1464708518105521	156.480179
7836	1464708518511520	156.720169
7838	1464708518535784	156.760132
7839	1464708518562902	156.780182
7840	1464708518586043	156.800186
7841	1464708518612038	156.820190
7842	1464708518636262	156.840149
7844	1464708518660631	156.880127
7845	1464708518684825	156.900177
7847	1464708518735061	156.940186
7849	1464708518759417	156.980179
7850	1464708518785017	157.000137
7852	1464708518835936	157.040146
7854	1464708518860214	157.080170
7855	1464708518884378	157.100159
7856	1464708518908604	157.120178
7857	1464708518936544	157.140182
7867	1464708519288363	157.340195
7877	1464708519312912	157.540192
7880	1464708519388011	157.600189
7882	1464708519412293	157.640182
7883	1464708519439396	157.660187
7884	1464708519464422	157.680191
7885	1464708519488436	157.700150
7887	1464708519512679	157.740189
7889	1464708519565806	157.780197
7892	1464708519612265	157.840179
7893	1464708519638474	157.860107
7894	1464708519662475	157.880096
7895	1464708519686713	157.900146
7897	1464708519710995	157.940186
7898	1464708519737102	157.960144
7899	1464708519761318	157.980179
7901	1464708519785461	158.020172
7903	1464708519810341	158.060196
7904	1464708519837457	158.080185
7909	1464708519997279	158.180115
7910	1464708520021522	158.200180
7914	1464708520096649	158.280151
7915	1464708520131237	158.300171
7921	1464708520249455	158.420090
7924	1464708520297723	158.480179
7925	1464708520321949	158.500107
7929	1464708520397266	158.580185
7930	1464708520421298	158.600143
7938	1464708520686993	158.760178
7939	1464708520711258	158.780197
7941	1464708520763309	158.820190
7943	1464708520787568	158.860107
7944	1464708520812715	158.880142
7945	1464708520837138	158.900131
7946	1464708520863405	158.920181
7948	1464708520887634	158.960175
7949	1464708520911811	158.980179
7950	1464708520936109	159.000198
7954	1464708521010703	159.080170
7955	1464708521034934	159.100189
7956	1464708521059159	159.120193
7981	1464708521412201	159.620255
7983	1464708521436485	159.660156
7984	1464708521460741	159.680252
7988	1464708521535800	159.760193
7989	1464708521562052	159.780197
7990	1464708521588494	159.800171
7991	1464708521612744	159.820190
7993	1464708521637028	159.860092
7994	1464708521661100	159.880112
7995	1464708521687469	159.900177
7996	1464708521711726	159.920197
7998	1464708521735943	159.960190
7999	1464708521760188	159.980179
8000	1464708521786377	160.000137
8001	1464708521810635	160.020172
8003	1464708521834923	160.060181
8004	1464708521859227	160.080154
8005	1464708521885388	160.100098
8006	1464708521909771	160.120163
8007	1464708521934121	160.140167
8009	1464708521958423	160.180176
8011	1464708522202615	160.220169
8012	1464708522226872	160.240189
8014	1464708522251171	160.280182
8016	1464708522304691	160.320175
8017	1464708522328944	160.340179
8019	1464708522353294	160.380127
8020	1464708522377680	160.400177
8021	1464708522403858	160.420181
8025	1464708522428144	160.500183
8027	1464708522452399	160.540192
8028	1464708522476385	160.560089
8029	1464708522502926	160.580093
8030	1464708522529362	160.600159
8032	1464708522554836	160.640198
8033	1464708522579086	160.660172
8034	1464708522606295	160.680191
8035	1464708522630476	160.700195
8037	1464708522654611	160.740128
8038	1464708522816063	160.760178
8039	1464708522840488	160.780243
8040	1464708522864741	160.800171
8042	1464708522888970	160.840118
8043	1464708522916903	160.860092
8044	1464708522939943	160.880112
8045	1464708522964197	160.900101
8047	1464708522988359	160.940186
8048	1464708523014412	160.960175
8050	1464708523063044	161.000183
8052	1464708523087303	161.040131
8053	1464708523113414	161.060211
8054	1464708523137672	161.080124
8055	1464708523161961	161.100174
8057	1464708523186345	161.140182
8060	1464708523263477	161.200180
8062	1464708523430350	161.240189
8063	1464708523454711	161.260193
8064	1464708523478529	161.280182
8065	1464708523503229	161.300186
8067	1464708523531055	161.340179
8068	1464708523554255	161.360107
8069	1464708523578545	161.380142
8070	1464708523602668	161.400131
8072	1464708523628726	161.440170
8074	1464708523678454	161.480133
8075	1464708523702742	161.500183
8077	1464708523728979	161.540176
8081	1464708523754162	161.620178
8086	1464708523852916	161.720169
8087	1464708523877015	161.740143
8088	1464708523901208	161.760178
8090	1464708523943960	161.800171
8091	1464708523971569	161.820175
8092	1464708523996167	161.840179
8093	1464708524020505	161.860107
8095	1464708524046777	161.900177
8096	1464708524071045	161.920181
8097	1464708524095139	161.940186
8098	1464708524119738	161.960190
8100	1464708524145786	162.000198
8101	1464708524170010	162.020187
8102	1464708524194331	162.040176
8103	1464708524218490	162.060196
8105	1464708524244535	162.100189
8106	1464708524268827	162.120178
8107	1464708524292951	162.140121
8108	1464708524316812	162.160172
8110	1464708524343357	162.200165
8113	1464708524419583	162.260193
8117	1464708524496120	162.340179
8123	1464708524520513	162.460144
8124	1464708524547678	162.480179
8125	1464708524571969	162.500183
8126	1464708524596254	162.520187
8128	1464708524620478	162.560181
8129	1464708524646715	162.580185
8130	1464708524671034	162.600189
8131	1464708524695331	162.620193
8133	1464708524719588	162.660187
8134	1464708524743806	162.680130
8135	1464708524769985	162.700180
8136	1464708524794113	162.720200
8138	1464708524818342	162.760178
8139	1464708524843043	162.780197
8140	1464708524869219	162.800186
8141	1464708524894435	162.820129
8153	1464708524918682	163.060196
8154	1464708524942880	163.080170
8155	1464708524968974	163.100143
8156	1464708524993342	163.120178
8158	1464708525017509	163.160172
8159	1464708525042213	163.180176
8160	1464708525068869	163.200195
8161	1464708525093061	163.220200
8163	1464708525117320	163.260178
8164	1464708525141549	163.280182
8165	1464708525167558	163.300171
8166	1464708525191721	163.320190
8168	1464708525215945	163.360138
8169	1464708525239907	163.380096
8170	1464708525266342	163.400131
8174	1464708525478191	163.480118
8175	1464708525502573	163.500183
8176	1464708525528572	163.520187
8177	1464708525552827	163.540146
8179	1464708525579006	163.580170
8180	1464708525603293	163.600189
8181	1464708525630044	163.620132
8182	1464708525654303	163.640121
8184	1464708525682013	163.680176
8185	1464708525706207	163.700180
8186	1464708525730719	163.720169
8187	1464708525755211	163.740189
8189	1464708525781338	163.780182
8190	1464708525805661	163.800186
8194	1464708525829886	163.880096
8196	1464708525854044	163.920181
8197	1464708525880126	163.940186
8198	1464708525904413	163.960190
8199	1464708525928705	163.980194
8201	1464708525952895	164.020187
8202	1464708525978787	164.040176
8203	1464708526003425	164.060196
8204	1464708526028636	164.080185
8206	1464708526052959	164.120193
8207	1464708526077088	164.140182
8208	1464708526103204	164.160187
8209	1464708526127361	164.180191
8211	1464708526151495	164.220169
8212	1464708526175746	164.240189
8213	1464708526212287	164.260193
8217	1464708526309344	164.340134
8218	1464708526333695	164.360092
8220	1464708526357931	164.400146
8221	1464708526382144	164.420181
8223	1464708526408865	164.460175
8224	1464708526433124	164.480148
8225	1464708526457043	164.500183
8227	1464708526481333	164.540146
8230	1464708526556738	164.600143
8232	1464708526580996	164.640182
8235	1464708526655934	164.700195
8237	1464708526680773	164.740143
8239	1464708526731354	164.780182
8245	1464708526755557	164.900177
8249	1464708526831813	164.980194
8250	1464708526855981	165.000183
8251	1464708526883047	165.020111
8254	1464708526936105	165.080170
8255	1464708526960299	165.100189
8256	1464708526984458	165.120193
8257	1464708527010630	165.140198
8258	1464708527034757	165.160126
8260	1464708527059847	165.200150
8261	1464708527084142	165.220169
8262	1464708527110314	165.240173
8263	1464708527134570	165.260193
8265	1464708527158828	165.300140
8270	1464708527258478	165.400146
8276	1464708527284618	165.520203
8277	1464708527310820	165.540131
8279	1464708527335083	165.580170
8280	1464708527359143	165.600220
8281	1464708527383535	165.620178
8282	1464708527407697	165.640121
8284	1464708527433867	165.680176
8285	1464708527458021	165.700134
8286	1464708527482212	165.720169
8287	1464708527506621	165.740189
8289	1464708527543164	165.780151
8291	1464708527731147	165.820175
8305	1464708528002492	166.100174
8310	1464708528102077	166.200180
8312	1464708528154270	166.240189
8313	1464708528178431	166.260147
8315	1464708528202748	166.300171
8316	1464708528227011	166.320190
8317	1464708528252992	166.340195
8318	1464708528277315	166.360107
8320	1464708528301175	166.400131
8321	1464708528325605	166.420181
8322	1464708528352993	166.440125
8323	1464708528377153	166.460098
8324	1464708528401288	166.480164
8326	1464708528425668	166.520172
8327	1464708528451840	166.540146
8328	1464708528475841	166.560120
8330	1464708528500424	166.600159
8331	1464708528524777	166.620178
8341	1464708528891001	166.820114
8343	1464708528915254	166.860092
8344	1464708528939441	166.880112
8345	1464708528965616	166.900116
8346	1464708528989753	166.920166
8348	1464708529014193	166.960159
8349	1464708529038476	166.980179
8350	1464708529065265	167.000183
8351	1464708529089392	167.020187
8353	1464708529113616	167.060181
8354	1464708529137872	167.080139
8355	1464708529163980	167.100174
8356	1464708529188849	167.120193
8357	1464708529212826	167.140198
8359	1464708529237183	167.180176
8364	1464708529336279	167.280197
8365	1464708529362318	167.300186
8369	1464708529574454	167.380173
8381	1464708529746313	167.620132
8386	1464708529845486	167.720200
8391	1464708529945803	167.820175
8394	1464708529996031	167.880127
8400	1464708530119696	168.000198
8401	1464708530144116	168.020187
8402	1464708530169237	168.040192
8409	1464708530195411	168.180176
8410	1464708530219603	168.200195
8411	1464708530243765	168.220200
8412	1464708530267924	168.240189
8414	1464708530295732	168.280182
8415	1464708530320851	168.300186
8432	1464708530357747	168.640198
8434	1464708530803290	168.680176
8435	1464708530827582	168.700180
8436	1464708530851833	168.720200
8440	1464708530876197	168.800140
8441	1464708530903994	168.820175
8443	1464708530927246	168.860123
8444	1464708530951319	168.880127
8445	1464708530975409	168.900116
8446	1464708531001772	168.920181
8447	1464708531026843	168.940125
8449	1464708531051004	168.980179
8450	1464708531075370	169.000198
8451	1464708531101461	169.020187
8452	1464708531125696	169.040222
8454	1464708531149817	169.080185
8459	1464708531249696	169.180191
8460	1464708531273520	169.200195
8463	1464708531442498	169.260178
8464	1464708531466742	169.280182
8465	1464708531490920	169.300186
8466	1464708531517088	169.320190
8468	1464708531541372	169.360107
8469	1464708531565600	169.380112
8470	1464708531589887	169.400146
8471	1464708531616064	169.420197
8476	1464708531714913	169.520187
8479	1464708531763810	169.580185
8480	1464708531787976	169.600189
8506	1464708532278431	170.120148
8507	1464708532302531	170.140182
8511	1464708532377953	170.220169
8512	1464708532402368	170.240189
8513	1464708532426526	170.260193
8514	1464708532453536	170.280197
8516	1464708532477377	170.320190
8517	1464708532501562	170.340195
8518	1464708532525989	170.360107
8519	1464708532552126	170.380127
8521	1464708532576324	170.420181
8522	1464708532600447	170.440186
8523	1464708532624707	170.460190
8527	1464708532700195	170.540146
8534	1464708532974153	170.680145
8542	1464708532998702	170.840195
8544	1464708533022923	170.880127
8550	1464708533148365	171.000183
8551	1464708533172559	171.020142
8552	1464708533196456	171.040207
8554	1464708533222671	171.080170
8555	1464708533249739	171.100235
8556	1464708533274830	171.120132
8557	1464708533299088	171.140182
8559	1464708533324333	171.180191
8561	1464708533375251	171.220169
8562	1464708533399537	171.240173
8564	1464708533425426	171.280182
8565	1464708533449583	171.300186
8566	1464708533475504	171.320190
8567	1464708533499786	171.340149
8568	1464708533524947	171.360107
8587	1464708533575261	171.740189
8590	1464708533945209	171.800186
8591	1464708533971027	171.820190
8595	1464708534044539	171.900146
8596	1464708534073335	171.920197
8597	1464708534097751	171.940140
8598	1464708534122012	171.960175
8600	1464708534146297	172.000183
8604	1464708534285321	172.080185
8616	1464708534532390	172.320190
8618	1464708534556583	172.360107
8620	1464708534609974	172.400192
8621	1464708534632839	172.420105
8623	1464708534657031	172.460114
8624	1464708534683045	172.480164
8626	1464708534707216	172.520172
8627	1464708534731440	172.540192
8628	1464708534755652	172.560150
8629	1464708534779978	172.580170
8631	1464708534806025	172.620193
8632	1464708534830378	172.640198
8633	1464708534854761	172.660141
8634	1464708534879280	172.680176
8637	1464708534929549	172.740189
8638	1464708534953836	172.760147
8640	1464708534977959	172.800186
8641	1464708535004075	172.820190
8642	1464708535028337	172.840195
8643	1464708535052460	172.860107
8645	1464708535077488	172.900177
8654	1464708535345120	173.080231
8656	1464708535369304	173.120193
8657	1464708535393760	173.140121
8658	1464708535419902	173.160172
8660	1464708535444162	173.200195
8661	1464708535468360	173.220200
8662	1464708535492318	173.240189
8663	1464708535518775	173.260193
8664	1464708535543044	173.280151
8666	1464708535567364	173.320129
8667	1464708535591713	173.340134
8668	1464708535617797	173.360123
8669	1464708535641736	173.380096
8671	1464708535666229	173.420105
8672	1464708535690530	173.440155
8680	1464708536023077	173.600143
8681	1464708536047388	173.620178
8682	1464708536071620	173.640106
8686	1464708536095907	173.720108
8687	1464708536122078	173.740173
8691	1464708536195149	173.820114
8694	1464708536270533	173.880112
8696	1464708536295114	173.920135
8701	1464708536395583	174.020172
8703	1464708536562766	174.060165
8704	1464708536587432	174.080170
8706	1464708536611790	174.120178
8708	1464708536661998	174.160172
8709	1464708536686180	174.180176
8717	1464708536710452	174.340195
8718	1464708536736587	174.360107
8719	1464708536760771	174.380157
8720	1464708536785098	174.400131
8722	1464708536809174	174.440109
8723	1464708536835405	174.460190
8724	1464708536859662	174.480148
8725	1464708536883952	174.500183
8727	1464708536908307	174.540192
8728	1464708536934701	174.560181
8729	1464708536958957	174.580124
8730	1464708536983242	174.600174
8732	1464708537007480	174.640198
8733	1464708537031786	174.660187
8734	1464708537057900	174.680191
8736	1464708537082159	174.720139
8737	1464708537106267	174.740173
8738	1464708537130547	174.760132
8741	1464708537357028	174.820175
8742	1464708537382974	174.840149
8743	1464708537408749	174.860107
8744	1464708537432942	174.880096
8745	1464708537459409	174.900101
8747	1464708537483522	174.940170
8748	1464708537509233	174.960175
8757	1464708537533455	175.140198
8759	1464708537559631	175.180191
8760	1464708537583958	175.200241
8761	1464708537608144	175.220154
8762	1464708537632464	175.240219
8764	1464708537658640	175.280197
8765	1464708537682777	175.300140
8766	1464708537707130	175.320114
8767	1464708537731269	175.340134
8772	1464708537830270	175.440140
8774	1464708537856301	175.480194
8775	1464708537880658	175.500153
8776	1464708537905135	175.520172
8785	1464708538078806	175.700150
8786	1464708538103057	175.720169
8787	1464708538127283	175.740189
8788	1464708538151547	175.760147
8790	1464708538177873	175.800186
8791	1464708538202450	175.820190
8792	1464708538226771	175.840149
8793	1464708538251240	175.860092
8809	1464708538405637	176.180191
8810	1464708538430010	176.200180
8812	1464708538454262	176.240173
8813	1464708538480190	176.260193
8814	1464708538504283	176.280197
8815	1464708538528923	176.300156
8817	1464708538553238	176.340179
8818	1464708538579337	176.360107
8820	1464708538627704	176.400146
8822	1464708538651864	176.440125
8823	1464708538678223	176.460129
8824	1464708538702269	176.480179
8825	1464708538726778	176.500198
8827	1464708538751000	176.540192
8828	1464708538775291	176.560196
8832	1464708538850297	176.640198
8834	1464708538900448	176.680191
8835	1464708538924736	176.700180
8837	1464708538948894	176.740143
8840	1464708538972968	176.800171
8841	1464708538999277	176.820190
8842	1464708539023649	176.840195
8843	1464708539047909	176.860107
8844	1464708539073580	176.880096
8847	1464708539211651	176.940170
8848	1464708539235813	176.960190
8849	1464708539260071	176.980194
8850	1464708539284229	177.000183
8852	1464708539310948	177.040222
8853	1464708539335118	177.060089
8854	1464708539359431	177.080170
8855	1464708539385925	177.100189
8857	1464708539412488	177.140182
8858	1464708539436615	177.160172
8859	1464708539463410	177.180115
8860	1464708539488574	177.200134
8861	1464708539515784	177.220123
8870	1464708539704490	177.400177
8871	1464708539731196	177.420151
8880	1464708539755464	177.600174
8882	1464708539779659	177.640198
8883	1464708539805832	177.660187
8884	1464708539830157	177.680191
8885	1464708539854343	177.700195
8887	1464708539878570	177.740189
8888	1464708539904712	177.760193
8889	1464708539929071	177.780182
8890	1464708539953480	177.800171
8892	1464708539977281	177.840195
8893	1464708540001962	177.860107
8894	1464708540028107	177.880127
8895	1464708540052552	177.900131
8896	1464708540076845	177.920181
8898	1464708540101197	177.960190
8900	1464708540235590	178.000198
8902	1464708540259879	178.040131
8903	1464708540284042	178.060181
8904	1464708540308394	178.080185
8905	1464708540335178	178.100189
8906	1464708540359410	178.120193
8908	1464708540383790	178.160187
8909	1464708540408170	178.180176
8913	1464708540482599	178.260147
8914	1464708540507257	178.280228
8923	1464708540557580	178.460098
8924	1464708540581844	178.480118
8925	1464708540605997	178.500107
8926	1464708540632177	178.520126
8928	1464708540656476	178.560135
8929	1464708540680593	178.580109
8930	1464708540704956	178.600128
8931	1464708540731033	178.620117
8933	1464708540755371	178.660126
8934	1464708540779733	178.680115
8935	1464708540803922	178.700089
8936	1464708540830133	178.720123
8938	1464708540854319	178.760132
8939	1464708540878541	178.780090
8940	1464708540902592	178.800095
8944	1464708541067869	178.880081
8945	1464708541092190	178.900101
8946	1464708541116573	178.920105
8948	1464708541144288	178.960098
8949	1464708541167519	178.980087
8950	1464708541191570	179.000107
8951	1464708541215923	179.020081
8953	1464708541242107	179.060150
8954	1464708541266557	179.080109
8956	1464708541315079	179.120117
8962	1464708541341162	179.240128
8963	1464708541365286	179.260117
8964	1464708541389540	179.280106
8965	1464708541413915	179.300095
8967	1464708541440124	179.340118
8968	1464708541464362	179.360092
8969	1464708541488475	179.380112
8970	1464708541512831	179.400131
8972	1464708541537061	179.440140
8973	1464708541563112	179.460129
8974	1464708541597546	179.480087
8976	1464708541657638	179.520096
8978	1464708541681922	179.560150
8979	1464708541706239	179.580139
8980	1464708541730557	179.600143
8982	1464708541758368	179.640182
8983	1464708541781468	179.660187
8984	1464708541805662	179.680145
8986	1464708541829863	179.720123
8987	1464708541855961	179.740173
8989	1464708541904383	179.784210
8990	1464708541928577	179.800095
8992	1464708541954785	179.840134
8993	1464708541978948	179.860092
8995	1464708542003413	179.900116
8996	1464708542027650	179.920090
8997	1464708542051917	179.940125
9000	1464708542102146	180.000198
9001	1464708542136723	180.020187
9016	1464708542283701	180.320175
9017	1464708542307845	180.340179
9018	1464708542332104	180.360107
9020	1464708542356298	180.400177
9021	1464708542383149	180.420181
9023	1464708542432330	180.460175
9025	1464708542456837	180.500198
9026	1464708542493221	180.520187
9028	1464708542532007	180.560196
9030	1464708542556266	180.600189
9031	1464708542582476	180.620178
9032	1464708542606575	180.640106
9033	1464708542630796	180.660172
9035	1464708542655122	180.700195
9037	1464708542706530	180.740189
9038	1464708542730807	180.760117
9040	1464708542754823	180.800171
9041	1464708542891121	180.820190
9047	1464708543016384	180.940170
9049	1464708543040628	180.980194
9052	1464708543092999	181.040192
9053	1464708543117161	181.060196
9059	1464708543141428	181.180130
9062	1464708543165613	181.240143
9063	1464708543193513	181.260178
9065	1464708543216586	181.300171
9066	1464708543240774	181.320175
9067	1464708543265488	181.340195
9071	1464708543340015	181.420181
9072	1464708543364282	181.440186
9076	1464708543438685	181.520172
9077	1464708543463095	181.540192
9078	1464708543489481	181.560196
9080	1464708543513679	181.600174
9081	1464708543537902	181.620193
9082	1464708543562193	181.640182
9083	1464708543586415	181.660126
9085	1464708543612591	181.700195
9095	1464708543636913	181.900146
9096	1464708543661107	181.920181
9097	1464708543685309	181.940109
9098	1464708543724156	181.960114
9100	1464708543735661	182.000183
9101	1464708543759922	182.020172
9102	1464708543784178	182.040192
9103	1464708543810234	182.060196
9105	1464708543834577	182.100159
9106	1464708543858802	182.120193
9108	1464708543909016	182.160156
9110	1464708543933570	182.200150
9111	1464708543957747	182.220139
9112	1464708543981940	182.240173
9113	1464708544008341	182.260147
9115	1464708544032611	182.300186
9116	1464708544056948	182.320190
9117	1464708544081140	182.340195
9118	1464708544107166	182.360107
9120	1464708544131370	182.400177
9121	1464708544155670	182.420181
9122	1464708544179894	182.440170
9123	1464708544205939	182.460190
9125	1464708544230209	182.500183
9126	1464708544254391	182.520111
9127	1464708544278615	182.540131
9128	1464708544302905	182.560181
9147	1464708544649415	182.940186
9148	1464708544676114	182.960190
9149	1464708544700262	182.980179
9150	1464708544728167	183.000198
9152	1464708544752391	183.040176
9153	1464708544776591	183.060150
9154	1464708544800837	183.080170
9155	1464708544829002	183.100189
9157	1464708544853224	183.140198
9158	1464708544877654	183.160172
9159	1464708544901961	183.180191
9163	1464708544976772	183.260193
9164	1464708545001105	183.280182
9167	1464708545164074	183.340103
9168	1464708545188426	183.360123
9169	1464708545212576	183.380127
9173	1464708545287727	183.460175
9174	1464708545311943	183.480118
9175	1464708545338256	183.500183
9179	1464708545411269	183.580185
9180	1464708545437587	183.600174
9181	1464708545461778	183.620132
9183	1464708545485596	183.660156
9184	1464708545511205	183.680176
9185	1464708545537448	183.700195
9186	1464708545561645	183.720200
9188	1464708545585806	183.760162
9189	1464708545609997	183.780182
9190	1464708545636178	183.800171
9194	1464708545778019	183.880127
9195	1464708545802211	183.900146
9196	1464708545826499	183.920181
9198	1464708545854337	183.960144
9208	1464708545877474	184.160187
9209	1464708545901703	184.180176
9210	1464708545925927	184.200119
9212	1464708545952101	184.240143
9213	1464708545976025	184.260178
9214	1464708546000500	184.280197
9215	1464708546024787	184.300140
9218	1464708546076133	184.360092
9219	1464708546100244	184.380127
9221	1464708546124934	184.420181
9224	1464708546200078	184.480179
9226	1464708546224310	184.520172
9227	1464708546248427	184.540146
9228	1464708546274638	184.560181
9229	1464708546298804	184.580170
9231	1464708546323033	184.620178
9232	1464708546347408	184.640182
9233	1464708546373617	184.660187
9236	1464708546572965	184.720200
9242	1464708546696734	184.840179
9243	1464708546720962	184.860123
9244	1464708546745076	184.880127
9252	1464708546894529	185.040176
9253	1464708546918885	185.060181
9255	1464708546943079	185.100189
9256	1464708546967220	185.120132
9257	1464708546993537	185.140121
9263	1464708547187254	185.260178
9271	1464708547310504	185.420181
9272	1464708547334716	185.440094
9274	1464708547358987	185.480194
9279	1464708547458347	185.580170
9280	1464708547484321	185.600174
9282	1464708547508504	185.640198
9283	1464708547532878	185.660187
9284	1464708547557131	185.680145
9285	1464708547581390	185.700180
9289	1464708547657034	185.780197
9290	1464708547681358	185.800171
9291	1464708547707505	185.820129
9293	1464708547731690	185.860107
9294	1464708547755793	185.880142
9295	1464708547780079	185.900177
9296	1464708547806123	185.920181
9298	1464708547830352	185.960190
9299	1464708547854638	185.980179
9300	1464708547878801	186.000198
9310	1464708548017999	186.200150
9312	1464708548042211	186.240189
9313	1464708548066623	186.260162
9314	1464708548090781	186.280182
9317	1464708548141727	186.340225
9318	1464708548166788	186.360123
9319	1464708548192670	186.380127
9321	1464708548219549	186.420181
9322	1464708548243816	186.440186
9323	1464708548268162	186.460144
9324	1464708548292439	186.480179
9326	1464708548318533	186.520172
9327	1464708548342856	186.540192
9329	1464708548392925	186.580185
9333	1464708548467971	186.660187
9334	1464708548492222	186.680191
9356	1464708548867111	187.120178
9357	1464708548891379	187.140182
9358	1464708548919389	187.160187
