rPacketNo	rPacketTime	rPacketTimeDouble
5159	1464707368739477	103.180084
5162	1464707368789712	103.240173
5163	1464707368955246	103.260094
5164	1464707368979087	103.280159
5165	1464707369003590	103.300179
5166	1464707369027936	103.320129
5168	1464707369052131	103.360161
5169	1464707369078910	103.380173
5170	1464707369103143	103.400177
5171	1464707369127675	103.420143
5173	1464707369151938	103.460175
5178	1464707369252349	103.560173
5179	1464707369278434	103.580177
5180	1464707369302690	103.600174
5181	1464707369326883	103.620178
5183	1464707369351041	103.660179
5187	1464707369569784	103.740173
5193	1464707369594103	103.860130
5194	1464707369618332	103.880173
5196	1464707369642488	103.920135
5197	1464707369666745	103.940178
5199	1464707369717849	103.980179
5201	1464707369742171	104.020180
5202	1464707369766426	104.040176
5203	1464707369792667	104.060143
5204	1464707369816825	104.080177
5206	1464707369841025	104.120178
5209	1464707369915836	104.180176
5211	1464707369940259	104.220093
5212	1464707369964445	104.240181
5215	1464707370039286	104.300095
5217	1464707370063822	104.340118
5218	1464707370090847	104.360107
5219	1464707370115101	104.380173
5238	1464707370175114	104.760178
5239	1464707370524199	104.780182
5265	1464707371040483	105.300179
5266	1464707371064893	105.320168
5267	1464707371096990	105.340103
5269	1464707371123823	105.380142
5270	1464707371148189	105.400139
5271	1464707371172960	105.420166
5272	1464707371197279	105.440178
5274	1464707371223469	105.480179
5275	1464707371247715	105.500175
5276	1464707371271984	105.520195
5277	1464707371296128	105.540215
5279	1464707371322276	105.580200
5280	1464707371346560	105.600189
5281	1464707371370689	105.620178
5282	1464707371394977	105.640175
5290	1464707371469995	105.800140
5293	1464707371679557	105.860138
5294	1464707371703743	105.880173
5295	1464707371731717	105.900177
5296	1464707371754948	105.920174
5297	1464707371779183	105.940178
5298	1464707371803464	105.960175
5307	1464707372001285	106.140144
5313	1464707372124281	106.260185
5314	1464707372150561	106.280174
5315	1464707372174488	106.300179
5318	1464707372229644	106.360176
5319	1464707372255792	106.380096
5326	1464707372279867	106.520142
5331	1464707372385230	106.620186
5332	1464707372409385	106.640121
5335	1464707372461165	106.700188
5336	1464707372485078	106.720177
5337	1464707372509712	106.740135
5339	1464707372533976	106.780174
5340	1464707372560307	106.800179
5341	1464707372584592	106.820175
5342	1464707372608820	106.840096
5344	1464707372633050	106.880173
5347	1464707372757365	106.940178
5373	1464707372806035	107.460175
5375	1464707373151135	107.500175
5390	1464707373516992	107.800179
5409	1464707373843350	108.180176
5410	1464707373867666	108.200172
5413	1464707373918568	108.260178
5414	1464707373942878	108.280190
5415	1464707373967098	108.300179
5419	1464707374043925	108.380104
5420	1464707374070429	108.400131
5421	1464707374096564	108.420166
5422	1464707374120822	108.440178
5424	1464707374145072	108.480179
5425	1464707374169202	108.500175
5427	1464707374220395	108.540146
5429	1464707374244512	108.580177
5441	1464707374515134	108.820175
5442	1464707374539539	108.840141
5444	1464707374563923	108.880241
5447	1464707374639029	108.940178
5449	1464707374663239	108.980118
5451	1464707374714841	109.020180
5452	1464707374739671	109.040176
5454	1464707374764601	109.080177
5455	1464707374788763	109.100220
5456	1464707374814906	109.120117
5457	1464707374839170	109.140175
5459	1464707374863516	109.180153
5460	1464707374887674	109.200172
5461	1464707374914425	109.220139
5462	1464707374938902	109.240196
5463	1464707374963473	109.260193
5465	1464707375010280	109.300217
5492	1464707375058628	109.840096
5494	1464707375508894	109.880135
5495	1464707375533201	109.900177
5496	1464707375557454	109.920166
5497	1464707375581597	109.940140
5499	1464707375605809	109.980141
5502	1464707375682164	110.040138
5504	1464707375705074	110.080177
5506	1464707375731164	110.120178
5507	1464707375755346	110.140129
5509	1464707375780020	110.180176
5510	1464707375804211	110.200096
5511	1464707375830271	110.220177
5512	1464707375854516	110.240173
5514	1464707375878870	110.280174
5515	1464707375903094	110.300186
5518	1464707375953375	110.360184
5519	1464707375977195	110.380135
5520	1464707376001745	110.400177
5521	1464707376027862	110.420120
5524	1464707376076116	110.480179
5526	1464707376100402	110.520180
5531	1464707376139199	110.620178
5532	1464707376163205	110.640160
5534	1464707376187765	110.680176
5535	1464707376212023	110.700134
5537	1464707376352336	110.740128
5539	1464707376376658	110.780174
5540	1464707376401039	110.800133
5541	1464707376425231	110.820137
5542	1464707376452080	110.840103
5544	1464707376475994	110.880173
5545	1464707376500408	110.900177
5546	1464707376524752	110.920174
5550	1464707376599410	111.000114
5551	1464707376623698	111.020187
5552	1464707376649744	111.040176
5553	1464707376674002	111.060127
5555	1464707376698290	111.100220
5556	1464707376722611	111.120117
5563	1464707377003840	111.260178
5573	1464707377028003	111.460167
5574	1464707377056008	111.480179
5576	1464707377102628	111.520180
5578	1464707377126962	111.560173
5579	1464707377153119	111.580177
5580	1464707377177449	111.600174
5582	1464707377201831	111.640137
5583	1464707377226162	111.660133
5587	1464707377300804	111.740173
5588	1464707377324936	111.760178
5591	1464707377375347	111.820168
5592	1464707377399624	111.840103
5593	1464707377424034	111.860153
5594	1464707377448370	111.880119
5596	1464707377474551	111.920166
5597	1464707377499084	111.940178
5598	1464707377523465	111.960129
5599	1464707377547593	111.980133
5601	1464707377573842	112.020157
5602	1464707377598154	112.040176
5603	1464707377633395	112.060173
5607	1464707377698612	112.140213
5608	1464707377722989	112.160202
5609	1464707377747312	112.180214
5610	1464707377773686	112.200211
5612	1464707377797906	112.240211
5613	1464707377822187	112.260139
5614	1464707377846318	112.280174
5617	1464707377896813	112.340126
5618	1464707377920918	112.360123
5619	1464707377945262	112.380173
5623	1464707377971060	112.460175
5625	1464707377995236	112.500175
5626	1464707378019851	112.520180
5627	1464707378044207	112.540146
5630	1464707378095377	112.600174
5631	1464707378119751	112.620178
5632	1464707378143928	112.640175
5633	1464707378168349	112.660179
5635	1464707378194640	112.700172
5636	1464707378218989	112.720177
5637	1464707378243116	112.740173
5638	1464707378267256	112.760178
5640	1464707378294033	112.800125
5641	1464707378318127	112.820168
5642	1464707378342479	112.840103
5643	1464707378366703	112.860199
5647	1464707378392880	112.940125
5648	1464707378417264	112.960167
5649	1464707378442319	112.980186
5650	1464707378466479	113.000175
5652	1464707378517357	113.040184
5653	1464707378541648	113.060173
5654	1464707378565969	113.080177
5655	1464707378592083	113.100220
5656	1464707378616242	113.120178
5657	1464707378642226	113.140175
5658	1464707378665583	113.160126
5664	1464707378691826	113.280190
5682	1464707378728793	113.640175
5683	1464707378777208	113.660179
5684	1464707379086648	113.680176
5703	1464707379137177	114.060165
5704	1464707379185685	114.080177
5708	1464707379629799	114.160179
5709	1464707379654086	114.180122
5710	1464707379678476	114.200089
5711	1464707379702694	114.220177
5713	1464707379728886	114.260178
5719	1464707379852364	114.380173
5726	1464707379876564	114.520134
5728	1464707379900876	114.560173
5729	1464707379927092	114.580177
5730	1464707379964075	114.600121
5731	1464707379988424	114.620178
5735	1464707380232132	114.700188
5736	1464707380256336	114.720184
5738	1464707380280625	114.760208
5739	1464707380304931	114.780205
5740	1464707380331080	114.800179
5754	1464707380603425	115.080177
5760	1464707380846641	115.200165
5761	1464707380873664	115.220146
5762	1464707380900773	115.240173
5767	1464707380928042	115.340103
5770	1464707380978282	115.400185
5771	1464707381002976	115.420174
5772	1464707381027336	115.440178
5773	1464707381053066	115.460175
5775	1464707381077577	115.500122
5776	1464707381101929	115.520096
5777	1464707381126156	115.540161
5778	1464707381152267	115.560135
5780	1464707381176647	115.600174
5781	1464707381200842	115.620178
5782	1464707381225291	115.640137
5783	1464707381251852	115.660179
5785	1464707381278128	115.700172
5786	1464707381302414	115.720200
5787	1464707381326634	115.740227
5788	1464707381366136	115.760216
5790	1464707381377621	115.800140
5791	1464707381401868	115.820183
5792	1464707381426092	115.840111
5814	1464707382026381	116.280174
5815	1464707382050540	116.300179
5817	1464707382101516	116.340103
5819	1464707382125739	116.380135
5820	1464707382150038	116.400177
5821	1464707382176107	116.420174
5822	1464707382200335	116.440178
5823	1464707382224588	116.460136
5825	1464707382248823	116.500183
5826	1464707382275096	116.520126
5827	1464707382299231	116.540115
5828	1464707382323504	116.560173
5831	1464707382375536	116.620117
5832	1464707382399933	116.640190
5834	1464707382425455	116.680122
5876	1464707383282898	117.520180
5882	1464707383413399	117.640175
5893	1464707383486283	117.860176
5894	1464707383625711	117.880173
5913	1464707383674962	118.260178
5914	1464707384040920	118.280174
5931	1464707384282584	118.620178
5932	1464707384306870	118.640129
5935	1464707384357240	118.700172
5936	1464707384381662	118.720177
5937	1464707384405883	118.740173
5939	1464707384456794	118.780128
5941	1464707384480841	118.820145
5942	1464707384504933	118.840179
5943	1464707384531081	118.860130
5946	1464707384580171	118.920143
5947	1464707384604445	118.940178
5948	1464707384630595	118.960175
5949	1464707384654746	118.980179
5951	1464707384681133	119.020180
5952	1464707384705278	119.040176
5953	1464707384731366	119.060173
5964	1464707385078548	119.280174
5965	1464707385103434	119.300179
5967	1464707385127671	119.340111
5968	1464707385153724	119.360176
5969	1464707385177991	119.380173
5970	1464707385202159	119.400185
5972	1464707385226995	119.440109
5973	1464707385253259	119.460213
5974	1464707385277420	119.480179
5975	1464707385301706	119.500145
5977	1464707385325931	119.540176
5983	1464707385376395	119.660194
5984	1464707385400748	119.680206
5985	1464707385455140	119.700203
6004	1464707385503589	120.080116
6005	1464707385953834	120.100174
6014	1464707386125858	120.280174
6015	1464707386150146	120.300179
6016	1464707386176222	120.320183
6018	1464707386200517	120.360176
6019	1464707386224741	120.380127
6020	1464707386248807	120.400131
6021	1464707386275010	120.420174
6023	1464707386299176	120.460175
6033	1464707386323397	120.660118
6034	1464707386347561	120.680168
6035	1464707386374533	120.700172
6037	1464707386398859	120.740173
6038	1464707386423913	120.760178
6040	1464707386582616	120.800133
6044	1464707386655846	120.880135
6045	1464707386682018	120.900177
6048	1464707386730716	120.960136
6049	1464707386755027	120.980133
6051	1464707386805688	121.020180
6053	1464707386832133	121.060173
6054	1464707386856332	121.080208
6055	1464707386892860	121.100174
6058	1464707386931384	121.160179
6059	1464707386955509	121.180176
6060	1464707386981341	121.200172
6063	1464707387221494	121.260185
6064	1464707387245707	121.280121
6065	1464707387269987	121.300171
6068	1464707387321050	121.360123
6074	1464707387345309	121.480179
6076	1464707387369489	121.520134
6077	1464707387396911	121.540176
6078	1464707387421135	121.560173
6081	1464707387470929	121.620186
6082	1464707387507729	121.640175
6086	1464707387570993	121.720177
6091	1464707387671392	121.820175
6096	1464707387834108	121.920174
6097	1464707387858327	121.940147
6098	1464707387882651	121.960106
6099	1464707387910452	121.980179
6101	1464707387933432	122.020180
6102	1464707387957742	122.040146
6103	1464707387981788	122.060173
6104	1464707388018320	122.080177
6108	1464707388081042	122.160179
6112	1464707388154929	122.240143
6113	1464707388179158	122.260178
6114	1464707388203445	122.280174
6116	1464707388229651	122.320175
6117	1464707388253804	122.340118
6118	1464707388278173	122.360184
6119	1464707388302484	122.380173
6120	1464707388328692	122.400177
6122	1464707388352980	122.440178
6123	1464707388377242	122.460129
6124	1464707388401163	122.480164
6125	1464707388427476	122.500175
6127	1464707388451670	122.540123
6128	1464707388475514	122.560173
6129	1464707388499987	122.580177
6135	1464707388640331	122.700172
6137	1464707388664735	122.740173
6138	1464707388688987	122.760178
6139	1464707388713249	122.780174
6140	1464707388739806	122.800179
6143	1464707388788300	122.860176
6144	1464707388812638	122.880173
6148	1464707388887875	122.960175
6149	1464707388912140	122.980179
6150	1464707388938753	123.000175
6152	1464707388963332	123.040176
6153	1464707388987428	123.060173
6154	1464707389011725	123.080208
6156	1464707389062214	123.120178
6158	1464707389086376	123.160179
6159	1464707389110726	123.180130
6160	1464707389136833	123.200157
6161	1464707389160995	123.220177
6163	1464707389185184	123.260170
6164	1464707389209380	123.280174
6167	1464707389235590	123.340111
6168	1464707389259779	123.360138
6170	1464707389448204	123.400124
6192	1464707389894704	123.840111
6193	1464707389919072	123.860138
6195	1464707390087515	123.900177
6197	1464707390111749	123.940178
6198	1464707390136060	123.960175
6199	1464707390162200	123.980179
6201	1464707390186390	124.020180
6202	1464707390210564	124.040176
6203	1464707390234814	124.060204
6204	1464707390262808	124.080231
6206	1464707390287062	124.120171
6208	1464707390311302	124.160233
6217	1464707390335424	124.340157
6219	1464707390361759	124.380096
6220	1464707390386783	124.400185
6221	1464707390411044	124.420174
6227	1464707390556226	124.540176
6229	1464707390583381	124.580177
6230	1464707390607565	124.600174
6231	1464707390631892	124.620178
6232	1464707390656019	124.640175
6233	1464707390682260	124.660179
6235	1464707390706483	124.700104
6236	1464707390730725	124.720184
6237	1464707390755316	124.740173
6238	1464707390781396	124.760178
6240	1464707390805719	124.800194
6241	1464707390830006	124.820221
6249	1464707390854016	124.980133
6254	1464707390952803	125.080200
6259	1464707391051593	125.180176
6260	1464707391077697	125.200134
6261	1464707391102047	125.220146
6262	1464707391126295	125.240173
6264	1464707391150492	125.280174
6279	1464707391274360	125.580177
6286	1464707391424637	125.720131
6287	1464707391448764	125.740173
6289	1464707391472707	125.780174
6290	1464707391500127	125.800171
6291	1464707391525606	125.820145
6292	1464707391549762	125.840141
6293	1464707391573840	125.860146
6296	1464707391624957	125.920181
6297	1464707391649214	125.940186
6298	1464707391673440	125.960175
6300	1464707391699428	126.000191
6303	1464707391774784	126.060204
6305	1464707391801793	126.100189
6307	1464707391850240	126.140137
6308	1464707391874427	126.160179
6310	1464707391910910	126.200188
6312	1464707391950814	126.240173
6313	1464707391974705	126.260193
6321	1464707392126409	126.420135
6332	1464707392513230	126.640175
6333	1464707392537492	126.660179
6336	1464707392586897	126.720184
6337	1464707392612918	126.740181
6338	1464707392637173	126.760178
6339	1464707392661398	126.780174
6341	1464707392685593	126.820175
6343	1464707392736438	126.860085
6344	1464707392760663	126.880135
6346	1464707392784798	126.920120
6347	1464707392808982	126.940117
6348	1464707392835162	126.960106
6352	1464707392908664	127.040123
6380	1464707392984029	127.600174
6381	1464707393034329	127.620178
6388	1464707393478975	127.760178
6390	1464707393503119	127.800095
6391	1464707393527680	127.820137
6392	1464707393553823	127.840096
6394	1464707393578049	127.880127
6395	1464707393602247	127.900169
6396	1464707393626383	127.920143
6398	1464707393748951	127.960144
6405	1464707393872842	128.100143
6406	1464707393897098	128.120178
6407	1464707393921046	128.140106
6410	1464707393971524	128.200180
6411	1464707393996083	128.220184
6412	1464707394020336	128.240173
6415	1464707394071342	128.300125
6416	1464707394095632	128.320175
6417	1464707394119954	128.340118
6420	1464707394170959	128.400177
6422	1464707394219369	128.440170
6424	1464707394243694	128.480179
6425	1464707394269795	128.500183
6426	1464707394293886	128.520172
6427	1464707394318165	128.540176
6429	1464707394342355	128.580170
6431	1464707394466302	128.620178
6450	1464707394528434	129.000183
6454	1464707394913979	129.080215
6455	1464707394938332	129.100174
6458	1464707394989977	129.160172
6463	1464707395193951	129.260178
6465	1464707395219687	129.300171
6466	1464707395245287	129.320175
6469	1464707395297975	129.380173
6470	1464707395322664	129.400177
6471	1464707395346944	129.420181
6472	1464707395371112	129.440170
6474	1464707395397222	129.480179
6475	1464707395421324	129.500183
6476	1464707395445677	129.520172
6477	1464707395469775	129.540176
6478	1464707395495954	129.560181
6480	1464707395520215	129.600128
6481	1464707395544466	129.620102
6482	1464707395568684	129.640182
6483	1464707395594782	129.660172
6486	1464707395644085	129.720123
6487	1464707395668215	129.740112
6490	1464707395796865	129.800171
6491	1464707395821122	129.820175
6492	1464707395845346	129.840118
6493	1464707395869707	129.860153
6495	1464707395897570	129.900177
6496	1464707395920840	129.920181
6497	1464707395945797	129.940170
6498	1464707395969723	129.960175
6500	1464707396006625	130.000183
6506	1464707396044770	130.120178
6507	1464707396069002	130.140182
6511	1464707396143654	130.220169
6512	1464707396167907	130.240173
6516	1464707396242596	130.320129
6517	1464707396266920	130.340103
6518	1464707396291245	130.360168
6519	1464707396317447	130.380127
6521	1464707396341640	130.420181
6522	1464707396365624	130.440125
6523	1464707396390057	130.460175
6527	1464707396465780	130.540131
6528	1464707396490008	130.560181
6532	1464707396564712	130.640137
6533	1464707396589064	130.660141
6534	1464707396615180	130.680115
6536	1464707396639339	130.720169
6537	1464707396663639	130.740173
6538	1464707396687920	130.760178
6539	1464707396714062	130.780182
6541	1464707396738225	130.820114
6542	1464707396762546	130.840118
6545	1464707396786744	130.900101
6546	1464707396813009	130.920166
6547	1464707396839056	130.940140
6549	1464707396863314	130.980179
6550	1464707396887514	131.000198
6555	1464707397049960	131.100189
6556	1464707397074091	131.120193
6558	1464707397098377	131.160172
6559	1464707397126413	131.180176
6560	1464707397149450	131.200180
6561	1464707397173584	131.220169
6563	1464707397197797	131.260178
6564	1464707397223817	131.280121
6565	1464707397248010	131.300171
6566	1464707397272331	131.320190
6568	1464707397296937	131.360138
6571	1464707397347823	131.420181
6572	1464707397372132	131.440170
6573	1464707397396360	131.460175
6576	1464707397447404	131.520172
6588	1464707397496325	131.760162
6589	1464707397640127	131.780197
6590	1464707397664449	131.800201
6591	1464707397688673	131.820190
6593	1464707397712801	131.860123
6595	1464707397763870	131.900162
6596	1464707397788165	131.920181
6598	1464707397812299	131.960175
6599	1464707397840064	131.980179
6602	1464707397887783	132.040176
6603	1464707397912350	132.060181
6604	1464707397939299	132.080170
6605	1464707397963527	132.100174
6607	1464707397987942	132.140121
6608	1464707398012070	132.160172
6617	1464707398062502	132.340103
6618	1464707398086666	132.360138
6620	1464707398110886	132.400162
6621	1464707398135077	132.420135
6625	1464707398266118	132.500183
6626	1464707398290278	132.520142
6627	1464707398314725	132.540146
6628	1464707398338983	132.560181
6630	1464707398365703	132.600143
6631	1464707398390150	132.620132
6632	1464707398414374	132.640182
6633	1464707398438669	132.660172
6635	1464707398464775	132.700165
6636	1464707398488995	132.720169
6637	1464707398513007	132.740143
6638	1464707398537576	132.760178
6640	1464707398564167	132.800171
6641	1464707398588684	132.820175
6648	1464707398612970	132.960175
6649	1464707398637198	132.980179
6650	1464707398663339	133.000183
6652	1464707398687477	133.040176
6653	1464707398711849	133.060135
6654	1464707398736041	133.080185
6655	1464707398762188	133.100174
6657	1464707398786384	133.140182
6658	1464707398810652	133.160126
6659	1464707398834990	133.180115
6660	1464707398861159	133.200180
6662	1464707398885455	133.240173
6663	1464707398909678	133.260178
6664	1464707398933864	133.280136
6669	1464707399109608	133.380173
6670	1464707399133753	133.400177
6671	1464707399158022	133.420135
6674	1464707399209095	133.480179
6676	1464707399257800	133.520142
6678	1464707399284009	133.560181
6679	1464707399308232	133.580170
6680	1464707399332392	133.600174
6681	1464707399356618	133.620178
6683	1464707399382825	133.660202
6684	1464707399407081	133.680145
6685	1464707399431306	133.700165
6686	1464707399455537	133.720184
6689	1464707399505676	133.780151
6690	1464707399530341	133.800186
6691	1464707399554566	133.820190
6693	1464707399580908	133.860107
6694	1464707399605133	133.880173
6696	1464707399629322	133.920151
6697	1464707399653498	133.940170
6698	1464707399679822	133.960144
6700	1464707399703953	134.000183
6707	1464707399851317	134.140182
6708	1464707399875561	134.160172
6710	1464707399901502	134.200211
6711	1464707399925693	134.220169
6714	1464707399950004	134.280228
6715	1464707399973920	134.300186
6721	1464707400134497	134.420151
6722	1464707400158763	134.440170
6724	1464707400183017	134.480133
6725	1464707400209709	134.500122
6726	1464707400233947	134.520172
6727	1464707400268555	134.540131
6730	1464707400310318	134.600174
6731	1464707400333461	134.620178
6732	1464707400357650	134.640182
6734	1464707400381903	134.680176
6736	1464707400433200	134.720169
6737	1464707400458574	134.740173
6739	1464707400482461	134.780182
6741	1464707400533062	134.820175
6742	1464707400557425	134.840149
6750	1464707400581554	135.000183
6752	1464707400607698	135.040176
6753	1464707400631890	135.060150
6754	1464707400656082	135.080139
6755	1464707400680403	135.100174
6757	1464707400717077	135.140182
6763	1464707401001734	135.260178
6765	1464707401053454	135.300171
6766	1464707401077705	135.320175
6768	1464707401101895	135.360153
6770	1464707401152426	135.400177
6771	1464707401176650	135.420181
6773	1464707401200909	135.460129
6775	1464707401251852	135.500122
6776	1464707401276170	135.520172
6778	1464707401300330	135.560181
6780	1464707401351259	135.600143
6782	1464707401375469	135.640182
6783	1464707401399564	135.660095
6784	1464707401425804	135.680176
6786	1464707401450799	135.720169
6787	1464707401474779	135.740173
6788	1464707401499275	135.760132
6789	1464707401525616	135.780182
6792	1464707401574085	135.840118
6793	1464707401598926	135.860123
6794	1464707401625040	135.880173
6796	1464707401649776	135.920181
6797	1464707401673934	135.940125
6798	1464707401698162	135.960129
6807	1464707402014409	136.140198
6808	1464707402042251	136.160172
6809	1464707402065417	136.180176
6810	1464707402089550	136.200180
6812	1464707402124107	136.240173
6815	1464707402189247	136.300171
6817	1464707402213566	136.340118
6820	1464707402298447	136.400177
6825	1464707402387629	136.500137
6826	1464707402440961	136.520126
6828	1464707402465155	136.560181
6850	1464707402525349	137.000183
6856	1464707402966857	137.120102
6875	1464707403026761	137.500122
6876	1464707403077161	137.520111
6877	1464707403125624	137.540161
6890	1464707403615450	137.800217
6891	1464707403639709	137.820129
6892	1464707403663780	137.840134
6893	1464707403690047	137.860214
6895	1464707403713995	137.900177
6896	1464707403738464	137.920151
6897	1464707403762716	137.940170
6898	1464707403788799	137.960144
6900	1464707403813052	138.000183
6901	1464707403848153	138.020172
6907	1464707403975942	138.140137
6908	1464707404000440	138.160172
6910	1464707404024798	138.200180
6911	1464707404049047	138.220123
6912	1464707404073341	138.240173
6913	1464707404099864	138.260178
6915	1464707404124190	138.300171
6916	1464707404148377	138.320175
6917	1464707404172638	138.340118
6933	1464707404300806	138.660202
6934	1464707404350790	138.680191
6945	1464707404676738	138.900131
6946	1464707404703010	138.920090
6947	1464707404727267	138.940170
6949	1464707404751438	138.980179
6950	1464707404775778	139.000183
6951	1464707404812358	139.020172
6954	1464707404850502	139.080215
6955	1464707404874851	139.100174
6956	1464707404901027	139.120132
6957	1464707404925286	139.140182
6958	1464707404949541	139.160172
6960	1464707404973640	139.200180
6961	1464707405000127	139.220169
6962	1464707405024459	139.240173
6963	1464707405048550	139.260147
6965	1464707405072808	139.300171
6966	1464707405097189	139.320114
6967	1464707405123338	139.340103
6968	1464707405147559	139.360138
6970	1464707405171814	139.400177
6971	1464707405196041	139.420151
6972	1464707405222672	139.440140
6973	1464707405246571	139.460175
6974	1464707405271372	139.480133
6976	1464707405295629	139.520142
6977	1464707405321900	139.540176
6978	1464707405346167	139.560181
6979	1464707405370287	139.580124
6985	1464707405394573	139.700180
6986	1464707405420687	139.720139
6988	1464707405444984	139.760178
6989	1464707405468993	139.780182
6990	1464707405493266	139.800125
6994	1464707405638914	139.880127
6995	1464707405663170	139.900131
6996	1464707405687526	139.920181
6998	1464707405711942	139.960175
6999	1464707405738564	139.980148
7000	1464707405763497	140.000183
7001	1464707405788485	140.020172
7003	1464707405812774	140.060181
7004	1464707405839081	140.080170
7005	1464707405863336	140.100174
7006	1464707405887465	140.120178
7007	1464707405914407	140.140182
7017	1464707405967833	140.340179
7020	1464707406046702	140.400177
7022	1464707406071565	140.440170
7023	1464707406095787	140.460175
7024	1464707406140557	140.480179
7043	1464707406188962	140.860138
7046	1464707406686969	140.920181
7048	1464707406711241	140.960175
7049	1464707406735569	140.980118
7050	1464707406762340	141.000092
7051	1464707406787930	141.020142
7053	1464707406812060	141.060211
7054	1464707406836409	141.080170
7056	1464707406886552	141.120117
7058	1464707406910872	141.160156
7062	1464707407010324	141.240173
7064	1464707407034521	141.280106
7066	1464707407085242	141.320129
7067	1464707407109375	141.340118
7069	1464707407265667	141.380173
7070	1464707407289891	141.400177
7071	1464707407314306	141.420151
7072	1464707407339332	141.440170
7074	1464707407366149	141.480209
7075	1464707407390281	141.500229
7076	1464707407414596	141.520157
7077	1464707407438849	141.540192
7079	1464707407468868	141.580170
7081	1464707407513545	141.620178
7082	1464707407537836	141.640182
7084	1464707407563971	141.680176
7085	1464707407588111	141.700180
7086	1464707407612651	141.720169
7087	1464707407636909	141.740112
7090	1464707407687401	141.800171
7091	1464707407711709	141.820175
7092	1464707407736098	141.840134
7093	1464707407760308	141.860107
7095	1464707407786613	141.900177
7096	1464707407810751	141.920181
7097	1464707407835064	141.940170
7098	1464707407859249	141.960175
7108	1464707408208970	142.160141
7110	1464707408233170	142.200150
7111	1464707408257399	142.220230
7113	1464707408307705	142.260162
7116	1464707408356170	142.320206
7123	1464707408505907	142.460190
7125	1464707408530253	142.500122
7126	1464707408554150	142.520142
7132	1464707408811777	142.640182
7133	1464707408835874	142.660172
7134	1464707408860176	142.680176
7136	1464707408884356	142.720139
7137	1464707408910562	142.740173
7138	1464707408934670	142.760178
7139	1464707408959041	142.780182
7155	1464707409313955	143.100174
7156	1464707409338188	143.120178
7157	1464707409362635	143.140182
7158	1464707409386953	143.160110
7160	1464707409413582	143.200180
7161	1464707409438187	143.220123
7162	1464707409462507	143.240128
7163	1464707409486731	143.260178
7165	1464707409523148	143.300125
7187	1464707409826471	143.740173
7214	1464707410248940	144.280182
7215	1464707410337871	144.300171
7225	1464707410547982	144.500183
7230	1464707410636525	144.600128
7231	1464707410660787	144.620178
7235	1464707410736307	144.700180
7237	1464707410760323	144.740143
7238	1464707410784852	144.760178
7239	1464707410809079	144.780090
7240	1464707410833393	144.800171
7251	1464707410884309	145.020172
7253	1464707410908424	145.060150
7254	1464707410932762	145.080170
7256	1464707410983055	145.120178
7258	1464707411007240	145.160187
7259	1464707411031514	145.180191
7260	1464707411057564	145.200134
7261	1464707411081885	145.220169
7263	1464707411106203	145.260178
7264	1464707411130363	145.280182
7266	1464707411181182	145.320129
7268	1464707411205469	145.360138
7269	1464707411229692	145.380127
7276	1464707411398286	145.520172
7278	1464707411422768	145.560181
7279	1464707411446870	145.580124
7280	1464707411472549	145.600128
7281	1464707411496756	145.620148
7290	1464707411671531	145.800140
7293	1464707411695660	145.860168
7294	1464707411719852	145.880142
7296	1464707411748653	145.920197
7297	1464707411975858	145.940170
7298	1464707412000390	145.960175
7299	1464707412024760	145.980179
7300	1464707412049084	146.000183
7302	1464707412077056	146.040131
7304	1464707412124248	146.080170
7305	1464707412148572	146.100174
7307	1464707412174936	146.140182
7308	1464707412199035	146.160172
7309	1464707412223205	146.180145
7312	1464707412275553	146.240173
7315	1464707412346851	146.300171
7317	1464707412373116	146.340134
7318	1464707412397566	146.360168
7319	1464707412421825	146.380142
7321	1464707412446111	146.420181
7322	1464707412470073	146.440170
7323	1464707412496680	146.460175
7324	1464707412521026	146.480179
7326	1464707412545315	146.520172
7327	1464707412569817	146.540176
7331	1464707412644326	146.620102
7332	1464707412670018	146.640182
7333	1464707412696106	146.660172
7334	1464707412720320	146.680176
7335	1464707412744647	146.700180
7337	1464707412769058	146.740204
7338	1464707412795432	146.760162
7339	1464707412819876	146.780106
7341	1464707412844041	146.820175
7342	1464707412868293	146.840134
7343	1464707412894184	146.860138
7350	1464707412918726	147.000122
7364	1464707413238578	147.280182
7365	1464707413262769	147.300171
7366	1464707413286929	147.320175
7368	1464707413314676	147.360123
7369	1464707413337714	147.380157
7371	1464707413361912	147.420197
7372	1464707413386228	147.440186
7377	1464707413461688	147.540161
7378	1464707413485899	147.560196
7379	1464707413514004	147.580170
7381	1464707413537047	147.620148
7388	1464707413819250	147.760178
7390	1464707413870124	147.800171
7392	1464707413894320	147.840134
7393	1464707413921038	147.860107
7394	1464707413945426	147.880127
7395	1464707413969409	147.900177
7397	1464707413994603	147.940186
7399	1464707414045670	147.980179
7415	1464707414228855	148.300171
7417	1464707414253106	148.340134
7418	1464707414277545	148.360214
7420	1464707414328533	148.400177
7422	1464707414352936	148.440170
7424	1464707414401929	148.480179
7425	1464707414438042	148.500183
7428	1464707414477058	148.560181
7429	1464707414501643	148.580170
7430	1464707414527888	148.600174
7431	1464707414552203	148.620132
7433	1464707414576385	148.660187
7436	1464707414651694	148.720169
7455	1464707415012890	149.100220
7456	1464707415039035	149.120209
7458	1464707415064025	149.160217
7459	1464707415088251	149.180206
7460	1464707415112570	149.200180
7469	1464707415188698	149.380173
