rPacketNo	rPacketTime	rPacketTimeDouble
4445	1464709367318052	88.900177
4446	1464709367343218	88.920067
4447	1464709367367565	88.940178
4448	1464709367391881	88.960144
4450	1464709367418118	89.000145
4451	1464709367442308	89.020142
4452	1464709367466510	89.040146
4453	1464709367490753	89.060104
4457	1464709367565443	89.140114
4458	1464709367589682	89.160141
4459	1464709367615846	89.180084
4461	1464709367640068	89.220146
4462	1464709367664231	89.240173
4463	1464709367688370	89.260178
4464	1464709367714633	89.280136
4466	1464709367738723	89.320175
4467	1464709367763012	89.340141
4468	1464709367787256	89.360146
4469	1464709367813423	89.380119
4471	1464709367848042	89.420143
4476	1464709368065032	89.520180
4477	1464709368089337	89.540154
4478	1464709368113564	89.560143
4479	1464709368139769	89.580147
4481	1464709368163900	89.620178
4482	1464709368188220	89.640099
4483	1464709368212482	89.660118
4484	1464709368238685	89.680145
4486	1464709368264158	89.720085
4487	1464709368288349	89.740143
4488	1464709368314493	89.760178
4489	1464709368339103	89.780121
4490	1464709368363458	89.800110
4492	1464709368388638	89.840179
4493	1464709368413920	89.860146
4494	1464709368643326	89.880142
4507	1464709368889145	90.140175
4508	1464709368913484	90.160179
4512	1464709368989876	90.240143
4513	1464709369014281	90.260178
4517	1464709369089227	90.340179
4518	1464709369113422	90.360130
4519	1464709369137644	90.380142
4520	1464709369165481	90.400146
4522	1464709369188493	90.440117
4532	1464709369212689	90.640175
4534	1464709369236877	90.680176
4536	1464709369287373	90.720154
4537	1464709369311613	90.740158
4539	1464709369335855	90.780174
4540	1464709369361723	90.800179
4541	1464709369386224	90.820152
4542	1464709369410393	90.840065
4543	1464709369434639	90.860100
4552	1464709369790333	91.040115
4553	1464709369814568	91.060173
4555	1464709369838852	91.100182
4557	1464709369889732	91.140175
4558	1464709369913925	91.160141
4560	1464709369938114	91.200172
4561	1464709369964200	91.220146
4562	1464709369988540	91.240143
4564	1464709370037605	91.280144
4567	1464709370088965	91.340141
4568	1464709370113238	91.360176
4570	1464709370137412	91.400146
4573	1464709370161540	91.460197
4575	1464709370187670	91.500175
4576	1464709370212021	91.520180
4577	1464709370236267	91.540146
4578	1464709370260465	91.560173
4580	1464709370286662	91.600151
4581	1464709370310918	91.620178
4582	1464709370335050	91.640175
4583	1464709370359218	91.660103
4584	1464709370385352	91.680138
4586	1464709370409542	91.720093
4587	1464709370433684	91.740143
4588	1464709370457969	91.760147
4592	1464709370702705	91.840179
4593	1464709370727070	91.860176
4594	1464709370751234	91.880173
4597	1464709370803980	91.940086
4598	1464709370828752	91.960121
4599	1464709370853011	91.980141
4601	1464709370877237	92.020142
4602	1464709370903398	92.040146
4603	1464709370927718	92.060143
4604	1464709370951941	92.080147
4606	1464709370976160	92.120148
4607	1464709371002470	92.140175
4614	1464709371026695	92.280174
4615	1464709371050824	92.300117
4617	1464709371074993	92.340065
4623	1464709371330454	92.460190
4624	1464709371354671	92.480110
4625	1464709371379654	92.500107
4627	1464709371405991	92.540176
4628	1464709371430259	92.560173
4629	1464709371454412	92.580116
4630	1464709371479144	92.600143
4632	1464709371505206	92.640175
4633	1464709371531630	92.660118
4634	1464709371555886	92.680145
4635	1464709371580146	92.700142
4636	1464709371606314	92.720093
4638	1464709371630485	92.760147
4639	1464709371654853	92.780144
4640	1464709371679079	92.800140
4644	1464709371956028	92.880142
4645	1464709371979935	92.900124
4646	1464709372004387	92.920143
4648	1464709372031271	92.960083
4649	1464709372055516	92.980148
4655	1464709372079765	93.100121
4656	1464709372103863	93.120178
4657	1464709372129990	93.140175
4658	1464709372154202	93.160179
4659	1464709372178458	93.180176
4661	1464709372202683	93.220177
4664	1464709372277314	93.280182
4666	1464709372301462	93.320175
4667	1464709372327709	93.340179
4668	1464709372351940	93.360176
4669	1464709372376191	93.380173
4671	1464709372400380	93.420174
4672	1464709372426321	93.440109
4673	1464709372450822	93.460114
4674	1464709372475764	93.480080
4676	1464709372499894	93.520180
4677	1464709372526368	93.540176
4678	1464709372550507	93.560104
4679	1464709372574753	93.580154
4681	1464709372599045	93.620178
4684	1464709372763472	93.680115
4686	1464709372787794	93.720093
4687	1464709372812050	93.740135
4688	1464709372838066	93.760155
4694	1464709372962578	93.880196
4695	1464709372987292	93.900169
4697	1464709373011444	93.940079
4698	1464709373038098	93.960144
4699	1464709373063544	93.980110
4700	1464709373090995	94.000145
4702	1464709373115203	94.040176
4704	1464709373165657	94.080101
4705	1464709373189911	94.100143
4718	1464709373501847	94.360168
4719	1464709373526878	94.380104
4723	1464709373603072	94.460098
4724	1464709373627284	94.480141
4725	1464709373653341	94.500107
4727	1464709373677656	94.540108
4728	1464709373701814	94.560143
4729	1464709373726072	94.580147
4732	1464709373786865	94.640106
4734	1464709373824951	94.680107
4736	1464709373849150	94.720146
4737	1464709373875269	94.740158
4738	1464709373899453	94.760239
4739	1464709373923834	94.780243
4741	1464709373948214	94.820114
4745	1464709374184542	94.900108
4746	1464709374208798	94.920143
4748	1464709374233039	94.960167
4758	1464709374269265	95.160179
4763	1464709374357316	95.260124
4765	1464709374407964	95.300156
4766	1464709374432142	95.320213
4768	1464709374456328	95.360184
4770	1464709374507425	95.400108
4771	1464709374531654	95.420143
4772	1464709374556212	95.440109
4776	1464709374631622	95.520103
4777	1464709374655788	95.540146
4779	1464709374682086	95.580170
4780	1464709374706277	95.600174
4781	1464709374730469	95.620102
4782	1464709374754691	95.640144
4784	1464709374780935	95.680176
4785	1464709374805190	95.700142
4786	1464709374830502	95.720131
4787	1464709374854758	95.740143
4789	1464709374880839	95.780174
4790	1464709374905159	95.800179
4791	1464709374929480	95.820145
4792	1464709374953671	95.840096
4795	1464709375196897	95.900177
4796	1464709375221055	95.920143
4797	1464709375245344	95.940102
4798	1464709375269549	95.960098
4801	1464709375320557	96.020142
4802	1464709375344865	96.040115
4803	1464709375369154	96.060104
4805	1464709375395225	96.100174
4806	1464709375419496	96.120110
4807	1464709375443779	96.140106
4808	1464709375468022	96.160141
4812	1464709375543317	96.240112
4813	1464709375567550	96.260147
4818	1464709375593728	96.360199
4820	1464709375617891	96.400192
4821	1464709375642069	96.420105
4822	1464709375668158	96.440079
4823	1464709375691402	96.460098
4842	1464709375742018	96.840118
4843	1464709375790307	96.860138
4844	1464709376221813	96.880180
4846	1464709376246122	96.920174
4847	1464709376270303	96.940201
4848	1464709376296277	96.960213
4849	1464709376322321	96.980148
4851	1464709376346503	97.020164
4852	1464709376370698	97.040154
4853	1464709376394914	97.060143
4854	1464709376421059	97.080177
4855	1464709376445221	97.100151
4857	1464709376469331	97.140144
4858	1464709376493799	97.160255
4871	1464709376568844	97.420212
4872	1464709376593071	97.440117
4874	1464709376643339	97.480141
4877	1464709376691789	97.540123
4878	1464709376715952	97.560143
4880	1464709376741941	97.600166
4881	1464709376766192	97.620178
4882	1464709376790478	97.640121
4883	1464709376814700	97.660141
4885	1464709376840780	97.700172
4886	1464709376865011	97.720093
4887	1464709376889580	97.740143
4888	1464709376913869	97.760147
4889	1464709376939982	97.780121
4891	1464709376964271	97.820175
4892	1464709376989804	97.840179
4893	1464709377013715	97.860069
4894	1464709377040238	97.880157
4899	1464709377293722	97.980141
4901	1464709377317770	98.020103
4902	1464709377344231	98.040146
4903	1464709377368442	98.060120
4904	1464709377392667	98.080154
4906	1464709377416862	98.120148
4907	1464709377443066	98.140144
4908	1464709377467174	98.160141
4909	1464709377491459	98.180161
4910	1464709377515689	98.200111
4912	1464709377541820	98.240173
4913	1464709377576352	98.260178
4915	1464709377614476	98.300156
4917	1464709377638633	98.340179
4927	1464709378018391	98.540176
4932	1464709378042582	98.640175
4933	1464709378068793	98.660141
4934	1464709378093049	98.680084
4935	1464709378117248	98.700081
4937	1464709378141529	98.740166
4938	1464709378169273	98.760101
4939	1464709378192825	98.780113
4940	1464709378217079	98.800156
4942	1464709378241338	98.840141
4944	1464709378291771	98.880150
4945	1464709378316032	98.900146
4947	1464709378340284	98.940094
4948	1464709378366367	98.960136
4949	1464709378390555	98.980179
4950	1464709378414749	99.000145
4951	1464709378438975	99.020081
4953	1464709378465085	99.060173
4954	1464709378488945	99.080200
4955	1464709378513434	99.100143
4956	1464709378537579	99.120155
4961	1464709378714178	99.220177
4963	1464709378738467	99.260178
4964	1464709378763464	99.280167
4965	1464709378790274	99.300140
4966	1464709378814531	99.320145
4968	1464709378838789	99.360176
4969	1464709378863011	99.380173
4970	1464709378889088	99.400162
4971	1464709378914023	99.420143
4973	1464709378938244	99.460121
4974	1464709378962469	99.480186
4975	1464709378988641	99.500145
4976	1464709379012901	99.520142
4977	1464709379037157	99.540176
4979	1464709379061412	99.580177
4981	1464709379112199	99.620178
4982	1464709379136358	99.640152
4984	1464709379160284	99.680183
4985	1464709379186730	99.700134
4986	1464709379210925	99.720093
4987	1464709379236903	99.740143
4989	1464709379261127	99.780144
4990	1464709379287434	99.800117
4991	1464709379311656	99.820145
4992	1464709379336521	99.840141
4994	1464709379360741	99.880074
4995	1464709379386893	99.900185
4996	1464709379411151	99.920143
4997	1464709379435406	99.940079
4999	1464709379459364	99.980141
5010	1464709379861055	100.200172
5011	1464709379885307	100.220177
5012	1464709379911541	100.240105
5013	1464709379935740	100.260147
5015	1464709379959897	100.300140
5024	1464709379983925	100.480179
5025	1464709380011768	100.500175
5030	1464709380109498	100.600128
5031	1464709380133599	100.620148
5032	1464709380157785	100.640106
5034	1464709380181946	100.680161
5039	1464709380283393	100.780174
5040	1464709380309820	100.800179
5055	1464709380533244	101.100220
5056	1464709380557630	101.120178
5057	1464709380581948	101.140175
5058	1464709380606236	101.160141
5060	1464709380633542	101.200172
5061	1464709380657917	101.220177
5062	1464709380682204	101.240143
5063	1464709380706462	101.260147
5065	1464709380732478	101.300179
5066	1464709380757182	101.320122
5067	1464709380781408	101.340141
5068	1464709380805632	101.360146
5073	1464709380844513	101.460152
5074	1464709380868709	101.480125
5075	1464709380892865	101.500145
5076	1464709380919012	101.520142
5077	1464709380943333	101.540184
5078	1464709380967686	101.560173
5079	1464709380991868	101.580147
5080	1464709381016194	101.600143
5081	1464709381042307	101.620178
5083	1464709381066527	101.660179
5084	1464709381090785	101.680176
5085	1464709381115715	101.700119
5086	1464709381142594	101.720093
5088	1464709381168042	101.760231
5089	1464709381192353	101.780228
5090	1464709381216580	101.800171
5091	1464709381242692	101.820160
5092	1464709381266861	101.840141
5094	1464709381290981	101.880196
5095	1464709381315269	101.900131
5096	1464709381341348	101.920174
5106	1464709381658366	102.120148
5107	1464709381681496	102.140144
5108	1464709381705756	102.160141
5109	1464709381730016	102.180122
5111	1464709381756066	102.220116
5112	1464709381781212	102.240173
5113	1464709381805570	102.260117
5114	1464709381829794	102.280144
5116	1464709381855851	102.320145
5126	1464709381880091	102.520180
5127	1464709381904266	102.540176
5129	1464709381928676	102.580177
5130	1464709381955374	102.600151
5132	1464709382003792	102.640182
5134	1464709382028070	102.680176
5135	1464709382054192	102.700172
5136	1464709382078438	102.720169
5137	1464709382102600	102.740173
5139	1464709382126888	102.780174
5140	1464709382153075	102.800179
5141	1464709382177287	102.820175
5142	1464709382201479	102.840149
5144	1464709382225296	102.880173
5145	1464709382251671	102.900146
5146	1464709382275767	102.920143
5148	1464709382364919	102.960152
5150	1464709382389048	103.000175
5151	1464709382413271	103.020142
5152	1464709382437624	103.040123
5156	1464709382512900	103.120178
5157	1464709382537048	103.140144
5158	1464709382563240	103.160141
5160	1464709382587418	103.200172
5161	1464709382611586	103.220177
5167	1464709382635745	103.340096
5168	1464709382661818	103.360168
5169	1464709382686041	103.380142
5171	1464709382734525	103.420113
5173	1464709382758683	103.460251
5175	1464709382808953	103.500145
5176	1464709382832803	103.520111
5178	1464709382857338	103.560120
5179	1464709382883454	103.580116
5180	1464709382908286	103.600143
5182	1464709382932586	103.640167
5183	1464709382956731	103.660179
5184	1464709382982829	103.680176
5185	1464709383007079	103.700172
5186	1464709383031401	103.720093
5188	1464709383055610	103.760147
5198	1464709383220313	103.960144
5199	1464709383244595	103.980164
5200	1464709383268664	104.000145
5202	1464709383294969	104.040108
5203	1464709383319204	104.060097
5204	1464709383343513	104.080177
5205	1464709383367670	104.100098
5207	1464709383393818	104.140144
5208	1464709383418077	104.160179
5209	1464709383442296	104.180176
5210	1464709383466556	104.200142
5211	1464709383492524	104.220123
5215	1464709383565629	104.300179
5216	1464709383593946	104.320122
5219	1464709383643612	104.380173
5220	1464709383667718	104.400146
5221	1464709383693815	104.420120
5223	1464709383718208	104.460098
5224	1464709383742493	104.480110
5225	1464709383766662	104.500145
5228	1464709383817178	104.560173
5229	1464709383843647	104.580147
5230	1464709383867872	104.600151
5231	1464709383894079	104.620148
5233	1464709383918372	104.660179
5234	1464709383942559	104.680176
5235	1464709383966687	104.700142
5236	1464709383992761	104.720154
5238	1464709384027362	104.760178
5241	1464709384089675	104.820145
5244	1464709384140094	104.880180
5245	1464709384164357	104.900101
5246	1464709384188642	104.920143
5248	1464709384214788	104.960114
5249	1464709384239589	104.980110
5250	1464709384263775	105.000153
5251	1464709384288064	105.020142
5252	1464709384314249	105.040062
5254	1464709384338561	105.080147
5255	1464709384362540	105.100143
5256	1464709384387305	105.120148
5270	1464709384629073	105.400185
5271	1464709384653336	105.420174
5273	1464709384677463	105.460106
5274	1464709384701838	105.480141
5275	1464709384728592	105.500130
5276	1464709384752860	105.520180
5278	1464709384777164	105.560165
5279	1464709384805518	105.580177
5280	1464709384831634	105.600105
5281	1464709384855653	105.620148
5283	1464709384880048	105.660179
5284	1464709384904278	105.680115
5285	1464709384930542	105.700111
5286	1464709384955581	105.720116
5287	1464709384979537	105.740105
5289	1464709385004070	105.780174
5294	1464709385113213	105.880142
5298	1464709385256187	105.960114
5299	1464709385280195	105.980103
5300	1464709385304661	106.000114
5304	1464709385381141	106.080093
5305	1464709385404182	106.100174
5306	1464709385430353	106.120155
5307	1464709385454552	106.140175
5309	1464709385478471	106.180176
5310	1464709385502883	106.200172
5312	1464709385555380	106.240143
5317	1464709385653141	106.340141
5319	1464709385677412	106.380142
5320	1464709385701602	106.400177
5321	1464709385725769	106.420113
5322	1464709385752408	106.440102
5341	1464709385800806	106.820099
5343	1464709386148461	106.860176
5344	1464709386172686	106.880173
5345	1464709386196888	106.900146
5346	1464709386221137	106.920143
5348	1464709386247343	106.960175
5349	1464709386271633	106.980179
5350	1464709386295897	107.000145
5351	1464709386320112	107.020142
5355	1464709386460926	107.100143
5356	1464709386485091	107.120178
5357	1464709386509341	107.140144
5359	1464709386533377	107.180176
5360	1464709386561253	107.200172
5361	1464709386584485	107.220146
5362	1464709386608706	107.240120
5364	1464709386632831	107.280174
5372	1464709386658841	107.440094
5373	1464709386683128	107.460136
5374	1464709386707375	107.480095
5376	1464709386731637	107.520134
5377	1464709386757719	107.540115
5378	1464709386792415	107.560143
5384	1464709386906813	107.680145
5386	1464709386931280	107.720093
5389	1464709387075055	107.780128
5391	1464709387099406	107.820175
5392	1464709387123399	107.840179
5393	1464709387147928	107.860153
5396	1464709387198894	107.920197
5403	1464709387223160	108.060143
5404	1464709387247468	108.080147
5405	1464709387273716	108.100067
5406	1464709387297845	108.120155
5408	1464709387321928	108.160179
5409	1464709387346201	108.180176
5410	1464709387372361	108.200172
5411	1464709387406862	108.220146
5416	1464709387496603	108.320122
5420	1464709387689771	108.400085
5421	1464709387713966	108.420143
5423	1464709387738168	108.460098
5424	1464709387762482	108.480103
5425	1464709387790226	108.500145
5426	1464709387813203	108.520142
5427	1464709387837372	108.540123
5429	1464709387861427	108.580177
5430	1464709387887636	108.600143
5431	1464709387911920	108.620148
5432	1464709387936276	108.640144
5434	1464709387960595	108.680176
5435	1464709387986680	108.700111
5436	1464709388021402	108.720100
5439	1464709388059564	108.780174
5440	1464709388083733	108.800179
5441	1464709388109843	108.820137
5442	1464709388134137	108.840141
5444	1464709388158422	108.880142
5445	1464709388182614	108.900177
5449	1464709388328331	108.980179
5450	1464709388352666	109.000145
5451	1464709388376813	109.020142
5452	1464709388404627	109.040146
5453	1464709388427820	109.060074
5455	1464709388452046	109.100204
5456	1464709388475913	109.120148
5457	1464709388502602	109.140144
5458	1464709388526834	109.160179
5460	1464709388552272	109.200142
5461	1464709388576493	109.220146
5465	1464709388651728	109.300117
5467	1464709388675774	109.340179
5468	1464709388702057	109.360176
5469	1464709388726281	109.380142
5470	1464709388752210	109.400146
5472	1464709388775322	109.440079
5491	1464709388825711	109.820168
5492	1464709388874103	109.840179
5493	1464709389315323	109.860146
5494	1464709389339505	109.880142
5495	1464709389363857	109.900124
5497	1464709389388113	109.940094
5498	1464709389412338	109.960136
5503	1464709389511163	110.060112
5504	1464709389537377	110.080147
5505	1464709389561619	110.100082
5507	1464709389585908	110.140190
5508	1464709389610164	110.160141
5509	1464709389636256	110.180145
5515	1464709389660563	110.300179
5516	1464709389684852	110.320145
5517	1464709389709070	110.340141
5520	1464709389759226	110.400146
5521	1464709389783452	110.420143
5522	1464709389807670	110.440086
5530	1464709389958279	110.600166
5531	1464709389983302	110.620148
5532	1464709390007755	110.640137
5533	1464709390035457	110.660149
5539	1464709390156622	110.780151
5541	1464709390181310	110.820129
5542	1464709390207531	110.840065
5543	1464709390233484	110.860146
5546	1464709390284584	110.920143
5547	1464709390308744	110.940147
5548	1464709390332858	110.960106
5549	1464709390358947	110.980103
5551	1464709390383160	111.020180
5556	1464709390407436	111.120148
5560	1464709390482351	111.200142
5561	1464709390506533	111.220146
5562	1464709390530936	111.240173
5567	1464709390629775	111.340103
5569	1464709390655987	111.380173
5570	1464709390680204	111.400146
5571	1464709390704426	111.420143
5572	1464709390728752	111.440071
5574	1464709390754840	111.480186
5575	1464709390779026	111.500145
5576	1464709390803157	111.520180
5577	1464709390966539	111.540176
5579	1464709390990666	111.580177
5580	1464709391014920	111.600143
5581	1464709391039126	111.620148
5585	1464709391114283	111.700119
5586	1464709391138512	111.720131
5588	1464709391164747	111.760178
5589	1464709391188940	111.780144
5600	1464709391288770	112.000145
5601	1464709391312948	112.020142
5602	1464709391337154	112.040146
5603	1464709391363454	112.060104
5605	1464709391387641	112.100174
5606	1464709391412084	112.120148
5607	1464709391437961	112.140144
5632	1464709391487322	112.640175
5633	1464709391535793	112.660118
5634	1464709391857907	112.680145
5638	1464709392014418	112.760178
5639	1464709392038903	112.780144
5640	1464709392063099	112.800140
5642	1464709392090967	112.840141
5643	1464709392113981	112.860107
5647	1464709392189014	112.940117
5648	1464709392213333	112.960213
5649	1464709392237566	112.980110
5650	1464709392261805	113.000107
5664	1464709392411469	113.280174
5665	1464709392435565	113.300156
5666	1464709392459827	113.320145
5667	1464709392483985	113.340141
5669	1464709392510107	113.380173
5670	1464709392534241	113.400169
5671	1464709392558647	113.420120
5672	1464709392582803	113.440094
5674	1464709392608930	113.480171
5685	1464709392944750	113.700211
5689	1464709392968929	113.780174
5691	1464709392992933	113.820175
5692	1464709393018984	113.840202
5693	1464709393043282	113.860176
5694	1464709393067425	113.880150
5696	1464709393091679	113.920174
5702	1464709393216736	114.040138
5703	1464709393240710	114.060112
5704	1464709393265141	114.080147
5706	1464709393289476	114.120155
5709	1464709393435548	114.180153
5711	1464709393459654	114.220146
5712	1464709393483990	114.240128
5713	1464709393508223	114.260109
5714	1464709393534683	114.280113
5716	1464709393558947	114.320168
5717	1464709393583326	114.340126
5718	1464709393607456	114.360115
5721	1464709393657890	114.420174
5722	1464709393682239	114.440071
5723	1464709393706504	114.460098
5724	1464709393732512	114.480141
5727	1464709393781062	114.540077
5728	1464709393805211	114.560143
5730	1464709393855942	114.600105
5732	1464709393880224	114.640175
5733	1464709393904417	114.660179
5734	1464709393930622	114.680107
5735	1464709393954980	114.700081
5741	1464709393979121	114.820175
5742	1464709394003704	114.840187
5743	1464709394029758	114.860107
5744	1464709394054017	114.880119
5746	1464709394078209	114.920174
5747	1464709394102306	114.940079
5752	1464709394267569	115.040123
5753	1464709394291795	115.060097
5754	1464709394315986	115.080147
5756	1464709394342071	115.120178
5758	1464709394390975	115.160103
5759	1464709394415206	115.180145
5761	1464709394441205	115.220177
5762	1464709394465095	115.240173
5763	1464709394489690	115.260147
5764	1464709394514438	115.280144
5765	1464709394540547	115.300117
5767	1464709394575048	115.340141
5769	1464709394613220	115.380127
5770	1464709394637554	115.400146
5773	1464709394687958	115.460106
5774	1464709394712069	115.480110
5775	1464709394736374	115.500145
5777	1464709394762581	115.540176
5778	1464709394786808	115.560143
5779	1464709394811072	115.580147
5780	1464709394835263	115.600067
5782	1464709394861378	115.640175
5783	1464709394885716	115.660179
5784	1464709394909952	115.680145
5785	1464709394935560	115.700142
5789	1464709395086797	115.780083
5790	1464709395113013	115.800079
5791	1464709395137325	115.820099
5793	1464709395165099	115.860107
5795	1464709395212397	115.900101
5796	1464709395236654	115.920174
5802	1464709395262694	116.040131
5803	1464709395287092	116.060150
5805	1464709395311377	116.100143
5806	1464709395337036	116.120148
5807	1464709395363203	116.140114
5808	1464709395387203	116.160141
5809	1464709395411726	116.180069
5811	1464709395435851	116.220177
5817	1464709395564017	116.340149
5821	1464709395701277	116.420120
5822	1464709395725563	116.440071
5823	1464709395749693	116.460136
5824	1464709395775810	116.480179
5826	1464709395800410	116.520180
5827	1464709395824643	116.540131
5828	1464709395848862	116.560104
5829	1464709395875086	116.580147
5830	1464709395899381	116.600098
5832	1464709395923744	116.640144
5833	1464709395947874	116.660141
5834	1464709395973661	116.680145
5835	1464709396008374	116.700111
5846	1464709396123781	116.920219
5847	1464709396147906	116.940125
5849	1464709396172190	116.980141
5850	1464709396198369	117.000145
5851	1464709396222688	117.020142
5852	1464709396246977	117.040092
5854	1464709396271147	117.080147
5855	1464709396297376	117.100143
5856	1464709396321603	117.120155
5857	1464709396345957	117.140175
5859	1464709396370178	117.180115
5860	1464709396396516	117.200172
5861	1464709396420707	117.220146
5862	1464709396445030	117.240150
5863	1464709396469110	117.260109
5865	1464709396495163	117.300179
5866	1464709396519373	117.320175
5867	1464709396543911	117.340103
5868	1464709396568195	117.360146
5870	1464709396594343	117.400146
5871	1464709396618534	117.420174
5872	1464709396642793	117.440147
5873	1464709396667019	117.460159
5875	1464709396693289	117.500175
5876	1464709396717481	117.520142
5877	1464709396741748	117.540115
5878	1464709396766119	117.560173
5882	1464709396841579	117.640152
5883	1464709396865771	117.660141
5884	1464709396890059	117.680099
5886	1464709396915836	117.720123
5887	1464709396940357	117.740173
5888	1464709396964618	117.760094
5889	1464709396988842	117.780067
5891	1464709397015061	117.820175
5892	1464709397039533	117.840141
5893	1464709397063847	117.860146
5894	1464709397088141	117.880112
5896	1464709397114286	117.920120
5897	1464709397138539	117.940071
5898	1464709397162795	117.960098
5899	1464709397186990	117.980179
5912	1464709397524298	118.240143
5913	1464709397548867	118.260147
5914	1464709397573219	118.280144
5915	1464709397597444	118.300179
5917	1464709397624137	118.340080
5926	1464709397672773	118.520180
5927	1464709397697029	118.540176
5928	1464709397723149	118.560143
5929	1464709397747366	118.580147
5931	1464709397771491	118.620148
5932	1464709397795680	118.640175
5934	1464709397846830	118.680145
5935	1464709397871119	118.700111
5937	1464709397895376	118.740128
5938	1464709397921514	118.760117
5939	1464709397945682	118.780144
5940	1464709397969562	118.800095
5942	1464709397994792	118.840141
5957	1464709398170203	119.140175
5958	1464709398194477	119.160179
5959	1464709398218635	119.180176
5961	1464709398245360	119.220177
5962	1464709398269594	119.240143
5963	1464709398293781	119.260178
5964	1464709398318130	119.280121
5966	1464709398344086	119.320175
5967	1464709398368313	119.340141
5968	1464709398392535	119.360146
5969	1464709398416785	119.380142
5973	1464709398504450	119.460098
5974	1464709398528788	119.480110
5976	1464709398554802	119.520164
5977	1464709398578963	119.540176
5978	1464709398604897	119.560097
5997	1464709398654229	119.940079
6007	1464709398702589	120.140144
6008	1464709399044235	120.160179
6027	1464709399092616	120.540176
6028	1464709399141073	120.560158
6029	1464709399484747	120.580154
6030	1464709399568184	120.600159
6032	1464709399592538	120.640160
6033	1464709399616792	120.660141
6034	1464709399641076	120.680145
6035	1464709399666851	120.700150
6037	1464709399691994	120.740143
6038	1464709399716248	120.760147
6039	1464709399740502	120.780106
6040	1464709399766617	120.800140
6041	1464709399790874	120.820099
6059	1464709399962457	121.180176
6062	1464709400040950	121.240166
6065	1464709400169772	121.300140
6066	1464709400193903	121.320145
6067	1464709400218122	121.340111
6069	1464709400242320	121.380173
6070	1464709400267265	121.400146
6071	1464709400293972	121.420143
6072	1464709400318152	121.440086
6074	1464709400342514	121.480179
6075	1464709400366767	121.500137
6076	1464709400392975	121.520111
6077	1464709400417166	121.540146
6079	1464709400441485	121.580177
6080	1464709400465711	121.600174
6081	1464709400491457	121.620178
6089	1464709400515951	121.780182
6090	1464709400540206	121.800095
6091	1464709400564528	121.820145
6093	1464709400590412	121.860146
6094	1464709400614895	121.880173
6095	1464709400639161	121.900108
6096	1464709400663313	121.920143
6098	1464709400690575	121.960121
6099	1464709400714800	121.980141
6100	1464709400740913	122.000137
6101	1464709400765076	122.020142
6104	1464709401026069	122.080147
6105	1464709401050414	122.100136
6106	1464709401074677	122.120171
6107	1464709401100824	122.140144
6119	1464709401125397	122.380180
6120	1464709401149619	122.400200
6121	1464709401173879	122.420151
6123	1464709401199934	122.460175
6124	1464709401224213	122.480141
6125	1464709401248452	122.500122
6126	1464709401272697	122.520103
6128	1464709401298836	122.560143
6129	1464709401333332	122.580109
6131	1464709401371449	122.620148
6132	1464709401395612	122.640114
6136	1464709401470080	122.720146
6137	1464709401494789	122.740158
6140	1464709401545274	122.800140
6141	1464709401569466	122.820160
6142	1464709401593566	122.840096
6144	1464709401619770	122.880173
6145	1464709401644095	122.900146
6146	1464709401668444	122.920113
6147	1464709401692604	122.940109
6164	1464709402018591	123.280144
6165	1464709402042798	123.300117
6167	1464709402067170	123.340179
6168	1464709402091424	123.360176
6170	1464709402142591	123.400177
6172	1464709402166753	123.440117
6173	1464709402191102	123.460159
6174	1464709402215271	123.480072
6175	1464709402241310	123.500114
6177	1464709402265505	123.540062
6178	1464709402289697	123.560104
6179	1464709402313917	123.580147
6192	1464709402441385	123.840187
6194	1464709402467654	123.880180
6214	1464709402542861	124.280174
6217	1464709402962328	124.340103
6219	1464709402986547	124.380173
6220	1464709403010831	124.400177
6222	1464709403061748	124.440094
6232	1464709403085974	124.640175
6233	1464709403110268	124.660149
6234	1464709403134483	124.680115
6235	1464709403160503	124.700142
6236	1464709403184701	124.720146
6238	1464709403208979	124.760185
6239	1464709403233236	124.780174
6240	1464709403259329	124.800179
6241	1464709403283562	124.820114
6243	1464709403307892	124.860207
6244	1464709403332148	124.880173
6245	1464709403358352	124.900154
6253	1464709403505818	125.060173
6254	1464709403530072	125.080208
6255	1464709403556248	125.100075
6256	1464709403580608	125.120148
6258	1464709403604853	125.160179
6259	1464709403629145	125.180130
6260	1464709403654981	125.200111
6261	1464709403679384	125.220146
6263	1464709403703833	125.260124
6264	1464709403728090	125.280121
6269	1464709403895588	125.380142
6270	1464709403919833	125.400108
6271	1464709403944070	125.420143
6273	1464709403969815	125.460114
6285	1464709404020289	125.700172
6286	1464709404044483	125.720093
6287	1464709404070561	125.740166
6288	1464709404094707	125.760178
6290	1464709404118914	125.800179
6291	1464709404143052	125.820175
6292	1464709404169279	125.840218
6293	1464709404193423	125.860153
6295	1464709404217566	125.900146
6296	1464709404241632	125.920174
6298	1464709404302559	125.960175
6301	1464709404340676	126.020142
6302	1464709404364972	126.040146
6303	1464709404391073	126.060143
6304	1464709404415361	126.080109
6306	1464709404439429	126.120110
6307	1464709404463796	126.140144
6308	1464709404489858	126.160080
6309	1464709404514034	126.180130
6311	1464709404538281	126.220146
6312	1464709404562506	126.240128
6313	1464709404588650	126.260109
6314	1464709404612760	126.280144
6316	1464709404637042	126.320175
6317	1464709404661296	126.340126
6321	1464709404735883	126.420174
6322	1464709404760106	126.440094
