rPacketNo	rPacketTime	rPacketTimeDouble
3458	1464702428669032	69.160179
3459	1464702428681503	69.180176
3460	1464702428693628	69.200172
3461	1464702428705758	69.220177
3462	1464702428717951	69.240173
3463	1464702428730051	69.260178
3464	1464702428742171	69.280174
3465	1464702428756162	69.300171
3466	1464702428768298	69.320168
3467	1464702428780450	69.340179
3468	1464702428792637	69.360176
3469	1464702428804800	69.380173
3470	1464702428954470	69.400169
3471	1464702428966694	69.420174
3472	1464702428978484	69.440178
3473	1464702428990970	69.460175
3474	1464702429003062	69.480179
3475	1464702429015247	69.500175
3476	1464702429027392	69.520180
3477	1464702429039574	69.540176
3478	1464702429051741	69.560112
3479	1464702429067456	69.580116
3480	1464702429078688	69.600166
3481	1464702429090783	69.620171
3482	1464702429102856	69.640175
3483	1464702429115007	69.660179
3484	1464702429127111	69.680138
3485	1464702429139271	69.700165
3486	1464702429151362	69.720177
3487	1464702429165407	69.740173
3488	1464702429364157	69.760178
3489	1464702429376350	69.780167
3490	1464702429388494	69.800179
3491	1464702429400617	69.820175
3492	1464702429412740	69.840179
3493	1464702429424960	69.860176
3494	1464702429437213	69.880173
3495	1464702429449306	69.900177
3496	1464702429461529	69.920174
3497	1464702429475235	69.940178
3498	1464702429488353	69.960175
3499	1464702429500471	69.980179
3500	1464702429512634	70.000175
3501	1464702429524792	70.020180
3502	1464702429536859	70.040176
3503	1464702429549085	70.060173
3504	1464702429561276	70.080170
3507	1464702429773682	70.140175
3508	1464702429785831	70.160179
3509	1464702429797931	70.180168
3510	1464702429810150	70.200172
3511	1464702429822216	70.220177
3512	1464702429834372	70.240166
3513	1464702429846509	70.260178
3514	1464702429858599	70.280174
3515	1464702429870866	70.300171
3516	1464702429884906	70.320175
3517	1464702429898062	70.340179
3518	1464702429910888	70.360176
3519	1464702429923079	70.380165
3520	1464702429935120	70.400169
3521	1464702429947246	70.420189
3522	1464702429959375	70.440140
3523	1464702429971448	70.460136
3524	1464702429985572	70.480179
3525	1464702429997623	70.500168
3526	1464702430009831	70.520164
3527	1464702430021992	70.540176
3528	1464702430034151	70.560165
3529	1464702430058333	70.580139
3530	1464702430058348	70.600136
3531	1464702430070484	70.620171
3532	1464702430084524	70.640175
3533	1464702430096719	70.660133
3534	1464702430108876	70.680138
3535	1464702430123373	70.700165
3540	1464702430388251	70.800171
3541	1464702430400341	70.820168
3542	1464702430412592	70.840179
3543	1464702430424752	70.860176
3544	1464702430436913	70.880203
3545	1464702430449072	70.900238
3546	1464702430461329	70.920242
3547	1464702430473235	70.940239
3548	1464702430486458	70.960243
3549	1464702430503098	70.980240
3550	1464702430514194	71.000206
3551	1464702430526258	71.020180
3552	1464702430538415	71.040176
3553	1464702430550706	71.060173
3554	1464702430562751	71.080116
3555	1464702430592851	71.100159
3556	1464702430605045	71.120132
3557	1464702430617205	71.140137
3558	1464702430629429	71.160179
3559	1464702430641587	71.180176
3560	1464702430653775	71.200165
3561	1464702430665968	71.220169
3562	1464702430678105	71.240173
3563	1464702430695317	71.260139
3575	1464702431002506	71.500175
3576	1464702431014700	71.520164
3577	1464702431026832	71.540176
3578	1464702431039090	71.560173
3579	1464702431051244	71.580170
3580	1464702431063401	71.600174
3581	1464702431075555	71.620178
3582	1464702431087716	71.640160
3583	1464702431099595	71.660179
3584	1464702431207367	71.680168
3585	1464702431219458	71.700165
3586	1464702431231678	71.720177
3587	1464702431243775	71.740173
3588	1464702431256022	71.760178
3589	1464702431268153	71.780151
3590	1464702431280283	71.800156
3591	1464702431292443	71.820168
3592	1464702431304510	71.840172
3593	1464702431318521	71.860176
3594	1464702431332381	71.880165
3595	1464702431343329	71.900177
3596	1464702431355557	71.920135
3597	1464702431367733	71.940117
3598	1464702431383324	71.960159
3600	1464702431616959	72.000175
3601	1464702431629053	72.020180
3602	1464702431641182	72.040176
3603	1464702431653284	72.060173
3604	1464702431665533	72.080177
3605	1464702431677720	72.100174
3606	1464702431689984	72.120178
3607	1464702431702173	72.140175
3608	1464702431714335	72.160172
3611	1464702431752704	72.220169
3612	1464702431764868	72.240166
3613	1464702431777031	72.260170
3614	1464702431789182	72.280174
3615	1464702431801376	72.300171
3616	1464702431813441	72.320175
3617	1464702431827393	72.340179
3618	1464702431839711	72.360176
3619	1464702431851934	72.380165
3620	1464702431864165	72.400177
3621	1464702431876264	72.420166
3622	1464702431888445	72.440170
3623	1464702431900610	72.460197
3624	1464702432026564	72.480171
3625	1464702432038810	72.500168
3626	1464702432050835	72.520180
3627	1464702432063059	72.540176
3628	1464702432075306	72.560173
3629	1464702432087321	72.580193
3630	1464702432099558	72.600204
3631	1464702432111699	72.620155
3632	1464702432123793	72.640144
3633	1464702432139703	72.660179
3634	1464702432151921	72.680168
3635	1464702432164119	72.700165
3636	1464702432176221	72.720169
3637	1464702432188430	72.740166
3638	1464702432200528	72.760178
3639	1464702432212657	72.780098
3640	1464702432224757	72.800179
3641	1464702432436078	72.820175
3642	1464702432448298	72.840179
3643	1464702432460381	72.860176
3644	1464702432472142	72.880196
3645	1464702432484568	72.900215
3646	1464702432496631	72.920219
3647	1464702432508908	72.940216
3648	1464702432521065	72.960213
3649	1464702432533197	72.980217
3650	1464702432547104	73.000198
3651	1464702432560948	73.020180
3652	1464702432573162	73.040192
3653	1464702432585354	73.060211
3654	1464702432597551	73.080139
3655	1464702432609773	73.100159
3656	1464702432621937	73.120178
3657	1464702432634123	73.140167
3658	1464702432647882	73.160172
3659	1464702432660284	73.180168
3660	1464702432672428	73.200172
3661	1464702432684590	73.220169
3662	1464702432696751	73.240173
3663	1464702432709040	73.260178
3665	1464702432733328	73.300171
3666	1464702432749107	73.320175
3667	1464702432845746	73.340179
3668	1464702432857948	73.360176
3669	1464702432870130	73.380173
3670	1464702432882261	73.400177
3671	1464702432894480	73.420174
3672	1464702432906578	73.440178
3673	1464702432918772	73.460175
3674	1464702432930903	73.480171
3675	1464702432943026	73.500130
3676	1464702432957692	73.520126
3677	1464702432969457	73.540169
3678	1464702432983345	73.560165
3679	1464702433050580	73.580170
3680	1464702433062771	73.600174
3681	1464702433074928	73.620178
3682	1464702433086963	73.640175
3683	1464702433100911	73.660172
3684	1464702433112029	73.680176
3685	1464702433124339	73.700165
3686	1464702433255353	73.720169
3687	1464702433267601	73.740173
3688	1464702433279726	73.760178
3689	1464702433291821	73.780174
3690	1464702433303984	73.800133
3691	1464702433316084	73.820175
3692	1464702433328252	73.840179
3693	1464702433340368	73.860176
3694	1464702433352462	73.880173
3695	1464702433368214	73.900177
3696	1464702433379207	73.920174
3697	1464702433391342	73.940178
3698	1464702433403606	73.960175
3699	1464702433415735	73.980171
3700	1464702433427935	74.000175
3701	1464702433444981	74.020164
3702	1464702433664998	74.040176
3703	1464702433677119	74.060173
3704	1464702433689408	74.080170
3705	1464702433701504	74.100174
3706	1464702433713703	74.120178
3707	1464702433725889	74.140175
3708	1464702433738047	74.160179
3709	1464702433750209	74.180176
3710	1464702433762431	74.200172
3711	1464702433778164	74.220177
3712	1464702433789345	74.240173
3713	1464702433801473	74.260178
3714	1464702433823882	74.280167
3716	1464702433837954	74.320175
3717	1464702433850276	74.340172
3718	1464702433862338	74.360176
3721	1464702433902371	74.420174
3722	1464702434074514	74.440170
3723	1464702434086682	74.460167
3724	1464702434098870	74.480179
3725	1464702434111021	74.500168
3726	1464702434123096	74.520203
3727	1464702434135366	74.540176
3728	1464702434147374	74.560173
3729	1464702434159634	74.580177
3730	1464702434171824	74.600174
3731	1464702434186490	74.620178
3732	1464702434198640	74.640175
3733	1464702434210700	74.660172
3734	1464702434222802	74.680099
3735	1464702434234929	74.700127
3736	1464702434247135	74.720169
3737	1464702434259257	74.740166
3738	1464702434271366	74.760178
3739	1464702434285370	74.780136
3740	1464702434297685	74.800133
3742	1464702434323603	74.840179
3744	1464702434348028	74.880173
3745	1464702434484066	74.900169
3746	1464702434496154	74.920174
3747	1464702434508321	74.940178
3748	1464702434520427	74.960175
3749	1464702434532588	74.980179
3750	1464702434544679	75.000175
3751	1464702434556839	75.020180
3752	1464702434568936	75.040176
3753	1464702434581036	75.060173
3754	1464702434595753	75.080177
3755	1464702434607844	75.100174
3756	1464702434620050	75.120178
3757	1464702434632200	75.140175
3758	1464702434644360	75.160179
3759	1464702434656552	75.180176
3760	1464702434668809	75.200172
3761	1464702434680973	75.220177
3762	1464702434695079	75.240173
3763	1464702434707313	75.260178
3764	1464702434719337	75.280174
3765	1464702434731597	75.300117
3766	1464702434743781	75.320168
3767	1464702434893702	75.340179
3768	1464702434905798	75.360176
3769	1464702434917926	75.380173
3770	1464702434930025	75.400177
3771	1464702434942184	75.420174
3772	1464702434954225	75.440178
3773	1464702434966476	75.460175
3774	1464702434978331	75.480179
3775	1464702434990755	75.500175
3776	1464702435004805	75.520164
3777	1464702435017923	75.540176
3778	1464702435030055	75.560135
3779	1464702435042376	75.580139
3780	1464702435054546	75.600174
3781	1464702435066702	75.620171
3782	1464702435078919	75.640175
3783	1464702435091087	75.660095
3784	1464702435105071	75.680122
3785	1464702435303351	75.700172
3786	1464702435315488	75.720177
3787	1464702435327608	75.740173
3788	1464702435339742	75.760178
3789	1464702435351866	75.780174
3790	1464702435363992	75.800117
3791	1464702435376058	75.820168
3792	1464702435388251	75.840179
3793	1464702435400350	75.860176
3794	1464702435416064	75.880173
3795	1464702435427346	75.900177
3796	1464702435439420	75.920174
3797	1464702435451612	75.940178
3798	1464702435463799	75.960175
3799	1464702435475656	75.980179
3800	1464702435488140	76.000175
3801	1464702435502210	76.020180
3806	1464702435562888	76.120094
3807	1464702435575059	76.140137
3808	1464702435587110	76.160133
3809	1464702435604124	76.180176
3810	1464702435623358	76.200172
3811	1464702435643359	76.220177
3812	1464702435712884	76.240166
3813	1464702435725502	76.260178
3814	1464702435737716	76.280174
3815	1464702435749813	76.300095
3816	1464702435763638	76.320129
3817	1464702435774671	76.340179
3818	1464702435787090	76.360176
3820	1464702435917800	76.400177
3821	1464702435930051	76.420174
3822	1464702435942128	76.440178
3823	1464702435954369	76.460175
3824	1464702435966472	76.480179
3825	1464702435978300	76.500175
3826	1464702435993544	76.520180
3827	1464702436004483	76.540169
3828	1464702436016587	76.560181
3829	1464702436030600	76.580132
3830	1464702436042700	76.600166
3831	1464702436054859	76.620178
3832	1464702436066955	76.640167
3833	1464702436083341	76.660179
3835	1464702436327101	76.700172
3836	1464702436339524	76.720177
3837	1464702436351703	76.740173
3838	1464702436363759	76.760178
3839	1464702436378517	76.780174
3840	1464702436389422	76.800110
3841	1464702436401613	76.820168
3842	1464702436413704	76.840179
3843	1464702436425873	76.860176
3845	1464702436452755	76.900208
3846	1464702436464880	76.920181
3847	1464702436476682	76.940178
3848	1464702436488817	76.960175
3849	1464702436532256	76.980133
3850	1464702436544416	77.000168
3851	1464702436556513	77.020134
3852	1464702436568708	77.040176
3853	1464702436580868	77.060173
3854	1464702436593028	77.080139
3855	1464702436605230	77.100174
3856	1464702436617353	77.120171
3857	1464702436629173	77.140175
3858	1464702436645255	77.160179
3859	1464702436656453	77.180176
3860	1464702436668612	77.200172
3861	1464702436680803	77.220169
3862	1464702436693061	77.240173
3863	1464702436705231	77.260178
3864	1464702436717514	77.280174
3865	1464702436729702	77.300179
3867	1464702436941678	77.340179
3868	1464702436953901	77.360176
3869	1464702436966031	77.380173
3870	1464702436977807	77.400177
3871	1464702436990252	77.420174
3872	1464702437002292	77.440178
3873	1464702437014446	77.460175
3874	1464702437026607	77.480179
3875	1464702437038734	77.500175
3876	1464702437052751	77.520180
3877	1464702437065904	77.540176
3878	1464702437078030	77.560127
3879	1464702437090223	77.580132
3880	1464702437102392	77.600174
3881	1464702437114608	77.620094
3883	1464702437138836	77.660126
3884	1464702437152880	77.680161
3885	1464702437165039	77.700165
3886	1464702437177359	77.720177
3887	1464702437189517	77.740135
3888	1464702437201811	77.760178
3889	1464702437213945	77.780174
3890	1464702437226320	77.800171
3891	1464702437243329	77.820122
3896	1464702437400591	77.920181
3897	1464702437412757	77.940140
3898	1464702437424847	77.960197
3899	1464702437437102	77.980202
3900	1464702437449200	78.000214
3901	1464702437464908	78.020210
3902	1464702437475628	78.040176
3903	1464702437488196	78.060173
3904	1464702437503315	78.080177
3907	1464702437580466	78.140175
3908	1464702437659283	78.160179
3912	1464702437671383	78.240173
3913	1464702437695795	78.260170
3914	1464702437720179	78.280174
3915	1464702437744498	78.300171
3916	1464702437756654	78.320168
3917	1464702437770672	78.340179
3918	1464702437783411	78.360176
3920	1464702437977816	78.400177
3922	1464702438001999	78.440178
3923	1464702438014021	78.460175
3924	1464702438026245	78.480179
3925	1464702438038380	78.500175
3926	1464702438050480	78.520180
3927	1464702438062604	78.540176
3928	1464702438078349	78.560173
3929	1464702438089449	78.580139
3930	1464702438101678	78.600197
3931	1464702438113932	78.620132
3932	1464702438126027	78.640137
3933	1464702438138188	78.660179
3934	1464702438150415	78.680138
3935	1464702438163009	78.700172
3936	1464702438177389	78.720139
3937	1464702438189548	78.740166
3938	1464702438201678	78.760170
3939	1464702438213995	78.780174
3940	1464702438226093	78.800171
3941	1464702438244974	78.820137
3942	1464702438273557	78.840134
3943	1464702438285713	78.860176
3948	1464702438424359	78.960205
3949	1464702438436578	78.980240
3950	1464702438448626	79.000237
3951	1464702438460785	79.020233
3952	1464702438472884	79.040207
3953	1464702438486998	79.060173
3954	1464702438503327	79.080177
3955	1464702438580149	79.100166
3956	1464702438592400	79.120171
3957	1464702438604498	79.140167
3958	1464702438616661	79.160172
3959	1464702438628825	79.180176
3960	1464702438642709	79.200165
3961	1464702438653873	79.220169
3962	1464702438665972	79.240166
3963	1464702438785076	79.260124
3964	1464702438797167	79.280167
3965	1464702438809295	79.300179
3966	1464702438821391	79.320175
3967	1464702438833586	79.340179
3968	1464702438845711	79.360176
3969	1464702438857902	79.380173
3970	1464702438870128	79.400169
3971	1464702438882223	79.420166
3972	1464702438896176	79.440170
3973	1464702438909457	79.460175
3974	1464702438921551	79.480179
3975	1464702438933746	79.500168
3976	1464702438945873	79.520164
3979	1464702439194495	79.580177
3980	1464702439206559	79.600174
3981	1464702439218787	79.620178
3982	1464702439230878	79.640175
3983	1464702439243038	79.660179
3984	1464702439255100	79.680176
3985	1464702439267183	79.700172
3986	1464702439279340	79.720177
3987	1464702439291614	79.740173
3988	1464702439305693	79.760178
3989	1464702439318881	79.780174
3990	1464702439331010	79.800125
3991	1464702439343171	79.820129
3992	1464702439355264	79.840172
3993	1464702439367339	79.860176
3994	1464702439379446	79.880173
3995	1464702439391646	79.900177
3996	1464702439405662	79.920135
3997	1464702439417763	79.940170
3998	1464702439429821	79.960175
3999	1464702439441919	79.980179
4000	1464702439454142	80.000175
4001	1464702439466369	80.020180
4002	1464702439478196	80.040176
4003	1464702439490623	80.060120
4004	1464702439504707	80.080116
4014	1464702439809624	80.280174
4015	1464702439821783	80.300179
4016	1464702439833883	80.320175
4017	1464702439846518	80.340179
4018	1464702439858679	80.360176
4019	1464702439870996	80.380173
4020	1464702439883163	80.400177
4021	1464702439895332	80.420166
4022	1464702439907355	80.440125
4023	1464702439921401	80.460129
4027	1464702440013786	80.540176
4028	1464702440026008	80.560173
4029	1464702440038126	80.580193
4030	1464702440050290	80.600204
4031	1464702440064108	80.620163
4032	1464702440075285	80.640182
4033	1464702440087492	80.660225
4034	1464702440103302	80.680176
4046	1464702440423353	80.920174
4047	1464702440435422	80.940178
4048	1464702440447555	80.960175
4049	1464702440459745	80.980179
4050	1464702440471619	81.000206
4051	1464702440483698	81.020233
4052	1464702440496199	81.040207
4053	1464702440508361	81.060165
4054	1464702440520236	81.080109
4055	1464702440629670	81.100166
4056	1464702440641894	81.120132
4057	1464702440654083	81.140175
4058	1464702440666150	81.160179
4059	1464702440678309	81.180176
4060	1464702440690566	81.200172
4061	1464702440702867	81.220177
4062	1464702440714950	81.240166
4063	1464702440727141	81.260117
4064	1464702440741539	81.280128
4066	1464702440765898	81.320175
4067	1464702440778085	81.340172
4068	1464702440790184	81.360138
4070	1464702440835699	81.400177
4071	1464702440846734	81.420174
4072	1464702440863286	81.440117
4073	1464702441037750	81.460167
4074	1464702441049945	81.480179
4075	1464702441062042	81.500175
4076	1464702441074234	81.520180
4077	1464702441086429	81.540176
4078	1464702441098595	81.560173
4079	1464702441110811	81.580170
4080	1464702441122970	81.600174
4081	1464702441135103	81.620178
4084	1464702441173464	81.680138
4085	1464702441185664	81.700142
4086	1464702441197819	81.720177
4087	1464702441210074	81.740166
4088	1464702441232223	81.760178
4090	1464702441258588	81.800179
4092	1464702441447427	81.840172
4093	1464702441459447	81.860138
4094	1464702441471264	81.880173
4095	1464702441483666	81.900177
4096	1464702441495907	81.920174
4097	1464702441508069	81.940178
4098	1464702441520330	81.960190
4099	1464702441532178	81.980225
4100	1464702441544576	82.000221
4101	1464702441560359	82.020226
4102	1464702441572260	82.040237
4103	1464702441584427	82.060211
4104	1464702441596648	82.080109
4105	1464702441608836	82.100159
4106	1464702441621668	82.120110
4107	1464702441633830	82.140167
4108	1464702441856889	82.160172
4109	1464702441869050	82.180176
4110	1464702441881176	82.200165
4111	1464702441893368	82.220169
4112	1464702441905529	82.240166
4113	1464702441917665	82.260178
4114	1464702441929752	82.280167
4115	1464702441941847	82.300179
4116	1464702441954066	82.320175
4117	1464702441969391	82.340179
4118	1464702441980854	82.360176
4119	1464702441993330	82.380165
4120	1464702442027908	82.400177
4121	1464702442027920	82.420174
4123	1464702442041849	82.460167
4125	1464702442068030	82.500168
4126	1464702442080216	82.520164
4127	1464702442092761	82.540169
4128	1464702442104889	82.560173
4129	1464702442117050	82.580139
4130	1464702442129178	82.600174
4132	1464702442153502	82.640167
4133	1464702442169410	82.660172
4136	1464702442203874	82.720169
4137	1464702442215996	82.740173
4138	1464702442228155	82.760170
4139	1464702442240284	82.780174
4140	1464702442252414	82.800179
4141	1464702442266584	82.820168
4142	1464702442278681	82.840179
4143	1464702442290842	82.860130
4144	1464702442303262	82.880127
4145	1464702442323294	82.900177
4146	1464702442471056	82.920174
4147	1464702442483238	82.940178
4148	1464702442495456	82.960175
4149	1464702442507807	82.980179
4150	1464702442520001	83.000175
4151	1464702442532124	83.020180
4152	1464702442544251	83.040176
4153	1464702442556443	83.060165
4154	1464702442568645	83.080185
4155	1464702442584388	83.100182
4156	1464702442605955	83.120171
4167	1464702442881017	83.340179
4168	1464702442893076	83.360168
4169	1464702442905272	83.380173
4170	1464702442917432	83.400177
4171	1464702442929623	83.420174
4172	1464702442941690	83.440178
4173	1464702442953851	83.460175
4174	1464702442966040	83.480179
4175	1464702442977897	83.500175
4176	1464702442992919	83.520180
4177	1464702443005144	83.540169
4178	1464702443017273	83.560135
4179	1464702443029464	83.580139
4180	1464702443041593	83.600174
4181	1464702443053691	83.620178
4182	1464702443065632	83.640175
4183	1464702443086459	83.660172
4184	1464702443103262	83.680130
4185	1464702443290594	83.700165
4186	1464702443302796	83.720177
4187	1464702443314908	83.740173
4188	1464702443327101	83.760178
4189	1464702443339292	83.780174
4190	1464702443351539	83.800179
4191	1464702443363668	83.820175
4192	1464702443375762	83.840172
4193	1464702443387960	83.860176
4194	1464702443402682	83.880211
4195	1464702443414770	83.900215
4196	1464702443426835	83.920174
4197	1464702443438965	83.940178
4198	1464702443451094	83.960175
4199	1464702443463334	83.980179
4200	1464702443475156	84.000175
4201	1464702443487675	84.020180
4202	1464702443501712	84.040131
4203	1464702443513782	84.060173
4204	1464702443525942	84.080139
4205	1464702443538163	84.100174
4206	1464702443550293	84.120132
4207	1464702443563329	84.140137
4208	1464702443700102	84.160172
4209	1464702443712254	84.180176
4210	1464702443724349	84.200172
4211	1464702443736552	84.220177
4212	1464702443748640	84.240173
4213	1464702443760838	84.260170
4214	1464702443772929	84.280174
4215	1464702443785030	84.300179
4216	1464702443797157	84.320175
4218	1464702443824037	84.360176
4219	1464702443836232	84.380173
4220	1464702443848388	84.400177
4221	1464702443860482	84.420166
4222	1464702443872679	84.440170
4223	1464702443884807	84.460175
4224	1464702443905576	84.480179
4225	1464702444109707	84.500175
4226	1464702444121930	84.520180
4227	1464702444134152	84.540176
4228	1464702444146249	84.560173
4229	1464702444158381	84.580139
4230	1464702444170571	84.600174
4231	1464702444182763	84.620178
4232	1464702444194852	84.640175
4233	1464702444207114	84.660179
4235	1464702444235019	84.700172
4236	1464702444245868	84.720177
4237	1464702444257959	84.740135
4238	1464702444270224	84.760178
4239	1464702444282411	84.780174
4240	1464702444294538	84.800179
4241	1464702444306665	84.820175
4243	1464702444519429	84.860168
4244	1464702444531559	84.880173
4245	1464702444543711	84.900131
4246	1464702444555806	84.920158
4247	1464702444567937	84.940178
4248	1464702444580101	84.960197
4249	1464702444592290	84.980240
4250	1464702444604424	85.000237
4251	1464702444616514	85.020241
4252	1464702444630533	85.040237
4253	1464702444643631	85.060242
4254	1464702444655810	85.080147
4255	1464702444668038	85.100174
4256	1464702444680162	85.120178
4257	1464702444692323	85.140175
4258	1464702444704520	85.160179
4259	1464702444716704	85.180176
4260	1464702444730790	85.200172
4261	1464702444742883	85.220177
4262	1464702444755111	85.240173
4263	1464702444767161	85.260178
4264	1464702444779433	85.280174
4265	1464702444791558	85.300179
4266	1464702444803656	85.320175
4267	1464702444815811	85.340179
4268	1464702444829895	85.360168
4269	1464702444842055	85.380173
4270	1464702444854248	85.400177
4271	1464702444866311	85.420166
4272	1464702444878438	85.440178
4273	1464702444890600	85.460136
4274	1464702444903308	85.480133
4276	1464702445133787	85.520180
4277	1464702445145980	85.540176
4278	1464702445158141	85.560173
4279	1464702445170304	85.580101
4280	1464702445182428	85.600151
4281	1464702445194490	85.620178
4282	1464702445206329	85.640175
4283	1464702445220450	85.660172
4284	1464702445232667	85.680176
4285	1464702445246721	85.700172
4286	1464702445258811	85.720169
4287	1464702445270976	85.740135
4288	1464702445283164	85.760178
4289	1464702445295329	85.780167
4290	1464702445307492	85.800133
4291	1464702445319680	85.820168
4292	1464702445331804	85.840096
4293	1464702445345724	85.860130
4294	1464702445357983	85.880165
4295	1464702445370082	85.900169
4296	1464702445382172	85.920166
4297	1464702445394364	85.940117
4298	1464702445416800	85.960159
4300	1464702445543292	86.000175
4301	1464702445555391	86.020164
4302	1464702445567643	86.040176
4303	1464702445579768	86.060173
4304	1464702445591863	86.080139
4305	1464702445604062	86.100174
4306	1464702445616122	86.120178
4307	1464702445628251	86.140167
4308	1464702445640376	86.160172
4309	1464702445656123	86.180168
4310	1464702445667286	86.200172
4311	1464702445679334	86.220169
4312	1464702445691529	86.240166
4313	1464702445703711	86.260170
4314	1464702445715932	86.280167
4315	1464702445728125	86.300179
4316	1464702445743293	86.320168
4317	1464702445952954	86.340179
4318	1464702445965080	86.360176
4319	1464702445976893	86.380165
4320	1464702445989436	86.400177
4321	1464702446001534	86.420174
4322	1464702446013723	86.440178
4323	1464702446025883	86.460175
4324	1464702446038080	86.480179
4325	1464702446050270	86.500175
4326	1464702446065959	86.520180
4327	1464702446077118	86.540169
4328	1464702446089308	86.560165
4329	1464702446101407	86.580139
4330	1464702446113533	86.600166
4331	1464702446125662	86.620132
4332	1464702446137760	86.640167
4333	1464702446149917	86.660172
4335	1464702446177869	86.700165
4336	1464702446362519	86.720169
4337	1464702446374633	86.740166
4338	1464702446386843	86.760178
4339	1464702446398993	86.780167
4340	1464702446411156	86.800217
4341	1464702446423109	86.820175
4342	1464702446435559	86.840179
4343	1464702446447607	86.860176
4344	1464702446459852	86.880203
4345	1464702446473755	86.900238
4346	1464702446485623	86.920242
4352	1464702446558794	87.040169
4353	1464702446572982	87.060173
4354	1464702446585074	87.080101
4355	1464702446597167	87.100174
4356	1464702446609239	87.120178
4357	1464702446621426	87.140182
4358	1464702446633549	87.160194
4359	1464702446645740	87.180176
4360	1464702446657841	87.200172
4361	1464702446671985	87.220169
4362	1464702446684080	87.240166
4363	1464702446696238	87.260170
4372	1464702446976661	87.440178
4373	1464702446989004	87.460175
4374	1464702447001067	87.480179
4375	1464702447013225	87.500175
4376	1464702447025482	87.520164
4377	1464702447037649	87.540176
4378	1464702447049865	87.560173
4379	1464702447062060	87.580170
4380	1464702447074252	87.600166
4381	1464702447088273	87.620171
4382	1464702447102416	87.640167
4386	1464702447181728	87.720177
4387	1464702447193982	87.740173
4388	1464702447206182	87.760178
4389	1464702447220034	87.780167
4390	1464702447231071	87.800133
4391	1464702447243327	87.820168
4392	1464702447386551	87.840172
4393	1464702447398612	87.860176
4394	1464702447410708	87.880180
4395	1464702447422842	87.900169
4396	1464702447435057	87.920174
4397	1464702447447172	87.940178
4398	1464702447459350	87.960175
4399	1464702447471148	87.980133
4400	1464702447483695	88.000137
4401	1464702447497682	88.020164
4402	1464702447510829	88.040176
4403	1464702447523065	88.060165
4404	1464702447535330	88.080170
4406	1464702447591296	88.120171
4407	1464702447603442	88.140114
4408	1464702447615648	88.160156
4409	1464702447627742	88.180168
4410	1464702447641600	88.200165
4411	1464702447652401	88.220169
4412	1464702447664896	88.240173
4413	1464702447796271	88.260170
4414	1464702447808398	88.280174
4415	1464702447820496	88.300179
4416	1464702447832685	88.320175
4417	1464702447844846	88.340179
4418	1464702447856909	88.360176
4419	1464702447869261	88.380173
4420	1464702447881357	88.400177
4421	1464702447893551	88.420174
4422	1464702447909232	88.440178
4423	1464702447920410	88.460175
4424	1464702447932687	88.480179
4429	1464702448205736	88.580170
4430	1464702448217958	88.600174
4431	1464702448230153	88.620178
4432	1464702448242214	88.640175
4433	1464702448254442	88.660179
4434	1464702448266289	88.680176
4435	1464702448278788	88.700172
4436	1464702448290949	88.720177
4437	1464702448303047	88.740173
4438	1464702448318887	88.760178
4439	1464702448331405	88.780174
4440	1464702448343655	88.800179
4441	1464702448355816	88.820175
4442	1464702448368008	88.840157
4443	1464702448380104	88.860130
4444	1464702448392262	88.880127
4445	1464702448404427	88.900177
4446	1464702448418408	88.920135
4447	1464702448430567	88.940170
4448	1464702448442727	88.960175
4449	1464702448454857	88.980171
4450	1464702448466963	89.000175
4451	1464702448489482	89.020134
4453	1464702448502987	89.060165
4454	1464702448519015	89.080170
4466	1464702448820217	89.320175
4467	1464702448832480	89.340179
4468	1464702448844635	89.360176
4469	1464702448856866	89.380173
4470	1464702448869018	89.400177
4471	1464702448881025	89.420174
4472	1464702448893433	89.440178
4473	1464702448905595	89.460175
4474	1464702448917397	89.480179
4475	1464702449025006	89.500175
4476	1464702449037100	89.520180
4477	1464702449049356	89.540176
4478	1464702449061582	89.560173
4479	1464702449073711	89.580170
4480	1464702449085838	89.600174
4481	1464702449097934	89.620178
4482	1464702449110093	89.640175
4483	1464702449122289	89.660179
4484	1464702449136975	89.680176
4485	1464702449149133	89.700165
4486	1464702449161260	89.720177
4487	1464702449173361	89.740173
4488	1464702449185270	89.760170
4491	1464702449434571	89.820175
4492	1464702449446908	89.840172
4493	1464702449458986	89.860176
4494	1464702449470822	89.880173
4495	1464702449483248	89.900177
4496	1464702449495445	89.920174
4497	1464702449507526	89.940125
4498	1464702449519630	89.960190
4499	1464702449531852	89.980179
4500	1464702449547599	90.000175
4501	1464702449558804	90.020180
4502	1464702449570952	90.040199
4503	1464702449583116	90.060158
4504	1464702449595314	90.080170
4505	1464702449607320	90.100166
4506	1464702449619560	90.120178
4507	1464702449631797	90.140167
4508	1464702449645937	90.160172
4509	1464702449658039	90.180176
4510	1464702449670161	90.200165
4511	1464702449682256	90.220177
4512	1464702449694475	90.240135
4513	1464702449706580	90.260170
4514	1464702449718830	90.280167
4515	1464702449731024	90.300125
4516	1464702449745075	90.320129
4526	1464702450048972	90.520180
4527	1464702450061247	90.540176
4528	1464702450073294	90.560173
4529	1464702450085419	90.580177
4530	1464702450097286	90.600174
4531	1464702450109708	90.620178
4532	1464702450121870	90.640175
4533	1464702450134001	90.660172
4534	1464702450146125	90.680168
