rPacketNo	rPacketTime	rPacketTimeDouble
3439	1464703484541443	68.780167
3440	1464703484558368	68.800179
3441	1464703484703286	68.820175
3442	1464703484715335	68.840179
3443	1464703484727571	68.860176
3444	1464703484739673	68.880119
3445	1464703484751796	68.900169
3446	1464703484763989	68.920174
3447	1464703484776186	68.940178
3448	1464703484788310	68.960175
3449	1464703484800444	68.980171
3450	1464703484814518	69.000175
3451	1464703484828444	69.020164
3452	1464703484839331	69.040138
3453	1464703484851607	69.060173
3454	1464703484863733	69.080177
3455	1464703484875861	69.100174
3456	1464703484887985	69.120171
3457	1464703484900093	69.140175
3458	1464703485112978	69.160179
3459	1464703485125071	69.180176
3460	1464703485137235	69.200172
3461	1464703485149462	69.220177
3462	1464703485161587	69.240158
3463	1464703485173715	69.260208
3464	1464703485185778	69.280174
3465	1464703485197906	69.300179
3466	1464703485209972	69.320175
3467	1464703485224660	69.340179
3468	1464703485236819	69.360176
3469	1464703485248949	69.380173
3470	1464703485261041	69.400169
3471	1464703485273137	69.420174
3472	1464703485285329	69.440178
3473	1464703485297525	69.460182
3474	1464703485309620	69.480171
3475	1464703485323697	69.500175
3476	1464703485335892	69.520180
3477	1464703485347988	69.540176
3478	1464703485360212	69.560165
3480	1464703485522603	69.600174
3481	1464703485534670	69.620171
3482	1464703485546826	69.640121
3483	1464703485558956	69.660179
3484	1464703485571147	69.680176
3485	1464703485583246	69.700172
3486	1464703485595528	69.720177
3487	1464703485607597	69.740128
3488	1464703485619723	69.760193
3489	1464703485633712	69.780174
3490	1464703485647524	69.800179
3491	1464703485658603	69.820168
3492	1464703485670730	69.840172
3493	1464703485682925	69.860176
3494	1464703485695117	69.880165
3495	1464703485707319	69.900169
3496	1464703485719381	69.920166
3497	1464703485733522	69.940170
3498	1464703485745645	69.960175
3499	1464703485757773	69.980171
3500	1464703485769963	70.000175
3501	1464703485781968	70.020164
3502	1464703485798480	70.040176
3503	1464703485932218	70.060173
3504	1464703485944334	70.080177
3505	1464703485956492	70.100174
3506	1464703485968584	70.120178
3507	1464703485980560	70.140175
3508	1464703485993004	70.160179
3509	1464703486005136	70.180176
3510	1464703486017268	70.200172
3511	1464703486029357	70.220169
3514	1464703486067765	70.280174
3515	1464703486079785	70.300179
3516	1464703486092060	70.320175
3517	1464703486137007	70.340111
3518	1464703486149208	70.360176
3519	1464703486161362	70.380173
3520	1464703486175163	70.400177
3521	1464703486186352	70.420158
3522	1464703486198181	70.440163
3523	1464703486341819	70.460175
3524	1464703486353972	70.480179
3525	1464703486366103	70.500175
3526	1464703486378324	70.520180
3527	1464703486390420	70.540192
3528	1464703486402548	70.560211
3529	1464703486414737	70.580177
3530	1464703486426964	70.600136
3531	1464703486439060	70.620132
3532	1464703486454970	70.640167
3533	1464703486465880	70.660179
3534	1464703486477714	70.680176
3535	1464703486489969	70.700172
3536	1464703486502205	70.720177
3537	1464703486514549	70.740105
3538	1464703486526709	70.760193
3539	1464703486538898	70.780174
3540	1464703486751341	70.800179
3541	1464703486763527	70.820175
3542	1464703486775719	70.840179
3543	1464703486787816	70.860176
3544	1464703486800044	70.880173
3545	1464703486812105	70.900177
3546	1464703486824234	70.920174
3547	1464703486836330	70.940125
3548	1464703486848491	70.960175
3550	1464703486874699	71.000175
3551	1464703486886826	71.020164
3552	1464703486898956	71.040176
3553	1464703486911176	71.060173
3554	1464703486923342	71.080177
3555	1464703486935455	71.100166
3556	1464703486947625	71.120171
3557	1464703486961734	71.140167
3558	1464703486973530	71.160179
3559	1464703486985960	71.180176
3560	1464703486998055	71.200165
3561	1464703487010608	71.220123
3562	1464703487022763	71.240112
3563	1464703487034864	71.260139
3564	1464703487160931	71.280174
3565	1464703487173120	71.300171
3566	1464703487185350	71.320175
3567	1464703487197409	71.340187
3568	1464703487209600	71.360176
3569	1464703487221693	71.380173
3570	1464703487233960	71.400177
3571	1464703487246239	71.420166
3572	1464703487258303	71.440178
3573	1464703487273698	71.460175
3574	1464703487285763	71.480125
3575	1464703487297858	71.500130
3576	1464703487310047	71.520180
3577	1464703487322146	71.540176
3578	1464703487334409	71.560173
3579	1464703487346563	71.580177
3580	1464703487358690	71.600166
3581	1464703487570594	71.620171
3582	1464703487583577	71.640129
3583	1464703487595842	71.660179
3584	1464703487607938	71.680191
3585	1464703487620132	71.700211
3586	1464703487632228	71.720192
3587	1464703487644324	71.740112
3588	1464703487656516	71.760162
3589	1464703487668679	71.780174
3590	1464703487684394	71.800179
3591	1464703487695404	71.820168
3592	1464703487707591	71.840179
3593	1464703487719780	71.860176
3594	1464703487731909	71.880173
3595	1464703487744004	71.900177
3596	1464703487756162	71.920166
3597	1464703487768361	71.940178
3598	1464703487782374	71.960175
3599	1464703487794501	71.980179
3600	1464703487806661	72.000175
3601	1464703487818759	72.020180
3602	1464703487830887	72.040176
3603	1464703487844007	72.060173
3604	1464703487856070	72.080177
3605	1464703487868233	72.100174
3606	1464703487882199	72.120178
3607	1464703487898311	72.140175
3608	1464703487979911	72.160179
3609	1464703487992319	72.180176
3610	1464703488004356	72.200172
3611	1464703488016643	72.220177
3612	1464703488029376	72.240112
3613	1464703488041503	72.260155
3614	1464703488055330	72.280174
3615	1464703488066462	72.300171
3616	1464703488078623	72.320175
3627	1464703488389762	72.540176
3628	1464703488401913	72.560173
3629	1464703488414007	72.580177
3630	1464703488426135	72.600189
3631	1464703488438263	72.620201
3632	1464703488450425	72.640205
3633	1464703488462581	72.660202
3634	1464703488474434	72.680153
3635	1464703488486866	72.700165
3636	1464703488502512	72.720169
3637	1464703488513655	72.740135
3638	1464703488525782	72.760124
3639	1464703488538425	72.780174
3640	1464703488594610	72.800171
3641	1464703488606740	72.820175
3642	1464703488618870	72.840179
3643	1464703488632756	72.860176
3644	1464703488643730	72.880173
3645	1464703488658323	72.900177
3646	1464703488799321	72.920166
3647	1464703488811524	72.940178
3648	1464703488823733	72.960175
3649	1464703488835900	72.980179
3650	1464703488847960	73.000175
3651	1464703488860152	73.020180
3652	1464703488872376	73.040176
3653	1464703488884536	73.060173
3654	1464703488896794	73.080177
3655	1464703488912506	73.100174
3656	1464703488923609	73.120178
3657	1464703488935800	73.140167
3658	1464703488948024	73.160179
3659	1464703488960186	73.180176
3660	1464703488971961	73.200165
3661	1464703488984376	73.220177
3662	1464703488998195	73.240128
3663	1464703489209025	73.260170
3664	1464703489221150	73.280174
3665	1464703489233280	73.300171
3666	1464703489245373	73.320175
3667	1464703489257598	73.340179
3668	1464703489269729	73.360199
3669	1464703489281829	73.380211
3670	1464703489293921	73.400177
3671	1464703489306142	73.420174
3674	1464703489345095	73.480179
3675	1464703489357279	73.500175
3676	1464703489369381	73.520164
3677	1464703489381538	73.540146
3678	1464703489393699	73.560165
3679	1464703489407042	73.580177
3680	1464703489422368	73.600166
3681	1464703489435719	73.620178
3682	1464703489447810	73.640182
3683	1464703489459935	73.660179
3684	1464703489471751	73.680176
3685	1464703489484244	73.700165
3686	1464703489496418	73.720177
3687	1464703489508552	73.740120
3688	1464703489522600	73.760170
3689	1464703489538377	73.780174
3690	1464703489618630	73.800179
3691	1464703489630820	73.820175
3692	1464703489642928	73.840179
3693	1464703489655043	73.860176
3694	1464703489667150	73.880173
3695	1464703489679252	73.900177
3696	1464703489693063	73.920166
3698	1464703489721865	73.960175
3700	1464703489823409	74.000175
3701	1464703489835571	74.020180
3702	1464703489847732	74.040169
3703	1464703489859951	74.060173
3704	1464703489871822	74.080177
3705	1464703489884342	74.100174
3706	1464703489898192	74.120171
3707	1464703489909744	74.140175
3708	1464703489921865	74.160179
3709	1464703489938481	74.180176
3718	1464703490233029	74.360199
3719	1464703490245121	74.380203
3720	1464703490257136	74.400177
3721	1464703490269318	74.420174
3722	1464703490281477	74.440178
3723	1464703490294275	74.460175
3724	1464703490306435	74.480179
3725	1464703490318542	74.500175
3726	1464703490330724	74.520210
3727	1464703490345510	74.540169
3728	1464703490357701	74.560173
3729	1464703490369864	74.580177
3730	1464703490382041	74.600174
3731	1464703490394214	74.620178
3732	1464703490406470	74.640175
3733	1464703490418677	74.660187
3734	1464703490642640	74.680176
3735	1464703490654795	74.700172
3736	1464703490666895	74.720177
3737	1464703490679096	74.740120
3738	1464703490691206	74.760170
3739	1464703490703326	74.780174
3740	1464703490715365	74.800179
3741	1464703490727630	74.820175
3742	1464703490739787	74.840179
3743	1464703490755504	74.860176
3744	1464703490766574	74.880173
3745	1464703490778673	74.900177
3746	1464703490790552	74.920174
3747	1464703490803037	74.940170
3748	1464703490815130	74.960175
3749	1464703490827290	74.980179
3750	1464703490839358	75.000168
3751	1464703490853460	75.020180
3752	1464703490865714	75.040176
3753	1464703490877938	75.060173
3754	1464703490890063	75.080177
3755	1464703490902175	75.100166
3756	1464703490914482	75.120178
3757	1464703490926578	75.140175
3758	1464703490938706	75.160179
3759	1464703490952855	75.180176
3760	1464703490965075	75.200172
3761	1464703490978105	75.220169
3768	1464703491257091	75.360176
3769	1464703491269443	75.380173
3770	1464703491281531	75.400169
3771	1464703491293753	75.420174
3772	1464703491305881	75.440178
3773	1464703491318014	75.460175
3774	1464703491330174	75.480179
3775	1464703491342396	75.500175
3776	1464703491354533	75.520164
3777	1464703491369248	75.540123
3778	1464703491381501	75.560112
3779	1464703491393629	75.580170
3780	1464703491405723	75.600174
3781	1464703491417884	75.620171
3782	1464703491429982	75.640121
3783	1464703491442172	75.660110
3784	1464703491454313	75.680168
3785	1464703491468263	75.700165
3786	1464703491480117	75.720169
3787	1464703491666658	75.740097
3788	1464703491678695	75.760139
3789	1464703491690793	75.780174
3790	1464703491702914	75.800179
3791	1464703491715036	75.820175
3792	1464703491727140	75.840179
3793	1464703491739365	75.860168
3794	1464703491751470	75.880173
3795	1464703491763617	75.900177
3796	1464703491779473	75.920189
3797	1464703491790461	75.940208
3798	1464703491802626	75.960175
3799	1464703491814816	75.980179
3800	1464703491826954	76.000168
3801	1464703491839105	76.020164
3802	1464703491851298	76.040169
3803	1464703491863436	76.060173
3804	1464703491877632	76.080177
3805	1464703491889828	76.100166
3806	1464703491901876	76.120171
3807	1464703491914083	76.140167
3808	1464703491926153	76.160217
3809	1464703491938498	76.180145
3810	1464703492076267	76.200165
3811	1464703492088362	76.220177
3812	1464703492100545	76.240097
3813	1464703492112682	76.260109
3814	1464703492124786	76.280174
3815	1464703492136942	76.300179
3816	1464703492149067	76.320137
3817	1464703492161164	76.340172
3818	1464703492173224	76.360130
3819	1464703492189033	76.380157
3820	1464703492201747	76.400169
3823	1464703492236590	76.460121
3824	1464703492248755	76.480171
3825	1464703492260939	76.500168
3826	1464703492278314	76.520134
3827	1464703492298378	76.540169
3828	1464703492318412	76.560211
3829	1464703492338382	76.580177
3830	1464703492358351	76.600166
3831	1464703492485850	76.620171
3832	1464703492498015	76.640175
3833	1464703492510114	76.660179
3834	1464703492522292	76.680107
3835	1464703492534496	76.700089
3836	1464703492546625	76.720062
3837	1464703492558761	76.740097
3838	1464703492570885	76.760178
3839	1464703492582946	76.780167
3840	1464703492597698	76.800171
3841	1464703492609853	76.820168
3842	1464703492621875	76.840172
3843	1464703492633794	76.860168
3844	1464703492646273	76.880219
3845	1464703492658379	76.900124
3846	1464703492692348	76.920166
3847	1464703492703677	76.940170
3848	1464703492718421	76.960167
3849	1464703492895402	76.980171
3850	1464703492907592	77.000168
3851	1464703492919751	77.020180
3852	1464703492931876	77.040176
3853	1464703492944017	77.060173
3854	1464703492956166	77.080177
3855	1464703492968161	77.100174
3856	1464703492980048	77.120178
3857	1464703492992483	77.140175
3858	1464703493008265	77.160172
3859	1464703493019352	77.180168
3860	1464703493031405	77.200165
3861	1464703493043634	77.220169
3862	1464703493055780	77.240112
3863	1464703493067943	77.260193
3864	1464703493080041	77.280167
3865	1464703493092137	77.300171
3866	1464703493106180	77.320168
3867	1464703493118277	77.340179
3868	1464703493130341	77.360100
3870	1464703493304969	77.400177
3871	1464703493317241	77.420174
3872	1464703493329401	77.440178
3873	1464703493341658	77.460175
3874	1464703493353918	77.480179
3875	1464703493366075	77.500175
3876	1464703493378203	77.520180
3877	1464703493390360	77.540199
3878	1464703493402470	77.560204
3879	1464703493418205	77.580177
3880	1464703493429403	77.600098
3881	1464703493441597	77.620163
3882	1464703493453756	77.640167
3883	1464703493466042	77.660179
3884	1464703493477992	77.680176
3885	1464703493490455	77.700096
3886	1464703493502531	77.720161
3887	1464703493516669	77.740112
3888	1464703493528796	77.760178
3889	1464703493541180	77.780174
3891	1464703493714758	77.820175
3892	1464703493726886	77.840179
3893	1464703493739091	77.860176
3894	1464703493751182	77.880173
3895	1464703493763304	77.900177
3896	1464703493775481	77.920174
3897	1464703493787816	77.940178
3898	1464703493799910	77.960175
3899	1464703493811962	77.980179
3900	1464703493825971	78.000175
3901	1464703493839781	78.020180
3902	1464703493850512	78.040176
3903	1464703493862855	78.060173
3904	1464703493875099	78.080116
3905	1464703493887406	78.100113
3906	1464703493899479	78.120079
3907	1464703493911655	78.140160
3909	1464703494124261	78.180176
3910	1464703494136375	78.200172
3911	1464703494148587	78.220177
3912	1464703494160812	78.240135
3913	1464703494172970	78.260193
3914	1464703494185098	78.280174
3915	1464703494197197	78.300179
3916	1464703494209291	78.320175
3917	1464703494221424	78.340179
3920	1464703494261471	78.400169
3921	1464703494272406	78.420135
3922	1464703494284422	78.440140
3923	1464703494296542	78.460144
3924	1464703494308757	78.480118
3925	1464703494320848	78.500160
3926	1464703494334952	78.520126
3927	1464703494347031	78.540199
3928	1464703494359272	78.560211
3929	1464703494371383	78.580162
3930	1464703494383571	78.600243
3931	1464703494395820	78.620186
3932	1464703494408044	78.640175
3933	1464703494420274	78.660179
3945	1464703494738672	78.900177
3946	1464703494750806	78.920174
3947	1464703494762987	78.940178
3948	1464703494774834	78.960175
3949	1464703494787345	78.980179
3950	1464703494799407	79.000175
3951	1464703494811626	79.020180
3952	1464703494823753	79.040169
3953	1464703494835981	79.060165
3954	1464703494851029	79.080170
3955	1464703494863227	79.100166
3956	1464703494878412	79.120171
3957	1464703494943630	79.140167
3958	1464703494955712	79.160179
3959	1464703494967776	79.180191
3960	1464703494979534	79.200226
3961	1464703494993670	79.220207
3962	1464703495004815	79.240128
3963	1464703495018343	79.260124
3964	1464703495148249	79.280167
3965	1464703495160441	79.300179
3966	1464703495172668	79.320175
3967	1464703495184792	79.340179
3968	1464703495196984	79.360176
3969	1464703495209179	79.380173
3970	1464703495221284	79.400177
3971	1464703495233432	79.420135
3972	1464703495245619	79.440170
3973	1464703495261399	79.460167
3974	1464703495272410	79.480118
3975	1464703495284632	79.500122
3976	1464703495296729	79.520111
3977	1464703495308983	79.540161
3978	1464703495321028	79.560165
3980	1464703495358364	79.600174
3981	1464703495557809	79.620171
3982	1464703495569978	79.640175
3983	1464703495582179	79.660179
3984	1464703495594282	79.680176
3985	1464703495606486	79.700203
3986	1464703495618601	79.720238
3987	1464703495630765	79.740211
3988	1464703495642956	79.760254
3989	1464703495655097	79.780174
3990	1464703495670998	79.800179
3991	1464703495681870	79.820168
3992	1464703495694094	79.840179
3993	1464703495706165	79.860168
3994	1464703495718412	79.880173
3995	1464703495730508	79.900177
3996	1464703495742672	79.920166
3997	1464703495754927	79.940216
3999	1464703495967378	79.980171
4000	1464703495979136	80.000175
4001	1464703495991696	80.020164
4002	1464703496003456	80.040176
4003	1464703496015987	80.060173
4004	1464703496028146	80.080170
4005	1464703496040240	80.100174
4006	1464703496052370	80.120178
4007	1464703496064562	80.140167
4008	1464703496080243	80.160179
4009	1464703496091358	80.180176
4010	1464703496103544	80.200172
4011	1464703496115601	80.220177
4012	1464703496127792	80.240097
4013	1464703496139892	80.260185
4014	1464703496152178	80.280167
4015	1464703496164275	80.300133
4016	1464703496178325	80.320168
4017	1464703496190552	80.340172
4018	1464703496202714	80.360168
4019	1464703496214901	80.380165
4020	1464703496227134	80.400177
4021	1464703496239291	80.420166
4022	1464703496251414	80.440170
4023	1464703496263601	80.460167
4024	1464703496277778	80.480171
4025	1464703496289910	80.500175
4026	1464703496301762	80.520164
4027	1464703496314262	80.540169
4028	1464703496326479	80.560112
4029	1464703496338649	80.580177
4031	1464703496581859	80.620178
4032	1464703496594053	80.640175
4033	1464703496606216	80.660202
4034	1464703496618315	80.680176
4035	1464703496630533	80.700172
4036	1464703496642661	80.720177
4037	1464703496654821	80.740105
4038	1464703496666887	80.760139
4039	1464703496679078	80.780167
4041	1464703496705866	80.820175
4042	1464703496718311	80.840179
4043	1464703496730994	80.860123
4045	1464703496756013	80.900177
4046	1464703496768166	80.920174
4047	1464703496780931	80.940140
4048	1464703496794983	80.960167
4049	1464703496807078	80.980179
4050	1464703496819337	81.000175
4051	1464703496831368	81.020180
4052	1464703496843415	81.040176
4053	1464703496855693	81.060165
4054	1464703496867813	81.080177
4055	1464703496880068	81.100174
4056	1464703496894120	81.120171
4058	1464703497005750	81.160172
4059	1464703497016686	81.180176
4060	1464703497028821	81.200172
4061	1464703497040942	81.220177
4062	1464703497053135	81.240120
4065	1464703497221011	81.300179
4066	1464703497233341	81.320175
4068	1464703497257663	81.360176
4069	1464703497269750	81.380173
4070	1464703497281853	81.400177
4071	1464703497293978	81.420174
4072	1464703497308029	81.440178
4073	1464703497330496	81.460175
4077	1464703497368673	81.540176
4078	1464703497381010	81.560135
4079	1464703497393103	81.580177
4080	1464703497407230	81.600174
4081	1464703497419337	81.620178
4082	1464703497431369	81.640190
4083	1464703497443617	81.660217
4084	1464703497455842	81.680199
4085	1464703497468124	81.700188
4086	1464703497479885	81.720169
4087	1464703497606850	81.740112
4088	1464703497618943	81.760178
4089	1464703497631018	81.780174
4090	1464703497643111	81.800179
4091	1464703497655249	81.820175
4092	1464703497667306	81.840179
4093	1464703497680283	81.860176
4094	1464703497692478	81.880165
4095	1464703497704643	81.900177
4096	1464703497720576	81.920166
4097	1464703497731686	81.940170
4102	1464703497847227	82.040176
4103	1464703497859325	82.060188
4104	1464703497872026	82.080231
4105	1464703497884085	82.100243
4106	1464703497896310	82.120232
4107	1464703497914022	82.140205
4108	1464703497926200	82.160179
4109	1464703497938482	82.180099
4111	1464703498027562	82.220177
4112	1464703498039784	82.240112
4113	1464703498051972	82.260193
4114	1464703498064137	82.280174
4115	1464703498076298	82.300179
4116	1464703498118541	82.320168
4118	1464703498130665	82.360176
4119	1464703498155025	82.380165
4120	1464703498167200	82.400177
4121	1464703498179373	82.420166
4122	1464703498220265	82.440170
4123	1464703498232426	82.460175
4124	1464703498323565	82.480179
4125	1464703498335689	82.500168
4129	1464703498347815	82.580193
4130	1464703498384715	82.600189
4131	1464703498409100	82.620178
4132	1464703498421234	82.640167
4133	1464703498435308	82.660179
4134	1464703498447366	82.680130
4135	1464703498460394	82.700195
4136	1464703498629822	82.720169
4137	1464703498641870	82.740120
4138	1464703498654169	82.760170
4139	1464703498666331	82.780174
4140	1464703498678489	82.800179
4141	1464703498690556	82.820175
4142	1464703498702678	82.840179
4143	1464703498714778	82.860176
4144	1464703498726970	82.880173
4147	1464703498765915	82.940170
4148	1464703498778043	82.960175
4149	1464703498790204	82.980171
4150	1464703498802282	83.000175
4151	1464703498814427	83.020180
4152	1464703498826554	83.040169
4153	1464703498840668	83.060173
4155	1464703499039511	83.100136
4172	1464703499252420	83.440178
4178	1464703499347369	83.560173
4179	1464703499359563	83.580177
4180	1464703499371797	83.600166
4181	1464703499383909	83.620171
4182	1464703499398287	83.640121
4183	1464703499449052	83.660172
4184	1464703499461253	83.680176
4185	1464703499473010	83.700172
4186	1464703499486131	83.720131
4187	1464703499498281	83.740128
4188	1464703499552276	83.760147
4190	1464703499564443	83.800179
4191	1464703499588886	83.820168
4192	1464703499601010	83.840179
4195	1464703499679823	83.900177
4196	1464703499690958	83.920166
4197	1464703499702967	83.940170
4198	1464703499718349	83.960167
4199	1464703499858657	83.980171
4200	1464703499870762	84.000175
4201	1464703499883009	84.020180
4202	1464703499895146	84.040176
4203	1464703499907303	84.060173
4204	1464703499919347	84.080177
4205	1464703499931619	84.100174
4206	1464703499943871	84.120171
4207	1464703499955974	84.140167
4208	1464703499969571	84.160172
4209	1464703499982398	84.180168
4210	1464703499994854	84.200165
4211	1464703500006984	84.220169
4212	1464703500019149	84.240166
4213	1464703500031365	84.260170
4214	1464703500043348	84.280167
4215	1464703500058435	84.300171
4216	1464703500268247	84.320168
4217	1464703500280191	84.340179
4218	1464703500292654	84.360168
4219	1464703500304846	84.380119
4220	1464703500317744	84.400177
4221	1464703500329807	84.420174
4222	1464703500341968	84.440178
4223	1464703500354228	84.460175
4224	1464703500366360	84.480179
4226	1464703500394321	84.520164
4232	1464703500466226	84.640175
4233	1464703500479889	84.660172
4234	1464703500492073	84.680176
4235	1464703500504561	84.700172
4236	1464703500516525	84.720177
4237	1464703500528721	84.740120
4238	1464703500542811	84.760193
4242	1464703500598388	84.840179
4243	1464703500677892	84.860168
4244	1464703500690118	84.880165
4245	1464703500702298	84.900177
4246	1464703500714499	84.920174
4247	1464703500726693	84.940170
4248	1464703500738912	84.960167
4249	1464703500752687	84.980171
4250	1464703500763876	85.000175
4251	1464703500780228	85.020164
4252	1464703500882689	85.040169
4253	1464703500894851	85.060173
4254	1464703500906949	85.080177
4255	1464703500919107	85.100174
4256	1464703500931213	85.120178
4257	1464703500943405	85.140167
4258	1464703500955586	85.160172
4259	1464703500967707	85.180168
4260	1464703500979517	85.200165
4261	1464703500995804	85.220169
4262	1464703501006816	85.240105
4263	1464703501019044	85.260162
4264	1464703501087401	85.280167
4265	1464703501099534	85.300179
4266	1464703501111717	85.320175
4267	1464703501123803	85.340179
4268	1464703501137760	85.360168
4269	1464703501148799	85.380165
4270	1464703501160963	85.400177
4271	1464703501292225	85.420135
4272	1464703501304354	85.440178
4273	1464703501316477	85.460167
4274	1464703501328572	85.480179
4275	1464703501342376	85.500175
4276	1464703501354587	85.520164
4277	1464703501366780	85.540176
4278	1464703501379005	85.560165
4279	1464703501391113	85.580170
4280	1464703501405096	85.600174
4281	1464703501417277	85.620178
4282	1464703501429535	85.640167
4286	1464703501498806	85.720177
4287	1464703501509800	85.740120
4288	1464703501522187	85.760170
4289	1464703501538379	85.780167
4290	1464703501701806	85.800171
4291	1464703501714018	85.820175
4292	1464703501726112	85.840172
4293	1464703501738178	85.860176
4294	1464703501750401	85.880173
4295	1464703501762530	85.900169
4296	1464703501774655	85.920174
4297	1464703501786821	85.940178
4298	1464703501798892	85.960152
4304	1464703501873800	86.080177
4305	1464703501885923	86.100174
4306	1464703501898147	86.120178
4307	1464703501912453	86.140129
4308	1464703502111440	86.160172
4309	1464703502123601	86.180168
4310	1464703502135662	86.200172
4311	1464703502147880	86.220177
4312	1464703502160072	86.240189
4313	1464703502172238	86.260201
4314	1464703502184361	86.280174
4315	1464703502196589	86.300179
4316	1464703502208721	86.320175
4318	1464703502236592	86.360176
4320	1464703502259130	86.400177
4321	1464703502271294	86.420166
4322	1464703502283397	86.440170
4323	1464703502295663	86.460167
4324	1464703502307794	86.480171
4325	1464703502321774	86.500168
4326	1464703502333873	86.520164
4327	1464703502345997	86.540123
4328	1464703502358141	86.560165
4329	1464703502370351	86.580109
4330	1464703502382480	86.600174
4331	1464703502394637	86.620178
4332	1464703502521157	86.640175
4333	1464703502533248	86.660179
4334	1464703502545450	86.680176
4335	1464703502557646	86.700172
4336	1464703502569763	86.720177
4337	1464703502581827	86.740120
4338	1464703502593956	86.760170
4340	1464703502619110	86.800201
4341	1464703502633830	86.820175
4347	1464703502706640	86.940178
4348	1464703502718724	86.960175
4350	1464703502758805	87.000175
4351	1464703502778695	87.020180
4352	1464703502798500	87.040176
4353	1464703502930684	87.060173
4354	1464703502942914	87.080177
4355	1464703502955101	87.100174
4356	1464703502967358	87.120178
4357	1464703502979159	87.140175
4358	1464703502991651	87.160179
4359	1464703503003887	87.180176
4360	1464703503016000	87.200172
4361	1464703503028127	87.220177
4362	1464703503041873	87.240112
4363	1464703503054908	87.260178
4364	1464703503066975	87.280167
4365	1464703503079112	87.300224
4366	1464703503091213	87.320160
4367	1464703503103392	87.340172
4368	1464703503118463	87.360176
4369	1464703503340323	87.380165
4370	1464703503352561	87.400169
4371	1464703503364658	87.420166
4372	1464703503376792	87.440170
4373	1464703503388944	87.460175
4374	1464703503401054	87.480179
4375	1464703503413231	87.500175
4376	1464703503425361	87.520180
4377	1464703503437514	87.540199
4378	1464703503453426	87.560242
4379	1464703503464300	87.580208
4380	1464703503476103	87.600174
4381	1464703503488682	87.620178
4382	1464703503500821	87.640175
4383	1464703503513323	87.660133
4384	1464703503525490	87.680138
4385	1464703503537615	87.700172
4386	1464703503551664	87.720131
4387	1464703503563853	87.740120
4388	1464703503575986	87.760139
4389	1464703503589049	87.780136
4390	1464703503601239	87.800171
4391	1464703503613647	87.820175
4392	1464703503625743	87.840172
4393	1464703503637934	87.860130
4394	1464703503651635	87.880112
4395	1464703503664108	87.900169
4396	1464703503678383	87.920174
4397	1464703503749850	87.940170
4398	1464703503761949	87.960175
4399	1464703503774106	87.980179
4400	1464703503786325	88.000175
4401	1464703503798455	88.020180
4402	1464703503812346	88.040131
4404	1464703503954374	88.080170
4405	1464703503966878	88.100174
4406	1464703503978675	88.120178
4407	1464703503991117	88.140175
4408	1464703504003209	88.160179
4409	1464703504015367	88.180176
4410	1464703504027424	88.200172
4411	1464703504039610	88.220169
4412	1464703504051707	88.240112
4416	1464703504102144	88.320168
4417	1464703504114236	88.340172
4418	1464703504159405	88.360168
4419	1464703504171613	88.380165
4420	1464703504183803	88.400177
4421	1464703504197723	88.420166
4422	1464703504208866	88.440170
4423	1464703504220958	88.460167
4424	1464703504364321	88.480133
4425	1464703504376525	88.500175
4426	1464703504388634	88.520180
4427	1464703504401130	88.540169
4428	1464703504413355	88.560173
4429	1464703504425518	88.580177
4430	1464703504438346	88.600189
4431	1464703504450444	88.620216
4432	1464703504462660	88.640205
4433	1464703504476371	88.660156
4435	1464703504501812	88.700172
4436	1464703504513880	88.720169
4437	1464703504526959	88.740120
4438	1464703504539094	88.760162
4439	1464703504551982	88.780090
4440	1464703504564203	88.800171
4441	1464703504578935	88.820168
4442	1464703504773856	88.840202
4443	1464703504786462	88.860176
4444	1464703504798590	88.880173
4445	1464703504810686	88.900177
4446	1464703504822879	88.920174
4447	1464703504834976	88.940178
4448	1464703504847110	88.960175
4449	1464703504859275	88.980171
4450	1464703504871209	89.000175
4464	1464703505081758	89.280174
4465	1464703505093940	89.300133
4467	1464703505106099	89.340111
4468	1464703505130324	89.360176
4469	1464703505142401	89.380173
4470	1464703505158391	89.400169
4471	1464703505185365	89.420174
4472	1464703505198516	89.440178
4473	1464703505286726	89.460175
4474	1464703505298954	89.480179
4477	1464703505311136	89.540199
4478	1464703505335419	89.560211
4479	1464703505359721	89.580193
4480	1464703505371925	89.600189
4481	1464703505384088	89.620193
4482	1464703505398489	89.640175
4483	1464703505593161	89.660179
4484	1464703505605315	89.680168
4485	1464703505617475	89.700172
4486	1464703505629601	89.720177
4487	1464703505641764	89.740120
4488	1464703505653919	89.760147
4489	1464703505666010	89.780174
4490	1464703505678242	89.800179
4491	1464703505690398	89.820175
4492	1464703505705186	89.840179
4493	1464703505717295	89.860176
4494	1464703505729444	89.880173
4495	1464703505741637	89.900131
4496	1464703505753732	89.920174
4497	1464703505765804	89.940178
4498	1464703505778013	89.960175
4499	1464703505790213	89.980171
4500	1464703505804224	90.000137
4501	1464703505816323	90.020164
4502	1464703505828418	90.040176
4503	1464703505840515	90.060165
4504	1464703505852708	90.080177
4505	1464703505864746	90.100174
4506	1464703505878372	90.120178
4507	1464703506002677	90.140175
4508	1464703506014855	90.160179
4509	1464703506026956	90.180176
4510	1464703506039085	90.200211
4511	1464703506051149	90.220238
4512	1464703506063312	90.240158
4513	1464703506075369	90.260162
4514	1464703506087435	90.280167
