rPacketNo	rPacketTime	rPacketTimeDouble
4494	1464701910848039	89.880089
4496	1464701910887978	89.920166
4497	1464701910907919	89.940086
4507	1464701911125082	90.140099
4511	1464701911254238	90.220177
4512	1464701911266394	90.240173
4513	1464701911278592	90.260178
4514	1464701911290785	90.280174
4515	1464701911303006	90.300095
4516	1464701911315100	90.320168
4519	1464701911354235	90.380165
4520	1464701911368028	90.400177
4525	1464701911639460	90.500168
4527	1464701911663798	90.540161
4528	1464701911676058	90.560181
4529	1464701911688244	90.580185
4530	1464701911700373	90.600182
4531	1464701911712564	90.620186
4532	1464701911724698	90.640182
4533	1464701911740570	90.660187
4534	1464701911751592	90.680191
4535	1464701911763765	90.700096
4536	1464701911775961	90.720100
4537	1464701911788662	90.740097
4538	1464701911800917	90.760094
4539	1464701911813013	90.780090
4540	1464701911825210	90.800087
4553	1464701912172527	91.060097
4554	1464701912184815	91.080177
4555	1464701912198157	91.100174
4556	1464701912210259	91.120178
4557	1464701912222351	91.140106
4558	1464701912234543	91.160202
4561	1464701912272909	91.220177
4562	1464701912285104	91.240089
4563	1464701912297330	91.260117
4564	1464701912309397	91.280121
4565	1464701912321713	91.300179
4566	1464701912334031	91.320099
4568	1464701912360786	91.360100
4569	1464701912372944	91.380089
4570	1464701912384790	91.400169
4574	1464701912483111	91.480179
4575	1464701912495268	91.500168
4576	1464701912507134	91.520126
4577	1464701912651331	91.540154
4578	1464701912663523	91.560089
4580	1464701912687729	91.600174
4581	1464701912699889	91.620178
4582	1464701912712174	91.640175
4583	1464701912724405	91.660179
4584	1464701912736530	91.680168
4585	1464701912748688	91.700096
4587	1464701912776466	91.740089
4588	1464701912787528	91.760094
4589	1464701912799632	91.780090
4590	1464701912812591	91.800087
4591	1464701912824790	91.820168
4592	1464701912836915	91.840088
4593	1464701912849043	91.860100
4594	1464701912863122	91.880089
4596	1464701913060984	91.920120
4597	1464701913073175	91.940170
4598	1464701913085271	91.960175
4599	1464701913097364	91.980171
4600	1464701913109592	92.000175
4601	1464701913121686	92.020134
4602	1464701913133817	92.040138
4603	1464701913145946	92.060173
4604	1464701913159344	92.080086
4607	1464701913199898	92.140099
4608	1464701913212121	92.160126
4609	1464701913224253	92.180084
4610	1464701913236408	92.200089
4611	1464701913248474	92.220093
4612	1464701913260885	92.240173
4613	1464701913274876	92.260094
4614	1464701913287065	92.280090
4615	1464701913299259	92.300087
4616	1464701913311331	92.320175
4617	1464701913324668	92.340088
4618	1464701913336732	92.360100
4619	1464701913348859	92.380081
4620	1464701913369340	92.400085
4621	1464701913470413	92.420097
4622	1464701913482832	92.440178
4623	1464701913494987	92.460175
4624	1464701913507174	92.480179
4625	1464701913519337	92.500175
4626	1464701913531340	92.520126
4627	1464701913543591	92.540115
4628	1464701913555746	92.560097
4629	1464701913567941	92.580086
4632	1464701913608012	92.640175
4633	1464701913675408	92.660095
4634	1464701913687589	92.680168
4635	1464701913699776	92.700134
4636	1464701913711829	92.720085
4637	1464701913725705	92.740089
4638	1464701913736931	92.760094
4639	1464701913749190	92.780090
4640	1464701913880337	92.800087
4641	1464701913892501	92.820175
4642	1464701913904552	92.840179
4643	1464701913916713	92.860191
4644	1464701913928906	92.880226
4645	1464701913941133	92.900223
4646	1464701913953226	92.920227
4647	1464701913965480	92.940216
4648	1464701913977406	92.960121
4651	1464701914016651	93.020088
4652	1464701914028874	93.040123
4653	1464701914041391	93.060173
4654	1464701914053610	93.080086
4655	1464701914067980	93.100098
4656	1464701914289803	93.120087
4657	1464701914301890	93.140175
4658	1464701914314112	93.160095
4659	1464701914326214	93.180168
4660	1464701914338340	93.200172
4661	1464701914350563	93.220177
4662	1464701914362723	93.240089
4663	1464701914374949	93.260178
4664	1464701914387012	93.280174
4665	1464701914401702	93.300179
4666	1464701914413795	93.320198
4667	1464701914425926	93.340118
4668	1464701914438017	93.360100
4669	1464701914450213	93.380089
4670	1464701914462276	93.400108
4671	1464701914474230	93.420120
4672	1464701914486625	93.440086
4673	1464701914500511	93.460098
4674	1464701914513673	93.480087
4675	1464701914525895	93.500122
4676	1464701914538056	93.520111
4677	1464701914550213	93.540085
4678	1464701914562278	93.560097
4679	1464701914578565	93.580086
4680	1464701914590693	93.600121
4681	1464701914604514	93.620117
4682	1464701914616902	93.640121
4683	1464701914629030	93.660080
4689	1464701914904209	93.780174
4690	1464701914916302	93.800179
4691	1464701914928590	93.820175
4692	1464701914940815	93.840179
4693	1464701914952976	93.860176
4694	1464701914965169	93.880096
4695	1464701914978247	93.900177
4696	1464701914990990	93.920174
4697	1464701915003091	93.940094
4698	1464701915017045	93.960098
4699	1464701915029397	93.980087
4700	1464701915041525	94.000092
4701	1464701915053877	94.020088
4702	1464701915065941	94.040115
4703	1464701915078166	94.060104
4704	1464701915090234	94.080086
4705	1464701915102363	94.100090
4706	1464701915116466	94.120087
4707	1464701915128563	94.140121
4708	1464701915142521	94.160095
4709	1464701915154774	94.180099
4711	1464701915313859	94.220169
4712	1464701915325990	94.240173
4713	1464701915338056	94.260178
4714	1464701915350175	94.280174
4715	1464701915362298	94.300179
4716	1464701915375296	94.320168
4717	1464701915388253	94.340210
4718	1464701915400350	94.360207
4719	1464701915412477	94.380096
4720	1464701915428191	94.400124
4722	1464701915452680	94.440086
4723	1464701915463580	94.460098
4724	1464701915475412	94.480087
4725	1464701915487602	94.500175
4726	1464701915500061	94.520119
4727	1464701915512254	94.540092
4728	1464701915531964	94.560097
4729	1464701915723340	94.580086
4730	1464701915735436	94.600174
4731	1464701915747680	94.620171
4732	1464701915759774	94.640091
4733	1464701915771969	94.660172
4734	1464701915784226	94.680176
4735	1464701915796382	94.700134
4736	1464701915808617	94.720177
4737	1464701915820682	94.740173
4738	1464701915836645	94.760178
4740	1464701915859049	94.800087
4741	1464701915871150	94.820099
4742	1464701915883527	94.840088
4743	1464701915896324	94.860100
4744	1464701915910243	94.880096
4745	1464701915923148	94.900177
4746	1464701915938030	94.920113
4747	1464701915950179	94.940079
4748	1464701915963116	94.960121
4749	1464701915975880	94.980118
4750	1464701915988256	95.000145
4751	1464701916000357	95.020119
4752	1464701916132979	95.040176
4753	1464701916145106	95.060097
4754	1464701916157278	95.080177
4755	1464701916169458	95.100174
4756	1464701916181685	95.120178
4757	1464701916193753	95.140175
4758	1464701916205879	95.160103
4759	1464701916218035	95.180199
4760	1464701916231791	95.200096
4761	1464701916245845	95.220085
4762	1464701916258011	95.240089
4763	1464701916270292	95.260086
4764	1464701916282679	95.280174
4765	1464701916294874	95.300087
4766	1464701916306999	95.320122
4767	1464701916319104	95.340118
4768	1464701916331169	95.360085
4769	1464701916348025	95.380119
4770	1464701916542530	95.400078
4771	1464701916554617	95.420166
4772	1464701916566781	95.440178
4773	1464701916578909	95.460175
4774	1464701916591037	95.480179
4775	1464701916603295	95.500175
4776	1464701916615349	95.520134
4777	1464701916627597	95.540123
4778	1464701916639737	95.560165
4781	1464701916678213	95.620087
4782	1464701916690367	95.640114
4783	1464701916702561	95.660110
4784	1464701916714719	95.680084
4785	1464701916726946	95.700096
4786	1464701916739041	95.720177
4787	1464701916753065	95.740120
4788	1464701916765278	95.760117
4789	1464701916777474	95.780098
4790	1464701916789600	95.800087
4791	1464701916801823	95.820091
4792	1464701916952193	95.840088
4793	1464701916967108	95.860100
4794	1464701916978992	95.880173
4795	1464701916991430	95.900177
4796	1464701917003677	95.920090
4797	1464701917026083	95.940170
4799	1464701917040032	95.980179
4800	1464701917054229	96.000175
4801	1464701917066590	96.020119
4802	1464701917078784	96.040115
4803	1464701917090911	96.060135
4804	1464701917102937	96.080177
4808	1464701917157283	96.160095
4809	1464701917169502	96.180099
4811	1464701917260003	96.220184
4815	1464701917272095	96.300179
4816	1464701917296319	96.320183
4817	1464701917320645	96.340134
4818	1464701917345000	96.360176
4819	1464701917357218	96.380180
4820	1464701917371268	96.400177
4821	1464701917388097	96.420135
4822	1464701917566553	96.440186
4823	1464701917578850	96.460175
4824	1464701917590907	96.480179
4825	1464701917603130	96.500175
4826	1464701917615214	96.520180
4827	1464701917627319	96.540169
4828	1464701917639354	96.560158
4829	1464701917651528	96.580215
4830	1464701917663696	96.600174
4831	1464701917679445	96.620163
4832	1464701917690544	96.640205
4833	1464701917702767	96.660179
4834	1464701917714861	96.680176
4835	1464701917727124	96.700134
4836	1464701917739226	96.720093
4837	1464701917751348	96.740166
4838	1464701917763567	96.760178
4839	1464701917777556	96.780182
4840	1464701917789715	96.800125
4841	1464701917801939	96.820084
4842	1464701917814290	96.840187
4843	1464701917829461	96.860184
4844	1464701917976021	96.880180
4845	1464701917988352	96.900177
4846	1464701918000512	96.920174
4847	1464701918012640	96.940178
4848	1464701918024798	96.960175
4849	1464701918037024	96.980179
4850	1464701918049152	97.000175
4851	1464701918061380	97.020103
4852	1464701918073569	97.040222
4853	1464701918089312	97.060135
4855	1464701918112926	97.100174
4856	1464701918125057	97.120186
4857	1464701918137153	97.140182
4858	1464701918149216	97.160088
4859	1464701918161508	97.180099
4860	1464701918175442	97.200134
4865	1464701918422845	97.300179
4866	1464701918434978	97.320175
4867	1464701918447300	97.340195
4868	1464701918459330	97.360214
4869	1464701918471243	97.380226
4870	1464701918483584	97.400177
4871	1464701918499315	97.420197
4872	1464701918510405	97.440216
4873	1464701918522659	97.460182
4874	1464701918534724	97.480202
4875	1464701918547747	97.500175
4876	1464701918561127	97.520111
4877	1464701918574212	97.540077
4879	1464701918807715	97.580116
4895	1464701919006525	97.900177
4896	1464701919018658	97.920174
4897	1464701919030734	97.940178
4898	1464701919042830	97.960175
4899	1464701919054926	97.980179
4900	1464701919067118	98.000175
4901	1464701919079226	98.020096
4902	1464701919091311	98.040222
4903	1464701919106991	98.060120
4904	1464701919118346	98.080139
4906	1464701919142831	98.120087
4907	1464701919155856	98.140091
4908	1464701919172013	98.160103
4909	1464701919205912	98.180084
4910	1464701919218167	98.200119
4911	1464701919230328	98.220177
4912	1464701919242421	98.240173
4913	1464701919254519	98.260086
4914	1464701919266806	98.280121
4915	1464701919284214	98.300117
4916	1464701919296321	98.320091
4917	1464701919310651	98.340179
4918	1464701919409903	98.360115
4919	1464701919421964	98.380165
4920	1464701919434122	98.400177
4921	1464701919446194	98.420097
4922	1464701919458444	98.440178
4923	1464701919470927	98.460091
4924	1464701919483320	98.480095
4925	1464701919495389	98.500092
4926	1464701919507534	98.520103
4927	1464701919522348	98.540115
4928	1464701919534446	98.560089
4929	1464701919547919	98.580116
4931	1464701919626656	98.620178
4932	1464701919638915	98.640175
4933	1464701919651269	98.660179
4934	1464701919663402	98.680099
4935	1464701919718244	98.700089
4938	1464701919730940	98.760178
4940	1464701919789881	98.800201
4942	1464701919819341	98.840118
4944	1464701919948646	98.880157
4945	1464701919971034	98.900177
4950	1464701919983374	99.000092
4951	1464701920007662	99.020103
4952	1464701920033869	99.040115
4953	1464701920046064	99.060089
4954	1464701920058221	99.080208
4955	1464701920070413	99.100090
4956	1464701920228920	99.120087
4957	1464701920241041	99.140175
4958	1464701920253323	99.160110
4959	1464701920265416	99.180145
4960	1464701920277613	99.200172
4961	1464701920289707	99.220177
4962	1464701920301963	99.240173
4963	1464701920314059	99.260178
4964	1464701920326249	99.280098
4965	1464701920341036	99.300095
4966	1464701920353355	99.320091
4969	1464701920433890	99.380096
4970	1464701920446041	99.400093
4971	1464701920458303	99.420174
4972	1464701920470112	99.440178
4973	1464701920482225	99.460175
4974	1464701920494299	99.480179
4975	1464701920506508	99.500099
4976	1464701920518614	99.520134
4977	1464701920530977	99.540131
4978	1464701920546823	99.560097
4979	1464701920559139	99.580116
4980	1464701920571242	99.600082
4981	1464701920588128	99.620117
4982	1464701920638632	99.640083
4983	1464701920650820	99.660179
4984	1464701920664616	99.680176
4986	1464701920689670	99.720078
4987	1464701920843334	99.740135
4988	1464701920855645	99.760094
4989	1464701920867798	99.780174
4990	1464701920880034	99.800179
4991	1464701920892253	99.820175
4992	1464701920904444	99.840179
4993	1464701920916509	99.860176
4994	1464701920928610	99.880173
4995	1464701920940764	99.900124
4996	1464701920956480	99.920097
4997	1464701920967642	99.940094
4998	1464701920979542	99.960091
4999	1464701920992602	99.980095
5000	1464701921004736	100.000099
5001	1464701921016895	100.020119
5002	1464701921028993	100.040123
5003	1464701921041118	100.060089
5005	1464701921252923	100.100090
5006	1464701921265083	100.120171
5007	1464701921277269	100.140175
5008	1464701921289467	100.160179
5009	1464701921301596	100.180099
5010	1464701921313697	100.200172
5011	1464701921325787	100.220085
5012	1464701921337980	100.240166
5013	1464701921350201	100.260178
5014	1464701921364221	100.280098
5015	1464701921376317	100.300179
5016	1464701921388543	100.320099
5017	1464701921400539	100.340088
5018	1464701921412636	100.360100
5019	1464701921424862	100.380096
5020	1464701921437051	100.400124
5021	1464701921449213	100.420090
5022	1464701921463457	100.440086
5023	1464701921475256	100.460091
5024	1464701921487678	100.480095
5025	1464701921499837	100.500099
5026	1464701921511999	100.520119
5027	1464701921524926	100.540085
5028	1464701921662595	100.560097
5029	1464701921674751	100.580093
5030	1464701921686878	100.600098
5031	1464701921699071	100.620178
5032	1464701921711245	100.640175
5033	1464701921723327	100.660095
5034	1464701921735335	100.680176
5035	1464701921747443	100.700134
5036	1464701921759677	100.720123
5038	1464701921787646	100.760117
5039	1464701921798781	100.780113
5040	1464701921810877	100.800087
5041	1464701921823004	100.820099
5042	1464701921835203	100.840088
5043	1464701921847333	100.860115
5044	1464701921859403	100.880127
5045	1464701921873537	100.900093
5046	1464701921887971	100.920090
5047	1464701922072279	100.940086
5048	1464701922085078	100.960175
5049	1464701922097148	100.980095
5050	1464701922109399	101.000092
5051	1464701922121492	101.020180
5052	1464701922133656	101.040123
5053	1464701922145785	101.060173
5054	1464701922157976	101.080177
5055	1464701922170103	101.100204
5056	1464701922185816	101.120178
5057	1464701922196925	101.140091
5058	1464701922209049	101.160088
5059	1464701922221273	101.180099
5060	1464701922233365	101.200089
5061	1464701922245596	101.220123
5062	1464701922257388	101.240089
5063	1464701922269943	101.260086
5066	1464701922481713	101.320122
5067	1464701922494072	101.340179
5068	1464701922506289	101.360176
5069	1464701922518548	101.380180
5070	1464701922530839	101.400177
5071	1464701922542966	101.420174
5072	1464701922555125	101.440178
5073	1464701922567332	101.460175
5074	1464701922579575	101.480179
5078	1464701922631719	101.560097
5079	1464701922642739	101.580109
5080	1464701922654900	101.600113
5081	1464701922667092	101.620094
5082	1464701922679259	101.640099
5083	1464701922693269	101.660179
5084	1464701922705431	101.680084
5085	1464701922717544	101.700119
5086	1464701922729752	101.720085
5087	1464701922742069	101.740097
5088	1464701922754197	101.760086
5089	1464701922766582	101.780090
5090	1464701922778744	101.800095
5091	1464701922792726	101.820091
5092	1464701922808020	101.840179
5100	1464701923096814	102.000099
5101	1464701923108926	102.020088
5102	1464701923120973	102.040123
5103	1464701923133304	102.060173
5104	1464701923145389	102.080193
5105	1464701923157471	102.100220
5106	1464701923169353	102.120216
5107	1464701923181811	102.140213
5108	1464701923194035	102.160141
5109	1464701923210484	102.180099
5110	1464701923223793	102.200096
5111	1464701923235988	102.220085
5112	1464701923248244	102.240097
5113	1464701923260410	102.260117
5114	1464701923272528	102.280090
5115	1464701923284752	102.300087
5116	1464701923297015	102.320099
5117	1464701923311028	102.340088
5118	1464701923328053	102.360115
5119	1464701923505818	102.380081
5120	1464701923517954	102.400177
5121	1464701923530074	102.420174
5122	1464701923542200	102.440094
5123	1464701923554325	102.460220
5124	1464701923566428	102.480217
5125	1464701923578618	102.500221
5126	1464701923590906	102.520134
5127	1464701923603065	102.540207
5128	1464701923618788	102.560089
5129	1464701923629948	102.580116
5130	1464701923642073	102.600098
5131	1464701923654134	102.620094
5137	1464701923735085	102.740173
5138	1464701923747330	102.760178
5139	1464701923813728	102.780197
5140	1464701923825915	102.800125
5143	1464701923838181	102.860168
5149	1464701923948035	102.980179
5150	1464701923968529	103.000099
5151	1464701923988064	103.020103
5152	1464701924007829	103.040092
5164	1464701924325004	103.280090
5165	1464701924337190	103.300095
5166	1464701924349337	103.320099
5167	1464701924361516	103.340111
5168	1464701924373607	103.360176
5169	1464701924385760	103.380096
5170	1464701924397890	103.400124
5171	1464701924409973	103.420113
5172	1464701924421735	103.440109
5173	1464701924529819	103.460129
5174	1464701924541941	103.480095
5175	1464701924554067	103.500175
5176	1464701924566195	103.520103
5177	1464701924578293	103.540138
5178	1464701924590484	103.560165
5179	1464701924602558	103.580086
5180	1464701924614676	103.600098
5181	1464701924626840	103.620087
5182	1464701924642552	103.640121
5183	1464701924653658	103.660118
5184	1464701924665751	103.680084
5185	1464701924677876	103.700119
5186	1464701924690167	103.720085
5189	1464701924939453	103.780174
5190	1464701924951390	103.800095
5191	1464701924963610	103.820175
5192	1464701924975536	103.840179
5193	1464701924987958	103.860100
5194	1464701925000089	103.880234
5195	1464701925012373	103.900230
5196	1464701925024544	103.920128
5197	1464701925036823	103.940224
5198	1464701925052568	103.960220
5199	1464701925063672	103.980232
5200	1464701925075887	104.000122
5201	1464701925088090	104.020081
5202	1464701925100184	104.040123
5203	1464701925112472	104.060089
5204	1464701925124544	104.080093
5205	1464701925136661	104.100174
5206	1464701925150739	104.120094
5207	1464701925163003	104.140091
5208	1464701925175290	104.160095
5211	1464701925213279	104.220116
5212	1464701925349021	104.240089
5213	1464701925361186	104.260170
5214	1464701925373305	104.280174
5215	1464701925385401	104.300179
5216	1464701925397565	104.320168
5217	1464701925409722	104.340187
5218	1464701925421786	104.360176
5219	1464701925433978	104.380096
5220	1464701925446104	104.400093
5221	1464701925460802	104.420090
5222	1464701925472677	104.440086
5223	1464701925484859	104.460091
5224	1464701925497375	104.480095
5225	1464701925509465	104.500092
5226	1464701925521483	104.520088
5227	1464701925533723	104.540085
5228	1464701925545979	104.560089
5229	1464701925560134	104.580093
5230	1464701925572345	104.600098
5231	1464701925588062	104.620087
5232	1464701925758844	104.640091
5233	1464701925770968	104.660179
5234	1464701925783137	104.680176
5235	1464701925795358	104.700134
5236	1464701925807339	104.720177
5237	1464701925819567	104.740173
5238	1464701925831770	104.760086
5239	1464701925843895	104.780174
5240	1464701925856056	104.800179
5241	1464701925871788	104.820122
5242	1464701925882902	104.840111
5243	1464701925895098	104.860100
5244	1464701925907172	104.880096
5245	1464701925919355	104.900093
5246	1464701925931352	104.920166
5247	1464701925943643	104.940117
5248	1464701925955861	104.960091
5250	1464701926168178	105.000076
5251	1464701926180279	105.020119
5252	1464701926192412	105.040169
5253	1464701926204596	105.060173
5254	1464701926216720	105.080177
5255	1464701926228883	105.100204
5256	1464701926241043	105.120171
5257	1464701926253203	105.140099
5258	1464701926265302	105.160172
5261	1464701926305238	105.220085
5262	1464701926316066	105.240097
5263	1464701926328211	105.260086
5264	1464701926340369	105.280090
5265	1464701926352500	105.300095
5266	1464701926364568	105.320091
5267	1464701926378612	105.340096
5268	1464701926390740	105.360085
5269	1464701926402901	105.380089
5270	1464701926415008	105.400093
5271	1464701926427163	105.420090
5272	1464701926439542	105.440117
5273	1464701926451768	105.460114
5274	1464701926463927	105.480087
5275	1464701926477758	105.500099
5276	1464701926489895	105.520088
5285	1464701926782665	105.700172
5286	1464701926794850	105.720177
5287	1464701926807043	105.740173
5288	1464701926819210	105.760178
5289	1464701926831312	105.780090
5290	1464701926843437	105.800179
5291	1464701926855681	105.820175
5292	1464701926867750	105.840118
5293	1464701926879875	105.860085
5297	1464701926930246	105.940094
5298	1464701926942403	105.960175
5299	1464701926987386	105.980118
5300	1464701927000321	106.000122
5301	1464701927012449	106.020126
5302	1464701927026347	106.040123
5303	1464701927037441	106.060089
5304	1464701927049538	106.080086
5305	1464701927192300	106.100098
5306	1464701927204427	106.120178
5307	1464701927216593	106.140175
5308	1464701927228683	106.160095
5309	1464701927240819	106.180176
5310	1464701927252965	106.200096
5311	1464701927265100	106.220169
5312	1464701927277321	106.240166
5313	1464701927290091	106.260086
5314	1464701927305865	106.280098
5315	1464701927316688	106.300095
5316	1464701927328879	106.320091
5317	1464701927341046	106.340118
5318	1464701927353169	106.360100
5319	1464701927365294	106.380096
5320	1464701927377485	106.400093
5321	1464701927389582	106.420090
5322	1464701927601832	106.440086
5323	1464701927614091	106.460175
5324	1464701927626146	106.480179
5325	1464701927638367	106.500175
5326	1464701927650551	106.520180
5327	1464701927662640	106.540176
5328	1464701927674733	106.560173
5329	1464701927686918	106.580177
5330	1464701927699019	106.600174
5331	1464701927713695	106.620094
5332	1464701927725958	106.640175
5333	1464701927738080	106.660110
5334	1464701927750369	106.680130
5335	1464701927762156	106.700134
5336	1464701927774624	106.720131
5337	1464701927786784	106.740097
5338	1464701927799013	106.760094
5339	1464701927813280	106.780090
5340	1464701927825416	106.800117
5341	1464701927837599	106.820091
5342	1464701927849827	106.840088
5343	1464701927862113	106.860176
5344	1464701927874272	106.880096
5345	1464701927886369	106.900085
5346	1464701927898472	106.920097
5347	1464701927912481	106.940086
5348	1464701927928044	106.960175
5349	1464701928011341	106.980087
5350	1464701928023518	107.000175
5351	1464701928035727	107.020126
5352	1464701928047889	107.040131
5353	1464701928060044	107.060097
5354	1464701928072002	107.080109
5355	1464701928086201	107.100151
5356	1464701928097328	107.120087
5357	1464701928109520	107.140091
5358	1464701928216299	107.160088
5359	1464701928228487	107.180176
5360	1464701928240648	107.200096
5361	1464701928252743	107.220177
5362	1464701928264905	107.240173
5363	1464701928277008	107.260178
5364	1464701928289193	107.280098
5365	1464701928301352	107.300095
5366	1464701928313445	107.320091
5367	1464701928329195	107.340088
5368	1464701928340232	107.360085
5369	1464701928352393	107.380089
5370	1464701928367979	107.400093
5374	1464701928625840	107.480179
5375	1464701928637965	107.500175
5376	1464701928650096	107.520119
5377	1464701928662348	107.540154
5378	1464701928674445	107.560173
5379	1464701928686639	107.580177
5380	1464701928698802	107.600174
5381	1464701928710904	107.620178
5382	1464701928723059	107.640175
5383	1464701928738768	107.660179
5384	1464701928749875	107.680183
5385	1464701928761998	107.700134
5386	1464701928774124	107.720169
5387	1464701928786315	107.740181
5388	1464701928798549	107.760117
5389	1464701928810714	107.780159
5390	1464701928822830	107.800186
5391	1464701928836976	107.820183
5392	1464701928849106	107.840179
5393	1464701928861200	107.860138
5394	1464701928873359	107.880173
5395	1464701928885517	107.900185
5396	1464701928897744	107.920174
5397	1464701928909811	107.940178
5398	1464701929035409	107.960182
5399	1464701929047543	107.980179
5400	1464701929059637	108.000175
5401	1464701929071763	108.020096
5402	1464701929083889	108.040123
5403	1464701929095952	108.060173
5404	1464701929108098	108.080162
5405	1464701929120252	108.100220
5406	1464701929132418	108.120102
5407	1464701929148149	108.140152
5408	1464701929159129	108.160194
5409	1464701929171326	108.180183
5410	1464701929183458	108.200096
5411	1464701929195615	108.220085
5412	1464701929208096	108.240112
5413	1464701929242839	108.260185
5414	1464701929253970	108.280174
5415	1464701929268086	108.300179
5416	1464701929445143	108.320099
5417	1464701929457239	108.340179
5418	1464701929468928	108.360176
5419	1464701929482411	108.380173
5430	1464701929620156	108.600182
5432	1464701929642553	108.640175
5433	1464701929656568	108.660179
5442	1464701929927967	108.840179
5452	1464701930078432	109.040085
5459	1464701930167813	109.180122
5460	1464701930179901	109.200096
5461	1464701930192096	109.220184
5463	1464701930264438	109.260178
5464	1464701930276591	109.280174
5467	1464701930350026	109.340179
5468	1464701930362157	109.360153
5469	1464701930376126	109.380226
5470	1464701930388479	109.400223
5471	1464701930400588	109.420235
5472	1464701930412794	109.440208
5473	1464701930428121	109.460144
5474	1464701930469028	109.480186
5475	1464701930481332	109.500175
5476	1464701930556530	109.520096
5477	1464701930568954	109.540169
5478	1464701930582958	109.560173
5480	1464701930613867	109.600090
5481	1464701930629594	109.620087
5482	1464701930641752	109.640091
5483	1464701930657465	109.660080
5484	1464701930878762	109.680061
5485	1464701930890919	109.700066
5486	1464701930903081	109.720078
5487	1464701930915216	109.740082
5488	1464701930927308	109.760078
5489	1464701930939562	109.780083
5490	1464701930951601	109.800079
5491	1464701930963913	109.820084
5492	1464701930975796	109.840080
5494	1464701931002861	109.880173
5495	1464701931014954	109.900177
5496	1464701931027147	109.920174
5497	1464701931039245	109.940170
5498	1464701931051375	109.960175
5499	1464701931063629	109.980186
5500	1464701931075882	110.000099
5501	1464701931089930	110.020096
5502	1464701931101995	110.040123
5503	1464701931114090	110.060165
5504	1464701931126251	110.080185
5505	1464701931138077	110.100136
5506	1464701931150444	110.120079
5507	1464701931162536	110.140091
5508	1464701931174700	110.160187
5509	1464701931188750	110.180183
5510	1464701931200944	110.200089
5511	1464701931213100	110.220078
5512	1464701931225262	110.240173
5513	1464701931237486	110.260178
5514	1464701931249775	110.280182
5515	1464701931288301	110.300186
5516	1464701931302091	110.320175
5517	1464701931313289	110.340187
5518	1464701931328077	110.360184
5519	1464701931493041	110.380180
5520	1464701931505195	110.400177
5521	1464701931517516	110.420174
5522	1464701931529640	110.440178
5523	1464701931541772	110.460175
5524	1464701931553866	110.480179
5525	1464701931566093	110.500175
5526	1464701931578282	110.520103
5527	1464701931590506	110.540199
5528	1464701931605228	110.560181
5529	1464701931617356	110.580185
5530	1464701931629485	110.600182
5531	1464701931641612	110.620186
5532	1464701931653705	110.640175
5533	1464701931665807	110.660187
5534	1464701931678188	110.680176
5535	1464701931690445	110.700134
5539	1464701931902589	110.780174
5540	1464701931914722	110.800179
5541	1464701931926939	110.820175
5542	1464701931939132	110.840179
5543	1464701931951330	110.860176
5544	1464701931963399	110.880173
5545	1464701931975347	110.900177
5546	1464701931987770	110.920174
5547	1464701931999902	110.940178
5548	1464701932014619	110.960175
5549	1464701932026717	110.980186
5550	1464701932038940	111.000130
5551	1464701932050761	111.020088
5552	1464701932063165	111.040108
5553	1464701932075358	111.060120
5554	1464701932087399	111.080185
5555	1464701932099586	111.100197
5556	1464701932113564	111.120178
5557	1464701932125695	111.140182
5558	1464701932137823	111.160095
5559	1464701932149946	111.180176
5560	1464701932312227	111.200119
5561	1464701932324385	111.220085
5562	1464701932336478	111.240173
5563	1464701932348633	111.260178
5564	1464701932360825	111.280136
5565	1464701932372890	111.300179
5566	1464701932385051	111.320206
5567	1464701932397147	111.340240
5568	1464701932409334	111.360207
5569	1464701932425243	111.380180
5570	1464701932436091	111.400177
5571	1464701932448282	111.420143
5572	1464701932460474	111.440186
5573	1464701932472386	111.460175
5574	1464701932484482	111.480186
5575	1464701932496730	111.500183
5576	1464701932509181	111.520096
5577	1464701932523611	111.540092
5578	1464701932535837	111.560173
5579	1464701932548156	111.580093
5580	1464701932722093	111.600182
5581	1464701932734702	111.620178
5582	1464701932746889	111.640175
5583	1464701932759019	111.660179
5584	1464701932771116	111.680183
5585	1464701932783313	111.700172
5586	1464701932795384	111.720177
5587	1464701932807561	111.740173
5588	1464701932819722	111.760178
5589	1464701932833841	111.780182
5590	1464701932847660	111.800133
5591	1464701932858794	111.820175
5592	1464701932870988	111.840179
5593	1464701932883152	111.860138
5594	1464701932895278	111.880096
5595	1464701932907413	111.900185
5596	1464701932919629	111.920120
5597	1464701932933679	111.940163
5598	1464701932945801	111.960182
5599	1464701932958063	111.980095
5600	1464701932970060	112.000168
5605	1464701933179847	112.100174
5606	1464701933192069	112.120178
5607	1464701933204165	112.140175
5608	1464701933216327	112.160179
5609	1464701933228484	112.180176
5610	1464701933242467	112.200096
5611	1464701933254599	112.220184
5612	1464701933266698	112.240135
5613	1464701933278553	112.260185
5614	1464701933291016	112.280136
5615	1464701933303109	112.300179
5616	1464701933315305	112.320183
5617	1464701933327592	112.340179
5618	1464701933341670	112.360176
5619	1464701933541027	112.380173
5620	1464701933553184	112.400093
5621	1464701933565280	112.420174
5622	1464701933577441	112.440140
5623	1464701933589341	112.460175
5624	1464701933601829	112.480179
5625	1464701933614019	112.500183
5626	1464701933626114	112.520119
5627	1464701933638242	112.540115
5628	1464701933652967	112.560135
