sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
11625	1464702053451477	232.500183	50	1400
11626	1464702053471433	232.520142	50	1400
11627	1464702053491435	232.540146	50	1400
11628	1464702053511433	232.560150	50	1400
11629	1464702053531476	232.580170	50	1400
11630	1464702053551468	232.600174	50	1400
11631	1464702053571476	232.620178	50	1400
11632	1464702053591436	232.640137	50	1400
11633	1464702053611471	232.660172	50	1400
11634	1464702053631469	232.680176	50	1400
11635	1464702053651433	232.700150	50	1400
11636	1464702053671471	232.720169	50	1400
11637	1464702053691471	232.740173	50	1400
11638	1464702053711459	232.760162	50	1400
11639	1464702053731523	232.780228	50	1400
11640	1464702053751525	232.800217	50	1400
11641	1464702053771465	232.820175	50	1400
11642	1464702053791501	232.840210	50	1400
11643	1464702053811478	232.860168	50	1400
11644	1464702053831434	232.880142	50	1400
11645	1464702053851476	232.900177	50	1400
11646	1464702053871470	232.920181	50	1400
11647	1464702053891470	232.940170	50	1400
11648	1464702053911471	232.960175	50	1400
11649	1464702053931430	232.980133	50	1400
11650	1464702053951461	233.000153	50	1400
11651	1464702053971432	233.020126	50	1400
11652	1464702053991423	233.040131	50	1400
11653	1464702054011470	233.060181	50	1400
11654	1464702054031469	233.080170	50	1400
11655	1464702054051468	233.100174	50	1400
11656	1464702054071469	233.120178	50	1400
11657	1464702054091460	233.140167	50	1400
11658	1464702054111508	233.160202	50	1400
11659	1464702054131468	233.180176	50	1400
11660	1464702054151430	233.200134	50	1400
11661	1464702054171389	233.220093	50	1400
11662	1464702054191476	233.240173	50	1400
11663	1464702054211479	233.260178	50	1400
11664	1464702054231434	233.280151	50	1400
11665	1464702054251478	233.300171	50	1400
11666	1464702054271475	233.320175	50	1400
11667	1464702054291478	233.340179	50	1400
11668	1464702054311470	233.360168	50	1400
11669	1464702054331478	233.380173	50	1400
11670	1464702054351476	233.400177	50	1400
11671	1464702054371477	233.420181	50	1400
11672	1464702054391435	233.440140	50	1400
11673	1464702054411470	233.460175	50	1400
11674	1464702054431432	233.480133	50	1400
11675	1464702054451468	233.500183	50	1400
11676	1464702054471422	233.520126	50	1400
11677	1464702054491435	233.540146	50	1400
11678	1464702054511470	233.560181	50	1400
11679	1464702054531470	233.580170	50	1400
11680	1464702054551469	233.600174	50	1400
11681	1464702054571470	233.620178	50	1400
11682	1464702054591469	233.640182	50	1400
11683	1464702054611469	233.660172	50	1400
11684	1464702054631476	233.680176	50	1400
11685	1464702054651468	233.700180	50	1400
11686	1464702054671467	233.720169	50	1400
11687	1464702054691479	233.740173	50	1400
11688	1464702054711468	233.760178	50	1400
11689	1464702054731477	233.780182	50	1400
11690	1464702054751477	233.800171	50	1400
11691	1464702054771470	233.820175	50	1400
11692	1464702054791433	233.840149	50	1400
11693	1464702054811479	233.860168	50	1400
11694	1464702054831477	233.880173	50	1400
11695	1464702054851469	233.900177	50	1400
11696	1464702054871469	233.920181	50	1400
11697	1464702054891471	233.940170	50	1400
11698	1464702054911477	233.960175	50	1400
11699	1464702054931469	233.980179	50	1400
11700	1464702054951470	234.000183	50	1400
11701	1464702054971468	234.020172	50	1400
11702	1464702054991469	234.040176	50	1400
11703	1464702055011394	234.060089	50	1400
11704	1464702055031475	234.080170	50	1400
11705	1464702055051475	234.100174	50	1400
11706	1464702055071477	234.120178	50	1400
11707	1464702055091496	234.140198	50	1400
11708	1464702055111473	234.160172	50	1400
11709	1464702055131479	234.180176	50	1400
11710	1464702055151476	234.200180	50	1400
11711	1464702055171434	234.220139	50	1400
11712	1464702055191479	234.240173	50	1400
11713	1464702055211479	234.260178	50	1400
11714	1464702055231477	234.280182	50	1400
11715	1464702055251433	234.300140	50	1400
11716	1464702055271468	234.320175	50	1400
11717	1464702055291498	234.340210	50	1400
11718	1464702055311518	234.360229	50	1400
11719	1464702055331502	234.380203	50	1400
11720	1464702055351498	234.400208	50	1400
11721	1464702055371479	234.420181	50	1400
11722	1464702055391509	234.440201	50	1400
11723	1464702055411441	234.460144	50	1400
11724	1464702055431436	234.480148	50	1400
11725	1464702055451478	234.500183	50	1400
11726	1464702055471427	234.520126	50	1400
11727	1464702055491464	234.540161	50	1400
11728	1464702055511468	234.560181	50	1400
11729	1464702055531476	234.580170	50	1400
11730	1464702055551479	234.600174	50	1400
11731	1464702055571476	234.620178	50	1400
11732	1464702055591469	234.640182	50	1400
11733	1464702055611473	234.660172	50	1400
11734	1464702055631389	234.680099	50	1400
11735	1464702055651432	234.700134	50	1400
11736	1464702055671469	234.720169	50	1400
11737	1464702055691457	234.740158	50	1400
11738	1464702055711527	234.760223	50	1400
11739	1464702055731523	234.780228	50	1400
11740	1464702055751451	234.800156	50	1400
11741	1464702055771524	234.820221	50	1400
11742	1464702055791523	234.840225	50	1400
11743	1464702055811494	234.860199	50	1400
11744	1464702055831509	234.880203	50	1400
11745	1464702055851483	234.900192	50	1400
11746	1464702055871477	234.920181	50	1400
11747	1464702055891477	234.940170	50	1400
11748	1464702055911479	234.960175	50	1400
11749	1464702055931426	234.980133	50	1400
11750	1464702055951462	235.000153	50	1400
11751	1464702055971479	235.020172	50	1400
11752	1464702055991437	235.040146	50	1400
11753	1464702056011480	235.060196	50	1400
11754	1464702056031467	235.080170	50	1400
11755	1464702056051468	235.100174	50	1400
11756	1464702056071477	235.120178	50	1400
11757	1464702056091470	235.140182	50	1400
11758	1464702056111472	235.160172	50	1400
11759	1464702056131469	235.180176	50	1400
11760	1464702056151470	235.200180	50	1400
11761	1464702056171478	235.220169	50	1400
11762	1464702056191434	235.240143	50	1400
11763	1464702056211473	235.260178	50	1400
11764	1464702056231479	235.280182	50	1400
11765	1464702056251481	235.300186	50	1400
11766	1464702056271479	235.320175	50	1400
11767	1464702056291468	235.340179	50	1400
11768	1464702056311429	235.360123	50	1400
11769	1464702056331468	235.380173	50	1400
11770	1464702056351478	235.400177	50	1400
11771	1464702056371478	235.420181	50	1400
11772	1464702056391470	235.440170	50	1400
11773	1464702056411472	235.460175	50	1400
11774	1464702056431498	235.480209	50	1400
11775	1464702056451502	235.500214	50	1400
11776	1464702056471421	235.520126	50	1400
11777	1464702056491418	235.540131	50	1400
11778	1464702056511472	235.560181	50	1400
11779	1464702056531468	235.580170	50	1400
11780	1464702056551470	235.600174	50	1400
11781	1464702056571469	235.620178	50	1400
11782	1464702056591469	235.640182	50	1400
11783	1464702056611472	235.660172	50	1400
11784	1464702056631387	235.680099	50	1400
11785	1464702056651388	235.700089	50	1400
11786	1464702056671412	235.720108	50	1400
11787	1464702056691469	235.740173	50	1400
11788	1464702056711390	235.760101	50	1400
11789	1464702056731382	235.780075	50	1400
11790	1464702056751467	235.800171	50	1400
11791	1464702056771391	235.820099	50	1400
11792	1464702056791387	235.840103	50	1400
11793	1464702056811390	235.860092	50	1400
11794	1464702056831466	235.880173	50	1400
11795	1464702056851476	235.900177	50	1400
11796	1464702056871469	235.920181	50	1400
11797	1464702056891470	235.940170	50	1400
11798	1464702056911478	235.960175	50	1400
11799	1464702056931470	235.980179	50	1400
11800	1464702056951468	236.000183	50	1400
11801	1464702056971478	236.020172	50	1400
11802	1464702056991469	236.040176	50	1400
11803	1464702057011472	236.060181	50	1400
11804	1464702057031478	236.080170	50	1400
11805	1464702057051493	236.100189	50	1400
11806	1464702057071476	236.120178	50	1400
11807	1464702057091480	236.140198	50	1400
11808	1464702057111477	236.160172	50	1400
11809	1464702057131476	236.180176	50	1400
11810	1464702057151477	236.200180	50	1400
11811	1464702057171388	236.220093	50	1400
11812	1464702057191428	236.240128	50	1400
11813	1464702057211470	236.260178	50	1400
11814	1464702057231476	236.280182	50	1400
11815	1464702057251477	236.300171	50	1400
11816	1464702057271467	236.320175	50	1400
11817	1464702057291470	236.340179	50	1400
11818	1464702057311470	236.360168	50	1400
11819	1464702057331468	236.380173	50	1400
11820	1464702057351469	236.400177	50	1400
11821	1464702057371469	236.420181	50	1400
11822	1464702057391470	236.440170	50	1400
11823	1464702057411471	236.460175	50	1400
11824	1464702057431469	236.480179	50	1400
11825	1464702057451478	236.500183	50	1400
11826	1464702057471430	236.520126	50	1400
11827	1464702057491479	236.540176	50	1400
11828	1464702057511427	236.560135	50	1400
11829	1464702057531466	236.580170	50	1400
11830	1464702057551468	236.600174	50	1400
11831	1464702057571478	236.620178	50	1400
11832	1464702057591477	236.640182	50	1400
11833	1464702057611478	236.660172	50	1400
11834	1464702057631476	236.680176	50	1400
11835	1464702057651467	236.700180	50	1400
11836	1464702057671468	236.720169	50	1400
11837	1464702057691469	236.740173	50	1400
11838	1464702057711476	236.760178	50	1400
11839	1464702057731469	236.780182	50	1400
11840	1464702057751470	236.800171	50	1400
11841	1464702057771471	236.820175	50	1400
11842	1464702057791434	236.840149	50	1400
11843	1464702057811471	236.860168	50	1400
11844	1464702057831469	236.880173	50	1400
11845	1464702057851469	236.900177	50	1400
11846	1464702057871432	236.920135	50	1400
11847	1464702057891477	236.940170	50	1400
11848	1464702057911480	236.960190	50	1400
11849	1464702057931479	236.980179	50	1400
11850	1464702057951476	237.000183	50	1400
11851	1464702057971477	237.020172	50	1400
11852	1464702057991434	237.040146	50	1400
11853	1464702058011470	237.060181	50	1400
11854	1464702058031478	237.080170	50	1400
11855	1464702058051478	237.100174	50	1400
11856	1464702058071470	237.120178	50	1400
11857	1464702058091478	237.140182	50	1400
11858	1464702058111470	237.160172	50	1400
11859	1464702058131469	237.180176	50	1400
11860	1464702058151470	237.200180	50	1400
11861	1464702058171470	237.220169	50	1400
11862	1464702058191394	237.240097	50	1400
11863	1464702058211469	237.260178	50	1400
11864	1464702058231469	237.280182	50	1400
11865	1464702058251477	237.300171	50	1400
11866	1464702058271477	237.320175	50	1400
11867	1464702058291434	237.340149	50	1400
11868	1464702058311479	237.360168	50	1400
11869	1464702058331476	237.380173	50	1400
11870	1464702058351432	237.400131	50	1400
11871	1464702058371476	237.420181	50	1400
11872	1464702058391431	237.440125	50	1400
11873	1464702058411478	237.460175	50	1400
11874	1464702058431479	237.480179	50	1400
11875	1464702058451476	237.500183	50	1400
11876	1464702058471423	237.520126	50	1400
11877	1464702058491431	237.540131	50	1400
11878	1464702058511479	237.560181	50	1400
11879	1464702058531477	237.580170	50	1400
11880	1464702058551432	237.600128	50	1400
11881	1464702058571469	237.620178	50	1400
11882	1464702058591471	237.640182	50	1400
11883	1464702058611470	237.660172	50	1400
11884	1464702058631434	237.680145	50	1400
11885	1464702058651469	237.700180	50	1400
11886	1464702058671470	237.720169	50	1400
11887	1464702058691476	237.740173	50	1400
11888	1464702058711471	237.760178	50	1400
11889	1464702058731468	237.780182	50	1400
11890	1464702058751478	237.800171	50	1400
11891	1464702058771431	237.820129	50	1400
11892	1464702058791429	237.840134	50	1400
11893	1464702058811477	237.860168	50	1400
11894	1464702058831469	237.880173	50	1400
11895	1464702058851434	237.900146	50	1400
11896	1464702058871478	237.920181	50	1400
11897	1464702058891469	237.940170	50	1400
11898	1464702058911472	237.960175	50	1400
11899	1464702058931470	237.980179	50	1400
11900	1464702058951469	238.000183	50	1400
11901	1464702058971437	238.020142	50	1400
11902	1464702058991557	238.040253	50	1400
11903	1464702059011474	238.060181	50	1400
11904	1464702059031471	238.080170	50	1400
11905	1464702059051473	238.100174	50	1400
11906	1464702059071480	238.120193	50	1400
11907	1464702059091479	238.140182	50	1400
11908	1464702059111482	238.160187	50	1400
11909	1464702059131469	238.180176	50	1400
11910	1464702059151476	238.200180	50	1400
11911	1464702059171476	238.220169	50	1400
11912	1464702059191479	238.240173	50	1400
11913	1464702059211476	238.260178	50	1400
11914	1464702059231477	238.280182	50	1400
11915	1464702059251432	238.300125	50	1400
11916	1464702059271434	238.320145	50	1400
11917	1464702059291475	238.340179	50	1400
11918	1464702059311472	238.360168	50	1400
11919	1464702059331469	238.380173	50	1400
11920	1464702059351470	238.400177	50	1400
11921	1464702059371469	238.420181	50	1400
11922	1464702059391469	238.440170	50	1400
11923	1464702059411504	238.460205	50	1400
11924	1464702059431534	238.480240	50	1400
11925	1464702059451536	238.500244	50	1400
11926	1464702059471452	238.520157	50	1400
11927	1464702059491483	238.540192	50	1400
11928	1464702059511470	238.560181	50	1400
11929	1464702059531468	238.580170	50	1400
11930	1464702059551476	238.600174	50	1400
11931	1464702059571477	238.620178	50	1400
11932	1464702059591469	238.640182	50	1400
11933	1464702059611480	238.660187	50	1400
11934	1464702059631391	238.680099	50	1400
11935	1464702059651431	238.700134	50	1400
11936	1464702059671476	238.720169	50	1400
11937	1464702059691468	238.740173	50	1400
11938	1464702059711479	238.760178	50	1400
11939	1464702059731478	238.780182	50	1400
11940	1464702059751476	238.800171	50	1400
11941	1464702059771478	238.820175	50	1400
11942	1464702059791475	238.840179	50	1400
11943	1464702059811476	238.860168	50	1400
11944	1464702059831476	238.880173	50	1400
11945	1464702059851478	238.900177	50	1400
11946	1464702059871477	238.920181	50	1400
11947	1464702059891478	238.940170	50	1400
11948	1464702059911476	238.960175	50	1400
11949	1464702059931469	238.980179	50	1400
11950	1464702059951470	239.000183	50	1400
11951	1464702059971468	239.020172	50	1400
11952	1464702059991469	239.040176	50	1400
11953	1464702060011469	239.060181	50	1400
11954	1464702060031468	239.080170	50	1400
11955	1464702060051469	239.100174	50	1400
11956	1464702060071469	239.120178	50	1400
11957	1464702060091470	239.140182	50	1400
11958	1464702060111477	239.160172	50	1400
11959	1464702060131478	239.180176	50	1400
11960	1464702060151478	239.200180	50	1400
11961	1464702060171478	239.220169	50	1400
11962	1464702060191435	239.240143	50	1400
11963	1464702060211478	239.260178	50	1400
11964	1464702060231432	239.280121	50	1400
11965	1464702060251477	239.300171	50	1400
11966	1464702060271477	239.320175	50	1400
11967	1464702060291476	239.340179	50	1400
11968	1464702060311478	239.360168	50	1400
11969	1464702060331428	239.380127	50	1400
11970	1464702060351462	239.400162	50	1400
11971	1464702060371478	239.420181	50	1400
11972	1464702060391434	239.440140	50	1400
11973	1464702060411434	239.460144	50	1400
11974	1464702060431470	239.480179	50	1400
11975	1464702060451471	239.500183	50	1400
11976	1464702060471417	239.520126	50	1400
11977	1464702060491511	239.540207	50	1400
11978	1464702060511471	239.560181	50	1400
11979	1464702060531471	239.580170	50	1400
11980	1464702060551433	239.600143	50	1400
11981	1464702060571470	239.620178	50	1400
11982	1464702060591469	239.640182	50	1400
11983	1464702060611453	239.660156	50	1400
11984	1464702060631507	239.680206	50	1400
11985	1464702060651469	239.700180	50	1400
11986	1464702060671470	239.720169	50	1400
11987	1464702060691478	239.740173	50	1400
11988	1464702060711489	239.760193	50	1400
11989	1464702060731487	239.780197	50	1400
11990	1464702060751481	239.800186	50	1400
11991	1464702060771467	239.820175	50	1400
11992	1464702060791467	239.840179	50	1400
11993	1464702060811478	239.860168	50	1400
11994	1464702060831472	239.880173	50	1400
11995	1464702060851470	239.900177	50	1400
11996	1464702060871433	239.920151	50	1400
11997	1464702060891502	239.940201	50	1400
11998	1464702060911538	239.960236	50	1400
11999	1464702060931502	239.980209	50	1400
12000	1464702060951561	240.000275	50	1400
12001	1464702060971485	240.020187	50	1400
12002	1464702060991479	240.040176	50	1400
12003	1464702061011479	240.060181	50	1400
12004	1464702061031477	240.080170	50	1400
12005	1464702061051478	240.100174	50	1400
12006	1464702061071469	240.120178	50	1400
12007	1464702061091469	240.140182	50	1400
12008	1464702061111472	240.160172	50	1400
12009	1464702061131478	240.180176	50	1400
12010	1464702061151469	240.200180	50	1400
12011	1464702061171469	240.220169	50	1400
12012	1464702061191433	240.240143	50	1400
12013	1464702061211470	240.260178	50	1400
12014	1464702061231473	240.280182	50	1400
12015	1464702061251470	240.300171	50	1400
12016	1464702061271476	240.320175	50	1400
12017	1464702061291469	240.340179	50	1400
12018	1464702061311471	240.360168	50	1400
12019	1464702061331471	240.380173	50	1400
12020	1464702061351442	240.400146	50	1400
12021	1464702061371466	240.420181	50	1400
12022	1464702061391505	240.440201	50	1400
12023	1464702061411452	240.460159	50	1400
12024	1464702061431492	240.480194	50	1400
12025	1464702061451474	240.500183	50	1400
12026	1464702061471429	240.520126	50	1400
12027	1464702061491426	240.540131	50	1400
12028	1464702061511429	240.560135	50	1400
12029	1464702061531480	240.580185	50	1400
12030	1464702061551436	240.600143	50	1400
12031	1464702061571477	240.620178	50	1400
12032	1464702061591476	240.640182	50	1400
12033	1464702061611471	240.660172	50	1400
12034	1464702061631471	240.680176	50	1400
12035	1464702061651452	240.700165	50	1400
12036	1464702061671535	240.720245	50	1400
12037	1464702061691538	240.740234	50	1400
12038	1464702061711502	240.760208	50	1400
12039	1464702061731538	240.780243	50	1400
12040	1464702061751499	240.800201	50	1400
12041	1464702061771504	240.820206	50	1400
12042	1464702061791468	240.840179	50	1400
12043	1464702061811434	240.860138	50	1400
12044	1464702061831484	240.880188	50	1400
12045	1464702061851432	240.900131	50	1400
12046	1464702061871433	240.920151	50	1400
12047	1464702061891467	240.940170	50	1400
12048	1464702061911478	240.960175	50	1400
12049	1464702061931469	240.980179	50	1400
12050	1464702061951468	241.000183	50	1400
12051	1464702061971468	241.020172	50	1400
12052	1464702061991470	241.040176	50	1400
12053	1464702062011471	241.060181	50	1400
12054	1464702062031470	241.080170	50	1400
12055	1464702062051470	241.100174	50	1400
12056	1464702062071468	241.120178	50	1400
12057	1464702062091470	241.140182	50	1400
12058	1464702062111471	241.160172	50	1400
12059	1464702062131471	241.180176	50	1400
12060	1464702062151478	241.200180	50	1400
12061	1464702062171475	241.220169	50	1400
12062	1464702062191392	241.240097	50	1400
12063	1464702062211390	241.260101	50	1400
12064	1464702062231476	241.280182	50	1400
12065	1464702062251478	241.300171	50	1400
12066	1464702062271476	241.320175	50	1400
12067	1464702062291478	241.340179	50	1400
12068	1464702062311479	241.360168	50	1400
12069	1464702062331435	241.380142	50	1400
12070	1464702062351477	241.400177	50	1400
12071	1464702062371470	241.420181	50	1400
12072	1464702062391469	241.440170	50	1400
12073	1464702062411433	241.460144	50	1400
12074	1464702062431472	241.480179	50	1400
12075	1464702062451471	241.500183	50	1400
12076	1464702062471425	241.520126	50	1400
12077	1464702062491467	241.540176	50	1400
12078	1464702062511471	241.560181	50	1400
12079	1464702062531471	241.580170	50	1400
12080	1464702062551470	241.600174	50	1400
12081	1464702062571477	241.620178	50	1400
12082	1464702062591467	241.640182	50	1400
12083	1464702062611480	241.660187	50	1400
12084	1464702062631479	241.680176	50	1400
12085	1464702062651470	241.700180	50	1400
12086	1464702062671433	241.720139	50	1400
12087	1464702062691476	241.740173	50	1400
12088	1464702062711433	241.760147	50	1400
12089	1464702062731469	241.780182	50	1400
12090	1464702062751468	241.800171	50	1400
12091	1464702062771476	241.820175	50	1400
12092	1464702062791476	241.840179	50	1400
12093	1464702062811477	241.860168	50	1400
12094	1464702062831469	241.880173	50	1400
12095	1464702062851468	241.900177	50	1400
12096	1464702062871477	241.920181	50	1400
12097	1464702062891495	241.940186	50	1400
12098	1464702062911472	241.960175	50	1400
12099	1464702062931478	241.980179	50	1400
12100	1464702062951480	242.000198	50	1400
12101	1464702062971479	242.020172	50	1400
12102	1464702062991473	242.040176	50	1400
12103	1464702063011472	242.060181	50	1400
12104	1464702063031470	242.080170	50	1400
12105	1464702063051470	242.100174	50	1400
12106	1464702063071470	242.120178	50	1400
12107	1464702063091471	242.140182	50	1400
12108	1464702063111471	242.160172	50	1400
12109	1464702063131473	242.180176	50	1400
12110	1464702063151469	242.200180	50	1400
12111	1464702063171469	242.220169	50	1400
12112	1464702063191390	242.240097	50	1400
12113	1464702063211479	242.260178	50	1400
12114	1464702063231476	242.280182	50	1400
12115	1464702063251478	242.300171	50	1400
12116	1464702063271479	242.320175	50	1400
12117	1464702063291470	242.340179	50	1400
12118	1464702063311479	242.360168	50	1400
12119	1464702063331477	242.380173	50	1400
12120	1464702063351477	242.400177	50	1400
12121	1464702063371479	242.420181	50	1400
12122	1464702063391469	242.440170	50	1400
12123	1464702063411480	242.460190	50	1400
12124	1464702063431437	242.480148	50	1400
12125	1464702063451479	242.500183	50	1400
12126	1464702063471424	242.520126	50	1400
12127	1464702063491475	242.540176	50	1400
12128	1464702063511479	242.560181	50	1400
12129	1464702063531472	242.580170	50	1400
12130	1464702063551470	242.600174	50	1400
12131	1464702063571469	242.620178	50	1400
12132	1464702063591470	242.640182	50	1400
12133	1464702063611471	242.660172	50	1400
12134	1464702063631396	242.680099	50	1400
12135	1464702063651453	242.700165	50	1400
12136	1464702063671525	242.720230	50	1400
12137	1464702063691485	242.740189	50	1400
12138	1464702063711528	242.760223	50	1400
12139	1464702063731528	242.780228	50	1400
12140	1464702063751525	242.800217	50	1400
12141	1464702063771526	242.820221	50	1400
12142	1464702063791525	242.840225	50	1400
12143	1464702063811497	242.860214	50	1400
12144	1464702063831479	242.880173	50	1400
12145	1464702063851469	242.900177	50	1400
12146	1464702063871435	242.920151	50	1400
12147	1464702063891477	242.940170	50	1400
12148	1464702063911436	242.960144	50	1400
12149	1464702063931479	242.980179	50	1400
12150	1464702063951468	243.000183	50	1400
12151	1464702063971478	243.020172	50	1400
12152	1464702063991470	243.040176	50	1400
12153	1464702064011472	243.060181	50	1400
12154	1464702064031473	243.080170	50	1400
12155	1464702064051469	243.100174	50	1400
12156	1464702064071475	243.120178	50	1400
12157	1464702064091469	243.140182	50	1400
12158	1464702064111471	243.160172	50	1400
12159	1464702064131473	243.180176	50	1400
12160	1464702064151470	243.200180	50	1400
12161	1464702064171469	243.220169	50	1400
12162	1464702064191409	243.240112	50	1400
12163	1464702064211480	243.260193	50	1400
12164	1464702064231480	243.280197	50	1400
12165	1464702064251477	243.300171	50	1400
12166	1464702064271479	243.320175	50	1400
12167	1464702064291478	243.340179	50	1400
12168	1464702064311478	243.360168	50	1400
12169	1464702064331478	243.380173	50	1400
12170	1464702064351468	243.400177	50	1400
12171	1464702064371478	243.420181	50	1400
12172	1464702064391478	243.440170	50	1400
12173	1464702064411476	243.460175	50	1400
12174	1464702064431477	243.480179	50	1400
12175	1464702064451485	243.500198	50	1400
12176	1464702064471505	243.520203	50	1400
12177	1464702064491387	243.540100	50	1400
12178	1464702064511475	243.560181	50	1400
12179	1464702064531480	243.580185	50	1400
12180	1464702064551470	243.600174	50	1400
12181	1464702064571469	243.620178	50	1400
12182	1464702064591477	243.640182	50	1400
12183	1464702064611470	243.660172	50	1400
12184	1464702064631478	243.680176	50	1400
12185	1464702064651469	243.700180	50	1400
12186	1464702064671477	243.720169	50	1400
12187	1464702064691477	243.740173	50	1400
12188	1464702064711470	243.760178	50	1400
12189	1464702064731473	243.780182	50	1400
12190	1464702064751475	243.800171	50	1400
12191	1464702064771477	243.820175	50	1400
12192	1464702064791470	243.840179	50	1400
12193	1464702064811470	243.860168	50	1400
12194	1464702064831469	243.880173	50	1400
12195	1464702064851496	243.900192	50	1400
12196	1464702064871469	243.920181	50	1400
12197	1464702064891433	243.940140	50	1400
12198	1464702064911478	243.960175	50	1400
12199	1464702064931472	243.980179	50	1400
12200	1464702064951470	244.000183	50	1400
12201	1464702064971506	244.020203	50	1400
12202	1464702064991470	244.040176	50	1400
12203	1464702065011389	244.060089	50	1400
12204	1464702065031388	244.080093	50	1400
12205	1464702065051389	244.100098	50	1400
12206	1464702065071387	244.120102	50	1400
12207	1464702065091387	244.140091	50	1400
12208	1464702065111388	244.160095	50	1400
12209	1464702065131389	244.180099	50	1400
12210	1464702065151469	244.200180	50	1400
12211	1464702065171469	244.220169	50	1400
12212	1464702065191390	244.240097	50	1400
12213	1464702065211391	244.260101	50	1400
12214	1464702065231478	244.280182	50	1400
12215	1464702065251469	244.300171	50	1400
12216	1464702065271469	244.320175	50	1400
12217	1464702065291489	244.340195	50	1400
12218	1464702065311498	244.360214	50	1400
12219	1464702065331476	244.380173	50	1400
12220	1464702065351450	244.400162	50	1400
12221	1464702065371515	244.420227	50	1400
12222	1464702065391516	244.440231	50	1400
12223	1464702065411515	244.460220	50	1400
12224	1464702065431517	244.480225	50	1400
12225	1464702065451492	244.500198	50	1400
12226	1464702065471415	244.520111	50	1400
12227	1464702065491428	244.540131	50	1400
12228	1464702065511436	244.560150	50	1400
12229	1464702065531477	244.580170	50	1400
12230	1464702065551479	244.600174	50	1400
12231	1464702065571433	244.620148	50	1400
12232	1464702065591469	244.640182	50	1400
12233	1464702065611478	244.660172	50	1400
12234	1464702065631476	244.680176	50	1400
12235	1464702065651435	244.700150	50	1400
12236	1464702065671468	244.720169	50	1400
12237	1464702065691467	244.740173	50	1400
12238	1464702065711479	244.760178	50	1400
12239	1464702065731476	244.780182	50	1400
12240	1464702065751478	244.800171	50	1400
12241	1464702065771469	244.820175	50	1400
12242	1464702065791469	244.840179	50	1400
12243	1464702065811471	244.860168	50	1400
12244	1464702065831471	244.880173	50	1400
12245	1464702065851470	244.900177	50	1400
12246	1464702065871455	244.920166	50	1400
12247	1464702065891518	244.940231	50	1400
12248	1464702065911517	244.960220	50	1400
12249	1464702065931489	244.980194	50	1400
12250	1464702065951535	245.000244	50	1400
12251	1464702065971471	245.020172	50	1400
12252	1464702065991487	245.040192	50	1400
12253	1464702066011472	245.060181	50	1400
12254	1464702066031474	245.080170	50	1400
12255	1464702066051438	245.100143	50	1400
12256	1464702066071436	245.120148	50	1400
12257	1464702066091484	245.140198	50	1400
12258	1464702066111433	245.160141	50	1400
12259	1464702066131480	245.180191	50	1400
12260	1464702066151477	245.200180	50	1400
12261	1464702066171432	245.220123	50	1400
12262	1464702066191434	245.240143	50	1400
12263	1464702066211435	245.260147	50	1400
12264	1464702066231470	245.280182	50	1400
12265	1464702066251434	245.300140	50	1400
12266	1464702066271478	245.320175	50	1400
12267	1464702066291433	245.340149	50	1400
12268	1464702066311469	245.360168	50	1400
12269	1464702066331435	245.380142	50	1400
12270	1464702066351469	245.400177	50	1400
12271	1464702066371469	245.420181	50	1400
12272	1464702066391487	245.440186	50	1400
12273	1464702066411509	245.460205	50	1400
12274	1464702066431509	245.480209	50	1400
12275	1464702066451509	245.500214	50	1400
12276	1464702066471429	245.520126	50	1400
12277	1464702066491420	245.540131	50	1400
12278	1464702066511476	245.560181	50	1400
12279	1464702066531469	245.580170	50	1400
12280	1464702066551469	245.600174	50	1400
12281	1464702066571433	245.620148	50	1400
12282	1464702066591468	245.640182	50	1400
12283	1464702066611481	245.660187	50	1400
12284	1464702066631433	245.680145	50	1400
12285	1464702066651431	245.700134	50	1400
12286	1464702066671468	245.720169	50	1400
12287	1464702066691470	245.740173	50	1400
12288	1464702066711470	245.760178	50	1400
12289	1464702066731471	245.780182	50	1400
12290	1464702066751470	245.800171	50	1400
12291	1464702066771435	245.820145	50	1400
12292	1464702066791502	245.840210	50	1400
12293	1464702066811470	245.860168	50	1400
12294	1464702066831471	245.880173	50	1400
12295	1464702066851471	245.900177	50	1400
12296	1464702066871478	245.920181	50	1400
12297	1464702066891468	245.940170	50	1400
12298	1464702066911473	245.960175	50	1400
12299	1464702066931477	245.980179	50	1400
12300	1464702066951472	246.000183	50	1400
12301	1464702066971388	246.020096	50	1400
12302	1464702066991401	246.040115	50	1400
12303	1464702067011428	246.060135	50	1400
12304	1464702067031477	246.080170	50	1400
12305	1464702067051478	246.100174	50	1400
12306	1464702067071432	246.120132	50	1400
12307	1464702067091469	246.140182	50	1400
12308	1464702067111469	246.160172	50	1400
12309	1464702067131468	246.180176	50	1400
12310	1464702067151478	246.200180	50	1400
12311	1464702067171470	246.220169	50	1400
12312	1464702067191469	246.240173	50	1400
12313	1464702067211435	246.260147	50	1400
12314	1464702067231471	246.280182	50	1400
12315	1464702067251469	246.300171	50	1400
12316	1464702067271453	246.320160	50	1400
12317	1464702067291505	246.340210	50	1400
12318	1464702067311453	246.360153	50	1400
12319	1464702067331448	246.380157	50	1400
12320	1464702067351441	246.400146	50	1400
12321	1464702067371475	246.420181	50	1400
12322	1464702067391420	246.440125	50	1400
