rPacketNo	rPacketTime	rPacketTimeDouble
2984	1464704321310017	59.680107
2985	1464704321311103	59.700165
2986	1464704321312263	59.720181
2987	1464704321313148	59.740143
2988	1464704321508521	59.760162
2989	1464704321509575	59.780201
2990	1464704321510655	59.800201
2991	1464704321511719	59.820137
2992	1464704321512806	59.840191
2993	1464704321513890	59.860210
2994	1464704321514880	59.880207
2995	1464704321516008	59.900181
2996	1464704321517062	59.920113
2997	1464704321518023	59.940109
2998	1464704321518855	59.960098
2999	1464704321713389	59.980156
3000	1464704321714438	60.000175
3001	1464704321715484	60.020168
3002	1464704321716550	60.040176
3003	1464704321717545	60.060169
3004	1464704321718567	60.080120
3005	1464704321719657	60.100166
3006	1464704321720708	60.120174
3007	1464704321721694	60.140171
3008	1464704321722654	60.160168
3009	1464704321918158	60.180122
3010	1464704321919026	60.200169
3011	1464704321920176	60.220135
3012	1464704321921228	60.240170
3013	1464704321922253	60.260166
3014	1464704321923328	60.280167
3015	1464704321924397	60.300167
3016	1464704321925483	60.320145
3017	1464704321926567	60.340199
3018	1464704321927334	60.360191
3019	1464704322122979	60.380161
3020	1464704322123972	60.400143
3021	1464704322125059	60.420109
3022	1464704322126147	60.440170
3023	1464704322127207	60.460167
3024	1464704322128354	60.480167
3025	1464704322129474	60.500088
3026	1464704322130464	60.520168
3027	1464704322131514	60.540173
3028	1464704322132381	60.560173
3029	1464704322327729	60.580135
3030	1464704322328813	60.600178
3031	1464704322329806	60.620174
3032	1464704322330902	60.640175
3033	1464704322332049	60.660175
3034	1464704322333102	60.680183
3035	1464704322334126	60.700203
3036	1464704322335068	60.720207
3037	1464704322336212	60.740181
3038	1464704322337178	60.760178
3039	1464704322338077	60.780193
3040	1464704322532563	60.800129
3041	1464704322533649	60.820107
3042	1464704322534644	60.840183
3043	1464704322535628	60.860176
3044	1464704322536789	60.880203
3045	1464704322537837	60.900208
3046	1464704322538922	60.920116
3047	1464704322540114	60.940128
3048	1464704322541107	60.960117
3049	1464704322542037	60.980167
3050	1464704322737343	61.000137
3051	1464704322738359	61.020172
3052	1464704322739294	61.040176
3053	1464704322740377	61.060173
3054	1464704322741496	61.080170
3055	1464704322742546	61.100121
3056	1464704322743672	61.120171
3057	1464704322744687	61.140171
3058	1464704322745713	61.160172
3059	1464704322746537	61.180206
3060	1464704322942131	61.200169
3061	1464704322943146	61.220177
3062	1464704322944240	61.240135
3063	1464704322945359	61.260174
3064	1464704322946383	61.280174
3065	1464704322947348	61.300171
3066	1464704322948398	61.320175
3067	1464704322949318	61.340176
3068	1464704322950408	61.360172
3069	1464704322951319	61.380093
3070	1464704323148660	61.400124
3071	1464704323149685	61.420109
3072	1464704323150668	61.440174
3073	1464704323151681	61.460171
3074	1464704323152797	61.480171
3075	1464704323153881	61.500172
3076	1464704323154960	61.520119
3077	1464704323155882	61.540184
3078	1464704323157044	61.560181
3079	1464704323158064	61.580173
3080	1464704323158860	61.600128
3081	1464704323351828	61.620163
3082	1464704323352919	61.640175
3083	1464704323353900	61.660137
3084	1464704323354987	61.680168
3085	1464704323356054	61.700172
3086	1464704323357206	61.720173
3087	1464704323358261	61.740177
3088	1464704323359206	61.760174
3089	1464704323360311	61.780170
3090	1464704323361274	61.800171
3091	1464704323556640	61.820122
3092	1464704323557701	61.840172
3093	1464704323558800	61.860176
3094	1464704323559945	61.880173
3095	1464704323561065	61.900173
3096	1464704323562025	61.920116
3097	1464704323563109	61.940189
3098	1464704323564138	61.960194
3099	1464704323565163	61.980190
3100	1464704323566015	62.000191
3101	1464704323761346	62.020195
3102	1464704323762369	62.040184
3103	1464704323763547	62.060173
3104	1464704323764568	62.080170
3105	1464704323765592	62.100094
3106	1464704323766605	62.120171
3107	1464704323767738	62.140175
3108	1464704323768861	62.160172
3109	1464704323769882	62.180180
3110	1464704323770755	62.200184
3111	1464704323966172	62.220131
3112	1464704323967123	62.240128
3113	1464704323968200	62.260166
3114	1464704323969209	62.280170
3115	1464704323970022	62.300171
3116	1464704323971412	62.320179
3117	1464704323972468	62.340187
3118	1464704323973541	62.360172
3119	1464704323976186	62.380138
3122	1464704324170930	62.440170
3123	1464704324172008	62.460171
3124	1464704324173096	62.480171
3125	1464704324174184	62.500175
3126	1464704324175169	62.520172
3127	1464704324176264	62.540176
3128	1464704324177288	62.560177
3129	1464704324178277	62.580173
3130	1464704324179295	62.600166
3131	1464704324180194	62.620171
3132	1464704324375802	62.640167
3133	1464704324376792	62.660172
3134	1464704324377848	62.680176
3135	1464704324378864	62.700184
3136	1464704324379929	62.720173
3137	1464704324381016	62.740120
3138	1464704324382100	62.760166
3139	1464704324383087	62.780170
3140	1464704324384281	62.800167
3141	1464704324385160	62.820122
3142	1464704324580639	62.840187
3143	1464704324581692	62.860195
3144	1464704324582713	62.880119
3145	1464704324583805	62.900169
3146	1464704324584828	62.920116
3147	1464704324585825	62.940166
3148	1464704324586906	62.960136
3149	1464704324587969	62.980175
3150	1464704324589084	63.000172
3151	1464704324589928	63.020138
3152	1464704324785358	63.040123
3153	1464704324786481	63.060173
3154	1464704324787564	63.080173
3155	1464704324788720	63.100166
3156	1464704324789737	63.120171
3157	1464704324790708	63.140175
3158	1464704324792073	63.160172
3159	1464704324793067	63.180172
3160	1464704324794216	63.200169
3161	1464704324795035	63.220127
3162	1464704324990087	63.240097
3163	1464704324991142	63.260105
3164	1464704324992290	63.280113
3165	1464704324993285	63.300144
3166	1464704324994339	63.320175
3167	1464704324995277	63.340202
3168	1464704324996425	63.360172
3169	1464704324997438	63.380173
3170	1464704324998463	63.400097
3171	1464704324999659	63.420105
3172	1464704325000468	63.440151
3173	1464704325194908	63.460136
3174	1464704325195993	63.480171
3175	1464704325197113	63.500172
3176	1464704325198138	63.520168
3177	1464704325199155	63.540119
3178	1464704325200281	63.560169
3179	1464704325201623	63.580173
3180	1464704325202711	63.600170
3181	1464704325203698	63.620171
3182	1464704325204526	63.640175
3183	1464704325399816	63.660172
3184	1464704325400834	63.680122
3185	1464704325401891	63.700169
3186	1464704325402885	63.720173
3187	1464704325403997	63.740200
3188	1464704325405118	63.760220
3189	1464704325406102	63.780224
3190	1464704325407110	63.800217
3191	1464704325408181	63.820175
3192	1464704325409097	63.840218
3193	1464704325604652	63.860188
3194	1464704325605665	63.880207
3195	1464704325606653	63.900181
3196	1464704325607710	63.920105
3197	1464704325608700	63.940182
3198	1464704325609661	63.960136
3199	1464704325610729	63.980171
3200	1464704325611937	64.000175
3201	1464704325612931	64.020172
3202	1464704325613882	64.040176
3203	1464704325614701	64.060089
3204	1464704325809387	64.080162
3205	1464704325810451	64.100166
3206	1464704325811562	64.120094
3207	1464704325812585	64.140167
3208	1464704325813674	64.160172
3209	1464704325814722	64.180176
3210	1464704325815786	64.200172
3211	1464704325816905	64.220177
3212	1464704325817873	64.240166
3213	1464704325818744	64.260117
3214	1464704326014181	64.280159
3215	1464704326015201	64.300171
3216	1464704326016324	64.320175
3217	1464704326017317	64.340172
3218	1464704326018403	64.360168
3219	1464704326019370	64.380089
3220	1464704326020349	64.400131
3221	1464704326021466	64.420097
3222	1464704326022549	64.440178
3223	1464704326023530	64.460175
3224	1464704326218920	64.480171
3225	1464704326219983	64.500175
3226	1464704326221007	64.520119
3227	1464704326222063	64.540169
3228	1464704326223015	64.560173
3229	1464704326224076	64.580170
3230	1464704326225100	64.600174
3231	1464704326226099	64.620171
3232	1464704326227089	64.640175
3233	1464704326227965	64.660133
3234	1464704326423798	64.680138
3235	1464704326424818	64.700172
3236	1464704326425905	64.720169
3237	1464704326426894	64.740173
3238	1464704326428036	64.760170
3239	1464704326429124	64.780174
3240	1464704326430174	64.800171
3241	1464704326431157	64.820175
3242	1464704326432324	64.840118
3243	1464704326433194	64.860168
3244	1464704326628539	64.880127
3245	1464704326629616	64.900200
3246	1464704326630580	64.920120
3247	1464704326631766	64.940170
3248	1464704326632825	64.960175
3249	1464704326633882	64.980133
3250	1464704326634901	65.000175
3251	1464704326636021	65.020172
3252	1464704326637054	65.040176
3253	1464704326638133	65.060165
3254	1464704326638972	65.080116
3255	1464704326833343	65.100166
3256	1464704326834429	65.120140
3257	1464704326835558	65.140175
3258	1464704326836618	65.160172
3259	1464704326837706	65.180176
3260	1464704326838721	65.200172
3261	1464704326839814	65.220177
3262	1464704326840798	65.240173
3263	1464704326841885	65.260170
3264	1464704326842705	65.280174
3265	1464704327038262	65.300171
3266	1464704327039220	65.320175
3267	1464704327040300	65.340179
3268	1464704327041334	65.360176
3269	1464704327042376	65.380173
3270	1464704327043346	65.400169
3271	1464704327044461	65.420105
3272	1464704327045543	65.440178
3273	1464704327046562	65.460175
3274	1464704327047537	65.480171
3275	1464704327242984	65.500198
3276	1464704327244070	65.520164
3277	1464704327245189	65.540169
3278	1464704327246214	65.560120
3279	1464704327247241	65.580170
3280	1464704327248293	65.600174
3281	1464704327249377	65.620171
3282	1464704327250457	65.640175
3283	1464704327251557	65.660172
3284	1464704327252401	65.680176
3285	1464704327447881	65.700119
3286	1464704327448934	65.720161
3287	1464704327449889	65.740173
3288	1464704327450980	65.760170
3289	1464704327452089	65.780174
3290	1464704327453240	65.800171
3291	1464704327454364	65.820175
3292	1464704327455356	65.840134
3293	1464704327456328	65.860168
3294	1464704327457560	65.880173
3295	1464704327458483	65.900139
3296	1464704327652608	65.920120
3297	1464704327653692	65.940193
3298	1464704327654748	65.960175
3299	1464704327655688	65.980171
3300	1464704327656794	66.000175
3301	1464704327657882	66.020172
3302	1464704327658932	66.040176
3303	1464704327659994	66.060173
3304	1464704327660978	66.080170
3305	1464704327661874	66.100174
3306	1464704327857467	66.120171
3307	1464704327858456	66.140091
3308	1464704327859589	66.160172
3309	1464704327860654	66.180176
3310	1464704327861710	66.200172
3311	1464704327862793	66.220177
3312	1464704327863887	66.240181
3313	1464704327864877	66.260178
3314	1464704327865819	66.280144
3315	1464704327866715	66.300179
3316	1464704328062180	66.320145
3317	1464704328063263	66.340149
3318	1464704328064437	66.360168
3319	1464704328065493	66.380173
3320	1464704328066449	66.400169
3321	1464704328067548	66.420113
3322	1464704328068523	66.440140
3323	1464704328069672	66.460175
3324	1464704328070735	66.480179
3325	1464704328071653	66.500175
3326	1464704328267075	66.520119
3327	1464704328268051	66.540161
3328	1464704328269040	66.560173
3329	1464704328270032	66.580170
3330	1464704328271053	66.600174
3331	1464704328272232	66.620193
3332	1464704328273221	66.640221
3333	1464704328274238	66.660217
3334	1464704328275307	66.680214
3335	1464704328276387	66.700211
3336	1464704328277239	66.720154
3337	1464704328471759	66.740189
3338	1464704328472793	66.760170
3339	1464704328473864	66.780174
3340	1464704328474899	66.800171
3341	1464704328475964	66.820175
3342	1464704328477029	66.840141
3343	1464704328478099	66.860123
3344	1464704328479257	66.880165
3345	1464704328480203	66.900177
3346	1464704328480977	66.920097
3347	1464704328676561	66.940170
3348	1464704328677576	66.960175
3349	1464704328678665	66.980179
3350	1464704328679817	67.000137
3351	1464704328680905	67.020180
3352	1464704328681925	67.040176
3353	1464704328682982	67.060173
3354	1464704328684073	67.080170
3355	1464704328685096	67.100174
3356	1464704328685848	67.120178
3357	1464704328881608	67.140129
3358	1464704328882658	67.160126
3359	1464704328883802	67.180176
3360	1464704328884859	67.200172
3361	1464704328885814	67.220169
3362	1464704328886833	67.240173
3363	1464704328887759	67.260201
3364	1464704328888739	67.280159
3365	1464704328889848	67.300240
3366	1464704328890577	67.320206
3367	1464704329086263	67.340141
3368	1464704329087293	67.360191
3369	1464704329088379	67.380173
3370	1464704329089404	67.400177
3371	1464704329090360	67.420120
3372	1464704329091282	67.440178
3373	1464704329092439	67.460175
3374	1464704329093463	67.480179
3375	1464704329094451	67.500175
3376	1464704329095223	67.520096
3377	1464704329096496	67.540131
3378	1464704329290930	67.560112
3379	1464704329291950	67.580109
3380	1464704329292889	67.600166
3381	1464704329293996	67.620178
3382	1464704329294981	67.640182
3383	1464704329296076	67.660210
3384	1464704329297166	67.680176
3385	1464704329298157	67.700165
3386	1464704329299109	67.720131
3387	1464704329299964	67.740173
3388	1464704329495847	67.760170
3389	1464704329496901	67.780174
3390	1464704329497893	67.800179
3391	1464704329498880	67.820175
3392	1464704329500006	67.840172
3393	1464704329501126	67.860168
3394	1464704329502048	67.880165
3395	1464704329503114	67.900177
3396	1464704329504262	67.920097
3397	1464704329505148	67.940186
3398	1464704329700645	67.960167
3399	1464704329701727	67.980171
3400	1464704329702741	68.000168
3401	1464704329703775	68.020180
3402	1464704329704833	68.040176
3403	1464704329705856	68.060173
3404	1464704329706940	68.080177
3405	1464704329707670	68.100174
3406	1464704329709053	68.120178
3407	1464704329709952	68.140167
3408	1464704329905376	68.160103
3409	1464704329906363	68.180176
3410	1464704329907363	68.200172
3411	1464704329908377	68.220177
3412	1464704329909465	68.240166
3413	1464704329910449	68.260170
3414	1464704329911544	68.280174
3415	1464704329912664	68.300117
3416	1464704329913747	68.320160
3417	1464704329914648	68.340179
3418	1464704330110237	68.360123
3419	1464704330111175	68.380157
3420	1464704330112284	68.400177
3421	1464704330114237	68.420097
3422	1464704330115294	68.440117
3423	1464704330116445	68.460167
3424	1464704330118460	68.480179
3425	1464704330119517	68.500175
3426	1464704330120510	68.520164
3427	1464704330121430	68.540169
3428	1464704330122243	68.560127
3429	1464704330314983	68.580116
3430	1464704330316235	68.600174
3431	1464704330317258	68.620178
3432	1464704330318246	68.640175
3433	1464704330319361	68.660179
3434	1464704330320460	68.680176
3435	1464704330321555	68.700165
3436	1464704330322632	68.720131
3437	1464704330323596	68.740234
3438	1464704330324588	68.760239
3439	1464704330519796	68.780151
3440	1464704330520785	68.800110
3441	1464704330521807	68.820160
3442	1464704330522752	68.840179
3443	1464704330523805	68.860176
3444	1464704330524912	68.880096
3445	1464704330525932	68.900177
3446	1464704330526934	68.920105
3447	1464704330528112	68.940147
3448	1464704330529132	68.960175
3449	1464704330724601	68.980125
3450	1464704330725682	69.000160
3451	1464704330726638	69.020126
3452	1464704330727699	69.040176
3453	1464704330728750	69.060173
3454	1464704330729774	69.080177
3455	1464704330730762	69.100174
3456	1464704330731884	69.120178
3457	1464704330733002	69.140175
3458	1464704330734094	69.160133
3459	1464704330735009	69.180099
3460	1464704330929410	69.200157
3461	1464704330930456	69.220177
3462	1464704330931647	69.240173
3463	1464704330932431	69.260178
3464	1464704330933760	69.280174
3465	1464704330934840	69.300087
3466	1464704330935902	69.320168
3467	1464704330936927	69.340149
3468	1464704330937915	69.360207
3469	1464704330938637	69.380127
3470	1464704331134227	69.400169
3471	1464704331135216	69.420105
3472	1464704331136369	69.440125
3473	1464704331137423	69.460167
3474	1464704331138443	69.480179
3475	1464704331139569	69.500175
3476	1464704331140563	69.520180
3477	1464704331141570	69.540169
3478	1464704331142562	69.560165
3479	1464704331143491	69.580116
3480	1464704331338987	69.600113
3481	1464704331340075	69.620171
3482	1464704331341134	69.640175
3483	1464704331342113	69.660179
3484	1464704331343065	69.680176
3485	1464704331344136	69.700172
3486	1464704331345127	69.720169
3487	1464704331346142	69.740128
3488	1464704331347278	69.760216
3489	1464704331348126	69.780190
3490	1464704331543838	69.800156
3491	1464704331544953	69.820221
3492	1464704331545974	69.840126
3493	1464704331547058	69.860168
3494	1464704331548220	69.880135
3495	1464704331549235	69.900177
3496	1464704331550356	69.920097
3497	1464704331551489	69.940178
3498	1464704331552570	69.960175
3499	1464704331553468	69.980179
3500	1464704331748661	70.000122
3501	1464704331749677	70.020126
3502	1464704331750693	70.040176
3503	1464704331751758	70.060173
3504	1464704331752812	70.080177
3505	1464704331753933	70.100174
3506	1464704331755049	70.120171
3507	1464704331756055	70.140175
3508	1464704331757132	70.160179
3509	1464704331758092	70.180176
3510	1464704331758845	70.200096
3511	1464704331953430	70.220161
3512	1464704331954513	70.240173
3513	1464704331955636	70.260178
3514	1464704331956644	70.280167
3515	1464704331957685	70.300179
3516	1464704331958735	70.320122
3517	1464704331959893	70.340111
3518	1464704331960875	70.360168
3519	1464704331961963	70.380173
3520	1464704331962900	70.400169
3521	1464704332158280	70.420097
3522	1464704332159234	70.440140
3523	1464704332160288	70.460129
3524	1464704332161311	70.480171
3525	1464704332162303	70.500175
3526	1464704332163288	70.520180
3527	1464704332164447	70.540169
3528	1464704332165502	70.560165
3529	1464704332166456	70.580170
3530	1464704332167299	70.600136
3531	1464704332363099	70.620125
3532	1464704332364186	70.640167
3533	1464704332365308	70.660179
3534	1464704332366329	70.680176
3535	1464704332367344	70.700172
3536	1464704332368408	70.720085
3537	1464704332369492	70.740166
3538	1464704332370451	70.760178
3539	1464704332371505	70.780174
3540	1464704332372347	70.800179
3541	1464704332567849	70.820137
3542	1464704332568933	70.840134
3543	1464704332569921	70.860168
3544	1464704332571019	70.880173
3545	1464704332572135	70.900124
3546	1464704332573256	70.920113
3547	1464704332574214	70.940186
3548	1464704332575250	70.960175
3549	1464704332576359	70.980179
3550	1464704332578180	71.000168
3551	1464704332579239	71.020134
3552	1464704332772645	71.040123
3553	1464704332773633	71.060165
3554	1464704332774624	71.080086
3555	1464704332775654	71.100166
3556	1464704332776762	71.120171
3557	1464704332777850	71.140175
3558	1464704332778854	71.160179
3559	1464704332780000	71.180138
3560	1464704332781119	71.200165
3561	1464704332781974	71.220177
3562	1464704332977326	71.240166
3563	1464704332978427	71.260178
3564	1464704332979473	71.280174
3565	1464704332980689	71.300179
3566	1464704332981690	71.320137
3567	1464704332982699	71.340141
3568	1464704332983734	71.360176
3569	1464704332984776	71.380203
3570	1464704332985822	71.400215
3571	1464704332986667	71.420143
3572	1464704333182192	71.440186
3573	1464704333183155	71.460175
3574	1464704333184205	71.480171
3575	1464704333185224	71.500175
3576	1464704333186220	71.520164
3577	1464704333187196	71.540138
3578	1464704333188301	71.560173
3579	1464704333189292	71.580170
3580	1464704333190315	71.600166
3581	1464704333191220	71.620087
3582	1464704333387073	71.640121
3583	1464704333388161	71.660172
3584	1464704333389149	71.680176
3585	1464704333390257	71.700165
3586	1464704333391398	71.720169
3587	1464704333392549	71.740181
3588	1464704333393698	71.760155
3589	1464704333394749	71.780167
3590	1464704333395810	71.800179
3591	1464704333396897	71.820175
3592	1464704333397631	71.840096
3593	1464704333591833	71.860161
3594	1464704333592879	71.880165
3595	1464704333593966	71.900139
3596	1464704333594953	71.920105
3597	1464704333596015	71.940125
3598	1464704333597741	71.960197
3599	1464704333598730	71.980171
3600	1464704333599792	72.000175
3601	1464704333600751	72.020164
3602	1464704333601534	72.040169
3603	1464704333796712	72.060165
3604	1464704333797684	72.080177
3605	1464704333798884	72.100166
3606	1464704333799937	72.120178
3607	1464704333801057	72.140175
3608	1464704333802047	72.160179
3609	1464704333803067	72.180168
3610	1464704333804224	72.200165
3611	1464704333805311	72.220184
3612	1464704333806145	72.240196
3613	1464704334001460	72.260193
3614	1464704334002447	72.280190
3615	1464704334003535	72.300194
3616	1464704334004590	72.320183
3617	1464704334005578	72.340111
3618	1464704334006594	72.360199
3619	1464704334007698	72.380196
3620	1464704334008747	72.400192
3621	1464704334009802	72.420135
3622	1464704334010770	72.440140
3623	1464704334206237	72.460098
3624	1464704334207331	72.480110
3625	1464704334208344	72.500168
3626	1464704334209465	72.520180
3627	1464704334210547	72.540123
3628	1464704334211669	72.560165
3629	1464704334212790	72.580116
3630	1464704334213745	72.600166
3631	1464704334214771	72.620178
3632	1464704334215836	72.640175
3633	1464704334216709	72.660118
3634	1464704334411015	72.680161
3635	1464704334412100	72.700172
3636	1464704334413121	72.720123
3637	1464704334414174	72.740181
3638	1464704334415263	72.760208
3639	1464704334416387	72.780212
3640	1464704334417442	72.800217
3641	1464704334418397	72.820221
3642	1464704334419359	72.840172
3643	1464704334420310	72.860214
3644	1464704334615745	72.880211
3645	1464704334616765	72.900177
3646	1464704334617854	72.920097
3647	1464704334618777	72.940125
3648	1464704334619901	72.960167
3649	1464704334620925	72.980179
3650	1464704334622013	73.000168
3651	1464704334622965	73.020164
3652	1464704334624130	73.040176
3653	1464704334624998	73.060120
3654	1464704334820590	73.080170
3655	1464704334821550	73.100174
3656	1464704334822536	73.120178
3657	1464704334823697	73.140175
3658	1464704334824783	73.160179
3659	1464704334825776	73.180168
3660	1464704334826823	73.200134
3661	1464704334827950	73.220177
3662	1464704334828999	73.240173
3663	1464704334829974	73.260170
3664	1464704335025385	73.280128
3665	1464704335026468	73.300163
3666	1464704335027490	73.320175
3667	1464704335028585	73.340111
3668	1464704335029761	73.360168
3669	1464704335030813	73.380173
3670	1464704335031841	73.400177
3671	1464704335032930	73.420097
3672	1464704335033978	73.440178
3673	1464704335034744	73.460175
3674	1464704335230214	73.480110
3675	1464704335231149	73.500168
3676	1464704335232194	73.520180
3677	1464704335233281	73.540115
3678	1464704335234401	73.560165
3679	1464704335235411	73.580170
3680	1464704335236449	73.600166
3681	1464704335237613	73.620171
3682	1464704335238621	73.640099
3683	1464704335239683	73.660187
3684	1464704335240570	73.680138
3685	1464704335435060	73.700165
3686	1464704335436049	73.720169
3687	1464704335437137	73.740173
3688	1464704335438257	73.760170
3689	1464704335439289	73.780121
3690	1464704335440401	73.800171
3691	1464704335441367	73.820175
3692	1464704335442448	73.840111
3693	1464704335443530	73.860168
3694	1464704335444330	73.880165
3695	1464704335639763	73.900169
3696	1464704335640861	73.920319
3697	1464704335641819	73.940117
3698	1464704335642872	73.960167
3699	1464704335644036	73.980179
3700	1464704335645026	74.000175
3701	1464704335646115	74.020164
3702	1464704335647124	74.040176
3703	1464704335648214	74.060135
3704	1464704335649070	74.080177
3705	1464704335844608	74.100151
3706	1464704335845698	74.120247
3707	1464704335846685	74.140175
3708	1464704335847743	74.160179
3709	1464704335849020	74.180176
3710	1464704335850399	74.200172
3716	1464704336049382	74.320175
3717	1464704336050430	74.340096
3718	1464704336051522	74.360115
3719	1464704336052547	74.380173
3720	1464704336053634	74.400177
3721	1464704336054619	74.420113
3722	1464704336055605	74.440109
3723	1464704336056735	74.460129
3724	1464704336057752	74.480171
3725	1464704336058850	74.500122
3726	1464704336254233	74.520157
3727	1464704336255321	74.540169
3728	1464704336256394	74.560173
3729	1464704336257505	74.580170
3730	1464704336258519	74.600166
3731	1464704336259514	74.620171
3732	1464704336260634	74.640137
3733	1464704336261688	74.660172
3734	1464704336262677	74.680168
3735	1464704336263532	74.700150
3736	1464704336459000	74.720123
3737	1464704336460022	74.740173
3738	1464704336461106	74.760178
3739	1464704336462161	74.780167
3740	1464704336463149	74.800171
3741	1464704336464274	74.820190
3742	1464704336465267	74.840141
3743	1464704336466285	74.860207
3744	1464704336467333	74.880173
3745	1464704336468234	74.900177
3746	1464704336663937	74.920120
3747	1464704336664953	74.940178
3748	1464704336665912	74.960175
3749	1464704336666998	74.980171
3750	1464704336668058	75.000175
3751	1464704336669080	75.020164
3752	1464704336670134	75.040169
3753	1464704336671173	75.060165
3754	1464704336672327	75.080109
3755	1464704336673267	75.100166
3756	1464704336868736	75.120132
3757	1464704336869786	75.140175
3758	1464704336870783	75.160179
3759	1464704336871868	75.180168
3760	1464704336872986	75.200165
3761	1464704336874011	75.220139
3762	1464704336875000	75.240166
3763	1464704336876094	75.260170
3764	1464704336877214	75.280167
3765	1464704336878164	75.300194
3766	1464704336879006	75.320122
3767	1464704337073509	75.340126
3768	1464704337074639	75.360146
3769	1464704337075686	75.380173
3770	1464704337076775	75.400177
3771	1464704337077763	75.420113
3777	1464704337278278	75.540169
3778	1464704337279359	75.560165
3779	1464704337280545	75.580170
3780	1464704337281661	75.600174
3781	1464704337282616	75.620171
3782	1464704337283741	75.640167
3783	1464704337284732	75.660179
3784	1464704337285789	75.680176
3785	1464704337286773	75.700172
3786	1464704337287772	75.720169
3787	1464704337483023	75.740181
3788	1464704337484124	75.760201
3789	1464704337485209	75.780190
3790	1464704337486297	75.800125
3791	1464704337487379	75.820168
3792	1464704337488492	75.840179
3793	1464704337489460	75.860176
3794	1464704337490605	75.880173
3795	1464704337491701	75.900177
3796	1464704337492521	75.920113
3797	1464704337687911	75.940117
3798	1464704337688926	75.960175
3799	1464704337689983	75.980179
3800	1464704337690930	76.000175
3801	1464704337692130	76.020180
3802	1464704337693245	76.040176
3803	1464704337694368	76.060165
3804	1464704337695327	76.080177
3805	1464704337696349	76.100174
3806	1464704337697405	76.120178
3807	1464704337698212	76.140137
3808	1464704337892583	76.160210
3809	1464704337893710	76.180176
3810	1464704337894738	76.200172
3811	1464704337895770	76.220169
3812	1464704337896827	76.240166
3813	1464704337897850	76.260170
3814	1464704337898807	76.280205
3815	1464704337899834	76.300179
3816	1464704337900858	76.320168
3817	1464704337901759	76.340111
3818	1464704338097423	76.360123
3819	1464704338098476	76.380081
3820	1464704338099531	76.400162
3821	1464704338100583	76.420090
3828	1464704338302312	76.560165
3829	1464704338303260	76.580170
3830	1464704338304405	76.600136
3831	1464704338305492	76.620178
3832	1464704338306514	76.640175
3833	1464704338307508	76.660133
3834	1464704338308568	76.680176
3835	1464704338309561	76.700172
3836	1464704338310581	76.720123
3837	1464704338311458	76.740166
3838	1464704338507049	76.760117
3839	1464704338508105	76.780113
3840	1464704338509109	76.800110
3841	1464704338510251	76.820099
3842	1464704338511232	76.840149
3843	1464704338512425	76.860176
3844	1464704338513480	76.880173
3845	1464704338514468	76.900169
3846	1464704338515626	76.920120
3847	1464704338516709	76.940163
3848	1464704338517590	76.960129
3849	1464704338711833	76.980164
3850	1464704338712919	77.000175
3851	1464704338714007	77.020180
3852	1464704338715089	77.040176
3853	1464704338716177	77.060173
3854	1464704338717284	77.080170
3855	1464704338718322	77.100121
3856	1464704338719443	77.120148
3857	1464704338720500	77.140175
3858	1464704338721416	77.160179
3859	1464704338916573	77.180176
3860	1464704338917556	77.200172
3861	1464704338918548	77.220177
3862	1464704338919674	77.240120
3863	1464704338920698	77.260124
3864	1464704338921721	77.280174
3865	1464704338922770	77.300179
3866	1464704338923900	77.320175
3867	1464704338925017	77.340179
3868	1464704338925910	77.360176
3869	1464704339121388	77.380135
3870	1464704339122474	77.400169
3871	1464704339123530	77.420097
3872	1464704339124523	77.440170
3873	1464704339125647	77.460136
3874	1464704339126664	77.480171
3875	1464704339127757	77.500175
3876	1464704339128810	77.520164
3877	1464704339129861	77.540169
3878	1464704339130691	77.560165
3879	1464704339326625	77.580132
3880	1464704339327615	77.600166
3881	1464704339328668	77.620178
3882	1464704339329660	77.640175
3883	1464704339330710	77.660179
3884	1464704339331805	77.680176
3885	1464704339332829	77.700172
3886	1464704339333783	77.720177
3887	1464704339334754	77.740173
3888	1464704339335875	77.760178
3889	1464704339336757	77.780128
3890	1464704339530993	77.800163
3891	1464704339532117	77.820122
3892	1464704339533178	77.840172
3893	1464704339534324	77.860176
3894	1464704339535303	77.880173
3895	1464704339536345	77.900177
3896	1464704339537369	77.920097
3897	1464704339538325	77.940178
3898	1464704339539497	77.960144
3899	1464704339540279	77.980186
3900	1464704339735849	78.000168
3901	1464704339736836	78.020126
3902	1464704339737860	78.040169
3903	1464704339738848	78.060173
3904	1464704339739940	78.080177
3905	1464704339740897	78.100136
3906	1464704339742008	78.120178
3907	1464704339743131	78.140175
3908	1464704339744329	78.160179
3909	1464704339745159	78.180176
3910	1464704339940697	78.200127
3911	1464704339941749	78.220161
3912	1464704339942804	78.240135
3913	1464704339943832	78.260178
3914	1464704339944858	78.280174
3915	1464704339945943	78.300179
3916	1464704339946958	78.320175
3917	1464704339947982	78.340179
3918	1464704339949110	78.360176
3919	1464704339949909	78.380173
3920	1464704340145430	78.400124
3921	1464704340146481	78.420105
3922	1464704340147568	78.440208
3923	1464704340148656	78.460175
3924	1464704340149648	78.480179
3925	1464704340150636	78.500175
3926	1464704340151696	78.520164
3927	1464704340152816	78.540123
3928	1464704340153932	78.560120
3929	1464704340154803	78.580170
3930	1464704340350266	78.600128
3931	1464704340351363	78.620125
3932	1464704340352465	78.640175
