sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
7916	1464709407859359	158.320221	50	2800
7917	1464709407879358	158.340225	50	2800
7918	1464709407899361	158.360229	50	2800
7919	1464709407919356	158.380219	50	2800
7920	1464709407939272	158.400146	50	2800
7921	1464709407959342	158.420212	50	2800
7922	1464709407979243	158.440109	50	2800
7923	1464709407999274	158.460144	50	2800
7924	1464709408019274	158.480148	50	2800
7925	1464709408039251	158.500107	50	2800
7926	1464709408059310	158.520172	50	2800
7927	1464709408079278	158.540146	50	2800
7928	1464709408099278	158.560150	50	2800
7929	1464709408119274	158.580139	50	2800
7930	1464709408139273	158.600143	50	2800
7931	1464709408159310	158.620178	50	2800
7932	1464709408179312	158.640182	50	2800
7933	1464709408199274	158.660141	50	2800
7934	1464709408219274	158.680145	50	2800
7935	1464709408239273	158.700150	50	2800
7936	1464709408259229	158.720093	50	2800
7937	1464709408279276	158.740143	50	2800
7938	1464709408299279	158.760147	50	2800
7939	1464709408319309	158.780182	50	2800
7940	1464709408339274	158.800140	50	2800
7941	1464709408359308	158.820175	50	2800
7942	1464709408379274	158.840149	50	2800
7943	1464709408399272	158.860138	50	2800
7944	1464709408419272	158.880142	50	2800
7945	1464709408439314	158.900177	50	2800
7946	1464709408459293	158.920166	50	2800
7947	1464709408479250	158.940109	50	2800
7948	1464709408499228	158.960098	50	2800
7949	1464709408519248	158.980118	50	2800
7950	1464709408539250	159.000107	50	2800
7951	1464709408559247	159.020111	50	2800
7952	1464709408579300	159.040161	50	2800
7953	1464709408599349	159.060226	50	2800
7954	1464709408619274	159.080139	50	2800
7955	1464709408639274	159.100143	50	2800
7956	1464709408659273	159.120148	50	2800
7957	1464709408679310	159.140182	50	2800
7958	1464709408699310	159.160172	50	2800
7959	1464709408719310	159.180176	50	2800
7960	1464709408739275	159.200150	50	2800
7961	1464709408759273	159.220139	50	2800
7962	1464709408779273	159.240143	50	2800
7963	1464709408799310	159.260178	50	2800
7964	1464709408819309	159.280182	50	2800
7965	1464709408839276	159.300140	50	2800
7966	1464709408859321	159.320190	50	2800
7967	1464709408879310	159.340179	50	2800
7968	1464709408899309	159.360168	50	2800
7969	1464709408919311	159.380173	50	2800
7970	1464709408939310	159.400177	50	2800
7971	1464709408959272	159.420151	50	2800
7972	1464709408979226	159.440094	50	2800
7973	1464709408999304	159.460175	50	2800
7974	1464709409019266	159.480133	50	2800
7975	1464709409039303	159.500183	50	2800
7976	1464709409059318	159.520187	50	2800
7977	1464709409079327	159.540192	50	2800
7978	1464709409099275	159.560150	50	2800
7979	1464709409119264	159.580124	50	2800
7980	1464709409139306	159.600174	50	2800
7981	1464709409159309	159.620178	50	2800
7982	1464709409179309	159.640182	50	2800
7983	1464709409199272	159.660141	50	2800
7984	1464709409219312	159.680176	50	2800
7985	1464709409239307	159.700180	50	2800
7986	1464709409259226	159.720093	50	2800
7987	1464709409279273	159.740143	50	2800
7988	1464709409299311	159.760178	50	2800
7989	1464709409319312	159.780182	50	2800
7990	1464709409339274	159.800140	50	2800
7991	1464709409359273	159.820145	50	2800
7992	1464709409379311	159.840179	50	2800
7993	1464709409399250	159.860107	50	2800
7994	1464709409419274	159.880142	50	2800
7995	1464709409439254	159.900131	50	2800
7996	1464709409459262	159.920135	50	2800
7997	1464709409479256	159.940125	50	2800
7998	1464709409499230	159.960098	50	2800
7999	1464709409519308	159.980179	50	2800
8000	1464709409539310	160.000183	50	2800
8001	1464709409559219	160.020081	50	2800
8002	1464709409579319	160.040192	50	2800
8003	1464709409599312	160.060181	50	2800
8004	1464709409619310	160.080170	50	2800
8005	1464709409639309	160.100174	50	2800
8006	1464709409659274	160.120148	50	2800
8007	1464709409679312	160.140182	50	2800
8008	1464709409699255	160.160126	50	2800
8009	1464709409719307	160.180176	50	2800
8010	1464709409739309	160.200180	50	2800
8011	1464709409759308	160.220169	50	2800
8012	1464709409779275	160.240143	50	2800
8013	1464709409799311	160.260178	50	2800
8014	1464709409819280	160.280151	50	2800
8015	1464709409839245	160.300110	50	2800
8016	1464709409859283	160.320145	50	2800
8017	1464709409879309	160.340179	50	2800
8018	1464709409899310	160.360168	50	2800
8019	1464709409919311	160.380173	50	2800
8020	1464709409939310	160.400177	50	2800
8021	1464709409959284	160.420151	50	2800
8022	1464709409979228	160.440094	50	2800
8023	1464709409999231	160.460098	50	2800
8024	1464709410019230	160.480103	50	2800
8025	1464709410039246	160.500107	50	2800
8026	1464709410059279	160.520142	50	2800
8027	1464709410079232	160.540100	50	2800
8028	1464709410099282	160.560150	50	2800
8029	1464709410119287	160.580154	50	2800
8030	1464709410139309	160.600174	50	2800
8031	1464709410159309	160.620178	50	2800
8032	1464709410179307	160.640182	50	2800
8033	1464709410199309	160.660172	50	2800
8034	1464709410219312	160.680176	50	2800
8035	1464709410239309	160.700180	50	2800
8036	1464709410259317	160.720200	50	2800
8037	1464709410279203	160.740067	50	2800
8038	1464709410299317	160.760193	50	2800
8039	1464709410319312	160.780182	50	2800
8040	1464709410339274	160.800140	50	2800
8041	1464709410359247	160.820114	50	2800
8042	1464709410379275	160.840149	50	2800
8043	1464709410399310	160.860168	50	2800
8044	1464709410419258	160.880127	50	2800
8045	1464709410439234	160.900101	50	2800
8046	1464709410459240	160.920105	50	2800
8047	1464709410479227	160.940094	50	2800
8048	1464709410499235	160.960098	50	2800
8049	1464709410519308	160.980179	50	2800
8050	1464709410539273	161.000137	50	2800
8051	1464709410559275	161.020142	50	2800
8052	1464709410579310	161.040176	50	2800
8053	1464709410599337	161.060211	50	2800
8054	1464709410619310	161.080170	50	2800
8055	1464709410639235	161.100098	50	2800
8056	1464709410659293	161.120163	50	2800
8057	1464709410679309	161.140182	50	2800
8058	1464709410699243	161.160110	50	2800
8059	1464709410719240	161.180115	50	2800
8060	1464709410739303	161.200180	50	2800
8061	1464709410759246	161.220108	50	2800
8062	1464709410779311	161.240173	50	2800
8063	1464709410799276	161.260147	50	2800
8064	1464709410819248	161.280106	50	2800
8065	1464709410839225	161.300095	50	2800
8066	1464709410859299	161.320160	50	2800
8067	1464709410879307	161.340179	50	2800
8068	1464709410899308	161.360168	50	2800
8069	1464709410919243	161.380112	50	2800
8070	1464709410939274	161.400146	50	2800
8071	1464709410959273	161.420151	50	2800
8072	1464709410979223	161.440094	50	2800
8073	1464709410999257	161.460129	50	2800
8074	1464709411019273	161.480148	50	2800
8075	1464709411039310	161.500183	50	2800
8076	1464709411059309	161.520172	50	2800
8077	1464709411079283	161.540146	50	2800
8078	1464709411099281	161.560150	50	2800
8079	1464709411119231	161.580093	50	2800
8080	1464709411139245	161.600113	50	2800
8081	1464709411159246	161.620117	50	2800
8082	1464709411179300	161.640167	50	2800
8083	1464709411199283	161.660141	50	2800
8084	1464709411219274	161.680145	50	2800
8085	1464709411239274	161.700150	50	2800
8086	1464709411259227	161.720093	50	2800
8087	1464709411279221	161.740097	50	2800
8088	1464709411299224	161.760101	50	2800
8089	1464709411319198	161.780060	50	2800
8090	1464709411339285	161.800156	50	2800
8091	1464709411359312	161.820175	50	2800
8092	1464709411379310	161.840179	50	2800
8093	1464709411399290	161.860153	50	2800
8094	1464709411419310	161.880173	50	2800
8095	1464709411439310	161.900177	50	2800
8096	1464709411459274	161.920151	50	2800
8097	1464709411479254	161.940125	50	2800
8098	1464709411499282	161.960144	50	2800
8099	1464709411519313	161.980179	50	2800
8100	1464709411539310	162.000183	50	2800
8101	1464709411559274	162.020142	50	2800
8102	1464709411579274	162.040146	50	2800
8103	1464709411599274	162.060150	50	2800
8104	1464709411619291	162.080154	50	2800
8105	1464709411639307	162.100174	50	2800
8106	1464709411659234	162.120102	50	2800
8107	1464709411679307	162.140182	50	2800
8108	1464709411699336	162.160202	50	2800
8109	1464709411719268	162.180130	50	2800
8110	1464709411739355	162.200226	50	2800
8111	1464709411759245	162.220108	50	2800
8112	1464709411779280	162.240143	50	2800
8113	1464709411799280	162.260147	50	2800
8114	1464709411819245	162.280106	50	2800
8115	1464709411839265	162.300125	50	2800
8116	1464709411859274	162.320145	50	2800
8117	1464709411879273	162.340149	50	2800
8118	1464709411899310	162.360168	50	2800
8119	1464709411919281	162.380142	50	2800
8120	1464709411939310	162.400177	50	2800
8121	1464709411959283	162.420151	50	2800
8122	1464709411979237	162.440094	50	2800
8123	1464709411999236	162.460098	50	2800
8124	1464709412019278	162.480148	50	2800
8125	1464709412039290	162.500153	50	2800
8126	1464709412059309	162.520172	50	2800
8127	1464709412079279	162.540146	50	2800
8128	1464709412099276	162.560150	50	2800
8129	1464709412119310	162.580170	50	2800
8130	1464709412139309	162.600174	50	2800
8131	1464709412159309	162.620178	50	2800
8132	1464709412179310	162.640182	50	2800
8133	1464709412199311	162.660172	50	2800
8134	1464709412219311	162.680176	50	2800
8135	1464709412239280	162.700150	50	2800
8136	1464709412259274	162.720139	50	2800
8137	1464709412279291	162.740158	50	2800
8138	1464709412299267	162.760132	50	2800
8139	1464709412319317	162.780197	50	2800
8140	1464709412339251	162.800110	50	2800
8141	1464709412359304	162.820175	50	2800
8142	1464709412379316	162.840179	50	2800
8143	1464709412399377	162.860245	50	2800
8144	1464709412419361	162.880219	50	2800
8145	1464709412439286	162.900162	50	2800
8146	1464709412459305	162.920181	50	2800
8147	1464709412479263	162.940125	50	2800
8148	1464709412499416	162.960281	50	2800
8149	1464709412519301	162.980164	50	2800
8150	1464709412539308	163.000183	50	2800
8151	1464709412559246	163.020111	50	2800
8152	1464709412579293	163.040161	50	2800
8153	1464709412599274	163.060150	50	2800
8154	1464709412619273	163.080139	50	2800
8155	1464709412639308	163.100174	50	2800
8156	1464709412659281	163.120148	50	2800
8157	1464709412679296	163.140167	50	2800
8158	1464709412699248	163.160110	50	2800
8159	1464709412719275	163.180145	50	2800
8160	1464709412739307	163.200180	50	2800
8161	1464709412759260	163.220123	50	2800
8162	1464709412779281	163.240143	50	2800
8163	1464709412799284	163.260147	50	2800
8164	1464709412819314	163.280182	50	2800
8165	1464709412839247	163.300110	50	2800
8166	1464709412859269	163.320129	50	2800
8167	1464709412879258	163.340134	50	2800
8168	1464709412899249	163.360107	50	2800
8169	1464709412919314	163.380173	50	2800
8170	1464709412939282	163.400146	50	2800
8171	1464709412959310	163.420181	50	2800
8172	1464709412979237	163.440094	50	2800
8173	1464709412999272	163.460144	50	2800
8174	1464709413019201	163.480057	50	2800
8175	1464709413039284	163.500137	50	2800
8176	1464709413059310	163.520172	50	2800
8177	1464709413079215	163.540085	50	2800
8178	1464709413099280	163.560150	50	2800
8179	1464709413119279	163.580139	50	2800
8180	1464709413139275	163.600143	50	2800
8181	1464709413159248	163.620117	50	2800
8182	1464709413179273	163.640137	50	2800
8183	1464709413199310	163.660172	50	2800
8184	1464709413219279	163.680145	50	2800
8185	1464709413239274	163.700150	50	2800
8186	1464709413259227	163.720093	50	2800
8187	1464709413279274	163.740143	50	2800
8188	1464709413299276	163.760147	50	2800
8189	1464709413319279	163.780151	50	2800
8190	1464709413339245	163.800110	50	2800
8191	1464709413359307	163.820175	50	2800
8192	1464709413379309	163.840179	50	2800
8193	1464709413399311	163.860168	50	2800
8194	1464709413419310	163.880173	50	2800
8195	1464709413439274	163.900146	50	2800
8196	1464709413459279	163.920151	50	2800
8197	1464709413479228	163.940094	50	2800
8198	1464709413499260	163.960129	50	2800
8199	1464709413519274	163.980148	50	2800
8200	1464709413539277	164.000137	50	2800
8201	1464709413559281	164.020142	50	2800
8202	1464709413579248	164.040115	50	2800
8203	1464709413599311	164.060181	50	2800
8204	1464709413619313	164.080170	50	2800
8205	1464709413639281	164.100143	50	2800
8206	1464709413659282	164.120148	50	2800
8207	1464709413679282	164.140137	50	2800
8208	1464709413699263	164.160126	50	2800
8209	1464709413719309	164.180176	50	2800
8210	1464709413739257	164.200134	50	2800
8211	1464709413759239	164.220108	50	2800
8212	1464709413779237	164.240097	50	2800
8213	1464709413799308	164.260178	50	2800
8214	1464709413819311	164.280182	50	2800
8215	1464709413839284	164.300140	50	2800
8216	1464709413859312	164.320175	50	2800
8217	1464709413879274	164.340149	50	2800
8218	1464709413899237	164.360092	50	2800
8219	1464709413919219	164.380081	50	2800
8220	1464709413939301	164.400162	50	2800
8221	1464709413959291	164.420166	50	2800
8222	1464709413979208	164.440079	50	2800
8223	1464709413999222	164.460098	50	2800
8224	1464709414019248	164.480118	50	2800
8225	1464709414039309	164.500183	50	2800
8226	1464709414059312	164.520172	50	2800
8227	1464709414079311	164.540176	50	2800
8228	1464709414099289	164.560165	50	2800
8229	1464709414119230	164.580093	50	2800
8230	1464709414139306	164.600174	50	2800
8231	1464709414159282	164.620148	50	2800
8232	1464709414179310	164.640182	50	2800
8233	1464709414199282	164.660141	50	2800
8234	1464709414219280	164.680145	50	2800
8235	1464709414239229	164.700089	50	2800
8236	1464709414259236	164.720093	50	2800
8237	1464709414279292	164.740158	50	2800
8238	1464709414299311	164.760178	50	2800
8239	1464709414319281	164.780151	50	2800
8240	1464709414339276	164.800140	50	2800
8241	1464709414359225	164.820099	50	2800
8242	1464709414379305	164.840179	50	2800
8243	1464709414399258	164.860123	50	2800
8244	1464709414419249	164.880112	50	2800
8245	1464709414439293	164.900162	50	2800
8246	1464709414459259	164.920135	50	2800
8247	1464709414479239	164.940109	50	2800
8248	1464709414499215	164.960083	50	2800
8249	1464709414519262	164.980133	50	2800
8250	1464709414539273	165.000137	50	2800
8251	1464709414559313	165.020172	50	2800
8252	1464709414579339	165.040207	50	2800
8253	1464709414599248	165.060120	50	2800
8254	1464709414619250	165.080109	50	2800
8255	1464709414639310	165.100174	50	2800
8256	1464709414659309	165.120178	50	2800
8257	1464709414679309	165.140182	50	2800
8258	1464709414699309	165.160172	50	2800
8259	1464709414719312	165.180176	50	2800
8260	1464709414739275	165.200150	50	2800
8261	1464709414759271	165.220139	50	2800
8262	1464709414779301	165.240158	50	2800
8263	1464709414799274	165.260147	50	2800
8264	1464709414819283	165.280151	50	2800
8265	1464709414839310	165.300171	50	2800
8266	1464709414859269	165.320129	50	2800
8267	1464709414879264	165.340134	50	2800
8268	1464709414899310	165.360168	50	2800
8269	1464709414919280	165.380142	50	2800
8270	1464709414939274	165.400146	50	2800
8271	1464709414959251	165.420105	50	2800
8272	1464709414979224	165.440094	50	2800
8273	1464709414999202	165.460068	50	2800
8274	1464709415019282	165.480148	50	2800
8275	1464709415039223	165.500092	50	2800
8276	1464709415059319	165.520187	50	2800
8277	1464709415079308	165.540176	50	2800
8278	1464709415099281	165.560150	50	2800
8279	1464709415119242	165.580109	50	2800
8280	1464709415139311	165.600174	50	2800
8281	1464709415159309	165.620178	50	2800
8282	1464709415179229	165.640091	50	2800
8283	1464709415199305	165.660172	50	2800
8284	1464709415219311	165.680176	50	2800
8285	1464709415239285	165.700165	50	2800
8286	1464709415259227	165.720093	50	2800
8287	1464709415279344	165.740204	50	2800
8288	1464709415299302	165.760178	50	2800
8289	1464709415319243	165.780106	50	2800
8290	1464709415339281	165.800140	50	2800
8291	1464709415359279	165.820145	50	2800
8292	1464709415379247	165.840118	50	2800
8293	1464709415399260	165.860123	50	2800
8294	1464709415419311	165.880173	50	2800
8295	1464709415439309	165.900177	50	2800
8296	1464709415459309	165.920181	50	2800
8297	1464709415479235	165.940094	50	2800
8298	1464709415499283	165.960144	50	2800
8299	1464709415519313	165.980179	50	2800
8300	1464709415539309	166.000183	50	2800
8301	1464709415559288	166.020157	50	2800
8302	1464709415579246	166.040115	50	2800
8303	1464709415599282	166.060150	50	2800
8304	1464709415619279	166.080139	50	2800
8305	1464709415639308	166.100174	50	2800
8306	1464709415659275	166.120148	50	2800
8307	1464709415679312	166.140182	50	2800
8308	1464709415699240	166.160110	50	2800
8309	1464709415719303	166.180176	50	2800
8310	1464709415739310	166.200180	50	2800
8311	1464709415759201	166.220062	50	2800
8312	1464709415779274	166.240143	50	2800
8313	1464709415799312	166.260178	50	2800
8314	1464709415819274	166.280151	50	2800
8315	1464709415839310	166.300171	50	2800
8316	1464709415859309	166.320175	50	2800
8317	1464709415879305	166.340179	50	2800
8318	1464709415899297	166.360153	50	2800
8319	1464709415919306	166.380173	50	2800
8320	1464709415939311	166.400177	50	2800
8321	1464709415959241	166.420105	50	2800
8322	1464709415979240	166.440109	50	2800
8323	1464709415999201	166.460068	50	2800
8324	1464709416019298	166.480164	50	2800
8325	1464709416039273	166.500137	50	2800
8326	1464709416059236	166.520096	50	2800
8327	1464709416079275	166.540146	50	2800
8328	1464709416099280	166.560150	50	2800
8329	1464709416119251	166.580109	50	2800
8330	1464709416139309	166.600174	50	2800
8331	1464709416159309	166.620178	50	2800
8332	1464709416179310	166.640182	50	2800
8333	1464709416199308	166.660172	50	2800
8334	1464709416219310	166.680176	50	2800
8335	1464709416239309	166.700180	50	2800
8336	1464709416259274	166.720139	50	2800
8337	1464709416279274	166.740143	50	2800
8338	1464709416299312	166.760178	50	2800
8339	1464709416319310	166.780182	50	2800
8340	1464709416339302	166.800171	50	2800
8341	1464709416359349	166.820221	50	2800
8342	1464709416379343	166.840210	50	2800
8343	1464709416399270	166.860138	50	2800
8344	1464709416419345	166.880203	50	2800
8345	1464709416439311	166.900177	50	2800
8346	1464709416459310	166.920181	50	2800
8347	1464709416479377	166.940247	50	2800
8348	1464709416499453	166.960327	50	2800
8349	1464709416519276	166.980148	50	2800
8350	1464709416539312	167.000183	50	2800
8351	1464709416559308	167.020172	50	2800
8352	1464709416579345	167.040207	50	2800
8353	1464709416599235	167.060089	50	2800
8354	1464709416619234	167.080093	50	2800
8355	1464709416639309	167.100174	50	2800
8356	1464709416659274	167.120148	50	2800
8357	1464709416679310	167.140182	50	2800
8358	1464709416699309	167.160172	50	2800
8359	1464709416719276	167.180145	50	2800
8360	1464709416739314	167.200180	50	2800
8361	1464709416759308	167.220169	50	2800
8362	1464709416779274	167.240143	50	2800
8363	1464709416799244	167.260117	50	2800
8364	1464709416819312	167.280182	50	2800
8365	1464709416839243	167.300110	50	2800
8366	1464709416859279	167.320145	50	2800
8367	1464709416879273	167.340149	50	2800
8368	1464709416899314	167.360168	50	2800
8369	1464709416919238	167.380112	50	2800
8370	1464709416939274	167.400146	50	2800
8371	1464709416959312	167.420181	50	2800
8372	1464709416979224	167.440094	50	2800
8373	1464709416999274	167.460144	50	2800
8374	1464709417019311	167.480179	50	2800
8375	1464709417039273	167.500137	50	2800
8376	1464709417059253	167.520126	50	2800
8377	1464709417079279	167.540146	50	2800
8378	1464709417099286	167.560165	50	2800
8379	1464709417119276	167.580139	50	2800
8380	1464709417139311	167.600174	50	2800
8381	1464709417159253	167.620132	50	2800
8382	1464709417179306	167.640182	50	2800
8383	1464709417199254	167.660126	50	2800
8384	1464709417219306	167.680176	50	2800
8385	1464709417239311	167.700180	50	2800
8386	1464709417259226	167.720093	50	2800
8387	1464709417279297	167.740158	50	2800
8388	1464709417299285	167.760162	50	2800
8389	1464709417319311	167.780182	50	2800
8390	1464709417339274	167.800140	50	2800
8391	1464709417359300	167.820160	50	2800
8392	1464709417379354	167.840225	50	2800
8393	1464709417399277	167.860138	50	2800
8394	1464709417419268	167.880127	50	2800
8395	1464709417439285	167.900162	50	2800
8396	1464709417459285	167.920166	50	2800
8397	1464709417479208	167.940079	50	2800
8398	1464709417499246	167.960114	50	2800
8399	1464709417519251	167.980118	50	2800
8400	1464709417539271	168.000137	50	2800
8401	1464709417559249	168.020111	50	2800
8402	1464709417579312	168.040176	50	2800
8403	1464709417599309	168.060181	50	2800
8404	1464709417619274	168.080139	50	2800
8405	1464709417639279	168.100143	50	2800
8406	1464709417659251	168.120117	50	2800
8407	1464709417679273	168.140137	50	2800
8408	1464709417699310	168.160172	50	2800
8409	1464709417719310	168.180176	50	2800
8410	1464709417739313	168.200180	50	2800
8411	1464709417759282	168.220139	50	2800
8412	1464709417779202	168.240067	50	2800
8413	1464709417799280	168.260147	50	2800
8414	1464709417819309	168.280182	50	2800
8415	1464709417839279	168.300140	50	2800
8416	1464709417859273	168.320145	50	2800
8417	1464709417879309	168.340179	50	2800
8418	1464709417899309	168.360168	50	2800
8419	1464709417919217	168.380081	50	2800
8420	1464709417939244	168.400116	50	2800
8421	1464709417959245	168.420105	50	2800
8422	1464709417979207	168.440079	50	2800
8423	1464709417999273	168.460144	50	2800
8424	1464709418019277	168.480148	50	2800
8425	1464709418039252	168.500107	50	2800
8426	1464709418059287	168.520157	50	2800
8427	1464709418079308	168.540176	50	2800
8428	1464709418099278	168.560150	50	2800
8429	1464709418119284	168.580139	50	2800
8430	1464709418139309	168.600174	50	2800
8431	1464709418159309	168.620178	50	2800
8432	1464709418179309	168.640182	50	2800
8433	1464709418199309	168.660172	50	2800
8434	1464709418219312	168.680176	50	2800
8435	1464709418239311	168.700180	50	2800
8436	1464709418259273	168.720139	50	2800
8437	1464709418279306	168.740173	50	2800
8438	1464709418299388	168.760254	50	2800
8439	1464709418319382	168.780258	50	2800
8440	1464709418339381	168.800262	50	2800
8441	1464709418359379	168.820236	50	2800
8442	1464709418379380	168.840240	50	2800
8443	1464709418399380	168.860245	50	2800
8444	1464709418419381	168.880249	50	2800
8445	1464709418439313	168.900177	50	2800
8446	1464709418459251	168.920105	50	2800
8447	1464709418480060	168.940933	50	2800
8448	1464709418499199	168.960068	50	2800
8449	1464709418519309	168.980179	50	2800
8450	1464709418539275	169.000137	50	2800
8451	1464709418559283	169.020142	50	2800
8452	1464709418579276	169.040146	50	2800
8453	1464709418599312	169.060181	50	2800
8454	1464709418619266	169.080124	50	2800
8455	1464709418639244	169.100113	50	2800
8456	1464709418659308	169.120178	50	2800
8457	1464709418679291	169.140167	50	2800
8458	1464709418699299	169.160156	50	2800
8459	1464709418719336	169.180206	50	2800
8460	1464709418739309	169.200180	50	2800
8461	1464709418759233	169.220093	50	2800
8462	1464709418779240	169.240112	50	2800
8463	1464709418799242	169.260117	50	2800
8464	1464709418819313	169.280182	50	2800
8465	1464709418839312	169.300171	50	2800
8466	1464709418859274	169.320145	50	2800
8467	1464709418879274	169.340149	50	2800
8468	1464709418899241	169.360107	50	2800
8469	1464709418919300	169.380157	50	2800
8470	1464709418939313	169.400177	50	2800
8471	1464709418959274	169.420151	50	2800
8472	1464709418979235	169.440094	50	2800
8473	1464709418999305	169.460175	50	2800
8474	1464709419019275	169.480148	50	2800
8475	1464709419039280	169.500137	50	2800
8476	1464709419059251	169.520111	50	2800
8477	1464709419079250	169.540115	50	2800
8478	1464709419099243	169.560120	50	2800
8479	1464709419119283	169.580139	50	2800
8480	1464709419139276	169.600143	50	2800
8481	1464709419159272	169.620148	50	2800
8482	1464709419179258	169.640121	50	2800
8483	1464709419199272	169.660141	50	2800
8484	1464709419219262	169.680130	50	2800
8485	1464709419239307	169.700180	50	2800
8486	1464709419259257	169.720123	50	2800
8487	1464709419279257	169.740128	50	2800
8488	1464709419299273	169.760147	50	2800
8489	1464709419319311	169.780182	50	2800
8490	1464709419339279	169.800140	50	2800
8491	1464709419359273	169.820145	50	2800
8492	1464709419379309	169.840179	50	2800
8493	1464709419399258	169.860123	50	2800
8494	1464709419419306	169.880173	50	2800
8495	1464709419439313	169.900177	50	2800
8496	1464709419459267	169.920135	50	2800
8497	1464709419479226	169.940094	50	2800
8498	1464709419499348	169.960205	50	2800
8499	1464709419519271	169.980148	50	2800
8500	1464709419539280	170.000137	50	2800
8501	1464709419559308	170.020172	50	2800
8502	1464709419579309	170.040176	50	2800
8503	1464709419599273	170.060150	50	2800
8504	1464709419619272	170.080139	50	2800
8505	1464709419639279	170.100143	50	2800
8506	1464709419659273	170.120148	50	2800
8507	1464709419679309	170.140182	50	2800
8508	1464709419699310	170.160172	50	2800
8509	1464709419719295	170.180161	50	2800
8510	1464709419739299	170.200165	50	2800
8511	1464709419759305	170.220169	50	2800
8512	1464709419779329	170.240189	50	2800
8513	1464709419799299	170.260162	50	2800
8514	1464709419819340	170.280212	50	2800
8515	1464709419839283	170.300140	50	2800
8516	1464709419859289	170.320160	50	2800
8517	1464709419879316	170.340179	50	2800
8518	1464709419899313	170.360168	50	2800
8519	1464709419919311	170.380173	50	2800
8520	1464709419939254	170.400131	50	2800
8521	1464709419959278	170.420151	50	2800
8522	1464709419979219	170.440079	50	2800
8523	1464709419999231	170.460098	50	2800
8524	1464709420019304	170.480179	50	2800
8525	1464709420039273	170.500137	50	2800
8526	1464709420059277	170.520142	50	2800
8527	1464709420079248	170.540115	50	2800
8528	1464709420099220	170.560074	50	2800
8529	1464709420119240	170.580109	50	2800
8530	1464709420139245	170.600113	50	2800
8531	1464709420159282	170.620148	50	2800
8532	1464709420179310	170.640182	50	2800
8533	1464709420199309	170.660172	50	2800
8534	1464709420219309	170.680176	50	2800
8535	1464709420239282	170.700150	50	2800
8536	1464709420259279	170.720139	50	2800
8537	1464709420279223	170.740097	50	2800
8538	1464709420299274	170.760147	50	2800
8539	1464709420319312	170.780182	50	2800
8540	1464709420339273	170.800140	50	2800
8541	1464709420359237	170.820099	50	2800
8542	1464709420379305	170.840179	50	2800
8543	1464709420399310	170.860168	50	2800
8544	1464709420419310	170.880173	50	2800
8545	1464709420439274	170.900146	50	2800
8546	1464709420459312	170.920181	50	2800
8547	1464709420479321	170.940186	50	2800
8548	1464709420499266	170.960129	50	2800
8549	1464709420519203	170.980057	50	2800
8550	1464709420539237	171.000092	50	2800
8551	1464709420559306	171.020172	50	2800
8552	1464709420579348	171.040207	50	2800
8553	1464709420599308	171.060181	50	2800
8554	1464709420619282	171.080139	50	2800
8555	1464709420639279	171.100143	50	2800
8556	1464709420659257	171.120132	50	2800
8557	1464709420679218	171.140076	50	2800
8558	1464709420699313	171.160172	50	2800
8559	1464709420719283	171.180145	50	2800
8560	1464709420739281	171.200150	50	2800
8561	1464709420759238	171.220108	50	2800
8562	1464709420779250	171.240112	50	2800
8563	1464709420799273	171.260147	50	2800
8564	1464709420819311	171.280182	50	2800
8565	1464709420839280	171.300140	50	2800
8566	1464709420859283	171.320145	50	2800
8567	1464709420879246	171.340118	50	2800
8568	1464709420899279	171.360138	50	2800
8569	1464709420919313	171.380173	50	2800
8570	1464709420939309	171.400177	50	2800
8571	1464709420959275	171.420151	50	2800
8572	1464709420979229	171.440094	50	2800
8573	1464709420999288	171.460159	50	2800
8574	1464709421019312	171.480179	50	2800
8575	1464709421039310	171.500183	50	2800
8576	1464709421059308	171.520172	50	2800
8577	1464709421079308	171.540176	50	2800
8578	1464709421099264	171.560135	50	2800
8579	1464709421119283	171.580139	50	2800
8580	1464709421139311	171.600174	50	2800
8581	1464709421159308	171.620178	50	2800
8582	1464709421179308	171.640182	50	2800
8583	1464709421199281	171.660141	50	2800
8584	1464709421219310	171.680176	50	2800
8585	1464709421239257	171.700134	50	2800
8586	1464709421259280	171.720139	50	2800
8587	1464709421279306	171.740173	50	2800
8588	1464709421299260	171.760132	50	2800
8589	1464709421319196	171.780060	50	2800
8590	1464709421339280	171.800140	50	2800
8591	1464709421359231	171.820099	50	2800
8592	1464709421379252	171.840118	50	2800
8593	1464709421399305	171.860168	50	2800
8594	1464709421419310	171.880173	50	2800
8595	1464709421439281	171.900146	50	2800
8596	1464709421459233	171.920090	50	2800
8597	1464709421479227	171.940094	50	2800
8598	1464709421499270	171.960144	50	2800
8599	1464709421519250	171.980118	50	2800
8600	1464709421539280	172.000137	50	2800
8601	1464709421559282	172.020142	50	2800
8602	1464709421579275	172.040146	50	2800
8603	1464709421599279	172.060150	50	2800
8604	1464709421619279	172.080139	50	2800
8605	1464709421639283	172.100143	50	2800
8606	1464709421659247	172.120117	50	2800
8607	1464709421679311	172.140182	50	2800
8608	1464709421699307	172.160172	50	2800
8609	1464709421719310	172.180176	50	2800
8610	1464709421739289	172.200165	50	2800
8611	1464709421759284	172.220139	50	2800
8612	1464709421779284	172.240143	50	2800
8613	1464709421799310	172.260178	50	2800
