rPacketNo	rPacketTime	rPacketTimeDouble
2976	1464703814015293	59.520176
2977	1464703814016399	59.540176
2978	1464703814017489	59.560173
2979	1464703814018474	59.580173
2980	1464703814019529	59.600166
2981	1464703814020557	59.620136
2982	1464703814021547	59.640175
2983	1464703814217061	59.660172
2984	1464703814218116	59.680176
2985	1464703814219178	59.700172
2986	1464703814220322	59.720177
2987	1464703814221314	59.740177
2988	1464703814222494	59.760174
2989	1464703814223684	59.780170
2990	1464703814224639	59.800171
2991	1464703814225557	59.820175
2992	1464703814226478	59.840172
2993	1464703814421704	59.860092
2994	1464703814422728	59.880161
2995	1464703814423861	59.900169
2996	1464703814424889	59.920174
2997	1464703814425814	59.940170
2998	1464703814426926	59.960197
2999	1464703814427992	59.980213
3000	1464703814429019	60.000183
3001	1464703814430073	60.020184
3002	1464703814431121	60.040184
3003	1464703814432092	60.060261
3004	1464703814626553	60.080193
3005	1464703814627646	60.100178
3006	1464703814628698	60.120144
3007	1464703814629818	60.140175
3008	1464703814630837	60.160168
3009	1464703814631962	60.180172
3010	1464703814632986	60.200176
3011	1464703814634079	60.220173
3012	1464703814635550	60.240170
3013	1464703814636623	60.260178
3014	1464703814831310	60.280167
3015	1464703814832454	60.300114
3016	1464703814833444	60.320171
3017	1464703814834436	60.340172
3018	1464703814835340	60.360172
3019	1464703814836485	60.380173
3020	1464703814837602	60.400173
3021	1464703814838655	60.420174
3022	1464703814839811	60.440170
3023	1464703814840647	60.460171
3024	1464703815036093	60.480167
3034	1464703815240933	60.680168
3035	1464703815242051	60.700172
3036	1464703815243143	60.720177
3037	1464703815244195	60.740177
3038	1464703815245282	60.760174
3039	1464703815246337	60.780170
3040	1464703815247330	60.800171
3041	1464703815248481	60.820175
3042	1464703815249568	60.840172
3043	1464703815250656	60.860172
3044	1464703815251611	60.880173
3045	1464703815445775	60.900173
3046	1464703815447459	60.920177
3047	1464703815448597	60.940170
3048	1464703815449589	60.960171
3049	1464703815450672	60.980171
3050	1464703815451801	61.000172
3051	1464703815452824	61.020172
3052	1464703815453877	61.040176
3053	1464703815454895	61.060173
3054	1464703815455822	61.080177
3055	1464703815650558	61.100128
3056	1464703815651743	61.120117
3057	1464703815652830	61.140167
3058	1464703815653854	61.160172
3059	1464703815654901	61.180202
3060	1464703815656058	61.200172
3061	1464703815657115	61.220173
3062	1464703815658070	61.240173
3063	1464703815659074	61.260166
3064	1464703815660096	61.280170
3065	1464703815855323	61.300167
3066	1464703815856338	61.320175
3067	1464703815857330	61.340172
3068	1464703815858418	61.360172
3069	1464703815859422	61.380173
3070	1464703815860499	61.400173
3071	1464703815861523	61.420177
3072	1464703815862602	61.440174
3073	1464703815863762	61.460167
3074	1464703815864690	61.480171
3075	1464703816060127	61.500130
3076	1464703816061179	61.520111
3077	1464703816062202	61.540157
3078	1464703816063238	61.560173
3079	1464703816064315	61.580173
3080	1464703816065338	61.600170
3081	1464703816066358	61.620136
3082	1464703816067523	61.640171
3083	1464703816068541	61.660172
3084	1464703816069390	61.680172
3085	1464703816264955	61.700169
3086	1464703816266746	61.720127
3087	1464703816267940	61.740112
3088	1464703816268995	61.760151
3089	1464703816269977	61.780170
3090	1464703816271091	61.800171
3091	1464703816272217	61.820175
3092	1464703816273273	61.840176
3093	1464703816274324	61.860172
3094	1464703816275299	61.880169
3095	1464703816276085	61.900173
3096	1464703816469427	61.920174
3097	1464703816471626	61.940186
3098	1464703816472685	61.960182
3099	1464703816473662	61.980179
3100	1464703816474697	62.000179
3101	1464703816475783	62.020184
3102	1464703816476793	62.040184
3103	1464703816477838	62.060181
3104	1464703816478858	62.080185
3105	1464703816479799	62.100185
3106	1464703816674478	62.120129
3107	1464703816675507	62.140171
3108	1464703816676530	62.160172
3109	1464703816677618	62.180172
3110	1464703816678605	62.200172
3111	1464703816679730	62.220100
3112	1464703816680818	62.240124
3113	1464703816681868	62.260151
3114	1464703816682829	62.280170
3115	1464703816683648	62.300171
3116	1464703816879334	62.320137
3117	1464703816880445	62.340172
3118	1464703816881470	62.360172
3119	1464703816882558	62.380173
3120	1464703816883648	62.400173
3121	1464703816884667	62.420174
3122	1464703816885709	62.440174
3123	1464703816886877	62.460171
3124	1464703816887966	62.480171
3125	1464703816888839	62.500172
3126	1464703817084133	62.520138
3127	1464703817085088	62.540180
3128	1464703817086069	62.560173
3129	1464703817087134	62.580135
3130	1464703817088322	62.600170
3131	1464703817089378	62.620110
3132	1464703817090425	62.640167
3133	1464703817091521	62.660175
3134	1464703817092576	62.680168
3135	1464703817093593	62.700172
3136	1464703817094420	62.720119
3137	1464703817290376	62.740162
3138	1464703817291359	62.760174
3139	1464703817292439	62.780170
3140	1464703817293560	62.800171
3141	1464703817294643	62.820175
3142	1464703817295736	62.840176
3143	1464703817296824	62.860172
3144	1464703817297880	62.880169
3145	1464703817299020	62.900173
3146	1464703817300013	62.920200
3147	1464703817493650	62.940166
3148	1464703817494752	62.960182
3149	1464703817495789	62.980171
3150	1464703817497380	63.000187
3151	1464703817498404	63.020210
3152	1464703817499525	63.040192
3153	1464703817500630	63.060173
3154	1464703817501737	63.080173
3155	1464703817502731	63.100170
3156	1464703817503718	63.120110
3157	1464703817698735	63.140167
3158	1464703817699609	63.160172
3159	1464703817700716	63.180172
3160	1464703817701771	63.200172
3161	1464703817702730	63.220177
3162	1464703817703759	63.240173
3163	1464703817705003	63.260174
3164	1464703817706135	63.280170
3165	1464703817707147	63.300171
3166	1464703817708208	63.320171
3167	1464703817903381	63.340206
3168	1464703817904433	63.360172
3169	1464703817905421	63.380173
3170	1464703817906542	63.400173
3171	1464703817907629	63.420174
3172	1464703817908718	63.440170
3173	1464703817909743	63.460171
3174	1464703817910745	63.480171
3175	1464703817911830	63.500172
3176	1464703817912918	63.520172
3177	1464703817913877	63.540184
3178	1464703818108153	63.560169
3179	1464703818109268	63.580173
3180	1464703818110292	63.600170
3181	1464703818111328	63.620121
3182	1464703818112432	63.640167
3183	1464703818113523	63.660172
3184	1464703818114571	63.680172
3185	1464703818115667	63.700169
3186	1464703818116754	63.720177
3187	1464703818117676	63.740177
3188	1464703818313061	63.760166
3189	1464703818314086	63.780170
3190	1464703818315098	63.800171
3191	1464703818316159	63.820175
3192	1464703818317187	63.840172
3193	1464703818318274	63.860172
3194	1464703818319232	63.880169
3195	1464703818320328	63.900173
3196	1464703818321320	63.920197
3197	1464703818321979	63.940231
3198	1464703818517733	63.960159
3199	1464703818518816	63.980125
3200	1464703818519845	64.000160
3201	1464703818520868	64.020180
3202	1464703818521890	64.040176
3203	1464703818522846	64.060204
3204	1464703818523969	64.080208
3205	1464703818524925	64.100182
3206	1464703818525905	64.120102
3207	1464703818526922	64.140175
3208	1464703818722594	64.160126
3209	1464703818723646	64.180161
3210	1464703818724704	64.200172
3211	1464703818725659	64.220169
3212	1464703818726773	64.240173
3213	1464703818727802	64.260170
3214	1464703818728794	64.280174
3215	1464703818729881	64.300171
3216	1464703818730870	64.320168
3217	1464703818731994	64.340172
3218	1464703818732854	64.360115
3219	1464703818928667	64.380165
3220	1464703818929651	64.400169
3221	1464703818930804	64.420174
3222	1464703818931795	64.440178
3223	1464703818932884	64.460175
3224	1464703818933907	64.480179
3225	1464703818934926	64.500175
3226	1464703818936055	64.520180
3227	1464703818937082	64.540176
3228	1464703818937927	64.560173
3229	1464703819132198	64.580170
3230	1464703819133250	64.600174
3231	1464703819134370	64.620171
3232	1464703819135371	64.640182
3233	1464703819136454	64.660172
3234	1464703819137541	64.680176
3235	1464703819138529	64.700172
3236	1464703819139682	64.720169
3237	1464703819140739	64.740173
3238	1464703819141602	64.760178
3239	1464703819336989	64.780174
3240	1464703819338011	64.800179
3241	1464703819338962	64.820175
3242	1464703819340055	64.840172
3243	1464703819341237	64.860168
3244	1464703819342358	64.880173
3245	1464703819343338	64.900169
3246	1464703819344387	64.920174
3247	1464703819345378	64.940170
3248	1464703819346278	64.960175
3249	1464703819541796	64.980125
3250	1464703819542779	65.000168
3251	1464703819543936	65.020180
3252	1464703819544927	65.040169
3253	1464703819546018	65.060173
3254	1464703819547094	65.080170
3255	1464703819548256	65.100174
3256	1464703819549343	65.120171
3257	1464703819550331	65.140175
3258	1464703819551369	65.160172
3259	1464703819552257	65.180176
3260	1464703819746574	65.200172
3261	1464703819747658	65.220169
3262	1464703819748746	65.240173
3263	1464703819749769	65.260170
3264	1464703819750821	65.280174
3265	1464703819752169	65.300179
3266	1464703819753292	65.320129
3267	1464703819754310	65.340195
3268	1464703819755352	65.360168
3269	1464703819756401	65.380173
3270	1464703819951308	65.400169
3271	1464703819952426	65.420174
3272	1464703819953484	65.440178
3273	1464703819954542	65.460175
3274	1464703819955545	65.480171
3275	1464703819956598	65.500206
3276	1464703819957580	65.520172
3277	1464703819958607	65.540176
3278	1464703819959764	65.560173
3279	1464703819960513	65.580170
3280	1464703820156224	65.600136
3281	1464703820157243	65.620171
3282	1464703820158331	65.640175
3283	1464703820159295	65.660179
3284	1464703820160474	65.680176
3285	1464703820161498	65.700172
3286	1464703820162454	65.720169
3287	1464703820163573	65.740173
3288	1464703820164604	65.760178
3289	1464703820165418	65.780174
3290	1464703820360948	65.800133
3291	1464703820362096	65.820175
3292	1464703820363076	65.840179
3293	1464703820364145	65.860176
3294	1464703820365235	65.880173
3295	1464703820366285	65.900169
3296	1464703820367289	65.920189
3297	1464703820368721	65.940224
3298	1464703820369816	65.960220
3299	1464703820370692	65.980225
3300	1464703820565731	66.000198
3301	1464703820566774	66.020203
3302	1464703820567834	66.040176
3303	1464703820568890	66.060173
3304	1464703820570143	66.080170
3305	1464703820571198	66.100174
3306	1464703820572382	66.120132
3307	1464703820573371	66.140175
3308	1464703820574455	66.160179
3309	1464703820575483	66.180176
3310	1464703820576480	66.200172
3311	1464703820770636	66.220169
3312	1464703820771657	66.240173
3313	1464703820772682	66.260178
3314	1464703820773733	66.280174
3315	1464703820774817	66.300171
3316	1464703820776069	66.320107
3317	1464703820777190	66.340179
3318	1464703820778174	66.360176
3319	1464703820779261	66.380173
3320	1464703820780253	66.400169
3321	1464703820975300	66.420166
3322	1464703820976267	66.440178
3323	1464703820977301	66.460175
3324	1464703820978385	66.480171
3325	1464703820979445	66.500175
3326	1464703820980721	66.520172
3327	1464703820981792	66.540176
3328	1464703820982831	66.560173
3329	1464703820983889	66.580170
3330	1464703820984731	66.600174
3331	1464703821180148	66.620132
3332	1464703821181135	66.640175
3333	1464703821182191	66.660179
3334	1464703821183227	66.680176
3335	1464703821184302	66.700172
3336	1464703821185290	66.720169
3337	1464703821186383	66.740173
3338	1464703821187390	66.760178
3339	1464703821188467	66.780174
3340	1464703821189246	66.800171
3341	1464703821384984	66.820122
3342	1464703821385928	66.840164
3343	1464703821387064	66.860176
3344	1464703821388093	66.880173
3345	1464703821389403	66.900169
3346	1464703821390453	66.920174
3347	1464703821391608	66.940178
3348	1464703821392664	66.960175
3349	1464703821393720	66.980179
3350	1464703821394870	67.000175
3351	1464703821395749	67.020126
3352	1464703821589751	67.040115
3353	1464703821590861	67.060165
3354	1464703821591981	67.080177
3355	1464703821593004	67.100174
3356	1464703821593998	67.120148
3357	1464703821594985	67.140175
3358	1464703821596141	67.160179
3359	1464703821597167	67.180176
3360	1464703821598231	67.200172
3361	1464703821599037	67.220177
3362	1464703821794539	67.240120
3363	1464703821795622	67.260162
3364	1464703821796711	67.280174
3365	1464703821797799	67.300179
3366	1464703821798818	67.320175
3367	1464703821799942	67.340172
3368	1464703821800967	67.360176
3369	1464703821801937	67.380173
3370	1464703821802959	67.400177
3371	1464703821803905	67.420166
3372	1464703821999386	67.440140
3373	1464703822000495	67.460175
3374	1464703822001521	67.480179
3375	1464703822002637	67.500168
3376	1464703822003727	67.520180
3377	1464703822004721	67.540199
3378	1464703822005740	67.560219
3379	1464703822006843	67.580193
3380	1464703822008049	67.600204
3381	1464703822008853	67.620201
3382	1464703822204253	67.640137
3383	1464703822205302	67.660210
3384	1464703822206329	67.680176
3385	1464703822207329	67.700172
3386	1464703822208371	67.720177
3387	1464703822209458	67.740173
3393	1464703822408961	67.860161
3394	1464703822410048	67.880173
3395	1464703822411004	67.900169
3396	1464703822412124	67.920166
3397	1464703822413216	67.940178
3398	1464703822414266	67.960175
3399	1464703822415329	67.980179
3400	1464703822416478	68.000175
3401	1464703822417470	68.020180
3402	1464703822418231	68.040131
3403	1464703822613784	68.060165
3404	1464703822614805	68.080177
3405	1464703822615892	68.100174
3406	1464703822616884	68.120171
3407	1464703822618005	68.140175
3408	1464703822619056	68.160179
3409	1464703822620244	68.180168
3410	1464703822621271	68.200172
3411	1464703822622462	68.220177
3412	1464703822623413	68.240173
3413	1464703822818582	68.260124
3414	1464703822819634	68.280159
3415	1464703822820658	68.300179
3416	1464703822821717	68.320175
3417	1464703822822800	68.340195
3418	1464703822823858	68.360191
3419	1464703822824845	68.380173
3420	1464703822825852	68.400177
3421	1464703822826894	68.420174
3422	1464703822827744	68.440178
3423	1464703823023365	68.460136
3424	1464703823024441	68.480179
3425	1464703823025423	68.500175
3426	1464703823026517	68.520180
3427	1464703823027641	68.540176
3428	1464703823028698	68.560173
3429	1464703823029783	68.580177
3430	1464703823030837	68.600174
3431	1464703823031929	68.620110
3432	1464703823033012	68.640137
3433	1464703823033906	68.660095
3434	1464703823228172	68.680161
3435	1464703823229255	68.700172
3436	1464703823230313	68.720177
3437	1464703823231317	68.740173
3438	1464703823232486	68.760178
3439	1464703823233639	68.780174
3440	1464703823234593	68.800179
3441	1464703823235686	68.820168
3442	1464703823236678	68.840179
3443	1464703823237548	68.860176
3444	1464703823433156	68.880165
3445	1464703823434235	68.900177
3446	1464703823435278	68.920174
3447	1464703823436422	68.940178
3448	1464703823437572	68.960175
3449	1464703823438559	68.980179
3450	1464703823439689	69.000175
3451	1464703823440684	69.020180
3452	1464703823441693	69.040176
3453	1464703823442594	69.060173
3454	1464703823637805	69.080132
3455	1464703823638862	69.100182
3456	1464703823639978	69.120178
3457	1464703823641064	69.140175
3458	1464703823642089	69.160179
3459	1464703823643085	69.180176
3460	1464703823644131	69.200172
3461	1464703823645169	69.220177
3462	1464703823646212	69.240173
3463	1464703823647042	69.260178
3464	1464703823842560	69.280121
3465	1464703823844346	69.300163
3466	1464703823845367	69.320175
3467	1464703823846651	69.340187
3468	1464703823847771	69.360191
3469	1464703823848859	69.380173
3470	1464703823849948	69.400177
3471	1464703823850996	69.420174
3472	1464703823852056	69.440178
3473	1464703823853051	69.460167
3474	1464703823853884	69.480118
3475	1464703824047465	69.500160
3476	1464703824048448	69.520180
3477	1464703824049536	69.540176
3478	1464703824050618	69.560173
3479	1464703824051616	69.580177
3480	1464703824052641	69.600174
3481	1464703824053760	69.620171
3482	1464703824054749	69.640175
3483	1464703824055781	69.660179
3484	1464703824056556	69.680176
3485	1464703824252173	69.700172
3486	1464703824253185	69.720177
3487	1464703824254245	69.740173
3488	1464703824255409	69.760178
3489	1464703824256341	69.780174
3490	1464703824257333	69.800179
3491	1464703824258357	69.820206
3492	1464703824259460	69.840172
3493	1464703824260582	69.860176
3494	1464703824261450	69.880165
3495	1464703824456986	69.900139
3496	1464703824458132	69.920174
3497	1464703824459096	69.940178
3498	1464703824460212	69.960175
3499	1464703824461268	69.980179
3500	1464703824462351	70.000175
3501	1464703824463385	70.020180
3502	1464703824464396	70.040176
3503	1464703824465415	70.060173
3504	1464703824466404	70.080177
3505	1464703824661855	70.100121
3506	1464703824662972	70.120163
3507	1464703824664026	70.140175
3508	1464703824665109	70.160179
3509	1464703824666202	70.180176
3510	1464703824667167	70.200172
3511	1464703824668250	70.220177
3512	1464703824669306	70.240173
3513	1464703824670262	70.260178
3514	1464703824671329	70.280174
3515	1464703824672256	70.300117
3516	1464703824866634	70.320160
3517	1464703824867688	70.340172
3518	1464703824868680	70.360176
3519	1464703824869704	70.380173
3520	1464703824870753	70.400177
3521	1464703824871883	70.420174
3522	1464703824872972	70.440178
3523	1464703824874090	70.460175
3524	1464703824875057	70.480171
3525	1464703824875874	70.500168
3526	1464703825071364	70.520126
3527	1464703825073182	70.540169
3528	1464703825074238	70.560173
3529	1464703825075166	70.580177
3530	1464703825076475	70.600174
3531	1464703825077531	70.620110
3532	1464703825078517	70.640114
3533	1464703825079575	70.660172
3534	1464703825080698	70.680176
3535	1464703825081584	70.700172
3536	1464703825276159	70.720123
3537	1464703825277212	70.740158
3538	1464703825278298	70.760178
3539	1464703825279256	70.780174
3540	1464703825280436	70.800179
3541	1464703825281460	70.820175
3542	1464703825282699	70.840179
3543	1464703825283822	70.860176
3544	1464703825284846	70.880165
3545	1464703825286096	70.900177
3546	1464703825481027	70.920143
3547	1464703825482054	70.940201
3548	1464703825483091	70.960205
3549	1464703825484061	70.980209
3550	1464703825485136	71.000206
3551	1464703825486089	71.020203
3552	1464703825487227	71.040207
3553	1464703825488299	71.060211
3554	1464703825489371	71.080208
3555	1464703825490365	71.100204
3556	1464703825686103	71.120125
3557	1464703825687120	71.140091
3558	1464703825688229	71.160172
3559	1464703825689351	71.180176
3560	1464703825690342	71.200172
3561	1464703825691330	71.220177
3562	1464703825692450	71.240173
3563	1464703825693475	71.260178
3564	1464703825694527	71.280174
3565	1464703825695967	71.300179
3566	1464703825696743	71.320175
3567	1464703825890606	71.340118
3568	1464703825891725	71.360168
3569	1464703825892712	71.380173
3570	1464703825893704	71.400177
3571	1464703825894690	71.420166
3572	1464703825895785	71.440178
3573	1464703825896872	71.460175
3574	1464703825897924	71.480179
3575	1464703825898918	71.500175
3576	1464703825899767	71.520180
3577	1464703826095434	71.540123
3578	1464703826097318	71.560158
3579	1464703826098343	71.580177
3580	1464703826099317	71.600174
3581	1464703826100291	71.620171
3582	1464703826101379	71.640167
3583	1464703826102430	71.660179
3584	1464703826103520	71.680176
3585	1464703826104544	71.700172
3586	1464703826105369	71.720177
3587	1464703826300348	71.740120
3588	1464703826301367	71.760170
3589	1464703826302359	71.780174
3590	1464703826303265	71.800179
3591	1464703826304412	71.820175
3592	1464703826305408	71.840179
3593	1464703826306472	71.860184
3594	1464703826307648	71.880119
3595	1464703826308737	71.900192
3596	1464703826309673	71.920212
3597	1464703826504981	71.940140
3608	1464703826709689	72.160156
3609	1464703826710822	72.180176
3610	1464703826712099	72.200172
3611	1464703826713256	72.220177
3612	1464703826714308	72.240173
3613	1464703826715402	72.260178
3614	1464703826716615	72.280167
3615	1464703826717667	72.300179
3616	1464703826718670	72.320175
3617	1464703826719600	72.340096
3618	1464703826914572	72.360138
3619	1464703826915623	72.380165
3620	1464703826916807	72.400177
3621	1464703826917831	72.420174
3622	1464703826918880	72.440178
3623	1464703826920007	72.460175
3624	1464703826921063	72.480179
3625	1464703826922183	72.500175
3626	1464703826923143	72.520180
3627	1464703826923936	72.540176
3628	1464703827119425	72.560127
3629	1464703827120406	72.580162
3630	1464703827121496	72.600174
3631	1464703827122583	72.620110
3632	1464703827123674	72.640091
3633	1464703827124700	72.660095
3634	1464703827125739	72.680176
3635	1464703827126835	72.700165
3636	1464703827127927	72.720169
3637	1464703827128778	72.740173
3638	1464703827324324	72.760178
3639	1464703827325307	72.780174
3640	1464703827326338	72.800179
3641	1464703827327245	72.820175
3642	1464703827328358	72.840179
3643	1464703827329350	72.860176
3644	1464703827330433	72.880173
3645	1464703827331404	72.900177
3646	1464703827332518	72.920197
3647	1464703827333606	72.940224
3648	1464703827334305	72.960220
3649	1464703827528928	72.980202
3650	1464703827529952	73.000175
3651	1464703827530909	73.020180
3652	1464703827532034	73.040176
3653	1464703827533057	73.060211
3654	1464703827534146	73.080238
3655	1464703827535170	73.100243
3656	1464703827536545	73.120163
3657	1464703827537662	73.140160
3658	1464703827538567	73.160179
3659	1464703827733886	73.180176
3660	1464703827734939	73.200172
3661	1464703827735995	73.220177
3662	1464703827737019	73.240166
3663	1464703827738107	73.260178
3664	1464703827739103	73.280174
3665	1464703827740189	73.300171
3666	1464703827741246	73.320175
3667	1464703827742239	73.340179
3668	1464703827742986	73.360176
3669	1464703827938683	73.380165
3670	1464703827939736	73.400177
3671	1464703827940762	73.420174
3672	1464703827941788	73.440178
3673	1464703827942808	73.460175
3674	1464703827943799	73.480179
3675	1464703827944856	73.500175
3676	1464703827945769	73.520180
3677	1464703827946933	73.540176
3678	1464703827947891	73.560173
3679	1464703828143450	73.580132
3680	1464703828144461	73.600159
3681	1464703828145447	73.620171
3682	1464703828146605	73.640175
3683	1464703828147598	73.660179
3684	1464703828148590	73.680168
3685	1464703828149613	73.700172
3686	1464703828150761	73.720177
3687	1464703828151854	73.740166
3688	1464703828152845	73.760178
3689	1464703828153704	73.780121
3690	1464703828348290	73.800163
3691	1464703828349309	73.820175
3692	1464703828350365	73.840172
3693	1464703828351512	73.860176
3694	1464703828352669	73.880165
3695	1464703828353659	73.900177
3696	1464703828354715	73.920174
3697	1464703828355809	73.940170
3698	1464703828356933	73.960175
3699	1464703828357867	73.980179
3700	1464703828553043	74.000191
3701	1464703828554164	74.020226
3702	1464703828555123	74.040222
3703	1464703828556243	74.060234
3704	1464703828557270	74.080223
3705	1464703828558225	74.100227
3706	1464703828559253	74.120193
3707	1464703828560463	74.140129
3708	1464703828561582	74.160172
3709	1464703828562346	74.180176
3710	1464703828757700	74.200119
3711	1464703828758689	74.220161
3712	1464703828759777	74.240173
3713	1464703828760895	74.260178
3714	1464703828761983	74.280174
3715	1464703828763162	74.300179
3716	1464703828764286	74.320175
3717	1464703828765337	74.340172
3718	1464703828766360	74.360176
3719	1464703828767317	74.380173
3720	1464703828962480	74.400139
3721	1464703828963531	74.420135
3722	1464703828964555	74.440140
3723	1464703828965579	74.460144
3724	1464703828966636	74.480133
3725	1464703828967785	74.500137
3726	1464703828968731	74.520134
3727	1464703828969571	74.540138
3728	1464703828970923	74.560135
3729	1464703828971927	74.580139
3730	1464703828972773	74.600136
3731	1464703829167424	74.620163
3732	1464703829168477	74.640175
3733	1464703829169532	74.660172
3734	1464703829170557	74.680168
3735	1464703829171581	74.700165
3736	1464703829172667	74.720177
3737	1464703829173723	74.740173
3738	1464703829174682	74.760178
3739	1464703829175733	74.780174
3740	1464703829176574	74.800171
3741	1464703829372273	74.820122
3742	1464703829373390	74.840157
3743	1464703829374383	74.860176
3744	1464703829375386	74.880173
3745	1464703829376540	74.900177
3746	1464703829377624	74.920174
3747	1464703829378671	74.940178
3748	1464703829379725	74.960175
3749	1464703829381006	74.980179
3750	1464703829381763	75.000175
3751	1464703829577051	75.020164
3752	1464703829578135	75.040176
3753	1464703829579203	75.060173
3754	1464703829580344	75.080177
3755	1464703829581335	75.100174
3756	1464703829582291	75.120132
3757	1464703829583295	75.140175
3758	1464703829584368	75.160179
3759	1464703829585327	75.180176
3760	1464703829586337	75.200172
3761	1464703829781792	75.220123
3762	1464703829782771	75.240158
3763	1464703829784828	75.260178
3764	1464703829785764	75.280174
3765	1464703829786903	75.300179
3766	1464703829788061	75.320175
3767	1464703829789019	75.340172
3768	1464703829790072	75.360176
3769	1464703829791014	75.380173
3770	1464703829792158	75.400177
3771	1464703829792916	75.420128
3772	1464703829986519	75.440163
3773	1464703829987722	75.460175
3774	1464703829988776	75.480179
3775	1464703829989927	75.500175
3776	1464703829990975	75.520180
3777	1464703829992207	75.540176
3778	1464703829993230	75.560173
3779	1464703829994106	75.580177
3780	1464703829995334	75.600174
3781	1464703829996174	75.620110
3782	1464703830191484	75.640167
3783	1464703830192569	75.660133
3784	1464703830193627	75.680168
3785	1464703830194678	75.700172
3786	1464703830195702	75.720177
3787	1464703830196758	75.740173
3788	1464703830197814	75.760178
3789	1464703830198815	75.780174
3790	1464703830199807	75.800179
3791	1464703830200641	75.820175
3792	1464703830396355	75.840134
3793	1464703830397438	75.860176
3794	1464703830398526	75.880173
3795	1464703830399669	75.900177
3796	1464703830400695	75.920189
3797	1464703830401782	75.940216
3798	1464703830402864	75.960220
3799	1464703830403859	75.980225
3800	1464703830404833	76.000206
3801	1464703830405945	76.020180
3802	1464703830601030	76.040169
3803	1464703830602113	76.060219
3804	1464703830603040	76.080185
3805	1464703830604230	76.100174
3806	1464703830605136	76.120125
3807	1464703830607336	76.140175
3808	1464703830608518	76.160179
3809	1464703830609505	76.180176
3810	1464703830610530	76.200172
3811	1464703830611612	76.220177
3812	1464703830612363	76.240128
3813	1464703830805722	76.260162
3814	1464703830806735	76.280212
3815	1464703830807870	76.300179
3816	1464703830808852	76.320175
3817	1464703830809875	76.340134
3818	1464703830810956	76.360176
3819	1464703830812049	76.380173
3820	1464703830813040	76.400177
3821	1464703830814028	76.420174
3822	1464703830814841	76.440163
3823	1464703831010749	76.460167
3824	1464703831011769	76.480179
3825	1464703831012792	76.500175
3826	1464703831013817	76.520180
3827	1464703831014771	76.540176
3828	1464703831015834	76.560173
3829	1464703831016824	76.580177
3830	1464703831017877	76.600174
3831	1464703831018964	76.620148
3832	1464703831020693	76.640167
3833	1464703831215416	76.660126
3834	1464703831216434	76.680176
3835	1464703831217457	76.700172
3836	1464703831218577	76.720177
3837	1464703831219634	76.740173
3838	1464703831220722	76.760178
3839	1464703831221777	76.780174
3840	1464703831222764	76.800179
3841	1464703831223855	76.820175
3842	1464703831224831	76.840134
3843	1464703831421397	76.860138
3844	1464703831422449	76.880173
3845	1464703831423527	76.900177
3846	1464703831425562	76.920189
3847	1464703831426680	76.940208
3848	1464703831428530	76.960205
3849	1464703831429590	76.980202
3850	1464703831430546	77.000191
3851	1464703831431619	77.020195
3852	1464703831432659	77.040176
3853	1464703831433396	77.060181
3854	1464703831625030	77.080200
3855	1464703831626073	77.100182
3856	1464703831627169	77.120110
3857	1464703831628193	77.140167
3858	1464703831629185	77.160179
3859	1464703831630306	77.180176
3860	1464703831631370	77.200172
3861	1464703831632481	77.220177
3862	1464703831633506	77.240173
3863	1464703831634405	77.260178
3864	1464703831829754	77.280128
3865	1464703831830870	77.300117
3866	1464703831831863	77.320114
3867	1464703831832983	77.340118
3868	1464703831834007	77.360176
3869	1464703831834961	77.380173
3870	1464703831836055	77.400177
3871	1464703831837041	77.420166
3872	1464703831838065	77.440178
3873	1464703831838826	77.460175
3874	1464703832034580	77.480133
3875	1464703832035731	77.500137
3876	1464703832036787	77.520142
3877	1464703832037938	77.540138
3878	1464703832038926	77.560135
3879	1464703832040019	77.580147
3880	1464703832041044	77.600136
3881	1464703832042034	77.620117
3882	1464703832043082	77.640167
3885	1464703832240514	77.700172
3886	1464703832241595	77.720177
3887	1464703832242644	77.740173
3888	1464703832243871	77.760178
3889	1464703832244956	77.780174
3890	1464703832245915	77.800179
3891	1464703832246904	77.820168
3892	1464703832247931	77.840134
3893	1464703832248956	77.860176
3895	1464703832444188	77.900162
3896	1464703832445234	77.920174
3897	1464703832446355	77.940170
3898	1464703832447377	77.960175
3899	1464703832448533	77.980202
3900	1464703832449590	78.000229
3901	1464703832450613	78.020226
3902	1464703832451668	78.040207
3903	1464703832452781	78.060173
3904	1464703832453641	78.080132
3906	1464703832650169	78.120117
3907	1464703832651198	78.140167
3908	1464703832652313	78.160179
3915	1464703832773882	78.300171
3916	1464703832774864	78.320168
3917	1464703832775990	78.340172
3918	1464703832777078	78.360176
3919	1464703832778330	78.380173
3920	1464703832779283	78.400169
3921	1464703832854031	78.420128
3922	1464703832855014	78.440193
3923	1464703832856138	78.460175
3924	1464703832857059	78.480179
3925	1464703832983728	78.500130
3926	1464703832984682	78.520180
3927	1464703832985693	78.540176
3928	1464703832986726	78.560173
3929	1464703832987755	78.580177
3930	1464703832988812	78.600174
3931	1464703832990803	78.620178
3932	1464703833058790	78.640167
3933	1464703833059881	78.660179
3934	1464703833060867	78.680168
3935	1464703833187592	78.700165
3936	1464703833188711	78.720177
3937	1464703833189893	78.740166
3938	1464703833191073	78.760178
3939	1464703833192133	78.780174
3940	1464703833193161	78.800171
